mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,2.1404915038404706,2.5654831665815387,2.4055550747418466,Feynman91,Bz,2.4055550747418466,0.0,2.5654831665815387
1.0,1.0,1.0,2.1437762832052254,2.568224435759696,2.1784887096609116,Feynman91,Bz,2.1784887096609116,0.0,2.568224435759696
1.0,1.0,1.0,2.1460614779489227,2.570132266467295,2.494993244308717,Feynman91,Bz,2.494993244308717,0.0,2.570132266467295
1.0,1.0,1.0,2.1476509206464343,2.57145960049025,1.9409215618244735,Feynman91,Bz,1.9409215618244735,0.0,2.57145960049025
1.0,1.0,1.0,2.1494793889734845,2.5729869108920522,2.52648938825896,Feynman91,Bz,2.52648938825896,0.0,2.5729869108920522
1.0,1.0,1.0,2.1498209765869194,2.5732722808465365,1.9048374858481154,Feynman91,Bz,1.9048374858481154,0.0,2.5732722808465365
1.0,1.0,1.0,2.1514654931448765,2.574646338469252,2.616435821085878,Feynman91,Bz,2.616435821085878,0.0,2.574646338469252
1.0,1.0,1.0,2.151519146107668,2.5746911729502373,2.8666072300955543,Feynman91,Bz,2.8666072300955543,0.0,2.5746911729502373
1.0,1.0,1.0,2.151997360816876,2.5750908024694583,2.232569593389634,Feynman91,Bz,2.232569593389634,0.0,2.5750908024694583
1.0,1.0,1.0,2.1545764313263813,2.577246514873407,2.2232489081716027,Feynman91,Bz,2.2232489081716027,0.0,2.577246514873407
1.0,1.0,1.0,2.162442452531097,2.583826108798482,2.9622988066318032,Feynman91,Bz,2.9622988066318032,0.0,2.583826108798482
1.0,1.0,1.0,2.166877574295308,2.5875390667551126,2.7075487842763404,Feynman91,Bz,2.7075487842763404,0.0,2.5875390667551126
1.0,1.0,1.0,2.1693619974222726,2.589619948150684,2.663271825677818,Feynman91,Bz,2.663271825677818,0.0,2.589619948150684
1.0,1.0,1.0,2.170185009940137,2.5903094366057644,2.568297301628045,Feynman91,Bz,2.568297301628045,0.0,2.5903094366057644
1.0,1.0,1.0,2.171433727460753,2.5913557132810037,3.040859002075489,Feynman91,Bz,3.040859002075489,0.0,2.5913557132810037
1.0,1.0,1.0,2.1745085873317276,2.5939328434597964,2.777361818271488,Feynman91,Bz,2.777361818271488,0.0,2.5939328434597964
1.0,1.0,1.0,2.1750343176048124,2.594373581957431,2.2595350859352856,Feynman91,Bz,2.2595350859352856,0.0,2.594373581957431
1.0,1.0,1.0,2.175507048261033,2.594769916010557,2.223714191154487,Feynman91,Bz,2.223714191154487,0.0,2.594769916010557
1.0,1.0,1.0,2.1778739638489997,2.5967547058610205,2.183603421989764,Feynman91,Bz,2.183603421989764,0.0,2.5967547058610205
1.0,1.0,1.0,2.179344170827175,2.5979878781315335,3.0937378680525556,Feynman91,Bz,3.0937378680525556,0.0,2.5979878781315335
1.0,1.0,1.0,2.179773291177908,2.598347859877997,2.333299965489467,Feynman91,Bz,2.333299965489467,0.0,2.598347859877997
1.0,1.0,1.0,2.180498133536709,2.598955965451718,2.7661704457129495,Feynman91,Bz,2.7661704457129495,0.0,2.598955965451718
1.0,1.0,1.0,2.181822853311471,2.6000674920532756,2.497555745666725,Feynman91,Bz,2.497555745666725,0.0,2.6000674920532756
1.0,1.0,1.0,2.1835624110703473,2.6015273980950786,2.6968556010051237,Feynman91,Bz,2.6968556010051237,0.0,2.6015273980950786
1.0,1.0,1.0,2.1845099683550977,2.6023227704961562,2.89054813010779,Feynman91,Bz,2.89054813010779,0.0,2.6023227704961562
1.0,1.0,1.0,2.187702645476025,2.6050034289848445,2.6844435889739198,Feynman91,Bz,2.6844435889739198,0.0,2.6050034289848445
1.0,1.0,1.0,2.191214152415339,2.607953117244494,2.701139436474695,Feynman91,Bz,2.701139436474695,0.0,2.607953117244494
1.0,1.0,1.0,2.1934393905519056,2.6098230514777656,2.5152172193169666,Feynman91,Bz,2.5152172193169666,0.0,2.6098230514777656
1.0,1.0,1.0,2.195643915344457,2.6116761290384263,2.7973736034788717,Feynman91,Bz,2.7973736034788717,0.0,2.6116761290384263
1.0,1.0,1.0,2.1962276111564645,2.6121668629714354,2.8447228280587673,Feynman91,Bz,2.8447228280587673,0.0,2.6121668629714354
1.0,1.0,1.0,2.201006350147927,2.616185955430443,2.998731377470585,Feynman91,Bz,2.998731377470585,0.0,2.616185955430443
1.0,1.0,1.0,2.201055799789757,2.6162275577227847,2.6044049340069244,Feynman91,Bz,2.6044049340069244,0.0,2.6162275577227847
1.0,1.0,1.0,2.202370236732867,2.6173335018004074,2.143262925598316,Feynman91,Bz,2.143262925598316,0.0,2.6173335018004074
1.0,1.0,1.0,2.2035578128243714,2.618332873119712,2.813245781622499,Feynman91,Bz,2.813245781622499,0.0,2.618332873119712
1.0,1.0,1.0,2.204424702046803,2.6190624786350813,2.3147528822971553,Feynman91,Bz,2.3147528822971553,0.0,2.6190624786350813
1.0,1.0,1.0,2.2054673172450974,2.6199400923372824,2.969200103520771,Feynman91,Bz,2.969200103520771,0.0,2.6199400923372824
1.0,1.0,1.0,2.2073343001679393,2.6215119135143916,2.52037171866331,Feynman91,Bz,2.52037171866331,0.0,2.6215119135143916
1.0,1.0,1.0,2.207596422420867,2.62173262639145,2.784998258115432,Feynman91,Bz,2.784998258115432,0.0,2.62173262639145
1.0,1.0,1.0,2.210151497994381,2.623884457076341,2.619253615520913,Feynman91,Bz,2.619253615520913,0.0,2.623884457076341
1.0,1.0,1.0,2.21636329721102,2.6291189142418236,2.287571381412503,Feynman91,Bz,2.287571381412503,0.0,2.6291189142418236
1.0,1.0,1.0,2.2177326066674676,2.6302733536034006,1.9827990232083792,Feynman91,Bz,1.9827990232083792,0.0,2.6302733536034006
1.0,1.0,1.0,2.2186792944697995,2.631071609004401,2.31904407995766,Feynman91,Bz,2.31904407995766,0.0,2.631071609004401
1.0,1.0,1.0,2.230427259282948,2.6409857551589413,2.539561870121459,Feynman91,Bz,2.539561870121459,0.0,2.6409857551589413
1.0,1.0,1.0,2.2328113734237682,2.6429995515116027,2.5559206714823897,Feynman91,Bz,2.5559206714823897,0.0,2.6429995515116027
1.0,1.0,1.0,2.234268443882312,2.644230602524728,3.1100409619134854,Feynman91,Bz,3.1100409619134854,0.0,2.644230602524728
1.0,1.0,1.0,2.2399183395760915,2.649006260462462,3.0089953832231164,Feynman91,Bz,3.0089953832231164,0.0,2.649006260462462
1.0,1.0,1.0,2.2400057164120466,2.6490801440422005,2.8355619998198605,Feynman91,Bz,2.8355619998198605,0.0,2.6490801440422005
1.0,1.0,1.0,2.2430928848824827,2.6516911000737657,1.9847695059599464,Feynman91,Bz,1.9847695059599464,0.0,2.6516911000737657
1.0,1.0,1.0,2.2444273142334135,2.6528200031055658,2.6494490467962337,Feynman91,Bz,2.6494490467962337,0.0,2.6528200031055658
1.0,1.0,1.0,2.2487922203575366,2.656513965771793,2.9358447600781346,Feynman91,Bz,2.9358447600781346,0.0,2.656513965771793
1.0,1.0,1.0,2.2525968455533554,2.659735428308035,2.983964416167979,Feynman91,Bz,2.983964416167979,0.0,2.659735428308035
1.0,1.0,1.0,2.2571202685071845,2.663567514914151,2.37785385400398,Feynman91,Bz,2.37785385400398,0.0,2.663567514914151
1.0,1.0,1.0,2.257341781246352,2.663755228499881,2.9002563596869972,Feynman91,Bz,2.9002563596869972,0.0,2.663755228499881
1.0,1.0,1.0,2.26326637206714,2.6687777485077233,2.9494111775840253,Feynman91,Bz,2.9494111775840253,0.0,2.6687777485077233
1.0,1.0,1.0,2.266310079981979,2.671359462638438,3.1087526547712625,Feynman91,Bz,3.1087526547712625,0.0,2.671359462638438
1.0,1.0,1.0,2.2686538948413766,2.673348180574118,2.171374386013628,Feynman91,Bz,2.171374386013628,0.0,2.673348180574118
1.0,1.0,1.0,2.2693046922202122,2.6739004817181717,3.104543998714723,Feynman91,Bz,3.104543998714723,0.0,2.6739004817181717
1.0,1.0,1.0,2.2693425223742976,2.673932587754624,2.4902399505368624,Feynman91,Bz,2.4902399505368624,0.0,2.673932587754624
1.0,1.0,1.0,2.271056101314664,2.6753870402838094,2.7193911557947477,Feynman91,Bz,2.7193911557947477,0.0,2.6753870402838094
1.0,1.0,1.0,2.271612619088655,2.6758594677603718,3.24179939863778,Feynman91,Bz,3.24179939863778,0.0,2.6758594677603718
1.0,1.0,1.0,2.2718605447624016,2.676069942069548,2.6126552483557863,Feynman91,Bz,2.6126552483557863,0.0,2.676069942069548
1.0,1.0,1.0,2.2719040461634736,2.6761068728610153,2.451749289410186,Feynman91,Bz,2.451749289410186,0.0,2.6761068728610153
1.0,1.0,1.0,2.2724710354513524,2.676588240085752,2.4898906197110082,Feynman91,Bz,2.4898906197110082,0.0,2.676588240085752
1.0,1.0,1.0,2.274679150941858,2.6784632235163452,3.5228039252163494,Feynman91,Bz,3.5228039252163494,0.0,2.6784632235163452
1.0,1.0,1.0,2.2789300305177993,2.6820742129918513,3.2216910461809345,Feynman91,Bz,3.2216910461809345,0.0,2.6820742129918513
1.0,1.0,1.0,2.280616962195664,2.68350772837616,2.8130614855711227,Feynman91,Bz,2.8130614855711227,0.0,2.68350772837616
1.0,1.0,1.0,2.2818147693217266,2.6845257759043335,2.5929540005078224,Feynman91,Bz,2.5929540005078224,0.0,2.6845257759043335
1.0,1.0,1.0,2.2868730294600232,2.6888265568592677,3.0776451688698936,Feynman91,Bz,3.0776451688698936,0.0,2.6888265568592677
1.0,1.0,1.0,2.287527114414759,2.68938288445188,2.670909269931741,Feynman91,Bz,2.670909269931741,0.0,2.68938288445188
1.0,1.0,1.0,2.289409383539805,2.6909840812312713,2.7089012111239748,Feynman91,Bz,2.7089012111239748,0.0,2.6909840812312713
1.0,1.0,1.0,2.2918243291488807,2.6930389443301257,2.8499700579707943,Feynman91,Bz,2.8499700579707943,0.0,2.6930389443301257
1.0,1.0,1.0,2.292916878523637,2.6939687844922364,2.7659478367152253,Feynman91,Bz,2.7659478367152253,0.0,2.6939687844922364
1.0,1.0,1.0,2.293927646092225,2.694829131040819,2.5933505951897056,Feynman91,Bz,2.5933505951897056,0.0,2.694829131040819
1.0,1.0,1.0,2.297264459728505,2.6976701054672527,2.774436603962441,Feynman91,Bz,2.774436603962441,0.0,2.6976701054672527
1.0,1.0,1.0,2.2975524570121175,2.6979153605557045,3.295693978866253,Feynman91,Bz,3.295693978866253,0.0,2.6979153605557045
1.0,1.0,1.0,2.299700700142608,2.6997450454138074,2.615574946063829,Feynman91,Bz,2.615574946063829,0.0,2.6997450454138074
1.0,1.0,1.0,2.3000918988890535,2.700078284667882,2.7293736329281746,Feynman91,Bz,2.7293736329281746,0.0,2.700078284667882
1.0,1.0,1.0,2.302541627390921,2.702165417932076,3.4263300578116436,Feynman91,Bz,3.4263300578116436,0.0,2.702165417932076
1.0,1.0,1.0,2.3029768081112767,2.702536249284809,2.365328870761558,Feynman91,Bz,2.365328870761558,0.0,2.702536249284809
1.0,1.0,1.0,2.305368260229526,2.7045744240589333,2.2927710195757536,Feynman91,Bz,2.2927710195757536,0.0,2.7045744240589333
1.0,1.0,1.0,2.3055587580129417,2.7047368054304615,2.7901461345369647,Feynman91,Bz,2.7901461345369647,0.0,2.7047368054304615
1.0,1.0,1.0,2.3061856262153473,2.705271177268976,2.7848808326814285,Feynman91,Bz,2.7848808326814285,0.0,2.705271177268976
1.0,1.0,1.0,2.3083821601528114,2.707143918839883,2.5111759268523492,Feynman91,Bz,2.5111759268523492,0.0,2.707143918839883
1.0,1.0,1.0,2.310433400599595,2.708893223921203,2.4316429207133883,Feynman91,Bz,2.4316429207133883,0.0,2.708893223921203
1.0,1.0,1.0,2.3115696818155116,2.709862430805052,2.051423432482459,Feynman91,Bz,2.051423432482459,0.0,2.709862430805052
1.0,1.0,1.0,2.3142466636034973,2.712146312424888,2.4787124265014286,Feynman91,Bz,2.4787124265014286,0.0,2.712146312424888
1.0,1.0,1.0,2.3142759964542634,2.7121713418890727,2.692201885684027,Feynman91,Bz,2.692201885684027,0.0,2.7121713418890727
1.0,1.0,1.0,2.315417856146835,2.713145747755473,2.8511264908833582,Feynman91,Bz,2.8511264908833582,0.0,2.713145747755473
1.0,1.0,1.0,2.3159584563977114,2.713607114480663,3.1894150691239926,Feynman91,Bz,3.1894150691239926,0.0,2.713607114480663
1.0,1.0,1.0,2.317952529765587,2.7153091776530136,3.0617119389604306,Feynman91,Bz,3.0617119389604306,0.0,2.7153091776530136
1.0,1.0,1.0,2.3186269557291195,2.7158849312578917,2.4442718788548667,Feynman91,Bz,2.4442718788548667,0.0,2.7158849312578917
1.0,1.0,1.0,2.3192251252693414,2.7163956231890434,2.709543218015744,Feynman91,Bz,2.709543218015744,0.0,2.7163956231890434
1.0,1.0,1.0,2.3198809185190696,2.716955552840142,2.8078656433167275,Feynman91,Bz,2.8078656433167275,0.0,2.716955552840142
1.0,1.0,1.0,2.3230414572004325,2.7196546861452666,3.0585930455399897,Feynman91,Bz,3.0585930455399897,0.0,2.7196546861452666
1.0,1.0,1.0,2.3242339022742535,2.7206733049892273,2.8741420093570667,Feynman91,Bz,2.8741420093570667,0.0,2.7206733049892273
1.0,1.0,1.0,2.326095682908694,2.7222639706770657,3.1840008202864993,Feynman91,Bz,3.1840008202864993,0.0,2.7222639706770657
1.0,1.0,1.0,2.328723608587106,2.724509799063118,2.618403429879124,Feynman91,Bz,2.618403429879124,0.0,2.724509799063118
1.0,1.0,1.0,2.3313079127345664,2.7267190144895386,2.978751439980977,Feynman91,Bz,2.978751439980977,0.0,2.7267190144895386
1.0,1.0,1.0,2.331804415483843,2.727143529788989,2.7067674818838885,Feynman91,Bz,2.7067674818838885,0.0,2.727143529788989
1.0,1.0,1.0,2.3329994402770073,2.7281653887425574,1.9724800926723844,Feynman91,Bz,1.9724800926723844,0.0,2.7281653887425574
1.0,1.0,1.0,2.333775870391199,2.72882938514305,2.914754915343868,Feynman91,Bz,2.914754915343868,0.0,2.72882938514305
1.0,1.0,1.0,2.333932105265244,2.728963003044903,3.445209720387643,Feynman91,Bz,3.445209720387643,0.0,2.728963003044903
1.0,1.0,1.0,2.3401661465269052,2.734296544515716,2.6454941045741758,Feynman91,Bz,2.6454941045741758,0.0,2.734296544515716
1.0,1.0,1.0,2.3422748906416544,2.73610154477687,2.8774474174815636,Feynman91,Bz,2.8774474174815636,0.0,2.73610154477687
1.0,1.0,1.0,2.3465323168871475,2.7397470529586787,2.957650133725089,Feynman91,Bz,2.957650133725089,0.0,2.7397470529586787
1.0,1.0,1.0,2.346830358334966,2.7400023231381803,2.6059802528909835,Feynman91,Bz,2.6059802528909835,0.0,2.7400023231381803
1.0,1.0,1.0,2.3497682050579902,2.7425190277373557,2.4921635646557045,Feynman91,Bz,2.4921635646557045,0.0,2.7425190277373557
1.0,1.0,1.0,2.352210116148635,2.7446115263388324,2.1676150232676097,Feynman91,Bz,2.1676150232676097,0.0,2.7446115263388324
1.0,1.0,1.0,2.3530640704116332,2.745343424685182,2.3602438997857305,Feynman91,Bz,2.3602438997857305,0.0,2.745343424685182
1.0,1.0,1.0,2.3559115420298755,2.7477844154645004,2.6251243258527195,Feynman91,Bz,2.6251243258527195,0.0,2.7477844154645004
1.0,1.0,1.0,2.35634536174599,2.7481563754309617,2.5397047619959965,Feynman91,Bz,2.5397047619959965,0.0,2.7481563754309617
1.0,1.0,1.0,2.3570540639994553,2.74876406055819,2.5131426824500807,Feynman91,Bz,2.5131426824500807,0.0,2.74876406055819
1.0,1.0,1.0,2.360966829160709,2.7521199771080425,3.086812734182148,Feynman91,Bz,3.086812734182148,0.0,2.7521199771080425
1.0,1.0,1.0,2.360967866575341,2.7521208670771196,2.8863470627856778,Feynman91,Bz,2.8863470627856778,0.0,2.7521208670771196
1.0,1.0,1.0,2.3610497015067957,2.75219107130761,2.3035495882089556,Feynman91,Bz,2.3035495882089556,0.0,2.75219107130761
1.0,1.0,1.0,2.368965045285798,2.7589844845134492,2.8613423525573145,Feynman91,Bz,2.8613423525573145,0.0,2.7589844845134492
1.0,1.0,1.0,2.3712457926598387,2.760943065187507,2.4049980274107994,Feynman91,Bz,2.4049980274107994,0.0,2.760943065187507
1.0,1.0,1.0,2.372822318395506,2.762297187971603,2.3475583263778965,Feynman91,Bz,2.3475583263778965,0.0,2.762297187971603
1.0,1.0,1.0,2.378122322818518,2.766851239638254,2.2047096455082245,Feynman91,Bz,2.2047096455082245,0.0,2.766851239638254
1.0,1.0,1.0,2.380281571296743,2.7687073443495054,2.5853771516736628,Feynman91,Bz,2.5853771516736628,0.0,2.7687073443495054
1.0,1.0,1.0,2.3803293197602122,2.76874839422258,2.5395071544663486,Feynman91,Bz,2.5395071544663486,0.0,2.76874839422258
1.0,1.0,1.0,2.380876766279851,2.7692190552954092,2.7362917473835844,Feynman91,Bz,2.7362917473835844,0.0,2.7692190552954092
1.0,1.0,1.0,2.3812667382776684,2.769554346610221,3.1691109098566157,Feynman91,Bz,3.1691109098566157,0.0,2.769554346610221
1.0,1.0,1.0,2.384741922015547,2.7725428823768272,3.529102507082314,Feynman91,Bz,3.529102507082314,0.0,2.7725428823768272
1.0,1.0,1.0,2.386380102464315,2.773952053197314,2.45944020543112,Feynman91,Bz,2.45944020543112,0.0,2.773952053197314
1.0,1.0,1.0,2.3868181680978093,2.774328922020924,2.3967821483920013,Feynman91,Bz,2.3967821483920013,0.0,2.774328922020924
1.0,1.0,1.0,2.390360882169268,2.777377386493424,2.5762422353578627,Feynman91,Bz,2.5762422353578627,0.0,2.777377386493424
1.0,1.0,1.0,2.3906866817413492,2.777657792143493,2.99967542990781,Feynman91,Bz,2.99967542990781,0.0,2.777657792143493
1.0,1.0,1.0,2.391851765366112,2.7786606247408097,2.6698829776193658,Feynman91,Bz,2.6698829776193658,0.0,2.7786606247408097
1.0,1.0,1.0,2.3986218015798166,2.7844903567823693,2.5280482920425484,Feynman91,Bz,2.5280482920425484,0.0,2.7844903567823693
1.0,1.0,1.0,2.400417853597189,2.786037665191936,2.0484829452431956,Feynman91,Bz,2.0484829452431956,0.0,2.786037665191936
1.0,1.0,1.0,2.402090704764832,2.7874791037634,2.130499123524608,Feynman91,Bz,2.130499123524608,0.0,2.7874791037634
1.0,1.0,1.0,2.4051745232393285,2.790137001517942,2.9580435893317896,Feynman91,Bz,2.9580435893317896,0.0,2.790137001517942
1.0,1.0,1.0,2.407212598830818,2.791894069618298,2.582841908549494,Feynman91,Bz,2.582841908549494,0.0,2.791894069618298
1.0,1.0,1.0,2.4075878965929776,2.792217663403231,3.133156943585064,Feynman91,Bz,3.133156943585064,0.0,2.792217663403231
1.0,1.0,1.0,2.40821149306079,2.792755376919017,3.109371705852866,Feynman91,Bz,3.109371705852866,0.0,2.792755376919017
1.0,1.0,1.0,2.409034772083718,2.7934653269923455,3.0752574650710507,Feynman91,Bz,3.0752574650710507,0.0,2.7934653269923455
1.0,1.0,1.0,2.411897444470686,2.795934420304637,2.901887747406224,Feynman91,Bz,2.901887747406224,0.0,2.795934420304637
1.0,1.0,1.0,2.4139559043429224,2.79771033313173,3.418250229137155,Feynman91,Bz,3.418250229137155,0.0,2.79771033313173
1.0,1.0,1.0,2.4142385477017902,2.797954210706324,3.692119671777879,Feynman91,Bz,3.692119671777879,0.0,2.797954210706324
1.0,1.0,1.0,2.415703485103985,2.7992183423133574,2.6928044526128394,Feynman91,Bz,2.6928044526128394,0.0,2.7992183423133574
1.0,1.0,1.0,2.417571118467772,2.800830254201335,2.647626512387761,Feynman91,Bz,2.647626512387761,0.0,2.800830254201335
1.0,1.0,1.0,2.418869604781987,2.8019511353587463,2.8297187809914313,Feynman91,Bz,2.8297187809914313,0.0,2.8019511353587463
1.0,1.0,1.0,2.4221744901073503,2.8048046742200787,2.8312860935174204,Feynman91,Bz,2.8312860935174204,0.0,2.8048046742200787
1.0,1.0,1.0,2.4225607795673803,2.8051382730086787,2.805632441034987,Feynman91,Bz,2.805632441034987,0.0,2.8051382730086787
1.0,1.0,1.0,2.4225706572862546,2.805146803563827,3.148110940110504,Feynman91,Bz,3.148110940110504,0.0,2.805146803563827
1.0,1.0,1.0,2.4262474835616588,2.8083227826390047,3.0926179401309093,Feynman91,Bz,3.0926179401309093,0.0,2.8083227826390047
1.0,1.0,1.0,2.426298207068018,2.808366605274582,3.493153945864682,Feynman91,Bz,3.493153945864682,0.0,2.808366605274582
1.0,1.0,1.0,2.4265611269007556,2.8085937589095837,3.2578002869036786,Feynman91,Bz,3.2578002869036786,0.0,2.8085937589095837
1.0,1.0,1.0,2.428469169660884,2.810242428687145,2.203193309771548,Feynman91,Bz,2.203193309771548,0.0,2.810242428687145
1.0,1.0,1.0,2.4287823350833206,2.8105130548020565,2.980244890182468,Feynman91,Bz,2.980244890182468,0.0,2.8105130548020565
1.0,1.0,1.0,2.431053343123834,2.812475841160875,2.5363744696052253,Feynman91,Bz,2.5363744696052253,0.0,2.812475841160875
1.0,1.0,1.0,2.431436083106846,2.8128066812765433,3.031907625178767,Feynman91,Bz,3.031907625178767,0.0,2.8128066812765433
1.0,1.0,1.0,2.433104288465567,2.8142488302475197,2.613556208936409,Feynman91,Bz,2.613556208936409,0.0,2.8142488302475197
1.0,1.0,1.0,2.4343025017538014,2.815284829292556,2.70956930009483,Feynman91,Bz,2.70956930009483,0.0,2.815284829292556
1.0,1.0,1.0,2.4405955613808934,2.820728043295227,3.0230496603434265,Feynman91,Bz,3.0230496603434265,0.0,2.820728043295227
1.0,1.0,1.0,2.4444144156765217,2.8240329027061977,2.6107000091779127,Feynman91,Bz,2.6107000091779127,0.0,2.8240329027061977
1.0,1.0,1.0,2.4452132455307316,2.8247243787879435,2.703174575702887,Feynman91,Bz,2.703174575702887,0.0,2.8247243787879435
1.0,1.0,1.0,2.445223945505149,2.824733641190222,2.581528357288131,Feynman91,Bz,2.581528357288131,0.0,2.824733641190222
1.0,1.0,1.0,2.4466939872114466,2.8260062751269053,2.578806461028508,Feynman91,Bz,2.578806461028508,0.0,2.8260062751269053
1.0,1.0,1.0,2.447221581844373,2.826463067270626,3.363987237358414,Feynman91,Bz,3.363987237358414,0.0,2.826463067270626
1.0,1.0,1.0,2.448024137106828,2.8271579679702423,3.4583947099676413,Feynman91,Bz,3.4583947099676413,0.0,2.8271579679702423
1.0,1.0,1.0,2.4506030643944126,2.82939134430345,2.3265448698679996,Feynman91,Bz,2.3265448698679996,0.0,2.82939134430345
1.0,1.0,1.0,2.4561141788404486,2.8341659901108636,3.3097954813268555,Feynman91,Bz,3.3097954813268555,0.0,2.8341659901108636
1.0,1.0,1.0,2.456429455058112,2.834439215731587,2.760768566315371,Feynman91,Bz,2.760768566315371,0.0,2.834439215731587
1.0,1.0,1.0,2.462658086037146,2.839838877247112,2.941205255360535,Feynman91,Bz,2.941205255360535,0.0,2.839838877247112
1.0,1.0,1.0,2.465890008818902,2.8426419991959744,2.8959533243720683,Feynman91,Bz,2.8959533243720683,0.0,2.8426419991959744
1.0,1.0,1.0,2.4662054480647093,2.842915635762703,3.1069182772113417,Feynman91,Bz,3.1069182772113417,0.0,2.842915635762703
1.0,1.0,1.0,2.4683215576190074,2.8447515377984636,2.873122096980945,Feynman91,Bz,2.873122096980945,0.0,2.8447515377984636
