omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,2.3455555625149773,1.0,1.0,0.08358317750883539,0.08520351739419899,Feynman44,h,0.08520351739419899,0.0,0.08358317750883539
1.0,1.0,2.349621595822671,1.0,1.0,0.08355445767656548,0.08462357495467197,Feynman44,h,0.08462357495467197,0.0,0.08355445767656548
1.0,1.0,2.3508932120169668,1.0,1.0,0.08354547723289002,0.08301790968505492,Feynman44,h,0.08301790968505492,0.0,0.08354547723289002
1.0,1.0,2.352445520601226,1.0,1.0,0.08353451540004254,0.08162209104080072,Feynman44,h,0.08162209104080072,0.0,0.08353451540004254
1.0,1.0,2.353719488537333,1.0,1.0,0.08352551986594939,0.08595690005685663,Feynman44,h,0.08595690005685663,0.0,0.08352551986594939
1.0,1.0,2.3591250530489813,1.0,1.0,0.08348735859234721,0.0788104399294389,Feynman44,h,0.0788104399294389,0.0,0.08348735859234721
1.0,1.0,2.359435814041124,1.0,1.0,0.08348516511002756,0.08356559513864083,Feynman44,h,0.08356559513864083,0.0,0.08348516511002756
1.0,1.0,2.3602760784115544,1.0,1.0,0.08347923437320914,0.08400063714687325,Feynman44,h,0.08400063714687325,0.0,0.08347923437320914
1.0,1.0,2.3681049419762634,1.0,1.0,0.08342399116031357,0.0810345685290732,Feynman44,h,0.0810345685290732,0.0,0.08342399116031357
1.0,1.0,2.368542941014585,1.0,1.0,0.08342090124868543,0.08611055641784422,Feynman44,h,0.08611055641784422,0.0,0.08342090124868543
1.0,1.0,2.369099088943394,1.0,1.0,0.08341697795950347,0.08088372501541764,Feynman44,h,0.08088372501541764,0.0,0.08341697795950347
1.0,1.0,2.371102301101889,1.0,1.0,0.08340284758347365,0.08764584570172763,Feynman44,h,0.08764584570172763,0.0,0.08340284758347365
1.0,1.0,2.371418098634366,1.0,1.0,0.08340062014663782,0.08646235982119746,Feynman44,h,0.08646235982119746,0.0,0.08340062014663782
1.0,1.0,2.3719198803634134,1.0,1.0,0.08339708098095477,0.08015039938551013,Feynman44,h,0.08015039938551013,0.0,0.08339708098095477
1.0,1.0,2.3720778614511406,1.0,1.0,0.08339596673110442,0.08637420040807134,Feynman44,h,0.08637420040807134,0.0,0.08339596673110442
1.0,1.0,2.3743624923039865,1.0,1.0,0.08337985427273835,0.08759137611330696,Feynman44,h,0.08759137611330696,0.0,0.08337985427273835
1.0,1.0,2.3753813659272356,1.0,1.0,0.08337266933191745,0.08426590479298296,Feynman44,h,0.08426590479298296,0.0,0.08337266933191745
1.0,1.0,2.3759974087242455,1.0,1.0,0.08336832530477493,0.0827009284282968,Feynman44,h,0.0827009284282968,0.0,0.08336832530477493
1.0,1.0,2.3776042073372796,1.0,1.0,0.08335699571386257,0.08189969396734108,Feynman44,h,0.08189969396734108,0.0,0.08335699571386257
1.0,1.0,2.377868731630828,1.0,1.0,0.08335513064856422,0.08413541444719722,Feynman44,h,0.08413541444719722,0.0,0.08335513064856422
1.0,1.0,2.3860616462568616,1.0,1.0,0.08329737997392991,0.08571501382934718,Feynman44,h,0.08571501382934718,0.0,0.08329737997392991
1.0,1.0,2.387367778571809,1.0,1.0,0.08328817585112631,0.08368562012508625,Feynman44,h,0.08368562012508625,0.0,0.08328817585112631
1.0,1.0,2.390319550215759,1.0,1.0,0.08326737779895885,0.08814791010096139,Feynman44,h,0.08814791010096139,0.0,0.08326737779895885
1.0,1.0,2.3905042340648066,1.0,1.0,0.08326607664685559,0.08326737923603901,Feynman44,h,0.08326737923603901,0.0,0.08326607664685559
1.0,1.0,2.3928456532275955,1.0,1.0,0.08324958190617236,0.08306635331038383,Feynman44,h,0.08306635331038383,0.0,0.08324958190617236
1.0,1.0,2.394436173777567,1.0,1.0,0.08323837838579029,0.08861893619777678,Feynman44,h,0.08861893619777678,0.0,0.08323837838579029
1.0,1.0,2.397070062004507,1.0,1.0,0.08321982779869984,0.0851624113124569,Feynman44,h,0.0851624113124569,0.0,0.08321982779869984
1.0,1.0,2.39768952059773,1.0,1.0,0.08321546535022271,0.08383774617417257,Feynman44,h,0.08383774617417257,0.0,0.08321546535022271
1.0,1.0,2.3992120921999827,1.0,1.0,0.08320474354510277,0.07890738107467153,Feynman44,h,0.07890738107467153,0.0,0.08320474354510277
1.0,1.0,2.4083452895806996,1.0,1.0,0.08314044894659435,0.08466091610431985,Feynman44,h,0.08466091610431985,0.0,0.08314044894659435
1.0,1.0,2.408399025053154,1.0,1.0,0.08314007077122057,0.08244744473874402,Feynman44,h,0.08244744473874402,0.0,0.08314007077122057
1.0,1.0,2.412530837873028,1.0,1.0,0.08311099586164361,0.07973234064999482,Feynman44,h,0.07973234064999482,0.0,0.08311099586164361
1.0,1.0,2.4132048284504246,1.0,1.0,0.08310625377979976,0.08750489275106293,Feynman44,h,0.08750489275106293,0.0,0.08310625377979976
1.0,1.0,2.4132775940660602,1.0,1.0,0.0831057418248882,0.08000591486568748,Feynman44,h,0.08000591486568748,0.0,0.0831057418248882
1.0,1.0,2.4157905619525897,1.0,1.0,0.08308806277969283,0.08262509637919642,Feynman44,h,0.08262509637919642,0.0,0.08308806277969283
1.0,1.0,2.417009406851206,1.0,1.0,0.0830794890110678,0.08232690581758452,Feynman44,h,0.08232690581758452,0.0,0.0830794890110678
1.0,1.0,2.4214127002535046,1.0,1.0,0.08304851996797562,0.08176941595937035,Feynman44,h,0.08176941595937035,0.0,0.08304851996797562
1.0,1.0,2.4224697959406734,1.0,1.0,0.08304108646697815,0.08056708018374871,Feynman44,h,0.08056708018374871,0.0,0.08304108646697815
1.0,1.0,2.422843450522697,1.0,1.0,0.08303845903915356,0.08327707707451068,Feynman44,h,0.08327707707451068,0.0,0.08303845903915356
1.0,1.0,2.4254235086603417,1.0,1.0,0.08302031844397982,0.07915354314048477,Feynman44,h,0.07915354314048477,0.0,0.08302031844397982
1.0,1.0,2.4257460303782397,1.0,1.0,0.08301805096524148,0.08440219595381451,Feynman44,h,0.08440219595381451,0.0,0.08301805096524148
1.0,1.0,2.427515986658405,1.0,1.0,0.08300560812398433,0.08804865898315344,Feynman44,h,0.08804865898315344,0.0,0.08300560812398433
1.0,1.0,2.4278036384762274,1.0,1.0,0.08300358604852025,0.0788477720931557,Feynman44,h,0.0788477720931557,0.0,0.08300358604852025
1.0,1.0,2.428007811416577,1.0,1.0,0.08300215081682298,0.08252618500380099,Feynman44,h,0.08252618500380099,0.0,0.08300215081682298
1.0,1.0,2.4318420015333952,1.0,1.0,0.08297520167724932,0.08077086544744705,Feynman44,h,0.08077086544744705,0.0,0.08297520167724932
1.0,1.0,2.436919962608946,1.0,1.0,0.08293952005541808,0.08248021943627754,Feynman44,h,0.08248021943627754,0.0,0.08293952005541808
1.0,1.0,2.437309955516679,1.0,1.0,0.08293678011752321,0.08490152842753879,Feynman44,h,0.08490152842753879,0.0,0.08293678011752321
1.0,1.0,2.4404873540790115,1.0,1.0,0.08291445934394924,0.08204711900289724,Feynman44,h,0.08204711900289724,0.0,0.08291445934394924
1.0,1.0,2.441111976411982,1.0,1.0,0.08291007196110928,0.08319999708805607,Feynman44,h,0.08319999708805607,0.0,0.08291007196110928
1.0,1.0,2.4412262855779763,1.0,1.0,0.08290926906481234,0.08273049409274871,Feynman44,h,0.08273049409274871,0.0,0.08290926906481234
1.0,1.0,2.44154852202497,1.0,1.0,0.0829070057374567,0.07847226904814687,Feynman44,h,0.07847226904814687,0.0,0.0829070057374567
1.0,1.0,2.442929644099636,1.0,1.0,0.08289730549499189,0.08211508390474685,Feynman44,h,0.08211508390474685,0.0,0.08289730549499189
1.0,1.0,2.4450081530272447,1.0,1.0,0.0828827087054169,0.08242555993275175,Feynman44,h,0.08242555993275175,0.0,0.0828827087054169
1.0,1.0,2.4452499048482,1.0,1.0,0.08288101106784679,0.082778419608201,Feynman44,h,0.082778419608201,0.0,0.08288101106784679
1.0,1.0,2.446451770091365,1.0,1.0,0.08287257165580571,0.07925531787261315,Feynman44,h,0.07925531787261315,0.0,0.08287257165580571
1.0,1.0,2.447717709845464,1.0,1.0,0.08286368297524259,0.08170271571928542,Feynman44,h,0.08170271571928542,0.0,0.08286368297524259
1.0,1.0,2.448220522604555,1.0,1.0,0.08286015270864738,0.08614603292372824,Feynman44,h,0.08614603292372824,0.0,0.08286015270864738
1.0,1.0,2.4509123030461497,1.0,1.0,0.08284125543211154,0.08348162318871603,Feynman44,h,0.08348162318871603,0.0,0.08284125543211154
1.0,1.0,2.4511569755009495,1.0,1.0,0.0828395378939441,0.08450924686541521,Feynman44,h,0.08450924686541521,0.0,0.0828395378939441
1.0,1.0,2.4540739140597534,1.0,1.0,0.08281906367259127,0.07818142650085523,Feynman44,h,0.07818142650085523,0.0,0.08281906367259127
1.0,1.0,2.455080482336794,1.0,1.0,0.08281199932250984,0.08268026942546323,Feynman44,h,0.08268026942546323,0.0,0.08281199932250984
1.0,1.0,2.4577451311500056,1.0,1.0,0.08279330020552457,0.08566313317133975,Feynman44,h,0.08566313317133975,0.0,0.08279330020552457
1.0,1.0,2.462038116284216,1.0,1.0,0.0827631805639872,0.08233773993803363,Feynman44,h,0.08233773993803363,0.0,0.0827631805639872
1.0,1.0,2.4647922429236586,1.0,1.0,0.08274386166226474,0.08756590612370832,Feynman44,h,0.08756590612370832,0.0,0.08274386166226474
1.0,1.0,2.4669494897821203,1.0,1.0,0.08272873182265565,0.0874283828888581,Feynman44,h,0.0874283828888581,0.0,0.08272873182265565
1.0,1.0,2.4730157567505584,1.0,1.0,0.08268619659706887,0.0796696235493704,Feynman44,h,0.0796696235493704,0.0,0.08268619659706887
1.0,1.0,2.473120080433433,1.0,1.0,0.08268546523971057,0.08456961782080621,Feynman44,h,0.08456961782080621,0.0,0.08268546523971057
1.0,1.0,2.473324267350543,1.0,1.0,0.08268403380807175,0.07829582035177947,Feynman44,h,0.07829582035177947,0.0,0.08268403380807175
1.0,1.0,2.4738314002732387,1.0,1.0,0.08268047868020449,0.08672121712526538,Feynman44,h,0.08672121712526538,0.0,0.08268047868020449
1.0,1.0,2.474486023719951,1.0,1.0,0.082675889767252,0.08080664176899781,Feynman44,h,0.08080664176899781,0.0,0.082675889767252
1.0,1.0,2.4882229598242085,1.0,1.0,0.08257963542087973,0.0835881461382029,Feynman44,h,0.0835881461382029,0.0,0.08257963542087973
1.0,1.0,2.4885755360148956,1.0,1.0,0.08257716597487776,0.08407315456027095,Feynman44,h,0.08407315456027095,0.0,0.08257716597487776
1.0,1.0,2.48862529614341,1.0,1.0,0.08257681745881952,0.07937241430526969,Feynman44,h,0.07937241430526969,0.0,0.08257681745881952
1.0,1.0,2.4903851991922057,1.0,1.0,0.0825644919057223,0.08393831955585423,Feynman44,h,0.08393831955585423,0.0,0.0825644919057223
1.0,1.0,2.49286137176735,1.0,1.0,0.08254715213811765,0.08501758959250334,Feynman44,h,0.08501758959250334,0.0,0.08254715213811765
1.0,1.0,2.493349177266448,1.0,1.0,0.08254373651179801,0.08241470824855832,Feynman44,h,0.08241470824855832,0.0,0.08254373651179801
1.0,1.0,2.4935697689145027,1.0,1.0,0.08254219195645464,0.0844423484594564,Feynman44,h,0.0844423484594564,0.0,0.08254219195645464
1.0,1.0,2.4944456975075906,1.0,1.0,0.08253605901536719,0.08133382922536474,Feynman44,h,0.08133382922536474,0.0,0.08253605901536719
1.0,1.0,2.496758774776648,1.0,1.0,0.08251986522236912,0.07947103938789754,Feynman44,h,0.07947103938789754,0.0,0.08251986522236912
1.0,1.0,2.496793181619253,1.0,1.0,0.08251962435797534,0.08010566685217484,Feynman44,h,0.08010566685217484,0.0,0.08251962435797534
1.0,1.0,2.5007970358637146,1.0,1.0,0.08249159886261369,0.08229262218114546,Feynman44,h,0.08229262218114546,0.0,0.08249159886261369
1.0,1.0,2.5016539677198684,1.0,1.0,0.08248560153420749,0.08003009794323712,Feynman44,h,0.08003009794323712,0.0,0.08248560153420749
1.0,1.0,2.50615899793587,1.0,1.0,0.08245407768793671,0.0835603933207759,Feynman44,h,0.0835603933207759,0.0,0.08245407768793671
1.0,1.0,2.5107359516248438,1.0,1.0,0.08242205930899123,0.08409047555870709,Feynman44,h,0.08409047555870709,0.0,0.08242205930899123
1.0,1.0,2.5115712466036735,1.0,1.0,0.08241621689993495,0.08203535790639391,Feynman44,h,0.08203535790639391,0.0,0.08241621689993495
1.0,1.0,2.520582030793279,1.0,1.0,0.08235321030939623,0.08127132113338102,Feynman44,h,0.08127132113338102,0.0,0.08235321030939623
1.0,1.0,2.5216219585673767,1.0,1.0,0.08234594096639658,0.0789286949926643,Feynman44,h,0.0789286949926643,0.0,0.08234594096639658
1.0,1.0,2.5225065345487034,1.0,1.0,0.08233975792774081,0.08408983808970281,Feynman44,h,0.08408983808970281,0.0,0.08233975792774081
1.0,1.0,2.5228538957496003,1.0,1.0,0.08233733002091151,0.08433052682852386,Feynman44,h,0.08433052682852386,0.0,0.08233733002091151
1.0,1.0,2.5241595761241493,1.0,1.0,0.08232820432551412,0.08144327053032321,Feynman44,h,0.08144327053032321,0.0,0.08232820432551412
1.0,1.0,2.53022664732267,1.0,1.0,0.08228580960664354,0.0825580400574353,Feynman44,h,0.0825580400574353,0.0,0.08228580960664354
1.0,1.0,2.5312337934124947,1.0,1.0,0.08227877349693187,0.08382484957626905,Feynman44,h,0.08382484957626905,0.0,0.08227877349693187
1.0,1.0,2.531988241064504,1.0,1.0,0.08227350306513546,0.07913053811812579,Feynman44,h,0.07913053811812579,0.0,0.08227350306513546
1.0,1.0,2.533539129536155,1.0,1.0,0.08226266959740736,0.08274467479981307,Feynman44,h,0.08274467479981307,0.0,0.08226266959740736
1.0,1.0,2.535456017310943,1.0,1.0,0.08224928090257774,0.07658605902908246,Feynman44,h,0.07658605902908246,0.0,0.08224928090257774
1.0,1.0,2.5368490072287972,1.0,1.0,0.0822395523950456,0.08651928559344133,Feynman44,h,0.08651928559344133,0.0,0.0822395523950456
1.0,1.0,2.5427638658776965,1.0,1.0,0.08219825268673703,0.07954291240979294,Feynman44,h,0.07954291240979294,0.0,0.08219825268673703
1.0,1.0,2.544295704776166,1.0,1.0,0.08218755922696853,0.0787036982224067,Feynman44,h,0.0787036982224067,0.0,0.08218755922696853
1.0,1.0,2.5454497928274447,1.0,1.0,0.0821795034222179,0.08408853382881519,Feynman44,h,0.08408853382881519,0.0,0.0821795034222179
1.0,1.0,2.5470712486001923,1.0,1.0,0.08216818622824845,0.0785481777436637,Feynman44,h,0.0785481777436637,0.0,0.08216818622824845
1.0,1.0,2.551378210344536,1.0,1.0,0.0821381305142467,0.08437913197945174,Feynman44,h,0.08437913197945174,0.0,0.0821381305142467
1.0,1.0,2.5534222394258284,1.0,1.0,0.08212386918706169,0.08615025528625535,Feynman44,h,0.08615025528625535,0.0,0.08212386918706169
1.0,1.0,2.554764371094814,1.0,1.0,0.08211450600101824,0.0839737893209187,Feynman44,h,0.0839737893209187,0.0,0.08211450600101824
1.0,1.0,2.5551240014057126,1.0,1.0,0.08211199722130154,0.07930723341261167,Feynman44,h,0.07930723341261167,0.0,0.08211199722130154
1.0,1.0,2.555508844190391,1.0,1.0,0.0821093126197339,0.08639676963316179,Feynman44,h,0.08639676963316179,0.0,0.0821093126197339
1.0,1.0,2.556492840926348,1.0,1.0,0.08210244869961424,0.08113168691832001,Feynman44,h,0.08113168691832001,0.0,0.08210244869961424
1.0,1.0,2.557059279975615,1.0,1.0,0.08209849765948411,0.07614802164658552,Feynman44,h,0.07614802164658552,0.0,0.08209849765948411
1.0,1.0,2.558168695424264,1.0,1.0,0.08209075962761626,0.07764711600805876,Feynman44,h,0.07764711600805876,0.0,0.08209075962761626
1.0,1.0,2.56098817626947,1.0,1.0,0.08207109643705052,0.08193219669240404,Feynman44,h,0.08193219669240404,0.0,0.08207109643705052
1.0,1.0,2.5615262413456468,1.0,1.0,0.08206734432620945,0.08224844591324326,Feynman44,h,0.08224844591324326,0.0,0.08206734432620945
1.0,1.0,2.5633348407128898,1.0,1.0,0.08205473324026352,0.08400631753428603,Feynman44,h,0.08400631753428603,0.0,0.08205473324026352
1.0,1.0,2.563517428671261,1.0,1.0,0.08205346015891588,0.08037296478240662,Feynman44,h,0.08037296478240662,0.0,0.08205346015891588
1.0,1.0,2.568608963282082,1.0,1.0,0.08201796545018182,0.08092179547035395,Feynman44,h,0.08092179547035395,0.0,0.08201796545018182
1.0,1.0,2.5712425340948264,1.0,1.0,0.08199961026885284,0.08108346561400373,Feynman44,h,0.08108346561400373,0.0,0.08199961026885284
1.0,1.0,2.5758108954887864,1.0,1.0,0.08196777711018247,0.08140338180536162,Feynman44,h,0.08140338180536162,0.0,0.08196777711018247
1.0,1.0,2.576107203108095,1.0,1.0,0.0819657126888968,0.08132904272944466,Feynman44,h,0.08132904272944466,0.0,0.0819657126888968
1.0,1.0,2.5773098953244293,1.0,1.0,0.08195733372426298,0.08815134807941885,Feynman44,h,0.08815134807941885,0.0,0.08195733372426298
1.0,1.0,2.577327247599879,1.0,1.0,0.08195721283818304,0.08157414837298294,Feynman44,h,0.08157414837298294,0.0,0.08195721283818304
1.0,1.0,2.581161862862343,1.0,1.0,0.0819305017762858,0.08190505554234978,Feynman44,h,0.08190505554234978,0.0,0.0819305017762858
1.0,1.0,2.582203267550192,1.0,1.0,0.08192324865487118,0.08034733386398053,Feynman44,h,0.08034733386398053,0.0,0.08192324865487118
1.0,1.0,2.582983548661936,1.0,1.0,0.08191781449233468,0.08262928758652884,Feynman44,h,0.08262928758652884,0.0,0.08191781449233468
1.0,1.0,2.5838067119311052,1.0,1.0,0.08191208196036721,0.08127889566913324,Feynman44,h,0.08127889566913324,0.0,0.08191208196036721
1.0,1.0,2.5843269391357424,1.0,1.0,0.08190845923057108,0.0808056965554571,Feynman44,h,0.0808056965554571,0.0,0.08190845923057108
1.0,1.0,2.5883834482723107,1.0,1.0,0.0818802146379287,0.08048795997899572,Feynman44,h,0.08048795997899572,0.0,0.0818802146379287
1.0,1.0,2.5935421262733427,1.0,1.0,0.08184430587906029,0.08480382386361908,Feynman44,h,0.08480382386361908,0.0,0.08184430587906029
1.0,1.0,2.5939031503343033,1.0,1.0,0.08184179326548562,0.07944325915321805,Feynman44,h,0.07944325915321805,0.0,0.08184179326548562
1.0,1.0,2.597274543791742,1.0,1.0,0.08181833207640997,0.07521626801864138,Feynman44,h,0.07521626801864138,0.0,0.08181833207640997
1.0,1.0,2.597622048268872,1.0,1.0,0.08181591409931795,0.0792546978350238,Feynman44,h,0.0792546978350238,0.0,0.08181591409931795
1.0,1.0,2.5996338298435533,1.0,1.0,0.08180191688405467,0.0783660396785004,Feynman44,h,0.0783660396785004,0.0,0.08180191688405467
1.0,1.0,2.6007305839872834,1.0,1.0,0.08179428680036686,0.08464306522808189,Feynman44,h,0.08464306522808189,0.0,0.08179428680036686
1.0,1.0,2.6017106319757044,1.0,1.0,0.08178746906561947,0.08408667012574877,Feynman44,h,0.08408667012574877,0.0,0.08178746906561947
1.0,1.0,2.608099110794814,1.0,1.0,0.08174303730794431,0.08418963818616389,Feynman44,h,0.08418963818616389,0.0,0.08174303730794431
1.0,1.0,2.6083587807927144,1.0,1.0,0.08174123167061204,0.08485899298648929,Feynman44,h,0.08485899298648929,0.0,0.08174123167061204
1.0,1.0,2.6089686248623485,1.0,1.0,0.0817369911796778,0.07502128610532083,Feynman44,h,0.07502128610532083,0.0,0.0817369911796778
1.0,1.0,2.615772167591258,1.0,1.0,0.08168969401536996,0.08220364237865335,Feynman44,h,0.08220364237865335,0.0,0.08168969401536996
1.0,1.0,2.617623445368587,1.0,1.0,0.08167682759007432,0.0804971350224796,Feynman44,h,0.0804971350224796,0.0,0.08167682759007432
1.0,1.0,2.617824565477864,1.0,1.0,0.08167542988722094,0.08006101459837667,Feynman44,h,0.08006101459837667,0.0,0.08167542988722094
1.0,1.0,2.6198689360654352,1.0,1.0,0.08166122330914624,0.08494332491284755,Feynman44,h,0.08494332491284755,0.0,0.08166122330914624
1.0,1.0,2.6208952690354064,1.0,1.0,0.08165409185985031,0.08551326375725198,Feynman44,h,0.08551326375725198,0.0,0.08165409185985031
1.0,1.0,2.623499125469555,1.0,1.0,0.08163600101454131,0.08039000647103751,Feynman44,h,0.08039000647103751,0.0,0.08163600101454131
1.0,1.0,2.623544424413847,1.0,1.0,0.08163568631573326,0.0798015918764951,Feynman44,h,0.0798015918764951,0.0,0.08163568631573326
1.0,1.0,2.6242606532820503,1.0,1.0,0.0816307106770827,0.0851586678541672,Feynman44,h,0.0851586678541672,0.0,0.0816307106770827
1.0,1.0,2.6287275926479707,1.0,1.0,0.08159968373611462,0.08234403487883879,Feynman44,h,0.08234403487883879,0.0,0.08159968373611462
1.0,1.0,2.6305251578120155,1.0,1.0,0.08158720038416493,0.08435473200430806,Feynman44,h,0.08435473200430806,0.0,0.08158720038416493
1.0,1.0,2.631597414551543,1.0,1.0,0.08157975464811588,0.08669652020382765,Feynman44,h,0.08669652020382765,0.0,0.08157975464811588
1.0,1.0,2.634009940708115,1.0,1.0,0.08156300386651821,0.07900132856494224,Feynman44,h,0.07900132856494224,0.0,0.08156300386651821
1.0,1.0,2.6353349864635423,1.0,1.0,0.08155380477822315,0.08321073786501404,Feynman44,h,0.08321073786501404,0.0,0.08155380477822315
1.0,1.0,2.635849164968669,1.0,1.0,0.08155023530893428,0.0797409343113486,Feynman44,h,0.0797409343113486,0.0,0.08155023530893428
1.0,1.0,2.636854904550798,1.0,1.0,0.08154325370363771,0.08524246893020462,Feynman44,h,0.08524246893020462,0.0,0.08154325370363771
1.0,1.0,2.642337693677134,1.0,1.0,0.08150520095967147,0.08018856818425928,Feynman44,h,0.08018856818425928,0.0,0.08150520095967147
1.0,1.0,2.642723559710505,1.0,1.0,0.0815025233713106,0.0835928090436829,Feynman44,h,0.0835928090436829,0.0,0.0815025233713106
1.0,1.0,2.650212615953825,1.0,1.0,0.08145056796097899,0.08315837910477576,Feynman44,h,0.08315837910477576,0.0,0.08145056796097899
1.0,1.0,2.6538759455114804,1.0,1.0,0.08142516215589006,0.08116164277493627,Feynman44,h,0.08116164277493627,0.0,0.08142516215589006
1.0,1.0,2.6563869240152242,1.0,1.0,0.08140775135599473,0.0751850014715169,Feynman44,h,0.0751850014715169,0.0,0.08140775135599473
1.0,1.0,2.6580785215824823,1.0,1.0,0.08139602353100783,0.079071031915303,Feynman44,h,0.079071031915303,0.0,0.08139602353100783
