epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.6430827637699401,1.0,1.0,0.4591936525831455,0.41649992043108874,Feynman56,x,0.41649992043108874,0.0,0.4591936525831455
1.0,1.0,1.0,1.6433775903362335,1.0,1.0,0.45925377874609963,0.4573392283645366,Feynman56,x,0.4573392283645366,0.0,0.45925377874609963
1.0,1.0,1.0,1.6441149291588075,1.0,1.0,0.45940416246559856,0.40059134704254057,Feynman56,x,0.40059134704254057,0.0,0.45940416246559856
1.0,1.0,1.0,1.6442208404496694,1.0,1.0,0.45942576506772925,0.41192078741198446,Feynman56,x,0.41192078741198446,0.0,0.45942576506772925
1.0,1.0,1.0,1.6445928901311113,1.0,1.0,0.4595016545840397,0.5419093582324623,Feynman56,x,0.5419093582324623,0.0,0.4595016545840397
1.0,1.0,1.0,1.645195902917621,1.0,1.0,0.4596246650650859,0.48118544506807187,Feynman56,x,0.48118544506807187,0.0,0.4596246650650859
1.0,1.0,1.0,1.6468534078278787,1.0,1.0,0.45996284736370074,0.4732758215969126,Feynman56,x,0.4732758215969126,0.0,0.45996284736370074
1.0,1.0,1.0,1.6469338225516827,1.0,1.0,0.4599792567901383,0.5410875416982737,Feynman56,x,0.5410875416982737,0.0,0.4599792567901383
1.0,1.0,1.0,1.6480906534596282,1.0,1.0,0.46021534354865096,0.4279982031394055,Feynman56,x,0.4279982031394055,0.0,0.46021534354865096
1.0,1.0,1.0,1.6482535103020313,1.0,1.0,0.46024858305517535,0.36266099195862833,Feynman56,x,0.36266099195862833,0.0,0.46024858305517535
1.0,1.0,1.0,1.6488202802739256,1.0,1.0,0.46036426917307915,0.5070369918364774,Feynman56,x,0.5070369918364774,0.0,0.46036426917307915
1.0,1.0,1.0,1.6491042987608506,1.0,1.0,0.46042224556177835,0.41835299275659676,Feynman56,x,0.41835299275659676,0.0,0.46042224556177835
1.0,1.0,1.0,1.6501670185295265,1.0,1.0,0.46063920121346785,0.5030674329130376,Feynman56,x,0.5030674329130376,0.0,0.46063920121346785
1.0,1.0,1.0,1.653614528958749,1.0,1.0,0.4613432731390792,0.4693843622909823,Feynman56,x,0.4693843622909823,0.0,0.4613432731390792
1.0,1.0,1.0,1.6536839361538762,1.0,1.0,0.4613574519497339,0.4931601439793027,Feynman56,x,0.4931601439793027,0.0,0.4613574519497339
1.0,1.0,1.0,1.6537835731856256,1.0,1.0,0.46137780652448407,0.46024610398460547,Feynman56,x,0.46024610398460547,0.0,0.46137780652448407
1.0,1.0,1.0,1.655555045301566,1.0,1.0,0.4617397504551157,0.4146770694760173,Feynman56,x,0.4146770694760173,0.0,0.4617397504551157
1.0,1.0,1.0,1.655694618008353,1.0,1.0,0.46176827209794724,0.47896320415206284,Feynman56,x,0.47896320415206284,0.0,0.46176827209794724
1.0,1.0,1.0,1.6568147279883036,1.0,1.0,0.46199718951653007,0.4682320760013,Feynman56,x,0.4682320760013,0.0,0.46199718951653007
1.0,1.0,1.0,1.6570637709398994,1.0,1.0,0.46204809216317283,0.43818649268700655,Feynman56,x,0.43818649268700655,0.0,0.46204809216317283
1.0,1.0,1.0,1.6572209202492965,1.0,1.0,0.4620802134397123,0.5004683621275086,Feynman56,x,0.5004683621275086,0.0,0.4620802134397123
1.0,1.0,1.0,1.6585879027452726,1.0,1.0,0.4623596585720139,0.44523384350083384,Feynman56,x,0.44523384350083384,0.0,0.4623596585720139
1.0,1.0,1.0,1.6597962384659348,1.0,1.0,0.4626067235037402,0.406906578777737,Feynman56,x,0.406906578777737,0.0,0.4626067235037402
1.0,1.0,1.0,1.6616999026896073,1.0,1.0,0.46299605741343036,0.4581285481757487,Feynman56,x,0.4581285481757487,0.0,0.46299605741343036
1.0,1.0,1.0,1.6619596704212092,1.0,1.0,0.46304919383562576,0.4628092015978649,Feynman56,x,0.4628092015978649,0.0,0.46304919383562576
1.0,1.0,1.0,1.6621025507316027,1.0,1.0,0.46307842145726935,0.3659908963168862,Feynman56,x,0.3659908963168862,0.0,0.46307842145726935
1.0,1.0,1.0,1.6635760974756293,1.0,1.0,0.4633798893735608,0.42877458344915476,Feynman56,x,0.42877458344915476,0.0,0.4633798893735608
1.0,1.0,1.0,1.6639225693063253,1.0,1.0,0.46345078316518945,0.43350032990639514,Feynman56,x,0.43350032990639514,0.0,0.46345078316518945
1.0,1.0,1.0,1.6642962012619495,1.0,1.0,0.4635272387514205,0.4806189687631333,Feynman56,x,0.4806189687631333,0.0,0.4635272387514205
1.0,1.0,1.0,1.6648346047676394,1.0,1.0,0.463637419229195,0.45803313916108146,Feynman56,x,0.45803313916108146,0.0,0.463637419229195
1.0,1.0,1.0,1.6652193748694057,1.0,1.0,0.46371616550396727,0.4330243856555116,Feynman56,x,0.4330243856555116,0.0,0.46371616550396727
1.0,1.0,1.0,1.6653835099752539,1.0,1.0,0.46374975853202255,0.4692989451055199,Feynman56,x,0.4692989451055199,0.0,0.46374975853202255
1.0,1.0,1.0,1.6662681986131136,1.0,1.0,0.4639308401436081,0.48980046257017024,Feynman56,x,0.48980046257017024,0.0,0.4639308401436081
1.0,1.0,1.0,1.6665745823384581,1.0,1.0,0.46399355792793695,0.4409555914876552,Feynman56,x,0.4409555914876552,0.0,0.46399355792793695
1.0,1.0,1.0,1.6673033803302044,1.0,1.0,0.46414275760432755,0.4777529352709018,Feynman56,x,0.4777529352709018,0.0,0.46414275760432755
1.0,1.0,1.0,1.6681369550829954,1.0,1.0,0.4643134283539276,0.4604963158591452,Feynman56,x,0.4604963158591452,0.0,0.4643134283539276
1.0,1.0,1.0,1.6683614915272977,1.0,1.0,0.46435940505517337,0.4546528559164013,Feynman56,x,0.4546528559164013,0.0,0.46435940505517337
1.0,1.0,1.0,1.6684571587575718,1.0,1.0,0.46437899463783844,0.4538441647927708,Feynman56,x,0.4538441647927708,0.0,0.46437899463783844
1.0,1.0,1.0,1.671160941364549,1.0,1.0,0.4649327652754983,0.44726346084548957,Feynman56,x,0.44726346084548957,0.0,0.4649327652754983
1.0,1.0,1.0,1.671422189710444,1.0,1.0,0.46498628494256994,0.5240068890791207,Feynman56,x,0.5240068890791207,0.0,0.46498628494256994
1.0,1.0,1.0,1.6726379385861727,1.0,1.0,0.4652353737931473,0.4268579021393322,Feynman56,x,0.4268579021393322,0.0,0.4652353737931473
1.0,1.0,1.0,1.6758421856927412,1.0,1.0,0.46589210456240676,0.40738410582507895,Feynman56,x,0.40738410582507895,0.0,0.46589210456240676
1.0,1.0,1.0,1.676699198919092,1.0,1.0,0.4660678108165543,0.3882018062796265,Feynman56,x,0.3882018062796265,0.0,0.4660678108165543
1.0,1.0,1.0,1.6786740286813886,1.0,1.0,0.4664727833175249,0.5213283232989008,Feynman56,x,0.5213283232989008,0.0,0.4664727833175249
1.0,1.0,1.0,1.6791653146965229,1.0,1.0,0.46657354928670175,0.4292725003071147,Feynman56,x,0.4292725003071147,0.0,0.46657354928670175
1.0,1.0,1.0,1.6838268298114103,1.0,1.0,0.46753003985126035,0.49534908249393295,Feynman56,x,0.49534908249393295,0.0,0.46753003985126035
1.0,1.0,1.0,1.6840302544392571,1.0,1.0,0.4675717960595928,0.4986686580704878,Feynman56,x,0.4986686580704878,0.0,0.4675717960595928
1.0,1.0,1.0,1.6848711418459221,1.0,1.0,0.46774441580337733,0.4584591158857171,Feynman56,x,0.4584591158857171,0.0,0.46774441580337733
1.0,1.0,1.0,1.6866289449971246,1.0,1.0,0.4681053350699917,0.5214742978572582,Feynman56,x,0.5214742978572582,0.0,0.4681053350699917
1.0,1.0,1.0,1.68778119578334,1.0,1.0,0.46834197297757324,0.5226884541282967,Feynman56,x,0.5226884541282967,0.0,0.46834197297757324
1.0,1.0,1.0,1.6898507417586757,1.0,1.0,0.4687671013003554,0.4525246519291633,Feynman56,x,0.4525246519291633,0.0,0.4687671013003554
1.0,1.0,1.0,1.6900422731951035,1.0,1.0,0.4688064527242915,0.46224982754281146,Feynman56,x,0.46224982754281146,0.0,0.4688064527242915
1.0,1.0,1.0,1.6902656555298525,1.0,1.0,0.4688523495908133,0.5037839547216312,Feynman56,x,0.5037839547216312,0.0,0.4688523495908133
1.0,1.0,1.0,1.6904606815976337,1.0,1.0,0.46889242157169597,0.4802151828562657,Feynman56,x,0.4802151828562657,0.0,0.46889242157169597
1.0,1.0,1.0,1.6950379005816416,1.0,1.0,0.4698332456320387,0.37873912497086504,Feynman56,x,0.37873912497086504,0.0,0.4698332456320387
1.0,1.0,1.0,1.695654480016623,1.0,1.0,0.46996003063164665,0.5743312887277965,Feynman56,x,0.5743312887277965,0.0,0.46996003063164665
1.0,1.0,1.0,1.6960933778852183,1.0,1.0,0.47005028686228567,0.4214338514322238,Feynman56,x,0.4214338514322238,0.0,0.47005028686228567
1.0,1.0,1.0,1.6977332317731628,1.0,1.0,0.47038756445165614,0.5451236461260895,Feynman56,x,0.5451236461260895,0.0,0.47038756445165614
1.0,1.0,1.0,1.6979971764902375,1.0,1.0,0.4704418592304206,0.4665561429229923,Feynman56,x,0.4665561429229923,0.0,0.4704418592304206
1.0,1.0,1.0,1.7005829456527823,1.0,1.0,0.47097388000519463,0.5093235995884885,Feynman56,x,0.5093235995884885,0.0,0.47097388000519463
1.0,1.0,1.0,1.701271315543901,1.0,1.0,0.4711155468502039,0.49873718556309726,Feynman56,x,0.49873718556309726,0.0,0.4711155468502039
1.0,1.0,1.0,1.7023592196851893,1.0,1.0,0.471339468039906,0.470672363158784,Feynman56,x,0.470672363158784,0.0,0.471339468039906
1.0,1.0,1.0,1.70388949714866,1.0,1.0,0.47165450419843447,0.4233865975488299,Feynman56,x,0.4233865975488299,0.0,0.47165450419843447
1.0,1.0,1.0,1.7046987673750922,1.0,1.0,0.47182113688509947,0.44752877349305425,Feynman56,x,0.44752877349305425,0.0,0.47182113688509947
1.0,1.0,1.0,1.707054514332632,1.0,1.0,0.4723063118846438,0.44563221099803463,Feynman56,x,0.44563221099803463,0.0,0.4723063118846438
1.0,1.0,1.0,1.709659873285592,1.0,1.0,0.4728430946440011,0.4240663143511826,Feynman56,x,0.4240663143511826,0.0,0.4728430946440011
1.0,1.0,1.0,1.711273131601748,1.0,1.0,0.4731755792587836,0.5121646284060322,Feynman56,x,0.5121646284060322,0.0,0.4731755792587836
1.0,1.0,1.0,1.711836178306249,1.0,1.0,0.4732916392126163,0.49544053382456754,Feynman56,x,0.49544053382456754,0.0,0.4732916392126163
1.0,1.0,1.0,1.7125613223435665,1.0,1.0,0.4734411263498947,0.3658258834385783,Feynman56,x,0.3658258834385783,0.0,0.4734411263498947
1.0,1.0,1.0,1.7136011966007298,1.0,1.0,0.47365552264104294,0.45878537151418985,Feynman56,x,0.45878537151418985,0.0,0.47365552264104294
1.0,1.0,1.0,1.7143773096514696,1.0,1.0,0.4738155594540849,0.5074689346792025,Feynman56,x,0.5074689346792025,0.0,0.4738155594540849
1.0,1.0,1.0,1.7175453945088084,1.0,1.0,0.4744690185344914,0.4447909767541991,Feynman56,x,0.4447909767541991,0.0,0.4744690185344914
1.0,1.0,1.0,1.719656769726652,1.0,1.0,0.4749046869524985,0.4246358967131141,Feynman56,x,0.4246358967131141,0.0,0.4749046869524985
1.0,1.0,1.0,1.7205875617710598,1.0,1.0,0.4750967927406058,0.43072256311966506,Feynman56,x,0.43072256311966506,0.0,0.4750967927406058
1.0,1.0,1.0,1.7229834352955218,1.0,1.0,0.47559139672720135,0.4629704194502767,Feynman56,x,0.4629704194502767,0.0,0.47559139672720135
1.0,1.0,1.0,1.723337917334659,1.0,1.0,0.47566459071076655,0.5266339146932721,Feynman56,x,0.5266339146932721,0.0,0.47566459071076655
1.0,1.0,1.0,1.726201091817289,1.0,1.0,0.4762559221521737,0.550861113801053,Feynman56,x,0.550861113801053,0.0,0.4762559221521737
1.0,1.0,1.0,1.7273679622579807,1.0,1.0,0.47649698666392865,0.526287982209398,Feynman56,x,0.526287982209398,0.0,0.47649698666392865
1.0,1.0,1.0,1.7274581405246223,1.0,1.0,0.4765156183523144,0.4863667217414049,Feynman56,x,0.4863667217414049,0.0,0.4765156183523144
1.0,1.0,1.0,1.728298378888277,1.0,1.0,0.476689231327992,0.4259776804047695,Feynman56,x,0.4259776804047695,0.0,0.476689231327992
1.0,1.0,1.0,1.7293940848468825,1.0,1.0,0.47691566170901295,0.45022318735880956,Feynman56,x,0.45022318735880956,0.0,0.47691566170901295
1.0,1.0,1.0,1.7299589375819209,1.0,1.0,0.47703240398852154,0.4665301589410211,Feynman56,x,0.4665301589410211,0.0,0.47703240398852154
1.0,1.0,1.0,1.731021785582499,1.0,1.0,0.47725209649896516,0.45851825193338575,Feynman56,x,0.45851825193338575,0.0,0.47725209649896516
1.0,1.0,1.0,1.7314338048305393,1.0,1.0,0.47733727066810466,0.4610471467559109,Feynman56,x,0.4610471467559109,0.0,0.47733727066810466
1.0,1.0,1.0,1.7324711635483605,1.0,1.0,0.4775517398108893,0.5476135419375541,Feynman56,x,0.5476135419375541,0.0,0.4775517398108893
1.0,1.0,1.0,1.7344429129142651,1.0,1.0,0.47795947836569636,0.4680781529950397,Feynman56,x,0.4680781529950397,0.0,0.47795947836569636
1.0,1.0,1.0,1.7347952978771966,1.0,1.0,0.4780323603327612,0.45780919635898176,Feynman56,x,0.45780919635898176,0.0,0.4780323603327612
1.0,1.0,1.0,1.736018751324853,1.0,1.0,0.47828542956203035,0.441483031459873,Feynman56,x,0.441483031459873,0.0,0.47828542956203035
1.0,1.0,1.0,1.7374127057245188,1.0,1.0,0.47857382077373495,0.5458358605912237,Feynman56,x,0.5458358605912237,0.0,0.47857382077373495
1.0,1.0,1.0,1.7394634803980953,1.0,1.0,0.47899820428556916,0.4894288672133806,Feynman56,x,0.4894288672133806,0.0,0.47899820428556916
1.0,1.0,1.0,1.7404159730337134,1.0,1.0,0.47919535364077803,0.5218998286807222,Feynman56,x,0.5218998286807222,0.0,0.47919535364077803
1.0,1.0,1.0,1.7413111079626822,1.0,1.0,0.4793806553628994,0.5238437275119848,Feynman56,x,0.5238437275119848,0.0,0.4793806553628994
1.0,1.0,1.0,1.7442380757095797,1.0,1.0,0.4799867312180146,0.416551573615923,Feynman56,x,0.416551573615923,0.0,0.4799867312180146
1.0,1.0,1.0,1.7449601061261637,1.0,1.0,0.4801362779870508,0.5239767523842881,Feynman56,x,0.5239767523842881,0.0,0.4801362779870508
1.0,1.0,1.0,1.7466915137704648,1.0,1.0,0.4804949490314359,0.49700552337228243,Feynman56,x,0.49700552337228243,0.0,0.4804949490314359
1.0,1.0,1.0,1.7467493474055429,1.0,1.0,0.48050693111737247,0.5047874239380353,Feynman56,x,0.5047874239380353,0.0,0.48050693111737247
1.0,1.0,1.0,1.747479934419878,1.0,1.0,0.48065830399766596,0.37245181931927734,Feynman56,x,0.37245181931927734,0.0,0.48065830399766596
1.0,1.0,1.0,1.7481940667576203,1.0,1.0,0.48080628266531517,0.48396054683503,Feynman56,x,0.48396054683503,0.0,0.48080628266531517
1.0,1.0,1.0,1.748525485852773,1.0,1.0,0.4808749626143367,0.44021983699938266,Feynman56,x,0.44021983699938266,0.0,0.4808749626143367
1.0,1.0,1.0,1.7485859117863993,1.0,1.0,0.48088748502094586,0.49656866574435815,Feynman56,x,0.49656866574435815,0.0,0.48088748502094586
1.0,1.0,1.0,1.7493402417932322,1.0,1.0,0.4810438180505938,0.4642344740499615,Feynman56,x,0.4642344740499615,0.0,0.4810438180505938
1.0,1.0,1.0,1.750334915081737,1.0,1.0,0.4812499870111568,0.48235668603365417,Feynman56,x,0.48235668603365417,0.0,0.4812499870111568
1.0,1.0,1.0,1.7506804986519175,1.0,1.0,0.4813216239207646,0.5089561739401501,Feynman56,x,0.5089561739401501,0.0,0.4813216239207646
1.0,1.0,1.0,1.7523287790656485,1.0,1.0,0.48166334805919536,0.5386058018072221,Feynman56,x,0.5386058018072221,0.0,0.48166334805919536
1.0,1.0,1.0,1.7525622992760859,1.0,1.0,0.4817117682343638,0.4978482151638838,Feynman56,x,0.4978482151638838,0.0,0.4817117682343638
1.0,1.0,1.0,1.754661712982835,1.0,1.0,0.4821471506104961,0.4962573503535917,Feynman56,x,0.4962573503535917,0.0,0.4821471506104961
1.0,1.0,1.0,1.7548628196945844,1.0,1.0,0.4821888634008622,0.40452685190963805,Feynman56,x,0.40452685190963805,0.0,0.4821888634008622
1.0,1.0,1.0,1.7565750970589167,1.0,1.0,0.4825440648992421,0.4602098306572872,Feynman56,x,0.4602098306572872,0.0,0.4825440648992421
1.0,1.0,1.0,1.7570762467492234,1.0,1.0,0.48264804138885264,0.5400317052479005,Feynman56,x,0.5400317052479005,0.0,0.48264804138885264
1.0,1.0,1.0,1.7586651399664144,1.0,1.0,0.48297774640799335,0.5875470836917942,Feynman56,x,0.5875470836917942,0.0,0.48297774640799335
1.0,1.0,1.0,1.7617318798053692,1.0,1.0,0.4836143192920768,0.5328332000652365,Feynman56,x,0.5328332000652365,0.0,0.4836143192920768
1.0,1.0,1.0,1.761846711314063,1.0,1.0,0.4836381604839504,0.43311456858807607,Feynman56,x,0.43311456858807607,0.0,0.4836381604839504
1.0,1.0,1.0,1.762205665436078,1.0,1.0,0.4837126885863631,0.5256395172823506,Feynman56,x,0.5256395172823506,0.0,0.4837126885863631
1.0,1.0,1.0,1.7630623612096286,1.0,1.0,0.4838905755913054,0.4786703322266454,Feynman56,x,0.4786703322266454,0.0,0.4838905755913054
1.0,1.0,1.0,1.763493396841886,1.0,1.0,0.48398008514348156,0.5446995360920233,Feynman56,x,0.5446995360920233,0.0,0.48398008514348156
1.0,1.0,1.0,1.7650312246910713,1.0,1.0,0.4842994763024207,0.44385384234906133,Feynman56,x,0.44385384234906133,0.0,0.4842994763024207
1.0,1.0,1.0,1.7664278661435422,1.0,1.0,0.48458960308909826,0.5050227361341318,Feynman56,x,0.5050227361341318,0.0,0.48458960308909826
1.0,1.0,1.0,1.7692922719523552,1.0,1.0,0.4851848052374103,0.5237677585956633,Feynman56,x,0.5237677585956633,0.0,0.4851848052374103
1.0,1.0,1.0,1.7709462331981523,1.0,1.0,0.48552859236259477,0.5521985561797745,Feynman56,x,0.5521985561797745,0.0,0.48552859236259477
1.0,1.0,1.0,1.7723224609637043,1.0,1.0,0.4858147098708225,0.4813724034277798,Feynman56,x,0.4813724034277798,0.0,0.4858147098708225
1.0,1.0,1.0,1.7726487075940895,1.0,1.0,0.4858825443583015,0.47380997995720203,Feynman56,x,0.47380997995720203,0.0,0.4858825443583015
1.0,1.0,1.0,1.7726992323886233,1.0,1.0,0.48589304994262333,0.47157994610743176,Feynman56,x,0.47157994610743176,0.0,0.48589304994262333
1.0,1.0,1.0,1.7737514933076037,1.0,1.0,0.48611186222331165,0.4756567414481675,Feynman56,x,0.4756567414481675,0.0,0.48611186222331165
1.0,1.0,1.0,1.773769311111766,1.0,1.0,0.4861155676143248,0.5039759734853596,Feynman56,x,0.5039759734853596,0.0,0.4861155676143248
1.0,1.0,1.0,1.7745638245555242,1.0,1.0,0.48628080377251554,0.44723197461686826,Feynman56,x,0.44723197461686826,0.0,0.48628080377251554
1.0,1.0,1.0,1.7764847006200732,1.0,1.0,0.4866803648960217,0.43589081051232337,Feynman56,x,0.43589081051232337,0.0,0.4866803648960217
1.0,1.0,1.0,1.7811999138841987,1.0,1.0,0.48766161598584906,0.534428473693635,Feynman56,x,0.534428473693635,0.0,0.48766161598584906
1.0,1.0,1.0,1.781819291009,1.0,1.0,0.4877905567162275,0.4473361343578617,Feynman56,x,0.4473361343578617,0.0,0.4877905567162275
1.0,1.0,1.0,1.7822048438386413,1.0,1.0,0.4878708257798914,0.5591798495012281,Feynman56,x,0.5591798495012281,0.0,0.4878708257798914
1.0,1.0,1.0,1.783380548142748,1.0,1.0,0.48811562382382334,0.42511249231310344,Feynman56,x,0.42511249231310344,0.0,0.48811562382382334
1.0,1.0,1.0,1.7836641349416453,1.0,1.0,0.4881746763345182,0.48699169226617883,Feynman56,x,0.48699169226617883,0.0,0.4881746763345182
1.0,1.0,1.0,1.7838973153394597,1.0,1.0,0.48822323418364383,0.5193207117030559,Feynman56,x,0.5193207117030559,0.0,0.48822323418364383
1.0,1.0,1.0,1.7841802653382828,1.0,1.0,0.48828215817005444,0.5281068503579259,Feynman56,x,0.5281068503579259,0.0,0.48828215817005444
1.0,1.0,1.0,1.7852919791980548,1.0,1.0,0.4885136928256896,0.4906634567923643,Feynman56,x,0.4906634567923643,0.0,0.4885136928256896
1.0,1.0,1.0,1.7853263199339517,1.0,1.0,0.48852084545781516,0.4409661804936972,Feynman56,x,0.4409661804936972,0.0,0.48852084545781516
1.0,1.0,1.0,1.7856983475117738,1.0,1.0,0.48859833502368605,0.468709831141512,Feynman56,x,0.468709831141512,0.0,0.48859833502368605
1.0,1.0,1.0,1.7862412283825835,1.0,1.0,0.48871141851045924,0.524760939915184,Feynman56,x,0.524760939915184,0.0,0.48871141851045924
1.0,1.0,1.0,1.787462633608527,1.0,1.0,0.4889658703470876,0.5060071505603181,Feynman56,x,0.5060071505603181,0.0,0.4889658703470876
1.0,1.0,1.0,1.7875328944403703,1.0,1.0,0.4889805088454495,0.44824463128591063,Feynman56,x,0.44824463128591063,0.0,0.4889805088454495
1.0,1.0,1.0,1.787583652353913,1.0,1.0,0.4889910840921426,0.5301339482156237,Feynman56,x,0.5301339482156237,0.0,0.4889910840921426
1.0,1.0,1.0,1.7906954436717437,1.0,1.0,0.48963955224195904,0.4768963093410224,Feynman56,x,0.4768963093410224,0.0,0.48963955224195904
1.0,1.0,1.0,1.7908519107082332,1.0,1.0,0.4896721655899931,0.4398976322602283,Feynman56,x,0.4398976322602283,0.0,0.4896721655899931
1.0,1.0,1.0,1.793955214755046,1.0,1.0,0.4903191453258064,0.5444588459916557,Feynman56,x,0.5444588459916557,0.0,0.4903191453258064
1.0,1.0,1.0,1.7966958545161709,1.0,1.0,0.4908907371726368,0.47374022462645893,Feynman56,x,0.47374022462645893,0.0,0.4908907371726368
1.0,1.0,1.0,1.7970285013840688,1.0,1.0,0.4909601285416372,0.47396178484976453,Feynman56,x,0.47396178484976453,0.0,0.4909601285416372
1.0,1.0,1.0,1.8000526484176922,1.0,1.0,0.49159111597439115,0.45311942683881234,Feynman56,x,0.45311942683881234,0.0,0.49159111597439115
1.0,1.0,1.0,1.8003473887495742,1.0,1.0,0.4916526268509247,0.4832589793321295,Feynman56,x,0.4832589793321295,0.0,0.4916526268509247
1.0,1.0,1.0,1.8005719394347006,1.0,1.0,0.4916994910824929,0.4918122067934598,Feynman56,x,0.4918122067934598,0.0,0.4916994910824929
1.0,1.0,1.0,1.8010896810456518,1.0,1.0,0.49180755016768785,0.4622486970197462,Feynman56,x,0.4622486970197462,0.0,0.49180755016768785
1.0,1.0,1.0,1.8042106540176175,1.0,1.0,0.4924590907502801,0.5195505005635129,Feynman56,x,0.5195505005635129,0.0,0.4924590907502801
1.0,1.0,1.0,1.8064384726456508,1.0,1.0,0.4929243367475647,0.5220340835303625,Feynman56,x,0.5220340835303625,0.0,0.4929243367475647
1.0,1.0,1.0,1.8076219549359744,1.0,1.0,0.49317154377370287,0.513882405023784,Feynman56,x,0.513882405023784,0.0,0.49317154377370287
1.0,1.0,1.0,1.8078000405242405,1.0,1.0,0.4932087457633132,0.4841222964038555,Feynman56,x,0.4841222964038555,0.0,0.4932087457633132
1.0,1.0,1.0,1.8093153976751601,1.0,1.0,0.49352533782685576,0.5306779540640126,Feynman56,x,0.5306779540640126,0.0,0.49352533782685576
1.0,1.0,1.0,1.8095627519773156,1.0,1.0,0.4935770215772107,0.4637600658825297,Feynman56,x,0.4637600658825297,0.0,0.4935770215772107
1.0,1.0,1.0,1.8095982482335786,1.0,1.0,0.49358443852196504,0.47475216067622045,Feynman56,x,0.47475216067622045,0.0,0.49358443852196504
1.0,1.0,1.0,1.809600050794998,1.0,1.0,0.4935848151681837,0.457656737788824,Feynman56,x,0.457656737788824,0.0,0.4935848151681837
1.0,1.0,1.0,1.8098996027046441,1.0,1.0,0.4936474079266174,0.5241443102414274,Feynman56,x,0.5241443102414274,0.0,0.4936474079266174
1.0,1.0,1.0,1.8135106549048736,1.0,1.0,0.4944021443885572,0.5291585358241635,Feynman56,x,0.5291585358241635,0.0,0.4944021443885572
