epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,1.0,3.5804563143136834,0.02998320790494284,0.03223317997284491,Feynman33,omega_0,0.03223317997284491,0.0,0.02998320790494284
1.0,1.0,1.0,1.0,1.0,3.582206672621333,0.02991970205247413,0.03324774870930678,Feynman33,omega_0,0.03324774870930678,0.0,0.02991970205247413
1.0,1.0,1.0,1.0,1.0,3.582364094616479,0.029913998898671114,0.03272847212477949,Feynman33,omega_0,0.03272847212477949,0.0,0.029913998898671114
1.0,1.0,1.0,1.0,1.0,3.583308894858231,0.02987979923770182,0.025844928872669953,Feynman33,omega_0,0.025844928872669953,0.0,0.02987979923770182
1.0,1.0,1.0,1.0,1.0,3.5833880637568756,0.029876935754553875,0.03181579235750432,Feynman33,omega_0,0.03181579235750432,0.0,0.029876935754553875
1.0,1.0,1.0,1.0,1.0,3.584145516754098,0.029849556817539185,0.03146860390321574,Feynman33,omega_0,0.03146860390321574,0.0,0.029849556817539185
1.0,1.0,1.0,1.0,1.0,3.584435558670121,0.02983908138023869,0.03218284088310611,Feynman33,omega_0,0.03218284088310611,0.0,0.02983908138023869
1.0,1.0,1.0,1.0,1.0,3.5875244284199588,0.029727809710556465,0.02496689182927188,Feynman33,omega_0,0.02496689182927188,0.0,0.029727809710556465
1.0,1.0,1.0,1.0,1.0,3.5880775554937387,0.029707939817003485,0.02158400115833134,Feynman33,omega_0,0.02158400115833134,0.0,0.029707939817003485
1.0,1.0,1.0,1.0,1.0,3.5888811498998345,0.029679102454953664,0.02237411511187366,Feynman33,omega_0,0.02237411511187366,0.0,0.029679102454953664
1.0,1.0,1.0,1.0,1.0,3.5894545432013683,0.029658547687882005,0.029631431461795702,Feynman33,omega_0,0.029631431461795702,0.0,0.029658547687882005
1.0,1.0,1.0,1.0,1.0,3.5896788241958886,0.029650512671762927,0.03536826455145261,Feynman33,omega_0,0.03536826455145261,0.0,0.029650512671762927
1.0,1.0,1.0,1.0,1.0,3.5924144919166743,0.0295527275992924,0.030236242396262096,Feynman33,omega_0,0.030236242396262096,0.0,0.0295527275992924
1.0,1.0,1.0,1.0,1.0,3.592842195984538,0.02953747655495921,0.024404397781158924,Feynman33,omega_0,0.024404397781158924,0.0,0.02953747655495921
1.0,1.0,1.0,1.0,1.0,3.594777381226387,0.029468596573164425,0.03340778328084767,Feynman33,omega_0,0.03340778328084767,0.0,0.029468596573164425
1.0,1.0,1.0,1.0,1.0,3.594971282886875,0.02946170618101776,0.027364145763034867,Feynman33,omega_0,0.027364145763034867,0.0,0.02946170618101776
1.0,1.0,1.0,1.0,1.0,3.595570477560952,0.029440426419914238,0.03604787747666921,Feynman33,omega_0,0.03604787747666921,0.0,0.029440426419914238
1.0,1.0,1.0,1.0,1.0,3.5956592884142244,0.029437274057329037,0.030357404335067614,Feynman33,omega_0,0.030357404335067614,0.0,0.029437274057329037
1.0,1.0,1.0,1.0,1.0,3.596287817639944,0.02941497650289983,0.023658322010076435,Feynman33,omega_0,0.023658322010076435,0.0,0.02941497650289983
1.0,1.0,1.0,1.0,1.0,3.596701375148684,0.02940031692718127,0.03201046078419505,Feynman33,omega_0,0.03201046078419505,0.0,0.02940031692718127
1.0,1.0,1.0,1.0,1.0,3.599203665293383,0.029311814549060716,0.029082369523770645,Feynman33,omega_0,0.029082369523770645,0.0,0.029311814549060716
1.0,1.0,1.0,1.0,1.0,3.601410437715707,0.029234044642146625,0.03518482765475363,Feynman33,omega_0,0.03518482765475363,0.0,0.029234044642146625
1.0,1.0,1.0,1.0,1.0,3.6019538265284465,0.029214935018250267,0.03612473062584047,Feynman33,omega_0,0.03612473062584047,0.0,0.029214935018250267
1.0,1.0,1.0,1.0,1.0,3.602384699052885,0.029199793579743887,0.023166311890546677,Feynman33,omega_0,0.023166311890546677,0.0,0.029199793579743887
1.0,1.0,1.0,1.0,1.0,3.6036849884731126,0.029154160009652468,0.029039018879977473,Feynman33,omega_0,0.029039018879977473,0.0,0.029154160009652468
1.0,1.0,1.0,1.0,1.0,3.603849327386606,0.029148398991406543,0.021109134915106957,Feynman33,omega_0,0.021109134915106957,0.0,0.029148398991406543
1.0,1.0,1.0,1.0,1.0,3.6048425496497827,0.0291136116122161,0.036551300209544155,Feynman33,omega_0,0.036551300209544155,0.0,0.0291136116122161
1.0,1.0,1.0,1.0,1.0,3.6051255371053625,0.02910370968922181,0.03577694463633294,Feynman33,omega_0,0.03577694463633294,0.0,0.02910370968922181
1.0,1.0,1.0,1.0,1.0,3.6072743475604137,0.0290286606393201,0.024254062924263842,Feynman33,omega_0,0.024254062924263842,0.0,0.0290286606393201
1.0,1.0,1.0,1.0,1.0,3.6084050841521695,0.028989267320460123,0.02985161604484933,Feynman33,omega_0,0.02985161604484933,0.0,0.028989267320460123
1.0,1.0,1.0,1.0,1.0,3.6089029927780465,0.028971942380874575,0.03438934700776236,Feynman33,omega_0,0.03438934700776236,0.0,0.028971942380874575
1.0,1.0,1.0,1.0,1.0,3.6093081348652714,0.028957854987646053,0.020108886560246148,Feynman33,omega_0,0.020108886560246148,0.0,0.028957854987646053
1.0,1.0,1.0,1.0,1.0,3.6119510132668027,0.028866171184757605,0.029463523077806062,Feynman33,omega_0,0.029463523077806062,0.0,0.028866171184757605
1.0,1.0,1.0,1.0,1.0,3.6120313382972826,0.02886339041096764,0.032372332298183426,Feynman33,omega_0,0.032372332298183426,0.0,0.02886339041096764
1.0,1.0,1.0,1.0,1.0,3.615459064269933,0.028745042047181608,0.03227123754495012,Feynman33,omega_0,0.03227123754495012,0.0,0.028745042047181608
1.0,1.0,1.0,1.0,1.0,3.615733537831844,0.02873559201118677,0.01926961778323001,Feynman33,omega_0,0.01926961778323001,0.0,0.02873559201118677
1.0,1.0,1.0,1.0,1.0,3.616658407262623,0.028703778068380703,0.02475595557740457,Feynman33,omega_0,0.02475595557740457,0.0,0.028703778068380703
1.0,1.0,1.0,1.0,1.0,3.6168961447247314,0.028695607524987374,0.036594742475257874,Feynman33,omega_0,0.036594742475257874,0.0,0.028695607524987374
1.0,1.0,1.0,1.0,1.0,3.618202543774675,0.028650761935268894,0.020492797179701178,Feynman33,omega_0,0.020492797179701178,0.0,0.028650761935268894
1.0,1.0,1.0,1.0,1.0,3.6188466423281973,0.028628684291517346,0.02128148605365134,Feynman33,omega_0,0.02128148605365134,0.0,0.028628684291517346
1.0,1.0,1.0,1.0,1.0,3.6189216432548763,0.02862611490260713,0.017070806674674917,Feynman33,omega_0,0.017070806674674917,0.0,0.02862611490260713
1.0,1.0,1.0,1.0,1.0,3.6193765576670245,0.028610536670408113,0.025311640254139966,Feynman33,omega_0,0.025311640254139966,0.0,0.028610536670408113
1.0,1.0,1.0,1.0,1.0,3.621582167325251,0.028535159428396233,0.0335492284666258,Feynman33,omega_0,0.0335492284666258,0.0,0.028535159428396233
1.0,1.0,1.0,1.0,1.0,3.622950336005742,0.02848852856266953,0.026832221399431096,Feynman33,omega_0,0.026832221399431096,0.0,0.02848852856266953
1.0,1.0,1.0,1.0,1.0,3.6237515447760504,0.028461266107200952,0.023227291609892432,Feynman33,omega_0,0.023227291609892432,0.0,0.028461266107200952
1.0,1.0,1.0,1.0,1.0,3.6243987175954127,0.028439269148379256,0.0338853830071675,Feynman33,omega_0,0.0338853830071675,0.0,0.028439269148379256
1.0,1.0,1.0,1.0,1.0,3.625098476885799,0.02841550908120705,0.025844841400270185,Feynman33,omega_0,0.025844841400270185,0.0,0.02841550908120705
1.0,1.0,1.0,1.0,1.0,3.6263885815398913,0.02837177005138255,0.029908595541240444,Feynman33,omega_0,0.029908595541240444,0.0,0.02837177005138255
1.0,1.0,1.0,1.0,1.0,3.6272880185283283,0.028341326550496093,0.02757037761700288,Feynman33,omega_0,0.02757037761700288,0.0,0.028341326550496093
1.0,1.0,1.0,1.0,1.0,3.6294862496771874,0.02826709666520189,0.020842195253955337,Feynman33,omega_0,0.020842195253955337,0.0,0.02826709666520189
1.0,1.0,1.0,1.0,1.0,3.631972464781837,0.028183439185317412,0.023499495434001393,Feynman33,omega_0,0.023499495434001393,0.0,0.028183439185317412
1.0,1.0,1.0,1.0,1.0,3.632539119356653,0.028164416073000687,0.03301652534104273,Feynman33,omega_0,0.03301652534104273,0.0,0.028164416073000687
1.0,1.0,1.0,1.0,1.0,3.633456586033762,0.02813365041046239,0.036537394451170324,Feynman33,omega_0,0.036537394451170324,0.0,0.02813365041046239
1.0,1.0,1.0,1.0,1.0,3.6343768929756455,0.02810283233547081,0.029383678220111932,Feynman33,omega_0,0.029383678220111932,0.0,0.02810283233547081
1.0,1.0,1.0,1.0,1.0,3.63511186819583,0.02807825117521487,0.032383954161065764,Feynman33,omega_0,0.032383954161065764,0.0,0.02807825117521487
1.0,1.0,1.0,1.0,1.0,3.6354687899426272,0.02806632381076442,0.030281703811181948,Feynman33,omega_0,0.030281703811181948,0.0,0.02806632381076442
1.0,1.0,1.0,1.0,1.0,3.6370146425491736,0.02801473973510397,0.02941157883972268,Feynman33,omega_0,0.02941157883972268,0.0,0.02801473973510397
1.0,1.0,1.0,1.0,1.0,3.637600296470823,0.02799522827737289,0.029639203048343825,Feynman33,omega_0,0.029639203048343825,0.0,0.02799522827737289
1.0,1.0,1.0,1.0,1.0,3.6382883586960766,0.027972327041604617,0.03405754527331294,Feynman33,omega_0,0.03405754527331294,0.0,0.027972327041604617
1.0,1.0,1.0,1.0,1.0,3.638667870446863,0.027959705669284417,0.021130874688030946,Feynman33,omega_0,0.021130874688030946,0.0,0.027959705669284417
1.0,1.0,1.0,1.0,1.0,3.638900349365265,0.027951977717457,0.0347850009060558,Feynman33,omega_0,0.0347850009060558,0.0,0.027951977717457
1.0,1.0,1.0,1.0,1.0,3.6395151849415526,0.027931552708815647,0.030181453652185785,Feynman33,omega_0,0.030181453652185785,0.0,0.027931552708815647
1.0,1.0,1.0,1.0,1.0,3.6395341782811763,0.027930922046395325,0.025385368394844527,Feynman33,omega_0,0.025385368394844527,0.0,0.027930922046395325
1.0,1.0,1.0,1.0,1.0,3.6408343692871616,0.027887792905360826,0.017965230263119567,Feynman33,omega_0,0.017965230263119567,0.0,0.027887792905360826
1.0,1.0,1.0,1.0,1.0,3.641599536362666,0.027862450745729243,0.028178416575003636,Feynman33,omega_0,0.028178416575003636,0.0,0.027862450745729243
1.0,1.0,1.0,1.0,1.0,3.641795045063274,0.02785598022937486,0.02836700797634955,Feynman33,omega_0,0.02836700797634955,0.0,0.02785598022937486
1.0,1.0,1.0,1.0,1.0,3.643607050643292,0.02779610108900751,0.02517627513230928,Feynman33,omega_0,0.02517627513230928,0.0,0.02779610108900751
1.0,1.0,1.0,1.0,1.0,3.64378394487588,0.027790264234664706,0.03247019196887636,Feynman33,omega_0,0.03247019196887636,0.0,0.027790264234664706
1.0,1.0,1.0,1.0,1.0,3.644373506171714,0.027770822121418858,0.024855586543794553,Feynman33,omega_0,0.024855586543794553,0.0,0.027770822121418858
1.0,1.0,1.0,1.0,1.0,3.645194194537513,0.02774378679541989,0.02467953063975659,Feynman33,omega_0,0.02467953063975659,0.0,0.02774378679541989
1.0,1.0,1.0,1.0,1.0,3.645779764209239,0.027724517221228158,0.0266964947993013,Feynman33,omega_0,0.0266964947993013,0.0,0.027724517221228158
1.0,1.0,1.0,1.0,1.0,3.6473993732029006,0.027671308469828047,0.028739071238233233,Feynman33,omega_0,0.028739071238233233,0.0,0.027671308469828047
1.0,1.0,1.0,1.0,1.0,3.655311849302527,0.02741321579316345,0.031163240427917228,Feynman33,omega_0,0.031163240427917228,0.0,0.02741321579316345
1.0,1.0,1.0,1.0,1.0,3.656904467206435,0.02736163679442525,0.02747647090063154,Feynman33,omega_0,0.02747647090063154,0.0,0.02736163679442525
1.0,1.0,1.0,1.0,1.0,3.6569143719361383,0.0273613164023138,0.03652405779693135,Feynman33,omega_0,0.03652405779693135,0.0,0.0273613164023138
1.0,1.0,1.0,1.0,1.0,3.65718265782317,0.027352639865493137,0.022956277972396383,Feynman33,omega_0,0.022956277972396383,0.0,0.027352639865493137
1.0,1.0,1.0,1.0,1.0,3.6572944223476567,0.02734902635943388,0.02163642084688733,Feynman33,omega_0,0.02163642084688733,0.0,0.02734902635943388
1.0,1.0,1.0,1.0,1.0,3.660099429482835,0.027258534498113305,0.03329206809529395,Feynman33,omega_0,0.03329206809529395,0.0,0.027258534498113305
1.0,1.0,1.0,1.0,1.0,3.660283157824061,0.027252620533736033,0.028113544306588578,Feynman33,omega_0,0.028113544306588578,0.0,0.027252620533736033
1.0,1.0,1.0,1.0,1.0,3.6615817811833207,0.027210866001612134,0.02839312042348488,Feynman33,omega_0,0.02839312042348488,0.0,0.027210866001612134
1.0,1.0,1.0,1.0,1.0,3.6621551627195563,0.027192455940259937,0.024091222473220656,Feynman33,omega_0,0.024091222473220656,0.0,0.027192455940259937
1.0,1.0,1.0,1.0,1.0,3.6622355614932336,0.02718987577001697,0.02825539235651244,Feynman33,omega_0,0.02825539235651244,0.0,0.02718987577001697
1.0,1.0,1.0,1.0,1.0,3.6636759463197346,0.02714370329251723,0.029254686042583675,Feynman33,omega_0,0.029254686042583675,0.0,0.02714370329251723
1.0,1.0,1.0,1.0,1.0,3.664539038337868,0.027116083967609943,0.025971974843002274,Feynman33,omega_0,0.025971974843002274,0.0,0.027116083967609943
1.0,1.0,1.0,1.0,1.0,3.664829138685478,0.02710680863483531,0.028192905941147567,Feynman33,omega_0,0.028192905941147567,0.0,0.02710680863483531
1.0,1.0,1.0,1.0,1.0,3.665735671690078,0.027077850126193303,0.012231331569021942,Feynman33,omega_0,0.012231331569021942,0.0,0.027077850126193303
1.0,1.0,1.0,1.0,1.0,3.665916168417828,0.02707208898101239,0.03034385909173172,Feynman33,omega_0,0.03034385909173172,0.0,0.02707208898101239
1.0,1.0,1.0,1.0,1.0,3.6659860957930364,0.02706985743735281,0.027987500572431684,Feynman33,omega_0,0.027987500572431684,0.0,0.02706985743735281
1.0,1.0,1.0,1.0,1.0,3.6661546590485585,0.027064479154644192,0.022817174712369805,Feynman33,omega_0,0.022817174712369805,0.0,0.027064479154644192
1.0,1.0,1.0,1.0,1.0,3.667262518784633,0.027029164813387612,0.03133194197694343,Feynman33,omega_0,0.03133194197694343,0.0,0.027029164813387612
1.0,1.0,1.0,1.0,1.0,3.669266351684835,0.0269654386185732,0.02708980171671317,Feynman33,omega_0,0.02708980171671317,0.0,0.0269654386185732
1.0,1.0,1.0,1.0,1.0,3.6702325867341665,0.026934778376518143,0.025386797596808723,Feynman33,omega_0,0.025386797596808723,0.0,0.026934778376518143
1.0,1.0,1.0,1.0,1.0,3.671393748775523,0.026897991258629187,0.03476923844109821,Feynman33,omega_0,0.03476923844109821,0.0,0.026897991258629187
1.0,1.0,1.0,1.0,1.0,3.6720592768205353,0.0268769352002582,0.017681470966155993,Feynman33,omega_0,0.017681470966155993,0.0,0.0268769352002582
1.0,1.0,1.0,1.0,1.0,3.6729440771885313,0.026848974143607162,0.03115829461674711,Feynman33,omega_0,0.03115829461674711,0.0,0.026848974143607162
1.0,1.0,1.0,1.0,1.0,3.6736884017148297,0.026825480912256634,0.015084297900623012,Feynman33,omega_0,0.015084297900623012,0.0,0.026825480912256634
1.0,1.0,1.0,1.0,1.0,3.6743099098032497,0.02680588412984919,0.029744345653100166,Feynman33,omega_0,0.029744345653100166,0.0,0.02680588412984919
1.0,1.0,1.0,1.0,1.0,3.6743735193961395,0.026803879479239116,0.027311850433801122,Feynman33,omega_0,0.027311850433801122,0.0,0.026803879479239116
1.0,1.0,1.0,1.0,1.0,3.67709511726633,0.026718286412290407,0.033001907540356326,Feynman33,omega_0,0.033001907540356326,0.0,0.026718286412290407
1.0,1.0,1.0,1.0,1.0,3.678291599889641,0.026680767277785046,0.015377373199221375,Feynman33,omega_0,0.015377373199221375,0.0,0.026680767277785046
1.0,1.0,1.0,1.0,1.0,3.6790384517567203,0.02665738147608425,0.021704811987187055,Feynman33,omega_0,0.021704811987187055,0.0,0.02665738147608425
1.0,1.0,1.0,1.0,1.0,3.6791207427374784,0.026654806329989122,0.027279409685357785,Feynman33,omega_0,0.027279409685357785,0.0,0.026654806329989122
1.0,1.0,1.0,1.0,1.0,3.6812925810098664,0.026586956528455753,0.03296295259298722,Feynman33,omega_0,0.03296295259298722,0.0,0.026586956528455753
1.0,1.0,1.0,1.0,1.0,3.683120681865586,0.026530015061914,0.026599529638152656,Feynman33,omega_0,0.026599529638152656,0.0,0.026530015061914
1.0,1.0,1.0,1.0,1.0,3.685069312947049,0.02646948954596464,0.02174015323077793,Feynman33,omega_0,0.02174015323077793,0.0,0.02646948954596464
1.0,1.0,1.0,1.0,1.0,3.685989986529858,0.026440953860638515,0.03138227449829858,Feynman33,omega_0,0.03138227449829858,0.0,0.026440953860638515
1.0,1.0,1.0,1.0,1.0,3.6884917293733803,0.02636361077687223,0.02429300408266284,Feynman33,omega_0,0.02429300408266284,0.0,0.02636361077687223
1.0,1.0,1.0,1.0,1.0,3.6891660876723575,0.026342811646471655,0.021489489878488227,Feynman33,omega_0,0.021489489878488227,0.0,0.026342811646471655
1.0,1.0,1.0,1.0,1.0,3.690481080863589,0.02630231333830777,0.028827734173144947,Feynman33,omega_0,0.028827734173144947,0.0,0.02630231333830777
1.0,1.0,1.0,1.0,1.0,3.6922915330891017,0.026246685315747875,0.01717864580479586,Feynman33,omega_0,0.01717864580479586,0.0,0.026246685315747875
1.0,1.0,1.0,1.0,1.0,3.6934660001964303,0.02621067837987568,0.021236104611511927,Feynman33,omega_0,0.021236104611511927,0.0,0.02621067837987568
1.0,1.0,1.0,1.0,1.0,3.696907284731483,0.02610553522227241,0.028561158810124956,Feynman33,omega_0,0.028561158810124956,0.0,0.02610553522227241
1.0,1.0,1.0,1.0,1.0,3.697069135631537,0.026100603299899622,0.01217872702351468,Feynman33,omega_0,0.01217872702351468,0.0,0.026100603299899622
1.0,1.0,1.0,1.0,1.0,3.6983699425809045,0.02606100798047564,0.02779946004256633,Feynman33,omega_0,0.02779946004256633,0.0,0.02606100798047564
1.0,1.0,1.0,1.0,1.0,3.6989484449847425,0.026043423394916165,0.029014543577476244,Feynman33,omega_0,0.029014543577476244,0.0,0.026043423394916165
1.0,1.0,1.0,1.0,1.0,3.699461826100318,0.02602783088488913,0.027753527931705678,Feynman33,omega_0,0.027753527931705678,0.0,0.02602783088488913
1.0,1.0,1.0,1.0,1.0,3.6996372003795965,0.026022507096747523,0.03721540444161193,Feynman33,omega_0,0.03721540444161193,0.0,0.026022507096747523
1.0,1.0,1.0,1.0,1.0,3.701107292869838,0.025977934174134965,0.03388993392917544,Feynman33,omega_0,0.03388993392917544,0.0,0.025977934174134965
1.0,1.0,1.0,1.0,1.0,3.7017645870396265,0.025958036466288664,0.03146395361779579,Feynman33,omega_0,0.03146395361779579,0.0,0.025958036466288664
1.0,1.0,1.0,1.0,1.0,3.7044497007882216,0.025876952774475444,0.0320655008488934,Feynman33,omega_0,0.0320655008488934,0.0,0.025876952774475444
1.0,1.0,1.0,1.0,1.0,3.7083021325632783,0.02576117917534448,0.024479253902626428,Feynman33,omega_0,0.024479253902626428,0.0,0.02576117917534448
1.0,1.0,1.0,1.0,1.0,3.708963058809645,0.025741383026261208,0.0292801550181053,Feynman33,omega_0,0.0292801550181053,0.0,0.025741383026261208
1.0,1.0,1.0,1.0,1.0,3.709455236623394,0.025726653783154797,0.022642512011448894,Feynman33,omega_0,0.022642512011448894,0.0,0.025726653783154797
1.0,1.0,1.0,1.0,1.0,3.7113267087242745,0.025670744347886486,0.032160193486291115,Feynman33,omega_0,0.032160193486291115,0.0,0.025670744347886486
1.0,1.0,1.0,1.0,1.0,3.7128445470688907,0.02562551269032975,0.029595201694369876,Feynman33,omega_0,0.029595201694369876,0.0,0.02562551269032975
1.0,1.0,1.0,1.0,1.0,3.7131356236006243,0.025616850147648355,0.026910986142646833,Feynman33,omega_0,0.026910986142646833,0.0,0.025616850147648355
1.0,1.0,1.0,1.0,1.0,3.71396352859354,0.025592231689929638,0.02171471199260498,Feynman33,omega_0,0.02171471199260498,0.0,0.025592231689929638
1.0,1.0,1.0,1.0,1.0,3.7151270966137897,0.025557682698551784,0.027671382569800937,Feynman33,omega_0,0.027671382569800937,0.0,0.025557682698551784
1.0,1.0,1.0,1.0,1.0,3.7178611704792894,0.025476734266340315,0.02336973039443847,Feynman33,omega_0,0.02336973039443847,0.0,0.025476734266340315
1.0,1.0,1.0,1.0,1.0,3.7186397614386624,0.02545374181694708,0.03177308290296912,Feynman33,omega_0,0.03177308290296912,0.0,0.02545374181694708
1.0,1.0,1.0,1.0,1.0,3.7191301476987166,0.025439273800756942,0.02556764006069785,Feynman33,omega_0,0.02556764006069785,0.0,0.025439273800756942
1.0,1.0,1.0,1.0,1.0,3.7199663740919977,0.02541462640162977,0.016207523617778153,Feynman33,omega_0,0.016207523617778153,0.0,0.02541462640162977
1.0,1.0,1.0,1.0,1.0,3.7203432238626513,0.025403528821478883,0.01826796254763272,Feynman33,omega_0,0.01826796254763272,0.0,0.025403528821478883
1.0,1.0,1.0,1.0,1.0,3.7232990971312576,0.02531669618938257,0.03020922510984334,Feynman33,omega_0,0.03020922510984334,0.0,0.02531669618938257
1.0,1.0,1.0,1.0,1.0,3.72344762555906,0.025312342911505307,0.016746061425535648,Feynman33,omega_0,0.016746061425535648,0.0,0.025312342911505307
1.0,1.0,1.0,1.0,1.0,3.7237260185654217,0.02530418593840097,0.017749259423762927,Feynman33,omega_0,0.017749259423762927,0.0,0.02530418593840097
1.0,1.0,1.0,1.0,1.0,3.724670123075341,0.025276548286088545,0.027420933124934557,Feynman33,omega_0,0.027420933124934557,0.0,0.025276548286088545
1.0,1.0,1.0,1.0,1.0,3.724762419152195,0.025273848471232957,0.02704508012785406,Feynman33,omega_0,0.02704508012785406,0.0,0.025273848471232957
1.0,1.0,1.0,1.0,1.0,3.7259599240218853,0.025238852574787033,0.030021255458840088,Feynman33,omega_0,0.030021255458840088,0.0,0.025238852574787033
1.0,1.0,1.0,1.0,1.0,3.729318665173704,0.0251410239981074,0.023962618602060545,Feynman33,omega_0,0.023962618602060545,0.0,0.0251410239981074
1.0,1.0,1.0,1.0,1.0,3.7309476689708765,0.02509374986612236,0.029364516924937786,Feynman33,omega_0,0.029364516924937786,0.0,0.02509374986612236
1.0,1.0,1.0,1.0,1.0,3.7317059373123116,0.025071783156978684,0.02004009473150889,Feynman33,omega_0,0.02004009473150889,0.0,0.025071783156978684
