epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,1.3640703383917232,3.0,0.2845266387952893,0.15976208621117355,Feynman33,omega,0.15976208621117355,0.0,0.2845266387952893
1.0,1.0,1.0,1.0,1.36462443330745,3.0,0.28510997519117925,0.41016622654710816,Feynman33,omega,0.41016622654710816,0.0,0.28510997519117925
1.0,1.0,1.0,1.0,1.364633173521182,3.0,0.2851191853217703,-0.0420331442690155,Feynman33,omega,-0.0420331442690155,0.0,0.2851191853217703
1.0,1.0,1.0,1.0,1.3649576484733208,3.0,0.2854612962919744,-0.47206526860782655,Feynman33,omega,-0.47206526860782655,0.0,0.2854612962919744
1.0,1.0,1.0,1.0,1.3649686358990594,3.0,0.2854728874133046,0.10647079209180349,Feynman33,omega,0.10647079209180349,0.0,0.2854728874133046
1.0,1.0,1.0,1.0,1.3649790726256417,3.0,0.2854838979723082,0.5047621868385412,Feynman33,omega,0.5047621868385412,0.0,0.2854838979723082
1.0,1.0,1.0,1.0,1.3650800166288948,3.0,0.2855904119246055,0.2903021389066803,Feynman33,omega,0.2903021389066803,0.0,0.2855904119246055
1.0,1.0,1.0,1.0,1.3652489094012175,3.0,0.28576870441953717,0.29201464862901216,Feynman33,omega,0.29201464862901216,0.0,0.28576870441953717
1.0,1.0,1.0,1.0,1.3655329677001666,3.0,0.2860687992558951,0.3784318338414332,Feynman33,omega,0.3784318338414332,0.0,0.2860687992558951
1.0,1.0,1.0,1.0,1.3659923149714879,3.0,0.28655468282837576,0.2761477558472242,Feynman33,omega,0.2761477558472242,0.0,0.28655468282837576
1.0,1.0,1.0,1.0,1.3663106652917656,3.0,0.28689186239035985,0.21023445300122645,Feynman33,omega,0.21023445300122645,0.0,0.28689186239035985
1.0,1.0,1.0,1.0,1.3663507464823814,3.0,0.2869343396892596,-0.20128584643488656,Feynman33,omega,-0.20128584643488656,0.0,0.2869343396892596
1.0,1.0,1.0,1.0,1.3663945180797126,3.0,0.28698073451843775,-0.13848962660214303,Feynman33,omega,-0.13848962660214303,0.0,0.28698073451843775
1.0,1.0,1.0,1.0,1.3666116882293093,3.0,0.2872110201576461,0.13623886092174298,Feynman33,omega,0.13623886092174298,0.0,0.2872110201576461
1.0,1.0,1.0,1.0,1.3666410879943143,3.0,0.28724220831136643,0.36135562824914436,Feynman33,omega,0.36135562824914436,0.0,0.28724220831136643
1.0,1.0,1.0,1.0,1.3666634707075611,3.0,0.28726595462221693,0.24874541633837616,Feynman33,omega,0.24874541633837616,0.0,0.28726595462221693
1.0,1.0,1.0,1.0,1.366682646496807,3.0,0.287286300051158,0.4840889928534906,Feynman33,omega,0.4840889928534906,0.0,0.287286300051158
1.0,1.0,1.0,1.0,1.3669514614570626,3.0,0.2875716489649314,0.6201694424643089,Feynman33,omega,0.6201694424643089,0.0,0.2875716489649314
1.0,1.0,1.0,1.0,1.3676203346279112,3.0,0.2882827767975645,0.22394113618343273,Feynman33,omega,0.22394113618343273,0.0,0.2882827767975645
1.0,1.0,1.0,1.0,1.3677094115855735,3.0,0.288377601101218,-0.0915164589669979,Feynman33,omega,-0.0915164589669979,0.0,0.288377601101218
1.0,1.0,1.0,1.0,1.3680221484434028,3.0,0.2887107398785826,0.2866027595599378,Feynman33,omega,0.2866027595599378,0.0,0.2887107398785826
1.0,1.0,1.0,1.0,1.368263002848592,3.0,0.2889675444430725,0.5224800688026754,Feynman33,omega,0.5224800688026754,0.0,0.2889675444430725
1.0,1.0,1.0,1.0,1.3683132671814848,3.0,0.28902116353703733,0.5295135741359029,Feynman33,omega,0.5295135741359029,0.0,0.28902116353703733
1.0,1.0,1.0,1.0,1.3685722586465894,3.0,0.2892975836217716,0.04161079529458611,Feynman33,omega,0.04161079529458611,0.0,0.2892975836217716
1.0,1.0,1.0,1.0,1.3688936224760342,3.0,0.2896409063785938,-0.043611017134427776,Feynman33,omega,-0.043611017134427776,0.0,0.2896409063785938
1.0,1.0,1.0,1.0,1.369097689688711,3.0,0.2898591092037246,-0.06085384251170295,Feynman33,omega,-0.06085384251170295,0.0,0.2898591092037246
1.0,1.0,1.0,1.0,1.3690978771669704,3.0,0.2898593097369605,-0.15357485135624527,Feynman33,omega,-0.15357485135624527,0.0,0.2898593097369605
1.0,1.0,1.0,1.0,1.3692488311639968,3.0,0.2900208161686822,0.10765388369250067,Feynman33,omega,0.10765388369250067,0.0,0.2900208161686822
1.0,1.0,1.0,1.0,1.3692887047430933,3.0,0.2900634907225357,0.3669731591893733,Feynman33,omega,0.3669731591893733,0.0,0.2900634907225357
1.0,1.0,1.0,1.0,1.3698865414942702,3.0,0.29070400602368524,0.20615798095459842,Feynman33,omega,0.20615798095459842,0.0,0.29070400602368524
1.0,1.0,1.0,1.0,1.3707790308131702,3.0,0.2916625943370377,0.048213647707337964,Feynman33,omega,0.048213647707337964,0.0,0.2916625943370377
1.0,1.0,1.0,1.0,1.371052648393607,3.0,0.29195704979558607,0.2998687110412413,Feynman33,omega,0.2998687110412413,0.0,0.29195704979558607
1.0,1.0,1.0,1.0,1.3711497426726984,3.0,0.2920616032497825,0.3658280083942529,Feynman33,omega,0.3658280083942529,0.0,0.2920616032497825
1.0,1.0,1.0,1.0,1.3711538058465003,3.0,0.29206597931296235,0.10519935560583435,Feynman33,omega,0.10519935560583435,0.0,0.29206597931296235
1.0,1.0,1.0,1.0,1.371165919823872,3.0,0.29207902649394984,0.15664244265123428,Feynman33,omega,0.15664244265123428,0.0,0.29207902649394984
1.0,1.0,1.0,1.0,1.3712300141942286,3.0,0.29214806718714664,0.1829900168591669,Feynman33,omega,0.1829900168591669,0.0,0.29214806718714664
1.0,1.0,1.0,1.0,1.3713153382173813,3.0,0.2922399988386697,0.05622608277024993,Feynman33,omega,0.05622608277024993,0.0,0.2922399988386697
1.0,1.0,1.0,1.0,1.372363362400898,3.0,0.2933713255774534,0.2520609041844796,Feynman33,omega,0.2520609041844796,0.0,0.2933713255774534
1.0,1.0,1.0,1.0,1.3732840192813494,3.0,0.29436843687343545,0.2546217383318475,Feynman33,omega,0.2546217383318475,0.0,0.29436843687343545
1.0,1.0,1.0,1.0,1.3751717299527302,3.0,0.2964225306746461,0.3021814524687276,Feynman33,omega,0.3021814524687276,0.0,0.2964225306746461
1.0,1.0,1.0,1.0,1.375774370087811,3.0,0.29708102144036186,0.519371628128264,Feynman33,omega,0.519371628128264,0.0,0.29708102144036186
1.0,1.0,1.0,1.0,1.3757759662463092,3.0,0.2970827672869886,0.2752744677610703,Feynman33,omega,0.2752744677610703,0.0,0.2970827672869886
1.0,1.0,1.0,1.0,1.3767003488966365,3.0,0.2980954047927035,0.18399762935013095,Feynman33,omega,0.18399762935013095,0.0,0.2980954047927035
1.0,1.0,1.0,1.0,1.3768490188738793,3.0,0.29825856115458765,0.2112818019122324,Feynman33,omega,0.2112818019122324,0.0,0.29825856115458765
1.0,1.0,1.0,1.0,1.3772638173010028,3.0,0.2987142062964115,-0.004766694584677433,Feynman33,omega,-0.004766694584677433,0.0,0.2987142062964115
1.0,1.0,1.0,1.0,1.3775009244017418,3.0,0.29897494603017943,0.16339436471392568,Feynman33,omega,0.16339436471392568,0.0,0.29897494603017943
1.0,1.0,1.0,1.0,1.378218876374671,3.0,0.2997657177507007,0.4532041100246223,Feynman33,omega,0.4532041100246223,0.0,0.2997657177507007
1.0,1.0,1.0,1.0,1.3791683291323966,3.0,0.30081438805527344,0.015242043735897715,Feynman33,omega,0.015242043735897715,0.0,0.30081438805527344
1.0,1.0,1.0,1.0,1.3791790314737877,3.0,0.30082622775918433,0.09820406980560689,Feynman33,omega,0.09820406980560689,0.0,0.30082622775918433
1.0,1.0,1.0,1.0,1.3800723998305293,3.0,0.30181603051201344,0.6987477079548499,Feynman33,omega,0.6987477079548499,0.0,0.30181603051201344
1.0,1.0,1.0,1.0,1.3802035610064718,3.0,0.30196159870625855,0.09991120473243248,Feynman33,omega,0.09991120473243248,0.0,0.30196159870625855
1.0,1.0,1.0,1.0,1.3804731232835405,3.0,0.30226097059712415,-0.11992223551175474,Feynman33,omega,-0.11992223551175474,0.0,0.30226097059712415
1.0,1.0,1.0,1.0,1.3806327467728357,3.0,0.3024383732203598,0.20644726469057864,Feynman33,omega,0.20644726469057864,0.0,0.3024383732203598
1.0,1.0,1.0,1.0,1.381092334305442,3.0,0.30294967899200165,0.5363575901391431,Feynman33,omega,0.5363575901391431,0.0,0.30294967899200165
1.0,1.0,1.0,1.0,1.3812559999294454,3.0,0.3031319518458804,0.31179379672256263,Feynman33,omega,0.31179379672256263,0.0,0.3031319518458804
1.0,1.0,1.0,1.0,1.3814733434994921,3.0,0.3033741594081637,0.2572667911497748,Feynman33,omega,0.2572667911497748,0.0,0.3033741594081637
1.0,1.0,1.0,1.0,1.3818368065110491,3.0,0.30377959552666617,0.39694705272586384,Feynman33,omega,0.39694705272586384,0.0,0.30377959552666617
1.0,1.0,1.0,1.0,1.3818533260443482,3.0,0.303798034451014,0.026691718000606546,Feynman33,omega,0.026691718000606546,0.0,0.303798034451014
1.0,1.0,1.0,1.0,1.382601287472875,3.0,0.3046339677475288,0.3384129705840068,Feynman33,omega,0.3384129705840068,0.0,0.3046339677475288
1.0,1.0,1.0,1.0,1.3835432523448419,3.0,0.3056896978182511,-0.16089675152890703,Feynman33,omega,-0.16089675152890703,0.0,0.3056896978182511
1.0,1.0,1.0,1.0,1.3839647561259558,3.0,0.3061631851667911,0.0837461135759359,Feynman33,omega,0.0837461135759359,0.0,0.3061631851667911
1.0,1.0,1.0,1.0,1.3842563592612769,3.0,0.30649114166244334,0.25045765520912366,Feynman33,omega,0.25045765520912366,0.0,0.30649114166244334
1.0,1.0,1.0,1.0,1.3845810778534293,3.0,0.30685671807491083,0.36117242503280267,Feynman33,omega,0.36117242503280267,0.0,0.30685671807491083
1.0,1.0,1.0,1.0,1.385044502890421,3.0,0.3073791408186857,0.5502049285756477,Feynman33,omega,0.5502049285756477,0.0,0.3073791408186857
1.0,1.0,1.0,1.0,1.386771186706807,3.0,0.3093327787947532,0.13217258424450823,Feynman33,omega,0.13217258424450823,0.0,0.3093327787947532
1.0,1.0,1.0,1.0,1.3870175855769147,3.0,0.3096124836853561,0.05235605172020946,Feynman33,omega,0.05235605172020946,0.0,0.3096124836853561
1.0,1.0,1.0,1.0,1.3877224982614633,3.0,0.3104139522699632,0.05057083258322542,Feynman33,omega,0.05057083258322542,0.0,0.3104139522699632
1.0,1.0,1.0,1.0,1.3888349641936748,3.0,0.311682642685729,0.02198201963943419,Feynman33,omega,0.02198201963943419,0.0,0.311682642685729
1.0,1.0,1.0,1.0,1.3894827918318478,3.0,0.3124236191149082,0.4778531719289087,Feynman33,omega,0.4778531719289087,0.0,0.3124236191149082
1.0,1.0,1.0,1.0,1.3895318378443284,3.0,0.3124797825582174,0.12020563072153848,Feynman33,omega,0.12020563072153848,0.0,0.3124797825582174
1.0,1.0,1.0,1.0,1.3902140194611232,3.0,0.3132619148172226,0.5764898235669151,Feynman33,omega,0.5764898235669151,0.0,0.3132619148172226
1.0,1.0,1.0,1.0,1.3903140954765028,3.0,0.3133768034741375,0.07348696512858202,Feynman33,omega,0.07348696512858202,0.0,0.3133768034741375
1.0,1.0,1.0,1.0,1.3903471024054852,3.0,0.31341470430520996,0.2476381518486367,Feynman33,omega,0.2476381518486367,0.0,0.31341470430520996
1.0,1.0,1.0,1.0,1.3907835616006121,3.0,0.313916269741625,0.4531645043946479,Feynman33,omega,0.4531645043946479,0.0,0.313916269741625
1.0,1.0,1.0,1.0,1.3908496554545755,3.0,0.3139922864871896,0.15784921131494706,Feynman33,omega,0.15784921131494706,0.0,0.3139922864871896
1.0,1.0,1.0,1.0,1.3920339142985523,3.0,0.31535718829170295,-0.027321475267443773,Feynman33,omega,-0.027321475267443773,0.0,0.31535718829170295
1.0,1.0,1.0,1.0,1.3925785245881328,3.0,0.31598668501597316,0.29361497078609156,Feynman33,omega,0.29361497078609156,0.0,0.31598668501597316
1.0,1.0,1.0,1.0,1.3935784096498156,3.0,0.31714540162715077,0.43468959674284663,Feynman33,omega,0.43468959674284663,0.0,0.31714540162715077
1.0,1.0,1.0,1.0,1.3953047227736015,3.0,0.31915506260697296,0.326894326463834,Feynman33,omega,0.326894326463834,0.0,0.31915506260697296
1.0,1.0,1.0,1.0,1.3953690395673308,3.0,0.31923015995538256,0.42284913886615594,Feynman33,omega,0.42284913886615594,0.0,0.31923015995538256
1.0,1.0,1.0,1.0,1.3954993571441845,3.0,0.3193823703290269,0.09809033152842159,Feynman33,omega,0.09809033152842159,0.0,0.3193823703290269
1.0,1.0,1.0,1.0,1.395533688070897,3.0,0.31942247972180626,0.20021044550197284,Feynman33,omega,0.20021044550197284,0.0,0.31942247972180626
1.0,1.0,1.0,1.0,1.3964497655811057,3.0,0.3204944472240987,0.00735253041259426,Feynman33,omega,0.00735253041259426,0.0,0.3204944472240987
1.0,1.0,1.0,1.0,1.3970444279048844,3.0,0.3211920599171082,0.5611526697538487,Feynman33,omega,0.5611526697538487,0.0,0.3211920599171082
1.0,1.0,1.0,1.0,1.3978026518131585,3.0,0.3220835606284607,0.12561063276877413,Feynman33,omega,0.12561063276877413,0.0,0.3220835606284607
1.0,1.0,1.0,1.0,1.398371155559802,3.0,0.32275347413264943,0.5509412768629189,Feynman33,omega,0.5509412768629189,0.0,0.32275347413264943
1.0,1.0,1.0,1.0,1.3987033697485094,3.0,0.3231455373459852,-0.1846206959352274,Feynman33,omega,-0.1846206959352274,0.0,0.3231455373459852
1.0,1.0,1.0,1.0,1.3990424198020652,3.0,0.3235461162249278,0.5685271131078354,Feynman33,omega,0.5685271131078354,0.0,0.3235461162249278
1.0,1.0,1.0,1.0,1.3995053571979716,3.0,0.3240937970243171,0.5601770374316368,Feynman33,omega,0.5601770374316368,0.0,0.3240937970243171
1.0,1.0,1.0,1.0,1.3998353927861693,3.0,0.324484764347629,0.9067134787967255,Feynman33,omega,0.9067134787967255,0.0,0.324484764347629
1.0,1.0,1.0,1.0,1.400465708689263,3.0,0.32523264741969465,0.36460786893306074,Feynman33,omega,0.36460786893306074,0.0,0.32523264741969465
1.0,1.0,1.0,1.0,1.400568125852363,3.0,0.3253543161269651,0.1010636635247002,Feynman33,omega,0.1010636635247002,0.0,0.3253543161269651
1.0,1.0,1.0,1.0,1.4010866950741239,3.0,0.3259710002553546,0.6187548960214639,Feynman33,omega,0.6187548960214639,0.0,0.3259710002553546
1.0,1.0,1.0,1.0,1.401152297085794,3.0,0.3260490904121017,0.45460106666254796,Feynman33,omega,0.45460106666254796,0.0,0.3260490904121017
1.0,1.0,1.0,1.0,1.4017351057380347,3.0,0.32674359460854197,0.366690326753244,Feynman33,omega,0.366690326753244,0.0,0.32674359460854197
1.0,1.0,1.0,1.0,1.4030433943840297,3.0,0.32830754330609985,0.04626953520659277,Feynman33,omega,0.04626953520659277,0.0,0.32830754330609985
1.0,1.0,1.0,1.0,1.4030743102156005,3.0,0.3283445831802464,0.4240861575801704,Feynman33,omega,0.4240861575801704,0.0,0.3283445831802464
1.0,1.0,1.0,1.0,1.4033706510942054,3.0,0.32869981934732595,0.11735463007122215,Feynman33,omega,0.11735463007122215,0.0,0.32869981934732595
1.0,1.0,1.0,1.0,1.4036947931937453,3.0,0.32908878428143173,0.6091542577485425,Feynman33,omega,0.6091542577485425,0.0,0.32908878428143173
1.0,1.0,1.0,1.0,1.404553791980686,3.0,0.33012160412384123,0.2810344016117984,Feynman33,omega,0.2810344016117984,0.0,0.33012160412384123
1.0,1.0,1.0,1.0,1.405603362159656,3.0,0.33138758106078264,0.5162850449067786,Feynman33,omega,0.5162850449067786,0.0,0.33138758106078264
1.0,1.0,1.0,1.0,1.405624250759546,3.0,0.3314128216004332,-0.04004803094917514,Feynman33,omega,-0.04004803094917514,0.0,0.3314128216004332
1.0,1.0,1.0,1.0,1.4056844794705086,3.0,0.3314856082312146,0.2409256154670396,Feynman33,omega,0.2409256154670396,0.0,0.3314856082312146
1.0,1.0,1.0,1.0,1.406805010173748,3.0,0.33284244348341196,0.18840080361516223,Feynman33,omega,0.18840080361516223,0.0,0.33284244348341196
1.0,1.0,1.0,1.0,1.4072231160943436,3.0,0.33335002247932966,0.024922569530008487,Feynman33,omega,0.024922569530008487,0.0,0.33335002247932966
1.0,1.0,1.0,1.0,1.4072444545326968,3.0,0.33337594624765676,0.10665713923423178,Feynman33,omega,0.10665713923423178,0.0,0.33337594624765676
1.0,1.0,1.0,1.0,1.407767089366911,3.0,0.33401146416657346,0.6446889935299506,Feynman33,omega,0.6446889935299506,0.0,0.33401146416657346
1.0,1.0,1.0,1.0,1.407949945761616,3.0,0.3342340771015074,0.3558681855267814,Feynman33,omega,0.3558681855267814,0.0,0.3342340771015074
1.0,1.0,1.0,1.0,1.408071819573713,3.0,0.3343825240536494,0.5675151083473171,Feynman33,omega,0.5675151083473171,0.0,0.3343825240536494
1.0,1.0,1.0,1.0,1.4088991946478515,3.0,0.3353918949556901,-0.3405675202076591,Feynman33,omega,-0.3405675202076591,0.0,0.3353918949556901
1.0,1.0,1.0,1.0,1.4097053940971684,3.0,0.33637811454768496,0.5061252060009775,Feynman33,omega,0.5061252060009775,0.0,0.33637811454768496
1.0,1.0,1.0,1.0,1.410015348946282,3.0,0.33675798680354874,0.5378783468086781,Feynman33,omega,0.5378783468086781,0.0,0.33675798680354874
1.0,1.0,1.0,1.0,1.410029363839704,3.0,0.33677517235524507,0.3467474162231143,Feynman33,omega,0.3467474162231143,0.0,0.33677517235524507
1.0,1.0,1.0,1.0,1.4102071871168134,3.0,0.336993295216924,0.03254612756993619,Feynman33,omega,0.03254612756993619,0.0,0.336993295216924
1.0,1.0,1.0,1.0,1.410351898948174,3.0,0.3371708981486121,0.3067977023269874,Feynman33,omega,0.3067977023269874,0.0,0.3371708981486121
1.0,1.0,1.0,1.0,1.410840592290393,3.0,0.33777129877495765,0.3938253339358746,Feynman33,omega,0.3938253339358746,0.0,0.33777129877495765
1.0,1.0,1.0,1.0,1.4109611171723824,3.0,0.3379195241121755,-0.13638308478398475,Feynman33,omega,-0.13638308478398475,0.0,0.3379195241121755
1.0,1.0,1.0,1.0,1.4110710171346565,3.0,0.3380547345118165,0.29001917508988684,Feynman33,omega,0.29001917508988684,0.0,0.3380547345118165
1.0,1.0,1.0,1.0,1.4116522839248322,3.0,0.33877069409936567,0.09025156234565074,Feynman33,omega,0.09025156234565074,0.0,0.33877069409936567
1.0,1.0,1.0,1.0,1.4124195487037428,3.0,0.3397178785852161,0.14391753014819014,Feynman33,omega,0.14391753014819014,0.0,0.3397178785852161
1.0,1.0,1.0,1.0,1.4142583465410614,3.0,0.3419977503154319,0.6261749334150899,Feynman33,omega,0.6261749334150899,0.0,0.3419977503154319
1.0,1.0,1.0,1.0,1.4147087905327749,3.0,0.3425583769332692,0.11734485619191204,Feynman33,omega,0.11734485619191204,0.0,0.3425583769332692
1.0,1.0,1.0,1.0,1.4148308932326645,3.0,0.34271049212228055,0.20898067833122796,Feynman33,omega,0.20898067833122796,0.0,0.34271049212228055
1.0,1.0,1.0,1.0,1.4150783197598362,3.0,0.34301892528201067,0.750812808483295,Feynman33,omega,0.750812808483295,0.0,0.34301892528201067
1.0,1.0,1.0,1.0,1.415804276219888,3.0,0.3439253464364297,0.452674131234036,Feynman33,omega,0.452674131234036,0.0,0.3439253464364297
1.0,1.0,1.0,1.0,1.4161305194313298,3.0,0.3443334049598464,0.37374626056306537,Feynman33,omega,0.37374626056306537,0.0,0.3443334049598464
1.0,1.0,1.0,1.0,1.4170925650196091,3.0,0.34553929925459387,0.39096442498496975,Feynman33,omega,0.39096442498496975,0.0,0.34553929925459387
1.0,1.0,1.0,1.0,1.4171770001757746,3.0,0.345645320800852,0.49479624317503046,Feynman33,omega,0.49479624317503046,0.0,0.345645320800852
1.0,1.0,1.0,1.0,1.417671145550137,3.0,0.34626639624604494,0.3209718792731162,Feynman33,omega,0.3209718792731162,0.0,0.34626639624604494
1.0,1.0,1.0,1.0,1.4176847088308615,3.0,0.3462834579257026,0.2594329103609878,Feynman33,omega,0.2594329103609878,0.0,0.3462834579257026
1.0,1.0,1.0,1.0,1.4178963713216297,3.0,0.3465498148253666,0.47431965580821395,Feynman33,omega,0.47431965580821395,0.0,0.3465498148253666
1.0,1.0,1.0,1.0,1.4185126901075487,3.0,0.3473264637847405,0.72203656406167,Feynman33,omega,0.72203656406167,0.0,0.3473264637847405
1.0,1.0,1.0,1.0,1.4187107800055188,3.0,0.34757642408086625,0.15263524295648564,Feynman33,omega,0.15263524295648564,0.0,0.34757642408086625
1.0,1.0,1.0,1.0,1.419398085706324,3.0,0.3484449834494469,0.14595485718142992,Feynman33,omega,0.14595485718142992,0.0,0.3484449834494469
1.0,1.0,1.0,1.0,1.4199942525016138,3.0,0.34919998209408354,0.5979602773696113,Feynman33,omega,0.5979602773696113,0.0,0.34919998209408354
1.0,1.0,1.0,1.0,1.4200133470642617,3.0,0.3492241886659793,0.06830618501118324,Feynman33,omega,0.06830618501118324,0.0,0.3492241886659793
1.0,1.0,1.0,1.0,1.4206103392728182,3.0,0.34998178550817677,0.27539989753730126,Feynman33,omega,0.27539989753730126,0.0,0.34998178550817677
1.0,1.0,1.0,1.0,1.4213917791191564,3.0,0.3509757311090875,0.4782351003237658,Feynman33,omega,0.4782351003237658,0.0,0.3509757311090875
1.0,1.0,1.0,1.0,1.4215779749333122,3.0,0.35121294334580044,0.29564587606247655,Feynman33,omega,0.29564587606247655,0.0,0.35121294334580044
1.0,1.0,1.0,1.0,1.4218092170690002,3.0,0.35150774928193895,0.11528375412714104,Feynman33,omega,0.11528375412714104,0.0,0.35150774928193895
1.0,1.0,1.0,1.0,1.4220399098038106,3.0,0.35180208125394447,0.5317977044026362,Feynman33,omega,0.5317977044026362,0.0,0.35180208125394447
1.0,1.0,1.0,1.0,1.4229629751230366,3.0,0.3529820513412509,0.5578598274031914,Feynman33,omega,0.5578598274031914,0.0,0.3529820513412509
1.0,1.0,1.0,1.0,1.4233452091850296,3.0,0.3534717312979912,0.36297679484352446,Feynman33,omega,0.36297679484352446,0.0,0.3534717312979912
1.0,1.0,1.0,1.0,1.423443342502691,3.0,0.3535975505174647,0.2041594712095352,Feynman33,omega,0.2041594712095352,0.0,0.3535975505174647
1.0,1.0,1.0,1.0,1.4234590211951827,3.0,0.35361765637951803,0.8786193175013823,Feynman33,omega,0.8786193175013823,0.0,0.35361765637951803
1.0,1.0,1.0,1.0,1.4247446062660425,3.0,0.35526982957361797,0.5199930936375232,Feynman33,omega,0.5199930936375232,0.0,0.35526982957361797
1.0,1.0,1.0,1.0,1.4256712074250855,3.0,0.35646505018342195,0.24184496373362258,Feynman33,omega,0.24184496373362258,0.0,0.35646505018342195
1.0,1.0,1.0,1.0,1.4256960377709345,3.0,0.3564971295827378,0.6203089672586843,Feynman33,omega,0.6203089672586843,0.0,0.3564971295827378
1.0,1.0,1.0,1.0,1.4260350080442572,3.0,0.35693532548827267,0.259109206297118,Feynman33,omega,0.259109206297118,0.0,0.35693532548827267
1.0,1.0,1.0,1.0,1.4261609768072603,3.0,0.35709829484108974,0.3869367527908995,Feynman33,omega,0.3869367527908995,0.0,0.35709829484108974
