x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
6.873072707161919,1.0,3.0,1.0,6.229334306453741,5.280860559800819,Feynman17,x,5.280860559800819,0.0,6.229334306453741
6.87766023160942,1.0,3.0,1.0,6.234200110922272,5.779401687670368,Feynman17,x,5.779401687670368,0.0,6.234200110922272
6.8777078592321175,1.0,3.0,1.0,6.234250627644744,7.166806940064543,Feynman17,x,7.166806940064543,0.0,6.234250627644744
6.880020326254858,1.0,3.0,1.0,6.236703369314318,4.956135621924862,Feynman17,x,4.956135621924862,0.0,6.236703369314318
6.880406538997089,1.0,3.0,1.0,6.237113009787837,6.31959926666065,Feynman17,x,6.31959926666065,0.0,6.237113009787837
6.885612452114973,1.0,3.0,1.0,6.242634714489722,6.331517267155718,Feynman17,x,6.331517267155718,0.0,6.242634714489722
6.886451188378752,1.0,3.0,1.0,6.2435243286393405,6.756825603126828,Feynman17,x,6.756825603126828,0.0,6.2435243286393405
6.887556206761753,1.0,3.0,1.0,6.244696377627274,6.893447727862398,Feynman17,x,6.893447727862398,0.0,6.244696377627274
6.887617610365625,1.0,3.0,1.0,6.244761505984305,6.9913618282483405,Feynman17,x,6.9913618282483405,0.0,6.244761505984305
6.887892323435837,1.0,3.0,1.0,6.245052883196546,6.71219685507592,Feynman17,x,6.71219685507592,0.0,6.245052883196546
6.892299402532448,1.0,3.0,1.0,6.249727296468205,5.858342868842844,Feynman17,x,5.858342868842844,0.0,6.249727296468205
6.8933732653666,1.0,3.0,1.0,6.2508663000063445,6.54896590208562,Feynman17,x,6.54896590208562,0.0,6.2508663000063445
6.895193296626731,1.0,3.0,1.0,6.25279673467536,6.730350429715559,Feynman17,x,6.730350429715559,0.0,6.25279673467536
6.896746219089302,1.0,3.0,1.0,6.25444385768127,5.809740518509501,Feynman17,x,5.809740518509501,0.0,6.25444385768127
6.898722642709565,1.0,3.0,1.0,6.256540171497848,6.43454276137237,Feynman17,x,6.43454276137237,0.0,6.256540171497848
6.899042001061693,1.0,3.0,1.0,6.256878902182476,6.173118424560064,Feynman17,x,6.173118424560064,0.0,6.256878902182476
6.904375634965869,1.0,3.0,1.0,6.262536075235491,6.393954439018611,Feynman17,x,6.393954439018611,0.0,6.262536075235491
6.905719688932939,1.0,3.0,1.0,6.263961659747084,5.901785983581821,Feynman17,x,5.901785983581821,0.0,6.263961659747084
6.906046402027264,1.0,3.0,1.0,6.264308191313833,7.020004295103098,Feynman17,x,7.020004295103098,0.0,6.264308191313833
6.9061568803012365,1.0,3.0,1.0,6.264425371218883,6.554362261386636,Feynman17,x,6.554362261386636,0.0,6.264425371218883
6.91195961721677,1.0,3.0,1.0,6.270580103152505,6.594557714339658,Feynman17,x,6.594557714339658,0.0,6.270580103152505
6.911990195291822,1.0,3.0,1.0,6.270612536098843,5.449552627288542,Feynman17,x,5.449552627288542,0.0,6.270612536098843
6.915493257732086,1.0,3.0,1.0,6.274328094908489,6.3613020932829025,Feynman17,x,6.3613020932829025,0.0,6.274328094908489
6.918724049985476,1.0,3.0,1.0,6.277754867574955,6.250889842987004,Feynman17,x,6.250889842987004,0.0,6.277754867574955
6.9193308353143825,1.0,3.0,1.0,6.278398460606146,6.467877091751137,Feynman17,x,6.467877091751137,0.0,6.278398460606146
6.920976494700101,1.0,3.0,1.0,6.280143945972894,6.681149478400324,Feynman17,x,6.681149478400324,0.0,6.280143945972894
6.923644278242412,1.0,3.0,1.0,6.282973557723152,6.868701435472925,Feynman17,x,6.868701435472925,0.0,6.282973557723152
6.9280492950400525,1.0,3.0,1.0,6.287645783596431,5.675870662491052,Feynman17,x,5.675870662491052,0.0,6.287645783596431
6.928998340995749,1.0,3.0,1.0,6.288652398842826,6.2590376270631305,Feynman17,x,6.2590376270631305,0.0,6.288652398842826
6.933903401562034,1.0,3.0,1.0,6.293855001225653,5.983857550220493,Feynman17,x,5.983857550220493,0.0,6.293855001225653
6.938050811935069,1.0,3.0,1.0,6.298253994224358,6.2568110987484475,Feynman17,x,6.2568110987484475,0.0,6.298253994224358
6.938680637430698,1.0,3.0,1.0,6.298922025042743,6.622560446996105,Feynman17,x,6.622560446996105,0.0,6.298922025042743
6.942667253440675,1.0,3.0,1.0,6.303150469864705,5.766028517121171,Feynman17,x,5.766028517121171,0.0,6.303150469864705
6.943146267936143,1.0,3.0,1.0,6.303658541461753,6.93676750103343,Feynman17,x,6.93676750103343,0.0,6.303658541461753
6.946716131730735,1.0,3.0,1.0,6.307444953807356,6.062715107030297,Feynman17,x,6.062715107030297,0.0,6.307444953807356
6.951284811173611,1.0,3.0,1.0,6.312290770130044,6.424462020129625,Feynman17,x,6.424462020129625,0.0,6.312290770130044
6.954150256115929,1.0,3.0,1.0,6.315330033454788,7.555251309828879,Feynman17,x,7.555251309828879,0.0,6.315330033454788
6.956175396881614,1.0,3.0,1.0,6.317478019607198,6.49851904076619,Feynman17,x,6.49851904076619,0.0,6.317478019607198
6.957600613400474,1.0,3.0,1.0,6.318989690004916,6.358545296064214,Feynman17,x,6.358545296064214,0.0,6.318989690004916
6.958568453996819,1.0,3.0,1.0,6.320016239978091,6.217504754783062,Feynman17,x,6.217504754783062,0.0,6.320016239978091
6.960622031352022,1.0,3.0,1.0,6.322194387688423,5.279900988006122,Feynman17,x,5.279900988006122,0.0,6.322194387688423
6.9653662772727385,1.0,3.0,1.0,6.327226420381656,5.989044773127949,Feynman17,x,5.989044773127949,0.0,6.327226420381656
6.967068199276355,1.0,3.0,1.0,6.329031581266367,6.263424210407131,Feynman17,x,6.263424210407131,0.0,6.329031581266367
6.96884644645492,1.0,3.0,1.0,6.330917697224252,5.666213399039216,Feynman17,x,5.666213399039216,0.0,6.330917697224252
6.969626669096398,1.0,3.0,1.0,6.331745248305188,6.436230210499935,Feynman17,x,6.436230210499935,0.0,6.331745248305188
6.975398874129901,1.0,3.0,1.0,6.3378675962875715,6.383901263590324,Feynman17,x,6.383901263590324,0.0,6.3378675962875715
6.975573985661052,1.0,3.0,1.0,6.338053330114283,6.706257322381046,Feynman17,x,6.706257322381046,0.0,6.338053330114283
6.977889473496377,1.0,3.0,1.0,6.340509275839453,6.0774204439734465,Feynman17,x,6.0774204439734465,0.0,6.340509275839453
6.982913831167579,1.0,3.0,1.0,6.345838411910073,5.53051679253063,Feynman17,x,5.53051679253063,0.0,6.345838411910073
6.983956983129236,1.0,3.0,1.0,6.3469448416489165,5.49173318060127,Feynman17,x,5.49173318060127,0.0,6.3469448416489165
6.9842484615450395,1.0,3.0,1.0,6.347254001195493,6.927227704895739,Feynman17,x,6.927227704895739,0.0,6.347254001195493
6.992374438659175,1.0,3.0,1.0,6.355872901477251,5.94160507692205,Feynman17,x,5.94160507692205,0.0,6.355872901477251
6.994916558601352,1.0,3.0,1.0,6.358569226851805,6.133686275791175,Feynman17,x,6.133686275791175,0.0,6.358569226851805
6.995751006368667,1.0,3.0,1.0,6.359454292364027,6.3321720863228625,Feynman17,x,6.3321720863228625,0.0,6.359454292364027
7.001280389921634,1.0,3.0,1.0,6.365319089273154,6.1082458557359125,Feynman17,x,6.1082458557359125,0.0,6.365319089273154
7.002016891682422,1.0,3.0,1.0,6.366100267357267,5.8340231447508,Feynman17,x,5.8340231447508,0.0,6.366100267357267
7.002230123109889,1.0,3.0,1.0,6.366326433439753,6.286119787649343,Feynman17,x,6.286119787649343,0.0,6.366326433439753
7.007174648380594,1.0,3.0,1.0,6.3715708944627485,6.853477716646485,Feynman17,x,6.853477716646485,0.0,6.3715708944627485
7.008017352752068,1.0,3.0,1.0,6.372464717426156,5.716947710509073,Feynman17,x,5.716947710509073,0.0,6.372464717426156
7.014796541464733,1.0,3.0,1.0,6.379655132890659,6.2475207460182745,Feynman17,x,6.2475207460182745,0.0,6.379655132890659
7.017400081199809,1.0,3.0,1.0,6.3824166037933,7.262922865860173,Feynman17,x,7.262922865860173,0.0,6.3824166037933
7.017978329224285,1.0,3.0,1.0,6.383029928442273,5.984555213066313,Feynman17,x,5.984555213066313,0.0,6.383029928442273
7.019377758128509,1.0,3.0,1.0,6.38451424694422,6.073717169157468,Feynman17,x,6.073717169157468,0.0,6.38451424694422
7.021436637154712,1.0,3.0,1.0,6.386698017925826,5.8991082904620304,Feynman17,x,5.8991082904620304,0.0,6.386698017925826
7.0221965129037285,1.0,3.0,1.0,6.3875039878683095,6.2555354080775984,Feynman17,x,6.2555354080775984,0.0,6.3875039878683095
7.023366313897294,1.0,3.0,1.0,6.388744749191093,6.263357225838737,Feynman17,x,6.263357225838737,0.0,6.388744749191093
7.025160433584183,1.0,3.0,1.0,6.390647700486382,6.516510875299621,Feynman17,x,6.516510875299621,0.0,6.390647700486382
7.027059561957981,1.0,3.0,1.0,6.392662030313566,6.55632246629149,Feynman17,x,6.55632246629149,0.0,6.392662030313566
7.031626789595979,1.0,3.0,1.0,6.397506306764643,6.453307968551928,Feynman17,x,6.453307968551928,0.0,6.397506306764643
7.032873423067905,1.0,3.0,1.0,6.3988285612371225,5.870741554229001,Feynman17,x,5.870741554229001,0.0,6.3988285612371225
7.0362142513820185,1.0,3.0,1.0,6.402372044770657,7.24770528155272,Feynman17,x,7.24770528155272,0.0,6.402372044770657
7.037060634144259,1.0,3.0,1.0,6.403269769256647,6.152596723567399,Feynman17,x,6.152596723567399,0.0,6.403269769256647
7.042930443917442,1.0,3.0,1.0,6.409495642698985,6.699122883427112,Feynman17,x,6.699122883427112,0.0,6.409495642698985
7.043508090944705,1.0,3.0,1.0,6.410108329894151,6.83849670944784,Feynman17,x,6.83849670944784,0.0,6.410108329894151
7.045611344384966,1.0,3.0,1.0,6.412339167049394,6.440375544349661,Feynman17,x,6.440375544349661,0.0,6.412339167049394
7.050515686075656,1.0,3.0,1.0,6.4175410069495085,6.075734103073892,Feynman17,x,6.075734103073892,0.0,6.4175410069495085
7.0511250534822345,1.0,3.0,1.0,6.418187338687647,5.939183404085371,Feynman17,x,5.939183404085371,0.0,6.418187338687647
7.0545564098214735,1.0,3.0,1.0,6.421826841691862,6.0148192538985885,Feynman17,x,6.0148192538985885,0.0,6.421826841691862
7.056672460630388,1.0,3.0,1.0,6.42407125250634,7.241080924768477,Feynman17,x,7.241080924768477,0.0,6.42407125250634
7.060936849598877,1.0,3.0,1.0,6.428594320042194,5.952485589595132,Feynman17,x,5.952485589595132,0.0,6.428594320042194
7.0640766090844815,1.0,3.0,1.0,6.431924537877542,7.104299104432662,Feynman17,x,7.104299104432662,0.0,6.431924537877542
7.069670063402622,1.0,3.0,1.0,6.437857292095464,5.9326184465779725,Feynman17,x,5.9326184465779725,0.0,6.437857292095464
7.07600814327968,1.0,3.0,1.0,6.444579840986619,5.829407772072213,Feynman17,x,5.829407772072213,0.0,6.444579840986619
7.080289452404976,1.0,3.0,1.0,6.449120855058897,6.044423006658462,Feynman17,x,6.044423006658462,0.0,6.449120855058897
7.084394457560888,1.0,3.0,1.0,6.453474870532724,5.8117667821643515,Feynman17,x,5.8117667821643515,0.0,6.453474870532724
7.085643018866228,1.0,3.0,1.0,6.454799169781324,6.068792526430125,Feynman17,x,6.068792526430125,0.0,6.454799169781324
7.086461430024211,1.0,3.0,1.0,6.455667225900736,6.541233291961225,Feynman17,x,6.541233291961225,0.0,6.455667225900736
7.087411308778261,1.0,3.0,1.0,6.456674724463177,6.765146072195683,Feynman17,x,6.765146072195683,0.0,6.456674724463177
7.088945537225828,1.0,3.0,1.0,6.458302019471923,7.017275831929321,Feynman17,x,7.017275831929321,0.0,6.458302019471923
7.092114418222938,1.0,3.0,1.0,6.461663125334667,6.784561913621816,Feynman17,x,6.784561913621816,0.0,6.461663125334667
7.0932496298817025,1.0,3.0,1.0,6.462867199127659,5.880240102097813,Feynman17,x,5.880240102097813,0.0,6.462867199127659
7.093659563829422,1.0,3.0,1.0,6.463301999739065,6.4415557996900805,Feynman17,x,6.4415557996900805,0.0,6.463301999739065
7.093761061601193,1.0,3.0,1.0,6.463409654383108,5.82450006150393,Feynman17,x,5.82450006150393,0.0,6.463409654383108
7.094655118018673,1.0,3.0,1.0,6.464357944416453,5.7201861586006295,Feynman17,x,5.7201861586006295,0.0,6.464357944416453
7.097833310016211,1.0,3.0,1.0,6.467728926086511,7.34397190451184,Feynman17,x,7.34397190451184,0.0,6.467728926086511
7.09785314877281,1.0,3.0,1.0,6.467749968265493,7.355489428637519,Feynman17,x,7.355489428637519,0.0,6.467749968265493
7.102528683972876,1.0,3.0,1.0,6.472709122233957,7.14220712866437,Feynman17,x,7.14220712866437,0.0,6.472709122233957
7.104051677567809,1.0,3.0,1.0,6.474324500881979,6.8804965042532045,Feynman17,x,6.8804965042532045,0.0,6.474324500881979
7.104315414993076,1.0,3.0,1.0,6.474604236664767,6.562936517712541,Feynman17,x,6.562936517712541,0.0,6.474604236664767
7.106076378783746,1.0,3.0,1.0,6.476472020821478,5.67513076876589,Feynman17,x,5.67513076876589,0.0,6.476472020821478
7.108516934371408,1.0,3.0,1.0,6.4790606209303245,5.808368914016992,Feynman17,x,5.808368914016992,0.0,6.4790606209303245
7.116898343740999,1.0,3.0,1.0,6.4879504480320325,6.749073990400143,Feynman17,x,6.749073990400143,0.0,6.4879504480320325
7.119438560899917,1.0,3.0,1.0,6.490644755200169,6.733553252182711,Feynman17,x,6.733553252182711,0.0,6.490644755200169
7.120074513280839,1.0,3.0,1.0,6.491319284561761,5.762649462431579,Feynman17,x,5.762649462431579,0.0,6.491319284561761
7.121035489409866,1.0,3.0,1.0,6.492338553667851,6.730951438386596,Feynman17,x,6.730951438386596,0.0,6.492338553667851
7.122855455380153,1.0,3.0,1.0,6.494268919086529,6.167636083700504,Feynman17,x,6.167636083700504,0.0,6.494268919086529
7.1290128587569574,1.0,3.0,1.0,6.500799831609888,6.648707500071549,Feynman17,x,6.648707500071549,0.0,6.500799831609888
7.134729678107773,1.0,3.0,1.0,6.506863434204558,7.29776970713732,Feynman17,x,7.29776970713732,0.0,6.506863434204558
7.1353511066249835,1.0,3.0,1.0,6.507522558682371,6.81754636188661,Feynman17,x,6.81754636188661,0.0,6.507522558682371
7.136727691500219,1.0,3.0,1.0,6.5089826474326085,6.893541694927315,Feynman17,x,6.893541694927315,0.0,6.5089826474326085
7.143319407200781,1.0,3.0,1.0,6.51597421773989,5.882386458884259,Feynman17,x,5.882386458884259,0.0,6.51597421773989
7.144856306527204,1.0,3.0,1.0,6.517604345643463,6.899113827476795,Feynman17,x,6.899113827476795,0.0,6.517604345643463
7.149545877415494,1.0,3.0,1.0,6.522578386707409,6.313458590343509,Feynman17,x,6.313458590343509,0.0,6.522578386707409
7.14967805586145,1.0,3.0,1.0,6.522718583120604,5.969075724462858,Feynman17,x,5.969075724462858,0.0,6.522718583120604
7.15939366230253,1.0,3.0,1.0,6.533023539917344,7.0052442981453,Feynman17,x,7.0052442981453,0.0,6.533023539917344
7.160410009008041,1.0,3.0,1.0,6.534101538388599,6.980496410696664,Feynman17,x,6.980496410696664,0.0,6.534101538388599
7.160776366998213,1.0,3.0,1.0,6.534490119717389,6.591040589176856,Feynman17,x,6.591040589176856,0.0,6.534490119717389
7.161865052268175,1.0,3.0,1.0,6.535644844822841,6.589703471582486,Feynman17,x,6.589703471582486,0.0,6.535644844822841
7.165228515543398,1.0,3.0,1.0,6.539212336358113,5.7553143255432015,Feynman17,x,5.7553143255432015,0.0,6.539212336358113
7.16598972356061,1.0,3.0,1.0,6.54001971938441,6.812085557291546,Feynman17,x,6.812085557291546,0.0,6.54001971938441
7.166599368878586,1.0,3.0,1.0,6.540666345892099,6.625856769888011,Feynman17,x,6.625856769888011,0.0,6.540666345892099
7.170166300231276,1.0,3.0,1.0,6.54444964791337,7.039604256645716,Feynman17,x,7.039604256645716,0.0,6.54444964791337
7.173319796678564,1.0,3.0,1.0,6.547794435996858,6.281646716254988,Feynman17,x,6.281646716254988,0.0,6.547794435996858
7.17412761089941,1.0,3.0,1.0,6.548651252367105,6.98636130003722,Feynman17,x,6.98636130003722,0.0,6.548651252367105
7.1762671044694315,1.0,3.0,1.0,6.550920527984607,6.429122667075061,Feynman17,x,6.429122667075061,0.0,6.550920527984607
7.178746139424114,1.0,3.0,1.0,6.553549941625489,5.921347034111835,Feynman17,x,5.921347034111835,0.0,6.553549941625489
7.183252999318134,1.0,3.0,1.0,6.5583301884148675,6.778161215361224,Feynman17,x,6.778161215361224,0.0,6.5583301884148675
7.183678544935786,1.0,3.0,1.0,6.558781547702786,6.196488348644129,Feynman17,x,6.196488348644129,0.0,6.558781547702786
7.184033721553641,1.0,3.0,1.0,6.559158269395293,6.8827674105427255,Feynman17,x,6.8827674105427255,0.0,6.559158269395293
7.185393906888521,1.0,3.0,1.0,6.560600963806238,6.674336613472388,Feynman17,x,6.674336613472388,0.0,6.560600963806238
7.187107872693881,1.0,3.0,1.0,6.562418899071776,6.321800738727224,Feynman17,x,6.321800738727224,0.0,6.562418899071776
7.188256209776451,1.0,3.0,1.0,6.563636894479036,6.468833665143219,Feynman17,x,6.468833665143219,0.0,6.563636894479036
7.19043136722008,1.0,3.0,1.0,6.565943997346844,5.781163235888148,Feynman17,x,5.781163235888148,0.0,6.565943997346844
7.193980474308637,1.0,3.0,1.0,6.569708393881058,6.466411875827264,Feynman17,x,6.466411875827264,0.0,6.569708393881058
7.1959053551370085,1.0,3.0,1.0,6.5717500383111345,5.88271228839645,Feynman17,x,5.88271228839645,0.0,6.5717500383111345
7.197623633837961,1.0,3.0,1.0,6.573572548093252,7.189029224159707,Feynman17,x,7.189029224159707,0.0,6.573572548093252
7.198282986051339,1.0,3.0,1.0,6.574271896725157,6.903595645718435,Feynman17,x,6.903595645718435,0.0,6.574271896725157
7.202084963754292,1.0,3.0,1.0,6.578304503048674,5.739224567034678,Feynman17,x,5.739224567034678,0.0,6.578304503048674
7.2046233597911655,1.0,3.0,1.0,6.580996878625189,7.3059343434588895,Feynman17,x,7.3059343434588895,0.0,6.580996878625189
7.206101185720568,1.0,3.0,1.0,6.5825643497293305,6.8332259990002,Feynman17,x,6.8332259990002,0.0,6.5825643497293305
7.206685651418908,1.0,3.0,1.0,6.583184269217331,6.647871097411746,Feynman17,x,6.647871097411746,0.0,6.583184269217331
7.213456508584842,1.0,3.0,1.0,6.590365847742047,7.135011146703683,Feynman17,x,7.135011146703683,0.0,6.590365847742047
7.217834924244606,1.0,3.0,1.0,6.595009858847856,5.690586171630803,Feynman17,x,5.690586171630803,0.0,6.595009858847856
7.219140266938382,1.0,3.0,1.0,6.596394383853668,7.433794594657164,Feynman17,x,7.433794594657164,0.0,6.596394383853668
7.225347179506068,1.0,3.0,1.0,6.602977808803932,6.5423526373679,Feynman17,x,6.5423526373679,0.0,6.602977808803932
7.226363615548305,1.0,3.0,1.0,6.604055902031094,7.015508766051743,Feynman17,x,7.015508766051743,0.0,6.604055902031094
7.227747438969762,1.0,3.0,1.0,6.60552366841901,6.516157406676026,Feynman17,x,6.516157406676026,0.0,6.60552366841901
7.228581727641624,1.0,3.0,1.0,6.6064085651850215,7.037596264114147,Feynman17,x,7.037596264114147,0.0,6.6064085651850215
7.229709219439922,1.0,3.0,1.0,6.607604450829484,6.793338997296472,Feynman17,x,6.793338997296472,0.0,6.607604450829484
7.236358103208921,1.0,3.0,1.0,6.6146566570300545,6.710816721199483,Feynman17,x,6.710816721199483,0.0,6.6146566570300545
7.2376093628746485,1.0,3.0,1.0,6.6159838183220465,6.565234699091788,Feynman17,x,6.565234699091788,0.0,6.6159838183220465
7.243173652140689,1.0,3.0,1.0,6.621885638330797,7.25862977317569,Feynman17,x,7.25862977317569,0.0,6.621885638330797
7.243759181648473,1.0,3.0,1.0,6.622506686159106,8.022732913318258,Feynman17,x,8.022732913318258,0.0,6.622506686159106
7.249085717118999,1.0,3.0,1.0,6.628156330186265,7.361960992452633,Feynman17,x,7.361960992452633,0.0,6.628156330186265
7.253683607573386,1.0,3.0,1.0,6.63303312946544,7.0428754873161745,Feynman17,x,7.0428754873161745,0.0,6.63303312946544
7.2551437687913065,1.0,3.0,1.0,6.634581864313666,7.354910489513184,Feynman17,x,7.354910489513184,0.0,6.634581864313666
7.2564254011348845,1.0,3.0,1.0,6.635941240695364,6.30206273132234,Feynman17,x,6.30206273132234,0.0,6.635941240695364
7.257854806845801,1.0,3.0,1.0,6.6374573544022475,6.655662479720375,Feynman17,x,6.655662479720375,0.0,6.6374573544022475
7.265647358754217,1.0,3.0,1.0,6.645722603848031,6.553176859193216,Feynman17,x,6.553176859193216,0.0,6.645722603848031
7.266370727506292,1.0,3.0,1.0,6.646489852272867,6.25706050912182,Feynman17,x,6.25706050912182,0.0,6.646489852272867
7.267880602891676,1.0,3.0,1.0,6.648091316958495,5.215203384816193,Feynman17,x,5.215203384816193,0.0,6.648091316958495
7.269192268179403,1.0,3.0,1.0,6.649482548087892,6.823785380852006,Feynman17,x,6.823785380852006,0.0,6.649482548087892
7.269547297254869,1.0,3.0,1.0,6.649859113288064,6.5638881793579165,Feynman17,x,6.5638881793579165,0.0,6.649859113288064
7.273141380353357,1.0,3.0,1.0,6.653671214084697,5.336281860016296,Feynman17,x,5.336281860016296,0.0,6.653671214084697
7.284177171376032,1.0,3.0,1.0,6.6653764380865335,6.744677464447398,Feynman17,x,6.744677464447398,0.0,6.6653764380865335
7.286639246315402,1.0,3.0,1.0,6.667987862914661,6.275281560619355,Feynman17,x,6.275281560619355,0.0,6.667987862914661
