m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.316366170421707,1.0,0.0748192055503591,0.07413201285802622,Feynman5,z1,0.07413201285802622,0.0,0.0748192055503591
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.316571200716306,1.0,0.07481388851209583,0.07126627913687988,Feynman5,z1,0.07126627913687988,0.0,0.07481388851209583
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3166631842765755,1.0,0.07481150320063304,0.0779017502944485,Feynman5,z1,0.0779017502944485,0.0,0.07481150320063304
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3166714031027875,1.0,0.07481129007338093,0.07390186703312598,Feynman5,z1,0.07390186703312598,0.0,0.07481129007338093
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3182759915350304,1.0,0.07476968932088944,0.0724966303854948,Feynman5,z1,0.0724966303854948,0.0,0.07476968932088944
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.318546034042516,1.0,0.07476268988478604,0.07617799487121785,Feynman5,z1,0.07617799487121785,0.0,0.07476268988478604
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3203834676812547,1.0,0.07471507720741781,0.07242043747124247,Feynman5,z1,0.07242043747124247,0.0,0.07471507720741781
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3214141297907025,1.0,0.07468838012516231,0.07341808958939411,Feynman5,z1,0.07341808958939411,0.0,0.07468838012516231
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3220049699513035,1.0,0.07467307894284266,0.07464888524834164,Feynman5,z1,0.07464888524834164,0.0,0.07467307894284266
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.324486708672751,1.0,0.07460883450474762,0.0719645262988224,Feynman5,z1,0.0719645262988224,0.0,0.07460883450474762
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3255010551299353,1.0,0.07458258834102008,0.07596504320861863,Feynman5,z1,0.07596504320861863,0.0,0.07458258834102008
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3267084688928135,1.0,0.07455135572336188,0.0720421736702147,Feynman5,z1,0.0720421736702147,0.0,0.07455135572336188
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3276138794977674,1.0,0.07452794166439393,0.07537879772816633,Feynman5,z1,0.07537879772816633,0.0,0.07452794166439393
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3277514405599393,1.0,0.07452438480404455,0.0730850673967146,Feynman5,z1,0.0730850673967146,0.0,0.07452438480404455
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.32823737803694,1.0,0.07451182115196987,0.07837977553722919,Feynman5,z1,0.07837977553722919,0.0,0.07451182115196987
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.32840188018033,1.0,0.07450756840323033,0.07125126266886765,Feynman5,z1,0.07125126266886765,0.0,0.07450756840323033
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.329230566321427,1.0,0.0744861478248012,0.07570653957830181,Feynman5,z1,0.07570653957830181,0.0,0.0744861478248012
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3293989357732294,1.0,0.07448179624324976,0.07323992573444285,Feynman5,z1,0.07323992573444285,0.0,0.07448179624324976
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.330107621498858,1.0,0.07446348207940373,0.07510903230237545,Feynman5,z1,0.07510903230237545,0.0,0.07446348207940373
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3302318593515094,1.0,0.074460271825014,0.07028672720068112,Feynman5,z1,0.07028672720068112,0.0,0.074460271825014
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3306591120530173,1.0,0.07444923259952943,0.07298254356243217,Feynman5,z1,0.07298254356243217,0.0,0.07444923259952943
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3320726531281575,1.0,0.07441271886416376,0.07413214926384992,Feynman5,z1,0.07413214926384992,0.0,0.07441271886416376
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.332072693800419,1.0,0.07441271781373951,0.0784292365951924,Feynman5,z1,0.0784292365951924,0.0,0.07441271781373951
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3323111811572104,1.0,0.07440655870273695,0.07846583390160752,Feynman5,z1,0.07846583390160752,0.0,0.07440655870273695
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.333498793597566,1.0,0.07437589354515947,0.07617472237574162,Feynman5,z1,0.07617472237574162,0.0,0.07437589354515947
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3337273435063137,1.0,0.07436999330302187,0.0720028838791353,Feynman5,z1,0.0720028838791353,0.0,0.07436999330302187
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.333736261042762,1.0,0.07436976309525412,0.06987034825055131,Feynman5,z1,0.06987034825055131,0.0,0.07436976309525412
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3338499245883484,1.0,0.07436682889867778,0.07405042354835666,Feynman5,z1,0.07405042354835666,0.0,0.07436682889867778
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.335410317644832,1.0,0.07432655669765513,0.0742658953990324,Feynman5,z1,0.0742658953990324,0.0,0.07432655669765513
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.335750928269653,1.0,0.07431776809717301,0.07538818570018826,Feynman5,z1,0.07538818570018826,0.0,0.07431776809717301
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3361096785215207,1.0,0.07430851231093329,0.07220461825127594,Feynman5,z1,0.07220461825127594,0.0,0.07430851231093329
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.336125567885618,1.0,0.07430810238447005,0.07627129714247732,Feynman5,z1,0.07627129714247732,0.0,0.07430810238447005
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.336622907032995,1.0,0.07429527251019091,0.07490238690150666,Feynman5,z1,0.07490238690150666,0.0,0.07429527251019091
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.337990613175712,1.0,0.07425999851718153,0.07698336433503744,Feynman5,z1,0.07698336433503744,0.0,0.07425999851718153
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3384530015989986,1.0,0.07424807614168752,0.07354238344569655,Feynman5,z1,0.07354238344569655,0.0,0.07424807614168752
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.339371186163677,1.0,0.07422440572969513,0.07645687908417664,Feynman5,z1,0.07645687908417664,0.0,0.07422440572969513
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.339565553102598,1.0,0.07421939577599848,0.07654169479275602,Feynman5,z1,0.07654169479275602,0.0,0.07421939577599848
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3396087085157298,1.0,0.07421828344813071,0.07234478926254942,Feynman5,z1,0.07234478926254942,0.0,0.07421828344813071
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3399209196159885,1.0,0.07421023661004124,0.07351653762283976,Feynman5,z1,0.07351653762283976,0.0,0.07421023661004124
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.340036385181847,1.0,0.07420726080416917,0.07163156054654823,Feynman5,z1,0.07163156054654823,0.0,0.07420726080416917
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3403776912237166,1.0,0.07419846512103366,0.07549625796046883,Feynman5,z1,0.07549625796046883,0.0,0.07419846512103366
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.340381250648253,1.0,0.07419837339652974,0.0768624447394529,Feynman5,z1,0.0768624447394529,0.0,0.07419837339652974
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3403854826453627,1.0,0.07419826434029685,0.06883548299360467,Feynman5,z1,0.06883548299360467,0.0,0.07419826434029685
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3406203077529533,1.0,0.074192213220077,0.07172396514004753,Feynman5,z1,0.07172396514004753,0.0,0.074192213220077
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3407313704092547,1.0,0.07418935142043273,0.07318936962015309,Feynman5,z1,0.07318936962015309,0.0,0.07418935142043273
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3414781625159558,1.0,0.07417011071168943,0.07330493563062979,Feynman5,z1,0.07330493563062979,0.0,0.07417011071168943
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3425484633104867,1.0,0.07414254167444112,0.07658395318567907,Feynman5,z1,0.07658395318567907,0.0,0.07414254167444112
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3434549074221946,1.0,0.07411919947267018,0.07200624850136918,Feynman5,z1,0.07200624850136918,0.0,0.07411919947267018
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.344177718448983,1.0,0.07410059014322465,0.07205055842548758,Feynman5,z1,0.07205055842548758,0.0,0.07410059014322465
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3442748323911626,1.0,0.07409809014448267,0.07084680106773797,Feynman5,z1,0.07084680106773797,0.0,0.07409809014448267
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.345083660776261,1.0,0.07407727105133492,0.07303150232801556,Feynman5,z1,0.07303150232801556,0.0,0.07407727105133492
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3456466591925755,1.0,0.07406278224404773,0.0737219563414413,Feynman5,z1,0.0737219563414413,0.0,0.07406278224404773
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.346194715849474,1.0,0.07404868006831564,0.07404941952436493,Feynman5,z1,0.07404941952436493,0.0,0.07404868006831564
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.346424775812745,1.0,0.07404276095965663,0.07364895118264997,Feynman5,z1,0.07364895118264997,0.0,0.07404276095965663
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3466209192828327,1.0,0.07403771476211911,0.07181720899893088,Feynman5,z1,0.07181720899893088,0.0,0.07403771476211911
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3476109200133424,1.0,0.07401224900125539,0.06848418925866401,Feynman5,z1,0.06848418925866401,0.0,0.07401224900125539
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.348326754458002,1.0,0.07399383983657727,0.07440392523240047,Feynman5,z1,0.07440392523240047,0.0,0.07399383983657727
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.348940906135302,1.0,0.07397804848197326,0.07222582055624117,Feynman5,z1,0.07222582055624117,0.0,0.07397804848197326
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.348999420531433,1.0,0.07397654406878207,0.07432575165021056,Feynman5,z1,0.07432575165021056,0.0,0.07397654406878207
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3491332410869497,1.0,0.07397310361297833,0.07424974104456761,Feynman5,z1,0.07424974104456761,0.0,0.07397310361297833
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3495073566745814,1.0,0.0739634859569128,0.07437203131170152,Feynman5,z1,0.07437203131170152,0.0,0.0739634859569128
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3497041779774865,1.0,0.07395842652061603,0.07509479663468159,Feynman5,z1,0.07509479663468159,0.0,0.07395842652061603
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3499580874813093,1.0,0.07395189998660948,0.07276992152350062,Feynman5,z1,0.07276992152350062,0.0,0.07395189998660948
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3507269692209865,1.0,0.073932139241751,0.07226869813640219,Feynman5,z1,0.07226869813640219,0.0,0.073932139241751
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3516246903281304,1.0,0.07390907243032586,0.07220922186075539,Feynman5,z1,0.07220922186075539,0.0,0.07390907243032586
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3531176158705147,1.0,0.07387072430850522,0.07402969747623787,Feynman5,z1,0.07402969747623787,0.0,0.07387072430850522
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3535183142091736,1.0,0.07386043437987777,0.07852615704534355,Feynman5,z1,0.07852615704534355,0.0,0.07386043437987777
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.353605729941806,1.0,0.07385818969303475,0.07352655372520864,Feynman5,z1,0.07352655372520864,0.0,0.07385818969303475
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3536062215949793,1.0,0.07385817706837032,0.07265230465969186,Feynman5,z1,0.07265230465969186,0.0,0.07385817706837032
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3540783052868797,1.0,0.07384605568358353,0.07685825959436368,Feynman5,z1,0.07685825959436368,0.0,0.07384605568358353
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3541401634242547,1.0,0.07384446750727978,0.07543446676426883,Feynman5,z1,0.07543446676426883,0.0,0.07384446750727978
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.354567132128719,1.0,0.07383350602735075,0.07186882318330631,Feynman5,z1,0.07186882318330631,0.0,0.07383350602735075
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3548487640053475,1.0,0.07382627644330843,0.0748923400141878,Feynman5,z1,0.0748923400141878,0.0,0.07382627644330843
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3557937741324393,1.0,0.07380202174730004,0.07767983860138954,Feynman5,z1,0.07767983860138954,0.0,0.07380202174730004
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3558488019300725,1.0,0.07380060959129461,0.07123184225772712,Feynman5,z1,0.07123184225772712,0.0,0.07380060959129461
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3565629261104917,1.0,0.07378228522273461,0.06879806879095526,Feynman5,z1,0.06879806879095526,0.0,0.07378228522273461
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3566337624899942,1.0,0.07378046776036984,0.07392197779827829,Feynman5,z1,0.07392197779827829,0.0,0.07378046776036984
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3582212487965224,1.0,0.07373974648472559,0.07311289752228411,Feynman5,z1,0.07311289752228411,0.0,0.07373974648472559
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.358371545688214,1.0,0.07373589206539151,0.07411909931456404,Feynman5,z1,0.07411909931456404,0.0,0.07373589206539151
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3586063901583008,1.0,0.07372986970711981,0.07518095036421844,Feynman5,z1,0.07518095036421844,0.0,0.07372986970711981
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3591121401351423,1.0,0.07371690154482323,0.07376013092224312,Feynman5,z1,0.07376013092224312,0.0,0.07371690154482323
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3596334425101415,1.0,0.07370353646165952,0.07215174616789125,Feynman5,z1,0.07215174616789125,0.0,0.07370353646165952
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.35973459085408,1.0,0.07370094345282,0.07626742292723225,Feynman5,z1,0.07626742292723225,0.0,0.07370094345282
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3602169038486256,1.0,0.07368858000120794,0.07214447030023727,Feynman5,z1,0.07214447030023727,0.0,0.07368858000120794
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3607806821174537,1.0,0.07367413035160279,0.07439174556428535,Feynman5,z1,0.07439174556428535,0.0,0.07367413035160279
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3613258228848624,1.0,0.07366016048952954,0.07535573579852309,Feynman5,z1,0.07535573579852309,0.0,0.07366016048952954
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3617113096327866,1.0,0.07365028319749178,0.07198616748395874,Feynman5,z1,0.07198616748395874,0.0,0.07365028319749178
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.362139106659973,1.0,0.07363932300686948,0.07342496822045928,Feynman5,z1,0.07342496822045928,0.0,0.07363932300686948
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.362734501241623,1.0,0.07362407108088417,0.07769432459715495,Feynman5,z1,0.07769432459715495,0.0,0.07362407108088417
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.363476566956035,1.0,0.07360506541848086,0.07441741167422038,Feynman5,z1,0.07441741167422038,0.0,0.07360506541848086
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.363929672947752,1.0,0.0735934624351463,0.07219986212672147,Feynman5,z1,0.07219986212672147,0.0,0.0735934624351463
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.364076281250064,1.0,0.07358970844699075,0.07131929511912301,Feynman5,z1,0.07131929511912301,0.0,0.07358970844699075
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.364877599965258,1.0,0.07356919288404715,0.07145067820279274,Feynman5,z1,0.07145067820279274,0.0,0.07356919288404715
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3659356471623925,1.0,0.07354211137061491,0.07357680961400646,Feynman5,z1,0.07357680961400646,0.0,0.07354211137061491
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.366345116436203,1.0,0.07353163279804756,0.07325625951573038,Feynman5,z1,0.07325625951573038,0.0,0.07353163279804756
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.367053617032714,1.0,0.07351350459956632,0.07752643224800843,Feynman5,z1,0.07752643224800843,0.0,0.07351350459956632
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3674062228164265,1.0,0.07350448388733878,0.07165602533835885,Feynman5,z1,0.07165602533835885,0.0,0.07350448388733878
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.367465759411308,1.0,0.07350296084877575,0.07183223558340394,Feynman5,z1,0.07183223558340394,0.0,0.07350296084877575
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3679775853671003,1.0,0.0734898685696589,0.07163049480263671,Feynman5,z1,0.07163049480263671,0.0,0.0734898685696589
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3682672096519317,1.0,0.07348246092266021,0.07195788188465348,Feynman5,z1,0.07195788188465348,0.0,0.07348246092266021
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.369748833332994,1.0,0.07344457500141485,0.0807850786860687,Feynman5,z1,0.0807850786860687,0.0,0.07344457500141485
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3700747596704352,1.0,0.07343624295257967,0.0754327878711264,Feynman5,z1,0.0754327878711264,0.0,0.07343624295257967
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3702008567787867,1.0,0.07343301957962181,0.07007613673023975,Feynman5,z1,0.07007613673023975,0.0,0.07343301957962181
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.370481867082891,1.0,0.0734258366199855,0.07134093189325225,Feynman5,z1,0.07134093189325225,0.0,0.0734258366199855
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.370750353783893,1.0,0.07341897429593655,0.07248785322031054,Feynman5,z1,0.07248785322031054,0.0,0.07341897429593655
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.372863472062925,1.0,0.07336498219061305,0.07894782573438895,Feynman5,z1,0.07894782573438895,0.0,0.07336498219061305
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.373900831288592,1.0,0.0733384881857974,0.07157931073920995,Feynman5,z1,0.07157931073920995,0.0,0.0733384881857974
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.374389251445792,1.0,0.07332601662327913,0.07213663737103296,Feynman5,z1,0.07213663737103296,0.0,0.07332601662327913
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3744356546828524,1.0,0.07332483182721376,0.07335837200819623,Feynman5,z1,0.07335837200819623,0.0,0.07332483182721376
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3746891791128917,1.0,0.07331835895233925,0.07040828565517653,Feynman5,z1,0.07040828565517653,0.0,0.07331835895233925
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.374858025233923,1.0,0.07331404829766178,0.07491071265514147,Feynman5,z1,0.07491071265514147,0.0,0.07331404829766178
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3752039436868735,1.0,0.073305217598415,0.06988108181284486,Feynman5,z1,0.06988108181284486,0.0,0.073305217598415
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.375399036047836,1.0,0.07330023759923862,0.07342409472550439,Feynman5,z1,0.07342409472550439,0.0,0.07330023759923862
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3754631348280326,1.0,0.07329860144867327,0.07097930375108165,Feynman5,z1,0.07097930375108165,0.0,0.07329860144867327
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3762846690391246,1.0,0.07327763397228809,0.07446880528945739,Feynman5,z1,0.07446880528945739,0.0,0.07327763397228809
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3763378866810436,1.0,0.0732762758972114,0.0708451110162237,Feynman5,z1,0.0708451110162237,0.0,0.0732762758972114
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3765087109367244,1.0,0.07327191672249511,0.07864850070972666,Feynman5,z1,0.07864850070972666,0.0,0.07327191672249511
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.376578868004137,1.0,0.07327012648051329,0.07283653780281449,Feynman5,z1,0.07283653780281449,0.0,0.07327012648051329
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.377012368003393,1.0,0.07325906535680124,0.07386441825836461,Feynman5,z1,0.07386441825836461,0.0,0.07325906535680124
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3773190932239743,1.0,0.07325123979911508,0.0715437033395738,Feynman5,z1,0.0715437033395738,0.0,0.07325123979911508
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3781922354977683,1.0,0.0732289667270691,0.07208258423102783,Feynman5,z1,0.07208258423102783,0.0,0.0732289667270691
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3785517587890905,1.0,0.07321979717254709,0.0776473590513639,Feynman5,z1,0.0776473590513639,0.0,0.07321979717254709
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.379011048970507,1.0,0.07320808441222831,0.07196955417935784,Feynman5,z1,0.07196955417935784,0.0,0.07320808441222831
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.379375565348812,1.0,0.07319878961938948,0.07508697688779443,Feynman5,z1,0.07508697688779443,0.0,0.07319878961938948
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.379954912467044,1.0,0.07318401879048289,0.07414523441403624,Feynman5,z1,0.07414523441403624,0.0,0.07318401879048289
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3807755098803014,1.0,0.07316310117892215,0.07628830472114362,Feynman5,z1,0.07628830472114362,0.0,0.07316310117892215
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3810090532082917,1.0,0.07315714886147837,0.07632624643369793,Feynman5,z1,0.07632624643369793,0.0,0.07315714886147837
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3811689222979506,1.0,0.07315307450073184,0.07463863839224083,Feynman5,z1,0.07463863839224083,0.0,0.07315307450073184
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3814036717194127,1.0,0.07314709209603985,0.07050544166872179,Feynman5,z1,0.07050544166872179,0.0,0.07314709209603985
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3814065276011727,1.0,0.0731470193185291,0.07766081856497437,Feynman5,z1,0.07766081856497437,0.0,0.0731470193185291
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3821357810634267,1.0,0.07312843736140844,0.07236966058766198,Feynman5,z1,0.07236966058766198,0.0,0.07312843736140844
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3832098049033394,1.0,0.07310107721651624,0.07426666509619699,Feynman5,z1,0.07426666509619699,0.0,0.07310107721651624
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.384238507950551,1.0,0.07307487923070423,0.07662312000698487,Feynman5,z1,0.07662312000698487,0.0,0.07307487923070423
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3855302040779263,1.0,0.07304199418831431,0.07228307174133253,Feynman5,z1,0.07228307174133253,0.0,0.07304199418831431
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3855620860289806,1.0,0.0730411826610287,0.07426157239139008,Feynman5,z1,0.07426157239139008,0.0,0.0730411826610287
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.385776556790531,1.0,0.07303572368146155,0.07270965545656785,Feynman5,z1,0.07270965545656785,0.0,0.07303572368146155
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.386201493768213,1.0,0.0730249086118008,0.07309138569024376,Feynman5,z1,0.07309138569024376,0.0,0.0730249086118008
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.387128526762626,1.0,0.0730013191309367,0.07448128075999381,Feynman5,z1,0.07448128075999381,0.0,0.0730013191309367
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.388068289511916,1.0,0.07297741193350932,0.07091029122865977,Feynman5,z1,0.07091029122865977,0.0,0.07297741193350932
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.388453703145922,1.0,0.07296760896904467,0.07332981226469557,Feynman5,z1,0.07332981226469557,0.0,0.07296760896904467
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3885445150811497,1.0,0.07296529932797341,0.07415043293363162,Feynman5,z1,0.07415043293363162,0.0,0.07296529932797341
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3894124951354003,1.0,0.07294322673663327,0.07229643377291396,Feynman5,z1,0.07229643377291396,0.0,0.07294322673663327
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.389609490276924,1.0,0.07293821792542172,0.07421912092626116,Feynman5,z1,0.07421912092626116,0.0,0.07293821792542172
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3897396352636666,1.0,0.07293490900141322,0.07282060165457072,Feynman5,z1,0.07282060165457072,0.0,0.07293490900141322
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.391138890548902,1.0,0.07289934065207374,0.0756141549757134,Feynman5,z1,0.0756141549757134,0.0,0.07289934065207374
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3920882727801454,1.0,0.07287521574997073,0.07279049620097897,Feynman5,z1,0.07279049620097897,0.0,0.07287521574997073
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3922994212190023,1.0,0.07286985109278173,0.0719976503782806,Feynman5,z1,0.0719976503782806,0.0,0.07286985109278173
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.393785558922374,1.0,0.0728321016815575,0.07303491130802019,Feynman5,z1,0.07303491130802019,0.0,0.0728321016815575
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.394286920779583,1.0,0.07281937011728676,0.0725628034985489,Feynman5,z1,0.0725628034985489,0.0,0.07281937011728676
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3946292065624517,1.0,0.07281067915047194,0.07230256389074118,Feynman5,z1,0.07230256389074118,0.0,0.07281067915047194
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.394645401059529,1.0,0.07281026797716172,0.07163137019649188,Feynman5,z1,0.07163137019649188,0.0,0.07281026797716172
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.394700486070202,1.0,0.07280886939959583,0.07348707363431545,Feynman5,z1,0.07348707363431545,0.0,0.07280886939959583
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3961709396588855,1.0,0.07277154337737177,0.0737394890843697,Feynman5,z1,0.0737394890843697,0.0,0.07277154337737177
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3972768338840846,1.0,0.07274348146537885,0.07259520189068254,Feynman5,z1,0.07259520189068254,0.0,0.07274348146537885
