n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,2.398457365996321,1.0,1.0,0.9836248255005356,0.992985843630054,Feynman81,B,0.992985843630054,0.0,0.9836248255005356
1.0,1.0,2.399021513893478,1.0,1.0,0.9836431401019646,0.9884343505760204,Feynman81,B,0.9884343505760204,0.0,0.9836431401019646
1.0,1.0,2.3992873488922597,1.0,1.0,0.9836517631752832,0.9724875707643116,Feynman81,B,0.9724875707643116,0.0,0.9836517631752832
1.0,1.0,2.3994746991978264,1.0,1.0,0.9836578376779359,0.9866708992154307,Feynman81,B,0.9866708992154307,0.0,0.9836578376779359
1.0,1.0,2.3996234687201956,1.0,1.0,0.9836626596723028,1.0026305875027015,Feynman81,B,1.0026305875027015,0.0,0.9836626596723028
1.0,1.0,2.404087965007594,1.0,1.0,0.9838067104853281,1.0187948037102832,Feynman81,B,1.0187948037102832,0.0,0.9838067104853281
1.0,1.0,2.40414715752419,1.0,1.0,0.9838086118960987,0.9929435179448305,Feynman81,B,0.9929435179448305,0.0,0.9838086118960987
1.0,1.0,2.404180915981814,1.0,1.0,0.9838096962025121,0.9965157840959058,Feynman81,B,0.9965157840959058,0.0,0.9838096962025121
1.0,1.0,2.4057070284548945,1.0,1.0,0.9838586390969207,0.967717748729545,Feynman81,B,0.967717748729545,0.0,0.9838586390969207
1.0,1.0,2.411991273731225,1.0,1.0,0.9840586351493614,0.984580878166726,Feynman81,B,0.984580878166726,0.0,0.9840586351493614
1.0,1.0,2.4122825529991783,1.0,1.0,0.9840678452653595,0.9781182286621187,Feynman81,B,0.9781182286621187,0.0,0.9840678452653595
1.0,1.0,2.4126123682540093,1.0,1.0,0.9840782674995043,0.9701473462520113,Feynman81,B,0.9701473462520113,0.0,0.9840782674995043
1.0,1.0,2.4147669011773822,1.0,1.0,0.9841461850100052,0.996189354560835,Feynman81,B,0.996189354560835,0.0,0.9841461850100052
1.0,1.0,2.4165177391054153,1.0,1.0,0.9842011650782764,0.990561849095409,Feynman81,B,0.990561849095409,0.0,0.9842011650782764
1.0,1.0,2.41655685243053,1.0,1.0,0.9842023911582003,0.9963824325168512,Feynman81,B,0.9963824325168512,0.0,0.9842023911582003
1.0,1.0,2.416934826615486,1.0,1.0,0.9842142345995741,0.982235892762737,Feynman81,B,0.982235892762737,0.0,0.9842142345995741
1.0,1.0,2.418541312264624,1.0,1.0,0.9842644740118803,0.9737182190893197,Feynman81,B,0.9737182190893197,0.0,0.9842644740118803
1.0,1.0,2.4195913162096048,1.0,1.0,0.9842972248930457,0.9869284143103987,Feynman81,B,0.9869284143103987,0.0,0.9842972248930457
1.0,1.0,2.421758607857853,1.0,1.0,0.9843646116162909,0.984270486540258,Feynman81,B,0.984270486540258,0.0,0.9843646116162909
1.0,1.0,2.4222578228364484,1.0,1.0,0.9843800928067801,0.9504356630051431,Feynman81,B,0.9504356630051431,0.0,0.9843800928067801
1.0,1.0,2.4223481361991714,1.0,1.0,0.9843828918958243,1.0177854629099776,Feynman81,B,1.0177854629099776,0.0,0.9843828918958243
1.0,1.0,2.42430187907036,1.0,1.0,0.9844433227174632,1.0313191751127795,Feynman81,B,1.0313191751127795,0.0,0.9844433227174632
1.0,1.0,2.4269396526708578,1.0,1.0,0.9845245432377858,0.9979593993604268,Feynman81,B,0.9979593993604268,0.0,0.9845245432377858
1.0,1.0,2.43097717653167,1.0,1.0,0.9846480497294994,0.9734839856703593,Feynman81,B,0.9734839856703593,0.0,0.9846480497294994
1.0,1.0,2.4344465000384425,1.0,1.0,0.9847533935512464,1.0071647735313536,Feynman81,B,1.0071647735313536,0.0,0.9847533935512464
1.0,1.0,2.4384466575120354,1.0,1.0,0.9848739657348065,0.9901382297160954,Feynman81,B,0.9901382297160954,0.0,0.9848739657348065
1.0,1.0,2.442905560071477,1.0,1.0,0.9850072503803577,0.9744468161420032,Feynman81,B,0.9744468161420032,0.0,0.9850072503803577
1.0,1.0,2.448053026722705,1.0,1.0,0.9851596685263999,1.0015413325098834,Feynman81,B,1.0015413325098834,0.0,0.9851596685263999
1.0,1.0,2.4516149304265062,1.0,1.0,0.9852642363569322,0.9899844572326909,Feynman81,B,0.9899844572326909,0.0,0.9852642363569322
1.0,1.0,2.4516602548199637,1.0,1.0,0.9852655622349582,0.9815195137974483,Feynman81,B,0.9815195137974483,0.0,0.9852655622349582
1.0,1.0,2.455920629056505,1.0,1.0,0.9853896640495957,0.978340900368117,Feynman81,B,0.978340900368117,0.0,0.9853896640495957
1.0,1.0,2.4562814678969445,1.0,1.0,0.9854001272567868,1.0004884552804958,Feynman81,B,1.0004884552804958,0.0,0.9854001272567868
1.0,1.0,2.4610551690990916,1.0,1.0,0.9855378516699105,0.9516676111358844,Feynman81,B,0.9516676111358844,0.0,0.9855378516699105
1.0,1.0,2.4645755692319016,1.0,1.0,0.9856385905344813,0.955222547547322,Feynman81,B,0.955222547547322,0.0,0.9856385905344813
1.0,1.0,2.4656483658155812,1.0,1.0,0.9856691506864069,0.984403611432421,Feynman81,B,0.984403611432421,0.0,0.9856691506864069
1.0,1.0,2.465978073631595,1.0,1.0,0.9856785299108747,0.9943563228966859,Feynman81,B,0.9943563228966859,0.0,0.9856785299108747
1.0,1.0,2.46675469323163,1.0,1.0,0.9857005983936408,0.9527895152673712,Feynman81,B,0.9527895152673712,0.0,0.9857005983936408
1.0,1.0,2.4672066237628956,1.0,1.0,0.9857134249437367,0.9859241885146572,Feynman81,B,0.9859241885146572,0.0,0.9857134249437367
1.0,1.0,2.475740609242632,1.0,1.0,0.985953500592475,0.9493262849674535,Feynman81,B,0.9493262849674535,0.0,0.985953500592475
1.0,1.0,2.4761873006114947,1.0,1.0,0.985965955872168,0.9863396144933024,Feynman81,B,0.9863396144933024,0.0,0.985965955872168
1.0,1.0,2.4803307701923742,1.0,1.0,0.9860809685457451,0.9556284106570356,Feynman81,B,0.9556284106570356,0.0,0.9860809685457451
1.0,1.0,2.4830652740174957,1.0,1.0,0.9861563585812403,0.9933911561610097,Feynman81,B,0.9933911561610097,0.0,0.9861563585812403
1.0,1.0,2.4880253149978855,1.0,1.0,0.98629207312093,0.9940381302628444,Feynman81,B,0.9940381302628444,0.0,0.98629207312093
1.0,1.0,2.4885365355114555,1.0,1.0,0.9863059855896666,0.9876862277105732,Feynman81,B,0.9876862277105732,0.0,0.9863059855896666
1.0,1.0,2.4961513227975036,1.0,1.0,0.9865115636627895,0.9869639795415749,Feynman81,B,0.9869639795415749,0.0,0.9865115636627895
1.0,1.0,2.4981489776665162,1.0,1.0,0.9865649853449915,0.9535075211163798,Feynman81,B,0.9535075211163798,0.0,0.9865649853449915
1.0,1.0,2.5006440653668913,1.0,1.0,0.9866314144048765,0.9964284168228079,Feynman81,B,0.9964284168228079,0.0,0.9866314144048765
1.0,1.0,2.500668898499756,1.0,1.0,0.9866320739182874,0.9973638911335229,Feynman81,B,0.9973638911335229,0.0,0.9866320739182874
1.0,1.0,2.502492924646257,1.0,1.0,0.9866804277822655,1.0035116203271959,Feynman81,B,1.0035116203271959,0.0,0.9866804277822655
1.0,1.0,2.5039672973764544,1.0,1.0,0.9867193855390008,0.9625976782079628,Feynman81,B,0.9625976782079628,0.0,0.9867193855390008
1.0,1.0,2.5046095937258976,1.0,1.0,0.9867363216986397,0.988489545062013,Feynman81,B,0.988489545062013,0.0,0.9867363216986397
1.0,1.0,2.5057855517699545,1.0,1.0,0.9867672739463809,0.9753152047079876,Feynman81,B,0.9753152047079876,0.0,0.9867672739463809
1.0,1.0,2.509945712475321,1.0,1.0,0.9868761982405471,0.97163798521574,Feynman81,B,0.97163798521574,0.0,0.9868761982405471
1.0,1.0,2.5102364056655224,1.0,1.0,0.9868837759987411,0.9890028075522855,Feynman81,B,0.9890028075522855,0.0,0.9868837759987411
1.0,1.0,2.511269201720692,1.0,1.0,0.9869106636753276,1.016244854582524,Feynman81,B,1.016244854582524,0.0,0.9869106636753276
1.0,1.0,2.5127337830018184,1.0,1.0,0.9869486985382815,0.9629591118035504,Feynman81,B,0.9629591118035504,0.0,0.9869486985382815
1.0,1.0,2.5138689257444145,1.0,1.0,0.9869781024077479,0.9811905248831534,Feynman81,B,0.9811905248831534,0.0,0.9869781024077479
1.0,1.0,2.5191828857192,1.0,1.0,0.987114878360958,1.00647772422952,Feynman81,B,1.00647772422952,0.0,0.987114878360958
1.0,1.0,2.5196732281848315,1.0,1.0,0.9871274271209014,1.014346994611901,Feynman81,B,1.014346994611901,0.0,0.9871274271209014
1.0,1.0,2.5207097644161167,1.0,1.0,0.9871539140292448,0.9728887006439004,Feynman81,B,0.9728887006439004,0.0,0.9871539140292448
1.0,1.0,2.522802616150753,1.0,1.0,0.9872072283459908,0.9597614719831009,Feynman81,B,0.9597614719831009,0.0,0.9872072283459908
1.0,1.0,2.5245243206513863,1.0,1.0,0.9872509230154022,1.002120676504924,Feynman81,B,1.002120676504924,0.0,0.9872509230154022
1.0,1.0,2.5292014510323493,1.0,1.0,0.9873688754842964,1.0090687058859444,Feynman81,B,1.0090687058859444,0.0,0.9873688754842964
1.0,1.0,2.5292531111876886,1.0,1.0,0.9873701722277254,0.970548267713616,Feynman81,B,0.970548267713616,0.0,0.9873701722277254
1.0,1.0,2.5301371371267165,1.0,1.0,0.9873923420482627,0.9769363692880394,Feynman81,B,0.9769363692880394,0.0,0.9873923420482627
1.0,1.0,2.5337208267543376,1.0,1.0,0.9874818192770567,0.9927359900118883,Feynman81,B,0.9927359900118883,0.0,0.9874818192770567
1.0,1.0,2.536350046565341,1.0,1.0,0.9875470638178899,1.0054155139657888,Feynman81,B,1.0054155139657888,0.0,0.9875470638178899
1.0,1.0,2.538750365966283,1.0,1.0,0.9876063330282597,0.949448378005449,Feynman81,B,0.949448378005449,0.0,0.9876063330282597
1.0,1.0,2.543744082515972,1.0,1.0,0.9877287421800867,1.0102721708121765,Feynman81,B,1.0102721708121765,0.0,0.9877287421800867
1.0,1.0,2.5514101742190403,1.0,1.0,0.9879143241013011,1.037917675153902,Feynman81,B,1.037917675153902,0.0,0.9879143241013011
1.0,1.0,2.552852506560555,1.0,1.0,0.987948927221529,0.9921527228398925,Feynman81,B,0.9921527228398925,0.0,0.987948927221529
1.0,1.0,2.552984202165654,1.0,1.0,0.9879520818317763,0.9557436955145923,Feynman81,B,0.9557436955145923,0.0,0.9879520818317763
1.0,1.0,2.5553803768255627,1.0,1.0,0.9880093362056884,0.9835524378260809,Feynman81,B,0.9835524378260809,0.0,0.9880093362056884
1.0,1.0,2.560545838152147,1.0,1.0,0.9881318418563525,0.9488444819620402,Feynman81,B,0.9488444819620402,0.0,0.9881318418563525
1.0,1.0,2.5636368836874013,1.0,1.0,0.9882045541860027,0.984714741126879,Feynman81,B,0.984714741126879,0.0,0.9882045541860027
1.0,1.0,2.564619567350103,1.0,1.0,0.9882275774813585,0.9786077878050342,Feynman81,B,0.9786077878050342,0.0,0.9882275774813585
1.0,1.0,2.56698829336521,1.0,1.0,0.9882828909033993,0.9588083637341855,Feynman81,B,0.9588083637341855,0.0,0.9882828909033993
1.0,1.0,2.5721273640843942,1.0,1.0,0.9884020094271766,0.9896751237178815,Feynman81,B,0.9896751237178815,0.0,0.9884020094271766
1.0,1.0,2.5723934640411628,1.0,1.0,0.9884081444690056,0.9995328787122892,Feynman81,B,0.9995328787122892,0.0,0.9884081444690056
1.0,1.0,2.5742051316699444,1.0,1.0,0.9884498275259735,0.967290885907512,Feynman81,B,0.967290885907512,0.0,0.9884498275259735
1.0,1.0,2.5746530287074663,1.0,1.0,0.9884601097967793,0.9968788000564305,Feynman81,B,0.9968788000564305,0.0,0.9884601097967793
1.0,1.0,2.5752560392779995,1.0,1.0,0.9884739386016141,1.0176717321389177,Feynman81,B,1.0176717321389177,0.0,0.9884739386016141
1.0,1.0,2.5773267615729054,1.0,1.0,0.9885213010388508,1.0255229575225346,Feynman81,B,1.0255229575225346,0.0,0.9885213010388508
1.0,1.0,2.584840740056921,1.0,1.0,0.9886915446598616,1.018524255226115,Feynman81,B,1.018524255226115,0.0,0.9886915446598616
1.0,1.0,2.58771424228621,1.0,1.0,0.9887559836872077,0.9597244076973603,Feynman81,B,0.9597244076973603,0.0,0.9887559836872077
1.0,1.0,2.588006719084671,1.0,1.0,0.9887625220467627,0.9846132143977038,Feynman81,B,0.9846132143977038,0.0,0.9887625220467627
1.0,1.0,2.5894305408639298,1.0,1.0,0.988794297820865,0.973775790110089,Feynman81,B,0.973775790110089,0.0,0.988794297820865
1.0,1.0,2.5902374404132917,1.0,1.0,0.9888122659124928,0.998123292659554,Feynman81,B,0.998123292659554,0.0,0.9888122659124928
1.0,1.0,2.5904123679882476,1.0,1.0,0.9888161574308426,1.012424012032952,Feynman81,B,1.012424012032952,0.0,0.9888161574308426
1.0,1.0,2.590575575986685,1.0,1.0,0.9888197870163945,0.9915809541752644,Feynman81,B,0.9915809541752644,0.0,0.9888197870163945
1.0,1.0,2.590780033568916,1.0,1.0,0.9888243322994169,0.9582657251067676,Feynman81,B,0.9582657251067676,0.0,0.9888243322994169
1.0,1.0,2.604113869867875,1.0,1.0,0.9891168222482342,0.9395008832830474,Feynman81,B,0.9395008832830474,0.0,0.9891168222482342
1.0,1.0,2.6044192027332076,1.0,1.0,0.9891234300713838,0.9813797852880431,Feynman81,B,0.9813797852880431,0.0,0.9891234300713838
1.0,1.0,2.605035294193458,1.0,1.0,0.9891367509922753,0.9934647276732559,Feynman81,B,0.9934647276732559,0.0,0.9891367509922753
1.0,1.0,2.609017283660834,1.0,1.0,0.9892224577343526,0.9920092220669947,Feynman81,B,0.9920092220669947,0.0,0.9892224577343526
1.0,1.0,2.612242354033154,1.0,1.0,0.9892913796680236,1.001397200097739,Feynman81,B,1.001397200097739,0.0,0.9892913796680236
1.0,1.0,2.6131199257203352,1.0,1.0,0.9893100579760917,0.9821689254297122,Feynman81,B,0.9821689254297122,0.0,0.9893100579760917
1.0,1.0,2.6137990671551776,1.0,1.0,0.9893244906331745,0.9663873594798096,Feynman81,B,0.9663873594798096,0.0,0.9893244906331745
1.0,1.0,2.6156780720669977,1.0,1.0,0.989364321069145,0.9863448956894911,Feynman81,B,0.9863448956894911,0.0,0.989364321069145
1.0,1.0,2.616717442468958,1.0,1.0,0.9893862897191367,0.9895490501553158,Feynman81,B,0.9895490501553158,0.0,0.9893862897191367
1.0,1.0,2.6174997786576233,1.0,1.0,0.9894027957879961,0.9704242716698476,Feynman81,B,0.9704242716698476,0.0,0.9894027957879961
1.0,1.0,2.6177868156921176,1.0,1.0,0.9894088454154358,0.9974606306769884,Feynman81,B,0.9974606306769884,0.0,0.9894088454154358
1.0,1.0,2.6205667631920186,1.0,1.0,0.989467258473177,0.9738145207036977,Feynman81,B,0.9738145207036977,0.0,0.989467258473177
1.0,1.0,2.6244691978647676,1.0,1.0,0.9895487172609512,1.0033928068962141,Feynman81,B,1.0033928068962141,0.0,0.9895487172609512
1.0,1.0,2.624752792096372,1.0,1.0,0.9895546124766097,0.9783625652628023,Feynman81,B,0.9783625652628023,0.0,0.9895546124766097
1.0,1.0,2.6249101146540337,1.0,1.0,0.9895578813929883,1.011633336211834,Feynman81,B,1.011633336211834,0.0,0.9895578813929883
1.0,1.0,2.625847344778465,1.0,1.0,0.9895773344883398,0.9753728056221161,Feynman81,B,0.9753728056221161,0.0,0.9895773344883398
1.0,1.0,2.627769109142316,1.0,1.0,0.9896171098464956,0.9840033271472962,Feynman81,B,0.9840033271472962,0.0,0.9896171098464956
1.0,1.0,2.630289233102415,1.0,1.0,0.9896690408827752,0.9893555073596042,Feynman81,B,0.9893555073596042,0.0,0.9896690408827752
1.0,1.0,2.6304776101378313,1.0,1.0,0.9896729122866439,0.9738411951861853,Feynman81,B,0.9738411951861853,0.0,0.9896729122866439
1.0,1.0,2.631256939137766,1.0,1.0,0.9896889132256108,0.9847940630433545,Feynman81,B,0.9847940630433545,0.0,0.9896889132256108
1.0,1.0,2.632716336306927,1.0,1.0,0.9897188108026096,0.9845965119128846,Feynman81,B,0.9845965119128846,0.0,0.9897188108026096
1.0,1.0,2.6338127253101873,1.0,1.0,0.9897412149566173,0.9904122103806731,Feynman81,B,0.9904122103806731,0.0,0.9897412149566173
1.0,1.0,2.6377513321566046,1.0,1.0,0.9898212984932638,0.9900916774383206,Feynman81,B,0.9900916774383206,0.0,0.9898212984932638
1.0,1.0,2.638444494226494,1.0,1.0,0.9898353280291456,0.9787798939325381,Feynman81,B,0.9787798939325381,0.0,0.9898353280291456
1.0,1.0,2.6402405029061153,1.0,1.0,0.9898715896395303,0.9954564781466159,Feynman81,B,0.9954564781466159,0.0,0.9898715896395303
1.0,1.0,2.641254683186884,1.0,1.0,0.9898920091619524,0.979331472493033,Feynman81,B,0.979331472493033,0.0,0.9898920091619524
1.0,1.0,2.6422963731350033,1.0,1.0,0.9899129399253049,1.020124392315722,Feynman81,B,1.020124392315722,0.0,0.9899129399253049
1.0,1.0,2.6446949018286845,1.0,1.0,0.9899609699525228,0.9996842950484041,Feynman81,B,0.9996842950484041,0.0,0.9899609699525228
1.0,1.0,2.64760687143149,1.0,1.0,0.9900189757992083,0.9887380465224002,Feynman81,B,0.9887380465224002,0.0,0.9900189757992083
1.0,1.0,2.6489546649322735,1.0,1.0,0.9900457105604998,0.9930958289177814,Feynman81,B,0.9930958289177814,0.0,0.9900457105604998
1.0,1.0,2.6518853885639917,1.0,1.0,0.990103598573188,0.9866518132153841,Feynman81,B,0.9866518132153841,0.0,0.990103598573188
1.0,1.0,2.6539857447164543,1.0,1.0,0.990144878896125,1.0193545880760972,Feynman81,B,1.0193545880760972,0.0,0.990144878896125
1.0,1.0,2.65663434053513,1.0,1.0,0.990196690124791,0.9795950413408949,Feynman81,B,0.9795950413408949,0.0,0.990196690124791
1.0,1.0,2.657068701014427,1.0,1.0,0.9902051610774704,0.9955309140277423,Feynman81,B,0.9955309140277423,0.0,0.9902051610774704
1.0,1.0,2.658297614151482,1.0,1.0,0.9902290880611673,0.9812230532028198,Feynman81,B,0.9812230532028198,0.0,0.9902290880611673
1.0,1.0,2.65905700494645,1.0,1.0,0.99024384434362,1.0067852557384405,Feynman81,B,1.0067852557384405,0.0,0.99024384434362
1.0,1.0,2.6621463030537496,1.0,1.0,0.9903036465081426,0.9860510373898027,Feynman81,B,0.9860510373898027,0.0,0.9903036465081426
1.0,1.0,2.6626768274489816,1.0,1.0,0.9903138795555692,0.977545845425745,Feynman81,B,0.977545845425745,0.0,0.9903138795555692
1.0,1.0,2.6640801690559837,1.0,1.0,0.9903408962003343,0.9907190469391808,Feynman81,B,0.9907190469391808,0.0,0.9903408962003343
1.0,1.0,2.666438083843915,1.0,1.0,0.9903861212077881,1.011752407803639,Feynman81,B,1.011752407803639,0.0,0.9903861212077881
1.0,1.0,2.6683646622233024,1.0,1.0,0.9904229166692755,1.0066771909412937,Feynman81,B,1.0066771909412937,0.0,0.9904229166692755
1.0,1.0,2.671122901032272,1.0,1.0,0.9904753520707965,0.9653628177573393,Feynman81,B,0.9653628177573393,0.0,0.9904753520707965
1.0,1.0,2.6723218466026597,1.0,1.0,0.9904980554009658,1.0047899688412054,Feynman81,B,1.0047899688412054,0.0,0.9904980554009658
1.0,1.0,2.673217596524804,1.0,1.0,0.990514982236038,1.0127117842151971,Feynman81,B,1.0127117842151971,0.0,0.990514982236038
1.0,1.0,2.6735783117990213,1.0,1.0,0.9905217901329378,0.9927222089842844,Feynman81,B,0.9927222089842844,0.0,0.9905217901329378
1.0,1.0,2.677832418443377,1.0,1.0,0.9906017133288664,0.9881349177392922,Feynman81,B,0.9881349177392922,0.0,0.9906017133288664
1.0,1.0,2.682380763942881,1.0,1.0,0.9906864226429901,1.0139935652000818,Feynman81,B,1.0139935652000818,0.0,0.9906864226429901
1.0,1.0,2.6833199773025598,1.0,1.0,0.9907038198529993,0.9651589293293574,Feynman81,B,0.9651589293293574,0.0,0.9907038198529993
1.0,1.0,2.687381399604867,1.0,1.0,0.9907786786772845,1.0056271937325874,Feynman81,B,1.0056271937325874,0.0,0.9907786786772845
1.0,1.0,2.691121812743645,1.0,1.0,0.9908470898768894,0.9916535378329963,Feynman81,B,0.9916535378329963,0.0,0.9908470898768894
1.0,1.0,2.6912716410858972,1.0,1.0,0.9908498196503324,0.977313883117345,Feynman81,B,0.977313883117345,0.0,0.9908498196503324
1.0,1.0,2.693910615861747,1.0,1.0,0.9908977674039124,0.9684436659090413,Feynman81,B,0.9684436659090413,0.0,0.9908977674039124
1.0,1.0,2.699197396200476,1.0,1.0,0.9909930722419871,0.968762739941094,Feynman81,B,0.968762739941094,0.0,0.9909930722419871
1.0,1.0,2.7015306932714798,1.0,1.0,0.9910348180264117,0.9926903137704336,Feynman81,B,0.9926903137704336,0.0,0.9910348180264117
1.0,1.0,2.704783559110853,1.0,1.0,0.9910926948654658,0.9881642462677726,Feynman81,B,0.9881642462677726,0.0,0.9910926948654658
1.0,1.0,2.7052685861937125,1.0,1.0,0.9911012928180585,0.9645722788145792,Feynman81,B,0.9645722788145792,0.0,0.9911012928180585
1.0,1.0,2.709795163426486,1.0,1.0,0.991181136992719,0.9855332558852794,Feynman81,B,0.9855332558852794,0.0,0.991181136992719
1.0,1.0,2.7100228459635978,1.0,1.0,0.991185134185388,0.9899601920579699,Feynman81,B,0.9899601920579699,0.0,0.991185134185388
1.0,1.0,2.7102599985452183,1.0,1.0,0.9911892957162644,0.9950969937721517,Feynman81,B,0.9950969937721517,0.0,0.9911892957162644
1.0,1.0,2.7183652455527887,1.0,1.0,0.9913303560428449,0.9806165100434312,Feynman81,B,0.9806165100434312,0.0,0.9913303560428449
1.0,1.0,2.722053176873427,1.0,1.0,0.9913937927413295,0.9844253014175676,Feynman81,B,0.9844253014175676,0.0,0.9913937927413295
1.0,1.0,2.722150876685668,1.0,1.0,0.9913954669925117,1.0259264309131075,Feynman81,B,1.0259264309131075,0.0,0.9913954669925117
1.0,1.0,2.7259545416767317,1.0,1.0,0.9914603977359089,0.9723207123142596,Feynman81,B,0.9723207123142596,0.0,0.9914603977359089
1.0,1.0,2.728609861475577,1.0,1.0,0.9915054361711213,0.9909040062033512,Feynman81,B,0.9909040062033512,0.0,0.9915054361711213
1.0,1.0,2.7294344960835186,1.0,1.0,0.9915193750900467,0.9861699498193701,Feynman81,B,0.9861699498193701,0.0,0.9915193750900467
1.0,1.0,2.7322391478408794,1.0,1.0,0.9915666122915942,0.9958730174954757,Feynman81,B,0.9958730174954757,0.0,0.9915666122915942
1.0,1.0,2.7323625772468025,1.0,1.0,0.9915686851154137,0.9668451410924938,Feynman81,B,0.9668451410924938,0.0,0.9915686851154137
1.0,1.0,2.7341892266290104,1.0,1.0,0.9915993018878799,0.993980156844072,Feynman81,B,0.993980156844072,0.0,0.9915993018878799
1.0,1.0,2.7372893458691294,1.0,1.0,0.991651010317503,0.9941450364567526,Feynman81,B,0.9941450364567526,0.0,0.991651010317503
1.0,1.0,2.738309430930551,1.0,1.0,0.991667955424127,0.9834279204436137,Feynman81,B,0.9834279204436137,0.0,0.991667955424127
1.0,1.0,2.743493543052716,1.0,1.0,0.9917535432674629,0.9976048877895458,Feynman81,B,0.9976048877895458,0.0,0.9917535432674629
1.0,1.0,2.744808391969462,1.0,1.0,0.991775111404406,0.9873735381926209,Feynman81,B,0.9873735381926209,0.0,0.991775111404406
1.0,1.0,2.7451409738745944,1.0,1.0,0.9917805580071356,0.9955809863675744,Feynman81,B,0.9955809863675744,0.0,0.9917805580071356
1.0,1.0,2.74945849119285,1.0,1.0,0.9918509396715989,0.9936287762265213,Feynman81,B,0.9936287762265213,0.0,0.9918509396715989
