n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
2.2982257004537314,1.0,1.0,1.0,1.0,1.7503152625329061,1.971701396149842,Feynman81,n_rho,1.971701396149842,0.0,1.7503152625329061
2.301561572976114,1.0,1.0,1.0,1.0,1.752855843550966,1.2695095790109128,Feynman81,n_rho,1.2695095790109128,0.0,1.752855843550966
2.302582061618779,1.0,1.0,1.0,1.0,1.753633041737439,1.6135670743938046,Feynman81,n_rho,1.6135670743938046,0.0,1.753633041737439
2.306631902571074,1.0,1.0,1.0,1.0,1.7567173769392572,1.7402871070577148,Feynman81,n_rho,1.7402871070577148,0.0,1.7567173769392572
2.3139345017354924,1.0,1.0,1.0,1.0,1.7622789937861656,1.71579927211287,Feynman81,n_rho,1.71579927211287,0.0,1.7622789937861656
2.314260834629316,1.0,1.0,1.0,1.0,1.7625275270109977,1.517179453666513,Feynman81,n_rho,1.517179453666513,0.0,1.7625275270109977
2.3151398904815377,1.0,1.0,1.0,1.0,1.7631970108108086,1.8395820718454126,Feynman81,n_rho,1.8395820718454126,0.0,1.7631970108108086
2.31608328583477,1.0,1.0,1.0,1.0,1.763915495198586,1.3207872877646762,Feynman81,n_rho,1.3207872877646762,0.0,1.763915495198586
2.3199869216916005,1.0,1.0,1.0,1.0,1.7668884814541277,1.7471268892794136,Feynman81,n_rho,1.7471268892794136,0.0,1.7668884814541277
2.3294299320940266,1.0,1.0,1.0,1.0,1.774080222991245,2.173877848229228,Feynman81,n_rho,2.173877848229228,0.0,1.774080222991245
2.331922806978607,1.0,1.0,1.0,1.0,1.7759787819348702,1.9446953593528196,Feynman81,n_rho,1.9446953593528196,0.0,1.7759787819348702
2.333734043012169,1.0,1.0,1.0,1.0,1.7773582087130875,1.8520952028291893,Feynman81,n_rho,1.8520952028291893,0.0,1.7773582087130875
2.336246799707013,1.0,1.0,1.0,1.0,1.7792719095272194,2.111080097232037,Feynman81,n_rho,2.111080097232037,0.0,1.7792719095272194
2.3363545398767376,1.0,1.0,1.0,1.0,1.7793539638108433,1.975676009217629,Feynman81,n_rho,1.975676009217629,0.0,1.7793539638108433
2.3378577869676564,1.0,1.0,1.0,1.0,1.7804988280102447,1.7652670576619787,Feynman81,n_rho,1.7652670576619787,0.0,1.7804988280102447
2.3380065830393546,1.0,1.0,1.0,1.0,1.7806121502288792,1.794173204427287,Feynman81,n_rho,1.794173204427287,0.0,1.7806121502288792
2.342314383537344,1.0,1.0,1.0,1.0,1.7838929459131712,1.9061786816927038,Feynman81,n_rho,1.9061786816927038,0.0,1.7838929459131712
2.342986201740076,1.0,1.0,1.0,1.0,1.7844045987302366,1.5430507963452433,Feynman81,n_rho,1.5430507963452433,0.0,1.7844045987302366
2.3436593400956696,1.0,1.0,1.0,1.0,1.7849172569680063,1.4786813488837889,Feynman81,n_rho,1.4786813488837889,0.0,1.7849172569680063
2.3450111260373103,1.0,1.0,1.0,1.0,1.7859467692412632,1.691653299910947,Feynman81,n_rho,1.691653299910947,0.0,1.7859467692412632
2.3450353396354147,1.0,1.0,1.0,1.0,1.785965210176074,1.9885375031990487,Feynman81,n_rho,1.9885375031990487,0.0,1.785965210176074
2.347134532179631,1.0,1.0,1.0,1.0,1.7875639429499752,1.719495742479503,Feynman81,n_rho,1.719495742479503,0.0,1.7875639429499752
2.350756250821014,1.0,1.0,1.0,1.0,1.7903222227017683,1.951483295903312,Feynman81,n_rho,1.951483295903312,0.0,1.7903222227017683
2.3512953351053962,1.0,1.0,1.0,1.0,1.7907327861423215,2.5541523790968514,Feynman81,n_rho,2.5541523790968514,0.0,1.7907327861423215
2.3548791858710376,1.0,1.0,1.0,1.0,1.7934622259412516,2.2750222712499357,Feynman81,n_rho,2.2750222712499357,0.0,1.7934622259412516
2.3556815865501473,1.0,1.0,1.0,1.0,1.7940733296091964,2.3230052698775716,Feynman81,n_rho,2.3230052698775716,0.0,1.7940733296091964
2.3557028160059206,1.0,1.0,1.0,1.0,1.7940894978386475,1.6627502562731242,Feynman81,n_rho,1.6627502562731242,0.0,1.7940894978386475
2.357035784597948,1.0,1.0,1.0,1.0,1.7951046789284082,1.6082426851913076,Feynman81,n_rho,1.6082426851913076,0.0,1.7951046789284082
2.3585953486141795,1.0,1.0,1.0,1.0,1.796292433769009,1.996422189898861,Feynman81,n_rho,1.996422189898861,0.0,1.796292433769009
2.3605513700246785,1.0,1.0,1.0,1.0,1.7977821282441695,1.553035781323722,Feynman81,n_rho,1.553035781323722,0.0,1.7977821282441695
2.3615569214995826,1.0,1.0,1.0,1.0,1.7985479503709692,1.6875374270879568,Feynman81,n_rho,1.6875374270879568,0.0,1.7985479503709692
2.3616601969503157,1.0,1.0,1.0,1.0,1.798626604350701,1.9350692184961873,Feynman81,n_rho,1.9350692184961873,0.0,1.798626604350701
2.3635434051296254,1.0,1.0,1.0,1.0,1.8000608446945114,2.0605763060162254,Feynman81,n_rho,2.0605763060162254,0.0,1.8000608446945114
2.3637145239556836,1.0,1.0,1.0,1.0,1.8001911677924114,1.673184300933626,Feynman81,n_rho,1.673184300933626,0.0,1.8001911677924114
2.3671314674771913,1.0,1.0,1.0,1.0,1.8027934920096225,2.000215675499354,Feynman81,n_rho,2.000215675499354,0.0,1.8027934920096225
2.369677696847389,1.0,1.0,1.0,1.0,1.804732685417688,1.2909710263951795,Feynman81,n_rho,1.2909710263951795,0.0,1.804732685417688
2.371771054126413,1.0,1.0,1.0,1.0,1.8063269740877201,2.10298593141053,Feynman81,n_rho,2.10298593141053,0.0,1.8063269740877201
2.374408035279078,1.0,1.0,1.0,1.0,1.8083352835229556,1.53835039427276,Feynman81,n_rho,1.53835039427276,0.0,1.8083352835229556
2.3752727889761234,1.0,1.0,1.0,1.0,1.8089938748849663,1.2632553449712773,Feynman81,n_rho,1.2632553449712773,0.0,1.8089938748849663
2.375348869300886,1.0,1.0,1.0,1.0,1.8090518172156889,2.1709300005745957,Feynman81,n_rho,2.1709300005745957,0.0,1.8090518172156889
2.3753897883359354,1.0,1.0,1.0,1.0,1.8090829809136497,1.4529075224163526,Feynman81,n_rho,1.4529075224163526,0.0,1.8090829809136497
2.37802418632779,1.0,1.0,1.0,1.0,1.8110893230287077,2.113959303745916,Feynman81,n_rho,2.113959303745916,0.0,1.8110893230287077
2.382161140005634,1.0,1.0,1.0,1.0,1.8142400027732135,1.7355046788772386,Feynman81,n_rho,1.7355046788772386,0.0,1.8142400027732135
2.3851160558764812,1.0,1.0,1.0,1.0,1.8164904494317915,1.9594159167397038,Feynman81,n_rho,1.9594159167397038,0.0,1.8164904494317915
2.3851730194353746,1.0,1.0,1.0,1.0,1.8165338325453473,1.7816610695332296,Feynman81,n_rho,1.7816610695332296,0.0,1.8165338325453473
2.385607506046561,1.0,1.0,1.0,1.0,1.8168647350092677,1.8490004589609552,Feynman81,n_rho,1.8490004589609552,0.0,1.8168647350092677
2.3942905636862175,1.0,1.0,1.0,1.0,1.8234777009634573,2.050116147757755,Feynman81,n_rho,2.050116147757755,0.0,1.8234777009634573
2.395811828932176,1.0,1.0,1.0,1.0,1.8246362876844378,1.6353775782911812,Feynman81,n_rho,1.6353775782911812,0.0,1.8246362876844378
2.3973969397313093,1.0,1.0,1.0,1.0,1.8258434988056003,1.628205851594862,Feynman81,n_rho,1.628205851594862,0.0,1.8258434988056003
2.3983841998723396,1.0,1.0,1.0,1.0,1.826595390359417,2.2711137136937003,Feynman81,n_rho,2.2711137136937003,0.0,1.826595390359417
2.3997536729097577,1.0,1.0,1.0,1.0,1.8276383730214536,2.100051807892102,Feynman81,n_rho,2.100051807892102,0.0,1.8276383730214536
2.4007624732549804,1.0,1.0,1.0,1.0,1.8284066694689012,1.3900437880500538,Feynman81,n_rho,1.3900437880500538,0.0,1.8284066694689012
2.400896783070857,1.0,1.0,1.0,1.0,1.8285089590397603,1.8253613585259536,Feynman81,n_rho,1.8253613585259536,0.0,1.8285089590397603
2.4023841133843047,1.0,1.0,1.0,1.0,1.8296417011144581,1.9483440708449487,Feynman81,n_rho,1.9483440708449487,0.0,1.8296417011144581
2.4043459086699737,1.0,1.0,1.0,1.0,1.8311357929392051,1.9455029041795144,Feynman81,n_rho,1.9455029041795144,0.0,1.8311357929392051
2.411529622434558,1.0,1.0,1.0,1.0,1.8366068673603715,2.1615285090120944,Feynman81,n_rho,2.1615285090120944,0.0,1.8366068673603715
2.4171749080121154,1.0,1.0,1.0,1.0,1.8409062838649406,1.5863577937359228,Feynman81,n_rho,1.5863577937359228,0.0,1.8409062838649406
2.4178195954351502,1.0,1.0,1.0,1.0,1.841397274038742,2.228682855574966,Feynman81,n_rho,2.228682855574966,0.0,1.841397274038742
2.4192749679767878,1.0,1.0,1.0,1.0,1.8425056772611916,1.5178796130443126,Feynman81,n_rho,1.5178796130443126,0.0,1.8425056772611916
2.419337064157039,1.0,1.0,1.0,1.0,1.8425529693491782,1.7644451067267857,Feynman81,n_rho,1.7644451067267857,0.0,1.8425529693491782
2.4202215833906924,1.0,1.0,1.0,1.0,1.843226614028359,2.1101729879111453,Feynman81,n_rho,2.1101729879111453,0.0,1.843226614028359
2.42049863146534,1.0,1.0,1.0,1.0,1.8434376122229295,1.5729276481741143,Feynman81,n_rho,1.5729276481741143,0.0,1.8434376122229295
2.420510646070372,1.0,1.0,1.0,1.0,1.843446762475908,1.6692715227371846,Feynman81,n_rho,1.6692715227371846,0.0,1.843446762475908
2.424843188874328,1.0,1.0,1.0,1.0,1.846746401755829,1.3321278515853494,Feynman81,n_rho,1.3321278515853494,0.0,1.846746401755829
2.426070950523271,1.0,1.0,1.0,1.0,1.8476814578525707,2.1289974821312394,Feynman81,n_rho,2.1289974821312394,0.0,1.8476814578525707
2.4306683871213317,1.0,1.0,1.0,1.0,1.851182838698031,2.293215867992579,Feynman81,n_rho,2.293215867992579,0.0,1.851182838698031
2.4319604868669535,1.0,1.0,1.0,1.0,1.8521668943132084,2.2510056203729283,Feynman81,n_rho,2.2510056203729283,0.0,1.8521668943132084
2.4327203276608116,1.0,1.0,1.0,1.0,1.8527455846212675,1.8557175157647656,Feynman81,n_rho,1.8557175157647656,0.0,1.8527455846212675
2.4358354363926398,1.0,1.0,1.0,1.0,1.8551180332265946,1.4542884589535074,Feynman81,n_rho,1.4542884589535074,0.0,1.8551180332265946
2.436141257330734,1.0,1.0,1.0,1.0,1.8553509446658163,2.1882842398117197,Feynman81,n_rho,2.1882842398117197,0.0,1.8553509446658163
2.436681579036611,1.0,1.0,1.0,1.0,1.8557624505193482,1.8927592817623693,Feynman81,n_rho,1.8927592817623693,0.0,1.8557624505193482
2.438351044899673,1.0,1.0,1.0,1.0,1.8570339059642236,2.0014427995950608,Feynman81,n_rho,2.0014427995950608,0.0,1.8570339059642236
2.441660068945773,1.0,1.0,1.0,1.0,1.8595540393396504,2.354180414398762,Feynman81,n_rho,2.354180414398762,0.0,1.8595540393396504
2.441741401692857,1.0,1.0,1.0,1.0,1.8596159818845177,1.8529069824814068,Feynman81,n_rho,1.8529069824814068,0.0,1.8596159818845177
2.4437720927588247,1.0,1.0,1.0,1.0,1.86116254433291,1.7305434682823666,Feynman81,n_rho,1.7305434682823666,0.0,1.86116254433291
2.446842278400344,1.0,1.0,1.0,1.0,1.8635007797751906,1.989546793419966,Feynman81,n_rho,1.989546793419966,0.0,1.8635007797751906
2.4503578156219397,1.0,1.0,1.0,1.0,1.8661781923782028,1.9428269471726882,Feynman81,n_rho,1.9428269471726882,0.0,1.8661781923782028
2.4506512121465076,1.0,1.0,1.0,1.0,1.8664016414566915,1.9600093283104916,Feynman81,n_rho,1.9600093283104916,0.0,1.8664016414566915
2.45109779670399,1.0,1.0,1.0,1.0,1.8667417576458103,1.8404262387710713,Feynman81,n_rho,1.8404262387710713,0.0,1.8667417576458103
2.4521996584510837,1.0,1.0,1.0,1.0,1.8675809291130678,1.830338543172835,Feynman81,n_rho,1.830338543172835,0.0,1.8675809291130678
2.452939731272866,1.0,1.0,1.0,1.0,1.868144564249119,1.93218202475748,Feynman81,n_rho,1.93218202475748,0.0,1.868144564249119
2.458886306021097,1.0,1.0,1.0,1.0,1.8726734408253258,2.0619710380762517,Feynman81,n_rho,2.0619710380762517,0.0,1.8726734408253258
2.4660311837326216,1.0,1.0,1.0,1.0,1.8781149379354416,2.113810986391025,Feynman81,n_rho,2.113810986391025,0.0,1.8781149379354416
2.4679366312810256,1.0,1.0,1.0,1.0,1.8795661156527863,1.780476528062619,Feynman81,n_rho,1.780476528062619,0.0,1.8795661156527863
2.4681164474449284,1.0,1.0,1.0,1.0,1.8797030625923612,2.3319607335980677,Feynman81,n_rho,2.3319607335980677,0.0,1.8797030625923612
2.468439445143371,1.0,1.0,1.0,1.0,1.8799490557518823,1.96822859296642,Feynman81,n_rho,1.96822859296642,0.0,1.8799490557518823
2.469499453663622,1.0,1.0,1.0,1.0,1.8807563520461688,1.8198181992108686,Feynman81,n_rho,1.8198181992108686,0.0,1.8807563520461688
2.473009847492558,1.0,1.0,1.0,1.0,1.8834298474713895,1.9813097631249081,Feynman81,n_rho,1.9813097631249081,0.0,1.8834298474713895
2.4760224985990944,1.0,1.0,1.0,1.0,1.8857242649480612,1.656862085768556,Feynman81,n_rho,1.656862085768556,0.0,1.8857242649480612
2.4765621305331758,1.0,1.0,1.0,1.0,1.8861352454754248,2.1414835657548608,Feynman81,n_rho,2.1414835657548608,0.0,1.8861352454754248
2.4788136187231804,1.0,1.0,1.0,1.0,1.8878499657231358,1.6823497956454359,Feynman81,n_rho,1.6823497956454359,0.0,1.8878499657231358
2.4794119667943493,1.0,1.0,1.0,1.0,1.8883056641173652,1.8879765854110357,Feynman81,n_rho,1.8879765854110357,0.0,1.8883056641173652
2.479459792273477,1.0,1.0,1.0,1.0,1.8883420877227748,1.2732463619949903,Feynman81,n_rho,1.2732463619949903,0.0,1.8883420877227748
2.479810635074881,1.0,1.0,1.0,1.0,1.8886092875499834,2.0138197301947125,Feynman81,n_rho,2.0138197301947125,0.0,1.8886092875499834
2.479901333067378,1.0,1.0,1.0,1.0,1.888678362611026,2.4808806544679363,Feynman81,n_rho,2.4808806544679363,0.0,1.888678362611026
2.4821382556060723,1.0,1.0,1.0,1.0,1.8903819897438212,1.9278884669432728,Feynman81,n_rho,1.9278884669432728,0.0,1.8903819897438212
2.483233771710631,1.0,1.0,1.0,1.0,1.8912163284068086,1.6674760133506925,Feynman81,n_rho,1.6674760133506925,0.0,1.8912163284068086
2.4895749921643935,1.0,1.0,1.0,1.0,1.8960457648460212,2.12784375217065,Feynman81,n_rho,2.12784375217065,0.0,1.8960457648460212
2.4916962430073624,1.0,1.0,1.0,1.0,1.8976612970913425,1.508671544541953,Feynman81,n_rho,1.508671544541953,0.0,1.8976612970913425
2.49465677015545,1.0,1.0,1.0,1.0,1.8999160172658744,1.8241952668522663,Feynman81,n_rho,1.8241952668522663,0.0,1.8999160172658744
2.497679693611651,1.0,1.0,1.0,1.0,1.9022182581040188,2.4339362952541572,Feynman81,n_rho,2.4339362952541572,0.0,1.9022182581040188
2.507689229751656,1.0,1.0,1.0,1.0,1.9098414623320745,2.1919513339918897,Feynman81,n_rho,2.1919513339918897,0.0,1.9098414623320745
2.507905768507356,1.0,1.0,1.0,1.0,1.9100063769829536,1.9600786612186314,Feynman81,n_rho,1.9600786612186314,0.0,1.9100063769829536
2.50900773728376,1.0,1.0,1.0,1.0,1.9108456299631085,2.2192002334275576,Feynman81,n_rho,2.2192002334275576,0.0,1.9108456299631085
2.50913369157345,1.0,1.0,1.0,1.0,1.910941556014054,1.606983049699051,Feynman81,n_rho,1.606983049699051,0.0,1.910941556014054
2.5098216107342215,1.0,1.0,1.0,1.0,1.9114654712266677,2.129973961605903,Feynman81,n_rho,2.129973961605903,0.0,1.9114654712266677
2.5118395371574165,1.0,1.0,1.0,1.0,1.9130023121977215,1.7912424309083188,Feynman81,n_rho,1.7912424309083188,0.0,1.9130023121977215
2.5120340817456106,1.0,1.0,1.0,1.0,1.9131504762191631,2.1628686688200722,Feynman81,n_rho,2.1628686688200722,0.0,1.9131504762191631
2.515889215362932,1.0,1.0,1.0,1.0,1.9160865234525437,1.919702477442744,Feynman81,n_rho,1.919702477442744,0.0,1.9160865234525437
2.5232233347711372,1.0,1.0,1.0,1.0,1.9216721459329145,1.4074078867755881,Feynman81,n_rho,1.4074078867755881,0.0,1.9216721459329145
2.5310922578829973,1.0,1.0,1.0,1.0,1.9276650717885724,1.5450759244545664,Feynman81,n_rho,1.5450759244545664,0.0,1.9276650717885724
2.5326116061085,1.0,1.0,1.0,1.0,1.928822198517977,1.7313849378380308,Feynman81,n_rho,1.7313849378380308,0.0,1.928822198517977
2.533611191738617,1.0,1.0,1.0,1.0,1.9295834770922515,2.439722590312835,Feynman81,n_rho,2.439722590312835,0.0,1.9295834770922515
2.5352587016463533,1.0,1.0,1.0,1.0,1.9308382110098627,2.176117560852548,Feynman81,n_rho,2.176117560852548,0.0,1.9308382110098627
2.5364215266614605,1.0,1.0,1.0,1.0,1.9317238117457676,2.003086538981787,Feynman81,n_rho,2.003086538981787,0.0,1.9317238117457676
2.536732001250844,1.0,1.0,1.0,1.0,1.931960267378615,1.9135879583484354,Feynman81,n_rho,1.9135879583484354,0.0,1.931960267378615
2.544218020540011,1.0,1.0,1.0,1.0,1.9376615759206164,1.6753448218929399,Feynman81,n_rho,1.6753448218929399,0.0,1.9376615759206164
2.5444347850474704,1.0,1.0,1.0,1.0,1.9378266625027163,2.104745490871389,Feynman81,n_rho,2.104745490871389,0.0,1.9378266625027163
2.5453640976016416,1.0,1.0,1.0,1.0,1.9385344215130293,2.11650122767994,Feynman81,n_rho,2.11650122767994,0.0,1.9385344215130293
2.5467453105845332,1.0,1.0,1.0,1.0,1.9395863452489297,2.3225830252394597,Feynman81,n_rho,2.3225830252394597,0.0,1.9395863452489297
2.5473124702792034,1.0,1.0,1.0,1.0,1.9400182907578842,1.7778727436062987,Feynman81,n_rho,1.7778727436062987,0.0,1.9400182907578842
2.5503589426895514,1.0,1.0,1.0,1.0,1.942338466341886,1.6295773763335217,Feynman81,n_rho,1.6295773763335217,0.0,1.942338466341886
2.555898358401192,1.0,1.0,1.0,1.0,1.9465572529752806,1.8322630364283545,Feynman81,n_rho,1.8322630364283545,0.0,1.9465572529752806
2.5559859086423744,1.0,1.0,1.0,1.0,1.9466239307273179,1.4887706675853822,Feynman81,n_rho,1.4887706675853822,0.0,1.9466239307273179
2.5560305789006725,1.0,1.0,1.0,1.0,1.9466579513349827,1.98425034721875,Feynman81,n_rho,1.98425034721875,0.0,1.9466579513349827
2.560318424759902,1.0,1.0,1.0,1.0,1.949923549683011,2.072385982877247,Feynman81,n_rho,2.072385982877247,0.0,1.949923549683011
2.560614700074282,1.0,1.0,1.0,1.0,1.9501491912309967,1.8315259306692702,Feynman81,n_rho,1.8315259306692702,0.0,1.9501491912309967
2.5649083604447434,1.0,1.0,1.0,1.0,1.953419217876799,2.201757256025542,Feynman81,n_rho,2.201757256025542,0.0,1.953419217876799
2.5674428179186783,1.0,1.0,1.0,1.0,1.9553494458774663,1.8474819487775804,Feynman81,n_rho,1.8474819487775804,0.0,1.9553494458774663
2.5705334931679187,1.0,1.0,1.0,1.0,1.9577032860852448,2.148477983172303,Feynman81,n_rho,2.148477983172303,0.0,1.9577032860852448
2.571905763270916,1.0,1.0,1.0,1.0,1.9587483989760803,1.9794241379584456,Feynman81,n_rho,1.9794241379584456,0.0,1.9587483989760803
2.5758595049030997,1.0,1.0,1.0,1.0,1.9617595454973105,1.8057734348535888,Feynman81,n_rho,1.8057734348535888,0.0,1.9617595454973105
2.5764136886053177,1.0,1.0,1.0,1.0,1.9621816085662458,2.074189720200449,Feynman81,n_rho,2.074189720200449,0.0,1.9621816085662458
2.578824676308873,1.0,1.0,1.0,1.0,1.9640178027113546,1.9070285065760746,Feynman81,n_rho,1.9070285065760746,0.0,1.9640178027113546
2.578838008939191,1.0,1.0,1.0,1.0,1.9640279567646883,1.7653614208672415,Feynman81,n_rho,1.7653614208672415,0.0,1.9640279567646883
2.579941584081124,1.0,1.0,1.0,1.0,1.9648684331434427,2.5258166472150556,Feynman81,n_rho,2.5258166472150556,0.0,1.9648684331434427
2.5815285773988927,1.0,1.0,1.0,1.0,1.966077077979796,1.896585938102027,Feynman81,n_rho,1.896585938102027,0.0,1.966077077979796
2.5862585292193963,1.0,1.0,1.0,1.0,1.969679381644244,1.7014921563665675,Feynman81,n_rho,1.7014921563665675,0.0,1.969679381644244
2.586335771023798,1.0,1.0,1.0,1.0,1.969738208551072,1.8409654061755496,Feynman81,n_rho,1.8409654061755496,0.0,1.969738208551072
2.5889750208521227,1.0,1.0,1.0,1.0,1.971748245796431,1.925267971430817,Feynman81,n_rho,1.925267971430817,0.0,1.971748245796431
2.589087947825706,1.0,1.0,1.0,1.0,1.971834250319562,2.1055218689957336,Feynman81,n_rho,2.1055218689957336,0.0,1.971834250319562
2.5958213882917884,1.0,1.0,1.0,1.0,1.9769623992280063,1.697776044593272,Feynman81,n_rho,1.697776044593272,0.0,1.9769623992280063
2.596303806266075,1.0,1.0,1.0,1.0,1.9773298059379512,1.8820268508422269,Feynman81,n_rho,1.8820268508422269,0.0,1.9773298059379512
2.6001245276456753,1.0,1.0,1.0,1.0,1.9802396450121897,1.72252944174868,Feynman81,n_rho,1.72252944174868,0.0,1.9802396450121897
2.600286280656312,1.0,1.0,1.0,1.0,1.980362835159799,2.7122250070875094,Feynman81,n_rho,2.7122250070875094,0.0,1.980362835159799
2.6016575021602666,1.0,1.0,1.0,1.0,1.9814071494437318,1.7266903966814307,Feynman81,n_rho,1.7266903966814307,0.0,1.9814071494437318
2.6047062724112218,1.0,1.0,1.0,1.0,1.983729075049711,1.6491207421669138,Feynman81,n_rho,1.6491207421669138,0.0,1.983729075049711
2.6057239824128895,1.0,1.0,1.0,1.0,1.9845041570394388,1.8856195094693553,Feynman81,n_rho,1.8856195094693553,0.0,1.9845041570394388
2.6077295188262672,1.0,1.0,1.0,1.0,1.9860315618514237,2.338447530400527,Feynman81,n_rho,2.338447530400527,0.0,1.9860315618514237
2.6080503276042832,1.0,1.0,1.0,1.0,1.98627588794194,1.7870770395505435,Feynman81,n_rho,1.7870770395505435,0.0,1.98627588794194
2.6109082950607836,1.0,1.0,1.0,1.0,1.9884524992547226,1.7884895553542504,Feynman81,n_rho,1.7884895553542504,0.0,1.9884524992547226
2.6117509523101297,1.0,1.0,1.0,1.0,1.9890942620912984,2.3550889435588584,Feynman81,n_rho,2.3550889435588584,0.0,1.9890942620912984
2.613763554967917,1.0,1.0,1.0,1.0,1.99062704851373,2.0559996577475457,Feynman81,n_rho,2.0559996577475457,0.0,1.99062704851373
2.613877170104542,1.0,1.0,1.0,1.0,1.990713577137812,1.849079784017723,Feynman81,n_rho,1.849079784017723,0.0,1.990713577137812
2.61453663747215,1.0,1.0,1.0,1.0,1.9912158236310256,1.8963146266980198,Feynman81,n_rho,1.8963146266980198,0.0,1.9912158236310256
2.6150102434905973,1.0,1.0,1.0,1.0,1.9915765192069006,2.3254290389535477,Feynman81,n_rho,2.3254290389535477,0.0,1.9915765192069006
2.615200118163192,1.0,1.0,1.0,1.0,1.9917211266479127,1.6564138200055714,Feynman81,n_rho,1.6564138200055714,0.0,1.9917211266479127
2.6156476438189857,1.0,1.0,1.0,1.0,1.9920619595720055,1.9328883513348065,Feynman81,n_rho,1.9328883513348065,0.0,1.9920619595720055
2.6165742469951523,1.0,1.0,1.0,1.0,1.992767655135864,1.7290051228094825,Feynman81,n_rho,1.7290051228094825,0.0,1.992767655135864
2.621852646747105,1.0,1.0,1.0,1.0,1.9967876535397493,1.868710959030676,Feynman81,n_rho,1.868710959030676,0.0,1.9967876535397493
2.622013074334574,1.0,1.0,1.0,1.0,1.99690983425282,1.8915271325297784,Feynman81,n_rho,1.8915271325297784,0.0,1.99690983425282
2.6227687055637645,1.0,1.0,1.0,1.0,1.997485318581029,1.9655513835088843,Feynman81,n_rho,1.9655513835088843,0.0,1.997485318581029
