epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.2747625942676573,1.0,1.0,3.0,0.106357288806039,0.09160290117464928,Feynman33,Ef,0.09160290117464928,0.0,0.106357288806039
1.0,1.0,1.2754008944291588,1.0,1.0,3.0,0.10646382608813838,0.11021033527473968,Feynman33,Ef,0.11021033527473968,0.0,0.10646382608813838
1.0,1.0,1.276353185947963,1.0,1.0,3.0,0.10662287011739335,0.11315505243172147,Feynman33,Ef,0.11315505243172147,0.0,0.10662287011739335
1.0,1.0,1.2765632534817462,1.0,1.0,3.0,0.10665796987942705,0.1282946076618404,Feynman33,Ef,0.1282946076618404,0.0,0.10665796987942705
1.0,1.0,1.2769937525282198,1.0,1.0,3.0,0.10672991914856686,0.14201762473097507,Feynman33,Ef,0.14201762473097507,0.0,0.10672991914856686
1.0,1.0,1.2777870447151043,1.0,1.0,3.0,0.10686256554479007,0.09351542694648736,Feynman33,Ef,0.09351542694648736,0.0,0.10686256554479007
1.0,1.0,1.277857700608692,1.0,1.0,3.0,0.10687438391287328,0.07038548121942287,Feynman33,Ef,0.07038548121942287,0.0,0.10687438391287328
1.0,1.0,1.2778586629912545,1.0,1.0,3.0,0.10687454489180254,0.10369593965368683,Feynman33,Ef,0.10369593965368683,0.0,0.10687454489180254
1.0,1.0,1.2780301670059686,1.0,1.0,3.0,0.10690323451775967,0.11633896368026314,Feynman33,Ef,0.11633896368026314,0.0,0.10690323451775967
1.0,1.0,1.2794091519455673,1.0,1.0,3.0,0.10713405454944934,0.12228373336810881,Feynman33,Ef,0.12228373336810881,0.0,0.10713405454944934
1.0,1.0,1.2801815865088695,1.0,1.0,3.0,0.10726345651223958,0.10192797712683258,Feynman33,Ef,0.10192797712683258,0.0,0.10726345651223958
1.0,1.0,1.280875622550746,1.0,1.0,3.0,0.10737979139044748,0.145042065644584,Feynman33,Ef,0.145042065644584,0.0,0.10737979139044748
1.0,1.0,1.2811173329572485,1.0,1.0,3.0,0.10742032188614858,0.10155804417418461,Feynman33,Ef,0.10155804417418461,0.0,0.10742032188614858
1.0,1.0,1.281179914974083,1.0,1.0,3.0,0.1074308170132025,0.10721645055937591,Feynman33,Ef,0.10721645055937591,0.0,0.1074308170132025
1.0,1.0,1.28141372221786,1.0,1.0,3.0,0.10747003148242198,0.11401182253471027,Feynman33,Ef,0.11401182253471027,0.0,0.10747003148242198
1.0,1.0,1.2818396577904707,1.0,1.0,3.0,0.10754148836843339,0.11129809972735645,Feynman33,Ef,0.11129809972735645,0.0,0.10754148836843339
1.0,1.0,1.2819731572586717,1.0,1.0,3.0,0.10756388973356998,0.11783210735811,Feynman33,Ef,0.11783210735811,0.0,0.10756388973356998
1.0,1.0,1.2827543514433204,1.0,1.0,3.0,0.10769502178849838,0.11586100141002278,Feynman33,Ef,0.11586100141002278,0.0,0.10769502178849838
1.0,1.0,1.2829540456005328,1.0,1.0,3.0,0.10772855547416128,0.13710991873012335,Feynman33,Ef,0.13710991873012335,0.0,0.10772855547416128
1.0,1.0,1.2830926353486896,1.0,1.0,3.0,0.10775183125683847,0.12291789582787599,Feynman33,Ef,0.12291789582787599,0.0,0.10775183125683847
1.0,1.0,1.2849208029953236,1.0,1.0,3.0,0.10805910252035908,0.09022693192633245,Feynman33,Ef,0.09022693192633245,0.0,0.10805910252035908
1.0,1.0,1.2851270456814219,1.0,1.0,3.0,0.10809379444550282,0.1039321341491775,Feynman33,Ef,0.1039321341491775,0.0,0.10809379444550282
1.0,1.0,1.2852660392030333,1.0,1.0,3.0,0.10811717758055853,0.10741921713693568,Feynman33,Ef,0.10741921713693568,0.0,0.10811717758055853
1.0,1.0,1.2853183921604026,1.0,1.0,3.0,0.1081259856702398,0.10183981901838157,Feynman33,Ef,0.10183981901838157,0.0,0.1081259856702398
1.0,1.0,1.285322873393949,1.0,1.0,3.0,0.10812673962916834,0.08911442426361954,Feynman33,Ef,0.08911442426361954,0.0,0.10812673962916834
1.0,1.0,1.2859737868538275,1.0,1.0,3.0,0.10823628248858919,0.09248544063878329,Feynman33,Ef,0.09248544063878329,0.0,0.10823628248858919
1.0,1.0,1.2863045261782258,1.0,1.0,3.0,0.10829196418093939,0.1166248793136187,Feynman33,Ef,0.1166248793136187,0.0,0.10829196418093939
1.0,1.0,1.287073497984954,1.0,1.0,3.0,0.1084214799475534,0.13890173728843866,Feynman33,Ef,0.13890173728843866,0.0,0.1084214799475534
1.0,1.0,1.2873173107489493,1.0,1.0,3.0,0.10846256080970515,0.1087358127635042,Feynman33,Ef,0.1087358127635042,0.0,0.10846256080970515
1.0,1.0,1.287781213284252,1.0,1.0,3.0,0.10854074685220944,0.08481352412492695,Feynman33,Ef,0.08481352412492695,0.0,0.10854074685220944
1.0,1.0,1.287929989450386,1.0,1.0,3.0,0.10856582752401464,0.08439499973640888,Feynman33,Ef,0.08439499973640888,0.0,0.10856582752401464
1.0,1.0,1.2885239234600074,1.0,1.0,3.0,0.10866598173363341,0.1181718221443751,Feynman33,Ef,0.1181718221443751,0.0,0.10866598173363341
1.0,1.0,1.2889437942413056,1.0,1.0,3.0,0.10873681177951106,0.08416034564947382,Feynman33,Ef,0.08416034564947382,0.0,0.10873681177951106
1.0,1.0,1.2889882759403875,1.0,1.0,3.0,0.108744316965729,0.1019068625314146,Feynman33,Ef,0.1019068625314146,0.0,0.108744316965729
1.0,1.0,1.2895029671467706,1.0,1.0,3.0,0.10883117720961376,0.09892781431950827,Feynman33,Ef,0.09892781431950827,0.0,0.10883117720961376
1.0,1.0,1.2895766434630949,1.0,1.0,3.0,0.10884361379875904,0.07629289112560234,Feynman33,Ef,0.07629289112560234,0.0,0.10884361379875904
1.0,1.0,1.2899192853531964,1.0,1.0,3.0,0.1089014612114352,0.14878377490029807,Feynman33,Ef,0.14878377490029807,0.0,0.1089014612114352
1.0,1.0,1.291228423481728,1.0,1.0,3.0,0.1091226214070284,0.14697092278925397,Feynman33,Ef,0.14697092278925397,0.0,0.1091226214070284
1.0,1.0,1.2921251596655678,1.0,1.0,3.0,0.10927424164764742,0.10915664609825781,Feynman33,Ef,0.10915664609825781,0.0,0.10927424164764742
1.0,1.0,1.2935285305557902,1.0,1.0,3.0,0.10951173499915755,0.07504163595014496,Feynman33,Ef,0.07504163595014496,0.0,0.10951173499915755
1.0,1.0,1.2935919642313527,1.0,1.0,3.0,0.10952247601033033,0.11018532764180869,Feynman33,Ef,0.11018532764180869,0.0,0.10952247601033033
1.0,1.0,1.2937413308893118,1.0,1.0,3.0,0.10954776984505532,0.1383610897151898,Feynman33,Ef,0.1383610897151898,0.0,0.10954776984505532
1.0,1.0,1.2943164895722794,1.0,1.0,3.0,0.10964519481728566,0.0946504474760135,Feynman33,Ef,0.0946504474760135,0.0,0.10964519481728566
1.0,1.0,1.2943369667401272,1.0,1.0,3.0,0.10964866420183994,0.0757024833381726,Feynman33,Ef,0.0757024833381726,0.0,0.10964866420183994
1.0,1.0,1.294595928693945,1.0,1.0,3.0,0.10969254407789292,0.1095981121928339,Feynman33,Ef,0.1095981121928339,0.0,0.10969254407789292
1.0,1.0,1.2947422687889136,1.0,1.0,3.0,0.10971734459554966,0.10289480576347758,Feynman33,Ef,0.10289480576347758,0.0,0.10971734459554966
1.0,1.0,1.2948903064957826,1.0,1.0,3.0,0.10974243566277156,0.10142184344779867,Feynman33,Ef,0.10142184344779867,0.0,0.10974243566277156
1.0,1.0,1.2950355151381356,1.0,1.0,3.0,0.1097670500158411,0.11192942828517906,Feynman33,Ef,0.11192942828517906,0.0,0.1097670500158411
1.0,1.0,1.295087845304744,1.0,1.0,3.0,0.10977592119196482,0.12559365171262624,Feynman33,Ef,0.12559365171262624,0.0,0.10977592119196482
1.0,1.0,1.296241713509226,1.0,1.0,3.0,0.10997161968913118,0.12589774891662062,Feynman33,Ef,0.12589774891662062,0.0,0.10997161968913118
1.0,1.0,1.2970108293659957,1.0,1.0,3.0,0.11010216017145054,0.09010345886379446,Feynman33,Ef,0.09010345886379446,0.0,0.11010216017145054
1.0,1.0,1.2971264986195252,1.0,1.0,3.0,0.11012179917873201,0.06407263751510212,Feynman33,Ef,0.06407263751510212,0.0,0.11012179917873201
1.0,1.0,1.2975990731724218,1.0,1.0,3.0,0.11020205386463992,0.10047017969132155,Feynman33,Ef,0.10047017969132155,0.0,0.11020205386463992
1.0,1.0,1.2978781714117713,1.0,1.0,3.0,0.11024946528407982,0.14388988394611352,Feynman33,Ef,0.14388988394611352,0.0,0.11024946528407982
1.0,1.0,1.2984364320868491,1.0,1.0,3.0,0.11034432962371232,0.06690812976893275,Feynman33,Ef,0.06690812976893275,0.0,0.11034432962371232
1.0,1.0,1.298616359847448,1.0,1.0,3.0,0.11037491315209225,0.10219504772006394,Feynman33,Ef,0.10219504772006394,0.0,0.11037491315209225
1.0,1.0,1.2987458521520114,1.0,1.0,3.0,0.1103969264501141,0.09908309619423558,Feynman33,Ef,0.09908309619423558,0.0,0.1103969264501141
1.0,1.0,1.2989464817897178,1.0,1.0,3.0,0.11043103721334967,0.08004108357423266,Feynman33,Ef,0.08004108357423266,0.0,0.11043103721334967
1.0,1.0,1.2992523748430758,1.0,1.0,3.0,0.11048305485244808,0.11480618288478842,Feynman33,Ef,0.11480618288478842,0.0,0.11048305485244808
1.0,1.0,1.2993559992561403,1.0,1.0,3.0,0.11050067913929602,0.08471369180960231,Feynman33,Ef,0.08471369180960231,0.0,0.11050067913929602
1.0,1.0,1.2993902752591915,1.0,1.0,3.0,0.11050650906053923,0.10515591151508798,Feynman33,Ef,0.10515591151508798,0.0,0.11050650906053923
1.0,1.0,1.2994200104930245,1.0,1.0,3.0,0.11051156677806602,0.09555765105256465,Feynman33,Ef,0.09555765105256465,0.0,0.11051156677806602
1.0,1.0,1.3002622785121616,1.0,1.0,3.0,0.11065487767748268,0.16361533253399752,Feynman33,Ef,0.16361533253399752,0.0,0.11065487767748268
1.0,1.0,1.3012128207308136,1.0,1.0,3.0,0.1108167228386981,0.08149185154642148,Feynman33,Ef,0.08149185154642148,0.0,0.1108167228386981
1.0,1.0,1.3012559238971806,1.0,1.0,3.0,0.11082406465193143,0.11086280174621652,Feynman33,Ef,0.11086280174621652,0.0,0.11082406465193143
1.0,1.0,1.303203248581074,1.0,1.0,3.0,0.11115600844939745,0.12192483500872761,Feynman33,Ef,0.12192483500872761,0.0,0.11115600844939745
1.0,1.0,1.3033461296303175,1.0,1.0,3.0,0.11118038370748116,0.09603290464889562,Feynman33,Ef,0.09603290464889562,0.0,0.11118038370748116
1.0,1.0,1.303735570061672,1.0,1.0,3.0,0.11124683513485938,0.1149788430466459,Feynman33,Ef,0.1149788430466459,0.0,0.11124683513485938
1.0,1.0,1.3039802476063544,1.0,1.0,3.0,0.11128859537720963,0.09030575004098985,Feynman33,Ef,0.09030575004098985,0.0,0.11128859537720963
1.0,1.0,1.304642065032053,1.0,1.0,3.0,0.11140159006797754,0.07498505512733947,Feynman33,Ef,0.07498505512733947,0.0,0.11140159006797754
1.0,1.0,1.305095598310091,1.0,1.0,3.0,0.11147905669514449,0.07493308461296405,Feynman33,Ef,0.07493308461296405,0.0,0.11147905669514449
1.0,1.0,1.3052184555573723,1.0,1.0,3.0,0.1115000461992094,0.09770906693159863,Feynman33,Ef,0.09770906693159863,0.0,0.1115000461992094
1.0,1.0,1.3053160898618286,1.0,1.0,3.0,0.11151672790727546,0.09925204101156564,Feynman33,Ef,0.09925204101156564,0.0,0.11151672790727546
1.0,1.0,1.3053430760136417,1.0,1.0,3.0,0.11152133895663077,0.11220190058694178,Feynman33,Ef,0.11220190058694178,0.0,0.11152133895663077
1.0,1.0,1.3058837416917548,1.0,1.0,3.0,0.11161374109755412,0.10575986638326261,Feynman33,Ef,0.10575986638326261,0.0,0.11161374109755412
1.0,1.0,1.307280646119152,1.0,1.0,3.0,0.11185265535096019,0.08454210291514247,Feynman33,Ef,0.08454210291514247,0.0,0.11185265535096019
1.0,1.0,1.3073034927444707,1.0,1.0,3.0,0.11185656495988072,0.10881594069591277,Feynman33,Ef,0.10881594069591277,0.0,0.11185656495988072
1.0,1.0,1.3075401740515256,1.0,1.0,3.0,0.11189707086332995,0.1286149135585194,Feynman33,Ef,0.1286149135585194,0.0,0.11189707086332995
1.0,1.0,1.3076153589941404,1.0,1.0,3.0,0.11190993963309483,0.11808948916992384,Feynman33,Ef,0.11808948916992384,0.0,0.11190993963309483
1.0,1.0,1.3079480260903904,1.0,1.0,3.0,0.1119668883222327,0.09644996157021049,Feynman33,Ef,0.09644996157021049,0.0,0.1119668883222327
1.0,1.0,1.308667331822782,1.0,1.0,3.0,0.11209007451777836,0.08390443186267632,Feynman33,Ef,0.08390443186267632,0.0,0.11209007451777836
1.0,1.0,1.3088285627130771,1.0,1.0,3.0,0.11211769574029727,0.13860782886842965,Feynman33,Ef,0.13860782886842965,0.0,0.11211769574029727
1.0,1.0,1.3095655912741577,1.0,1.0,3.0,0.1122440029019278,0.10830419757233858,Feynman33,Ef,0.10830419757233858,0.0,0.1122440029019278
1.0,1.0,1.3097684827384224,1.0,1.0,3.0,0.11227878560299615,0.12150620957812852,Feynman33,Ef,0.12150620957812852,0.0,0.11227878560299615
1.0,1.0,1.3097991141385243,1.0,1.0,3.0,0.11228403736568067,0.11054228435235096,Feynman33,Ef,0.11054228435235096,0.0,0.11228403736568067
1.0,1.0,1.3098225102805374,1.0,1.0,3.0,0.11228804872393862,0.13493341479634655,Feynman33,Ef,0.13493341479634655,0.0,0.11228804872393862
1.0,1.0,1.3098593000546224,1.0,1.0,3.0,0.11229435661669239,0.10252398823780025,Feynman33,Ef,0.10252398823780025,0.0,0.11229435661669239
1.0,1.0,1.3104912354781781,1.0,1.0,3.0,0.11240273451596408,0.12551045184751733,Feynman33,Ef,0.12551045184751733,0.0,0.11240273451596408
1.0,1.0,1.311009172688407,1.0,1.0,3.0,0.11249160052535158,0.09287046194665953,Feynman33,Ef,0.09287046194665953,0.0,0.11249160052535158
1.0,1.0,1.3116384690381593,1.0,1.0,3.0,0.1125996204311141,0.11448279948533971,Feynman33,Ef,0.11448279948533971,0.0,0.1125996204311141
1.0,1.0,1.312475938915744,1.0,1.0,3.0,0.11274345411249563,0.11362263496719625,Feynman33,Ef,0.11362263496719625,0.0,0.11274345411249563
1.0,1.0,1.3124896955278755,1.0,1.0,3.0,0.11274581754797018,0.10561579029470418,Feynman33,Ef,0.10561579029470418,0.0,0.11274581754797018
1.0,1.0,1.312539698144649,1.0,1.0,3.0,0.11275440838615496,0.11144177290090175,Feynman33,Ef,0.11144177290090175,0.0,0.11275440838615496
1.0,1.0,1.312952228017335,1.0,1.0,3.0,0.11282529671287213,0.08596770555916272,Feynman33,Ef,0.08596770555916272,0.0,0.11282529671287213
1.0,1.0,1.3134840241542771,1.0,1.0,3.0,0.11291671238943024,0.1271702388692212,Feynman33,Ef,0.1271702388692212,0.0,0.11291671238943024
1.0,1.0,1.3144148721655893,1.0,1.0,3.0,0.11307681413355239,0.10434226360363984,Feynman33,Ef,0.10434226360363984,0.0,0.11307681413355239
1.0,1.0,1.3156942382769645,1.0,1.0,3.0,0.1132970445214,0.13003859388974023,Feynman33,Ef,0.13003859388974023,0.0,0.1132970445214
1.0,1.0,1.317353812661541,1.0,1.0,3.0,0.1135830432766202,0.11862684902536744,Feynman33,Ef,0.11862684902536744,0.0,0.1135830432766202
1.0,1.0,1.317386578764446,1.0,1.0,3.0,0.1135886935733476,0.13737004200009617,Feynman33,Ef,0.13737004200009617,0.0,0.1135886935733476
1.0,1.0,1.3174134231820114,1.0,1.0,3.0,0.11359332281951902,0.11943134901633715,Feynman33,Ef,0.11943134901633715,0.0,0.11359332281951902
1.0,1.0,1.3174534337150345,1.0,1.0,3.0,0.11360022270125675,0.10531353818306632,Feynman33,Ef,0.10531353818306632,0.0,0.11360022270125675
1.0,1.0,1.3175052621680936,1.0,1.0,3.0,0.11360916091413054,0.10914845391189375,Feynman33,Ef,0.10914845391189375,0.0,0.11360916091413054
1.0,1.0,1.317782550012302,1.0,1.0,3.0,0.11365698729522601,0.10247133345732454,Feynman33,Ef,0.10247133345732454,0.0,0.11365698729522601
1.0,1.0,1.3184589770259585,1.0,1.0,3.0,0.11377369909746736,0.11399655349553454,Feynman33,Ef,0.11399655349553454,0.0,0.11377369909746736
1.0,1.0,1.3190528130164654,1.0,1.0,3.0,0.11387620988270476,0.14824990737989932,Feynman33,Ef,0.14824990737989932,0.0,0.11387620988270476
1.0,1.0,1.3191503136032652,1.0,1.0,3.0,0.1138930453081363,0.09443312487618123,Feynman33,Ef,0.09443312487618123,0.0,0.1138930453081363
1.0,1.0,1.3193024972338923,1.0,1.0,3.0,0.1139193253411992,0.155387507381321,Feynman33,Ef,0.155387507381321,0.0,0.1139193253411992
1.0,1.0,1.320008321128722,1.0,1.0,3.0,0.11404125111766875,0.10078988992246346,Feynman33,Ef,0.10078988992246346,0.0,0.11404125111766875
1.0,1.0,1.3206548269636844,1.0,1.0,3.0,0.11415298736691261,0.11101219889026112,Feynman33,Ef,0.11101219889026112,0.0,0.11415298736691261
1.0,1.0,1.320971735720203,1.0,1.0,3.0,0.1142077790066469,0.12070098812776445,Feynman33,Ef,0.12070098812776445,0.0,0.1142077790066469
1.0,1.0,1.3211439824928233,1.0,1.0,3.0,0.1142375649639996,0.12913369239891306,Feynman33,Ef,0.12913369239891306,0.0,0.1142375649639996
1.0,1.0,1.3218448418504245,1.0,1.0,3.0,0.11435880186826976,0.1116915739576565,Feynman33,Ef,0.1116915739576565,0.0,0.11435880186826976
1.0,1.0,1.3246688741617434,1.0,1.0,3.0,0.11484796356852164,0.09415802983062391,Feynman33,Ef,0.09415802983062391,0.0,0.11484796356852164
1.0,1.0,1.3252621880019353,1.0,1.0,3.0,0.11495086648659635,0.0928259854226007,Feynman33,Ef,0.0928259854226007,0.0,0.11495086648659635
1.0,1.0,1.3255540486475121,1.0,1.0,3.0,0.11500150300018702,0.11845116584986924,Feynman33,Ef,0.11845116584986924,0.0,0.11500150300018702
1.0,1.0,1.3265894404422633,1.0,1.0,3.0,0.11518122877779507,0.13166082202485785,Feynman33,Ef,0.13166082202485785,0.0,0.11518122877779507
1.0,1.0,1.326627284098168,1.0,1.0,3.0,0.11518780042811673,0.14080811823265038,Feynman33,Ef,0.14080811823265038,0.0,0.11518780042811673
1.0,1.0,1.3271172876907906,1.0,1.0,3.0,0.11527290776838223,0.12271331795054329,Feynman33,Ef,0.12271331795054329,0.0,0.11527290776838223
1.0,1.0,1.3276552203530372,1.0,1.0,3.0,0.11536637596458144,0.09296954204304321,Feynman33,Ef,0.09296954204304321,0.0,0.11536637596458144
1.0,1.0,1.3282685505061922,1.0,1.0,3.0,0.11547299102508367,0.1184274257459762,Feynman33,Ef,0.1184274257459762,0.0,0.11547299102508367
1.0,1.0,1.328461582687535,1.0,1.0,3.0,0.11550655595891525,0.12132918432193934,Feynman33,Ef,0.12132918432193934,0.0,0.11550655595891525
1.0,1.0,1.328961491560377,1.0,1.0,3.0,0.11559350407610215,0.12053614366793092,Feynman33,Ef,0.12053614366793092,0.0,0.11559350407610215
1.0,1.0,1.3292535232585827,1.0,1.0,3.0,0.11564431168258538,0.10365204376760788,Feynman33,Ef,0.10365204376760788,0.0,0.11564431168258538
1.0,1.0,1.329974163911722,1.0,1.0,3.0,0.11576973633822413,0.09594409066441095,Feynman33,Ef,0.09594409066441095,0.0,0.11576973633822413
1.0,1.0,1.3305952371431191,1.0,1.0,3.0,0.11587788621741105,0.14093810803865184,Feynman33,Ef,0.14093810803865184,0.0,0.11587788621741105
1.0,1.0,1.3308578083496436,1.0,1.0,3.0,0.11592362394080025,0.13297043335166323,Feynman33,Ef,0.13297043335166323,0.0,0.11592362394080025
1.0,1.0,1.3311510869052694,1.0,1.0,3.0,0.11597472129891925,0.110120025798416,Feynman33,Ef,0.110120025798416,0.0,0.11597472129891925
1.0,1.0,1.3314410659572649,1.0,1.0,3.0,0.1160252548605685,0.12549561787626407,Feynman33,Ef,0.12549561787626407,0.0,0.1160252548605685
1.0,1.0,1.331461041645908,1.0,1.0,3.0,0.11602873635413405,0.09659740245753537,Feynman33,Ef,0.09659740245753537,0.0,0.11602873635413405
1.0,1.0,1.331685525545486,1.0,1.0,3.0,0.11606786446694826,0.14420854362133817,Feynman33,Ef,0.14420854362133817,0.0,0.11606786446694826
1.0,1.0,1.3317418670300136,1.0,1.0,3.0,0.11607768596609516,0.10192713470862447,Feynman33,Ef,0.10192713470862447,0.0,0.11607768596609516
1.0,1.0,1.3329383661981942,1.0,1.0,3.0,0.1162863589069483,0.1315726318198682,Feynman33,Ef,0.1315726318198682,0.0,0.1162863589069483
1.0,1.0,1.3332899486791385,1.0,1.0,3.0,0.11634771153887478,0.1246283053484509,Feynman33,Ef,0.1246283053484509,0.0,0.11634771153887478
1.0,1.0,1.333301856625437,1.0,1.0,3.0,0.11634978980923046,0.12393550278781741,Feynman33,Ef,0.12393550278781741,0.0,0.11634978980923046
1.0,1.0,1.333798027886548,1.0,1.0,3.0,0.11643640209929264,0.11161964280164273,Feynman33,Ef,0.11161964280164273,0.0,0.11643640209929264
1.0,1.0,1.3340186485328325,1.0,1.0,3.0,0.11647492427171455,0.12409874101155463,Feynman33,Ef,0.12409874101155463,0.0,0.11647492427171455
1.0,1.0,1.3346864115128045,1.0,1.0,3.0,0.11659155998590069,0.10935879352324163,Feynman33,Ef,0.10935879352324163,0.0,0.11659155998590069
1.0,1.0,1.3351134210140487,1.0,1.0,3.0,0.11666617476804068,0.13236019547475397,Feynman33,Ef,0.13236019547475397,0.0,0.11666617476804068
1.0,1.0,1.3352671144147985,1.0,1.0,3.0,0.11669303668544152,0.1490027460330204,Feynman33,Ef,0.1490027460330204,0.0,0.11669303668544152
1.0,1.0,1.3354167511863466,1.0,1.0,3.0,0.11671919257215366,0.12189141007001365,Feynman33,Ef,0.12189141007001365,0.0,0.11671919257215366
1.0,1.0,1.335622754273778,1.0,1.0,3.0,0.11675520585202254,0.13785990482340876,Feynman33,Ef,0.13785990482340876,0.0,0.11675520585202254
1.0,1.0,1.3361324301006992,1.0,1.0,3.0,0.11684433080881469,0.11185850108289772,Feynman33,Ef,0.11185850108289772,0.0,0.11684433080881469
1.0,1.0,1.336330047963531,1.0,1.0,3.0,0.11687889659585224,0.13573829658219405,Feynman33,Ef,0.13573829658219405,0.0,0.11687889659585224
1.0,1.0,1.3373323201956289,1.0,1.0,3.0,0.11705428500833988,0.1399651743675596,Feynman33,Ef,0.1399651743675596,0.0,0.11705428500833988
1.0,1.0,1.3374172389039072,1.0,1.0,3.0,0.11706915104294074,0.09571816496371582,Feynman33,Ef,0.09571816496371582,0.0,0.11706915104294074
1.0,1.0,1.3381023423891145,1.0,1.0,3.0,0.11718912112224646,0.12176313935970998,Feynman33,Ef,0.12176313935970998,0.0,0.11718912112224646
1.0,1.0,1.3386166659954806,1.0,1.0,3.0,0.11727922591172575,0.12069768982319114,Feynman33,Ef,0.12069768982319114,0.0,0.11727922591172575
1.0,1.0,1.3395465811026113,1.0,1.0,3.0,0.11744222642965242,0.1395847288126089,Feynman33,Ef,0.1395847288126089,0.0,0.11744222642965242
1.0,1.0,1.3396600224862212,1.0,1.0,3.0,0.11746211879170798,0.1151621446094961,Feynman33,Ef,0.1151621446094961,0.0,0.11746211879170798
1.0,1.0,1.3400941671227309,1.0,1.0,3.0,0.11753826320311599,0.10205229986926084,Feynman33,Ef,0.10205229986926084,0.0,0.11753826320311599
1.0,1.0,1.341031459691663,1.0,1.0,3.0,0.11770273861132295,0.09682655121119682,Feynman33,Ef,0.09682655121119682,0.0,0.11770273861132295
1.0,1.0,1.341190351365975,1.0,1.0,3.0,0.11773063220475538,0.09048707305195751,Feynman33,Ef,0.09048707305195751,0.0,0.11773063220475538
1.0,1.0,1.3443507616872912,1.0,1.0,3.0,0.1182861320114694,0.10701605642936543,Feynman33,Ef,0.10701605642936543,0.0,0.1182861320114694
1.0,1.0,1.3457341190840337,1.0,1.0,3.0,0.11852969372203334,0.11939906738588478,Feynman33,Ef,0.11939906738588478,0.0,0.11852969372203334
1.0,1.0,1.3457497176760338,1.0,1.0,3.0,0.11853244152640488,0.11725034476671319,Feynman33,Ef,0.11725034476671319,0.0,0.11853244152640488
1.0,1.0,1.3458624956621534,1.0,1.0,3.0,0.11855230912883225,0.12289188768265955,Feynman33,Ef,0.12289188768265955,0.0,0.11855230912883225
1.0,1.0,1.3462336558143249,1.0,1.0,3.0,0.11861770653849316,0.10748698486732408,Feynman33,Ef,0.10748698486732408,0.0,0.11861770653849316
1.0,1.0,1.3468287589428138,1.0,1.0,3.0,0.11872259972708343,0.10503706514809884,Feynman33,Ef,0.10503706514809884,0.0,0.11872259972708343
