omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,2.2205980488402504,1.0,1.0,1.0,0.21702704482656868,0.2731856240006044,Feynman44,T,0.2731856240006044,0.0,0.21702704482656868
1.0,2.220633599243868,1.0,1.0,1.0,0.2170306452940356,0.1920094610624693,Feynman44,T,0.1920094610624693,0.0,0.2170306452940356
1.0,2.2240282228060666,1.0,1.0,1.0,0.2173744456035316,0.18674180209670682,Feynman44,T,0.18674180209670682,0.0,0.2173744456035316
1.0,2.2262384470314798,1.0,1.0,1.0,0.21759829268890896,0.20839078196500369,Feynman44,T,0.20839078196500369,0.0,0.21759829268890896
1.0,2.23074103549941,1.0,1.0,1.0,0.21805430642116058,0.15900296609350678,Feynman44,T,0.15900296609350678,0.0,0.21805430642116058
1.0,2.231971334487237,1.0,1.0,1.0,0.21817890893584205,0.2077710968349372,Feynman44,T,0.2077710968349372,0.0,0.21817890893584205
1.0,2.2350049747025738,1.0,1.0,1.0,0.21848615092247967,0.18087147189029087,Feynman44,T,0.18087147189029087,0.0,0.21848615092247967
1.0,2.2372314448171666,1.0,1.0,1.0,0.2187116443011122,0.17674782758495644,Feynman44,T,0.17674782758495644,0.0,0.2187116443011122
1.0,2.2375014734480647,1.0,1.0,1.0,0.2187389923874787,0.2081841150338096,Feynman44,T,0.2081841150338096,0.0,0.2187389923874787
1.0,2.240132628538072,1.0,1.0,1.0,0.21900547189263198,0.2110229457104843,Feynman44,T,0.2110229457104843,0.0,0.21900547189263198
1.0,2.241299049020906,1.0,1.0,1.0,0.21912360532232672,0.18413418812967686,Feynman44,T,0.18413418812967686,0.0,0.21912360532232672
1.0,2.243630946700549,1.0,1.0,1.0,0.21935977680183558,0.2955682180534913,Feynman44,T,0.2955682180534913,0.0,0.21935977680183558
1.0,2.2442681541222655,1.0,1.0,1.0,0.219424312353468,0.17248514687226837,Feynman44,T,0.17248514687226837,0.0,0.219424312353468
1.0,2.244973953916595,1.0,1.0,1.0,0.21949579487068185,0.2487120952860789,Feynman44,T,0.2487120952860789,0.0,0.21949579487068185
1.0,2.2513975416531253,1.0,1.0,1.0,0.22014636863646356,0.1299352674097899,Feynman44,T,0.1299352674097899,0.0,0.22014636863646356
1.0,2.2520693830141907,1.0,1.0,1.0,0.22021441206597295,0.23721955722082436,Feynman44,T,0.23721955722082436,0.0,0.22021441206597295
1.0,2.257719060613915,1.0,1.0,1.0,0.2207866065003414,0.2330275039662487,Feynman44,T,0.2330275039662487,0.0,0.2207866065003414
1.0,2.270214275266019,1.0,1.0,1.0,0.2220521151733135,0.27643504870021063,Feynman44,T,0.27643504870021063,0.0,0.2220521151733135
1.0,2.273742439857044,1.0,1.0,1.0,0.2224094468375713,0.2436011529786139,Feynman44,T,0.2436011529786139,0.0,0.2224094468375713
1.0,2.2772131209303272,1.0,1.0,1.0,0.22276095702667728,0.2899011209321908,Feynman44,T,0.2899011209321908,0.0,0.22276095702667728
1.0,2.27812991314906,1.0,1.0,1.0,0.222853809712469,0.22851718422946424,Feynman44,T,0.22851718422946424,0.0,0.222853809712469
1.0,2.2816242610823365,1.0,1.0,1.0,0.22320771743472162,0.21175990137965017,Feynman44,T,0.21175990137965017,0.0,0.22320771743472162
1.0,2.281835799224013,1.0,1.0,1.0,0.2232291420417422,0.22236524561170573,Feynman44,T,0.22236524561170573,0.0,0.2232291420417422
1.0,2.285182511963244,1.0,1.0,1.0,0.22356809770214,0.20919428167606785,Feynman44,T,0.20919428167606785,0.0,0.22356809770214
1.0,2.2851964350861276,1.0,1.0,1.0,0.22356950783933682,0.246316150371285,Feynman44,T,0.246316150371285,0.0,0.22356950783933682
1.0,2.2870944345383353,1.0,1.0,1.0,0.2237617377402041,0.27184046075110946,Feynman44,T,0.27184046075110946,0.0,0.2237617377402041
1.0,2.2871188835869716,1.0,1.0,1.0,0.22376421394734172,0.22061959850218857,Feynman44,T,0.22061959850218857,0.0,0.22376421394734172
1.0,2.2886896512908037,1.0,1.0,1.0,0.22392330182645573,0.202379527527763,Feynman44,T,0.202379527527763,0.0,0.22392330182645573
1.0,2.2951084043852066,1.0,1.0,1.0,0.22457339620209857,0.14066333609508885,Feynman44,T,0.14066333609508885,0.0,0.22457339620209857
1.0,2.298647008077395,1.0,1.0,1.0,0.22493178829605828,0.2979461190299999,Feynman44,T,0.2979461190299999,0.0,0.22493178829605828
1.0,2.300745457250715,1.0,1.0,1.0,0.22514432080772626,0.2821211368874577,Feynman44,T,0.2821211368874577,0.0,0.22514432080772626
1.0,2.3017383732339924,1.0,1.0,1.0,0.2252448841397331,0.17857831213165737,Feynman44,T,0.17857831213165737,0.0,0.2252448841397331
1.0,2.3020612060750594,1.0,1.0,1.0,0.22527758091782993,0.2104881997663965,Feynman44,T,0.2104881997663965,0.0,0.22527758091782993
1.0,2.3036911845905297,1.0,1.0,1.0,0.22544266655051684,0.2500106429093075,Feynman44,T,0.2500106429093075,0.0,0.22544266655051684
1.0,2.304651621219492,1.0,1.0,1.0,0.22553994044583017,0.2835322845507097,Feynman44,T,0.2835322845507097,0.0,0.22553994044583017
1.0,2.3072145677189893,1.0,1.0,1.0,0.22579951815593147,0.19949602881248313,Feynman44,T,0.19949602881248313,0.0,0.22579951815593147
1.0,2.310265655476082,1.0,1.0,1.0,0.2261085355846653,0.2612613596995065,Feynman44,T,0.2612613596995065,0.0,0.2261085355846653
1.0,2.312337631767674,1.0,1.0,1.0,0.22631838774190235,0.24455572210857757,Feynman44,T,0.24455572210857757,0.0,0.22631838774190235
1.0,2.3170118662762347,1.0,1.0,1.0,0.22679180016821568,0.19296267451656451,Feynman44,T,0.19296267451656451,0.0,0.22679180016821568
1.0,2.317992676886452,1.0,1.0,1.0,0.2268911380119104,0.15800943310313123,Feynman44,T,0.15800943310313123,0.0,0.2268911380119104
1.0,2.3180334688639492,1.0,1.0,1.0,0.22689526948004915,0.2170736910177381,Feynman44,T,0.2170736910177381,0.0,0.22689526948004915
1.0,2.3183311945586955,1.0,1.0,1.0,0.22692542355366868,0.22676048454100445,Feynman44,T,0.22676048454100445,0.0,0.22692542355366868
1.0,2.3184291631901157,1.0,1.0,1.0,0.22693534595396675,0.23245189391254678,Feynman44,T,0.23245189391254678,0.0,0.22693534595396675
1.0,2.331190353765781,1.0,1.0,1.0,0.22822782002060626,0.18799483225704708,Feynman44,T,0.18799483225704708,0.0,0.22822782002060626
1.0,2.331903848147053,1.0,1.0,1.0,0.2283000840511471,0.2337466557386163,Feynman44,T,0.2337466557386163,0.0,0.2283000840511471
1.0,2.335595635955505,1.0,1.0,1.0,0.22867399542216732,0.2602797171651148,Feynman44,T,0.2602797171651148,0.0,0.22867399542216732
1.0,2.338437000041738,1.0,1.0,1.0,0.22896177455424946,0.3147357563333466,Feynman44,T,0.3147357563333466,0.0,0.22896177455424946
1.0,2.340898512433485,1.0,1.0,1.0,0.22921108175260668,0.21655924978716173,Feynman44,T,0.21655924978716173,0.0,0.22921108175260668
1.0,2.3449936779195455,1.0,1.0,1.0,0.22962584925012253,0.22241391719807868,Feynman44,T,0.22241391719807868,0.0,0.22962584925012253
1.0,2.345102851364664,1.0,1.0,1.0,0.22963690658785305,0.1870128866089874,Feynman44,T,0.1870128866089874,0.0,0.22963690658785305
1.0,2.348267756642126,1.0,1.0,1.0,0.22995745564836229,0.20968187190777732,Feynman44,T,0.20968187190777732,0.0,0.22995745564836229
1.0,2.3497943360313904,1.0,1.0,1.0,0.23011207132263573,0.30428970355301477,Feynman44,T,0.30428970355301477,0.0,0.23011207132263573
1.0,2.3527452591286777,1.0,1.0,1.0,0.23041094821024785,0.22382435158956124,Feynman44,T,0.22382435158956124,0.0,0.23041094821024785
1.0,2.354677906009225,1.0,1.0,1.0,0.23060669168537107,0.3087225040914674,Feynman44,T,0.3087225040914674,0.0,0.23060669168537107
1.0,2.358097032340653,1.0,1.0,1.0,0.23095298994370392,0.2195795122615036,Feynman44,T,0.2195795122615036,0.0,0.23095298994370392
1.0,2.359220686035075,1.0,1.0,1.0,0.23106679667807048,0.2900393362667145,Feynman44,T,0.2900393362667145,0.0,0.23106679667807048
1.0,2.3647909143723633,1.0,1.0,1.0,0.23163096531890232,0.16186364355390614,Feynman44,T,0.16186364355390614,0.0,0.23163096531890232
1.0,2.372395808649414,1.0,1.0,1.0,0.23240121235771685,0.27812812881383187,Feynman44,T,0.27812812881383187,0.0,0.23240121235771685
1.0,2.376384330736254,1.0,1.0,1.0,0.2328051828605898,0.2573161454689166,Feynman44,T,0.2573161454689166,0.0,0.2328051828605898
1.0,2.377115985192618,1.0,1.0,1.0,0.23287928726115745,0.25022838300905315,Feynman44,T,0.25022838300905315,0.0,0.23287928726115745
1.0,2.379380170436842,1.0,1.0,1.0,0.23310861159284482,0.16592318724402225,Feynman44,T,0.16592318724402225,0.0,0.23310861159284482
1.0,2.379786051693892,1.0,1.0,1.0,0.23314972063514885,0.21111780031834276,Feynman44,T,0.21111780031834276,0.0,0.23314972063514885
1.0,2.3805639032421047,1.0,1.0,1.0,0.23322850411571916,0.2627445224165081,Feynman44,T,0.2627445224165081,0.0,0.23322850411571916
1.0,2.3808136180894337,1.0,1.0,1.0,0.23325379609852925,0.20159264806789423,Feynman44,T,0.20159264806789423,0.0,0.23325379609852925
1.0,2.381450687835428,1.0,1.0,1.0,0.2333183207332128,0.24499394176366243,Feynman44,T,0.24499394176366243,0.0,0.2333183207332128
1.0,2.3826088414596067,1.0,1.0,1.0,0.23343562258428743,0.25937172457645336,Feynman44,T,0.25937172457645336,0.0,0.23343562258428743
1.0,2.383485464695148,1.0,1.0,1.0,0.23352441008080987,0.28970601784224115,Feynman44,T,0.28970601784224115,0.0,0.23352441008080987
1.0,2.38576537449502,1.0,1.0,1.0,0.23375532750891892,0.2181304485996758,Feynman44,T,0.2181304485996758,0.0,0.23375532750891892
1.0,2.390959149232037,1.0,1.0,1.0,0.234281372221756,0.22043376267172154,Feynman44,T,0.22043376267172154,0.0,0.234281372221756
1.0,2.396625624747466,1.0,1.0,1.0,0.23485529477987985,0.21713888596269357,Feynman44,T,0.21713888596269357,0.0,0.23485529477987985
1.0,2.39772248049989,1.0,1.0,1.0,0.23496638868854935,0.22384515989144815,Feynman44,T,0.22384515989144815,0.0,0.23496638868854935
1.0,2.398208080510835,1.0,1.0,1.0,0.23501557219898034,0.1987636853169505,Feynman44,T,0.1987636853169505,0.0,0.23501557219898034
1.0,2.3998334668378027,1.0,1.0,1.0,0.2351801978772693,0.2100985813015158,Feynman44,T,0.2100985813015158,0.0,0.2351801978772693
1.0,2.4019770850010143,1.0,1.0,1.0,0.23539731228959854,0.22756716934915905,Feynman44,T,0.22756716934915905,0.0,0.23539731228959854
1.0,2.40448613012698,1.0,1.0,1.0,0.23565143881891812,0.1804774226248542,Feynman44,T,0.1804774226248542,0.0,0.23565143881891812
1.0,2.4099064392114276,1.0,1.0,1.0,0.23620043093450427,0.21636538378233375,Feynman44,T,0.21636538378233375,0.0,0.23620043093450427
1.0,2.4105685972772593,1.0,1.0,1.0,0.23626749720062745,0.25304854807502647,Feynman44,T,0.25304854807502647,0.0,0.23626749720062745
1.0,2.4106895076486383,1.0,1.0,1.0,0.236279743533519,0.24368470845207546,Feynman44,T,0.24368470845207546,0.0,0.236279743533519
1.0,2.417014915169161,1.0,1.0,1.0,0.2369204091797122,0.23627698059154487,Feynman44,T,0.23627698059154487,0.0,0.2369204091797122
1.0,2.4211099169407104,1.0,1.0,1.0,0.237335169973858,0.1906076016020669,Feynman44,T,0.1906076016020669,0.0,0.237335169973858
1.0,2.427944685024421,1.0,1.0,1.0,0.2380274281459442,0.2244550693681603,Feynman44,T,0.2244550693681603,0.0,0.2380274281459442
1.0,2.4290826842417874,1.0,1.0,1.0,0.23814269031385357,0.3054039750869416,Feynman44,T,0.3054039750869416,0.0,0.23814269031385357
1.0,2.4305577438355366,1.0,1.0,1.0,0.23829209167493773,0.1839355031500291,Feynman44,T,0.1839355031500291,0.0,0.23829209167493773
1.0,2.433832306493028,1.0,1.0,1.0,0.23862375587438636,0.18853865122286126,Feynman44,T,0.18853865122286126,0.0,0.23862375587438636
1.0,2.439506611198602,1.0,1.0,1.0,0.2391984787878573,0.21458065697905798,Feynman44,T,0.21458065697905798,0.0,0.2391984787878573
1.0,2.4430745915983656,1.0,1.0,1.0,0.23955986277316335,0.24663109594249627,Feynman44,T,0.24663109594249627,0.0,0.23955986277316335
1.0,2.443323978339987,1.0,1.0,1.0,0.23958512199948667,0.2668690341409476,Feynman44,T,0.2668690341409476,0.0,0.23958512199948667
1.0,2.4533539389199257,1.0,1.0,1.0,0.24060101168957243,0.27955638649281983,Feynman44,T,0.27955638649281983,0.0,0.24060101168957243
1.0,2.4538532252772454,1.0,1.0,1.0,0.24065158224018648,0.2500257406127567,Feynman44,T,0.2500257406127567,0.0,0.24065158224018648
1.0,2.4570442035309275,1.0,1.0,1.0,0.24097478276408038,0.24857893690956603,Feynman44,T,0.24857893690956603,0.0,0.24097478276408038
1.0,2.4595748568376465,1.0,1.0,1.0,0.24123110201027748,0.20505609248327186,Feynman44,T,0.20505609248327186,0.0,0.24123110201027748
1.0,2.461194956199548,1.0,1.0,1.0,0.24139519516784438,0.24701437508164825,Feynman44,T,0.24701437508164825,0.0,0.24139519516784438
1.0,2.461789237471189,1.0,1.0,1.0,0.24145538747655415,0.1656235747857164,Feynman44,T,0.1656235747857164,0.0,0.24145538747655415
1.0,2.4621146906615765,1.0,1.0,1.0,0.2414883512975436,0.258055928108075,Feynman44,T,0.258055928108075,0.0,0.2414883512975436
1.0,2.4653341356450857,1.0,1.0,1.0,0.24181443586022314,0.23943604387477788,Feynman44,T,0.23943604387477788,0.0,0.24181443586022314
1.0,2.4656773475530365,1.0,1.0,1.0,0.24184919842386826,0.23641072458877258,Feynman44,T,0.23641072458877258,0.0,0.24184919842386826
1.0,2.466136429488561,1.0,1.0,1.0,0.24189569700516736,0.2087421152734892,Feynman44,T,0.2087421152734892,0.0,0.24189569700516736
1.0,2.4661526478640265,1.0,1.0,1.0,0.24189733969995098,0.32428396191363673,Feynman44,T,0.32428396191363673,0.0,0.24189733969995098
1.0,2.468104586206596,1.0,1.0,1.0,0.2420950438304787,0.2619644957294869,Feynman44,T,0.2619644957294869,0.0,0.2420950438304787
1.0,2.469648181597338,1.0,1.0,1.0,0.24225138859186038,0.26779168373611406,Feynman44,T,0.26779168373611406,0.0,0.24225138859186038
1.0,2.4699028277885957,1.0,1.0,1.0,0.24227718071866058,0.24024807585406224,Feynman44,T,0.24024807585406224,0.0,0.24227718071866058
1.0,2.476887288141696,1.0,1.0,1.0,0.24298461038157196,0.2962582856816227,Feynman44,T,0.2962582856816227,0.0,0.24298461038157196
1.0,2.477722189081236,1.0,1.0,1.0,0.2430691744428546,0.23110371880288738,Feynman44,T,0.23110371880288738,0.0,0.2430691744428546
1.0,2.480184245656113,1.0,1.0,1.0,0.2433185472587274,0.29778305288629486,Feynman44,T,0.29778305288629486,0.0,0.2433185472587274
1.0,2.4857310702213993,1.0,1.0,1.0,0.24388036570183677,0.16934225265996064,Feynman44,T,0.16934225265996064,0.0,0.24388036570183677
1.0,2.4897553088933106,1.0,1.0,1.0,0.24428796728619284,0.26303649038594973,Feynman44,T,0.26303649038594973,0.0,0.24428796728619284
1.0,2.4918003146883785,1.0,1.0,1.0,0.24449509920913928,0.2407696069138679,Feynman44,T,0.2407696069138679,0.0,0.24449509920913928
1.0,2.492771435286115,1.0,1.0,1.0,0.24459346086665204,0.24782357274350408,Feynman44,T,0.24782357274350408,0.0,0.24459346086665204
1.0,2.494152484861517,1.0,1.0,1.0,0.2447333429463773,0.24534136908477763,Feynman44,T,0.24534136908477763,0.0,0.2447333429463773
1.0,2.494704179544669,1.0,1.0,1.0,0.2447892223451512,0.2406298097403201,Feynman44,T,0.2406298097403201,0.0,0.2447892223451512
1.0,2.4948047693051274,1.0,1.0,1.0,0.2447994107627806,0.2815207126488259,Feynman44,T,0.2815207126488259,0.0,0.2447994107627806
1.0,2.497616745847442,1.0,1.0,1.0,0.2450842270559735,0.16905539953837653,Feynman44,T,0.16905539953837653,0.0,0.2450842270559735
1.0,2.5013750590818717,1.0,1.0,1.0,0.24546489516625264,0.278039267704411,Feynman44,T,0.278039267704411,0.0,0.24546489516625264
1.0,2.502451715061403,1.0,1.0,1.0,0.24557394644514186,0.15548331950403788,Feynman44,T,0.15548331950403788,0.0,0.24557394644514186
1.0,2.5067450111968235,1.0,1.0,1.0,0.24600880194338337,0.16618145323406233,Feynman44,T,0.16618145323406233,0.0,0.24600880194338337
1.0,2.5109502552771255,1.0,1.0,1.0,0.24643473938972843,0.24364755591595016,Feynman44,T,0.24364755591595016,0.0,0.24643473938972843
1.0,2.512172607196462,1.0,1.0,1.0,0.24655854809674396,0.21102419149867005,Feynman44,T,0.21102419149867005,0.0,0.24655854809674396
1.0,2.512958611714459,1.0,1.0,1.0,0.24663816038152533,0.2731042295730766,Feynman44,T,0.2731042295730766,0.0,0.24663816038152533
1.0,2.5132654869694058,1.0,1.0,1.0,0.2466692429557111,0.26590221066531167,Feynman44,T,0.26590221066531167,0.0,0.2466692429557111
1.0,2.5136764002978342,1.0,1.0,1.0,0.24671086327220126,0.32936873535430355,Feynman44,T,0.32936873535430355,0.0,0.24671086327220126
1.0,2.515071932833707,1.0,1.0,1.0,0.24685221307941024,0.27383137112452194,Feynman44,T,0.27383137112452194,0.0,0.24685221307941024
1.0,2.515679802850439,1.0,1.0,1.0,0.24691378264537048,0.25717927044469013,Feynman44,T,0.25717927044469013,0.0,0.24691378264537048
1.0,2.5177911649384743,1.0,1.0,1.0,0.24712763707247634,0.2753973381779932,Feynman44,T,0.2753973381779932,0.0,0.24712763707247634
1.0,2.5202561829582777,1.0,1.0,1.0,0.24737731254898548,0.301773235133454,Feynman44,T,0.301773235133454,0.0,0.24737731254898548
1.0,2.523683929353036,1.0,1.0,1.0,0.24772450063130527,0.24815618279272622,Feynman44,T,0.24815618279272622,0.0,0.24772450063130527
1.0,2.524551273362896,1.0,1.0,1.0,0.24781235184281045,0.231070099373041,Feynman44,T,0.231070099373041,0.0,0.24781235184281045
1.0,2.5302698888532005,1.0,1.0,1.0,0.24839157730175135,0.19021598994831743,Feynman44,T,0.19021598994831743,0.0,0.24839157730175135
1.0,2.5325944808186973,1.0,1.0,1.0,0.24862703014227383,0.2554109774741251,Feynman44,T,0.2554109774741251,0.0,0.24862703014227383
1.0,2.535886804247393,1.0,1.0,1.0,0.24896050263132297,0.29096707265769495,Feynman44,T,0.29096707265769495,0.0,0.24896050263132297
1.0,2.5376330974094854,1.0,1.0,1.0,0.24913738109420663,0.2489633660949709,Feynman44,T,0.2489633660949709,0.0,0.24913738109420663
1.0,2.5389750473083326,1.0,1.0,1.0,0.2492733045091431,0.2936154846905859,Feynman44,T,0.2936154846905859,0.0,0.2492733045091431
1.0,2.5418594128085936,1.0,1.0,1.0,0.24956545626727158,0.20566551143348633,Feynman44,T,0.20566551143348633,0.0,0.24956545626727158
1.0,2.5425096240226117,1.0,1.0,1.0,0.24963131492342439,0.2637945082295205,Feynman44,T,0.2637945082295205,0.0,0.24963131492342439
1.0,2.546702156575035,1.0,1.0,1.0,0.250055968828659,0.2724856069927687,Feynman44,T,0.2724856069927687,0.0,0.250055968828659
1.0,2.552528079927504,1.0,1.0,1.0,0.2506460666365194,0.29053785053455294,Feynman44,T,0.29053785053455294,0.0,0.2506460666365194
1.0,2.5545387807112974,1.0,1.0,1.0,0.2508497272813419,0.20812787864367188,Feynman44,T,0.20812787864367188,0.0,0.2508497272813419
1.0,2.5552162167986285,1.0,1.0,1.0,0.2509183437152072,0.24913971716134847,Feynman44,T,0.24913971716134847,0.0,0.2509183437152072
1.0,2.5559212174151025,1.0,1.0,1.0,0.25098975212928687,0.31989701782125995,Feynman44,T,0.31989701782125995,0.0,0.25098975212928687
1.0,2.5570288418450344,1.0,1.0,1.0,0.2511019417078624,0.2640308539182836,Feynman44,T,0.2640308539182836,0.0,0.2511019417078624
1.0,2.557047314737823,1.0,1.0,1.0,0.2511038127990874,0.2607554524862494,Feynman44,T,0.2607554524862494,0.0,0.2511038127990874
1.0,2.5577179597314057,1.0,1.0,1.0,0.25117174141678106,0.2568218264916733,Feynman44,T,0.2568218264916733,0.0,0.25117174141678106
1.0,2.5590952240062785,1.0,1.0,1.0,0.25131124246942177,0.31800707481204826,Feynman44,T,0.31800707481204826,0.0,0.25131124246942177
1.0,2.56434866990885,1.0,1.0,1.0,0.2518433566452179,0.2808409865284266,Feynman44,T,0.2808409865284266,0.0,0.2518433566452179
1.0,2.566689035081103,1.0,1.0,1.0,0.2520804091804214,0.2762187422062731,Feynman44,T,0.2762187422062731,0.0,0.2520804091804214
1.0,2.5685463973744516,1.0,1.0,1.0,0.2522685390827135,0.24485657396534524,Feynman44,T,0.24485657396534524,0.0,0.2522685390827135
1.0,2.5697651680262696,1.0,1.0,1.0,0.2523919868841142,0.28787639695973644,Feynman44,T,0.28787639695973644,0.0,0.2523919868841142
1.0,2.570001872933173,1.0,1.0,1.0,0.2524159624414403,0.24599251846679665,Feynman44,T,0.24599251846679665,0.0,0.2524159624414403
1.0,2.5706405649633894,1.0,1.0,1.0,0.2524806548014379,0.21652270471212237,Feynman44,T,0.21652270471212237,0.0,0.2524806548014379
1.0,2.5706734299011953,1.0,1.0,1.0,0.2524839836523778,0.2389035683226987,Feynman44,T,0.2389035683226987,0.0,0.2524839836523778
1.0,2.5740733877404947,1.0,1.0,1.0,0.25282836153430055,0.2801939675770846,Feynman44,T,0.2801939675770846,0.0,0.25282836153430055
1.0,2.574530980943417,1.0,1.0,1.0,0.2528747106541335,0.2672959501902833,Feynman44,T,0.2672959501902833,0.0,0.2528747106541335
1.0,2.5750216167173154,1.0,1.0,1.0,0.25292440662601606,0.32334441900038535,Feynman44,T,0.32334441900038535,0.0,0.25292440662601606
1.0,2.575820089008351,1.0,1.0,1.0,0.25300528304179704,0.2202946615432883,Feynman44,T,0.2202946615432883,0.0,0.25300528304179704
1.0,2.578420813259493,1.0,1.0,1.0,0.25326870776732624,0.33219139045265433,Feynman44,T,0.33219139045265433,0.0,0.25326870776732624
1.0,2.5822259251510773,1.0,1.0,1.0,0.25365412400107923,0.25293136495102525,Feynman44,T,0.25293136495102525,0.0,0.25365412400107923
1.0,2.5825564762484214,1.0,1.0,1.0,0.25368760523035916,0.3081669136899443,Feynman44,T,0.3081669136899443,0.0,0.25368760523035916
1.0,2.5846973205273547,1.0,1.0,1.0,0.2539044495259125,0.2221354478238619,Feynman44,T,0.2221354478238619,0.0,0.2539044495259125
