omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,2.2680479309869246,1.0,0.22183270856914117,0.21231908873718397,Feynman44,kb,0.21231908873718397,0.0,0.22183270856914117
1.0,1.0,1.0,2.2704412994013765,1.0,0.22207510810966652,0.23832975190495967,Feynman44,kb,0.23832975190495967,0.0,0.22207510810966652
1.0,1.0,1.0,2.272845858870716,1.0,0.2223186412871499,0.2610739567483656,Feynman44,kb,0.2610739567483656,0.0,0.2223186412871499
1.0,1.0,1.0,2.2738415975492927,1.0,0.22241948951142962,0.23941901356088424,Feynman44,kb,0.23941901356088424,0.0,0.22241948951142962
1.0,1.0,1.0,2.2758377425357064,1.0,0.22262165880514026,0.1857528498720737,Feynman44,kb,0.1857528498720737,0.0,0.22262165880514026
1.0,1.0,1.0,2.277646098444365,1.0,0.22280480897128335,0.14289239981993038,Feynman44,kb,0.14289239981993038,0.0,0.22280480897128335
1.0,1.0,1.0,2.2778178613324975,1.0,0.22282220511132653,0.24931173004937385,Feynman44,kb,0.24931173004937385,0.0,0.22282220511132653
1.0,1.0,1.0,2.278028951650434,1.0,0.2228435843337155,0.222442712880454,Feynman44,kb,0.222442712880454,0.0,0.2228435843337155
1.0,1.0,1.0,2.2787940535945164,1.0,0.22292107385394969,0.2174897408894669,Feynman44,kb,0.2174897408894669,0.0,0.22292107385394969
1.0,1.0,1.0,2.2808777762240493,1.0,0.2231321133763455,0.24779642307110214,Feynman44,kb,0.24779642307110214,0.0,0.2231321133763455
1.0,1.0,1.0,2.2849582777201234,1.0,0.22354538720562456,0.2159601164042739,Feynman44,kb,0.2159601164042739,0.0,0.22354538720562456
1.0,1.0,1.0,2.2862055741249274,1.0,0.22367171369967317,0.21456624318070502,Feynman44,kb,0.21456624318070502,0.0,0.22367171369967317
1.0,1.0,1.0,2.286627670316959,1.0,0.2237144637209306,0.24326196687421048,Feynman44,kb,0.24326196687421048,0.0,0.2237144637209306
1.0,1.0,1.0,2.2866555795783996,1.0,0.22371729037901802,0.2201629997549149,Feynman44,kb,0.2201629997549149,0.0,0.22371729037901802
1.0,1.0,1.0,2.2907121206568393,1.0,0.22412813833075892,0.2152292615359526,Feynman44,kb,0.2152292615359526,0.0,0.22412813833075892
1.0,1.0,1.0,2.2913326040183444,1.0,0.22419098116235095,0.26070726133249217,Feynman44,kb,0.26070726133249217,0.0,0.22419098116235095
1.0,1.0,1.0,2.291580070725096,1.0,0.22421604470459902,0.17774603703377695,Feynman44,kb,0.17774603703377695,0.0,0.22421604470459902
1.0,1.0,1.0,2.293842351970734,1.0,0.22444516969381603,0.21252283991571894,Feynman44,kb,0.21252283991571894,0.0,0.22444516969381603
1.0,1.0,1.0,2.297722667917871,1.0,0.22483817047815127,0.1617753558104946,Feynman44,kb,0.1617753558104946,0.0,0.22483817047815127
1.0,1.0,1.0,2.299776744494667,1.0,0.22504620883145837,0.2614772934352765,Feynman44,kb,0.2614772934352765,0.0,0.22504620883145837
1.0,1.0,1.0,2.3014072600489315,1.0,0.22521134872531903,0.16600672824084106,Feynman44,kb,0.16600672824084106,0.0,0.22521134872531903
1.0,1.0,1.0,2.3084363303653554,1.0,0.2259232595436226,0.2598091287194001,Feynman44,kb,0.2598091287194001,0.0,0.2259232595436226
1.0,1.0,1.0,2.312593935920852,1.0,0.2263443465335479,0.24949317793036596,Feynman44,kb,0.24949317793036596,0.0,0.2263443465335479
1.0,1.0,1.0,2.315232193658768,1.0,0.2266115525693193,0.20629018934622884,Feynman44,kb,0.20629018934622884,0.0,0.2266115525693193
1.0,1.0,1.0,2.3179604674386396,1.0,0.2268878757943388,0.21065192787490483,Feynman44,kb,0.21065192787490483,0.0,0.2268878757943388
1.0,1.0,1.0,2.318165070439959,1.0,0.22690859827084484,0.18250848166959815,Feynman44,kb,0.18250848166959815,0.0,0.22690859827084484
1.0,1.0,1.0,2.3206275125048683,1.0,0.22715799794017755,0.2816187480191138,Feynman44,kb,0.2816187480191138,0.0,0.22715799794017755
1.0,1.0,1.0,2.3220439168361837,1.0,0.22730145349936642,0.2867222529059102,Feynman44,kb,0.2867222529059102,0.0,0.22730145349936642
1.0,1.0,1.0,2.3254657146382796,1.0,0.2276480186053266,0.1483061098475405,Feynman44,kb,0.1483061098475405,0.0,0.2276480186053266
1.0,1.0,1.0,2.325847668089381,1.0,0.22768670348109313,0.24333000222096024,Feynman44,kb,0.24333000222096024,0.0,0.22768670348109313
1.0,1.0,1.0,2.329285933815332,1.0,0.22803493692997684,0.2126952928881777,Feynman44,kb,0.2126952928881777,0.0,0.22803493692997684
1.0,1.0,1.0,2.3309714066730787,1.0,0.22820564465755902,0.13900322916218363,Feynman44,kb,0.13900322916218363,0.0,0.22820564465755902
1.0,1.0,1.0,2.3312062424809974,1.0,0.22822942925888234,0.21240137152675365,Feynman44,kb,0.21240137152675365,0.0,0.22822942925888234
1.0,1.0,1.0,2.332372517151368,1.0,0.22834755172404747,0.156410346282355,Feynman44,kb,0.156410346282355,0.0,0.22834755172404747
1.0,1.0,1.0,2.3338738210747385,1.0,0.22849960664179514,0.17970654095629224,Feynman44,kb,0.17970654095629224,0.0,0.22849960664179514
1.0,1.0,1.0,2.3341951096790976,1.0,0.22853214737278185,0.25268734718227115,Feynman44,kb,0.25268734718227115,0.0,0.22853214737278185
1.0,1.0,1.0,2.337485186503042,1.0,0.2288653729135845,0.22760812621374057,Feynman44,kb,0.22760812621374057,0.0,0.2288653729135845
1.0,1.0,1.0,2.338490029961444,1.0,0.2289671455349139,0.26700071240158363,Feynman44,kb,0.26700071240158363,0.0,0.2289671455349139
1.0,1.0,1.0,2.3390775386695566,1.0,0.22902664964622152,0.2505665431966339,Feynman44,kb,0.2505665431966339,0.0,0.22902664964622152
1.0,1.0,1.0,2.3402947741020954,1.0,0.22914993383455642,0.23450339296347616,Feynman44,kb,0.23450339296347616,0.0,0.22914993383455642
1.0,1.0,1.0,2.340379440662571,1.0,0.22915850904535537,0.27152076651304413,Feynman44,kb,0.27152076651304413,0.0,0.22915850904535537
1.0,1.0,1.0,2.340551064714926,1.0,0.22917589149813222,0.24766591997134274,Feynman44,kb,0.24766591997134274,0.0,0.22917589149813222
1.0,1.0,1.0,2.3411918103726364,1.0,0.22924078760373837,0.23527555439674605,Feynman44,kb,0.23527555439674605,0.0,0.22924078760373837
1.0,1.0,1.0,2.342411443585567,1.0,0.22936431473037364,0.21420330044175837,Feynman44,kb,0.21420330044175837,0.0,0.22936431473037364
1.0,1.0,1.0,2.3439329634459916,1.0,0.22951841766810985,0.2614871941449033,Feynman44,kb,0.2614871941449033,0.0,0.22951841766810985
1.0,1.0,1.0,2.3456073403617426,1.0,0.2296880023994411,0.21775729939444122,Feynman44,kb,0.21775729939444122,0.0,0.2296880023994411
1.0,1.0,1.0,2.345764828104881,1.0,0.22970395312377592,0.2700599203305378,Feynman44,kb,0.2700599203305378,0.0,0.22970395312377592
1.0,1.0,1.0,2.345786733406513,1.0,0.2297061717436575,0.27791821855168397,Feynman44,kb,0.27791821855168397,0.0,0.2297061717436575
1.0,1.0,1.0,2.3462917522084346,1.0,0.22975732122654938,0.23180872853960693,Feynman44,kb,0.23180872853960693,0.0,0.22975732122654938
1.0,1.0,1.0,2.3498926231332673,1.0,0.2301220260820514,0.22267457766559406,Feynman44,kb,0.22267457766559406,0.0,0.2301220260820514
1.0,1.0,1.0,2.3499836889480696,1.0,0.23013124945203534,0.34112467912013006,Feynman44,kb,0.34112467912013006,0.0,0.23013124945203534
1.0,1.0,1.0,2.354562330895632,1.0,0.23059498593547353,0.1848502999282855,Feynman44,kb,0.1848502999282855,0.0,0.23059498593547353
1.0,1.0,1.0,2.356286406009853,1.0,0.23076960481932557,0.2374348855721032,Feynman44,kb,0.2374348855721032,0.0,0.23076960481932557
1.0,1.0,1.0,2.3574477423980578,1.0,0.23088722809260515,0.22455299823297117,Feynman44,kb,0.22455299823297117,0.0,0.23088722809260515
1.0,1.0,1.0,2.3590339319343947,1.0,0.231047881706638,0.24883724362529921,Feynman44,kb,0.24883724362529921,0.0,0.231047881706638
1.0,1.0,1.0,2.3595073667735074,1.0,0.23109583249774313,0.26854470753058884,Feynman44,kb,0.26854470753058884,0.0,0.23109583249774313
1.0,1.0,1.0,2.3607588554616075,1.0,0.23122258677166527,0.22726376760419548,Feynman44,kb,0.22726376760419548,0.0,0.23122258677166527
1.0,1.0,1.0,2.363228909479992,1.0,0.23147276089904767,0.2053011062985135,Feynman44,kb,0.2053011062985135,0.0,0.23147276089904767
1.0,1.0,1.0,2.3640784284112937,1.0,0.2315588026490069,0.23364650307429102,Feynman44,kb,0.23364650307429102,0.0,0.2315588026490069
1.0,1.0,1.0,2.3654193256704183,1.0,0.23169461267371924,0.3068323408101147,Feynman44,kb,0.3068323408101147,0.0,0.23169461267371924
1.0,1.0,1.0,2.3694494296432436,1.0,0.23210279382608223,0.16567211614279864,Feynman44,kb,0.16567211614279864,0.0,0.23210279382608223
1.0,1.0,1.0,2.370392087121953,1.0,0.23219826910972885,0.23026208160591455,Feynman44,kb,0.23026208160591455,0.0,0.23219826910972885
1.0,1.0,1.0,2.3714024032227017,1.0,0.23230059710088513,0.2766579850891808,Feynman44,kb,0.2766579850891808,0.0,0.23230059710088513
1.0,1.0,1.0,2.373299307276771,1.0,0.232492721595792,0.23474621121530442,Feynman44,kb,0.23474621121530442,0.0,0.232492721595792
1.0,1.0,1.0,2.374409289669247,1.0,0.2326051442074335,0.2765342289257027,Feynman44,kb,0.2765342289257027,0.0,0.2326051442074335
1.0,1.0,1.0,2.374935227345895,1.0,0.23265841289243705,0.17607026672871257,Feynman44,kb,0.17607026672871257,0.0,0.23265841289243705
1.0,1.0,1.0,2.377992299670979,1.0,0.23296804333305682,0.21089638321940343,Feynman44,kb,0.21089638321940343,0.0,0.23296804333305682
1.0,1.0,1.0,2.387956465794977,1.0,0.23397724923555616,0.15403954327745178,Feynman44,kb,0.15403954327745178,0.0,0.23397724923555616
1.0,1.0,1.0,2.3884939686704705,1.0,0.23403168951227635,0.2601158098609435,Feynman44,kb,0.2601158098609435,0.0,0.23403168951227635
1.0,1.0,1.0,2.388954236807783,1.0,0.23407830717661982,0.2501453588902985,Feynman44,kb,0.2501453588902985,0.0,0.23407830717661982
1.0,1.0,1.0,2.38992390500839,1.0,0.2341765187907646,0.23813341637558452,Feynman44,kb,0.23813341637558452,0.0,0.2341765187907646
1.0,1.0,1.0,2.3974078550700804,1.0,0.23493452217111932,0.30756574354046584,Feynman44,kb,0.30756574354046584,0.0,0.23493452217111932
1.0,1.0,1.0,2.398214818252472,1.0,0.2350162546244409,0.2799799806031927,Feynman44,kb,0.2799799806031927,0.0,0.2350162546244409
1.0,1.0,1.0,2.4018856558663595,1.0,0.23538805197011106,0.24474439498001688,Feynman44,kb,0.24474439498001688,0.0,0.23538805197011106
1.0,1.0,1.0,2.4022533275288445,1.0,0.23542529127262946,0.22782402380816735,Feynman44,kb,0.22782402380816735,0.0,0.23542529127262946
1.0,1.0,1.0,2.4023956195567306,1.0,0.23543970319724747,0.19570744968596798,Feynman44,kb,0.19570744968596798,0.0,0.23543970319724747
1.0,1.0,1.0,2.410348470856438,1.0,0.2362452018320969,0.28031598330593344,Feynman44,kb,0.28031598330593344,0.0,0.2362452018320969
1.0,1.0,1.0,2.4111385678523507,1.0,0.23632522632504818,0.3279823707502424,Feynman44,kb,0.3279823707502424,0.0,0.23632522632504818
1.0,1.0,1.0,2.4116202090534093,1.0,0.23637400907005343,0.24356486080628514,Feynman44,kb,0.24356486080628514,0.0,0.23637400907005343
1.0,1.0,1.0,2.4117995566125203,1.0,0.23639217418361613,0.2319631743550323,Feynman44,kb,0.2319631743550323,0.0,0.23639217418361613
1.0,1.0,1.0,2.412871580933201,1.0,0.23650075356595565,0.25715789261676564,Feynman44,kb,0.25715789261676564,0.0,0.23650075356595565
1.0,1.0,1.0,2.4137027801256434,1.0,0.2365849411342661,0.29714658842587344,Feynman44,kb,0.29714658842587344,0.0,0.2365849411342661
1.0,1.0,1.0,2.416441851985416,1.0,0.2368623667199443,0.21086696542635283,Feynman44,kb,0.21086696542635283,0.0,0.2368623667199443
1.0,1.0,1.0,2.416465789224274,1.0,0.2368647911927581,0.18143993881524198,Feynman44,kb,0.18143993881524198,0.0,0.2368647911927581
1.0,1.0,1.0,2.4185847409933507,1.0,0.23707940836863503,0.2481507684237492,Feynman44,kb,0.2481507684237492,0.0,0.23707940836863503
1.0,1.0,1.0,2.42059919087248,1.0,0.2372834412385356,0.17594961239490475,Feynman44,kb,0.17594961239490475,0.0,0.2372834412385356
1.0,1.0,1.0,2.421013977145408,1.0,0.2373254527401135,0.3231004203698701,Feynman44,kb,0.3231004203698701,0.0,0.2373254527401135
1.0,1.0,1.0,2.4212749698059066,1.0,0.23735188730505977,0.30018137309851417,Feynman44,kb,0.30018137309851417,0.0,0.23735188730505977
1.0,1.0,1.0,2.4225590533186536,1.0,0.23748194535628908,0.3256828465221218,Feynman44,kb,0.3256828465221218,0.0,0.23748194535628908
1.0,1.0,1.0,2.4233762356602098,1.0,0.2375647134745215,0.3003166442135679,Feynman44,kb,0.3003166442135679,0.0,0.2375647134745215
1.0,1.0,1.0,2.423957468134695,1.0,0.23762358347904822,0.2930800990513148,Feynman44,kb,0.2930800990513148,0.0,0.23762358347904822
1.0,1.0,1.0,2.4243456830219543,1.0,0.23766290374496177,0.2516066309446873,Feynman44,kb,0.2516066309446873,0.0,0.23766290374496177
1.0,1.0,1.0,2.4257878054100934,1.0,0.2378089688573764,0.17784847433199485,Feynman44,kb,0.17784847433199485,0.0,0.2378089688573764
1.0,1.0,1.0,2.426502928497833,1.0,0.23788139999663985,0.22586542109893107,Feynman44,kb,0.22586542109893107,0.0,0.23788139999663985
1.0,1.0,1.0,2.4268804001822297,1.0,0.23791963216816867,0.3208579097454576,Feynman44,kb,0.3208579097454576,0.0,0.23791963216816867
1.0,1.0,1.0,2.430490293215469,1.0,0.23828525993975028,0.27580404814836407,Feynman44,kb,0.27580404814836407,0.0,0.23828525993975028
1.0,1.0,1.0,2.4344216969586636,1.0,0.23868345234322821,0.21424173995809526,Feynman44,kb,0.21424173995809526,0.0,0.23868345234322821
1.0,1.0,1.0,2.4361905703296833,1.0,0.2388626129110507,0.28387330185444737,Feynman44,kb,0.28387330185444737,0.0,0.2388626129110507
1.0,1.0,1.0,2.437167312154331,1.0,0.23896154237256392,0.20753797005903335,Feynman44,kb,0.20753797005903335,0.0,0.23896154237256392
1.0,1.0,1.0,2.4477250212404993,1.0,0.2400308835209073,0.2023778794405708,Feynman44,kb,0.2023778794405708,0.0,0.2400308835209073
1.0,1.0,1.0,2.454534695788977,1.0,0.24072060544563245,0.2250694285801694,Feynman44,kb,0.2250694285801694,0.0,0.24072060544563245
1.0,1.0,1.0,2.4547500389699977,1.0,0.24074241662934745,0.2963096494850162,Feynman44,kb,0.2963096494850162,0.0,0.24074241662934745
1.0,1.0,1.0,2.456201710967015,1.0,0.24088945027118017,0.21849482551782431,Feynman44,kb,0.21849482551782431,0.0,0.24088945027118017
1.0,1.0,1.0,2.4569560725214483,1.0,0.24096585634755127,0.29037519008917706,Feynman44,kb,0.29037519008917706,0.0,0.24096585634755127
1.0,1.0,1.0,2.459157088165123,1.0,0.2411887879631197,0.18463516916855233,Feynman44,kb,0.18463516916855233,0.0,0.2411887879631197
1.0,1.0,1.0,2.4745568256330097,1.0,0.2427485664650218,0.2971622982856063,Feynman44,kb,0.2971622982856063,0.0,0.2427485664650218
1.0,1.0,1.0,2.476005410741932,1.0,0.24289528826781984,0.23743890511476085,Feynman44,kb,0.23743890511476085,0.0,0.24289528826781984
1.0,1.0,1.0,2.4779945550156066,1.0,0.24309676139600578,0.22063315142395862,Feynman44,kb,0.22063315142395862,0.0,0.24309676139600578
1.0,1.0,1.0,2.47930708076301,1.0,0.24322970237610436,0.29748406310330006,Feynman44,kb,0.29748406310330006,0.0,0.24322970237610436
1.0,1.0,1.0,2.479558675359455,1.0,0.2432551854872383,0.2509386641430228,Feynman44,kb,0.2509386641430228,0.0,0.2432551854872383
1.0,1.0,1.0,2.4847537259124888,1.0,0.24378137385573342,0.23096674005709633,Feynman44,kb,0.23096674005709633,0.0,0.24378137385573342
1.0,1.0,1.0,2.48777959032047,1.0,0.24408785334854077,0.2483547247183174,Feynman44,kb,0.2483547247183174,0.0,0.24408785334854077
1.0,1.0,1.0,2.488320282887003,1.0,0.2441426182825614,0.28656353170430043,Feynman44,kb,0.28656353170430043,0.0,0.2441426182825614
1.0,1.0,1.0,2.488836427669021,1.0,0.2441948968615063,0.12608410730607683,Feynman44,kb,0.12608410730607683,0.0,0.2441948968615063
1.0,1.0,1.0,2.4888458328783805,1.0,0.24419584948377968,0.2814899135208879,Feynman44,kb,0.2814899135208879,0.0,0.24419584948377968
1.0,1.0,1.0,2.4894336883328942,1.0,0.24425539140608923,0.19286563094688244,Feynman44,kb,0.19286563094688244,0.0,0.24425539140608923
1.0,1.0,1.0,2.491434380566301,1.0,0.24445803493482782,0.2306761735890908,Feynman44,kb,0.2306761735890908,0.0,0.24445803493482782
1.0,1.0,1.0,2.4929472463006555,1.0,0.24461126819721696,0.17569561108908624,Feynman44,kb,0.17569561108908624,0.0,0.24461126819721696
1.0,1.0,1.0,2.4967438007546052,1.0,0.2449958091594622,0.23824116873205767,Feynman44,kb,0.23824116873205767,0.0,0.2449958091594622
1.0,1.0,1.0,2.497514413278773,1.0,0.24507386210692275,0.209416134546629,Feynman44,kb,0.209416134546629,0.0,0.24507386210692275
1.0,1.0,1.0,2.4979667359554267,1.0,0.24511967647258553,0.2175140298107538,Feynman44,kb,0.2175140298107538,0.0,0.24511967647258553
1.0,1.0,1.0,2.4990108409221965,1.0,0.24522543065847546,0.26742056852186685,Feynman44,kb,0.26742056852186685,0.0,0.24522543065847546
1.0,1.0,1.0,2.5021676389550795,1.0,0.2455451732189731,0.2634241235049715,Feynman44,kb,0.2634241235049715,0.0,0.2455451732189731
1.0,1.0,1.0,2.5049834645428004,1.0,0.2458303799374817,0.2633414493492408,Feynman44,kb,0.2633414493492408,0.0,0.2458303799374817
1.0,1.0,1.0,2.5057171582710143,1.0,0.245904693659663,0.21520181169307542,Feynman44,kb,0.21520181169307542,0.0,0.245904693659663
1.0,1.0,1.0,2.50752108523465,1.0,0.24608740828250306,0.230046673896751,Feynman44,kb,0.230046673896751,0.0,0.24608740828250306
1.0,1.0,1.0,2.5084755580826164,1.0,0.24618408415373524,0.1891010139817168,Feynman44,kb,0.1891010139817168,0.0,0.24618408415373524
1.0,1.0,1.0,2.5121851889015745,1.0,0.24655982246370284,0.29528302279032087,Feynman44,kb,0.29528302279032087,0.0,0.24655982246370284
1.0,1.0,1.0,2.512325350571696,1.0,0.24657401906132984,0.20994430779831874,Feynman44,kb,0.20994430779831874,0.0,0.24657401906132984
1.0,1.0,1.0,2.512462272996044,1.0,0.24658788756499922,0.2742657225287491,Feynman44,kb,0.2742657225287491,0.0,0.24658788756499922
1.0,1.0,1.0,2.515979949095254,1.0,0.2469441836780494,0.2636200973301658,Feynman44,kb,0.2636200973301658,0.0,0.2469441836780494
1.0,1.0,1.0,2.5185120993622743,1.0,0.2472006586905271,0.2195143722873885,Feynman44,kb,0.2195143722873885,0.0,0.2472006586905271
1.0,1.0,1.0,2.5188753959083314,1.0,0.24723745608090056,0.23339207670555767,Feynman44,kb,0.23339207670555767,0.0,0.24723745608090056
1.0,1.0,1.0,2.5202858655930878,1.0,0.2473803190294133,0.21354121573262255,Feynman44,kb,0.21354121573262255,0.0,0.2473803190294133
1.0,1.0,1.0,2.520385009400202,1.0,0.2473903610597981,0.21441777594149217,Feynman44,kb,0.21441777594149217,0.0,0.2473903610597981
1.0,1.0,1.0,2.522373204036246,1.0,0.2475917404199231,0.2948405517277481,Feynman44,kb,0.2948405517277481,0.0,0.2475917404199231
1.0,1.0,1.0,2.5229631379115243,1.0,0.247651493396051,0.20510634987372262,Feynman44,kb,0.20510634987372262,0.0,0.247651493396051
1.0,1.0,1.0,2.529365178128756,1.0,0.24829994116796794,0.24948420846600525,Feynman44,kb,0.24948420846600525,0.0,0.24829994116796794
1.0,1.0,1.0,2.532409889748072,1.0,0.24860833331089166,0.19942697103374374,Feynman44,kb,0.19942697103374374,0.0,0.24860833331089166
1.0,1.0,1.0,2.538863329314941,1.0,0.24926198881576625,0.20714022735147203,Feynman44,kb,0.20714022735147203,0.0,0.24926198881576625
1.0,1.0,1.0,2.539316008969777,1.0,0.24930783983977473,0.26752703248518356,Feynman44,kb,0.26752703248518356,0.0,0.24930783983977473
1.0,1.0,1.0,2.5402613176303714,1.0,0.24940358829552783,0.20703830657287597,Feynman44,kb,0.20703830657287597,0.0,0.24940358829552783
1.0,1.0,1.0,2.5446554392489427,1.0,0.24984866054101085,0.21438606413624922,Feynman44,kb,0.21438606413624922,0.0,0.24984866054101085
1.0,1.0,1.0,2.544676602453291,1.0,0.24985080412305874,0.221266717924831,Feynman44,kb,0.221266717924831,0.0,0.24985080412305874
1.0,1.0,1.0,2.5510137171449125,1.0,0.2504926793372611,0.22205839265150007,Feynman44,kb,0.22205839265150007,0.0,0.2504926793372611
1.0,1.0,1.0,2.5560815817261813,1.0,0.251005995182292,0.3607847529232056,Feynman44,kb,0.3607847529232056,0.0,0.251005995182292
1.0,1.0,1.0,2.5582684094825634,1.0,0.2512274956486379,0.32202513339347455,Feynman44,kb,0.32202513339347455,0.0,0.2512274956486379
1.0,1.0,1.0,2.5584300551613737,1.0,0.2512438684991032,0.2174205957131845,Feynman44,kb,0.2174205957131845,0.0,0.2512438684991032
1.0,1.0,1.0,2.5616824042580495,1.0,0.2515732942449556,0.22082640608884463,Feynman44,kb,0.22082640608884463,0.0,0.2515732942449556
1.0,1.0,1.0,2.56446940849283,1.0,0.2518555860954869,0.3209527838406343,Feynman44,kb,0.3209527838406343,0.0,0.2518555860954869
1.0,1.0,1.0,2.564751026197273,1.0,0.2518841107789073,0.2926333245009402,Feynman44,kb,0.2926333245009402,0.0,0.2518841107789073
1.0,1.0,1.0,2.5658049866563486,1.0,0.25199086505245366,0.19652156602408077,Feynman44,kb,0.19652156602408077,0.0,0.25199086505245366
1.0,1.0,1.0,2.567741403918521,1.0,0.2521870022922746,0.19939441203072805,Feynman44,kb,0.19939441203072805,0.0,0.2521870022922746
1.0,1.0,1.0,2.570346046876289,1.0,0.2524508234116128,0.17135133649674322,Feynman44,kb,0.17135133649674322,0.0,0.2524508234116128
1.0,1.0,1.0,2.5727004264733586,1.0,0.25268929580633676,0.24488874153539014,Feynman44,kb,0.24488874153539014,0.0,0.25268929580633676
1.0,1.0,1.0,2.5730561760741906,1.0,0.2527253292853305,0.29553179931566725,Feynman44,kb,0.29553179931566725,0.0,0.2527253292853305
1.0,1.0,1.0,2.5735071689992384,1.0,0.25277100985862533,0.20536005059194334,Feynman44,kb,0.20536005059194334,0.0,0.25277100985862533
