lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,3.0367508451294825,1.0,0.3355614146834872,0.31153069496692487,Feynman31,d,0.31153069496692487,0.0,0.3355614146834872
1.0,3.036849079496672,1.0,0.33555013350519836,0.275194882519635,Feynman31,d,0.275194882519635,0.0,0.33555013350519836
1.0,3.037042361077493,1.0,0.3355279394196069,0.35870562088490815,Feynman31,d,0.35870562088490815,0.0,0.3355279394196069
1.0,3.0393100942252933,1.0,0.33526776442353967,0.28292569358280417,Feynman31,d,0.28292569358280417,0.0,0.33526776442353967
1.0,3.040026910388509,1.0,0.3351856103855547,0.37226058234564435,Feynman31,d,0.37226058234564435,0.0,0.3351856103855547
1.0,3.041170674499554,1.0,0.33505460906106727,0.34489862111518427,Feynman31,d,0.34489862111518427,0.0,0.33505460906106727
1.0,3.0418785175809226,1.0,0.33497358840715385,0.297587179385517,Feynman31,d,0.297587179385517,0.0,0.33497358840715385
1.0,3.0434051989302855,1.0,0.33479897851345375,0.35324456953758504,Feynman31,d,0.35324456953758504,0.0,0.33479897851345375
1.0,3.0448014266374273,1.0,0.33463945145817026,0.3557611119686209,Feynman31,d,0.3557611119686209,0.0,0.33463945145817026
1.0,3.0459260617085446,1.0,0.3345110681977214,0.357900687962984,Feynman31,d,0.357900687962984,0.0,0.3345110681977214
1.0,3.0462159609521997,1.0,0.3344779909048696,0.3353221502937666,Feynman31,d,0.3353221502937666,0.0,0.3344779909048696
1.0,3.0467409360971236,1.0,0.334418108610467,0.35246829364775856,Feynman31,d,0.35246829364775856,0.0,0.334418108610467
1.0,3.047241570060349,1.0,0.3343610232196659,0.36046267131327725,Feynman31,d,0.36046267131327725,0.0,0.3343610232196659
1.0,3.0484664340310763,1.0,0.33422144045210517,0.37746303652736374,Feynman31,d,0.37746303652736374,0.0,0.33422144045210517
1.0,3.048548526991484,1.0,0.33421208957385967,0.27926831724394685,Feynman31,d,0.27926831724394685,0.0,0.33421208957385967
1.0,3.0507459790713436,1.0,0.3339619849565718,0.33801064227057326,Feynman31,d,0.33801064227057326,0.0,0.3339619849565718
1.0,3.0538251434851427,1.0,0.3336121695542176,0.3605767198871671,Feynman31,d,0.3605767198871671,0.0,0.3336121695542176
1.0,3.0555865648596185,1.0,0.3334123953542565,0.384802174366399,Feynman31,d,0.384802174366399,0.0,0.3334123953542565
1.0,3.0560675982408467,1.0,0.3333578806781477,0.3495208951663098,Feynman31,d,0.3495208951663098,0.0,0.3333578806781477
1.0,3.057787920718048,1.0,0.3331630682898474,0.33623522584718657,Feynman31,d,0.33623522584718657,0.0,0.3331630682898474
1.0,3.0591202355891745,1.0,0.33301235414090835,0.2893278784806022,Feynman31,d,0.2893278784806022,0.0,0.33301235414090835
1.0,3.0593233294115243,1.0,0.33298939197772254,0.33232514695937787,Feynman31,d,0.33232514695937787,0.0,0.33298939197772254
1.0,3.0601153336857316,1.0,0.33289987736936694,0.3588689632135115,Feynman31,d,0.3588689632135115,0.0,0.33289987736936694
1.0,3.0610128103426892,1.0,0.33279850129937666,0.3070427040757584,Feynman31,d,0.3070427040757584,0.0,0.33279850129937666
1.0,3.0611283763163977,1.0,0.3327854519176704,0.30652854697623505,Feynman31,d,0.30652854697623505,0.0,0.3327854519176704
1.0,3.062644330487672,1.0,0.33261437130791227,0.3272386133740583,Feynman31,d,0.3272386133740583,0.0,0.33261437130791227
1.0,3.0659601871949294,1.0,0.332240790415078,0.34247798028775994,Feynman31,d,0.34247798028775994,0.0,0.332240790415078
1.0,3.0683793387062246,1.0,0.33196877650686996,0.35459549442584637,Feynman31,d,0.35459549442584637,0.0,0.33196877650686996
1.0,3.0688484201586586,1.0,0.3319160847033428,0.3459325340896734,Feynman31,d,0.3459325340896734,0.0,0.3319160847033428
1.0,3.0699043711183083,1.0,0.33179753241572285,0.36239277901090344,Feynman31,d,0.36239277901090344,0.0,0.33179753241572285
1.0,3.0703587748764387,1.0,0.3317465428010015,0.2994580503748486,Feynman31,d,0.2994580503748486,0.0,0.3317465428010015
1.0,3.070486480863662,1.0,0.3317322155177754,0.30916484079252715,Feynman31,d,0.30916484079252715,0.0,0.3317322155177754
1.0,3.07246143654889,1.0,0.3315108066559426,0.3925390774252465,Feynman31,d,0.3925390774252465,0.0,0.3315108066559426
1.0,3.0725814673627934,1.0,0.3314973599279495,0.3387961405052516,Feynman31,d,0.3387961405052516,0.0,0.3314973599279495
1.0,3.0730661613745403,1.0,0.33144307228438963,0.3180871999933566,Feynman31,d,0.3180871999933566,0.0,0.33144307228438963
1.0,3.0733528692490015,1.0,0.331410968407493,0.3535783639011835,Feynman31,d,0.3535783639011835,0.0,0.331410968407493
1.0,3.074874959201447,1.0,0.33124063983506336,0.3711540665230726,Feynman31,d,0.3711540665230726,0.0,0.33124063983506336
1.0,3.077632266741535,1.0,0.33093253935674366,0.3288772663433178,Feynman31,d,0.3288772663433178,0.0,0.33093253935674366
1.0,3.078124571161937,1.0,0.3308775909536989,0.3488749583338117,Feynman31,d,0.3488749583338117,0.0,0.3308775909536989
1.0,3.078498372896095,1.0,0.33083588162117034,0.3827868429923458,Feynman31,d,0.3827868429923458,0.0,0.33083588162117034
1.0,3.079336441842592,1.0,0.33074240766042223,0.3620322030234608,Feynman31,d,0.3620322030234608,0.0,0.33074240766042223
1.0,3.080614518106038,1.0,0.3305999612048544,0.3124373595414787,Feynman31,d,0.3124373595414787,0.0,0.3305999612048544
1.0,3.081763283335162,1.0,0.3304720337158834,0.31054583766802385,Feynman31,d,0.31054583766802385,0.0,0.3304720337158834
1.0,3.083243124817933,1.0,0.33030738604826115,0.3274053219115321,Feynman31,d,0.3274053219115321,0.0,0.33030738604826115
1.0,3.083260045815979,1.0,0.3303055043799041,0.33895220940376886,Feynman31,d,0.33895220940376886,0.0,0.3303055043799041
1.0,3.0920882824355855,1.0,0.3293267493146906,0.4060483427359963,Feynman31,d,0.4060483427359963,0.0,0.3293267493146906
1.0,3.093459031223147,1.0,0.32917530960668845,0.31533255865077664,Feynman31,d,0.31533255865077664,0.0,0.32917530960668845
1.0,3.093772589076484,1.0,0.3291406878364456,0.3190653342097645,Feynman31,d,0.3190653342097645,0.0,0.3291406878364456
1.0,3.094682803217002,1.0,0.3290402277900442,0.3362473831635942,Feynman31,d,0.3362473831635942,0.0,0.3290402277900442
1.0,3.095013371813187,1.0,0.3290037585180501,0.32879151850180866,Feynman31,d,0.32879151850180866,0.0,0.3290037585180501
1.0,3.097314478372846,1.0,0.3287501221256623,0.37300460940678587,Feynman31,d,0.37300460940678587,0.0,0.3287501221256623
1.0,3.101667218731445,1.0,0.3282714361600092,0.3348263525388049,Feynman31,d,0.3348263525388049,0.0,0.3282714361600092
1.0,3.1027457912226817,1.0,0.32815304147592284,0.3277019207663183,Feynman31,d,0.3277019207663183,0.0,0.32815304147592284
1.0,3.103010589587042,1.0,0.3281239879261585,0.3455096602755416,Feynman31,d,0.3455096602755416,0.0,0.3281239879261585
1.0,3.1040255242691916,1.0,0.32801267834886627,0.2860670878083472,Feynman31,d,0.2860670878083472,0.0,0.32801267834886627
1.0,3.1053133732169664,1.0,0.32787154861003415,0.34161911542449386,Feynman31,d,0.34161911542449386,0.0,0.32787154861003415
1.0,3.1063310001047935,1.0,0.32776011887916956,0.3269946675136598,Feynman31,d,0.3269946675136598,0.0,0.32776011887916956
1.0,3.106341779591504,1.0,0.3277589389431204,0.2877053644097235,Feynman31,d,0.2877053644097235,0.0,0.3277589389431204
1.0,3.1086511434861537,1.0,0.3275063526547368,0.386589159705049,Feynman31,d,0.386589159705049,0.0,0.3275063526547368
1.0,3.1109728514927077,1.0,0.3272528160461047,0.2860755976174994,Feynman31,d,0.2860755976174994,0.0,0.3272528160461047
1.0,3.1168170949592433,1.0,0.32661637750310574,0.300471293919684,Feynman31,d,0.300471293919684,0.0,0.32661637750310574
1.0,3.1177525421399777,1.0,0.32651474147144016,0.38064048926412875,Feynman31,d,0.38064048926412875,0.0,0.32651474147144016
1.0,3.1177827552055937,1.0,0.32651145990671887,0.33747836575755663,Feynman31,d,0.33747836575755663,0.0,0.32651145990671887
1.0,3.1218913098083734,1.0,0.32606583843046855,0.363517567659125,Feynman31,d,0.363517567659125,0.0,0.32606583843046855
1.0,3.1226510375837417,1.0,0.325983572753495,0.28626627740387606,Feynman31,d,0.28626627740387606,0.0,0.325983572753495
1.0,3.1227052990313036,1.0,0.3259776987749594,0.3912032971709529,Feynman31,d,0.3912032971709529,0.0,0.3259776987749594
1.0,3.127712459142268,1.0,0.3254365845335967,0.3184752529528872,Feynman31,d,0.3184752529528872,0.0,0.3254365845335967
1.0,3.127898721576285,1.0,0.325416490832735,0.33694613356602726,Feynman31,d,0.33694613356602726,0.0,0.325416490832735
1.0,3.1282785682710283,1.0,0.3253755214012682,0.29037300900552854,Feynman31,d,0.29037300900552854,0.0,0.3253755214012682
1.0,3.131407150235609,1.0,0.3250384789668564,0.295760989584089,Feynman31,d,0.295760989584089,0.0,0.3250384789668564
1.0,3.1326251044043287,1.0,0.3249074610383711,0.31606903665668934,Feynman31,d,0.31606903665668934,0.0,0.3249074610383711
1.0,3.1354201582505765,1.0,0.324607197765791,0.31727692671026086,Feynman31,d,0.31727692671026086,0.0,0.324607197765791
1.0,3.1360486925283997,1.0,0.3245397543196812,0.2962907834090526,Feynman31,d,0.2962907834090526,0.0,0.3245397543196812
1.0,3.136060380094161,1.0,0.3245385004824417,0.3209635070793544,Feynman31,d,0.3209635070793544,0.0,0.3245385004824417
1.0,3.138578472149221,1.0,0.32426859065283314,0.3250179095819408,Feynman31,d,0.3250179095819408,0.0,0.32426859065283314
1.0,3.1403934630308687,1.0,0.32407432858199575,0.30600385349750864,Feynman31,d,0.30600385349750864,0.0,0.32407432858199575
1.0,3.141280681154167,1.0,0.32397945416364965,0.3541624821167884,Feynman31,d,0.3541624821167884,0.0,0.32397945416364965
1.0,3.1425112752382023,1.0,0.32384795461624655,0.32867671104755286,Feynman31,d,0.32867671104755286,0.0,0.32384795461624655
1.0,3.1433843099636114,1.0,0.32375472930645666,0.3342046145364676,Feynman31,d,0.3342046145364676,0.0,0.32375472930645666
1.0,3.1451916067718884,1.0,0.32356191436068166,0.32835159804847786,Feynman31,d,0.32835159804847786,0.0,0.32356191436068166
1.0,3.148625735087153,1.0,0.32319618190167615,0.30547123735415976,Feynman31,d,0.30547123735415976,0.0,0.32319618190167615
1.0,3.1496066403591834,1.0,0.3230918707716229,0.34662670932317935,Feynman31,d,0.34662670932317935,0.0,0.3230918707716229
1.0,3.1514053726220674,1.0,0.32290076869805284,0.32745532816713135,Feynman31,d,0.32745532816713135,0.0,0.32290076869805284
1.0,3.153962962241173,1.0,0.3226294399152172,0.34482805209463246,Feynman31,d,0.34482805209463246,0.0,0.3226294399152172
1.0,3.1539831554253785,1.0,0.32262729951564023,0.32114049015892043,Feynman31,d,0.32114049015892043,0.0,0.32262729951564023
1.0,3.1541418956114766,1.0,0.32261047467653575,0.3266474776710642,Feynman31,d,0.3266474776710642,0.0,0.32261047467653575
1.0,3.15669117520308,1.0,0.3223405217961206,0.3023868439002032,Feynman31,d,0.3023868439002032,0.0,0.3223405217961206
1.0,3.1586620322892904,1.0,0.3221321355732174,0.2696514394479381,Feynman31,d,0.2696514394479381,0.0,0.3221321355732174
1.0,3.159196032781214,1.0,0.3220757209290514,0.36105109525884593,Feynman31,d,0.36105109525884593,0.0,0.3220757209290514
1.0,3.15923637302206,1.0,0.32207145998996894,0.3423829361092945,Feynman31,d,0.3423829361092945,0.0,0.32207145998996894
1.0,3.1607597205764746,1.0,0.32191064039218437,0.35336262823317166,Feynman31,d,0.35336262823317166,0.0,0.32191064039218437
1.0,3.1627801372803606,1.0,0.32169759754059457,0.2702479681900433,Feynman31,d,0.2702479681900433,0.0,0.32169759754059457
1.0,3.163243083074816,1.0,0.32164882267026706,0.3223846864221627,Feynman31,d,0.3223846864221627,0.0,0.32164882267026706
1.0,3.1637402410852538,1.0,0.32159646006002324,0.353471928368365,Feynman31,d,0.353471928368365,0.0,0.32159646006002324
1.0,3.1649806810676955,1.0,0.3214658878145484,0.2992643585198327,Feynman31,d,0.2992643585198327,0.0,0.3214658878145484
1.0,3.1654632622949315,1.0,0.32141511912346554,0.31823850546527976,Feynman31,d,0.31823850546527976,0.0,0.32141511912346554
1.0,3.1657532298708135,1.0,0.3213846217028191,0.3948254033727684,Feynman31,d,0.3948254033727684,0.0,0.3213846217028191
1.0,3.166595258845978,1.0,0.3212960944832007,0.3636458738559252,Feynman31,d,0.3636458738559252,0.0,0.3212960944832007
1.0,3.1674378977574795,1.0,0.32120755286578934,0.2995792300869546,Feynman31,d,0.2995792300869546,0.0,0.32120755286578934
1.0,3.170015944158638,1.0,0.32093696903619995,0.32907736044674046,Feynman31,d,0.32907736044674046,0.0,0.32093696903619995
1.0,3.1704542795721062,1.0,0.3208910088873377,0.29794025472018076,Feynman31,d,0.29794025472018076,0.0,0.3208910088873377
1.0,3.1715630556601684,1.0,0.32077481183464235,0.3166570632559034,Feynman31,d,0.3166570632559034,0.0,0.32077481183464235
1.0,3.172919510776686,1.0,0.32063277515926364,0.32645238192319725,Feynman31,d,0.32645238192319725,0.0,0.32063277515926364
1.0,3.1752591264103462,1.0,0.32038809098668203,0.306118430400555,Feynman31,d,0.306118430400555,0.0,0.32038809098668203
1.0,3.1786870419017035,1.0,0.32003027532442524,0.3282425813910926,Feynman31,d,0.3282425813910926,0.0,0.32003027532442524
1.0,3.1831453762610398,1.0,0.3195661177664569,0.3025375355716601,Feynman31,d,0.3025375355716601,0.0,0.3195661177664569
1.0,3.1853245771599767,1.0,0.3193397396160973,0.29178615038643646,Feynman31,d,0.29178615038643646,0.0,0.3193397396160973
1.0,3.1866828774664286,1.0,0.3191988028548591,0.3560614561610109,Feynman31,d,0.3560614561610109,0.0,0.3191988028548591
1.0,3.1881802780934327,1.0,0.3190435798571497,0.341981654739122,Feynman31,d,0.341981654739122,0.0,0.3190435798571497
1.0,3.189682939627931,1.0,0.3188879660026538,0.3389793275432716,Feynman31,d,0.3389793275432716,0.0,0.3188879660026538
1.0,3.1897850196355044,1.0,0.3188774003257602,0.3429757345872858,Feynman31,d,0.3429757345872858,0.0,0.3188774003257602
1.0,3.19021767608718,1.0,0.318832626619317,0.34412953582431705,Feynman31,d,0.34412953582431705,0.0,0.318832626619317
1.0,3.1915951394757696,1.0,0.3186901642615933,0.27000333130042864,Feynman31,d,0.27000333130042864,0.0,0.3186901642615933
1.0,3.1918726352708218,1.0,0.3186614803107353,0.31097743405058903,Feynman31,d,0.31097743405058903,0.0,0.3186614803107353
1.0,3.192995090677974,1.0,0.3185455089262115,0.3359015442225865,Feynman31,d,0.3359015442225865,0.0,0.3185455089262115
1.0,3.194881367555754,1.0,0.3183508134957164,0.3118387035544832,Feynman31,d,0.3118387035544832,0.0,0.3183508134957164
1.0,3.1957426766840586,1.0,0.3182619925231355,0.23656842118353505,Feynman31,d,0.23656842118353505,0.0,0.3182619925231355
1.0,3.195797865880018,1.0,0.3182563029561692,0.34594013726778694,Feynman31,d,0.34594013726778694,0.0,0.3182563029561692
1.0,3.1972431715249434,1.0,0.3181073771637026,0.2621286864889806,Feynman31,d,0.2621286864889806,0.0,0.3181073771637026
1.0,3.2004659722923527,1.0,0.3177758070205379,0.2900783499225765,Feynman31,d,0.2900783499225765,0.0,0.3177758070205379
1.0,3.201139468568815,1.0,0.3177066048690915,0.2716523992733538,Feynman31,d,0.2716523992733538,0.0,0.3177066048690915
1.0,3.20348932620347,1.0,0.3174653957513448,0.31881328948357646,Feynman31,d,0.31881328948357646,0.0,0.3174653957513448
1.0,3.2047309663324692,1.0,0.3173380939257823,0.28180008465268835,Feynman31,d,0.28180008465268835,0.0,0.3173380939257823
1.0,3.205379544456075,1.0,0.317271638386295,0.3202650546842999,Feynman31,d,0.3202650546842999,0.0,0.317271638386295
1.0,3.2060425825958796,1.0,0.31720373051561596,0.34258141153514493,Feynman31,d,0.34258141153514493,0.0,0.31720373051561596
1.0,3.207169069321156,1.0,0.31708842443069835,0.2697528999064312,Feynman31,d,0.2697528999064312,0.0,0.31708842443069835
1.0,3.2090395257983793,1.0,0.31689715475088487,0.32733509104419717,Feynman31,d,0.32733509104419717,0.0,0.31689715475088487
1.0,3.212846667753428,1.0,0.31650856784261566,0.3232300733982238,Feynman31,d,0.3232300733982238,0.0,0.31650856784261566
1.0,3.2136932463106,1.0,0.3164222912030234,0.2932922044475561,Feynman31,d,0.2932922044475561,0.0,0.3164222912030234
1.0,3.213833561561726,1.0,0.31640799600085506,0.3153520305275809,Feynman31,d,0.3153520305275809,0.0,0.31640799600085506
1.0,3.2167020015743315,1.0,0.31611604967045537,0.33462479706215387,Feynman31,d,0.33462479706215387,0.0,0.31611604967045537
1.0,3.2167175248311586,1.0,0.31611447122458286,0.31271539341724786,Feynman31,d,0.31271539341724786,0.0,0.31611447122458286
1.0,3.2179557871333393,1.0,0.31598861311365173,0.32331177192912947,Feynman31,d,0.32331177192912947,0.0,0.31598861311365173
1.0,3.220116276210129,1.0,0.3157692631847328,0.3195640598813471,Feynman31,d,0.3195640598813471,0.0,0.3157692631847328
1.0,3.222286595501726,1.0,0.3155492271595304,0.30652812513421374,Feynman31,d,0.30652812513421374,0.0,0.3155492271595304
1.0,3.2237081264939436,1.0,0.31540527554904474,0.293069057006163,Feynman31,d,0.293069057006163,0.0,0.31540527554904474
1.0,3.226070951393095,1.0,0.31516629923695794,0.29021438987332915,Feynman31,d,0.29021438987332915,0.0,0.31516629923695794
1.0,3.2264774950768604,1.0,0.31512521854253106,0.2965933543058792,Feynman31,d,0.2965933543058792,0.0,0.31512521854253106
1.0,3.227396109571803,1.0,0.31503243391680924,0.30530158208557917,Feynman31,d,0.30530158208557917,0.0,0.31503243391680924
1.0,3.2298026781400093,1.0,0.3147896220702367,0.30533039729594275,Feynman31,d,0.30533039729594275,0.0,0.3147896220702367
1.0,3.232423768448045,1.0,0.31452559907116556,0.28600342856904887,Feynman31,d,0.28600342856904887,0.0,0.31452559907116556
1.0,3.232813437226385,1.0,0.31448638614007796,0.3265460129717454,Feynman31,d,0.3265460129717454,0.0,0.31448638614007796
1.0,3.233305497692415,1.0,0.3144368836033838,0.3187398373009789,Feynman31,d,0.3187398373009789,0.0,0.3144368836033838
1.0,3.2402981607090533,1.0,0.3137351145211002,0.29740477970349277,Feynman31,d,0.29740477970349277,0.0,0.3137351145211002
1.0,3.243915416436516,1.0,0.31337334405903566,0.3231899247717345,Feynman31,d,0.3231899247717345,0.0,0.31337334405903566
1.0,3.2454233895929736,1.0,0.3132227787031756,0.322489280535402,Feynman31,d,0.322489280535402,0.0,0.3132227787031756
1.0,3.247757124063008,1.0,0.31299005430912963,0.3310444332333061,Feynman31,d,0.3310444332333061,0.0,0.31299005430912963
1.0,3.2498763867127,1.0,0.31277902217780335,0.30617488110745933,Feynman31,d,0.30617488110745933,0.0,0.31277902217780335
1.0,3.251057314696579,1.0,0.312661553234516,0.318827145045567,Feynman31,d,0.318827145045567,0.0,0.312661553234516
1.0,3.251615770823684,1.0,0.3126060339085005,0.3344625918234386,Feynman31,d,0.3344625918234386,0.0,0.3126060339085005
1.0,3.251960544137579,1.0,0.3125717680335881,0.32627123924470874,Feynman31,d,0.32627123924470874,0.0,0.3125717680335881
1.0,3.2536280787537404,1.0,0.3124061451548607,0.30010722382924426,Feynman31,d,0.30010722382924426,0.0,0.3124061451548607
1.0,3.2572139953989327,1.0,0.3120505890896528,0.28900201418812177,Feynman31,d,0.28900201418812177,0.0,0.3120505890896528
1.0,3.257241346685262,1.0,0.312047880279806,0.2814242103870172,Feynman31,d,0.2814242103870172,0.0,0.312047880279806
1.0,3.261241113176758,1.0,0.3116522669694926,0.3021384849737528,Feynman31,d,0.3021384849737528,0.0,0.3116522669694926
1.0,3.2621330848368295,1.0,0.31156418201605907,0.31035153877924265,Feynman31,d,0.31035153877924265,0.0,0.31156418201605907
1.0,3.262851735672801,1.0,0.31149324987710436,0.2455146574719273,Feynman31,d,0.2455146574719273,0.0,0.31149324987710436
1.0,3.266717328542506,1.0,0.31111227199213337,0.3029922339628571,Feynman31,d,0.3029922339628571,0.0,0.31111227199213337
1.0,3.269040309748741,1.0,0.31088378375223863,0.26534181224149084,Feynman31,d,0.26534181224149084,0.0,0.31088378375223863
1.0,3.2697511666646584,1.0,0.3108139321482726,0.3231157396229263,Feynman31,d,0.3231157396229263,0.0,0.3108139321482726
