m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.2220236173783272,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10183530144819393,0.08001982963006918,Feynman5,m2,0.08001982963006918,0.0,0.10183530144819393,0.1012733396420606
1.0,1.2220474042687464,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1018372836890622,0.10751657425750959,Feynman5,m2,0.10751657425750959,0.0,0.1018372836890622,0.10127521365315785
1.0,1.222939512519321,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10191162604327675,0.10725316182496467,Feynman5,m2,0.10725316182496467,0.0,0.10191162604327675,0.10134550456759477
1.0,1.2240769075641182,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10200640896367652,0.09849565299929802,Feynman5,m2,0.09849565299929802,0.0,0.10200640896367652,0.10143514381238007
1.0,1.2242506235009896,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10202088529174913,0.10741812393663824,Feynman5,m2,0.10741812393663824,0.0,0.10202088529174913,0.10144883669881606
1.0,1.2243530406403316,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10202942005336096,0.08820336180524159,Feynman5,m2,0.08820336180524159,0.0,0.10202942005336096,0.1014569098387093
1.0,1.2247082370309328,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10205901975257774,0.09858446485566405,Feynman5,m2,0.09858446485566405,0.0,0.10205901975257774,0.10148491012367376
1.0,1.2250202824488179,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1020850235374015,0.09421603386014375,Feynman5,m2,0.09421603386014375,0.0,0.1020850235374015,0.10150951079194756
1.0,1.2250895039193628,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10209079199328024,0.0890660406980122,Feynman5,m2,0.0890660406980122,0.0,0.10209079199328024,0.10151496824580739
1.0,1.2255994409931517,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1021332867494293,0.09925103504587121,Feynman5,m2,0.09925103504587121,0.0,0.1021332867494293,0.10155517477172765
1.0,1.2256395781298184,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1021366315108182,0.11285340232132238,Feynman5,m2,0.11285340232132238,0.0,0.1021366315108182,0.10155833963954981
1.0,1.226043511450253,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10217029262085442,0.11556154422488676,Feynman5,m2,0.11556154422488676,0.0,0.10217029262085442,0.10159019206736593
1.0,1.2272252418114813,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10226877015095677,0.11727596073392274,Feynman5,m2,0.11727596073392274,0.0,0.10226877015095677,0.10168339642883623
1.0,1.2273001970329256,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10227501641941046,0.09055493737231135,Feynman5,m2,0.09055493737231135,0.0,0.10227501641941046,0.10168930915071112
1.0,1.2279234228767002,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10232695190639168,0.1072809232342373,Feynman5,m2,0.1072809232342373,0.0,0.10232695190639168,0.10173847560273079
1.0,1.2288804975103589,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10240670812586324,0.10434144779553713,Feynman5,m2,0.10434144779553713,0.0,0.10240670812586324,0.10181399445297043
1.0,1.2288906379118756,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10240755315932297,0.09896927521485714,Feynman5,m2,0.09896927521485714,0.0,0.10240755315932297,0.10181479468828408
1.0,1.2292192938302002,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10243494115251668,0.10748177662078076,Feynman5,m2,0.10748177662078076,0.0,0.10243494115251668,0.1018407318625781
1.0,1.2300115535804297,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10250096279836914,0.09642298331260991,Feynman5,m2,0.09642298331260991,0.0,0.10250096279836914,0.10190326506907083
1.0,1.2302206017597799,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10251838347998166,0.09464903263720084,Feynman5,m2,0.09464903263720084,0.0,0.10251838347998166,0.1019197673899245
1.0,1.2315085213715915,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10262571011429929,0.10869357429186573,Feynman5,m2,0.10869357429186573,0.0,0.10262571011429929,0.10202145569836146
1.0,1.231777715669835,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10264814297248626,0.10435613152164137,Feynman5,m2,0.10435613152164137,0.0,0.10264814297248626,0.10204271434410361
1.0,1.2329324569913074,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10274437141594228,0.10770452571058775,Feynman5,m2,0.10770452571058775,0.0,0.10274437141594228,0.10213392280351206
1.0,1.2332061007043675,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1027671750586973,0.09381795830590764,Feynman5,m2,0.09381795830590764,0.0,0.1027671750586973,0.10215554088951105
1.0,1.2339496142490556,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10282913452075464,0.10446768872803254,Feynman5,m2,0.10446768872803254,0.0,0.10282913452075464,0.10221428698036708
1.0,1.2341127416813746,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10284272847344789,0.10513802836859018,Feynman5,m2,0.10513802836859018,0.0,0.10284272847344789,0.10222717746547971
1.0,1.2346466071274018,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10288721726061682,0.1028524467088861,Feynman5,m2,0.1028524467088861,0.0,0.10288721726061682,0.10226936793519603
1.0,1.2350871756674349,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10292393130561957,0.10201187635528752,Feynman5,m2,0.10201187635528752,0.0,0.10292393130561957,0.1023041898419181
1.0,1.235242969253526,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1029369141044605,0.10182761413545241,Feynman5,m2,0.10182761413545241,0.0,0.1029369141044605,0.10231650452806776
1.0,1.2353269635673914,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10294391363061595,0.09532772230208743,Feynman5,m2,0.09532772230208743,0.0,0.10294391363061595,0.10232314406276674
1.0,1.2374923635335373,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10312436362779477,0.08232195962257982,Feynman5,m2,0.08232195962257982,0.0,0.10312436362779477,0.10249436545587724
1.0,1.2374970571331652,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1031247547610971,0.10489115915056434,Feynman5,m2,0.10489115915056434,0.0,0.1031247547610971,0.1024947366954579
1.0,1.238630595768437,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10321921631403641,0.11505019230597444,Feynman5,m2,0.11505019230597444,0.0,0.10321921631403641,0.10258440780372387
1.0,1.2386623369606415,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1032218614133868,0.1119287846284263,Feynman5,m2,0.1119287846284263,0.0,0.1032218614133868,0.10258691916546535
1.0,1.238909547664959,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10324246230541324,0.10773292693497749,Feynman5,m2,0.10773292693497749,0.0,0.10324246230541324,0.10260647922159051
1.0,1.2398246573038687,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10331872144198906,0.10942386366208301,Feynman5,m2,0.10942386366208301,0.0,0.10331872144198906,0.10267889715725005
1.0,1.2412393760425195,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10343661467020997,0.09035741012216757,Feynman5,m2,0.09035741012216757,0.0,0.10343661467020997,0.10279088860409138
1.0,1.2413014570485652,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10344178808738043,0.09055240217177939,Feynman5,m2,0.09055240217177939,0.0,0.10344178808738043,0.1027958040616923
1.0,1.2417763631786127,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10348136359821773,0.10513080818179625,Feynman5,m2,0.10513080818179625,0.0,0.10348136359821773,0.10283340910220164
1.0,1.2422797931478355,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10352331609565296,0.09807891737330576,Feynman5,m2,0.09807891737330576,0.0,0.10352331609565296,0.10287327832705065
1.0,1.2425290255586166,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10354408546321804,0.09463361230845899,Feynman5,m2,0.09463361230845899,0.0,0.10354408546321804,0.10289301845236758
1.0,1.2426558299034485,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10355465249195404,0.09830632962749508,Feynman5,m2,0.09830632962749508,0.0,0.10355465249195404,0.102903062364195
1.0,1.2428539089131743,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10357115907609786,0.10464436355957764,Feynman5,m2,0.10464436355957764,0.0,0.10357115907609786,0.10291875252652428
1.0,1.2428911126360638,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10357425938633864,0.11773880815940616,Feynman5,m2,0.11773880815940616,0.0,0.10357425938633864,0.10292169959374853
1.0,1.2436416433385182,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10363680361154319,0.09855693475277445,Feynman5,m2,0.09855693475277445,0.0,0.10363680361154319,0.10298115910384598
1.0,1.2438655860101009,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10365546550084175,0.11545789640058736,Feynman5,m2,0.11545789640058736,0.0,0.10365546550084175,0.10299890307324765
1.0,1.2438767787539262,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10365639822949385,0.09544087966592396,Feynman5,m2,0.09544087966592396,0.0,0.10365639822949385,0.10299978995406868
1.0,1.2442029358905136,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10368357799087613,0.10685106255311898,Feynman5,m2,0.10685106255311898,0.0,0.10368357799087613,0.10302563497066124
1.0,1.2454708627268478,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10378923856057065,0.08589359923730085,Feynman5,m2,0.08589359923730085,0.0,0.10378923856057065,0.10312613007190384
1.0,1.245646850474417,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1038039042062014,0.10739524098891244,Feynman5,m2,0.10739524098891244,0.0,0.1038039042062014,0.10314008169863555
1.0,1.2456954236841378,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10380795197367815,0.10673198200887526,Feynman5,m2,0.10673198200887526,0.0,0.10380795197367815,0.10314393252149405
1.0,1.2457253637124386,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10381044697603654,0.09792877138675697,Feynman5,m2,0.09792877138675697,0.0,0.10381044697603654,0.10314630615659853
1.0,1.245727076469609,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10381058970580075,0.10265831631953497,Feynman5,m2,0.10265831631953497,0.0,0.10381058970580075,0.10314644194402729
1.0,1.2467489816283375,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10389574846902812,0.09372948298489535,Feynman5,m2,0.09372948298489535,0.0,0.10389574846902812,0.103227470836029
1.0,1.2472907148848684,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10394089290707237,0.1202479887130749,Feynman5,m2,0.1202479887130749,0.0,0.10394089290707237,0.10327043588817057
1.0,1.2477900394116683,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1039825032843057,0.09231146531018342,Feynman5,m2,0.09231146531018342,0.0,0.1039825032843057,0.10331004362765339
1.0,1.2496044809689206,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10413370674741006,0.10711583226434025,Feynman5,m2,0.10711583226434025,0.0,0.10413370674741006,0.10345401989150728
1.0,1.2497582122770066,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10414651768975054,0.09674876607036838,Feynman5,m2,0.09674876607036838,0.0,0.10414651768975054,0.10346622212450651
1.0,1.2498817466431043,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10415681222025869,0.10984132088232323,Feynman5,m2,0.10984132088232323,0.0,0.10415681222025869,0.10347602792531939
1.0,1.2499445596060341,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10416204663383617,0.11068689598233407,Feynman5,m2,0.11068689598233407,0.0,0.10416204663383617,0.10348101397792402
1.0,1.2501677180936015,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10418064317446679,0.10572245307857206,Feynman5,m2,0.10572245307857206,0.0,0.10418064317446679,0.10349872892594114
1.0,1.2504793422386933,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10420661185322444,0.10038714539668563,Feynman5,m2,0.10038714539668563,0.0,0.10420661185322444,0.10352346854261425
1.0,1.2519538982049032,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10432949151707527,0.10729543844223413,Feynman5,m2,0.10729543844223413,0.0,0.10432949151707527,0.10364056451769096
1.0,1.251984109065248,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10433200908877066,0.09166187207630339,Feynman5,m2,0.09166187207630339,0.0,0.10433200908877066,0.10364296414825651
1.0,1.2520514663989144,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10433762219990954,0.10454959598106933,Feynman5,m2,0.10454959598106933,0.0,0.10433762219990954,0.1036483143816534
1.0,1.2523159862665305,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10435966552221088,0.10572424054884177,Feynman5,m2,0.10572424054884177,0.0,0.10435966552221088,0.1036693264320508
1.0,1.2524659353534542,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10437216127945452,0.11170854272344291,Feynman5,m2,0.11170854272344291,0.0,0.10437216127945452,0.10368123835408842
1.0,1.252882105751073,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10440684214592276,0.10381762802468483,Feynman5,m2,0.10381762802468483,0.0,0.10440684214592276,0.10371430174293185
1.0,1.253758053912077,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10447983782600641,0.09322960827010231,Feynman5,m2,0.09322960827010231,0.0,0.10447983782600641,0.10378390699500256
1.0,1.2542060699829412,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10451717249857843,0.10001357234795388,Feynman5,m2,0.10001357234795388,0.0,0.10451717249857843,0.1038195149618038
1.0,1.254298861542618,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1045249051285515,0.10551127623631404,Feynman5,m2,0.10551127623631404,0.0,0.1045249051285515,0.1038268905887902
1.0,1.2543333951068019,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10452778292556682,0.10484263162449427,Feynman5,m2,0.10484263162449427,0.0,0.10452778292556682,0.10382963557755448
1.0,1.2552672737985362,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10460560614987802,0.09201044722347554,Feynman5,m2,0.09201044722347554,0.0,0.10460560614987802,0.10390387865443897
1.0,1.2557352551176977,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10464460459314147,0.09938780010304309,Feynman5,m2,0.09938780010304309,0.0,0.10464460459314147,0.10394109128529046
1.0,1.2558107692925176,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10465089744104313,0.11441715015183591,Feynman5,m2,0.11441715015183591,0.0,0.10465089744104313,0.10394709649027542
1.0,1.2565457944572125,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10471214953810104,0.10574133287300985,Feynman5,m2,0.10574133287300985,0.0,0.10471214953810104,0.10400555633622233
1.0,1.2565837642137963,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10471531368448302,0.10866414600430428,Feynman5,m2,0.10866414600430428,0.0,0.10471531368448302,0.10400857661400019
1.0,1.2569240944483835,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10474367453736529,0.10576148973666163,Feynman5,m2,0.10576148973666163,0.0,0.10474367453736529,0.10403564958513278
1.0,1.2575627681154558,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10479689734295465,0.09737765735979872,Feynman5,m2,0.09737765735979872,0.0,0.10479689734295465,0.10408646350101271
1.0,1.2576414574983104,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10480345479152586,0.0937742563325445,Feynman5,m2,0.0937742563325445,0.0,0.10480345479152586,0.10409272487933793
1.0,1.257646973375245,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10480391444793707,0.107711299177594,Feynman5,m2,0.107711299177594,0.0,0.10480391444793707,0.10409316378812129
1.0,1.2579501712286576,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10482918093572147,0.09225317938604734,Feynman5,m2,0.09225317938604734,0.0,0.10482918093572147,0.10411729101835873
1.0,1.2583484623474595,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10486237186228829,0.0964992428660108,Feynman5,m2,0.0964992428660108,0.0,0.10486237186228829,0.1041489889724578
1.0,1.2587304549447622,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10489420457873018,0.10785173947977372,Feynman5,m2,0.10785173947977372,0.0,0.10489420457873018,0.10417939365679836
1.0,1.2588688872978424,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10490574060815354,0.09854362362962349,Feynman5,m2,0.09854362362962349,0.0,0.10490574060815354,0.10419041310583108
1.0,1.26118954959213,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1050991291326775,0.10460382219762628,Feynman5,m2,0.10460382219762628,0.0,0.1050991291326775,0.10437521609131101
1.0,1.2612466896403447,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10510389080336206,0.10456696271938822,Feynman5,m2,0.10456696271938822,0.0,0.10510389080336206,0.10437976814766033
1.0,1.2613696856342584,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10511414046952154,0.11229612685049456,Feynman5,m2,0.11229612685049456,0.0,0.10511414046952154,0.10438956690380134
1.0,1.2615526061719922,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10512938384766601,0.10397562887946168,Feynman5,m2,0.10397562887946168,0.0,0.10512938384766601,0.10440414042425868
1.0,1.2621125773792237,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1051760481149353,0.1005301325096939,Feynman5,m2,0.1005301325096939,0.0,0.1051760481149353,0.10444875957424363
1.0,1.2625290603799961,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10521075503166634,0.11935224866484127,Feynman5,m2,0.11935224866484127,0.0,0.10521075503166634,0.10448195081653962
1.0,1.2629588225562742,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10524656854635618,0.10685263205745804,Feynman5,m2,0.10685263205745804,0.0,0.10524656854635618,0.10451620517484193
1.0,1.2642682069974465,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10535568391645388,0.09044504285424784,Feynman5,m2,0.09044504285424784,0.0,0.10535568391645388,0.1046206006538067
1.0,1.2647231270932568,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10539359392443808,0.09421014824356715,Feynman5,m2,0.09421014824356715,0.0,0.10539359392443808,0.10465688163295146
1.0,1.2663457717488749,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10552881431240624,0.1109138967182536,Feynman5,m2,0.1109138967182536,0.0,0.10552881431240624,0.10478633723438834
1.0,1.2667182078797712,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1055598506566476,0.09206660371196654,Feynman5,m2,0.09206660371196654,0.0,0.1055598506566476,0.1048160605672953
1.0,1.267681551099317,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10564012925827641,0.1010083458156245,Feynman5,m2,0.1010083458156245,0.0,0.10564012925827641,0.10489296063144317
1.0,1.2677830460277395,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10564858716897829,0.10799087330995175,Feynman5,m2,0.10799087330995175,0.0,0.10564858716897829,0.10490106408112812
1.0,1.267903981740763,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10565866514506357,0.09457887241874863,Feynman5,m2,0.09457887241874863,0.0,0.10565866514506357,0.10491072007345349
1.0,1.2685987053348793,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1057165587779066,0.10360680453934815,Feynman5,m2,0.10360680453934815,0.0,0.1057165587779066,0.10496619745067633
1.0,1.2703068170341776,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1058589014195148,0.11861383019756669,Feynman5,m2,0.11861383019756669,0.0,0.1058589014195148,0.1051026565300372
1.0,1.2704600841287879,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10587167367739898,0.11127017840569368,Feynman5,m2,0.11127017840569368,0.0,0.10587167367739898,0.10511490486665533
1.0,1.2706260857055665,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10588550714213053,0.10508957930254037,Feynman5,m2,0.10508957930254037,0.0,0.10588550714213053,0.10512817162665823
1.0,1.2714322362206603,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10595268635172168,0.09644320131872505,Feynman5,m2,0.09644320131872505,0.0,0.10595268635172168,0.10519260984073199
1.0,1.2735880792877878,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10613233994064898,0.1087451301430999,Feynman5,m2,0.1087451301430999,0.0,0.10613233994064898,0.10536502429949932
1.0,1.2737558417979362,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10614632014982801,0.09544883873033272,Feynman5,m2,0.09544883873033272,0.0,0.10614632014982801,0.10537844677003082
1.0,1.2741005389103046,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10617504490919205,0.1040930505548191,Feynman5,m2,0.1040930505548191,0.0,0.10617504490919205,0.10540602810882915
1.0,1.2748176899902326,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10623480749918605,0.10819153796200544,Feynman5,m2,0.10819153796200544,0.0,0.10623480749918605,0.10546342280731305
1.0,1.2748986988729123,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10624155823940935,0.11259908545440217,Feynman5,m2,0.11259908545440217,0.0,0.10624155823940935,0.1054699070106363
1.0,1.2750944702510807,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10625787252092339,0.10451971293974008,Feynman5,m2,0.10451971293974008,0.0,0.10625787252092339,0.10548557794984045
1.0,1.2752954296266057,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10627461913555047,0.11535207232977834,Feynman5,m2,0.11535207232977834,0.0,0.10627461913555047,0.10550166533444935
1.0,1.2768793603952382,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10640661336626984,0.1206382813763029,Feynman5,m2,0.1206382813763029,0.0,0.10640661336626984,0.10562850497190973
1.0,1.2794315968485321,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10661929973737767,0.09486715922192211,Feynman5,m2,0.09486715922192211,0.0,0.10661929973737767,0.10583304152111675
1.0,1.2795120706747294,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10662600588956078,0.1102496285109607,Feynman5,m2,0.1102496285109607,0.0,0.10662600588956078,0.10583949386262909
1.0,1.279727610414715,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10664396753455958,0.10001036084536985,Feynman5,m2,0.10001036084536985,0.0,0.10664396753455958,0.10585677666273001
1.0,1.2803046902362085,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10669205751968404,0.11416766893324004,Feynman5,m2,0.11416766893324004,0.0,0.10669205751968404,0.10590305600459299
1.0,1.2809091184896617,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10674242654080514,0.10160269960753798,Feynman5,m2,0.10160269960753798,0.0,0.10674242654080514,0.10595153934287206
1.0,1.2817723744829586,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10681436454024655,0.10681202585498051,Feynman5,m2,0.10681202585498051,0.0,0.10681436454024655,0.10602080336489599
1.0,1.2825914209456448,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10688261841213707,0.10529934944684166,Feynman5,m2,0.10529934944684166,0.0,0.10688261841213707,0.10608654117514818
1.0,1.2830655685467842,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10692213071223201,0.10173214540550901,Feynman5,m2,0.10173214540550901,0.0,0.10692213071223201,0.10612460629967053
1.0,1.2834850526891222,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10695708772409351,0.10070622108306955,Feynman5,m2,0.10070622108306955,0.0,0.10695708772409351,0.1061582887318994
1.0,1.2837621265614556,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10698017721345464,0.10355097831549641,Feynman5,m2,0.10355097831549641,0.0,0.10698017721345464,0.10618053931742795
1.0,1.2839794512521547,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10699828760434622,0.1205148893713738,Feynman5,m2,0.1205148893713738,0.0,0.10699828760434622,0.1061979933653268
1.0,1.2848347066930423,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10706955889108687,0.11231212331594305,Feynman5,m2,0.11231212331594305,0.0,0.10706955889108687,0.10626669587737878
1.0,1.2857376772071463,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10714480643392886,0.10111789642442065,Feynman5,m2,0.10111789642442065,0.0,0.10714480643392886,0.10633925598601311
1.0,1.2860602479482406,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10717168732902005,0.09638653177753266,Feynman5,m2,0.09638653177753266,0.0,0.10717168732902005,0.10636518300724374
1.0,1.2863806273937421,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10719838561614518,0.10684128448049995,Feynman5,m2,0.10684128448049995,0.0,0.10719838561614518,0.10639093712373825
1.0,1.286831711329189,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10723597594409907,0.10816055689674826,Feynman5,m2,0.10816055689674826,0.0,0.10723597594409907,0.10642720354793893
1.0,1.2872515823588135,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1072709651965678,0.09875380311944289,Feynman5,m2,0.09875380311944289,0.0,0.1072709651965678,0.10646096625459017
1.0,1.2878848487808552,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1073237373984046,0.09634235079000193,Feynman5,m2,0.09634235079000193,0.0,0.1073237373984046,0.10651189905003157
