mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,2.2973240463318745,1.0,2.6977208480223926,2.8952372151778167,Feynman91,By,2.8952372151778167,0.0,2.6977208480223926,2.674752069031642
1.0,1.0,2.2985090532084325,1.0,2.6987300472038926,2.6453903587302685,Feynman91,By,2.6453903587302685,0.0,2.6987300472038926,2.6757402251177322
1.0,1.0,2.303330971385197,1.0,2.702838057254314,2.671498793783021,Feynman91,By,2.671498793783021,0.0,2.702838057254314,2.679764014420134
1.0,1.0,2.3034067735774575,1.0,2.7029026553989164,2.6544113968889618,Feynman91,By,2.6544113968889618,0.0,2.7029026553989164,2.6798273066651945
1.0,1.0,2.3036063865837804,1.0,2.7030727671133055,2.587852137564652,Feynman91,By,2.587852137564652,0.0,2.7030727671133055,2.6799939821856613
1.0,1.0,2.3037316546150115,1.0,2.7031795235380165,2.5950345461757074,Feynman91,By,2.5950345461757074,0.0,2.7031795235380165,2.6800985841993503
1.0,1.0,2.304656007442476,1.0,2.703967328323457,3.061591052531589,Feynman91,By,3.061591052531589,0.0,2.703967328323457,2.680870539006121
1.0,1.0,2.3070061201054886,1.0,2.7059706646976385,2.8306301069986364,Feynman91,By,2.8306301069986364,0.0,2.7059706646976385,2.6828339545556648
1.0,1.0,2.308453505361788,1.0,2.7072047551703817,2.877906648608759,Feynman91,By,2.877906648608759,0.0,2.7072047551703817,2.6840437284543843
1.0,1.0,2.3086168520373156,1.0,2.7073440434327303,2.7014949172512197,Feynman91,By,2.7014949172512197,0.0,2.7073440434327303,2.684180285379807
1.0,1.0,2.310072495006593,1.0,2.708585411646822,2.733194908090749,Feynman91,By,2.733194908090749,0.0,2.708585411646822,2.685397429764566
1.0,1.0,2.3121721821970147,1.0,2.710376394548496,2.3728496512349846,Feynman91,By,2.3728496512349846,0.0,2.710376394548496,2.687153839676682
1.0,1.0,2.314046062785769,1.0,2.7119751438194117,2.453829407523254,Feynman91,By,2.453829407523254,0.0,2.7119751438194117,2.688722102753321
1.0,1.0,2.314822726027449,1.0,2.7126378772208337,2.5503384722132223,Feynman91,By,2.5503384722132223,0.0,2.7126378772208337,2.6893723028027123
1.0,1.0,2.3149947115758653,1.0,2.712784642138816,2.700633384307966,Feynman91,By,2.700633384307966,0.0,2.712784642138816,2.689516300426858
1.0,1.0,2.315765558479292,1.0,2.713442485448864,2.2384003308992155,Feynman91,By,2.2384003308992155,0.0,2.713442485448864,2.6901617767691604
1.0,1.0,2.319364869581953,1.0,2.716514936136172,2.7403345248772877,Feynman91,By,2.7403345248772877,0.0,2.716514936136172,2.693177267071547
1.0,1.0,2.3306179122143957,1.0,2.726129096857775,2.5473871058154955,Feynman91,By,2.5473871058154955,0.0,2.726129096857775,2.702621749862179
1.0,1.0,2.3343078261836743,1.0,2.7292843434465293,3.044677083458651,Feynman91,By,3.044677083458651,0.0,2.7292843434465293,2.7057241581493066
1.0,1.0,2.3359476546747135,1.0,2.7306869914694167,2.566757143581788,Feynman91,By,2.566757143581788,0.0,2.7306869914694167,2.707103771942203
1.0,1.0,2.336012415039535,1.0,2.7307423904899637,2.5916836712434437,Feynman91,By,2.5916836712434437,0.0,2.7307423904899637,2.7071582669596186
1.0,1.0,2.3366622757146747,1.0,2.7312983342630446,2.3356135527303596,Feynman91,By,2.3356135527303596,0.0,2.7312983342630446,2.7077051630697064
1.0,1.0,2.336780565670475,1.0,2.7313995335899186,2.8129291335429536,Feynman91,By,2.8129291335429536,0.0,2.7313995335899186,2.7078047201819526
1.0,1.0,2.336927897032182,1.0,2.7315255803172076,2.3186949624404116,Feynman91,By,2.3186949624404116,0.0,2.7315255803172076,2.7079287235275955
1.0,1.0,2.3369308912795708,1.0,2.731528142014416,2.965280528936519,Feynman91,By,2.965280528936519,0.0,2.731528142014416,2.7079312437198766
1.0,1.0,2.3370517424643706,1.0,2.731631535722882,2.983881713097963,Feynman91,By,2.983881713097963,0.0,2.731631535722882,2.7080329630132196
1.0,1.0,2.3419926970396796,1.0,2.735859973205353,3.128270750598786,Feynman91,By,3.128270750598786,0.0,2.735859973205353,2.712194233186101
1.0,1.0,2.344861459046468,1.0,2.738316136263585,2.7831907494821486,Feynman91,By,2.7831907494821486,0.0,2.738316136263585,2.71461255895214
1.0,1.0,2.3461117280712176,1.0,2.739386836610214,2.7550397133658397,Feynman91,By,2.7550397133658397,0.0,2.739386836610214,2.715667036975184
1.0,1.0,2.349641887390245,1.0,2.742410800551003,3.2554246161140172,Feynman91,By,3.2554246161140172,0.0,2.742410800551003,2.718646078375953
1.0,1.0,2.352639658198274,1.0,2.7449796650116176,2.7505670074708366,Feynman91,By,2.7505670074708366,0.0,2.7449796650116176,2.7211778212567537
1.0,1.0,2.3534215744099263,1.0,2.7456498514737993,2.7287322463412127,Feynman91,By,2.7287322463412127,0.0,2.7456498514737993,2.72183848072558
1.0,1.0,2.355150722198039,1.0,2.7471321271955493,2.518433244506025,Feynman91,By,2.518433244506025,0.0,2.7471321271955493,2.7232999173356025
1.0,1.0,2.35534263815902,1.0,2.7472966609250435,2.2277403010851167,Feynman91,By,2.2277403010851167,0.0,2.7472966609250435,2.7234621576369635
1.0,1.0,2.3555404385901553,1.0,2.7474662432564116,2.8340926263438218,Feynman91,By,2.8340926263438218,0.0,2.7474662432564116,2.7236293802967233
1.0,1.0,2.3557429611877563,1.0,2.747639878001784,2.859016650764553,Feynman91,By,2.859016650764553,0.0,2.747639878001784,2.7238006033262363
1.0,1.0,2.3558212248396795,1.0,2.7477069791746587,2.9704499218592497,Feynman91,By,2.9704499218592497,0.0,2.7477069791746587,2.723866773668716
1.0,1.0,2.3623326403225584,1.0,2.7532917577934506,3.204340158272689,Feynman91,By,3.204340158272689,0.0,2.7532917577934506,2.729376386586863
1.0,1.0,2.362515943985517,1.0,2.7534490344994182,2.620589292693021,Feynman91,By,2.620589292693021,0.0,2.7534490344994182,2.7295316126553373
1.0,1.0,2.36492448242668,1.0,2.755515887738828,2.5235175367915152,Feynman91,By,2.5235175367915152,0.0,2.755515887738828,2.7315718552600834
1.0,1.0,2.3655431797395514,1.0,2.756046903666973,3.0561415520927686,Feynman91,By,3.0561415520927686,0.0,2.756046903666973,2.732096135881772
1.0,1.0,2.3657253942069656,1.0,2.7562033017895655,3.008208211746179,Feynman91,By,3.008208211746179,0.0,2.7562033017895655,2.7322505581989955
1.0,1.0,2.368142607683788,1.0,2.7582783417065384,2.3105864700833134,Feynman91,By,2.3105864700833134,0.0,2.7582783417065384,2.7342997252191856
1.0,1.0,2.3682895560705375,1.0,2.75840450648428,2.4872527866443344,Feynman91,By,2.4872527866443344,0.0,2.75840450648428,2.7344243373947483
1.0,1.0,2.3734238211313587,1.0,2.7628138979514674,3.1214985814908576,Feynman91,By,3.1214985814908576,0.0,2.7628138979514674,2.7387809464562856
1.0,1.0,2.374321245658602,1.0,2.7635848779412973,2.54095397723845,Feynman91,By,2.54095397723845,0.0,2.7635848779412973,2.739542993716166
1.0,1.0,2.3768687218810904,1.0,2.7657738376549608,2.722931965224957,Feynman91,By,2.722931965224957,0.0,2.7657738376549608,2.7417070737243896
1.0,1.0,2.380060262973728,1.0,2.7685170859842225,2.837370383007029,Feynman91,By,2.837370383007029,0.0,2.7685170859842225,2.74442015121459
1.0,1.0,2.3802604891243435,1.0,2.7686892198450983,2.705991639413,Feynman91,By,2.705991639413,0.0,2.7686892198450983,2.7445904294069035
1.0,1.0,2.3822776595862627,1.0,2.7704235862704825,3.047895172628471,Feynman91,By,3.047895172628471,0.0,2.7704235862704825,2.7463063462258956
1.0,1.0,2.383304641822306,1.0,2.7713067343280047,2.34083620190795,Feynman91,By,2.34083620190795,0.0,2.7713067343280047,2.747180272889993
1.0,1.0,2.385716397503796,1.0,2.773381100627624,2.8995309606169757,Feynman91,By,2.8995309606169757,0.0,2.773381100627624,2.7492334403060106
1.0,1.0,2.3874435899026576,1.0,2.7748670049152424,2.4695843448049657,Feynman91,By,2.4695843448049657,0.0,2.7748670049152424,2.7507045573609292
1.0,1.0,2.3891615378570816,1.0,2.7763452332113916,2.766039180545776,Feynman91,By,2.766039180545776,0.0,2.7763452332113916,2.7521684050247894
1.0,1.0,2.3892768192143583,1.0,2.776444438276243,2.9191629298115096,Feynman91,By,2.9191629298115096,0.0,2.776444438276243,2.7522666568016296
1.0,1.0,2.3898437885061363,1.0,2.776932360260394,2.134080182803719,Feynman91,By,2.134080182803719,0.0,2.776932360260394,2.7527499118454752
1.0,1.0,2.397719558486069,1.0,2.7837131822705135,3.432415613841882,Feynman91,By,3.432415613841882,0.0,2.7837131822705135,2.7594696083783314
1.0,1.0,2.4024972406261416,1.0,2.7878294408403512,2.8872102945498135,Feynman91,By,2.8872102945498135,0.0,2.7878294408403512,2.7635521729829424
1.0,1.0,2.4047061601441406,1.0,2.7897332698011073,3.2508507365996193,Feynman91,By,3.2508507365996193,0.0,2.7897332698011073,2.765441294079395
1.0,1.0,2.4065951142078696,1.0,2.7913616827149412,2.6873294055566306,Feynman91,By,2.6873294055566306,0.0,2.7913616827149412,2.7670575677820857
1.0,1.0,2.4082276744748805,1.0,2.792769330271781,3.1598068254952825,Feynman91,By,3.1598068254952825,0.0,2.792769330271781,2.7684550500898646
1.0,1.0,2.4099328684749963,1.0,2.7942398663243146,2.8806490878644864,Feynman91,By,2.8806490878644864,0.0,2.7942398663243146,2.7699152923712815
1.0,1.0,2.41221857572996,1.0,2.7962114471364066,2.26618205709614,Feynman91,By,2.26618205709614,0.0,2.7962114471364066,2.7718735951526794
1.0,1.0,2.414322370536432,1.0,2.79802653827169,2.8593570362913505,Feynman91,By,2.8593570362913505,0.0,2.79802653827169,2.7736769929568954
1.0,1.0,2.4149395584695252,1.0,2.798559106229666,2.4731180387630993,Feynman91,By,2.4731180387630993,0.0,2.798559106229666,2.7742062266713394
1.0,1.0,2.41713517907399,1.0,2.8004539763968714,3.1516829255495864,Feynman91,By,3.1516829255495864,0.0,2.8004539763968714,2.776089589987718
1.0,1.0,2.418193844470074,1.0,2.80136778546355,2.0967883006292234,Feynman91,By,2.0967883006292234,0.0,2.80136778546355,2.7769980489123074
1.0,1.0,2.419252125627145,1.0,2.8022813647725417,2.5422708321162384,Feynman91,By,2.5422708321162384,0.0,2.8022813647725417,2.7779064090985592
1.0,1.0,2.4202717191792513,1.0,2.803161642620505,2.8549990734519435,Feynman91,By,2.8549990734519435,0.0,2.803161642620505,2.778781780846111
1.0,1.0,2.4213677335944133,1.0,2.80410800456975,2.889590914036705,Feynman91,By,2.889590914036705,0.0,2.80410800456975,2.779723002925989
1.0,1.0,2.4234192285945313,1.0,2.8058796762373315,2.840615614570804,Feynman91,By,2.840615614570804,0.0,2.8058796762373315,2.78148542759156
1.0,1.0,2.423767643630758,1.0,2.8061806054335485,2.681090341955999,Feynman91,By,2.681090341955999,0.0,2.8061806054335485,2.7817848347886285
1.0,1.0,2.4269637302796276,1.0,2.8089416063871466,2.771098567028819,Feynman91,By,2.771098567028819,0.0,2.8089416063871466,2.7845325322478316
1.0,1.0,2.433430560435575,1.0,2.814530918725498,2.321898575911023,Feynman91,By,2.321898575911023,0.0,2.814530918725498,2.790098572403954
1.0,1.0,2.4335756050709763,1.0,2.8146563245974754,2.760631845912624,Feynman91,By,2.760631845912624,0.0,2.8146563245974754,2.7902235124819907
1.0,1.0,2.4337616805596674,1.0,2.814817208587552,3.056994432659428,Feynman91,By,3.056994432659428,0.0,2.814817208587552,2.790383802531768
1.0,1.0,2.4342182947490274,1.0,2.8152120180353846,3.271951145328227,Feynman91,By,3.271951145328227,0.0,2.8152120180353846,2.790777171743018
1.0,1.0,2.4358331951661896,1.0,2.8166084844496098,2.7651021169821046,Feynman91,By,2.7651021169821046,0.0,2.8166084844496098,2.792168741259484
1.0,1.0,2.436261225679984,1.0,2.8169786580220553,2.563588180060908,Feynman91,By,2.563588180060908,0.0,2.8169786580220553,2.7925376683918417
1.0,1.0,2.438152258472793,1.0,2.8186142757560817,3.117572161863552,Feynman91,By,3.117572161863552,0.0,2.8186142757560817,2.794168038000487
1.0,1.0,2.438249068857745,1.0,2.8186980189061868,2.5916077116907514,Feynman91,By,2.5916077116907514,0.0,2.8186980189061868,2.7942515238363126
1.0,1.0,2.439914209260719,1.0,2.820138533574611,2.945689575757222,Feynman91,By,2.945689575757222,0.0,2.820138533574611,2.795687786152102
1.0,1.0,2.440232048673778,1.0,2.820413524888615,2.9834072307310593,Feynman91,By,2.9834072307310593,0.0,2.820413524888615,2.7959620030781767
1.0,1.0,2.4416992717497714,1.0,2.8216830675437956,3.1619940143908987,Feynman91,By,3.1619940143908987,0.0,2.8216830675437956,2.797228126169075
1.0,1.0,2.442869920208254,1.0,2.8226961308398537,2.9828045435681005,Feynman91,By,2.9828045435681005,0.0,2.8226961308398537,2.7982386443131673
1.0,1.0,2.444144845080199,1.0,2.8237995721601967,1.9952435163437086,Feynman91,By,1.9952435163437086,0.0,2.8237995721601967,2.79933949904384
1.0,1.0,2.445163605558006,1.0,2.824681408220302,2.340347735883175,Feynman91,By,2.340347735883175,0.0,2.824681408220302,2.8002194072734077
1.0,1.0,2.449561640638541,1.0,2.82848939034386,2.821693461879114,Feynman91,By,2.821693461879114,0.0,2.82848939034386,2.8040204883378013
1.0,1.0,2.4521776250359566,1.0,2.8307552180870363,3.525666604572238,Feynman91,By,3.525666604572238,0.0,2.8307552180870363,2.8062833096435074
1.0,1.0,2.4524538684605917,1.0,2.830994520822554,2.873648947188874,Feynman91,By,2.873648947188874,0.0,2.830994520822554,2.806522342871171
1.0,1.0,2.455108659345293,1.0,2.833294642142296,2.9843479048266603,Feynman91,By,2.9843479048266603,0.0,2.833294642142296,2.808820342329967
1.0,1.0,2.456942688426063,1.0,2.8348840142429617,3.1300690718750794,Feynman91,By,3.1300690718750794,0.0,2.8348840142429617,2.8104087448674413
1.0,1.0,2.4598538112737875,1.0,2.8374074033945456,2.7181925174664934,Feynman91,By,2.7181925174664934,0.0,2.8374074033945456,2.8129314302492188
1.0,1.0,2.4604213199861134,1.0,2.837899411861211,2.941708142923874,Feynman91,By,2.941708142923874,0.0,2.837899411861211,2.813423421131398
1.0,1.0,2.4611477253124123,1.0,2.8385292187699003,2.9430375780870563,Feynman91,By,2.9430375780870563,0.0,2.8385292187699003,2.814053262574604
1.0,1.0,2.4642356517605233,1.0,2.841207022975906,3.2014581455430817,Feynman91,By,3.2014581455430817,0.0,2.841207022975906,2.816731929643536
1.0,1.0,2.4647155052333116,1.0,2.841623219523922,3.0499931636755626,Feynman91,By,3.0499931636755626,0.0,2.841623219523922,2.81714836453363
1.0,1.0,2.4668813472802325,1.0,2.8435019925365155,3.0221976189763025,Feynman91,By,3.0221976189763025,0.0,2.8435019925365155,2.819028563047014
1.0,1.0,2.467321415297328,1.0,2.843883782151586,2.780017039903838,Feynman91,By,2.780017039903838,0.0,2.843883782151586,2.819410712379692
1.0,1.0,2.4711184041443293,1.0,2.8471786328400293,2.816555495163618,Feynman91,By,2.816555495163618,0.0,2.8471786328400293,2.822709652326322
1.0,1.0,2.4712830510721937,1.0,2.847321534094225,2.767326638935068,Feynman91,By,2.767326638935068,0.0,2.847321534094225,2.822852770927118
1.0,1.0,2.4714947062135106,1.0,2.8475052384221184,3.023436470103652,Feynman91,By,3.023436470103652,0.0,2.8475052384221184,2.8230367595513988
1.0,1.0,2.4725497113445543,1.0,2.8484209792567596,2.6758742004179066,Feynman91,By,2.6758742004179066,0.0,2.8484209792567596,2.823953999655982
1.0,1.0,2.4740121891775932,1.0,2.8496905642892716,3.008532022878048,Feynman91,By,3.008532022878048,0.0,2.8496905642892716,2.8252258896762177
1.0,1.0,2.474188409532475,1.0,2.849843554629769,2.0977519978274644,Feynman91,By,2.0977519978274644,0.0,2.849843554629769,2.8253791755506734
1.0,1.0,2.4751135347081203,1.0,2.8506467704181317,2.4866408912626037,Feynman91,By,2.4866408912626037,0.0,2.8506467704181317,2.8261840056908922
1.0,1.0,2.4832587128337837,1.0,2.8577217910190105,3.150034043241269,Feynman91,By,3.150034043241269,0.0,2.8577217910190105,2.8332778132557226
1.0,1.0,2.485225315645126,1.0,2.859430864616841,3.3740677777158528,Feynman91,By,3.3740677777158528,0.0,2.859430864616841,2.834992659086342
1.0,1.0,2.4871854339667,1.0,2.861134632088487,3.0381996406619702,Feynman91,By,3.0381996406619702,0.0,2.861134632088487,2.836702660435777
1.0,1.0,2.4875962211993294,1.0,2.861491736791351,2.6724585909084517,Feynman91,By,2.6724585909084517,0.0,2.861491736791351,2.837061132512212
1.0,1.0,2.488906774776692,1.0,2.862631120757496,2.7808799406070337,Feynman91,By,2.7808799406070337,0.0,2.862631120757496,2.838205020183934
1.0,1.0,2.4904259135656512,1.0,2.8639520301428423,2.7498762060347315,Feynman91,By,2.7498762060347315,0.0,2.8639520301428423,2.8395314196737567
1.0,1.0,2.4932730749297383,1.0,2.866428200072277,2.757878378278039,Feynman91,By,2.757878378278039,0.0,2.866428200072277,2.8420186604427857
1.0,1.0,2.4935780521022624,1.0,2.866693478892732,2.7544588458475103,Feynman91,By,2.7544588458475103,0.0,2.866693478892732,2.842285185654173
1.0,1.0,2.496960384996035,1.0,2.869636068256661,2.5204601832922076,Feynman91,By,2.5204601832922076,0.0,2.869636068256661,2.8452423851653155
1.0,1.0,2.4972364912021883,1.0,2.8698763201559427,2.786716201935595,Feynman91,By,2.786716201935595,0.0,2.8698763201559427,2.8454838935627795
1.0,1.0,2.499472107349654,1.0,2.8718218634551342,2.4123059469166512,Feynman91,By,2.4123059469166512,0.0,2.8718218634551342,2.8474399663404597
1.0,1.0,2.5017585785756475,1.0,2.8738120998904653,2.6951271916976585,Feynman91,By,2.6951271916976585,0.0,2.8738120998904653,2.849441627873082
1.0,1.0,2.5019775407187175,1.0,2.8740027164672064,3.09961354446041,Feynman91,By,3.09961354446041,0.0,2.8740027164672064,2.849633373437022
1.0,1.0,2.5044013692137663,1.0,2.8761130398716577,3.2666594176162262,Feynman91,By,3.2666594176162262,0.0,2.8761130398716577,2.851756602219225
1.0,1.0,2.5050370115479295,1.0,2.8766665481464795,3.017799542229681,Feynman91,By,3.017799542229681,0.0,2.8766665481464795,2.852313618882982
1.0,1.0,2.505289261280036,1.0,2.876886213023565,2.6351864863220946,Feynman91,By,2.6351864863220946,0.0,2.876886213023565,2.85253469033387
1.0,1.0,2.5057153772977823,1.0,2.8772572968065555,2.4058333455784084,Feynman91,By,2.4058333455784084,0.0,2.8772572968065555,2.8529081686500097
1.0,1.0,2.5059907742273833,1.0,2.8774971347531797,3.144989802720348,Feynman91,By,3.144989802720348,0.0,2.8774971347531797,2.8531495665154973
1.0,1.0,2.5090342760127657,1.0,2.8801480861592696,3.4696610406463684,Feynman91,By,3.4696610406463684,0.0,2.8801480861592696,2.8558184032968366
1.0,1.0,2.5125036766936666,1.0,2.8831709497355846,2.844796880553721,Feynman91,By,2.844796880553721,0.0,2.8831709497355846,2.858863104172703
1.0,1.0,2.5132366499400924,1.0,2.883809712620113,2.6724177543171317,Feynman91,By,2.6724177543171317,0.0,2.883809712620113,2.859506678634976
1.0,1.0,2.513626349690149,1.0,2.8841493418088846,3.6107296980249957,Feynman91,By,3.6107296980249957,0.0,2.8841493418088846,2.859848894172118
1.0,1.0,2.514196090154918,1.0,2.8846459019696464,3.0082845074848064,Feynman91,By,3.0082845074848064,0.0,2.8846459019696464,2.8603492707978897
1.0,1.0,2.5163361651171248,1.0,2.8865113365230974,2.5494540210827927,Feynman91,By,2.5494540210827927,0.0,2.8865113365230974,2.8622294150066954
1.0,1.0,2.517668277623676,1.0,2.8876726885422053,2.6591533588478855,Feynman91,By,2.6591533588478855,0.0,2.8876726885422053,2.863400222050081
1.0,1.0,2.518006046072284,1.0,2.8879671826488225,2.5549173869114563,Feynman91,By,2.5549173869114563,0.0,2.8879671826488225,2.86369715005014
1.0,1.0,2.5243758732911563,1.0,2.89352268863655,2.6226803960767597,Feynman91,By,2.6226803960767597,0.0,2.89352268863655,2.86930132798191
1.0,1.0,2.5281449809874683,1.0,2.8968115307855506,3.9148697674258184,Feynman91,By,3.9148697674258184,0.0,2.8968115307855506,2.87262145865084
1.0,1.0,2.5352315609003284,1.0,2.90299828924943,2.5158509439590038,Feynman91,By,2.5158509439590038,0.0,2.90299828924943,2.878872085421641
1.0,1.0,2.5392927434156,1.0,2.906545653651964,2.6869179246607526,Feynman91,By,2.6869179246607526,0.0,2.906545653651964,2.882459033272286
1.0,1.0,2.540648727192052,1.0,2.907730378660063,3.128864611739149,Feynman91,By,3.128864611739149,0.0,2.907730378660063,2.883657460642849
1.0,1.0,2.541750094600255,1.0,2.908692755070636,2.610694147963848,Feynman91,By,2.610694147963848,0.0,2.908692755070636,2.884631145915228
