lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,2.872093671604539,1.0,0.3556268483425289,0.34968439509877586,Feynman31,d,0.34968439509877586,0.0,0.3556268483425289,0.35548601292452553
1.0,2.8723468550124993,1.0,0.3555941098254895,0.4135626683374297,Feynman31,d,0.4135626683374297,0.0,0.3555941098254895,0.35545075522887765
1.0,2.8746979538784294,1.0,0.3552903894641899,0.3506438578668697,Feynman31,d,0.3506438578668697,0.0,0.3552903894641899,0.3551236451324808
1.0,2.8764857500456444,1.0,0.3550597930122113,0.340203874936323,Feynman31,d,0.340203874936323,0.0,0.3550597930122113,0.3548752678643257
1.0,2.8774187447465955,1.0,0.35493957357255795,0.3560629710080722,Feynman31,d,0.3560629710080722,0.0,0.35493957357255795,0.35474577104131483
1.0,2.8801550346672933,1.0,0.3545874736016304,0.38887811791422355,Feynman31,d,0.38887811791422355,0.0,0.3545874736016304,0.35436647043541586
1.0,2.880908332331052,1.0,0.35449066631927606,0.37675968281832267,Feynman31,d,0.37675968281832267,0.0,0.35449066631927606,0.3542621771226406
1.0,2.8810569828714367,1.0,0.3544715694312382,0.39401738753155,Feynman31,d,0.39401738753155,0.0,0.3544715694312382,0.3542416031156779
1.0,2.8835791205192294,1.0,0.35414787522870356,0.34661261929843207,Feynman31,d,0.34661261929843207,0.0,0.35414787522870356,0.3538928532491285
1.0,2.8883832654654364,1.0,0.35353297602450356,0.30904062124288595,Feynman31,d,0.30904062124288595,0.0,0.35353297602450356,0.3532302653864405
1.0,2.889675659933613,1.0,0.35336793072408257,0.37253255501943705,Feynman31,d,0.37253255501943705,0.0,0.35336793072408257,0.3530524002429365
1.0,2.8897832022743266,1.0,0.35335420412990814,0.34710478771446307,Feynman31,d,0.34710478771446307,0.0,0.35335420412990814,0.3530376070755691
1.0,2.890563164452729,1.0,0.3532546832014169,0.37549567427833314,Feynman31,d,0.37549567427833314,0.0,0.3532546832014169,0.3529303515950146
1.0,2.890674303209835,1.0,0.3532405068846924,0.34307090293223286,Feynman31,d,0.34307090293223286,0.0,0.3532405068846924,0.3529150732902099
1.0,2.8907315904108613,1.0,0.3532332000639812,0.3586094187133657,Feynman31,d,0.3586094187133657,0.0,0.3532332000639812,0.3529071984550611
1.0,2.8910582643486364,1.0,0.35319153963550964,0.32550686348475655,Feynman31,d,0.32550686348475655,0.0,0.35319153963550964,0.3528622991508412
1.0,2.892565470110636,1.0,0.35299945720039344,0.33384898183197015,Feynman31,d,0.33384898183197015,0.0,0.35299945720039344,0.352655276892885
1.0,2.892856490598031,1.0,0.35296239337083934,0.34716596986567455,Feynman31,d,0.34716596986567455,0.0,0.35296239337083934,0.35261532910169846
1.0,2.894286263613364,1.0,0.3527804157356975,0.3425008115991761,Feynman31,d,0.3425008115991761,0.0,0.3527804157356975,0.35241918611041867
1.0,2.8958230854395435,1.0,0.3525850271747789,0.3891172550353278,Feynman31,d,0.3891172550353278,0.0,0.3525850271747789,0.3522085781833971
1.0,2.899977678516625,1.0,0.35205792691906795,0.3375606352657012,Feynman31,d,0.3375606352657012,0.0,0.35205792691906795,0.35164037059411707
1.0,2.902554352833351,1.0,0.35173182913127765,0.27686971673833394,Feynman31,d,0.27686971673833394,0.0,0.35173182913127765,0.35128880643939225
1.0,2.905216454152953,1.0,0.3513955683010734,0.33971301744981314,Feynman31,d,0.33971301744981314,0.0,0.3513955683010734,0.350926259376363
1.0,2.906956532576703,1.0,0.35117612713542234,0.2867621640241841,Feynman31,d,0.2867621640241841,0.0,0.35117612713542234,0.35068965034860156
1.0,2.9098302468418127,1.0,0.3508143363748585,0.34272214526547495,Feynman31,d,0.34272214526547495,0.0,0.3508143363748585,0.35029953270303965
1.0,2.9104982179036787,1.0,0.35073035029656857,0.3671654762908418,Feynman31,d,0.3671654762908418,0.0,0.35073035029656857,0.3502089669954225
1.0,2.9110106443515127,1.0,0.3506659491999182,0.3357866314841746,Feynman31,d,0.3357866314841746,0.0,0.3506659491999182,0.35013951964757983
1.0,2.9123267916578963,1.0,0.3505006483013797,0.3625256352206324,Feynman31,d,0.3625256352206324,0.0,0.3505006483013797,0.3499612626458399
1.0,2.913782260559122,1.0,0.3503180348670502,0.37443428184774113,Feynman31,d,0.37443428184774113,0.0,0.3503180348670502,0.34976433016795244
1.0,2.9143560332555705,1.0,0.35024609875331225,0.39793142387075275,Feynman31,d,0.39793142387075275,0.0,0.35024609875331225,0.3496867517343701
1.0,2.9157707342469132,1.0,0.3500688612146424,0.3357456241875504,Feynman31,d,0.3357456241875504,0.0,0.3500688612146424,0.349495608608417
1.0,2.917494343169634,1.0,0.3498531706144425,0.3405049785291858,Feynman31,d,0.3405049785291858,0.0,0.3498531706144425,0.349262988195909
1.0,2.919014513687111,1.0,0.3496631635425755,0.3720670732179205,Feynman31,d,0.3720670732179205,0.0,0.3496631635425755,0.3490580608895899
1.0,2.919215217630185,1.0,0.34963809320165146,0.37354668934625257,Feynman31,d,0.37354668934625257,0.0,0.34963809320165146,0.34903102147997306
1.0,2.9194302568321984,1.0,0.34961123629355395,0.3195216206231408,Feynman31,d,0.3195216206231408,0.0,0.34961123629355395,0.3490020550741243
1.0,2.921004913795122,1.0,0.34941470103466077,0.33569740387790936,Feynman31,d,0.33569740387790936,0.0,0.34941470103466077,0.3487900794338329
1.0,2.926794893511645,1.0,0.3486939839120334,0.359279275632844,Feynman31,d,0.359279275632844,0.0,0.3486939839120334,0.34801269412501773
1.0,2.9293430340073057,1.0,0.3483777624587507,0.3226323421651193,Feynman31,d,0.3226323421651193,0.0,0.3483777624587507,0.3476715885027216
1.0,2.929507584404994,1.0,0.34835736209070467,0.3668796744789944,Feynman31,d,0.3668796744789944,0.0,0.34835736209070467,0.34764958240313343
1.0,2.932029639406707,1.0,0.3480449921316587,0.3384107453521565,Feynman31,d,0.3384107453521565,0.0,0.3480449921316587,0.34731262019254533
1.0,2.932701225060031,1.0,0.3479619092099585,0.32817757229688144,Feynman31,d,0.32817757229688144,0.0,0.3479619092099585,0.34722299472747986
1.0,2.932861034624157,1.0,0.3479421448894983,0.33009423072036553,Feynman31,d,0.33009423072036553,0.0,0.3479421448894983,0.34720167393005497
1.0,2.9330425497595947,1.0,0.3479196989340368,0.366263267966403,Feynman31,d,0.366263267966403,0.0,0.3479196989340368,0.34717746027130786
1.0,2.93789772341188,1.0,0.3473204104970419,0.3739139057348189,Feynman31,d,0.3739139057348189,0.0,0.3473204104970419,0.34653096046019116
1.0,2.939776335370987,1.0,0.3470890938055274,0.3597733283937257,Feynman31,d,0.3597733283937257,0.0,0.3470890938055274,0.3462814141346335
1.0,2.9405651591051467,1.0,0.3469920584662616,0.37720946369014113,Feynman31,d,0.37720946369014113,0.0,0.3469920584662616,0.34617673070516447
1.0,2.9442161640929534,1.0,0.3465436599495171,0.3067364496487065,Feynman31,d,0.3067364496487065,0.0,0.3465436599495171,0.3456929847422244
1.0,2.945358263721771,1.0,0.3464036360221928,0.31791150710013877,Feynman31,d,0.31791150710013877,0.0,0.3464036360221928,0.34554192110980014
1.0,2.947469762055963,1.0,0.3461450660415237,0.38549577704605376,Feynman31,d,0.38549577704605376,0.0,0.3461450660415237,0.345262963710578
1.0,2.9475915054764115,1.0,0.34613016960916787,0.32715730060192894,Feynman31,d,0.32715730060192894,0.0,0.34613016960916787,0.3452468926998577
1.0,2.9491815443913865,1.0,0.3459357339202386,0.36567224508770624,Feynman31,d,0.36567224508770624,0.0,0.3459357339202386,0.34503712553527877
1.0,2.9522630353438846,1.0,0.3455595530365242,0.35456505221712037,Feynman31,d,0.35456505221712037,0.0,0.3455595530365242,0.34463128168765095
1.0,2.9522726521464824,1.0,0.3455583803496603,0.3276925634205865,Feynman31,d,0.3276925634205865,0.0,0.3455583803496603,0.3446300165313499
1.0,2.9533410660134747,1.0,0.3454281470487384,0.33718786045444776,Feynman31,d,0.33718786045444776,0.0,0.3454281470487384,0.3444895140665312
1.0,2.954346293331999,1.0,0.3453057073832773,0.3183728443363053,Feynman31,d,0.3183728443363053,0.0,0.3453057073832773,0.34435741996899105
1.0,2.955288257134519,1.0,0.34519105388718135,0.3881991063649276,Feynman31,d,0.3881991063649276,0.0,0.34519105388718135,0.34423372621847725
1.0,2.956262131384763,1.0,0.3450725981149171,0.30772749475314926,Feynman31,d,0.30772749475314926,0.0,0.3450725981149171,0.344105930694133
1.0,2.956592993838812,1.0,0.3450323730503384,0.3411506779279284,Feynman31,d,0.3411506779279284,0.0,0.3450323730503384,0.3440625341309941
1.0,2.958492211492204,1.0,0.34480165829511433,0.32544477437910174,Feynman31,d,0.32544477437910174,0.0,0.34480165829511433,0.34381362992019343
1.0,2.9620666838160488,1.0,0.344368289633373,0.3405266297213416,Feynman31,d,0.3405266297213416,0.0,0.344368289633373,0.34334610059265236
1.0,2.9644385701414353,1.0,0.344081336281508,0.34495631963385487,Feynman31,d,0.34495631963385487,0.0,0.344081336281508,0.3430365335398604
1.0,2.9660513659554057,1.0,0.34388649746211586,0.32480955133762457,Feynman31,d,0.32480955133762457,0.0,0.34388649746211586,0.34282634338838425
1.0,2.9669266311978184,1.0,0.34378085267705355,0.2932095487606365,Feynman31,d,0.2932095487606365,0.0,0.34378085267705355,0.342712376066371
1.0,2.968355455993007,1.0,0.34360853552242704,0.3135723280501527,Feynman31,d,0.3135723280501527,0.0,0.34360853552242704,0.34252648600660407
1.0,2.9740866538882775,1.0,0.34291911975412337,0.36189019396443906,Feynman31,d,0.36189019396443906,0.0,0.34291911975412337,0.3417827957131188
1.0,2.9741026273671336,1.0,0.3429172022264539,0.3652118827681078,Feynman31,d,0.3652118827681078,0.0,0.3429172022264539,0.3417807272995885
1.0,2.9774144079933373,1.0,0.3425201139173973,0.3648595725470549,Feynman31,d,0.3648595725470549,0.0,0.3425201139173973,0.34135240290512187
1.0,2.9785571539366176,1.0,0.34238331461237104,0.3069496071952234,Feynman31,d,0.3069496071952234,0.0,0.34238331461237104,0.3412048474224667
1.0,2.9799077097921476,1.0,0.34222178203009407,0.30144012315150215,Feynman31,d,0.30144012315150215,0.0,0.34222178203009407,0.341030617387669
1.0,2.980193795232635,1.0,0.34218758490235224,0.35068429255796785,Feynman31,d,0.35068429255796785,0.0,0.34218758490235224,0.3409937326497556
1.0,2.9819486248894225,1.0,0.3419779745913781,0.293432642741504,Feynman31,d,0.293432642741504,0.0,0.3419779745913781,0.3407676526333083
1.0,2.983560787517344,1.0,0.3417856366018983,0.34852172767765716,Feynman31,d,0.34852172767765716,0.0,0.3417856366018983,0.34056020826019007
1.0,2.9843264600021864,1.0,0.3416943659442944,0.34159413926927673,Feynman31,d,0.34159413926927673,0.0,0.3416943659442944,0.3404617712950522
1.0,2.987168221687954,1.0,0.3413560536061405,0.3880966938665805,Feynman31,d,0.3880966938665805,0.0,0.3413560536061405,0.34009690847708446
1.0,2.989896495530186,1.0,0.34103189525845135,0.356803835484332,Feynman31,d,0.356803835484332,0.0,0.34103189525845135,0.3397473305976569
1.0,2.992561015370761,1.0,0.3407159182062575,0.3766998472511708,Feynman31,d,0.3766998472511708,0.0,0.3407159182062575,0.3394065960298467
1.0,2.9930276483143574,1.0,0.34066064319793055,0.3332644811683719,Feynman31,d,0.3332644811683719,0.0,0.34066064319793055,0.33934699228309406
1.0,2.9944094332630593,1.0,0.3404970712346541,0.35920590031917526,Feynman31,d,0.35920590031917526,0.0,0.3404970712346541,0.3391706145010228
1.0,3.0027129079758135,1.0,0.3395174970748997,0.2538068297796648,Feynman31,d,0.2538068297796648,0.0,0.3395174970748997,0.33811448470588645
1.0,3.0030782195857784,1.0,0.33947453285148954,0.3067694722077441,Feynman31,d,0.3067694722077441,0.0,0.33947453285148954,0.33806816839350323
1.0,3.0047868491172576,1.0,0.33927372862449595,0.349944129261392,Feynman31,d,0.349944129261392,0.0,0.33927372862449595,0.3378517040803267
1.0,3.004877285324455,1.0,0.33926310699911627,0.25010573757597304,Feynman31,d,0.25010573757597304,0.0,0.33926310699911627,0.33784025442228144
1.0,3.0049944220927505,1.0,0.3392493504339662,0.3130251364707902,Feynman31,d,0.3130251364707902,0.0,0.3392493504339662,0.3378254254807119
1.0,3.0078881871753333,1.0,0.33890986743006823,0.37377291054336087,Feynman31,d,0.37377291054336087,0.0,0.33890986743006823,0.33745949581921053
1.0,3.0087756661468936,1.0,0.3388058915166227,0.3232406896682147,Feynman31,d,0.3232406896682147,0.0,0.3388058915166227,0.33734742672399143
1.0,3.008966126993711,1.0,0.3387835858550233,0.3380514926249277,Feynman31,d,0.3380514926249277,0.0,0.3387835858550233,0.3373233852820558
1.0,3.0100818640165934,1.0,0.33865297747451323,0.3023807778542916,Feynman31,d,0.3023807778542916,0.0,0.33865297747451323,0.3371826162978551
1.0,3.0119813644541695,1.0,0.33843085799821393,0.30207009824144937,Feynman31,d,0.30207009824144937,0.0,0.33843085799821393,0.3369432294368724
1.0,3.0134573413399877,1.0,0.3382584688575988,0.2911399331460379,Feynman31,d,0.2911399331460379,0.0,0.3382584688575988,0.3367574498395168
1.0,3.016221187022726,1.0,0.3379361427757057,0.34379322691408337,Feynman31,d,0.34379322691408337,0.0,0.3379361427757057,0.3364101133695082
1.0,3.017041221447961,1.0,0.3378406290789529,0.3362260560896806,Feynman31,d,0.3362260560896806,0.0,0.3378406290789529,0.33630719526388425
1.0,3.0172092475101935,1.0,0.337821065009496,0.3186793572296548,Feynman31,d,0.3186793572296548,0.0,0.337821065009496,0.3362861149423722
1.0,3.018019730341754,1.0,0.3377267291419889,0.3639909940923868,Feynman31,d,0.3639909940923868,0.0,0.3377267291419889,0.33618446976146377
1.0,3.0193529839177877,1.0,0.33757166252600274,0.3206565918512174,Feynman31,d,0.3206565918512174,0.0,0.33757166252600274,0.33601739520081464
1.0,3.02106634521193,1.0,0.33737260008508174,0.3982632899570273,Feynman31,d,0.3982632899570273,0.0,0.33737260008508174,0.33580293071939527
1.0,3.0229667746675886,1.0,0.33715208379292033,0.3458811658329415,Feynman31,d,0.3458811658329415,0.0,0.33715208379292033,0.33556536969579354
1.0,3.026422293718821,1.0,0.3367518758387392,0.3204618625334464,Feynman31,d,0.3204618625334464,0.0,0.3367518758387392,0.33513427577094346
1.0,3.0331668685947,1.0,0.3359735265801823,0.34170105625177916,Feynman31,d,0.34170105625177916,0.0,0.3359735265801823,0.3342960450655909
1.0,3.0355638539571737,1.0,0.33569778929310945,0.32368747433273154,Feynman31,d,0.32368747433273154,0.0,0.33569778929310945,0.3339991570872661
1.0,3.0357107746017107,1.0,0.3356809032973214,0.3130018474099527,Feynman31,d,0.3130018474099527,0.0,0.3356809032973214,0.3339809769470587
1.0,3.0367508451294825,1.0,0.3355614146834872,0.31153069496692487,Feynman31,d,0.31153069496692487,0.0,0.3355614146834872,0.3338523344362533
1.0,3.036849079496672,1.0,0.33555013350519836,0.275194882519635,Feynman31,d,0.275194882519635,0.0,0.33555013350519836,0.3338401893575657
1.0,3.037042361077493,1.0,0.3355279394196069,0.35870562088490815,Feynman31,d,0.35870562088490815,0.0,0.3355279394196069,0.3338162958445338
1.0,3.0393100942252933,1.0,0.33526776442353967,0.28292569358280417,Feynman31,d,0.28292569358280417,0.0,0.33526776442353967,0.3335362160840897
1.0,3.040026910388509,1.0,0.3351856103855547,0.37226058234564435,Feynman31,d,0.37226058234564435,0.0,0.3351856103855547,0.3334477834751788
1.0,3.041170674499554,1.0,0.33505460906106727,0.34489862111518427,Feynman31,d,0.34489862111518427,0.0,0.33505460906106727,0.333306777166921
1.0,3.0418785175809226,1.0,0.33497358840715385,0.297587179385517,Feynman31,d,0.297587179385517,0.0,0.33497358840715385,0.33321957288075427
1.0,3.0434051989302855,1.0,0.33479897851345375,0.35324456953758504,Feynman31,d,0.35324456953758504,0.0,0.33479897851345375,0.33303164744716024
1.0,3.0448014266374273,1.0,0.33463945145817026,0.3557611119686209,Feynman31,d,0.3557611119686209,0.0,0.33463945145817026,0.33285996834886955
1.0,3.0459260617085446,1.0,0.3345110681977214,0.357900687962984,Feynman31,d,0.357900687962984,0.0,0.3345110681977214,0.33272181480225305
1.0,3.0462159609521997,1.0,0.3344779909048696,0.3353221502937666,Feynman31,d,0.3353221502937666,0.0,0.3344779909048696,0.33268622161245803
1.0,3.0467409360971236,1.0,0.334418108610467,0.35246829364775856,Feynman31,d,0.35246829364775856,0.0,0.334418108610467,0.3326217860376001
1.0,3.047241570060349,1.0,0.3343610232196659,0.36046267131327725,Feynman31,d,0.36046267131327725,0.0,0.3343610232196659,0.3325603617656043
1.0,3.0484664340310763,1.0,0.33422144045210517,0.37746303652736374,Feynman31,d,0.37746303652736374,0.0,0.33422144045210517,0.3324101769249391
1.0,3.048548526991484,1.0,0.33421208957385967,0.27926831724394685,Feynman31,d,0.27926831724394685,0.0,0.33421208957385967,0.33240011616285003
1.0,3.0507459790713436,1.0,0.3339619849565718,0.33801064227057326,Feynman31,d,0.33801064227057326,0.0,0.3339619849565718,0.33213104182654496
1.0,3.0538251434851427,1.0,0.3336121695542176,0.3605767198871671,Feynman31,d,0.3605767198871671,0.0,0.3336121695542176,0.3317547509376451
1.0,3.0555865648596185,1.0,0.3334123953542565,0.384802174366399,Feynman31,d,0.384802174366399,0.0,0.3334123953542565,0.3315398875695004
1.0,3.0560675982408467,1.0,0.3333578806781477,0.3495208951663098,Feynman31,d,0.3495208951663098,0.0,0.3333578806781477,0.3314812592712252
1.0,3.057787920718048,1.0,0.3331630682898474,0.33623522584718657,Feynman31,d,0.33623522584718657,0.0,0.3331630682898474,0.3312717605027872
1.0,3.0591202355891745,1.0,0.33301235414090835,0.2893278784806022,Feynman31,d,0.2893278784806022,0.0,0.33301235414090835,0.3311096995729447
1.0,3.0593233294115243,1.0,0.33298939197772254,0.33232514695937787,Feynman31,d,0.33232514695937787,0.0,0.33298939197772254,0.33108500983578076
1.0,3.0601153336857316,1.0,0.33289987736936694,0.3588689632135115,Feynman31,d,0.3588689632135115,0.0,0.33289987736936694,0.3309887635193732
1.0,3.0610128103426892,1.0,0.33279850129937666,0.3070427040757584,Feynman31,d,0.3070427040757584,0.0,0.33279850129937666,0.3308797695037459
1.0,3.0611283763163977,1.0,0.3327854519176704,0.30652854697623505,Feynman31,d,0.30652854697623505,0.0,0.3327854519176704,0.33086573996900825
1.0,3.062644330487672,1.0,0.33261437130791227,0.3272386133740583,Feynman31,d,0.3272386133740583,0.0,0.33261437130791227,0.3306818188412472
1.0,3.0659601871949294,1.0,0.332240790415078,0.34247798028775994,Feynman31,d,0.34247798028775994,0.0,0.332240790415078,0.3302802612418162
1.0,3.0683793387062246,1.0,0.33196877650686996,0.35459549442584637,Feynman31,d,0.35459549442584637,0.0,0.33196877650686996,0.3299879320039192
1.0,3.0688484201586586,1.0,0.3319160847033428,0.3459325340896734,Feynman31,d,0.3459325340896734,0.0,0.3319160847033428,0.32993131040485507
1.0,3.0699043711183083,1.0,0.33179753241572285,0.36239277901090344,Feynman31,d,0.36239277901090344,0.0,0.33179753241572285,0.32980392298477507
1.0,3.0703587748764387,1.0,0.3317465428010015,0.2994580503748486,Feynman31,d,0.2994580503748486,0.0,0.3317465428010015,0.3297491361817721
1.0,3.070486480863662,1.0,0.3317322155177754,0.30916484079252715,Feynman31,d,0.30916484079252715,0.0,0.3317322155177754,0.32973374225518876
1.0,3.07246143654889,1.0,0.3315108066559426,0.3925390774252465,Feynman31,d,0.3925390774252465,0.0,0.3315108066559426,0.329495867117031
