m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,target_with_error_without_noise,Predicted
1.2213099889143393,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10177583240952827,0.10301171177201957,Feynman5,m1,0.10301171177201957,0.10177583240952827,0.10205368550598955
1.2224368285455747,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10186973571213122,0.10290004530659864,Feynman5,m1,0.10290004530659864,0.10186973571213122,0.10214441363295651
1.2234596128659683,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10195496773883068,0.09443757915866885,Feynman5,m1,0.09443757915866885,0.10195496773883068,0.10222678093095622
1.2240023915207388,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10200019929339489,0.10758737476831749,Feynman5,m1,0.10758737476831749,0.10200019929339489,0.10227049885635563
1.2240695509152943,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10200579590960786,0.09590221513846593,Feynman5,m1,0.09590221513846593,0.10200579590960786,0.10227590850718957
1.2243222730748273,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10202685608956895,0.1117094331260991,Feynman5,m1,0.1117094331260991,0.10202685608956895,0.102296265763295
1.2243450040106985,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10202875033422487,0.1104764206996018,Feynman5,m1,0.1104764206996018,0.10202875033422487,0.10229809683273372
1.2247541978333398,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10206284981944498,0.09739045419503384,Feynman5,m1,0.09739045419503384,0.10206284981944498,0.10233106043858398
1.225241768924746,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10210348074372882,0.10999002881565259,Feynman5,m1,0.10999002881565259,0.10210348074372882,0.10237034132044502
1.2253816398246635,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1021151366520553,0.09731620820953374,Feynman5,m1,0.09731620820953374,0.1021151366520553,0.10238161062080278
1.2256160937041463,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10213467447534552,0.08912817980516181,Feynman5,m1,0.08912817980516181,0.10213467447534552,0.1024005010874478
1.2259602736843933,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1021633561403661,0.10812202821240463,Feynman5,m1,0.10812202821240463,0.1021633561403661,0.10242823397457552
1.2263325528076243,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10219437940063536,0.08356430094663295,Feynman5,m1,0.08356430094663295,0.10219437940063536,0.10245823306683668
1.2267298291237267,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10222748576031056,0.09569545055503963,Feynman5,m1,0.09569545055503963,0.10222748576031056,0.102490248858054
1.2269518950159828,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1022459912513319,0.11044987501705637,Feynman5,m1,0.11044987501705637,0.1022459912513319,0.10250814581756688
1.2272401603551748,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10227001336293123,0.10333509546053944,Feynman5,m1,0.10333509546053944,0.10227001336293123,0.10253137912756688
1.2277921816201385,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10231601513501154,0.09926333024060079,Feynman5,m1,0.09926333024060079,0.10231601513501154,0.10257587394621116
1.2278277490196063,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10231897908496719,0.09593836214664904,Feynman5,m1,0.09593836214664904,0.10231897908496719,0.10257874096260806
1.2279292285266732,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1023274357105561,0.10121561235454811,Feynman5,m1,0.10121561235454811,0.1023274357105561,0.10258692112842209
1.2282824113663318,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10235686761386098,0.08723563719028044,Feynman5,m1,0.08723563719028044,0.10235686761386098,0.10261539209633609
1.2292338367925766,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10243615306604804,0.1070757691702779,Feynman5,m1,0.1070757691702779,0.10243615306604804,0.10269209847521035
1.2296349508455515,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1024695792371293,0.11539857766713421,Feynman5,m1,0.11539857766713421,0.1024695792371293,0.1027244414956876
1.2299328311879276,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10249440259899396,0.08897981289402569,Feynman5,m1,0.08897981289402569,0.10249440259899396,0.10274846207156975
1.2299739353578487,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10249782794648739,0.11449679322256572,Feynman5,m1,0.11449679322256572,0.10249782794648739,0.10275177675031723
1.2313506199058462,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10261255165882051,0.10174955097856668,Feynman5,m1,0.10174955097856668,0.10261255165882051,0.10286280881216103
1.231621266214734,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1026351055178945,0.11664906542637439,Feynman5,m1,0.11664906542637439,0.1026351055178945,0.1028846403237278
1.2318800333464142,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10265666944553452,0.11050612913910529,Feynman5,m1,0.11050612913910529,0.10265666944553452,0.1029055146530639
1.2325647717953312,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10271373098294427,0.1077813242396011,Feynman5,m1,0.1077813242396011,0.10271373098294427,0.10296075632226376
1.232871326298616,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10273927719155133,0.0884463846444622,Feynman5,m1,0.0884463846444622,0.10273927719155133,0.10298549009341629
1.2334794830180142,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10278995691816785,0.09516953001910962,Feynman5,m1,0.09516953001910962,0.10278995691816785,0.10303456229098978
1.2337008111811074,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10280840093175896,0.10239793935171544,Feynman5,m1,0.10239793935171544,0.10280840093175896,0.1030524226634996
1.2337388663311208,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10281157219426007,0.0972899118106763,Feynman5,m1,0.0972899118106763,0.10281157219426007,0.10305549364953417
1.2339443180228613,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10282869316857178,0.10026425852759542,Feynman5,m1,0.10026425852759542,0.10282869316857178,0.10307207363108613
1.2341854939582497,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10284879116318747,0.10927436395820041,Feynman5,m1,0.10927436395820041,0.10284879116318747,0.10309153737913468
1.2357616828626894,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10298014023855745,0.11285023973407245,Feynman5,m1,0.11285023973407245,0.10298014023855745,0.10321876300123552
1.2359993689258726,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10299994741048939,0.10234104892093455,Feynman5,m1,0.10234104892093455,0.10299994741048939,0.1032379516120262
1.2368335831168833,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10306946525974027,0.10086460154173534,Feynman5,m1,0.10086460154173534,0.10306946525974027,0.10330530519377285
1.2370324892983962,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10308604077486634,0.11514250925642508,Feynman5,m1,0.11514250925642508,0.10308604077486634,0.10332136621220704
1.2374915201678114,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10312429334731761,0.10496192391824798,Feynman5,m1,0.10496192391824798,0.10312429334731761,0.10335843370321918
1.2382594049981621,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10318828374984684,0.10485900969054955,Feynman5,m1,0.10485900969054955,0.10318828374984684,0.10342044869924087
1.2387890383354185,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10323241986128488,0.11467107899760016,Feynman5,m1,0.11467107899760016,0.10323241986128488,0.10346322744168163
1.2389638839428692,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10324699032857243,0.11061187030344848,Feynman5,m1,0.11061187030344848,0.10324699032857243,0.1034773507242689
1.23928016560487,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10327334713373916,0.09673518458728866,Feynman5,m1,0.09673518458728866,0.10327334713373916,0.10350289976434275
1.2393453438072963,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10327877865060803,0.09477105162033661,Feynman5,m1,0.09477105162033661,0.10327877865060803,0.10350816500478517
1.2396653812232148,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1033054484352679,0.11095933842444641,Feynman5,m1,0.11095933842444641,0.1033054484352679,0.10353401925677305
1.2402837145732883,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10335697621444069,0.10721100819876403,Feynman5,m1,0.10721100819876403,0.10335697621444069,0.10358397568109647
1.2406910412542125,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10339092010451771,0.09483567133071621,Feynman5,m1,0.09483567133071621,0.10339092010451771,0.1036168875395441
1.2407755961140503,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10339796634283753,0.11198209522410513,Feynman5,m1,0.11198209522410513,0.10339796634283753,0.10362371985167934
1.2413557033690403,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1034463086140867,0.11604899539353294,Feynman5,m1,0.11604899539353294,0.1034463086140867,0.10367059728700573
1.2417077229762654,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10347564358135546,0.10603986734886102,Feynman5,m1,0.10603986734886102,0.10347564358135546,0.10369904578950198
1.2421093057720562,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10350910881433802,0.0980943421615061,Feynman5,m1,0.0980943421615061,0.10350910881433802,0.10373150197907942
1.242270772741966,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10352256439516383,0.10104665660002919,Feynman5,m1,0.10104665660002919,0.10352256439516383,0.10374455251739503
1.2446492675506096,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10372077229588413,0.11518308939783548,Feynman5,m1,0.11518308939783548,0.10372077229588413,0.10393683830743038
1.2455871983412885,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10379893319510737,0.10627907626257496,Feynman5,m1,0.10627907626257496,0.10379893319510737,0.10401268665851698
1.2456352157762005,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10380293464801671,0.11175409350002517,Feynman5,m1,0.11175409350002517,0.10380293464801671,0.10401657006555796
1.2456988889404133,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10380824074503443,0.09922993503934284,Feynman5,m1,0.09922993503934284,0.10380824074503443,0.1040217196805208
1.2464022722057158,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10386685601714297,0.10984064700449751,Feynman5,m1,0.10984064700449751,0.10386685601714297,0.1040786102561821
1.2467161275131982,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10389301062609985,0.11280428483917664,Feynman5,m1,0.11280428483917664,0.10389301062609985,0.10410399761201257
1.2467422340566345,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10389518617138621,0.10832954531978717,Feynman5,m1,0.10832954531978717,0.10389518617138621,0.1041061094014696
1.2471762484147368,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1039313540345614,0.1102899022737902,Feynman5,m1,0.1102899022737902,0.1039313540345614,0.1041412187893791
1.2486040143015904,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10405033452513253,0.10635090013807237,Feynman5,m1,0.10635090013807237,0.10405033452513253,0.10425673648143191
1.2488394955006448,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10406995795838707,0.09827602006169503,Feynman5,m1,0.09827602006169503,0.10406995795838707,0.10427579162421081
1.2491276841713732,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10409397368094776,0.10570358966980796,Feynman5,m1,0.10570358966980796,0.10409397368094776,0.10429911294397458
1.2491310288551514,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10409425240459595,0.100926423561027,Feynman5,m1,0.100926423561027,0.10409425240459595,0.1042993836154877
1.2510948315405654,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10425790262838046,0.10949363401640709,Feynman5,m1,0.10949363401640709,0.10425790262838046,0.10445833384637163
1.2526345813884519,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10438621511570433,0.1104822615307146,Feynman5,m1,0.1104822615307146,0.10438621511570433,0.1045829998309279
1.2533460405404755,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10444550337837295,0.10267221885032447,Feynman5,m1,0.10267221885032447,0.10444550337837295,0.10464061459085597
1.2534842078587198,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10445701732155999,0.09495576414742701,Feynman5,m1,0.09495576414742701,0.10445701732155999,0.10465180436895026
1.2534957645772717,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10445798038143932,0.1224182707827672,Feynman5,m1,0.1224182707827672,0.10445798038143932,0.10465274032699025
1.2554802346838596,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10462335289032164,0.1219605379062454,Feynman5,m1,0.1219605379062454,0.10462335289032164,0.10481348706122338
1.2564759246840502,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10470632705700418,0.10964771140692291,Feynman5,m1,0.10964771140692291,0.10470632705700418,0.10489416121893651
1.2572602478576096,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10477168732146747,0.0936885866432309,Feynman5,m1,0.0936885866432309,0.10477168732146747,0.10495771953049317
1.257800289001402,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10481669075011683,0.10494474316219124,Feynman5,m1,0.10494474316219124,0.10481669075011683,0.10500148724523975
1.2581685194512455,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10484737662093713,0.09867618789551647,Feynman5,m1,0.09867618789551647,0.10484737662093713,0.10503133287515988
1.2596624590320684,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1049718715860057,0.09160429244764273,Feynman5,m1,0.09160429244764273,0.1049718715860057,0.10515243831457197
1.2596979654413079,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10497483045344232,0.10511980058226404,Feynman5,m1,0.10511980058226404,0.10497483045344232,0.10515531700108269
1.2601051487444757,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10500876239537298,0.10470072207046305,Feynman5,m1,0.10470072207046305,0.10500876239537298,0.10518833068890635
1.2605676563857375,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10504730469881146,0.10640020343215414,Feynman5,m1,0.10640020343215414,0.10504730469881146,0.10522583276355212
1.2616255173727764,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1051354597810647,0.09997854131427729,Feynman5,m1,0.09997854131427729,0.1051354597810647,0.10531161973205971
1.261712322342899,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10514269352857492,0.11519847849483765,Feynman5,m1,0.11519847849483765,0.10514269352857492,0.10531865984529987
1.262083021217007,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10517358510141726,0.10721663907846649,Feynman5,m1,0.10721663907846649,0.10517358510141726,0.10534872567606583
1.262093428152944,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10517445234607865,0.08697838194229862,Feynman5,m1,0.08697838194229862,0.10517445234607865,0.10534956976631431
1.2627312543588718,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10522760452990598,0.1119932444236717,Feynman5,m1,0.1119932444236717,0.10522760452990598,0.10540130569471481
1.262799857486748,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10523332145722901,0.11035347017153223,Feynman5,m1,0.11035347017153223,0.10523332145722901,0.10540687062608407
1.2636202949655688,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10530169124713074,0.10195331228792318,Feynman5,m1,0.10195331228792318,0.10530169124713074,0.10547342767483629
1.2641872325205639,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10534893604338032,0.10702913412624075,Feynman5,m1,0.10702913412624075,0.10534893604338032,0.10551942522287938
1.2647915173223243,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10539929311019369,0.08639417959655976,Feynman5,m1,0.08639417959655976,0.10539929311019369,0.10556845771684155
1.264879490484947,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10540662420707891,0.09398840745285915,Feynman5,m1,0.09398840745285915,0.10540662420707891,0.10557559639509484
1.265333891110264,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10544449092585534,0.10868933622683888,Feynman5,m1,0.10868933622683888,0.10544449092585534,0.10561247090961545
1.2655747660735748,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10546456383946456,0.11819158720634575,Feynman5,m1,0.11819158720634575,0.10546456383946456,0.10563201900248624
1.2657583452652834,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10547986210544029,0.10212794455375745,Feynman5,m1,0.10212794455375745,0.10547986210544029,0.10564691781445469
1.2658850821165206,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10549042350971005,0.10740127565219644,Feynman5,m1,0.10740127565219644,0.10549042350971005,0.10565720371661802
1.2664496742114246,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10553747285095205,0.10960022527288832,Feynman5,m1,0.10960022527288832,0.10553747285095205,0.10570302839180118
1.2682662056885063,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1056888504740422,0.11494952967941886,Feynman5,m1,0.11494952967941886,0.1056888504740422,0.10585049503788363
1.269386603665037,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10578221697208641,0.11155541627528845,Feynman5,m1,0.11155541627528845,0.10578221697208641,0.105941471519467
1.2694150625849638,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10578458854874699,0.10993608390220404,Feynman5,m1,0.10993608390220404,0.10578458854874699,0.10594378260769358
1.2702003386694267,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10585002822245222,0.10922740893386096,Feynman5,m1,0.10922740893386096,0.10585002822245222,0.10600755748894314
1.270401092632109,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10586675771934241,0.10067927996462017,Feynman5,m1,0.10067927996462017,0.10586675771934241,0.10602386271115548
1.2713172084192657,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10594310070160547,0.10919910875560454,Feynman5,m1,0.10919910875560454,0.10594310070160547,0.10609827640463174
1.2714166032690195,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10595138360575163,0.11269611672483411,Feynman5,m1,0.11269611672483411,0.10595138360575163,0.10610635066215125
1.272187980159579,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10601566501329825,0.10406180011648587,Feynman5,m1,0.10406180011648587,0.10601566501329825,0.10616901729043104
1.2726958729410738,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10605798941175615,0.11691770693087827,Feynman5,m1,0.11691770693087827,0.10605798941175615,0.10621028279814981
1.2727297064313041,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10606080886927534,0.11045169912705732,Feynman5,m1,0.11045169912705732,0.10606080886927534,0.10621303183883679
1.2730622502711368,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10608852085592807,0.10768160515358498,Feynman5,m1,0.10768160515358498,0.10608852085592807,0.10624005251755177
1.2731163232382363,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10609302693651969,0.09367787162174751,Feynman5,m1,0.09367787162174751,0.10609302693651969,0.10624444632718975
1.2740825559903608,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10617354633253007,0.10163363038764939,Feynman5,m1,0.10163363038764939,0.10617354633253007,0.1063229660681228
1.2743245996412789,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10619371663677324,0.09429806180030079,Feynman5,m1,0.09429806180030079,0.10619371663677324,0.10634263738530743
1.2745178828072943,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10620982356727453,0.11056324145697269,Feynman5,m1,0.11056324145697269,0.10620982356727453,0.10635834640605264
1.2748586547177645,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10623822122648037,0.10378552152849202,Feynman5,m1,0.10378552152849202,0.10623822122648037,0.10638604372087597
1.2755389137664306,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10629490948053588,0.10655796397819288,Feynman5,m1,0.10655796397819288,0.10629490948053588,0.10644133849463502
1.2756690443434802,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10630575369529001,0.11151343013936332,Feynman5,m1,0.11151343013936332,0.10630575369529001,0.10645191683530608
1.2764126507462676,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10636772089552231,0.10567890133805946,Feynman5,m1,0.10567890133805946,0.10636772089552231,0.10651236900768894
1.2771294244834674,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10642745204028896,0.09693190353627616,Feynman5,m1,0.09693190353627616,0.10642745204028896,0.10657064664191927
1.2771729601401316,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10643108001167763,0.10966696081272352,Feynman5,m1,0.10966696081272352,0.10643108001167763,0.10657418654562724
1.277408785832152,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10645073215267932,0.10509238847454944,Feynman5,m1,0.10509238847454944,0.10645073215267932,0.10659336206777416
1.2778508633202121,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10648757194335101,0.0959388204233001,Feynman5,m1,0.0959388204233001,0.10648757194335101,0.1066293103443793
1.2784243634007963,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10653536361673303,0.10110022419789592,Feynman5,m1,0.10110022419789592,0.10653536361673303,0.10667594926034796
1.278937707790314,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10657814231585949,0.10125433167405257,Feynman5,m1,0.10125433167405257,0.10657814231585949,0.106717699740604
1.2793638981298099,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10661365817748415,0.09565847299990654,Feynman5,m1,0.09565847299990654,0.10661365817748415,0.10675236454677409
1.2797648394956003,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10664706995796669,0.11627710026041127,Feynman5,m1,0.11627710026041127,0.10664706995796669,0.1067849778373171
1.2803232126390338,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10669360105325282,0.10866037830617258,Feynman5,m1,0.10866037830617258,0.10669360105325282,0.10683040037172503
1.2808215206689086,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10673512672240905,0.11527770421105145,Feynman5,m1,0.11527770421105145,0.10673512672240905,0.10687094012516557
1.2808623806092099,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10673853171743415,0.09979213128475765,Feynman5,m1,0.09979213128475765,0.10673853171743415,0.1068742644195778
1.280921276517029,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10674343970975242,0.1092856355953171,Feynman5,m1,0.1092856355953171,0.10674343970975242,0.1068790561270688
1.2813712251124367,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1067809354260364,0.10489889397785632,Feynman5,m1,0.10489889397785632,0.1067809354260364,0.10691566493141319
1.2816351661214618,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10680293051012181,0.1051149761672488,Feynman5,m1,0.1051149761672488,0.10680293051012181,0.10693714096114698
1.281693259964928,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.106807771663744,0.10638151405099627,Feynman5,m1,0.10638151405099627,0.106807771663744,0.10694186799013611
1.282148121276458,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10684567677303818,0.10527075567358182,Feynman5,m1,0.10527075567358182,0.10684567677303818,0.1069788810260638
1.282195027851904,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10684958565432534,0.11318805953942755,Feynman5,m1,0.11318805953942755,0.10684958565432534,0.10698269806504469
1.2824439229969369,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1068703269164114,0.11157809478813382,Feynman5,m1,0.11157809478813382,0.1068703269164114,0.10700295246580008
1.2826663666047042,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10688886388372536,0.09969199039218489,Feynman5,m1,0.09969199039218489,0.10688886388372536,0.10702105498408818
