sigma,theta,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.584383934928111,1.0,0.20632230468028978,0.20515054000461114,Feynman2,sigma,0.20515054000461114,0.0,0.20632230468028978,0.20376023625641948
1.5880413274748426,1.0,0.20603585334723687,0.2079557962424951,Feynman2,sigma,0.2079557962424951,0.0,0.20603585334723687,0.20350240764846353
1.5888265186101087,1.0,0.20597438087251263,0.2247530917914596,Feynman2,sigma,0.2247530917914596,0.0,0.20597438087251263,0.20344710796893878
1.5889913821087058,1.0,0.20596147486219,0.21355878499104586,Feynman2,sigma,0.21355878499104586,0.0,0.20596147486219,0.20343549927422194
1.5891394453461731,1.0,0.20594988436048767,0.20907214456235487,Feynman2,sigma,0.20907214456235487,0.0,0.20594988436048767,0.20342507425160164
1.5905140560061417,1.0,0.20584229396326606,0.19385318372268287,Feynman2,sigma,0.19385318372268287,0.0,0.20584229396326606,0.20332832052404687
1.5955807750887205,1.0,0.20544596487130407,0.2183203187861547,Feynman2,sigma,0.2183203187861547,0.0,0.20544596487130407,0.2029721865731489
1.595707340279697,1.0,0.2054360696541806,0.22506496410296917,Feynman2,sigma,0.22506496410296917,0.0,0.2054360696541806,0.20296330040909397
1.596476106507553,1.0,0.20537597068399102,0.24129051509827018,Feynman2,sigma,0.24129051509827018,0.0,0.20537597068399102,0.2029093356476806
1.5970403514356217,1.0,0.20533186616496,0.2192858940860659,Feynman2,sigma,0.2192858940860659,0.0,0.20533186616496,0.20286973900580776
1.5972144539129227,1.0,0.20531825834716028,0.1910764387632524,Feynman2,sigma,0.1910764387632524,0.0,0.20531825834716028,0.20285752308505567
1.597659189178252,1.0,0.20528350006725568,0.21923327123361153,Feynman2,sigma,0.21923327123361153,0.0,0.20528350006725568,0.202826322366379
1.5986617525979758,1.0,0.20520515610922854,0.1931718179433394,Feynman2,sigma,0.1931718179433394,0.0,0.20520515610922854,0.20275600888372314
1.601675292676785,1.0,0.20496976324775212,0.2149675500041406,Feynman2,sigma,0.2149675500041406,0.0,0.20496976324775212,0.20254484247380067
1.6054737105752144,1.0,0.2046732724127214,0.19835774533512562,Feynman2,sigma,0.19835774533512562,0.0,0.2046732724127214,0.20227907265953937
1.605551822513732,1.0,0.20466717778331686,0.21044026174279176,Feynman2,sigma,0.21044026174279176,0.0,0.20466717778331686,0.2022736119120594
1.607385580581184,1.0,0.20452412957509045,0.2134473923250846,Feynman2,sigma,0.2134473923250846,0.0,0.20452412957509045,0.2021454689743697
1.6094264430077119,1.0,0.20436499272024375,0.18690812289644543,Feynman2,sigma,0.18690812289644543,0.0,0.20436499272024375,0.20200297491246352
1.6102369988504688,1.0,0.2043018092674272,0.19684175797325296,Feynman2,sigma,0.19684175797325296,0.0,0.2043018092674272,0.20194641699756408
1.6126596750003,1.0,0.2041130280767121,0.19692256773659808,Feynman2,sigma,0.19692256773659808,0.0,0.2041130280767121,0.20177749118219993
1.612852278356494,1.0,0.20409802435367574,0.18349293588067794,Feynman2,sigma,0.18349293588067794,0.0,0.20409802435367574,0.20176406929737906
1.6136288410953337,1.0,0.20403753710464392,0.18142181263887333,Feynman2,sigma,0.18142181263887333,0.0,0.20403753710464392,0.2017099648386437
1.6138673159512194,1.0,0.2040189642116534,0.21477860586781414,Feynman2,sigma,0.21477860586781414,0.0,0.2040189642116534,0.20169335362022053
1.613945345103077,1.0,0.20401288736729,0.1989317486817771,Feynman2,sigma,0.1989317486817771,0.0,0.20401288736729,0.20168791879817985
1.6156987544484789,1.0,0.20387636210035323,0.2260260032893642,Feynman2,sigma,0.2260260032893642,0.0,0.20387636210035323,0.20156584136313085
1.6160115241421098,1.0,0.20385201481238943,0.21864562673956683,Feynman2,sigma,0.21864562673956683,0.0,0.20385201481238943,0.20154407541644964
1.6160748608507636,1.0,0.20384708463633366,0.20479388429603054,Feynman2,sigma,0.20479388429603054,0.0,0.20384708463633366,0.20153966812168983
1.6166430055256527,1.0,0.2038028630905103,0.21736930862719914,Feynman2,sigma,0.21736930862719914,0.0,0.2038028630905103,0.2015001392342647
1.6184321285240284,1.0,0.20366364515505955,0.19963969547702587,Feynman2,sigma,0.19963969547702587,0.0,0.20366364515505955,0.20137572557456962
1.6190150968386778,1.0,0.2036182950449964,0.20431880230725324,Feynman2,sigma,0.20431880230725324,0.0,0.2036182950449964,0.20133520801514157
1.6208022805921738,1.0,0.20347930620789953,0.1805396195488483,Feynman2,sigma,0.1805396195488483,0.0,0.20347930620789953,0.20121106057354407
1.6208960095016869,1.0,0.2034720185771878,0.18765528371171888,Feynman2,sigma,0.18765528371171888,0.0,0.2034720185771878,0.20120455239326282
1.6210463111010054,1.0,0.20346033263773605,0.2111046658660144,Feynman2,sigma,0.2111046658660144,0.0,0.20346033263773605,0.20119411658941946
1.6217538353857388,1.0,0.203405328366083,0.20625546792005642,Feynman2,sigma,0.20625546792005642,0.0,0.203405328366083,0.2011450008944314
1.6218901845440727,1.0,0.20339472940746925,0.17905827106168717,Feynman2,sigma,0.17905827106168717,0.0,0.20339472940746925,0.20113553744736543
1.623149436924501,1.0,0.20329685934813002,0.20795210752961005,Feynman2,sigma,0.20795210752961005,0.0,0.20329685934813002,0.20104816512749857
1.6240947221572077,1.0,0.2032234108419011,0.20872126788902937,Feynman2,sigma,0.20872126788902937,0.0,0.2032234108419011,0.2009826096184682
1.6241841709463185,1.0,0.20321646156888742,0.18480629192340778,Feynman2,sigma,0.18480629192340778,0.0,0.20321646156888742,0.20097640778819373
1.624915898751939,1.0,0.203159619418296,0.2182166974209672,Feynman2,sigma,0.2182166974209672,0.0,0.203159619418296,0.2009256836324517
1.6266141758080084,1.0,0.20302773342802533,0.1938942245119794,Feynman2,sigma,0.1938942245119794,0.0,0.20302773342802533,0.20080802158779948
1.6283550013732848,1.0,0.20289260131894624,0.19265554165456544,Feynman2,sigma,0.19265554165456544,0.0,0.20289260131894624,0.20068750510439784
1.6305615239323996,1.0,0.20272140490727178,0.18966763203486584,Feynman2,sigma,0.18966763203486584,0.0,0.20272140490727178,0.20053488484537463
1.6307775301695413,1.0,0.20270465091828893,0.18865253740687207,Feynman2,sigma,0.18865253740687207,0.0,0.20270465091828893,0.20051995236681536
1.6310195860880294,1.0,0.2026858775544313,0.19193297199268333,Feynman2,sigma,0.19193297199268333,0.0,0.2026858775544313,0.2005032208149934
1.631168562834869,1.0,0.20267432380230133,0.20685455810140094,Feynman2,sigma,0.20685455810140094,0.0,0.20267432380230133,0.2004929240571412
1.6317609283754106,1.0,0.2026283878342275,0.19791916095197318,Feynman2,sigma,0.19791916095197318,0.0,0.2026283878342275,0.20045198868232428
1.6332432683801532,1.0,0.2025134681754711,0.17828644233768579,Feynman2,sigma,0.17828644233768579,0.0,0.2025134681754711,0.20034959993307846
1.6341177643664808,1.0,0.20244569293227963,0.20121180297859798,Feynman2,sigma,0.20121180297859798,0.0,0.20244569293227963,0.20028922877421632
1.6350841231096367,1.0,0.202370816198665,0.2076935985088333,Feynman2,sigma,0.2076935985088333,0.0,0.202370816198665,0.20022254379225995
1.6361406694996596,1.0,0.20228897324205325,0.19998024565963107,Feynman2,sigma,0.19998024565963107,0.0,0.20228897324205325,0.20014966889899832
1.6368253959239882,1.0,0.2022359447048972,0.19234562800558372,Feynman2,sigma,0.19234562800558372,0.0,0.2022359447048972,0.20010245891796727
1.6374991481141166,1.0,0.20218377549892813,0.19717298562543756,Feynman2,sigma,0.19717298562543756,0.0,0.20218377549892813,0.20005601999816658
1.6375457430903875,1.0,0.20218016795704719,0.20241517857148308,Feynman2,sigma,0.20241517857148308,0.0,0.20218016795704719,0.20005280893034458
1.6380963965369424,1.0,0.2021375378964536,0.2065721604194223,Feynman2,sigma,0.2065721604194223,0.0,0.2021375378964536,0.20001486612802527
1.6388255393939486,1.0,0.20208109936916338,0.1947217356651315,Feynman2,sigma,0.1947217356651315,0.0,0.20208109936916338,0.19996463922160795
1.638877356073528,1.0,0.20207708897532023,0.19685257742181494,Feynman2,sigma,0.19685257742181494,0.0,0.20207708897532023,0.19996107047516767
1.6392476998135088,1.0,0.20204842755229513,0.20995649009830497,Feynman2,sigma,0.20995649009830497,0.0,0.20204842755229513,0.1999355664279978
1.641069308659496,1.0,0.2019074924863884,0.19684541113726015,Feynman2,sigma,0.19684541113726015,0.0,0.2019074924863884,0.19981018279583584
1.641580193338438,1.0,0.20186797866306996,0.21010050043850928,Feynman2,sigma,0.21010050043850928,0.0,0.20186797866306996,0.19977503679492914
1.6417611804736607,1.0,0.20185398173184016,0.22808763029503962,Feynman2,sigma,0.22808763029503962,0.0,0.20185398173184016,0.19976258787571224
1.642100631093161,1.0,0.20182773164220624,0.21149523117329522,Feynman2,sigma,0.21149523117329522,0.0,0.20182773164220624,0.1997392420869503
1.6431781631626712,1.0,0.2017444211095124,0.23730621180461792,Feynman2,sigma,0.23730621180461792,0.0,0.2017444211095124,0.19966515875930924
1.6434105793769085,1.0,0.2017264548447196,0.21136171638703583,Feynman2,sigma,0.21136171638703583,0.0,0.2017264548447196,0.19964918431986456
1.6440514528000503,1.0,0.20167691995149917,0.19563996776969697,Feynman2,sigma,0.19563996776969697,0.0,0.20167691995149917,0.19960514465417523
1.6451051826414604,1.0,0.20159549336887994,0.19539649572581821,Feynman2,sigma,0.19539649572581821,0.0,0.20159549336887994,0.19953276255340102
1.645170135436588,1.0,0.20159047494663956,0.20243267898713052,Feynman2,sigma,0.20243267898713052,0.0,0.20159047494663956,0.1995283020124486
1.645228039681597,1.0,0.20158600119035835,0.20408348189258088,Feynman2,sigma,0.20408348189258088,0.0,0.20158600119035835,0.19952432563356046
1.6462445295519008,1.0,0.20150747766118074,0.21320088476837004,Feynman2,sigma,0.21320088476837004,0.0,0.20150747766118074,0.1994545389545391
1.646742515184323,1.0,0.2014690165827332,0.18941704478978144,Feynman2,sigma,0.18941704478978144,0.0,0.2014690165827332,0.19942036194132343
1.6469024408698056,1.0,0.20145666613408178,0.20043889390121927,Feynman2,sigma,0.20043889390121927,0.0,0.20145666613408178,0.19940938783017745
1.6470385496129536,1.0,0.2014461554143731,0.18501394907312163,Feynman2,sigma,0.18501394907312163,0.0,0.2014461554143731,0.19940004867960207
1.6479656944672099,1.0,0.20137456927502387,0.21800857035688712,Feynman2,sigma,0.21800857035688712,0.0,0.20137456927502387,0.19933644797412467
1.649174911981121,1.0,0.20128123213350768,0.21245580039343182,Feynman2,sigma,0.21245580039343182,0.0,0.20128123213350768,0.1992535386207551
1.6497509320572874,1.0,0.20123678154953473,0.19017405964282683,Feynman2,sigma,0.19017405964282683,0.0,0.20123678154953473,0.19921406048560625
1.6521723779416675,1.0,0.20105000246095628,0.2132786125499881,Feynman2,sigma,0.2132786125499881,0.0,0.20105000246095628,0.19904821988587568
1.6523085167799934,1.0,0.20103950520813815,0.1984344386953068,Feynman2,sigma,0.1984344386953068,0.0,0.20103950520813815,0.19903890153060355
1.6530091368566227,1.0,0.20098548905996952,0.20275320466312144,Feynman2,sigma,0.20275320466312144,0.0,0.20098548905996952,0.19899095524206745
1.654065854388984,1.0,0.20090403941978227,0.21868071131545744,Feynman2,sigma,0.21868071131545744,0.0,0.20090403941978227,0.19891866942955702
1.656534091343077,1.0,0.20071389071037207,0.20338037098638007,Feynman2,sigma,0.20338037098638007,0.0,0.20071389071037207,0.19874996644167625
1.657348746105316,1.0,0.20065116143072603,0.1962899096077164,Feynman2,sigma,0.1962899096077164,0.0,0.20065116143072603,0.19869432796809308
1.6583545565894227,1.0,0.2005737338459603,0.19460511664807872,Feynman2,sigma,0.19460511664807872,0.0,0.2005737338459603,0.19862566350442584
1.6584807432173472,1.0,0.20056402159666536,0.21329841730894555,Feynman2,sigma,0.21329841730894555,0.0,0.20056402159666536,0.19861705131424073
1.658606238548369,1.0,0.2005543629166611,0.21175275983312358,Feynman2,sigma,0.21175275983312358,0.0,0.2005543629166611,0.19860848681193366
1.6596605763479206,1.0,0.2004732306647973,0.18642855020699112,Feynman2,sigma,0.18642855020699112,0.0,0.2004732306647973,0.1985365528919309
1.6597049866015872,1.0,0.2004698138167375,0.18713642780478099,Feynman2,sigma,0.18713642780478099,0.0,0.2004698138167375,0.19853352371380484
1.6597168186919389,1.0,0.20046890348385013,0.2029907590214317,Feynman2,sigma,0.2029907590214317,0.0,0.20046890348385013,0.19853271666968073
1.6601319501867917,1.0,0.20043696629768334,0.18584381281061563,Feynman2,sigma,0.18584381281061563,0.0,0.20043696629768334,0.19850440419814852
1.6624239360557904,1.0,0.2002607094562294,0.21277637708170039,Feynman2,sigma,0.21277637708170039,0.0,0.2002607094562294,0.19834818780050942
1.663143083598018,1.0,0.20020543121472878,0.20227029487680193,Feynman2,sigma,0.20227029487680193,0.0,0.20020543121472878,0.19829920725725522
1.6650816844186636,1.0,0.20005647840069404,0.20619242908207416,Feynman2,sigma,0.20619242908207416,0.0,0.20005647840069404,0.1981672538516484
1.6684861170192047,1.0,0.19979511289063556,0.21445941628691093,Feynman2,sigma,0.21445941628691093,0.0,0.19979511289063556,0.19793582054440964
1.668758428582817,1.0,0.1997742188675344,0.19398316591273776,Feynman2,sigma,0.19398316591273776,0.0,0.1997742188675344,0.19791732500691933
1.6696229969816774,1.0,0.19970789370707462,0.21754315634511123,Feynman2,sigma,0.21754315634511123,0.0,0.19970789370707462,0.19785861901466276
1.670077018619523,1.0,0.19967307072556936,0.2018070126965205,Feynman2,sigma,0.2018070126965205,0.0,0.19967307072556936,0.19782779970554093
1.6702910951388292,1.0,0.1996566530010147,0.20595097155870304,Feynman2,sigma,0.20595097155870304,0.0,0.1996566530010147,0.19781327035977497
1.6710304755460181,1.0,0.19959995772826286,0.20426609043644647,Feynman2,sigma,0.20426609043644647,0.0,0.19959995772826286,0.19776310014388743
1.671588141184437,1.0,0.19955720496809826,0.2050017655171349,Feynman2,sigma,0.2050017655171349,0.0,0.19955720496809826,0.197725271814926
1.6722450637195168,1.0,0.1995068524486824,0.17076996094223273,Feynman2,sigma,0.17076996094223273,0.0,0.1995068524486824,0.19768072351550783
1.6741527079326193,1.0,0.19936069264845854,0.20519225494750398,Feynman2,sigma,0.20519225494750398,0.0,0.19936069264845854,0.19755143876345585
1.6751261736789607,1.0,0.19928614190177338,0.19600645011787005,Feynman2,sigma,0.19600645011787005,0.0,0.19928614190177338,0.1974855107335899
1.675521935185856,1.0,0.19925584000822733,0.19773845912343335,Feynman2,sigma,0.19773845912343335,0.0,0.19925584000822733,0.1974587165854074
1.6765488026881947,1.0,0.19917723476839613,0.2080784117117135,Feynman2,sigma,0.2080784117117135,0.0,0.19917723476839613,0.19738921862419578
1.6820468781142548,1.0,0.19875680932251116,0.1984786746578801,Feynman2,sigma,0.1984786746578801,0.0,0.19875680932251116,0.19701769699979818
1.682118461376598,1.0,0.19875134048909868,0.21273953323840852,Feynman2,sigma,0.21273953323840852,0.0,0.19875134048909868,0.19701286642444835
1.6861018908796286,1.0,0.19844721749438604,0.21776067478663125,Feynman2,sigma,0.21776067478663125,0.0,0.19844721749438604,0.19674432197106956
1.6873239097455575,1.0,0.19835400076986706,0.18443664833811108,Feynman2,sigma,0.18443664833811108,0.0,0.19835400076986706,0.1966620436018815
1.6879835932421656,1.0,0.19830369537243617,0.17060925555450684,Feynman2,sigma,0.17060925555450684,0.0,0.19830369537243617,0.19661764762706266
1.6880392142735834,1.0,0.19829945439642419,0.21269790902631375,Feynman2,sigma,0.21269790902631375,0.0,0.19829945439642419,0.1966139050478366
1.6882576307003905,1.0,0.1982828014125825,0.20619742904575095,Feynman2,sigma,0.20619742904575095,0.0,0.1982828014125825,0.19659920942048964
1.6888095866864625,1.0,0.19824072343209848,0.19082366005636042,Feynman2,sigma,0.19082366005636042,0.0,0.19824072343209848,0.1965620793858041
1.6909360397181163,1.0,0.1980786880935731,0.18023763480955327,Feynman2,sigma,0.18023763480955327,0.0,0.1980786880935731,0.19641912696574054
1.6919313829234093,1.0,0.19800288328386806,0.21484590791348757,Feynman2,sigma,0.21484590791348757,0.0,0.19800288328386806,0.19635226554652718
1.692350740984553,1.0,0.19797095289405028,0.1768566826305816,Feynman2,sigma,0.1768566826305816,0.0,0.19797095289405028,0.19632410529057795
1.6934814450883557,1.0,0.19788488262519197,0.2080967823382404,Feynman2,sigma,0.2080967823382404,0.0,0.19788488262519197,0.19624820651008232
1.697803861280331,1.0,0.1975561647156727,0.2035733423730858,Feynman2,sigma,0.2035733423730858,0.0,0.1975561647156727,0.1959584536361607
1.6996639582744737,1.0,0.1974148567786837,0.19292703550877344,Feynman2,sigma,0.19292703550877344,0.0,0.1974148567786837,0.1958339529973589
1.7010751994504727,1.0,0.1973077088824345,0.219102003068122,Feynman2,sigma,0.219102003068122,0.0,0.1973077088824345,0.19573957210102647
1.7016584189136947,1.0,0.1972634437023218,0.17736843155965284,Feynman2,sigma,0.17736843155965284,0.0,0.1972634437023218,0.19570058695212977
1.7016791692326159,1.0,0.1972618689624722,0.1931506918168538,Feynman2,sigma,0.1931506918168538,0.0,0.1972618689624722,0.1956992001113723
1.7024277831309569,1.0,0.19720506442725638,0.20156977425824574,Feynman2,sigma,0.20156977425824574,0.0,0.19720506442725638,0.19564917634447399
1.7041349854879935,1.0,0.1970755788004491,0.2027049227278436,Feynman2,sigma,0.2027049227278436,0.0,0.1970755788004491,0.19553516783270813
1.7048662788115336,1.0,0.1970201366219254,0.20270290525404752,Feynman2,sigma,0.20270290525404752,0.0,0.1970201366219254,0.1954863611677774
1.706774791642235,1.0,0.19687551293033254,0.19223743753945402,Feynman2,sigma,0.19223743753945402,0.0,0.19687551293033254,0.19535907082091694
1.7074572428418255,1.0,0.1968238219573748,0.1961493399086679,Feynman2,sigma,0.1961493399086679,0.0,0.1968238219573748,0.19531358356733117
1.7077971742177698,1.0,0.19679807922136375,0.18385296038289958,Feynman2,sigma,0.18385296038289958,0.0,0.19679807922136375,0.1952909320216721
1.7078007296833897,1.0,0.19679780998535443,0.1956015303639849,Feynman2,sigma,0.1956015303639849,0.0,0.19679780998535443,0.19529069512138467
1.708536975754397,1.0,0.1967420655027028,0.1999217500897582,Feynman2,sigma,0.1999217500897582,0.0,0.1967420655027028,0.19524164824856943
1.708594474750543,1.0,0.1967377126182982,0.20300578662513577,Feynman2,sigma,0.20300578662513577,0.0,0.1967377126182982,0.19523781857376762
