mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,2.516926601330501,1.0,1.0,2.8870260678568713,3.2936818153322593,Feynman91,Bx,3.2936818153322593,0.0,2.8870260678568713,2.900131347051408
1.0,2.518586013725722,1.0,1.0,2.8884728678896785,3.098069372790873,Feynman91,Bx,3.098069372790873,0.0,2.8884728678896785,2.9013678290326013
1.0,2.5194459704951497,1.0,1.0,2.8892227325431743,3.4732591004374402,Feynman91,Bx,3.4732591004374402,0.0,2.8892227325431743,2.9020086107051055
1.0,2.5205148778533975,1.0,1.0,2.8901548833030257,2.963252020638691,Feynman91,Bx,2.963252020638691,0.0,2.8901548833030257,2.9028050882364314
1.0,2.5206079904501584,1.0,1.0,2.8902360875058606,3.096136323418904,Feynman91,Bx,3.096136323418904,0.0,2.8902360875058606,2.902874469451398
1.0,2.5209179473285652,1.0,1.0,2.890506408427988,2.5474221374312824,Feynman91,Bx,2.5474221374312824,0.0,2.890506408427988,2.9031054283716666
1.0,2.520942714659007,1.0,1.0,2.8905280089617404,2.9988858606542825,Feynman91,Bx,2.9988858606542825,0.0,2.8905280089617404,2.9031238833126443
1.0,2.5280459982498082,1.0,1.0,2.8967251456199414,2.820598151547267,Feynman91,Bx,2.820598151547267,0.0,2.8967251456199414,2.9084167702356165
1.0,2.528926679831975,1.0,1.0,2.8974937708243615,2.860571850231272,Feynman91,Bx,2.860571850231272,0.0,2.8974937708243615,2.909072994637992
1.0,2.5289672600720468,1.0,1.0,2.8975291892431927,2.7061923620063455,Feynman91,Bx,2.7061923620063455,0.0,2.8975291892431927,2.9091032322906565
1.0,2.5361283670079984,1.0,1.0,2.903781516220299,2.9211127493939735,Feynman91,Bx,2.9211127493939735,0.0,2.903781516220299,2.9144392052623656
1.0,2.5380492728631063,1.0,1.0,2.9054593632472203,3.077710628568728,Feynman91,Bx,3.077710628568728,0.0,2.9054593632472203,2.9158705344989015
1.0,2.5406174303431612,1.0,1.0,2.9077030328703595,3.0939884584168915,Feynman91,Bx,3.0939884584168915,0.0,2.9077030328703595,2.917784151907757
1.0,2.541045018115651,1.0,1.0,2.9080766468733885,2.228574458580022,Feynman91,Bx,2.228574458580022,0.0,2.9080766468733885,2.918102761421227
1.0,2.5415636782014444,1.0,1.0,2.9085298572221765,3.3592754495640578,Feynman91,Bx,3.3592754495640578,0.0,2.9085298572221765,2.918489231868282
1.0,2.5443378981767997,1.0,1.0,2.9109543692917508,3.821343575290113,Feynman91,Bx,3.821343575290113,0.0,2.9109543692917508,2.9205563931236926
1.0,2.5464284832788806,1.0,1.0,2.912781835368722,2.804990139782576,Feynman91,Bx,2.804990139782576,0.0,2.912781835368722,2.92211415586868
1.0,2.5465729285635894,1.0,1.0,2.9129081139804147,3.2882496487355377,Feynman91,Bx,3.2882496487355377,0.0,2.9129081139804147,2.922221786733829
1.0,2.547050276858554,1.0,1.0,2.913325438883414,3.058327157794126,Feynman91,Bx,3.058327157794126,0.0,2.913325438883414,2.9225774744260073
1.0,2.5472108683234524,1.0,1.0,2.913465841176985,2.74336891256654,Feynman91,Bx,2.74336891256654,0.0,2.913465841176985,2.9226971363335417
1.0,2.5509587066326,1.0,1.0,2.916743101979444,2.9559430800295226,Feynman91,Bx,2.9559430800295226,0.0,2.916743101979444,2.9254897721779765
1.0,2.552104213018512,1.0,1.0,2.9177450049836158,3.559182257402621,Feynman91,Bx,3.559182257402621,0.0,2.9177450049836158,2.926343326128105
1.0,2.5528415901364316,1.0,1.0,2.9183899986688386,2.8622841814208737,Feynman91,Bx,2.8622841814208737,0.0,2.9183899986688386,2.926892769727431
1.0,2.5537791178879385,1.0,1.0,2.9192101299770283,3.1230029087494473,Feynman91,Bx,3.1230029087494473,0.0,2.9192101299770283,2.927591352053531
1.0,2.5593705962734323,1.0,1.0,2.9241029135564,3.1472512310351526,Feynman91,Bx,3.1472512310351526,0.0,2.9241029135564,2.931757743896774
1.0,2.5596673775333536,1.0,1.0,2.9243626799028326,3.5360331797044298,Feynman91,Bx,3.5360331797044298,0.0,2.9243626799028326,2.9319788852363744
1.0,2.5600537689897145,1.0,1.0,2.9247008907097563,2.7769133053823816,Feynman91,Bx,2.7769133053823816,0.0,2.9247008907097563,2.9322667980388597
1.0,2.5604259867699146,1.0,1.0,2.925026706498026,2.8884171019331784,Feynman91,Bx,2.8884171019331784,0.0,2.925026706498026,2.9325441495756692
1.0,2.561495714977312,1.0,1.0,2.9259631402065085,2.9893067228533523,Feynman91,Bx,2.9893067228533523,0.0,2.9259631402065085,2.9333412387478406
1.0,2.561979481501243,1.0,1.0,2.9263866565499126,2.8878218410052328,Feynman91,Bx,2.8878218410052328,0.0,2.9263866565499126,2.9337017088704513
1.0,2.5626374530317078,1.0,1.0,2.9269627116997645,2.9264902892832025,Feynman91,Bx,2.9264902892832025,0.0,2.9269627116997645,2.934191984791842
1.0,2.56702180704046,1.0,1.0,2.930802101442755,2.9745948281985473,Feynman91,Bx,2.9745948281985473,0.0,2.930802101442755,2.93745890912176
1.0,2.569155497272925,1.0,1.0,2.932671132119606,2.556178690704943,Feynman91,Bx,2.556178690704943,0.0,2.932671132119606,2.939048790896522
1.0,2.5692853901456085,1.0,1.0,2.9327849249502886,2.6096038019549,Feynman91,Bx,2.6096038019549,0.0,2.9327849249502886,2.939145578287591
1.0,2.56997458961247,1.0,1.0,2.933388721471088,2.731583681890737,Feynman91,Bx,2.731583681890737,0.0,2.933388721471088,2.9396591231568707
1.0,2.571165987436615,1.0,1.0,2.934432574613174,2.808435884118094,Feynman91,Bx,2.808435884118094,0.0,2.934432574613174,2.9405468723053696
1.0,2.571818510774793,1.0,1.0,2.9350043360042717,2.7109505442447857,Feynman91,Bx,2.7109505442447857,0.0,2.9350043360042717,2.941033088601972
1.0,2.573111875182075,1.0,1.0,2.9361377219406815,2.3165535013206076,Feynman91,Bx,2.3165535013206076,0.0,2.9361377219406815,2.9419968163576926
1.0,2.5741577828153135,1.0,1.0,2.9370543561242872,3.0535643399914476,Feynman91,Bx,3.0535643399914476,0.0,2.9370543561242872,2.9427761560475574
1.0,2.5751675844368878,1.0,1.0,2.937939428908383,2.470676430756823,Feynman91,Bx,2.470676430756823,0.0,2.937939428908383,2.943528591977425
1.0,2.576008233974187,1.0,1.0,2.9386763043082524,2.613161216152422,Feynman91,Bx,2.613161216152422,0.0,2.9386763043082524,2.944154987204733
1.0,2.5761350578757223,1.0,1.0,2.938787477245735,3.2602231042316094,Feynman91,Bx,3.2602231042316094,0.0,2.938787477245735,2.9442494878058807
1.0,2.576346992536958,1.0,1.0,2.9389732605034413,2.800573371743154,Feynman91,Bx,2.800573371743154,0.0,2.9389732605034413,2.9444074071936965
1.0,2.578313933657021,1.0,1.0,2.940697662203638,2.7548752033451476,Feynman91,Bx,2.7548752033451476,0.0,2.940697662203638,2.945873038797957
1.0,2.5810754755587864,1.0,1.0,2.9431191974724733,2.7641782353020568,Feynman91,Bx,2.7641782353020568,0.0,2.9431191974724733,2.9479307532085683
1.0,2.5873873181365483,1.0,1.0,2.948656157311978,3.0976975596472487,Feynman91,Bx,3.0976975596472487,0.0,2.948656157311978,2.9526339117666978
1.0,2.58787051679043,1.0,1.0,2.9490801636566557,2.146474449245228,Feynman91,Bx,2.146474449245228,0.0,2.9490801636566557,2.9529939587507874
1.0,2.5911100013910318,1.0,1.0,2.951923278018694,2.518478328631768,Feynman91,Bx,2.518478328631768,0.0,2.951923278018694,2.955407803762664
1.0,2.591151974874525,1.0,1.0,2.9519601211561364,2.585685692373634,Feynman91,Bx,2.585685692373634,0.0,2.9519601211561364,2.9554390795661503
1.0,2.597708775312839,1.0,1.0,2.9577171739937085,2.9952871656847018,Feynman91,Bx,2.9952871656847018,0.0,2.9577171739937085,2.9603247641679027
1.0,2.5977841078462736,1.0,1.0,2.9577833373962097,3.076715006128823,Feynman91,Bx,3.076715006128823,0.0,2.9577833373962097,2.9603808968811154
1.0,2.600537704851513,1.0,1.0,2.960202079986158,3.33802121328824,Feynman91,Bx,3.33802121328824,0.0,2.960202079986158,2.962432691291145
1.0,2.6069068531641966,1.0,1.0,2.9657989380729193,2.9683643998548663,Feynman91,Bx,2.9683643998548663,0.0,2.9657989380729193,2.9671785502090944
1.0,2.6110260557487908,1.0,1.0,2.9694203245413213,2.8926623666020843,Feynman91,Bx,2.8926623666020843,0.0,2.9694203245413213,2.9702479016136647
1.0,2.6145378246960846,1.0,1.0,2.9725087109656267,2.79218998711603,Feynman91,Bx,2.79218998711603,0.0,2.9725087109656267,2.9728646345198406
1.0,2.6168761852084885,1.0,1.0,2.9745656773235534,3.143416206242088,Feynman91,Bx,3.143416206242088,0.0,2.9745656773235534,2.974607022755196
1.0,2.6192791078675097,1.0,1.0,2.9766798694033625,2.522778426878298,Feynman91,Bx,2.522778426878298,0.0,2.9766798694033625,2.976397518339257
1.0,2.6203767591808043,1.0,1.0,2.9776457747782716,3.1091237740715245,Feynman91,Bx,3.1091237740715245,0.0,2.9776457747782716,2.977215413922316
1.0,2.625043277113966,1.0,1.0,2.9817532102307243,3.4021018776678993,Feynman91,Bx,3.4021018776678993,0.0,2.9817532102307243,2.98069258773827
1.0,2.6263572604926884,1.0,1.0,2.982910065647749,3.3229578320467157,Feynman91,Bx,3.3229578320467157,0.0,2.982910065647749,2.981671679357403
1.0,2.6271770823596117,1.0,1.0,2.983631917994504,3.105894106533023,Feynman91,Bx,3.105894106533023,0.0,2.983631917994504,2.98228255521175
1.0,2.6287984143030045,1.0,1.0,2.9850596481547886,2.9101179967611834,Feynman91,Bx,2.9101179967611834,0.0,2.9850596481547886,2.983490662211628
1.0,2.633186769663437,1.0,1.0,2.9889249846609673,3.04445322010861,Feynman91,Bx,3.04445322010861,0.0,2.9889249846609673,2.986760568075298
1.0,2.634574448187051,1.0,1.0,2.9901475754618043,2.588485812348415,Feynman91,Bx,2.588485812348415,0.0,2.9901475754618043,2.9877945723362074
1.0,2.637560577118645,1.0,1.0,2.992778942382888,2.476300233524711,Feynman91,Bx,2.476300233524711,0.0,2.992778942382888,2.990019633822891
1.0,2.6392927192642057,1.0,1.0,2.9943056053050174,2.7784411417042887,Feynman91,Bx,2.7784411417042887,0.0,2.9943056053050174,2.9913103090970363
1.0,2.63956241877888,1.0,1.0,2.9945433312326295,3.074060831074841,Feynman91,Bx,3.074060831074841,0.0,2.9945433312326295,2.991511270949922
1.0,2.6472679933236654,1.0,1.0,3.001337673184393,2.4807160991772603,Feynman91,Bx,2.4807160991772603,0.0,3.001337673184393,2.9972529443817515
1.0,2.648492916309782,1.0,1.0,3.002418146718257,3.565458376556387,Feynman91,Bx,3.565458376556387,0.0,3.002418146718257,2.998165674214433
1.0,2.6486258592382668,1.0,1.0,3.0025354189793743,2.8108150314813205,Feynman91,Bx,2.8108150314813205,0.0,3.0025354189793743,2.9982647343008595
1.0,2.6505333917938687,1.0,1.0,3.0042182445711747,3.1245951450750358,Feynman91,Bx,3.1245951450750358,0.0,3.0042182445711747,2.999686098656006
1.0,2.650827720355139,1.0,1.0,3.0044779251981906,2.8580821442084092,Feynman91,Bx,2.8580821442084092,0.0,3.0044779251981906,2.9999054124100253
1.0,2.6513603323888817,1.0,1.0,3.0049478551491173,3.1409558686450296,Feynman91,Bx,3.1409558686450296,0.0,3.0049478551491173,3.0003022789052483
1.0,2.6539768854392354,1.0,1.0,3.0072567746113306,3.23055147380467,Feynman91,Bx,3.23055147380467,0.0,3.0072567746113306,3.0022519574195323
1.0,2.658505801485938,1.0,1.0,3.011254405814027,3.2751180739015426,Feynman91,Bx,3.2751180739015426,0.0,3.011254405814027,3.005626599606743
1.0,2.6591982957306786,1.0,1.0,3.0118657964818,3.12924601089929,Feynman91,Bx,3.12924601089929,0.0,3.0118657964818,3.006142599521184
1.0,2.660158058144697,1.0,1.0,3.0127132114278927,3.3314075047666636,Feynman91,Bx,3.3314075047666636,0.0,3.0127132114278927,3.0068577496141615
1.0,2.660227953479673,1.0,1.0,3.012774927616507,2.9692758780255355,Feynman91,Bx,2.9692758780255355,0.0,3.012774927616507,3.0069098308944615
1.0,2.660483259777581,1.0,1.0,3.013000361028313,3.095411930690104,Feynman91,Bx,3.095411930690104,0.0,3.013000361028313,3.0071000678948034
1.0,2.6625657862906116,1.0,1.0,3.014839393122848,2.808830330912771,Feynman91,Bx,2.808830330912771,0.0,3.014839393122848,3.008651825921195
1.0,2.6640062376478153,1.0,1.0,3.016111608383627,2.9291233505619667,Feynman91,Bx,2.9291233505619667,0.0,3.016111608383627,3.0097251529310185
1.0,2.668152064122315,1.0,1.0,3.019774070568885,3.7399866989912525,Feynman91,Bx,3.7399866989912525,0.0,3.019774070568885,3.0128143426566485
1.0,2.6681695219412234,1.0,1.0,3.0197894956132383,3.244396754545544,Feynman91,Bx,3.244396754545544,0.0,3.0197894956132383,3.0128273510435473
1.0,2.6684509980257016,1.0,1.0,3.020038199901512,3.079659233448371,Feynman91,Bx,3.079659233448371,0.0,3.020038199901512,3.0130370880003396
1.0,2.6700035071261548,1.0,1.0,3.0214100562594886,3.0755795245607134,Feynman91,Bx,3.0755795245607134,0.0,3.0214100562594886,3.0141939128677935
1.0,2.6715799926753276,1.0,1.0,3.022803277962875,3.0759367980803183,Feynman91,Bx,3.0759367980803183,0.0,3.022803277962875,3.0153686033645437
1.0,2.672736918522245,1.0,1.0,3.023825827595198,3.025013971617654,Feynman91,Bx,3.025013971617654,0.0,3.023825827595198,3.016230666323831
1.0,2.674138696111832,1.0,1.0,3.0250649193104415,2.727071306154667,Feynman91,Bx,2.727071306154667,0.0,3.0250649193104415,3.017275176255336
1.0,2.6742648635917465,1.0,1.0,3.025176451158078,3.6743446154170964,Feynman91,Bx,3.6743446154170964,0.0,3.025176451158078,3.017369187735316
1.0,2.6744129445776474,1.0,1.0,3.025307355976328,3.122955454754263,Feynman91,Bx,3.122955454754263,0.0,3.025307355976328,3.0174795276791047
1.0,2.674600123732572,1.0,1.0,3.0254728261662325,2.537697993371268,Feynman91,Bx,2.537697993371268,0.0,3.0254728261662325,3.0176190009363033
1.0,2.6771797367299524,1.0,1.0,3.0277535142011573,3.357515643347024,Feynman91,Bx,3.357515643347024,0.0,3.0277535142011573,3.019541154218764
1.0,2.6801378074060773,1.0,1.0,3.0303693944282526,2.774340074923817,Feynman91,Bx,2.774340074923817,0.0,3.0303693944282526,3.021745308588203
1.0,2.6807138355990654,1.0,1.0,3.030878860722126,2.5724350405449603,Feynman91,Bx,2.5724350405449603,0.0,3.030878860722126,3.022174525871181
1.0,2.6828156953295625,1.0,1.0,3.0327380459094457,3.1720648549569725,Feynman91,Bx,3.1720648549569725,0.0,3.0327380459094457,3.0237406897042858
1.0,2.6841432320018614,1.0,1.0,3.0339124723533804,3.1378430290788932,Feynman91,Bx,3.1378430290788932,0.0,3.0339124723533804,3.024729880321079
1.0,2.6847904181001505,1.0,1.0,3.034485061608045,2.539672368716751,Feynman91,Bx,2.539672368716751,0.0,3.034485061608045,3.0252121196663984
1.0,2.6885507910804733,1.0,1.0,3.0378125939924994,3.6055148481427493,Feynman91,Bx,3.6055148481427493,0.0,3.0378125939924994,3.0280140954951835
1.0,2.691846935217364,1.0,1.0,3.0407301627469536,3.1750126592730448,Feynman91,Bx,3.1750126592730448,0.0,3.0407301627469536,3.030470159361087
1.0,2.6927117061716,1.0,1.0,3.0414957393614035,3.086576998446677,Feynman91,Bx,3.086576998446677,0.0,3.0414957393614035,3.0311145282371768
1.0,2.694575740527966,1.0,1.0,3.043146138692954,3.4072031311972766,Feynman91,Bx,3.4072031311972766,0.0,3.043146138692954,3.0325034806728426
1.0,2.6951528541958583,1.0,1.0,3.0436571599771356,2.647225144046338,Feynman91,Bx,2.647225144046338,0.0,3.0436571599771356,3.032933506778276
1.0,2.6953094652873384,1.0,1.0,3.0437958396823395,3.4409067871553747,Feynman91,Bx,3.4409067871553747,0.0,3.0437958396823395,3.0330502027802657
1.0,2.698292324902952,1.0,1.0,3.04643750479641,3.318778088784802,Feynman91,Bx,3.318778088784802,0.0,3.04643750479641,3.03527282819166
1.0,2.7038544642344826,1.0,1.0,3.0513650984044407,2.789964907320751,Feynman91,Bx,2.789964907320751,0.0,3.0513650984044407,3.039417358545853
1.0,2.706159236166366,1.0,1.0,3.053407573758952,3.309861964238185,Feynman91,Bx,3.309861964238185,0.0,3.053407573758952,3.041134718838589
1.0,2.7085419976397063,1.0,1.0,3.0555195553257533,3.804293523774886,Feynman91,Bx,3.804293523774886,0.0,3.0555195553257533,3.042910191667215
1.0,2.7088042125586553,1.0,1.0,3.055751996150132,3.0661789314280625,Feynman91,Bx,3.0661789314280625,0.0,3.055751996150132,3.0431055765049564
1.0,2.708870742348863,1.0,1.0,3.0558109723531133,2.811024938606089,Feynman91,Bx,2.811024938606089,0.0,3.0558109723531133,3.0431551500086944
1.0,2.710351088115107,1.0,1.0,3.0571233244419083,3.1384038938060135,Feynman91,Bx,3.1384038938060135,0.0,3.0571233244419083,3.044258203635447
1.0,2.7121968179707787,1.0,1.0,3.0587598106766767,2.805246256551065,Feynman91,Bx,2.805246256551065,0.0,3.0587598106766767,3.045633516793816
1.0,2.712754665313312,1.0,1.0,3.0592544637834784,2.2896340598898037,Feynman91,Bx,2.2896340598898037,0.0,3.0592544637834784,3.046049186935456
1.0,2.715074280057417,1.0,1.0,3.0613115402110416,2.695997123246953,Feynman91,Bx,2.695997123246953,0.0,3.0613115402110416,3.0477776070885954
1.0,2.716435608608962,1.0,1.0,3.0625189657729046,3.2745156418585726,Feynman91,Bx,3.2745156418585726,0.0,3.0625189657729046,3.048791977129763
1.0,2.716720138118647,1.0,1.0,3.0627713445276,3.417906866082937,Feynman91,Bx,3.417906866082937,0.0,3.0627713445276,3.049003989292531
1.0,2.717718289362543,1.0,1.0,3.063656753021733,3.0573961115546586,Feynman91,Bx,3.0573961115546586,0.0,3.063656753021733,3.0497477441467074
1.0,2.720783210883326,1.0,1.0,3.066375919652478,3.0466666512585094,Feynman91,Bx,3.0466666512585094,0.0,3.066375919652478,3.052031516543554
1.0,2.7236166533659882,1.0,1.0,3.0688903001724497,2.9282083629569695,Feynman91,Bx,2.9282083629569695,0.0,3.0688903001724497,3.0541428064039304
1.0,2.7243670955248387,1.0,1.0,3.0695563313251713,3.5292436273085572,Feynman91,Bx,3.5292436273085572,0.0,3.0695563313251713,3.0547019851874904
1.0,2.724960912853624,1.0,1.0,3.07008338267547,3.418987606400519,Feynman91,Bx,3.418987606400519,0.0,3.07008338267547,3.0551444577320384
1.0,2.7251051585038,1.0,1.0,3.0702114137147007,2.7736864397096035,Feynman91,Bx,2.7736864397096035,0.0,3.0702114137147007,3.055251939842747
1.0,2.7262942171158002,1.0,1.0,3.0712668653633886,2.5843929431052066,Feynman91,Bx,2.5843929431052066,0.0,3.0712668653633886,3.056137945966444
1.0,2.726920827237166,1.0,1.0,3.0718231065638903,2.704947539763847,Feynman91,Bx,2.704947539763847,0.0,3.0718231065638903,3.0566048534839463
1.0,2.7306764819615528,1.0,1.0,3.075157564928653,3.8209720693644913,Feynman91,Bx,3.8209720693644913,0.0,3.075157564928653,3.0594033135855496
1.0,2.7309202335156906,1.0,1.0,3.075374013323484,2.842259135777761,Feynman91,Bx,2.842259135777761,0.0,3.075374013323484,3.0595849407714852
1.0,2.7332154879011847,1.0,1.0,3.0774123713442942,2.9938733073880877,Feynman91,Bx,2.9938733073880877,0.0,3.0774123713442942,3.0612952092311554
1.0,2.735330438484104,1.0,1.0,3.0792909261220576,2.8597927911001864,Feynman91,Bx,2.8597927911001864,0.0,3.0792909261220576,3.0628711274816443
1.0,2.7354278102340848,1.0,1.0,3.0793774216555594,2.4579366280064545,Feynman91,Bx,2.4579366280064545,0.0,3.0793774216555594,3.0629436823295504
1.0,2.73645026143598,1.0,1.0,3.0802857064423494,2.761744031466364,Feynman91,Bx,2.761744031466364,0.0,3.0802857064423494,3.063705543870086
1.0,2.73718737564177,1.0,1.0,3.080940559207964,3.343263582940456,Feynman91,Bx,3.343263582940456,0.0,3.080940559207964,3.064254791563596
1.0,2.741962714120844,1.0,1.0,3.085183872256068,3.3667013401579244,Feynman91,Bx,3.3667013401579244,0.0,3.085183872256068,3.0678130510906176
1.0,2.7422917997927647,1.0,1.0,3.0854763514262498,3.4756053739998416,Feynman91,Bx,3.4756053739998416,0.0,3.0854763514262498,3.068058263494389
1.0,2.7423948215515934,1.0,1.0,3.085567914869643,2.63979152995408,Feynman91,Bx,2.63979152995408,0.0,3.085567914869643,3.0681350283470654
1.0,2.7474951059415633,1.0,1.0,3.090101836052146,3.163996162284716,Feynman91,Bx,3.163996162284716,0.0,3.090101836052146,3.071935415607413
1.0,2.7530631748751984,1.0,1.0,3.0950536093667114,3.08977616035333,Feynman91,Bx,3.08977616035333,0.0,3.0950536093667114,3.0760843642974303
1.0,2.7533469406793425,1.0,1.0,3.095306022956098,2.9635484830428855,Feynman91,Bx,2.9635484830428855,0.0,3.095306022956098,3.0762958073983264
1.0,2.7534060942594993,1.0,1.0,3.0953586415640677,3.3847341821391623,Feynman91,Bx,3.3847341821391623,0.0,3.0953586415640677,3.0763398846487724
1.0,2.755845307523803,1.0,1.0,3.097528588891629,3.5618886991528838,Feynman91,Bx,3.5618886991528838,0.0,3.097528588891629,3.0781574215359035
1.0,2.7594519659871737,1.0,1.0,3.100737840029447,3.013612604122781,Feynman91,Bx,3.013612604122781,0.0,3.100737840029447,3.0808448596915183
1.0,2.760418328846813,1.0,1.0,3.101597870490859,3.36667530437051,Feynman91,Bx,3.36667530437051,0.0,3.101597870490859,3.0815649279894894
1.0,2.761426279324986,1.0,1.0,3.1024949792298835,2.973657938462059,Feynman91,Bx,2.973657938462059,0.0,3.1024949792298835,3.0823159845703643
1.0,2.7617785304937432,1.0,1.0,3.1028085102848646,2.5145476787695986,Feynman91,Bx,2.5145476787695986,0.0,3.1028085102848646,3.082578458336826
