mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,2.42806992305681,1.0,1.0,2.809897427176498,2.883932350320569,Feynman91,Bx,2.883932350320569,0.0,2.809897427176498,2.8087388923733747
1.0,2.4281614579259045,1.0,1.0,2.80997652405796,2.6216560138754246,Feynman91,Bx,2.6216560138754246,0.0,2.80997652405796,2.808818550295157
1.0,2.431217688456432,1.0,1.0,2.8126178995134477,3.1322034923030033,Feynman91,Bx,3.1322034923030033,0.0,2.8126178995134477,2.81147882488618
1.0,2.4340359563858325,1.0,1.0,2.815054357730787,2.1311062190239847,Feynman91,Bx,2.1311062190239847,0.0,2.815054357730787,2.813932998218097
1.0,2.4369772305095805,1.0,1.0,2.8175979170247385,2.8616369436207907,Feynman91,Bx,2.8616369436207907,0.0,2.8175979170247385,2.8164953408430766
1.0,2.4400953509600156,1.0,1.0,2.8202952543619757,2.793030928296022,Feynman91,Bx,2.793030928296022,0.0,2.8202952543619757,2.819212920865977
1.0,2.440291798044845,1.0,1.0,2.8204652204210823,2.5505314506042147,Feynman91,Bx,2.5505314506042147,0.0,2.8204652204210823,2.8193841736453393
1.0,2.4404995141803987,1.0,1.0,2.8206449402068956,3.46536072459962,Feynman91,Bx,3.46536072459962,0.0,2.8206449402068956,2.8195652554340858
1.0,2.4414067287840835,1.0,1.0,2.8214299238776426,2.9905583398996725,Feynman91,Bx,2.9905583398996725,0.0,2.8214299238776426,2.820356205475964
1.0,2.4433015558766416,1.0,1.0,2.823069693250455,3.2052174769088078,Feynman91,Bx,3.2052174769088078,0.0,2.823069693250455,2.8220085294850166
1.0,2.443472179216917,1.0,1.0,2.8232173651008647,2.729709933106884,Feynman91,Bx,2.729709933106884,0.0,2.8232173651008647,2.822157338030493
1.0,2.4439900143878917,1.0,1.0,2.823665559238156,3.0969055958008083,Feynman91,Bx,3.0969055958008083,0.0,2.823665559238156,2.8226089882586654
1.0,2.4458659692913103,1.0,1.0,2.8252894258353995,2.688920382316455,Feynman91,Bx,2.688920382316455,0.0,2.8252894258353995,2.824245454180898
1.0,2.4459550988616274,1.0,1.0,2.8253665860640442,2.5162203134222816,Feynman91,Bx,2.5162203134222816,0.0,2.8253665860640442,2.8243232161064658
1.0,2.450070437632902,1.0,1.0,2.8289300361378116,2.473386200150814,Feynman91,Bx,2.473386200150814,0.0,2.8289300361378116,2.8279147532198956
1.0,2.4524876575283887,1.0,1.0,2.8310237919044554,2.3109549821693487,Feynman91,Bx,2.3109549821693487,0.0,2.8310237919044554,2.830025285490425
1.0,2.4543516055232586,1.0,1.0,2.8326386644848647,2.6281994221137968,Feynman91,Bx,2.6281994221137968,0.0,2.8326386644848647,2.831653236029748
1.0,2.4554383934446182,1.0,1.0,2.8335803683682395,2.8438449735551936,Feynman91,Bx,2.8438449735551936,0.0,2.8335803683682395,2.832602622021107
1.0,2.456162061036573,1.0,1.0,2.834207485360842,2.9451520756293843,Feynman91,Bx,2.9451520756293843,0.0,2.834207485360842,2.833234877634151
1.0,2.456615747417298,1.0,1.0,2.834600665077649,2.920139572397328,Feynman91,Bx,2.920139572397328,0.0,2.834600665077649,2.833631288384947
1.0,2.4573191972645,1.0,1.0,2.8352103338631944,3.4951634264567395,Feynman91,Bx,3.4951634264567395,0.0,2.8352103338631944,2.8342459814337895
1.0,2.4625064322356147,1.0,1.0,2.839707366754852,1.8359312976907196,Feynman91,Bx,1.8359312976907196,0.0,2.839707366754852,2.8387806078170343
1.0,2.4666936243190056,1.0,1.0,2.8433391349355484,3.164489860282773,Feynman91,Bx,3.164489860282773,0.0,2.8433391349355484,2.8424434235522105
1.0,2.467728524726451,1.0,1.0,2.8442369928943307,3.2645970762037466,Feynman91,Bx,3.2645970762037466,0.0,2.8442369928943307,2.843349052083241
1.0,2.4681930757974637,1.0,1.0,2.8446400579712265,2.914371146925614,Feynman91,Bx,2.914371146925614,0.0,2.8446400579712265,2.8437556177624828
1.0,2.468871307696357,1.0,1.0,2.845228555664082,3.1157512486769323,Feynman91,Bx,3.1157512486769323,0.0,2.845228555664082,2.844349240168439
1.0,2.469871840083343,1.0,1.0,2.846096784446495,2.958005419155013,Feynman91,Bx,2.958005419155013,0.0,2.846096784446495,2.8452250591673947
1.0,2.470399335331183,1.0,1.0,2.8465545622743207,3.3939191510161213,Feynman91,Bx,3.3939191510161213,0.0,2.8465545622743207,2.8456868531714283
1.0,2.4712926176685763,1.0,1.0,2.847329837258621,3.055241559217461,Feynman91,Bx,3.055241559217461,0.0,2.847329837258621,2.846468952167848
1.0,2.4728932894680944,1.0,1.0,2.8487192246861275,2.778337685826845,Feynman91,Bx,2.778337685826845,0.0,2.8487192246861275,2.8478706394790922
1.0,2.4795416585716197,1.0,1.0,2.8544923956094364,2.873372001023284,Feynman91,Bx,2.873372001023284,0.0,2.8544923956094364,2.8536958887152197
1.0,2.4801382726597865,1.0,1.0,2.8550106569874427,3.4015896645769983,Feynman91,Bx,3.4015896645769983,0.0,2.8550106569874427,2.8542189018105315
1.0,2.480458716042819,1.0,1.0,2.855289029501705,2.4823520330763267,Feynman91,Bx,2.4823520330763267,0.0,2.855289029501705,2.854499831821635
1.0,2.4805106877999994,1.0,1.0,2.8553341787416104,2.3302579857402876,Feynman91,Bx,2.3302579857402876,0.0,2.8553341787416104,2.854545396205735
1.0,2.482558021686725,1.0,1.0,2.8571129363469523,3.233012850031719,Feynman91,Bx,3.233012850031719,0.0,2.8571129363469523,2.8563405857543187
1.0,2.48542565006791,1.0,1.0,2.8596049835625013,2.936906359619059,Feynman91,Bx,2.936906359619059,0.0,2.8596049835625013,2.8588559050214615
1.0,2.4855011985673903,1.0,1.0,2.8596706467843345,2.819268906691531,Feynman91,Bx,2.819268906691531,0.0,2.8596706467843345,2.8589221854028244
1.0,2.488073885615546,1.0,1.0,2.8619069971405504,2.780840752462618,Feynman91,Bx,2.780840752462618,0.0,2.8619069971405504,2.8611796764687907
1.0,2.49036393806674,1.0,1.0,2.863898137857435,2.6736482095332073,Feynman91,Bx,2.6736482095332073,0.0,2.863898137857435,2.863189838817247
1.0,2.492834053184977,1.0,1.0,2.8660463388993977,2.5640197572547616,Feynman91,Bx,2.5640197572547616,0.0,2.8660463388993977,2.8653587723466756
1.0,2.4940310702879707,1.0,1.0,2.8670875430585934,3.3140569726481597,Feynman91,Bx,3.3140569726481597,0.0,2.8670875430585934,2.8664101039366945
1.0,2.502800887695844,1.0,1.0,2.874719513874546,2.6582396643878767,Feynman91,Bx,2.6582396643878767,0.0,2.874719513874546,2.8741178798810982
1.0,2.504550873390039,1.0,1.0,2.87624322292097,3.3583272518314553,Feynman91,Bx,3.3583272518314553,0.0,2.87624322292097,2.875657055175623
1.0,2.5046771422415848,1.0,1.0,2.8763531749191493,2.463563104605301,Feynman91,Bx,2.463563104605301,0.0,2.8763531749191493,2.875768127511067
1.0,2.5065451395417218,1.0,1.0,2.8779799402636965,2.6024041759959085,Feynman91,Bx,2.6024041759959085,0.0,2.8779799402636965,2.8774115358831245
1.0,2.507831795231312,1.0,1.0,2.8791006083798294,3.056649956004881,Feynman91,Bx,3.056649956004881,0.0,2.8791006083798294,2.8785437427418383
1.0,2.509075317915769,1.0,1.0,2.880183839787682,2.42492543703159,Feynman91,Bx,2.42492543703159,0.0,2.880183839787682,2.8796381844391954
1.0,2.5165916806658903,1.0,1.0,2.886734086679404,2.600773760000875,Feynman91,Bx,2.600773760000875,0.0,2.886734086679404,2.886257415321528
1.0,2.516926601330501,1.0,1.0,2.8870260678568713,3.2936818153322593,Feynman91,Bx,3.2936818153322593,0.0,2.8870260678568713,2.886552519354685
1.0,2.518586013725722,1.0,1.0,2.8884728678896785,3.098069372790873,Feynman91,Bx,3.098069372790873,0.0,2.8884728678896785,2.8880148538416814
1.0,2.5194459704951497,1.0,1.0,2.8892227325431743,3.4732591004374402,Feynman91,Bx,3.4732591004374402,0.0,2.8892227325431743,2.8887728094081893
1.0,2.5205148778533975,1.0,1.0,2.8901548833030257,2.963252020638691,Feynman91,Bx,2.963252020638691,0.0,2.8901548833030257,2.8897150555670916
1.0,2.5206079904501584,1.0,1.0,2.8902360875058606,3.096136323418904,Feynman91,Bx,3.096136323418904,0.0,2.8902360875058606,2.889797141206029
1.0,2.5209179473285652,1.0,1.0,2.890506408427988,2.5474221374312824,Feynman91,Bx,2.5474221374312824,0.0,2.890506408427988,2.890070398626579
1.0,2.520942714659007,1.0,1.0,2.8905280089617404,2.9988858606542825,Feynman91,Bx,2.9988858606542825,0.0,2.8905280089617404,2.8900922339586192
1.0,2.5280459982498082,1.0,1.0,2.8967251456199414,2.820598151547267,Feynman91,Bx,2.820598151547267,0.0,2.8967251456199414,2.896357660661759
1.0,2.528926679831975,1.0,1.0,2.8974937708243615,2.860571850231272,Feynman91,Bx,2.860571850231272,0.0,2.8974937708243615,2.8971348847641205
1.0,2.5289672600720468,1.0,1.0,2.8975291892431927,2.7061923620063455,Feynman91,Bx,2.7061923620063455,0.0,2.8975291892431927,2.8971707001087412
1.0,2.5361283670079984,1.0,1.0,2.903781516220299,2.9211127493939735,Feynman91,Bx,2.9211127493939735,0.0,2.903781516220299,2.9034940444849084
1.0,2.5380492728631063,1.0,1.0,2.9054593632472203,3.077710628568728,Feynman91,Bx,3.077710628568728,0.0,2.9054593632472203,2.9051912710637615
1.0,2.5406174303431612,1.0,1.0,2.9077030328703595,3.0939884584168915,Feynman91,Bx,3.0939884584168915,0.0,2.9077030328703595,2.90746106866938
1.0,2.541045018115651,1.0,1.0,2.9080766468733885,2.228574458580022,Feynman91,Bx,2.228574458580022,0.0,2.9080766468733885,2.90783905717517
1.0,2.5415636782014444,1.0,1.0,2.9085298572221765,3.3592754495640578,Feynman91,Bx,3.3592754495640578,0.0,2.9085298572221765,2.90829758307353
1.0,2.5443378981767997,1.0,1.0,2.9109543692917508,3.821343575290113,Feynman91,Bx,3.821343575290113,0.0,2.9109543692917508,2.9107507006370397
1.0,2.5464284832788806,1.0,1.0,2.912781835368722,2.804990139782576,Feynman91,Bx,2.804990139782576,0.0,2.912781835368722,2.9125999165852297
1.0,2.5465729285635894,1.0,1.0,2.9129081139804147,3.2882496487355377,Feynman91,Bx,3.2882496487355377,0.0,2.9129081139804147,2.912727704113616
1.0,2.547050276858554,1.0,1.0,2.913325438883414,3.058327157794126,Feynman91,Bx,3.058327157794126,0.0,2.913325438883414,2.913150021188622
1.0,2.5472108683234524,1.0,1.0,2.913465841176985,2.74336891256654,Feynman91,Bx,2.74336891256654,0.0,2.913465841176985,2.9132921049214513
1.0,2.5509587066326,1.0,1.0,2.916743101979444,2.9559430800295226,Feynman91,Bx,2.9559430800295226,0.0,2.916743101979444,2.916608886088113
1.0,2.552104213018512,1.0,1.0,2.9177450049836158,3.559182257402621,Feynman91,Bx,3.559182257402621,0.0,2.9177450049836158,2.917622975310881
1.0,2.5528415901364316,1.0,1.0,2.9183899986688386,2.8622841814208737,Feynman91,Bx,2.8622841814208737,0.0,2.9183899986688386,2.9182758399636324
1.0,2.5537791178879385,1.0,1.0,2.9192101299770283,3.1230029087494473,Feynman91,Bx,3.1230029087494473,0.0,2.9192101299770283,2.9191060087399356
1.0,2.5593705962734323,1.0,1.0,2.9241029135564,3.1472512310351526,Feynman91,Bx,3.1472512310351526,0.0,2.9241029135564,2.924059355829894
1.0,2.5596673775333536,1.0,1.0,2.9243626799028326,3.5360331797044298,Feynman91,Bx,3.5360331797044298,0.0,2.9243626799028326,2.924322370256333
1.0,2.5600537689897145,1.0,1.0,2.9247008907097563,2.7769133053823816,Feynman91,Bx,2.7769133053823816,0.0,2.9247008907097563,2.9246648149397996
1.0,2.5604259867699146,1.0,1.0,2.925026706498026,2.8884171019331784,Feynman91,Bx,2.8884171019331784,0.0,2.925026706498026,2.9249947147219313
1.0,2.561495714977312,1.0,1.0,2.9259631402065085,2.9893067228533523,Feynman91,Bx,2.9893067228533523,0.0,2.9259631402065085,2.9259429151934
1.0,2.561979481501243,1.0,1.0,2.9263866565499126,2.8878218410052328,Feynman91,Bx,2.8878218410052328,0.0,2.9263866565499126,2.926371767306647
1.0,2.5626374530317078,1.0,1.0,2.9269627116997645,2.9264902892832025,Feynman91,Bx,2.9264902892832025,0.0,2.9269627116997645,2.9269550940951747
1.0,2.56702180704046,1.0,1.0,2.930802101442755,2.9745948281985473,Feynman91,Bx,2.9745948281985473,0.0,2.930802101442755,2.930843363691164
1.0,2.569155497272925,1.0,1.0,2.932671132119606,2.556178690704943,Feynman91,Bx,2.556178690704943,0.0,2.932671132119606,2.9327364504407853
1.0,2.5692853901456085,1.0,1.0,2.9327849249502886,2.6096038019549,Feynman91,Bx,2.6096038019549,0.0,2.9327849249502886,2.932851713412874
1.0,2.56997458961247,1.0,1.0,2.933388721471088,2.731583681890737,Feynman91,Bx,2.731583681890737,0.0,2.933388721471088,2.933463321273722
1.0,2.571165987436615,1.0,1.0,2.934432574613174,2.808435884118094,Feynman91,Bx,2.808435884118094,0.0,2.934432574613174,2.934520720943666
1.0,2.571818510774793,1.0,1.0,2.9350043360042717,2.7109505442447857,Feynman91,Bx,2.7109505442447857,0.0,2.9350043360042717,2.9350999249755296
1.0,2.573111875182075,1.0,1.0,2.9361377219406815,2.3165535013206076,Feynman91,Bx,2.3165535013206076,0.0,2.9361377219406815,2.936248111643666
1.0,2.5741577828153135,1.0,1.0,2.9370543561242872,3.0535643399914476,Feynman91,Bx,3.0535643399914476,0.0,2.9370543561242872,2.9371767621338027
1.0,2.5751675844368878,1.0,1.0,2.937939428908383,2.470676430756823,Feynman91,Bx,2.470676430756823,0.0,2.937939428908383,2.9380734766222125
1.0,2.576008233974187,1.0,1.0,2.9386763043082524,2.613161216152422,Feynman91,Bx,2.613161216152422,0.0,2.9386763043082524,2.9388200737747483
1.0,2.5761350578757223,1.0,1.0,2.938787477245735,3.2602231042316094,Feynman91,Bx,3.2602231042316094,0.0,2.938787477245735,2.9389327157556893
1.0,2.576346992536958,1.0,1.0,2.9389732605034413,2.800573371743154,Feynman91,Bx,2.800573371743154,0.0,2.9389732605034413,2.9391209553155795
1.0,2.578313933657021,1.0,1.0,2.940697662203638,2.7548752033451476,Feynman91,Bx,2.7548752033451476,0.0,2.940697662203638,2.9408682368311694
1.0,2.5810754755587864,1.0,1.0,2.9431191974724733,2.7641782353020568,Feynman91,Bx,2.7641782353020568,0.0,2.9431191974724733,2.9433221484611245
1.0,2.5873873181365483,1.0,1.0,2.948656157311978,3.0976975596472487,Feynman91,Bx,3.0976975596472487,0.0,2.948656157311978,2.9489342229949513
1.0,2.58787051679043,1.0,1.0,2.9490801636566557,2.146474449245228,Feynman91,Bx,2.146474449245228,0.0,2.9490801636566557,2.9493640437028295
1.0,2.5911100013910318,1.0,1.0,2.951923278018694,2.518478328631768,Feynman91,Bx,2.518478328631768,0.0,2.951923278018694,2.952246374544661
1.0,2.591151974874525,1.0,1.0,2.9519601211561364,2.585685692373634,Feynman91,Bx,2.585685692373634,0.0,2.9519601211561364,2.9522837284956496
1.0,2.597708775312839,1.0,1.0,2.9577171739937085,2.9952871656847018,Feynman91,Bx,2.9952871656847018,0.0,2.9577171739937085,2.958121424095743
1.0,2.5977841078462736,1.0,1.0,2.9577833373962097,3.076715006128823,Feynman91,Bx,3.076715006128823,0.0,2.9577833373962097,2.9581885238138272
1.0,2.600537704851513,1.0,1.0,2.960202079986158,3.33802121328824,Feynman91,Bx,3.33802121328824,0.0,2.960202079986158,2.960641644072121
1.0,2.6069068531641966,1.0,1.0,2.9657989380729193,2.9683643998548663,Feynman91,Bx,2.9683643998548663,0.0,2.9657989380729193,2.9663191612372164
1.0,2.6110260557487908,1.0,1.0,2.9694203245413213,2.8926623666020843,Feynman91,Bx,2.8926623666020843,0.0,2.9694203245413213,2.9699935648515225
1.0,2.6145378246960846,1.0,1.0,2.9725087109656267,2.79218998711603,Feynman91,Bx,2.79218998711603,0.0,2.9725087109656267,2.973127679661372
1.0,2.6168761852084885,1.0,1.0,2.9745656773235534,3.143416206242088,Feynman91,Bx,3.143416206242088,0.0,2.9745656773235534,2.9752153655624696
1.0,2.6192791078675097,1.0,1.0,2.9766798694033625,2.522778426878298,Feynman91,Bx,2.522778426878298,0.0,2.9766798694033625,2.977361351063194
1.0,2.6203767591808043,1.0,1.0,2.9776457747782716,3.1091237740715245,Feynman91,Bx,3.1091237740715245,0.0,2.9776457747782716,2.9783418558173693
1.0,2.625043277113966,1.0,1.0,2.9817532102307243,3.4021018776678993,Feynman91,Bx,3.4021018776678993,0.0,2.9817532102307243,2.982511892657959
1.0,2.6263572604926884,1.0,1.0,2.982910065647749,3.3229578320467157,Feynman91,Bx,3.3229578320467157,0.0,2.982910065647749,2.983686531375198
1.0,2.6271770823596117,1.0,1.0,2.983631917994504,3.105894106533023,Feynman91,Bx,3.105894106533023,0.0,2.983631917994504,2.984419513904992
1.0,2.6287984143030045,1.0,1.0,2.9850596481547886,2.9101179967611834,Feynman91,Bx,2.9101179967611834,0.0,2.9850596481547886,2.9858693346230987
1.0,2.633186769663437,1.0,1.0,2.9889249846609673,3.04445322010861,Feynman91,Bx,3.04445322010861,0.0,2.9889249846609673,2.9897949878262593
1.0,2.634574448187051,1.0,1.0,2.9901475754618043,2.588485812348415,Feynman91,Bx,2.588485812348415,0.0,2.9901475754618043,2.9910368117926245
1.0,2.637560577118645,1.0,1.0,2.992778942382888,2.476300233524711,Feynman91,Bx,2.476300233524711,0.0,2.992778942382888,2.9937098272562586
1.0,2.6392927192642057,1.0,1.0,2.9943056053050174,2.7784411417042887,Feynman91,Bx,2.7784411417042887,0.0,2.9943056053050174,2.995260812362894
1.0,2.63956241877888,1.0,1.0,2.9945433312326295,3.074060831074841,Feynman91,Bx,3.074060831074841,0.0,2.9945433312326295,2.9955023361278226
1.0,2.6472679933236654,1.0,1.0,3.001337673184393,2.4807160991772603,Feynman91,Bx,2.4807160991772603,0.0,3.001337673184393,3.002406417336693
1.0,2.648492916309782,1.0,1.0,3.002418146718257,3.565458376556387,Feynman91,Bx,3.565458376556387,0.0,3.002418146718257,3.0035045551409785
1.0,2.6486258592382668,1.0,1.0,3.0025354189793743,2.8108150314813205,Feynman91,Bx,2.8108150314813205,0.0,3.0025354189793743,3.0036237481611736
1.0,2.6505333917938687,1.0,1.0,3.0042182445711747,3.1245951450750358,Feynman91,Bx,3.1245951450750358,0.0,3.0042182445711747,3.0053342120052653
1.0,2.650827720355139,1.0,1.0,3.0044779251981906,2.8580821442084092,Feynman91,Bx,2.8580821442084092,0.0,3.0044779251981906,3.0055981701899324
1.0,2.6513603323888817,1.0,1.0,3.0049478551491173,3.1409558686450296,Feynman91,Bx,3.1409558686450296,0.0,3.0049478551491173,3.006075849595612
1.0,2.6539768854392354,1.0,1.0,3.0072567746113306,3.23055147380467,Feynman91,Bx,3.23055147380467,0.0,3.0072567746113306,3.008423005456714
1.0,2.658505801485938,1.0,1.0,3.011254405814027,3.2751180739015426,Feynman91,Bx,3.2751180739015426,0.0,3.011254405814027,3.012487470762641
1.0,2.6591982957306786,1.0,1.0,3.0118657964818,3.12924601089929,Feynman91,Bx,3.12924601089929,0.0,3.0118657964818,3.0131091536100136
1.0,2.660158058144697,1.0,1.0,3.0127132114278927,3.3314075047666636,Feynman91,Bx,3.3314075047666636,0.0,3.0127132114278927,3.013970865003007
1.0,2.660227953479673,1.0,1.0,3.012774927616507,2.9692758780255355,Feynman91,Bx,2.9692758780255355,0.0,3.012774927616507,3.01403362379248
1.0,2.660483259777581,1.0,1.0,3.013000361028313,3.095411930690104,Feynman91,Bx,3.095411930690104,0.0,3.013000361028313,3.014262867182685
1.0,2.6625657862906116,1.0,1.0,3.014839393122848,2.808830330912771,Feynman91,Bx,2.808830330912771,0.0,3.014839393122848,3.0161330754831455
1.0,2.6640062376478153,1.0,1.0,3.016111608383627,2.9291233505619667,Feynman91,Bx,2.9291233505619667,0.0,3.016111608383627,3.0174269573706636
1.0,2.668152064122315,1.0,1.0,3.019774070568885,3.7399866989912525,Feynman91,Bx,3.7399866989912525,0.0,3.019774070568885,3.0211522476023434
1.0,2.6681695219412234,1.0,1.0,3.0197894956132383,3.244396754545544,Feynman91,Bx,3.244396754545544,0.0,3.0197894956132383,3.0211679386826527
1.0,2.6684509980257016,1.0,1.0,3.020038199901512,3.079659233448371,Feynman91,Bx,3.079659233448371,0.0,3.020038199901512,3.0214209340283995
1.0,2.6700035071261548,1.0,1.0,3.0214100562594886,3.0755795245607134,Feynman91,Bx,3.0755795245607134,0.0,3.0214100562594886,3.022816515805938
1.0,2.6715799926753276,1.0,1.0,3.022803277962875,3.0759367980803183,Feynman91,Bx,3.0759367980803183,0.0,3.022803277962875,3.0242339292885236
1.0,2.672736918522245,1.0,1.0,3.023825827595198,3.025013971617654,Feynman91,Bx,3.025013971617654,0.0,3.023825827595198,3.025274296506205
1.0,2.674138696111832,1.0,1.0,3.0250649193104415,2.727071306154667,Feynman91,Bx,2.727071306154667,0.0,3.0250649193104415,3.026535049472219
1.0,2.6742648635917465,1.0,1.0,3.025176451158078,3.6743446154170964,Feynman91,Bx,3.6743446154170964,0.0,3.025176451158078,3.0266485348597922
1.0,2.6744129445776474,1.0,1.0,3.025307355976328,3.122955454754263,Feynman91,Bx,3.122955454754263,0.0,3.025307355976328,3.0267817333444036
1.0,2.674600123732572,1.0,1.0,3.0254728261662325,2.537697993371268,Feynman91,Bx,2.537697993371268,0.0,3.0254728261662325,3.0269501040763926
1.0,2.6771797367299524,1.0,1.0,3.0277535142011573,3.357515643347024,Feynman91,Bx,3.357515643347024,0.0,3.0277535142011573,3.0292709108924205
1.0,2.6801378074060773,1.0,1.0,3.0303693944282526,2.774340074923817,Feynman91,Bx,2.774340074923817,0.0,3.0303693944282526,3.031933128575427
1.0,2.6807138355990654,1.0,1.0,3.030878860722126,2.5724350405449603,Feynman91,Bx,2.5724350405449603,0.0,3.030878860722126,3.032451659600469
