epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,1.0,1.0,1.6708282155164633,0.5641027139719251,0.6020624227694603,Feynman56,z,0.6020624227694603,0.0,0.5641027139719251,0.5653191424633193
1.0,1.0,1.0,1.0,1.0,1.6717571128124968,0.5644163269937951,0.5700889659120719,Feynman56,z,0.5700889659120719,0.0,0.5644163269937951,0.5656490093003941
1.0,1.0,1.0,1.0,1.0,1.672749394888197,0.5647513398974138,0.5715888563478132,Feynman56,z,0.5715888563478132,0.0,0.5647513398974138,0.5660013497980394
1.0,1.0,1.0,1.0,1.0,1.6730308918990193,0.5648463785293361,0.4858550005449631,Feynman56,z,0.4858550005449631,0.0,0.5648463785293361,0.5661012973440417
1.0,1.0,1.0,1.0,1.0,1.673275223601742,0.5649288694612794,0.6832652921330831,Feynman56,z,0.6832652921330831,0.0,0.5649288694612794,0.5661880466706937
1.0,1.0,1.0,1.0,1.0,1.6736647558286286,0.565060382793605,0.5485899358903203,Feynman56,z,0.5485899358903203,0.0,0.565060382793605,0.5663263444189205
1.0,1.0,1.0,1.0,1.0,1.6750085077341463,0.5655140584556319,0.6431009867558032,Feynman56,z,0.6431009867558032,0.0,0.5655140584556319,0.5668033799269468
1.0,1.0,1.0,1.0,1.0,1.6751631475543136,0.5655662677380909,0.5054086629154823,Feynman56,z,0.5054086629154823,0.0,0.5655662677380909,0.5668582730676598
1.0,1.0,1.0,1.0,1.0,1.675282565014993,0.5656065852961972,0.4142920680407081,Feynman56,z,0.4142920680407081,0.0,0.5656065852961972,0.5669006625551996
1.0,1.0,1.0,1.0,1.0,1.6755840219255105,0.5657083627618813,0.6659332269269718,Feynman56,z,0.6659332269269718,0.0,0.5657083627618813,0.5670076679608851
1.0,1.0,1.0,1.0,1.0,1.6758220715111518,0.565788732734134,0.592150194458473,Feynman56,z,0.592150194458473,0.0,0.565788732734134,0.5670921637835349
1.0,1.0,1.0,1.0,1.0,1.6771739196545716,0.5662451418368168,0.5072358135070972,Feynman56,z,0.5072358135070972,0.0,0.5662451418368168,0.5675719615028456
1.0,1.0,1.0,1.0,1.0,1.6777786646882868,0.5664493150196801,0.526080495351492,Feynman56,z,0.526080495351492,0.0,0.5664493150196801,0.5677865745280195
1.0,1.0,1.0,1.0,1.0,1.6808358424309264,0.5674814751458392,0.5966695104979309,Feynman56,z,0.5966695104979309,0.0,0.5674814751458392,0.5688712906770661
1.0,1.0,1.0,1.0,1.0,1.6813489394450698,0.5676547062509409,0.4745236194155479,Feynman56,z,0.4745236194155479,0.0,0.5676547062509409,0.569053305892601
1.0,1.0,1.0,1.0,1.0,1.6819341728402424,0.5678522919413537,0.5586460979118836,Feynman56,z,0.5586460979118836,0.0,0.5678522919413537,0.5692608976723185
1.0,1.0,1.0,1.0,1.0,1.6820171805977815,0.5678803169057837,0.6335807833910388,Feynman56,z,0.6335807833910388,0.0,0.5678803169057837,0.5692903407466369
1.0,1.0,1.0,1.0,1.0,1.6837284664920968,0.5684580788853818,0.5218725123243217,Feynman56,z,0.5218725123243217,0.0,0.5684580788853818,0.5698972758056212
1.0,1.0,1.0,1.0,1.0,1.6843227919666781,0.5686587342310843,0.5711214393243654,Feynman56,z,0.5711214393243654,0.0,0.5686587342310843,0.5701080347486287
1.0,1.0,1.0,1.0,1.0,1.6861109219009394,0.5692624401892934,0.4821328015512611,Feynman56,z,0.4821328015512611,0.0,0.5692624401892934,0.5707420506059941
1.0,1.0,1.0,1.0,1.0,1.6866887089151634,0.5694575118428571,0.5401324305075047,Feynman56,z,0.5401324305075047,0.0,0.5694575118428571,0.5709468874710815
1.0,1.0,1.0,1.0,1.0,1.6868738674232855,0.5695200248025837,0.6504064506181041,Feynman56,z,0.6504064506181041,0.0,0.5695200248025837,0.5710125268256447
1.0,1.0,1.0,1.0,1.0,1.687353280644448,0.5696818836320314,0.660227121937937,Feynman56,z,0.660227121937937,0.0,0.5696818836320314,0.5711824737870532
1.0,1.0,1.0,1.0,1.0,1.6873855243904485,0.5696927697210132,0.5824553052711648,Feynman56,z,0.5824553052711648,0.0,0.5696927697210132,0.571193903507174
1.0,1.0,1.0,1.0,1.0,1.6874859878916875,0.5697266880695171,0.590741207898513,Feynman56,z,0.590741207898513,0.0,0.5697266880695171,0.5712295153920492
1.0,1.0,1.0,1.0,1.0,1.6888402704352514,0.5701839190710136,0.5270693303143029,Feynman56,z,0.5270693303143029,0.0,0.5701839190710136,0.5717095338299245
1.0,1.0,1.0,1.0,1.0,1.6904250668634746,0.5707189758518074,0.6020989786423729,Feynman56,z,0.6020989786423729,0.0,0.5707189758518074,0.5722711565670622
1.0,1.0,1.0,1.0,1.0,1.690730630817101,0.5708221399317122,0.5986050207471793,Feynman56,z,0.5986050207471793,0.0,0.5708221399317122,0.5723794302896177
1.0,1.0,1.0,1.0,1.0,1.6910764848705397,0.5709389066994571,0.5408429973301397,Feynman56,z,0.5408429973301397,0.0,0.5709389066994571,0.5725019755156321
1.0,1.0,1.0,1.0,1.0,1.6925867561259604,0.5714488023943616,0.6129928329743533,Feynman56,z,0.6129928329743533,0.0,0.5714488023943616,0.5730370429971391
1.0,1.0,1.0,1.0,1.0,1.693467456619425,0.5717461432783292,0.5302308547614403,Feynman56,z,0.5302308547614403,0.0,0.5717461432783292,0.5733490160309204
1.0,1.0,1.0,1.0,1.0,1.6943210840579441,0.572034343794886,0.5948359727799343,Feynman56,z,0.5948359727799343,0.0,0.572034343794886,0.5736513659005557
1.0,1.0,1.0,1.0,1.0,1.6954358739036122,0.572410717602564,0.7240267196349232,Feynman56,z,0.7240267196349232,0.0,0.572410717602564,0.574046168701514
1.0,1.0,1.0,1.0,1.0,1.697893096408485,0.5732403216701512,0.6768154907885006,Feynman56,z,0.6768154907885006,0.0,0.5732403216701512,0.5749161946698723
1.0,1.0,1.0,1.0,1.0,1.698966907027034,0.5736028601277794,0.551331959392078,Feynman56,z,0.551331959392078,0.0,0.5736028601277794,0.5752963104433986
1.0,1.0,1.0,1.0,1.0,1.7001747289029112,0.5740106432809784,0.5850381186711976,Feynman56,z,0.5850381186711976,0.0,0.5740106432809784,0.5757238004773256
1.0,1.0,1.0,1.0,1.0,1.7007497202037116,0.574204771049638,0.5921245954434335,Feynman56,z,0.5921245954434335,0.0,0.574204771049638,0.5759272858267933
1.0,1.0,1.0,1.0,1.0,1.7010541028047206,0.574307536282904,0.6380504772756367,Feynman56,z,0.6380504772756367,0.0,0.574307536282904,0.5760349983733976
1.0,1.0,1.0,1.0,1.0,1.70262872748685,0.5748391588928333,0.5740410254000355,Feynman56,z,0.5740410254000355,0.0,0.5748391588928333,0.576592144241924
1.0,1.0,1.0,1.0,1.0,1.7033241584677057,0.5750739493398929,0.5055672533243392,Feynman56,z,0.5055672533243392,0.0,0.5750739493398929,0.5768381693858968
1.0,1.0,1.0,1.0,1.0,1.7039532877148555,0.5752863550872106,0.5266190939509093,Feynman56,z,0.5266190939509093,0.0,0.5752863550872106,0.5770607187281296
1.0,1.0,1.0,1.0,1.0,1.706876099037711,0.5762731506083414,0.4855256328860491,Feynman56,z,0.4855256328860491,0.0,0.5762731506083414,0.578094387735818
1.0,1.0,1.0,1.0,1.0,1.708960194082821,0.5769767798984169,0.5775858038614016,Feynman56,z,0.5775858038614016,0.0,0.5769767798984169,0.5788311835571415
1.0,1.0,1.0,1.0,1.0,1.709420296544656,0.5771321190559773,0.5506895484489261,Feynman56,z,0.5506895484489261,0.0,0.5771321190559773,0.5789938157104926
1.0,1.0,1.0,1.0,1.0,1.7105463838514678,0.5775123070968797,0.5287396443940701,Feynman56,z,0.5287396443940701,0.0,0.5775123070968797,0.5793918083196806
1.0,1.0,1.0,1.0,1.0,1.7114922010377285,0.5778316325887144,0.4862188252758038,Feynman56,z,0.4862188252758038,0.0,0.5778316325887144,0.5797260386634917
1.0,1.0,1.0,1.0,1.0,1.7118471828952102,0.5779514810730508,0.5710086686725597,Feynman56,z,0.5710086686725597,0.0,0.5779514810730508,0.5798514694809604
1.0,1.0,1.0,1.0,1.0,1.7131377931585794,0.5783872151272674,0.4723639698393803,Feynman56,z,0.4723639698393803,0.0,0.5783872151272674,0.5803074450413968
1.0,1.0,1.0,1.0,1.0,1.7133034345576263,0.5784431387475899,0.5826319437950759,Feynman56,z,0.5826319437950759,0.0,0.5784431387475899,0.5803659603429062
1.0,1.0,1.0,1.0,1.0,1.7133110864909262,0.5784457221827398,0.5718694112848988,Feynman56,z,0.5718694112848988,0.0,0.5784457221827398,0.5803686634686779
1.0,1.0,1.0,1.0,1.0,1.713414759411229,0.5784807240908745,0.5302297838226724,Feynman56,z,0.5302297838226724,0.0,0.5784807240908745,0.5804052867191384
1.0,1.0,1.0,1.0,1.0,1.713943621105018,0.5786592776453403,0.682054508165528,Feynman56,z,0.682054508165528,0.0,0.5786592776453403,0.580592102527335
1.0,1.0,1.0,1.0,1.0,1.7161568285560629,0.5794064976875464,0.5328473917136259,Feynman56,z,0.5328473917136259,0.0,0.5794064976875464,0.5813737414554322
1.0,1.0,1.0,1.0,1.0,1.7166459580138191,0.5795716368993705,0.6224099750320617,Feynman56,z,0.6224099750320617,0.0,0.5795716368993705,0.581546452873657
1.0,1.0,1.0,1.0,1.0,1.717711293947958,0.5799313141457556,0.6073069139737348,Feynman56,z,0.6073069139737348,0.0,0.5799313141457556,0.5819225789459344
1.0,1.0,1.0,1.0,1.0,1.7177530102613496,0.5799453983498543,0.540261293983548,Feynman56,z,0.540261293983548,0.0,0.5799453983498543,0.581937306030597
1.0,1.0,1.0,1.0,1.0,1.7179247426286575,0.5800033783944666,0.6313663743785515,Feynman56,z,0.6313663743785515,0.0,0.5800033783944666,0.5819979316317152
1.0,1.0,1.0,1.0,1.0,1.7198687317068402,0.5806597053015362,0.5786439530854932,Feynman56,z,0.5786439530854932,0.0,0.5806597053015362,0.5826840963658985
1.0,1.0,1.0,1.0,1.0,1.72385549971328,0.5820057124083853,0.49918066819771856,Feynman56,z,0.49918066819771856,0.0,0.5820057124083853,0.5840906573404644
1.0,1.0,1.0,1.0,1.0,1.724459506635596,0.5822096363910977,0.4948313483132182,Feynman56,z,0.4948313483132182,0.0,0.5822096363910977,0.5843036795323026
1.0,1.0,1.0,1.0,1.0,1.7246507208515194,0.5822741938705266,0.6163035025828089,Feynman56,z,0.6163035025828089,0.0,0.5822741938705266,0.5843711130852153
1.0,1.0,1.0,1.0,1.0,1.7247580242300244,0.5823104214889442,0.544787124348342,Feynman56,z,0.544787124348342,0.0,0.5823104214889442,0.5844089537781743
1.0,1.0,1.0,1.0,1.0,1.7261396052418312,0.5827768689615775,0.5461447688008848,Feynman56,z,0.5461447688008848,0.0,0.5827768689615775,0.5848961131729544
1.0,1.0,1.0,1.0,1.0,1.7273011998966887,0.583169044944276,0.5460800690912698,Feynman56,z,0.5460800690912698,0.0,0.583169044944276,0.5853056206121972
1.0,1.0,1.0,1.0,1.0,1.7276735198652933,0.5832947470977382,0.6672750349496277,Feynman56,z,0.6672750349496277,0.0,0.5832947470977382,0.585436861873635
1.0,1.0,1.0,1.0,1.0,1.7279296804621158,0.5833812316845666,0.5461568618086511,Feynman56,z,0.5461568618086511,0.0,0.5833812316845666,0.5855271528906718
1.0,1.0,1.0,1.0,1.0,1.7319603281627398,0.5847420533931489,0.5690761545065837,Feynman56,z,0.5690761545065837,0.0,0.5847420533931489,0.586947376023916
1.0,1.0,1.0,1.0,1.0,1.7338633790340217,0.5853845587993585,0.5618495918762143,Feynman56,z,0.5618495918762143,0.0,0.5853845587993585,0.5876176018372306
1.0,1.0,1.0,1.0,1.0,1.7343319607065892,0.5855427606963327,0.5645203692783894,Feynman56,z,0.5645203692783894,0.0,0.5855427606963327,0.5877825967711823
1.0,1.0,1.0,1.0,1.0,1.7354145447028289,0.5859082612096171,0.5866152854966583,Feynman56,z,0.5866152854966583,0.0,0.5859082612096171,0.5881637421340153
1.0,1.0,1.0,1.0,1.0,1.7398339616945182,0.5874003386691871,0.5802246557949359,Feynman56,z,0.5802246557949359,0.0,0.5874003386691871,0.5897189627804353
1.0,1.0,1.0,1.0,1.0,1.739923200625572,0.5874304673938112,0.5626700725818626,Feynman56,z,0.5626700725818626,0.0,0.5874304673938112,0.5897503544191632
1.0,1.0,1.0,1.0,1.0,1.741338561654079,0.5879083196290179,0.6648857037700017,Feynman56,z,0.6648857037700017,0.0,0.5879083196290179,0.5902481721330619
1.0,1.0,1.0,1.0,1.0,1.7426516881811205,0.5883516555930707,0.5657288671971887,Feynman56,z,0.5657288671971887,0.0,0.5883516555930707,0.5907099218452297
1.0,1.0,1.0,1.0,1.0,1.7448989717058376,0.5891103803521959,0.6319380475879384,Feynman56,z,0.6319380475879384,0.0,0.5891103803521959,0.5914999128552649
1.0,1.0,1.0,1.0,1.0,1.7485156086670375,0.5903314243268653,0.5697552790164525,Feynman56,z,0.5697552790164525,0.0,0.5903314243268653,0.5927706112346995
1.0,1.0,1.0,1.0,1.0,1.7490493853851428,0.5905116372850508,0.6109829420895503,Feynman56,z,0.6109829420895503,0.0,0.5905116372850508,0.5929580825156383
1.0,1.0,1.0,1.0,1.0,1.7492542194210496,0.5905807930692876,0.5159529355981196,Feynman56,z,0.5159529355981196,0.0,0.5905807930692876,0.5930300188158403
1.0,1.0,1.0,1.0,1.0,1.7496133847502147,0.5907020539715545,0.5044240118206029,Feynman56,z,0.5044240118206029,0.0,0.5907020539715545,0.5931561487248346
1.0,1.0,1.0,1.0,1.0,1.753572738429608,0.5920388054911775,0.6162998997428937,Feynman56,z,0.6162998997428937,0.0,0.5920388054911775,0.5945460238716881
1.0,1.0,1.0,1.0,1.0,1.7539123353388693,0.5921534597305491,0.6822955600767455,Feynman56,z,0.6822955600767455,0.0,0.5921534597305491,0.5946651871152058
1.0,1.0,1.0,1.0,1.0,1.7557999677598013,0.5927907595808513,0.5108999499085198,Feynman56,z,0.5108999499085198,0.0,0.5927907595808513,0.5953274118871306
1.0,1.0,1.0,1.0,1.0,1.7572458861486928,0.5932789285498578,0.5424490393008045,Feynman56,z,0.5424490393008045,0.0,0.5932789285498578,0.59583451382716
1.0,1.0,1.0,1.0,1.0,1.7581457036674588,0.5935827236974986,0.6182172868438578,Feynman56,z,0.6182172868438578,0.0,0.5935827236974986,0.5961500209328712
1.0,1.0,1.0,1.0,1.0,1.7585689005230876,0.5937256028352745,0.49122722763786647,Feynman56,z,0.49122722763786647,0.0,0.5937256028352745,0.5962983896255825
1.0,1.0,1.0,1.0,1.0,1.760721873247703,0.5944524865123542,0.5702854373533759,Feynman56,z,0.5702854373533759,0.0,0.5944524865123542,0.5970530140829653
1.0,1.0,1.0,1.0,1.0,1.7609735095092678,0.594537443599363,0.5349756896697347,Feynman56,z,0.5349756896697347,0.0,0.594537443599363,0.5971411929939858
1.0,1.0,1.0,1.0,1.0,1.7611120025364624,0.5945842014238845,0.5603851638648293,Feynman56,z,0.5603851638648293,0.0,0.5945842014238845,0.5971897221770816
1.0,1.0,1.0,1.0,1.0,1.7637680016044068,0.5954809161600977,0.6100711828267672,Feynman56,z,0.6100711828267672,0.0,0.5954809161600977,0.5981201541918505
1.0,1.0,1.0,1.0,1.0,1.7644503942248508,0.5957113046139267,0.6348976074479686,Feynman56,z,0.6348976074479686,0.0,0.5957113046139267,0.5983591271695993
1.0,1.0,1.0,1.0,1.0,1.764736042089366,0.5958077446513387,0.5125788366112376,Feynman56,z,0.5125788366112376,0.0,0.5958077446513387,0.5984591511067926
1.0,1.0,1.0,1.0,1.0,1.7671823579059296,0.5966336664178857,0.5371791395790457,Feynman56,z,0.5371791395790457,0.0,0.5966336664178857,0.5993155333421585
1.0,1.0,1.0,1.0,1.0,1.7680365702635696,0.5969220644140282,0.6745325754385818,Feynman56,z,0.6745325754385818,0.0,0.5969220644140282,0.5996144690013372
1.0,1.0,1.0,1.0,1.0,1.7682600097451988,0.5969975017431473,0.6032874033394351,Feynman56,z,0.6032874033394351,0.0,0.5969975017431473,0.599692654234056
1.0,1.0,1.0,1.0,1.0,1.7697117932801694,0.5974876508946706,0.6340444236175197,Feynman56,z,0.6340444236175197,0.0,0.5974876508946706,0.6002005717868667
1.0,1.0,1.0,1.0,1.0,1.77011196801369,0.5976227573353841,0.5945726837023311,Feynman56,z,0.5945726837023311,0.0,0.5976227573353841,0.6003405497003769
1.0,1.0,1.0,1.0,1.0,1.7713023215607067,0.5980246428555245,0.5690499412505482,Feynman56,z,0.5690499412505482,0.0,0.5980246428555245,0.6007568583783998
1.0,1.0,1.0,1.0,1.0,1.7716430435414496,0.5981396769399756,0.6014642242781075,Feynman56,z,0.6014642242781075,0.0,0.5981396769399756,0.6008760022461599
1.0,1.0,1.0,1.0,1.0,1.7724370113204062,0.5984077352446872,0.5379375365637841,Feynman56,z,0.5379375365637841,0.0,0.5984077352446872,0.6011536050611751
1.0,1.0,1.0,1.0,1.0,1.7724607559677268,0.5984157518797137,0.48028186301682974,Feynman56,z,0.48028186301682974,0.0,0.5984157518797137,0.601161906439504
1.0,1.0,1.0,1.0,1.0,1.7727223975629818,0.5985040869536613,0.5976300972005838,Feynman56,z,0.5976300972005838,0.0,0.5985040869536613,0.6012533764036807
1.0,1.0,1.0,1.0,1.0,1.7734655835412119,0.5987550003769636,0.5927336775217915,Feynman56,z,0.5927336775217915,0.0,0.5987550003769636,0.6015131674702741
1.0,1.0,1.0,1.0,1.0,1.7741782498534444,0.5989956097927931,0.5737083394850205,Feynman56,z,0.5737083394850205,0.0,0.5989956097927931,0.6017622524433723
1.0,1.0,1.0,1.0,1.0,1.7756929129507468,0.5995069882552865,0.5845530496136602,Feynman56,z,0.5845530496136602,0.0,0.5995069882552865,0.6022915218358854
1.0,1.0,1.0,1.0,1.0,1.7759907540572815,0.5996075449582248,0.6347724705571279,Feynman56,z,0.6347724705571279,0.0,0.5996075449582248,0.6023955768930335
1.0,1.0,1.0,1.0,1.0,1.7767563398260724,0.5998660209678723,0.6573456137544884,Feynman56,z,0.6573456137544884,0.0,0.5998660209678723,0.6026630154294322
1.0,1.0,1.0,1.0,1.0,1.7769851150567562,0.5999432597452162,0.6445523325461394,Feynman56,z,0.6445523325461394,0.0,0.5999432597452162,0.602742924073977
1.0,1.0,1.0,1.0,1.0,1.7775715954584794,0.6001412664482579,0.6188284812888546,Feynman56,z,0.6188284812888546,0.0,0.6001412664482579,0.6029477575662886
1.0,1.0,1.0,1.0,1.0,1.7777656318084551,0.6002067767326871,0.6541285272780281,Feynman56,z,0.6541285272780281,0.0,0.6002067767326871,0.6030155209049468
1.0,1.0,1.0,1.0,1.0,1.7778998270053514,0.6002520835296803,0.5776482352508254,Feynman56,z,0.5776482352508254,0.0,0.6002520835296803,0.6030623842847791
1.0,1.0,1.0,1.0,1.0,1.7780636272902681,0.6003073855555935,0.5395354984792404,Feynman56,z,0.5395354984792404,0.0,0.6003073855555935,0.6031195844918785
1.0,1.0,1.0,1.0,1.0,1.7785493352730306,0.6004713696137568,0.6533210628916923,Feynman56,z,0.6533210628916923,0.0,0.6004713696137568,0.6032891854571792
1.0,1.0,1.0,1.0,1.0,1.780198173890765,0.6010280482301029,0.6630664774397278,Feynman56,z,0.6630664774397278,0.0,0.6010280482301029,0.6038648012451961
1.0,1.0,1.0,1.0,1.0,1.783451837487633,0.6021265456389329,0.6719195276597616,Feynman56,z,0.6719195276597616,0.0,0.6021265456389329,0.6050000705826676
1.0,1.0,1.0,1.0,1.0,1.783475755410565,0.6021346207750319,0.5474418968784147,Feynman56,z,0.5474418968784147,0.0,0.6021346207750319,0.6050084130760595
1.0,1.0,1.0,1.0,1.0,1.7835318815607122,0.6021535700083097,0.5650569991067893,Feynman56,z,0.5650569991067893,0.0,0.6021535700083097,0.6050279895236346
1.0,1.0,1.0,1.0,1.0,1.7867896219857922,0.6032534438302487,0.6031484554367892,Feynman56,z,0.6031484554367892,0.0,0.6032534438302487,0.6061638576337814
1.0,1.0,1.0,1.0,1.0,1.7901772909080866,0.6043971839319288,0.5839313083152545,Feynman56,z,0.5839313083152545,0.0,0.6043971839319288,0.6073441613296626
1.0,1.0,1.0,1.0,1.0,1.7943046513938494,0.6057906576774266,0.595181584188819,Feynman56,z,0.595181584188819,0.0,0.6057906576774266,0.6087809694451222
1.0,1.0,1.0,1.0,1.0,1.7945067658882072,0.6058588952938024,0.6791997702330028,Feynman56,z,0.6791997702330028,0.0,0.6058588952938024,0.6088512945148977
1.0,1.0,1.0,1.0,1.0,1.7967035017152824,0.6066005542090784,0.6851548266007615,Feynman56,z,0.6851548266007615,0.0,0.6066005542090784,0.6096154310910203
1.0,1.0,1.0,1.0,1.0,1.7991740562100593,0.6074346594046796,0.5966098065376707,Feynman56,z,0.5966098065376707,0.0,0.6074346594046796,0.610474352133955
1.0,1.0,1.0,1.0,1.0,1.7999158029447546,0.607685086912568,0.6189142534041308,Feynman56,z,0.6189142534041308,0.0,0.607685086912568,0.6107321336813163
1.0,1.0,1.0,1.0,1.0,1.8013008885678825,0.6081527176072342,0.5224845898070737,Feynman56,z,0.5224845898070737,0.0,0.6081527176072342,0.6112133766469146
1.0,1.0,1.0,1.0,1.0,1.8014309107640458,0.6081966155214849,0.6066401462594047,Feynman56,z,0.6066401462594047,0.0,0.6081966155214849,0.6112585443262719
1.0,1.0,1.0,1.0,1.0,1.8015152674180823,0.608225095898487,0.6770115990523559,Feynman56,z,0.6770115990523559,0.0,0.608225095898487,0.611287847768229
1.0,1.0,1.0,1.0,1.0,1.8018095012989208,0.6083244347348689,0.653650488422539,Feynman56,z,0.653650488422539,0.0,0.6083244347348689,0.6113900528631601
1.0,1.0,1.0,1.0,1.0,1.8019565844241034,0.6083740927364063,0.6399490559049051,Feynman56,z,0.6399490559049051,0.0,0.6083740927364063,0.6114411409988891
1.0,1.0,1.0,1.0,1.0,1.8020151842886558,0.6083938771417242,0.6040317279609904,Feynman56,z,0.6040317279609904,0.0,0.6083938771417242,0.6114614946932755
1.0,1.0,1.0,1.0,1.0,1.8025573198958698,0.6085769122165035,0.6986799931979707,Feynman56,z,0.6986799931979707,0.0,0.6085769122165035,0.6116497831375645
1.0,1.0,1.0,1.0,1.0,1.8030994744523845,0.6087599536889193,0.5510540861497832,Feynman56,z,0.5510540861497832,0.0,0.6087599536889193,0.6118380539405055
1.0,1.0,1.0,1.0,1.0,1.807818165058503,0.6103530714927641,0.6077541448677969,Feynman56,z,0.6077541448677969,0.0,0.6103530714927641,0.6134756544734588
1.0,1.0,1.0,1.0,1.0,1.81107422415374,0.6114523776664441,0.6195061886744284,Feynman56,z,0.6195061886744284,0.0,0.6114523776664441,0.6146045638279805
1.0,1.0,1.0,1.0,1.0,1.811446620108763,0.6115781054743359,0.7423717893966804,Feynman56,z,0.7423717893966804,0.0,0.6115781054743359,0.6147336199084878
1.0,1.0,1.0,1.0,1.0,1.8158441302449684,0.6130627867716204,0.5767160212968873,Feynman56,z,0.5767160212968873,0.0,0.6130627867716204,0.6162567022443418
1.0,1.0,1.0,1.0,1.0,1.8158555678233457,0.6130666483110319,0.7308030404225404,Feynman56,z,0.7308030404225404,0.0,0.6130666483110319,0.6162606614805676
1.0,1.0,1.0,1.0,1.0,1.816199890340165,0.613182898003499,0.7146462034370292,Feynman56,z,0.7146462034370292,0.0,0.613182898003499,0.6163798469539887
1.0,1.0,1.0,1.0,1.0,1.8163300822885984,0.6132268532292766,0.6283639872457201,Feynman56,z,0.6283639872457201,0.0,0.6132268532292766,0.6164249095383433
1.0,1.0,1.0,1.0,1.0,1.8171249638080187,0.6134952200297814,0.6710844059592178,Feynman56,z,0.6710844059592178,0.0,0.6134952200297814,0.6167000051872039
