epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,1.0,1.2936772007934203,3.0,0.21858036029964875,0.10259559826998244,Feynman33,omega,0.10259559826998244,0.0,0.21858036029964875,0.1609988806538745
1.0,1.0,1.0,1.0,1.2938141351867072,3.0,0.2186940733034087,0.011832297855415147,Feynman33,omega,0.011832297855415147,0.0,0.2186940733034087,0.16110099107701528
1.0,1.0,1.0,1.0,1.2941366598755613,3.0,0.2189621120805546,0.08345957270235543,Feynman33,omega,0.08345957270235543,0.0,0.2189621120805546,0.16134187042464387
1.0,1.0,1.0,1.0,1.2952064531570953,3.0,0.21985327282059686,0.22617343813533053,Feynman33,omega,0.22617343813533053,0.0,0.21985327282059686,0.16214464084790184
1.0,1.0,1.0,1.0,1.2952459271045529,3.0,0.21988621710739178,-0.3122057952196321,Feynman33,omega,-0.3122057952196321,0.0,0.21988621710739178,0.16217437358630066
1.0,1.0,1.0,1.0,1.2957662058792292,3.0,0.22032084363992924,0.298765535673642,Feynman33,omega,0.298765535673642,0.0,0.22032084363992924,0.16256700370342478
1.0,1.0,1.0,1.0,1.2962142796039495,3.0,0.22069576460964535,0.4261671567068389,Feynman33,omega,0.4261671567068389,0.0,0.22069576460964535,0.16290625298539252
1.0,1.0,1.0,1.0,1.2963396757994416,3.0,0.22080079019343557,0.37967306425215785,Feynman33,omega,0.37967306425215785,0.0,0.22080079019343557,0.1630013780063922
1.0,1.0,1.0,1.0,1.2973107734362643,3.0,0.2216156404827677,0.34135765195376083,Feynman33,omega,0.34135765195376083,0.0,0.2216156404827677,0.16374077806849072
1.0,1.0,1.0,1.0,1.2976771366289621,3.0,0.221923751472932,0.5152332649551614,Feynman33,omega,0.5152332649551614,0.0,0.221923751472932,0.1640209875130781
1.0,1.0,1.0,1.0,1.297774045229699,3.0,0.22200531524145775,-0.10590261299193718,Feynman33,omega,-0.10590261299193718,0.0,0.22200531524145775,0.1640952226044105
1.0,1.0,1.0,1.0,1.298013236239555,3.0,0.22220674619692138,0.32985322783120696,Feynman33,omega,0.32985322783120696,0.0,0.22220674619692138,0.16427865748824408
1.0,1.0,1.0,1.0,1.2989548970028788,3.0,0.2230013334768513,0.24041326315823616,Feynman33,omega,0.24041326315823616,0.0,0.2230013334768513,0.16500368039880112
1.0,1.0,1.0,1.0,1.2992213079303243,3.0,0.22322659368526693,0.3146660385441672,Feynman33,omega,0.3146660385441672,0.0,0.22322659368526693,0.16520963188385987
1.0,1.0,1.0,1.0,1.2994364380527603,3.0,0.2234086419708872,0.4066497208929517,Feynman33,omega,0.4066497208929517,0.0,0.2234086419708872,0.16537620812361645
1.0,1.0,1.0,1.0,1.2994458148248502,3.0,0.22341657982766863,0.08527227314043634,Feynman33,omega,0.08527227314043634,0.0,0.22341657982766863,0.16538347404753698
1.0,1.0,1.0,1.0,1.301318818521863,3.0,0.2250072080046495,-0.32475429841016434,Feynman33,omega,-0.32475429841016434,0.0,0.2250072080046495,0.16684398008847132
1.0,1.0,1.0,1.0,1.3014775763607442,3.0,0.22514249411416665,0.36141828405609566,Feynman33,omega,0.36141828405609566,0.0,0.22514249411416665,0.16696861252390002
1.0,1.0,1.0,1.0,1.3016297329286186,3.0,0.2252722229489549,0.3919370417707865,Feynman33,omega,0.3919370417707865,0.0,0.2252722229489549,0.1670881859015822
1.0,1.0,1.0,1.0,1.301859699974758,3.0,0.2254684195019826,0.40329618789602917,Feynman33,omega,0.40329618789602917,0.0,0.2254684195019826,0.1672691363104804
1.0,1.0,1.0,1.0,1.3020240716479174,3.0,0.2256087466254977,0.4015114146745947,Feynman33,omega,0.4015114146745947,0.0,0.2256087466254977,0.1673986418380396
1.0,1.0,1.0,1.0,1.3022882441253647,3.0,0.22583443862175806,-0.03945984744098818,Feynman33,omega,-0.03945984744098818,0.0,0.22583443862175806,0.1676070741704434
1.0,1.0,1.0,1.0,1.3024029914656758,3.0,0.2259325340521612,0.05887126031602008,Feynman33,omega,0.05887126031602008,0.0,0.2259325340521612,0.16769772349711845
1.0,1.0,1.0,1.0,1.3027790171253981,3.0,0.22625425782307904,0.4594924903893225,Feynman33,omega,0.4594924903893225,0.0,0.22625425782307904,0.16799526267337286
1.0,1.0,1.0,1.0,1.3036768307346125,3.0,0.22702407041283534,0.061033187001442696,Feynman33,omega,0.061033187001442696,0.0,0.22702407041283534,0.16870867314555582
1.0,1.0,1.0,1.0,1.3038813652587882,3.0,0.22719977076740538,0.13372186554042514,Feynman33,omega,0.13372186554042514,0.0,0.22719977076740538,0.16887178931409802
1.0,1.0,1.0,1.0,1.3046816697483496,3.0,0.227888418691883,0.0704274969312888,Feynman33,omega,0.0704274969312888,0.0,0.227888418691883,0.1695121449630106
1.0,1.0,1.0,1.0,1.3060668925976304,3.0,0.2290847794835582,0.43881637145112695,Feynman33,omega,0.43881637145112695,0.0,0.2290847794835582,0.1706284937430249
1.0,1.0,1.0,1.0,1.3066104589329424,3.0,0.22955576420228574,0.2095079868864046,Feynman33,omega,0.2095079868864046,0.0,0.22955576420228574,0.17106932352088106
1.0,1.0,1.0,1.0,1.307615260032665,3.0,0.23042867104502066,-0.21714491644730846,Feynman33,omega,-0.21714491644730846,0.0,0.23042867104502066,0.1718883370754632
1.0,1.0,1.0,1.0,1.3078288048699531,3.0,0.23061456634195163,0.06203885169952647,Feynman33,omega,0.06203885169952647,0.0,0.23061456634195163,0.1720630885606824
1.0,1.0,1.0,1.0,1.3080183386526394,3.0,0.23077967161818694,0.3174758710130606,Feynman33,omega,0.3174758710130606,0.0,0.23077967161818694,0.17221839415967788
1.0,1.0,1.0,1.0,1.3081932484883922,3.0,0.23093213139043392,0.31901542829002394,Feynman33,omega,0.31901542829002394,0.0,0.23093213139043392,0.17236188645111322
1.0,1.0,1.0,1.0,1.308555764113398,3.0,0.2312484036336264,0.3024595031199025,Feynman33,omega,0.3024595031199025,0.0,0.2312484036336264,0.17265980552718893
1.0,1.0,1.0,1.0,1.3085730321245055,3.0,0.231263478537877,0.015188930819313662,Feynman33,omega,0.015188930819313662,0.0,0.231263478537877,0.1726740140375974
1.0,1.0,1.0,1.0,1.3092526465485452,3.0,0.2318574763796456,0.6429600409903791,Feynman33,omega,0.6429600409903791,0.0,0.2318574763796456,0.17323448004785824
1.0,1.0,1.0,1.0,1.309390588526187,3.0,0.2319782068392501,0.513048605845265,Feynman33,omega,0.513048605845265,0.0,0.2319782068392501,0.17334853958348861
1.0,1.0,1.0,1.0,1.3097129559561378,3.0,0.23226057022096613,-0.11131337076723102,Feynman33,omega,-0.11131337076723102,0.0,0.23226057022096613,0.1736154910951998
1.0,1.0,1.0,1.0,1.3103301584093474,3.0,0.23280203764495083,0.6388509538501759,Feynman33,omega,0.6388509538501759,0.0,0.23280203764495083,0.17412814724668474
1.0,1.0,1.0,1.0,1.3109569156931289,3.0,0.2333530408460116,0.18154515060508747,Feynman33,omega,0.18154515060508747,0.0,0.2333530408460116,0.1746508307362876
1.0,1.0,1.0,1.0,1.3115186510997368,3.0,0.2338478707004406,0.34621832947904885,Feynman33,omega,0.34621832947904885,0.0,0.2338478707004406,0.1751210832698995
1.0,1.0,1.0,1.0,1.311547024680709,3.0,0.23387288969292766,0.19213778181611524,Feynman33,omega,0.19213778181611524,0.0,0.23387288969292766,0.17514488104818532
1.0,1.0,1.0,1.0,1.3124958921086953,3.0,0.23471095166576386,0.24336289109119477,Feynman33,omega,0.24336289109119477,0.0,0.23471095166576386,0.17594322382300012
1.0,1.0,1.0,1.0,1.3129030162186686,3.0,0.2350713551294006,0.3962459326304467,Feynman33,omega,0.3962459326304467,0.0,0.2350713551294006,0.1762872533602226
1.0,1.0,1.0,1.0,1.3139214563292925,3.0,0.23597508835437017,0.3310179656218266,Feynman33,omega,0.3310179656218266,0.0,0.23597508835437017,0.17715178795411962
1.0,1.0,1.0,1.0,1.3143360101848112,3.0,0.23634383944094708,0.060599981132992836,Feynman33,omega,0.060599981132992836,0.0,0.23634383944094708,0.17750530548087773
1.0,1.0,1.0,1.0,1.3144626604018024,3.0,0.23645659914857334,0.6069938992080014,Feynman33,omega,0.6069938992080014,0.0,0.23645659914857334,0.1776134946499324
1.0,1.0,1.0,1.0,1.3145410975848861,3.0,0.23652645775661799,0.02039290634012611,Feynman33,omega,0.02039290634012611,0.0,0.23652645775661799,0.17768054222613122
1.0,1.0,1.0,1.0,1.3146827331750215,3.0,0.2366526495842363,0.39301656459391965,Feynman33,omega,0.39301656459391965,0.0,0.2366526495842363,0.1778016961097695
1.0,1.0,1.0,1.0,1.3147586318465465,3.0,0.23672029712896248,0.45905545742904486,Feynman33,omega,0.45905545742904486,0.0,0.23672029712896248,0.17786666408745516
1.0,1.0,1.0,1.0,1.3153039779765137,3.0,0.23720686599489282,0.4984806085755752,Feynman33,omega,0.4984806085755752,0.0,0.23720686599489282,0.17833439316687918
1.0,1.0,1.0,1.0,1.3154285278194553,3.0,0.2373181172480048,0.526533113903348,Feynman33,omega,0.526533113903348,0.0,0.2373181172480048,0.1784414435508367
1.0,1.0,1.0,1.0,1.316019141971163,3.0,0.23784630509793056,0.2989330519187418,Feynman33,omega,0.2989330519187418,0.0,0.23784630509793056,0.17895022740146885
1.0,1.0,1.0,1.0,1.3166704547370638,3.0,0.2384299946372105,0.32131995222067256,Feynman33,omega,0.32131995222067256,0.0,0.2384299946372105,0.17951350923344125
1.0,1.0,1.0,1.0,1.31684140663002,3.0,0.23858340938741748,0.07144666825316529,Feynman33,omega,0.07144666825316529,0.0,0.23858340938741748,0.17966173989240775
1.0,1.0,1.0,1.0,1.317138046870563,3.0,0.23884982827297568,0.26098742568847066,Feynman33,omega,0.26098742568847066,0.0,0.23884982827297568,0.17991933349683586
1.0,1.0,1.0,1.0,1.3175786032197512,3.0,0.23924599241627137,0.0806131501143319,Feynman33,omega,0.0806131501143319,0.0,0.23924599241627137,0.18030278984334192
1.0,1.0,1.0,1.0,1.3185146801431626,3.0,0.24008969878017927,-0.001943626564138129,Feynman33,omega,-0.001943626564138129,0.0,0.24008969878017927,0.1811210814306766
1.0,1.0,1.0,1.0,1.3193859011644449,3.0,0.24087734030431743,0.26164052084008743,Feynman33,omega,0.26164052084008743,0.0,0.24087734030431743,0.1818870116885879
1.0,1.0,1.0,1.0,1.3199088436408304,3.0,0.24135122490985186,0.3088672584605563,Feynman33,omega,0.3088672584605563,0.0,0.24135122490985186,0.1823487659374548
1.0,1.0,1.0,1.0,1.3213771737615292,3.0,0.24268627425095754,0.4240871983230282,Feynman33,omega,0.4240871983230282,0.0,0.24268627425095754,0.18365338170864645
1.0,1.0,1.0,1.0,1.3222252534683878,3.0,0.24346038267165246,-0.050979213950698404,Feynman33,omega,-0.050979213950698404,0.0,0.24346038267165246,0.18441235568730316
1.0,1.0,1.0,1.0,1.322625231345507,3.0,0.2438262405263055,-0.05193527065431999,Feynman33,omega,-0.05193527065431999,0.0,0.2438262405263055,0.18477169828718876
1.0,1.0,1.0,1.0,1.3230207656688229,3.0,0.244188518118232,0.019519203899329624,Feynman33,omega,0.019519203899329624,0.0,0.244188518118232,0.18512792605862607
1.0,1.0,1.0,1.0,1.323662327511,3.0,0.24477716264577748,0.2980535013712329,Feynman33,omega,0.2980535013712329,0.0,0.24477716264577748,0.1857075900198419
1.0,1.0,1.0,1.0,1.3247771517458293,3.0,0.24580305891589282,0.0805762551646973,Feynman33,omega,0.0805762551646973,0.0,0.24580305891589282,0.18672033557214818
1.0,1.0,1.0,1.0,1.3250186988459154,3.0,0.24602584537667999,0.07550054724377112,Feynman33,omega,0.07550054724377112,0.0,0.24602584537667999,0.18694068419201998
1.0,1.0,1.0,1.0,1.3266270461270957,3.0,0.24751389548573552,-0.27101265089208915,Feynman33,omega,-0.27101265089208915,0.0,0.24751389548573552,0.1884162495772297
1.0,1.0,1.0,1.0,1.3272993261282544,3.0,0.24813827970935085,0.3828743303883359,Feynman33,omega,0.3828743303883359,0.0,0.24813827970935085,0.18903735120977924
1.0,1.0,1.0,1.0,1.3273047651704617,3.0,0.24814333700825703,0.5008382848339024,Feynman33,omega,0.5008382848339024,0.0,0.24814333700825703,0.18904238661563616
1.0,1.0,1.0,1.0,1.327399463430374,3.0,0.24823140361559143,-0.12194670932577928,Feynman33,omega,-0.12194670932577928,0.0,0.24823140361559143,0.18913008405542128
1.0,1.0,1.0,1.0,1.3283340787489668,3.0,0.24910207326258374,0.619799700282598,Feynman33,omega,0.619799700282598,0.0,0.24910207326258374,0.18999832969141273
1.0,1.0,1.0,1.0,1.3284499874929208,3.0,0.24921024231750225,0.14116735011396161,Feynman33,omega,0.14116735011396161,0.0,0.24921024231750225,0.1901063526436355
1.0,1.0,1.0,1.0,1.3298786448699218,3.0,0.25054696766124956,0.6453993112525384,Feynman33,omega,0.6453993112525384,0.0,0.25054696766124956,0.19144408391753254
1.0,1.0,1.0,1.0,1.330016241252118,3.0,0.25067604894460255,-0.12148155120316168,Feynman33,omega,-0.12148155120316168,0.0,0.25067604894460255,0.19157353663452037
1.0,1.0,1.0,1.0,1.3304487559411897,3.0,0.251082186370447,0.5649765416365551,Feynman33,omega,0.5649765416365551,0.0,0.251082186370447,0.19198115632890858
1.0,1.0,1.0,1.0,1.330737708465183,3.0,0.2513538458481191,0.2549937904398682,Feynman33,omega,0.2549937904398682,0.0,0.2513538458481191,0.1922540723631155
1.0,1.0,1.0,1.0,1.3314223904626936,3.0,0.25199860495118376,-0.013405977950885939,Feynman33,omega,-0.013405977950885939,0.0,0.25199860495118376,0.1929026615464822
1.0,1.0,1.0,1.0,1.3320040281263288,3.0,0.25254749404352694,0.13117729314616405,Feynman33,omega,0.13117729314616405,0.0,0.25254749404352694,0.1934557476924309
1.0,1.0,1.0,1.0,1.3332582684202015,3.0,0.25373477046176385,0.2316753059359266,Feynman33,omega,0.2316753059359266,0.0,0.25373477046176385,0.19465503078067703
1.0,1.0,1.0,1.0,1.3339073976191067,3.0,0.2543512090638066,0.2813351197760095,Feynman33,omega,0.2813351197760095,0.0,0.2543512090638066,0.19527927320988436
1.0,1.0,1.0,1.0,1.3342027754956383,3.0,0.2546321565749194,0.08546214627142931,Feynman33,omega,0.08546214627142931,0.0,0.2546321565749194,0.1955641314503139
1.0,1.0,1.0,1.0,1.3353307181825955,3.0,0.25570756170537284,0.030579616719084296,Feynman33,omega,0.030579616719084296,0.0,0.25570756170537284,0.19665654401107077
1.0,1.0,1.0,1.0,1.3355886115786846,3.0,0.255954015352931,0.23980942413424722,Feynman33,omega,0.23980942413424722,0.0,0.255954015352931,0.19690734859980621
1.0,1.0,1.0,1.0,1.336150052918352,3.0,0.25649129039773283,0.0923098685779776,Feynman33,omega,0.0923098685779776,0.0,0.25649129039773283,0.1974546919021378
1.0,1.0,1.0,1.0,1.3366266616112288,3.0,0.25694817950216353,0.48830090512729896,Feynman33,omega,0.48830090512729896,0.0,0.25694817950216353,0.19792076985783444
1.0,1.0,1.0,1.0,1.3376440546346349,3.0,0.25792592665943875,0.6590334183386041,Feynman33,omega,0.6590334183386041,0.0,0.25792592665943875,0.1989201076455335
1.0,1.0,1.0,1.0,1.338084263198648,3.0,0.25835001692722176,0.3282955234810828,Feynman33,omega,0.3282955234810828,0.0,0.25835001692722176,0.19935437523248023
1.0,1.0,1.0,1.0,1.3382613097869753,3.0,0.2585207576529088,0.309949113478918,Feynman33,omega,0.309949113478918,0.0,0.2585207576529088,0.19952935164335306
1.0,1.0,1.0,1.0,1.3384218669837828,3.0,0.2586756840174116,0.23744061966194202,Feynman33,omega,0.23744061966194202,0.0,0.2586756840174116,0.1996881899222907
1.0,1.0,1.0,1.0,1.3388898303800487,3.0,0.2591277121129032,0.3945906295204097,Feynman33,omega,0.3945906295204097,0.0,0.2591277121129032,0.20015200379479955
1.0,1.0,1.0,1.0,1.3393222674305751,3.0,0.25954605506316614,0.3897611874787513,Feynman33,omega,0.3897611874787513,0.0,0.25954605506316614,0.20058174663428543
1.0,1.0,1.0,1.0,1.3412581116378854,3.0,0.2614262634224762,0.19273467848017173,Feynman33,omega,0.19273467848017173,0.0,0.2614262634224762,0.2025189938835495
1.0,1.0,1.0,1.0,1.3416084327950086,3.0,0.2617678230142753,0.17434185266567107,Feynman33,omega,0.17434185266567107,0.0,0.2617678230142753,0.20287192724053948
1.0,1.0,1.0,1.0,1.3417303048799063,3.0,0.26188674119514227,-0.10808666955477259,Feynman33,omega,-0.10808666955477259,0.0,0.26188674119514227,0.20299487792706467
1.0,1.0,1.0,1.0,1.341784423092613,3.0,0.26193956329206214,0.3529998768340942,Feynman33,omega,0.3529998768340942,0.0,0.26193956329206214,0.20304950322650128
1.0,1.0,1.0,1.0,1.345246977668923,3.0,0.2653391973177842,0.5208161805743738,Feynman33,omega,0.5208161805743738,0.0,0.2653391973177842,0.20658058772285612
1.0,1.0,1.0,1.0,1.3455217987501715,3.0,0.2656107189077188,0.16862946608237078,Feynman33,omega,0.16862946608237078,0.0,0.2656107189077188,0.2068639030675852
1.0,1.0,1.0,1.0,1.3461587821071443,3.0,0.2662410173741939,-0.05899970649961117,Feynman33,omega,-0.05899970649961117,0.0,0.2662410173741939,0.20752230941181316
1.0,1.0,1.0,1.0,1.3465287733499882,3.0,0.26660774411085714,0.5272735836979214,Feynman33,omega,0.5272735836979214,0.0,0.26660774411085714,0.20790585844334197
1.0,1.0,1.0,1.0,1.3469938523685379,3.0,0.2670693653035952,0.3123170960083114,Feynman33,omega,0.3123170960083114,0.0,0.2670693653035952,0.20838914277410156
1.0,1.0,1.0,1.0,1.3470799988116489,3.0,0.26715495027724445,-0.393191702759645,Feynman33,omega,-0.393191702759645,0.0,0.26715495027724445,0.20847880372749236
1.0,1.0,1.0,1.0,1.3479065835087505,3.0,0.26797740497254047,0.3099059313263176,Feynman33,omega,0.3099059313263176,0.0,0.26797740497254047,0.2093413750984314
1.0,1.0,1.0,1.0,1.3484319901755413,3.0,0.26850137215625963,0.3024985573814535,Feynman33,omega,0.3024985573814535,0.0,0.26850137215625963,0.20989179129282737
1.0,1.0,1.0,1.0,1.348550005284467,3.0,0.26861919088080194,0.4621895624986956,Feynman33,omega,0.4621895624986956,0.0,0.26861919088080194,0.21001565251739096
1.0,1.0,1.0,1.0,1.3488156281597647,3.0,0.2688845422744566,0.23298401983188455,Feynman33,omega,0.23298401983188455,0.0,0.2688845422744566,0.21029474054854022
1.0,1.0,1.0,1.0,1.3495381914880973,3.0,0.26960756342766246,0.30518028114708684,Feynman33,omega,0.30518028114708684,0.0,0.26960756342766246,0.21105608595571998
1.0,1.0,1.0,1.0,1.3497699036240007,3.0,0.269839793340414,0.5987335263819233,Feynman33,omega,0.5987335263819233,0.0,0.269839793340414,0.21130090237580404
1.0,1.0,1.0,1.0,1.3499065522560012,3.0,0.269976831869742,0.4528046357150619,Feynman33,omega,0.4528046357150619,0.0,0.269976831869742,0.21144543119336742
1.0,1.0,1.0,1.0,1.3505825027292802,3.0,0.27065563464997594,0.4317127219366892,Feynman33,omega,0.4317127219366892,0.0,0.27065563464997594,0.2121620238523368
1.0,1.0,1.0,1.0,1.3506540707098411,3.0,0.2707275946710847,0.6997202115722285,Feynman33,omega,0.6997202115722285,0.0,0.2707275946710847,0.21223805692088835
1.0,1.0,1.0,1.0,1.3511085399566305,3.0,0.2711849563507146,0.42056612276436933,Feynman33,omega,0.42056612276436933,0.0,0.2711849563507146,0.21272160498466783
1.0,1.0,1.0,1.0,1.3512430595476044,3.0,0.2713204657050479,0.29915517246255396,Feynman33,omega,0.29915517246255396,0.0,0.2713204657050479,0.21286497202880433
1.0,1.0,1.0,1.0,1.3518351206664514,3.0,0.2719176095043566,0.3167333859820815,Feynman33,omega,0.3167333859820815,0.0,0.2719176095043566,0.2134972798017181
1.0,1.0,1.0,1.0,1.3531923027681954,3.0,0.27329092005024036,0.26022489387514497,Feynman33,omega,0.26022489387514497,0.0,0.27329092005024036,0.21495476890742796
1.0,1.0,1.0,1.0,1.3532860866319143,3.0,0.2733860492359637,0.32297664427250206,Feynman33,omega,0.32297664427250206,0.0,0.2733860492359637,0.21505589902781472
1.0,1.0,1.0,1.0,1.3536648046763828,3.0,0.27377050408898335,0.2081718307696916,Feynman33,omega,0.2081718307696916,0.0,0.27377050408898335,0.21546482921371085
1.0,1.0,1.0,1.0,1.353931954890645,3.0,0.2740419945695772,0.5356984653678036,Feynman33,omega,0.5356984653678036,0.0,0.2740419945695772,0.21575381857558304
1.0,1.0,1.0,1.0,1.3542717432191367,3.0,0.2743876544379863,0.5898360568602081,Feynman33,omega,0.5898360568602081,0.0,0.2743876544379863,0.21612201495088162
1.0,1.0,1.0,1.0,1.354584366997519,3.0,0.2747060279865538,0.6565598005498459,Feynman33,omega,0.6565598005498459,0.0,0.2747060279865538,0.21646140011095227
1.0,1.0,1.0,1.0,1.3550624910751834,3.0,0.2751935909006302,0.13216485867221664,Feynman33,omega,0.13216485867221664,0.0,0.2751935909006302,0.2169816115375289
1.0,1.0,1.0,1.0,1.3557925914616455,3.0,0.2759396123131077,0.37803395049293775,Feynman33,omega,0.37803395049293775,0.0,0.2759396123131077,0.21777868713902354
1.0,1.0,1.0,1.0,1.3561210659886491,3.0,0.2762758451009713,0.2928999241401166,Feynman33,omega,0.2928999241401166,0.0,0.2762758451009713,0.2181383627706126
1.0,1.0,1.0,1.0,1.3567331143208528,3.0,0.276903336812449,0.05565701721518071,Feynman33,omega,0.05565701721518071,0.0,0.276903336812449,0.2188103203644078
1.0,1.0,1.0,1.0,1.3590304687164951,3.0,0.2792701634518793,-0.13558664054982394,Feynman33,omega,-0.13558664054982394,0.0,0.2792701634518793,0.22135318547943397
1.0,1.0,1.0,1.0,1.359243828994845,3.0,0.2794909009366655,0.17804204840520138,Feynman33,omega,0.17804204840520138,0.0,0.2794909009366655,0.22159100575343163
1.0,1.0,1.0,1.0,1.3603687291547448,3.0,0.2806573061480625,0.4414263093620283,Feynman33,omega,0.4414263093620283,0.0,0.2806573061480625,0.22284954406565902
