omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,1.0,1.9267392751278316,0.02517885791408748,0.032187260614818525,Feynman44,c,0.032187260614818525,0.0,0.02517885791408748,0.03209901919641308
1.0,1.0,1.0,1.0,1.926903410667642,0.025174568576700897,0.02722609585689829,Feynman44,c,0.02722609585689829,0.0,0.025174568576700897,0.03209443784919608
1.0,1.0,1.0,1.0,1.9285977150226827,0.02513035547305539,0.028445084456092527,Feynman44,c,0.028445084456092527,0.0,0.02513035547305539,0.032047175059993264
1.0,1.0,1.0,1.0,1.9293239772753714,0.025111439216787,0.021073334345146293,Feynman44,c,0.021073334345146293,0.0,0.025111439216787,0.03202693186100716
1.0,1.0,1.0,1.0,1.9296790445173784,0.02510219889344788,0.025735564978997504,Feynman44,c,0.025735564978997504,0.0,0.02510219889344788,0.03201703851163432
1.0,1.0,1.0,1.0,1.93171678419939,0.02504926694442133,0.032717268372839156,Feynman44,c,0.032717268372839156,0.0,0.02504926694442133,0.03196030457095827
1.0,1.0,1.0,1.0,1.9342314995027707,0.02498417563886078,0.02565290409927896,Feynman44,c,0.02565290409927896,0.0,0.02498417563886078,0.031890394670105335
1.0,1.0,1.0,1.0,1.935950428994146,0.02493982845951411,0.03210263372840818,Feynman44,c,0.03210263372840818,0.0,0.02493982845951411,0.031842673815251896
1.0,1.0,1.0,1.0,1.9371265671596927,0.024909552916519802,0.02316691106434668,Feynman44,c,0.02316691106434668,0.0,0.024909552916519802,0.03181005274813838
1.0,1.0,1.0,1.0,1.9385173244903755,0.024873823840685563,0.030779586474095507,Feynman44,c,0.030779586474095507,0.0,0.024873823840685563,0.03177151137301584
1.0,1.0,1.0,1.0,1.938604899080595,0.024871576589861586,0.013438745175371178,Feynman44,c,0.013438745175371178,0.0,0.024871576589861586,0.03176908563293556
1.0,1.0,1.0,1.0,1.9404625624790564,0.024823978761782703,0.027652324453176454,Feynman44,c,0.027652324453176454,0.0,0.024823978761782703,0.031717662658571906
1.0,1.0,1.0,1.0,1.9415262683789436,0.024796785537855873,0.022856140593918085,Feynman44,c,0.022856140593918085,0.0,0.024796785537855873,0.03168824574715076
1.0,1.0,1.0,1.0,1.9415988881701267,0.024794930671000415,0.01582663458767205,Feynman44,c,0.01582663458767205,0.0,0.024794930671000415,0.03168623818428396
1.0,1.0,1.0,1.0,1.9455835799417747,0.024693471157862558,0.025135356879817612,Feynman44,c,0.025135356879817612,0.0,0.024693471157862558,0.031576228066957215
1.0,1.0,1.0,1.0,1.9494771383523553,0.024594932469709226,0.018189264399374936,Feynman44,c,0.018189264399374936,0.0,0.024594932469709226,0.03146901087737958
1.0,1.0,1.0,1.0,1.9564816620427443,0.024419139971608855,0.022651806782773277,Feynman44,c,0.022651806782773277,0.0,0.024419139971608855,0.031276814791519544
1.0,1.0,1.0,1.0,1.9596228697330709,0.02434091664277398,0.019321608934760346,Feynman44,c,0.019321608934760346,0.0,0.02434091664277398,0.03119091044393603
1.0,1.0,1.0,1.0,1.9621927884347508,0.02427719893561778,0.02375196398842665,Feynman44,c,0.02375196398842665,0.0,0.02427719893561778,0.031120761342688586
1.0,1.0,1.0,1.0,1.965866876199664,0.02418653846502982,0.019420164448796517,Feynman44,c,0.019420164448796517,0.0,0.02418653846502982,0.031020678522365158
1.0,1.0,1.0,1.0,1.9709819746160058,0.024061163406870967,0.0325926121246488,Feynman44,c,0.0325926121246488,0.0,0.024061163406870967,0.0308817453823262
1.0,1.0,1.0,1.0,1.971106173030194,0.02405813133865256,0.026002119741103478,Feynman44,c,0.026002119741103478,0.0,0.02405813133865256,0.030878377810139978
1.0,1.0,1.0,1.0,1.983247024640868,0.023764479396831586,0.02603468585428112,Feynman44,c,0.02603468585428112,0.0,0.023764479396831586,0.030550516447037858
1.0,1.0,1.0,1.0,1.9873458908753934,0.02366655283852794,0.022095906840470463,Feynman44,c,0.022095906840470463,0.0,0.02366655283852794,0.030440421347791718
1.0,1.0,1.0,1.0,1.987719771051084,0.023657650554728182,0.03409896291926485,Feynman44,c,0.03409896291926485,0.0,0.023657650554728182,0.030430393862451874
1.0,1.0,1.0,1.0,1.988407363007958,0.023641291736099544,0.023974424175215316,Feynman44,c,0.023974424175215316,0.0,0.023641291736099544,0.03041195910850487
1.0,1.0,1.0,1.0,1.9885444122313243,0.023638033162640692,0.016474122273542845,Feynman44,c,0.016474122273542845,0.0,0.023638033162640692,0.030408285742349193
1.0,1.0,1.0,1.0,1.9887390432467487,0.023633406643856672,0.02706117846651763,Feynman44,c,0.02706117846651763,0.0,0.023633406643856672,0.030403069570910796
1.0,1.0,1.0,1.0,1.9901329754012607,0.023600311540438002,0.03029820363363261,Feynman44,c,0.03029820363363261,0.0,0.023600311540438002,0.030365731461738127
1.0,1.0,1.0,1.0,1.9931733902840403,0.023528365957631414,0.016137584042465243,Feynman44,c,0.016137584042465243,0.0,0.023528365957631414,0.030284410287161032
1.0,1.0,1.0,1.0,2.001335251438913,0.023336850142213855,0.008774537849603598,Feynman44,c,0.008774537849603598,0.0,0.023336850142213855,0.030066919171271425
1.0,1.0,1.0,1.0,2.001633355006063,0.023329899538380716,0.026465487142785647,Feynman44,c,0.026465487142785647,0.0,0.023329899538380716,0.03005899790201408
1.0,1.0,1.0,1.0,2.0020227051943804,0.023320826097322587,0.015578261625431463,Feynman44,c,0.015578261625431463,0.0,0.023320826097322587,0.030048654380592194
1.0,1.0,1.0,1.0,2.004641313754127,0.023259939165970522,0.03484301147177335,Feynman44,c,0.03484301147177335,0.0,0.023259939165970522,0.029979157899072854
1.0,1.0,1.0,1.0,2.0084072722826396,0.023172791661563375,0.025798851550823114,Feynman44,c,0.025798851550823114,0.0,0.023172791661563375,0.02987942417981485
1.0,1.0,1.0,1.0,2.009148743402975,0.023155691100569132,0.01427829255652613,Feynman44,c,0.01427829255652613,0.0,0.023155691100569132,0.029859817390555685
1.0,1.0,1.0,1.0,2.0094842143385034,0.023147960347686333,0.026021885206788012,Feynman44,c,0.026021885206788012,0.0,0.023147960347686333,0.029850949695223363
1.0,1.0,1.0,1.0,2.0106876947903767,0.023120258600937093,0.013890176027655859,Feynman44,c,0.013890176027655859,0.0,0.023120258600937093,0.029819153774850077
1.0,1.0,1.0,1.0,2.011816120164351,0.02309432962123057,0.012831568329920719,Feynman44,c,0.012831568329920719,0.0,0.02309432962123057,0.02978936405494627
1.0,1.0,1.0,1.0,2.013442295925526,0.023057039977396845,0.029528805676736027,Feynman44,c,0.029528805676736027,0.0,0.023057039977396845,0.02974647359510713
1.0,1.0,1.0,1.0,2.014829454805019,0.023025302534156553,0.004845161591808832,Feynman44,c,0.004845161591808832,0.0,0.023025302534156553,0.029709924111740865
1.0,1.0,1.0,1.0,2.0157214615037584,0.02300492850922709,0.019346926308777806,Feynman44,c,0.019346926308777806,0.0,0.02300492850922709,0.029686439056882903
1.0,1.0,1.0,1.0,2.0165750563142115,0.02298545714714132,0.02246023353099557,Feynman44,c,0.02246023353099557,0.0,0.02298545714714132,0.029663978464999664
1.0,1.0,1.0,1.0,2.0177602478205854,0.02295846269340355,0.02147478946102436,Feynman44,c,0.02147478946102436,0.0,0.02295846269340355,0.029632813892699512
1.0,1.0,1.0,1.0,2.022714153954737,0.022846143516985003,0.014992579037468742,Feynman44,c,0.014992579037468742,0.0,0.022846143516985003,0.029502819024805376
1.0,1.0,1.0,1.0,2.024367003255914,0.02280885204098763,0.019933725310284204,Feynman44,c,0.019933725310284204,0.0,0.02280885204098763,0.02945954292167845
1.0,1.0,1.0,1.0,2.0251728192791743,0.02279070437316986,0.028579612377794147,Feynman44,c,0.028579612377794147,0.0,0.02279070437316986,0.029438461885125066
1.0,1.0,1.0,1.0,2.028192698924062,0.022722886413268344,0.021658977152843012,Feynman44,c,0.021658977152843012,0.0,0.022722886413268344,0.02935956004806055
1.0,1.0,1.0,1.0,2.0284458704762103,0.022717214652930275,0.02085339503412747,Feynman44,c,0.02085339503412747,0.0,0.022717214652930275,0.02935295259417914
1.0,1.0,1.0,1.0,2.0286335840526406,0.02271301070762539,0.024470792330811404,Feynman44,c,0.024470792330811404,0.0,0.02271301070762539,0.02934805423660277
1.0,1.0,1.0,1.0,2.0305315736432425,0.02267056969278348,0.028168679267107283,Feynman44,c,0.028168679267107283,0.0,0.02267056969278348,0.02929856123974689
1.0,1.0,1.0,1.0,2.032496966309824,0.02262674672093457,0.025836007295666232,Feynman44,c,0.025836007295666232,0.0,0.02262674672093457,0.02924737723985688
1.0,1.0,1.0,1.0,2.0333377447180387,0.02260803842031552,0.026794622519837327,Feynman44,c,0.026794622519837327,0.0,0.02260803842031552,0.02922550185094508
1.0,1.0,1.0,1.0,2.0350929942181475,0.022569056776488166,0.019299504890012916,Feynman44,c,0.019299504890012916,0.0,0.022569056776488166,0.029179873682703857
1.0,1.0,1.0,1.0,2.035626133876555,0.02255723644922617,0.034136306543283354,Feynman44,c,0.034136306543283354,0.0,0.02255723644922617,0.029166025270274953
1.0,1.0,1.0,1.0,2.0361857009216675,0.02254484018127672,0.02240826284656362,Feynman44,c,0.02240826284656362,0.0,0.02254484018127672,0.029151495757799382
1.0,1.0,1.0,1.0,2.0391876943680987,0.02247851019561919,0.012446330622071906,Feynman44,c,0.012446330622071906,0.0,0.02247851019561919,0.0290736407241137
1.0,1.0,1.0,1.0,2.039818216768206,0.022464615806831508,0.023628632536771138,Feynman44,c,0.023628632536771138,0.0,0.022464615806831508,0.029057308522689448
1.0,1.0,1.0,1.0,2.0491610458830114,0.02226023499202447,0.01679195041761014,Feynman44,c,0.01679195041761014,0.0,0.02226023499202447,0.028816118864101792
1.0,1.0,1.0,1.0,2.0493093994283953,0.022257012184136123,0.023780884421064,Feynman44,c,0.023780884421064,0.0,0.022257012184136123,0.028812301337682252
1.0,1.0,1.0,1.0,2.0567967554902378,0.02209526275151663,0.027606589945800303,Feynman44,c,0.027606589945800303,0.0,0.02209526275151663,0.028620130144267054
1.0,1.0,1.0,1.0,2.0602653325493057,0.02202092804611256,0.012939838460061762,Feynman44,c,0.012939838460061762,0.0,0.02202092804611256,0.028531436015012086
1.0,1.0,1.0,1.0,2.0639747213109825,0.021941846863090864,0.01785696108340039,Feynman44,c,0.01785696108340039,0.0,0.021941846863090864,0.028436815470148556
1.0,1.0,1.0,1.0,2.0669248651030667,0.021879255901658262,0.006527818738140163,Feynman44,c,0.006527818738140163,0.0,0.021879255901658262,0.02836173253424113
1.0,1.0,1.0,1.0,2.068613438846417,0.02184355115598869,0.018969275811908295,Feynman44,c,0.018969275811908295,0.0,0.02184355115598869,0.02831882522335614
1.0,1.0,1.0,1.0,2.0712882141553264,0.021787171878533292,0.03474025056075439,Feynman44,c,0.03474025056075439,0.0,0.021787171878533292,0.028250959248859637
1.0,1.0,1.0,1.0,2.073633261688776,0.021737922028067985,0.01984566782946055,Feynman44,c,0.01984566782946055,0.0,0.021737922028067985,0.028191561215586226
1.0,1.0,1.0,1.0,2.0739898311856386,0.02173044811136512,0.01671679813225273,Feynman44,c,0.01671679813225273,0.0,0.02173044811136512,0.028182537950661283
1.0,1.0,1.0,1.0,2.0751431612735063,0.021706299979833584,0.018572664827709594,Feynman44,c,0.018572664827709594,0.0,0.021706299979833584,0.028153367104670805
1.0,1.0,1.0,1.0,2.075557054459548,0.021697643803541906,0.022388283938900917,Feynman44,c,0.022388283938900917,0.0,0.021697643803541906,0.028142904231013864
1.0,1.0,1.0,1.0,2.0835151973722144,0.021532208790811993,0.026090366852747477,Feynman44,c,0.026090366852747477,0.0,0.021532208790811993,0.027942304376575505
1.0,1.0,1.0,1.0,2.08407337032307,0.021520676483725947,0.01414336313932273,Feynman44,c,0.01414336313932273,0.0,0.021520676483725947,0.027928275592366096
1.0,1.0,1.0,1.0,2.0841107209964487,0.021519905119184397,0.025481304925063224,Feynman44,c,0.025481304925063224,0.0,0.021519905119184397,0.02792733703463755
1.0,1.0,1.0,1.0,2.0846811475739373,0.021508129844699717,0.01778202571356934,Feynman44,c,0.01778202571356934,0.0,0.021508129844699717,0.027913006190229434
1.0,1.0,1.0,1.0,2.0873766292941145,0.021452617736456566,0.025516430537840886,Feynman44,c,0.025516430537840886,0.0,0.021452617736456566,0.02784536334941104
1.0,1.0,1.0,1.0,2.092037320620362,0.021357138889108965,0.015460002954959525,Feynman44,c,0.015460002954959525,0.0,0.021357138889108965,0.02772869882832652
1.0,1.0,1.0,1.0,2.093280163913804,0.021331785668423503,0.016446668719003247,Feynman44,c,0.016446668719003247,0.0,0.021331785668423503,0.027697651564381493
1.0,1.0,1.0,1.0,2.094871344628687,0.0212993924283458,0.022622564996634845,Feynman44,c,0.022622564996634845,0.0,0.0212993924283458,0.027657941277421664
1.0,1.0,1.0,1.0,2.0976515389731594,0.021242970084601177,0.016213765118487457,Feynman44,c,0.016213765118487457,0.0,0.021242970084601177,0.027588661713977447
1.0,1.0,1.0,1.0,2.100283593938102,0.021189760479537585,0.022725884146409688,Feynman44,c,0.022725884146409688,0.0,0.021189760479537585,0.027523195823038336
1.0,1.0,1.0,1.0,2.109424966222531,0.02100650316819091,0.016915748456622116,Feynman44,c,0.016915748456622116,0.0,0.02100650316819091,0.027296748317440944
1.0,1.0,1.0,1.0,2.109615302333747,0.02100271279394642,0.030495989122821855,Feynman44,c,0.030495989122821855,0.0,0.02100271279394642,0.02729204855380084
1.0,1.0,1.0,1.0,2.109927791268831,0.020996492079313537,0.009470238124332876,Feynman44,c,0.009470238124332876,0.0,0.020996492079313537,0.027284333944854192
1.0,1.0,1.0,1.0,2.110324692937291,0.020988594944720163,0.020677940330292514,Feynman44,c,0.020677940330292514,0.0,0.020988594944720163,0.027274537791039964
1.0,1.0,1.0,1.0,2.1145400807888417,0.020904995792036456,0.018583337365659584,Feynman44,c,0.018583337365659584,0.0,0.020904995792036456,0.027170661396269717
1.0,1.0,1.0,1.0,2.1188373195751047,0.02082028644557939,0.018328075843619236,Feynman44,c,0.018328075843619236,0.0,0.02082028644557939,0.027065079960961858
1.0,1.0,1.0,1.0,2.1215236835686606,0.020767592754485812,0.02977160446209415,Feynman44,c,0.02977160446209415,0.0,0.020767592754485812,0.026999236848737746
1.0,1.0,1.0,1.0,2.1266637326551323,0.02066732542600607,0.015106056736572688,Feynman44,c,0.015106056736572688,0.0,0.02066732542600607,0.02687359573755038
1.0,1.0,1.0,1.0,2.1271771747815538,0.020657349581040603,0.018702664515850655,Feynman44,c,0.018702664515850655,0.0,0.020657349581040603,0.026861070045665902
1.0,1.0,1.0,1.0,2.1321631273415713,0.020560850267594286,0.015842680739989852,Feynman44,c,0.015842680739989852,0.0,0.020560850267594286,0.02673966778068549
1.0,1.0,1.0,1.0,2.1363129541670847,0.020481048199129954,0.028250682788902793,Feynman44,c,0.028250682788902793,0.0,0.020481048199129954,0.026638945581620995
1.0,1.0,1.0,1.0,2.141103659559202,0.020389498313006335,0.024302511997652543,Feynman44,c,0.024302511997652543,0.0,0.020389498313006335,0.026523030817562455
1.0,1.0,1.0,1.0,2.1432318904110286,0.020349024844280167,0.02333660649033856,Feynman44,c,0.02333660649033856,0.0,0.020349024844280167,0.026471661105234023
1.0,1.0,1.0,1.0,2.143726267919002,0.020339640306400616,0.019114607590654496,Feynman44,c,0.019114607590654496,0.0,0.020339640306400616,0.026459739123723337
1.0,1.0,1.0,1.0,2.145471854549543,0.02030655652523952,0.026953372374641578,Feynman44,c,0.026953372374641578,0.0,0.02030655652523952,0.026417677063892867
1.0,1.0,1.0,1.0,2.1464502845885205,0.020288047811916187,0.027985406804863493,Feynman44,c,0.027985406804863493,0.0,0.020288047811916187,0.026394123073829243
1.0,1.0,1.0,1.0,2.1466271166332955,0.020284705424982834,0.009960708817720468,Feynman44,c,0.009960708817720468,0.0,0.020284705424982834,0.02638986787495527
1.0,1.0,1.0,1.0,2.149445061687715,0.02023155336551068,0.013803540685248306,Feynman44,c,0.013803540685248306,0.0,0.02023155336551068,0.026322129382519894
1.0,1.0,1.0,1.0,2.1525608198482784,0.020173026790802507,0.021638598299639128,Feynman44,c,0.021638598299639128,0.0,0.020173026790802507,0.026247387728353746
1.0,1.0,1.0,1.0,2.1528091454223546,0.020168373159941848,0.019148502274256022,Feynman44,c,0.019148502274256022,0.0,0.020168373159941848,0.026241437859346267
1.0,1.0,1.0,1.0,2.153384711481138,0.02015759321928327,0.02468600723350185,Feynman44,c,0.02468600723350185,0.0,0.02015759321928327,0.026227651313875045
1.0,1.0,1.0,1.0,2.1549153139288997,0.020128968146149385,0.02217706181175302,Feynman44,c,0.02217706181175302,0.0,0.020128968146149385,0.02619101588000401
1.0,1.0,1.0,1.0,2.1553350287400415,0.020121129361591338,0.014711159736424916,Feynman44,c,0.014711159736424916,0.0,0.020121129361591338,0.026180976762457994
1.0,1.0,1.0,1.0,2.1568901041045025,0.02009212594336033,0.011503472273839311,Feynman44,c,0.011503472273839311,0.0,0.02009212594336033,0.026143806881140607
1.0,1.0,1.0,1.0,2.1573349996768507,0.020083839816113305,0.019718922800354897,Feynman44,c,0.019718922800354897,0.0,0.020083839816113305,0.026133180330060058
1.0,1.0,1.0,1.0,2.1576411072549457,0.020078141575155004,0.01784269091970955,Feynman44,c,0.01784269091970955,0.0,0.020078141575155004,0.02612587073031977
1.0,1.0,1.0,1.0,2.1584993426768717,0.02006217831195165,0.012713891093647789,Feynman44,c,0.012713891093647789,0.0,0.02006217831195165,0.026105385160895563
1.0,1.0,1.0,1.0,2.1595363108514793,0.020042915986502922,0.013499466559762315,Feynman44,c,0.013499466559762315,0.0,0.020042915986502922,0.02608064985036242
1.0,1.0,1.0,1.0,2.1612968117351725,0.020010277063382105,0.028017597640735383,Feynman44,c,0.028017597640735383,0.0,0.020010277063382105,0.0260386970990773
1.0,1.0,1.0,1.0,2.161539096096856,0.020005791458193707,0.022319895997531508,Feynman44,c,0.022319895997531508,0.0,0.020005791458193707,0.02603292753231122
1.0,1.0,1.0,1.0,2.161654324063918,0.02000365867941132,0.01767129715966509,Feynman44,c,0.01767129715966509,0.0,0.02000365867941132,0.026030183930887338
1.0,1.0,1.0,1.0,2.1656763590097947,0.019929427177440742,0.022202532714426557,Feynman44,c,0.022202532714426557,0.0,0.019929427177440742,0.02593455797876449
1.0,1.0,1.0,1.0,2.166066912347796,0.019922241062773,0.01748246017376172,Feynman44,c,0.01748246017376172,0.0,0.019922241062773,0.02592528681390927
1.0,1.0,1.0,1.0,2.1676074486646972,0.019893933326756704,0.027419586820899122,Feynman44,c,0.027419586820899122,0.0,0.019893933326756704,0.02588874164826771
1.0,1.0,1.0,1.0,2.1685609591217205,0.01987644255431319,0.016155645535234804,Feynman44,c,0.016155645535234804,0.0,0.01987644255431319,0.02586614203270751
1.0,1.0,1.0,1.0,2.1695000812703773,0.019859238252280042,0.02440423217793622,Feynman44,c,0.02440423217793622,0.0,0.019859238252280042,0.025843898314894167
1.0,1.0,1.0,1.0,2.170549878224449,0.019840032864393873,0.02494345067014196,Feynman44,c,0.02494345067014196,0.0,0.019840032864393873,0.02581905065852708
1.0,1.0,1.0,1.0,2.171411355011758,0.01982429348154328,0.01874685595719105,Feynman44,c,0.01874685595719105,0.0,0.01982429348154328,0.02579867412310056
1.0,1.0,1.0,1.0,2.17157270978694,0.01982134757458379,0.022476816380438677,Feynman44,c,0.022476816380438677,0.0,0.01982134757458379,0.025794858973695427
1.0,1.0,1.0,1.0,2.1744051912108455,0.019769740789062965,0.017767766073469526,Feynman44,c,0.017767766073469526,0.0,0.019769740789062965,0.025727957292304086
1.0,1.0,1.0,1.0,2.178431453350283,0.01969672990730273,0.023664944951995743,Feynman44,c,0.023664944951995743,0.0,0.01969672990730273,0.025633089729299886
1.0,1.0,1.0,1.0,2.1791792720275596,0.019683213758948805,0.025718927878579535,Feynman44,c,0.025718927878579535,0.0,0.019683213758948805,0.025615499264205234
1.0,1.0,1.0,1.0,2.1803512618655168,0.019662059069820763,0.022283859745926032,Feynman44,c,0.022283859745926032,0.0,0.019662059069820763,0.02558795004601068
1.0,1.0,1.0,1.0,2.1814181043128946,0.019642831953435486,0.024486805441609527,Feynman44,c,0.024486805441609527,0.0,0.019642831953435486,0.025562892364382465
