epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.7181613946262029,1.0,1.0,1.0,0.0225479262317718,0.04762636170932001,Feynman56,r,0.04762636170932001,0.0,0.0225479262317718,0.05269152810560927
1.0,1.0,1.7198775462143308,1.0,1.0,1.0,0.02243565512021216,0.012152726477780608,Feynman56,r,0.012152726477780608,0.0,0.02243565512021216,0.05247734952233521
1.0,1.0,1.7212963122608451,1.0,1.0,1.0,0.02234334528410756,0.03366840579433224,Feynman56,r,0.03366840579433224,0.0,0.02234334528410756,0.052300718221007396
1.0,1.0,1.7214729884360809,1.0,1.0,1.0,0.022331882058664577,0.008097518441891832,Feynman56,r,0.008097518441891832,0.0,0.022331882058664577,0.05227875009113198
1.0,1.0,1.722137242176308,1.0,1.0,1.0,0.022288846588492367,0.04874730922938929,Feynman56,r,0.04874730922938929,0.0,0.022288846588492367,0.052196210286140826
1.0,1.0,1.723107163138508,1.0,1.0,1.0,0.02222618625002582,0.004404080575533476,Feynman56,r,0.004404080575533476,0.0,0.02222618625002582,0.05207584247532385
1.0,1.0,1.7234155580408157,1.0,1.0,1.0,0.02220630715057922,0.02526028322801067,Feynman56,r,0.02526028322801067,0.0,0.02220630715057922,0.0520376087632367
1.0,1.0,1.7234335406724102,1.0,1.0,1.0,0.022205148650707014,-0.017674071597256143,Feynman56,r,-0.017674071597256143,0.0,0.022205148650707014,0.052035379909898656
1.0,1.0,1.72352321678366,1.0,1.0,1.0,0.02219937250519982,0.00838479265566332,Feynman56,r,0.00838479265566332,0.0,0.02219937250519982,0.052024265961252994
1.0,1.0,1.723937244479115,1.0,1.0,1.0,0.02217272785395458,0.018997670938821896,Feynman56,r,0.018997670938821896,0.0,0.02217272785395458,0.05197297396171331
1.0,1.0,1.7240737911223483,1.0,1.0,1.0,0.022163948844495462,-0.008719739895088285,Feynman56,r,-0.008719739895088285,0.0,0.022163948844495462,0.05195606511881749
1.0,1.0,1.7246966694634147,1.0,1.0,1.0,0.02212395492616064,0.032082959289093556,Feynman56,r,0.032082959289093556,0.0,0.02212395492616064,0.05187897875084763
1.0,1.0,1.7254885568712313,1.0,1.0,1.0,0.0220732341959957,0.03161824748055974,Feynman56,r,0.03161824748055974,0.0,0.0220732341959957,0.05178108476930115
1.0,1.0,1.7265540302968765,1.0,1.0,1.0,0.02200521015787266,0.042624712727512046,Feynman56,r,0.042624712727512046,0.0,0.02200521015787266,0.05164956160421472
1.0,1.0,1.7286542119273844,1.0,1.0,1.0,0.02187186139730956,0.011398966513761795,Feynman56,r,0.011398966513761795,0.0,0.02187186139730956,0.05139095671834598
1.0,1.0,1.7294554319238769,1.0,1.0,1.0,0.021821244472597714,0.005471199639854107,Feynman56,r,0.005471199639854107,0.0,0.021821244472597714,0.0512925237250056
1.0,1.0,1.729947130319436,1.0,1.0,1.0,0.021790251116725237,0.040970316965919865,Feynman56,r,0.040970316965919865,0.0,0.021790251116725237,0.05123217810152726
1.0,1.0,1.730009343792757,1.0,1.0,1.0,0.021786333364162025,-0.005970227659401233,Feynman56,r,-0.005970227659401233,0.0,0.021786333364162025,0.05122454603695582
1.0,1.0,1.7324457972614729,1.0,1.0,1.0,0.021633565832694643,0.029921001138710657,Feynman56,r,0.029921001138710657,0.0,0.021633565832694643,0.05092624072900741
1.0,1.0,1.7350305596127233,1.0,1.0,1.0,0.021472902184463783,0.01826581821233698,Feynman56,r,0.01826581821233698,0.0,0.021472902184463783,0.05061102850323877
1.0,1.0,1.735178945108593,1.0,1.0,1.0,0.021463722375255716,-0.017109593309150458,Feynman56,r,-0.017109593309150458,0.0,0.021463722375255716,0.050592971909325775
1.0,1.0,1.736766892210281,1.0,1.0,1.0,0.02136577892821672,-0.05003063536851784,Feynman56,r,-0.05003063536851784,0.0,0.02136577892821672,0.05040000444019748
1.0,1.0,1.7382081807303116,1.0,1.0,1.0,0.021277345256791588,0.029728687323081884,Feynman56,r,0.029728687323081884,0.0,0.021277345256791588,0.0502252784232255
1.0,1.0,1.739474775891115,1.0,1.0,1.0,0.021199992700105922,0.0003791201121561699,Feynman56,r,0.0003791201121561699,0.0,0.021199992700105922,0.05007205947703561
1.0,1.0,1.7421430735742172,1.0,1.0,1.0,0.021038137808120378,0.0190125896123336,Feynman56,r,0.0190125896123336,0.0,0.021038137808120378,0.049750283982893856
1.0,1.0,1.742938761976397,1.0,1.0,1.0,0.02099015986003998,0.04895947312452981,Feynman56,r,0.04895947312452981,0.0,0.02099015986003998,0.04965459410176094
1.0,1.0,1.7469143379010694,1.0,1.0,1.0,0.02075240057520395,0.05689449305597953,Feynman56,r,0.05689449305597953,0.0,0.02075240057520395,0.04917830137855113
1.0,1.0,1.7471993952070108,1.0,1.0,1.0,0.020735477225037637,0.03906905712909811,Feynman56,r,0.03906905712909811,0.0,0.020735477225037637,0.04914426603466692
1.0,1.0,1.7476284641797255,1.0,1.0,1.0,0.020710035369124347,0.019995609807243946,Feynman56,r,0.019995609807243946,0.0,0.020710035369124347,0.049093065144240305
1.0,1.0,1.7478529322436438,1.0,1.0,1.0,0.020696740349900912,0.02642634482827164,Feynman56,r,0.02642634482827164,0.0,0.020696740349900912,0.04906629329703104
1.0,1.0,1.7505932068682448,1.0,1.0,1.0,0.020535259447086084,0.03617650577965687,Feynman56,r,0.03617650577965687,0.0,0.020535259447086084,0.04874023952457705
1.0,1.0,1.751070751090269,1.0,1.0,1.0,0.02050727329295141,0.06579045785850145,Feynman56,r,0.06579045785850145,0.0,0.02050727329295141,0.0486835646516091
1.0,1.0,1.7512980146173063,1.0,1.0,1.0,0.020493970743102986,0.0340865044511836,Feynman56,r,0.0340865044511836,0.0,0.020493970743102986,0.04865660826814977
1.0,1.0,1.751369428732076,1.0,1.0,1.0,0.020489792756999685,0.05729585985174803,Feynman56,r,0.05729585985174803,0.0,0.020489792756999685,0.04864813965951019
1.0,1.0,1.7517794922027732,1.0,1.0,1.0,0.020465822323252145,-0.024655099058114482,Feynman56,r,-0.024655099058114482,0.0,0.020465822323252145,0.048599531227109624
1.0,1.0,1.7519654136831602,1.0,1.0,1.0,0.020454965292496335,-0.009587512119089564,Feynman56,r,-0.009587512119089564,0.0,0.020454965292496335,0.04857750283768744
1.0,1.0,1.7521852654121748,1.0,1.0,1.0,0.02044213579552809,0.02319550122651603,Feynman56,r,0.02319550122651603,0.0,0.02044213579552809,0.04855146278496549
1.0,1.0,1.7528600659183216,1.0,1.0,1.0,0.020402817919919432,0.0012344424085122437,Feynman56,r,0.0012344424085122437,0.0,0.020402817919919432,0.04847159420266045
1.0,1.0,1.7536897535112077,1.0,1.0,1.0,0.020354599713527783,0.020333670386888627,Feynman56,r,0.020333670386888627,0.0,0.020354599713527783,0.048373511765523895
1.0,1.0,1.7543331190357407,1.0,1.0,1.0,0.020317303928223715,0.007613790767220531,Feynman56,r,0.007613790767220531,0.0,0.020317303928223715,0.04829754543589324
1.0,1.0,1.7549097143394554,1.0,1.0,1.0,0.02028394846166239,-0.0019219430279924198,Feynman56,r,-0.0019219430279924198,0.0,0.02028394846166239,0.04822952974242544
1.0,1.0,1.7572490309808,1.0,1.0,1.0,0.020149293642105322,0.03541066574756689,Feynman56,r,0.03541066574756689,0.0,0.020149293642105322,0.04795422752347179
1.0,1.0,1.7583826745325357,1.0,1.0,1.0,0.020084425274352235,0.01549176653509167,Feynman56,r,0.01549176653509167,0.0,0.020084425274352235,0.04782118705983666
1.0,1.0,1.7591816974731813,1.0,1.0,1.0,0.02003885481050623,-0.01190747782601102,Feynman56,r,-0.01190747782601102,0.0,0.02003885481050623,0.04772756234781173
1.0,1.0,1.7600332446109317,1.0,1.0,1.0,0.01999042525524895,0.04439625406103089,Feynman56,r,0.04439625406103089,0.0,0.01999042525524895,0.04762791580751481
1.0,1.0,1.7604055279329527,1.0,1.0,1.0,0.01996929672883853,0.008481650282746549,Feynman56,r,0.008481650282746549,0.0,0.01996929672883853,0.04758439484457281
1.0,1.0,1.7629930309803319,1.0,1.0,1.0,0.0198231839359889,0.02095274580447972,Feynman56,r,0.02095274580447972,0.0,0.0198231839359889,0.0472826300943353
1.0,1.0,1.7653738131580272,1.0,1.0,1.0,0.01968987630229428,-0.002469223366603917,Feynman56,r,-0.002469223366603917,0.0,0.01968987630229428,0.04700608684825171
1.0,1.0,1.7660442966824303,1.0,1.0,1.0,0.0196525280960893,0.03534974429339987,Feynman56,r,0.03534974429339987,0.0,0.0196525280960893,0.04692839804506435
1.0,1.0,1.7666833087235194,1.0,1.0,1.0,0.01961701205121301,0.007147773684439258,Feynman56,r,0.007147773684439258,0.0,0.01961701205121301,0.04685443436989367
1.0,1.0,1.766804499757654,1.0,1.0,1.0,0.019610284991565644,0.037121979211957576,Feynman56,r,0.037121979211957576,0.0,0.019610284991565644,0.04684041552417924
1.0,1.0,1.767168400775496,1.0,1.0,1.0,0.01959010223973827,0.0225297130917958,Feynman56,r,0.0225297130917958,0.0,0.01959010223973827,0.04679833761089077
1.0,1.0,1.7677326728965423,1.0,1.0,1.0,0.019558855734405838,0.011899424960741836,Feynman56,r,0.011899424960741836,0.0,0.019558855734405838,0.046733139871592055
1.0,1.0,1.7678481751108814,1.0,1.0,1.0,0.019552467188140146,-0.042902302040399,Feynman56,r,-0.042902302040399,0.0,0.019552467188140146,0.046719801749408624
1.0,1.0,1.7688856947047116,1.0,1.0,1.0,0.019495193038912745,0.03508771811068108,Feynman56,r,0.03508771811068108,0.0,0.019495193038912745,0.04660010172654773
1.0,1.0,1.7709770878420066,1.0,1.0,1.0,0.019380352680004414,0.010329646167062865,Feynman56,r,0.010329646167062865,0.0,0.019380352680004414,0.04635942745085507
1.0,1.0,1.7716855789518307,1.0,1.0,1.0,0.019341632970578775,0.030207881874715528,Feynman56,r,0.030207881874715528,0.0,0.019341632970578775,0.046278080889185606
1.0,1.0,1.7735305624622575,1.0,1.0,1.0,0.019241237673013608,-0.022604571379197236,Feynman56,r,-0.022604571379197236,0.0,0.019241237673013608,0.046066686082588924
1.0,1.0,1.7738972676906817,1.0,1.0,1.0,0.019221357869457684,0.00781505843358068,Feynman56,r,0.00781505843358068,0.0,0.019221357869457684,0.04602474535881039
1.0,1.0,1.7745063157518055,1.0,1.0,1.0,0.019188394623844866,0.027520563568970514,Feynman56,r,0.027520563568970514,0.0,0.019188394623844866,0.04595514287260106
1.0,1.0,1.7750614199867374,1.0,1.0,1.0,0.019158410029833227,-0.0002284631858928722,Feynman56,r,-0.0002284631858928722,0.0,0.019158410029833227,0.04589176536225504
1.0,1.0,1.775377162245087,1.0,1.0,1.0,0.019141379934631598,0.03851210193460095,Feynman56,r,0.03851210193460095,0.0,0.019141379934631598,0.045855741970470425
1.0,1.0,1.7756138055356536,1.0,1.0,1.0,0.0191286280853756,0.02497161832566456,Feynman56,r,0.02497161832566456,0.0,0.0191286280853756,0.04582875524491189
1.0,1.0,1.777427867517193,1.0,1.0,1.0,0.019031212717880275,0.013225214229005251,Feynman56,r,0.013225214229005251,0.0,0.019031212717880275,0.045622226470355166
1.0,1.0,1.7789198367733432,1.0,1.0,1.0,0.01895153966038612,0.02426095694263776,Feynman56,r,0.02426095694263776,0.0,0.01895153966038612,0.04545282625101625
1.0,1.0,1.7791762682376837,1.0,1.0,1.0,0.01893788623412293,0.011952831450875587,Feynman56,r,0.011952831450875587,0.0,0.01893788623412293,0.045423752325934076
1.0,1.0,1.7792079199858644,1.0,1.0,1.0,0.01893620178827267,0.026490422196979488,Feynman56,r,0.026490422196979488,0.0,0.01893620178827267,0.045420164531291315
1.0,1.0,1.7796030079088938,1.0,1.0,1.0,0.01891519108129622,0.022549692387963335,Feynman56,r,0.022549692387963335,0.0,0.01891519108129622,0.045375396106875375
1.0,1.0,1.7800899574547806,1.0,1.0,1.0,0.01888933366384428,0.024459114296503923,Feynman56,r,0.024459114296503923,0.0,0.01888933366384428,0.0453202584721991
1.0,1.0,1.782081182574036,1.0,1.0,1.0,0.01878403836186035,0.006220896471571603,Feynman56,r,0.006220896471571603,0.0,0.01878403836186035,0.04509524832563395
1.0,1.0,1.7825825117919027,1.0,1.0,1.0,0.01875763932600693,0.03527776983539281,Feynman56,r,0.03527776983539281,0.0,0.01875763932600693,0.04503871349140687
1.0,1.0,1.7846205364033854,1.0,1.0,1.0,0.01865077818654305,0.040433904359701546,Feynman56,r,0.040433904359701546,0.0,0.01865077818654305,0.0448093646954224
1.0,1.0,1.7851634228292415,1.0,1.0,1.0,0.018622435969618236,0.02816071168416284,Feynman56,r,0.02816071168416284,0.0,0.018622435969618236,0.044748400623393594
1.0,1.0,1.7852241122125834,1.0,1.0,1.0,0.018619270800303896,0.009257153109510136,Feynman56,r,0.009257153109510136,0.0,0.018619270800303896,0.04474158882242919
1.0,1.0,1.7854481695402367,1.0,1.0,1.0,0.01860759099570405,0.015748250345266078,Feynman56,r,0.015748250345266078,0.0,0.01860759099570405,0.04471644643151005
1.0,1.0,1.7856432783299314,1.0,1.0,1.0,0.018597427400004564,-0.001132881514327614,Feynman56,r,-0.001132881514327614,0.0,0.018597427400004564,0.04469456002938638
1.0,1.0,1.78691444557271,1.0,1.0,1.0,0.018531372670789886,0.004268388821022517,Feynman56,r,0.004268388821022517,0.0,0.018531372670789886,0.04455213846075945
1.0,1.0,1.787174703876946,1.0,1.0,1.0,0.01851788339318068,0.024752812206910717,Feynman56,r,0.024752812206910717,0.0,0.01851788339318068,0.0445230159053562
1.0,1.0,1.788545150760416,1.0,1.0,1.0,0.018447046728380642,0.06928167269362137,Feynman56,r,0.06928167269362137,0.0,0.018447046728380642,0.04436987081761668
1.0,1.0,1.7892508891618488,1.0,1.0,1.0,0.018410694858066495,0.02962040763145321,Feynman56,r,0.02962040763145321,0.0,0.018410694858066495,0.04429114079286696
1.0,1.0,1.7920741869600576,1.0,1.0,1.0,0.018266126754535383,-0.009909870854036038,Feynman56,r,-0.009909870854036038,0.0,0.018266126754535383,0.04397709925511916
1.0,1.0,1.7925816618931656,1.0,1.0,1.0,0.018240285938638016,0.03745250072477943,Feynman56,r,0.03745250072477943,0.0,0.018240285938638016,0.043920807104082076
1.0,1.0,1.7937551683185469,1.0,1.0,1.0,0.01818069836430795,0.010217942133201277,Feynman56,r,0.010217942133201277,0.0,0.01818069836430795,0.04379081587954173
1.0,1.0,1.7970639036694658,1.0,1.0,1.0,0.018013942989680603,0.00312655931750592,Feynman56,r,0.00312655931750592,0.0,0.018013942989680603,0.043425661648977675
1.0,1.0,1.7976416921031688,1.0,1.0,1.0,0.017985011864603575,0.008829567682223545,Feynman56,r,0.008829567682223545,0.0,0.017985011864603575,0.0433621021403876
1.0,1.0,1.7981034745446598,1.0,1.0,1.0,0.017961929494489177,0.0007237980873813429,Feynman56,r,0.0007237980873813429,0.0,0.017961929494489177,0.04331134775036348
1.0,1.0,1.7986841992456812,1.0,1.0,1.0,0.017932952193103025,-0.007137616514707339,Feynman56,r,-0.007137616514707339,0.0,0.017932952193103025,0.04324757578686959
1.0,1.0,1.798791628485619,1.0,1.0,1.0,0.01792759778381056,-0.0016075503054570443,Feynman56,r,-0.0016075503054570443,0.0,0.01792759778381056,0.04323578525951086
1.0,1.0,1.8008173902259068,1.0,1.0,1.0,0.017826989507908324,-0.009425507728875394,Feynman56,r,-0.009425507728875394,0.0,0.017826989507908324,0.04301384932086611
1.0,1.0,1.801903748424056,1.0,1.0,1.0,0.017773315280369007,0.0026328710397331024,Feynman56,r,0.0026328710397331024,0.0,0.017773315280369007,0.04289513984711913
1.0,1.0,1.8019786354883411,1.0,1.0,1.0,0.017769622448625556,0.03718046298872349,Feynman56,r,0.03718046298872349,0.0,0.017769622448625556,0.04288696464946654
1.0,1.0,1.8020496350567627,1.0,1.0,1.0,0.01776612216736519,0.024470151484497514,Feynman56,r,0.024470151484497514,0.0,0.01776612216736519,0.04287921478193597
1.0,1.0,1.8020682348369714,1.0,1.0,1.0,0.01776520533430677,-0.003510692572962538,Feynman56,r,-0.003510692572962538,0.0,0.01776520533430677,0.0428771846984417
1.0,1.0,1.802714344948464,1.0,1.0,1.0,0.017733392046945504,0.025103055807653964,Feynman56,r,0.025103055807653964,0.0,0.017733392046945504,0.04280670376903515
1.0,1.0,1.803030649984086,1.0,1.0,1.0,0.0177178426897507,0.03861061021983378,Feynman56,r,0.03861061021983378,0.0,0.0177178426897507,0.04277222735347936
1.0,1.0,1.803047658619396,1.0,1.0,1.0,0.017717007019551267,-0.0015859161869361017,Feynman56,r,-0.0015859161869361017,0.0,0.017717007019551267,0.04277037397319307
1.0,1.0,1.8031693856211832,1.0,1.0,1.0,0.01771102769502254,-0.024620480988478233,Feynman56,r,-0.024620480988478233,0.0,0.01771102769502254,0.04275711128203976
1.0,1.0,1.8033531378638388,1.0,1.0,1.0,0.01770200622874135,0.02988462192571969,Feynman56,r,0.02988462192571969,0.0,0.01770200622874135,0.04273709577810524
1.0,1.0,1.8041713012599279,1.0,1.0,1.0,0.017661904704758657,-0.0013341398144401696,Feynman56,r,-0.0013341398144401696,0.0,0.017661904704758657,0.04264805062763199
1.0,1.0,1.806233672570096,1.0,1.0,1.0,0.017561302220671683,0.02704826033147877,Feynman56,r,0.02704826033147877,0.0,0.017561302220671683,0.04242413172083148
1.0,1.0,1.8093500652569572,1.0,1.0,1.0,0.017410585909599673,0.023978453022820034,Feynman56,r,0.023978453022820034,0.0,0.017410585909599673,0.04208723889824597
1.0,1.0,1.8094075437742942,1.0,1.0,1.0,0.01740782071971785,0.06202607319714695,Feynman56,r,0.06202607319714695,0.0,0.01740782071971785,0.042081041806152755
1.0,1.0,1.8117673642923209,1.0,1.0,1.0,0.01729474753703556,-0.012230532671342064,Feynman56,r,-0.012230532671342064,0.0,0.01729474753703556,0.0418271320911289
1.0,1.0,1.8140668825378419,1.0,1.0,1.0,0.017185410633718968,-0.006781174903027164,Feynman56,r,-0.006781174903027164,0.0,0.017185410633718968,0.041580679013368635
1.0,1.0,1.8144358671955723,1.0,1.0,1.0,0.01716794356745576,0.034347959480218584,Feynman56,r,0.034347959480218584,0.0,0.01716794356745576,0.041541221588366546
1.0,1.0,1.8157061415077809,1.0,1.0,1.0,0.01710797377210208,0.028737827257200053,Feynman56,r,0.028737827257200053,0.0,0.01710797377210208,0.04140557234419343
1.0,1.0,1.8159182688277433,1.0,1.0,1.0,0.01709798372760235,0.026934036501616195,Feynman56,r,0.026934036501616195,0.0,0.01709798372760235,0.04138294815970903
1.0,1.0,1.8173947109742616,1.0,1.0,1.0,0.017028644908520362,0.035915478520409064,Feynman56,r,0.035915478520409064,0.0,0.017028644908520362,0.041225704435209905
1.0,1.0,1.8174600777366747,1.0,1.0,1.0,0.01702558286788895,0.05482026200551553,Feynman56,r,0.05482026200551553,0.0,0.01702558286788895,0.04121875182682339
1.0,1.0,1.817535348771316,1.0,1.0,1.0,0.017022057689969325,0.030355471434318913,Feynman56,r,0.030355471434318913,0.0,0.017022057689969325,0.04121074672190452
1.0,1.0,1.8178870687330215,1.0,1.0,1.0,0.017005597148131373,0.018888770500136782,Feynman56,r,0.018888770500136782,0.0,0.017005597148131373,0.04117335466735097
1.0,1.0,1.8184936180444602,1.0,1.0,1.0,0.01697725540807953,0.037847089189994805,Feynman56,r,0.037847089189994805,0.0,0.01697725540807953,0.041108923447263926
1.0,1.0,1.8189281648775277,1.0,1.0,1.0,0.01695698553544591,0.036085630498305016,Feynman56,r,0.036085630498305016,0.0,0.01695698553544591,0.04106280399336156
1.0,1.0,1.819118358833725,1.0,1.0,1.0,0.016948122885500603,0.061361966555644076,Feynman56,r,0.061361966555644076,0.0,0.016948122885500603,0.04104262894604281
1.0,1.0,1.819642252101597,1.0,1.0,1.0,0.016923739256703305,0.06136235059489262,Feynman56,r,0.06136235059489262,0.0,0.016923739256703305,0.04098708994885935
1.0,1.0,1.8197964171866676,1.0,1.0,1.0,0.01691657195034753,0.03230234288840671,Feynman56,r,0.03230234288840671,0.0,0.01691657195034753,0.04097075597807404
1.0,1.0,1.8211944049177147,1.0,1.0,1.0,0.016851743943428633,0.03006068854214943,Feynman56,r,0.03006068854214943,0.0,0.016851743943428633,0.04082283225093523
1.0,1.0,1.821948931390569,1.0,1.0,1.0,0.01681687864170627,-0.023425086997751237,Feynman56,r,-0.023425086997751237,0.0,0.01681687864170627,0.040743140016073105
1.0,1.0,1.8237473546821084,1.0,1.0,1.0,0.016734125191407507,-0.00829954615085142,Feynman56,r,-0.00829954615085142,0.0,0.016734125191407507,0.0405536038268521
1.0,1.0,1.824533450519627,1.0,1.0,1.0,0.016698106954091706,0.05576845121031457,Feynman56,r,0.05576845121031457,0.0,0.016698106954091706,0.04047093883921756
1.0,1.0,1.8262286085804285,1.0,1.0,1.0,0.01662075237081813,-0.00256886785233653,Feynman56,r,-0.00256886785233653,0.0,0.01662075237081813,0.0402930537893387
1.0,1.0,1.8271151941368777,1.0,1.0,1.0,0.01658046639072469,-0.002727394669236438,Feynman56,r,-0.002727394669236438,0.0,0.01658046639072469,0.04020022241767624
1.0,1.0,1.8292691966463257,1.0,1.0,1.0,0.016483076798085965,0.056685364988180706,Feynman56,r,0.056685364988180706,0.0,0.016483076798085965,0.03997526814290277
1.0,1.0,1.8310186396276542,1.0,1.0,1.0,0.01640448351663663,0.02930290048517798,Feynman56,r,0.02930290048517798,0.0,0.01640448351663663,0.039793172356738224
1.0,1.0,1.8310808064414283,1.0,1.0,1.0,0.01640169897205674,0.03153785477838143,Feynman56,r,0.03153785477838143,0.0,0.01640169897205674,0.03978671156364821
