mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,2.3230414572004325,2.7196546861452666,3.0585930455399897,Feynman91,Bz,3.0585930455399897,0.0,2.7196546861452666,2.7160783772694947
1.0,1.0,1.0,2.3242339022742535,2.7206733049892273,2.8741420093570667,Feynman91,Bz,2.8741420093570667,0.0,2.7206733049892273,2.717043848107489
1.0,1.0,1.0,2.326095682908694,2.7222639706770657,3.1840008202864993,Feynman91,Bz,3.1840008202864993,0.0,2.7222639706770657,2.7185515373562255
1.0,1.0,1.0,2.328723608587106,2.724509799063118,2.618403429879124,Feynman91,Bz,2.618403429879124,0.0,2.724509799063118,2.720680254022208
1.0,1.0,1.0,2.3313079127345664,2.7267190144895386,2.978751439980977,Feynman91,Bz,2.978751439980977,0.0,2.7267190144895386,2.722774316077533
1.0,1.0,1.0,2.331804415483843,2.727143529788989,2.7067674818838885,Feynman91,Bz,2.7067674818838885,0.0,2.727143529788989,2.7231767096845263
1.0,1.0,1.0,2.3329994402770073,2.7281653887425574,1.9724800926723844,Feynman91,Bz,1.9724800926723844,0.0,2.7281653887425574,2.724145326939723
1.0,1.0,1.0,2.333775870391199,2.72882938514305,2.914754915343868,Feynman91,Bz,2.914754915343868,0.0,2.72882938514305,2.7247747333152135
1.0,1.0,1.0,2.333932105265244,2.728963003044903,3.445209720387643,Feynman91,Bz,3.445209720387643,0.0,2.728963003044903,2.724901391149151
1.0,1.0,1.0,2.3401661465269052,2.734296544515716,2.6454941045741758,Feynman91,Bz,2.6454941045741758,0.0,2.734296544515716,2.7299572779727126
1.0,1.0,1.0,2.3422748906416544,2.73610154477687,2.8774474174815636,Feynman91,Bz,2.8774474174815636,0.0,2.73610154477687,2.731668390004676
1.0,1.0,1.0,2.3465323168871475,2.7397470529586787,2.957650133725089,Feynman91,Bz,2.957650133725089,0.0,2.7397470529586787,2.735124401300555
1.0,1.0,1.0,2.346830358334966,2.7400023231381803,2.6059802528909835,Feynman91,Bz,2.6059802528909835,0.0,2.7400023231381803,2.735366408851909
1.0,1.0,1.0,2.3497682050579902,2.7425190277373557,2.4921635646557045,Feynman91,Bz,2.4921635646557045,0.0,2.7425190277373557,2.7377524049735142
1.0,1.0,1.0,2.352210116148635,2.7446115263388324,2.1676150232676097,Feynman91,Bz,2.1676150232676097,0.0,2.7446115263388324,2.7397362942977908
1.0,1.0,1.0,2.3530640704116332,2.745343424685182,2.3602438997857305,Feynman91,Bz,2.3602438997857305,0.0,2.745343424685182,2.740430218982763
1.0,1.0,1.0,2.3559115420298755,2.7477844154645004,2.6251243258527195,Feynman91,Bz,2.6251243258527195,0.0,2.7477844154645004,2.742744619118102
1.0,1.0,1.0,2.35634536174599,2.7481563754309617,2.5397047619959965,Feynman91,Bz,2.5397047619959965,0.0,2.7481563754309617,2.743097296974414
1.0,1.0,1.0,2.3570540639994553,2.74876406055819,2.5131426824500807,Feynman91,Bz,2.5131426824500807,0.0,2.74876406055819,2.7436734847352846
1.0,1.0,1.0,2.360966829160709,2.7521199771080425,3.086812734182148,Feynman91,Bz,3.086812734182148,0.0,2.7521199771080425,2.746855562108696
1.0,1.0,1.0,2.360967866575341,2.7521208670771196,2.8863470627856778,Feynman91,Bz,2.8863470627856778,0.0,2.7521208670771196,2.746856406000395
1.0,1.0,1.0,2.3610497015067957,2.75219107130761,2.3035495882089556,Feynman91,Bz,2.3035495882089556,0.0,2.75219107130761,2.7469229755078195
1.0,1.0,1.0,2.368965045285798,2.7589844845134492,2.8613423525573145,Feynman91,Bz,2.8613423525573145,0.0,2.7589844845134492,2.753365057359749
1.0,1.0,1.0,2.3712457926598387,2.760943065187507,2.4049980274107994,Feynman91,Bz,2.4049980274107994,0.0,2.760943065187507,2.7552224951946367
1.0,1.0,1.0,2.372822318395506,2.762297187971603,2.3475583263778965,Feynman91,Bz,2.3475583263778965,0.0,2.762297187971603,2.756506730250956
1.0,1.0,1.0,2.378122322818518,2.766851239638254,2.2047096455082245,Feynman91,Bz,2.2047096455082245,0.0,2.766851239638254,2.760825992146502
1.0,1.0,1.0,2.380281571296743,2.7687073443495054,2.5853771516736628,Feynman91,Bz,2.5853771516736628,0.0,2.7687073443495054,2.7625865167960657
1.0,1.0,1.0,2.3803293197602122,2.76874839422258,2.5395071544663486,Feynman91,Bz,2.5395071544663486,0.0,2.76874839422258,2.7626254535691994
1.0,1.0,1.0,2.380876766279851,2.7692190552954092,2.7362917473835844,Feynman91,Bz,2.7362917473835844,0.0,2.7692190552954092,2.763071889078684
1.0,1.0,1.0,2.3812667382776684,2.769554346610221,3.1691109098566157,Feynman91,Bz,3.1691109098566157,0.0,2.769554346610221,2.7633899251704475
1.0,1.0,1.0,2.384741922015547,2.7725428823768272,3.529102507082314,Feynman91,Bz,3.529102507082314,0.0,2.7725428823768272,2.7662247604727157
1.0,1.0,1.0,2.386380102464315,2.773952053197314,2.45944020543112,Feynman91,Bz,2.45944020543112,0.0,2.773952053197314,2.767561520823722
1.0,1.0,1.0,2.3868181680978093,2.774328922020924,2.3967821483920013,Feynman91,Bz,2.3967821483920013,0.0,2.774328922020924,2.767919031161776
1.0,1.0,1.0,2.390360882169268,2.777377386493424,2.5762422353578627,Feynman91,Bz,2.5762422353578627,0.0,2.777377386493424,2.770811016301772
1.0,1.0,1.0,2.3906866817413492,2.777657792143493,2.99967542990781,Feynman91,Bz,2.99967542990781,0.0,2.777657792143493,2.7710770385364643
1.0,1.0,1.0,2.391851765366112,2.7786606247408097,2.6698829776193658,Feynman91,Bz,2.6698829776193658,0.0,2.7786606247408097,2.7720284447327663
1.0,1.0,1.0,2.3986218015798166,2.7844903567823693,2.5280482920425484,Feynman91,Bz,2.5280482920425484,0.0,2.7844903567823693,2.777559662307748
1.0,1.0,1.0,2.400417853597189,2.786037665191936,2.0484829452431956,Feynman91,Bz,2.0484829452431956,0.0,2.786037665191936,2.7790278696372313
1.0,1.0,1.0,2.402090704764832,2.7874791037634,2.130499123524608,Feynman91,Bz,2.130499123524608,0.0,2.7874791037634,2.7803956696251872
1.0,1.0,1.0,2.4051745232393285,2.790137001517942,2.9580435893317896,Feynman91,Bz,2.9580435893317896,0.0,2.790137001517942,2.782917912904503
1.0,1.0,1.0,2.407212598830818,2.791894069618298,2.582841908549494,Feynman91,Bz,2.582841908549494,0.0,2.791894069618298,2.7845853968535415
1.0,1.0,1.0,2.4075878965929776,2.792217663403231,3.133156943585064,Feynman91,Bz,3.133156943585064,0.0,2.792217663403231,2.7848925004315137
1.0,1.0,1.0,2.40821149306079,2.792755376919017,3.109371705852866,Feynman91,Bz,3.109371705852866,0.0,2.792755376919017,2.785402817988
1.0,1.0,1.0,2.409034772083718,2.7934653269923455,3.0752574650710507,Feynman91,Bz,3.0752574650710507,0.0,2.7934653269923455,2.7860766077759567
1.0,1.0,1.0,2.411897444470686,2.795934420304637,2.901887747406224,Feynman91,Bz,2.901887747406224,0.0,2.795934420304637,2.7884200394210974
1.0,1.0,1.0,2.4139559043429224,2.79771033313173,3.418250229137155,Feynman91,Bz,3.418250229137155,0.0,2.79771033313173,2.7901056646443414
1.0,1.0,1.0,2.4142385477017902,2.797954210706324,3.692119671777879,Feynman91,Bz,3.692119671777879,0.0,2.797954210706324,2.790337149767223
1.0,1.0,1.0,2.415703485103985,2.7992183423133574,2.6928044526128394,Feynman91,Bz,2.6928044526128394,0.0,2.7992183423133574,2.791537070133528
1.0,1.0,1.0,2.417571118467772,2.800830254201335,2.647626512387761,Feynman91,Bz,2.647626512387761,0.0,2.800830254201335,2.7930671657722193
1.0,1.0,1.0,2.418869604781987,2.8019511353587463,2.8297187809914313,Feynman91,Bz,2.8297187809914313,0.0,2.8019511353587463,2.7941311943835783
1.0,1.0,1.0,2.4221744901073503,2.8048046742200787,2.8312860935174204,Feynman91,Bz,2.8312860935174204,0.0,2.8048046742200787,2.7968401494823314
1.0,1.0,1.0,2.4225607795673803,2.8051382730086787,2.805632441034987,Feynman91,Bz,2.805632441034987,0.0,2.8051382730086787,2.797156859761231
1.0,1.0,1.0,2.4225706572862546,2.805146803563827,3.148110940110504,Feynman91,Bz,3.148110940110504,0.0,2.805146803563827,2.7971649584949145
1.0,1.0,1.0,2.4262474835616588,2.8083227826390047,3.0926179401309093,Feynman91,Bz,3.0926179401309093,0.0,2.8083227826390047,2.800180306519502
1.0,1.0,1.0,2.426298207068018,2.808366605274582,3.493153945864682,Feynman91,Bz,3.493153945864682,0.0,2.808366605274582,2.8002219146951703
1.0,1.0,1.0,2.4265611269007556,2.8085937589095837,3.2578002869036786,Feynman91,Bz,3.2578002869036786,0.0,2.8085937589095837,2.800437590585958
1.0,1.0,1.0,2.428469169660884,2.810242428687145,2.203193309771548,Feynman91,Bz,2.203193309771548,0.0,2.810242428687145,2.8020029987920387
1.0,1.0,1.0,2.4287823350833206,2.8105130548020565,2.980244890182468,Feynman91,Bz,2.980244890182468,0.0,2.8105130548020565,2.802259964986599
1.0,1.0,1.0,2.431053343123834,2.812475841160875,2.5363744696052253,Feynman91,Bz,2.5363744696052253,0.0,2.812475841160875,2.804123741507913
1.0,1.0,1.0,2.431436083106846,2.8128066812765433,3.031907625178767,Feynman91,Bz,3.031907625178767,0.0,2.8128066812765433,2.804437903733484
1.0,1.0,1.0,2.433104288465567,2.8142488302475197,2.613556208936409,Feynman91,Bz,2.613556208936409,0.0,2.8142488302475197,2.8058073897967755
1.0,1.0,1.0,2.4343025017538014,2.815284829292556,2.70956930009483,Feynman91,Bz,2.70956930009483,0.0,2.815284829292556,2.8067912271202666
1.0,1.0,1.0,2.4405955613808934,2.820728043295227,3.0230496603434265,Feynman91,Bz,3.0230496603434265,0.0,2.820728043295227,2.811960900677248
1.0,1.0,1.0,2.4444144156765217,2.8240329027061977,2.6107000091779127,Feynman91,Bz,2.6107000091779127,0.0,2.8240329027061977,2.815100115809581
1.0,1.0,1.0,2.4452132455307316,2.8247243787879435,2.703174575702887,Feynman91,Bz,2.703174575702887,0.0,2.8247243787879435,2.815756976688171
1.0,1.0,1.0,2.445223945505149,2.824733641190222,2.581528357288131,Feynman91,Bz,2.581528357288131,0.0,2.824733641190222,2.8157657755166157
1.0,1.0,1.0,2.4466939872114466,2.8260062751269053,2.578806461028508,Feynman91,Bz,2.578806461028508,0.0,2.8260062751269053,2.816974740864468
1.0,1.0,1.0,2.447221581844373,2.826463067270626,3.363987237358414,Feynman91,Bz,3.363987237358414,0.0,2.826463067270626,2.8174086925268447
1.0,1.0,1.0,2.448024137106828,2.8271579679702423,3.4583947099676413,Feynman91,Bz,3.4583947099676413,0.0,2.8271579679702423,2.818068859454025
1.0,1.0,1.0,2.4506030643944126,2.82939134430345,2.3265448698679996,Feynman91,Bz,2.3265448698679996,0.0,2.82939134430345,2.8201907067881025
1.0,1.0,1.0,2.4561141788404486,2.8341659901108636,3.3097954813268555,Feynman91,Bz,3.3097954813268555,0.0,2.8341659901108636,2.824727457718971
1.0,1.0,1.0,2.456429455058112,2.834439215731587,2.760768566315371,Feynman91,Bz,2.760768566315371,0.0,2.834439215731587,2.8249870924995544
1.0,1.0,1.0,2.462658086037146,2.839838877247112,2.941205255360535,Feynman91,Bz,2.941205255360535,0.0,2.839838877247112,2.8301186734929886
1.0,1.0,1.0,2.465890008818902,2.8426419991959744,2.8959533243720683,Feynman91,Bz,2.8959533243720683,0.0,2.8426419991959744,2.8327830164177343
1.0,1.0,1.0,2.4662054480647093,2.842915635762703,3.1069182772113417,Feynman91,Bz,3.1069182772113417,0.0,2.842915635762703,2.8330431200696418
1.0,1.0,1.0,2.4683215576190074,2.8447515377984636,2.873122096980945,Feynman91,Bz,2.873122096980945,0.0,2.8447515377984636,2.834788293345222
1.0,1.0,1.0,2.4726705224749557,2.8485258490518515,3.041520338259344,Feynman91,Bz,3.041520338259344,0.0,2.8485258490518515,2.838376452833774
1.0,1.0,1.0,2.474479436603517,2.8500962233183738,2.9271218546540885,Feynman91,Bz,2.9271218546540885,0.0,2.8500962233183738,2.8398695242919696
1.0,1.0,1.0,2.475334804964913,2.850838893496208,2.6433536661970254,Feynman91,Bz,2.6433536661970254,0.0,2.850838893496208,2.8405756668572804
1.0,1.0,1.0,2.476807344645112,2.852117568139149,2.680276344897701,Feynman91,Bz,2.680276344897701,0.0,2.852117568139149,2.8417914976849814
1.0,1.0,1.0,2.477818888630396,2.852996047114957,2.757022949857287,Feynman91,Bz,2.757022949857287,0.0,2.852996047114957,2.8426268359435727
1.0,1.0,1.0,2.478831430627978,2.8538754810729126,2.5302729365756482,Feynman91,Bz,2.5302729365756482,0.0,2.8538754810729126,2.843463110524899
1.0,1.0,1.0,2.481522418975946,2.856213142585866,3.0213025314779127,Feynman91,Bz,3.0213025314779127,0.0,2.856213142585866,2.8456861865590253
1.0,1.0,1.0,2.482873362528106,2.857386941656944,2.9585198589387964,Feynman91,Bz,2.9585198589387964,0.0,2.857386941656944,2.846802525737916
1.0,1.0,1.0,2.487485760461712,2.861395709876525,2.7383231446933656,Feynman91,Bz,2.7383231446933656,0.0,2.861395709876525,2.8506154463188547
1.0,1.0,1.0,2.4894274513894,2.8630838331650583,2.84310673254636,Feynman91,Bz,2.84310673254636,0.0,2.8630838331650583,2.8522212791673724
1.0,1.0,1.0,2.48955145225516,2.8631916515360576,2.8573236915597766,Feynman91,Bz,2.8573236915597766,0.0,2.8631916515360576,2.852323845458209
1.0,1.0,1.0,2.4908875413555025,2.8643534599766247,2.283844721112314,Feynman91,Bz,2.283844721112314,0.0,2.8643534599766247,2.853429087938609
1.0,1.0,1.0,2.492221703989662,2.8655137448347956,2.7353680728822005,Feynman91,Bz,2.7353680728822005,0.0,2.8655137448347956,2.8545329330816123
1.0,1.0,1.0,2.498387197065221,2.8708776683201624,2.605908580866031,Feynman91,Bz,2.605908580866031,0.0,2.8708776683201624,2.859636623866048
1.0,1.0,1.0,2.5003034883942115,2.8725454798969263,2.675097081419182,Feynman91,Bz,2.675097081419182,0.0,2.8725454798969263,2.8612237533020717
1.0,1.0,1.0,2.500339374439621,2.872576715663677,2.7586367861796566,Feynman91,Bz,2.7586367861796566,0.0,2.872576715663677,2.8612534790686195
1.0,1.0,1.0,2.500418303704885,2.872645417294382,2.483842624174722,Feynman91,Bz,2.483842624174722,0.0,2.872645417294382,2.861318859661282
1.0,1.0,1.0,2.502539808249275,2.874492214613273,2.29305644438325,Feynman91,Bz,2.29305644438325,0.0,2.874492214613273,2.8630764540147005
1.0,1.0,1.0,2.5029611238792198,2.8748590204826963,2.7863891470467124,Feynman91,Bz,2.7863891470467124,0.0,2.8748590204826963,2.8634255590434567
1.0,1.0,1.0,2.5048833310041867,2.87653272220961,3.182045771875259,Feynman91,Bz,3.182045771875259,0.0,2.87653272220961,2.8650185628752856
1.0,1.0,1.0,2.507914222413843,2.87917240661021,3.27631105044315,Feynman91,Bz,3.27631105044315,0.0,2.87917240661021,2.867531207392824
1.0,1.0,1.0,2.5130244931443806,2.883624820108117,3.184171571899398,Feynman91,Bz,3.184171571899398,0.0,2.883624820108117,2.8717699947080004
1.0,1.0,1.0,2.513547871111173,2.884080945529704,3.814064575791121,Feynman91,Bz,3.814064575791121,0.0,2.884080945529704,2.872204282229949
1.0,1.0,1.0,2.5147136069653344,2.8850969697839624,2.2607663901183526,Feynman91,Bz,2.2607663901183526,0.0,2.8850969697839624,2.8731716939512553
1.0,1.0,1.0,2.517009950710671,2.8870987326339455,2.5567220378889592,Feynman91,Bz,2.5567220378889592,0.0,2.8870987326339455,2.8750778091201945
1.0,1.0,1.0,2.5171994493451284,2.887263941482215,2.788496546746822,Feynman91,Bz,2.788496546746822,0.0,2.887263941482215,2.875235131644884
1.0,1.0,1.0,2.5194295827515356,2.88920844219374,2.2683312791654124,Feynman91,Bz,2.2683312791654124,0.0,2.88920844219374,2.877086898734231
1.0,1.0,1.0,2.5210856102014976,2.8906526346078074,2.89688687545811,Feynman91,Bz,2.89688687545811,0.0,2.8906526346078074,2.8784623228886184
1.0,1.0,1.0,2.521298721434632,2.8908385016648563,3.133675705900116,Feynman91,Bz,3.133675705900116,0.0,2.8908385016648563,2.878639346062157
1.0,1.0,1.0,2.5237704842259174,2.8929945483961634,2.925504961810951,Feynman91,Bz,2.925504961810951,0.0,2.8929945483961634,2.8806929142930726
1.0,1.0,1.0,2.523838092708367,2.893053528403131,2.669022455784632,Feynman91,Bz,2.669022455784632,0.0,2.893053528403131,2.880749093792447
1.0,1.0,1.0,2.526082770132801,2.895011944977396,2.208996053315323,Feynman91,Bz,2.208996053315323,0.0,2.895011944977396,2.8826146070604914
1.0,1.0,1.0,2.526324861316641,2.8952231874082774,3.093766761425656,Feynman91,Bz,3.093766761425656,0.0,2.8952231874082774,2.882815838685452
1.0,1.0,1.0,2.5297628795294345,2.898223632959516,2.8877868477777233,Feynman91,Bz,2.8877868477777233,0.0,2.898223632959516,2.885674306696671
1.0,1.0,1.0,2.532117667497034,2.9002792765612453,2.6622840031970183,Feynman91,Bz,2.6622840031970183,0.0,2.9002792765612453,2.887632912054175
1.0,1.0,1.0,2.5452881439166846,2.9117849741289,2.632042705923415,Feynman91,Bz,2.632042705923415,0.0,2.9117849741289,2.898599038763361
1.0,1.0,1.0,2.546277757170682,2.912650067663838,2.6700083178131035,Feynman91,Bz,2.6700083178131035,0.0,2.912650067663838,2.8994238118807822
1.0,1.0,1.0,2.5474541202604963,2.9136785160398495,2.363892768876136,Feynman91,Bz,2.363892768876136,0.0,2.9136785160398495,2.900404372235607
1.0,1.0,1.0,2.547505767980624,2.9137236721924316,2.6936287830529873,Feynman91,Bz,2.6936287830529873,0.0,2.9137236721924316,2.900447426915075
1.0,1.0,1.0,2.549603338311466,2.9155577824370025,2.98363887482225,Feynman91,Bz,2.98363887482225,0.0,2.9155577824370025,2.902196263510151
1.0,1.0,1.0,2.5502573860554434,2.916129752793991,3.2633314476673525,Feynman91,Bz,3.2633314476673525,0.0,2.916129752793991,2.9027416739797673
1.0,1.0,1.0,2.5531376760337534,2.918649001298895,3.1540996490103126,Feynman91,Bz,3.1540996490103126,0.0,2.918649001298895,2.9051441261803563
1.0,1.0,1.0,2.553577478253373,2.919033733522594,3.192952741499649,Feynman91,Bz,3.192952741499649,0.0,2.919033733522594,2.905511048549369
1.0,1.0,1.0,2.5543372596270624,2.919698415233856,2.8989284496854544,Feynman91,Bz,2.8989284496854544,0.0,2.919698415233856,2.9061449779941344
1.0,1.0,1.0,2.555373033514854,2.9206046189813004,2.9404696487702595,Feynman91,Bz,2.9404696487702595,0.0,2.9206046189813004,2.9070092897220445
1.0,1.0,1.0,2.558059878059907,2.922955753982579,3.0662853909868306,Feynman91,Bz,3.0662853909868306,0.0,2.922955753982579,2.909251923064071
1.0,1.0,1.0,2.5585556787618127,2.9233896697710895,2.2934685845338425,Feynman91,Bz,2.2934685845338425,0.0,2.9233896697710895,2.9096658438207004
1.0,1.0,1.0,2.5592818665720976,2.9240252516975223,2.498780492560237,Feynman91,Bz,2.498780492560237,0.0,2.9240252516975223,2.910272154559085
1.0,1.0,1.0,2.5650958334289515,2.9291153331124686,2.462496209704208,Feynman91,Bz,2.462496209704208,0.0,2.9291153331124686,2.9151285380746645
1.0,1.0,1.0,2.569127160289503,2.9326463076438665,2.3540028225734533,Feynman91,Bz,2.3540028225734533,0.0,2.9326463076438665,2.918498158652113
1.0,1.0,1.0,2.570604836234268,2.933940903302418,2.344990081828574,Feynman91,Bz,2.344990081828574,0.0,2.933940903302418,2.919733753584851
1.0,1.0,1.0,2.571326964710797,2.9345736248131247,2.8873951351223113,Feynman91,Bz,2.8873951351223113,0.0,2.9345736248131247,2.9203376700821884
1.0,1.0,1.0,2.5718328281824023,2.9350168817430493,3.4946547757287942,Feynman91,Bz,3.4946547757287942,0.0,2.9350168817430493,2.9207607596549354
1.0,1.0,1.0,2.572180294201315,2.9353213564919196,2.788831302755405,Feynman91,Bz,2.788831302755405,0.0,2.9353213564919196,2.9210513871938697
1.0,1.0,1.0,2.5755714802549674,2.938293458778882,2.5184140960458814,Feynman91,Bz,2.5184140960458814,0.0,2.938293458778882,2.9238885711304916
1.0,1.0,1.0,2.57949765671758,2.9417355695254943,3.1279890362402423,Feynman91,Bz,3.1279890362402423,0.0,2.9417355695254943,2.927174998290655
1.0,1.0,1.0,2.5813456944048676,2.943356178586368,2.9996564991847,Feynman91,Bz,2.9996564991847,0.0,2.943356178586368,2.9287225226010967
1.0,1.0,1.0,2.5817091384179376,2.9436749269222457,3.235159556667941,Feynman91,Bz,3.235159556667941,0.0,2.9436749269222457,2.929026912527116
1.0,1.0,1.0,2.5817109712085116,2.94367653434585,3.159431709787378,Feynman91,Bz,3.159431709787378,0.0,2.94367653434585,2.929028447555884
1.0,1.0,1.0,2.5986871687146866,2.9585765159688457,2.9831253056050326,Feynman91,Bz,2.9831253056050326,0.0,2.9585765159688457,2.943263295278911
1.0,1.0,1.0,2.6008631344901723,2.960487974025573,3.1549719148345257,Feynman91,Bz,3.1549719148345257,0.0,2.960487974025573,2.9450902989239958
1.0,1.0,1.0,2.605975098533995,2.9649799685966287,2.998278718706457,Feynman91,Bz,2.998278718706457,0.0,2.9649799685966287,2.949384620747838
1.0,1.0,1.0,2.6098964710275587,2.9684271238287296,3.420311266161552,Feynman91,Bz,3.420311266161552,0.0,2.9684271238287296,2.952680848669392
1.0,1.0,1.0,2.6129393815419166,2.9711028611632844,2.9762461902192543,Feynman91,Bz,2.9762461902192543,0.0,2.9711028611632844,2.9552398974757668
1.0,1.0,1.0,2.6150838478574974,2.972988989438941,2.4276874805252135,Feynman91,Bz,2.4276874805252135,0.0,2.972988989438941,2.9570440173375876
1.0,1.0,1.0,2.615593793356462,2.9734375547243035,3.38611937530579,Feynman91,Bz,3.38611937530579,0.0,2.9734375547243035,2.9574731091165014
1.0,1.0,1.0,2.6180439051129163,2.975593031497904,2.553549210035077,Feynman91,Bz,2.553549210035077,0.0,2.975593031497904,2.959535171958064
