m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,3.2260443392018425,1.0,3.0,1.0,3.0,1.0,0.07718864504957917,0.07822662980251022,Feynman5,x1,0.07822662980251022,0.0,0.07718864504957917,0.07700213732862302
1.0,1.0,1.0,3.2262027157506394,1.0,3.0,1.0,3.0,1.0,0.07718444404332514,0.07718518483358569,Feynman5,x1,0.07718518483358569,0.0,0.07718444404332514,0.07699773791481863
1.0,1.0,1.0,3.226874542580175,1.0,3.0,1.0,3.0,1.0,0.0771666253086307,0.07298583833239511,Feynman5,x1,0.07298583833239511,0.0,0.0771666253086307,0.07697907917274896
1.0,1.0,1.0,3.2274241760515667,1.0,3.0,1.0,3.0,1.0,0.07715204960641692,0.08097498279010538,Feynman5,x1,0.08097498279010538,0.0,0.07715204960641692,0.0769638182141539
1.0,1.0,1.0,3.227993843390313,1.0,3.0,1.0,3.0,1.0,0.07713694464299388,0.07975111094580131,Feynman5,x1,0.07975111094580131,0.0,0.07713694464299388,0.0769480048959124
1.0,1.0,1.0,3.2281713951884914,1.0,3.0,1.0,3.0,1.0,0.07713223720376282,0.08140511985320324,Feynman5,x1,0.08140511985320324,0.0,0.07713223720376282,0.07694307707158211
1.0,1.0,1.0,3.2282456809603333,1.0,3.0,1.0,3.0,1.0,0.07713026772076137,0.0760354431068425,Feynman5,x1,0.0760354431068425,0.0,0.07713026772076137,0.07694101543725516
1.0,1.0,1.0,3.228855704993495,1.0,3.0,1.0,3.0,1.0,0.07711409593167522,0.0748164108915895,Feynman5,x1,0.0748164108915895,0.0,0.07711409593167522,0.07692408815476641
1.0,1.0,1.0,3.2292796938346244,1.0,3.0,1.0,3.0,1.0,0.07710285733915553,0.07749420015846928,Feynman5,x1,0.07749420015846928,0.0,0.07710285733915553,0.07691232577305027
1.0,1.0,1.0,3.232197717603876,1.0,3.0,1.0,3.0,1.0,0.0770255407383282,0.07806986083554272,Feynman5,x1,0.07806986083554272,0.0,0.0770255407383282,0.0768314336533928
1.0,1.0,1.0,3.232476184894873,1.0,3.0,1.0,3.0,1.0,0.07701816523169533,0.080696254994217,Feynman5,x1,0.080696254994217,0.0,0.07701816523169533,0.07682371964046292
1.0,1.0,1.0,3.233313859272157,1.0,3.0,1.0,3.0,1.0,0.07699598149200315,0.08202393365560823,Feynman5,x1,0.08202393365560823,0.0,0.07699598149200315,0.07680052049173157
1.0,1.0,1.0,3.233766051182755,1.0,3.0,1.0,3.0,1.0,0.07698400815824666,0.0783206497220921,Feynman5,x1,0.0783206497220921,0.0,0.07698400815824666,0.07678800082084214
1.0,1.0,1.0,3.236327344965162,1.0,3.0,1.0,3.0,1.0,0.07691621366661791,0.07622905082021908,Feynman5,x1,0.07622905082021908,0.0,0.07691621366661791,0.07671713582737132
1.0,1.0,1.0,3.2367602672986306,1.0,3.0,1.0,3.0,1.0,0.07690475884034224,0.07604113766370782,Feynman5,x1,0.07604113766370782,0.0,0.07690475884034224,0.0767051660842582
1.0,1.0,1.0,3.2374602168339854,1.0,3.0,1.0,3.0,1.0,0.0768862411867458,0.07845122328968572,Feynman5,x1,0.07845122328968572,0.0,0.0768862411867458,0.07668581842810357
1.0,1.0,1.0,3.2378741389364585,1.0,3.0,1.0,3.0,1.0,0.07687529205924595,0.07650776925438671,Feynman5,x1,0.07650776925438671,0.0,0.07687529205924595,0.076674379938878
1.0,1.0,1.0,3.2389448466710924,1.0,3.0,1.0,3.0,1.0,0.0768469746167178,0.07422231722772296,Feynman5,x1,0.07422231722772296,0.0,0.0768469746167178,0.07664480173706179
1.0,1.0,1.0,3.2401094201061253,1.0,3.0,1.0,3.0,1.0,0.0768161829851871,0.07686704658668603,Feynman5,x1,0.07686704658668603,0.0,0.0768161829851871,0.07661264721155045
1.0,1.0,1.0,3.2409280726846346,1.0,3.0,1.0,3.0,1.0,0.0767945427840053,0.07840218201357335,Feynman5,x1,0.07840218201357335,0.0,0.0767945427840053,0.07659005421967327
1.0,1.0,1.0,3.2409429520912374,1.0,3.0,1.0,3.0,1.0,0.07679414950255717,0.07786230146620474,Feynman5,x1,0.07786230146620474,0.0,0.07679414950255717,0.07658964366128013
1.0,1.0,1.0,3.2412786891421104,1.0,3.0,1.0,3.0,1.0,0.07678527592634705,0.07227014704855746,Feynman5,x1,0.07227014704855746,0.0,0.07678527592634705,0.07658038063563859
1.0,1.0,1.0,3.241465435404464,1.0,3.0,1.0,3.0,1.0,0.07678034050936143,0.0745356480962244,Feynman5,x1,0.0745356480962244,0.0,0.07678034050936143,0.07657522891592483
1.0,1.0,1.0,3.241556099616353,1.0,3.0,1.0,3.0,1.0,0.07677794447395984,0.07974399296845304,Feynman5,x1,0.07974399296845304,0.0,0.07677794447395984,0.07657272794939313
1.0,1.0,1.0,3.241987632560681,1.0,3.0,1.0,3.0,1.0,0.076766540825553,0.07656702460445515,Feynman5,x1,0.07656702460445515,0.0,0.076766540825553,0.07656082560312394
1.0,1.0,1.0,3.242484480437211,1.0,3.0,1.0,3.0,1.0,0.07675341264831174,0.0760586598519165,Feynman5,x1,0.0760586598519165,0.0,0.07675341264831174,0.07654712476803913
1.0,1.0,1.0,3.242518512734278,1.0,3.0,1.0,3.0,1.0,0.07675251347315006,0.0751390415497891,Feynman5,x1,0.0751390415497891,0.0,0.07675251347315006,0.07654618642757434
1.0,1.0,1.0,3.242825683594372,1.0,3.0,1.0,3.0,1.0,0.07674439797693612,0.0769298296645126,Feynman5,x1,0.0769298296645126,0.0,0.07674439797693612,0.07653771777774446
1.0,1.0,1.0,3.243385491940214,1.0,3.0,1.0,3.0,1.0,0.07672960931939218,0.07490704672197086,Feynman5,x1,0.07490704672197086,0.0,0.07672960931939218,0.07652228712050729
1.0,1.0,1.0,3.243442079267676,1.0,3.0,1.0,3.0,1.0,0.07672811454352901,0.0778662174619331,Feynman5,x1,0.0778662174619331,0.0,0.07672811454352901,0.07652072756514762
1.0,1.0,1.0,3.2436640039706073,1.0,3.0,1.0,3.0,1.0,0.07672225251597281,0.07779154955375964,Feynman5,x1,0.07779154955375964,0.0,0.07672225251597281,0.07651461169075591
1.0,1.0,1.0,3.244398384538062,1.0,3.0,1.0,3.0,1.0,0.07670285648162393,0.0731689538241246,Feynman5,x1,0.0731689538241246,0.0,0.07670285648162393,0.07649437798719831
1.0,1.0,1.0,3.2446329674750647,1.0,3.0,1.0,3.0,1.0,0.07669666154231368,0.07727895260425643,Feynman5,x1,0.07727895260425643,0.0,0.07669666154231368,0.07648791623305429
1.0,1.0,1.0,3.244940578518438,1.0,3.0,1.0,3.0,1.0,0.07668853858941004,0.07366632312394283,Feynman5,x1,0.07366632312394283,0.0,0.07668853858941004,0.07647944396359609
1.0,1.0,1.0,3.24526844438707,1.0,3.0,1.0,3.0,1.0,0.07667988144502133,0.07587891725916324,Feynman5,x1,0.07587891725916324,0.0,0.07667988144502133,0.07647041520336176
1.0,1.0,1.0,3.2459234426373347,1.0,3.0,1.0,3.0,1.0,0.07666258859149569,0.0789715886119543,Feynman5,x1,0.0789715886119543,0.0,0.07666258859149569,0.07645238212419851
1.0,1.0,1.0,3.246413078566385,1.0,3.0,1.0,3.0,1.0,0.0766496633313908,0.07499126562508736,Feynman5,x1,0.07499126562508736,0.0,0.0766496633313908,0.0764389054173373
1.0,1.0,1.0,3.248574810649046,1.0,3.0,1.0,3.0,1.0,0.07659261702181178,0.07876797801929762,Feynman5,x1,0.07876797801929762,0.0,0.07659261702181178,0.07637944406367832
1.0,1.0,1.0,3.249188384234281,1.0,3.0,1.0,3.0,1.0,0.07657643080810952,0.072798884506559,Feynman5,x1,0.072798884506559,0.0,0.07657643080810952,0.07636257824016228
1.0,1.0,1.0,3.2493513358237602,1.0,3.0,1.0,3.0,1.0,0.07657213251504566,0.0798411622948441,Feynman5,x1,0.0798411622948441,0.0,0.07657213251504566,0.07635809989635864
1.0,1.0,1.0,3.250246542848848,1.0,3.0,1.0,3.0,1.0,0.07654852203934762,0.07870354272761694,Feynman5,x1,0.07870354272761694,0.0,0.07654852203934762,0.07633350357231893
1.0,1.0,1.0,3.2503013549985824,1.0,3.0,1.0,3.0,1.0,0.07654707657413999,0.07669207122617781,Feynman5,x1,0.07669207122617781,0.0,0.07654707657413999,0.07633199792679923
1.0,1.0,1.0,3.250472821323166,1.0,3.0,1.0,3.0,1.0,0.07654255491703131,0.0768810615655447,Feynman5,x1,0.0768810615655447,0.0,0.07654255491703131,0.07632728814609994
1.0,1.0,1.0,3.2505290039313395,1.0,3.0,1.0,3.0,1.0,0.07654107339338166,0.07610096468699355,Feynman5,x1,0.07610096468699355,0.0,0.07654107339338166,0.07632574502669169
1.0,1.0,1.0,3.251599589084877,1.0,3.0,1.0,3.0,1.0,0.07651284617925393,0.07403301163144889,Feynman5,x1,0.07403301163144889,0.0,0.07651284617925393,0.07629634831202585
1.0,1.0,1.0,3.251702092881259,1.0,3.0,1.0,3.0,1.0,0.07651014393645135,0.07381674151542617,Feynman5,x1,0.07381674151542617,0.0,0.07651014393645135,0.07629353451802337
1.0,1.0,1.0,3.251721931659036,1.0,3.0,1.0,3.0,1.0,0.07650962094712871,0.07529704554907261,Feynman5,x1,0.07529704554907261,0.0,0.07650962094712871,0.07629298994743904
1.0,1.0,1.0,3.251899224244123,1.0,3.0,1.0,3.0,1.0,0.07650494727767487,0.07350224365857262,Feynman5,x1,0.07350224365857262,0.0,0.07650494727767487,0.0762881235368541
1.0,1.0,1.0,3.252941737445373,1.0,3.0,1.0,3.0,1.0,0.07647746934499212,0.0777696030382105,Feynman5,x1,0.0777696030382105,0.0,0.07647746934499212,0.0762595167553162
1.0,1.0,1.0,3.2531991031144543,1.0,3.0,1.0,3.0,1.0,0.07647068693754584,0.07299199499001098,Feynman5,x1,0.07299199499001098,0.0,0.07647068693754584,0.07625245685752668
1.0,1.0,1.0,3.253326221062236,1.0,3.0,1.0,3.0,1.0,0.07646733713161577,0.0789167143617022,Feynman5,x1,0.0789167143617022,0.0,0.07646733713161577,0.07624897016795108
1.0,1.0,1.0,3.2538094215701365,1.0,3.0,1.0,3.0,1.0,0.07645460480927345,0.07463147844735869,Feynman5,x1,0.07463147844735869,0.0,0.07645460480927345,0.07623571857735978
1.0,1.0,1.0,3.254344421167894,1.0,3.0,1.0,3.0,1.0,0.07644050934440003,0.07732224554118594,Feynman5,x1,0.07732224554118594,0.0,0.07644050934440003,0.0762210501298897
1.0,1.0,1.0,3.2555160057970194,1.0,3.0,1.0,3.0,1.0,0.07640964844773605,0.07765298040271608,Feynman5,x1,0.07765298040271608,0.0,0.07640964844773605,0.07618894166739155
1.0,1.0,1.0,3.2563110776283843,1.0,3.0,1.0,3.0,1.0,0.07638871039960417,0.07639990174725314,Feynman5,x1,0.07639990174725314,0.0,0.07638871039960417,0.07616716264424413
1.0,1.0,1.0,3.2572558937619083,1.0,3.0,1.0,3.0,1.0,0.0763638341964003,0.07962625328046904,Feynman5,x1,0.07962625328046904,0.0,0.0763638341964003,0.07614129306520269
1.0,1.0,1.0,3.2573825944230923,1.0,3.0,1.0,3.0,1.0,0.07636049871638341,0.07852085100368969,Feynman5,x1,0.07852085100368969,0.0,0.07636049871638341,0.07613782486927223
1.0,1.0,1.0,3.25758128218549,1.0,3.0,1.0,3.0,1.0,0.076355268337346,0.07781181021390898,Feynman5,x1,0.07781181021390898,0.0,0.076355268337346,0.07613238660672166
1.0,1.0,1.0,3.258078108311373,1.0,3.0,1.0,3.0,1.0,0.07634219070187233,0.07610482630649086,Feynman5,x1,0.07610482630649086,0.0,0.07634219070187233,0.0761187904207279
1.0,1.0,1.0,3.258159269555752,1.0,3.0,1.0,3.0,1.0,0.07634005449876836,0.0743864537434217,Feynman5,x1,0.0743864537434217,0.0,0.07634005449876836,0.07611656968018674
1.0,1.0,1.0,3.2599915344232526,1.0,3.0,1.0,3.0,1.0,0.07629183979191716,0.07619793802250922,Feynman5,x1,0.07619793802250922,0.0,0.07629183979191716,0.0760664594634095
1.0,1.0,1.0,3.260188412631804,1.0,3.0,1.0,3.0,1.0,0.07628666038461814,0.07484749198457824,Feynman5,x1,0.07484749198457824,0.0,0.07628666038461814,0.07606107786741108
1.0,1.0,1.0,3.2602237424316067,1.0,3.0,1.0,3.0,1.0,0.07628573096651874,0.07678565441145768,Feynman5,x1,0.07678565441145768,0.0,0.07628573096651874,0.07606011219718105
1.0,1.0,1.0,3.2610259717369976,1.0,3.0,1.0,3.0,1.0,0.07626462897273623,0.07462462331415971,Feynman5,x1,0.07462462331415971,0.0,0.07626462897273623,0.07603818954568006
1.0,1.0,1.0,3.2619065787514345,1.0,3.0,1.0,3.0,1.0,0.07624147013949287,0.07662137710849432,Feynman5,x1,0.07662137710849432,0.0,0.07624147013949287,0.07601413544361006
1.0,1.0,1.0,3.2622067082870467,1.0,3.0,1.0,3.0,1.0,0.07623357827217542,0.07840017299076525,Feynman5,x1,0.07840017299076525,0.0,0.07623357827217542,0.0760059397866324
1.0,1.0,1.0,3.2627009454522136,1.0,3.0,1.0,3.0,1.0,0.0762205836488366,0.07923781996833962,Feynman5,x1,0.07923781996833962,0.0,0.0762205836488366,0.07599244638530644
1.0,1.0,1.0,3.2627607443299973,1.0,3.0,1.0,3.0,1.0,0.07621901150778296,0.07883959228553888,Feynman5,x1,0.07883959228553888,0.0,0.07621901150778296,0.07599081402163795
1.0,1.0,1.0,3.262833673941543,1.0,3.0,1.0,3.0,1.0,0.0762170941850148,0.07290572099754551,Feynman5,x1,0.07290572099754551,0.0,0.0762170941850148,0.07598882328924154
1.0,1.0,1.0,3.263102526116413,1.0,3.0,1.0,3.0,1.0,0.07621002634874163,0.07692443996978456,Feynman5,x1,0.07692443996978456,0.0,0.07621002634874163,0.07598148518053455
1.0,1.0,1.0,3.2634943434571886,1.0,3.0,1.0,3.0,1.0,0.07619972673359635,0.07454521152881433,Feynman5,x1,0.07454521152881433,0.0,0.07619972673359635,0.07597079266376842
1.0,1.0,1.0,3.2640071327363644,1.0,3.0,1.0,3.0,1.0,0.07618624866875977,0.07672628101705266,Feynman5,x1,0.07672628101705266,0.0,0.07618624866875977,0.07595680216110204
1.0,1.0,1.0,3.264048429547617,1.0,3.0,1.0,3.0,1.0,0.07618516330514412,0.07971623584043079,Feynman5,x1,0.07971623584043079,0.0,0.07618516330514412,0.07595567561648885
1.0,1.0,1.0,3.2641413476979944,1.0,3.0,1.0,3.0,1.0,0.07618272126915145,0.07673542216202228,Feynman5,x1,0.07673542216202228,0.0,0.07618272126915145,0.07595314097068684
1.0,1.0,1.0,3.265548510425001,1.0,3.0,1.0,3.0,1.0,0.07614574569586195,0.07662667179094294,Feynman5,x1,0.07662667179094294,0.0,0.07614574569586195,0.07591477101431714
1.0,1.0,1.0,3.2656620421102187,1.0,3.0,1.0,3.0,1.0,0.07614276302313072,0.07371827630641184,Feynman5,x1,0.07371827630641184,0.0,0.07614276302313072,0.07591167650655369
1.0,1.0,1.0,3.265901322616509,1.0,3.0,1.0,3.0,1.0,0.0761364769882674,0.07747657348689652,Feynman5,x1,0.07747657348689652,0.0,0.0761364769882674,0.07590515509372035
1.0,1.0,1.0,3.2662978560739293,1.0,3.0,1.0,3.0,1.0,0.07612606065280164,0.07501109935943795,Feynman5,x1,0.07501109935943795,0.0,0.07612606065280164,0.0758943496691141
1.0,1.0,1.0,3.2666502166785096,1.0,3.0,1.0,3.0,1.0,0.07611680553393985,0.07873982789532971,Feynman5,x1,0.07873982789532971,0.0,0.07611680553393985,0.07588474982943445
1.0,1.0,1.0,3.267087810151547,1.0,3.0,1.0,3.0,1.0,0.07610531281499325,0.07773855284943394,Feynman5,x1,0.07773855284943394,0.0,0.07610531281499325,0.07587283035051258
1.0,1.0,1.0,3.267459040051861,1.0,3.0,1.0,3.0,1.0,0.07609556401506071,0.0808565521634945,Feynman5,x1,0.0808565521634945,0.0,0.07609556401506071,0.07586272068293216
1.0,1.0,1.0,3.2677275881542167,1.0,3.0,1.0,3.0,1.0,0.07608851228491625,0.07168967450901284,Feynman5,x1,0.07168967450901284,0.0,0.07608851228491625,0.07585540857271311
1.0,1.0,1.0,3.2678368701448606,1.0,3.0,1.0,3.0,1.0,0.07608564281452657,0.07551010676102936,Feynman5,x1,0.07551010676102936,0.0,0.07608564281452657,0.07585243330593806
1.0,1.0,1.0,3.268363898137107,1.0,3.0,1.0,3.0,1.0,0.07607180548165408,0.07387981339992229,Feynman5,x1,0.07387981339992229,0.0,0.07607180548165408,0.07583808707097124
1.0,1.0,1.0,3.268569198461956,1.0,3.0,1.0,3.0,1.0,0.0760664157308231,0.07416204022649786,Feynman5,x1,0.07416204022649786,0.0,0.0760664157308231,0.07583249967169085
1.0,1.0,1.0,3.27118397533192,1.0,3.0,1.0,3.0,1.0,0.07599779413475528,0.0742656246210803,Feynman5,x1,0.0742656246210803,0.0,0.07599779413475528,0.07576138994370764
1.0,1.0,1.0,3.271370343086394,1.0,3.0,1.0,3.0,1.0,0.07599290485447152,0.07387173704820256,Feynman5,x1,0.07387173704820256,0.0,0.07599290485447152,0.07575632540136297
1.0,1.0,1.0,3.2718803290927134,1.0,3.0,1.0,3.0,1.0,0.0759795267498164,0.0764461341603469,Feynman5,x1,0.0764461341603469,0.0,0.0759795267498164,0.07574246912473717
1.0,1.0,1.0,3.2720713531764822,1.0,3.0,1.0,3.0,1.0,0.0759745161887752,0.07264234083358406,Feynman5,x1,0.07264234083358406,0.0,0.0759745161887752,0.07573727999397009
1.0,1.0,1.0,3.2721211720301033,1.0,3.0,1.0,3.0,1.0,0.07597320947981401,0.0759032065898696,Feynman5,x1,0.0759032065898696,0.0,0.07597320947981401,0.07573592676250293
1.0,1.0,1.0,3.2737455940749145,1.0,3.0,1.0,3.0,1.0,0.07593061111326026,0.0745280716213928,Feynman5,x1,0.0745280716213928,0.0,0.07593061111326026,0.07569182243789326
1.0,1.0,1.0,3.2746113001354074,1.0,3.0,1.0,3.0,1.0,0.07590791617751887,0.07569765336929926,Feynman5,x1,0.07569765336929926,0.0,0.07590791617751887,0.0756683336779139
1.0,1.0,1.0,3.275195146430181,1.0,3.0,1.0,3.0,1.0,0.07589261312650003,0.07701184222012149,Feynman5,x1,0.07701184222012149,0.0,0.07589261312650003,0.07565249871456267
1.0,1.0,1.0,3.275228410248353,1.0,3.0,1.0,3.0,1.0,0.07589174132433052,0.07775549590032105,Feynman5,x1,0.07775549590032105,0.0,0.07589174132433052,0.07565159669150365
1.0,1.0,1.0,3.2757955113336124,1.0,3.0,1.0,3.0,1.0,0.07587687945029549,0.07652272079143882,Feynman5,x1,0.07652272079143882,0.0,0.07587687945029549,0.07563622099157213
1.0,1.0,1.0,3.2757970444851296,1.0,3.0,1.0,3.0,1.0,0.07587683927425355,0.07704612516695454,Feynman5,x1,0.07704612516695454,0.0,0.07587683927425355,0.0756361794299904
1.0,1.0,1.0,3.276005876815596,1.0,3.0,1.0,3.0,1.0,0.07587136699406488,0.07422052982627166,Feynman5,x1,0.07422052982627166,0.0,0.07587136699406488,0.07563051860465379
1.0,1.0,1.0,3.2762604652148237,1.0,3.0,1.0,3.0,1.0,0.07586469610212909,0.0762598913271586,Feynman5,x1,0.0762598913271586,0.0,0.07586469610212909,0.07562361834256619
1.0,1.0,1.0,3.276493961046925,1.0,3.0,1.0,3.0,1.0,0.07585857826685073,0.07643271870905767,Feynman5,x1,0.07643271870905767,0.0,0.07585857826685073,0.07561729061053375
1.0,1.0,1.0,3.277294205549126,1.0,3.0,1.0,3.0,1.0,0.0758376137488617,0.0783792381990892,Feynman5,x1,0.0783792381990892,0.0,0.0758376137488617,0.07559561014892477
1.0,1.0,1.0,3.277503797490386,1.0,3.0,1.0,3.0,1.0,0.07583212363211989,0.0772396759360109,Feynman5,x1,0.0772396759360109,0.0,0.07583212363211989,0.07558993339697413
1.0,1.0,1.0,3.27823730833064,1.0,3.0,1.0,3.0,1.0,0.07581291210139461,0.07766805104638999,Feynman5,x1,0.07766805104638999,0.0,0.07581291210139461,0.07557007157511815
1.0,1.0,1.0,3.278601513518911,1.0,3.0,1.0,3.0,1.0,0.07580337444848324,0.07798059571764396,Feynman5,x1,0.07798059571764396,0.0,0.07580337444848324,0.07556021270493786
1.0,1.0,1.0,3.2793730179484246,1.0,3.0,1.0,3.0,1.0,0.07578317350540333,0.0759158150602391,Feynman5,x1,0.0759158150602391,0.0,0.07578317350540333,0.07553933498736944
1.0,1.0,1.0,3.2798887492040674,1.0,3.0,1.0,3.0,1.0,0.07576967187627014,0.07800540391264868,Feynman5,x1,0.07800540391264868,0.0,0.07576967187627014,0.07552538373926403
1.0,1.0,1.0,3.2801347409956145,1.0,3.0,1.0,3.0,1.0,0.07576323253269218,0.07834696206435206,Feynman5,x1,0.07834696206435206,0.0,0.07576323253269218,0.07551873072707735
1.0,1.0,1.0,3.2804756384708216,1.0,3.0,1.0,3.0,1.0,0.07575430949770007,0.0719328925762808,Feynman5,x1,0.0719328925762808,0.0,0.07575430949770007,0.0755095124327511
1.0,1.0,1.0,3.281258927320119,1.0,3.0,1.0,3.0,1.0,0.07573380972226841,0.0727243086993609,Feynman5,x1,0.0727243086993609,0.0,0.07573380972226841,0.07548833795865473
1.0,1.0,1.0,3.2818166657920376,1.0,3.0,1.0,3.0,1.0,0.07571921539182647,0.07427918154700767,Feynman5,x1,0.07427918154700767,0.0,0.07571921539182647,0.07547326638631549
1.0,1.0,1.0,3.2818515202106453,1.0,3.0,1.0,3.0,1.0,0.07571830342533196,0.07476376986480311,Feynman5,x1,0.07476376986480311,0.0,0.07571830342533196,0.0754723246837425
1.0,1.0,1.0,3.2822353122397607,1.0,3.0,1.0,3.0,1.0,0.07570826203151679,0.07487527682680964,Feynman5,x1,0.07487527682680964,0.0,0.07570826203151679,0.0754619565425904
1.0,1.0,1.0,3.2825511290792146,1.0,3.0,1.0,3.0,1.0,0.07569999984675577,0.07863412527823699,Feynman5,x1,0.07863412527823699,0.0,0.07569999984675577,0.07545342642576304
1.0,1.0,1.0,3.282835342598303,1.0,3.0,1.0,3.0,1.0,0.07569256501096845,0.07153605009563892,Feynman5,x1,0.07153605009563892,0.0,0.07569256501096845,0.07544575119908885
1.0,1.0,1.0,3.283066245027781,1.0,3.0,1.0,3.0,1.0,0.07568652515143802,0.07810647484203595,Feynman5,x1,0.07810647484203595,0.0,0.07568652515143802,0.07543951654944767
1.0,1.0,1.0,3.283158773870385,1.0,3.0,1.0,3.0,1.0,0.07568410491561439,0.07696460828013259,Feynman5,x1,0.07696460828013259,0.0,0.07568410491561439,0.07543701838434998
1.0,1.0,1.0,3.284748679099738,1.0,3.0,1.0,3.0,1.0,0.07564252733214351,0.0764265598031221,Feynman5,x1,0.0764265598031221,0.0,0.07564252733214351,0.07539411327421988
1.0,1.0,1.0,3.284933764718994,1.0,3.0,1.0,3.0,1.0,0.07563768825021343,0.07580896851424546,Feynman5,x1,0.07580896851424546,0.0,0.07563768825021343,0.07538912107041262
1.0,1.0,1.0,3.285200983270825,1.0,3.0,1.0,3.0,1.0,0.07563070219536998,0.07212910346096693,Feynman5,x1,0.07212910346096693,0.0,0.07563070219536998,0.07538191446910047
1.0,1.0,1.0,3.2852758276241807,1.0,3.0,1.0,3.0,1.0,0.07562874557946297,0.07843314677773724,Feynman5,x1,0.07843314677773724,0.0,0.07562874557946297,0.07537989619221948
1.0,1.0,1.0,3.285747828216822,1.0,3.0,1.0,3.0,1.0,0.07561640717654423,0.07879344559105803,Feynman5,x1,0.07879344559105803,0.0,0.07561640717654423,0.07536717005107295
1.0,1.0,1.0,3.2858478089690344,1.0,3.0,1.0,3.0,1.0,0.07561379380428583,0.07505219596959897,Feynman5,x1,0.07505219596959897,0.0,0.07561379380428583,0.0753644747957615
1.0,1.0,1.0,3.2868853583137545,1.0,3.0,1.0,3.0,1.0,0.07558667747466069,0.07426854952574319,Feynman5,x1,0.07426854952574319,0.0,0.07558667747466069,0.0753365138790735
1.0,1.0,1.0,3.2872398203610147,1.0,3.0,1.0,3.0,1.0,0.07557741525497005,0.07335000972640963,Feynman5,x1,0.07335000972640963,0.0,0.07557741525497005,0.07532696528029108
1.0,1.0,1.0,3.2891842493427177,1.0,3.0,1.0,3.0,1.0,0.07552662148595995,0.08147206779671612,Feynman5,x1,0.08147206779671612,0.0,0.07552662148595995,0.07527462025053781
1.0,1.0,1.0,3.2901355248936466,1.0,3.0,1.0,3.0,1.0,0.07550178074425365,0.07360129404991692,Feynman5,x1,0.07360129404991692,0.0,0.07550178074425365,0.07524903279245765
1.0,1.0,1.0,3.2905608504638444,1.0,3.0,1.0,3.0,1.0,0.07549067612917841,0.0716137713136168,Feynman5,x1,0.0716137713136168,0.0,0.07549067612917841,0.07523759692330093
1.0,1.0,1.0,3.2907300869762155,1.0,3.0,1.0,3.0,1.0,0.07548625795176114,0.07390559932601126,Feynman5,x1,0.07390559932601126,0.0,0.07548625795176114,0.07523304739025477
1.0,1.0,1.0,3.2907916991929005,1.0,3.0,1.0,3.0,1.0,0.0754846495181869,0.07479073297752338,Feynman5,x1,0.07479073297752338,0.0,0.0754846495181869,0.07523139119905037
1.0,1.0,1.0,3.291698939672105,1.0,3.0,1.0,3.0,1.0,0.07546096824640623,0.0767445645996167,Feynman5,x1,0.0767445645996167,0.0,0.07546096824640623,0.07520701063913521
1.0,1.0,1.0,3.2919311523813324,1.0,3.0,1.0,3.0,1.0,0.07545490778885833,0.07171668787929358,Feynman5,x1,0.07171668787929358,0.0,0.07545490778885833,0.07520077238496896
1.0,1.0,1.0,3.2930280070585414,1.0,3.0,1.0,3.0,1.0,0.07542628613138543,0.07445773920129006,Feynman5,x1,0.07445773920129006,0.0,0.07542628613138543,0.07517131748769142
