epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.3674582511536677,1.0,1.0,1.0,1.0,3.0,0.08949993324823143,0.09649536112272959,Feynman33,epsilon,0.09649536112272959,0.0,0.08949993324823143,0.08925150467499493
1.3676966858179267,1.0,1.0,1.0,1.0,3.0,0.0895155387605147,0.08436750354043865,Feynman33,epsilon,0.08436750354043865,0.0,0.0895155387605147,0.08926662954846414
1.3685574229930433,1.0,1.0,1.0,1.0,3.0,0.08957187387689007,0.09250584965686627,Feynman33,epsilon,0.09250584965686627,0.0,0.08957187387689007,0.08932124125350037
1.3688045533489366,1.0,1.0,1.0,1.0,3.0,0.08958804852085994,0.0792743627315153,Feynman33,epsilon,0.0792743627315153,0.0,0.08958804852085994,0.08933692447286011
1.3689937415259945,1.0,1.0,1.0,1.0,3.0,0.08960043085809309,0.09493788097653018,Feynman33,epsilon,0.09493788097653018,0.0,0.08960043085809309,0.08934893163197145
1.3691282013006405,1.0,1.0,1.0,1.0,3.0,0.08960923122976457,0.08806328339437053,Feynman33,epsilon,0.08806328339437053,0.0,0.08960923122976457,0.08935746589961362
1.3700092801756307,1.0,1.0,1.0,1.0,3.0,0.08966689770728337,0.09536674126902744,Feynman33,epsilon,0.09536674126902744,0.0,0.08966689770728337,0.08941339986617317
1.3707279197013238,1.0,1.0,1.0,1.0,3.0,0.08971393255425204,0.08359914989048374,Feynman33,epsilon,0.08359914989048374,0.0,0.08971393255425204,0.08945903608245843
1.3712733748040957,1.0,1.0,1.0,1.0,3.0,0.08974963250724645,0.0917310232835984,Feynman33,epsilon,0.0917310232835984,0.0,0.08974963250724645,0.0894936831966926
1.371729390620342,1.0,1.0,1.0,1.0,3.0,0.08977947867262645,0.09132440463357483,Feynman33,epsilon,0.09132440463357483,0.0,0.08977947867262645,0.08952265497781098
1.371879985533837,1.0,1.0,1.0,1.0,3.0,0.08978933508666612,0.09438624050454515,Feynman33,epsilon,0.09438624050454515,0.0,0.08978933508666612,0.08953222380287697
1.372468681096188,1.0,1.0,1.0,1.0,3.0,0.08982786512112201,0.08585438044147495,Feynman33,epsilon,0.08585438044147495,0.0,0.08982786512112201,0.08956963520011199
1.372845186818536,1.0,1.0,1.0,1.0,3.0,0.08985250736302541,0.10557060438260175,Feynman33,epsilon,0.10557060438260175,0.0,0.08985250736302541,0.08959356668815702
1.373672989282951,1.0,1.0,1.0,1.0,3.0,0.08990668690762602,0.08998568990150137,Feynman33,epsilon,0.08998568990150137,0.0,0.08990668690762602,0.08964619645095345
1.3736956661767539,1.0,1.0,1.0,1.0,3.0,0.08990817110685471,0.09061042591987073,Feynman33,epsilon,0.09061042591987073,0.0,0.08990817110685471,0.08964763844610336
1.3737758472274813,1.0,1.0,1.0,1.0,3.0,0.0899134189443531,0.07953926101559898,Feynman33,epsilon,0.07953926101559898,0.0,0.0899134189443531,0.0896527371658035
1.3740443358551184,1.0,1.0,1.0,1.0,3.0,0.08993099148393971,0.08783799915420164,Feynman33,epsilon,0.08783799915420164,0.0,0.08993099148393971,0.08966981160221868
1.3742484615267792,1.0,1.0,1.0,1.0,3.0,0.08994435147790843,0.09259223503112501,Feynman33,epsilon,0.09259223503112501,0.0,0.08994435147790843,0.08968279416159043
1.3742693380964246,1.0,1.0,1.0,1.0,3.0,0.08994571784619655,0.08215806303156716,Feynman33,epsilon,0.08215806303156716,0.0,0.08994571784619655,0.08968412198998951
1.3745292884585472,1.0,1.0,1.0,1.0,3.0,0.08996273155761202,0.0949146376459039,Feynman33,epsilon,0.0949146376459039,0.0,0.08996273155761202,0.08970065676895833
1.3745802929847604,1.0,1.0,1.0,1.0,3.0,0.08996606979604642,0.09654734256003969,Feynman33,epsilon,0.09654734256003969,0.0,0.08996606979604642,0.08970390124493449
1.3774528951022464,1.0,1.0,1.0,1.0,3.0,0.09015408116498352,0.09085155896493839,Feynman33,epsilon,0.09085155896493839,0.0,0.09015408116498352,0.08988674322376494
1.3785598448887868,1.0,1.0,1.0,1.0,3.0,0.09022653085909368,0.09626062797489282,Feynman33,epsilon,0.09626062797489282,0.0,0.09022653085909368,0.0899572600371399
1.378763205178188,1.0,1.0,1.0,1.0,3.0,0.09023984075891066,0.09713927773274246,Feynman33,epsilon,0.09713927773274246,0.0,0.09023984075891066,0.08997021846483315
1.3787695679446743,1.0,1.0,1.0,1.0,3.0,0.09024025720100337,0.08936408845737988,Feynman33,epsilon,0.08936408845737988,0.0,0.09024025720100337,0.08997062392822337
1.379548287921847,1.0,1.0,1.0,1.0,3.0,0.09029122430432607,0.07641958146552863,Feynman33,epsilon,0.07641958146552863,0.0,0.09029122430432607,0.09002025574766555
1.3804663089704103,1.0,1.0,1.0,1.0,3.0,0.09035130864145122,0.09366772383968305,Feynman33,epsilon,0.09366772383968305,0.0,0.09035130864145122,0.09007878736340849
1.3805358180658385,1.0,1.0,1.0,1.0,3.0,0.09035585800110861,0.091192472681264,Feynman33,epsilon,0.091192472681264,0.0,0.09035585800110861,0.09008322010588471
1.3818358720451207,1.0,1.0,1.0,1.0,3.0,0.09044094633507908,0.09358479459502606,Feynman33,epsilon,0.09358479459502606,0.0,0.09044094633507908,0.09016615208777372
1.3819177506827525,1.0,1.0,1.0,1.0,3.0,0.09044630527938055,0.09552917174173428,Feynman33,epsilon,0.09552917174173428,0.0,0.09044630527938055,0.09017137680447751
1.3822308674876504,1.0,1.0,1.0,1.0,3.0,0.09046679872633852,0.08882887957807813,Feynman33,epsilon,0.08882887957807813,0.0,0.09046679872633852,0.09019135868111695
1.382250728017061,1.0,1.0,1.0,1.0,3.0,0.0904680985949488,0.09673113332218158,Feynman33,epsilon,0.09673113332218158,0.0,0.0904680985949488,0.09019262619458493
1.3823130066064668,1.0,1.0,1.0,1.0,3.0,0.09047217471909365,0.08661793578218586,Feynman33,epsilon,0.08661793578218586,0.0,0.09047217471909365,0.09019660093158828
1.3823890701380948,1.0,1.0,1.0,1.0,3.0,0.09047715306559716,0.09019616491463218,Feynman33,epsilon,0.09019616491463218,0.0,0.09047715306559716,0.09020145559780686
1.3830922422440328,1.0,1.0,1.0,1.0,3.0,0.09052317557231015,0.08903365221545775,Feynman33,epsilon,0.08903365221545775,0.0,0.09052317557231015,0.09024634247380017
1.3831880831776573,1.0,1.0,1.0,1.0,3.0,0.09052944834674741,0.08240365921894006,Feynman33,epsilon,0.08240365921894006,0.0,0.09052944834674741,0.09025246154797287
1.3834176049645852,1.0,1.0,1.0,1.0,3.0,0.09054447051257349,0.09857124171299111,Feynman33,epsilon,0.09857124171299111,0.0,0.09054447051257349,0.09026711668943947
1.3834931276803006,1.0,1.0,1.0,1.0,3.0,0.09054941346275829,0.07157734285142384,Feynman33,epsilon,0.07157734285142384,0.0,0.09054941346275829,0.0902719391999562
1.3845412653109765,1.0,1.0,1.0,1.0,3.0,0.09061801391026834,0.08349695829278098,Feynman33,epsilon,0.08349695829278098,0.0,0.09061801391026834,0.09033888493520008
1.3846644374248087,1.0,1.0,1.0,1.0,3.0,0.09062607550626714,0.08964453693087082,Feynman33,epsilon,0.08964453693087082,0.0,0.09062607550626714,0.09034675414291957
1.385413497360687,1.0,1.0,1.0,1.0,3.0,0.0906751013644266,0.10048759069556672,Feynman33,epsilon,0.10048759069556672,0.0,0.0906751013644266,0.09039461941432118
1.3858461958789863,1.0,1.0,1.0,1.0,3.0,0.09070342141622467,0.10412361955071561,Feynman33,epsilon,0.10412361955071561,0.0,0.09070342141622467,0.09042227643465281
1.385861050379111,1.0,1.0,1.0,1.0,3.0,0.09070439364098434,0.09520294061315611,Feynman33,epsilon,0.09520294061315611,0.0,0.09070439364098434,0.09042322599397595
1.3887401217003261,1.0,1.0,1.0,1.0,3.0,0.0908928284183154,0.08629091598916808,Feynman33,epsilon,0.08629091598916808,0.0,0.0908928284183154,0.09060738969881738
1.3887573227578809,1.0,1.0,1.0,1.0,3.0,0.09089395422489974,0.094831017745101,Feynman33,epsilon,0.094831017745101,0.0,0.09089395422489974,0.09060849072256091
1.3889777332222621,1.0,1.0,1.0,1.0,3.0,0.09090838005605963,0.09756402870515858,Feynman33,epsilon,0.09756402870515858,0.0,0.09090838005605963,0.09062259977100635
1.389369027983949,1.0,1.0,1.0,1.0,3.0,0.09093399023832428,0.08230291530136746,Feynman33,epsilon,0.08230291530136746,0.0,0.09093399023832428,0.09064765113522678
1.3898739939724651,1.0,1.0,1.0,1.0,3.0,0.09096704018498751,0.098549669292999,Feynman33,epsilon,0.098549669292999,0.0,0.09096704018498751,0.09067998669093134
1.3904616733122581,1.0,1.0,1.0,1.0,3.0,0.09100550370783252,0.0934251230943846,Feynman33,epsilon,0.0934251230943846,0.0,0.09100550370783252,0.09071762844085386
1.3914906376926321,1.0,1.0,1.0,1.0,3.0,0.09107284926904478,0.08122859073047443,Feynman33,epsilon,0.08122859073047443,0.0,0.09107284926904478,0.09078356026789461
1.3925824386231196,1.0,1.0,1.0,1.0,3.0,0.09114430747284481,0.07678303417860208,Feynman33,epsilon,0.07678303417860208,0.0,0.09114430747284481,0.09085355360001633
1.39328447111107,1.0,1.0,1.0,1.0,3.0,0.09119025539173495,0.09067491402173462,Feynman33,epsilon,0.09067491402173462,0.0,0.09119025539173495,0.0908985788866421
1.3935122030725413,1.0,1.0,1.0,1.0,3.0,0.09120516041375883,0.09285488342489646,Feynman33,epsilon,0.09285488342489646,0.0,0.09120516041375883,0.09091318787646005
1.3944104087895628,1.0,1.0,1.0,1.0,3.0,0.0912639478404673,0.09362106341175315,Feynman33,epsilon,0.09362106341175315,0.0,0.0912639478404673,0.09097082335763414
1.3945389794708674,1.0,1.0,1.0,1.0,3.0,0.09127236277188092,0.0894635150575899,Feynman33,epsilon,0.0894635150575899,0.0,0.09127236277188092,0.09097907544662236
1.3945624724906251,1.0,1.0,1.0,1.0,3.0,0.09127390038642845,0.09674520436959079,Feynman33,epsilon,0.09674520436959079,0.0,0.09127390038642845,0.0909805833614613
1.3958866415123283,1.0,1.0,1.0,1.0,3.0,0.09136056704623458,0.09268311966154041,Feynman33,epsilon,0.09268311966154041,0.0,0.09136056704623458,0.09106560389661411
1.3964871891988175,1.0,1.0,1.0,1.0,3.0,0.09139987280040134,0.08492013160725127,Feynman33,epsilon,0.08492013160725127,0.0,0.09139987280040134,0.09110418123711359
1.3978694062602757,1.0,1.0,1.0,1.0,3.0,0.09149033869552516,0.09382506285146697,Feynman33,epsilon,0.09382506285146697,0.0,0.09149033869552516,0.09119301401977394
1.3983132562552045,1.0,1.0,1.0,1.0,3.0,0.09151938860976191,0.09152539678667465,Feynman33,epsilon,0.09152539678667465,0.0,0.09151938860976191,0.09122155243245378
1.3984610059760159,1.0,1.0,1.0,1.0,3.0,0.0915290588063759,0.08806180691661286,Feynman33,epsilon,0.08806180691661286,0.0,0.0915290588063759,0.09123105375911207
1.399329650543689,1.0,1.0,1.0,1.0,3.0,0.09158591146038386,0.0962955707067109,Feynman33,epsilon,0.0962955707067109,0.0,0.09158591146038386,0.09128692778991233
1.3995064126316783,1.0,1.0,1.0,1.0,3.0,0.0915974805119893,0.08938943082398076,Feynman33,epsilon,0.08938943082398076,0.0,0.0915974805119893,0.0912983006786999
1.3996407097355261,1.0,1.0,1.0,1.0,3.0,0.09160627023688193,0.09280061675454977,Feynman33,epsilon,0.09280061675454977,0.0,0.09160627023688193,0.09130694204200317
1.3997910342098796,1.0,1.0,1.0,1.0,3.0,0.09161610895072117,0.09364173926901681,Feynman33,epsilon,0.09364173926901681,0.0,0.09161610895072117,0.09131661538098937
1.4008825035522183,1.0,1.0,1.0,1.0,3.0,0.09168754545212762,0.08600610616976695,Feynman33,epsilon,0.08600610616976695,0.0,0.09168754545212762,0.09138687315183568
1.4013295442026368,1.0,1.0,1.0,1.0,3.0,0.09171680419427784,0.07968644743164947,Feynman33,epsilon,0.07968644743164947,0.0,0.09171680419427784,0.09141566033193682
1.4026183906117864,1.0,1.0,1.0,1.0,3.0,0.09180115899449848,0.0942967141769961,Feynman33,epsilon,0.0942967141769961,0.0,0.09180115899449848,0.09149869233885623
1.4029727320968866,1.0,1.0,1.0,1.0,3.0,0.09182435059046624,0.08991170315938685,Feynman33,epsilon,0.08991170315938685,0.0,0.09182435059046624,0.09152152987363626
1.4032659153247153,1.0,1.0,1.0,1.0,3.0,0.09184353938785587,0.09433690376464716,Feynman33,epsilon,0.09433690376464716,0.0,0.09184353938785587,0.09154042886901509
1.4036939241954913,1.0,1.0,1.0,1.0,3.0,0.09187155250294132,0.09664418528321188,Feynman33,epsilon,0.09664418528321188,0.0,0.09187155250294132,0.09156802404540455
1.4038172034679768,1.0,1.0,1.0,1.0,3.0,0.09187962111245757,0.09761700556022328,Feynman33,epsilon,0.09761700556022328,0.0,0.09187962111245757,0.09157597340885967
1.40394846643551,1.0,1.0,1.0,1.0,3.0,0.0918882122535928,0.09646809615664889,Feynman33,epsilon,0.09646809615664889,0.0,0.0918882122535928,0.0915844381392201
1.4042225867766946,1.0,1.0,1.0,1.0,3.0,0.09190615338796915,0.08357927670543323,Feynman33,epsilon,0.08357927670543323,0.0,0.09190615338796915,0.09160211714373337
1.4046040706830127,1.0,1.0,1.0,1.0,3.0,0.09193112145125149,0.1008090003553936,Feynman33,epsilon,0.1008090003553936,0.0,0.09193112145125149,0.09162672459841938
1.4046772906444853,1.0,1.0,1.0,1.0,3.0,0.09193591368652353,0.08907497111478759,Feynman33,epsilon,0.08907497111478759,0.0,0.09193591368652353,0.0916314481789845
1.4048722185232716,1.0,1.0,1.0,1.0,3.0,0.09194867168635634,0.09385033451788433,Feynman33,epsilon,0.09385033451788433,0.0,0.09194867168635634,0.09164402428295884
1.4053080137335356,1.0,1.0,1.0,1.0,3.0,0.09197719441616957,0.0988720422457839,Feynman33,epsilon,0.0988720422457839,0.0,0.09197719441616957,0.09167214497936503
1.4068325845542315,1.0,1.0,1.0,1.0,3.0,0.09207697734304823,0.0879045824978096,Feynman33,epsilon,0.0879045824978096,0.0,0.09207697734304823,0.0917705720121864
1.4075778656833506,1.0,1.0,1.0,1.0,3.0,0.09212575587888364,0.080612779943488,Feynman33,epsilon,0.080612779943488,0.0,0.09212575587888364,0.09181871653033302
1.4080808174389492,1.0,1.0,1.0,1.0,3.0,0.09215867399431069,0.08584750463711596,Feynman33,epsilon,0.08584750463711596,0.0,0.09215867399431069,0.09185121754075475
1.4081049938581023,1.0,1.0,1.0,1.0,3.0,0.09216025633724405,0.09943306519044771,Feynman33,epsilon,0.09943306519044771,0.0,0.09216025633724405,0.09185278005293698
1.409813360047558,1.0,1.0,1.0,1.0,3.0,0.09227206864287812,0.09116817391129503,Feynman33,epsilon,0.09116817391129503,0.0,0.09227206864287812,0.09196324222078936
1.4100305343003656,1.0,1.0,1.0,1.0,3.0,0.09228628266448581,0.09365776361159517,Feynman33,epsilon,0.09365776361159517,0.0,0.09228628266448581,0.0919772918676376
1.4110553479003154,1.0,1.0,1.0,1.0,3.0,0.09235335655775459,0.09894620332819284,Feynman33,epsilon,0.09894620332819284,0.0,0.09235335655775459,0.09204361234980386
1.412109913911738,1.0,1.0,1.0,1.0,3.0,0.09242237774180063,0.09388395570155425,Feynman33,epsilon,0.09388395570155425,0.0,0.09242237774180063,0.09211189678559865
1.4126259230510265,1.0,1.0,1.0,1.0,3.0,0.09245615046099177,0.10734533204164878,Feynman33,epsilon,0.10734533204164878,0.0,0.09245615046099177,0.09214532333407913
1.4129049170641754,1.0,1.0,1.0,1.0,3.0,0.09247441057645227,0.09681875158501488,Feynman33,epsilon,0.09681875158501488,0.0,0.09247441057645227,0.09216340022087387
1.413260667560842,1.0,1.0,1.0,1.0,3.0,0.0924976943920114,0.10887495037269562,Feynman33,epsilon,0.10887495037269562,0.0,0.0924976943920114,0.09218645441752159
1.4133551575453955,1.0,1.0,1.0,1.0,3.0,0.09250387874703873,0.09940354177050678,Feynman33,epsilon,0.09940354177050678,0.0,0.09250387874703873,0.0921925785425716
1.4158100328769212,1.0,1.0,1.0,1.0,3.0,0.09266454996176789,0.08741846350591286,Feynman33,epsilon,0.08741846350591286,0.0,0.09266454996176789,0.09235179728440877
1.416810267786233,1.0,1.0,1.0,1.0,3.0,0.09273001518349619,0.09215849544539377,Feynman33,epsilon,0.09215849544539377,0.0,0.09273001518349619,0.09241673321764822
1.4173820621516717,1.0,1.0,1.0,1.0,3.0,0.0927674390372009,0.09822762404356107,Feynman33,epsilon,0.09822762404356107,0.0,0.0927674390372009,0.09245387090578194
1.4181236081006772,1.0,1.0,1.0,1.0,3.0,0.09281597310606954,0.10148802331937638,Feynman33,epsilon,0.10148802331937638,0.0,0.09281597310606954,0.0925020517217371
1.4184446303316294,1.0,1.0,1.0,1.0,3.0,0.09283698396195283,0.09495424882429845,Feynman33,epsilon,0.09495424882429845,0.0,0.09283698396195283,0.09252291593194525
1.4186679888120692,1.0,1.0,1.0,1.0,3.0,0.09285160274031257,0.08647735437196774,Feynman33,epsilon,0.08647735437196774,0.0,0.09285160274031257,0.09253743492346479
1.4194057107636007,1.0,1.0,1.0,1.0,3.0,0.0928998865291318,0.09009931158325396,Feynman33,epsilon,0.09009931158325396,0.0,0.0928998865291318,0.09258540225894644
1.4199933272211933,1.0,1.0,1.0,1.0,3.0,0.09293834593634641,0.09660782939603894,Feynman33,epsilon,0.09660782939603894,0.0,0.09293834593634641,0.09262362407171142
1.4200485108434018,1.0,1.0,1.0,1.0,3.0,0.09294195769597409,0.09576330796768463,Feynman33,epsilon,0.09576330796768463,0.0,0.09294195769597409,0.09262721417965435
1.420327578755959,1.0,1.0,1.0,1.0,3.0,0.09296022264813956,0.11276212164098978,Feynman33,epsilon,0.11276212164098978,0.0,0.09296022264813956,0.09264537137932008
1.4204476006853284,1.0,1.0,1.0,1.0,3.0,0.09296807806504741,0.08778199118723232,Feynman33,epsilon,0.08778199118723232,0.0,0.09296807806504741,0.09265318134917284
1.4223858514626455,1.0,1.0,1.0,1.0,3.0,0.09309493628177311,0.09393185487214913,Feynman33,epsilon,0.09393185487214913,0.0,0.09309493628177311,0.09277938057949726
1.4229994075714438,1.0,1.0,1.0,1.0,3.0,0.09313509343518907,0.09653387318407008,Feynman33,epsilon,0.09653387318407008,0.0,0.09313509343518907,0.09281935871128565
1.4231912596762442,1.0,1.0,1.0,1.0,3.0,0.09314765012608525,0.09718038423470116,Feynman33,epsilon,0.09718038423470116,0.0,0.09314765012608525,0.09283186236072477
1.424523125617489,1.0,1.0,1.0,1.0,3.0,0.09323482054809736,0.10252244588299458,Feynman33,epsilon,0.10252244588299458,0.0,0.09323482054809736,0.09291870330443897
1.4246933459770905,1.0,1.0,1.0,1.0,3.0,0.09324596144458101,0.09348608018711442,Feynman33,epsilon,0.09348608018711442,0.0,0.09324596144458101,0.09292980699050518
1.425225158184241,1.0,1.0,1.0,1.0,3.0,0.09328076847214505,0.10536786104784124,Feynman33,epsilon,0.10536786104784124,0.0,0.09328076847214505,0.0929645049471322
1.4253167704992125,1.0,1.0,1.0,1.0,3.0,0.09328676448413864,0.10169938079130347,Feynman33,epsilon,0.10169938079130347,0.0,0.09328676448413864,0.09297048327089313
1.4259287817962178,1.0,1.0,1.0,1.0,3.0,0.09332682052985919,0.09494723241545834,Feynman33,epsilon,0.09494723241545834,0.0,0.09332682052985919,0.09301042947273186
1.4261045264778232,1.0,1.0,1.0,1.0,3.0,0.09333832299237249,0.08583444837263766,Feynman33,epsilon,0.08583444837263766,0.0,0.09333832299237249,0.09302190307278606
1.426115518971442,1.0,1.0,1.0,1.0,3.0,0.09333904244939745,0.10207881717960073,Feynman33,epsilon,0.10207881717960073,0.0,0.09333904244939745,0.0930226207643254
1.4261995423277332,1.0,1.0,1.0,1.0,3.0,0.0933445417652069,0.09590296205330742,Feynman33,epsilon,0.09590296205330742,0.0,0.0933445417652069,0.09302810674019121
1.4272360423607764,1.0,1.0,1.0,1.0,3.0,0.09341238053373303,0.08924911366779699,Feynman33,epsilon,0.08924911366779699,0.0,0.09341238053373303,0.09309580353721372
1.430142219040762,1.0,1.0,1.0,1.0,3.0,0.09360258935264713,0.09098687709062467,Feynman33,epsilon,0.09098687709062467,0.0,0.09360258935264713,0.0932858390027297
1.431059288001822,1.0,1.0,1.0,1.0,3.0,0.0936626113757909,0.09054038604542623,Feynman33,epsilon,0.09054038604542623,0.0,0.0936626113757909,0.09334587577364824
1.4311359121708174,1.0,1.0,1.0,1.0,3.0,0.09366762641592431,0.08323705846003066,Feynman33,epsilon,0.08323705846003066,0.0,0.09366762641592431,0.09335089356622965
1.4320054524923362,1.0,1.0,1.0,1.0,3.0,0.0937245376968844,0.10042006952533175,Feynman33,epsilon,0.10042006952533175,0.0,0.0937245376968844,0.09340785257082539
1.4341896932912612,1.0,1.0,1.0,1.0,3.0,0.09386749592287551,0.10123528807265302,Feynman33,epsilon,0.10123528807265302,0.0,0.09386749592287551,0.09355106520000575
1.4342833214114612,1.0,1.0,1.0,1.0,3.0,0.0938736238690128,0.08422325915142087,Feynman33,epsilon,0.08422325915142087,0.0,0.0938736238690128,0.0935572083796263
1.4348269944170062,1.0,1.0,1.0,1.0,3.0,0.09390920718401645,0.0955913033993804,Feynman33,epsilon,0.0955913033993804,0.0,0.09390920718401645,0.09359288722282784
1.4352812905979802,1.0,1.0,1.0,1.0,3.0,0.09393894079953106,0.08880639505385216,Feynman33,epsilon,0.08880639505385216,0.0,0.09393894079953106,0.0936227099353232
1.4356631504970583,1.0,1.0,1.0,1.0,3.0,0.09396393347148199,0.08169693654753084,Feynman33,epsilon,0.08169693654753084,0.0,0.09396393347148199,0.09364778404650528
1.4358139704973722,1.0,1.0,1.0,1.0,3.0,0.09397380461741951,0.09921909713297641,Feynman33,epsilon,0.09921909713297641,0.0,0.09397380461741951,0.09365768900871584
1.436399000754943,1.0,1.0,1.0,1.0,3.0,0.0940120947582385,0.09446240716180734,Feynman33,epsilon,0.09446240716180734,0.0,0.0940120947582385,0.09369611918855554
1.4366774211283948,1.0,1.0,1.0,1.0,3.0,0.09403031732906864,0.09685846669308247,Feynman33,epsilon,0.09685846669308247,0.0,0.09403031732906864,0.09371441336585007
