epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,1.3763666411519075,1.0,3.0,0.12398721687977293,0.1281246609445866,Feynman33,r,0.1281246609445866,0.0,0.12398721687977293,0.12633637761313135
1.0,1.0,1.0,1.3771286948507453,1.0,3.0,0.12412455103357312,0.13145905127389348,Feynman33,r,0.13145905127389348,0.0,0.12412455103357312,0.1264643633212468
1.0,1.0,1.0,1.3779920435210986,1.0,3.0,0.12428023199164391,0.12446692346671663,Feynman33,r,0.12446692346671663,0.0,0.12428023199164391,0.12660936135865372
1.0,1.0,1.0,1.3789509465465133,1.0,3.0,0.12445325788878708,0.11203277876605479,Feynman33,r,0.11203277876605479,0.0,0.12445325788878708,0.12677040759784683
1.0,1.0,1.0,1.3811721737061209,1.0,3.0,0.12485452176616176,0.11467768488222613,Feynman33,r,0.11467768488222613,0.0,0.12485452176616176,0.1271434591679523
1.0,1.0,1.0,1.381264002522773,1.0,3.0,0.12487112451033171,0.141123825687492,Feynman33,r,0.141123825687492,0.0,0.12487112451033171,0.12715888167167896
1.0,1.0,1.0,1.3816424231067248,1.0,3.0,0.12493955498670427,0.1108843591955608,Feynman33,r,0.1108843591955608,0.0,0.12493955498670427,0.12722243680694054
1.0,1.0,1.0,1.3821374926479175,1.0,3.0,0.12502910760732122,0.13479825711963103,Feynman33,r,0.13479825711963103,0.0,0.12502910760732122,0.1273055829489815
1.0,1.0,1.0,1.3822773258354393,1.0,3.0,0.12505440769960022,0.14196183442309582,Feynman33,r,0.14196183442309582,0.0,0.12505440769960022,0.1273290677104065
1.0,1.0,1.0,1.3830124639685337,1.0,3.0,0.12518745872823736,0.12502695100119735,Feynman33,r,0.12502695100119735,0.0,0.12518745872823736,0.12745253299042805
1.0,1.0,1.0,1.383210237843063,1.0,3.0,0.12522326546126797,0.12812187631378957,Feynman33,r,0.12812187631378957,0.0,0.12522326546126797,0.12748574879800986
1.0,1.0,1.0,1.383907807941013,1.0,3.0,0.12534960060470965,0.12059528198378577,Feynman33,r,0.12059528198378577,0.0,0.12534960060470965,0.12760290458605747
1.0,1.0,1.0,1.3846440428647622,1.0,3.0,0.1254830073262493,0.14170576740466573,Feynman33,r,0.14170576740466573,0.0,0.1254830073262493,0.12772655406988562
1.0,1.0,1.0,1.3856082753180943,1.0,3.0,0.1256578348099539,0.0659797278941791,Feynman33,r,0.0659797278941791,0.0,0.1256578348099539,0.1278884953756809
1.0,1.0,1.0,1.3861496180856685,1.0,3.0,0.12575604041308552,0.1319844657669204,Feynman33,r,0.1319844657669204,0.0,0.12575604041308552,0.1279794130317057
1.0,1.0,1.0,1.388077759396505,1.0,3.0,0.12610613834728124,0.11753953015406997,Feynman33,r,0.11753953015406997,0.0,0.12610613834728124,0.12830324129449014
1.0,1.0,1.0,1.3880903596459926,1.0,3.0,0.12610842780982215,0.11434517958987452,Feynman33,r,0.11434517958987452,0.0,0.12610842780982215,0.12830535748632246
1.0,1.0,1.0,1.3882021902052286,1.0,3.0,0.12612874830841023,0.13437671566119,Feynman33,r,0.13437671566119,0.0,0.12612874830841023,0.1283241392506251
1.0,1.0,1.0,1.388322686508566,1.0,3.0,0.12615064527359324,0.15147334918967853,Feynman33,r,0.15147334918967853,0.0,0.12615064527359324,0.12834437641284183
1.0,1.0,1.0,1.3897972463305988,1.0,3.0,0.12641876083563153,0.12082606158004974,Feynman33,r,0.12082606158004974,0.0,0.12641876083563153,0.12859202638581466
1.0,1.0,1.0,1.3906479854503035,1.0,3.0,0.12657357809806616,0.14066666254100532,Feynman33,r,0.14066666254100532,0.0,0.12657357809806616,0.1287349066652854
1.0,1.0,1.0,1.391200950620855,1.0,3.0,0.12667425734428125,0.1364475883497734,Feynman33,r,0.1364475883497734,0.0,0.12667425734428125,0.1288277762843674
1.0,1.0,1.0,1.3914829012834686,1.0,3.0,0.12672560795613413,0.12335174518452653,Feynman33,r,0.12335174518452653,0.0,0.12672560795613413,0.12887512944873938
1.0,1.0,1.0,1.3917453800166095,1.0,3.0,0.12677342157169574,0.10601173945075507,Feynman33,r,0.10601173945075507,0.0,0.12677342157169574,0.12891921233356726
1.0,1.0,1.0,1.3920605814269362,1.0,3.0,0.12683085116593765,0.11350813144276406,Feynman33,r,0.11350813144276406,0.0,0.12683085116593765,0.128972149907953
1.0,1.0,1.0,1.3923760981443918,1.0,3.0,0.12688835123369355,0.1130285351575163,Feynman33,r,0.1130285351575163,0.0,0.12688835123369355,0.129025140437632
1.0,1.0,1.0,1.392393477110157,1.0,3.0,0.12689151877165558,0.14717539764720655,Feynman33,r,0.14717539764720655,0.0,0.12689151877165558,0.12902805920722446
1.0,1.0,1.0,1.3940409502849644,1.0,3.0,0.12719197126646664,0.15367361186547132,Feynman33,r,0.15367361186547132,0.0,0.12719197126646664,0.12930474969982017
1.0,1.0,1.0,1.3958568500583186,1.0,3.0,0.12752355163065612,0.11865193805731017,Feynman33,r,0.11865193805731017,0.0,0.12752355163065612,0.12960972716991306
1.0,1.0,1.0,1.396246254395796,1.0,3.0,0.1275947124387993,0.15181956416681863,Feynman33,r,0.15181956416681863,0.0,0.1275947124387993,0.12967512700703202
1.0,1.0,1.0,1.3973237571638735,1.0,3.0,0.12779172167616293,0.13968379643729198,Feynman33,r,0.13968379643729198,0.0,0.12779172167616293,0.12985609187730393
1.0,1.0,1.0,1.3978075633643616,1.0,3.0,0.1278802296261949,0.09139862535993272,Feynman33,r,0.09139862535993272,0.0,0.1278802296261949,0.1299373463564135
1.0,1.0,1.0,1.3978301178143648,1.0,3.0,0.12788435650544608,0.13501054784842847,Feynman33,r,0.13501054784842847,0.0,0.12788435650544608,0.12994113434028762
1.0,1.0,1.0,1.3979706708369353,1.0,3.0,0.12791007556285458,0.1336568499467135,Feynman33,r,0.1336568499467135,0.0,0.12791007556285458,0.12996473999605715
1.0,1.0,1.0,1.3980572909033266,1.0,3.0,0.12792592700054356,0.11850793488005401,Feynman33,r,0.11850793488005401,0.0,0.12792592700054356,0.12997928769792835
1.0,1.0,1.0,1.3987032664403938,1.0,3.0,0.12804417124024356,0.12504865707499274,Feynman33,r,0.12504865707499274,0.0,0.12804417124024356,0.13008777825806547
1.0,1.0,1.0,1.4004940107584996,1.0,3.0,0.12837224819429674,0.1824981842563629,Feynman33,r,0.1824981842563629,0.0,0.12837224819429674,0.13038853090653266
1.0,1.0,1.0,1.4006092779441812,1.0,3.0,0.1283933803328004,0.10093377120599922,Feynman33,r,0.10093377120599922,0.0,0.1283933803328004,0.13040788984624987
1.0,1.0,1.0,1.4016025738783102,1.0,3.0,0.12857555511486798,0.12737322109153645,Feynman33,r,0.12737322109153645,0.0,0.12857555511486798,0.13057471231157866
1.0,1.0,1.0,1.4027305346808716,1.0,3.0,0.12878258461930933,0.11133337074638122,Feynman33,r,0.11133337074638122,0.0,0.12878258461930933,0.1307641515259935
1.0,1.0,1.0,1.402986328225667,1.0,3.0,0.1288295569444191,0.12023878402172236,Feynman33,r,0.12023878402172236,0.0,0.1288295569444191,0.130807111643043
1.0,1.0,1.0,1.403813086600614,1.0,3.0,0.12898143625446984,0.09162858752904487,Feynman33,r,0.09162858752904487,0.0,0.12898143625446984,0.13094596439066017
1.0,1.0,1.0,1.405512017530234,1.0,3.0,0.12929381851137386,0.11219398720627304,Feynman33,r,0.11219398720627304,0.0,0.12929381851137386,0.13123129712400608
1.0,1.0,1.0,1.406169757934193,1.0,3.0,0.12941485862478935,0.11527472325464107,Feynman33,r,0.11527472325464107,0.0,0.12941485862478935,0.13134176357295943
1.0,1.0,1.0,1.40667752315424,1.0,3.0,0.12950833841711298,0.1395513613154743,Feynman33,r,0.1395513613154743,0.0,0.12950833841711298,0.13142704192951418
1.0,1.0,1.0,1.4068930734471454,1.0,3.0,0.1295480315217815,0.13562518440963245,Feynman33,r,0.13562518440963245,0.0,0.1295480315217815,0.13146324325641426
1.0,1.0,1.0,1.4073259670465181,1.0,3.0,0.12962776628280245,0.12802050384967428,Feynman33,r,0.12802050384967428,0.0,0.12962776628280245,0.1315359470439225
1.0,1.0,1.0,1.4075974256888513,1.0,3.0,0.1296777788200886,0.131102316900075,Feynman33,r,0.131102316900075,0.0,0.1296777788200886,0.1315815380886111
1.0,1.0,1.0,1.4078248527510535,1.0,3.0,0.1297196865676849,0.1391278616414045,Feynman33,r,0.1391278616414045,0.0,0.1297196865676849,0.13161973409983937
1.0,1.0,1.0,1.4078679995304744,1.0,3.0,0.12972763794382333,0.13117979817652248,Feynman33,r,0.13117979817652248,0.0,0.12972763794382333,0.13162698053240904
1.0,1.0,1.0,1.4103529565457251,1.0,3.0,0.13018599355885577,0.10905630674833346,Feynman33,r,0.10905630674833346,0.0,0.13018599355885577,0.13204432508607847
1.0,1.0,1.0,1.4105233505430341,1.0,3.0,0.13021745270780818,0.13062602554499841,Feynman33,r,0.13062602554499841,0.0,0.13021745270780818,0.13207294248513715
1.0,1.0,1.0,1.4106142927976477,1.0,3.0,0.13023424456098048,0.13730292570087066,Feynman33,r,0.13730292570087066,0.0,0.13023424456098048,0.1320882160912026
1.0,1.0,1.0,1.4107985717195768,1.0,3.0,0.13026827369838437,0.1191079777418038,Feynman33,r,0.1191079777418038,0.0,0.13026827369838437,0.13211916544110444
1.0,1.0,1.0,1.4116611681365994,1.0,3.0,0.13042762075322947,0.13799850677867795,Feynman33,r,0.13799850677867795,0.0,0.13042762075322947,0.13226403712813442
1.0,1.0,1.0,1.4117169610223073,1.0,3.0,0.13043793070196888,0.15590357458482978,Feynman33,r,0.15590357458482978,0.0,0.13043793070196888,0.13227340745394298
1.0,1.0,1.0,1.411796161986734,1.0,3.0,0.13045256692153304,0.13089561046707854,Feynman33,r,0.13089561046707854,0.0,0.13045256692153304,0.13228670912908483
1.0,1.0,1.0,1.411965069555452,1.0,3.0,0.1304837835300018,0.10973884172273551,Feynman33,r,0.10973884172273551,0.0,0.1304837835300018,0.1323150768847521
1.0,1.0,1.0,1.4120291396559934,1.0,3.0,0.13049562560596603,0.10165081826674084,Feynman33,r,0.10165081826674084,0.0,0.13049562560596603,0.13232583735552958
1.0,1.0,1.0,1.4121157871626542,1.0,3.0,0.13051164151837943,0.1465371807607071,Feynman33,r,0.1465371807607071,0.0,0.13051164151837943,0.13234038966550457
1.0,1.0,1.0,1.413358559480228,1.0,3.0,0.13074146350517304,0.10495178043570223,Feynman33,r,0.10495178043570223,0.0,0.13074146350517304,0.13254911128560057
1.0,1.0,1.0,1.4142410274384365,1.0,3.0,0.13090477828520386,0.1660230356871657,Feynman33,r,0.1660230356871657,0.0,0.13090477828520386,0.13269732036532414
1.0,1.0,1.0,1.4147399799093,1.0,3.0,0.13099716251548468,0.12332528284934989,Feynman33,r,0.12332528284934989,0.0,0.13099716251548468,0.13278111863327627
1.0,1.0,1.0,1.4148394013239929,1.0,3.0,0.1310155749178112,0.16018313102460188,Feynman33,r,0.16018313102460188,0.0,0.1310155749178112,0.13279781630054857
1.0,1.0,1.0,1.4150618763990637,1.0,3.0,0.13105678099602638,0.14456792180289404,Feynman33,r,0.14456792180289404,0.0,0.13105678099602638,0.13283518063287172
1.0,1.0,1.0,1.4157319141815925,1.0,3.0,0.13118092225981295,0.11863933739313327,Feynman33,r,0.11863933739313327,0.0,0.13118092225981295,0.13294771240454603
1.0,1.0,1.0,1.4158450342867637,1.0,3.0,0.1312018863878604,0.12052166710532346,Feynman33,r,0.12052166710532346,0.0,0.1312018863878604,0.13296671074489022
1.0,1.0,1.0,1.4165086377181475,1.0,3.0,0.13132490327703672,0.11357557467567558,Feynman33,r,0.11357557467567558,0.0,0.13132490327703672,0.13307816187741298
1.0,1.0,1.0,1.4172092224822899,1.0,3.0,0.1314548382113115,0.09997849768287746,Feynman33,r,0.09997849768287746,0.0,0.1314548382113115,0.13319582396531535
1.0,1.0,1.0,1.4173346933870545,1.0,3.0,0.1314781156319659,0.14629074550813675,Feynman33,r,0.14629074550813675,0.0,0.1314781156319659,0.13321689660258632
1.0,1.0,1.0,1.417440929144945,1.0,3.0,0.13149782615030173,0.1252745632134876,Feynman33,r,0.1252745632134876,0.0,0.13149782615030173,0.13323473872777755
1.0,1.0,1.0,1.4175134169314547,1.0,3.0,0.1315112760654056,0.1562598959102019,Feynman33,r,0.1562598959102019,0.0,0.1315112760654056,0.13324691293528698
1.0,1.0,1.0,1.4182735475270831,1.0,3.0,0.13165235768952485,0.13668463515545026,Feynman33,r,0.13668463515545026,0.0,0.13165235768952485,0.13337457564983077
1.0,1.0,1.0,1.4187988785357053,1.0,3.0,0.13174990428011477,0.13706655335018472,Feynman33,r,0.13706655335018472,0.0,0.13174990428011477,0.1334628041501523
1.0,1.0,1.0,1.4192281971525844,1.0,3.0,0.1318296495424941,0.15459516103847087,Feynman33,r,0.15459516103847087,0.0,0.1318296495424941,0.13353490752319955
1.0,1.0,1.0,1.4194767013726826,1.0,3.0,0.13187581983764227,0.15640767525646493,Feynman33,r,0.15640767525646493,0.0,0.13187581983764227,0.13357664340831574
1.0,1.0,1.0,1.4196283638285963,1.0,3.0,0.13190400160232316,0.1617813614111979,Feynman33,r,0.1617813614111979,0.0,0.13190400160232316,0.13360211487447912
1.0,1.0,1.0,1.4196436824594443,1.0,3.0,0.13190684826228163,0.1408666613156361,Feynman33,r,0.1408666613156361,0.0,0.13190684826228163,0.13360468761395436
1.0,1.0,1.0,1.4201617187065392,1.0,3.0,0.13200313298069818,0.1630815609098637,Feynman33,r,0.1630815609098637,0.0,0.13200313298069818,0.13369169097051822
1.0,1.0,1.0,1.4205537631474936,1.0,3.0,0.13207602360561363,0.1314999923512781,Feynman33,r,0.1314999923512781,0.0,0.13207602360561363,0.13375753420531653
1.0,1.0,1.0,1.4211408831136176,1.0,3.0,0.13218522115550035,0.12354826383953912,Feynman33,r,0.12354826383953912,0.0,0.13218522115550035,0.13385614006145072
1.0,1.0,1.0,1.4213064085444227,1.0,3.0,0.13221601513259326,0.13764124030825226,Feynman33,r,0.13764124030825226,0.0,0.13221601513259326,0.13388393979190596
1.0,1.0,1.0,1.4213694868002693,1.0,3.0,0.13222775101254852,0.1460615765847639,Feynman33,r,0.1460615765847639,0.0,0.13222775101254852,0.1338945336837398
1.0,1.0,1.0,1.4219212770635186,1.0,3.0,0.13233043528784025,0.14094660748534515,Feynman33,r,0.14094660748534515,0.0,0.13233043528784025,0.13398720597281003
1.0,1.0,1.0,1.4222111707837461,1.0,3.0,0.1323843984337604,0.12975176949424932,Feynman33,r,0.12975176949424932,0.0,0.1323843984337604,0.13403589315778822
1.0,1.0,1.0,1.4227884905797956,1.0,3.0,0.13249189814653708,0.15125078171753642,Feynman33,r,0.15125078171753642,0.0,0.13249189814653708,0.134132853090736
1.0,1.0,1.0,1.422995847661078,1.0,3.0,0.1325305196780455,0.13688777284226994,Feynman33,r,0.13688777284226994,0.0,0.1325305196780455,0.13416767837962743
1.0,1.0,1.0,1.4236867561447066,1.0,3.0,0.13265924625122516,0.17565452061585285,Feynman33,r,0.17565452061585285,0.0,0.13265924625122516,0.13428371535009195
1.0,1.0,1.0,1.4238777482600822,1.0,3.0,0.13269484195999637,0.12644114462386666,Feynman33,r,0.12644114462386666,0.0,0.13269484195999637,0.13431579216917097
1.0,1.0,1.0,1.4240913463784448,1.0,3.0,0.13273465646585567,0.12137843813763619,Feynman33,r,0.12137843813763619,0.0,0.13273465646585567,0.1343516656301347
1.0,1.0,1.0,1.4242161843534809,1.0,3.0,0.13275792892244662,0.13292544943908285,Feynman33,r,0.13292544943908285,0.0,0.13275792892244662,0.1343726319675582
1.0,1.0,1.0,1.4250707402153395,1.0,3.0,0.1329172911082961,0.143119139400783,Feynman33,r,0.143119139400783,0.0,0.1329172911082961,0.13451615325202784
1.0,1.0,1.0,1.4253195761076394,1.0,3.0,0.13296371333763343,0.1691956823498964,Feynman33,r,0.1691956823498964,0.0,0.13296371333763343,0.13455794484042613
1.0,1.0,1.0,1.4254116599393403,1.0,3.0,0.1329808943318704,0.15484852043959074,Feynman33,r,0.15484852043959074,0.0,0.1329808943318704,0.13457341017203708
1.0,1.0,1.0,1.4258904428293713,1.0,3.0,0.13307024349550314,0.14191116412346277,Feynman33,r,0.14191116412346277,0.0,0.13307024349550314,0.13465382098925274
1.0,1.0,1.0,1.4263950597892754,1.0,3.0,0.13316444622199594,0.11550131236500609,Feynman33,r,0.11550131236500609,0.0,0.13316444622199594,0.13473857059691038
1.0,1.0,1.0,1.4264000005635955,1.0,3.0,0.13316536873867355,0.10082252482417728,Feynman33,r,0.10082252482417728,0.0,0.13316536873867355,0.13473940039201873
1.0,1.0,1.0,1.4288826935282453,1.0,3.0,0.13362932897603422,0.1461637643489757,Feynman33,r,0.1461637643489757,0.0,0.13362932897603422,0.13515636468517475
1.0,1.0,1.0,1.4293814639799698,1.0,3.0,0.13372263543663462,0.1375504829835577,Feynman33,r,0.1375504829835577,0.0,0.13372263543663462,0.13524013238063107
1.0,1.0,1.0,1.431677536041632,1.0,3.0,0.13415258841654065,0.11430026073732324,Feynman33,r,0.11430026073732324,0.0,0.13415258841654065,0.13562575399064544
1.0,1.0,1.0,1.4324222514157374,1.0,3.0,0.1342921889571139,0.16392402346073032,Feynman33,r,0.16392402346073032,0.0,0.1342921889571139,0.13575082773959615
1.0,1.0,1.0,1.432708067865942,1.0,3.0,0.13434578592692062,0.08625934194226009,Feynman33,r,0.08625934194226009,0.0,0.13434578592692062,0.13579883015252034
1.0,1.0,1.0,1.4328268941374551,1.0,3.0,0.13436807165448547,0.15194384748496204,Feynman33,r,0.15194384748496204,0.0,0.13436807165448547,0.1358187868336169
1.0,1.0,1.0,1.4328294704005375,1.0,3.0,0.13436855485006913,0.12057517232952188,Feynman33,r,0.12057517232952188,0.0,0.13436855485006913,0.13581921951285594
1.0,1.0,1.0,1.4329069821411642,1.0,3.0,0.1343830931081115,0.12963298252392555,Feynman33,r,0.12963298252392555,0.0,0.1343830931081115,0.13583223748496678
1.0,1.0,1.0,1.4333626137615028,1.0,3.0,0.13446856819053077,0.126995486374198,Feynman33,r,0.126995486374198,0.0,0.13446856819053077,0.13590876008238198
1.0,1.0,1.0,1.4335424642504566,1.0,3.0,0.13450231506624613,0.10641609777686925,Feynman33,r,0.10641609777686925,0.0,0.13450231506624613,0.13593896568255812
1.0,1.0,1.0,1.4348444698883231,1.0,3.0,0.1347467477272272,0.12437815178360057,Feynman33,r,0.12437815178360057,0.0,0.1347467477272272,0.13615763543369316
1.0,1.0,1.0,1.4352019914437442,1.0,3.0,0.13481390604261967,0.1344852187847955,Feynman33,r,0.1344852187847955,0.0,0.13481390604261967,0.13621768060334075
1.0,1.0,1.0,1.4353676462128677,1.0,3.0,0.1348450289862261,0.1330152299602291,Feynman33,r,0.1330152299602291,0.0,0.1348450289862261,0.13624550205510635
1.0,1.0,1.0,1.4355448204347225,1.0,3.0,0.13487832016098283,0.12585681438727503,Feynman33,r,0.12585681438727503,0.0,0.13487832016098283,0.13627525818040034
1.0,1.0,1.0,1.435686679589819,1.0,3.0,0.13490497856921171,0.12266111760359773,Feynman33,r,0.12266111760359773,0.0,0.13490497856921171,0.13629908319708448
1.0,1.0,1.0,1.4369002960563622,1.0,3.0,0.13513315105971938,0.13416562331487375,Feynman33,r,0.13416562331487375,0.0,0.13513315105971938,0.13650290812823632
1.0,1.0,1.0,1.4370421401551008,1.0,3.0,0.13515983180598173,0.1318380303637532,Feynman33,r,0.1318380303637532,0.0,0.13515983180598173,0.13652673061615897
1.0,1.0,1.0,1.4372312673318417,1.0,3.0,0.13519541055318784,0.12625724783272227,Feynman33,r,0.12625724783272227,0.0,0.13519541055318784,0.13655849422086444
1.0,1.0,1.0,1.4385282790441645,1.0,3.0,0.13543953153241867,0.15928978811262984,Feynman33,r,0.15928978811262984,0.0,0.13543953153241867,0.1367763252484923
1.0,1.0,1.0,1.4387115087360214,1.0,3.0,0.1354740364142045,0.14723011249301707,Feynman33,r,0.14723011249301707,0.0,0.1354740364142045,0.136807098380011
1.0,1.0,1.0,1.439397993225175,1.0,3.0,0.13560335075122718,0.16383157930669515,Feynman33,r,0.16383157930669515,0.0,0.13560335075122718,0.13692239234375794
1.0,1.0,1.0,1.440395402466034,1.0,3.0,0.1357913444766619,0.10791225390543754,Feynman33,r,0.10791225390543754,0.0,0.1357913444766619,0.13708990561821974
1.0,1.0,1.0,1.440670699590159,1.0,3.0,0.13584325597121596,0.11088840184070867,Feynman33,r,0.11088840184070867,0.0,0.13584325597121596,0.1371361413264515
1.0,1.0,1.0,1.4417548309872388,1.0,3.0,0.13604778203168671,0.1368044463787198,Feynman33,r,0.1368044463787198,0.0,0.13604778203168671,0.13731821944675673
1.0,1.0,1.0,1.4421057764598264,1.0,3.0,0.13611402237035292,0.1461635043799222,Feynman33,r,0.1461635043799222,0.0,0.13611402237035292,0.13737716017299204
1.0,1.0,1.0,1.4421918214012823,1.0,3.0,0.1361302656621838,0.11958105518516646,Feynman33,r,0.11958105518516646,0.0,0.1361302656621838,0.13739161128215852
1.0,1.0,1.0,1.4426457370703463,1.0,3.0,0.13621597046768755,0.14490239683610334,Feynman33,r,0.14490239683610334,0.0,0.13621597046768755,0.13746784568677548
1.0,1.0,1.0,1.4427770384867369,1.0,3.0,0.13624076680307232,0.1050631952599137,Feynman33,r,0.1050631952599137,0.0,0.13624076680307232,0.13748989754790233
1.0,1.0,1.0,1.4427788517933413,1.0,3.0,0.13624110926269137,0.1427688990554772,Feynman33,r,0.1427688990554772,0.0,0.13624110926269137,0.13749020208982213
1.0,1.0,1.0,1.4431112916954003,1.0,3.0,0.13630390086650632,0.1248772260362937,Feynman33,r,0.1248772260362937,0.0,0.13630390086650632,0.13754603483520314
1.0,1.0,1.0,1.4431449467983004,1.0,3.0,0.1363102584846979,0.10364108120993837,Feynman33,r,0.10364108120993837,0.0,0.1363102584846979,0.13755168715545293
1.0,1.0,1.0,1.4435433799143704,1.0,3.0,0.13638553577180193,0.1357728897320872,Feynman33,r,0.1357728897320872,0.0,0.13638553577180193,0.1376186033546329
1.0,1.0,1.0,1.4438089653989548,1.0,3.0,0.13643572525859612,0.14191506196218362,Feynman33,r,0.14191506196218362,0.0,0.13643572525859612,0.13766320800835283
1.0,1.0,1.0,1.443853462338446,1.0,3.0,0.1364441350495142,0.14327934478991927,Feynman33,r,0.14327934478991927,0.0,0.1364441350495142,0.13767068119755996
