lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,2.821531764479302,1.0,0.36229096843320985,0.3481081627610981,Feynman31,d,0.3481081627610981,0.0,0.36229096843320985,0.36332337367371265
1.0,2.8243740748277233,1.0,0.3619095683445763,0.3182711471178247,Feynman31,d,0.3182711471178247,0.0,0.3619095683445763,0.36295710166913725
1.0,2.8246094655770513,1.0,0.3618780189333463,0.3530832616648417,Feynman31,d,0.3530832616648417,0.0,0.3618780189333463,0.36292681110387787
1.0,2.825447588511114,1.0,0.36176573109265625,0.305140677320757,Feynman31,d,0.305140677320757,0.0,0.36176573109265625,0.3628190129346478
1.0,2.827598824179397,1.0,0.3614778449665901,0.35717760116673253,Feynman31,d,0.35717760116673253,0.0,0.3614778449665901,0.3625427042309668
1.0,2.8312196786775834,1.0,0.3609943475179146,0.34326687373128384,Feynman31,d,0.34326687373128384,0.0,0.3609943475179146,0.3620788691485193
1.0,2.8320537146662703,1.0,0.36088316527267766,0.3271298961237416,Feynman31,d,0.3271298961237416,0.0,0.36088316527267766,0.36197224749388607
1.0,2.8344325288045997,1.0,0.3605664393986282,0.3670702992072098,Feynman31,d,0.3670702992072098,0.0,0.3605664393986282,0.36166859458467737
1.0,2.8349619013678735,1.0,0.3604960338290747,0.36908983239638776,Feynman31,d,0.36908983239638776,0.0,0.3604960338290747,0.3616011114538076
1.0,2.837090799416816,1.0,0.36021317845896367,0.3352889250569624,Feynman31,d,0.3352889250569624,0.0,0.36021317845896367,0.36133005774205884
1.0,2.838802709592062,1.0,0.3599860556026458,0.3446031372773381,Feynman31,d,0.3446031372773381,0.0,0.3599860556026458,0.36111248209198327
1.0,2.841258723345519,1.0,0.3596607227156858,0.39957800097065876,Feynman31,d,0.39957800097065876,0.0,0.3596607227156858,0.36080093585161715
1.0,2.8424936392497804,1.0,0.3594973684957849,0.32317496115590094,Feynman31,d,0.32317496115590094,0.0,0.3594973684957849,0.36064455389793054
1.0,2.8444819487910564,1.0,0.35923467470702436,0.3580739361588836,Feynman31,d,0.3580739361588836,0.0,0.35923467470702436,0.360393142830942
1.0,2.8455681968398228,1.0,0.3590913265196948,0.3432651146917277,Feynman31,d,0.3432651146917277,0.0,0.3590913265196948,0.36025598835530426
1.0,2.8475485847744904,1.0,0.3588302832206875,0.38186228686045925,Feynman31,d,0.38186228686045925,0.0,0.3588302832206875,0.3600062915273714
1.0,2.848786397692584,1.0,0.3586673191504887,0.30888854232400825,Feynman31,d,0.30888854232400825,0.0,0.3586673191504887,0.35985045528292653
1.0,2.8489546775208323,1.0,0.35864517599834134,0.367196002069619,Feynman31,d,0.367196002069619,0.0,0.35864517599834134,0.3598292832929701
1.0,2.849554634012462,1.0,0.3585662533202787,0.37381511645037563,Feynman31,d,0.37381511645037563,0.0,0.3585662533202787,0.3597538272086402
1.0,2.8511692677971894,1.0,0.3583540291027184,0.2938275495416021,Feynman31,d,0.2938275495416021,0.0,0.3583540291027184,0.35955096494892447
1.0,2.853075243953143,1.0,0.35810384222550656,0.3646876274153681,Feynman31,d,0.3646876274153681,0.0,0.35810384222550656,0.35931189051881557
1.0,2.8543690127413743,1.0,0.3579342201013488,0.3259580638739453,Feynman31,d,0.3259580638739453,0.0,0.3579342201013488,0.35914984944961187
1.0,2.8558288405997545,1.0,0.35774302391780505,0.3657071351531543,Feynman31,d,0.3657071351531543,0.0,0.35774302391780505,0.35896724442724137
1.0,2.8571590179524438,1.0,0.35756899028780587,0.41098552089729945,Feynman31,d,0.41098552089729945,0.0,0.35756899028780587,0.35880107331760414
1.0,2.8580188287398975,1.0,0.35745658923787377,0.3634684607573065,Feynman31,d,0.3634684607573065,0.0,0.35745658923787377,0.3586937720070433
1.0,2.8588605550564288,1.0,0.35734662238698894,0.4035246391010502,Feynman31,d,0.4035246391010502,0.0,0.35734662238698894,0.3585888109852476
1.0,2.859651098851965,1.0,0.35724340530681176,0.32494998259223856,Feynman31,d,0.32494998259223856,0.0,0.35724340530681176,0.35849030740830196
1.0,2.8605573984479165,1.0,0.3571251496902324,0.3256528437485241,Feynman31,d,0.3256528437485241,0.0,0.3571251496902324,0.35837746988469044
1.0,2.8618670598562206,1.0,0.35695440421674696,0.3105950283824238,Feynman31,d,0.3105950283824238,0.0,0.35695440421674696,0.35821458118786037
1.0,2.8679077941379933,1.0,0.3561690094525654,0.3840959130038648,Feynman31,d,0.3840959130038648,0.0,0.3561690094525654,0.3574658462513558
1.0,2.8688336577826905,1.0,0.35604894451706004,0.3602177681291134,Feynman31,d,0.3602177681291134,0.0,0.35604894451706004,0.35735146182216576
1.0,2.8690377914016416,1.0,0.3560224838506931,0.33115630189048634,Feynman31,d,0.33115630189048634,0.0,0.3560224838506931,0.3573262558093819
1.0,2.8701202712771674,1.0,0.3558822354607491,0.3746273270290162,Feynman31,d,0.3746273270290162,0.0,0.3558822354607491,0.3571926740326021
1.0,2.8708469886403694,1.0,0.35578814385133584,0.3516631118975749,Feynman31,d,0.3516631118975749,0.0,0.35578814385133584,0.3571030707281735
1.0,2.872093671604539,1.0,0.3556268483425289,0.34968439509877586,Feynman31,d,0.34968439509877586,0.0,0.3556268483425289,0.3569494987519753
1.0,2.8723468550124993,1.0,0.3555941098254895,0.4135626683374297,Feynman31,d,0.4135626683374297,0.0,0.3555941098254895,0.35691833246263444
1.0,2.8746979538784294,1.0,0.3552903894641899,0.3506438578668697,Feynman31,d,0.3506438578668697,0.0,0.3552903894641899,0.35662927174416287
1.0,2.8764857500456444,1.0,0.3550597930122113,0.340203874936323,Feynman31,d,0.340203874936323,0.0,0.3550597930122113,0.35640989506249865
1.0,2.8774187447465955,1.0,0.35493957357255795,0.3560629710080722,Feynman31,d,0.3560629710080722,0.0,0.35493957357255795,0.3562955558418305
1.0,2.8801550346672933,1.0,0.3545874736016304,0.38887811791422355,Feynman31,d,0.38887811791422355,0.0,0.3545874736016304,0.35596080067083313
1.0,2.880908332331052,1.0,0.35449066631927606,0.37675968281832267,Feynman31,d,0.37675968281832267,0.0,0.35449066631927606,0.3558687944906366
1.0,2.8810569828714367,1.0,0.3544715694312382,0.39401738753155,Feynman31,d,0.39401738753155,0.0,0.3544715694312382,0.3558506463543311
1.0,2.8835791205192294,1.0,0.35414787522870356,0.34661261929843207,Feynman31,d,0.34661261929843207,0.0,0.35414787522870356,0.3555431168253603
1.0,2.8883832654654364,1.0,0.35353297602450356,0.30904062124288595,Feynman31,d,0.30904062124288595,0.0,0.35353297602450356,0.3549593619786536
1.0,2.889675659933613,1.0,0.35336793072408257,0.37253255501943705,Feynman31,d,0.37253255501943705,0.0,0.35336793072408257,0.35480277488456174
1.0,2.8897832022743266,1.0,0.35335420412990814,0.34710478771446307,Feynman31,d,0.34710478771446307,0.0,0.35335420412990814,0.35478975364629695
1.0,2.890563164452729,1.0,0.3532546832014169,0.37549567427833314,Feynman31,d,0.37549567427833314,0.0,0.3532546832014169,0.35469535545323044
1.0,2.890674303209835,1.0,0.3532405068846924,0.34307090293223286,Feynman31,d,0.34307090293223286,0.0,0.3532405068846924,0.3546819100998362
1.0,2.8907315904108613,1.0,0.3532332000639812,0.3586094187133657,Feynman31,d,0.3586094187133657,0.0,0.3532332000639812,0.3546749801576389
1.0,2.8910582643486364,1.0,0.35319153963550964,0.32550686348475655,Feynman31,d,0.32550686348475655,0.0,0.35319153963550964,0.3546354701205429
1.0,2.892565470110636,1.0,0.35299945720039344,0.33384898183197015,Feynman31,d,0.33384898183197015,0.0,0.35299945720039344,0.3544533374693977
1.0,2.892856490598031,1.0,0.35296239337083934,0.34716596986567455,Feynman31,d,0.34716596986567455,0.0,0.35296239337083934,0.3544182001772873
1.0,2.894286263613364,1.0,0.3527804157356975,0.3425008115991761,Feynman31,d,0.3425008115991761,0.0,0.3527804157356975,0.35424571287731205
1.0,2.8958230854395435,1.0,0.3525850271747789,0.3891172550353278,Feynman31,d,0.3891172550353278,0.0,0.3525850271747789,0.35406057226542964
1.0,2.899977678516625,1.0,0.35205792691906795,0.3375606352657012,Feynman31,d,0.3375606352657012,0.0,0.35205792691906795,0.35356142150547004
1.0,2.902554352833351,1.0,0.35173182913127765,0.27686971673833394,Feynman31,d,0.27686971673833394,0.0,0.35173182913127765,0.35325283929312906
1.0,2.905216454152953,1.0,0.3513955683010734,0.33971301744981314,Feynman31,d,0.33971301744981314,0.0,0.3513955683010734,0.35293482166191914
1.0,2.906956532576703,1.0,0.35117612713542234,0.2867621640241841,Feynman31,d,0.2867621640241841,0.0,0.35117612713542234,0.35272738627866573
1.0,2.9098302468418127,1.0,0.3508143363748585,0.34272214526547495,Feynman31,d,0.34272214526547495,0.0,0.3508143363748585,0.352385564147355
1.0,2.9104982179036787,1.0,0.35073035029656857,0.3671654762908418,Feynman31,d,0.3671654762908418,0.0,0.35073035029656857,0.35230624491881596
1.0,2.9110106443515127,1.0,0.3506659491999182,0.3357866314841746,Feynman31,d,0.3357866314841746,0.0,0.3506659491999182,0.352245430433946
1.0,2.9123267916578963,1.0,0.3505006483013797,0.3625256352206324,Feynman31,d,0.3625256352206324,0.0,0.3505006483013797,0.35208936748269815
1.0,2.913782260559122,1.0,0.3503180348670502,0.37443428184774113,Feynman31,d,0.37443428184774113,0.0,0.3503180348670502,0.3519170133639741
1.0,2.9143560332555705,1.0,0.35024609875331225,0.39793142387075275,Feynman31,d,0.39793142387075275,0.0,0.35024609875331225,0.35184913424296094
1.0,2.9157707342469132,1.0,0.3500688612146424,0.3357456241875504,Feynman31,d,0.3357456241875504,0.0,0.3500688612146424,0.3516819301512396
1.0,2.917494343169634,1.0,0.3498531706144425,0.3405049785291858,Feynman31,d,0.3405049785291858,0.0,0.3498531706144425,0.35147852262160606
1.0,2.919014513687111,1.0,0.3496631635425755,0.3720670732179205,Feynman31,d,0.3720670732179205,0.0,0.3496631635425755,0.35129940259850706
1.0,2.919215217630185,1.0,0.34963809320165146,0.37354668934625257,Feynman31,d,0.37354668934625257,0.0,0.34963809320165146,0.3512757734194557
1.0,2.9194302568321984,1.0,0.34961123629355395,0.3195216206231408,Feynman31,d,0.3195216206231408,0.0,0.34961123629355395,0.35125046158651363
1.0,2.921004913795122,1.0,0.34941470103466077,0.33569740387790936,Feynman31,d,0.33569740387790936,0.0,0.34941470103466077,0.35106527126111503
1.0,2.926794893511645,1.0,0.3486939839120334,0.359279275632844,Feynman31,d,0.359279275632844,0.0,0.3486939839120334,0.35038673913768664
1.0,2.9293430340073057,1.0,0.3483777624587507,0.3226323421651193,Feynman31,d,0.3226323421651193,0.0,0.3483777624587507,0.3500893188920907
1.0,2.929507584404994,1.0,0.34835736209070467,0.3668796744789944,Feynman31,d,0.3668796744789944,0.0,0.34835736209070467,0.35007013762687844
1.0,2.932029639406707,1.0,0.3480449921316587,0.3384107453521565,Feynman31,d,0.3384107453521565,0.0,0.3480449921316587,0.3497765287149366
1.0,2.932701225060031,1.0,0.3479619092099585,0.32817757229688144,Feynman31,d,0.32817757229688144,0.0,0.3479619092099585,0.34969846566893314
1.0,2.932861034624157,1.0,0.3479421448894983,0.33009423072036553,Feynman31,d,0.33009423072036553,0.0,0.3479421448894983,0.34967989736657146
1.0,2.9330425497595947,1.0,0.3479196989340368,0.366263267966403,Feynman31,d,0.366263267966403,0.0,0.3479196989340368,0.3496588105720592
1.0,2.93789772341188,1.0,0.3473204104970419,0.3739139057348189,Feynman31,d,0.3739139057348189,0.0,0.3473204104970419,0.34909615345456413
1.0,2.939776335370987,1.0,0.3470890938055274,0.3597733283937257,Feynman31,d,0.3597733283937257,0.0,0.3470890938055274,0.34887915417797843
1.0,2.9405651591051467,1.0,0.3469920584662616,0.37720946369014113,Feynman31,d,0.37720946369014113,0.0,0.3469920584662616,0.3487881546944767
1.0,2.9442161640929534,1.0,0.3465436599495171,0.3067364496487065,Feynman31,d,0.3067364496487065,0.0,0.3465436599495171,0.34836787840019584
1.0,2.945358263721771,1.0,0.3464036360221928,0.31791150710013877,Feynman31,d,0.31791150710013877,0.0,0.3464036360221928,0.34823671456796507
1.0,2.947469762055963,1.0,0.3461450660415237,0.38549577704605376,Feynman31,d,0.38549577704605376,0.0,0.3461450660415237,0.3479946043744897
1.0,2.9475915054764115,1.0,0.34613016960916787,0.32715730060192894,Feynman31,d,0.32715730060192894,0.0,0.34613016960916787,0.3479806601175701
1.0,2.9491815443913865,1.0,0.3459357339202386,0.36567224508770624,Feynman31,d,0.36567224508770624,0.0,0.3459357339202386,0.3477986919718435
1.0,2.9522630353438846,1.0,0.3455595530365242,0.35456505221712037,Feynman31,d,0.35456505221712037,0.0,0.3455595530365242,0.34744684070448856
1.0,2.9522726521464824,1.0,0.3455583803496603,0.3276925634205865,Feynman31,d,0.3276925634205865,0.0,0.3455583803496603,0.34744574429317066
1.0,2.9533410660134747,1.0,0.3454281470487384,0.33718786045444776,Feynman31,d,0.33718786045444776,0.0,0.3454281470487384,0.34732399858238006
1.0,2.954346293331999,1.0,0.3453057073832773,0.3183728443363053,Feynman31,d,0.3183728443363053,0.0,0.3453057073832773,0.3472095689722634
1.0,2.955288257134519,1.0,0.34519105388718135,0.3881991063649276,Feynman31,d,0.3881991063649276,0.0,0.34519105388718135,0.3471024429545148
1.0,2.956262131384763,1.0,0.3450725981149171,0.30772749475314926,Feynman31,d,0.30772749475314926,0.0,0.3450725981149171,0.346991791607106
1.0,2.956592993838812,1.0,0.3450323730503384,0.3411506779279284,Feynman31,d,0.3411506779279284,0.0,0.3450323730503384,0.346954223088695
1.0,2.958492211492204,1.0,0.34480165829511433,0.32544477437910174,Feynman31,d,0.32544477437910174,0.0,0.34480165829511433,0.3467388074196098
1.0,2.9620666838160488,1.0,0.344368289633373,0.3405266297213416,Feynman31,d,0.3405266297213416,0.0,0.344368289633373,0.3463344644459662
1.0,2.9644385701414353,1.0,0.344081336281508,0.34495631963385487,Feynman31,d,0.34495631963385487,0.0,0.344081336281508,0.3460669392095345
1.0,2.9660513659554057,1.0,0.34388649746211586,0.32480955133762457,Feynman31,d,0.32480955133762457,0.0,0.34388649746211586,0.34588538756848697
1.0,2.9669266311978184,1.0,0.34378085267705355,0.2932095487606365,Feynman31,d,0.2932095487606365,0.0,0.34378085267705355,0.3457869798307754
1.0,2.968355455993007,1.0,0.34360853552242704,0.3135723280501527,Feynman31,d,0.3135723280501527,0.0,0.34360853552242704,0.34562651630392244
1.0,2.9740866538882775,1.0,0.34291911975412337,0.36189019396443906,Feynman31,d,0.36189019396443906,0.0,0.34291911975412337,0.34498514185134915
1.0,2.9741026273671336,1.0,0.3429172022264539,0.3652118827681078,Feynman31,d,0.3652118827681078,0.0,0.3429172022264539,0.3449833593317125
1.0,2.9774144079933373,1.0,0.3425201139173973,0.3648595725470549,Feynman31,d,0.3648595725470549,0.0,0.3425201139173973,0.34461439634277624
1.0,2.9785571539366176,1.0,0.34238331461237104,0.3069496071952234,Feynman31,d,0.3069496071952234,0.0,0.34238331461237104,0.3444873639101618
1.0,2.9799077097921476,1.0,0.34222178203009407,0.30144012315150215,Feynman31,d,0.30144012315150215,0.0,0.34222178203009407,0.3443374155236909
1.0,2.980193795232635,1.0,0.34218758490235224,0.35068429255796785,Feynman31,d,0.35068429255796785,0.0,0.34218758490235224,0.3443056779898991
1.0,2.9819486248894225,1.0,0.3419779745913781,0.293432642741504,Feynman31,d,0.293432642741504,0.0,0.3419779745913781,0.3441111986378366
1.0,2.983560787517344,1.0,0.3417856366018983,0.34852172767765716,Feynman31,d,0.34852172767765716,0.0,0.3417856366018983,0.34393282823297494
1.0,2.9843264600021864,1.0,0.3416943659442944,0.34159413926927673,Feynman31,d,0.34159413926927673,0.0,0.3416943659442944,0.3438482137131771
1.0,2.987168221687954,1.0,0.3413560536061405,0.3880966938665805,Feynman31,d,0.3880966938665805,0.0,0.3413560536061405,0.34353473206524093
1.0,2.989896495530186,1.0,0.34103189525845135,0.356803835484332,Feynman31,d,0.356803835484332,0.0,0.34103189525845135,0.34323460122129373
1.0,2.992561015370761,1.0,0.3407159182062575,0.3766998472511708,Feynman31,d,0.3766998472511708,0.0,0.3407159182062575,0.3429422691321779
1.0,2.9930276483143574,1.0,0.34066064319793055,0.3332644811683719,Feynman31,d,0.3332644811683719,0.0,0.34066064319793055,0.34289115327480796
1.0,2.9944094332630593,1.0,0.3404970712346541,0.35920590031917526,Feynman31,d,0.35920590031917526,0.0,0.3404970712346541,0.3427399292835064
1.0,3.0027129079758135,1.0,0.3395174970748997,0.2538068297796648,Feynman31,d,0.2538068297796648,0.0,0.3395174970748997,0.3418355686821479
1.0,3.0030782195857784,1.0,0.33947453285148954,0.3067694722077441,Feynman31,d,0.3067694722077441,0.0,0.33947453285148954,0.3417959535116544
1.0,3.0047868491172576,1.0,0.33927372862449595,0.349944129261392,Feynman31,d,0.349944129261392,0.0,0.33927372862449595,0.3416108584348727
1.0,3.004877285324455,1.0,0.33926310699911627,0.25010573757597304,Feynman31,d,0.25010573757597304,0.0,0.33926310699911627,0.3416010703494101
1.0,3.0049944220927505,1.0,0.3392493504339662,0.3130251364707902,Feynman31,d,0.3130251364707902,0.0,0.3392493504339662,0.34158839372957445
1.0,3.0078881871753333,1.0,0.33890986743006823,0.37377291054336087,Feynman31,d,0.37377291054336087,0.0,0.33890986743006823,0.3412757009146444
1.0,3.0087756661468936,1.0,0.3388058915166227,0.3232406896682147,Feynman31,d,0.3232406896682147,0.0,0.3388058915166227,0.3411799840417332
1.0,3.008966126993711,1.0,0.3387835858550233,0.3380514926249277,Feynman31,d,0.3380514926249277,0.0,0.3387835858550233,0.3411594534696285
1.0,3.0100818640165934,1.0,0.33865297747451323,0.3023807778542916,Feynman31,d,0.3023807778542916,0.0,0.33865297747451323,0.3410392623867046
1.0,3.0119813644541695,1.0,0.33843085799821393,0.30207009824144937,Feynman31,d,0.30207009824144937,0.0,0.33843085799821393,0.3408349514143643
1.0,3.0134573413399877,1.0,0.3382584688575988,0.2911399331460379,Feynman31,d,0.2911399331460379,0.0,0.3382584688575988,0.34067646410883734
1.0,3.016221187022726,1.0,0.3379361427757057,0.34379322691408337,Feynman31,d,0.34379322691408337,0.0,0.3379361427757057,0.3403803209439643
1.0,3.017041221447961,1.0,0.3378406290789529,0.3362260560896806,Feynman31,d,0.3362260560896806,0.0,0.3378406290789529,0.3402926136843744
1.0,3.0172092475101935,1.0,0.337821065009496,0.3186793572296548,Feynman31,d,0.3186793572296548,0.0,0.337821065009496,0.34027465131097934
1.0,3.018019730341754,1.0,0.3377267291419889,0.3639909940923868,Feynman31,d,0.3639909940923868,0.0,0.3377267291419889,0.34018805157782994
1.0,3.0193529839177877,1.0,0.33757166252600274,0.3206565918512174,Feynman31,d,0.3206565918512174,0.0,0.33757166252600274,0.34004574802868504
1.0,3.02106634521193,1.0,0.33737260008508174,0.3982632899570273,Feynman31,d,0.3982632899570273,0.0,0.33737260008508174,0.3398631551327926
1.0,3.0229667746675886,1.0,0.33715208379292033,0.3458811658329415,Feynman31,d,0.3458811658329415,0.0,0.33715208379292033,0.339660995897157
1.0,3.026422293718821,1.0,0.3367518758387392,0.3204618625334464,Feynman31,d,0.3204618625334464,0.0,0.3367518758387392,0.33929440774006325
1.0,3.0331668685947,1.0,0.3359735265801823,0.34170105625177916,Feynman31,d,0.34170105625177916,0.0,0.3359735265801823,0.33858258063774566
1.0,3.0355638539571737,1.0,0.33569778929310945,0.32368747433273154,Feynman31,d,0.32368747433273154,0.0,0.33569778929310945,0.3383307737965575
