epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.2307597624087592,1.0,1.0,3.0,0.09914143801062597,0.088656932716586,Feynman33,Ef,0.088656932716586,0.0,0.09914143801062597,0.09967922623361619
1.0,1.0,1.2309779341687337,1.0,1.0,3.0,0.09917658992214691,0.10002844549091217,Feynman33,Ef,0.10002844549091217,0.0,0.09917658992214691,0.09971398588822415
1.0,1.0,1.2312772128850722,1.0,1.0,3.0,0.09922481995099702,0.09544486548958776,Feynman33,Ef,0.09544486548958776,0.0,0.09922481995099702,0.09976167534373329
1.0,1.0,1.2318741242193936,1.0,1.0,3.0,0.0993210497451303,0.08973429206251332,Feynman33,Ef,0.08973429206251332,0.0,0.0993210497451303,0.09985681838278547
1.0,1.0,1.232663659416853,1.0,1.0,3.0,0.09944840463118292,0.09903290942039696,Feynman33,Ef,0.09903290942039696,0.0,0.09944840463118292,0.09998271833892322
1.0,1.0,1.2329417905833457,1.0,1.0,3.0,0.09949328763079568,0.11228765261953334,Feynman33,Ef,0.11228765261953334,0.0,0.09949328763079568,0.10002708408820636
1.0,1.0,1.2331481688066595,1.0,1.0,3.0,0.09952659815135295,0.09510549130999661,Feynman33,Ef,0.09510549130999661,0.0,0.09952659815135295,0.10006000921651266
1.0,1.0,1.2343162993943488,1.0,1.0,3.0,0.09971524560129409,0.09076121665751603,Feynman33,Ef,0.09076121665751603,0.0,0.09971524560129409,0.1002464499841953
1.0,1.0,1.2345079293098005,1.0,1.0,3.0,0.09974620996172989,0.09192535502579652,Feynman33,Ef,0.09192535502579652,0.0,0.09974620996172989,0.10027704825334254
1.0,1.0,1.2348064314192286,1.0,1.0,3.0,0.09979445275237149,0.08010132757450483,Feynman33,Ef,0.08010132757450483,0.0,0.09979445275237149,0.10032471849836863
1.0,1.0,1.2348275520251941,1.0,1.0,3.0,0.09979786662726899,0.11244295213878615,Feynman33,Ef,0.11244295213878615,0.0,0.09979786662726899,0.10032809175735989
1.0,1.0,1.2349978642430504,1.0,1.0,3.0,0.09982539754542323,0.056464060909296045,Feynman33,Ef,0.056464060909296045,0.0,0.09982539754542323,0.10035529464950291
1.0,1.0,1.2351039233538026,1.0,1.0,3.0,0.0998425438868261,0.08882713578180677,Feynman33,Ef,0.08882713578180677,0.0,0.0998425438868261,0.1003722362620868
1.0,1.0,1.2351382795604189,1.0,1.0,3.0,0.09984809849435372,0.08938417817207941,Feynman33,Ef,0.08938417817207941,0.0,0.09984809849435372,0.10037772447589248
1.0,1.0,1.2353821840648305,1.0,1.0,3.0,0.09988753667861702,0.10873559637247465,Feynman33,Ef,0.10873559637247465,0.0,0.09988753667861702,0.10041669025834139
1.0,1.0,1.2357496654218363,1.0,1.0,3.0,0.09994697134988166,0.09599618688108358,Feynman33,Ef,0.09599618688108358,0.0,0.09994697134988166,0.10047540969812482
1.0,1.0,1.2363905320138886,1.0,1.0,3.0,0.1000506643319523,0.10982365604974176,Feynman33,Ef,0.10982365604974176,0.0,0.1000506643319523,0.10057784537772152
1.0,1.0,1.2370379271005099,1.0,1.0,3.0,0.10015546821836951,0.0995734584818733,Feynman33,Ef,0.0995734584818733,0.0,0.10015546821836951,0.10068136633576302
1.0,1.0,1.2371305108567396,1.0,1.0,3.0,0.10017046067131355,0.10900091702510743,Feynman33,Ef,0.10900091702510743,0.0,0.10017046067131355,0.10069617426886315
1.0,1.0,1.2371922670597901,1.0,1.0,3.0,0.10018046172077025,0.10843246060287216,Feynman33,Ef,0.10843246060287216,0.0,0.10018046172077025,0.1007060520923726
1.0,1.0,1.2373002680540308,1.0,1.0,3.0,0.10019795303882442,0.10698612761031731,Feynman33,Ef,0.10698612761031731,0.0,0.10019795303882442,0.10072332762964066
1.0,1.0,1.2378217896556427,1.0,1.0,3.0,0.10028243763987348,0.10880581737649929,Feynman33,Ef,0.10880581737649929,0.0,0.10028243763987348,0.10080676525599072
1.0,1.0,1.2388384453031551,1.0,1.0,3.0,0.100447234504248,0.0995749175685481,Feynman33,Ef,0.0995749175685481,0.0,0.100447234504248,0.10096949744596662
1.0,1.0,1.2392142433971858,1.0,1.0,3.0,0.10050818450911106,0.09268277354884298,Feynman33,Ef,0.09268277354884298,0.0,0.10050818450911106,0.10102967637612101
1.0,1.0,1.2403196720453131,1.0,1.0,3.0,0.10068757912469795,0.11716267716692677,Feynman33,Ef,0.11716267716692677,0.0,0.10068757912469795,0.10120677834626945
1.0,1.0,1.2404941403582497,1.0,1.0,3.0,0.10071590735002087,0.07201515187010667,Feynman33,Ef,0.07201515187010667,0.0,0.10071590735002087,0.10123474140298648
1.0,1.0,1.2411279054607411,1.0,1.0,3.0,0.10081884460802525,0.10209896800342094,Feynman33,Ef,0.10209896800342094,0.0,0.10081884460802525,0.10133634458745767
1.0,1.0,1.2419548575016746,1.0,1.0,3.0,0.10095323869272631,0.092683181042773,Feynman33,Ef,0.092683181042773,0.0,0.10095323869272631,0.1014689801543322
1.0,1.0,1.2426685098924435,1.0,1.0,3.0,0.10106929157358659,0.10435113704206836,Feynman33,Ef,0.10435113704206836,0.0,0.10106929157358659,0.10158349936764823
1.0,1.0,1.2429302302426866,1.0,1.0,3.0,0.10111186877855442,0.09621037175475969,Feynman33,Ef,0.09621037175475969,0.0,0.10111186877855442,0.10162551041172789
1.0,1.0,1.2429827161843272,1.0,1.0,3.0,0.10112040837887089,0.1002632157760602,Feynman33,Ef,0.1002632157760602,0.0,0.10112040837887089,0.10163393623383035
1.0,1.0,1.243509443989884,1.0,1.0,3.0,0.10120612834181097,0.10562295720038091,Feynman33,Ef,0.10562295720038091,0.0,0.10120612834181097,0.10171850995188225
1.0,1.0,1.2445496951617208,1.0,1.0,3.0,0.10137552605686284,0.08864035577978402,Feynman33,Ef,0.08864035577978402,0.0,0.10137552605686284,0.10188562045484909
1.0,1.0,1.245282735052942,1.0,1.0,3.0,0.10149498161554324,0.1098528286227079,Feynman33,Ef,0.1098528286227079,0.0,0.10149498161554324,0.10200344569800766
1.0,1.0,1.245524475078855,1.0,1.0,3.0,0.10153439078786612,0.11747107891542105,Feynman33,Ef,0.11747107891542105,0.0,0.10153439078786612,0.10204231388349959
1.0,1.0,1.2460566368271555,1.0,1.0,3.0,0.1016211723212408,0.08503596636362781,Feynman33,Ef,0.08503596636362781,0.0,0.1016211723212408,0.1021278986797573
1.0,1.0,1.2463902094082668,1.0,1.0,3.0,0.10167558810466631,0.13515928260942756,Feynman33,Ef,0.13515928260942756,0.0,0.10167558810466631,0.10218156025154564
1.0,1.0,1.2463986521188368,1.0,1.0,3.0,0.10167696555526447,0.10986207783837601,Feynman33,Ef,0.10986207783837601,0.0,0.10167696555526447,0.10218291857252826
1.0,1.0,1.2470054159049355,1.0,1.0,3.0,0.10177598510601357,0.12793533458369344,Feynman33,Ef,0.12793533458369344,0.0,0.10177598510601357,0.10228055808354025
1.0,1.0,1.2471659641911317,1.0,1.0,3.0,0.10180219351158618,0.09531658975581957,Feynman33,Ef,0.09531658975581957,0.0,0.10180219351158618,0.1023063996135498
1.0,1.0,1.2475168680274422,1.0,1.0,3.0,0.10185948790025949,0.09718437065212099,Feynman33,Ef,0.09718437065212099,0.0,0.10185948790025949,0.10236288964009581
1.0,1.0,1.2475802337442001,1.0,1.0,3.0,0.10186983575774425,0.10312146152627885,Feynman33,Ef,0.10312146152627885,0.0,0.10186983575774425,0.10237309188243059
1.0,1.0,1.248026986529741,1.0,1.0,3.0,0.10194280706689313,0.09837496648719635,Feynman33,Ef,0.09837496648719635,0.0,0.10194280706689313,0.10244503339215623
1.0,1.0,1.248846790459516,1.0,1.0,3.0,0.1020767794304723,0.09646505285125574,Feynman33,Ef,0.09646505285125574,0.0,0.1020767794304723,0.10257710172584043
1.0,1.0,1.248880864012358,1.0,1.0,3.0,0.10208234963494088,0.08831384813195746,Feynman33,Ef,0.08831384813195746,0.0,0.10208234963494088,0.10258259239348254
1.0,1.0,1.2497381878991836,1.0,1.0,3.0,0.1022225514405201,0.12850587249928067,Feynman33,Ef,0.12850587249928067,0.0,0.1022225514405201,0.10272078253890306
1.0,1.0,1.2499634097043724,1.0,1.0,3.0,0.10225939887354855,0.08503956355968346,Feynman33,Ef,0.08503956355968346,0.0,0.10225939887354855,0.10275709818494545
1.0,1.0,1.2516016755856736,1.0,1.0,3.0,0.1025276273166324,0.0862783306815248,Feynman33,Ef,0.0862783306815248,0.0,0.1025276273166324,0.1030214172386333
1.0,1.0,1.2518368505216093,1.0,1.0,3.0,0.1025661606518972,0.14261706531372942,Feynman33,Ef,0.14261706531372942,0.0,0.1025661606518972,0.10305938347711399
1.0,1.0,1.2519328667783345,1.0,1.0,3.0,0.10258189496500893,0.09652483747734476,Feynman33,Ef,0.09652483747734476,0.0,0.10258189496500893,0.10307488583528213
1.0,1.0,1.2522880095715987,1.0,1.0,3.0,0.10264010317889496,0.1240863783193549,Feynman33,Ef,0.1240863783193549,0.0,0.10264010317889496,0.1031322339729912
1.0,1.0,1.2527876411415728,1.0,1.0,3.0,0.1027220211812487,0.09264199817270127,Feynman33,Ef,0.09264199817270127,0.0,0.1027220211812487,0.1032129363301575
1.0,1.0,1.2529138231750179,1.0,1.0,3.0,0.10274271475427411,0.08007373971166037,Feynman33,Ef,0.08007373971166037,0.0,0.10274271475427411,0.10323332185063877
1.0,1.0,1.2532597760768298,1.0,1.0,3.0,0.10279946095158177,0.10487948898619606,Feynman33,Ef,0.10487948898619606,0.0,0.10279946095158177,0.10328922131475582
1.0,1.0,1.2534095487453534,1.0,1.0,3.0,0.10282403282387381,0.1188741168505493,Feynman33,Ef,0.1188741168505493,0.0,0.10282403282387381,0.10331342563898689
1.0,1.0,1.2536809045289845,1.0,1.0,3.0,0.10286855923797211,0.11030285704232023,Feynman33,Ef,0.11030285704232023,0.0,0.10286855923797211,0.10335728464061353
1.0,1.0,1.2545186588404862,1.0,1.0,3.0,0.10300608605601458,0.12252154498839096,Feynman33,Ef,0.12252154498839096,0.0,0.10300608605601458,0.10349273886170643
1.0,1.0,1.2546762290303497,1.0,1.0,3.0,0.10303196324441179,0.08008973079352782,Feynman33,Ef,0.08008973079352782,0.0,0.10303196324441179,0.10351822418928247
1.0,1.0,1.254852832982154,1.0,1.0,3.0,0.10306097014203705,0.09557876407411242,Feynman33,Ef,0.09557876407411242,0.0,0.10306097014203705,0.10354679112895979
1.0,1.0,1.2549502213315438,1.0,1.0,3.0,0.10307696775862615,0.07614645747517931,Feynman33,Ef,0.07614645747517931,0.0,0.10307696775862615,0.10356254578641844
1.0,1.0,1.257159301510769,1.0,1.0,3.0,0.10344017850046316,0.11749974438690793,Feynman33,Ef,0.11749974438690793,0.0,0.10344017850046316,0.10392018030254932
1.0,1.0,1.2585101076206158,1.0,1.0,3.0,0.10366258896662807,0.10952729401218327,Feynman33,Ef,0.10952729401218327,0.0,0.10366258896662807,0.1041391203394098
1.0,1.0,1.2593102972824204,1.0,1.0,3.0,0.10379445298929732,0.10401328418721183,Feynman33,Ef,0.10401328418721183,0.0,0.10379445298929732,0.10426890716611112
1.0,1.0,1.260478543090216,1.0,1.0,3.0,0.10398711984719976,0.10023264933290758,Feynman33,Ef,0.10023264933290758,0.0,0.10398711984719976,0.10445851316835078
1.0,1.0,1.2611200621560865,1.0,1.0,3.0,0.1040929950265423,0.10492342760200317,Feynman33,Ef,0.10492342760200317,0.0,0.1040929950265423,0.10456269342244649
1.0,1.0,1.2617794246468645,1.0,1.0,3.0,0.10420187119314685,0.14612260638627028,Feynman33,Ef,0.14612260638627028,0.0,0.10420187119314685,0.1046698171856794
1.0,1.0,1.2619428671841133,1.0,1.0,3.0,0.10422886817997949,0.11746291666724668,Feynman33,Ef,0.11746291666724668,0.0,0.10422886817997949,0.10469637817586296
1.0,1.0,1.26334204560436,1.0,1.0,3.0,0.10446012370514483,0.09147028511835191,Feynman33,Ef,0.09147028511835191,0.0,0.10446012370514483,0.10492387529271671
1.0,1.0,1.2645880691959128,1.0,1.0,3.0,0.10466628159676486,0.10404558128555497,Feynman33,Ef,0.10404558128555497,0.0,0.10466628159676486,0.10512664741853715
1.0,1.0,1.267604551776327,1.0,1.0,3.0,0.10516620813998032,0.10605034549610018,Feynman33,Ef,0.10605034549610018,0.0,0.10516620813998032,0.10561822947726764
1.0,1.0,1.267621862186893,1.0,1.0,3.0,0.10516908045953487,0.1295681172594077,Feynman33,Ef,0.1295681172594077,0.0,0.10516908045953487,0.1056210533169613
1.0,1.0,1.2688559263739652,1.0,1.0,3.0,0.1053739500258516,0.13085479256304178,Feynman33,Ef,0.13085479256304178,0.0,0.1053739500258516,0.10582244956381691
1.0,1.0,1.2689728682169035,1.0,1.0,3.0,0.10539337412515855,0.09302136289415186,Feynman33,Ef,0.09302136289415186,0.0,0.10539337412515855,0.10584154277841383
1.0,1.0,1.2697788053572605,1.0,1.0,3.0,0.1055272893725772,0.09603069796474799,Feynman33,Ef,0.09603069796474799,0.0,0.1055272893725772,0.10597316948673542
1.0,1.0,1.2701195560438825,1.0,1.0,3.0,0.10558393438975511,0.09685198450192874,Feynman33,Ef,0.09685198450192874,0.0,0.10558393438975511,0.10602884264606617
1.0,1.0,1.2709615642515986,1.0,1.0,3.0,0.10572397161269353,0.12579695731946827,Feynman33,Ef,0.12579695731946827,0.0,0.10572397161269353,0.10616646759569082
1.0,1.0,1.2724522549128565,1.0,1.0,3.0,0.1059721209916812,0.11914021663879894,Feynman33,Ef,0.11914021663879894,0.0,0.1059721209916812,0.10641030908196163
1.0,1.0,1.2730018718495841,1.0,1.0,3.0,0.10606368694415762,0.1344701317746,Feynman33,Ef,0.1344701317746,0.0,0.10606368694415762,0.10650027486270001
1.0,1.0,1.2734828305769903,1.0,1.0,3.0,0.10614384690874708,0.0748468419221453,Feynman33,Ef,0.0748468419221453,0.0,0.10614384690874708,0.10657902936562819
1.0,1.0,1.2745075514274906,1.0,1.0,3.0,0.10631473507626372,0.09671435703218537,Feynman33,Ef,0.09671435703218537,0.0,0.10631473507626372,0.10674690709175053
1.0,1.0,1.2747625942676573,1.0,1.0,3.0,0.106357288806039,0.09160290117464928,Feynman33,Ef,0.09160290117464928,0.0,0.106357288806039,0.10678870819493023
1.0,1.0,1.2754008944291588,1.0,1.0,3.0,0.10646382608813838,0.11021033527473968,Feynman33,Ef,0.11021033527473968,0.0,0.10646382608813838,0.10689335604837416
1.0,1.0,1.276353185947963,1.0,1.0,3.0,0.10662287011739335,0.11315505243172147,Feynman33,Ef,0.11315505243172147,0.0,0.10662287011739335,0.10704956587816147
1.0,1.0,1.2765632534817462,1.0,1.0,3.0,0.10665796987942705,0.1282946076618404,Feynman33,Ef,0.1282946076618404,0.0,0.10665796987942705,0.1070840379884904
1.0,1.0,1.2769937525282198,1.0,1.0,3.0,0.10672991914856686,0.14201762473097507,Feynman33,Ef,0.14201762473097507,0.0,0.10672991914856686,0.1071546982396545
1.0,1.0,1.2777870447151043,1.0,1.0,3.0,0.10686256554479007,0.09351542694648736,Feynman33,Ef,0.09351542694648736,0.0,0.10686256554479007,0.10728495971400036
1.0,1.0,1.277857700608692,1.0,1.0,3.0,0.10687438391287328,0.07038548121942287,Feynman33,Ef,0.07038548121942287,0.0,0.10687438391287328,0.10729656506408058
1.0,1.0,1.2778586629912545,1.0,1.0,3.0,0.10687454489180254,0.10369593965368683,Feynman33,Ef,0.10369593965368683,0.0,0.10687454489180254,0.10729672314088017
1.0,1.0,1.2780301670059686,1.0,1.0,3.0,0.10690323451775967,0.11633896368026314,Feynman33,Ef,0.11633896368026314,0.0,0.10690323451775967,0.10732489529515785
1.0,1.0,1.2794091519455673,1.0,1.0,3.0,0.10713405454944934,0.12228373336810881,Feynman33,Ef,0.12228373336810881,0.0,0.10713405454944934,0.10755153378033606
1.0,1.0,1.2801815865088695,1.0,1.0,3.0,0.10726345651223958,0.10192797712683258,Feynman33,Ef,0.10192797712683258,0.0,0.10726345651223958,0.1076785774717046
1.0,1.0,1.280875622550746,1.0,1.0,3.0,0.10737979139044748,0.145042065644584,Feynman33,Ef,0.145042065644584,0.0,0.10737979139044748,0.10779278376875058
1.0,1.0,1.2811173329572485,1.0,1.0,3.0,0.10742032188614858,0.10155804417418461,Feynman33,Ef,0.10155804417418461,0.0,0.10742032188614858,0.10783257081799551
1.0,1.0,1.281179914974083,1.0,1.0,3.0,0.1074308170132025,0.10721645055937591,Feynman33,Ef,0.10721645055937591,0.0,0.1074308170132025,0.10784287327844255
1.0,1.0,1.28141372221786,1.0,1.0,3.0,0.10747003148242198,0.11401182253471027,Feynman33,Ef,0.11401182253471027,0.0,0.10747003148242198,0.1078813672947779
1.0,1.0,1.2818396577904707,1.0,1.0,3.0,0.10754148836843339,0.11129809972735645,Feynman33,Ef,0.11129809972735645,0.0,0.10754148836843339,0.10795150908614369
1.0,1.0,1.2819731572586717,1.0,1.0,3.0,0.10756388973356998,0.11783210735811,Feynman33,Ef,0.11783210735811,0.0,0.10756388973356998,0.10797349757267077
1.0,1.0,1.2827543514433204,1.0,1.0,3.0,0.10769502178849838,0.11586100141002278,Feynman33,Ef,0.11586100141002278,0.0,0.10769502178849838,0.10810220701096138
1.0,1.0,1.2829540456005328,1.0,1.0,3.0,0.10772855547416128,0.13710991873012335,Feynman33,Ef,0.13710991873012335,0.0,0.10772855547416128,0.10813511961440024
1.0,1.0,1.2830926353486896,1.0,1.0,3.0,0.10775183125683847,0.12291789582787599,Feynman33,Ef,0.12291789582787599,0.0,0.10775183125683847,0.10815796393214049
1.0,1.0,1.2849208029953236,1.0,1.0,3.0,0.10805910252035908,0.09022693192633245,Feynman33,Ef,0.09022693192633245,0.0,0.10805910252035908,0.10845951119876611
1.0,1.0,1.2851270456814219,1.0,1.0,3.0,0.10809379444550282,0.1039321341491775,Feynman33,Ef,0.1039321341491775,0.0,0.10809379444550282,0.10849355363182654
1.0,1.0,1.2852660392030333,1.0,1.0,3.0,0.10811717758055853,0.10741921713693568,Feynman33,Ef,0.10741921713693568,0.0,0.10811717758055853,0.10851649862973944
1.0,1.0,1.2853183921604026,1.0,1.0,3.0,0.1081259856702398,0.10183981901838157,Feynman33,Ef,0.10183981901838157,0.0,0.1081259856702398,0.10852514160348556
1.0,1.0,1.285322873393949,1.0,1.0,3.0,0.10812673962916834,0.08911442426361954,Feynman33,Ef,0.08911442426361954,0.0,0.10812673962916834,0.1085258814268143
1.0,1.0,1.2859737868538275,1.0,1.0,3.0,0.10823628248858919,0.09248544063878329,Feynman33,Ef,0.09248544063878329,0.0,0.10823628248858919,0.10863336730314482
1.0,1.0,1.2863045261782258,1.0,1.0,3.0,0.10829196418093939,0.1166248793136187,Feynman33,Ef,0.1166248793136187,0.0,0.10829196418093939,0.10868800097649532
1.0,1.0,1.287073497984954,1.0,1.0,3.0,0.1084214799475534,0.13890173728843866,Feynman33,Ef,0.13890173728843866,0.0,0.1084214799475534,0.10881507277540023
1.0,1.0,1.2873173107489493,1.0,1.0,3.0,0.10846256080970515,0.1087358127635042,Feynman33,Ef,0.1087358127635042,0.0,0.10846256080970515,0.10885537662403054
1.0,1.0,1.287781213284252,1.0,1.0,3.0,0.10854074685220944,0.08481352412492695,Feynman33,Ef,0.08481352412492695,0.0,0.10854074685220944,0.10893208144464729
1.0,1.0,1.287929989450386,1.0,1.0,3.0,0.10856582752401464,0.08439499973640888,Feynman33,Ef,0.08439499973640888,0.0,0.10856582752401464,0.10895668630679457
1.0,1.0,1.2885239234600074,1.0,1.0,3.0,0.10866598173363341,0.1181718221443751,Feynman33,Ef,0.1181718221443751,0.0,0.10866598173363341,0.10905493730263237
1.0,1.0,1.2889437942413056,1.0,1.0,3.0,0.10873681177951106,0.08416034564947382,Feynman33,Ef,0.08416034564947382,0.0,0.10873681177951106,0.10912441833969441
1.0,1.0,1.2889882759403875,1.0,1.0,3.0,0.108744316965729,0.1019068625314146,Feynman33,Ef,0.1019068625314146,0.0,0.108744316965729,0.10913178043793627
1.0,1.0,1.2895029671467706,1.0,1.0,3.0,0.10883117720961376,0.09892781431950827,Feynman33,Ef,0.09892781431950827,0.0,0.10883117720961376,0.10921698264662079
1.0,1.0,1.2895766434630949,1.0,1.0,3.0,0.10884361379875904,0.07629289112560234,Feynman33,Ef,0.07629289112560234,0.0,0.10884361379875904,0.1092291815355605
1.0,1.0,1.2899192853531964,1.0,1.0,3.0,0.1089014612114352,0.14878377490029807,Feynman33,Ef,0.14878377490029807,0.0,0.1089014612114352,0.10928592231832357
1.0,1.0,1.291228423481728,1.0,1.0,3.0,0.1091226214070284,0.14697092278925397,Feynman33,Ef,0.14697092278925397,0.0,0.1091226214070284,0.10950283678939308
1.0,1.0,1.2921251596655678,1.0,1.0,3.0,0.10927424164764742,0.10915664609825781,Feynman33,Ef,0.10915664609825781,0.0,0.10927424164764742,0.10965153290736498
1.0,1.0,1.2935285305557902,1.0,1.0,3.0,0.10951173499915755,0.07504163595014496,Feynman33,Ef,0.07504163595014496,0.0,0.10951173499915755,0.1098844246883164
1.0,1.0,1.2935919642313527,1.0,1.0,3.0,0.10952247601033033,0.11018532764180869,Feynman33,Ef,0.11018532764180869,0.0,0.10952247601033033,0.10989495698223073
1.0,1.0,1.2937413308893118,1.0,1.0,3.0,0.10954776984505532,0.1383610897151898,Feynman33,Ef,0.1383610897151898,0.0,0.10954776984505532,0.10991975910812515
1.0,1.0,1.2943164895722794,1.0,1.0,3.0,0.10964519481728566,0.0946504474760135,Feynman33,Ef,0.0946504474760135,0.0,0.10964519481728566,0.11001528749323605
1.0,1.0,1.2943369667401272,1.0,1.0,3.0,0.10964866420183994,0.0757024833381726,Feynman33,Ef,0.0757024833381726,0.0,0.10964866420183994,0.11001868926135895
1.0,1.0,1.294595928693945,1.0,1.0,3.0,0.10969254407789292,0.1095981121928339,Feynman33,Ef,0.1095981121928339,0.0,0.10969254407789292,0.11006171348609281
1.0,1.0,1.2947422687889136,1.0,1.0,3.0,0.10971734459554966,0.10289480576347758,Feynman33,Ef,0.10289480576347758,0.0,0.10971734459554966,0.11008603002442467
1.0,1.0,1.2948903064957826,1.0,1.0,3.0,0.10974243566277156,0.10142184344779867,Feynman33,Ef,0.10142184344779867,0.0,0.10974243566277156,0.11011063116951084
1.0,1.0,1.2950355151381356,1.0,1.0,3.0,0.1097670500158411,0.11192942828517906,Feynman33,Ef,0.11192942828517906,0.0,0.1097670500158411,0.11013476464299037
1.0,1.0,1.295087845304744,1.0,1.0,3.0,0.10977592119196482,0.12559365171262624,Feynman33,Ef,0.12559365171262624,0.0,0.10977592119196482,0.11014346244259524
1.0,1.0,1.296241713509226,1.0,1.0,3.0,0.10997161968913118,0.12589774891662062,Feynman33,Ef,0.12589774891662062,0.0,0.10997161968913118,0.1103353276710795
1.0,1.0,1.2970108293659957,1.0,1.0,3.0,0.11010216017145054,0.09010345886379446,Feynman33,Ef,0.09010345886379446,0.0,0.11010216017145054,0.11046330219728569
1.0,1.0,1.2971264986195252,1.0,1.0,3.0,0.11012179917873201,0.06407263751510212,Feynman33,Ef,0.06407263751510212,0.0,0.11012179917873201,0.11048255456089062
1.0,1.0,1.2975990731724218,1.0,1.0,3.0,0.11020205386463992,0.10047017969132155,Feynman33,Ef,0.10047017969132155,0.0,0.11020205386463992,0.11056122758626775
