m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,3.0,1.0,3.338373779780474,1.0,3.0,1.0,0.0742501187187459,0.07337130185332791,Feynman5,y1,0.07337130185332791,0.0,0.0742501187187459,0.07465723108025145
1.0,1.0,1.0,3.0,1.0,3.3384456687210626,1.0,3.0,1.0,0.07424826520355017,0.07623912900395048,Feynman5,y1,0.07623912900395048,0.0,0.07424826520355017,0.07465571006521105
1.0,1.0,1.0,3.0,1.0,3.3388285951935903,1.0,3.0,1.0,0.07423839279544779,0.07249009042883908,Feynman5,y1,0.07249009042883908,0.0,0.07423839279544779,0.07464760816639263
1.0,1.0,1.0,3.0,1.0,3.3389394521076903,1.0,3.0,1.0,0.07423553492938272,0.0755576452374542,Feynman5,y1,0.0755576452374542,0.0,0.07423553492938272,0.07464526267303101
1.0,1.0,1.0,3.0,1.0,3.3404361120248565,1.0,3.0,1.0,0.074196959658661,0.07424505240559019,Feynman5,y1,0.07424505240559019,0.0,0.074196959658661,0.07461359657532242
1.0,1.0,1.0,3.0,1.0,3.340950648866405,1.0,3.0,1.0,0.07418370142686921,0.07608646479903787,Feynman5,y1,0.07608646479903787,0.0,0.07418370142686921,0.07460271008497307
1.0,1.0,1.0,3.0,1.0,3.341023448899994,1.0,3.0,1.0,0.07418182571294264,0.07564500599180385,Feynman5,y1,0.07564500599180385,0.0,0.07418182571294264,0.07460116979320597
1.0,1.0,1.0,3.0,1.0,3.3430842175275766,1.0,3.0,1.0,0.07412874456995257,0.07687232110929011,Feynman5,y1,0.07687232110929011,0.0,0.07412874456995257,0.07455756837212843
1.0,1.0,1.0,3.0,1.0,3.343113862905822,1.0,3.0,1.0,0.07412798117997242,0.07799582725648502,Feynman5,y1,0.07799582725648502,0.0,0.07412798117997242,0.07455694113984733
1.0,1.0,1.0,3.0,1.0,3.343265062947413,1.0,3.0,1.0,0.07412408776364156,0.07294885246014315,Feynman5,y1,0.07294885246014315,0.0,0.07412408776364156,0.07455374207299363
1.0,1.0,1.0,3.0,1.0,3.3435909489437745,1.0,3.0,1.0,0.07411569670285359,0.0720954267473062,Feynman5,y1,0.0720954267473062,0.0,0.07411569670285359,0.07454684702802047
1.0,1.0,1.0,3.0,1.0,3.3437012062205804,1.0,3.0,1.0,0.0741128579143253,0.07642942248090136,Feynman5,y1,0.07642942248090136,0.0,0.0741128579143253,0.07454451422179657
1.0,1.0,1.0,3.0,1.0,3.343888235961385,1.0,3.0,1.0,0.07410804266096514,0.07439067562041987,Feynman5,y1,0.07439067562041987,0.0,0.07410804266096514,0.07454055707578816
1.0,1.0,1.0,3.0,1.0,3.343949406095759,1.0,3.0,1.0,0.07410646783178546,0.07197325548675855,Feynman5,y1,0.07197325548675855,0.0,0.07410646783178546,0.07453926284765236
1.0,1.0,1.0,3.0,1.0,3.3456722839849986,1.0,3.0,1.0,0.07406212284017322,0.07357696465297338,Feynman5,y1,0.07357696465297338,0.0,0.07406212284017322,0.07450281046704382
1.0,1.0,1.0,3.0,1.0,3.3467619324287465,1.0,3.0,1.0,0.07403408707089376,0.07085311924565522,Feynman5,y1,0.07085311924565522,0.0,0.07403408707089376,0.0744797558561967
1.0,1.0,1.0,3.0,1.0,3.3472302498208295,1.0,3.0,1.0,0.07402204016758063,0.07471561538531053,Feynman5,y1,0.07471561538531053,0.0,0.07402204016758063,0.07446984727034962
1.0,1.0,1.0,3.0,1.0,3.347655683562081,1.0,3.0,1.0,0.0740110977099816,0.07549903298359704,Feynman5,y1,0.07549903298359704,0.0,0.0740110977099816,0.0744608460100913
1.0,1.0,1.0,3.0,1.0,3.348049723697318,1.0,3.0,1.0,0.07400096383541974,0.0706433541708855,Feynman5,y1,0.0706433541708855,0.0,0.07400096383541974,0.07445250897084903
1.0,1.0,1.0,3.0,1.0,3.3481479436283426,1.0,3.0,1.0,0.07399843799492269,0.07258722131318587,Feynman5,y1,0.07258722131318587,0.0,0.07399843799492269,0.07445043084899244
1.0,1.0,1.0,3.0,1.0,3.3483142720961183,1.0,3.0,1.0,0.07399416081597002,0.07379050493638174,Feynman5,y1,0.07379050493638174,0.0,0.07399416081597002,0.07444691169742894
1.0,1.0,1.0,3.0,1.0,3.3492487707572987,1.0,3.0,1.0,0.07397013350593198,0.07894245854010826,Feynman5,y1,0.07894245854010826,0.0,0.07397013350593198,0.0744271397218228
1.0,1.0,1.0,3.0,1.0,3.349296367803162,1.0,3.0,1.0,0.07396890987901153,0.07411236611754267,Feynman5,y1,0.07411236611754267,0.0,0.07396890987901153,0.07442613267102166
1.0,1.0,1.0,3.0,1.0,3.3494281884398833,1.0,3.0,1.0,0.07396552111027589,0.07391773992934642,Feynman5,y1,0.07391773992934642,0.0,0.07396552111027589,0.07442334363075054
1.0,1.0,1.0,3.0,1.0,3.350107854347561,1.0,3.0,1.0,0.07394805056252059,0.07117915361534824,Feynman5,y1,0.07117915361534824,0.0,0.07394805056252059,0.0744089633665725
1.0,1.0,1.0,3.0,1.0,3.3509032890485773,1.0,3.0,1.0,0.0739276082887837,0.07396589853055599,Feynman5,y1,0.07396589853055599,0.0,0.0739276082887837,0.07439213368462423
1.0,1.0,1.0,3.0,1.0,3.351029027432838,1.0,3.0,1.0,0.07392437727672034,0.07111867525167939,Feynman5,y1,0.07111867525167939,0.0,0.07392437727672034,0.07438947333173294
1.0,1.0,1.0,3.0,1.0,3.3518485366263513,1.0,3.0,1.0,0.07390332160332377,0.07507457934328846,Feynman5,y1,0.07507457934328846,0.0,0.07390332160332377,0.07437213428562221
1.0,1.0,1.0,3.0,1.0,3.3520993604558544,1.0,3.0,1.0,0.07389687811053901,0.07515471166666851,Feynman5,y1,0.07515471166666851,0.0,0.07389687811053901,0.07436682739467106
1.0,1.0,1.0,3.0,1.0,3.3523859762897867,1.0,3.0,1.0,0.0738895156800151,0.07506594966537208,Feynman5,y1,0.07506594966537208,0.0,0.0738895156800151,0.07436076322216109
1.0,1.0,1.0,3.0,1.0,3.352538862006728,1.0,3.0,1.0,0.07388558866861682,0.08018749837924968,Feynman5,y1,0.08018749837924968,0.0,0.07388558866861682,0.07435752849033492
1.0,1.0,1.0,3.0,1.0,3.3534624377001867,1.0,3.0,1.0,0.0738618692210784,0.07586512187069346,Feynman5,y1,0.07586512187069346,0.0,0.0738618692210784,0.07433798762193929
1.0,1.0,1.0,3.0,1.0,3.3543886819408852,1.0,3.0,1.0,0.07383808718834094,0.07699282822673172,Feynman5,y1,0.07699282822673172,0.0,0.07383808718834094,0.07431839029301436
1.0,1.0,1.0,3.0,1.0,3.3558685896492157,1.0,3.0,1.0,0.07380010179224801,0.07748148543365742,Feynman5,y1,0.07748148543365742,0.0,0.07380010179224801,0.07428707864049892
1.0,1.0,1.0,3.0,1.0,3.3559188628996086,1.0,3.0,1.0,0.07379881167558025,0.07342497139362004,Feynman5,y1,0.07342497139362004,0.0,0.07379881167558025,0.07428601496705028
1.0,1.0,1.0,3.0,1.0,3.3560377830598167,1.0,3.0,1.0,0.07379576000570807,0.07185204738811886,Feynman5,y1,0.07185204738811886,0.0,0.07379576000570807,0.07428349887318665
1.0,1.0,1.0,3.0,1.0,3.3565354228690247,1.0,3.0,1.0,0.07378299088800233,0.07516077661038444,Feynman5,y1,0.07516077661038444,0.0,0.07378299088800233,0.07427296988916574
1.0,1.0,1.0,3.0,1.0,3.3565865309892775,1.0,3.0,1.0,0.0737816795840242,0.07362611812485413,Feynman5,y1,0.07362611812485413,0.0,0.0737816795840242,0.07427188855168007
1.0,1.0,1.0,3.0,1.0,3.356884365833475,1.0,3.0,1.0,0.0737740382632874,0.0734652004365703,Feynman5,y1,0.0734652004365703,0.0,0.0737740382632874,0.07426558700939155
1.0,1.0,1.0,3.0,1.0,3.3572406882345676,1.0,3.0,1.0,0.07376489718300153,0.0780509390357743,Feynman5,y1,0.0780509390357743,0.0,0.07376489718300153,0.07425804799669508
1.0,1.0,1.0,3.0,1.0,3.358355355046762,1.0,3.0,1.0,0.07373630727281491,0.07201959820546697,Feynman5,y1,0.07201959820546697,0.0,0.07373630727281491,0.07423446405371144
1.0,1.0,1.0,3.0,1.0,3.3585824315190216,1.0,3.0,1.0,0.07373048408555198,0.07209876285655438,Feynman5,y1,0.07209876285655438,0.0,0.07373048408555198,0.07422965960588708
1.0,1.0,1.0,3.0,1.0,3.3588002014525404,1.0,3.0,1.0,0.07372489989410326,0.07174385087758849,Feynman5,y1,0.07174385087758849,0.0,0.07372489989410326,0.07422505206433641
1.0,1.0,1.0,3.0,1.0,3.3593339610232165,1.0,3.0,1.0,0.0737112142980025,0.07143291622899346,Feynman5,y1,0.07143291622899346,0.0,0.0737112142980025,0.0742137588644373
1.0,1.0,1.0,3.0,1.0,3.3627605093207302,1.0,3.0,1.0,0.07362340490130885,0.07434059444135425,Feynman5,y1,0.07434059444135425,0.0,0.07362340490130885,0.07414126050320866
1.0,1.0,1.0,3.0,1.0,3.3629426692812565,1.0,3.0,1.0,0.07361873912796904,0.07295304759878717,Feynman5,y1,0.07295304759878717,0.0,0.07361873912796904,0.07413740639194331
1.0,1.0,1.0,3.0,1.0,3.3636646868921707,1.0,3.0,1.0,0.0736002479333505,0.07474022998872318,Feynman5,y1,0.07474022998872318,0.0,0.0736002479333505,0.07412213005905394
1.0,1.0,1.0,3.0,1.0,3.3638265447579716,1.0,3.0,1.0,0.073596103180503,0.0789118445249062,Feynman5,y1,0.0789118445249062,0.0,0.073596103180503,0.07411870549628559
1.0,1.0,1.0,3.0,1.0,3.3639340765415193,1.0,3.0,1.0,0.07359334967645999,0.0781426585683475,Feynman5,y1,0.0781426585683475,0.0,0.07359334967645999,0.07411643035605646
1.0,1.0,1.0,3.0,1.0,3.3646613451051737,1.0,3.0,1.0,0.07357472905312733,0.07368540883346211,Feynman5,y1,0.07368540883346211,0.0,0.07357472905312733,0.07410104292449503
1.0,1.0,1.0,3.0,1.0,3.3653426414724223,1.0,3.0,1.0,0.07355728883288316,0.07465020600128634,Feynman5,y1,0.07465020600128634,0.0,0.07355728883288316,0.07408662816538361
1.0,1.0,1.0,3.0,1.0,3.365688381722651,1.0,3.0,1.0,0.07354843961445987,0.06966583055507124,Feynman5,y1,0.06966583055507124,0.0,0.07354843961445987,0.07407931304873604
1.0,1.0,1.0,3.0,1.0,3.366105459310398,1.0,3.0,1.0,0.07353776563012482,0.07195737988890702,Feynman5,y1,0.07195737988890702,0.0,0.07353776563012482,0.07407048858819829
1.0,1.0,1.0,3.0,1.0,3.366231306700016,1.0,3.0,1.0,0.07353454514205399,0.06856476093515289,Feynman5,y1,0.06856476093515289,0.0,0.07353454514205399,0.0740678259293711
1.0,1.0,1.0,3.0,1.0,3.366274365214416,1.0,3.0,1.0,0.07353344328184963,0.07361245144474686,Feynman5,y1,0.07361245144474686,0.0,0.07353344328184963,0.07406691490425
1.0,1.0,1.0,3.0,1.0,3.3674719726331555,1.0,3.0,1.0,0.07350280190634115,0.07839867607437132,Feynman5,y1,0.07839867607437132,0.0,0.07350280190634115,0.0740415761192864
1.0,1.0,1.0,3.0,1.0,3.3676908561400944,1.0,3.0,1.0,0.07349720274913647,0.07142684406406329,Feynman5,y1,0.07142684406406329,0.0,0.07349720274913647,0.07403694501731553
1.0,1.0,1.0,3.0,1.0,3.3677059875959676,1.0,3.0,1.0,0.07349681569079636,0.07502552309188877,Feynman5,y1,0.07502552309188877,0.0,0.07349681569079636,0.07403662486841064
1.0,1.0,1.0,3.0,1.0,3.3678945989307163,1.0,3.0,1.0,0.07349199120100428,0.07167639444743114,Feynman5,y1,0.07167639444743114,0.0,0.07349199120100428,0.07403263426018944
1.0,1.0,1.0,3.0,1.0,3.3680626467905723,1.0,3.0,1.0,0.07348769291423791,0.07810068409393564,Feynman5,y1,0.07810068409393564,0.0,0.07348769291423791,0.07402907873066164
1.0,1.0,1.0,3.0,1.0,3.3689009553517835,1.0,3.0,1.0,0.07346625381881293,0.0732702336768214,Feynman5,y1,0.0732702336768214,0.0,0.07346625381881293,0.0740113419333518
1.0,1.0,1.0,3.0,1.0,3.369522085750124,1.0,3.0,1.0,0.07345037206313204,0.0720798735562033,Feynman5,y1,0.0720798735562033,0.0,0.07345037206313204,0.07399820015666923
1.0,1.0,1.0,3.0,1.0,3.3699027249879863,1.0,3.0,1.0,0.07344064079026454,0.0771410204751194,Feynman5,y1,0.0771410204751194,0.0,0.07344064079026454,0.0739901466531693
1.0,1.0,1.0,3.0,1.0,3.3701438320934476,1.0,3.0,1.0,0.0734344772663987,0.07339578945945195,Feynman5,y1,0.07339578945945195,0.0,0.0734344772663987,0.07398504534799939
1.0,1.0,1.0,3.0,1.0,3.370814332228917,1.0,3.0,1.0,0.07341733912818542,0.07319446122829691,Feynman5,y1,0.07319446122829691,0.0,0.07341733912818542,0.07397085901455955
1.0,1.0,1.0,3.0,1.0,3.371022690752781,1.0,3.0,1.0,0.07341201407837322,0.07115289605517572,Feynman5,y1,0.07115289605517572,0.0,0.07341201407837322,0.0739664505986235
1.0,1.0,1.0,3.0,1.0,3.3710503977546518,1.0,3.0,1.0,0.07341130598934208,0.07825294341277851,Feynman5,y1,0.07825294341277851,0.0,0.07341130598934208,0.07396586437836156
1.0,1.0,1.0,3.0,1.0,3.3724075677865497,1.0,3.0,1.0,0.07337662831053118,0.07456275894532627,Feynman5,y1,0.07456275894532627,0.0,0.07337662831053118,0.07393714959463318
1.0,1.0,1.0,3.0,1.0,3.3724433246485113,1.0,3.0,1.0,0.07337571484521037,0.0726797111062833,Feynman5,y1,0.0726797111062833,0.0,0.07337571484521037,0.07393639305674396
1.0,1.0,1.0,3.0,1.0,3.3725589653857857,1.0,3.0,1.0,0.07337276068201312,0.07556069536686078,Feynman5,y1,0.07556069536686078,0.0,0.07337276068201312,0.07393394634877162
1.0,1.0,1.0,3.0,1.0,3.3726793404710205,1.0,3.0,1.0,0.07336968567469535,0.07606140539365634,Feynman5,y1,0.07606140539365634,0.0,0.07336968567469535,0.07393139947223556
1.0,1.0,1.0,3.0,1.0,3.373120898730874,1.0,3.0,1.0,0.07335840684558473,0.07246201668953038,Feynman5,y1,0.07246201668953038,0.0,0.07335840684558473,0.07392205705419143
1.0,1.0,1.0,3.0,1.0,3.3733801085377846,1.0,3.0,1.0,0.0733517864248202,0.07479673570981837,Feynman5,y1,0.07479673570981837,0.0,0.0733517864248202,0.07391657273515709
1.0,1.0,1.0,3.0,1.0,3.376291966090336,1.0,3.0,1.0,0.07327744775572989,0.07142436202114154,Feynman5,y1,0.07142436202114154,0.0,0.07327744775572989,0.07385496412647057
1.0,1.0,1.0,3.0,1.0,3.3767376147693318,1.0,3.0,1.0,0.07326607576738449,0.07349935103277186,Feynman5,y1,0.07349935103277186,0.0,0.07326607576738449,0.07384553516432343
1.0,1.0,1.0,3.0,1.0,3.376869941545751,1.0,3.0,1.0,0.07326269934396053,0.07408994146403759,Feynman5,y1,0.07408994146403759,0.0,0.07326269934396053,0.07384273541595365
1.0,1.0,1.0,3.0,1.0,3.3779434100731827,1.0,3.0,1.0,0.07323531349234845,0.07743242192159525,Feynman5,y1,0.07743242192159525,0.0,0.07323531349234845,0.0738200231439263
1.0,1.0,1.0,3.0,1.0,3.378033448319832,1.0,3.0,1.0,0.07323301684543297,0.07084792259125755,Feynman5,y1,0.07084792259125755,0.0,0.07323301684543297,0.07381811812939881
1.0,1.0,1.0,3.0,1.0,3.3786684945218557,1.0,3.0,1.0,0.07321682005174594,0.07057350977593256,Feynman5,y1,0.07057350977593256,0.0,0.07321682005174594,0.0738046819255483
1.0,1.0,1.0,3.0,1.0,3.379300786514693,1.0,3.0,1.0,0.07320069632643084,0.07015974549351306,Feynman5,y1,0.07015974549351306,0.0,0.07320069632643084,0.07379130399488602
1.0,1.0,1.0,3.0,1.0,3.3793489281044864,1.0,3.0,1.0,0.07319946881001911,0.0737573270676584,Feynman5,y1,0.0737573270676584,0.0,0.07319946881001911,0.07379028542299923
1.0,1.0,1.0,3.0,1.0,3.380044051290029,1.0,3.0,1.0,0.07318174634864344,0.07031552121001089,Feynman5,y1,0.07031552121001089,0.0,0.07318174634864344,0.07377557812032771
1.0,1.0,1.0,3.0,1.0,3.381134103649332,1.0,3.0,1.0,0.07315396185976047,0.07123939012522364,Feynman5,y1,0.07123939012522364,0.0,0.07315396185976047,0.07375251497098334
1.0,1.0,1.0,3.0,1.0,3.3812976728196933,1.0,3.0,1.0,0.07314979334663503,0.07661996629383133,Feynman5,y1,0.07661996629383133,0.0,0.07314979334663503,0.07374905420127839
1.0,1.0,1.0,3.0,1.0,3.381668238520576,1.0,3.0,1.0,0.07314035028483744,0.07506008651750538,Feynman5,y1,0.07506008651750538,0.0,0.07314035028483744,0.07374121383291789
1.0,1.0,1.0,3.0,1.0,3.3828227958151817,1.0,3.0,1.0,0.0731109351137828,0.0743016805270024,Feynman5,y1,0.0743016805270024,0.0,0.0731109351137828,0.07371678589909576
1.0,1.0,1.0,3.0,1.0,3.384413586777216,1.0,3.0,1.0,0.07307042124179607,0.07243303831149005,Feynman5,y1,0.07243303831149005,0.0,0.07307042124179607,0.07368312820534312
1.0,1.0,1.0,3.0,1.0,3.386119202657909,1.0,3.0,1.0,0.073027002902874,0.07404843322391359,Feynman5,y1,0.07404843322391359,0.0,0.073027002902874,0.07364704106539298
1.0,1.0,1.0,3.0,1.0,3.386131390184104,1.0,3.0,1.0,0.07302669272992984,0.06942920998263684,Feynman5,y1,0.06942920998263684,0.0,0.07302669272992984,0.07364678320372267
1.0,1.0,1.0,3.0,1.0,3.3866707909783886,1.0,3.0,1.0,0.07301296601420018,0.07038370845088393,Feynman5,y1,0.07038370845088393,0.0,0.07301296601420018,0.07363537065065931
1.0,1.0,1.0,3.0,1.0,3.386738449285521,1.0,3.0,1.0,0.07301124438532375,0.07257046404065245,Feynman5,y1,0.07257046404065245,0.0,0.07301124438532375,0.07363393914735732
1.0,1.0,1.0,3.0,1.0,3.3873084544952117,1.0,3.0,1.0,0.07299674135582589,0.07318688355941186,Feynman5,y1,0.07318688355941186,0.0,0.07299674135582589,0.07362187907119008
1.0,1.0,1.0,3.0,1.0,3.3873130878841904,1.0,3.0,1.0,0.07299662347478565,0.072359962339059,Feynman5,y1,0.072359962339059,0.0,0.07299662347478565,0.07362178103871095
1.0,1.0,1.0,3.0,1.0,3.3874525369422503,1.0,3.0,1.0,0.07299307573237579,0.07253940407591508,Feynman5,y1,0.07253940407591508,0.0,0.07299307573237579,0.0736188305985617
1.0,1.0,1.0,3.0,1.0,3.38750711832002,1.0,3.0,1.0,0.07299168715761574,0.06828638768758016,Feynman5,y1,0.06828638768758016,0.0,0.07299168715761574,0.07361767577478259
1.0,1.0,1.0,3.0,1.0,3.387848033067435,1.0,3.0,1.0,0.07298301461055291,0.07342941121427125,Feynman5,y1,0.07342941121427125,0.0,0.07298301461055291,0.0736104627568574
1.0,1.0,1.0,3.0,1.0,3.3885799757022337,1.0,3.0,1.0,0.07296439746560476,0.07416753612741853,Feynman5,y1,0.07416753612741853,0.0,0.07296439746560476,0.0735949764355459
1.0,1.0,1.0,3.0,1.0,3.3894730909393522,1.0,3.0,1.0,0.07294168599452029,0.07482273544278335,Feynman5,y1,0.07482273544278335,0.0,0.07294168599452029,0.07357608005109381
1.0,1.0,1.0,3.0,1.0,3.3904938536881417,1.0,3.0,1.0,0.07291573543273533,0.07003557798912129,Feynman5,y1,0.07003557798912129,0.0,0.07291573543273533,0.07355448292189976
1.0,1.0,1.0,3.0,1.0,3.391105096026643,1.0,3.0,1.0,0.07290019952785849,0.07232851745156081,Feynman5,y1,0.07232851745156081,0.0,0.07290019952785849,0.07354155035782696
1.0,1.0,1.0,3.0,1.0,3.391257484630498,1.0,3.0,1.0,0.07289632668967815,0.0714634604327164,Feynman5,y1,0.0714634604327164,0.0,0.07289632668967815,0.0735383261450196
1.0,1.0,1.0,3.0,1.0,3.3918452939817674,1.0,3.0,1.0,0.07288138951388017,0.07076946996013285,Feynman5,y1,0.07076946996013285,0.0,0.07288138951388017,0.07352588937229451
1.0,1.0,1.0,3.0,1.0,3.3920242918517394,1.0,3.0,1.0,0.07287684137853585,0.07369629142549772,Feynman5,y1,0.07369629142549772,0.0,0.07287684137853585,0.07352210216507465
1.0,1.0,1.0,3.0,1.0,3.3941537359983704,1.0,3.0,1.0,0.07282275203250839,0.073221974273314,Feynman5,y1,0.073221974273314,0.0,0.07282275203250839,0.073477047739791
1.0,1.0,1.0,3.0,1.0,3.394171486361873,1.0,3.0,1.0,0.07282230129637207,0.07210208191766362,Feynman5,y1,0.07210208191766362,0.0,0.07282230129637207,0.07347667218055434
1.0,1.0,1.0,3.0,1.0,3.394497279774285,1.0,3.0,1.0,0.07281402880054483,0.07122790581421028,Feynman5,y1,0.07122790581421028,0.0,0.07281402880054483,0.07346977909777123
1.0,1.0,1.0,3.0,1.0,3.3949411267910854,1.0,3.0,1.0,0.07280275991929204,0.07192999775830193,Feynman5,y1,0.07192999775830193,0.0,0.07280275991929204,0.07346038825651358
1.0,1.0,1.0,3.0,1.0,3.395079360572643,1.0,3.0,1.0,0.07279925057230027,0.0757424166755311,Feynman5,y1,0.0757424166755311,0.0,0.07279925057230027,0.07345746352919467
1.0,1.0,1.0,3.0,1.0,3.395104613019839,1.0,3.0,1.0,0.0727986095019993,0.07274480949013931,Feynman5,y1,0.07274480949013931,0.0,0.0727986095019993,0.07345692924212464
1.0,1.0,1.0,3.0,1.0,3.3961830507693835,1.0,3.0,1.0,0.07277123601252651,0.07196825178122704,Feynman5,y1,0.07196825178122704,0.0,0.07277123601252651,0.07343411183603546
1.0,1.0,1.0,3.0,1.0,3.3965823872835657,1.0,3.0,1.0,0.07276110193513659,0.06948373403446126,Feynman5,y1,0.06948373403446126,0.0,0.07276110193513659,0.07342566274071163
1.0,1.0,1.0,3.0,1.0,3.3967221382619153,1.0,3.0,1.0,0.07275755570230504,0.07018417920914155,Feynman5,y1,0.07018417920914155,0.0,0.07275755570230504,0.07342270591284156
1.0,1.0,1.0,3.0,1.0,3.396975814612614,1.0,3.0,1.0,0.07275111892587172,0.07297147058489802,Feynman5,y1,0.07297147058489802,0.0,0.07275111892587172,0.07341733867097186
1.0,1.0,1.0,3.0,1.0,3.3977772178676067,1.0,3.0,1.0,0.07273078715018441,0.07580769430246521,Feynman5,y1,0.07580769430246521,0.0,0.07273078715018441,0.07340038271480395
1.0,1.0,1.0,3.0,1.0,3.3982284430640615,1.0,3.0,1.0,0.07271934147926742,0.07601784179465168,Feynman5,y1,0.07601784179465168,0.0,0.07271934147926742,0.07339083576754607
1.0,1.0,1.0,3.0,1.0,3.3982288799319686,1.0,3.0,1.0,0.07271933039848225,0.0775727635760113,Feynman5,y1,0.0775727635760113,0.0,0.07271933039848225,0.07339082652436796
1.0,1.0,1.0,3.0,1.0,3.398417406968341,1.0,3.0,1.0,0.07271454869635262,0.0697608298074826,Feynman5,y1,0.0697608298074826,0.0,0.07271454869635262,0.07338683770086782
1.0,1.0,1.0,3.0,1.0,3.3998004664773553,1.0,3.0,1.0,0.0726794772288169,0.07361925652735422,Feynman5,y1,0.07361925652735422,0.0,0.0726794772288169,0.07335757515934108
1.0,1.0,1.0,3.0,1.0,3.4004692927358926,1.0,3.0,1.0,0.07266252209498,0.07337917738181328,Feynman5,y1,0.07337917738181328,0.0,0.07266252209498,0.07334342424548138
1.0,1.0,1.0,3.0,1.0,3.401022496951858,1.0,3.0,1.0,0.0726485004555728,0.07233268186618465,Feynman5,y1,0.07233268186618465,0.0,0.0726485004555728,0.07333171964348364
1.0,1.0,1.0,3.0,1.0,3.4013240816908086,1.0,3.0,1.0,0.07264085733912871,0.0720006400149895,Feynman5,y1,0.0720006400149895,0.0,0.07264085733912871,0.07332533876419549
1.0,1.0,1.0,3.0,1.0,3.4016568003088135,1.0,3.0,1.0,0.07263242594341554,0.07304456923186972,Feynman5,y1,0.07304456923186972,0.0,0.07263242594341554,0.073318299159541
1.0,1.0,1.0,3.0,1.0,3.402602977749441,1.0,3.0,1.0,0.07260845325133689,0.06949331762008218,Feynman5,y1,0.06949331762008218,0.0,0.07260845325133689,0.07329828009624134
1.0,1.0,1.0,3.0,1.0,3.403768708097393,1.0,3.0,1.0,0.072578926668923,0.07291063864292317,Feynman5,y1,0.07291063864292317,0.0,0.072578926668923,0.07327361576966666
1.0,1.0,1.0,3.0,1.0,3.404726136700292,1.0,3.0,1.0,0.07255468337956196,0.07283853930615779,Feynman5,y1,0.07283853930615779,0.0,0.07255468337956196,0.07325335865657133
1.0,1.0,1.0,3.0,1.0,3.405131240463464,1.0,3.0,1.0,0.07254442761633102,0.07250629734499116,Feynman5,y1,0.07250629734499116,0.0,0.07254442761633102,0.07324478753944749
1.0,1.0,1.0,3.0,1.0,3.405164984116465,1.0,3.0,1.0,0.07254357340186672,0.07425517884606503,Feynman5,y1,0.07425517884606503,0.0,0.07254357340186672,0.07324407359692774
1.0,1.0,1.0,3.0,1.0,3.405695858714691,1.0,3.0,1.0,0.07253013547808827,0.0715831776489215,Feynman5,y1,0.0715831776489215,0.0,0.07253013547808827,0.0732328414417331
1.0,1.0,1.0,3.0,1.0,3.405793235937157,1.0,3.0,1.0,0.07252767080622165,0.07447115110198808,Feynman5,y1,0.07447115110198808,0.0,0.07252767080622165,0.07323078115089302
1.0,1.0,1.0,3.0,1.0,3.406373441149741,1.0,3.0,1.0,0.0725129868928836,0.06695246199604231,Feynman5,y1,0.06695246199604231,0.0,0.0725129868928836,0.07321850526695722
1.0,1.0,1.0,3.0,1.0,3.40755679053823,1.0,3.0,1.0,0.07248304598172625,0.07408708203629889,Feynman5,y1,0.07408708203629889,0.0,0.07248304598172625,0.07319346816058069
