epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.4868506630881742,1.0,1.0,1.0,0.046461115659458166,0.05372702750585924,Feynman56,r,0.05372702750585924,0.0,0.046461115659458166,0.08453283799240806
1.0,1.0,1.487557114348955,1.0,1.0,1.0,0.04635089685529084,0.03570529926323417,Feynman56,r,0.03570529926323417,0.0,0.04635089685529084,0.08439967640601877
1.0,1.0,1.4876008445817976,1.0,1.0,1.0,0.04634408448907956,0.01818167408299338,Feynman56,r,0.01818167408299338,0.0,0.04634408448907956,0.08439143762142105
1.0,1.0,1.4876098155845892,1.0,1.0,1.0,0.04634268712031856,-0.0018555923761921708,Feynman56,r,-0.0018555923761921708,0.0,0.04634268712031856,0.08438974754159775
1.0,1.0,1.4881065399842863,1.0,1.0,1.0,0.046265393659548695,0.012710431107944287,Feynman56,r,0.012710431107944287,0.0,0.046265393659548695,0.08429619911301663
1.0,1.0,1.4881215369484964,1.0,1.0,1.0,0.046263062443814486,0.01462480449467813,Feynman56,r,0.01462480449467813,0.0,0.046263062443814486,0.08429337568075462
1.0,1.0,1.4909480347916444,1.0,1.0,1.0,0.045826200827680005,0.044792639667876916,Feynman56,r,0.044792639667876916,0.0,0.045826200827680005,0.08376223912888232
1.0,1.0,1.4914743601270937,1.0,1.0,1.0,0.0457453999967924,0.07293416377116328,Feynman56,r,0.07293416377116328,0.0,0.0457453999967924,0.0836635550405158
1.0,1.0,1.4917183422350768,1.0,1.0,1.0,0.045708002156840566,0.04223087555310691,Feynman56,r,0.04223087555310691,0.0,0.045708002156840566,0.08361783263434784
1.0,1.0,1.493866282589189,1.0,1.0,1.0,0.04538034184183884,0.04571601315066047,Feynman56,r,0.04571601315066047,0.0,0.04538034184183884,0.08321594518803194
1.0,1.0,1.494250372484489,1.0,1.0,1.0,0.04532204782128044,0.0036007810261634854,Feynman56,r,0.0036007810261634854,0.0,0.04532204782128044,0.08314420126263379
1.0,1.0,1.495795111843902,1.0,1.0,1.0,0.045088505484345565,0.06442851116032139,Feynman56,r,0.06442851116032139,0.0,0.045088505484345565,0.0828560297321265
1.0,1.0,1.4961270318492834,1.0,1.0,1.0,0.04503851261028524,0.015839282574249342,Feynman56,r,0.015839282574249342,0.0,0.04503851261028524,0.08279418716165088
1.0,1.0,1.497720561143548,1.0,1.0,1.0,0.04479942385479495,0.06845822074278869,Feynman56,r,0.06845822074278869,0.0,0.04479942385479495,0.08249766439840371
1.0,1.0,1.4998136874888777,1.0,1.0,1.0,0.04448768684166458,0.05990625425845958,Feynman56,r,0.05990625425845958,0.0,0.04448768684166458,0.08210913168137784
1.0,1.0,1.5002712748142475,1.0,1.0,1.0,0.04441988381208334,0.04137805434048236,Feynman56,r,0.04137805434048236,0.0,0.04441988381208334,0.08202433714770346
1.0,1.0,1.500279212147573,1.0,1.0,1.0,0.04441870879182508,0.01724767285294842,Feynman56,r,0.01724767285294842,0.0,0.04441870879182508,0.08202286675381991
1.0,1.0,1.5007280382403725,1.0,1.0,1.0,0.04435232649670128,0.0530239291420957,Feynman56,r,0.0530239291420957,0.0,0.04435232649670128,0.08193974687755338
1.0,1.0,1.5010796641719404,1.0,1.0,1.0,0.04430040345827752,0.06296035247166953,Feynman56,r,0.06296035247166953,0.0,0.04430040345827752,0.08187466263990996
1.0,1.0,1.503299672462103,1.0,1.0,1.0,0.04397426348980222,0.03872512732313131,Feynman56,r,0.03872512732313131,0.0,0.04397426348980222,0.08146445450657123
1.0,1.0,1.504756822554999,1.0,1.0,1.0,0.043761760308028586,0.03772125185063128,Feynman56,r,0.03772125185063128,0.0,0.043761760308028586,0.08119586622785045
1.0,1.0,1.5058860725204795,1.0,1.0,1.0,0.0435979235257221,0.04346214330033072,Feynman56,r,0.04346214330033072,0.0,0.0435979235257221,0.08098807765552545
1.0,1.0,1.5088421699881385,1.0,1.0,1.0,0.043172512225265816,0.04946707173645371,Feynman56,r,0.04946707173645371,0.0,0.043172512225265816,0.08044562406099837
1.0,1.0,1.510623945519924,1.0,1.0,1.0,0.042918503020836794,0.02122411444762385,Feynman56,r,0.02122411444762385,0.0,0.042918503020836794,0.08011969947343336
1.0,1.0,1.5107054601760976,1.0,1.0,1.0,0.042906925285841314,0.012913861314680083,Feynman56,r,0.012913861314680083,0.0,0.042906925285841314,0.08010480735051101
1.0,1.0,1.510896765827641,1.0,1.0,1.0,0.042879768371115276,0.027921119277533303,Feynman56,r,0.027921119277533303,0.0,0.042879768371115276,0.08006986362920147
1.0,1.0,1.5116212348616374,1.0,1.0,1.0,0.042777112689096036,0.0668366169140093,Feynman56,r,0.0668366169140093,0.0,0.042777112689096036,0.07993761411667757
1.0,1.0,1.512476306712708,1.0,1.0,1.0,0.04265633006830703,0.0538227084388955,Feynman56,r,0.0538227084388955,0.0,0.04265633006830703,0.07978168904192708
1.0,1.0,1.513428502279883,1.0,1.0,1.0,0.04252230956214168,-0.00583245474123701,Feynman56,r,-0.00583245474123701,0.0,0.04252230956214168,0.07960826398150696
1.0,1.0,1.5138817910831286,1.0,1.0,1.0,0.04245868719826397,0.003793459238865586,Feynman56,r,0.003793459238865586,0.0,0.04245868719826397,0.0795257837049709
1.0,1.0,1.5143919649873185,1.0,1.0,1.0,0.042387217179452624,0.028905309214047617,Feynman56,r,0.028905309214047617,0.0,0.042387217179452624,0.07943301279884646
1.0,1.0,1.5148933508893947,1.0,1.0,1.0,0.04231711887868476,0.0648484426547141,Feynman56,r,0.0648484426547141,0.0,0.04231711887868476,0.07934190197724852
1.0,1.0,1.5154618869094982,1.0,1.0,1.0,0.042237800613829146,0.07446711591940065,Feynman56,r,0.07446711591940065,0.0,0.042237800613829146,0.07923866317757337
1.0,1.0,1.5183067014637488,1.0,1.0,1.0,0.04184358093557009,0.0003370928015967653,Feynman56,r,0.0003370928015967653,0.0,0.04184358093557009,0.0787232682879664
1.0,1.0,1.518694400898837,1.0,1.0,1.0,0.041790198069455935,0.06675720787851053,Feynman56,r,0.06675720787851053,0.0,0.041790198069455935,0.07865318183120801
1.0,1.0,1.5189028697644897,1.0,1.0,1.0,0.04176152749326846,0.014458909428821498,Feynman56,r,0.014458909428821498,0.0,0.04176152749326846,0.07861551098669237
1.0,1.0,1.520012717682076,1.0,1.0,1.0,0.041609287616669474,0.030266271556576685,Feynman56,r,0.030266271556576685,0.0,0.041609287616669474,0.07841513714622916
1.0,1.0,1.5202413443803318,1.0,1.0,1.0,0.041578009250173055,0.0651524859743657,Feynman56,r,0.0651524859743657,0.0,0.041578009250173055,0.07837389780057641
1.0,1.0,1.5202759879575751,1.0,1.0,1.0,0.0415732721322395,0.06121708877004858,Feynman56,r,0.06121708877004858,0.0,0.0415732721322395,0.07836764995501322
1.0,1.0,1.5204438180957702,1.0,1.0,1.0,0.04155033242291146,0.07529442577625989,Feynman56,r,0.07529442577625989,0.0,0.04155033242291146,0.0783373865296857
1.0,1.0,1.5221519276387458,1.0,1.0,1.0,0.041317722883204205,0.03127674326551673,Feynman56,r,0.03127674326551673,0.0,0.041317722883204205,0.07802976756390598
1.0,1.0,1.5226467782252417,1.0,1.0,1.0,0.04125062651421816,0.029581397941515312,Feynman56,r,0.029581397941515312,0.0,0.04125062651421816,0.07794078105199338
1.0,1.0,1.523189970597776,1.0,1.0,1.0,0.04117712599736601,0.044692582072272946,Feynman56,r,0.044692582072272946,0.0,0.04117712599736601,0.07784317008745788
1.0,1.0,1.5248434226577745,1.0,1.0,1.0,0.04095435915707106,0.043242163733024384,Feynman56,r,0.043242163733024384,0.0,0.04095435915707106,0.07754648857305867
1.0,1.0,1.525459141310623,1.0,1.0,1.0,0.04087177413627397,0.06058530440497188,Feynman56,r,0.06058530440497188,0.0,0.04087177413627397,0.0774361789980013
1.0,1.0,1.5267010349419328,1.0,1.0,1.0,0.040705808818768056,0.09436614117805989,Feynman56,r,0.09436614117805989,0.0,0.040705808818768056,0.07721396667361805
1.0,1.0,1.5267596579365807,1.0,1.0,1.0,0.040697994513635295,0.0089699266831934,Feynman56,r,0.0089699266831934,0.0,0.040697994513635295,0.07720348650111751
1.0,1.0,1.528865192422504,1.0,1.0,1.0,0.040418521441310015,0.032868080232673985,Feynman56,r,0.032868080232673985,0.0,0.040418521441310015,0.0768276277439161
1.0,1.0,1.5305836053314188,1.0,1.0,1.0,0.0401921374480096,0.01781129855887475,Feynman56,r,0.01781129855887475,0.0,0.0401921374480096,0.07652167030234946
1.0,1.0,1.5316614585252128,1.0,1.0,1.0,0.040050917288777466,0.029147282637852164,Feynman56,r,0.029147282637852164,0.0,0.040050917288777466,0.07633012711303826
1.0,1.0,1.5353404025656525,1.0,1.0,1.0,0.03957336636896737,0.007204994936169981,Feynman56,r,0.007204994936169981,0.0,0.03957336636896737,0.07567846430285369
1.0,1.0,1.5357329226431344,1.0,1.0,1.0,0.039522819160341296,0.03881594329375458,Feynman56,r,0.03881594329375458,0.0,0.039522819160341296,0.07560912893415467
1.0,1.0,1.5361460947382763,1.0,1.0,1.0,0.039469696139970006,0.034388404952453384,Feynman56,r,0.034388404952453384,0.0,0.039469696139970006,0.07553618570744078
1.0,1.0,1.5367018771350425,1.0,1.0,1.0,0.03939837228498731,0.05994361112230512,Feynman56,r,0.05994361112230512,0.0,0.03939837228498731,0.07543813035552194
1.0,1.0,1.5373660349187979,1.0,1.0,1.0,0.0393133432931954,0.06049189384741281,Feynman56,r,0.06049189384741281,0.0,0.0393133432931954,0.07532105224368664
1.0,1.0,1.5385733519200657,1.0,1.0,1.0,0.03915933946647784,0.016931937566097517,Feynman56,r,0.016931937566097517,0.0,0.03915933946647784,0.07510849787541177
1.0,1.0,1.539597898171286,1.0,1.0,1.0,0.03902921720374618,0.06157377250360302,Feynman56,r,0.06157377250360302,0.0,0.03902921720374618,0.07492839648970835
1.0,1.0,1.5410188221012293,1.0,1.0,1.0,0.038849610793659686,0.025660241664224606,Feynman56,r,0.025660241664224606,0.0,0.038849610793659686,0.0746790351934401
1.0,1.0,1.5427236270430253,1.0,1.0,1.0,0.03863542858284983,0.029417761834486494,Feynman56,r,0.029417761834486494,0.0,0.03863542858284983,0.07438049524803185
1.0,1.0,1.5432218362735939,1.0,1.0,1.0,0.03857310409252094,0.0792583100664492,Feynman56,r,0.0792583100664492,0.0,0.03857310409252094,0.07429338222684569
1.0,1.0,1.5452022265465426,1.0,1.0,1.0,0.03832655305392989,0.060526208442343174,Feynman56,r,0.060526208442343174,0.0,0.03832655305392989,0.07394769522848316
1.0,1.0,1.545932720885522,1.0,1.0,1.0,0.03823608700973005,0.033615277254318,Feynman56,r,0.033615277254318,0.0,0.03823608700973005,0.07382042114954523
1.0,1.0,1.546022197760518,1.0,1.0,1.0,0.038225023618814045,0.04144970675182856,Feynman56,r,0.04144970675182856,0.0,0.038225023618814045,0.07380484037553386
1.0,1.0,1.5465079637564083,1.0,1.0,1.0,0.038165027951488975,0.03913051250064053,Feynman56,r,0.03913051250064053,0.0,0.038165027951488975,0.07372028650324193
1.0,1.0,1.5465508323987374,1.0,1.0,1.0,0.038159738787368946,0.0728751236868311,Feynman56,r,0.0728751236868311,0.0,0.038159738787368946,0.07371282737324941
1.0,1.0,1.5468753829238604,1.0,1.0,1.0,0.038119724033805334,0.026251373470345493,Feynman56,r,0.026251373470345493,0.0,0.038119724033805334,0.07365636996035439
1.0,1.0,1.5489194579646386,1.0,1.0,1.0,0.037868858213218684,0.06768150286257686,Feynman56,r,0.06768150286257686,0.0,0.037868858213218684,0.07330137070438496
1.0,1.0,1.5508549597118093,1.0,1.0,1.0,0.037633141388925276,0.025763405990193854,Feynman56,r,0.025763405990193854,0.0,0.037633141388925276,0.07296614821975825
1.0,1.0,1.5511740826149893,1.0,1.0,1.0,0.037594445999993356,0.017814603805572635,Feynman56,r,0.017814603805572635,0.0,0.037594445999993356,0.07291096310068712
1.0,1.0,1.5531487842070861,1.0,1.0,1.0,0.03735606163407075,0.020431911905648095,Feynman56,r,0.020431911905648095,0.0,0.03735606163407075,0.07257002324976951
1.0,1.0,1.5533191044802703,1.0,1.0,1.0,0.037335585804372524,0.01933188311854114,Feynman56,r,0.01933188311854114,0.0,0.037335585804372524,0.07254066035232624
1.0,1.0,1.5553515500652988,1.0,1.0,1.0,0.03709228232916622,0.00963282805894489,Feynman56,r,0.00963282805894489,0.0,0.03709228232916622,0.07219080374802374
1.0,1.0,1.5569051833513396,1.0,1.0,1.0,0.03690757966898986,0.03495754886895671,Feynman56,r,0.03495754886895671,0.0,0.03690757966898986,0.07192403087340321
1.0,1.0,1.5581530118050588,1.0,1.0,1.0,0.036760031184856455,0.07522025053298621,Feynman56,r,0.07522025053298621,0.0,0.036760031184856455,0.07171018298072013
1.0,1.0,1.5619922346971193,1.0,1.0,1.0,0.03631048384967541,0.043611275471255775,Feynman56,r,0.043611275471255775,0.0,0.03631048384967541,0.07105455013598544
1.0,1.0,1.562330232945781,1.0,1.0,1.0,0.036271223357395875,0.07314147743788499,Feynman56,r,0.07314147743788499,0.0,0.036271223357395875,0.07099699676453677
1.0,1.0,1.5636868126488113,1.0,1.0,1.0,0.036114160243513,0.01888157087495733,Feynman56,r,0.01888157087495733,0.0,0.036114160243513,0.07076627441164197
1.0,1.0,1.5663378341270084,1.0,1.0,1.0,0.03580957753102264,0.04363062144662371,Feynman56,r,0.04363062144662371,0.0,0.03580957753102264,0.07031665437918838
1.0,1.0,1.567845708532818,1.0,1.0,1.0,0.03563770926904336,0.009870316052682408,Feynman56,r,0.009870316052682408,0.0,0.03563770926904336,0.0700616557165581
1.0,1.0,1.567869003783865,1.0,1.0,1.0,0.035635061838955845,0.04123625059691268,Feynman56,r,0.04123625059691268,0.0,0.035635061838955845,0.07005772043429803
1.0,1.0,1.568609552685456,1.0,1.0,1.0,0.03555102371625409,0.0627739907352148,Feynman56,r,0.0627739907352148,0.0,0.03555102371625409,0.06993268572771402
1.0,1.0,1.5696166816601969,1.0,1.0,1.0,0.035437115177961845,0.061695089201449574,Feynman56,r,0.061695089201449574,0.0,0.035437115177961845,0.06976284898465465
1.0,1.0,1.5698830247312288,1.0,1.0,1.0,0.03540706444210748,0.02575964213847399,Feynman56,r,0.02575964213847399,0.0,0.03540706444210748,0.06971797430662761
1.0,1.0,1.57057348135839,1.0,1.0,1.0,0.03532930444813815,0.01901690784974843,Feynman56,r,0.01901690784974843,0.0,0.03532930444813815,0.06960172087755577
1.0,1.0,1.5717557963977744,1.0,1.0,1.0,0.03519662615980714,0.03543491624347273,Feynman56,r,0.03543491624347273,0.0,0.03519662615980714,0.06940291301448982
1.0,1.0,1.5719726996683345,1.0,1.0,1.0,0.0351723504301979,0.05261714572779694,Feynman56,r,0.05261714572779694,0.0,0.0351723504301979,0.06936647614783886
1.0,1.0,1.572964122181258,1.0,1.0,1.0,0.035061646282390335,0.024481395132057337,Feynman56,r,0.024481395132057337,0.0,0.035061646282390335,0.0692000712183413
1.0,1.0,1.5741141965894732,1.0,1.0,1.0,0.0349337501514826,0.05136272714625817,Feynman56,r,0.05136272714625817,0.0,0.0349337501514826,0.06900732688907818
1.0,1.0,1.5745879491239387,1.0,1.0,1.0,0.0348812284845357,0.041568115754926145,Feynman56,r,0.041568115754926145,0.0,0.0348812284845357,0.06892801967900539
1.0,1.0,1.5749056044903555,1.0,1.0,1.0,0.03484606529579523,-0.0032099882873059746,Feynman56,r,-0.0032099882873059746,0.0,0.03484606529579523,0.06887487299156628
1.0,1.0,1.5764186540693734,1.0,1.0,1.0,0.03467915940270266,0.01757822731662177,Feynman56,r,0.01757822731662177,0.0,0.03467915940270266,0.06862205080585877
1.0,1.0,1.5764499694080565,1.0,1.0,1.0,0.034675715124423426,0.07170072625859475,Feynman56,r,0.07170072625859475,0.0,0.034675715124423426,0.06861682385911613
1.0,1.0,1.576745968718023,1.0,1.0,1.0,0.03464317933552237,0.05183995365372315,Feynman56,r,0.05183995365372315,0.0,0.03464317933552237,0.06856742899433417
1.0,1.0,1.577925687602994,1.0,1.0,1.0,0.03451386986280849,0.0482025277387659,Feynman56,r,0.0482025277387659,0.0,0.03451386986280849,0.06837076752313671
1.0,1.0,1.5783120452643635,1.0,1.0,1.0,0.034471646998082306,0.018791478646139035,Feynman56,r,0.018791478646139035,0.0,0.034471646998082306,0.06830643181982414
1.0,1.0,1.5785777948706725,1.0,1.0,1.0,0.03444264069011564,0.0648758410287683,Feynman56,r,0.0648758410287683,0.0,0.03444264069011564,0.06826219988342035
1.0,1.0,1.578967333859483,1.0,1.0,1.0,0.03440017580558327,0.06189343993302606,Feynman56,r,0.06189343993302606,0.0,0.03440017580558327,0.06819739405918473
1.0,1.0,1.5791481170508301,1.0,1.0,1.0,0.03438048940078537,0.03619153482059284,Feynman56,r,0.03619153482059284,0.0,0.03438048940078537,0.06816733005261331
1.0,1.0,1.5798418734817767,1.0,1.0,1.0,0.03430506809684921,-0.0021390296273989945,Feynman56,r,-0.0021390296273989945,0.0,0.03430506809684921,0.06805203026562814
1.0,1.0,1.5812539464955004,1.0,1.0,1.0,0.03415216785801225,-0.0049972157163597,Feynman56,r,-0.0049972157163597,0.0,0.03415216785801225,0.06781769664423488
1.0,1.0,1.581759066854358,1.0,1.0,1.0,0.03409767175524825,0.04194128754338667,Feynman56,r,0.04194128754338667,0.0,0.03409767175524825,0.06773398506954735
1.0,1.0,1.582326157667695,1.0,1.0,1.0,0.03403661411154191,0.02897237412854195,Feynman56,r,0.02897237412854195,0.0,0.03403661411154191,0.06764007440478627
1.0,1.0,1.5828416160846337,1.0,1.0,1.0,0.033981229428924224,0.04990252739183397,Feynman56,r,0.04990252739183397,0.0,0.033981229428924224,0.0675547792603376
1.0,1.0,1.5839193342951963,1.0,1.0,1.0,0.03386578040793757,0.054731913917748495,Feynman56,r,0.054731913917748495,0.0,0.03386578040793757,0.0673766449296643
1.0,1.0,1.5839750462529945,1.0,1.0,1.0,0.033859825149308215,0.0772737414504486,Feynman56,r,0.0772737414504486,0.0,0.033859825149308215,0.06736744375535655
1.0,1.0,1.5841934833113045,1.0,1.0,1.0,0.033836487718327375,0.029931921340331222,Feynman56,r,0.029931921340331222,0.0,0.033836487718327375,0.06733137450852499
1.0,1.0,1.5848389925007682,1.0,1.0,1.0,0.03376763536584346,0.009321716486080954,Feynman56,r,0.009321716486080954,0.0,0.03376763536584346,0.06722485033890063
1.0,1.0,1.585744999137925,1.0,1.0,1.0,0.03367128077332556,0.012566502365766667,Feynman56,r,0.012566502365766667,0.0,0.03367128077332556,0.06707550180875867
1.0,1.0,1.5858753230397635,1.0,1.0,1.0,0.033657447871507304,0.030010561938457064,Feynman56,r,0.030010561938457064,0.0,0.033657447871507304,0.06705403460707354
1.0,1.0,1.5867711822902915,1.0,1.0,1.0,0.03356254348716107,0.06272324069190958,Feynman56,r,0.06272324069190958,0.0,0.03356254348716107,0.06690657401835728
1.0,1.0,1.5875800146971046,1.0,1.0,1.0,0.033477134166798615,0.034037753402696956,Feynman56,r,0.034037753402696956,0.0,0.033477134166798615,0.06677359875267669
1.0,1.0,1.5879810876965832,1.0,1.0,1.0,0.03343487927444731,0.04319097107501439,Feynman56,r,0.04319097107501439,0.0,0.03343487927444731,0.06670771721269705
1.0,1.0,1.5903851493789058,1.0,1.0,1.0,0.03318293755996154,0.08267092489877637,Feynman56,r,0.08267092489877637,0.0,0.03318293755996154,0.06631360223157642
1.0,1.0,1.590874147503834,1.0,1.0,1.0,0.03313197054256186,0.03048247283653746,Feynman56,r,0.03048247283653746,0.0,0.03313197054256186,0.06623360160341928
1.0,1.0,1.5917231867475616,1.0,1.0,1.0,0.033043700328552424,-0.02081600511652193,Feynman56,r,-0.02081600511652193,0.0,0.033043700328552424,0.06609482969365676
1.0,1.0,1.591864424565045,1.0,1.0,1.0,0.03302904395469042,0.026151942652480557,Feynman56,r,0.026151942652480557,0.0,0.03302904395469042,0.06607176118944212
1.0,1.0,1.591991525615193,1.0,1.0,1.0,0.03301586123406683,0.014184932199602103,Feynman56,r,0.014184932199602103,0.0,0.03301586123406683,0.06605100561221794
1.0,1.0,1.5935875194711167,1.0,1.0,1.0,0.032850863481106794,0.04071798407324777,Feynman56,r,0.04071798407324777,0.0,0.032850863481106794,0.06579069892930314
1.0,1.0,1.594792673278896,1.0,1.0,1.0,0.03272692714201426,0.03252933508013194,Feynman56,r,0.03252933508013194,0.0,0.03272692714201426,0.06559452936071965
1.0,1.0,1.5960908193098138,1.0,1.0,1.0,0.032594054755251234,0.05718408663218247,Feynman56,r,0.05718408663218247,0.0,0.032594054755251234,0.06538359903222918
1.0,1.0,1.601862932783788,1.0,1.0,1.0,0.03201102857307938,0.06294918696186085,Feynman56,r,0.06294918696186085,0.0,0.03201102857307938,0.06445042634976247
1.0,1.0,1.603268133921213,1.0,1.0,1.0,0.031870992255647275,0.019965764442211265,Feynman56,r,0.019965764442211265,0.0,0.031870992255647275,0.06422441129649523
1.0,1.0,1.603686933866547,1.0,1.0,1.0,0.031829398725247024,0.03832257436081886,Feynman56,r,0.03832257436081886,0.0,0.031829398725247024,0.0641571386663176
1.0,1.0,1.6041564361542684,1.0,1.0,1.0,0.0317828470605298,0.03495804458142284,Feynman56,r,0.03495804458142284,0.0,0.0317828470605298,0.0640817695862697
1.0,1.0,1.604326782594207,1.0,1.0,1.0,0.03176597722672135,0.019182465353079194,Feynman56,r,0.019182465353079194,0.0,0.03176597722672135,0.0640544364484242
1.0,1.0,1.6046234511707058,1.0,1.0,1.0,0.03173662304020457,0.02267179975179357,Feynman56,r,0.02267179975179357,0.0,0.03173662304020457,0.06400685007006074
1.0,1.0,1.6060344632210894,1.0,1.0,1.0,0.03159745373311876,0.029302038646075505,Feynman56,r,0.029302038646075505,0.0,0.03159745373311876,0.06378079707679273
1.0,1.0,1.6075168796171442,1.0,1.0,1.0,0.03145202984047472,0.04034353544036997,Feynman56,r,0.04034353544036997,0.0,0.03145202984047472,0.06354379711050735
