n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
2.1069948199667037,1.0,1.0,1.0,1.0,1.6046749415157104,1.8555891011430927,Feynman81,n_rho,1.8555891011430927,0.0,1.6046749415157104,1.5976432926104236
2.1071731732366543,1.0,1.0,1.0,1.0,1.6048107743238005,1.4995808592234843,Feynman81,n_rho,1.4995808592234843,0.0,1.6048107743238005,1.5977762994466227
2.108067586821164,1.0,1.0,1.0,1.0,1.6054919544827704,1.3409473267981813,Feynman81,n_rho,1.3409473267981813,0.0,1.6054919544827704,1.5984433141158017
2.1169219502448255,1.0,1.0,1.0,1.0,1.6122353859209395,1.562698595836252,Feynman81,n_rho,1.562698595836252,0.0,1.6122353859209395,1.6050470853309446
2.1201910265043744,1.0,1.0,1.0,1.0,1.6147250952955856,1.5088963612659094,Feynman81,n_rho,1.5088963612659094,0.0,1.6147250952955856,1.6074854973624864
2.120596940217188,1.0,1.0,1.0,1.0,1.615034236807087,1.5170240242097792,Feynman81,n_rho,1.5170240242097792,0.0,1.615034236807087,1.6077882795143692
2.120774725916912,1.0,1.0,1.0,1.0,1.615169637357009,1.017228685462261,Feynman81,n_rho,1.017228685462261,0.0,1.615169637357009,1.6079208954412116
2.122472970924615,1.0,1.0,1.0,1.0,1.616463010830257,1.9326671059284293,Feynman81,n_rho,1.9326671059284293,0.0,1.616463010830257,1.609187691341463
2.1236046208716646,1.0,1.0,1.0,1.0,1.6173248688165174,0.9963328049215618,Feynman81,n_rho,0.9963328049215618,0.0,1.6173248688165174,1.6100318608572837
2.123699312312838,1.0,1.0,1.0,1.0,1.617396985264734,1.746837685683635,Feynman81,n_rho,1.746837685683635,0.0,1.617396985264734,1.6101024980080454
2.1244216295650946,1.0,1.0,1.0,1.0,1.6179470978627988,1.6435510834624412,Feynman81,n_rho,1.6435510834624412,0.0,1.6179470978627988,1.6106413304017895
2.124601980187962,1.0,1.0,1.0,1.0,1.6180844518431976,1.8722162561832207,Feynman81,n_rho,1.8722162561832207,0.0,1.6180844518431976,1.6107758690199672
2.1246849630453,1.0,1.0,1.0,1.0,1.618147651102391,1.0254731372813095,Feynman81,n_rho,1.0254731372813095,0.0,1.618147651102391,1.6108377730259282
2.1267904137657876,1.0,1.0,1.0,1.0,1.619751150066767,1.371573988061546,Feynman81,n_rho,1.371573988061546,0.0,1.619751150066767,1.6124084403890564
2.131469587533228,1.0,1.0,1.0,1.0,1.6233147814627509,2.106833734099954,Feynman81,n_rho,2.106833734099954,0.0,1.6233147814627509,1.6158993262562502
2.131498408282664,1.0,1.0,1.0,1.0,1.6233367311770917,2.0684442686775575,Feynman81,n_rho,2.0684442686775575,0.0,1.6233367311770917,1.6159208288485243
2.1316765662085753,1.0,1.0,1.0,1.0,1.623472415212303,1.580459520396498,Feynman81,n_rho,1.580459520396498,0.0,1.623472415212303,1.6160537492181162
2.1321490524769717,1.0,1.0,1.0,1.0,1.623832257993083,1.5349417849289302,Feynman81,n_rho,1.5349417849289302,0.0,1.623832257993083,1.616406264729243
2.133252382541015,1.0,1.0,1.0,1.0,1.6246725477219488,1.0523392883796783,Feynman81,n_rho,1.0523392883796783,0.0,1.6246725477219488,1.6172294562980998
2.133349306448264,1.0,1.0,1.0,1.0,1.624746364403282,1.4221880828174753,Feynman81,n_rho,1.4221880828174753,0.0,1.624746364403282,1.617301771777987
2.1334926708403574,1.0,1.0,1.0,1.0,1.6248555498864725,1.6203672899613533,Feynman81,n_rho,1.6203672899613533,0.0,1.6248555498864725,1.6174087370101868
2.1353497765548926,1.0,1.0,1.0,1.0,1.6262699107456544,1.4789348772288238,Feynman81,n_rho,1.4789348772288238,0.0,1.6262699107456544,1.6187943634203419
2.142321815749178,1.0,1.0,1.0,1.0,1.6315797750511167,1.0961007777537,Feynman81,n_rho,1.0961007777537,0.0,1.6315797750511167,1.6239967872325483
2.142867883339185,1.0,1.0,1.0,1.0,1.6319956569364231,2.1589027499266646,Feynman81,n_rho,2.1589027499266646,0.0,1.6319956569364231,1.6244042833903058
2.148082685766813,1.0,1.0,1.0,1.0,1.6359672199897686,1.7978510121325988,Feynman81,n_rho,1.7978510121325988,0.0,1.6359672199897686,1.6282959813571936
2.1525709040010432,1.0,1.0,1.0,1.0,1.6393854207676122,1.8995611600986804,Feynman81,n_rho,1.8995611600986804,0.0,1.6393854207676122,1.6316457609621997
2.1536643603623227,1.0,1.0,1.0,1.0,1.6402181907421554,1.6703125184016052,Feynman81,n_rho,1.6703125184016052,0.0,1.6402181907421554,1.6324619062994425
2.1539183572034943,1.0,1.0,1.0,1.0,1.6404116332520229,0.8637674279223554,Feynman81,n_rho,0.8637674279223554,0.0,1.6404116332520229,1.6326514896218818
2.156927081041643,1.0,1.0,1.0,1.0,1.642703059744042,0.9038409721764277,Feynman81,n_rho,0.9038409721764277,0.0,1.642703059744042,1.6348972744810453
2.158734259519942,1.0,1.0,1.0,1.0,1.6440793963118832,1.8005100190980226,Feynman81,n_rho,1.8005100190980226,0.0,1.6440793963118832,1.6362462610444588
2.1601893385203583,1.0,1.0,1.0,1.0,1.6451875759750543,1.8561875135952097,Feynman81,n_rho,1.8561875135952097,0.0,1.6451875759750543,1.6373324547375587
2.1615795698329445,1.0,1.0,1.0,1.0,1.6462463680181467,1.472523594723989,Feynman81,n_rho,1.472523594723989,0.0,1.6462463680181467,1.6383702701902236
2.162258240189871,1.0,1.0,1.0,1.0,1.6467632393958023,1.9780563520919066,Feynman81,n_rho,1.9780563520919066,0.0,1.6467632393958023,1.6388769119230655
2.163565913627762,1.0,1.0,1.0,1.0,1.6477591558439988,1.8690757101961926,Feynman81,n_rho,1.8690757101961926,0.0,1.6477591558439988,1.6398531372201315
2.168236477195853,1.0,1.0,1.0,1.0,1.6513162297624766,1.9813670656107267,Feynman81,n_rho,1.9813670656107267,0.0,1.6513162297624766,1.6433400917223804
2.172935902574605,1.0,1.0,1.0,1.0,1.6548952846672844,1.9296178405618982,Feynman81,n_rho,1.9296178405618982,0.0,1.6548952846672844,1.6468489287625845
2.1734586629061265,1.0,1.0,1.0,1.0,1.6552934158807366,1.531361536702455,Feynman81,n_rho,1.531361536702455,0.0,1.6552934158807366,1.6472392699082787
2.1788655159388726,1.0,1.0,1.0,1.0,1.6594112435525878,1.9159086902241986,Feynman81,n_rho,1.9159086902241986,0.0,1.6594112435525878,1.65127677325549
2.1797449410423893,1.0,1.0,1.0,1.0,1.6600810085720268,1.893185888017157,Feynman81,n_rho,1.893185888017157,0.0,1.6600810085720268,1.6519335164043443
2.180423569835451,1.0,1.0,1.0,1.0,1.660597848294886,1.4088518931367329,Feynman81,n_rho,1.4088518931367329,0.0,1.660597848294886,1.6524403157424692
2.181986205736761,1.0,1.0,1.0,1.0,1.6617879426652105,1.9483877930568154,Feynman81,n_rho,1.9483877930568154,0.0,1.6617879426652105,1.6536073181175692
2.188105542083018,1.0,1.0,1.0,1.0,1.6664483934648475,2.108647698432879,Feynman81,n_rho,2.108647698432879,0.0,1.6664483934648475,1.6581777094100922
2.1891319745489572,1.0,1.0,1.0,1.0,1.66723011843239,1.4285477393466577,Feynman81,n_rho,1.4285477393466577,0.0,1.66723011843239,1.6589443861817783
2.189311738854847,1.0,1.0,1.0,1.0,1.667367025877205,1.6015916194395186,Feynman81,n_rho,1.6015916194395186,0.0,1.667367025877205,1.659078659884053
2.1893145051605,1.0,1.0,1.0,1.0,1.667369132679424,1.2682226094133457,Feynman81,n_rho,1.2682226094133457,0.0,1.667369132679424,1.6590807261609049
2.1920001688226733,1.0,1.0,1.0,1.0,1.669414518429398,1.6390701540068062,Feynman81,n_rho,1.6390701540068062,0.0,1.669414518429398,1.6610868254934805
2.1953855125764004,1.0,1.0,1.0,1.0,1.6719927764481377,1.6058357173019755,Feynman81,n_rho,1.6058357173019755,0.0,1.6719927764481377,1.6636157266224965
2.197115621785658,1.0,1.0,1.0,1.0,1.6733104175110736,1.991500684503704,Feynman81,n_rho,1.991500684503704,0.0,1.6733104175110736,1.6649082146811494
2.1977966285218486,1.0,1.0,1.0,1.0,1.673829068261523,1.6160069003008672,Feynman81,n_rho,1.6160069003008672,0.0,1.673829068261523,1.6654169779637316
2.202229497870267,1.0,1.0,1.0,1.0,1.6772051156513936,1.8749785429452124,Feynman81,n_rho,1.8749785429452124,0.0,1.6772051156513936,1.668728849107519
2.2022739192476593,1.0,1.0,1.0,1.0,1.6772389467128153,2.051825382830396,Feynman81,n_rho,2.051825382830396,0.0,1.6772389467128153,1.6687620386859228
2.202870093510864,1.0,1.0,1.0,1.0,1.6776929895476032,1.679040290446365,Feynman81,n_rho,1.679040290446365,0.0,1.6776929895476032,1.6692074753739858
2.2029081140515605,1.0,1.0,1.0,1.0,1.677721945769204,1.5853994330067116,Feynman81,n_rho,1.5853994330067116,0.0,1.677721945769204,1.6692358829427405
2.211314131530681,1.0,1.0,1.0,1.0,1.684123919556164,1.545203654424772,Feynman81,n_rho,1.545203654424772,0.0,1.684123919556164,1.6755171387600958
2.213518494829611,1.0,1.0,1.0,1.0,1.6858027497622328,1.898794867554687,Feynman81,n_rho,1.898794867554687,0.0,1.6858027497622328,1.6771645063239686
2.213752036084827,1.0,1.0,1.0,1.0,1.6859806134173798,1.5650967893802852,Feynman81,n_rho,1.5650967893802852,0.0,1.6859806134173798,1.6773390414266973
2.214965916448229,1.0,1.0,1.0,1.0,1.6869050976081763,1.830235159132981,Feynman81,n_rho,1.830235159132981,0.0,1.6869050976081763,1.6782462394740159
2.2151520587136986,1.0,1.0,1.0,1.0,1.6870468624697341,1.4401009405427943,Feynman81,n_rho,1.4401009405427943,0.0,1.6870468624697341,1.6783853557801172
2.2197691246489626,1.0,1.0,1.0,1.0,1.6905631929036937,1.8442887893681357,Feynman81,n_rho,1.8442887893681357,0.0,1.6905631929036937,1.6818361782365379
2.223935050919829,1.0,1.0,1.0,1.0,1.693735938005728,1.5369131840712562,Feynman81,n_rho,1.5369131840712562,0.0,1.693735938005728,1.684950126100465
2.229648642064638,1.0,1.0,1.0,1.0,1.6980873756311352,1.3416317602001933,Feynman81,n_rho,1.3416317602001933,0.0,1.6980873756311352,1.6892214056173755
2.2307966446660856,1.0,1.0,1.0,1.0,1.6989616877034197,1.3360801847454713,Feynman81,n_rho,1.3360801847454713,0.0,1.6989616877034197,1.6900796797688598
2.2414771137742426,1.0,1.0,1.0,1.0,1.7070958705590582,1.928120748328705,Feynman81,n_rho,1.928120748328705,0.0,1.7070958705590582,1.6980657538575148
2.2422282181038296,1.0,1.0,1.0,1.0,1.7076679072269847,1.6755974350233827,Feynman81,n_rho,1.6755974350233827,0.0,1.7076679072269847,1.6986274501667713
2.246498939825627,1.0,1.0,1.0,1.0,1.710920463932019,2.611271228828699,Feynman81,n_rho,2.611271228828699,0.0,1.710920463932019,1.7018214025938323
2.247867607758259,1.0,1.0,1.0,1.0,1.7119628334309556,1.7782457669237828,Feynman81,n_rho,1.7782457669237828,0.0,1.7119628334309556,1.702845059502507
2.249044989592716,1.0,1.0,1.0,1.0,1.7128595205554062,1.4646599623961254,Feynman81,n_rho,1.4646599623961254,0.0,1.7128595205554062,1.7037256761310107
2.251255770190433,1.0,1.0,1.0,1.0,1.7145432381387282,1.2745562942202275,Feynman81,n_rho,1.2745562942202275,0.0,1.7145432381387282,1.7053792851846619
2.252875544271063,1.0,1.0,1.0,1.0,1.7157768486125045,1.793655695767707,Feynman81,n_rho,1.793655695767707,0.0,1.7157768486125045,1.7065908918497261
2.2559758398271144,1.0,1.0,1.0,1.0,1.718138015589729,1.473975859311855,Feynman81,n_rho,1.473975859311855,0.0,1.718138015589729,1.7089100751235073
2.256828012971761,1.0,1.0,1.0,1.0,1.7187870256765543,2.1037971244542595,Feynman81,n_rho,2.1037971244542595,0.0,1.7187870256765543,1.7095475757609588
2.2572799923269784,1.0,1.0,1.0,1.0,1.7191312505121006,1.6649452160856146,Feynman81,n_rho,1.6649452160856146,0.0,1.7191312505121006,1.709885701523525
2.2577667911005883,1.0,1.0,1.0,1.0,1.7195019936132083,1.2882082080479091,Feynman81,n_rho,1.2882082080479091,0.0,1.7195019936132083,1.7102498798533696
2.259959947734435,1.0,1.0,1.0,1.0,1.7211722888886416,1.5265265155645718,Feynman81,n_rho,1.5265265155645718,0.0,1.7211722888886416,1.7118906527102062
2.2611337080014327,1.0,1.0,1.0,1.0,1.72206621784848,1.4195000415108476,Feynman81,n_rho,1.4195000415108476,0.0,1.72206621784848,1.7127688176304556
2.2630475733320563,1.0,1.0,1.0,1.0,1.7235238064995693,1.2562746444269581,Feynman81,n_rho,1.2562746444269581,0.0,1.7235238064995693,1.7142007565504036
2.2631002622718976,1.0,1.0,1.0,1.0,1.723563934088236,1.852810775520396,Feynman81,n_rho,1.852810775520396,0.0,1.723563934088236,1.7142401789510484
2.2640641474409997,1.0,1.0,1.0,1.0,1.7242980234000365,1.1695360959267274,Feynman81,n_rho,1.1695360959267274,0.0,1.7242980234000365,1.71496137665747
2.2641796592061656,1.0,1.0,1.0,1.0,1.724385996485331,1.3741717715204376,Feynman81,n_rho,1.3741717715204376,0.0,1.724385996485331,1.7150478059644492
2.2658195391211313,1.0,1.0,1.0,1.0,1.7256349194450382,1.3608744145494,Feynman81,n_rho,1.3608744145494,0.0,1.7256349194450382,1.716274839007401
2.2680809296059548,1.0,1.0,1.0,1.0,1.7273571812226136,2.2487363973643966,Feynman81,n_rho,2.2487363973643966,0.0,1.7273571812226136,1.7179669962442292
2.2708454549407184,1.0,1.0,1.0,1.0,1.7294626275615612,1.708304003135286,Feynman81,n_rho,1.708304003135286,0.0,1.7294626275615612,1.7200357691436723
2.272644473699996,1.0,1.0,1.0,1.0,1.7308327497350817,2.1304255471951823,Feynman81,n_rho,2.1304255471951823,0.0,1.7308327497350817,1.721382102583628
2.272759998950732,1.0,1.0,1.0,1.0,1.7309207330909078,1.4531730549145065,Feynman81,n_rho,1.4531730549145065,0.0,1.7309207330909078,1.7214685603975841
2.2767515989921,1.0,1.0,1.0,1.0,1.7339607123553262,1.1405951087878852,Feynman81,n_rho,1.1405951087878852,0.0,1.7339607123553262,1.7244559833649744
2.279530578691573,1.0,1.0,1.0,1.0,1.736077167053965,1.7402660595239734,Feynman81,n_rho,1.7402660595239734,0.0,1.736077167053965,1.7265360253039577
2.2796247356734853,1.0,1.0,1.0,1.0,1.7361488764611317,2.4389096718030028,Feynman81,n_rho,2.4389096718030028,0.0,1.7361488764611317,1.7266065035389755
2.2834368472832183,1.0,1.0,1.0,1.0,1.7390521583849554,1.2709447693373004,Feynman81,n_rho,1.2709447693373004,0.0,1.7390521583849554,1.7294600807383032
2.285647943652348,1.0,1.0,1.0,1.0,1.7407361164579394,1.7451874980055946,Feynman81,n_rho,1.7451874980055946,0.0,1.7407361164579394,1.7311153361025877
2.294802598930886,1.0,1.0,1.0,1.0,1.7477082484178637,1.7265096795194623,Feynman81,n_rho,1.7265096795194623,0.0,1.7477082484178637,1.7379696303575558
2.2974866869829755,1.0,1.0,1.0,1.0,1.7497524341924058,1.8850547574340943,Feynman81,n_rho,1.8850547574340943,0.0,1.7497524341924058,1.7399795749945315
2.2982257004537314,1.0,1.0,1.0,1.0,1.7503152625329061,1.971701396149842,Feynman81,n_rho,1.971701396149842,0.0,1.7503152625329061,1.740533000387889
2.301561572976114,1.0,1.0,1.0,1.0,1.752855843550966,1.2695095790109128,Feynman81,n_rho,1.2695095790109128,0.0,1.752855843550966,1.743031270231849
2.302582061618779,1.0,1.0,1.0,1.0,1.753633041737439,1.6135670743938046,Feynman81,n_rho,1.6135670743938046,0.0,1.753633041737439,1.743795568576203
2.306631902571074,1.0,1.0,1.0,1.0,1.7567173769392572,1.7402871070577148,Feynman81,n_rho,1.7402871070577148,0.0,1.7567173769392572,1.7468289132600412
2.3139345017354924,1.0,1.0,1.0,1.0,1.7622789937861656,1.71579927211287,Feynman81,n_rho,1.71579927211287,0.0,1.7622789937861656,1.752299409889005
2.314260834629316,1.0,1.0,1.0,1.0,1.7625275270109977,1.517179453666513,Feynman81,n_rho,1.517179453666513,0.0,1.7625275270109977,1.7525438961406294
2.3151398904815377,1.0,1.0,1.0,1.0,1.7631970108108086,1.8395820718454126,Feynman81,n_rho,1.8395820718454126,0.0,1.7631970108108086,1.7532024891122382
2.31608328583477,1.0,1.0,1.0,1.0,1.763915495198586,1.3207872877646762,Feynman81,n_rho,1.3207872877646762,0.0,1.763915495198586,1.7539093028785437
2.3199869216916005,1.0,1.0,1.0,1.0,1.7668884814541277,1.7471268892794136,Feynman81,n_rho,1.7471268892794136,0.0,1.7668884814541277,1.7568341890202468
2.3294299320940266,1.0,1.0,1.0,1.0,1.774080222991245,2.173877848229228,Feynman81,n_rho,2.173877848229228,0.0,1.774080222991245,1.7639108590298285
2.331922806978607,1.0,1.0,1.0,1.0,1.7759787819348702,1.9446953593528196,Feynman81,n_rho,1.9446953593528196,0.0,1.7759787819348702,1.765779345858387
2.333734043012169,1.0,1.0,1.0,1.0,1.7773582087130875,1.8520952028291893,Feynman81,n_rho,1.8520952028291893,0.0,1.7773582087130875,1.7671370040052383
2.336246799707013,1.0,1.0,1.0,1.0,1.7792719095272194,2.111080097232037,Feynman81,n_rho,2.111080097232037,0.0,1.7792719095272194,1.7690206177654895
2.3363545398767376,1.0,1.0,1.0,1.0,1.7793539638108433,1.975676009217629,Feynman81,n_rho,1.975676009217629,0.0,1.7793539638108433,1.7691013849392803
2.3378577869676564,1.0,1.0,1.0,1.0,1.7804988280102447,1.7652670576619787,Feynman81,n_rho,1.7652670576619787,0.0,1.7804988280102447,1.7702283159942767
2.3380065830393546,1.0,1.0,1.0,1.0,1.7806121502288792,1.794173204427287,Feynman81,n_rho,1.794173204427287,0.0,1.7806121502288792,1.770339865703397
2.342314383537344,1.0,1.0,1.0,1.0,1.7838929459131712,1.9061786816927038,Feynman81,n_rho,1.9061786816927038,0.0,1.7838929459131712,1.7735695466693522
2.342986201740076,1.0,1.0,1.0,1.0,1.7844045987302366,1.5430507963452433,Feynman81,n_rho,1.5430507963452433,0.0,1.7844045987302366,1.7740732631164435
2.3436593400956696,1.0,1.0,1.0,1.0,1.7849172569680063,1.4786813488837889,Feynman81,n_rho,1.4786813488837889,0.0,1.7849172569680063,1.7745779789350689
2.3450111260373103,1.0,1.0,1.0,1.0,1.7859467692412632,1.691653299910947,Feynman81,n_rho,1.691653299910947,0.0,1.7859467692412632,1.7755915702699416
2.3450353396354147,1.0,1.0,1.0,1.0,1.785965210176074,1.9885375031990487,Feynman81,n_rho,1.9885375031990487,0.0,1.785965210176074,1.7756097263762942
2.347134532179631,1.0,1.0,1.0,1.0,1.7875639429499752,1.719495742479503,Feynman81,n_rho,1.719495742479503,0.0,1.7875639429499752,1.777183813215718
2.350756250821014,1.0,1.0,1.0,1.0,1.7903222227017683,1.951483295903312,Feynman81,n_rho,1.951483295903312,0.0,1.7903222227017683,1.7798997916458033
2.3512953351053962,1.0,1.0,1.0,1.0,1.7907327861423215,2.5541523790968514,Feynman81,n_rho,2.5541523790968514,0.0,1.7907327861423215,1.7803040825397327
2.3548791858710376,1.0,1.0,1.0,1.0,1.7934622259412516,2.2750222712499357,Feynman81,n_rho,2.2750222712499357,0.0,1.7934622259412516,1.7829919803534975
2.3556815865501473,1.0,1.0,1.0,1.0,1.7940733296091964,2.3230052698775716,Feynman81,n_rho,2.3230052698775716,0.0,1.7940733296091964,1.783593820803537
2.3557028160059206,1.0,1.0,1.0,1.0,1.7940894978386475,1.6627502562731242,Feynman81,n_rho,1.6627502562731242,0.0,1.7940894978386475,1.7836097441401213
2.357035784597948,1.0,1.0,1.0,1.0,1.7951046789284082,1.6082426851913076,Feynman81,n_rho,1.6082426851913076,0.0,1.7951046789284082,1.7846095681734933
2.3585953486141795,1.0,1.0,1.0,1.0,1.796292433769009,1.996422189898861,Feynman81,n_rho,1.996422189898861,0.0,1.796292433769009,1.7857794040025434
2.3605513700246785,1.0,1.0,1.0,1.0,1.7977821282441695,1.553035781323722,Feynman81,n_rho,1.553035781323722,0.0,1.7977821282441695,1.787246698596233
2.3615569214995826,1.0,1.0,1.0,1.0,1.7985479503709692,1.6875374270879568,Feynman81,n_rho,1.6875374270879568,0.0,1.7985479503709692,1.788001037657153
2.3616601969503157,1.0,1.0,1.0,1.0,1.798626604350701,1.9350692184961873,Feynman81,n_rho,1.9350692184961873,0.0,1.798626604350701,1.7880785135079997
2.3635434051296254,1.0,1.0,1.0,1.0,1.8000608446945114,2.0605763060162254,Feynman81,n_rho,2.0605763060162254,0.0,1.8000608446945114,1.7894913115541278
2.3637145239556836,1.0,1.0,1.0,1.0,1.8001911677924114,1.673184300933626,Feynman81,n_rho,1.673184300933626,0.0,1.8001911677924114,1.789619690109816
2.3671314674771913,1.0,1.0,1.0,1.0,1.8027934920096225,2.000215675499354,Feynman81,n_rho,2.000215675499354,0.0,1.8027934920096225,1.792183318994879
2.369677696847389,1.0,1.0,1.0,1.0,1.804732685417688,1.2909710263951795,Feynman81,n_rho,1.2909710263951795,0.0,1.804732685417688,1.7940938437059093
2.371771054126413,1.0,1.0,1.0,1.0,1.8063269740877201,2.10298593141053,Feynman81,n_rho,2.10298593141053,0.0,1.8063269740877201,1.7956646694359224
2.374408035279078,1.0,1.0,1.0,1.0,1.8083352835229556,1.53835039427276,Feynman81,n_rho,1.53835039427276,0.0,1.8083352835229556,1.7976435604466086
2.3752727889761234,1.0,1.0,1.0,1.0,1.8089938748849663,1.2632553449712773,Feynman81,n_rho,1.2632553449712773,0.0,1.8089938748849663,1.7982925380302557
2.375348869300886,1.0,1.0,1.0,1.0,1.8090518172156889,2.1709300005745957,Feynman81,n_rho,2.1709300005745957,0.0,1.8090518172156889,1.7983496353419102
2.3753897883359354,1.0,1.0,1.0,1.0,1.8090829809136497,1.4529075224163526,Feynman81,n_rho,1.4529075224163526,0.0,1.8090829809136497,1.7983803446079771
2.37802418632779,1.0,1.0,1.0,1.0,1.8110893230287077,2.113959303745916,Feynman81,n_rho,2.113959303745916,0.0,1.8110893230287077,1.8003575083176073
2.382161140005634,1.0,1.0,1.0,1.0,1.8142400027732135,1.7355046788772386,Feynman81,n_rho,1.7355046788772386,0.0,1.8142400027732135,1.8034626795781639
2.3851160558764812,1.0,1.0,1.0,1.0,1.8164904494317915,1.9594159167397038,Feynman81,n_rho,1.9594159167397038,0.0,1.8164904494317915,1.8056808553742534
2.3851730194353746,1.0,1.0,1.0,1.0,1.8165338325453473,1.7816610695332296,Feynman81,n_rho,1.7816610695332296,0.0,1.8165338325453473,1.8057236183122816
2.385607506046561,1.0,1.0,1.0,1.0,1.8168647350092677,1.8490004589609552,Feynman81,n_rho,1.8490004589609552,0.0,1.8168647350092677,1.806049792822804
2.3942905636862175,1.0,1.0,1.0,1.0,1.8234777009634573,2.050116147757755,Feynman81,n_rho,2.050116147757755,0.0,1.8234777009634573,1.8125691675362887
