mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
2.350653617954035,1.0,1.0,1.0,4.0714514972919895,3.4821625605681823,Feynman91,mom,3.4821625605681823,0.0,4.0714514972919895,3.9831712868149873
2.3556933950954106,1.0,1.0,1.0,4.0801806473596764,4.073049482919134,Feynman91,mom,4.073049482919134,0.0,4.0801806473596764,3.991926752745706
2.3561498564564456,1.0,1.0,1.0,4.08097126162868,4.046551002842246,Feynman91,mom,4.046551002842246,0.0,4.08097126162868,3.9927200040660837
2.357099726176396,1.0,1.0,1.0,4.082616484244206,4.485165267143128,Feynman91,mom,4.485165267143128,0.0,4.082616484244206,3.9943708496142487
2.362134327662665,1.0,1.0,1.0,4.091336669814286,4.943246033084215,Feynman91,mom,4.943246033084215,0.0,4.091336669814286,4.003123900120347
2.3625761900124833,1.0,1.0,1.0,4.092101997854122,3.590658724760373,Feynman91,mom,3.590658724760373,0.0,4.092101997854122,4.003892359106932
2.3640318600608805,1.0,1.0,1.0,4.094623292337003,4.320874754638837,Feynman91,mom,4.320874754638837,0.0,4.094623292337003,4.006424250409834
2.3645681578329762,1.0,1.0,1.0,4.095552187326259,2.597982053235964,Feynman91,mom,2.597982053235964,0.0,4.095552187326259,4.007357158744664
2.3668549353692216,1.0,1.0,1.0,4.099513002204643,4.611299918546205,Feynman91,mom,4.611299918546205,0.0,4.099513002204643,4.011335748025911
2.36713615866624,1.0,1.0,1.0,4.100000095243351,3.713936432672228,Feynman91,mom,3.713936432672228,0.0,4.100000095243351,4.011825101015454
2.3680912161866767,1.0,1.0,1.0,4.101654303392898,4.0930325531457425,Feynman91,mom,4.0930325531457425,0.0,4.101654303392898,4.013487105452786
2.368648306460651,1.0,1.0,1.0,4.102619212051824,2.9185899034463665,Feynman91,mom,2.9185899034463665,0.0,4.102619212051824,4.014456648341912
2.368700933150124,1.0,1.0,1.0,4.102710364151825,3.083884208779489,Feynman91,mom,3.083884208779489,0.0,4.102710364151825,4.014548241525317
2.372524875277829,1.0,1.0,1.0,4.109333626202214,3.654050481300156,Feynman91,mom,3.654050481300156,0.0,4.109333626202214,4.021205081295731
2.3762126963096577,1.0,1.0,1.0,4.115721119598562,4.914572619887194,Feynman91,mom,4.914572619887194,0.0,4.115721119598562,4.027627821186888
2.3765924477331244,1.0,1.0,1.0,4.116378868358253,5.19404833588666,Feynman91,mom,5.19404833588666,0.0,4.116378868358253,4.028289359648033
2.3833912793951146,1.0,1.0,1.0,4.128154790228928,3.5470657036736974,Feynman91,mom,3.5470657036736974,0.0,4.128154790228928,4.0401382144248
2.38500376478715,1.0,1.0,1.0,4.1309476968543954,3.6519693247006053,Feynman91,mom,3.6519693247006053,0.0,4.1309476968543954,4.042949836603509
2.3852354509055704,1.0,1.0,1.0,4.131348988982908,5.106913027166745,Feynman91,mom,5.106913027166745,0.0,4.131348988982908,4.043353862656873
2.3862426803950934,1.0,1.0,1.0,4.133093561633643,4.354483845372839,Feynman91,mom,4.354483845372839,0.0,4.133093561633643,4.045110451805481
2.3899601824855248,1.0,1.0,1.0,4.1395324641315145,4.578483177260579,Feynman91,mom,4.578483177260579,0.0,4.1395324641315145,4.051595553477068
2.390689859938129,1.0,1.0,1.0,4.1407963025525625,4.949072178067749,Feynman91,mom,4.949072178067749,0.0,4.1407963025525625,4.052868802196837
2.3907478770879154,1.0,1.0,1.0,4.140896791203702,4.635809069203305,Feynman91,mom,4.635809069203305,0.0,4.140896791203702,4.0529700438958125
2.3943180722484865,1.0,1.0,1.0,4.147080550614748,6.1091936551322075,Feynman91,mom,6.1091936551322075,0.0,4.147080550614748,4.059201514552911
2.3978608565832076,1.0,1.0,1.0,4.153216833082745,3.904899202945108,Feynman91,mom,3.904899202945108,0.0,4.153216833082745,4.065387816764684
2.3986249983715378,1.0,1.0,1.0,4.154540365484318,4.7384744170157145,Feynman91,mom,4.7384744170157145,0.0,4.154540365484318,4.066722488328526
2.400935638534151,1.0,1.0,1.0,4.158542511643974,3.4665601529996466,Feynman91,mom,3.4665601529996466,0.0,4.158542511643974,4.0707590759584145
2.403963794310166,1.0,1.0,1.0,4.163787431301265,3.8538890298237494,Feynman91,mom,3.8538890298237494,0.0,4.163787431301265,4.076050862105563
2.407997007032025,1.0,1.0,1.0,4.170773160653258,5.167582906244844,Feynman91,mom,5.167582906244844,0.0,4.170773160653258,4.083102072041933
2.4105083744623403,1.0,1.0,1.0,4.175122976639038,4.0679336194706,Feynman91,mom,4.0679336194706,0.0,4.175122976639038,4.087494432864705
2.413165802277224,1.0,1.0,1.0,4.179725776631863,5.727607001801317,Feynman91,mom,5.727607001801317,0.0,4.179725776631863,4.092143738240902
2.413902074519169,1.0,1.0,1.0,4.181001037563115,3.549412198605864,Feynman91,mom,3.549412198605864,0.0,4.181001037563115,4.093432155015989
2.4310860933117078,1.0,1.0,1.0,4.21076463119001,3.915756285943818,Feynman91,mom,3.915756285943818,0.0,4.21076463119001,4.123536457300362
2.431898836873859,1.0,1.0,1.0,4.21217234433318,4.537998387174895,Feynman91,mom,4.537998387174895,0.0,4.21217234433318,4.124961895163833
2.434407086365304,1.0,1.0,1.0,4.216516759890422,4.946798468305329,Feynman91,mom,4.946798468305329,0.0,4.216516759890422,4.129361936194636
2.434498001384236,1.0,1.0,1.0,4.216674229322384,4.232351029728824,Feynman91,mom,4.232351029728824,0.0,4.216674229322384,4.129521448104675
2.4360878702978868,1.0,1.0,1.0,4.219427963058201,5.120692495703386,Feynman91,mom,5.120692495703386,0.0,4.219427963058201,4.132311196880762
2.4371885734218743,1.0,1.0,1.0,4.221334436792997,4.7441056261622245,Feynman91,mom,4.7441056261622245,0.0,4.221334436792997,4.134242934576535
2.4414438999760857,1.0,1.0,1.0,4.228704878587688,4.1451820684419864,Feynman91,mom,4.1451820684419864,0.0,4.228704878587688,4.141713592687661
2.441619074086751,1.0,1.0,1.0,4.229008289047531,3.8438368373854495,Feynman91,mom,3.8438368373854495,0.0,4.229008289047531,4.142021215502936
2.44162160831067,1.0,1.0,1.0,4.229012678452117,5.059936496357436,Feynman91,mom,5.059936496357436,0.0,4.229012678452117,4.142025665897677
2.4417945913334123,1.0,1.0,1.0,4.229312293836353,5.553137171690132,Feynman91,mom,5.553137171690132,0.0,4.229312293836353,4.142329447799667
2.4423491103602446,1.0,1.0,1.0,4.23027274896459,5.013924284952532,Feynman91,mom,5.013924284952532,0.0,4.23027274896459,4.143303304474982
2.4426566191524826,1.0,1.0,1.0,4.230805369816521,4.056907632085786,Feynman91,mom,4.056907632085786,0.0,4.230805369816521,4.143843386903604
2.4440776847270316,1.0,1.0,1.0,4.233266727592527,4.3236722834874985,Feynman91,mom,4.3236722834874985,0.0,4.233266727592527,4.146339502110307
2.445788796683912,1.0,1.0,1.0,4.236230460439282,3.8876169768111426,Feynman91,mom,3.8876169768111426,0.0,4.236230460439282,4.149345689180515
2.448240902112349,1.0,1.0,1.0,4.240477631626851,4.291144582074774,Feynman91,mom,4.291144582074774,0.0,4.240477631626851,4.153654849582999
2.4498802385226837,1.0,1.0,1.0,4.243317045580247,4.106935387105372,Feynman91,mom,4.106935387105372,0.0,4.243317045580247,4.156536463344109
2.4499736354902932,1.0,1.0,1.0,4.243478813873421,3.500106070687636,Feynman91,mom,3.500106070687636,0.0,4.243478813873421,4.1567006541653475
2.451445717249603,1.0,1.0,1.0,4.2460285342734405,3.278093872021117,Feynman91,mom,3.278093872021117,0.0,4.2460285342734405,4.159288818328008
2.453037421965861,1.0,1.0,1.0,4.248785447712646,3.7345106385311784,Feynman91,mom,3.7345106385311784,0.0,4.248785447712646,4.162087852352826
2.454363665710308,1.0,1.0,1.0,4.251082569261249,3.3229834003939374,Feynman91,mom,3.3229834003939374,0.0,4.251082569261249,4.164420509137526
2.4544112719273183,1.0,1.0,1.0,4.251165025647866,4.60278230323539,Feynman91,mom,4.60278230323539,0.0,4.251165025647866,4.1645042485149
2.455680136272586,1.0,1.0,1.0,4.253362763161784,4.9572969320487985,Feynman91,mom,4.9572969320487985,0.0,4.253362763161784,4.166736372079162
2.4591215627128564,1.0,1.0,1.0,4.259323488606842,3.8446776252492016,Feynman91,mom,3.8446776252492016,0.0,4.259323488606842,4.172792207441862
2.4616275171881568,1.0,1.0,1.0,4.263663929079517,4.364510141799497,Feynman91,mom,4.364510141799497,0.0,4.263663929079517,4.1772036077707835
2.4679756727771593,1.0,1.0,1.0,4.274659257094022,3.058562588536395,Feynman91,mom,3.058562588536395,0.0,4.274659257094022,4.188385146349598
2.469136385042888,1.0,1.0,1.0,4.276669669711232,4.728797668762401,Feynman91,mom,4.728797668762401,0.0,4.276669669711232,4.1904306104572075
2.4702831947989994,1.0,1.0,1.0,4.278656002475433,4.991736532401639,Feynman91,mom,4.991736532401639,0.0,4.278656002475433,4.192451880774367
2.4712442950391647,1.0,1.0,1.0,4.280320676922566,4.583400352922083,Feynman91,mom,4.583400352922083,0.0,4.280320676922566,4.194146069596468
2.473061431463286,1.0,1.0,1.0,4.283468049533428,4.256985384064015,Feynman91,mom,4.256985384064015,0.0,4.283468049533428,4.197349829646677
2.4752046135665355,1.0,1.0,1.0,4.287180149826129,5.242568735061483,Feynman91,mom,5.242568735061483,0.0,4.287180149826129,4.2011294203315
2.4772573684617556,1.0,1.0,1.0,4.290735625600135,4.004667201237472,Feynman91,mom,4.004667201237472,0.0,4.290735625600135,4.204750541085549
2.4781452139346096,1.0,1.0,1.0,4.292273419068389,4.587052931407953,Feynman91,mom,4.587052931407953,0.0,4.292273419068389,4.206317031277297
2.4804629901996775,1.0,1.0,1.0,4.296287925320064,4.1971840517459,Feynman91,mom,4.1971840517459,0.0,4.296287925320064,4.210407319880217
2.483743382057513,1.0,1.0,1.0,4.30196973068657,3.4905154290197524,Feynman91,mom,3.4905154290197524,0.0,4.30196973068657,4.216198531224674
2.483843642427087,1.0,1.0,1.0,4.302143386740657,5.420210167567351,Feynman91,mom,5.420210167567351,0.0,4.302143386740657,4.216375570872156
2.4861137311047927,1.0,1.0,1.0,4.306075295668131,4.5265215521615705,Feynman91,mom,4.5265215521615705,0.0,4.306075295668131,4.220384723385329
2.488501527434734,1.0,1.0,1.0,4.310211080229715,4.535913941468845,Feynman91,mom,4.535913941468845,0.0,4.310211080229715,4.2246030662833745
2.4904267783060727,1.0,1.0,1.0,4.3135457125561905,4.723577655013993,Feynman91,mom,4.723577655013993,0.0,4.3135457125561905,4.228005244388698
2.494302102322195,1.0,1.0,1.0,4.320257970647906,4.3489345198340175,Feynman91,mom,4.3489345198340175,0.0,4.320257970647906,4.234856125647595
2.494604939932387,1.0,1.0,1.0,4.320782500775201,3.649436117713152,Feynman91,mom,3.649436117713152,0.0,4.320782500775201,4.235391638590094
2.495918589825608,1.0,1.0,1.0,4.323057809133617,3.8337730714520175,Feynman91,mom,3.8337730714520175,0.0,4.323057809133617,4.237714840621827
2.4994196422328425,1.0,1.0,1.0,4.329121809782909,3.425007376352429,Feynman91,mom,3.425007376352429,0.0,4.329121809782909,4.243908491390171
2.502298691219097,1.0,1.0,1.0,4.3341084689045815,5.320702802903498,Feynman91,mom,5.320702802903498,0.0,4.3341084689045815,4.249003959828044
2.503763119143213,1.0,1.0,1.0,4.336644932473173,4.737509163623603,Feynman91,mom,4.737509163623603,0.0,4.336644932473173,4.251596530763847
2.509675719993465,1.0,1.0,1.0,4.346885857550684,4.194670011416039,Feynman91,mom,4.194670011416039,0.0,4.346885857550684,4.262069229135473
2.510441283465546,1.0,1.0,1.0,4.348211852380747,4.32016954792232,Feynman91,mom,4.32016954792232,0.0,4.348211852380747,4.263425850017592
2.510789940265139,1.0,1.0,1.0,4.348815743672047,4.921658132873481,Feynman91,mom,4.921658132873481,0.0,4.348815743672047,4.2640437361066095
2.5121865108384918,1.0,1.0,1.0,4.351234674861449,3.3653548601429417,Feynman91,mom,3.3653548601429417,0.0,4.351234674861449,4.266519019162927
2.5125344123997917,1.0,1.0,1.0,4.3518372580416536,4.700307973438091,Feynman91,mom,4.700307973438091,0.0,4.3518372580416536,4.267135713659467
2.516924567434209,1.0,1.0,1.0,4.359441229614369,4.387579582840999,Feynman91,mom,4.387579582840999,0.0,4.359441229614369,4.274920277329946
2.5217202299446937,1.0,1.0,1.0,4.367747560738481,4.461614718362681,Feynman91,mom,4.461614718362681,0.0,4.367747560738481,4.283429240165083
2.524172078811091,1.0,1.0,1.0,4.371994287547562,5.0281454789398285,Feynman91,mom,5.0281454789398285,0.0,4.371994287547562,4.28778173558145
2.5253639291884418,1.0,1.0,1.0,4.374058632956153,3.6217242495399438,Feynman91,mom,3.6217242495399438,0.0,4.374058632956153,4.289898027346475
2.5254424840726677,1.0,1.0,1.0,4.374194694006816,4.095513467533773,Feynman91,mom,4.095513467533773,0.0,4.374194694006816,4.2900375244224955
2.5268899436980603,1.0,1.0,1.0,4.3767017676199,4.545716207047429,Feynman91,mom,4.545716207047429,0.0,4.3767017676199,4.292608181723175
2.5273905245668247,1.0,1.0,1.0,4.377568799117896,5.269780452733521,Feynman91,mom,5.269780452733521,0.0,4.377568799117896,4.2934973224228115
2.528344587476011,1.0,1.0,1.0,4.3792212845502245,3.576156934989502,Feynman91,mom,3.576156934989502,0.0,4.3792212845502245,4.295192116700842
2.529890787016681,1.0,1.0,1.0,4.381899380713305,4.4724421755699,Feynman91,mom,4.4724421755699,0.0,4.381899380713305,4.297939256462786
2.5307444511884074,1.0,1.0,1.0,4.383377970431336,4.61232780556016,Feynman91,mom,4.61232780556016,0.0,4.383377970431336,4.29945621795682
2.5309159886193635,1.0,1.0,1.0,4.3836750819771515,4.079388657818753,Feynman91,mom,4.079388657818753,0.0,4.3836750819771515,4.299761061715731
2.542599018616527,1.0,1.0,1.0,4.40391068351859,4.733127277667672,Feynman91,mom,4.733127277667672,0.0,4.40391068351859,4.320540444136722
2.5429480634462274,1.0,1.0,1.0,4.40451524689775,5.217405523724407,Feynman91,mom,5.217405523724407,0.0,4.40451524689775,4.321161776060183
2.54548148302169,1.0,1.0,1.0,4.4089032583193415,4.530970724705221,Feynman91,mom,4.530970724705221,0.0,4.4089032583193415,4.325672408952894
2.545761355164447,1.0,1.0,1.0,4.409388011090219,3.5658950547817545,Feynman91,mom,3.5658950547817545,0.0,4.409388011090219,4.326170806504598
2.5462917335192925,1.0,1.0,1.0,4.410306653348047,4.93111551311981,Feynman91,mom,4.93111551311981,0.0,4.410306653348047,4.327115360467061
2.5498981789194426,1.0,1.0,1.0,4.41655320001583,3.9222775244351102,Feynman91,mom,3.9222775244351102,0.0,4.41655320001583,4.33353997238227
2.552360972411121,1.0,1.0,1.0,4.420818883471967,4.194795685265727,Feynman91,mom,4.194795685265727,0.0,4.420818883471967,4.337929133775456
2.55531618250509,1.0,1.0,1.0,4.425937457501762,4.221913668496779,Feynman91,mom,4.221913668496779,0.0,4.425937457501762,4.3431978936415145
2.5598352157085507,1.0,1.0,1.0,4.433764652611246,3.9879062943417205,Feynman91,mom,3.9879062943417205,0.0,4.433764652611246,4.351259023351861
2.5611177212931806,1.0,1.0,1.0,4.435986017444816,4.819442938742477,Feynman91,mom,4.819442938742477,0.0,4.435986017444816,4.353547723322095
2.563786710050613,1.0,1.0,1.0,4.440608841577519,4.952948889834225,Feynman91,mom,4.952948889834225,0.0,4.440608841577519,4.35831201908354
2.5660972364580346,1.0,1.0,1.0,4.444610790707403,4.714010536898041,Feynman91,mom,4.714010536898041,0.0,4.444610790707403,4.362437906592812
2.566265216580285,1.0,1.0,1.0,4.444901740813802,5.340595382749666,Feynman91,mom,5.340595382749666,0.0,4.444901740813802,4.3627379204667625
2.5670507643973677,1.0,1.0,1.0,4.446262349544765,3.776596082166947,Feynman91,mom,3.776596082166947,0.0,4.446262349544765,4.364141011093441
2.572029982555607,1.0,1.0,1.0,4.454886608376804,4.692575499509566,Feynman91,mom,4.692575499509566,0.0,4.454886608376804,4.373038220712086
2.576401723632124,1.0,1.0,1.0,4.462458686038868,5.957784101364018,Feynman91,mom,5.957784101364018,0.0,4.462458686038868,4.380855204136167
2.5774863066901927,1.0,1.0,1.0,4.464337239000471,4.604096381019025,Feynman91,mom,4.604096381019025,0.0,4.464337239000471,4.382795279060799
2.5841926585358648,1.0,1.0,1.0,4.475952981130608,4.661119058205409,Feynman91,mom,4.661119058205409,0.0,4.475952981130608,4.39479819971283
2.5876468348791866,1.0,1.0,1.0,4.4819357900555445,5.343247305901526,Feynman91,mom,5.343247305901526,0.0,4.4819357900555445,4.4009849910503815
2.5879852405365242,1.0,1.0,1.0,4.482521925847622,3.618975357590781,Feynman91,mom,3.618975357590781,0.0,4.482521925847622,4.401591278397064
2.588778017120978,1.0,1.0,1.0,4.483895055170946,4.847304412076768,Feynman91,mom,4.847304412076768,0.0,4.483895055170946,4.403011733528489
2.5894031645728064,1.0,1.0,1.0,4.4849778423197355,4.439362870618886,Feynman91,mom,4.439362870618886,0.0,4.4849778423197355,4.404131955501832
2.5920037645889473,1.0,1.0,1.0,4.4894822136778565,5.275768616683715,Feynman91,mom,5.275768616683715,0.0,4.4894822136778565,4.408793152746517
2.5925919952588927,1.0,1.0,1.0,4.490501059084772,4.259506173527964,Feynman91,mom,4.259506173527964,0.0,4.490501059084772,4.409847716433297
2.59484752388339,1.0,1.0,1.0,4.494407749260327,4.481873350764401,Feynman91,mom,4.481873350764401,0.0,4.494407749260327,4.4138922077071445
2.5951646683650798,1.0,1.0,1.0,4.494957059615953,4.642072813070484,Feynman91,mom,4.642072813070484,0.0,4.494957059615953,4.4144610011466066
2.5952348097906186,1.0,1.0,1.0,4.495078548128703,2.9242509039518403,Feynman91,mom,2.9242509039518403,0.0,4.495078548128703,4.414586802217971
2.5992192049957668,1.0,1.0,1.0,4.501979723061453,4.745253942846518,Feynman91,mom,4.745253942846518,0.0,4.501979723061453,4.421735080089654
2.600993399603648,1.0,1.0,1.0,4.5050527182648175,5.259402237868906,Feynman91,mom,5.259402237868906,0.0,4.5050527182648175,4.4249194546262425
2.608730639854723,1.0,1.0,1.0,4.518454011490046,3.6160907438897665,Feynman91,mom,3.6160907438897665,0.0,4.518454011490046,4.43881622250181
2.6129882743372237,1.0,1.0,1.0,4.525828450733795,4.271440486217326,Feynman91,mom,4.271440486217326,0.0,4.525828450733795,4.4464701068533055
2.613624915899766,1.0,1.0,1.0,4.526931146266328,4.584088559065023,Feynman91,mom,4.584088559065023,0.0,4.526931146266328,4.44761500395898
2.614145326534197,1.0,1.0,1.0,4.527832523925962,4.167568539122839,Feynman91,mom,4.167568539122839,0.0,4.527832523925962,4.448550959087181
2.6154323685225513,1.0,1.0,1.0,4.530061746041266,4.416082132544472,Feynman91,mom,4.416082132544472,0.0,4.530061746041266,4.4508660072794335
2.616274973106636,1.0,1.0,1.0,4.531521179991591,4.389456632748351,Feynman91,mom,4.389456632748351,0.0,4.531521179991591,4.452381870656425
2.616838508945448,1.0,1.0,1.0,4.5324972526963,4.202031224842347,Feynman91,mom,4.202031224842347,0.0,4.5324972526963,4.453395789801894
2.617779228326284,1.0,1.0,1.0,4.534126626459573,5.194131260691335,Feynman91,mom,5.194131260691335,0.0,4.534126626459573,4.455088531227201
2.6230390588841224,1.0,1.0,1.0,4.543236920224952,6.042558128914569,Feynman91,mom,6.042558128914569,0.0,4.543236920224952,4.46455751980875
2.6234226432837993,1.0,1.0,1.0,4.543901307894183,4.234072244391582,Feynman91,mom,4.234072244391582,0.0,4.543901307894183,4.46524835792489
2.6247182165760616,1.0,1.0,1.0,4.546145306661311,4.84518798512125,Feynman91,mom,4.84518798512125,0.0,4.546145306661311,4.4675819881916
2.6249498587586353,1.0,1.0,1.0,4.546546522690704,4.871738657949407,Feynman91,mom,4.871738657949407,0.0,4.546546522690704,4.467999277724344
2.625749724123153,1.0,1.0,1.0,4.547931930141264,5.523035567955444,Feynman91,mom,5.523035567955444,0.0,4.547931930141264,4.469440298950674
2.626905103316148,1.0,1.0,1.0,4.549933105605539,4.518310024848563,Feynman91,mom,4.518310024848563,0.0,4.549933105605539,4.471522112531433
2.6280716736386607,1.0,1.0,1.0,4.551953664674733,5.241826872527586,Feynman91,mom,5.241826872527586,0.0,4.551953664674733,4.473624457870191
2.632454975689785,1.0,1.0,1.0,4.559545766532201,3.907748580777735,Feynman91,mom,3.907748580777735,0.0,4.559545766532201,4.481527169223452
2.6422490504544576,1.0,1.0,1.0,4.576509601637742,4.326093353483752,Feynman91,mom,4.326093353483752,0.0,4.576509601637742,4.499203978251808
2.6445709001604727,1.0,1.0,1.0,4.580531163296099,5.9222920894743565,Feynman91,mom,5.9222920894743565,0.0,4.580531163296099,4.5033984203293596
