m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,3.3391082181656753,1.0,3.0,1.0,3.0,1.0,0.07423118434114477,0.07659650292170377,Feynman5,x1,0.07659650292170377,0.0,0.07423118434114477,0.07386009998414315
1.0,1.0,1.0,3.3396595252639116,1.0,3.0,1.0,3.0,1.0,0.0742169736663085,0.07448712898396437,Feynman5,x1,0.07448712898396437,0.0,0.0742169736663085,0.0738454863298926
1.0,1.0,1.0,3.3399290028285997,1.0,3.0,1.0,3.0,1.0,0.07421002828458506,0.07354539810596801,Feynman5,x1,0.07354539810596801,0.0,0.07421002828458506,0.07383834546135873
1.0,1.0,1.0,3.3399894395602607,1.0,3.0,1.0,3.0,1.0,0.07420847068675471,0.0808213295857487,Feynman5,x1,0.0808213295857487,0.0,0.07420847068675471,0.07383674415532761
1.0,1.0,1.0,3.340587923451921,1.0,3.0,1.0,3.0,1.0,0.07419304769641379,0.07277117037736464,Feynman5,x1,0.07277117037736464,0.0,0.07419304769641379,0.07382089099848803
1.0,1.0,1.0,3.3418614255334176,1.0,3.0,1.0,3.0,1.0,0.07416023763287097,0.07382722519749375,Feynman5,x1,0.07382722519749375,0.0,0.07416023763287097,0.07378718171880755
1.0,1.0,1.0,3.341891212233935,1.0,3.0,1.0,3.0,1.0,0.0741594703525109,0.07010016381668202,Feynman5,x1,0.07010016381668202,0.0,0.0741594703525109,0.07378639366943555
1.0,1.0,1.0,3.3421789432557927,1.0,3.0,1.0,3.0,1.0,0.07415205895831543,0.07550363864044692,Feynman5,x1,0.07550363864044692,0.0,0.07415205895831543,0.07377878227348675
1.0,1.0,1.0,3.342961920588706,1.0,3.0,1.0,3.0,1.0,0.07413189386889471,0.07299934928889852,Feynman5,x1,0.07299934928889852,0.0,0.07413189386889471,0.07375807864349179
1.0,1.0,1.0,3.344342840743005,1.0,3.0,1.0,3.0,1.0,0.0740963394480863,0.0692800856449698,Feynman5,x1,0.0692800856449698,0.0,0.0740963394480863,0.07372159481936784
1.0,1.0,1.0,3.344360757645938,1.0,3.0,1.0,3.0,1.0,0.07409587822979426,0.08035926600438281,Feynman5,x1,0.08035926600438281,0.0,0.07409587822979426,0.07372112171411355
1.0,1.0,1.0,3.3443825979776483,1.0,3.0,1.0,3.0,1.0,0.0740953160172954,0.07366978770251348,Feynman5,x1,0.07366978770251348,0.0,0.0740953160172954,0.07372054501761456
1.0,1.0,1.0,3.3460846073666,1.0,3.0,1.0,3.0,1.0,0.07405151312911201,0.07463083868681389,Feynman5,x1,0.07463083868681389,0.0,0.07405151312911201,0.07367563358097075
1.0,1.0,1.0,3.3463191174787856,1.0,3.0,1.0,3.0,1.0,0.07404547934966484,0.07363250434108547,Feynman5,x1,0.07363250434108547,0.0,0.07404547934966484,0.0736694501934646
1.0,1.0,1.0,3.3464652173703255,1.0,3.0,1.0,3.0,1.0,0.07404172049494742,0.07355782554590677,Feynman5,x1,0.07355782554590677,0.0,0.07404172049494742,0.07366559851750384
1.0,1.0,1.0,3.346594145244052,1.0,3.0,1.0,3.0,1.0,0.07403840356411258,0.07347215604667427,Feynman5,x1,0.07347215604667427,0.0,0.07403840356411258,0.07366219992071345
1.0,1.0,1.0,3.3468126708882493,1.0,3.0,1.0,3.0,1.0,0.07403278181159338,0.06768532037944588,Feynman5,x1,0.06768532037944588,0.0,0.07403278181159338,0.0736564402747978
1.0,1.0,1.0,3.347330367940338,1.0,3.0,1.0,3.0,1.0,0.07401946494585726,0.07763975271629636,Feynman5,x1,0.07763975271629636,0.0,0.07401946494585726,0.07364279937638951
1.0,1.0,1.0,3.348471256917746,1.0,3.0,1.0,3.0,1.0,0.07399012408693949,0.07336005125929562,Feynman5,x1,0.07336005125929562,0.0,0.07399012408693949,0.07361275757627542
1.0,1.0,1.0,3.348631726855455,1.0,3.0,1.0,3.0,1.0,0.0739859979175033,0.07482833085508703,Feynman5,x1,0.07482833085508703,0.0,0.0739859979175033,0.07360853427232654
1.0,1.0,1.0,3.348639919169491,1.0,3.0,1.0,3.0,1.0,0.07398578727301323,0.07169950086663691,Feynman5,x1,0.07169950086663691,0.0,0.07398578727301323,0.07360831867856932
1.0,1.0,1.0,3.3494180480594657,1.0,3.0,1.0,3.0,1.0,0.07396578178904084,0.07456304540730341,Feynman5,x1,0.07456304540730341,0.0,0.07396578178904084,0.07358784737604566
1.0,1.0,1.0,3.3497787146060265,1.0,3.0,1.0,3.0,1.0,0.07395651057184509,0.07115089364361803,Feynman5,x1,0.07115089364361803,0.0,0.07395651057184509,0.07357836312487304
1.0,1.0,1.0,3.3498153352137585,1.0,3.0,1.0,3.0,1.0,0.07395556926072568,0.0768196145891037,Feynman5,x1,0.0768196145891037,0.0,0.07395556926072568,0.07357740028515927
1.0,1.0,1.0,3.3501421903027233,1.0,3.0,1.0,3.0,1.0,0.07394716805508872,0.07689390353897523,Feynman5,x1,0.07689390353897523,0.0,0.07394716805508872,0.07356880776107418
1.0,1.0,1.0,3.350578375349163,1.0,3.0,1.0,3.0,1.0,0.07393595787838463,0.0739515261032722,Feynman5,x1,0.0739515261032722,0.0,0.07393595787838463,0.07355734460992898
1.0,1.0,1.0,3.3507525535615996,1.0,3.0,1.0,3.0,1.0,0.0739314817785336,0.07299832273665807,Feynman5,x1,0.07299832273665807,0.0,0.0739314817785336,0.07355276823966705
1.0,1.0,1.0,3.3513405228134854,1.0,3.0,1.0,3.0,1.0,0.07391637346814782,0.0721548168608055,Feynman5,x1,0.0721548168608055,0.0,0.07391637346814782,0.07353732460593375
1.0,1.0,1.0,3.351871169586028,1.0,3.0,1.0,3.0,1.0,0.07390274016013994,0.07334710166665467,Feynman5,x1,0.07334710166665467,0.0,0.07390274016013994,0.07352339285512338
1.0,1.0,1.0,3.35206602808395,1.0,3.0,1.0,3.0,1.0,0.0738977343712476,0.07366940866760036,Feynman5,x1,0.07366940866760036,0.0,0.0738977343712476,0.07351827847463167
1.0,1.0,1.0,3.3524213956822564,1.0,3.0,1.0,3.0,1.0,0.07388860588564097,0.07523749759643522,Feynman5,x1,0.07523749759643522,0.0,0.07388860588564097,0.0735089533324773
1.0,1.0,1.0,3.3524842721658223,1.0,3.0,1.0,3.0,1.0,0.07388699084067747,0.07915274622823334,Feynman5,x1,0.07915274622823334,0.0,0.07388699084067747,0.07350730367867835
1.0,1.0,1.0,3.35250863835776,1.0,3.0,1.0,3.0,1.0,0.0738863649782002,0.07787357763439974,Feynman5,x1,0.07787357763439974,0.0,0.0738863649782002,0.07350666441949194
1.0,1.0,1.0,3.353106167396292,1.0,3.0,1.0,3.0,1.0,0.07387101832156927,0.07553430287300776,Feynman5,x1,0.07553430287300776,0.0,0.07387101832156927,0.07349099187380652
1.0,1.0,1.0,3.353810542646823,1.0,3.0,1.0,3.0,1.0,0.07385293066010486,0.0741681885937676,Feynman5,x1,0.0741681885937676,0.0,0.07385293066010486,0.0734725265681768
1.0,1.0,1.0,3.354042503505977,1.0,3.0,1.0,3.0,1.0,0.07384697488829431,0.0704510799936911,Feynman5,x1,0.0704510799936911,0.0,0.07384697488829431,0.07346644797963664
1.0,1.0,1.0,3.3545568410444635,1.0,3.0,1.0,3.0,1.0,0.07383377021334814,0.07516066219292417,Feynman5,x1,0.07516066219292417,0.0,0.07383377021334814,0.0734529737165213
1.0,1.0,1.0,3.3551283985784095,1.0,3.0,1.0,3.0,1.0,0.07381909867609739,0.0747925500034733,Feynman5,x1,0.0747925500034733,0.0,0.07381909867609739,0.07343800703585288
1.0,1.0,1.0,3.3551933024622134,1.0,3.0,1.0,3.0,1.0,0.07381743277609025,0.07459550377935588,Feynman5,x1,0.07459550377935588,0.0,0.07381743277609025,0.07343630791620678
1.0,1.0,1.0,3.3555643638921713,1.0,3.0,1.0,3.0,1.0,0.07380790923592243,0.0788522572798727,Feynman5,x1,0.0788522572798727,0.0,0.07380790923592243,0.07342659561590513
1.0,1.0,1.0,3.3557300158755243,1.0,3.0,1.0,3.0,1.0,0.0738036579758658,0.07450923143865447,Feynman5,x1,0.07450923143865447,0.0,0.0738036579758658,0.07342226072594805
1.0,1.0,1.0,3.355952702544311,1.0,3.0,1.0,3.0,1.0,0.073797943289475,0.07385338587018282,Feynman5,x1,0.07385338587018282,0.0,0.073797943289475,0.07341643423649735
1.0,1.0,1.0,3.356114863705243,1.0,3.0,1.0,3.0,1.0,0.073793782053143,0.07236587974994259,Feynman5,x1,0.07236587974994259,0.0,0.073793782053143,0.07341219203326022
1.0,1.0,1.0,3.356242022149805,1.0,3.0,1.0,3.0,1.0,0.0737905191535043,0.07393070820154558,Feynman5,x1,0.07393070820154558,0.0,0.0737905191535043,0.07340886590807555
1.0,1.0,1.0,3.356530709780311,1.0,3.0,1.0,3.0,1.0,0.07378311181474978,0.06897263960211023,Feynman5,x1,0.06897263960211023,0.0,0.07378311181474978,0.0734013158923301
1.0,1.0,1.0,3.357169556541691,1.0,3.0,1.0,3.0,1.0,0.07376672192195179,0.0778105053442739,Feynman5,x1,0.0778105053442739,0.0,0.07376672192195179,0.07338461453452799
1.0,1.0,1.0,3.3577960566373832,1.0,3.0,1.0,3.0,1.0,0.07375065154672078,0.06611960446861095,Feynman5,x1,0.06611960446861095,0.0,0.07375065154672078,0.07336824443759188
1.0,1.0,1.0,3.358713963577711,1.0,3.0,1.0,3.0,1.0,0.07372711121957091,0.07317389850183938,Feynman5,x1,0.07317389850183938,0.0,0.07372711121957091,0.07334427524218559
1.0,1.0,1.0,3.358814837152638,1.0,3.0,1.0,3.0,1.0,0.07372452460826759,0.0711321312619244,Feynman5,x1,0.0711321312619244,0.0,0.07372452460826759,0.07334164224598683
1.0,1.0,1.0,3.3590289639514115,1.0,3.0,1.0,3.0,1.0,0.07371903418027712,0.07559546061528911,Feynman5,x1,0.07559546061528911,0.0,0.07371903418027712,0.07333605384582928
1.0,1.0,1.0,3.3595559210223795,1.0,3.0,1.0,3.0,1.0,0.07370552382771221,0.0710821990833625,Feynman5,x1,0.0710821990833625,0.0,0.07370552382771221,0.0733223052289683
1.0,1.0,1.0,3.359832907136075,1.0,3.0,1.0,3.0,1.0,0.07369842311421847,0.06636738892167088,Feynman5,x1,0.06636738892167088,0.0,0.07369842311421847,0.07331508089801303
1.0,1.0,1.0,3.3598839050466625,1.0,3.0,1.0,3.0,1.0,0.07369711580894871,0.07380977973482916,Feynman5,x1,0.07380977973482916,0.0,0.07369711580894871,0.07331375095462106
1.0,1.0,1.0,3.3621877860323837,1.0,3.0,1.0,3.0,1.0,0.07363807591878288,0.0736212056269353,Feynman5,x1,0.0736212056269353,0.0,0.07363807591878288,0.07325372806291368
1.0,1.0,1.0,3.3625313203892664,1.0,3.0,1.0,3.0,1.0,0.07362927558526872,0.0752903217907581,Feynman5,x1,0.0752903217907581,0.0,0.07362927558526872,0.07324478783051286
1.0,1.0,1.0,3.3630255191205696,1.0,3.0,1.0,3.0,1.0,0.07361661712153686,0.07426881473013457,Feynman5,x1,0.07426881473013457,0.0,0.07361661712153686,0.07323193116408205
1.0,1.0,1.0,3.363279218744995,1.0,3.0,1.0,3.0,1.0,0.07361011949233742,0.07599228400657128,Feynman5,x1,0.07599228400657128,0.0,0.07361011949233742,0.07322533318705109
1.0,1.0,1.0,3.365163945847828,1.0,3.0,1.0,3.0,1.0,0.07356186287335326,0.0725141889886072,Feynman5,x1,0.0725141889886072,0.0,0.07356186287335326,0.07317636093652168
1.0,1.0,1.0,3.365400000677409,1.0,3.0,1.0,3.0,1.0,0.07355582066673978,0.07342370418232952,Feynman5,x1,0.07342370418232952,0.0,0.07355582066673978,0.07317023281857805
1.0,1.0,1.0,3.3654886428854685,1.0,3.0,1.0,3.0,1.0,0.07355355182613568,0.07816149594537156,Feynman5,x1,0.07816149594537156,0.0,0.07355355182613568,0.07316793193134567
1.0,1.0,1.0,3.3658824202311406,1.0,3.0,1.0,3.0,1.0,0.0735434735669227,0.07248429442940557,Feynman5,x1,0.07248429442940557,0.0,0.0735434735669227,0.07315771272696038
1.0,1.0,1.0,3.3663849360292737,1.0,3.0,1.0,3.0,1.0,0.07353061385255484,0.06868625831712702,Feynman5,x1,0.06868625831712702,0.0,0.07353061385255484,0.0731446765086935
1.0,1.0,1.0,3.3664875633027194,1.0,3.0,1.0,3.0,1.0,0.07352798776943342,0.07276995567261935,Feynman5,x1,0.07276995567261935,0.0,0.07352798776943342,0.07314201484289022
1.0,1.0,1.0,3.3678293218494777,1.0,3.0,1.0,3.0,1.0,0.07349366089543757,0.07758775065990686,Feynman5,x1,0.07758775065990686,0.0,0.07349366089543757,0.07310723727769862
1.0,1.0,1.0,3.368964816233377,1.0,3.0,1.0,3.0,1.0,0.07346462082778527,0.0764077915605587,Feynman5,x1,0.0764077915605587,0.0,0.07346462082778527,0.07307783694479926
1.0,1.0,1.0,3.3696324507547395,1.0,3.0,1.0,3.0,1.0,0.07344755041033872,0.07050787227548566,Feynman5,x1,0.07050787227548566,0.0,0.07344755041033872,0.07306056378653196
1.0,1.0,1.0,3.370177002154305,1.0,3.0,1.0,3.0,1.0,0.07343362935786578,0.07054343426895252,Feynman5,x1,0.07054343426895252,0.0,0.07343362935786578,0.07304648236524303
1.0,1.0,1.0,3.370236745163689,1.0,3.0,1.0,3.0,1.0,0.07343210219871604,0.07545097177946836,Feynman5,x1,0.07545097177946836,0.0,0.07343210219871604,0.07304493788558353
1.0,1.0,1.0,3.3704490736558412,1.0,3.0,1.0,3.0,1.0,0.07342667483068233,0.0735434401962765,Feynman5,x1,0.0735434401962765,0.0,0.07342667483068233,0.07303944939821622
1.0,1.0,1.0,3.3708483764058776,1.0,3.0,1.0,3.0,1.0,0.07341646903527364,0.0767973947789151,Feynman5,x1,0.0767973947789151,0.0,0.07341646903527364,0.07302913051690178
1.0,1.0,1.0,3.370992656113924,1.0,3.0,1.0,3.0,1.0,0.07341278165932495,0.07509804216494642,Feynman5,x1,0.07509804216494642,0.0,0.07341278165932495,0.07302540287580135
1.0,1.0,1.0,3.3716855147004496,1.0,3.0,1.0,3.0,1.0,0.07339507621358893,0.07328018817014602,Feynman5,x1,0.07328018817014602,0.0,0.07339507621358893,0.07300750848417586
1.0,1.0,1.0,3.3718376206092295,1.0,3.0,1.0,3.0,1.0,0.07339118971994288,0.07677187390740368,Feynman5,x1,0.07677187390740368,0.0,0.07339118971994288,0.07300358149000732
1.0,1.0,1.0,3.371908448971478,1.0,3.0,1.0,3.0,1.0,0.07338938002330285,0.07224822642729241,Feynman5,x1,0.07224822642729241,0.0,0.07338938002330285,0.07300175305470623
1.0,1.0,1.0,3.372240361284729,1.0,3.0,1.0,3.0,1.0,0.07338089998292767,0.07402621920020891,Feynman5,x1,0.07402621920020891,0.0,0.07338089998292767,0.07299318622274058
1.0,1.0,1.0,3.372513331645794,1.0,3.0,1.0,3.0,1.0,0.07337392643226309,0.06980674304438834,Feynman5,x1,0.06980674304438834,0.0,0.07337392643226309,0.07298614255485385
1.0,1.0,1.0,3.3731705805206382,1.0,3.0,1.0,3.0,1.0,0.07335713789734427,0.07504427294506047,Feynman5,x1,0.07504427294506047,0.0,0.07335713789734427,0.07296918987291981
1.0,1.0,1.0,3.3732495351608724,1.0,3.0,1.0,3.0,1.0,0.07335512131178415,0.0760319582560334,Feynman5,x1,0.0760319582560334,0.0,0.07335512131178415,0.0729671540139313
1.0,1.0,1.0,3.373615397849989,1.0,3.0,1.0,3.0,1.0,0.07334577736078793,0.07604618013925692,Feynman5,x1,0.07604618013925692,0.0,0.07334577736078793,0.07295772200172708
1.0,1.0,1.0,3.3740645122451163,1.0,3.0,1.0,3.0,1.0,0.07333430848832263,0.07448121927185454,Feynman5,x1,0.07448121927185454,0.0,0.07333430848832263,0.07294614784118099
1.0,1.0,1.0,3.374906337224399,1.0,3.0,1.0,3.0,1.0,0.07331281492564158,0.0720324517633734,Feynman5,x1,0.0720324517633734,0.0,0.07331281492564158,0.07292446528942116
1.0,1.0,1.0,3.3752697289240077,1.0,3.0,1.0,3.0,1.0,0.07330353831041125,0.07316760415132711,Feynman5,x1,0.07316760415132711,0.0,0.07330353831041125,0.07291511047056616
1.0,1.0,1.0,3.3756952197130436,1.0,3.0,1.0,3.0,1.0,0.07329267761795988,0.07467852901258126,Feynman5,x1,0.07467852901258126,0.0,0.07329267761795988,0.07290416080416973
1.0,1.0,1.0,3.3758971734535,1.0,3.0,1.0,3.0,1.0,0.0732875231753039,0.07240180911047665,Feynman5,x1,0.07240180911047665,0.0,0.0732875231753039,0.07289896511148476
1.0,1.0,1.0,3.3771225312615476,1.0,3.0,1.0,3.0,1.0,0.07325625465768415,0.07346553442758887,Feynman5,x1,0.07346553442758887,0.0,0.07325625465768415,0.07286745986952094
1.0,1.0,1.0,3.377871557608525,1.0,3.0,1.0,3.0,1.0,0.07323714630712554,0.07282110217248647,Feynman5,x1,0.07282110217248647,0.0,0.07323714630712554,0.07284821831281686
1.0,1.0,1.0,3.377939592255796,1.0,3.0,1.0,3.0,1.0,0.07323541087643187,0.07647735290573561,Feynman5,x1,0.07647735290573561,0.0,0.07323541087643187,0.07284647121611061
1.0,1.0,1.0,3.379669221253076,1.0,3.0,1.0,3.0,1.0,0.07319130237681021,0.06905218195037188,Feynman5,x1,0.06905218195037188,0.0,0.07319130237681021,0.07280209043914009
1.0,1.0,1.0,3.3797485581742266,1.0,3.0,1.0,3.0,1.0,0.07318927965517752,0.0745031956264808,Feynman5,x1,0.0745031956264808,0.0,0.07318927965517752,0.07280005635270788
1.0,1.0,1.0,3.380961409581483,1.0,3.0,1.0,3.0,1.0,0.07315836312308306,0.07010868794313918,Feynman5,x1,0.07010868794313918,0.0,0.07315836312308306,0.07276897840556462
1.0,1.0,1.0,3.3817763184264873,1.0,3.0,1.0,3.0,1.0,0.07313759628575354,0.07382611179890951,Feynman5,x1,0.07382611179890951,0.0,0.07313759628575354,0.07274811613941354
1.0,1.0,1.0,3.38261427273181,1.0,3.0,1.0,3.0,1.0,0.07311624705312521,0.07306407307891324,Feynman5,x1,0.07306407307891324,0.0,0.07311624705312521,0.07272667973364626
1.0,1.0,1.0,3.3827517713366113,1.0,3.0,1.0,3.0,1.0,0.07311274436447729,0.07599667041004407,Feynman5,x1,0.07599667041004407,0.0,0.07311274436447729,0.07272316380394588
1.0,1.0,1.0,3.383515306904964,1.0,3.0,1.0,3.0,1.0,0.07309329621514637,0.07473768052930652,Feynman5,x1,0.07473768052930652,0.0,0.07309329621514637,0.0727036475904861
1.0,1.0,1.0,3.384496853301984,1.0,3.0,1.0,3.0,1.0,0.07306830112285226,0.07092794963371678,Feynman5,x1,0.07092794963371678,0.0,0.07306830112285226,0.07267857863400554
1.0,1.0,1.0,3.3847022697407523,1.0,3.0,1.0,3.0,1.0,0.07306307105186002,0.07025438208511549,Feynman5,x1,0.07025438208511549,0.0,0.07306307105186002,0.07267333505005559
1.0,1.0,1.0,3.3853075783876356,1.0,3.0,1.0,3.0,1.0,0.07304766113159517,0.07247149411610064,Feynman5,x1,0.07247149411610064,0.0,0.07304766113159517,0.07265788923399531
1.0,1.0,1.0,3.3854432554499154,1.0,3.0,1.0,3.0,1.0,0.07304420742641023,0.07315843921654033,Feynman5,x1,0.07315843921654033,0.0,0.07304420742641023,0.07265442828758499
1.0,1.0,1.0,3.3858316235914114,1.0,3.0,1.0,3.0,1.0,0.07303432210446613,0.07311774745323511,Feynman5,x1,0.07311774745323511,0.0,0.07303432210446613,0.0726445238691081
1.0,1.0,1.0,3.3868520099260353,1.0,3.0,1.0,3.0,1.0,0.07300835480146455,0.07592393387195438,Feynman5,x1,0.07592393387195438,0.0,0.07300835480146455,0.07261851793350793
1.0,1.0,1.0,3.3878317547652834,1.0,3.0,1.0,3.0,1.0,0.07298342869637917,0.07681619852606499,Feynman5,x1,0.07681619852606499,0.0,0.07298342869637917,0.07259357051152837
1.0,1.0,1.0,3.388195669181864,1.0,3.0,1.0,3.0,1.0,0.07297417192558624,0.07246859568913859,Feynman5,x1,0.07246859568913859,0.0,0.07297417192558624,0.07258430977043297
1.0,1.0,1.0,3.3899995076961917,1.0,3.0,1.0,3.0,1.0,0.07292830212846704,0.06877851130212777,Feynman5,x1,0.06877851130212777,0.0,0.07292830212846704,0.07253845197708407
1.0,1.0,1.0,3.3900014176135933,1.0,3.0,1.0,3.0,1.0,0.07292825357340843,0.07491116814091436,Feynman5,x1,0.07491116814091436,0.0,0.07292825357340843,0.0725384034627499
1.0,1.0,1.0,3.3901697898154177,1.0,3.0,1.0,3.0,1.0,0.0729239732165383,0.07364542280484059,Feynman5,x1,0.07364542280484059,0.0,0.0729239732165383,0.07253412692943938
1.0,1.0,1.0,3.390633193708572,1.0,3.0,1.0,3.0,1.0,0.07291219360382152,0.07511962900642198,Feynman5,x1,0.07511962900642198,0.0,0.07291219360382152,0.07252236022544402
1.0,1.0,1.0,3.3907785455158104,1.0,3.0,1.0,3.0,1.0,0.07290849911036384,0.07446154743225733,Feynman5,x1,0.07446154743225733,0.0,0.07290849911036384,0.07251867050250813
1.0,1.0,1.0,3.3910094999327174,1.0,3.0,1.0,3.0,1.0,0.07290262911250296,0.07215017888284522,Feynman5,x1,0.07215017888284522,0.0,0.07290262911250296,0.07251280879409522
1.0,1.0,1.0,3.391123169460581,1.0,3.0,1.0,3.0,1.0,0.07289974019694428,0.07243117290035941,Feynman5,x1,0.07243117290035941,0.0,0.07289974019694428,0.07250992427831249
1.0,1.0,1.0,3.391990220737736,1.0,3.0,1.0,3.0,1.0,0.07287770706985669,0.07523756419603878,Feynman5,x1,0.07523756419603878,0.0,0.07287770706985669,0.07248793166641018
1.0,1.0,1.0,3.3921027463332294,1.0,3.0,1.0,3.0,1.0,0.07287484800970524,0.0723230298674875,Feynman5,x1,0.0723230298674875,0.0,0.07287484800970524,0.07248507876692872
1.0,1.0,1.0,3.3922951762117153,1.0,3.0,1.0,3.0,1.0,0.07286995894274276,0.07717995312168395,Feynman5,x1,0.07717995312168395,0.0,0.07286995894274276,0.07248020071650095
1.0,1.0,1.0,3.3925645677102914,1.0,3.0,1.0,3.0,1.0,0.07286311495289269,0.0700688512294591,Feynman5,x1,0.0700688512294591,0.0,0.07286311495289269,0.07247337317001154
1.0,1.0,1.0,3.3933803607256268,1.0,3.0,1.0,3.0,1.0,0.07284239257374968,0.0754149594899638,Feynman5,x1,0.0754149594899638,0.0,0.07284239257374968,0.07245270786044307
1.0,1.0,1.0,3.393723059978159,1.0,3.0,1.0,3.0,1.0,0.07283368890255044,0.07091811246746714,Feynman5,x1,0.07091811246746714,0.0,0.07283368890255044,0.07244403143070857
1.0,1.0,1.0,3.3940991899099,1.0,3.0,1.0,3.0,1.0,0.07282413713888963,0.07776574789848134,Feynman5,x1,0.07776574789848134,0.0,0.07282413713888963,0.07243451179513308
1.0,1.0,1.0,3.394333783336346,1.0,3.0,1.0,3.0,1.0,0.07281818018250928,0.07372803076037791,Feynman5,x1,0.07372803076037791,0.0,0.07281818018250928,0.07242857605967527
1.0,1.0,1.0,3.39458754308159,1.0,3.0,1.0,3.0,1.0,0.07281173698202614,0.07549053878067667,Feynman5,x1,0.07549053878067667,0.0,0.07281173698202614,0.07242215683771736
1.0,1.0,1.0,3.395032475306776,1.0,3.0,1.0,3.0,1.0,0.07280044083535593,0.0720633373065621,Feynman5,x1,0.0720633373065621,0.0,0.07280044083535593,0.07241090530513754
1.0,1.0,1.0,3.395351350094653,1.0,3.0,1.0,3.0,1.0,0.0727923459589876,0.07156534618233149,Feynman5,x1,0.07156534618233149,0.0,0.0727923459589876,0.0724028444195839
1.0,1.0,1.0,3.3955127538812993,1.0,3.0,1.0,3.0,1.0,0.07278824887790579,0.0732809621608819,Feynman5,x1,0.0732809621608819,0.0,0.07278824887790579,0.07239876518606171
1.0,1.0,1.0,3.395640054858401,1.0,3.0,1.0,3.0,1.0,0.07278501759470891,0.07153167365109785,Feynman5,x1,0.07153167365109785,0.0,0.07278501759470891,0.07239554828428028
1.0,1.0,1.0,3.3961545737512044,1.0,3.0,1.0,3.0,1.0,0.07277195872530777,0.07500250417525114,Feynman5,x1,0.07500250417525114,0.0,0.07277195872530777,0.07238255028257118
1.0,1.0,1.0,3.3963509399339396,1.0,3.0,1.0,3.0,1.0,0.07276697530283328,0.07370785425761577,Feynman5,x1,0.07370785425761577,0.0,0.07276697530283328,0.07237759125027478
1.0,1.0,1.0,3.3968537134921544,1.0,3.0,1.0,3.0,1.0,0.07275421705906014,0.07158087617936688,Feynman5,x1,0.07158087617936688,0.0,0.07275421705906014,0.07236489837983812
1.0,1.0,1.0,3.3969039340803073,1.0,3.0,1.0,3.0,1.0,0.07275294277396044,0.07139722978874649,Feynman5,x1,0.07139722978874649,0.0,0.07275294277396044,0.07236363085598363
1.0,1.0,1.0,3.3978249066978887,1.0,3.0,1.0,3.0,1.0,0.07272957741819192,0.07465133245023536,Feynman5,x1,0.07465133245023536,0.0,0.07272957741819192,0.07234039695323852
1.0,1.0,1.0,3.398142502178027,1.0,3.0,1.0,3.0,1.0,0.07272152132361344,0.07245969698175589,Feynman5,x1,0.07245969698175589,0.0,0.07272152132361344,0.0723323894762314
1.0,1.0,1.0,3.3993615707300107,1.0,3.0,1.0,3.0,1.0,0.07269060522238563,0.07388966206904217,Feynman5,x1,0.07388966206904217,0.0,0.07269060522238563,0.07230167568349583
1.0,1.0,1.0,3.3995416834679033,1.0,3.0,1.0,3.0,1.0,0.07268603838332947,0.07012256790035812,Feynman5,x1,0.07012256790035812,0.0,0.07268603838332947,0.07229714084998641
1.0,1.0,1.0,3.4001970454937744,1.0,3.0,1.0,3.0,1.0,0.07266942333596894,0.0734924463781275,Feynman5,x1,0.0734924463781275,0.0,0.07266942333596894,0.07228064686498283
