sigma,theta,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.6102369988504688,1.0,0.2043018092674272,0.19684175797325296,Feynman2,sigma,0.19684175797325296,0.0,0.2043018092674272,0.19938447224193553
1.6126596750003,1.0,0.2041130280767121,0.19692256773659808,Feynman2,sigma,0.19692256773659808,0.0,0.2041130280767121,0.19922466352369173
1.612852278356494,1.0,0.20409802435367574,0.18349293588067794,Feynman2,sigma,0.18349293588067794,0.0,0.20409802435367574,0.1992119762055371
1.6136288410953337,1.0,0.20403753710464392,0.18142181263887333,Feynman2,sigma,0.18142181263887333,0.0,0.20403753710464392,0.19916084801647013
1.6138673159512194,1.0,0.2040189642116534,0.21477860586781414,Feynman2,sigma,0.21477860586781414,0.0,0.2040189642116534,0.19914515545829503
1.613945345103077,1.0,0.20401288736729,0.1989317486817771,Feynman2,sigma,0.1989317486817771,0.0,0.20401288736729,0.1991400216994654
1.6156987544484789,1.0,0.20387636210035323,0.2260260032893642,Feynman2,sigma,0.2260260032893642,0.0,0.20387636210035323,0.1990247714616552
1.6160115241421098,1.0,0.20385201481238943,0.21864562673956683,Feynman2,sigma,0.21864562673956683,0.0,0.20385201481238943,0.19900423578862134
1.6160748608507636,1.0,0.20384708463633366,0.20479388429603054,Feynman2,sigma,0.20479388429603054,0.0,0.20384708463633366,0.1990000780860855
1.6166430055256527,1.0,0.2038028630905103,0.21736930862719914,Feynman2,sigma,0.21736930862719914,0.0,0.2038028630905103,0.1989627949994926
1.6184321285240284,1.0,0.20366364515505955,0.19963969547702587,Feynman2,sigma,0.19963969547702587,0.0,0.20366364515505955,0.1988455345374621
1.6190150968386778,1.0,0.2036182950449964,0.20431880230725324,Feynman2,sigma,0.20431880230725324,0.0,0.2036182950449964,0.1988073743065367
1.6208022805921738,1.0,0.20347930620789953,0.1805396195488483,Feynman2,sigma,0.1805396195488483,0.0,0.20347930620789953,0.19869053472316867
1.6208960095016869,1.0,0.2034720185771878,0.18765528371171888,Feynman2,sigma,0.18765528371171888,0.0,0.2034720185771878,0.19868441317418317
1.6210463111010054,1.0,0.20346033263773605,0.2111046658660144,Feynman2,sigma,0.2111046658660144,0.0,0.20346033263773605,0.19867459806417967
1.6217538353857388,1.0,0.203405328366083,0.20625546792005642,Feynman2,sigma,0.20625546792005642,0.0,0.203405328366083,0.1986284157861613
1.6218901845440727,1.0,0.20339472940746925,0.17905827106168717,Feynman2,sigma,0.17905827106168717,0.0,0.20339472940746925,0.19861951984200368
1.623149436924501,1.0,0.20329685934813002,0.20795210752961005,Feynman2,sigma,0.20795210752961005,0.0,0.20329685934813002,0.19853742218609724
1.6240947221572077,1.0,0.2032234108419011,0.20872126788902937,Feynman2,sigma,0.20872126788902937,0.0,0.2032234108419011,0.1984758658842224
1.6241841709463185,1.0,0.20321646156888742,0.18480629192340778,Feynman2,sigma,0.18480629192340778,0.0,0.20321646156888742,0.1984700442435041
1.624915898751939,1.0,0.203159619418296,0.2182166974209672,Feynman2,sigma,0.2182166974209672,0.0,0.203159619418296,0.1984224416073176
1.6266141758080084,1.0,0.20302773342802533,0.1938942245119794,Feynman2,sigma,0.1938942245119794,0.0,0.20302773342802533,0.19831210262054386
1.6283550013732848,1.0,0.20289260131894624,0.19265554165456544,Feynman2,sigma,0.19265554165456544,0.0,0.20289260131894624,0.19819920598118615
1.6305615239323996,1.0,0.20272140490727178,0.18966763203486584,Feynman2,sigma,0.18966763203486584,0.0,0.20272140490727178,0.19805640835365493
1.6307775301695413,1.0,0.20270465091828893,0.18865253740687207,Feynman2,sigma,0.18865253740687207,0.0,0.20270465091828893,0.19804244730901635
1.6310195860880294,1.0,0.2026858775544313,0.19193297199268333,Feynman2,sigma,0.19193297199268333,0.0,0.2026858775544313,0.19802680642784423
1.631168562834869,1.0,0.20267432380230133,0.20685455810140094,Feynman2,sigma,0.20685455810140094,0.0,0.20267432380230133,0.19801718203372012
1.6317609283754106,1.0,0.2026283878342275,0.19791916095197318,Feynman2,sigma,0.19791916095197318,0.0,0.2026283878342275,0.1979789283808216
1.6332432683801532,1.0,0.2025134681754711,0.17828644233768579,Feynman2,sigma,0.17828644233768579,0.0,0.2025134681754711,0.19788330810313956
1.6341177643664808,1.0,0.20244569293227963,0.20121180297859798,Feynman2,sigma,0.20121180297859798,0.0,0.20244569293227963,0.19782696857119378
1.6350841231096367,1.0,0.202370816198665,0.2076935985088333,Feynman2,sigma,0.2076935985088333,0.0,0.202370816198665,0.19776477199505565
1.6361406694996596,1.0,0.20228897324205325,0.19998024565963107,Feynman2,sigma,0.19998024565963107,0.0,0.20228897324205325,0.197696844309667
1.6368253959239882,1.0,0.2022359447048972,0.19234562800558372,Feynman2,sigma,0.19234562800558372,0.0,0.2022359447048972,0.19765286274685703
1.6374991481141166,1.0,0.20218377549892813,0.19717298562543756,Feynman2,sigma,0.19717298562543756,0.0,0.20218377549892813,0.1976096175478311
1.6375457430903875,1.0,0.20218016795704719,0.20241517857148308,Feynman2,sigma,0.20241517857148308,0.0,0.20218016795704719,0.19760662797415512
1.6380963965369424,1.0,0.2021375378964536,0.2065721604194223,Feynman2,sigma,0.2065721604194223,0.0,0.2021375378964536,0.19757130887704444
1.6388255393939486,1.0,0.20208109936916338,0.1947217356651315,Feynman2,sigma,0.1947217356651315,0.0,0.20208109936916338,0.19752457346723257
1.638877356073528,1.0,0.20207708897532023,0.19685257742181494,Feynman2,sigma,0.19685257742181494,0.0,0.20207708897532023,0.19752125359613373
1.6392476998135088,1.0,0.20204842755229513,0.20995649009830497,Feynman2,sigma,0.20995649009830497,0.0,0.20204842755229513,0.19749753121019778
1.641069308659496,1.0,0.2019074924863884,0.19684541113726015,Feynman2,sigma,0.19684541113726015,0.0,0.2019074924863884,0.19738098504221188
1.641580193338438,1.0,0.20186797866306996,0.21010050043850928,Feynman2,sigma,0.21010050043850928,0.0,0.20186797866306996,0.19734833963428094
1.6417611804736607,1.0,0.20185398173184016,0.22808763029503962,Feynman2,sigma,0.22808763029503962,0.0,0.20185398173184016,0.19733677889521153
1.642100631093161,1.0,0.20182773164220624,0.21149523117329522,Feynman2,sigma,0.21149523117329522,0.0,0.20182773164220624,0.19731510219730633
1.6431781631626712,1.0,0.2017444211095124,0.23730621180461792,Feynman2,sigma,0.23730621180461792,0.0,0.2017444211095124,0.19724634531555363
1.6434105793769085,1.0,0.2017264548447196,0.21136171638703583,Feynman2,sigma,0.21136171638703583,0.0,0.2017264548447196,0.19723152536816488
1.6440514528000503,1.0,0.20167691995149917,0.19563996776969697,Feynman2,sigma,0.19563996776969697,0.0,0.20167691995149917,0.19719067945349916
1.6451051826414604,1.0,0.20159549336887994,0.19539649572581821,Feynman2,sigma,0.19539649572581821,0.0,0.20159549336887994,0.19712358140774375
1.645170135436588,1.0,0.20159047494663956,0.20243267898713052,Feynman2,sigma,0.20243267898713052,0.0,0.20159047494663956,0.19711944791629152
1.645228039681597,1.0,0.20158600119035835,0.20408348189258088,Feynman2,sigma,0.20408348189258088,0.0,0.20158600119035835,0.19711576322684027
1.6462445295519008,1.0,0.20150747766118074,0.21320088476837004,Feynman2,sigma,0.21320088476837004,0.0,0.20150747766118074,0.1970511171129067
1.646742515184323,1.0,0.2014690165827332,0.18941704478978144,Feynman2,sigma,0.18941704478978144,0.0,0.2014690165827332,0.1970194723358511
1.6469024408698056,1.0,0.20145666613408178,0.20043889390121927,Feynman2,sigma,0.20043889390121927,0.0,0.20145666613408178,0.19700931336874922
1.6470385496129536,1.0,0.2014461554143731,0.18501394907312163,Feynman2,sigma,0.18501394907312163,0.0,0.2014461554143731,0.1970006687050848
1.6479656944672099,1.0,0.20137456927502387,0.21800857035688712,Feynman2,sigma,0.21800857035688712,0.0,0.20137456927502387,0.19694181675162403
1.649174911981121,1.0,0.20128123213350768,0.21245580039343182,Feynman2,sigma,0.21245580039343182,0.0,0.20128123213350768,0.19686514814249126
1.6497509320572874,1.0,0.20123678154953473,0.19017405964282683,Feynman2,sigma,0.19017405964282683,0.0,0.20123678154953473,0.1968286616113947
1.6521723779416675,1.0,0.20105000246095628,0.2132786125499881,Feynman2,sigma,0.2132786125499881,0.0,0.20105000246095628,0.19667552920652562
1.6523085167799934,1.0,0.20103950520813815,0.1984344386953068,Feynman2,sigma,0.1984344386953068,0.0,0.20103950520813815,0.1966669316654823
1.6530091368566227,1.0,0.20098548905996952,0.20275320466312144,Feynman2,sigma,0.20275320466312144,0.0,0.20098548905996952,0.19662270559279604
1.654065854388984,1.0,0.20090403941978227,0.21868071131545744,Feynman2,sigma,0.21868071131545744,0.0,0.20090403941978227,0.19655606451286556
1.656534091343077,1.0,0.20071389071037207,0.20338037098638007,Feynman2,sigma,0.20338037098638007,0.0,0.20071389071037207,0.19640070367972146
1.657348746105316,1.0,0.20065116143072603,0.1962899096077164,Feynman2,sigma,0.1962899096077164,0.0,0.20065116143072603,0.19634951713003507
1.6583545565894227,1.0,0.2005737338459603,0.19460511664807872,Feynman2,sigma,0.19460511664807872,0.0,0.2005737338459603,0.19628638219073202
1.6584807432173472,1.0,0.20056402159666536,0.21329841730894555,Feynman2,sigma,0.21329841730894555,0.0,0.20056402159666536,0.19627846629123968
1.658606238548369,1.0,0.2005543629166611,0.21175275983312358,Feynman2,sigma,0.21175275983312358,0.0,0.2005543629166611,0.19627059483285458
1.6596605763479206,1.0,0.2004732306647973,0.18642855020699112,Feynman2,sigma,0.18642855020699112,0.0,0.2004732306647973,0.19620450580416848
1.6597049866015872,1.0,0.2004698138167375,0.18713642780478099,Feynman2,sigma,0.18713642780478099,0.0,0.2004698138167375,0.19620172369734878
1.6597168186919389,1.0,0.20046890348385013,0.2029907590214317,Feynman2,sigma,0.2029907590214317,0.0,0.20046890348385013,0.1962009824916281
1.6601319501867917,1.0,0.20043696629768334,0.18584381281061563,Feynman2,sigma,0.18584381281061563,0.0,0.20043696629768334,0.19617498315387255
1.6624239360557904,1.0,0.2002607094562294,0.21277637708170039,Feynman2,sigma,0.21277637708170039,0.0,0.2002607094562294,0.19603164893044311
1.663143083598018,1.0,0.20020543121472878,0.20227029487680193,Feynman2,sigma,0.20227029487680193,0.0,0.20020543121472878,0.19598674908189403
1.6650816844186636,1.0,0.20005647840069404,0.20619242908207416,Feynman2,sigma,0.20619242908207416,0.0,0.20005647840069404,0.19586588781277275
1.6684861170192047,1.0,0.19979511289063556,0.21445941628691093,Feynman2,sigma,0.21445941628691093,0.0,0.19979511289063556,0.19565425685462873
1.668758428582817,1.0,0.1997742188675344,0.19398316591273776,Feynman2,sigma,0.19398316591273776,0.0,0.1997742188675344,0.1956373629845239
1.6696229969816774,1.0,0.19970789370707462,0.21754315634511123,Feynman2,sigma,0.21754315634511123,0.0,0.19970789370707462,0.19558375952494902
1.670077018619523,1.0,0.19967307072556936,0.2018070126965205,Feynman2,sigma,0.2018070126965205,0.0,0.19967307072556936,0.19555563033756654
1.6702910951388292,1.0,0.1996566530010147,0.20595097155870304,Feynman2,sigma,0.20595097155870304,0.0,0.1996566530010147,0.19554237193749482
1.6710304755460181,1.0,0.19959995772826286,0.20426609043644647,Feynman2,sigma,0.20426609043644647,0.0,0.19959995772826286,0.19549660375126085
1.671588141184437,1.0,0.19955720496809826,0.2050017655171349,Feynman2,sigma,0.2050017655171349,0.0,0.19955720496809826,0.19546210831398966
1.6722450637195168,1.0,0.1995068524486824,0.17076996094223273,Feynman2,sigma,0.17076996094223273,0.0,0.1995068524486824,0.19542150014527315
1.6741527079326193,1.0,0.19936069264845854,0.20519225494750398,Feynman2,sigma,0.20519225494750398,0.0,0.19936069264845854,0.19530374305085108
1.6751261736789607,1.0,0.19928614190177338,0.19600645011787005,Feynman2,sigma,0.19600645011787005,0.0,0.19928614190177338,0.1952437466834376
1.675521935185856,1.0,0.19925584000822733,0.19773845912343335,Feynman2,sigma,0.19773845912343335,0.0,0.19925584000822733,0.19521937352120008
1.6765488026881947,1.0,0.19917723476839613,0.2080784117117135,Feynman2,sigma,0.2080784117117135,0.0,0.19917723476839613,0.19515618270858096
1.6820468781142548,1.0,0.19875680932251116,0.1984786746578801,Feynman2,sigma,0.1984786746578801,0.0,0.19875680932251116,0.1948190548726806
1.682118461376598,1.0,0.19875134048909868,0.21273953323840852,Feynman2,sigma,0.21273953323840852,0.0,0.19875134048909868,0.19481467900175
1.6861018908796286,1.0,0.19844721749438604,0.21776067478663125,Feynman2,sigma,0.21776067478663125,0.0,0.19844721749438604,0.19457171604106008
1.6873239097455575,1.0,0.19835400076986706,0.18443664833811108,Feynman2,sigma,0.18443664833811108,0.0,0.19835400076986706,0.19449739472351052
1.6879835932421656,1.0,0.19830369537243617,0.17060925555450684,Feynman2,sigma,0.17060925555450684,0.0,0.19830369537243617,0.194457315462294
1.6880392142735834,1.0,0.19829945439642419,0.21269790902631375,Feynman2,sigma,0.21269790902631375,0.0,0.19829945439642419,0.19445393752594994
1.6882576307003905,1.0,0.1982828014125825,0.20619742904575095,Feynman2,sigma,0.20619742904575095,0.0,0.1982828014125825,0.19444067482592223
1.6888095866864625,1.0,0.19824072343209848,0.19082366005636042,Feynman2,sigma,0.19082366005636042,0.0,0.19824072343209848,0.19440717317851663
1.6909360397181163,1.0,0.1980786880935731,0.18023763480955327,Feynman2,sigma,0.18023763480955327,0.0,0.1980786880935731,0.19427829653385723
1.6919313829234093,1.0,0.19800288328386806,0.21484590791348757,Feynman2,sigma,0.21484590791348757,0.0,0.19800288328386806,0.19421807653644416
1.692350740984553,1.0,0.19797095289405028,0.1768566826305816,Feynman2,sigma,0.1768566826305816,0.0,0.19797095289405028,0.1941927245199169
1.6934814450883557,1.0,0.19788488262519197,0.2080967823382404,Feynman2,sigma,0.2080967823382404,0.0,0.19788488262519197,0.19412442724171922
1.697803861280331,1.0,0.1975561647156727,0.2035733423730858,Feynman2,sigma,0.2035733423730858,0.0,0.1975561647156727,0.19386413144003756
1.6996639582744737,1.0,0.1974148567786837,0.19292703550877344,Feynman2,sigma,0.19292703550877344,0.0,0.1974148567786837,0.1937525007782611
1.7010751994504727,1.0,0.1973077088824345,0.219102003068122,Feynman2,sigma,0.219102003068122,0.0,0.1973077088824345,0.1936679615641744
1.7016584189136947,1.0,0.1972634437023218,0.17736843155965284,Feynman2,sigma,0.17736843155965284,0.0,0.1972634437023218,0.19363306309766107
1.7016791692326159,1.0,0.1972618689624722,0.1931506918168538,Feynman2,sigma,0.1931506918168538,0.0,0.1972618689624722,0.1936318218658436
1.7024277831309569,1.0,0.19720506442725638,0.20156977425824574,Feynman2,sigma,0.20156977425824574,0.0,0.19720506442725638,0.1935870608713105
1.7041349854879935,1.0,0.1970755788004491,0.2027049227278436,Feynman2,sigma,0.2027049227278436,0.0,0.1970755788004491,0.19348512385233688
1.7048662788115336,1.0,0.1970201366219254,0.20270290525404752,Feynman2,sigma,0.20270290525404752,0.0,0.1970201366219254,0.19344151774600313
1.706774791642235,1.0,0.19687551293033254,0.19223743753945402,Feynman2,sigma,0.19223743753945402,0.0,0.19687551293033254,0.19332788322532532
1.7074572428418255,1.0,0.1968238219573748,0.1961493399086679,Feynman2,sigma,0.1961493399086679,0.0,0.1968238219573748,0.19328730831535526
1.7077971742177698,1.0,0.19679807922136375,0.18385296038289958,Feynman2,sigma,0.18385296038289958,0.0,0.19679807922136375,0.1932671093657176
1.7078007296833897,1.0,0.19679780998535443,0.1956015303639849,Feynman2,sigma,0.1956015303639849,0.0,0.19679780998535443,0.19326689813818035
1.708536975754397,1.0,0.1967420655027028,0.1999217500897582,Feynman2,sigma,0.1999217500897582,0.0,0.1967420655027028,0.19322317642061435
1.708594474750543,1.0,0.1967377126182982,0.20300578662513577,Feynman2,sigma,0.20300578662513577,0.0,0.1967377126182982,0.19321976337974675
1.710173331218217,1.0,0.1966182226776478,0.20755412990267283,Feynman2,sigma,0.20755412990267283,0.0,0.1966182226776478,0.1931261310395712
1.7108911046916102,1.0,0.19656392318679836,0.18915396320510525,Feynman2,sigma,0.18915396320510525,0.0,0.19656392318679836,0.19308361903014146
1.7110054485941981,1.0,0.19655527438663037,0.2051404379376341,Feynman2,sigma,0.2051404379376341,0.0,0.19655527438663037,0.19307684987288662
1.7110639259610416,1.0,0.19655085138555556,0.20337936885088134,Feynman2,sigma,0.20337936885088134,0.0,0.19655085138555556,0.19307338834918109
1.7114708214689742,1.0,0.1965200779881163,0.18876083351123304,Feynman2,sigma,0.18876083351123304,0.0,0.1965200779881163,0.19304930876162682
1.7123849095767345,1.0,0.1964509623485665,0.17807427533288953,Feynman2,sigma,0.17807427533288953,0.0,0.1964509623485665,0.1929952541988135
1.7126925050425457,1.0,0.196427709744255,0.18608358828559257,Feynman2,sigma,0.18608358828559257,0.0,0.196427709744255,0.1929770770216442
1.7227697188421902,1.0,0.19566737978753382,0.194351932192128,Feynman2,sigma,0.194351932192128,0.0,0.19566737978753382,0.19238503577547608
1.724334177257959,1.0,0.19554959643580766,0.19810799134079404,Feynman2,sigma,0.19810799134079404,0.0,0.19554959643580766,0.19229372511989817
1.7265064469782478,1.0,0.19538616803753053,0.21334831895627626,Feynman2,sigma,0.21334831895627626,0.0,0.19538616803753053,0.19216720687984074
1.7274572897221918,1.0,0.19531467470797675,0.1919348856188063,Feynman2,sigma,0.1919348856188063,0.0,0.19531467470797675,0.19211192537104932
1.7304791285139323,1.0,0.19508763621188127,0.18808991910631256,Feynman2,sigma,0.18808991910631256,0.0,0.19508763621188127,0.19193663247787895
1.7312239214231457,1.0,0.19503171831584312,0.20315947115486394,Feynman2,sigma,0.20315947115486394,0.0,0.19503171831584312,0.19189352031835485
1.7320530366906284,1.0,0.19496948844092238,0.19876254845103422,Feynman2,sigma,0.19876254845103422,0.0,0.19496948844092238,0.1918455700809038
1.7322806896208616,1.0,0.1949524052505935,0.19146559840826516,Feynman2,sigma,0.19146559840826516,0.0,0.1949524052505935,0.19183241213199756
1.7327211019890738,1.0,0.1949193607371513,0.2023480940003585,Feynman2,sigma,0.2023480940003585,0.0,0.1949193607371513,0.1918069667202808
1.7351586410707636,1.0,0.19473657172461045,0.20598579477139567,Feynman2,sigma,0.20598579477139567,0.0,0.19473657172461045,0.1916663650416659
1.7356584523013339,1.0,0.1946991126168164,0.18728899012462055,Feynman2,sigma,0.18728899012462055,0.0,0.1946991126168164,0.1916375832126412
