mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,2.223934669600317,1.0,1.0,2.635504774165714,2.7501184243556076,Feynman91,Bx,2.7501184243556076,0.0,2.635504774165714,2.6187173549819587
1.0,2.2256147814141762,1.0,1.0,2.636922667665715,2.872804829867384,Feynman91,Bx,2.872804829867384,0.0,2.636922667665715,2.6200855888508374
1.0,2.2263596178844844,1.0,1.0,2.637551354598948,3.233107451214535,Feynman91,Bx,3.233107451214535,0.0,2.637551354598948,2.6206923154862394
1.0,2.226776385924141,1.0,1.0,2.6379031583644954,2.5555406827337817,Feynman91,Bx,2.5555406827337817,0.0,2.6379031583644954,2.62103184632984
1.0,2.2290705714272354,1.0,1.0,2.639840073262572,2.5438895503163423,Feynman91,Bx,2.5438895503163423,0.0,2.639840073262572,2.6229013933498004
1.0,2.2294676528002917,1.0,1.0,2.6401753757814728,2.822161122810715,Feynman91,Bx,2.822161122810715,0.0,2.6401753757814728,2.6232250686435297
1.0,2.2296168938655074,1.0,1.0,2.6403014020013837,1.6404223515161398,Feynman91,Bx,1.6404223515161398,0.0,2.6403014020013837,2.6233467273474504
1.0,2.2314440883698143,1.0,1.0,2.641844567630842,2.0145632174771775,Feynman91,Bx,2.0145632174771775,0.0,2.641844567630842,2.6248365322683127
1.0,2.2339955589855207,1.0,1.0,2.644000029797093,3.27365119391646,Feynman91,Bx,3.27365119391646,0.0,2.644000029797093,2.6269178298822284
1.0,2.2368492576146055,1.0,1.0,2.646411646227966,2.3923478019255766,Feynman91,Bx,2.3923478019255766,0.0,2.646411646227966,2.6292469803666547
1.0,2.238127671760676,1.0,1.0,2.647492299346849,2.615001771501588,Feynman91,Bx,2.615001771501588,0.0,2.647492299346849,2.6302908567310874
1.0,2.239650252471315,1.0,1.0,2.6487795781066468,2.936819793462279,Feynman91,Bx,2.936819793462279,0.0,2.6487795781066468,2.631534470078808
1.0,2.2411236890807227,1.0,1.0,2.650025545114384,2.9942472164516323,Feynman91,Bx,2.9942472164516323,0.0,2.650025545114384,2.6327383218151996
1.0,2.241386894956809,1.0,1.0,2.650248141756565,2.600423984488941,Feynman91,Bx,2.600423984488941,0.0,2.650248141756565,2.6329534098607854
1.0,2.2418239834631866,1.0,1.0,2.6506178096494315,2.194076201422453,Feynman91,Bx,2.194076201422453,0.0,2.6506178096494315,2.63331061853974
1.0,2.243698783358266,1.0,1.0,2.652203655536913,2.760995776716285,Feynman91,Bx,2.760995776716285,0.0,2.652203655536913,2.6348431625497843
1.0,2.2510928719077365,1.0,1.0,2.6584617954662844,2.8757785866054326,Feynman91,Bx,2.8757785866054326,0.0,2.6584617954662844,2.640893307609549
1.0,2.2518466508102417,1.0,1.0,2.6591000994256127,2.561938378458871,Feynman91,Bx,2.561938378458871,0.0,2.6591000994256127,2.6415106091487113
1.0,2.254592089056347,1.0,1.0,2.6614254616718953,2.539004274152428,Feynman91,Bx,2.539004274152428,0.0,2.6614254616718953,2.6437597939004682
1.0,2.2570942267848992,1.0,1.0,2.6635454470659443,2.511211829998308,Feynman91,Bx,2.511211829998308,0.0,2.6635454470659443,2.645810790065781
1.0,2.259808073400898,1.0,1.0,2.6658455560305585,3.0251425529466114,Feynman91,Bx,3.0251425529466114,0.0,2.6658455560305585,2.6480365477042116
1.0,2.2616253839796148,1.0,1.0,2.6673862445212055,2.142441230802731,Feynman91,Bx,2.142441230802731,0.0,2.6673862445212055,2.649527725544898
1.0,2.264555050975231,1.0,1.0,2.669870704528111,2.2074426949444534,Feynman91,Bx,2.2074426949444534,0.0,2.669870704528111,2.6519328431919162
1.0,2.266480335647438,1.0,1.0,2.6715039045220434,2.5024524862372735,Feynman91,Bx,2.5024524862372735,0.0,2.6715039045220434,2.6535142219339978
1.0,2.276175660073029,1.0,1.0,2.679734247179912,2.962032655806362,Feynman91,Bx,2.962032655806362,0.0,2.679734247179912,2.661487513222472
1.0,2.2794736637563564,1.0,1.0,2.682536147707767,2.399041894357362,Feynman91,Bx,2.399041894357362,0.0,2.682536147707767,2.6642034811408455
1.0,2.2837761330229016,1.0,1.0,2.6861931102891763,2.274057714443097,Feynman91,Bx,2.274057714443097,0.0,2.6861931102891763,2.6677495066745776
1.0,2.2858694986272403,1.0,1.0,2.6879730959878207,2.7391923357821466,Feynman91,Bx,2.7391923357821466,0.0,2.6879730959878207,2.669475998205375
1.0,2.2915806492182216,1.0,1.0,2.6928315713893816,2.6451935687949004,Feynman91,Bx,2.6451935687949004,0.0,2.6928315713893816,2.674190152313381
1.0,2.2931657986087592,1.0,1.0,2.6941806509417567,2.133097236519678,Feynman91,Bx,2.133097236519678,0.0,2.6941806509417567,2.675499599333806
1.0,2.294462386166926,1.0,1.0,2.6952843340795836,2.824531324866234,Feynman91,Bx,2.824531324866234,0.0,2.6952843340795836,2.676571002763544
1.0,2.2972763631320348,1.0,1.0,2.697680242097856,2.764307623611339,Feynman91,Bx,2.764307623611339,0.0,2.697680242097856,2.678897283837606
1.0,2.30038977779348,1.0,1.0,2.7003320406529148,2.5708011191446487,Feynman91,Bx,2.5708011191446487,0.0,2.7003320406529148,2.681472735816547
1.0,2.300526067763464,1.0,1.0,2.700448145856392,2.86637332056699,Feynman91,Bx,2.86637332056699,0.0,2.700448145856392,2.6815855155722215
1.0,2.3051562089367565,1.0,1.0,2.704393674670846,2.6142451946509913,Feynman91,Bx,2.6142451946509913,0.0,2.704393674670846,2.6854189038917196
1.0,2.3053713082573384,1.0,1.0,2.7045770221859375,2.9043062168354443,Feynman91,Bx,2.9043062168354443,0.0,2.7045770221859375,2.685597081318722
1.0,2.305589809008656,1.0,1.0,2.704763273819831,3.108281609451328,Feynman91,Bx,3.108281609451328,0.0,2.704763273819831,2.685778084718179
1.0,2.3067244728210374,1.0,1.0,2.7057305471002637,3.2815254007306875,Feynman91,Bx,3.2815254007306875,0.0,2.7057305471002637,2.686718162746706
1.0,2.3071864161845643,1.0,1.0,2.70612437981453,2.4455767272225106,Feynman91,Bx,2.4455767272225106,0.0,2.70612437981453,2.6871009519318676
1.0,2.3105817722248045,1.0,1.0,2.7090197721939053,2.519020367653426,Feynman91,Bx,2.519020367653426,0.0,2.7090197721939053,2.6899156750437925
1.0,2.3117989695749324,1.0,1.0,2.7100580207308695,2.7898050947096222,Feynman91,Bx,2.7898050947096222,0.0,2.7100580207308695,2.690925220793954
1.0,2.3130721236171303,1.0,1.0,2.7111441586633975,3.0499249507932316,Feynman91,Bx,3.0499249507932316,0.0,2.7111441586633975,2.6919814591183338
1.0,2.3140219527307493,1.0,1.0,2.7119545714705158,2.3008854758434163,Feynman91,Bx,2.3008854758434163,0.0,2.7119545714705158,2.6927696474306266
1.0,2.315715526939208,1.0,1.0,2.713399786560641,2.460699502038949,Feynman91,Bx,2.460699502038949,0.0,2.713399786560641,2.6941754098267596
1.0,2.318196978742006,1.0,1.0,2.715517857103607,3.2051208121931616,Feynman91,Bx,3.2051208121931616,0.0,2.715517857103607,2.6962360785487705
1.0,2.321013795866385,1.0,1.0,2.7179229276420047,3.112307548471962,Feynman91,Bx,3.112307548471962,0.0,2.7179229276420047,2.698576575945796
1.0,2.3237757016666176,1.0,1.0,2.720281880918994,3.0173947110382646,Feynman91,Bx,3.0173947110382646,0.0,2.720281880918994,2.700872824157251
1.0,2.3279647533489047,1.0,1.0,2.7238612102739057,2.621218042872955,Feynman91,Bx,2.621218042872955,0.0,2.7238612102739057,2.70435820728966
1.0,2.329978853194432,1.0,1.0,2.7255827737078984,2.393356388030906,Feynman91,Bx,2.393356388030906,0.0,2.7255827737078984,2.7060351024936087
1.0,2.3320390038356456,1.0,1.0,2.727344113860726,2.743004803691227,Feynman91,Bx,2.743004803691227,0.0,2.727344113860726,2.7077510919431043
1.0,2.3337490488745005,1.0,1.0,2.7288064466214226,2.6548389384197657,Feynman91,Bx,2.6548389384197657,0.0,2.7288064466214226,2.709176042373426
1.0,2.334724986186785,1.0,1.0,2.7296411414552066,2.9541601608261554,Feynman91,Bx,2.9541601608261554,0.0,2.7296411414552066,2.709989509450211
1.0,2.3364999061783447,1.0,1.0,2.731159426245823,3.0474623361507835,Feynman91,Bx,3.0474623361507835,0.0,2.731159426245823,2.7114693870178144
1.0,2.3370573455005412,1.0,1.0,2.7316363294110064,2.557326148613409,Feynman91,Bx,2.557326148613409,0.0,2.7316363294110064,2.711934281046202
1.0,2.338072627283308,1.0,1.0,2.732505006482416,2.789439920357699,Feynman91,Bx,2.789439920357699,0.0,2.732505006482416,2.7127811510070776
1.0,2.3382840353841634,1.0,1.0,2.7326859003794137,2.8545212212365003,Feynman91,Bx,2.8545212212365003,0.0,2.7326859003794137,2.7129575147492613
1.0,2.3402058912330355,1.0,1.0,2.7343305603678947,2.1690675836218984,Feynman91,Bx,2.1690675836218984,0.0,2.7343305603678947,2.714561161095246
1.0,2.3412814970957183,1.0,1.0,2.735251185657867,3.1320248962645367,Feynman91,Bx,3.1320248962645367,0.0,2.735251185657867,2.7154589653295065
1.0,2.3462025997971048,1.0,1.0,2.739464662903081,2.517549232595139,Feynman91,Bx,2.517549232595139,0.0,2.739464662903081,2.719569256921099
1.0,2.3495605758216898,1.0,1.0,2.7423411347707183,2.8414386158192735,Feynman91,Bx,2.8414386158192735,0.0,2.7423411347707183,2.7223764807036708
1.0,2.355131267593485,1.0,1.0,2.747115448538065,2.779674752537275,Feynman91,Bx,2.779674752537275,0.0,2.747115448538065,2.7270380154216673
1.0,2.360094050161417,1.0,1.0,2.7513712809447077,2.877835034969217,Feynman91,Bx,2.877835034969217,0.0,2.7513712809447077,2.731195604444044
1.0,2.3603564066753977,1.0,1.0,2.7515963305931335,2.7871692323088584,Feynman91,Bx,2.7871692323088584,0.0,2.7515963305931335,2.7314155193589094
1.0,2.3610743796945886,1.0,1.0,2.7522122422607938,2.924936529274144,Feynman91,Bx,2.924936529274144,0.0,2.7522122422607938,2.7320174095130128
1.0,2.3611375307963227,1.0,1.0,2.75226641866934,3.315650582331494,Feynman91,Bx,3.315650582331494,0.0,2.75226641866934,2.73207035475367
1.0,2.3634679479766136,1.0,1.0,2.7542659169210197,3.3635926449260234,Feynman91,Bx,3.3635926449260234,0.0,2.7542659169210197,2.7340246614353845
1.0,2.3661235066270505,1.0,1.0,2.756545020240571,2.711350126125532,Feynman91,Bx,2.711350126125532,0.0,2.756545020240571,2.7362528427606274
1.0,2.366300401180774,1.0,1.0,2.7566968619397185,2.6996258681465304,Feynman91,Bx,2.6996258681465304,0.0,2.7566968619397185,2.736401314222589
1.0,2.3664729698861193,1.0,1.0,2.756844993321465,3.0690539911357773,Feynman91,Bx,3.0690539911357773,0.0,2.756844993321465,2.7365461604166867
1.0,2.3685685846685973,1.0,1.0,2.7586440764040225,3.6826946119638864,Feynman91,Bx,3.6826946119638864,0.0,2.7586440764040225,2.738305557145503
1.0,2.3688241624529285,1.0,1.0,2.758863518302567,3.116168040681478,Feynman91,Bx,3.116168040681478,0.0,2.758863518302567,2.738520185280185
1.0,2.3703089527706798,1.0,1.0,2.760138498623726,2.6422134009040317,Feynman91,Bx,2.6422134009040317,0.0,2.760138498623726,2.7397673133059794
1.0,2.3706671848914387,1.0,1.0,2.7604461417533757,2.647058666942029,Feynman91,Bx,2.647058666942029,0.0,2.7604461417533757,2.7400682656074267
1.0,2.3715202752252424,1.0,1.0,2.761178809096653,2.7127079147790925,Feynman91,Bx,2.7127079147790925,0.0,2.761178809096653,2.7407850450067843
1.0,2.3723466922370857,1.0,1.0,2.761888634280579,2.951916053239903,Feynman91,Bx,2.951916053239903,0.0,2.761888634280579,2.7414795402436214
1.0,2.373488354057028,1.0,1.0,2.76286933582541,2.86989261217858,Feynman91,Bx,2.86989261217858,0.0,2.76286933582541,2.742439163398027
1.0,2.375472547585817,1.0,1.0,2.764574076477939,3.3207505489004285,Feynman91,Bx,3.3207505489004285,0.0,2.764574076477939,2.744107544955405
1.0,2.3754821853805312,1.0,1.0,2.7645823578002275,2.7370196106573013,Feynman91,Bx,2.7370196106573013,0.0,2.7645823578002275,2.7441156505245985
1.0,2.3761738089202793,1.0,1.0,2.7651766616617297,2.9357051244998686,Feynman91,Bx,2.9357051244998686,0.0,2.7651766616617297,2.7446973636420684
1.0,2.3782179581151954,1.0,1.0,2.7669334390804576,2.7765806764998566,Feynman91,Bx,2.7765806764998566,0.0,2.7669334390804576,2.7464171773653816
1.0,2.378299984069825,1.0,1.0,2.7670039418523658,2.625018549460265,Feynman91,Bx,2.625018549460265,0.0,2.7670039418523658,2.7464862046763243
1.0,2.3794633506698823,1.0,1.0,2.768003944574708,3.02054377949709,Feynman91,Bx,3.02054377949709,0.0,2.768003944574708,2.7474653459122864
1.0,2.382778858499859,1.0,1.0,2.7708545772945015,2.900446156165778,Feynman91,Bx,2.900446156165778,0.0,2.7708545772945015,2.7502571915420426
1.0,2.3830580457974064,1.0,1.0,2.771094666307839,2.0457020639162895,Feynman91,Bx,2.0457020639162895,0.0,2.771094666307839,2.7504923754918513
1.0,2.388637157811421,1.0,1.0,2.77589399503609,2.834046424728917,Feynman91,Bx,2.834046424728917,0.0,2.77589399503609,2.7551951649737076
1.0,2.388887326844544,1.0,1.0,2.7761092666461225,2.8242420939998296,Feynman91,Bx,2.8242420939998296,0.0,2.7761092666461225,2.755406174060383
1.0,2.389045458243511,1.0,1.0,2.7762453424641613,2.901544168140495,Feynman91,Bx,2.901544168140495,0.0,2.7762453424641613,2.7555395584928966
1.0,2.39031864595099,1.0,1.0,2.7773410358076256,3.087016408955401,Feynman91,Bx,3.087016408955401,0.0,2.7773410358076256,2.756613665562689
1.0,2.3951161567050923,1.0,1.0,2.781471086333592,3.051835899891153,Feynman91,Bx,3.051835899891153,0.0,2.781471086333592,2.760663713162733
1.0,2.3967056547019125,1.0,1.0,2.78283991549642,2.777592596029462,Feynman91,Bx,2.777592596029462,0.0,2.78283991549642,2.762006504147245
1.0,2.3987579849059766,1.0,1.0,2.784607668981428,2.639810219146123,Feynman91,Bx,2.639810219146123,0.0,2.784607668981428,2.7637409841504255
1.0,2.4000145758677722,1.0,1.0,2.785690213282475,2.881328907365297,Feynman91,Bx,2.881328907365297,0.0,2.785690213282475,2.764803349295717
1.0,2.4057617503755266,1.0,1.0,2.7906432232676965,2.845754918286518,Feynman91,Bx,2.845754918286518,0.0,2.7906432232676965,2.76966595006507
1.0,2.410228124126412,1.0,1.0,2.79449451785648,2.529608479194863,Feynman91,Bx,2.529608479194863,0.0,2.79449451785648,2.7734491327112862
1.0,2.4131947039659427,1.0,1.0,2.797053571036721,3.1592456106835414,Feynman91,Bx,3.1592456106835414,0.0,2.797053571036721,2.775963992925166
1.0,2.4134505397832724,1.0,1.0,2.7972742997389743,2.8097695893529417,Feynman91,Bx,2.8097695893529417,0.0,2.7972742997389743,2.776180949793018
1.0,2.4157012272341714,1.0,1.0,2.799216393789641,2.573119323454866,Feynman91,Bx,2.573119323454866,0.0,2.799216393789641,2.778090131623283
1.0,2.416278228757938,1.0,1.0,2.799714356638834,3.3298576365827683,Feynman91,Bx,3.3298576365827683,0.0,2.799714356638834,2.7785797351288757
1.0,2.4175346883411186,1.0,1.0,2.8007988091493807,3.0611825156098096,Feynman91,Bx,3.0611825156098096,0.0,2.8007988091493807,2.7796460953729385
1.0,2.418339254255264,1.0,1.0,2.801493306911852,2.9216210404468272,Feynman91,Bx,2.9216210404468272,0.0,2.801493306911852,2.7803290877259736
1.0,2.418488909547096,1.0,1.0,2.801622495198506,2.3255107885171253,Feynman91,Bx,2.3255107885171253,0.0,2.801622495198506,2.7804561428066585
1.0,2.42087552007176,1.0,1.0,2.8036829855892615,2.8468926782930675,Feynman91,Bx,2.8468926782930675,0.0,2.8036829855892615,2.7824829066243617
1.0,2.426649961899915,1.0,1.0,2.808670510684523,2.8904666455110193,Feynman91,Bx,2.8904666455110193,0.0,2.808670510684523,2.787391118173117
1.0,2.42806992305681,1.0,1.0,2.809897427176498,2.883932350320569,Feynman91,Bx,2.883932350320569,0.0,2.809897427176498,2.7885990300180707
1.0,2.4281614579259045,1.0,1.0,2.80997652405796,2.6216560138754246,Feynman91,Bx,2.6216560138754246,0.0,2.80997652405796,2.7886769085900887
1.0,2.431217688456432,1.0,1.0,2.8126178995134477,3.1322034923030033,Feynman91,Bx,3.1322034923030033,0.0,2.8126178995134477,2.791278079392255
1.0,2.4340359563858325,1.0,1.0,2.815054357730787,2.1311062190239847,Feynman91,Bx,2.1311062190239847,0.0,2.815054357730787,2.7936782804005142
1.0,2.4369772305095805,1.0,1.0,2.8175979170247385,2.8616369436207907,Feynman91,Bx,2.8616369436207907,0.0,2.8175979170247385,2.7961848403231038
1.0,2.4400953509600156,1.0,1.0,2.8202952543619757,2.793030928296022,Feynman91,Bx,2.793030928296022,0.0,2.8202952543619757,2.798843895715285
1.0,2.440291798044845,1.0,1.0,2.8204652204210823,2.5505314506042147,Feynman91,Bx,2.5505314506042147,0.0,2.8204652204210823,2.799011482526569
1.0,2.4404995141803987,1.0,1.0,2.8206449402068956,3.46536072459962,Feynman91,Bx,3.46536072459962,0.0,2.8206449402068956,2.7991886907899635
1.0,2.4414067287840835,1.0,1.0,2.8214299238776426,2.9905583398996725,Feynman91,Bx,2.9905583398996725,0.0,2.8214299238776426,2.7999627559661673
1.0,2.4433015558766416,1.0,1.0,2.823069693250455,3.2052174769088078,Feynman91,Bx,3.2052174769088078,0.0,2.823069693250455,2.8015799876151837
1.0,2.443472179216917,1.0,1.0,2.8232173651008647,2.729709933106884,Feynman91,Bx,2.729709933106884,0.0,2.8232173651008647,2.8017256477565886
1.0,2.4439900143878917,1.0,1.0,2.823665559238156,3.0969055958008083,Feynman91,Bx,3.0969055958008083,0.0,2.823665559238156,2.802167754411677
1.0,2.4458659692913103,1.0,1.0,2.8252894258353995,2.688920382316455,Feynman91,Bx,2.688920382316455,0.0,2.8252894258353995,2.8037697947230376
1.0,2.4459550988616274,1.0,1.0,2.8253665860640442,2.5162203134222816,Feynman91,Bx,2.5162203134222816,0.0,2.8253665860640442,2.8038459268071083
1.0,2.450070437632902,1.0,1.0,2.8289300361378116,2.473386200150814,Feynman91,Bx,2.473386200150814,0.0,2.8289300361378116,2.8073627827837324
1.0,2.4524876575283887,1.0,1.0,2.8310237919044554,2.3109549821693487,Feynman91,Bx,2.3109549821693487,0.0,2.8310237919044554,2.8094299748545404
1.0,2.4543516055232586,1.0,1.0,2.8326386644848647,2.6281994221137968,Feynman91,Bx,2.6281994221137968,0.0,2.8326386644848647,2.811024772159299
1.0,2.4554383934446182,1.0,1.0,2.8335803683682395,2.8438449735551936,Feynman91,Bx,2.8438449735551936,0.0,2.8335803683682395,2.8119549355903253
1.0,2.456162061036573,1.0,1.0,2.834207485360842,2.9451520756293843,Feynman91,Bx,2.9451520756293843,0.0,2.834207485360842,2.812574435431753
1.0,2.456615747417298,1.0,1.0,2.834600665077649,2.920139572397328,Feynman91,Bx,2.920139572397328,0.0,2.834600665077649,2.812962867257999
1.0,2.4573191972645,1.0,1.0,2.8352103338631944,3.4951634264567395,Feynman91,Bx,3.4951634264567395,0.0,2.8352103338631944,2.813565216299389
1.0,2.4625064322356147,1.0,1.0,2.839707366754852,1.8359312976907196,Feynman91,Bx,1.8359312976907196,0.0,2.839707366754852,2.8180098539155387
1.0,2.4666936243190056,1.0,1.0,2.8433391349355484,3.164489860282773,Feynman91,Bx,3.164489860282773,0.0,2.8433391349355484,2.8216013695395663
1.0,2.467728524726451,1.0,1.0,2.8442369928943307,3.2645970762037466,Feynman91,Bx,3.2645970762037466,0.0,2.8442369928943307,2.8224895613988785
1.0,2.4681930757974637,1.0,1.0,2.8446400579712265,2.914371146925614,Feynman91,Bx,2.914371146925614,0.0,2.8446400579712265,2.8228883240554437
1.0,2.468871307696357,1.0,1.0,2.845228555664082,3.1157512486769323,Feynman91,Bx,3.1157512486769323,0.0,2.845228555664082,2.823470581042848
1.0,2.469871840083343,1.0,1.0,2.846096784446495,2.958005419155013,Feynman91,Bx,2.958005419155013,0.0,2.846096784446495,2.82432969181967
1.0,2.470399335331183,1.0,1.0,2.8465545622743207,3.3939191510161213,Feynman91,Bx,3.3939191510161213,0.0,2.8465545622743207,2.824782704937926
1.0,2.4712926176685763,1.0,1.0,2.847329837258621,3.055241559217461,Feynman91,Bx,3.055241559217461,0.0,2.847329837258621,2.825549978070595
1.0,2.4728932894680944,1.0,1.0,2.8487192246861275,2.778337685826845,Feynman91,Bx,2.778337685826845,0.0,2.8487192246861275,2.826925237771136
1.0,2.4795416585716197,1.0,1.0,2.8544923956094364,2.873372001023284,Feynman91,Bx,2.873372001023284,0.0,2.8544923956094364,2.832642639252435
1.0,2.4801382726597865,1.0,1.0,2.8550106569874427,3.4015896645769983,Feynman91,Bx,3.4015896645769983,0.0,2.8550106569874427,2.833156126388303
1.0,2.480458716042819,1.0,1.0,2.855289029501705,2.4823520330763267,Feynman91,Bx,2.4823520330763267,0.0,2.855289029501705,2.833431950369052
1.0,2.4805106877999994,1.0,1.0,2.8553341787416104,2.3302579857402876,Feynman91,Bx,2.3302579857402876,0.0,2.8553341787416104,2.833476687306307
1.0,2.482558021686725,1.0,1.0,2.8571129363469523,3.233012850031719,Feynman91,Bx,3.233012850031719,0.0,2.8571129363469523,2.8352394334257482
1.0,2.48542565006791,1.0,1.0,2.8596049835625013,2.936906359619059,Feynman91,Bx,2.936906359619059,0.0,2.8596049835625013,2.837709811541112
1.0,2.4855011985673903,1.0,1.0,2.8596706467843345,2.819268906691531,Feynman91,Bx,2.819268906691531,0.0,2.8596706467843345,2.837774915867627
1.0,2.488073885615546,1.0,1.0,2.8619069971405504,2.780840752462618,Feynman91,Bx,2.780840752462618,0.0,2.8619069971405504,2.8399926021431576
1.0,2.49036393806674,1.0,1.0,2.863898137857435,2.6736482095332073,Feynman91,Bx,2.6736482095332073,0.0,2.863898137857435,2.841967732620043
1.0,2.492834053184977,1.0,1.0,2.8660463388993977,2.5640197572547616,Feynman91,Bx,2.5640197572547616,0.0,2.8660463388993977,2.844099304099593
