epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.5138817910831286,1.0,1.0,1.0,0.04245868719826397,0.003793459238865586,Feynman56,r,0.003793459238865586,0.0,0.04245868719826397,0.0864880396574247
1.0,1.0,1.5143919649873185,1.0,1.0,1.0,0.042387217179452624,0.028905309214047617,Feynman56,r,0.028905309214047617,0.0,0.042387217179452624,0.086411817354565
1.0,1.0,1.5148933508893947,1.0,1.0,1.0,0.04231711887868476,0.0648484426547141,Feynman56,r,0.0648484426547141,0.0,0.04231711887868476,0.08633695900809138
1.0,1.0,1.5154618869094982,1.0,1.0,1.0,0.042237800613829146,0.07446711591940065,Feynman56,r,0.07446711591940065,0.0,0.042237800613829146,0.08625213608919995
1.0,1.0,1.5183067014637488,1.0,1.0,1.0,0.04184358093557009,0.0003370928015967653,Feynman56,r,0.0003370928015967653,0.0,0.04184358093557009,0.08582867805826466
1.0,1.0,1.518694400898837,1.0,1.0,1.0,0.041790198069455935,0.06675720787851053,Feynman56,r,0.06675720787851053,0.0,0.041790198069455935,0.08577109372145127
1.0,1.0,1.5189028697644897,1.0,1.0,1.0,0.04176152749326846,0.014458909428821498,Feynman56,r,0.014458909428821498,0.0,0.04176152749326846,0.08574014265475216
1.0,1.0,1.520012717682076,1.0,1.0,1.0,0.041609287616669474,0.030266271556576685,Feynman56,r,0.030266271556576685,0.0,0.041609287616669474,0.08557551177971771
1.0,1.0,1.5202413443803318,1.0,1.0,1.0,0.041578009250173055,0.0651524859743657,Feynman56,r,0.0651524859743657,0.0,0.041578009250173055,0.08554162876614993
1.0,1.0,1.5202759879575751,1.0,1.0,1.0,0.0415732721322395,0.06121708877004858,Feynman56,r,0.06121708877004858,0.0,0.0415732721322395,0.08553649542000683
1.0,1.0,1.5204438180957702,1.0,1.0,1.0,0.04155033242291146,0.07529442577625989,Feynman56,r,0.07529442577625989,0.0,0.04155033242291146,0.08551163042677151
1.0,1.0,1.5221519276387458,1.0,1.0,1.0,0.041317722883204205,0.03127674326551673,Feynman56,r,0.03127674326551673,0.0,0.041317722883204205,0.08525888496218839
1.0,1.0,1.5226467782252417,1.0,1.0,1.0,0.04125062651421816,0.029581397941515312,Feynman56,r,0.029581397941515312,0.0,0.04125062651421816,0.08518577198878237
1.0,1.0,1.523189970597776,1.0,1.0,1.0,0.04117712599736601,0.044692582072272946,Feynman56,r,0.044692582072272946,0.0,0.04117712599736601,0.08510557300473152
1.0,1.0,1.5248434226577745,1.0,1.0,1.0,0.04095435915707106,0.043242163733024384,Feynman56,r,0.043242163733024384,0.0,0.04095435915707106,0.08486181395448344
1.0,1.0,1.525459141310623,1.0,1.0,1.0,0.04087177413627397,0.06058530440497188,Feynman56,r,0.06058530440497188,0.0,0.04087177413627397,0.08477118155608257
1.0,1.0,1.5267010349419328,1.0,1.0,1.0,0.040705808818768056,0.09436614117805989,Feynman56,r,0.09436614117805989,0.0,0.040705808818768056,0.08458860777788371
1.0,1.0,1.5267596579365807,1.0,1.0,1.0,0.040697994513635295,0.0089699266831934,Feynman56,r,0.0089699266831934,0.0,0.040697994513635295,0.08457999707326438
1.0,1.0,1.528865192422504,1.0,1.0,1.0,0.040418521441310015,0.032868080232673985,Feynman56,r,0.032868080232673985,0.0,0.040418521441310015,0.08427118452916701
1.0,1.0,1.5305836053314188,1.0,1.0,1.0,0.0401921374480096,0.01781129855887475,Feynman56,r,0.01781129855887475,0.0,0.0401921374480096,0.08401980420642999
1.0,1.0,1.5316614585252128,1.0,1.0,1.0,0.040050917288777466,0.029147282637852164,Feynman56,r,0.029147282637852164,0.0,0.040050917288777466,0.0838624287609569
1.0,1.0,1.5353404025656525,1.0,1.0,1.0,0.03957336636896737,0.007204994936169981,Feynman56,r,0.007204994936169981,0.0,0.03957336636896737,0.08332701048212565
1.0,1.0,1.5357329226431344,1.0,1.0,1.0,0.039522819160341296,0.03881594329375458,Feynman56,r,0.03881594329375458,0.0,0.039522819160341296,0.08327004325445068
1.0,1.0,1.5361460947382763,1.0,1.0,1.0,0.039469696139970006,0.034388404952453384,Feynman56,r,0.034388404952453384,0.0,0.039469696139970006,0.08321011174360136
1.0,1.0,1.5367018771350425,1.0,1.0,1.0,0.03939837228498731,0.05994361112230512,Feynman56,r,0.05994361112230512,0.0,0.03939837228498731,0.08312954764397928
1.0,1.0,1.5373660349187979,1.0,1.0,1.0,0.0393133432931954,0.06049189384741281,Feynman56,r,0.06049189384741281,0.0,0.0393133432931954,0.08303335409132198
1.0,1.0,1.5385733519200657,1.0,1.0,1.0,0.03915933946647784,0.016931937566097517,Feynman56,r,0.016931937566097517,0.0,0.03915933946647784,0.08285871547209354
1.0,1.0,1.539597898171286,1.0,1.0,1.0,0.03902921720374618,0.06157377250360302,Feynman56,r,0.06157377250360302,0.0,0.03902921720374618,0.08271074082668485
1.0,1.0,1.5410188221012293,1.0,1.0,1.0,0.038849610793659686,0.025660241664224606,Feynman56,r,0.025660241664224606,0.0,0.038849610793659686,0.08250586095198498
1.0,1.0,1.5427236270430253,1.0,1.0,1.0,0.03863542858284983,0.029417761834486494,Feynman56,r,0.029417761834486494,0.0,0.03863542858284983,0.08226057498579534
1.0,1.0,1.5432218362735939,1.0,1.0,1.0,0.03857310409252094,0.0792583100664492,Feynman56,r,0.0792583100664492,0.0,0.03857310409252094,0.08218900130908072
1.0,1.0,1.5452022265465426,1.0,1.0,1.0,0.03832655305392989,0.060526208442343174,Feynman56,r,0.060526208442343174,0.0,0.03832655305392989,0.08190497844902085
1.0,1.0,1.545932720885522,1.0,1.0,1.0,0.03823608700973005,0.033615277254318,Feynman56,r,0.033615277254318,0.0,0.03823608700973005,0.08180040770143894
1.0,1.0,1.546022197760518,1.0,1.0,1.0,0.038225023618814045,0.04144970675182856,Feynman56,r,0.04144970675182856,0.0,0.038225023618814045,0.08178760624807932
1.0,1.0,1.5465079637564083,1.0,1.0,1.0,0.038165027951488975,0.03913051250064053,Feynman56,r,0.03913051250064053,0.0,0.038165027951488975,0.08171813521593904
1.0,1.0,1.5465508323987374,1.0,1.0,1.0,0.038159738787368946,0.0728751236868311,Feynman56,r,0.0728751236868311,0.0,0.038159738787368946,0.0817120066561791
1.0,1.0,1.5468753829238604,1.0,1.0,1.0,0.038119724033805334,0.026251373470345493,Feynman56,r,0.026251373470345493,0.0,0.038119724033805334,0.08166562019702357
1.0,1.0,1.5489194579646386,1.0,1.0,1.0,0.037868858213218684,0.06768150286257686,Feynman56,r,0.06768150286257686,0.0,0.037868858213218684,0.0813739462145016
1.0,1.0,1.5508549597118093,1.0,1.0,1.0,0.037633141388925276,0.025763405990193854,Feynman56,r,0.025763405990193854,0.0,0.037633141388925276,0.08109852119536527
1.0,1.0,1.5511740826149893,1.0,1.0,1.0,0.037594445999993356,0.017814603805572635,Feynman56,r,0.017814603805572635,0.0,0.037594445999993356,0.08105318007670255
1.0,1.0,1.5531487842070861,1.0,1.0,1.0,0.03735606163407075,0.020431911905648095,Feynman56,r,0.020431911905648095,0.0,0.03735606163407075,0.08077305756407047
1.0,1.0,1.5533191044802703,1.0,1.0,1.0,0.037335585804372524,0.01933188311854114,Feynman56,r,0.01933188311854114,0.0,0.037335585804372524,0.08074893246230756
1.0,1.0,1.5553515500652988,1.0,1.0,1.0,0.03709228232916622,0.00963282805894489,Feynman56,r,0.00963282805894489,0.0,0.03709228232916622,0.08046148378033334
1.0,1.0,1.5569051833513396,1.0,1.0,1.0,0.03690757966898986,0.03495754886895671,Feynman56,r,0.03495754886895671,0.0,0.03690757966898986,0.08024229823382048
1.0,1.0,1.5581530118050588,1.0,1.0,1.0,0.036760031184856455,0.07522025053298621,Feynman56,r,0.07522025053298621,0.0,0.036760031184856455,0.0800665968353616
1.0,1.0,1.5619922346971193,1.0,1.0,1.0,0.03631048384967541,0.043611275471255775,Feynman56,r,0.043611275471255775,0.0,0.03631048384967541,0.07952791672090213
1.0,1.0,1.562330232945781,1.0,1.0,1.0,0.036271223357395875,0.07314147743788499,Feynman56,r,0.07314147743788499,0.0,0.036271223357395875,0.07948062980280102
1.0,1.0,1.5636868126488113,1.0,1.0,1.0,0.036114160243513,0.01888157087495733,Feynman56,r,0.01888157087495733,0.0,0.036114160243513,0.07929106403595743
1.0,1.0,1.5663378341270084,1.0,1.0,1.0,0.03580957753102264,0.04363062144662371,Feynman56,r,0.04363062144662371,0.0,0.03580957753102264,0.07892164787431293
1.0,1.0,1.567845708532818,1.0,1.0,1.0,0.03563770926904336,0.009870316052682408,Feynman56,r,0.009870316052682408,0.0,0.03563770926904336,0.078712136242021
1.0,1.0,1.567869003783865,1.0,1.0,1.0,0.035635061838955845,0.04123625059691268,Feynman56,r,0.04123625059691268,0.0,0.035635061838955845,0.07870890294110684
1.0,1.0,1.568609552685456,1.0,1.0,1.0,0.03555102371625409,0.0627739907352148,Feynman56,r,0.0627739907352148,0.0,0.03555102371625409,0.07860617210652565
1.0,1.0,1.5696166816601969,1.0,1.0,1.0,0.035437115177961845,0.061695089201449574,Feynman56,r,0.061695089201449574,0.0,0.035437115177961845,0.07846663108777048
1.0,1.0,1.5698830247312288,1.0,1.0,1.0,0.03540706444210748,0.02575964213847399,Feynman56,r,0.02575964213847399,0.0,0.03540706444210748,0.07842976121986074
1.0,1.0,1.57057348135839,1.0,1.0,1.0,0.03532930444813815,0.01901690784974843,Feynman56,r,0.01901690784974843,0.0,0.03532930444813815,0.07833424524605077
1.0,1.0,1.5717557963977744,1.0,1.0,1.0,0.03519662615980714,0.03543491624347273,Feynman56,r,0.03543491624347273,0.0,0.03519662615980714,0.07817090101810516
1.0,1.0,1.5719726996683345,1.0,1.0,1.0,0.0351723504301979,0.05261714572779694,Feynman56,r,0.05261714572779694,0.0,0.0351723504301979,0.07814096381263236
1.0,1.0,1.572964122181258,1.0,1.0,1.0,0.035061646282390335,0.024481395132057337,Feynman56,r,0.024481395132057337,0.0,0.035061646282390335,0.07800424243618431
1.0,1.0,1.5741141965894732,1.0,1.0,1.0,0.0349337501514826,0.05136272714625817,Feynman56,r,0.05136272714625817,0.0,0.0349337501514826,0.07784588012059288
1.0,1.0,1.5745879491239387,1.0,1.0,1.0,0.0348812284845357,0.041568115754926145,Feynman56,r,0.041568115754926145,0.0,0.0348812284845357,0.07778071984602418
1.0,1.0,1.5749056044903555,1.0,1.0,1.0,0.03484606529579523,-0.0032099882873059746,Feynman56,r,-0.0032099882873059746,0.0,0.03484606529579523,0.07773705354202858
1.0,1.0,1.5764186540693734,1.0,1.0,1.0,0.03467915940270266,0.01757822731662177,Feynman56,r,0.01757822731662177,0.0,0.03467915940270266,0.07752933014596931
1.0,1.0,1.5764499694080565,1.0,1.0,1.0,0.034675715124423426,0.07170072625859475,Feynman56,r,0.07170072625859475,0.0,0.034675715124423426,0.07752503558960265
1.0,1.0,1.576745968718023,1.0,1.0,1.0,0.03464317933552237,0.05183995365372315,Feynman56,r,0.05183995365372315,0.0,0.03464317933552237,0.0774844518527816
1.0,1.0,1.577925687602994,1.0,1.0,1.0,0.03451386986280849,0.0482025277387659,Feynman56,r,0.0482025277387659,0.0,0.03451386986280849,0.07732287114156623
1.0,1.0,1.5783120452643635,1.0,1.0,1.0,0.034471646998082306,0.018791478646139035,Feynman56,r,0.018791478646139035,0.0,0.034471646998082306,0.0772700117348745
1.0,1.0,1.5785777948706725,1.0,1.0,1.0,0.03444264069011564,0.0648758410287683,Feynman56,r,0.0648758410287683,0.0,0.03444264069011564,0.07723366995583573
1.0,1.0,1.578967333859483,1.0,1.0,1.0,0.03440017580558327,0.06189343993302606,Feynman56,r,0.06189343993302606,0.0,0.03440017580558327,0.07718042428912483
1.0,1.0,1.5791481170508301,1.0,1.0,1.0,0.03438048940078537,0.03619153482059284,Feynman56,r,0.03619153482059284,0.0,0.03438048940078537,0.07715572314393998
1.0,1.0,1.5798418734817767,1.0,1.0,1.0,0.03430506809684921,-0.0021390296273989945,Feynman56,r,-0.0021390296273989945,0.0,0.03430506809684921,0.07706099070135519
1.0,1.0,1.5812539464955004,1.0,1.0,1.0,0.03415216785801225,-0.0049972157163597,Feynman56,r,-0.0049972157163597,0.0,0.03415216785801225,0.07686845785387475
1.0,1.0,1.581759066854358,1.0,1.0,1.0,0.03409767175524825,0.04194128754338667,Feynman56,r,0.04194128754338667,0.0,0.03409767175524825,0.07679967887233326
1.0,1.0,1.582326157667695,1.0,1.0,1.0,0.03403661411154191,0.02897237412854195,Feynman56,r,0.02897237412854195,0.0,0.03403661411154191,0.07672252012938183
1.0,1.0,1.5828416160846337,1.0,1.0,1.0,0.033981229428924224,0.04990252739183397,Feynman56,r,0.04990252739183397,0.0,0.033981229428924224,0.07665244005767395
1.0,1.0,1.5839193342951963,1.0,1.0,1.0,0.03386578040793757,0.054731913917748495,Feynman56,r,0.054731913917748495,0.0,0.03386578040793757,0.07650608158986012
1.0,1.0,1.5839750462529945,1.0,1.0,1.0,0.033859825149308215,0.0772737414504486,Feynman56,r,0.0772737414504486,0.0,0.033859825149308215,0.07649852173451041
1.0,1.0,1.5841934833113045,1.0,1.0,1.0,0.033836487718327375,0.029931921340331222,Feynman56,r,0.029931921340331222,0.0,0.033836487718327375,0.0764688865727964
1.0,1.0,1.5848389925007682,1.0,1.0,1.0,0.03376763536584346,0.009321716486080954,Feynman56,r,0.009321716486080954,0.0,0.03376763536584346,0.07638136434073772
1.0,1.0,1.585744999137925,1.0,1.0,1.0,0.03367128077332556,0.012566502365766667,Feynman56,r,0.012566502365766667,0.0,0.03367128077332556,0.0762586568205127
1.0,1.0,1.5858753230397635,1.0,1.0,1.0,0.033657447871507304,0.030010561938457064,Feynman56,r,0.030010561938457064,0.0,0.033657447871507304,0.07624101896977153
1.0,1.0,1.5867711822902915,1.0,1.0,1.0,0.03356254348716107,0.06272324069190958,Feynman56,r,0.06272324069190958,0.0,0.03356254348716107,0.07611986261738468
1.0,1.0,1.5875800146971046,1.0,1.0,1.0,0.033477134166798615,0.034037753402696956,Feynman56,r,0.034037753402696956,0.0,0.033477134166798615,0.07601060767497156
1.0,1.0,1.5879810876965832,1.0,1.0,1.0,0.03343487927444731,0.04319097107501439,Feynman56,r,0.04319097107501439,0.0,0.03343487927444731,0.0759564781809364
1.0,1.0,1.5903851493789058,1.0,1.0,1.0,0.03318293755996154,0.08267092489877637,Feynman56,r,0.08267092489877637,0.0,0.03318293755996154,0.0756326660101138
1.0,1.0,1.590874147503834,1.0,1.0,1.0,0.03313197054256186,0.03048247283653746,Feynman56,r,0.03048247283653746,0.0,0.03313197054256186,0.07556693601186673
1.0,1.0,1.5917231867475616,1.0,1.0,1.0,0.033043700328552424,-0.02081600511652193,Feynman56,r,-0.02081600511652193,0.0,0.033043700328552424,0.07545291843991776
1.0,1.0,1.591864424565045,1.0,1.0,1.0,0.03302904395469042,0.026151942652480557,Feynman56,r,0.026151942652480557,0.0,0.03302904395469042,0.07543396492950112
1.0,1.0,1.591991525615193,1.0,1.0,1.0,0.03301586123406683,0.014184932199602103,Feynman56,r,0.014184932199602103,0.0,0.03301586123406683,0.07541691176275105
1.0,1.0,1.5935875194711167,1.0,1.0,1.0,0.032850863481106794,0.04071798407324777,Feynman56,r,0.04071798407324777,0.0,0.032850863481106794,0.0752030389700759
1.0,1.0,1.594792673278896,1.0,1.0,1.0,0.03272692714201426,0.03252933508013194,Feynman56,r,0.03252933508013194,0.0,0.03272692714201426,0.0750418624189472
1.0,1.0,1.5960908193098138,1.0,1.0,1.0,0.032594054755251234,0.05718408663218247,Feynman56,r,0.05718408663218247,0.0,0.032594054755251234,0.07486855815437735
1.0,1.0,1.601862932783788,1.0,1.0,1.0,0.03201102857307938,0.06294918696186085,Feynman56,r,0.06294918696186085,0.0,0.03201102857307938,0.07410184619883621
1.0,1.0,1.603268133921213,1.0,1.0,1.0,0.031870992255647275,0.019965764442211265,Feynman56,r,0.019965764442211265,0.0,0.031870992255647275,0.07391614804688776
1.0,1.0,1.603686933866547,1.0,1.0,1.0,0.031829398725247024,0.03832257436081886,Feynman56,r,0.03832257436081886,0.0,0.031829398725247024,0.07386087560859772
1.0,1.0,1.6041564361542684,1.0,1.0,1.0,0.0317828470605298,0.03495804458142284,Feynman56,r,0.03495804458142284,0.0,0.0317828470605298,0.07379895097725411
1.0,1.0,1.604326782594207,1.0,1.0,1.0,0.03176597722672135,0.019182465353079194,Feynman56,r,0.019182465353079194,0.0,0.03176597722672135,0.07377649356523985
1.0,1.0,1.6046234511707058,1.0,1.0,1.0,0.03173662304020457,0.02267179975179357,Feynman56,r,0.02267179975179357,0.0,0.03173662304020457,0.073737395715924
1.0,1.0,1.6060344632210894,1.0,1.0,1.0,0.03159745373311876,0.029302038646075505,Feynman56,r,0.029302038646075505,0.0,0.03159745373311876,0.07355166639250665
1.0,1.0,1.6075168796171442,1.0,1.0,1.0,0.03145202984047472,0.04034353544036997,Feynman56,r,0.04034353544036997,0.0,0.03145202984047472,0.07335694283384105
1.0,1.0,1.6085321315628192,1.0,1.0,1.0,0.03135289768513119,0.0555649001404341,Feynman56,r,0.0555649001404341,0.0,0.03135289768513119,0.073223822874564
1.0,1.0,1.6088715662092818,1.0,1.0,1.0,0.03131983796062833,0.0995323656965668,Feynman56,r,0.0995323656965668,0.0,0.03131983796062833,0.07317935946791918
1.0,1.0,1.610663418860291,1.0,1.0,1.0,0.03114600956980662,-0.006893180741833413,Feynman56,r,-0.006893180741833413,0.0,0.03114600956980662,0.07294499952797533
1.0,1.0,1.61213213769689,1.0,1.0,1.0,0.03100439135160262,0.034346651533447466,Feynman56,r,0.034346651533447466,0.0,0.03100439135160262,0.07275335317397323
1.0,1.0,1.6132753620096807,1.0,1.0,1.0,0.030894692860952148,0.045471055164968785,Feynman56,r,0.045471055164968785,0.0,0.030894692860952148,0.07260445956908669
1.0,1.0,1.6143281833408523,1.0,1.0,1.0,0.030794080749590814,0.08361166785679236,Feynman56,r,0.08361166785679236,0.0,0.030794080749590814,0.07246755702543993
1.0,1.0,1.6169617610055844,1.0,1.0,1.0,0.030544121655542815,0.07441463550449844,Feynman56,r,0.07441463550449844,0.0,0.030544121655542815,0.07212601246952799
1.0,1.0,1.6193994382542438,1.0,1.0,1.0,0.030314922833681902,0.005022736679371351,Feynman56,r,0.005022736679371351,0.0,0.030314922833681902,0.0718110309836288
1.0,1.0,1.6196980403995715,1.0,1.0,1.0,0.030286989343140277,0.03918481083873991,Feynman56,r,0.03918481083873991,0.0,0.030286989343140277,0.07177252384762164
1.0,1.0,1.6210296944256757,1.0,1.0,1.0,0.030162791798198474,0.0029488750630853704,Feynman56,r,0.0029488750630853704,0.0,0.030162791798198474,0.07160099913604681
1.0,1.0,1.6240668980644952,1.0,1.0,1.0,0.029881804187761967,0.008866443028726707,Feynman56,r,0.008866443028726707,0.0,0.029881804187761967,0.07121102753237725
1.0,1.0,1.6251503221170693,1.0,1.0,1.0,0.02978233176396059,0.05524087688547029,Feynman56,r,0.05524087688547029,0.0,0.02978233176396059,0.07107233367334956
1.0,1.0,1.6263407163025416,1.0,1.0,1.0,0.02967349585642722,0.030995685282913906,Feynman56,r,0.030995685282913906,0.0,0.02967349585642722,0.0709201979230467
1.0,1.0,1.6269390625832323,1.0,1.0,1.0,0.02961897024016852,0.05229233613996337,Feynman56,r,0.05229233613996337,0.0,0.02961897024016852,0.07084382707846426
1.0,1.0,1.6272070581206943,1.0,1.0,1.0,0.029594587548373297,0.07609882960761957,Feynman56,r,0.07609882960761957,0.0,0.029594587548373297,0.07080964263216943
1.0,1.0,1.6278551425271583,1.0,1.0,1.0,0.02953572320441724,0.06317741811352136,Feynman56,r,0.06317741811352136,0.0,0.02953572320441724,0.0707270307083022
1.0,1.0,1.6280698560039897,1.0,1.0,1.0,0.029516252156238838,0.0029110797791467337,Feynman56,r,0.0029110797791467337,0.0,0.029516252156238838,0.07069967818476719
1.0,1.0,1.6283044376712767,1.0,1.0,1.0,0.02949499698808272,0.05090321150097328,Feynman56,r,0.05090321150097328,0.0,0.02949499698808272,0.07066980442140973
1.0,1.0,1.6296769113368381,1.0,1.0,1.0,0.029371006216131486,0.039437679109427276,Feynman56,r,0.039437679109427276,0.0,0.029371006216131486,0.07049522582205393
1.0,1.0,1.6306130025777787,1.0,1.0,1.0,0.029286797416560307,0.07924645167956063,Feynman56,r,0.07924645167956063,0.0,0.029286797416560307,0.0703763554686006
1.0,1.0,1.635827819329216,1.0,1.0,1.0,0.02882295079233403,0.021601427513066707,Feynman56,r,0.021601427513066707,0.0,0.02882295079233403,0.06971711679740651
1.0,1.0,1.6364859419332696,1.0,1.0,1.0,0.0287650407789976,0.04616917769142299,Feynman56,r,0.04616917769142299,0.0,0.0287650407789976,0.06963427647606034
1.0,1.0,1.6365371028731854,1.0,1.0,1.0,0.028760544839031114,0.022400577787924723,Feynman56,r,0.022400577787924723,0.0,0.028760544839031114,0.06962784000851409
1.0,1.0,1.6371883366604787,1.0,1.0,1.0,0.028703389093731276,0.03193165777708599,Feynman56,r,0.03193165777708599,0.0,0.028703389093731276,0.06954595163445518
1.0,1.0,1.6377278547935203,1.0,1.0,1.0,0.02865614131969293,0.05593926824814446,Feynman56,r,0.05593926824814446,0.0,0.02865614131969293,0.06947817001971267
1.0,1.0,1.6385684111246122,1.0,1.0,1.0,0.02858271624626875,0.009399786763010558,Feynman56,r,0.009399786763010558,0.0,0.02858271624626875,0.06937267481920638
1.0,1.0,1.6440025165458019,1.0,1.0,1.0,0.028113440569554757,0.029923577258099163,Feynman56,r,0.029923577258099163,0.0,0.028113440569554757,0.06869379765140315
1.0,1.0,1.6442957556090456,1.0,1.0,1.0,0.02808838115106311,-0.034505035711833935,Feynman56,r,-0.034505035711833935,0.0,0.02808838115106311,0.06865731790689551
1.0,1.0,1.6458179292165216,1.0,1.0,1.0,0.027958730178898078,0.0384459097867659,Feynman56,r,0.0384459097867659,0.0,0.027958730178898078,0.06846820877403054
