m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,3.0,1.0,3.1955437377526845,1.0,3.0,1.0,0.07800061154491615,0.07824006306994373,Feynman5,y1,0.07824006306994373,0.0,0.07800061154491615,0.07792614618230448
1.0,1.0,1.0,3.0,1.0,3.1958929614808538,1.0,3.0,1.0,0.07799128212934162,0.07454675237402741,Feynman5,y1,0.07454675237402741,0.0,0.07799128212934162,0.0779178015905428
1.0,1.0,1.0,3.0,1.0,3.1960008992034066,1.0,3.0,1.0,0.07798839875420105,0.07199494993966209,Feynman5,y1,0.07199494993966209,0.0,0.07798839875420105,0.07791522245243199
1.0,1.0,1.0,3.0,1.0,3.196061994077586,1.0,3.0,1.0,0.07798676673883291,0.07878331960729379,Feynman5,y1,0.07878331960729379,0.0,0.07798676673883291,0.07791376260953001
1.0,1.0,1.0,3.0,1.0,3.1975022159688584,1.0,3.0,1.0,0.0779483010109874,0.07810372556116384,Feynman5,y1,0.07810372556116384,0.0,0.0779483010109874,0.07787934895856834
1.0,1.0,1.0,3.0,1.0,3.197748726290003,1.0,3.0,1.0,0.0779417184420876,0.07716390754796912,Feynman5,y1,0.07716390754796912,0.0,0.0779417184420876,0.07787345867175399
1.0,1.0,1.0,3.0,1.0,3.198026043458139,1.0,3.0,1.0,0.07793431368389886,0.08021331713165247,Feynman5,y1,0.08021331713165247,0.0,0.07793431368389886,0.07786683226502492
1.0,1.0,1.0,3.0,1.0,3.1986741223412354,1.0,3.0,1.0,0.07791701091053631,0.07810654376690904,Feynman5,y1,0.07810654376690904,0.0,0.07791701091053631,0.0778513466235716
1.0,1.0,1.0,3.0,1.0,3.198992715557913,1.0,3.0,1.0,0.07790850587742812,0.07851533030132234,Feynman5,y1,0.07851533030132234,0.0,0.07790850587742812,0.07784373393874758
1.0,1.0,1.0,3.0,1.0,3.200744637096879,1.0,3.0,1.0,0.07786174846908003,0.0733410882537334,Feynman5,y1,0.0733410882537334,0.0,0.07786174846908003,0.07780187232476794
1.0,1.0,1.0,3.0,1.0,3.2007542341931883,1.0,3.0,1.0,0.07786149238220323,0.07629636933065652,Feynman5,y1,0.07629636933065652,0.0,0.07786149238220323,0.07780164300517485
1.0,1.0,1.0,3.0,1.0,3.201295730114659,1.0,3.0,1.0,0.07784704414017293,0.0769234053363978,Feynman5,y1,0.0769234053363978,0.0,0.07784704414017293,0.07778870413077921
1.0,1.0,1.0,3.0,1.0,3.2017180710243753,1.0,3.0,1.0,0.07783577645803709,0.07724698618081832,Feynman5,y1,0.07724698618081832,0.0,0.07783577645803709,0.0777786124279302
1.0,1.0,1.0,3.0,1.0,3.201809707674524,1.0,3.0,1.0,0.07783333181851296,0.07965261547028676,Feynman5,y1,0.07965261547028676,0.0,0.07783333181851296,0.07777642279908374
1.0,1.0,1.0,3.0,1.0,3.203293939713501,1.0,3.0,1.0,0.07779374339339806,0.07895386593484643,Feynman5,y1,0.07895386593484643,0.0,0.07779374339339806,0.07774095754327318
1.0,1.0,1.0,3.0,1.0,3.203745679482492,1.0,3.0,1.0,0.07778169699105285,0.07699119862514504,Feynman5,y1,0.07699119862514504,0.0,0.07778169699105285,0.07773016336436117
1.0,1.0,1.0,3.0,1.0,3.203815929111384,1.0,3.0,1.0,0.07777982377964134,0.07895115303139416,Feynman5,y1,0.07895115303139416,0.0,0.07777982377964134,0.0777284847717043
1.0,1.0,1.0,3.0,1.0,3.204477022877304,1.0,3.0,1.0,0.0777621971618545,0.07567556078399643,Feynman5,y1,0.07567556078399643,0.0,0.0777621971618545,0.07771268814543236
1.0,1.0,1.0,3.0,1.0,3.2047300402881818,1.0,3.0,1.0,0.07775545172201148,0.07911797422390757,Feynman5,y1,0.07911797422390757,0.0,0.07775545172201148,0.07770664237454222
1.0,1.0,1.0,3.0,1.0,3.2049618796075503,1.0,3.0,1.0,0.07774927123756693,0.07819713351974909,Feynman5,y1,0.07819713351974909,0.0,0.07774927123756693,0.07770110264746588
1.0,1.0,1.0,3.0,1.0,3.205285150383466,1.0,3.0,1.0,0.07774065388468039,0.0746195198883998,Feynman5,y1,0.0746195198883998,0.0,0.07774065388468039,0.07769337819474631
1.0,1.0,1.0,3.0,1.0,3.20703048478373,1.0,3.0,1.0,0.07769414010040013,0.07729764686435812,Feynman5,y1,0.07729764686435812,0.0,0.07769414010040013,0.07765167398330178
1.0,1.0,1.0,3.0,1.0,3.2079441274320764,1.0,3.0,1.0,0.0776697987303542,0.0791539271262602,Feynman5,y1,0.0791539271262602,0.0,0.0776697987303542,0.07762984278279725
1.0,1.0,1.0,3.0,1.0,3.208123657712925,1.0,3.0,1.0,0.07766501627352204,0.07607648151108624,Feynman5,y1,0.07607648151108624,0.0,0.07766501627352204,0.0776255529638788
1.0,1.0,1.0,3.0,1.0,3.2082661526767433,1.0,3.0,1.0,0.07766122053258405,0.07467010730315402,Feynman5,y1,0.07467010730315402,0.0,0.07766122053258405,0.07762214809208319
1.0,1.0,1.0,3.0,1.0,3.2094473213847863,1.0,3.0,1.0,0.07762976174777188,0.07592961813353438,Feynman5,y1,0.07592961813353438,0.0,0.07762976174777188,0.07759392444219328
1.0,1.0,1.0,3.0,1.0,3.2094910735674658,1.0,3.0,1.0,0.07762859663581524,0.08310061062285627,Feynman5,y1,0.08310061062285627,0.0,0.07762859663581524,0.07759287899774216
1.0,1.0,1.0,3.0,1.0,3.2097096245423447,1.0,3.0,1.0,0.07762277684488172,0.07701471656859424,Feynman5,y1,0.07701471656859424,0.0,0.07762277684488172,0.07758765679191339
1.0,1.0,1.0,3.0,1.0,3.2100920240041475,1.0,3.0,1.0,0.0776125946494275,0.07641402578838417,Feynman5,y1,0.07641402578838417,0.0,0.0776125946494275,0.07757851947880746
1.0,1.0,1.0,3.0,1.0,3.2102015023062584,1.0,3.0,1.0,0.07760967972529083,0.0764550888060004,Feynman5,y1,0.0764550888060004,0.0,0.07760967972529083,0.07757590352972811
1.0,1.0,1.0,3.0,1.0,3.211046124188587,1.0,3.0,1.0,0.07758719367883747,0.08017663376908936,Feynman5,y1,0.08017663376908936,0.0,0.07758719367883747,0.0775557215596655
1.0,1.0,1.0,3.0,1.0,3.2111431936894164,1.0,3.0,1.0,0.07758460971904806,0.081293255554896,Feynman5,y1,0.081293255554896,0.0,0.07758460971904806,0.07755340211497265
1.0,1.0,1.0,3.0,1.0,3.2112252164379016,1.0,3.0,1.0,0.07758242634484575,0.07691037354992415,Feynman5,y1,0.07691037354992415,0.0,0.07758242634484575,0.07755144220762052
1.0,1.0,1.0,3.0,1.0,3.2113437367804787,1.0,3.0,1.0,0.07757927151045901,0.07711452037157081,Feynman5,y1,0.07711452037157081,0.0,0.07757927151045901,0.07754861020193123
1.0,1.0,1.0,3.0,1.0,3.211598320971951,1.0,3.0,1.0,0.0775724951556033,0.07681287086574529,Feynman5,y1,0.07681287086574529,0.0,0.0775724951556033,0.07754252699410014
1.0,1.0,1.0,3.0,1.0,3.2120254358209572,1.0,3.0,1.0,0.07756112740004902,0.08019469216516434,Feynman5,y1,0.08019469216516434,0.0,0.07756112740004902,0.07753232122145336
1.0,1.0,1.0,3.0,1.0,3.2127476842286664,1.0,3.0,1.0,0.07754190718723866,0.0816475451945717,Feynman5,y1,0.0816475451945717,0.0,0.07754190718723866,0.07751506332704595
1.0,1.0,1.0,3.0,1.0,3.213009932722359,1.0,3.0,1.0,0.0775349291304318,0.07516559332849804,Feynman5,y1,0.07516559332849804,0.0,0.0775349291304318,0.0775087969833303
1.0,1.0,1.0,3.0,1.0,3.2135580095698293,1.0,3.0,1.0,0.07752034697600577,0.07340731086225961,Feynman5,y1,0.07340731086225961,0.0,0.07752034697600577,0.07749570086279853
1.0,1.0,1.0,3.0,1.0,3.214462646446927,1.0,3.0,1.0,0.07749628227321985,0.0750858442262664,Feynman5,y1,0.0750858442262664,0.0,0.07749628227321985,0.0774740848549832
1.0,1.0,1.0,3.0,1.0,3.214687680980618,1.0,3.0,1.0,0.07749029680976471,0.07900010651474522,Feynman5,y1,0.07900010651474522,0.0,0.07749029680976471,0.07746870772708746
1.0,1.0,1.0,3.0,1.0,3.2167598764109893,1.0,3.0,1.0,0.0774351954838841,0.07776342053240802,Feynman5,y1,0.07776342053240802,0.0,0.0774351954838841,0.07741919328398919
1.0,1.0,1.0,3.0,1.0,3.2169204286942543,1.0,3.0,1.0,0.07743092739238953,0.07844672445650817,Feynman5,y1,0.07844672445650817,0.0,0.07743092739238953,0.07741535693891734
1.0,1.0,1.0,3.0,1.0,3.219041286137077,1.0,3.0,1.0,0.07737456207825284,0.07724916273929332,Feynman5,y1,0.07724916273929332,0.0,0.07737456207825284,0.07736467973483735
1.0,1.0,1.0,3.0,1.0,3.2190748943983545,1.0,3.0,1.0,0.07737366910981754,0.07455731395458454,Feynman5,y1,0.07455731395458454,0.0,0.07737366910981754,0.07736387667629763
1.0,1.0,1.0,3.0,1.0,3.2195973501023714,1.0,3.0,1.0,0.07735978842101407,0.07810905343071306,Feynman5,y1,0.07810905343071306,0.0,0.07735978842101407,0.07735139276619299
1.0,1.0,1.0,3.0,1.0,3.2210811891182085,1.0,3.0,1.0,0.0773203748898491,0.07854873011498845,Feynman5,y1,0.07854873011498845,0.0,0.0773203748898491,0.07731593691339643
1.0,1.0,1.0,3.0,1.0,3.2229820487413376,1.0,3.0,1.0,0.07726990473887531,0.07755509902463086,Feynman5,y1,0.07755509902463086,0.0,0.07726990473887531,0.07727051648966989
1.0,1.0,1.0,3.0,1.0,3.223655663334971,1.0,3.0,1.0,0.07725202490484935,0.07898512992749326,Feynman5,y1,0.07898512992749326,0.0,0.07725202490484935,0.07725442068798163
1.0,1.0,1.0,3.0,1.0,3.2241863476575072,1.0,3.0,1.0,0.07723794089988087,0.07590763762582646,Feynman5,y1,0.07590763762582646,0.0,0.07723794089988087,0.07724174015879065
1.0,1.0,1.0,3.0,1.0,3.224558271294254,1.0,3.0,1.0,0.07722807135486982,0.07863111318135811,Feynman5,y1,0.07863111318135811,0.0,0.07722807135486982,0.07723285316459792
1.0,1.0,1.0,3.0,1.0,3.224887035634378,1.0,3.0,1.0,0.07721934783215198,0.0770908744313703,Feynman5,y1,0.0770908744313703,0.0,0.07721934783215198,0.07722499744779601
1.0,1.0,1.0,3.0,1.0,3.224971325027466,1.0,3.0,1.0,0.07721711138420323,0.07994615179302929,Feynman5,y1,0.07994615179302929,0.0,0.07721711138420323,0.07722298338021587
1.0,1.0,1.0,3.0,1.0,3.225038090075935,1.0,3.0,1.0,0.07721533994097986,0.07883174093564337,Feynman5,y1,0.07883174093564337,0.0,0.07721533994097986,0.07722138805114204
1.0,1.0,1.0,3.0,1.0,3.225193124395836,1.0,3.0,1.0,0.07721122660235494,0.07744346071376579,Feynman5,y1,0.07744346071376579,0.0,0.07721122660235494,0.07721768355660258
1.0,1.0,1.0,3.0,1.0,3.225702245060703,1.0,3.0,1.0,0.07719771978476608,0.08021857035751656,Feynman5,y1,0.08021857035751656,0.0,0.07719771978476608,0.07720551828434338
1.0,1.0,1.0,3.0,1.0,3.2271686038774705,1.0,3.0,1.0,0.07715882687442428,0.08079590798494503,Feynman5,y1,0.08079590798494503,0.0,0.07715882687442428,0.0771704801192568
1.0,1.0,1.0,3.0,1.0,3.2272179482638332,1.0,3.0,1.0,0.07715751832683511,0.07230543392433834,Feynman5,y1,0.07230543392433834,0.0,0.07715751832683511,0.07716930105127498
1.0,1.0,1.0,3.0,1.0,3.227236383169194,1.0,3.0,1.0,0.077157029461579,0.07600491410811994,Feynman5,y1,0.07600491410811994,0.0,0.077157029461579,0.07716886055523782
1.0,1.0,1.0,3.0,1.0,3.2275333015657006,1.0,3.0,1.0,0.07714915593967477,0.07323575765554613,Feynman5,y1,0.07323575765554613,0.0,0.07714915593967477,0.07716176578723866
1.0,1.0,1.0,3.0,1.0,3.227647100205108,1.0,3.0,1.0,0.07714613843650302,0.07422511719454025,Feynman5,y1,0.07422511719454025,0.0,0.07714613843650302,0.07715904660597007
1.0,1.0,1.0,3.0,1.0,3.2277568822640705,1.0,3.0,1.0,0.07714322751524574,0.08460541458232179,Feynman5,y1,0.08460541458232179,0.0,0.07714322751524574,0.07715642339958295
1.0,1.0,1.0,3.0,1.0,3.2277727290491716,1.0,3.0,1.0,0.0771428073368224,0.07385874499838717,Feynman5,y1,0.07385874499838717,0.0,0.0771428073368224,0.07715604474583719
1.0,1.0,1.0,3.0,1.0,3.2288515014274872,1.0,3.0,1.0,0.07711420736050799,0.0759216923495984,Feynman5,y1,0.0759216923495984,0.0,0.07711420736050799,0.07713026783303989
1.0,1.0,1.0,3.0,1.0,3.229295670345581,1.0,3.0,1.0,0.0771024338750401,0.0770263523405469,Feynman5,y1,0.0770263523405469,0.0,0.0771024338750401,0.07711965456231169
1.0,1.0,1.0,3.0,1.0,3.2293569607642065,1.0,3.0,1.0,0.07710080936181776,0.0763979110204515,Feynman5,y1,0.0763979110204515,0.0,0.07710080936181776,0.07711819004785266
1.0,1.0,1.0,3.0,1.0,3.229763589065818,1.0,3.0,1.0,0.0770900322105124,0.07558947731861645,Feynman5,y1,0.07558947731861645,0.0,0.0770900322105124,0.07710847379794072
1.0,1.0,1.0,3.0,1.0,3.2298042477213693,1.0,3.0,1.0,0.07708895466363631,0.07734805467989615,Feynman5,y1,0.07734805467989615,0.0,0.07708895466363631,0.07710750227270458
1.0,1.0,1.0,3.0,1.0,3.2310896197546857,1.0,3.0,1.0,0.07705489478269213,0.07995227318417374,Feynman5,y1,0.07995227318417374,0.0,0.07705489478269213,0.07707678873002234
1.0,1.0,1.0,3.0,1.0,3.231800002106132,1.0,3.0,1.0,0.07703607551624234,0.0763572104498717,Feynman5,y1,0.0763572104498717,0.0,0.07703607551624234,0.07705981437730794
1.0,1.0,1.0,3.0,1.0,3.23204975614728,1.0,3.0,1.0,0.07702945985748509,0.07546097616419323,Feynman5,y1,0.07546097616419323,0.0,0.07702945985748509,0.07705384658666758
1.0,1.0,1.0,3.0,1.0,3.2323000783284654,1.0,3.0,1.0,0.07702282954685925,0.08063691856777594,Feynman5,y1,0.08063691856777594,0.0,0.07702282954685925,0.077047865220536
1.0,1.0,1.0,3.0,1.0,3.2324397599164785,1.0,3.0,1.0,0.07701912995854786,0.07886758409030066,Feynman5,y1,0.07886758409030066,0.0,0.07701912995854786,0.07704452757497571
1.0,1.0,1.0,3.0,1.0,3.233988934976359,1.0,3.0,1.0,0.07697810702277004,0.07949463326102639,Feynman5,y1,0.07949463326102639,0.0,0.07697810702277004,0.07700751054751866
1.0,1.0,1.0,3.0,1.0,3.234246493200809,1.0,3.0,1.0,0.07697128823061994,0.07519466212073042,Feynman5,y1,0.07519466212073042,0.0,0.07697128823061994,0.07700135627873955
1.0,1.0,1.0,3.0,1.0,3.2355763896065515,1.0,3.0,1.0,0.07693608626033975,0.07812345876294659,Feynman5,y1,0.07812345876294659,0.0,0.07693608626033975,0.07696957884346363
1.0,1.0,1.0,3.0,1.0,3.2361466126308964,1.0,3.0,1.0,0.07692099607297335,0.07924319938646093,Feynman5,y1,0.07924319938646093,0.0,0.07692099607297335,0.0769559535529167
1.0,1.0,1.0,3.0,1.0,3.236215621487877,1.0,3.0,1.0,0.07691916998669014,0.07873285372401058,Feynman5,y1,0.07873285372401058,0.0,0.07691916998669014,0.07695430460911606
1.0,1.0,1.0,3.0,1.0,3.23632747738558,1.0,3.0,1.0,0.07691621016268234,0.07698425746642439,Feynman5,y1,0.07698425746642439,0.0,0.07691621016268234,0.07695163184946094
1.0,1.0,1.0,3.0,1.0,3.236864557795629,1.0,3.0,1.0,0.07690199956434096,0.08127752536221206,Feynman5,y1,0.08127752536221206,0.0,0.07690199956434096,0.07693879849089677
1.0,1.0,1.0,3.0,1.0,3.2376561861135533,1.0,3.0,1.0,0.07688105724265529,0.0768881302272087,Feynman5,y1,0.0768881302272087,0.0,0.07688105724265529,0.07691988279459398
1.0,1.0,1.0,3.0,1.0,3.2395114811782784,1.0,3.0,1.0,0.07683199156676151,0.07562367368227493,Feynman5,y1,0.07562367368227493,0.0,0.07683199156676151,0.07687555113498931
1.0,1.0,1.0,3.0,1.0,3.2402691960200674,1.0,3.0,1.0,0.07681195914389384,0.07846891724910515,Feynman5,y1,0.07846891724910515,0.0,0.07681195914389384,0.0768574457908542
1.0,1.0,1.0,3.0,1.0,3.2415557759489997,1.0,3.0,1.0,0.07677795302761,0.07608368275903278,Feynman5,y1,0.07608368275903278,0.0,0.07677795302761,0.07682670339194825
1.0,1.0,1.0,3.0,1.0,3.2418672915886626,1.0,3.0,1.0,0.07676972082467548,0.07482948996599463,Feynman5,y1,0.07482948996599463,0.0,0.07676972082467548,0.07681925982960065
1.0,1.0,1.0,3.0,1.0,3.2418759488243722,1.0,3.0,1.0,0.0767694920549213,0.07499401746783299,Feynman5,y1,0.07499401746783299,0.0,0.0767694920549213,0.07681905296784035
1.0,1.0,1.0,3.0,1.0,3.242142817692952,1.0,3.0,1.0,0.07676244020964132,0.07242921737095072,Feynman5,y1,0.07242921737095072,0.0,0.07676244020964132,0.07681267622523782
1.0,1.0,1.0,3.0,1.0,3.242264695661352,1.0,3.0,1.0,0.07675921981124412,0.07467593800544453,Feynman5,y1,0.07467593800544453,0.0,0.07675921981124412,0.07680976399184508
1.0,1.0,1.0,3.0,1.0,3.2427406105565524,1.0,3.0,1.0,0.07674664555770135,0.07534941888739093,Feynman5,y1,0.07534941888739093,0.0,0.07674664555770135,0.07679839216426766
1.0,1.0,1.0,3.0,1.0,3.2432224206854507,1.0,3.0,1.0,0.0767339170237137,0.0738486762772164,Feynman5,y1,0.0738486762772164,0.0,0.0767339170237137,0.07678687947215233
1.0,1.0,1.0,3.0,1.0,3.244065039153555,1.0,3.0,1.0,0.07671166017800372,0.07903060474039203,Feynman5,y1,0.07903060474039203,0.0,0.07671166017800372,0.07676674538552455
1.0,1.0,1.0,3.0,1.0,3.2442972891660444,1.0,3.0,1.0,0.07670552634863252,0.07638275237361405,Feynman5,y1,0.07638275237361405,0.0,0.07670552634863252,0.07676119584916793
1.0,1.0,1.0,3.0,1.0,3.244503476880554,1.0,3.0,1.0,0.07670008112661107,0.07574002825054581,Feynman5,y1,0.07574002825054581,0.0,0.07670008112661107,0.07675626906272345
1.0,1.0,1.0,3.0,1.0,3.245669402479824,1.0,3.0,1.0,0.07666929527335696,0.07697064999592321,Feynman5,y1,0.07697064999592321,0.0,0.07666929527335696,0.0767284096610258
1.0,1.0,1.0,3.0,1.0,3.2458414016201735,1.0,3.0,1.0,0.07666475443601477,0.07483461223923409,Feynman5,y1,0.07483461223923409,0.0,0.07666475443601477,0.0767242997992255
1.0,1.0,1.0,3.0,1.0,3.2460257862122672,1.0,3.0,1.0,0.07665988682958094,0.0799378287085983,Feynman5,y1,0.0799378287085983,0.0,0.07665988682958094,0.0767198939912225
1.0,1.0,1.0,3.0,1.0,3.246364121808789,1.0,3.0,1.0,0.07665095560761533,0.07226905647029697,Feynman5,y1,0.07226905647029697,0.0,0.07665095560761533,0.07671180957562874
1.0,1.0,1.0,3.0,1.0,3.2468816085965453,1.0,3.0,1.0,0.07663729666165593,0.07475642824910109,Feynman5,y1,0.07475642824910109,0.0,0.07663729666165593,0.07669944440251121
1.0,1.0,1.0,3.0,1.0,3.2475404300636774,1.0,3.0,1.0,0.07661990971162398,0.0817158851828046,Feynman5,y1,0.0817158851828046,0.0,0.07661990971162398,0.07668370208483791
1.0,1.0,1.0,3.0,1.0,3.248354491794519,1.0,3.0,1.0,0.07659842967618438,0.07929494266012316,Feynman5,y1,0.07929494266012316,0.0,0.07659842967618438,0.07666425035347428
1.0,1.0,1.0,3.0,1.0,3.2495246645872906,1.0,3.0,1.0,0.0765675606835443,0.07725556394410923,Feynman5,y1,0.07725556394410923,0.0,0.0765675606835443,0.07663628946853474
1.0,1.0,1.0,3.0,1.0,3.2497446940318717,1.0,3.0,1.0,0.07656175732369039,0.07765588580077563,Feynman5,y1,0.07765588580077563,0.0,0.07656175732369039,0.07663103193909902
1.0,1.0,1.0,3.0,1.0,3.2501664169339266,1.0,3.0,1.0,0.07655063509519917,0.08041609830904907,Feynman5,y1,0.08041609830904907,0.0,0.07655063509519917,0.07662095501252156
1.0,1.0,1.0,3.0,1.0,3.250481446033539,1.0,3.0,1.0,0.07654232748389588,0.07815556255236918,Feynman5,y1,0.07815556255236918,0.0,0.07654232748389588,0.07661342749843805
1.0,1.0,1.0,3.0,1.0,3.2515880622566486,1.0,3.0,1.0,0.07651315005798616,0.07904133404586386,Feynman5,y1,0.07904133404586386,0.0,0.07651315005798616,0.07658698527737497
1.0,1.0,1.0,3.0,1.0,3.2516094632770547,1.0,3.0,1.0,0.07651258586921235,0.07772359768349107,Feynman5,y1,0.07772359768349107,0.0,0.07651258586921235,0.07658647390722262
1.0,1.0,1.0,3.0,1.0,3.251950706696894,1.0,3.0,1.0,0.07650359016946583,0.07676797900139981,Feynman5,y1,0.07676797900139981,0.0,0.07650359016946583,0.07657832001102187
1.0,1.0,1.0,3.0,1.0,3.2522236077990008,1.0,3.0,1.0,0.07649639661935034,0.07517158353377199,Feynman5,y1,0.07517158353377199,0.0,0.07649639661935034,0.07657179913144607
1.0,1.0,1.0,3.0,1.0,3.2535411105150986,1.0,3.0,1.0,0.07646167461295506,0.07854611376527665,Feynman5,y1,0.07854611376527665,0.0,0.07646167461295506,0.07654031784992017
1.0,1.0,1.0,3.0,1.0,3.253612775360235,1.0,3.0,1.0,0.07645978625014825,0.07508128837882816,Feynman5,y1,0.07508128837882816,0.0,0.07645978625014825,0.0765386054427211
1.0,1.0,1.0,3.0,1.0,3.2540049648478138,1.0,3.0,1.0,0.07644945267771512,0.07478308500788952,Feynman5,y1,0.07478308500788952,0.0,0.07644945267771512,0.07652923420780514
1.0,1.0,1.0,3.0,1.0,3.2542777013495927,1.0,3.0,1.0,0.07644226708920669,0.071801115635725,Feynman5,y1,0.071801115635725,0.0,0.07644226708920669,0.07652271726155004
1.0,1.0,1.0,3.0,1.0,3.254370644557403,1.0,3.0,1.0,0.07643981849269221,0.07459877826488305,Feynman5,y1,0.07459877826488305,0.0,0.07643981849269221,0.07652049641511378
1.0,1.0,1.0,3.0,1.0,3.2583331341946176,1.0,3.0,1.0,0.07633547844156734,0.0765073785043907,Feynman5,y1,0.0765073785043907,0.0,0.07633547844156734,0.07642581407240888
1.0,1.0,1.0,3.0,1.0,3.258335255318769,1.0,3.0,1.0,0.07633542261552492,0.07413102661517014,Feynman5,y1,0.07413102661517014,0.0,0.07633542261552492,0.0764257633888703
1.0,1.0,1.0,3.0,1.0,3.2587142665724795,1.0,3.0,1.0,0.07632544785603419,0.07857189541147334,Feynman5,y1,0.07857189541147334,0.0,0.07632544785603419,0.07641670704418976
1.0,1.0,1.0,3.0,1.0,3.2590836832255348,1.0,3.0,1.0,0.07631572650383917,0.07747383345485812,Feynman5,y1,0.07747383345485812,0.0,0.07631572650383917,0.07640787995928261
1.0,1.0,1.0,3.0,1.0,3.2598988793575097,1.0,3.0,1.0,0.07629427741821292,0.07103372995671357,Feynman5,y1,0.07103372995671357,0.0,0.07629427741821292,0.07638840112601036
1.0,1.0,1.0,3.0,1.0,3.2600404839614496,1.0,3.0,1.0,0.0762905520199836,0.07586719801156364,Feynman5,y1,0.07586719801156364,0.0,0.0762905520199836,0.07638501753237224
1.0,1.0,1.0,3.0,1.0,3.2601210862878305,1.0,3.0,1.0,0.07628843155561592,0.07761589652555281,Feynman5,y1,0.07761589652555281,0.0,0.07628843155561592,0.07638309156732169
1.0,1.0,1.0,3.0,1.0,3.261174472770629,1.0,3.0,1.0,0.07626072323240514,0.07512838867866745,Feynman5,y1,0.07512838867866745,0.0,0.07626072323240514,0.07635792125747977
1.0,1.0,1.0,3.0,1.0,3.261480686599808,1.0,3.0,1.0,0.07625266992550135,0.07326998608625164,Feynman5,y1,0.07326998608625164,0.0,0.07625266992550135,0.07635060438282285
1.0,1.0,1.0,3.0,1.0,3.2617623906153628,1.0,3.0,1.0,0.0762452617565328,0.08018818635335934,Feynman5,y1,0.08018818635335934,0.0,0.0762452617565328,0.076343873161812
1.0,1.0,1.0,3.0,1.0,3.2624745677218345,1.0,3.0,1.0,0.07622653543858474,0.07889782004066381,Feynman5,y1,0.07889782004066381,0.0,0.07622653543858474,0.07632685593382435
1.0,1.0,1.0,3.0,1.0,3.262641127570127,1.0,3.0,1.0,0.07622215631284011,0.07535887743986341,Feynman5,y1,0.07535887743986341,0.0,0.07622215631284011,0.07632287604334094
1.0,1.0,1.0,3.0,1.0,3.262712558108344,1.0,3.0,1.0,0.07622027834473778,0.07622996828207133,Feynman5,y1,0.07622996828207133,0.0,0.07622027834473778,0.07632116923511818
1.0,1.0,1.0,3.0,1.0,3.263779596746216,1.0,3.0,1.0,0.07619222897372412,0.07364887128841117,Feynman5,y1,0.07364887128841117,0.0,0.07619222897372412,0.0762956727129433
1.0,1.0,1.0,3.0,1.0,3.263913983392113,1.0,3.0,1.0,0.07618869686253495,0.07535995954684205,Feynman5,y1,0.07535995954684205,0.0,0.07618869686253495,0.07629246159018081
1.0,1.0,1.0,3.0,1.0,3.2655679292502318,1.0,3.0,1.0,0.07614523552393841,0.07682534180470695,Feynman5,y1,0.07682534180470695,0.0,0.07614523552393841,0.07625294112244306
1.0,1.0,1.0,3.0,1.0,3.2659669189318086,1.0,3.0,1.0,0.07613475380112954,0.07239909989536338,Feynman5,y1,0.07239909989536338,0.0,0.07613475380112954,0.07624340740133788
1.0,1.0,1.0,3.0,1.0,3.2672870726784478,1.0,3.0,1.0,0.07610007990645076,0.07482243299191141,Feynman5,y1,0.07482243299191141,0.0,0.07610007990645076,0.07621186278248109
