epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,1.3271122102235378,1.0,3.0,0.11527202571628313,0.09082509696307142,Feynman33,r,0.09082509696307142,0.0,0.11527202571628313,0.11354289113987433
1.0,1.0,1.0,1.3277381296805348,1.0,3.0,0.11538078519847905,0.15030976841381638,Feynman33,r,0.15030976841381638,0.0,0.11538078519847905,0.11364790253660619
1.0,1.0,1.0,1.3279930377225502,1.0,3.0,0.11542509260020357,0.10816615622465477,Feynman33,r,0.10816615622465477,0.0,0.11542509260020357,0.11369069102643951
1.0,1.0,1.0,1.3280417932907915,1.0,3.0,0.11543356812548805,0.13485331534085282,Feynman33,r,0.13485331534085282,0.0,0.11543356812548805,0.11369887653015905
1.0,1.0,1.0,1.3284674156663134,1.0,3.0,0.11550757028823815,0.14125836086849017,Feynman33,r,0.14125836086849017,0.0,0.11550757028823815,0.11377035367327948
1.0,1.0,1.0,1.3286652563079357,1.0,3.0,0.11554197654188149,0.13123659524335207,Feynman33,r,0.13123659524335207,0.0,0.11554197654188149,0.1138035903849429
1.0,1.0,1.0,1.3292735792715267,1.0,3.0,0.11564780143268784,0.10812741030197562,Feynman33,r,0.10812741030197562,0.0,0.11564780143268784,0.11390583573162634
1.0,1.0,1.0,1.3297064716983473,1.0,3.0,0.11572313763132984,0.12421488254943719,Feynman33,r,0.12421488254943719,0.0,0.11572313763132984,0.11397863996264816
1.0,1.0,1.0,1.3299662434547606,1.0,3.0,0.11576835744454544,0.1456292035302187,Feynman33,r,0.1456292035302187,0.0,0.11576835744454544,0.11402234651181462
1.0,1.0,1.0,1.330461893784161,1.0,3.0,0.11585466236703111,0.13049234538392837,Feynman33,r,0.13049234538392837,0.0,0.11585466236703111,0.11410577689085635
1.0,1.0,1.0,1.3304929704306039,1.0,3.0,0.11586007464745245,0.10919873638654977,Feynman33,r,0.10919873638654977,0.0,0.11586007464745245,0.11411100950185513
1.0,1.0,1.0,1.3309779542687468,1.0,3.0,0.11594455537154345,0.11592565865317078,Feynman33,r,0.11592565865317078,0.0,0.11594455537154345,0.11419269489530448
1.0,1.0,1.0,1.331128544676794,1.0,3.0,0.11597079341041046,0.14403669980801148,Feynman33,r,0.14403669980801148,0.0,0.11597079341041046,0.11421806826239717
1.0,1.0,1.0,1.3318309648127584,1.0,3.0,0.11609321842124588,0.09695093825430741,Feynman33,r,0.09695093825430741,0.0,0.11609321842124588,0.11433648077200911
1.0,1.0,1.0,1.3323072329639791,1.0,3.0,0.11617626407824068,0.1467664906924672,Feynman33,r,0.1467664906924672,0.0,0.11617626407824068,0.114416825275418
1.0,1.0,1.0,1.332537271196474,1.0,3.0,0.11621638588944695,0.13483381714577583,Feynman33,r,0.13483381714577583,0.0,0.11621638588944695,0.11445564808597593
1.0,1.0,1.0,1.3332968594732406,1.0,3.0,0.11634891766386406,0.1249753680982244,Feynman33,r,0.1249753680982244,0.0,0.11634891766386406,0.11458391684860916
1.0,1.0,1.0,1.33342957464926,1.0,3.0,0.11637208135090442,0.13173812249967704,Feynman33,r,0.13173812249967704,0.0,0.11637208135090442,0.11460633985930403
1.0,1.0,1.0,1.3334971199374674,1.0,3.0,0.11638387137717764,0.08287064006805027,Feynman33,r,0.08287064006805027,0.0,0.11638387137717764,0.11461775339500031
1.0,1.0,1.0,1.3337706182457225,1.0,3.0,0.11643161659638851,0.10455186618243523,Feynman33,r,0.10455186618243523,0.0,0.11643161659638851,0.11466397744978826
1.0,1.0,1.0,1.3338314689613262,1.0,3.0,0.11644224077525467,0.11458082891634076,Feynman33,r,0.11458082891634076,0.0,0.11644224077525467,0.11467426390222746
1.0,1.0,1.0,1.3338381199284526,1.0,3.0,0.11644340202457946,0.10748002915346386,Feynman33,r,0.10748002915346386,0.0,0.11644340202457946,0.11467538825399942
1.0,1.0,1.0,1.3341477777984156,1.0,3.0,0.11649747425537045,0.10200832298318176,Feynman33,r,0.10200832298318176,0.0,0.11649747425537045,0.11472774605973664
1.0,1.0,1.0,1.3341514364462648,1.0,3.0,0.11649811320080833,0.13569710858640585,Feynman33,r,0.13569710858640585,0.0,0.11649811320080833,0.11472836478958719
1.0,1.0,1.0,1.3351444020349836,1.0,3.0,0.11667158925804895,0.08117151065389364,Feynman33,r,0.08117151065389364,0.0,0.11667158925804895,0.1148963894404497
1.0,1.0,1.0,1.3355752459564143,1.0,3.0,0.11674689999663834,0.11422777372831942,Feynman33,r,0.11422777372831942,0.0,0.11674689999663834,0.11496935671259295
1.0,1.0,1.0,1.336371743297904,1.0,3.0,0.11688619027410045,0.12920812692007197,Feynman33,r,0.12920812692007197,0.0,0.11688619027410045,0.11510434972691248
1.0,1.0,1.0,1.3370025146974855,1.0,3.0,0.11699655756707461,0.09324555004710675,Feynman33,r,0.09324555004710675,0.0,0.11699655756707461,0.11521134635846822
1.0,1.0,1.0,1.3370366546765557,1.0,3.0,0.11700253259102388,0.10870706844361057,Feynman33,r,0.10870706844361057,0.0,0.11700253259102388,0.11521713977038948
1.0,1.0,1.0,1.3377947470654632,1.0,3.0,0.11713524978314326,0.07473196112479323,Feynman33,r,0.07473196112479323,0.0,0.11713524978314326,0.11534584603214239
1.0,1.0,1.0,1.3381083336791524,1.0,3.0,0.1171901705421055,0.10781297616676144,Feynman33,r,0.10781297616676144,0.0,0.1171901705421055,0.11539911991899357
1.0,1.0,1.0,1.3382384643734717,1.0,3.0,0.11721296507885169,0.11168163228950033,Feynman33,r,0.11168163228950033,0.0,0.11721296507885169,0.11542123315765761
1.0,1.0,1.0,1.338904002943355,1.0,3.0,0.1173295797918515,0.09988671579122674,Feynman33,r,0.09988671579122674,0.0,0.1173295797918515,0.11553438288830765
1.0,1.0,1.0,1.339373226322637,1.0,3.0,0.11741183128813427,0.1180471508935204,Feynman33,r,0.1180471508935204,0.0,0.11741183128813427,0.11561421108812772
1.0,1.0,1.0,1.3402158586484947,1.0,3.0,0.11755961104622907,0.11793845603205735,Feynman33,r,0.11793845603205735,0.0,0.11755961104622907,0.11575768002386948
1.0,1.0,1.0,1.3402363283758492,1.0,3.0,0.11756320215664251,0.0982944387524094,Feynman33,r,0.0982944387524094,0.0,0.11756320215664251,0.11576116706988977
1.0,1.0,1.0,1.3402903793092675,1.0,3.0,0.11757268485579382,0.10212390239326868,Feynman33,r,0.10212390239326868,0.0,0.11757268485579382,0.11577037513395129
1.0,1.0,1.0,1.3404778869073202,1.0,3.0,0.11760558416505397,0.11544343961213067,Feynman33,r,0.11544343961213067,0.0,0.11760558416505397,0.11580232339803097
1.0,1.0,1.0,1.340625536743085,1.0,3.0,0.11763149343469399,0.11172721408515979,Feynman33,r,0.11172721408515979,0.0,0.11763149343469399,0.11582748562960961
1.0,1.0,1.0,1.3413355670942417,1.0,3.0,0.11775612786242995,0.0986325358746392,Feynman33,r,0.0986325358746392,0.0,0.11775612786242995,0.11594855043600151
1.0,1.0,1.0,1.3414992864571844,1.0,3.0,0.11778487553046306,0.1312432005744246,Feynman33,r,0.1312432005744246,0.0,0.11778487553046306,0.11597648038719867
1.0,1.0,1.0,1.3422936724094676,1.0,3.0,0.11792441247215481,0.1299643328564152,Feynman33,r,0.1299643328564152,0.0,0.11792441247215481,0.1161120783643098
1.0,1.0,1.0,1.3425019444520074,1.0,3.0,0.11796100992346432,0.10676839369900712,Feynman33,r,0.10676839369900712,0.0,0.11796100992346432,0.11614765099592873
1.0,1.0,1.0,1.343879498832595,1.0,3.0,0.11820321601765062,0.10526472263792025,Feynman33,r,0.10526472263792025,0.0,0.11820321601765062,0.11638316186325624
1.0,1.0,1.0,1.3441008164994872,1.0,3.0,0.11824215197007353,0.11835755820794204,Feynman33,r,0.11835755820794204,0.0,0.11824215197007353,0.11642103569351055
1.0,1.0,1.0,1.345271074250515,1.0,3.0,0.11844813954415573,0.11450507634879095,Feynman33,r,0.11450507634879095,0.0,0.11844813954415573,0.11662146983116208
1.0,1.0,1.0,1.3455018949877298,1.0,3.0,0.11848878954091698,0.09805158112396795,Feynman33,r,0.09805158112396795,0.0,0.11848878954091698,0.11666103698237072
1.0,1.0,1.0,1.3459173346248987,1.0,3.0,0.11856197046962512,0.07605283999829401,Feynman33,r,0.07605283999829401,0.0,0.11856197046962512,0.11673227940064086
1.0,1.0,1.0,1.3460743448585206,1.0,3.0,0.11858963417230722,0.12683259537586905,Feynman33,r,0.12683259537586905,0.0,0.11858963417230722,0.11675921396799217
1.0,1.0,1.0,1.3476234464217545,1.0,3.0,0.11886274404367213,0.14527141869900673,Feynman33,r,0.14527141869900673,0.0,0.11886274404367213,0.11702523350845824
1.0,1.0,1.0,1.347928786780919,1.0,3.0,0.1189166132527588,0.09898445536836867,Feynman33,r,0.09898445536836867,0.0,0.1189166132527588,0.11707772744478177
1.0,1.0,1.0,1.349632499652712,1.0,3.0,0.11921741223340827,0.11398570507078284,Feynman33,r,0.11398570507078284,0.0,0.11921741223340827,0.11737098874930733
1.0,1.0,1.0,1.3498656034998706,1.0,3.0,0.1192585974261871,0.12452393124707156,Feynman33,r,0.12452393124707156,0.0,0.1192585974261871,0.11741116066385972
1.0,1.0,1.0,1.3505577935277935,1.0,3.0,0.11938093668239914,0.12280479909364446,Feynman33,r,0.12280479909364446,0.0,0.11938093668239914,0.11753051679591213
1.0,1.0,1.0,1.3518656572000411,1.0,3.0,0.11961226271689986,0.12822447040373927,Feynman33,r,0.12822447040373927,0.0,0.11961226271689986,0.11775631211448458
1.0,1.0,1.0,1.3525423891316364,1.0,3.0,0.11973204636173608,0.13533070897840338,Feynman33,r,0.13533070897840338,0.0,0.11973204636173608,0.11787328865185202
1.0,1.0,1.0,1.3531412774545117,1.0,3.0,0.11983810144775749,0.11673255758608875,Feynman33,r,0.11673255758608875,0.0,0.11983810144775749,0.1179768908234577
1.0,1.0,1.0,1.3533052257393914,1.0,3.0,0.11986714267466513,0.15591435364944903,Feynman33,r,0.15591435364944903,0.0,0.11986714267466513,0.11800526569575288
1.0,1.0,1.0,1.3543296727913423,1.0,3.0,0.12004868933131672,0.12525101683343004,Feynman33,r,0.12525101683343004,0.0,0.12004868933131672,0.11818269883736338
1.0,1.0,1.0,1.3546303630662977,1.0,3.0,0.1201020020236922,0.11173553502083586,Feynman33,r,0.11173553502083586,0.0,0.1201020020236922,0.11823482066424923
1.0,1.0,1.0,1.3555237141640162,1.0,3.0,0.12026046389953556,0.12386244726160466,Feynman33,r,0.12386244726160466,0.0,0.12026046389953556,0.11838978891873944
1.0,1.0,1.0,1.3560584692377984,1.0,3.0,0.1203553682936424,0.14909400583639226,Feynman33,r,0.14909400583639226,0.0,0.1203553682936424,0.11848263400009745
1.0,1.0,1.0,1.3567748773383193,1.0,3.0,0.12048256979530841,0.1379118179659193,Feynman33,r,0.1379118179659193,0.0,0.12048256979530841,0.11860711434620802
1.0,1.0,1.0,1.3571337957914946,1.0,3.0,0.12054632265227909,0.09173838391116455,Feynman33,r,0.09173838391116455,0.0,0.12054632265227909,0.11866952020459504
1.0,1.0,1.0,1.3577885997548504,1.0,3.0,0.12066267559048294,0.11838275569501579,Feynman33,r,0.11838275569501579,0.0,0.12066267559048294,0.11878344384118922
1.0,1.0,1.0,1.3586235325911975,1.0,3.0,0.12081111726273315,0.1348445870709117,Feynman33,r,0.1348445870709117,0.0,0.12081111726273315,0.11892884089463282
1.0,1.0,1.0,1.3597655690881094,1.0,3.0,0.1210143062842441,0.10815948267233187,Feynman33,r,0.10815948267233187,0.0,0.1210143062842441,0.11912796215129826
1.0,1.0,1.0,1.3603937462587905,1.0,3.0,0.12112614318547647,0.11022063228519959,Feynman33,r,0.11022063228519959,0.0,0.12112614318547647,0.11923760950735832
1.0,1.0,1.0,1.3609914084901555,1.0,3.0,0.12123259534071024,0.13395991555052147,Feynman33,r,0.13395991555052147,0.0,0.12123259534071024,0.11934201023100591
1.0,1.0,1.0,1.3612362586449673,1.0,3.0,0.12127622014200856,0.07640096155086942,Feynman33,r,0.07640096155086942,0.0,0.12127622014200856,0.11938480357317746
1.0,1.0,1.0,1.3613306634689437,1.0,3.0,0.12129304228754205,0.15541264383489511,Feynman33,r,0.15541264383489511,0.0,0.12129304228754205,0.11940130653578265
1.0,1.0,1.0,1.3631285416106576,1.0,3.0,0.1216136317158405,0.08976213195356464,Feynman33,r,0.08976213195356464,0.0,0.1216136317158405,0.119715966334655
1.0,1.0,1.0,1.3632457830478857,1.0,3.0,0.12163455236961475,0.11115662583813697,Feynman33,r,0.11115662583813697,0.0,0.12163455236961475,0.11973651019049592
1.0,1.0,1.0,1.3635975206481872,1.0,3.0,0.12169732749861582,0.11271608107065959,Feynman33,r,0.11271608107065959,0.0,0.12169732749861582,0.11979816217857944
1.0,1.0,1.0,1.3646370672515244,1.0,3.0,0.1218829515766278,0.1252276995123881,Feynman33,r,0.1252276995123881,0.0,0.1218829515766278,0.11998053104327991
1.0,1.0,1.0,1.3646742514869765,1.0,3.0,0.12188959390846012,0.10001933646626647,Feynman33,r,0.10001933646626647,0.0,0.12188959390846012,0.11998705871978715
1.0,1.0,1.0,1.3651912836180995,1.0,3.0,0.12198197166782276,0.11478225299654356,Feynman33,r,0.11478225299654356,0.0,0.12198197166782276,0.12007785504586999
1.0,1.0,1.0,1.365253999983506,1.0,3.0,0.12199317953550413,0.1020810090631935,Feynman33,r,0.1020810090631935,0.0,0.12199317953550413,0.12008887271148672
1.0,1.0,1.0,1.3655810978466594,1.0,3.0,0.12205164263257139,0.08290935827567358,Feynman33,r,0.08290935827567358,0.0,0.12205164263257139,0.12014634952464714
1.0,1.0,1.0,1.3685256962239136,1.0,3.0,0.1225785692991696,0.15022695656713062,Feynman33,r,0.15022695656713062,0.0,0.1225785692991696,0.12066483265006533
1.0,1.0,1.0,1.368899172696385,1.0,3.0,0.12264548285233977,0.12492116278752069,Feynman33,r,0.12492116278752069,0.0,0.12264548285233977,0.12073073170395415
1.0,1.0,1.0,1.3694042899619532,1.0,3.0,0.12273601074783497,0.08998462282052139,Feynman33,r,0.08998462282052139,0.0,0.12273601074783497,0.12081990789586322
1.0,1.0,1.0,1.370151102066047,1.0,3.0,0.12286991675784058,0.1068649776865153,Feynman33,r,0.1068649776865153,0.0,0.12286991675784058,0.12095185851141457
1.0,1.0,1.0,1.370195550043803,1.0,3.0,0.12287788873684617,0.14142932156611748,Feynman33,r,0.14142932156611748,0.0,0.12287788873684617,0.12095971573676764
1.0,1.0,1.0,1.3702531161956557,1.0,3.0,0.12288821391385348,0.11065727977906059,Feynman33,r,0.11065727977906059,0.0,0.12288821391385348,0.12096989256416679
1.0,1.0,1.0,1.3703112677739033,1.0,3.0,0.12289864453450115,0.10602715079718072,Feynman33,r,0.10602715079718072,0.0,0.12289864453450115,0.12098017363823318
1.0,1.0,1.0,1.370918495750623,1.0,3.0,0.12300758916906945,0.11644783973497037,Feynman33,r,0.11644783973497037,0.0,0.12300758916906945,0.12108757542767362
1.0,1.0,1.0,1.3724122712191664,1.0,3.0,0.12327579741908969,0.11886254177723513,Feynman33,r,0.11886254177723513,0.0,0.12327579741908969,0.12135213457080249
1.0,1.0,1.0,1.3726587812307847,1.0,3.0,0.12332008651220328,0.12219570207577313,Feynman33,r,0.12219570207577313,0.0,0.12332008651220328,0.12139584156718133
1.0,1.0,1.0,1.3731243476649677,1.0,3.0,0.12340375396148295,0.1539187137604483,Feynman33,r,0.1539187137604483,0.0,0.12340375396148295,0.12147842525417091
1.0,1.0,1.0,1.3742954104147924,1.0,3.0,0.1236143323603739,0.10101527058221856,Feynman33,r,0.10101527058221856,0.0,0.1236143323603739,0.12168636818271455
1.0,1.0,1.0,1.3747272984006638,1.0,3.0,0.12369203899236197,0.10724881507331514,Feynman33,r,0.10724881507331514,0.0,0.12369203899236197,0.12176313571269914
1.0,1.0,1.0,1.3756027081636208,1.0,3.0,0.12384962034649234,0.13150899589639214,Feynman33,r,0.13150899589639214,0.0,0.12384962034649234,0.12191886817114725
1.0,1.0,1.0,1.3763666411519075,1.0,3.0,0.12398721687977293,0.1281246609445866,Feynman33,r,0.1281246609445866,0.0,0.12398721687977293,0.12205491126714901
1.0,1.0,1.0,1.3771286948507453,1.0,3.0,0.12412455103357312,0.13145905127389348,Feynman33,r,0.13145905127389348,0.0,0.12412455103357312,0.12219075181440806
1.0,1.0,1.0,1.3779920435210986,1.0,3.0,0.12428023199164391,0.12446692346671663,Feynman33,r,0.12446692346671663,0.0,0.12428023199164391,0.12234480855581673
1.0,1.0,1.0,1.3789509465465133,1.0,3.0,0.12445325788878708,0.11203277876605479,Feynman33,r,0.11203277876605479,0.0,0.12445325788878708,0.12251611550467026
1.0,1.0,1.0,1.3811721737061209,1.0,3.0,0.12485452176616176,0.11467768488222613,Feynman33,r,0.11467768488222613,0.0,0.12485452176616176,0.12291374419726858
1.0,1.0,1.0,1.381264002522773,1.0,3.0,0.12487112451033171,0.141123825687492,Feynman33,r,0.141123825687492,0.0,0.12487112451033171,0.12293020715048233
1.0,1.0,1.0,1.3816424231067248,1.0,3.0,0.12493955498670427,0.1108843591955608,Feynman33,r,0.1108843591955608,0.0,0.12493955498670427,0.12299807039655675
1.0,1.0,1.0,1.3821374926479175,1.0,3.0,0.12502910760732122,0.13479825711963103,Feynman33,r,0.13479825711963103,0.0,0.12502910760732122,0.12308690245878598
1.0,1.0,1.0,1.3822773258354393,1.0,3.0,0.12505440769960022,0.14196183442309582,Feynman33,r,0.14196183442309582,0.0,0.12505440769960022,0.12311200345572573
1.0,1.0,1.0,1.3830124639685337,1.0,3.0,0.12518745872823736,0.12502695100119735,Feynman33,r,0.12502695100119735,0.0,0.12518745872823736,0.12324403995691718
1.0,1.0,1.0,1.383210237843063,1.0,3.0,0.12522326546126797,0.12812187631378957,Feynman33,r,0.12812187631378957,0.0,0.12522326546126797,0.12327958299885275
1.0,1.0,1.0,1.383907807941013,1.0,3.0,0.12534960060470965,0.12059528198378577,Feynman33,r,0.12059528198378577,0.0,0.12534960060470965,0.12340501947837601
1.0,1.0,1.0,1.3846440428647622,1.0,3.0,0.1254830073262493,0.14170576740466573,Feynman33,r,0.14170576740466573,0.0,0.1254830073262493,0.12353753097520884
1.0,1.0,1.0,1.3856082753180943,1.0,3.0,0.1256578348099539,0.0659797278941791,Feynman33,r,0.0659797278941791,0.0,0.1256578348099539,0.1237112691076519
1.0,1.0,1.0,1.3861496180856685,1.0,3.0,0.12575604041308552,0.1319844657669204,Feynman33,r,0.1319844657669204,0.0,0.12575604041308552,0.12380890461790872
1.0,1.0,1.0,1.388077759396505,1.0,3.0,0.12610613834728124,0.11753953015406997,Feynman33,r,0.11753953015406997,0.0,0.12610613834728124,0.12415721607048058
1.0,1.0,1.0,1.3880903596459926,1.0,3.0,0.12610842780982215,0.11434517958987452,Feynman33,r,0.11434517958987452,0.0,0.12610842780982215,0.12415949511804492
1.0,1.0,1.0,1.3882021902052286,1.0,3.0,0.12612874830841023,0.13437671566119,Feynman33,r,0.13437671566119,0.0,0.12612874830841023,0.12417972390055129
1.0,1.0,1.0,1.388322686508566,1.0,3.0,0.12615064527359324,0.15147334918967853,Feynman33,r,0.15147334918967853,0.0,0.12615064527359324,0.1242015234909587
1.0,1.0,1.0,1.3897972463305988,1.0,3.0,0.12641876083563153,0.12082606158004974,Feynman33,r,0.12082606158004974,0.0,0.12641876083563153,0.1244685695322203
1.0,1.0,1.0,1.3906479854503035,1.0,3.0,0.12657357809806616,0.14066666254100532,Feynman33,r,0.14066666254100532,0.0,0.12657357809806616,0.12462287291642854
1.0,1.0,1.0,1.391200950620855,1.0,3.0,0.12667425734428125,0.1364475883497734,Feynman33,r,0.1364475883497734,0.0,0.12667425734428125,0.12472325885915411
1.0,1.0,1.0,1.3914829012834686,1.0,3.0,0.12672560795613413,0.12335174518452653,Feynman33,r,0.12335174518452653,0.0,0.12672560795613413,0.12477447230474278
1.0,1.0,1.0,1.3917453800166095,1.0,3.0,0.12677342157169574,0.10601173945075507,Feynman33,r,0.10601173945075507,0.0,0.12677342157169574,0.12482216576147859
1.0,1.0,1.0,1.3920605814269362,1.0,3.0,0.12683085116593765,0.11350813144276406,Feynman33,r,0.11350813144276406,0.0,0.12683085116593765,0.12487946067754827
1.0,1.0,1.0,1.3923760981443918,1.0,3.0,0.12688835123369355,0.1130285351575163,Feynman33,r,0.1130285351575163,0.0,0.12688835123369355,0.12493683645999332
1.0,1.0,1.0,1.392393477110157,1.0,3.0,0.12689151877165558,0.14717539764720655,Feynman33,r,0.14717539764720655,0.0,0.12689151877165558,0.12493999745863504
1.0,1.0,1.0,1.3940409502849644,1.0,3.0,0.12719197126646664,0.15367361186547132,Feynman33,r,0.15367361186547132,0.0,0.12719197126646664,0.125239975870405
1.0,1.0,1.0,1.3958568500583186,1.0,3.0,0.12752355163065612,0.11865193805731017,Feynman33,r,0.11865193805731017,0.0,0.12752355163065612,0.12557137025781823
1.0,1.0,1.0,1.396246254395796,1.0,3.0,0.1275947124387993,0.15181956416681863,Feynman33,r,0.15181956416681863,0.0,0.1275947124387993,0.1256425374753915
1.0,1.0,1.0,1.3973237571638735,1.0,3.0,0.12779172167616293,0.13968379643729198,Feynman33,r,0.13968379643729198,0.0,0.12779172167616293,0.1258396501710365
1.0,1.0,1.0,1.3978075633643616,1.0,3.0,0.1278802296261949,0.09139862535993272,Feynman33,r,0.09139862535993272,0.0,0.1278802296261949,0.12592824569007752
1.0,1.0,1.0,1.3978301178143648,1.0,3.0,0.12788435650544608,0.13501054784842847,Feynman33,r,0.13501054784842847,0.0,0.12788435650544608,0.12593237727514653
1.0,1.0,1.0,1.3979706708369353,1.0,3.0,0.12791007556285458,0.1336568499467135,Feynman33,r,0.1336568499467135,0.0,0.12791007556285458,0.12595812691088387
1.0,1.0,1.0,1.3980572909033266,1.0,3.0,0.12792592700054356,0.11850793488005401,Feynman33,r,0.11850793488005401,0.0,0.12792592700054356,0.12597399826938518
1.0,1.0,1.0,1.3987032664403938,1.0,3.0,0.12804417124024356,0.12504865707499274,Feynman33,r,0.12504865707499274,0.0,0.12804417124024356,0.12609241698852983
1.0,1.0,1.0,1.4004940107584996,1.0,3.0,0.12837224819429674,0.1824981842563629,Feynman33,r,0.1824981842563629,0.0,0.12837224819429674,0.12642121771864698
1.0,1.0,1.0,1.4006092779441812,1.0,3.0,0.1283933803328004,0.10093377120599922,Feynman33,r,0.10093377120599922,0.0,0.1283933803328004,0.12644240859023453
