lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,2.932029639406707,1.0,0.3480449921316587,0.3384107453521565,Feynman31,d,0.3384107453521565,0.0,0.3480449921316587,0.34375675041616127
1.0,2.932701225060031,1.0,0.3479619092099585,0.32817757229688144,Feynman31,d,0.32817757229688144,0.0,0.3479619092099585,0.34366982930377943
1.0,2.932861034624157,1.0,0.3479421448894983,0.33009423072036553,Feynman31,d,0.33009423072036553,0.0,0.3479421448894983,0.34364915369213156
1.0,2.9330425497595947,1.0,0.3479196989340368,0.366263267966403,Feynman31,d,0.366263267966403,0.0,0.3479196989340368,0.34362567362391355
1.0,2.93789772341188,1.0,0.3473204104970419,0.3739139057348189,Feynman31,d,0.3739139057348189,0.0,0.3473204104970419,0.3429991011294457
1.0,2.939776335370987,1.0,0.3470890938055274,0.3597733283937257,Feynman31,d,0.3597733283937257,0.0,0.3470890938055274,0.34275742278503324
1.0,2.9405651591051467,1.0,0.3469920584662616,0.37720946369014113,Feynman31,d,0.37720946369014113,0.0,0.3469920584662616,0.3426560692277066
1.0,2.9442161640929534,1.0,0.3465436599495171,0.3067364496487065,Feynman31,d,0.3067364496487065,0.0,0.3465436599495171,0.3421879361525049
1.0,2.945358263721771,1.0,0.3464036360221928,0.31791150710013877,Feynman31,d,0.31791150710013877,0.0,0.3464036360221928,0.3420418242070027
1.0,2.947469762055963,1.0,0.3461450660415237,0.38549577704605376,Feynman31,d,0.38549577704605376,0.0,0.3461450660415237,0.3417721061704958
1.0,2.9475915054764115,1.0,0.34613016960916787,0.32715730060192894,Feynman31,d,0.32715730060192894,0.0,0.34613016960916787,0.34175657122711467
1.0,2.9491815443913865,1.0,0.3459357339202386,0.36567224508770624,Feynman31,d,0.36567224508770624,0.0,0.3459357339202386,0.3415538389016852
1.0,2.9522630353438846,1.0,0.3455595530365242,0.35456505221712037,Feynman31,d,0.35456505221712037,0.0,0.3455595530365242,0.34116180538859386
1.0,2.9522726521464824,1.0,0.3455583803496603,0.3276925634205865,Feynman31,d,0.3276925634205865,0.0,0.3455583803496603,0.34116058369653396
1.0,2.9533410660134747,1.0,0.3454281470487384,0.33718786045444776,Feynman31,d,0.33718786045444776,0.0,0.3454281470487384,0.34102492415518854
1.0,2.954346293331999,1.0,0.3453057073832773,0.3183728443363053,Feynman31,d,0.3183728443363053,0.0,0.3453057073832773,0.3408974120755295
1.0,2.955288257134519,1.0,0.34519105388718135,0.3881991063649276,Feynman31,d,0.3881991063649276,0.0,0.34519105388718135,0.34077803439624005
1.0,2.956262131384763,1.0,0.3450725981149171,0.30772749475314926,Feynman31,d,0.30772749475314926,0.0,0.3450725981149171,0.3406547239396712
1.0,2.956592993838812,1.0,0.3450323730503384,0.3411506779279284,Feynman31,d,0.3411506779279284,0.0,0.3450323730503384,0.34061285639329675
1.0,2.958492211492204,1.0,0.34480165829511433,0.32544477437910174,Feynman31,d,0.32544477437910174,0.0,0.34480165829511433,0.34037278066733906
1.0,2.9620666838160488,1.0,0.344368289633373,0.3405266297213416,Feynman31,d,0.3405266297213416,0.0,0.344368289633373,0.3399221051785692
1.0,2.9644385701414353,1.0,0.344081336281508,0.34495631963385487,Feynman31,d,0.34495631963385487,0.0,0.344081336281508,0.33962389275751403
1.0,2.9660513659554057,1.0,0.34388649746211586,0.32480955133762457,Feynman31,d,0.32480955133762457,0.0,0.34388649746211586,0.33942150106856256
1.0,2.9669266311978184,1.0,0.34378085267705355,0.2932095487606365,Feynman31,d,0.2932095487606365,0.0,0.34378085267705355,0.33931179227041836
1.0,2.968355455993007,1.0,0.34360853552242704,0.3135723280501527,Feynman31,d,0.3135723280501527,0.0,0.34360853552242704,0.3391328937215995
1.0,2.9740866538882775,1.0,0.34291911975412337,0.36189019396443906,Feynman31,d,0.36189019396443906,0.0,0.34291911975412337,0.3384177405964175
1.0,2.9741026273671336,1.0,0.3429172022264539,0.3652118827681078,Feynman31,d,0.3652118827681078,0.0,0.3429172022264539,0.3384157528198975
1.0,2.9774144079933373,1.0,0.3425201139173973,0.3648595725470549,Feynman31,d,0.3648595725470549,0.0,0.3425201139173973,0.33800427860718807
1.0,2.9785571539366176,1.0,0.34238331461237104,0.3069496071952234,Feynman31,d,0.3069496071952234,0.0,0.34238331461237104,0.3378625980998382
1.0,2.9799077097921476,1.0,0.34222178203009407,0.30144012315150215,Feynman31,d,0.30144012315150215,0.0,0.34222178203009407,0.3376953515067464
1.0,2.980193795232635,1.0,0.34218758490235224,0.35068429255796785,Feynman31,d,0.35068429255796785,0.0,0.34218758490235224,0.33765995162608897
1.0,2.9819486248894225,1.0,0.3419779745913781,0.293432642741504,Feynman31,d,0.293432642741504,0.0,0.3419779745913781,0.337443022175803
1.0,2.983560787517344,1.0,0.3417856366018983,0.34852172767765716,Feynman31,d,0.34852172767765716,0.0,0.3417856366018983,0.33724404883070636
1.0,2.9843264600021864,1.0,0.3416943659442944,0.34159413926927673,Feynman31,d,0.34159413926927673,0.0,0.3416943659442944,0.3371496566208682
1.0,2.987168221687954,1.0,0.3413560536061405,0.3880966938665805,Feynman31,d,0.3880966938665805,0.0,0.3413560536061405,0.33679992695149163
1.0,2.989896495530186,1.0,0.34103189525845135,0.356803835484332,Feynman31,d,0.356803835484332,0.0,0.34103189525845135,0.33646505712356506
1.0,2.992561015370761,1.0,0.3407159182062575,0.3766998472511708,Feynman31,d,0.3766998472511708,0.0,0.3407159182062575,0.33613885589344533
1.0,2.9930276483143574,1.0,0.34066064319793055,0.3332644811683719,Feynman31,d,0.3332644811683719,0.0,0.34066064319793055,0.3360818144913854
1.0,2.9944094332630593,1.0,0.3404970712346541,0.35920590031917526,Feynman31,d,0.35920590031917526,0.0,0.3404970712346541,0.335913054198919
1.0,3.0027129079758135,1.0,0.3395174970748997,0.2538068297796648,Feynman31,d,0.2538068297796648,0.0,0.3395174970748997,0.334903638293291
1.0,3.0030782195857784,1.0,0.33947453285148954,0.3067694722077441,Feynman31,d,0.3067694722077441,0.0,0.33947453285148954,0.33485941398063623
1.0,3.0047868491172576,1.0,0.33927372862449595,0.349944129261392,Feynman31,d,0.349944129261392,0.0,0.33927372862449595,0.3346527753765224
1.0,3.004877285324455,1.0,0.33926310699911627,0.25010573757597304,Feynman31,d,0.25010573757597304,0.0,0.33926310699911627,0.3346418476671881
1.0,3.0049944220927505,1.0,0.3392493504339662,0.3130251364707902,Feynman31,d,0.3130251364707902,0.0,0.3392493504339662,0.3346276950566566
1.0,3.0078881871753333,1.0,0.33890986743006823,0.37377291054336087,Feynman31,d,0.37377291054336087,0.0,0.33890986743006823,0.33427857422309903
1.0,3.0087756661468936,1.0,0.3388058915166227,0.3232406896682147,Feynman31,d,0.3232406896682147,0.0,0.3388058915166227,0.3341716988750364
1.0,3.008966126993711,1.0,0.3387835858550233,0.3380514926249277,Feynman31,d,0.3380514926249277,0.0,0.3387835858550233,0.334148774421645
1.0,3.0100818640165934,1.0,0.33865297747451323,0.3023807778542916,Feynman31,d,0.3023807778542916,0.0,0.33865297747451323,0.3340145656282853
1.0,3.0119813644541695,1.0,0.33843085799821393,0.30207009824144937,Feynman31,d,0.30207009824144937,0.0,0.33843085799821393,0.3337864130721192
1.0,3.0134573413399877,1.0,0.3382584688575988,0.2911399331460379,Feynman31,d,0.2911399331460379,0.0,0.3382584688575988,0.3336094200769697
1.0,3.016221187022726,1.0,0.3379361427757057,0.34379322691408337,Feynman31,d,0.34379322691408337,0.0,0.3379361427757057,0.3332786711263827
1.0,3.017041221447961,1.0,0.3378406290789529,0.3362260560896806,Feynman31,d,0.3362260560896806,0.0,0.3378406290789529,0.3331807081228097
1.0,3.0172092475101935,1.0,0.337821065009496,0.3186793572296548,Feynman31,d,0.3186793572296548,0.0,0.337821065009496,0.3331606450018475
1.0,3.018019730341754,1.0,0.3377267291419889,0.3639909940923868,Feynman31,d,0.3639909940923868,0.0,0.3377267291419889,0.3330639153845169
1.0,3.0193529839177877,1.0,0.33757166252600274,0.3206565918512174,Feynman31,d,0.3206565918512174,0.0,0.33757166252600274,0.33290495953865945
1.0,3.02106634521193,1.0,0.33737260008508174,0.3982632899570273,Feynman31,d,0.3982632899570273,0.0,0.33737260008508174,0.3327009877713454
1.0,3.0229667746675886,1.0,0.33715208379292033,0.3458811658329415,Feynman31,d,0.3458811658329415,0.0,0.33715208379292033,0.33247514304252723
1.0,3.026422293718821,1.0,0.3367518758387392,0.3204618625334464,Feynman31,d,0.3204618625334464,0.0,0.3367518758387392,0.3320655621968743
1.0,3.0331668685947,1.0,0.3359735265801823,0.34170105625177916,Feynman31,d,0.34170105625177916,0.0,0.3359735265801823,0.33127009655518347
1.0,3.0355638539571737,1.0,0.33569778929310945,0.32368747433273154,Feynman31,d,0.32368747433273154,0.0,0.33569778929310945,0.33098865277830497
1.0,3.0357107746017107,1.0,0.3356809032973214,0.3130018474099527,Feynman31,d,0.3130018474099527,0.0,0.3356809032973214,0.3309714234501182
1.0,3.0367508451294825,1.0,0.3355614146834872,0.31153069496692487,Feynman31,d,0.31153069496692487,0.0,0.3355614146834872,0.33084952563797076
1.0,3.036849079496672,1.0,0.33555013350519836,0.275194882519635,Feynman31,d,0.275194882519635,0.0,0.33555013350519836,0.33083801884127007
1.0,3.037042361077493,1.0,0.3355279394196069,0.35870562088490815,Feynman31,d,0.35870562088490815,0.0,0.3355279394196069,0.330815381811617
1.0,3.0393100942252933,1.0,0.33526776442353967,0.28292569358280417,Feynman31,d,0.28292569358280417,0.0,0.33526776442353967,0.33055010626113723
1.0,3.040026910388509,1.0,0.3351856103855547,0.37226058234564435,Feynman31,d,0.37226058234564435,0.0,0.3351856103855547,0.3304663769638592
1.0,3.041170674499554,1.0,0.33505460906106727,0.34489862111518427,Feynman31,d,0.34489862111518427,0.0,0.33505460906106727,0.33033289897011237
1.0,3.0418785175809226,1.0,0.33497358840715385,0.297587179385517,Feynman31,d,0.297587179385517,0.0,0.33497358840715385,0.33025036828256804
1.0,3.0434051989302855,1.0,0.33479897851345375,0.35324456953758504,Feynman31,d,0.35324456953758504,0.0,0.33479897851345375,0.3300725606943329
1.0,3.0448014266374273,1.0,0.33463945145817026,0.3557611119686209,Feynman31,d,0.3557611119686209,0.0,0.33463945145817026,0.32991018002623
1.0,3.0459260617085446,1.0,0.3345110681977214,0.357900687962984,Feynman31,d,0.357900687962984,0.0,0.3345110681977214,0.32977954750229005
1.0,3.0462159609521997,1.0,0.3344779909048696,0.3353221502937666,Feynman31,d,0.3353221502937666,0.0,0.3344779909048696,0.32974589754446065
1.0,3.0467409360971236,1.0,0.334418108610467,0.35246829364775856,Feynman31,d,0.35246829364775856,0.0,0.334418108610467,0.3296849856616247
1.0,3.047241570060349,1.0,0.3343610232196659,0.36046267131327725,Feynman31,d,0.36046267131327725,0.0,0.3343610232196659,0.32962692735838506
1.0,3.0484664340310763,1.0,0.33422144045210517,0.37746303652736374,Feynman31,d,0.37746303652736374,0.0,0.33422144045210517,0.3294850010505337
1.0,3.048548526991484,1.0,0.33421208957385967,0.27926831724394685,Feynman31,d,0.27926831724394685,0.0,0.33421208957385967,0.32947549497298745
1.0,3.0507459790713436,1.0,0.3339619849565718,0.33801064227057326,Feynman31,d,0.33801064227057326,0.0,0.3339619849565718,0.32922132337833904
1.0,3.0538251434851427,1.0,0.3336121695542176,0.3605767198871671,Feynman31,d,0.3605767198871671,0.0,0.3336121695542176,0.3288660929626065
1.0,3.0555865648596185,1.0,0.3334123953542565,0.384802174366399,Feynman31,d,0.384802174366399,0.0,0.3334123953542565,0.32866337034492954
1.0,3.0560675982408467,1.0,0.3333578806781477,0.3495208951663098,Feynman31,d,0.3495208951663098,0.0,0.3333578806781477,0.32860806937818393
1.0,3.057787920718048,1.0,0.3331630682898474,0.33623522584718657,Feynman31,d,0.33623522584718657,0.0,0.3331630682898474,0.3284105114106759
1.0,3.0591202355891745,1.0,0.33301235414090835,0.2893278784806022,Feynman31,d,0.2893278784806022,0.0,0.33301235414090835,0.3282577423446322
1.0,3.0593233294115243,1.0,0.33298939197772254,0.33232514695937787,Feynman31,d,0.33232514695937787,0.0,0.33298939197772254,0.32823447241655335
1.0,3.0601153336857316,1.0,0.33289987736936694,0.3588689632135115,Feynman31,d,0.3588689632135115,0.0,0.33289987736936694,0.32814377147714785
1.0,3.0610128103426892,1.0,0.33279850129937666,0.3070427040757584,Feynman31,d,0.3070427040757584,0.0,0.33279850129937666,0.3280410777661795
1.0,3.0611283763163977,1.0,0.3327854519176704,0.30652854697623505,Feynman31,d,0.30652854697623505,0.0,0.3327854519176704,0.32802786077552165
1.0,3.062644330487672,1.0,0.33261437130791227,0.3272386133740583,Feynman31,d,0.3272386133740583,0.0,0.33261437130791227,0.327854625090437
1.0,3.0659601871949294,1.0,0.332240790415078,0.34247798028775994,Feynman31,d,0.34247798028775994,0.0,0.332240790415078,0.3274766129140348
1.0,3.0683793387062246,1.0,0.33196877650686996,0.35459549442584637,Feynman31,d,0.35459549442584637,0.0,0.33196877650686996,0.3272016111672929
1.0,3.0688484201586586,1.0,0.3319160847033428,0.3459325340896734,Feynman31,d,0.3459325340896734,0.0,0.3319160847033428,0.3271483639828351
1.0,3.0699043711183083,1.0,0.33179753241572285,0.36239277901090344,Feynman31,d,0.36239277901090344,0.0,0.33179753241572285,0.327028589994764
1.0,3.0703587748764387,1.0,0.3317465428010015,0.2994580503748486,Feynman31,d,0.2994580503748486,0.0,0.3317465428010015,0.3269770868103257
1.0,3.070486480863662,1.0,0.3317322155177754,0.30916484079252715,Feynman31,d,0.30916484079252715,0.0,0.3317322155177754,0.32696261651076686
1.0,3.07246143654889,1.0,0.3315108066559426,0.3925390774252465,Feynman31,d,0.3925390774252465,0.0,0.3315108066559426,0.3267390695746455
1.0,3.0725814673627934,1.0,0.3314973599279495,0.3387961405052516,Feynman31,d,0.3387961405052516,0.0,0.3314973599279495,0.32672549736452416
1.0,3.0730661613745403,1.0,0.33144307228438963,0.3180871999933566,Feynman31,d,0.3180871999933566,0.0,0.33144307228438963,0.3266707082187821
1.0,3.0733528692490015,1.0,0.331410968407493,0.3535783639011835,Feynman31,d,0.3535783639011835,0.0,0.331410968407493,0.326638311619665
1.0,3.074874959201447,1.0,0.33124063983506336,0.3711540665230726,Feynman31,d,0.3711540665230726,0.0,0.33124063983506336,0.3264664779525667
1.0,3.077632266741535,1.0,0.33093253935674366,0.3288772663433178,Feynman31,d,0.3288772663433178,0.0,0.33093253935674366,0.32615586086365883
1.0,3.078124571161937,1.0,0.3308775909536989,0.3488749583338117,Feynman31,d,0.3488749583338117,0.0,0.3308775909536989,0.3261004916229886
1.0,3.078498372896095,1.0,0.33083588162117034,0.3827868429923458,Feynman31,d,0.3827868429923458,0.0,0.33083588162117034,0.32605846852343107
1.0,3.079336441842592,1.0,0.33074240766042223,0.3620322030234608,Feynman31,d,0.3620322030234608,0.0,0.33074240766042223,0.3259643092026067
1.0,3.080614518106038,1.0,0.3305999612048544,0.3124373595414787,Feynman31,d,0.3124373595414787,0.0,0.3305999612048544,0.3258208658101862
1.0,3.081763283335162,1.0,0.3304720337158834,0.31054583766802385,Feynman31,d,0.31054583766802385,0.0,0.3304720337158834,0.32569209202830496
1.0,3.083243124817933,1.0,0.33030738604826115,0.3274053219115321,Feynman31,d,0.3274053219115321,0.0,0.33030738604826115,0.3255264236811192
1.0,3.083260045815979,1.0,0.3303055043799041,0.33895220940376886,Feynman31,d,0.33895220940376886,0.0,0.3303055043799041,0.32552453079485705
1.0,3.0920882824355855,1.0,0.3293267493146906,0.4060483427359963,Feynman31,d,0.4060483427359963,0.0,0.3293267493146906,0.324541322529301
1.0,3.093459031223147,1.0,0.32917530960668845,0.31533255865077664,Feynman31,d,0.31533255865077664,0.0,0.32917530960668845,0.3243894425074861
1.0,3.093772589076484,1.0,0.3291406878364456,0.3190653342097645,Feynman31,d,0.3190653342097645,0.0,0.3291406878364456,0.3243547295241636
1.0,3.094682803217002,1.0,0.3290402277900442,0.3362473831635942,Feynman31,d,0.3362473831635942,0.0,0.3290402277900442,0.32425402476471404
1.0,3.095013371813187,1.0,0.3290037585180501,0.32879151850180866,Feynman31,d,0.32879151850180866,0.0,0.3290037585180501,0.32421747400973844
1.0,3.097314478372846,1.0,0.3287501221256623,0.37300460940678587,Feynman31,d,0.37300460940678587,0.0,0.3287501221256623,0.32396337961547456
1.0,3.101667218731445,1.0,0.3282714361600092,0.3348263525388049,Feynman31,d,0.3348263525388049,0.0,0.3282714361600092,0.32348435035213524
1.0,3.1027457912226817,1.0,0.32815304147592284,0.3277019207663183,Feynman31,d,0.3277019207663183,0.0,0.32815304147592284,0.32336597656526467
1.0,3.103010589587042,1.0,0.3281239879261585,0.3455096602755416,Feynman31,d,0.3455096602755416,0.0,0.3281239879261585,0.3233369345878954
1.0,3.1040255242691916,1.0,0.32801267834886627,0.2860670878083472,Feynman31,d,0.2860670878083472,0.0,0.32801267834886627,0.323225692898619
1.0,3.1053133732169664,1.0,0.32787154861003415,0.34161911542449386,Feynman31,d,0.34161911542449386,0.0,0.32787154861003415,0.3230847030623534
1.0,3.1063310001047935,1.0,0.32776011887916956,0.3269946675136598,Feynman31,d,0.3269946675136598,0.0,0.32776011887916956,0.322973426436514
1.0,3.106341779591504,1.0,0.3277589389431204,0.2877053644097235,Feynman31,d,0.2877053644097235,0.0,0.3277589389431204,0.3229722483234532
1.0,3.1086511434861537,1.0,0.3275063526547368,0.386589159705049,Feynman31,d,0.386589159705049,0.0,0.3275063526547368,0.3227201498880978
1.0,3.1109728514927077,1.0,0.3272528160461047,0.2860755976174994,Feynman31,d,0.2860755976174994,0.0,0.3272528160461047,0.32246729917309025
1.0,3.1168170949592433,1.0,0.32661637750310574,0.300471293919684,Feynman31,d,0.300471293919684,0.0,0.32661637750310574,0.3218334563797004
1.0,3.1177525421399777,1.0,0.32651474147144016,0.38064048926412875,Feynman31,d,0.38064048926412875,0.0,0.32651474147144016,0.32173235154079727
1.0,3.1177827552055937,1.0,0.32651145990671887,0.33747836575755663,Feynman31,d,0.33747836575755663,0.0,0.32651145990671887,0.3217290876655179
1.0,3.1218913098083734,1.0,0.32606583843046855,0.363517567659125,Feynman31,d,0.363517567659125,0.0,0.32606583843046855,0.32128618263458686
1.0,3.1226510375837417,1.0,0.325983572753495,0.28626627740387606,Feynman31,d,0.28626627740387606,0.0,0.325983572753495,0.3212044869552413
1.0,3.1227052990313036,1.0,0.3259776987749594,0.3912032971709529,Feynman31,d,0.3912032971709529,0.0,0.3259776987749594,0.32119865449627777
1.0,3.127712459142268,1.0,0.3254365845335967,0.3184752529528872,Feynman31,d,0.3184752529528872,0.0,0.3254365845335967,0.320661836338576
1.0,3.127898721576285,1.0,0.325416490832735,0.33694613356602726,Feynman31,d,0.33694613356602726,0.0,0.325416490832735,0.320641920203387
1.0,3.1282785682710283,1.0,0.3253755214012682,0.29037300900552854,Feynman31,d,0.29037300900552854,0.0,0.3253755214012682,0.3206013168338858
1.0,3.131407150235609,1.0,0.3250384789668564,0.295760989584089,Feynman31,d,0.295760989584089,0.0,0.3250384789668564,0.3202674912344084
1.0,3.1326251044043287,1.0,0.3249074610383711,0.31606903665668934,Feynman31,d,0.31606903665668934,0.0,0.3249074610383711,0.320137823018788
1.0,3.1354201582505765,1.0,0.324607197765791,0.31727692671026086,Feynman31,d,0.31727692671026086,0.0,0.324607197765791,0.31984086379442633
