epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,1.0,1.3097129559561378,3.0,0.23226057022096613,-0.11131337076723102,Feynman33,omega,-0.11131337076723102,0.0,0.23226057022096613,0.19229185411466604
1.0,1.0,1.0,1.0,1.3103301584093474,3.0,0.23280203764495083,0.6388509538501759,Feynman33,omega,0.6388509538501759,0.0,0.23280203764495083,0.19275905182178862
1.0,1.0,1.0,1.0,1.3109569156931289,3.0,0.2333530408460116,0.18154515060508747,Feynman33,omega,0.18154515060508747,0.0,0.2333530408460116,0.19323531369819608
1.0,1.0,1.0,1.0,1.3115186510997368,3.0,0.2338478707004406,0.34621832947904885,Feynman33,omega,0.34621832947904885,0.0,0.2338478707004406,0.19366373796928385
1.0,1.0,1.0,1.0,1.311547024680709,3.0,0.23387288969292766,0.19213778181611524,Feynman33,omega,0.19213778181611524,0.0,0.23387288969292766,0.193685417388287
1.0,1.0,1.0,1.0,1.3124958921086953,3.0,0.23471095166576386,0.24336289109119477,Feynman33,omega,0.24336289109119477,0.0,0.23471095166576386,0.1944126080692136
1.0,1.0,1.0,1.0,1.3129030162186686,3.0,0.2350713551294006,0.3962459326304467,Feynman33,omega,0.3962459326304467,0.0,0.2350713551294006,0.19472592398979194
1.0,1.0,1.0,1.0,1.3139214563292925,3.0,0.23597508835437017,0.3310179656218266,Feynman33,omega,0.3310179656218266,0.0,0.23597508835437017,0.19551313960498365
1.0,1.0,1.0,1.0,1.3143360101848112,3.0,0.23634383944094708,0.060599981132992836,Feynman33,omega,0.060599981132992836,0.0,0.23634383944094708,0.195834984779014
1.0,1.0,1.0,1.0,1.3144626604018024,3.0,0.23645659914857334,0.6069938992080014,Feynman33,omega,0.6069938992080014,0.0,0.23645659914857334,0.19593347464257682
1.0,1.0,1.0,1.0,1.3145410975848861,3.0,0.23652645775661799,0.02039290634012611,Feynman33,omega,0.02039290634012611,0.0,0.23652645775661799,0.19599450980809396
1.0,1.0,1.0,1.0,1.3146827331750215,3.0,0.2366526495842363,0.39301656459391965,Feynman33,omega,0.39301656459391965,0.0,0.2366526495842363,0.19610479644830764
1.0,1.0,1.0,1.0,1.3147586318465465,3.0,0.23672029712896248,0.45905545742904486,Feynman33,omega,0.45905545742904486,0.0,0.23672029712896248,0.1961639353944579
1.0,1.0,1.0,1.0,1.3153039779765137,3.0,0.23720686599489282,0.4984806085755752,Feynman33,omega,0.4984806085755752,0.0,0.23720686599489282,0.19658966739553355
1.0,1.0,1.0,1.0,1.3154285278194553,3.0,0.2373181172480048,0.526533113903348,Feynman33,omega,0.526533113903348,0.0,0.2373181172480048,0.19668709800695308
1.0,1.0,1.0,1.0,1.316019141971163,3.0,0.23784630509793056,0.2989330519187418,Feynman33,omega,0.2989330519187418,0.0,0.23784630509793056,0.1971501220620301
1.0,1.0,1.0,1.0,1.3166704547370638,3.0,0.2384299946372105,0.32131995222067256,Feynman33,omega,0.32131995222067256,0.0,0.2384299946372105,0.19766266716629638
1.0,1.0,1.0,1.0,1.31684140663002,3.0,0.23858340938741748,0.07144666825316529,Feynman33,omega,0.07144666825316529,0.0,0.23858340938741748,0.19779753310869544
1.0,1.0,1.0,1.0,1.317138046870563,3.0,0.23884982827297568,0.26098742568847066,Feynman33,omega,0.26098742568847066,0.0,0.23884982827297568,0.1980318887750247
1.0,1.0,1.0,1.0,1.3175786032197512,3.0,0.23924599241627137,0.0806131501143319,Feynman33,omega,0.0806131501143319,0.0,0.23924599241627137,0.1983807227559384
1.0,1.0,1.0,1.0,1.3185146801431626,3.0,0.24008969878017927,-0.001943626564138129,Feynman33,omega,-0.001943626564138129,0.0,0.24008969878017927,0.19912501106008018
1.0,1.0,1.0,1.0,1.3193859011644449,3.0,0.24087734030431743,0.26164052084008743,Feynman33,omega,0.26164052084008743,0.0,0.24087734030431743,0.1998215276270255
1.0,1.0,1.0,1.0,1.3199088436408304,3.0,0.24135122490985186,0.3088672584605563,Feynman33,omega,0.3088672584605563,0.0,0.24135122490985186,0.20024136735713907
1.0,1.0,1.0,1.0,1.3213771737615292,3.0,0.24268627425095754,0.4240871983230282,Feynman33,omega,0.4240871983230282,0.0,0.24268627425095754,0.2014272906429455
1.0,1.0,1.0,1.0,1.3222252534683878,3.0,0.24346038267165246,-0.050979213950698404,Feynman33,omega,-0.050979213950698404,0.0,0.24346038267165246,0.20211703357102165
1.0,1.0,1.0,1.0,1.322625231345507,3.0,0.2438262405263055,-0.05193527065431999,Feynman33,omega,-0.05193527065431999,0.0,0.2438262405263055,0.2024435524972913
1.0,1.0,1.0,1.0,1.3230207656688229,3.0,0.244188518118232,0.019519203899329624,Feynman33,omega,0.019519203899329624,0.0,0.244188518118232,0.20276721240236134
1.0,1.0,1.0,1.0,1.323662327511,3.0,0.24477716264577748,0.2980535013712329,Feynman33,omega,0.2980535013712329,0.0,0.24477716264577748,0.20329382034926624
1.0,1.0,1.0,1.0,1.3247771517458293,3.0,0.24580305891589282,0.0805762551646973,Feynman33,omega,0.0805762551646973,0.0,0.24580305891589282,0.20421369207408835
1.0,1.0,1.0,1.0,1.3250186988459154,3.0,0.24602584537667999,0.07550054724377112,Feynman33,omega,0.07550054724377112,0.0,0.24602584537667999,0.2044138038872584
1.0,1.0,1.0,1.0,1.3266270461270957,3.0,0.24751389548573552,-0.27101265089208915,Feynman33,omega,-0.27101265089208915,0.0,0.24751389548573552,0.20575358367319257
1.0,1.0,1.0,1.0,1.3272993261282544,3.0,0.24813827970935085,0.3828743303883359,Feynman33,omega,0.3828743303883359,0.0,0.24813827970935085,0.2063173912454396
1.0,1.0,1.0,1.0,1.3273047651704617,3.0,0.24814333700825703,0.5008382848339024,Feynman33,omega,0.5008382848339024,0.0,0.24814333700825703,0.20632196182429316
1.0,1.0,1.0,1.0,1.327399463430374,3.0,0.24823140361559143,-0.12194670932577928,Feynman33,omega,-0.12194670932577928,0.0,0.24823140361559143,0.20640156291009834
1.0,1.0,1.0,1.0,1.3283340787489668,3.0,0.24910207326258374,0.619799700282598,Feynman33,omega,0.619799700282598,0.0,0.24910207326258374,0.20718956436072888
1.0,1.0,1.0,1.0,1.3284499874929208,3.0,0.24921024231750225,0.14116735011396161,Feynman33,omega,0.14116735011396161,0.0,0.24921024231750225,0.2072875927901719
1.0,1.0,1.0,1.0,1.3298786448699218,3.0,0.25054696766124956,0.6453993112525384,Feynman33,omega,0.6453993112525384,0.0,0.25054696766124956,0.208501356324532
1.0,1.0,1.0,1.0,1.330016241252118,3.0,0.25067604894460255,-0.12148155120316168,Feynman33,omega,-0.12148155120316168,0.0,0.25067604894460255,0.2086187933727071
1.0,1.0,1.0,1.0,1.3304487559411897,3.0,0.251082186370447,0.5649765416365551,Feynman33,omega,0.5649765416365551,0.0,0.251082186370447,0.20898855623824952
1.0,1.0,1.0,1.0,1.330737708465183,3.0,0.2513538458481191,0.2549937904398682,Feynman33,omega,0.2549937904398682,0.0,0.2513538458481191,0.209236107193508
1.0,1.0,1.0,1.0,1.3314223904626936,3.0,0.25199860495118376,-0.013405977950885939,Feynman33,omega,-0.013405977950885939,0.0,0.25199860495118376,0.20982435653242743
1.0,1.0,1.0,1.0,1.3320040281263288,3.0,0.25254749404352694,0.13117729314616405,Feynman33,omega,0.13117729314616405,0.0,0.25254749404352694,0.21032592224181734
1.0,1.0,1.0,1.0,1.3332582684202015,3.0,0.25373477046176385,0.2316753059359266,Feynman33,omega,0.2316753059359266,0.0,0.25373477046176385,0.21141328668105533
1.0,1.0,1.0,1.0,1.3339073976191067,3.0,0.2543512090638066,0.2813351197760095,Feynman33,omega,0.2813351197760095,0.0,0.2543512090638066,0.211979164641581
1.0,1.0,1.0,1.0,1.3342027754956383,3.0,0.2546321565749194,0.08546214627142931,Feynman33,omega,0.08546214627142931,0.0,0.2546321565749194,0.21223736503311763
1.0,1.0,1.0,1.0,1.3353307181825955,3.0,0.25570756170537284,0.030579616719084296,Feynman33,omega,0.030579616719084296,0.0,0.25570756170537284,0.2132274050112446
1.0,1.0,1.0,1.0,1.3355886115786846,3.0,0.255954015352931,0.23980942413424722,Feynman33,omega,0.23980942413424722,0.0,0.255954015352931,0.2134546746874213
1.0,1.0,1.0,1.0,1.336150052918352,3.0,0.25649129039773283,0.0923098685779776,Feynman33,omega,0.0923098685779776,0.0,0.25649129039773283,0.2139506162334939
1.0,1.0,1.0,1.0,1.3366266616112288,3.0,0.25694817950216353,0.48830090512729896,Feynman33,omega,0.48830090512729896,0.0,0.25694817950216353,0.21437288082742503
1.0,1.0,1.0,1.0,1.3376440546346349,3.0,0.25792592665943875,0.6590334183386041,Feynman33,omega,0.6590334183386041,0.0,0.25792592665943875,0.21527814347419016
1.0,1.0,1.0,1.0,1.338084263198648,3.0,0.25835001692722176,0.3282955234810828,Feynman33,omega,0.3282955234810828,0.0,0.25835001692722176,0.21567147418997423
1.0,1.0,1.0,1.0,1.3382613097869753,3.0,0.2585207576529088,0.309949113478918,Feynman33,omega,0.309949113478918,0.0,0.2585207576529088,0.21582994667832686
1.0,1.0,1.0,1.0,1.3384218669837828,3.0,0.2586756840174116,0.23744061966194202,Feynman33,omega,0.23744061966194202,0.0,0.2586756840174116,0.2159737984827392
1.0,1.0,1.0,1.0,1.3388898303800487,3.0,0.2591277121129032,0.3945906295204097,Feynman33,omega,0.3945906295204097,0.0,0.2591277121129032,0.2163938256993683
1.0,1.0,1.0,1.0,1.3393222674305751,3.0,0.25954605506316614,0.3897611874787513,Feynman33,omega,0.3897611874787513,0.0,0.25954605506316614,0.2167829645524738
1.0,1.0,1.0,1.0,1.3412581116378854,3.0,0.2614262634224762,0.19273467848017173,Feynman33,omega,0.19273467848017173,0.0,0.2614262634224762,0.21853677382096418
1.0,1.0,1.0,1.0,1.3416084327950086,3.0,0.2617678230142753,0.17434185266567107,Feynman33,omega,0.17434185266567107,0.0,0.2617678230142753,0.2188562186186128
1.0,1.0,1.0,1.0,1.3417303048799063,3.0,0.26188674119514227,-0.10808666955477259,Feynman33,omega,-0.10808666955477259,0.0,0.26188674119514227,0.21896749800548043
1.0,1.0,1.0,1.0,1.341784423092613,3.0,0.26193956329206214,0.3529998768340942,Feynman33,omega,0.3529998768340942,0.0,0.26193956329206214,0.21901693708721634
1.0,1.0,1.0,1.0,1.345246977668923,3.0,0.2653391973177842,0.5208161805743738,Feynman33,omega,0.5208161805743738,0.0,0.2653391973177842,0.22221172327776803
1.0,1.0,1.0,1.0,1.3455217987501715,3.0,0.2656107189077188,0.16862946608237078,Feynman33,omega,0.16862946608237078,0.0,0.2656107189077188,0.2224679677565
1.0,1.0,1.0,1.0,1.3461587821071443,3.0,0.2662410173741939,-0.05899970649961117,Feynman33,omega,-0.05899970649961117,0.0,0.2662410173741939,0.2230634136945395
1.0,1.0,1.0,1.0,1.3465287733499882,3.0,0.26660774411085714,0.5272735836979214,Feynman33,omega,0.5272735836979214,0.0,0.26660774411085714,0.2234102539778697
1.0,1.0,1.0,1.0,1.3469938523685379,3.0,0.2670693653035952,0.3123170960083114,Feynman33,omega,0.3123170960083114,0.0,0.2670693653035952,0.22384725109197853
1.0,1.0,1.0,1.0,1.3470799988116489,3.0,0.26715495027724445,-0.393191702759645,Feynman33,omega,-0.393191702759645,0.0,0.26715495027724445,0.22392832061729182
1.0,1.0,1.0,1.0,1.3479065835087505,3.0,0.26797740497254047,0.3099059313263176,Feynman33,omega,0.3099059313263176,0.0,0.26797740497254047,0.2247081753115356
1.0,1.0,1.0,1.0,1.3484319901755413,3.0,0.26850137215625963,0.3024985573814535,Feynman33,omega,0.3024985573814535,0.0,0.26850137215625963,0.22520574893153353
1.0,1.0,1.0,1.0,1.348550005284467,3.0,0.26861919088080194,0.4621895624986956,Feynman33,omega,0.4621895624986956,0.0,0.26861919088080194,0.22531771247389473
1.0,1.0,1.0,1.0,1.3488156281597647,3.0,0.2688845422744566,0.23298401983188455,Feynman33,omega,0.23298401983188455,0.0,0.2688845422744566,0.22556998367026296
1.0,1.0,1.0,1.0,1.3495381914880973,3.0,0.26960756342766246,0.30518028114708684,Feynman33,omega,0.30518028114708684,0.0,0.26960756342766246,0.22625811313806257
1.0,1.0,1.0,1.0,1.3497699036240007,3.0,0.269839793340414,0.5987335263819233,Feynman33,omega,0.5987335263819233,0.0,0.269839793340414,0.22647936778407138
1.0,1.0,1.0,1.0,1.3499065522560012,3.0,0.269976831869742,0.4528046357150619,Feynman33,omega,0.4528046357150619,0.0,0.269976831869742,0.22660998253536294
1.0,1.0,1.0,1.0,1.3505825027292802,3.0,0.27065563464997594,0.4317127219366892,Feynman33,omega,0.4317127219366892,0.0,0.27065563464997594,0.22725754124631542
1.0,1.0,1.0,1.0,1.3506540707098411,3.0,0.2707275946710847,0.6997202115722285,Feynman33,omega,0.6997202115722285,0.0,0.2707275946710847,0.22732624507065907
1.0,1.0,1.0,1.0,1.3511085399566305,3.0,0.2711849563507146,0.42056612276436933,Feynman33,omega,0.42056612276436933,0.0,0.2711849563507146,0.22776316122806595
1.0,1.0,1.0,1.0,1.3512430595476044,3.0,0.2713204657050479,0.29915517246255396,Feynman33,omega,0.29915517246255396,0.0,0.2713204657050479,0.22789269574818805
1.0,1.0,1.0,1.0,1.3518351206664514,3.0,0.2719176095043566,0.3167333859820815,Feynman33,omega,0.3167333859820815,0.0,0.2719176095043566,0.22846396034587407
1.0,1.0,1.0,1.0,1.3531923027681954,3.0,0.27329092005024036,0.26022489387514497,Feynman33,omega,0.26022489387514497,0.0,0.27329092005024036,0.22978052140911698
1.0,1.0,1.0,1.0,1.3532860866319143,3.0,0.2733860492359637,0.32297664427250206,Feynman33,omega,0.32297664427250206,0.0,0.2733860492359637,0.22987186166207962
1.0,1.0,1.0,1.0,1.3536648046763828,3.0,0.27377050408898335,0.2081718307696916,Feynman33,omega,0.2081718307696916,0.0,0.27377050408898335,0.23024119059686932
1.0,1.0,1.0,1.0,1.353931954890645,3.0,0.2740419945695772,0.5356984653678036,Feynman33,omega,0.5356984653678036,0.0,0.2740419945695772,0.23050217955036068
1.0,1.0,1.0,1.0,1.3542717432191367,3.0,0.2743876544379863,0.5898360568602081,Feynman33,omega,0.5898360568602081,0.0,0.2743876544379863,0.2308346839396967
1.0,1.0,1.0,1.0,1.354584366997519,3.0,0.2747060279865538,0.6565598005498459,Feynman33,omega,0.6565598005498459,0.0,0.2747060279865538,0.23114115305302585
1.0,1.0,1.0,1.0,1.3550624910751834,3.0,0.2751935909006302,0.13216485867221664,Feynman33,omega,0.13216485867221664,0.0,0.2751935909006302,0.23161087919905987
1.0,1.0,1.0,1.0,1.3557925914616455,3.0,0.2759396123131077,0.37803395049293775,Feynman33,omega,0.37803395049293775,0.0,0.2759396123131077,0.2323305273436796
1.0,1.0,1.0,1.0,1.3561210659886491,3.0,0.2762758451009713,0.2928999241401166,Feynman33,omega,0.2928999241401166,0.0,0.2762758451009713,0.23265523551070877
1.0,1.0,1.0,1.0,1.3567331143208528,3.0,0.276903336812449,0.05565701721518071,Feynman33,omega,0.05565701721518071,0.0,0.276903336812449,0.23326181817576547
1.0,1.0,1.0,1.0,1.3590304687164951,3.0,0.2792701634518793,-0.13558664054982394,Feynman33,omega,-0.13558664054982394,0.0,0.2792701634518793,0.2355567345437546
1.0,1.0,1.0,1.0,1.359243828994845,3.0,0.2794909009366655,0.17804204840520138,Feynman33,omega,0.17804204840520138,0.0,0.2794909009366655,0.23577132145873975
1.0,1.0,1.0,1.0,1.3603687291547448,3.0,0.2806573061480625,0.4414263093620283,Feynman33,omega,0.4414263093620283,0.0,0.2806573061480625,0.23690678608365706
1.0,1.0,1.0,1.0,1.360650071182154,3.0,0.28094971593527723,0.30974985814780637,Feynman33,omega,0.30974985814780637,0.0,0.28094971593527723,0.2371918487404786
1.0,1.0,1.0,1.0,1.3611827169723898,3.0,0.28150407020983803,0.43148882900016877,Feynman33,omega,0.43148882900016877,0.0,0.28150407020983803,0.23773272247655988
1.0,1.0,1.0,1.0,1.361701253129208,3.0,0.28204468989860076,0.18612070400363892,Feynman33,omega,0.18612070400363892,0.0,0.28204468989860076,0.2382607588801333
1.0,1.0,1.0,1.0,1.361723916844013,3.0,0.28206834022517224,0.19778833421627737,Feynman33,omega,0.19778833421627737,0.0,0.28206834022517224,0.23828387139105237
1.0,1.0,1.0,1.0,1.363378657100459,3.0,0.28379997101688414,0.28161172926861977,Feynman33,omega,0.28161172926861977,0.0,0.28379997101688414,0.2399789911639809
1.0,1.0,1.0,1.0,1.3639293054200778,3.0,0.28437833560308706,0.2577344663759732,Feynman33,omega,0.2577344663759732,0.0,0.28437833560308706,0.2405464136270161
1.0,1.0,1.0,1.0,1.363981738146278,3.0,0.284433463053702,0.44613990369444523,Feynman33,omega,0.44613990369444523,0.0,0.284433463053702,0.24060053065920115
1.0,1.0,1.0,1.0,1.3640703383917232,3.0,0.2845266387952893,0.15976208621117355,Feynman33,omega,0.15976208621117355,0.0,0.2845266387952893,0.24069201145605582
1.0,1.0,1.0,1.0,1.36462443330745,3.0,0.28510997519117925,0.41016622654710816,Feynman33,omega,0.41016622654710816,0.0,0.28510997519117925,0.24126510282588834
1.0,1.0,1.0,1.0,1.364633173521182,3.0,0.2851191853217703,-0.0420331442690155,Feynman33,omega,-0.0420331442690155,0.0,0.2851191853217703,0.2412741562580715
1.0,1.0,1.0,1.0,1.3649576484733208,3.0,0.2854612962919744,-0.47206526860782655,Feynman33,omega,-0.47206526860782655,0.0,0.2854612962919744,0.241610557766585
1.0,1.0,1.0,1.0,1.3649686358990594,3.0,0.2854728874133046,0.10647079209180349,Feynman33,omega,0.10647079209180349,0.0,0.2854728874133046,0.241621959231229
1.0,1.0,1.0,1.0,1.3649790726256417,3.0,0.2854838979723082,0.5047621868385412,Feynman33,omega,0.5047621868385412,0.0,0.2854838979723082,0.24163278986247413
1.0,1.0,1.0,1.0,1.3650800166288948,3.0,0.2855904119246055,0.2903021389066803,Feynman33,omega,0.2903021389066803,0.0,0.2855904119246055,0.24173757477643912
1.0,1.0,1.0,1.0,1.3652489094012175,3.0,0.28576870441953717,0.29201464862901216,Feynman33,omega,0.29201464862901216,0.0,0.28576870441953717,0.2419130198577946
1.0,1.0,1.0,1.0,1.3655329677001666,3.0,0.2860687992558951,0.3784318338414332,Feynman33,omega,0.3784318338414332,0.0,0.2860687992558951,0.24220845416571832
1.0,1.0,1.0,1.0,1.3659923149714879,3.0,0.28655468282837576,0.2761477558472242,Feynman33,omega,0.2761477558472242,0.0,0.28655468282837576,0.24268714247526682
1.0,1.0,1.0,1.0,1.3663106652917656,3.0,0.28689186239035985,0.21023445300122645,Feynman33,omega,0.21023445300122645,0.0,0.28689186239035985,0.2430195829170437
1.0,1.0,1.0,1.0,1.3663507464823814,3.0,0.2869343396892596,-0.20128584643488656,Feynman33,omega,-0.20128584643488656,0.0,0.2869343396892596,0.24306147791937407
1.0,1.0,1.0,1.0,1.3663945180797126,3.0,0.28698073451843775,-0.13848962660214303,Feynman33,omega,-0.13848962660214303,0.0,0.28698073451843775,0.24310724051069163
1.0,1.0,1.0,1.0,1.3666116882293093,3.0,0.2872110201576461,0.13623886092174298,Feynman33,omega,0.13623886092174298,0.0,0.2872110201576461,0.24333444605422214
1.0,1.0,1.0,1.0,1.3666410879943143,3.0,0.28724220831136643,0.36135562824914436,Feynman33,omega,0.36135562824914436,0.0,0.28724220831136643,0.24336522449115625
1.0,1.0,1.0,1.0,1.3666634707075611,3.0,0.28726595462221693,0.24874541633837616,Feynman33,omega,0.24874541633837616,0.0,0.28726595462221693,0.24338866003560858
1.0,1.0,1.0,1.0,1.366682646496807,3.0,0.287286300051158,0.4840889928534906,Feynman33,omega,0.4840889928534906,0.0,0.287286300051158,0.24340874002163618
1.0,1.0,1.0,1.0,1.3669514614570626,3.0,0.2875716489649314,0.6201694424643089,Feynman33,omega,0.6201694424643089,0.0,0.2875716489649314,0.24369044535812664
1.0,1.0,1.0,1.0,1.3676203346279112,3.0,0.2882827767975645,0.22394113618343273,Feynman33,omega,0.22394113618343273,0.0,0.2882827767975645,0.24439313555232275
1.0,1.0,1.0,1.0,1.3677094115855735,3.0,0.288377601101218,-0.0915164589669979,Feynman33,omega,-0.0915164589669979,0.0,0.288377601101218,0.2444869038652245
1.0,1.0,1.0,1.0,1.3680221484434028,3.0,0.2887107398785826,0.2866027595599378,Feynman33,omega,0.2866027595599378,0.0,0.2887107398785826,0.2448164612695337
1.0,1.0,1.0,1.0,1.368263002848592,3.0,0.2889675444430725,0.5224800688026754,Feynman33,omega,0.5224800688026754,0.0,0.2889675444430725,0.24507064145079785
1.0,1.0,1.0,1.0,1.3683132671814848,3.0,0.28902116353703733,0.5295135741359029,Feynman33,omega,0.5295135741359029,0.0,0.28902116353703733,0.2451237275481202
1.0,1.0,1.0,1.0,1.3685722586465894,3.0,0.2892975836217716,0.04161079529458611,Feynman33,omega,0.04161079529458611,0.0,0.2892975836217716,0.24539748175630685
1.0,1.0,1.0,1.0,1.3688936224760342,3.0,0.2896409063785938,-0.043611017134427776,Feynman33,omega,-0.043611017134427776,0.0,0.2896409063785938,0.24573768398932597
1.0,1.0,1.0,1.0,1.369097689688711,3.0,0.2898591092037246,-0.06085384251170295,Feynman33,omega,-0.06085384251170295,0.0,0.2898591092037246,0.2459540130403736
1.0,1.0,1.0,1.0,1.3690978771669704,3.0,0.2898593097369605,-0.15357485135624527,Feynman33,omega,-0.15357485135624527,0.0,0.2898593097369605,0.24595421189065778
1.0,1.0,1.0,1.0,1.3692488311639968,3.0,0.2900208161686822,0.10765388369250067,Feynman33,omega,0.10765388369250067,0.0,0.2900208161686822,0.24611438618471496
1.0,1.0,1.0,1.0,1.3692887047430933,3.0,0.2900634907225357,0.3669731591893733,Feynman33,omega,0.3669731591893733,0.0,0.2900634907225357,0.246156716515077
1.0,1.0,1.0,1.0,1.3698865414942702,3.0,0.29070400602368524,0.20615798095459842,Feynman33,omega,0.20615798095459842,0.0,0.29070400602368524,0.24679245437423827
