m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,3.0,1.3490397839315977,3.0,1.0,3.0,1.0,0.09323427198736504,0.09417878670789522,Feynman5,x2,0.09417878670789522,0.0,0.09323427198736504,0.09308287077648518
1.0,1.0,1.0,3.0,1.3493448139489863,3.0,1.0,3.0,1.0,0.09324302708532238,0.09544351729955565,Feynman5,x2,0.09544351729955565,0.0,0.09324302708532238,0.0930900315219708
1.0,1.0,1.0,3.0,1.3499424376930587,3.0,1.0,3.0,1.0,0.09326018040534029,0.09255169497069408,Feynman5,x2,0.09255169497069408,0.0,0.09326018040534029,0.09310406106421404
1.0,1.0,1.0,3.0,1.3507915556883614,3.0,1.0,3.0,1.0,0.0932845524160715,0.10201049685917588,Feynman5,x2,0.10201049685917588,0.0,0.0932845524160715,0.09312399457061318
1.0,1.0,1.0,3.0,1.3513024761848704,3.0,1.0,3.0,1.0,0.09329921732353136,0.09092981287559807,Feynman5,x2,0.09092981287559807,0.0,0.09329921732353136,0.09313598870687721
1.0,1.0,1.0,3.0,1.3514687568075483,3.0,1.0,3.0,1.0,0.09330399007631197,0.09712751809541738,Feynman5,x2,0.09712751809541738,0.0,0.09330399007631197,0.09313989223483421
1.0,1.0,1.0,3.0,1.3519694882237352,3.0,1.0,3.0,1.0,0.09331836261155894,0.08998308790761908,Feynman5,x2,0.08998308790761908,0.0,0.09331836261155894,0.09315164717684833
1.0,1.0,1.0,3.0,1.3540181145446206,3.0,1.0,3.0,1.0,0.09337716510908818,0.08976629590892315,Feynman5,x2,0.08976629590892315,0.0,0.09337716510908818,0.09319973979222188
1.0,1.0,1.0,3.0,1.354529714911561,3.0,1.0,3.0,1.0,0.0933918499098543,0.09343088128411943,Feynman5,x2,0.09343088128411943,0.0,0.0933918499098543,0.09321174988855296
1.0,1.0,1.0,3.0,1.3547121658602523,3.0,1.0,3.0,1.0,0.09339708693182824,0.09569184714923176,Feynman5,x2,0.09569184714923176,0.0,0.09339708693182824,0.0932160330236052
1.0,1.0,1.0,3.0,1.3549694900937093,3.0,1.0,3.0,1.0,0.09340447310715135,0.092252690416265,Feynman5,x2,0.092252690416265,0.0,0.09340447310715135,0.09322207384964837
1.0,1.0,1.0,3.0,1.3557308623109612,3.0,1.0,3.0,1.0,0.09342632743308486,0.0950990918869589,Feynman5,x2,0.0950990918869589,0.0,0.09342632743308486,0.09323994747562236
1.0,1.0,1.0,3.0,1.3578692310359801,3.0,1.0,3.0,1.0,0.09348770741985854,0.09354901124692205,Feynman5,x2,0.09354901124692205,0.0,0.09348770741985854,0.09329014684138112
1.0,1.0,1.0,3.0,1.3581077370668737,3.0,1.0,3.0,1.0,0.09349455356940312,0.08973095379218797,Feynman5,x2,0.08973095379218797,0.0,0.09349455356940312,0.09329574589978702
1.0,1.0,1.0,3.0,1.3581469691858117,3.0,1.0,3.0,1.0,0.09349567970084419,0.09290369522806682,Feynman5,x2,0.09290369522806682,0.0,0.09349567970084419,0.09329666689505194
1.0,1.0,1.0,3.0,1.3595619266655796,3.0,1.0,3.0,1.0,0.09353629523719258,0.09301769912997138,Feynman5,x2,0.09301769912997138,0.0,0.09353629523719258,0.0933298837889613
1.0,1.0,1.0,3.0,1.3595950750757673,3.0,1.0,3.0,1.0,0.09353724674618988,0.09281471463757494,Feynman5,x2,0.09281471463757494,0.0,0.09353724674618988,0.093330661965857
1.0,1.0,1.0,3.0,1.359861554055977,3.0,1.0,3.0,1.0,0.09354489590045806,0.09273791342640639,Feynman5,x2,0.09273791342640639,0.0,0.09354489590045806,0.09333691770434333
1.0,1.0,1.0,3.0,1.360009363730391,3.0,1.0,3.0,1.0,0.09354913871144224,0.09287181041413964,Feynman5,x2,0.09287181041413964,0.0,0.09354913871144224,0.09334038761655501
1.0,1.0,1.0,3.0,1.3601186777491487,3.0,1.0,3.0,1.0,0.09355227652333087,0.09289682675005397,Feynman5,x2,0.09289682675005397,0.0,0.09355227652333087,0.09334295382238542
1.0,1.0,1.0,3.0,1.3612858940814963,3.0,1.0,3.0,1.0,0.0935857810443911,0.09471210871253104,Feynman5,x2,0.09471210871253104,0.0,0.0935857810443911,0.09337035485821375
1.0,1.0,1.0,3.0,1.361680596403859,3.0,1.0,3.0,1.0,0.09359711086090333,0.0911939523470606,Feynman5,x2,0.0911939523470606,0.0,0.09359711086090333,0.09337962070904195
1.0,1.0,1.0,3.0,1.363633989327574,3.0,1.0,3.0,1.0,0.09365318261977751,0.09539592616327167,Feynman5,x2,0.09539592616327167,0.0,0.09365318261977751,0.09342547766571925
1.0,1.0,1.0,3.0,1.363980110104856,3.0,1.0,3.0,1.0,0.09366311797352522,0.0914089872953012,Feynman5,x2,0.0914089872953012,0.0,0.09366311797352522,0.09343360303833306
1.0,1.0,1.0,3.0,1.364302830960747,3.0,1.0,3.0,1.0,0.09367238164072572,0.09368309894113987,Feynman5,x2,0.09368309894113987,0.0,0.09367238164072572,0.09344117908510784
1.0,1.0,1.0,3.0,1.3643226948037002,3.0,1.0,3.0,1.0,0.0936729518303392,0.09645122986907449,Feynman5,x2,0.09645122986907449,0.0,0.0936729518303392,0.09344164539957253
1.0,1.0,1.0,3.0,1.3644093891774194,3.0,1.0,3.0,1.0,0.09367544038381281,0.09435357745502605,Feynman5,x2,0.09435357745502605,0.0,0.09367544038381281,0.09344368059691863
1.0,1.0,1.0,3.0,1.3649175436859036,3.0,1.0,3.0,1.0,0.09369002691500262,0.09890257795496946,Feynman5,x2,0.09890257795496946,0.0,0.09369002691500262,0.09345560979901789
1.0,1.0,1.0,3.0,1.3659068109880765,3.0,1.0,3.0,1.0,0.09371842377033997,0.09351926895717805,Feynman5,x2,0.09351926895717805,0.0,0.09371842377033997,0.09347883338420973
1.0,1.0,1.0,3.0,1.3677350743346968,3.0,1.0,3.0,1.0,0.09377090398815686,0.0880591506278986,Feynman5,x2,0.0880591506278986,0.0,0.09377090398815686,0.09352175285510254
1.0,1.0,1.0,3.0,1.3678305769755852,3.0,1.0,3.0,1.0,0.0937736453869801,0.09124290053861231,Feynman5,x2,0.09124290053861231,0.0,0.0937736453869801,0.09352399483123623
1.0,1.0,1.0,3.0,1.3678747301820675,3.0,1.0,3.0,1.0,0.0937749128026592,0.09122771506402133,Feynman5,x2,0.09122771506402133,0.0,0.0937749128026592,0.09352503135163182
1.0,1.0,1.0,3.0,1.368572019857158,3.0,1.0,3.0,1.0,0.09379492846487911,0.0905215422416889,Feynman5,x2,0.0905215422416889,0.0,0.09379492846487911,0.09354140060373482
1.0,1.0,1.0,3.0,1.368690356972762,3.0,1.0,3.0,1.0,0.09379832532427974,0.09217202839617958,Feynman5,x2,0.09217202839617958,0.0,0.09379832532427974,0.0935441786314934
1.0,1.0,1.0,3.0,1.3699832463382373,3.0,1.0,3.0,1.0,0.09383543760093886,0.0936232134387873,Feynman5,x2,0.0936232134387873,0.0,0.09383543760093886,0.09357452990810367
1.0,1.0,1.0,3.0,1.3718539911629413,3.0,1.0,3.0,1.0,0.09388913701651536,0.09424173105957749,Feynman5,x2,0.09424173105957749,0.0,0.09388913701651536,0.09361844665346004
1.0,1.0,1.0,3.0,1.3721896833681946,3.0,1.0,3.0,1.0,0.09389877297881671,0.08906822137315343,Feynman5,x2,0.08906822137315343,0.0,0.09389877297881671,0.09362632720926432
1.0,1.0,1.0,3.0,1.3722835972731664,3.0,1.0,3.0,1.0,0.0939014687527253,0.09434939036839525,Feynman5,x2,0.09434939036839525,0.0,0.0939014687527253,0.09362853188889735
1.0,1.0,1.0,3.0,1.3747941583481293,3.0,1.0,3.0,1.0,0.09397353342490433,0.09274779553063452,Feynman5,x2,0.09274779553063452,0.0,0.09397353342490433,0.09368746866532476
1.0,1.0,1.0,3.0,1.3755256338360171,3.0,1.0,3.0,1.0,0.09399453000388777,0.09582162418487455,Feynman5,x2,0.09582162418487455,0.0,0.09399453000388777,0.09370464044706378
1.0,1.0,1.0,3.0,1.3756554599701767,3.0,1.0,3.0,1.0,0.09399825658010841,0.09704250435135783,Feynman5,x2,0.09704250435135783,0.0,0.09399825658010841,0.09370768818560085
1.0,1.0,1.0,3.0,1.3774003242120345,3.0,1.0,3.0,1.0,0.09404834154920226,0.09396412273763373,Feynman5,x2,0.09396412273763373,0.0,0.09404834154920226,0.09374864981472657
1.0,1.0,1.0,3.0,1.3779470186530296,3.0,1.0,3.0,1.0,0.09406403388564309,0.09579617854608737,Feynman5,x2,0.09579617854608737,0.0,0.09406403388564309,0.09376148376147572
1.0,1.0,1.0,3.0,1.3780157542144993,3.0,1.0,3.0,1.0,0.09406600686990821,0.09577967940755315,Feynman5,x2,0.09577967940755315,0.0,0.09406600686990821,0.09376309736583623
1.0,1.0,1.0,3.0,1.3780449708717444,3.0,1.0,3.0,1.0,0.09406684550403313,0.09579441839625515,Feynman5,x2,0.09579441839625515,0.0,0.09406684550403313,0.09376378324261535
1.0,1.0,1.0,3.0,1.3799459485973278,3.0,1.0,3.0,1.0,0.09412141076837967,0.08700749884727765,Feynman5,x2,0.08700749884727765,0.0,0.09412141076837967,0.09380840971922629
1.0,1.0,1.0,3.0,1.3800617366549708,3.0,1.0,3.0,1.0,0.09412473430095702,0.09404982973438678,Feynman5,x2,0.09404982973438678,0.0,0.09412473430095702,0.0938111279062633
1.0,1.0,1.0,3.0,1.380471577946159,3.0,1.0,3.0,1.0,0.09413649819302428,0.09209942378439606,Feynman5,x2,0.09209942378439606,0.0,0.09413649819302428,0.0938207491513693
1.0,1.0,1.0,3.0,1.3807752556738302,3.0,1.0,3.0,1.0,0.09414521479230578,0.09556215254612307,Feynman5,x2,0.09556215254612307,0.0,0.09414521479230578,0.09382787814961084
1.0,1.0,1.0,3.0,1.380979825277176,3.0,1.0,3.0,1.0,0.0941510866346057,0.0905128467250315,Feynman5,x2,0.0905128467250315,0.0,0.0941510866346057,0.09383268053123815
1.0,1.0,1.0,3.0,1.3815219667764849,3.0,1.0,3.0,1.0,0.09416664789022493,0.09558287249399301,Feynman5,x2,0.09558287249399301,0.0,0.09416664789022493,0.09384540759492015
1.0,1.0,1.0,3.0,1.3815227340090934,3.0,1.0,3.0,1.0,0.09416666991229185,0.09076942455062013,Feynman5,x2,0.09076942455062013,0.0,0.09416666991229185,0.09384542560611887
1.0,1.0,1.0,3.0,1.3821831521925954,3.0,1.0,3.0,1.0,0.09418562600599087,0.08946499141119306,Feynman5,x2,0.08946499141119306,0.0,0.09418562600599087,0.09386092927860068
1.0,1.0,1.0,3.0,1.382329540161813,3.0,1.0,3.0,1.0,0.09418982778994316,0.094516379977626,Feynman5,x2,0.094516379977626,0.0,0.09418982778994316,0.09386436581499615
1.0,1.0,1.0,3.0,1.382485546938258,3.0,1.0,3.0,1.0,0.09419430565728926,0.09599432769813043,Feynman5,x2,0.09599432769813043,0.0,0.09419430565728926,0.09386802815806658
1.0,1.0,1.0,3.0,1.3825399308837074,3.0,1.0,3.0,1.0,0.09419586663992316,0.09336595365070327,Feynman5,x2,0.09336595365070327,0.0,0.09419586663992316,0.09386930485046524
1.0,1.0,1.0,3.0,1.3837588322160244,3.0,1.0,3.0,1.0,0.09423085256897998,0.08911859570411679,Feynman5,x2,0.08911859570411679,0.0,0.09423085256897998,0.09389791921534968
1.0,1.0,1.0,3.0,1.3839625974643113,3.0,1.0,3.0,1.0,0.09423670117135528,0.09490793642702725,Feynman5,x2,0.09490793642702725,0.0,0.09423670117135528,0.0939027027142128
1.0,1.0,1.0,3.0,1.3842222735400325,3.0,1.0,3.0,1.0,0.09424415454591566,0.09292960606331924,Feynman5,x2,0.09292960606331924,0.0,0.09424415454591566,0.09390879874982971
1.0,1.0,1.0,3.0,1.385462058744252,3.0,1.0,3.0,1.0,0.09427973931965465,0.09403813322654507,Feynman5,x2,0.09403813322654507,0.0,0.09427973931965465,0.09393790337451685
1.0,1.0,1.0,3.0,1.3855748212036603,3.0,1.0,3.0,1.0,0.0942829758469866,0.10064439299463987,Feynman5,x2,0.10064439299463987,0.0,0.0942829758469866,0.09394055053390685
1.0,1.0,1.0,3.0,1.3867082750208004,3.0,1.0,3.0,1.0,0.09431550821353893,0.09845295736592614,Feynman5,x2,0.09845295736592614,0.0,0.09431550821353893,0.09396715897184232
1.0,1.0,1.0,3.0,1.3872171277890524,3.0,1.0,3.0,1.0,0.09433011316142483,0.09517027737048035,Feynman5,x2,0.09517027737048035,0.0,0.09433011316142483,0.09397910456417485
1.0,1.0,1.0,3.0,1.387867118259827,3.0,1.0,3.0,1.0,0.09434876887891877,0.09250663625062287,Feynman5,x2,0.09250663625062287,0.0,0.09434876887891877,0.09399436343990111
1.0,1.0,1.0,3.0,1.3881348264375535,3.0,1.0,3.0,1.0,0.09435645247012668,0.09131187829202662,Feynman5,x2,0.09131187829202662,0.0,0.09435645247012668,0.09400064803326959
1.0,1.0,1.0,3.0,1.3888130435738217,3.0,1.0,3.0,1.0,0.09437591811888192,0.09165620517238479,Feynman5,x2,0.09165620517238479,0.0,0.09437591811888192,0.09401656954504257
1.0,1.0,1.0,3.0,1.3888801508309365,3.0,1.0,3.0,1.0,0.09437784416915651,0.09911155854548724,Feynman5,x2,0.09911155854548724,0.0,0.09437784416915651,0.09401814492396536
1.0,1.0,1.0,3.0,1.3893861059726555,3.0,1.0,3.0,1.0,0.0943923655722948,0.09148188773606367,Feynman5,x2,0.09148188773606367,0.0,0.0943923655722948,0.09403002249278364
1.0,1.0,1.0,3.0,1.390512318847691,3.0,1.0,3.0,1.0,0.09442468863396374,0.0921526382051445,Feynman5,x2,0.0921526382051445,0.0,0.09442468863396374,0.09405646094503137
1.0,1.0,1.0,3.0,1.3908408034200912,3.0,1.0,3.0,1.0,0.09443411626964514,0.09504945780729064,Feynman5,x2,0.09504945780729064,0.0,0.09443411626964514,0.094064172296794
1.0,1.0,1.0,3.0,1.3909142278829967,3.0,1.0,3.0,1.0,0.09443622357470281,0.09703872806789693,Feynman5,x2,0.09703872806789693,0.0,0.09443622357470281,0.09406589597549384
1.0,1.0,1.0,3.0,1.3912742765506674,3.0,1.0,3.0,1.0,0.0944465570534249,0.09223668228309011,Feynman5,x2,0.09223668228309011,0.0,0.0944465570534249,0.094074348311322
1.0,1.0,1.0,3.0,1.3916674299941874,3.0,1.0,3.0,1.0,0.09445784058784458,0.0951966904431637,Feynman5,x2,0.0951966904431637,0.0,0.09445784058784458,0.09408357779951772
1.0,1.0,1.0,3.0,1.3919723263818768,3.0,1.0,3.0,1.0,0.0944665910949338,0.09234893170580617,Feynman5,x2,0.09234893170580617,0.0,0.0944665910949338,0.09409073540592025
1.0,1.0,1.0,3.0,1.393356473648118,3.0,1.0,3.0,1.0,0.09450631554873042,0.09110149440589459,Feynman5,x2,0.09110149440589459,0.0,0.09450631554873042,0.09412322900597109
1.0,1.0,1.0,3.0,1.393668953094794,3.0,1.0,3.0,1.0,0.09451528346652772,0.09457169347823427,Feynman5,x2,0.09457169347823427,0.0,0.09451528346652772,0.09413056462867114
1.0,1.0,1.0,3.0,1.394808798930349,3.0,1.0,3.0,1.0,0.09454799579212202,0.09349538723606743,Feynman5,x2,0.09349538723606743,0.0,0.09454799579212202,0.09415732312121823
1.0,1.0,1.0,3.0,1.3954344900529199,3.0,1.0,3.0,1.0,0.09456595219065508,0.09433936039504406,Feynman5,x2,0.09433936039504406,0.0,0.09456595219065508,0.09417201155593322
1.0,1.0,1.0,3.0,1.3958653137042412,3.0,1.0,3.0,1.0,0.0945783160784527,0.0972849957087896,Feynman5,x2,0.0972849957087896,0.0,0.0945783160784527,0.09418212537220015
1.0,1.0,1.0,3.0,1.3958843300431063,3.0,1.0,3.0,1.0,0.09457886181221115,0.09347701461607204,Feynman5,x2,0.09347701461607204,0.0,0.09457886181221115,0.09418257179095287
1.0,1.0,1.0,3.0,1.3972424973727022,3.0,1.0,3.0,1.0,0.09461783825214931,0.09261652186272158,Feynman5,x2,0.09261652186272158,0.0,0.09461783825214931,0.09421445549720897
1.0,1.0,1.0,3.0,1.398118910862522,3.0,1.0,3.0,1.0,0.09464298892341311,0.0927383029632715,Feynman5,x2,0.0927383029632715,0.0,0.09464298892341311,0.09423502977362481
1.0,1.0,1.0,3.0,1.3988672520099796,3.0,1.0,3.0,1.0,0.09466446395778816,0.09369388429805335,Feynman5,x2,0.09369388429805335,0.0,0.09466446395778816,0.09425259748306325
1.0,1.0,1.0,3.0,1.3990869713787162,3.0,1.0,3.0,1.0,0.0946707691563021,0.09575642813415344,Feynman5,x2,0.09575642813415344,0.0,0.0946707691563021,0.09425775551296507
1.0,1.0,1.0,3.0,1.3991332808022476,3.0,1.0,3.0,1.0,0.09467209807598996,0.09596264965243959,Feynman5,x2,0.09596264965243959,0.0,0.09467209807598996,0.09425884265149308
1.0,1.0,1.0,3.0,1.3993823510755927,3.0,1.0,3.0,1.0,0.09467924550866567,0.09330169657163222,Feynman5,x2,0.09330169657163222,0.0,0.09467924550866567,0.09426468970959509
1.0,1.0,1.0,3.0,1.3996970462771627,3.0,1.0,3.0,1.0,0.09468827609649728,0.09265545419531447,Feynman5,x2,0.09265545419531447,0.0,0.09468827609649728,0.09427207734803064
1.0,1.0,1.0,3.0,1.4003455192401213,3.0,1.0,3.0,1.0,0.09470688470229484,0.0986954571677209,Feynman5,x2,0.0986954571677209,0.0,0.09470688470229484,0.0942873005981665
1.0,1.0,1.0,3.0,1.4003762281631933,3.0,1.0,3.0,1.0,0.0947077659210739,0.0973558965731767,Feynman5,x2,0.0973558965731767,0.0,0.0947077659210739,0.09428802150658211
1.0,1.0,1.0,3.0,1.402986479155048,3.0,1.0,3.0,1.0,0.09478266735804505,0.09189382144449783,Feynman5,x2,0.09189382144449783,0.0,0.09478266735804505,0.09434929854601516
1.0,1.0,1.0,3.0,1.403049220906437,3.0,1.0,3.0,1.0,0.09478446769085751,0.0946751521721179,Feynman5,x2,0.0946751521721179,0.0,0.09478446769085751,0.09435077144220456
1.0,1.0,1.0,3.0,1.4032895990271237,3.0,1.0,3.0,1.0,0.09479136515939514,0.09493288790065306,Feynman5,x2,0.09493288790065306,0.0,0.09479136515939514,0.09435641444721773
1.0,1.0,1.0,3.0,1.4038006795420206,3.0,1.0,3.0,1.0,0.09480603011329655,0.09639184698479454,Feynman5,x2,0.09639184698479454,0.0,0.09480603011329655,0.09436841233576167
1.0,1.0,1.0,3.0,1.404030360598944,3.0,1.0,3.0,1.0,0.09481262053431838,0.09539123414998169,Feynman5,x2,0.09539123414998169,0.0,0.09481262053431838,0.09437380422145172
1.0,1.0,1.0,3.0,1.4043105142842975,3.0,1.0,3.0,1.0,0.09482065916288199,0.09333127915638574,Feynman5,x2,0.09333127915638574,0.0,0.09482065916288199,0.09438038097908563
1.0,1.0,1.0,3.0,1.4043667584675228,3.0,1.0,3.0,1.0,0.09482227300732517,0.09097384075472602,Feynman5,x2,0.09097384075472602,0.0,0.09482227300732517,0.09438170134137354
1.0,1.0,1.0,3.0,1.405500499681538,3.0,1.0,3.0,1.0,0.09485480363027571,0.09400849207150966,Feynman5,x2,0.09400849207150966,0.0,0.09485480363027571,0.09440831652273887
1.0,1.0,1.0,3.0,1.4058577703838129,3.0,1.0,3.0,1.0,0.09486505468896168,0.09685286885695035,Feynman5,x2,0.09685286885695035,0.0,0.09486505468896168,0.0944167036435142
1.0,1.0,1.0,3.0,1.4058607923674509,3.0,1.0,3.0,1.0,0.09486514139746284,0.09349202618191867,Feynman5,x2,0.09349202618191867,0.0,0.09486514139746284,0.09441677458619592
1.0,1.0,1.0,3.0,1.4058756513211201,3.0,1.0,3.0,1.0,0.09486556773906415,0.09772579809081365,Feynman5,x2,0.09772579809081365,0.0,0.09486556773906415,0.09441712340807826
1.0,1.0,1.0,3.0,1.4062897803462084,3.0,1.0,3.0,1.0,0.0948774501087516,0.09261288572602651,Feynman5,x2,0.09261288572602651,0.0,0.0948774501087516,0.09442684530835833
1.0,1.0,1.0,3.0,1.4072940975382606,3.0,1.0,3.0,1.0,0.09490626594839403,0.10034728197715458,Feynman5,x2,0.10034728197715458,0.0,0.09490626594839403,0.09445042219129252
1.0,1.0,1.0,3.0,1.4077176305758858,3.0,1.0,3.0,1.0,0.09491841774543064,0.0947031202732078,Feynman5,x2,0.0947031202732078,0.0,0.09491841774543064,0.09446036485569963
1.0,1.0,1.0,3.0,1.4088411778554626,3.0,1.0,3.0,1.0,0.09495065341027699,0.0984987656741665,Feynman5,x2,0.0984987656741665,0.0,0.09495065341027699,0.09448674072840796
1.0,1.0,1.0,3.0,1.4095764898026786,3.0,1.0,3.0,1.0,0.09497174975366328,0.09989252325271496,Feynman5,x2,0.09989252325271496,0.0,0.09497174975366328,0.09450400256914389
1.0,1.0,1.0,3.0,1.409664605940938,3.0,1.0,3.0,1.0,0.09497427780941115,0.09105229526880097,Feynman5,x2,0.09105229526880097,0.0,0.09497427780941115,0.09450607114255202
1.0,1.0,1.0,3.0,1.4099075698832588,3.0,1.0,3.0,1.0,0.09498124842677072,0.09335751359043135,Feynman5,x2,0.09335751359043135,0.0,0.09498124842677072,0.09451177485085774
1.0,1.0,1.0,3.0,1.410486180812196,3.0,1.0,3.0,1.0,0.09499784856168841,0.0921580903237316,Feynman5,x2,0.0921580903237316,0.0,0.09499784856168841,0.09452535805139566
1.0,1.0,1.0,3.0,1.4114087423354387,3.0,1.0,3.0,1.0,0.09502431601233317,0.09758961091600296,Feynman5,x2,0.09758961091600296,0.0,0.09502431601233317,0.09454701567569682
1.0,1.0,1.0,3.0,1.412770147518735,3.0,1.0,3.0,1.0,0.09506337233948058,0.09663931567633939,Feynman5,x2,0.09663931567633939,0.0,0.09506337233948058,0.09457897538896484
1.0,1.0,1.0,3.0,1.4130011676824021,3.0,1.0,3.0,1.0,0.09506999976428161,0.10252372282519638,Feynman5,x2,0.10252372282519638,0.0,0.09506999976428161,0.09458439871057464
1.0,1.0,1.0,3.0,1.4131702015498586,3.0,1.0,3.0,1.0,0.09507484892232114,0.09509152169251066,Feynman5,x2,0.09509152169251066,0.0,0.09507484892232114,0.09458836687080098
1.0,1.0,1.0,3.0,1.4134623358072793,3.0,1.0,3.0,1.0,0.09508322947036972,0.09413744207610598,Feynman5,x2,0.09413744207610598,0.0,0.09508322947036972,0.09459522487835112
1.0,1.0,1.0,3.0,1.413917457499858,3.0,1.0,3.0,1.0,0.09509628555930207,0.09301438589222669,Feynman5,x2,0.09301438589222669,0.0,0.09509628555930207,0.09460590910287038
1.0,1.0,1.0,3.0,1.41398226956575,3.0,1.0,3.0,1.0,0.0950981448117875,0.09032703684516437,Feynman5,x2,0.09032703684516437,0.0,0.0950981448117875,0.09460743060068881
1.0,1.0,1.0,3.0,1.4143502142950373,3.0,1.0,3.0,1.0,0.09510869991611486,0.09743461406600111,Feynman5,x2,0.09743461406600111,0.0,0.09510869991611486,0.09461606829946233
1.0,1.0,1.0,3.0,1.4144082195366852,3.0,1.0,3.0,1.0,0.09511036388290398,0.09650543215964086,Feynman5,x2,0.09650543215964086,0.0,0.09511036388290398,0.09461743000344675
1.0,1.0,1.0,3.0,1.4145660332123087,3.0,1.0,3.0,1.0,0.09511489098992251,0.09926422462818632,Feynman5,x2,0.09926422462818632,0.0,0.09511489098992251,0.09462113476364833
1.0,1.0,1.0,3.0,1.4148799389776494,3.0,1.0,3.0,1.0,0.09512389575927344,0.09070086395828596,Feynman5,x2,0.09070086395828596,0.0,0.09512389575927344,0.09462850386889243
1.0,1.0,1.0,3.0,1.4155095250745293,3.0,1.0,3.0,1.0,0.0951419559667277,0.09550334846959972,Feynman5,x2,0.09550334846959972,0.0,0.0951419559667277,0.09464328373822167
1.0,1.0,1.0,3.0,1.4159660255797024,3.0,1.0,3.0,1.0,0.09515505086854224,0.09093428369815319,Feynman5,x2,0.09093428369815319,0.0,0.09515505086854224,0.09465400033095446
1.0,1.0,1.0,3.0,1.4160742115936598,3.0,1.0,3.0,1.0,0.09515815420334416,0.09617183013135029,Feynman5,x2,0.09617183013135029,0.0,0.09515815420334416,0.09465654005530445
1.0,1.0,1.0,3.0,1.4164790926474167,3.0,1.0,3.0,1.0,0.09516976820250972,0.0916481960212221,Feynman5,x2,0.0916481960212221,0.0,0.09516976820250972,0.09466604485386095
1.0,1.0,1.0,3.0,1.417053132958441,3.0,1.0,3.0,1.0,0.09518623429767117,0.09264222235667326,Feynman5,x2,0.09264222235667326,0.0,0.09518623429767117,0.09467952075610675
1.0,1.0,1.0,3.0,1.4172096484851342,3.0,1.0,3.0,1.0,0.09519072382959637,0.09165956074165102,Feynman5,x2,0.09165956074165102,0.0,0.09519072382959637,0.09468319504150444
1.0,1.0,1.0,3.0,1.4176272956180362,3.0,1.0,3.0,1.0,0.09520270362782543,0.09813754016038857,Feynman5,x2,0.09813754016038857,0.0,0.09520270362782543,0.09469299953049842
1.0,1.0,1.0,3.0,1.418050322762972,3.0,1.0,3.0,1.0,0.09521483759657767,0.0977107022384501,Feynman5,x2,0.0977107022384501,0.0,0.09521483759657767,0.09470293031811355
1.0,1.0,1.0,3.0,1.4183142773492348,3.0,1.0,3.0,1.0,0.09522240870442952,0.09425015099839773,Feynman5,x2,0.09425015099839773,0.0,0.09522240870442952,0.09470912679264612
1.0,1.0,1.0,3.0,1.41906295908056,3.0,1.0,3.0,1.0,0.09524388309683597,0.09564035447078441,Feynman5,x2,0.09564035447078441,0.0,0.09524388309683597,0.09472670249508414
1.0,1.0,1.0,3.0,1.4207823607404855,3.0,1.0,3.0,1.0,0.09529319873765602,0.09180579577353576,Feynman5,x2,0.09180579577353576,0.0,0.09529319873765602,0.0947670663645776
1.0,1.0,1.0,3.0,1.422361104895844,3.0,1.0,3.0,1.0,0.09533847772650701,0.09153373711363555,Feynman5,x2,0.09153373711363555,0.0,0.09533847772650701,0.09480412822384426
