epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.329715117781579,1.0,1.0,1.0,1.0,3.0,0.0870296509456228,0.08934617384220456,Feynman33,epsilon,0.08934617384220456,0.0,0.0870296509456228,0.08775466985483929
1.3303544280109278,1.0,1.0,1.0,1.0,3.0,0.08707149370228712,0.09309239659415244,Feynman33,epsilon,0.09309239659415244,0.0,0.08707149370228712,0.08779885253307762
1.3304826178012839,1.0,1.0,1.0,1.0,3.0,0.08707988370444644,0.08399890392245876,Feynman33,epsilon,0.08399890392245876,0.0,0.08707988370444644,0.0878077108049569
1.330658099407736,1.0,1.0,1.0,1.0,3.0,0.08709136894873123,0.08497040252119108,Feynman33,epsilon,0.08497040252119108,0.0,0.08709136894873123,0.08781983657591318
1.3310637455392165,1.0,1.0,1.0,1.0,3.0,0.08711791842595241,0.08050655036270678,Feynman33,epsilon,0.08050655036270678,0.0,0.08711791842595241,0.08784786449825761
1.3312100285983863,1.0,1.0,1.0,1.0,3.0,0.08712749262978643,0.09049990939514779,Feynman33,epsilon,0.09049990939514779,0.0,0.08712749262978643,0.08785797109687477
1.3314376086408772,1.0,1.0,1.0,1.0,3.0,0.08714238770873628,0.08465571138936274,Feynman33,epsilon,0.08465571138936274,0.0,0.08714238770873628,0.08787369364775632
1.3315362271305098,1.0,1.0,1.0,1.0,3.0,0.08714884227378915,0.08002678513796144,Feynman33,epsilon,0.08002678513796144,0.0,0.08714884227378915,0.0878805064818705
1.331664088251189,1.0,1.0,1.0,1.0,3.0,0.08715721076456844,0.0879709218999625,Feynman33,epsilon,0.0879709218999625,0.0,0.08715721076456844,0.08788933920261052
1.3318183620034352,1.0,1.0,1.0,1.0,3.0,0.08716730795804131,0.08937844532141707,Feynman33,epsilon,0.08937844532141707,0.0,0.08716730795804131,0.08789999611072215
1.3323462915117998,1.0,1.0,1.0,1.0,3.0,0.08720186086356406,0.09748743179143922,Feynman33,epsilon,0.09748743179143922,0.0,0.08720186086356406,0.0879364609504641
1.3326040148144271,1.0,1.0,1.0,1.0,3.0,0.08721872881427642,0.0863678558141088,Feynman33,epsilon,0.0863678558141088,0.0,0.08721872881427642,0.0879542603300591
1.333110834904234,1.0,1.0,1.0,1.0,3.0,0.08725190011158535,0.09200126549629588,Feynman33,epsilon,0.09200126549629588,0.0,0.08725190011158535,0.08798925958548093
1.333178207157304,1.0,1.0,1.0,1.0,3.0,0.08725630961523743,0.08717505650460644,Feynman33,epsilon,0.08717505650460644,0.0,0.08725630961523743,0.0879939117089538
1.3335608316939973,1.0,1.0,1.0,1.0,3.0,0.08728135233260326,0.08797838407023205,Feynman33,epsilon,0.08797838407023205,0.0,0.08728135233260326,0.08802033066012165
1.333907978771718,1.0,1.0,1.0,1.0,3.0,0.08730407305570914,0.08284445091141922,Feynman33,epsilon,0.08284445091141922,0.0,0.08730407305570914,0.08804429754920855
1.3340054729021016,1.0,1.0,1.0,1.0,3.0,0.08731045403162124,0.08165582788659885,Feynman33,epsilon,0.08165582788659885,0.0,0.08731045403162124,0.08805102808048038
1.3341772837476789,1.0,1.0,1.0,1.0,3.0,0.08732169902516859,0.09281475043619426,Feynman33,epsilon,0.09281475043619426,0.0,0.08732169902516859,0.08806288863207164
1.3343681159109066,1.0,1.0,1.0,1.0,3.0,0.08733418896104495,0.08397507089613579,Feynman33,epsilon,0.08397507089613579,0.0,0.08733418896104495,0.08807606159694815
1.335663126075372,1.0,1.0,1.0,1.0,3.0,0.08741894717810762,0.08164768858336197,Feynman33,epsilon,0.08164768858336197,0.0,0.08741894717810762,0.08816543594654583
1.3360536271637846,1.0,1.0,1.0,1.0,3.0,0.08744450541457796,0.09011469079167744,Feynman33,epsilon,0.09011469079167744,0.0,0.08744450541457796,0.08819237959882435
1.3362982768526723,1.0,1.0,1.0,1.0,3.0,0.08746051769927198,0.08176758473187634,Feynman33,epsilon,0.08176758473187634,0.0,0.08746051769927198,0.08820925829115635
1.336431564654828,1.0,1.0,1.0,1.0,3.0,0.08746924136552332,0.09610245093127551,Feynman33,epsilon,0.09610245093127551,0.0,0.08746924136552332,0.08821845347895765
1.336738063618228,1.0,1.0,1.0,1.0,3.0,0.08748930167576813,0.08388911097443015,Feynman33,epsilon,0.08388911097443015,0.0,0.08748930167576813,0.08823959670617039
1.3367395959463284,1.0,1.0,1.0,1.0,3.0,0.08748940196640778,0.08267128307048437,Feynman33,epsilon,0.08267128307048437,0.0,0.08748940196640778,0.08823970240603553
1.3368832942774667,1.0,1.0,1.0,1.0,3.0,0.08749880700018772,0.09024885291540599,Feynman33,epsilon,0.09024885291540599,0.0,0.08749880700018772,0.08824961449367255
1.3369134918478887,1.0,1.0,1.0,1.0,3.0,0.0875007834265501,0.09028268169856814,Feynman33,epsilon,0.09028268169856814,0.0,0.0875007834265501,0.0882516974219561
1.3372367253096549,1.0,1.0,1.0,1.0,3.0,0.08752193900715174,0.08730033735474982,Feynman33,epsilon,0.08730033735474982,0.0,0.08752193900715174,0.08827399183444457
1.3393219738399575,1.0,1.0,1.0,1.0,3.0,0.08765841820431232,0.08696167699052129,Feynman33,epsilon,0.08696167699052129,0.0,0.08765841820431232,0.08841776636991282
1.339673457137839,1.0,1.0,1.0,1.0,3.0,0.08768142273236407,0.07567180260061072,Feynman33,epsilon,0.07567180260061072,0.0,0.08768142273236407,0.08844199169463719
1.3397744910995075,1.0,1.0,1.0,1.0,3.0,0.087688035389692,0.08465416279070556,Feynman33,epsilon,0.08465416279070556,0.0,0.087688035389692,0.08844895479115486
1.3401457488154889,1.0,1.0,1.0,1.0,3.0,0.0877123341503819,0.09232606505572183,Feynman33,epsilon,0.09232606505572183,0.0,0.0877123341503819,0.0884745394262903
1.3406221430084817,1.0,1.0,1.0,1.0,3.0,0.08774351407740105,0.09258206518426355,Feynman33,epsilon,0.09258206518426355,0.0,0.08774351407740105,0.088507365112632
1.3407442441535982,1.0,1.0,1.0,1.0,3.0,0.08775150557866132,0.0878810738534247,Feynman33,epsilon,0.0878810738534247,0.0,0.08775150557866132,0.08851577765229861
1.3411576673842476,1.0,1.0,1.0,1.0,3.0,0.08777856406583281,0.09741899089458037,Feynman33,epsilon,0.09741899089458037,0.0,0.08777856406583281,0.08854425938160213
1.3411598930665587,1.0,1.0,1.0,1.0,3.0,0.08777870973639944,0.07598616483464998,Feynman33,epsilon,0.07598616483464998,0.0,0.08777870973639944,0.0885444127043942
1.3412348357020667,1.0,1.0,1.0,1.0,3.0,0.08778361472042345,0.09914972878143173,Feynman33,epsilon,0.09914972878143173,0.0,0.08778361472042345,0.08854957529052983
1.3413632257622585,1.0,1.0,1.0,1.0,3.0,0.08779201783021288,0.07920552471520834,Feynman33,epsilon,0.07920552471520834,0.0,0.08779201783021288,0.08855841943948248
1.3415451068870492,1.0,1.0,1.0,1.0,3.0,0.08780392192199349,0.09273037949863346,Feynman33,epsilon,0.09273037949863346,0.0,0.08780392192199349,0.08857094771612833
1.3421106702415186,1.0,1.0,1.0,1.0,3.0,0.08784093795698392,0.08840970844663469,Feynman33,epsilon,0.08840970844663469,0.0,0.08784093795698392,0.08860990012650265
1.3421728889230913,1.0,1.0,1.0,1.0,3.0,0.08784501016017027,0.09639201140880072,Feynman33,epsilon,0.09639201140880072,0.0,0.08784501016017027,0.08861418493303055
1.3422470705127187,1.0,1.0,1.0,1.0,3.0,0.08784986533385787,0.09350929324633377,Feynman33,epsilon,0.09350929324633377,0.0,0.08784986533385787,0.08861929347838043
1.3436454649233776,1.0,1.0,1.0,1.0,3.0,0.08794139003401093,0.08427082534376379,Feynman33,epsilon,0.08427082534376379,0.0,0.08794139003401093,0.08871557209278488
1.3448326203185998,1.0,1.0,1.0,1.0,3.0,0.08801908917293384,0.09923703003340224,Feynman33,epsilon,0.09923703003340224,0.0,0.08801908917293384,0.08879727331693772
1.344899878775099,1.0,1.0,1.0,1.0,3.0,0.08802349122861779,0.09253690798046253,Feynman33,epsilon,0.09253690798046253,0.0,0.08802349122861779,0.08880190117528812
1.3449043285327666,1.0,1.0,1.0,1.0,3.0,0.08802378246457611,0.08362058767695633,Feynman33,epsilon,0.08362058767695633,0.0,0.08802378246457611,0.0888022073465864
1.345116115477829,1.0,1.0,1.0,1.0,3.0,0.0880376438877164,0.08188328532010614,Feynman33,epsilon,0.08188328532010614,0.0,0.0880376438877164,0.08881677910862097
1.3451937993342666,1.0,1.0,1.0,1.0,3.0,0.08804272828423071,0.0936096117288027,Feynman33,epsilon,0.0936096117288027,0.0,0.08804272828423071,0.08882212380757883
1.3453265785453734,1.0,1.0,1.0,1.0,3.0,0.08805141866327576,0.0853877775733434,Feynman33,epsilon,0.0853877775733434,0.0,0.08805141866327576,0.0888312587894479
1.345536372416904,1.0,1.0,1.0,1.0,3.0,0.08806514964005845,0.08245631358444748,Feynman33,epsilon,0.08245631358444748,0.0,0.08806514964005845,0.0888456914423346
1.3459186958813314,1.0,1.0,1.0,1.0,3.0,0.08809017265229052,0.09707161005456931,Feynman33,epsilon,0.09707161005456931,0.0,0.08809017265229052,0.08887199062875407
1.3459517270931651,1.0,1.0,1.0,1.0,3.0,0.08809233454004961,0.07880871195028143,Feynman33,epsilon,0.07880871195028143,0.0,0.08809233454004961,0.08887426261829875
1.3461540178710285,1.0,1.0,1.0,1.0,3.0,0.08810557444050013,0.08371497684675011,Feynman33,epsilon,0.08371497684675011,0.0,0.08810557444050013,0.08888817627009361
1.346452606308619,1.0,1.0,1.0,1.0,3.0,0.0881251170080414,0.08853293381505095,Feynman33,epsilon,0.08853293381505095,0.0,0.0881251170080414,0.08890871162690159
1.3465001399223948,1.0,1.0,1.0,1.0,3.0,0.08812822807578799,0.08621614282140636,Feynman33,epsilon,0.08621614282140636,0.0,0.08812822807578799,0.08891198055466358
1.3476994048326116,1.0,1.0,1.0,1.0,3.0,0.08820671978061394,0.08910815408241436,Feynman33,epsilon,0.08910815408241436,0.0,0.08820671978061394,0.08899443799382482
1.3479155640962994,1.0,1.0,1.0,1.0,3.0,0.08822086737133908,0.09330881955736155,Feynman33,epsilon,0.09330881955736155,0.0,0.08822086737133908,0.08900929687397446
1.3487018751419617,1.0,1.0,1.0,1.0,3.0,0.08827233130893261,0.08464155763715753,Feynman33,epsilon,0.08464155763715753,0.0,0.08827233130893261,0.08906333912302969
1.3489324247918746,1.0,1.0,1.0,1.0,3.0,0.08828742074823373,0.08303820902709214,Feynman33,epsilon,0.08303820902709214,0.0,0.08828742074823373,0.08907918181284316
1.3489957935946126,1.0,1.0,1.0,1.0,3.0,0.08829156822667433,0.0894599817077564,Feynman33,epsilon,0.0894599817077564,0.0,0.08829156822667433,0.08908353611245043
1.3503227293852387,1.0,1.0,1.0,1.0,3.0,0.088378415971083,0.08348339662717054,Feynman33,epsilon,0.08348339662717054,0.0,0.088378415971083,0.08917469304687065
1.3506078503125682,1.0,1.0,1.0,1.0,3.0,0.0883970770921389,0.08413000905704156,Feynman33,epsilon,0.08413000905704156,0.0,0.0883970770921389,0.08919427467129847
1.3508435378373107,1.0,1.0,1.0,1.0,3.0,0.08841250280456127,0.09097017618480453,Feynman33,epsilon,0.09097017618480453,0.0,0.08841250280456127,0.08921045983612863
1.3514508537927818,1.0,1.0,1.0,1.0,3.0,0.08845225154089702,0.07406824715537241,Feynman33,epsilon,0.07406824715537241,0.0,0.08845225154089702,0.08925215941683884
1.352142708179691,1.0,1.0,1.0,1.0,3.0,0.08849753330463177,0.09310265372076505,Feynman33,epsilon,0.09310265372076505,0.0,0.08849753330463177,0.0892996528137285
1.3528450349831924,1.0,1.0,1.0,1.0,3.0,0.08854350048642966,0.08645799387831717,Feynman33,epsilon,0.08645799387831717,0.0,0.08854350048642966,0.0893478532916881
1.3540680109802494,1.0,1.0,1.0,1.0,3.0,0.0886235440782603,0.08612471599938944,Feynman33,epsilon,0.08612471599938944,0.0,0.0886235440782603,0.08943175709956801
1.3541041041965056,1.0,1.0,1.0,1.0,3.0,0.0886259063737402,0.08028418274766672,Feynman33,epsilon,0.08028418274766672,0.0,0.0886259063737402,0.08943423276305852
1.3545785103833379,1.0,1.0,1.0,1.0,3.0,0.0886569561860604,0.0928176084133779,Feynman33,epsilon,0.0928176084133779,0.0,0.0886569561860604,0.08946676968858554
1.3548379321967268,1.0,1.0,1.0,1.0,3.0,0.08867393530404213,0.0852997676463553,Feynman33,epsilon,0.0852997676463553,0.0,0.08867393530404213,0.08948455965820432
1.355598848609148,1.0,1.0,1.0,1.0,3.0,0.08872373716677669,0.0936229667893756,Feynman33,epsilon,0.0936229667893756,0.0,0.08872373716677669,0.08953673020189479
1.3561505370214753,1.0,1.0,1.0,1.0,3.0,0.08875984508892748,0.08035179521788373,Feynman33,epsilon,0.08035179521788373,0.0,0.08875984508892748,0.08957454644611113
1.3562355991611563,1.0,1.0,1.0,1.0,3.0,0.08876541239295083,0.08517772666620374,Feynman33,epsilon,0.08517772666620374,0.0,0.08876541239295083,0.08958037646814469
1.356368622439698,1.0,1.0,1.0,1.0,3.0,0.08877411874617214,0.09326023527997448,Feynman33,epsilon,0.09326023527997448,0.0,0.08877411874617214,0.08958949330432105
1.3579401841447305,1.0,1.0,1.0,1.0,3.0,0.08887697721923866,0.0780364974733411,Feynman33,epsilon,0.0780364974733411,0.0,0.08887697721923866,0.08969716738749434
1.358200850359499,1.0,1.0,1.0,1.0,3.0,0.08889403778310023,0.09172400609794129,Feynman33,epsilon,0.09172400609794129,0.0,0.08889403778310023,0.0897150206044148
1.3585816502674812,1.0,1.0,1.0,1.0,3.0,0.08891896107879617,0.09452764108655896,Feynman33,epsilon,0.09452764108655896,0.0,0.08891896107879617,0.08974109872938385
1.3598133746126988,1.0,1.0,1.0,1.0,3.0,0.088999577248675,0.09580763517049923,Feynman33,epsilon,0.09580763517049923,0.0,0.088999577248675,0.08982542462744897
1.3601927754334486,1.0,1.0,1.0,1.0,3.0,0.08902440897432569,0.0942714179635891,Feynman33,epsilon,0.0942714179635891,0.0,0.08902440897432569,0.08985139109395386
1.3602030268323206,1.0,1.0,1.0,1.0,3.0,0.08902507992681288,0.09446082563029741,Feynman33,epsilon,0.09446082563029741,0.0,0.08902507992681288,0.0898520926549138
1.3602559313597813,1.0,1.0,1.0,1.0,3.0,0.08902854252003814,0.09348883254716954,Feynman33,epsilon,0.09348883254716954,0.0,0.08902854252003814,0.08985571316596401
1.3610923487067557,1.0,1.0,1.0,1.0,3.0,0.08908328590738375,0.0971571380844028,Feynman33,epsilon,0.0971571380844028,0.0,0.08908328590738375,0.08991294346348319
1.361304572292572,1.0,1.0,1.0,1.0,3.0,0.08909717590859458,0.08814167339637011,Feynman33,epsilon,0.08814167339637011,0.0,0.08909717590859458,0.08992746153601243
1.361472053275612,1.0,1.0,1.0,1.0,3.0,0.08910813751330153,0.08199718500663111,Feynman33,epsilon,0.08199718500663111,0.0,0.08910813751330153,0.08993891795653063
1.361990963708335,1.0,1.0,1.0,1.0,3.0,0.0891421001217039,0.08762166013108205,Feynman33,epsilon,0.08762166013108205,0.0,0.0891421001217039,0.08997440894279402
1.3626169040712166,1.0,1.0,1.0,1.0,3.0,0.0891830678226542,0.08700392559193366,Feynman33,epsilon,0.08700392559193366,0.0,0.0891830678226542,0.0900172107230406
1.362725579356844,1.0,1.0,1.0,1.0,3.0,0.08919018060346574,0.0833371402825491,Feynman33,epsilon,0.0833371402825491,0.0,0.08919018060346574,0.0900246408682425
1.3631623895749545,1.0,1.0,1.0,1.0,3.0,0.08921876976538717,0.08729000552817609,Feynman33,epsilon,0.08729000552817609,0.0,0.08921876976538717,0.09005450245039819
1.3641789983792263,1.0,1.0,1.0,1.0,3.0,0.08928530665603457,0.09310691925594106,Feynman33,epsilon,0.09310691925594106,0.0,0.08928530665603457,0.0901239807853078
1.364272019515619,1.0,1.0,1.0,1.0,3.0,0.08929139487517457,0.0929775701610647,Feynman33,epsilon,0.0929775701610647,0.0,0.08929139487517457,0.09013033675253913
1.3642903754844342,1.0,1.0,1.0,1.0,3.0,0.08929259627052413,0.0908059913853196,Feynman33,epsilon,0.0908059913853196,0.0,0.08929259627052413,0.09013159095513948
1.3644339379250279,1.0,1.0,1.0,1.0,3.0,0.08930199241028873,0.08447962801544222,Feynman33,epsilon,0.08447962801544222,0.0,0.08930199241028873,0.09014139978535358
1.3647934922684617,1.0,1.0,1.0,1.0,3.0,0.08932552518703661,0.07871471551488732,Feynman33,epsilon,0.07871471551488732,0.0,0.08932552518703661,0.09016596368675535
1.364859848479832,1.0,1.0,1.0,1.0,3.0,0.08932986819091496,0.10365551173460387,Feynman33,epsilon,0.10365551173460387,0.0,0.08932986819091496,0.09017049660022407
1.3649398488101803,1.0,1.0,1.0,1.0,3.0,0.08933510420029218,0.09284262064461601,Feynman33,epsilon,0.09284262064461601,0.0,0.08933510420029218,0.09017596140820004
1.3650123601933002,1.0,1.0,1.0,1.0,3.0,0.0893398500592195,0.09533948225069726,Feynman33,epsilon,0.09533948225069726,0.0,0.0893398500592195,0.09018091449626522
1.3652967226777917,1.0,1.0,1.0,1.0,3.0,0.08935846154030773,0.09616246582847322,Feynman33,epsilon,0.09616246582847322,0.0,0.08935846154030773,0.09020033726221842
1.365612726717565,1.0,1.0,1.0,1.0,3.0,0.08937914395634641,0.08572545167173165,Feynman33,epsilon,0.08572545167173165,0.0,0.08937914395634641,0.09022191863201418
1.3660016040446457,1.0,1.0,1.0,1.0,3.0,0.08940459591788608,0.09011042371208733,Feynman33,epsilon,0.09011042371208733,0.0,0.08940459591788608,0.09024847307964758
1.3661082327964387,1.0,1.0,1.0,1.0,3.0,0.08941157475337139,0.08935676548908003,Feynman33,epsilon,0.08935676548908003,0.0,0.08941157475337139,0.09025575348352867
1.3671541599158112,1.0,1.0,1.0,1.0,3.0,0.08948003052325494,0.07582465018894692,Feynman33,epsilon,0.07582465018894692,0.0,0.08948003052325494,0.09032715063618309
1.3674419505821178,1.0,1.0,1.0,1.0,3.0,0.08949886637831829,0.08789592877500647,Feynman33,epsilon,0.08789592877500647,0.0,0.08949886637831829,0.09034679047720902
1.3674582511536677,1.0,1.0,1.0,1.0,3.0,0.08949993324823143,0.09649536112272959,Feynman33,epsilon,0.09649536112272959,0.0,0.08949993324823143,0.09034790281586545
1.3676966858179267,1.0,1.0,1.0,1.0,3.0,0.0895155387605147,0.08436750354043865,Feynman33,epsilon,0.08436750354043865,0.0,0.0895155387605147,0.0903641725659298
1.3685574229930433,1.0,1.0,1.0,1.0,3.0,0.08957187387689007,0.09250584965686627,Feynman33,epsilon,0.09250584965686627,0.0,0.08957187387689007,0.09042289224971646
1.3688045533489366,1.0,1.0,1.0,1.0,3.0,0.08958804852085994,0.0792743627315153,Feynman33,epsilon,0.0792743627315153,0.0,0.08958804852085994,0.0904397476745363
1.3689937415259945,1.0,1.0,1.0,1.0,3.0,0.08960043085809309,0.09493788097653018,Feynman33,epsilon,0.09493788097653018,0.0,0.08960043085809309,0.09045265000735847
1.3691282013006405,1.0,1.0,1.0,1.0,3.0,0.08960923122976457,0.08806328339437053,Feynman33,epsilon,0.08806328339437053,0.0,0.08960923122976457,0.09046181933262741
1.3700092801756307,1.0,1.0,1.0,1.0,3.0,0.08966689770728337,0.09536674126902744,Feynman33,epsilon,0.09536674126902744,0.0,0.08966689770728337,0.09052189072154898
1.3707279197013238,1.0,1.0,1.0,1.0,3.0,0.08971393255425204,0.08359914989048374,Feynman33,epsilon,0.08359914989048374,0.0,0.08971393255425204,0.09057087064450449
1.3712733748040957,1.0,1.0,1.0,1.0,3.0,0.08974963250724645,0.0917310232835984,Feynman33,epsilon,0.0917310232835984,0.0,0.08974963250724645,0.09060803699896314
1.371729390620342,1.0,1.0,1.0,1.0,3.0,0.08977947867262645,0.09132440463357483,Feynman33,epsilon,0.09132440463357483,0.0,0.08977947867262645,0.09063910250578715
1.371879985533837,1.0,1.0,1.0,1.0,3.0,0.08978933508666612,0.09438624050454515,Feynman33,epsilon,0.09438624050454515,0.0,0.08978933508666612,0.09064936026887493
1.372468681096188,1.0,1.0,1.0,1.0,3.0,0.08982786512112201,0.08585438044147495,Feynman33,epsilon,0.08585438044147495,0.0,0.08982786512112201,0.09068945288654337
1.372845186818536,1.0,1.0,1.0,1.0,3.0,0.08985250736302541,0.10557060438260175,Feynman33,epsilon,0.10557060438260175,0.0,0.08985250736302541,0.09071508917910044
1.373672989282951,1.0,1.0,1.0,1.0,3.0,0.08990668690762602,0.08998568990150137,Feynman33,epsilon,0.08998568990150137,0.0,0.08990668690762602,0.09077143963518397
1.3736956661767539,1.0,1.0,1.0,1.0,3.0,0.08990817110685471,0.09061042591987073,Feynman33,epsilon,0.09061042591987073,0.0,0.08990817110685471,0.09077298302008338
1.3737758472274813,1.0,1.0,1.0,1.0,3.0,0.0899134189443531,0.07953926101559898,Feynman33,epsilon,0.07953926101559898,0.0,0.0899134189443531,0.09077844000454074
1.3740443358551184,1.0,1.0,1.0,1.0,3.0,0.08993099148393971,0.08783799915420164,Feynman33,epsilon,0.08783799915420164,0.0,0.08993099148393971,0.09079671149299905
1.3742484615267792,1.0,1.0,1.0,1.0,3.0,0.08994435147790843,0.09259223503112501,Feynman33,epsilon,0.09259223503112501,0.0,0.08994435147790843,0.09081060145107517
1.3742693380964246,1.0,1.0,1.0,1.0,3.0,0.08994571784619655,0.08215806303156716,Feynman33,epsilon,0.08215806303156716,0.0,0.08994571784619655,0.09081202195069814
1.3745292884585472,1.0,1.0,1.0,1.0,3.0,0.08996273155761202,0.0949146376459039,Feynman33,epsilon,0.0949146376459039,0.0,0.08996273155761202,0.09082970860788686
1.3745802929847604,1.0,1.0,1.0,1.0,3.0,0.08996606979604642,0.09654734256003969,Feynman33,epsilon,0.09654734256003969,0.0,0.08996606979604642,0.09083317864809762
1.3774528951022464,1.0,1.0,1.0,1.0,3.0,0.09015408116498352,0.09085155896493839,Feynman33,epsilon,0.09085155896493839,0.0,0.09015408116498352,0.09102848704384739
1.3785598448887868,1.0,1.0,1.0,1.0,3.0,0.09022653085909368,0.09626062797489282,Feynman33,epsilon,0.09626062797489282,0.0,0.09022653085909368,0.09110368172784213
