lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,2.0,2.4185612495399234,0.20823615247924845,0.2258235121648806,Feynman31,n,0.2258235121648806,0.0,0.20823615247924845,0.2134179929582634
1.0,2.0,2.419431057636018,0.20816018906547543,0.20532890554120764,Feynman31,n,0.20532890554120764,0.0,0.20816018906547543,0.21332210967943205
1.0,2.0,2.4266601673093318,0.20753099928943672,0.1965265735886726,Feynman31,n,0.1965265735886726,0.0,0.20753099928943672,0.21252770702970786
1.0,2.0,2.4282290854852238,0.20739495330890878,0.17478655077884475,Feynman31,n,0.17478655077884475,0.0,0.20739495330890878,0.21235588775048392
1.0,2.0,2.428941312236429,0.20733325310408035,0.23870231468647585,Feynman31,n,0.23870231468647585,0.0,0.20733325310408035,0.21227795774891028
1.0,2.0,2.429603350630621,0.20727593387469573,0.1449340851679467,Feynman31,n,0.1449340851679467,0.0,0.20727593387469573,0.21220555793593882
1.0,2.0,2.43188451509857,0.2070786751522213,0.21250898012013322,Feynman31,n,0.21250898012013322,0.0,0.2070786751522213,0.2119563777362719
1.0,2.0,2.432671865957062,0.20701067847903407,0.1978119314341332,Feynman31,n,0.1978119314341332,0.0,0.20701067847903407,0.21187047512422957
1.0,2.0,2.433603331014455,0.20693029397870094,0.2691274445418754,Feynman31,n,0.2691274445418754,0.0,0.20693029397870094,0.21176891718721486
1.0,2.0,2.4383640128153465,0.20652043206894083,0.161212633938739,Feynman31,n,0.161212633938739,0.0,0.20652043206894083,0.21125100876602737
1.0,2.0,2.4392110640919076,0.2064476781239157,0.2207236829117575,Feynman31,n,0.2207236829117575,0.0,0.2064476781239157,0.2111590606071379
1.0,2.0,2.4399564121930215,0.20638370224671557,0.15087917278176086,Feynman31,n,0.15087917278176086,0.0,0.20638370224671557,0.2110782027131966
1.0,2.0,2.443536217964026,0.20607699056390186,0.21079736301747426,Feynman31,n,0.21079736301747426,0.0,0.20607699056390186,0.21069050890001556
1.0,2.0,2.4439938429593293,0.2060378482183505,0.17425304625160387,Feynman31,n,0.17425304625160387,0.0,0.2060378482183505,0.2106410261986445
1.0,2.0,2.446178641691063,0.20585118063328942,0.08461217736986228,Feynman31,n,0.08461217736986228,0.0,0.20585118063328942,0.21040502942272404
1.0,2.0,2.4475671968090595,0.2057327204925608,0.22145475724588598,Feynman31,n,0.22145475724588598,0.0,0.2057327204925608,0.21025525070209078
1.0,2.0,2.4507251684698184,0.20546381890951373,0.2801377891091721,Feynman31,n,0.2801377891091721,0.0,0.20546381890951373,0.20991521732892743
1.0,2.0,2.4548189199276043,0.20511628765188536,0.17196318540842245,Feynman31,n,0.17196318540842245,0.0,0.20511628765188536,0.20947567641441417
1.0,2.0,2.455453167585709,0.2050625503209911,0.14800425441643397,Feynman31,n,0.14800425441643397,0.0,0.2050625503209911,0.2094077044012797
1.0,2.0,2.4564681311193644,0.20497661540081505,0.22355546139092936,Feynman31,n,0.22355546139092936,0.0,0.20497661540081505,0.20929900173163013
1.0,2.0,2.457291512096807,0.20490695467123307,0.18717625134219595,Feynman31,n,0.18717625134219595,0.0,0.20490695467123307,0.20921088127948245
1.0,2.0,2.4604210976114773,0.20464261604037856,0.29186004657972847,Feynman31,n,0.29186004657972847,0.0,0.20464261604037856,0.20887646497624296
1.0,2.0,2.4638238447044234,0.20435598337582594,0.14825221515176334,Feynman31,n,0.14825221515176334,0.0,0.20435598337582594,0.20851379368987516
1.0,2.0,2.464003580258109,0.20434086571752108,0.20288879562612783,Feynman31,n,0.20288879562612783,0.0,0.20434086571752108,0.20849466416599022
1.0,2.0,2.467204315571774,0.20407202684964976,0.16808231532075554,Feynman31,n,0.16808231532075554,0.0,0.20407202684964976,0.20815445900279222
1.0,2.0,2.471969108496521,0.20367313549650354,0.2351165580862636,Feynman31,n,0.2351165580862636,0.0,0.20367313549650354,0.20764960106116398
1.0,2.0,2.472448976671178,0.2036330496907511,0.25228965489365424,Feynman31,n,0.25228965489365424,0.0,0.2036330496907511,0.2075988615388203
1.0,2.0,2.4729216117549706,0.20359358363292185,0.2490799079478559,Feynman31,n,0.2490799079478559,0.0,0.20359358363292185,0.20754890564662581
1.0,2.0,2.4753221072192075,0.2033933746512087,0.210731495654236,Feynman31,n,0.210731495654236,0.0,0.2033933746512087,0.2072954699275092
1.0,2.0,2.4755875455892173,0.20337126059190425,0.162190288415118,Feynman31,n,0.162190288415118,0.0,0.20337126059190425,0.20726747546667262
1.0,2.0,2.480662636649452,0.20294937688523917,0.24314488752910451,Feynman31,n,0.24314488752910451,0.0,0.20294937688523917,0.20673336242913415
1.0,2.0,2.4820539636561185,0.2028340259340215,0.21953645871469585,Feynman31,n,0.21953645871469585,0.0,0.2028340259340215,0.20658731156979165
1.0,2.0,2.4848838372048982,0.2025998161675612,0.2283822995056662,Feynman31,n,0.2283822995056662,0.0,0.2025998161675612,0.20629075073861053
1.0,2.0,2.4855699780991523,0.20254311088486443,0.24955030823140945,Feynman31,n,0.24955030823140945,0.0,0.20254311088486443,0.2062189460129749
1.0,2.0,2.486128946749213,0.20249693922155568,0.21344594810768497,Feynman31,n,0.21344594810768497,0.0,0.20249693922155568,0.20616047883675798
1.0,2.0,2.491836164570789,0.20202672471677482,0.15353558596587807,Feynman31,n,0.15353558596587807,0.0,0.20202672471677482,0.20556500017364293
1.0,2.0,2.49349086913994,0.20189080547786367,0.15453248144588028,Feynman31,n,0.15453248144588028,0.0,0.20189080547786367,0.20539285778259903
1.0,2.0,2.494993804060517,0.20176751227483006,0.23922882273922946,Feynman31,n,0.23922882273922946,0.0,0.20176751227483006,0.20523670115125775
1.0,2.0,2.498023901197583,0.20151939888045375,0.16209538817218183,Feynman31,n,0.16209538817218183,0.0,0.20151939888045375,0.20492243990202802
1.0,2.0,2.500952832078389,0.2012801526343246,0.2764077936691246,Feynman31,n,0.2764077936691246,0.0,0.2012801526343246,0.20461939356478404
1.0,2.0,2.503269657203672,0.2010913103484838,0.16766552481872615,Feynman31,n,0.16766552481872615,0.0,0.2010913103484838,0.2043801823267875
1.0,2.0,2.50337765461109,0.20108251628284185,0.2054495148181364,Feynman31,n,0.2054495148181364,0.0,0.20108251628284185,0.20436904246174287
1.0,2.0,2.5065644280323673,0.2008233703078813,0.20594829688489652,Feynman31,n,0.20594829688489652,0.0,0.2008233703078813,0.20404076237959196
1.0,2.0,2.5068887652437835,0.2007970331599747,0.20808701977284122,Feynman31,n,0.20808701977284122,0.0,0.2007970331599747,0.2040073983349449
1.0,2.0,2.5074406440390478,0.20075223494198094,0.16022443925699215,Feynman31,n,0.16022443925699215,0.0,0.20075223494198094,0.2039506474045401
1.0,2.0,2.507545431241898,0.2007437312175691,0.16541852689266034,Feynman31,n,0.16541852689266034,0.0,0.2007437312175691,0.20393987474055614
1.0,2.0,2.510286999627473,0.2005215040731083,0.21950940231439173,Feynman31,n,0.21950940231439173,0.0,0.2005215040731083,0.2036583491341593
1.0,2.0,2.510475199212187,0.20050626708692712,0.20391297164546912,Feynman31,n,0.20391297164546912,0.0,0.20050626708692712,0.2036390460585769
1.0,2.0,2.5166913961478237,0.2000042993741037,0.24259714072902078,Feynman31,n,0.24259714072902078,0.0,0.2000042993741037,0.20300310784138326
1.0,2.0,2.523292317654615,0.19947402758696034,0.18298487553434734,Feynman31,n,0.18298487553434734,0.0,0.19947402758696034,0.20233128751100132
1.0,2.0,2.5366066035190555,0.19841301903829608,0.1814232992374582,Feynman31,n,0.1814232992374582,0.0,0.19841301903829608,0.20098706021759988
1.0,2.0,2.5380667391519776,0.1982973526227173,0.19911725877063427,Feynman31,n,0.19911725877063427,0.0,0.1982973526227173,0.20084052385772871
1.0,2.0,2.5393979786095144,0.1981920151328498,0.2262668661033527,Feynman31,n,0.2262668661033527,0.0,0.1981920151328498,0.200707074657331
1.0,2.0,2.5429327153798664,0.19791286665257665,0.15832117942478363,Feynman31,n,0.15832117942478363,0.0,0.19791286665257665,0.20035343749104634
1.0,2.0,2.543243909344695,0.19788832866838948,0.16859050618580312,Feynman31,n,0.16859050618580312,0.0,0.19788832866838948,0.20032235238468893
1.0,2.0,2.54525977355982,0.19772952381682782,0.1821734141246571,Feynman31,n,0.1821734141246571,0.0,0.19772952381682782,0.2001211787546216
1.0,2.0,2.54567424397448,0.19769690464870648,0.20305971737197687,Feynman31,n,0.20305971737197687,0.0,0.19769690464870648,0.20007985751111385
1.0,2.0,2.550727207353238,0.19730010166574144,0.2448968340313982,Feynman31,n,0.2448968340313982,0.0,0.19730010166574144,0.19957721614567042
1.0,2.0,2.5519390595703215,0.19720517469706478,0.18283610121264685,Feynman31,n,0.18283610121264685,0.0,0.19720517469706478,0.19945697553395597
1.0,2.0,2.555171866852574,0.19695239127878353,0.20783516233508656,Feynman31,n,0.20783516233508656,0.0,0.19695239127878353,0.19913679662219913
1.0,2.0,2.55531003126954,0.1969416023022258,0.1974640424344498,Feynman31,n,0.1974640424344498,0.0,0.1969416023022258,0.1991231315971978
1.0,2.0,2.557311110742796,0.19678547541563954,0.1767779775096243,Feynman31,n,0.1767779775096243,0.0,0.19678547541563954,0.19892538979970503
1.0,2.0,2.5578322184044526,0.19674485878925566,0.1757315018448543,Feynman31,n,0.1757315018448543,0.0,0.19674485878925566,0.19887394834809463
1.0,2.0,2.5601838489064748,0.19656177571077837,0.2123849825378012,Feynman31,n,0.2123849825378012,0.0,0.19656177571077837,0.19864207869418543
1.0,2.0,2.561007001453059,0.19649777127861776,0.17781016434130195,Feynman31,n,0.17781016434130195,0.0,0.19649777127861776,0.1985610217749501
1.0,2.0,2.569264651490041,0.19585800975616385,0.22170830975338923,Feynman31,n,0.22170830975338923,0.0,0.19585800975616385,0.19775090343757334
1.0,2.0,2.571973164529399,0.19564907999110762,0.2054885097016034,Feynman31,n,0.2054885097016034,0.0,0.19564907999110762,0.19748637987523715
1.0,2.0,2.573683777126989,0.19551735746646107,0.18150992159434723,Feynman31,n,0.18150992159434723,0.0,0.19551735746646107,0.1973196187892517
1.0,2.0,2.575363211307062,0.1953882093447891,0.19272121882251095,Feynman31,n,0.19272121882251095,0.0,0.1953882093447891,0.19715612575961977
1.0,2.0,2.575381827067356,0.19538677875925323,0.20786473036509073,Feynman31,n,0.20786473036509073,0.0,0.19538677875925323,0.19715431478271533
1.0,2.0,2.5759945249956027,0.1953397058617976,0.17474169570146547,Feynman31,n,0.17474169570146547,0.0,0.1953397058617976,0.1970947258694769
1.0,2.0,2.576175520175077,0.1953258045723776,0.2014539052861679,Feynman31,n,0.2014539052861679,0.0,0.1953258045723776,0.1970771286575262
1.0,2.0,2.5779689017296774,0.19518817190450374,0.13199479092757405,Feynman31,n,0.13199479092757405,0.0,0.19518817190450374,0.196902909563129
1.0,2.0,2.5795037620341574,0.19507053434448404,0.2138275105584515,Feynman31,n,0.2138275105584515,0.0,0.19507053434448404,0.19675400941475424
1.0,2.0,2.582897632083704,0.1948109212097175,0.21943309744946876,Feynman31,n,0.21943309744946876,0.0,0.1948109212097175,0.1964254325051234
1.0,2.0,2.5856437291951626,0.1946013678051556,0.1788154572404777,Feynman31,n,0.1788154572404777,0.0,0.1946013678051556,0.1961602440772628
1.0,2.0,2.5861973939603624,0.19455917285650254,0.15766594905194029,Feynman31,n,0.15766594905194029,0.0,0.19455917285650254,0.19610685012220636
1.0,2.0,2.5870165680276704,0.19449677714079425,0.29151531025888927,Feynman31,n,0.29151531025888927,0.0,0.19449677714079425,0.19602789607567012
1.0,2.0,2.5888022425619717,0.1943609035057995,0.1719337754780131,Feynman31,n,0.1719337754780131,0.0,0.1943609035057995,0.19585597400058014
1.0,2.0,2.589933893593068,0.19427489399880962,0.14637854473950773,Feynman31,n,0.14637854473950773,0.0,0.19427489399880962,0.19574715206896137
1.0,2.0,2.5945847370880775,0.19392221634491458,0.10666252869732748,Feynman31,n,0.10666252869732748,0.0,0.19392221634491458,0.19530098925452016
1.0,2.0,2.5961245451627297,0.19380573511423946,0.20644263704460095,Feynman31,n,0.20644263704460095,0.0,0.19380573511423946,0.19515365261340684
1.0,2.0,2.5963316861220176,0.1937900763533069,0.13590689266373887,Feynman31,n,0.13590689266373887,0.0,0.1937900763533069,0.19513384671381623
1.0,2.0,2.5977106400698617,0.19368589960035287,0.16719670642359324,Feynman31,n,0.16719670642359324,0.0,0.19368589960035287,0.1950020842359242
1.0,2.0,2.5992490587881525,0.193569808612559,0.28020332588072056,Feynman31,n,0.28020332588072056,0.0,0.193569808612559,0.19485526291499206
1.0,2.0,2.601391983939233,0.19340833405069865,0.1717228734188841,Feynman31,n,0.1717228734188841,0.0,0.19340833405069865,0.19465106298331186
1.0,2.0,2.6022733759461163,0.19334199771060073,0.20663909312239212,Feynman31,n,0.20663909312239212,0.0,0.19334199771060073,0.19456718071624884
1.0,2.0,2.604853847193811,0.1931480463650961,0.2016866195952899,Feynman31,n,0.2016866195952899,0.0,0.1931480463650961,0.1943219510749477
1.0,2.0,2.610915877801967,0.19269395376381507,0.22442796968460205,Feynman31,n,0.22442796968460205,0.0,0.19269395376381507,0.19374793427860532
1.0,2.0,2.6142844926458246,0.19244254623948295,0.13881821302187497,Feynman31,n,0.13881821302187497,0.0,0.19244254623948295,0.19343021481164208
1.0,2.0,2.6148661901482786,0.19239919963870483,0.23104403729596534,Feynman31,n,0.23104403729596534,0.0,0.19239919963870483,0.19337544128641376
1.0,2.0,2.6168463189707043,0.19225179272519452,0.11418120824849855,Feynman31,n,0.11418120824849855,0.0,0.19225179272519452,0.19318918950896397
1.0,2.0,2.617316614621027,0.1922168158613469,0.1486056958692281,Feynman31,n,0.1486056958692281,0.0,0.1922168158613469,0.19314499875248053
1.0,2.0,2.6200843390226063,0.19201123365107192,0.19454819716003366,Feynman31,n,0.19454819716003366,0.0,0.19201123365107192,0.19288528615025818
1.0,2.0,2.6213853474945124,0.19191474961702354,0.17040824147415096,Feynman31,n,0.17040824147415096,0.0,0.19191474961702354,0.19276341303675842
1.0,2.0,2.6270043896105455,0.19149915444410867,0.1962682830826297,Feynman31,n,0.1962682830826297,0.0,0.19149915444410867,0.19223857391198657
1.0,2.0,2.6275644308474733,0.1914578319564928,0.21241209804810401,Feynman31,n,0.21241209804810401,0.0,0.1914578319564928,0.1921863999934535
1.0,2.0,2.6323332976043092,0.1911066881185778,0.2392140331668788,Feynman31,n,0.2392140331668788,0.0,0.1911066881185778,0.19174312539291144
1.0,2.0,2.6354354967385927,0.19087896024321296,0.24411577786915545,Feynman31,n,0.24411577786915545,0.0,0.19087896024321296,0.1914557273992306
1.0,2.0,2.637432622299241,0.19073264293637207,0.2347508625349552,Feynman31,n,0.2347508625349552,0.0,0.19073264293637207,0.1912711056250918
1.0,2.0,2.6389445606879165,0.19062202239639872,0.21702430942083117,Feynman31,n,0.21702430942083117,0.0,0.19062202239639872,0.1911315438069115
1.0,2.0,2.641457516905398,0.19043844803766927,0.13311712447376303,Feynman31,n,0.13311712447376303,0.0,0.19043844803766927,0.190899976603149
1.0,2.0,2.6427838808011552,0.19034169899631653,0.2297282365851239,Feynman31,n,0.2297282365851239,0.0,0.19034169899631653,0.1907779518550759
1.0,2.0,2.642923351542407,0.1903315313208476,0.15875155250998266,Feynman31,n,0.15875155250998266,0.0,0.1903315313208476,0.19076512859963707
1.0,2.0,2.645012509243224,0.1901793585600405,0.151329531325772,Feynman31,n,0.151329531325772,0.0,0.1901793585600405,0.19057322826847717
1.0,2.0,2.646314903271623,0.1900846169381819,0.22178371832675264,Feynman31,n,0.22178371832675264,0.0,0.1900846169381819,0.1904537685523811
1.0,2.0,2.647852700685217,0.18997287329499163,0.21956146691528544,Feynman31,n,0.21956146691528544,0.0,0.18997287329499163,0.19031288699750398
1.0,2.0,2.650906836805728,0.18975133682380918,0.19718250928583403,Feynman31,n,0.19718250928583403,0.0,0.18975133682380918,0.1900336355295527
1.0,2.0,2.651540792455365,0.189705417014941,0.17163451267125965,Feynman31,n,0.17163451267125965,0.0,0.189705417014941,0.18997576143315392
1.0,2.0,2.652209609467006,0.18965699630043906,0.11539706425646838,Feynman31,n,0.11539706425646838,0.0,0.18965699630043906,0.18991473868829495
1.0,2.0,2.652459992316393,0.18963887559265322,0.1947611915856825,Feynman31,n,0.1947611915856825,0.0,0.18963887559265322,0.1898919027438955
1.0,2.0,2.652649653538537,0.1896251517494809,0.17169921696521664,Feynman31,n,0.17169921696521664,0.0,0.1896251517494809,0.18987460810348772
1.0,2.0,2.653253256162811,0.18958148849876663,0.19142211677260823,Feynman31,n,0.19142211677260823,0.0,0.18958148849876663,0.18981958598082876
1.0,2.0,2.654535031660103,0.18948883482035478,0.1600264819568077,Feynman31,n,0.1600264819568077,0.0,0.18948883482035478,0.1897028380325812
1.0,2.0,2.6560984251211734,0.18937594754956816,0.22894477762227278,Feynman31,n,0.22894477762227278,0.0,0.18937594754956816,0.18956061211297076
1.0,2.0,2.6570464080044935,0.18930756284832123,0.20003169104083673,Feynman31,n,0.20003169104083673,0.0,0.18930756284832123,0.18947446402354778
1.0,2.0,2.6623818824963714,0.1889236023810075,0.23301903321096473,Feynman31,n,0.23301903321096473,0.0,0.1889236023810075,0.18899090095608578
1.0,2.0,2.6630369610943907,0.18887656848931253,0.18139539263792223,Feynman31,n,0.18139539263792223,0.0,0.18887656848931253,0.18893168197886517
1.0,2.0,2.6630820913414297,0.18887332905690246,0.21401150625566873,Feynman31,n,0.21401150625566873,0.0,0.18887332905690246,0.1889276034355381
1.0,2.0,2.665579582178001,0.1886942342097545,0.22414624875701467,Feynman31,n,0.22414624875701467,0.0,0.1886942342097545,0.18870214386773704
1.0,2.0,2.6665017078088855,0.1886281950100713,0.2036223643467943,Feynman31,n,0.2036223643467943,0.0,0.1886281950100713,0.18861902133880953
1.0,2.0,2.667403941840366,0.18856362537044524,0.23489309133386446,Feynman31,n,0.23489309133386446,0.0,0.18856362537044524,0.18853775544403867
1.0,2.0,2.6681894772241934,0.18850744364076213,0.13711245196669794,Feynman31,n,0.13711245196669794,0.0,0.18850744364076213,0.18846705198940633
1.0,2.0,2.669751829357829,0.1883958037962851,0.20007963418513192,Feynman31,n,0.20007963418513192,0.0,0.1883958037962851,0.18832657134408542
1.0,2.0,2.6750554302914415,0.18801781862985367,0.22711708085497814,Feynman31,n,0.22711708085497814,0.0,0.18801781862985367,0.18785109552176543
1.0,2.0,2.677642956410742,0.18783396014960524,0.1697347254391796,Feynman31,n,0.1697347254391796,0.0,0.18783396014960524,0.18761990576755544
1.0,2.0,2.6781266735405103,0.1877996294184109,0.17890523185875803,Feynman31,n,0.17890523185875803,0.0,0.1877996294184109,0.1875767438179215
1.0,2.0,2.680627214459855,0.18762236030750648,0.17730998812296103,Feynman31,n,0.17730998812296103,0.0,0.18762236030750648,0.18735390785538947
1.0,2.0,2.6806833474433986,0.18761838477461518,0.2251527790744508,Feynman31,n,0.2251527790744508,0.0,0.18761838477461518,0.18734891106883872
1.0,2.0,2.6840248186475866,0.18738203513785476,0.2194181717233162,Feynman31,n,0.2194181717233162,0.0,0.18738203513785476,0.1870518990402848
1.0,2.0,2.684747576322063,0.18733099167274203,0.14996290717276223,Feynman31,n,0.14996290717276223,0.0,0.18733099167274203,0.18698776818363477
