omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
2.392930156633403,1.0,1.0,1.0,1.0,0.4766932490508408,0.6665566499614932,Feynman44,omega,0.6665566499614932,0.0,0.4766932490508408,0.4668825137892586
2.3956041567123005,1.0,1.0,1.0,1.0,0.47765112288991457,0.561270574677273,Feynman44,omega,0.561270574677273,0.0,0.47765112288991457,0.4678403603799377
2.3956333526705773,1.0,1.0,1.0,1.0,0.4776615853976775,0.5266774358658347,Feynman44,omega,0.5266774358658347,0.0,0.4776615853976775,0.4678508243742433
2.3965237147504648,1.0,1.0,1.0,1.0,0.47798069230117984,0.6830296766312173,Feynman44,omega,0.6830296766312173,0.0,0.47798069230117984,0.4681699951520458
2.4002062950462113,1.0,1.0,1.0,1.0,0.4793013869188339,0.3884359322019594,Feynman44,omega,0.3884359322019594,0.0,0.4793013869188339,0.46949133617358835
2.4002666534785058,1.0,1.0,1.0,1.0,0.4793230448801736,0.5058694958645189,Feynman44,omega,0.5058694958645189,0.0,0.4793230448801736,0.46951300986891575
2.402953791573878,1.0,1.0,1.0,1.0,0.48028762392507995,0.5086096703843452,Feynman44,omega,0.5086096703843452,0.0,0.48028762392507995,0.4704784578646882
2.4114261011867217,1.0,1.0,1.0,1.0,0.48333363378565186,0.4408153633735727,Feynman44,omega,0.4408153633735727,0.0,0.48333363378565186,0.4735293768444769
2.4158345591393835,1.0,1.0,1.0,1.0,0.4849214498693751,0.4109760081226737,Feynman44,omega,0.4109760081226737,0.0,0.4849214498693751,0.47512106011948496
2.4189714640592834,1.0,1.0,1.0,1.0,0.4860524758355697,0.8127036249164359,Feynman44,omega,0.8127036249164359,0.0,0.4860524758355697,0.47625538927578126
2.422400743630974,1.0,1.0,1.0,1.0,0.4872900508266085,0.45050534299904893,Feynman44,omega,0.45050534299904893,0.0,0.4872900508266085,0.4774971026820269
2.4226706025019267,1.0,1.0,1.0,1.0,0.4873874889418697,0.38178166735223035,Feynman44,omega,0.38178166735223035,0.0,0.4873874889418697,0.4775948899146982
2.423552817761054,1.0,1.0,1.0,1.0,0.48770608199415416,0.5296113533803588,Feynman44,omega,0.5296113533803588,0.0,0.48770608199415416,0.4779146482248322
2.4252180502122385,1.0,1.0,1.0,1.0,0.48830765774081175,0.3044204168818413,Feynman44,omega,0.3044204168818413,0.0,0.48830765774081175,0.4785185234853566
2.4378919699064365,1.0,1.0,1.0,1.0,0.4928952949563765,0.5019141427649806,Feynman44,omega,0.5019141427649806,0.0,0.4928952949563765,0.4831279778781777
2.4393372613838267,1.0,1.0,1.0,1.0,0.49341947407280007,0.511123366207156,Feynman44,omega,0.511123366207156,0.0,0.49341947407280007,0.48365513314994224
2.4399211046086102,1.0,1.0,1.0,1.0,0.49363128178659443,0.5273004273682982,Feynman44,omega,0.5273004273682982,0.0,0.49363128178659443,0.48386817165448637
2.4405712895605323,1.0,1.0,1.0,1.0,0.49386719710599997,0.5388716401421043,Feynman44,omega,0.5388716401421043,0.0,0.49386719710599997,0.48410547696897877
2.4407313295680804,1.0,1.0,1.0,1.0,0.49392527303528794,0.41033503275593086,Feynman44,omega,0.41033503275593086,0.0,0.49392527303528794,0.48416389816835914
2.4410620002748624,1.0,1.0,1.0,1.0,0.4940452761780586,0.47969519809050776,Feynman44,omega,0.47969519809050776,0.0,0.4940452761780586,0.48428461861758704
2.4432293081733034,1.0,1.0,1.0,1.0,0.4948320801473221,0.6458305564464577,Feynman44,omega,0.6458305564464577,0.0,0.4948320801473221,0.4850762548939762
2.4453485429852413,1.0,1.0,1.0,1.0,0.4956018847201538,0.5420861667745316,Feynman44,omega,0.5420861667745316,0.0,0.4956018847201538,0.48585100466554304
2.4516370012477657,1.0,1.0,1.0,1.0,0.4978887765204207,0.833856662810332,Feynman44,omega,0.833856662810332,0.0,0.4978887765204207,0.48815385757964924
2.455012492968074,1.0,1.0,1.0,1.0,0.4991179457998276,0.6070133269803375,Feynman44,omega,0.6070133269803375,0.0,0.4991179457998276,0.48939239278741314
2.4552975861144617,1.0,1.0,1.0,1.0,0.49922181292153706,0.12242567819787697,Feynman44,omega,0.12242567819787697,0.0,0.49922181292153706,0.48949707661074543
2.45603283912954,1.0,1.0,1.0,1.0,0.49948972264548713,0.40807798057200656,Feynman44,omega,0.40807798057200656,0.0,0.49948972264548713,0.4897671110829681
2.4574857898362064,1.0,1.0,1.0,1.0,0.5000193030243018,0.6224577879359017,Feynman44,omega,0.6224577879359017,0.0,0.5000193030243018,0.4903009686357827
2.460599793309508,1.0,1.0,1.0,1.0,0.5011550190387244,0.43019795060944754,Feynman44,omega,0.43019795060944754,0.0,0.5011550190387244,0.49144620317466553
2.4612290995421184,1.0,1.0,1.0,1.0,0.5013846515879042,0.5639185243782241,Feynman44,omega,0.5639185243782241,0.0,0.5013846515879042,0.4916778176849001
2.4615221551174136,1.0,1.0,1.0,1.0,0.5014916003478845,0.6970155656667448,Feynman44,omega,0.6970155656667448,0.0,0.5014916003478845,0.4917856961151622
2.4656569212373007,1.0,1.0,1.0,1.0,0.5030014627671564,0.6745960566321711,Feynman44,omega,0.6745960566321711,0.0,0.5030014627671564,0.49330913089263784
2.467823534892048,1.0,1.0,1.0,1.0,0.5037933043290758,0.5158985657338706,Feynman44,omega,0.5158985657338706,0.0,0.5037933043290758,0.49410842503156893
2.472617485866031,1.0,1.0,1.0,1.0,0.505547017758084,0.5688821429579165,Feynman44,omega,0.5688821429579165,0.0,0.505547017758084,0.49587946513794895
2.4735930486040654,1.0,1.0,1.0,1.0,0.5059041737967286,0.29071276103976207,Feynman44,omega,0.29071276103976207,0.0,0.5059041737967286,0.4962402887703103
2.4737173205894556,1.0,1.0,1.0,1.0,0.5059496768291672,0.5588540188663915,Feynman44,omega,0.5588540188663915,0.0,0.5059496768291672,0.4962862624472555
2.4769105216777296,1.0,1.0,1.0,1.0,0.5071194110455964,0.6461270871233105,Feynman44,omega,0.6461270871233105,0.0,0.5071194110455964,0.49746835776891546
2.476966457247307,1.0,1.0,1.0,1.0,0.5071399103279761,0.2702900525554703,Feynman44,omega,0.2702900525554703,0.0,0.5071399103279761,0.4974890781825705
2.482634551890562,1.0,1.0,1.0,1.0,0.5092187512809543,0.4588599700626622,Feynman44,omega,0.4588599700626622,0.0,0.5092187512809543,0.4995911514659856
2.482886762655446,1.0,1.0,1.0,1.0,0.509311325975155,0.6222852158121183,Feynman44,omega,0.6222852158121183,0.0,0.509311325975155,0.4996847979650542
2.4828885053789107,1.0,1.0,1.0,1.0,0.5093119656686084,0.4968721496995964,Feynman44,omega,0.4968721496995964,0.0,0.5093119656686084,0.49968544507576035
2.4831810603313413,1.0,1.0,1.0,1.0,0.5094193566931073,0.44306876030994136,Feynman44,omega,0.44306876030994136,0.0,0.5094193566931073,0.4997940834512774
2.4868447364089845,1.0,1.0,1.0,1.0,0.5107649299554312,0.32278588034504185,Feynman44,omega,0.32278588034504185,0.0,0.5107649299554312,0.5011556483274578
2.4870207772951565,1.0,1.0,1.0,1.0,0.5108296183809286,0.4687851146850281,Feynman44,omega,0.4687851146850281,0.0,0.5108296183809286,0.501221122487763
2.4931664540777523,1.0,1.0,1.0,1.0,0.5130898284258812,0.8685663013332301,Feynman44,omega,0.8685663013332301,0.0,0.5130898284258812,0.5035097634397443
2.49385317996357,1.0,1.0,1.0,1.0,0.5133426170002433,0.5126244284554718,Feynman44,omega,0.5126244284554718,0.0,0.5133426170002433,0.5037658501141552
2.494678335793048,1.0,1.0,1.0,1.0,0.5136464236369889,0.8050405916069396,Feynman44,omega,0.8050405916069396,0.0,0.5136464236369889,0.5040736520104024
2.496355520964435,1.0,1.0,1.0,1.0,0.5142641364836904,0.2538154463639126,Feynman44,omega,0.2538154463639126,0.0,0.5142641364836904,0.5046995944027945
2.4972201856944403,1.0,1.0,1.0,1.0,0.5145827028107832,0.4341157576913824,Feynman44,omega,0.4341157576913824,0.0,0.5145827028107832,0.5050224605489638
2.500465081123275,1.0,1.0,1.0,1.0,0.5157788632116744,0.717040967877252,Feynman44,omega,0.717040967877252,0.0,0.5157788632116744,0.5062351046196425
2.5029655729895333,1.0,1.0,1.0,1.0,0.5167013166346832,0.5549539603655715,Feynman44,omega,0.5549539603655715,0.0,0.5167013166346832,0.5071706355504244
2.5046946661741587,1.0,1.0,1.0,1.0,0.5173395509695915,0.5624345956131969,Feynman44,omega,0.5624345956131969,0.0,0.5173395509695915,0.5078181046631655
2.5049485185742015,1.0,1.0,1.0,1.0,0.5174332762491877,0.2840859937996089,Feynman44,omega,0.2840859937996089,0.0,0.5174332762491877,0.5079131989403396
2.5061371491885907,1.0,1.0,1.0,1.0,0.5178722161352362,0.546467685846614,Feynman44,omega,0.546467685846614,0.0,0.5178722161352362,0.5083585940585974
2.508223548522508,1.0,1.0,1.0,1.0,0.5186430186309492,0.3851907250883142,Feynman44,omega,0.3851907250883142,0.0,0.5186430186309492,0.5091409073250676
2.5087199774891604,1.0,1.0,1.0,1.0,0.5188264825091939,0.5830072688029126,Feynman44,omega,0.5830072688029126,0.0,0.5188264825091939,0.5093271438425323
2.5099524552333827,1.0,1.0,1.0,1.0,0.5192820695764725,0.18513630900678368,Feynman44,omega,0.18513630900678368,0.0,0.5192820695764725,0.5097896707922253
2.5104451763693767,1.0,1.0,1.0,1.0,0.5194642459612258,0.44361709099220004,Feynman44,omega,0.44361709099220004,0.0,0.5194642459612258,0.5099746440849735
2.5129948471397525,1.0,1.0,1.0,1.0,0.5204073263250237,0.6686776702501391,Feynman44,omega,0.6686776702501391,0.0,0.5204073263250237,0.5109324029981246
2.5134798496444573,1.0,1.0,1.0,1.0,0.5205867921270788,0.4568753198287624,Feynman44,omega,0.4568753198287624,0.0,0.5205867921270788,0.5111147000198104
2.5149440028852754,1.0,1.0,1.0,1.0,0.5211287123476754,0.522355420078229,Feynman44,omega,0.522355420078229,0.0,0.5211287123476754,0.5116652431325975
2.5168087126558802,1.0,1.0,1.0,1.0,0.521819190048685,0.4392392687790696,Feynman44,omega,0.4392392687790696,0.0,0.521819190048685,0.5123668679683044
2.5207133755752387,1.0,1.0,1.0,1.0,0.5232661284910425,0.5586813683901934,Feynman44,omega,0.5586813683901934,0.0,0.5232661284910425,0.5138377497231204
2.5218251844101127,1.0,1.0,1.0,1.0,0.5236783982371933,0.4644170074077247,Feynman44,omega,0.4644170074077247,0.0,0.5236783982371933,0.5142569863893386
2.522503624434623,1.0,1.0,1.0,1.0,0.5239300293519062,0.7528763950192344,Feynman44,omega,0.7528763950192344,0.0,0.5239300293519062,0.5145129014043643
2.5234958567836845,1.0,1.0,1.0,1.0,0.524298125236524,0.4754428064684776,Feynman44,omega,0.4754428064684776,0.0,0.524298125236524,0.5148873071198835
2.5263341624450177,1.0,1.0,1.0,1.0,0.5253515988793078,0.6785709068055386,Feynman44,omega,0.6785709068055386,0.0,0.5253515988793078,0.5159591228539224
2.5263999790311047,1.0,1.0,1.0,1.0,0.525376036795883,0.3525509204917271,Feynman44,omega,0.3525509204917271,0.0,0.525376036795883,0.5159839912528996
2.5297501131066555,1.0,1.0,1.0,1.0,0.5266205057352245,0.6067127385219983,Feynman44,omega,0.6067127385219983,0.0,0.5266205057352245,0.5172506815363918
2.5312919787685932,1.0,1.0,1.0,1.0,0.5271936244049255,0.7752481523509612,Feynman44,omega,0.7752481523509612,0.0,0.5271936244049255,0.5178342316557532
2.5317537293012404,1.0,1.0,1.0,1.0,0.5273653038895342,0.5499395859366436,Feynman44,omega,0.5499395859366436,0.0,0.5273653038895342,0.5180090602140701
2.537582214285107,1.0,1.0,1.0,1.0,0.5295341105009659,0.16304795370099656,Feynman44,omega,0.16304795370099656,0.0,0.5295341105009659,0.5202186146292487
2.537672985928641,1.0,1.0,1.0,1.0,0.5295679129436542,0.8419057937106165,Feynman44,omega,0.8419057937106165,0.0,0.5295679129436542,0.5202530663390593
2.5381406027910254,1.0,1.0,1.0,1.0,0.5297420613083462,0.6456845701018683,Feynman44,omega,0.6456845701018683,0.0,0.5297420613083462,0.5204305665987041
2.5391434144888536,1.0,1.0,1.0,1.0,0.530115596186583,0.5291189331886106,Feynman44,omega,0.5291189331886106,0.0,0.530115596186583,0.5208113300554429
2.5393188964327598,1.0,1.0,1.0,1.0,0.5301809709777558,0.6793050134331838,Feynman44,omega,0.6793050134331838,0.0,0.5301809709777558,0.5208779754420428
2.5393362417443237,1.0,1.0,1.0,1.0,0.5301874330349783,0.7409639588391717,Feynman44,omega,0.7409639588391717,0.0,0.5301874330349783,0.5208845631815259
2.540218667647596,1.0,1.0,1.0,1.0,0.530516222128682,0.528814299528127,Feynman44,omega,0.528814299528127,0.0,0.530516222128682,0.5212197680192643
2.541439831800195,1.0,1.0,1.0,1.0,0.5309713475785672,0.5909003727162372,Feynman44,omega,0.5909003727162372,0.0,0.5309713475785672,0.5216838425647882
2.543538258148627,1.0,1.0,1.0,1.0,0.5317537617847904,0.5792907388855284,Feynman44,omega,0.5792907388855284,0.0,0.5317537617847904,0.5224818263138835
2.5444156498374433,1.0,1.0,1.0,1.0,0.5320810293968131,0.7276654606541328,Feynman44,omega,0.7276654606541328,0.0,0.5320810293968131,0.52281567577435
2.54528810352869,1.0,1.0,1.0,1.0,0.5324065284532377,0.5981401494170882,Feynman44,omega,0.5981401494170882,0.0,0.5324065284532377,0.5231477617586466
2.548055212952341,1.0,1.0,1.0,1.0,0.5334393778402071,0.7186118452906689,Feynman44,omega,0.7186118452906689,0.0,0.5334393778402071,0.5242017808876425
2.5483155304533485,1.0,1.0,1.0,1.0,0.5335365815843269,0.5894970437798064,Feynman44,omega,0.5894970437798064,0.0,0.5335365815843269,0.524300998005751
2.5533474989757963,1.0,1.0,1.0,1.0,0.5354168180045835,0.5873017117731483,Feynman44,omega,0.5873017117731483,0.0,0.5354168180045835,0.5262208928009342
2.5539746961462746,1.0,1.0,1.0,1.0,0.5356513453818166,0.3037393677460829,Feynman44,omega,0.3037393677460829,0.0,0.5356513453818166,0.526460462107423
2.554033665308703,1.0,1.0,1.0,1.0,0.5356733976139683,0.6653517052765193,Feynman44,omega,0.6653517052765193,0.0,0.5356733976139683,0.5264829895114109
2.5542818022449705,1.0,1.0,1.0,1.0,0.5357661950719088,0.4124213930000478,Feynman44,omega,0.4124213930000478,0.0,0.5357661950719088,0.5265777885767405
2.557089503427471,1.0,1.0,1.0,1.0,0.5368166206137804,0.707123847339155,Feynman44,omega,0.707123847339155,0.0,0.5368166206137804,0.5276511023371838
2.5616554398655653,1.0,1.0,1.0,1.0,0.5385264513995168,0.6198399508000675,Feynman44,omega,0.6198399508000675,0.0,0.5385264513995168,0.5293990980845187
2.56279857627001,1.0,1.0,1.0,1.0,0.5389548394111863,0.7421875419082966,Feynman44,omega,0.7421875419082966,0.0,0.5389548394111863,0.5298372246929786
2.5674308597552957,1.0,1.0,1.0,1.0,0.5406920537086549,0.6290286232632681,Feynman44,omega,0.6290286232632681,0.0,0.5406920537086549,0.5316146577638425
2.570876935832032,1.0,1.0,1.0,1.0,0.5419857384137395,0.6881704881596074,Feynman44,omega,0.6881704881596074,0.0,0.5419857384137395,0.5329390512034808
2.57372347259758,1.0,1.0,1.0,1.0,0.5430552031623559,0.5470892710596518,Feynman44,omega,0.5470892710596518,0.0,0.5430552031623559,0.534034391846304
2.5747931692171115,1.0,1.0,1.0,1.0,0.5434572950927813,0.5260015375106538,Feynman44,omega,0.5260015375106538,0.0,0.5434572950927813,0.5344463272129801
2.575593166156429,1.0,1.0,1.0,1.0,0.5437580797191292,0.4479701215443016,Feynman44,omega,0.4479701215443016,0.0,0.5437580797191292,0.5347545162454571
2.5761441599382287,1.0,1.0,1.0,1.0,0.543965278925739,0.61419007505803,Feynman44,omega,0.61419007505803,0.0,0.543965278925739,0.5349668365031464
2.578020988239984,1.0,1.0,1.0,1.0,0.5446712696218133,0.5807872315208534,Feynman44,omega,0.5807872315208534,0.0,0.5446712696218133,0.5356904014049723
2.5789706693415746,1.0,1.0,1.0,1.0,0.5450286304984587,0.5604891219908195,Feynman44,omega,0.5604891219908195,0.0,0.5450286304984587,0.536056731905305
2.5851415689396817,1.0,1.0,1.0,1.0,0.5473527953121515,0.5323186135927899,Feynman44,omega,0.5323186135927899,0.0,0.5473527953121515,0.5384404452493214
2.5890260335787296,1.0,1.0,1.0,1.0,0.5488176614071983,0.5472470983507073,Feynman44,omega,0.5472470983507073,0.0,0.5488176614071983,0.5399439253535379
2.5922002842482907,1.0,1.0,1.0,1.0,0.5500157580117756,0.5686552480428072,Feynman44,omega,0.5686552480428072,0.0,0.5500157580117756,0.5411742270882604
2.596075352182464,1.0,1.0,1.0,1.0,0.5514796614493449,0.2829732964629749,Feynman44,omega,0.2829732964629749,0.0,0.5514796614493449,0.542678243037525
2.597577027398437,1.0,1.0,1.0,1.0,0.552047337177855,0.6062214784363973,Feynman44,omega,0.6062214784363973,0.0,0.552047337177855,0.5432616996127014
2.5976486170936712,1.0,1.0,1.0,1.0,0.552074405412916,0.7899207656417828,Feynman44,omega,0.7899207656417828,0.0,0.552074405412916,0.5432895234753207
2.598127096823357,1.0,1.0,1.0,1.0,0.5522553321356912,0.40965460153858535,Feynman44,omega,0.40965460153858535,0.0,0.5522553321356912,0.5434755082667385
2.5994440173612157,1.0,1.0,1.0,1.0,0.5527534083461256,0.4576747324900807,Feynman44,omega,0.4576747324900807,0.0,0.5527534083461256,0.5439875752644756
2.6051967804695697,1.0,1.0,1.0,1.0,0.5549310896470728,0.5051561513328703,Feynman44,omega,0.5051561513328703,0.0,0.5549310896470728,0.5462275712561382
2.6064635612148583,1.0,1.0,1.0,1.0,0.5554110412609424,0.6294345804580651,Feynman44,omega,0.6294345804580651,0.0,0.5554110412609424,0.5467215075780858
2.6092975257598057,1.0,1.0,1.0,1.0,0.5564853049967604,0.35419767197541097,Feynman44,omega,0.35419767197541097,0.0,0.5564853049967604,0.5478274017273688
2.60990426756549,1.0,1.0,1.0,1.0,0.5567153989663794,0.3466567194798895,Feynman44,omega,0.3466567194798895,0.0,0.5567153989663794,0.5480643296816315
2.6100643429632924,1.0,1.0,1.0,1.0,0.5567761099216337,0.5237636913909545,Feynman44,omega,0.5237636913909545,0.0,0.5567761099216337,0.5481268472843025
2.6130455444513583,1.0,1.0,1.0,1.0,0.5579072132933449,0.8599611511880105,Feynman44,omega,0.8599611511880105,0.0,0.5579072132933449,0.5492918761661508
2.616715715283998,1.0,1.0,1.0,1.0,0.5593008625666566,0.7409223679383368,Feynman44,omega,0.7409223679383368,0.0,0.5593008625666566,0.5507280203776583
2.6270513552801726,1.0,1.0,1.0,1.0,0.5632323074292672,0.4978689969083106,Feynman44,omega,0.4978689969083106,0.0,0.5632323074292672,0.5547834864936552
2.6281052930942095,1.0,1.0,1.0,1.0,0.5636337613123583,0.5175311553366382,Feynman44,omega,0.5175311553366382,0.0,0.5636337613123583,0.5551979497117735
2.628805615106029,1.0,1.0,1.0,1.0,0.5639005771183431,0.4861594293023568,Feynman44,omega,0.4861594293023568,0.0,0.5639005771183431,0.5554734472656402
2.6355440033337865,1.0,1.0,1.0,1.0,0.5664701677631183,0.29950370210280064,Feynman44,omega,0.29950370210280064,0.0,0.5664701677631183,0.5581280983295163
2.6400552283257523,1.0,1.0,1.0,1.0,0.5681928171156542,0.4016739985815546,Feynman44,omega,0.4016739985815546,0.0,0.5681928171156542,0.5599092457176901
2.6423137403843997,1.0,1.0,1.0,1.0,0.5690559577420135,0.6084507489753408,Feynman44,omega,0.6084507489753408,0.0,0.5690559577420135,0.5608021427056615
2.6443684883562493,1.0,1.0,1.0,1.0,0.5698416357510387,0.94217696339399,Feynman44,omega,0.94217696339399,0.0,0.5698416357510387,0.5616151655898644
2.649479900408914,1.0,1.0,1.0,1.0,0.5717977903963485,0.6436320765666628,Feynman44,omega,0.6436320765666628,0.0,0.5717977903963485,0.5636404763219807
2.652147729604097,1.0,1.0,1.0,1.0,0.5728197362457946,0.5554096793079691,Feynman44,omega,0.5554096793079691,0.0,0.5728197362457946,0.5646991612212825
2.6544299935143454,1.0,1.0,1.0,1.0,0.5736945075814834,0.5619421283858773,Feynman44,omega,0.5619421283858773,0.0,0.5736945075814834,0.5656057137493283
2.656191813167705,1.0,1.0,1.0,1.0,0.5743701256946546,0.7877963326879025,Feynman44,omega,0.7877963326879025,0.0,0.5743701256946546,0.5663060881200892
2.6585969764587047,1.0,1.0,1.0,1.0,0.5752929131594146,0.34755639414986633,Feynman44,omega,0.34755639414986633,0.0,0.5752929131594146,0.5672629853543627
2.658614482348545,1.0,1.0,1.0,1.0,0.5752996315851849,0.5484382139950051,Feynman44,omega,0.5484382139950051,0.0,0.5752996315851849,0.5672699533755856
2.6600235250069004,1.0,1.0,1.0,1.0,0.575840487692601,0.38641190875908754,Feynman44,omega,0.38641190875908754,0.0,0.575840487692601,0.5678309623917365
2.660340667956773,1.0,1.0,1.0,1.0,0.5759622470885908,0.4747450480445006,Feynman44,omega,0.4747450480445006,0.0,0.5759622470885908,0.5679572749275207
2.6607264733784377,1.0,1.0,1.0,1.0,0.576110380257952,0.49971197497500996,Feynman44,omega,0.49971197497500996,0.0,0.576110380257952,0.5681109555260241
2.6625602724988036,1.0,1.0,1.0,1.0,0.5768146696495341,0.5855035158004248,Feynman44,omega,0.5855035158004248,0.0,0.5768146696495341,0.5688417407799735
