x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
6.806726410073943,1.0,3.0,1.0,6.158963431587454,6.165714881748704,Feynman17,x,6.165714881748704,0.0,6.158963431587454,6.099096985855487
6.80886693844032,1.0,3.0,1.0,6.161233804772235,5.64751978436791,Feynman17,x,5.64751978436791,0.0,6.161233804772235,6.101361934348777
6.808912714706263,1.0,3.0,1.0,6.161282357834334,6.059992157055721,Feynman17,x,6.059992157055721,0.0,6.161282357834334,6.1014103776925355
6.809284671593243,1.0,3.0,1.0,6.161676877689972,6.230152215069015,Feynman17,x,6.230152215069015,0.0,6.161676877689972,6.101804015799498
6.810684398213628,1.0,3.0,1.0,6.163161511967594,5.998253929658934,Feynman17,x,5.998253929658934,0.0,6.163161511967594,6.103285487947287
6.814493734180535,1.0,3.0,1.0,6.16720192290862,6.044646616297628,Feynman17,x,6.044646616297628,0.0,6.16720192290862,6.107318542838706
6.818606822852543,1.0,3.0,1.0,6.171564512246019,6.583945391912828,Feynman17,x,6.583945391912828,0.0,6.171564512246019,6.111675245134184
6.820111743701859,1.0,3.0,1.0,6.173160721852569,6.312013690916054,Feynman17,x,6.312013690916054,0.0,6.173160721852569,6.113269834999329
6.821220709185438,1.0,3.0,1.0,6.17433695737288,6.863668045450888,Feynman17,x,6.863668045450888,0.0,6.17433695737288,6.114445060332636
6.82171486053098,1.0,3.0,1.0,6.174861084023927,5.931508114485678,Feynman17,x,5.931508114485678,0.0,6.174861084023927,6.11496878699366
6.822769406898228,1.0,3.0,1.0,6.175979599354963,6.253451899555823,Feynman17,x,6.253451899555823,0.0,6.175979599354963,6.116086552154693
6.826400907649293,1.0,3.0,1.0,6.179831387565406,6.118180123533052,Feynman17,x,6.118180123533052,0.0,6.179831387565406,6.119936835767081
6.826418821163526,1.0,3.0,1.0,6.179850387716489,6.350953299230705,Feynman17,x,6.350953299230705,0.0,6.179850387716489,6.119955832643813
6.827021532124904,1.0,3.0,1.0,6.180489659228319,6.776017007537109,Feynman17,x,6.776017007537109,0.0,6.180489659228319,6.120595017737647
6.827341615375556,1.0,3.0,1.0,6.180829158783939,5.268284360531174,Feynman17,x,5.268284360531174,0.0,6.180829158783939,6.120934490155851
6.827417043620219,1.0,3.0,1.0,6.18090916251888,5.833135733071379,Feynman17,x,5.833135733071379,0.0,6.18090916251888,6.121014489390602
6.827464266693744,1.0,3.0,1.0,6.180959250152157,6.786025038812397,Feynman17,x,6.786025038812397,0.0,6.180959250152157,6.121064574574357
6.829530992528236,1.0,3.0,1.0,6.183151343930791,6.256536842101389,Feynman17,x,6.256536842101389,0.0,6.183151343930791,6.123256838769294
6.833663655014819,1.0,3.0,1.0,6.187534694433718,6.7233912382329635,Feynman17,x,6.7233912382329635,0.0,6.187534694433718,6.127642159849221
6.8379356917125484,1.0,3.0,1.0,6.192065873611382,6.255883001642321,Feynman17,x,6.255883001642321,0.0,6.192065873611382,6.132177664434461
6.844928589409703,1.0,3.0,1.0,6.199482961684084,6.440880660317705,Feynman17,x,6.440880660317705,0.0,6.199482961684084,6.1396068671486885
6.845560120067761,1.0,3.0,1.0,6.200152801100344,5.820607189567593,Feynman17,x,5.820607189567593,0.0,6.200152801100344,6.140278109017138
6.850848038842277,1.0,3.0,1.0,6.20576148593608,6.4470411987726965,Feynman17,x,6.4470411987726965,0.0,6.20576148593608,6.145900546102834
6.857314081833705,1.0,3.0,1.0,6.2126197602061035,5.517353090182092,Feynman17,x,5.517353090182092,0.0,6.2126197602061035,6.152780525850895
6.857593782225833,1.0,3.0,1.0,6.212916427272066,6.033670666166366,Feynman17,x,6.033670666166366,0.0,6.212916427272066,6.153078253464211
6.8603228388021495,1.0,3.0,1.0,6.215811028889098,5.594404195048717,Feynman17,x,5.594404195048717,0.0,6.215811028889098,6.155983733153243
6.8611253792873175,1.0,3.0,1.0,6.216662251617956,6.4300244507984115,Feynman17,x,6.4300244507984115,0.0,6.216662251617956,6.156838337970557
6.863876008643608,1.0,3.0,1.0,6.219579734623502,5.80574203649413,Feynman17,x,5.80574203649413,0.0,6.219579734623502,6.159768045004298
6.864591002129737,1.0,3.0,1.0,6.220338099737321,6.479183269370257,Feynman17,x,6.479183269370257,0.0,6.220338099737321,6.160529748025878
6.869112610569922,1.0,3.0,1.0,6.225133989722209,6.3418482433905545,Feynman17,x,6.3418482433905545,0.0,6.225133989722209,6.165348281920801
6.870082121077267,1.0,3.0,1.0,6.226162310903472,6.305399703641816,Feynman17,x,6.305399703641816,0.0,6.226162310903472,6.166381803854643
6.873072707161919,1.0,3.0,1.0,6.229334306453741,5.280860559800819,Feynman17,x,5.280860559800819,0.0,6.229334306453741,6.169570611584415
6.87766023160942,1.0,3.0,1.0,6.234200110922272,5.779401687670368,Feynman17,x,5.779401687670368,0.0,6.234200110922272,6.174464468711477
6.8777078592321175,1.0,3.0,1.0,6.234250627644744,7.166806940064543,Feynman17,x,7.166806940064543,0.0,6.234250627644744,6.174515291065621
6.880020326254858,1.0,3.0,1.0,6.236703369314318,4.956135621924862,Feynman17,x,4.956135621924862,0.0,6.236703369314318,6.176983228251522
6.880406538997089,1.0,3.0,1.0,6.237113009787837,6.31959926666065,Feynman17,x,6.31959926666065,0.0,6.237113009787837,6.1773954746283755
6.885612452114973,1.0,3.0,1.0,6.242634714489722,6.331517267155718,Feynman17,x,6.331517267155718,0.0,6.242634714489722,6.182954208685982
6.886451188378752,1.0,3.0,1.0,6.2435243286393405,6.756825603126828,Feynman17,x,6.756825603126828,0.0,6.2435243286393405,6.183850120557989
6.887556206761753,1.0,3.0,1.0,6.244696377627274,6.893447727862398,Feynman17,x,6.893447727862398,0.0,6.244696377627274,6.185030607431193
6.887617610365625,1.0,3.0,1.0,6.244761505984305,6.9913618282483405,Feynman17,x,6.9913618282483405,0.0,6.244761505984305,6.185096209359589
6.887892323435837,1.0,3.0,1.0,6.245052883196546,6.71219685507592,Feynman17,x,6.71219685507592,0.0,6.245052883196546,6.18538971133359
6.892299402532448,1.0,3.0,1.0,6.249727296468205,5.858342868842844,Feynman17,x,5.858342868842844,0.0,6.249727296468205,6.190099565154269
6.8933732653666,1.0,3.0,1.0,6.2508663000063445,6.54896590208562,Feynman17,x,6.54896590208562,0.0,6.2508663000063445,6.19124759106509
6.895193296626731,1.0,3.0,1.0,6.25279673467536,6.730350429715559,Feynman17,x,6.730350429715559,0.0,6.25279673467536,6.1931936637005025
6.896746219089302,1.0,3.0,1.0,6.25444385768127,5.809740518509501,Feynman17,x,5.809740518509501,0.0,6.25444385768127,6.194854474432026
6.898722642709565,1.0,3.0,1.0,6.256540171497848,6.43454276137237,Feynman17,x,6.43454276137237,0.0,6.256540171497848,6.196968668383041
6.899042001061693,1.0,3.0,1.0,6.256878902182476,6.173118424560064,Feynman17,x,6.173118424560064,0.0,6.256878902182476,6.197310336549807
6.904375634965869,1.0,3.0,1.0,6.262536075235491,6.393954439018611,Feynman17,x,6.393954439018611,0.0,6.262536075235491,6.203018559273072
6.905719688932939,1.0,3.0,1.0,6.263961659747084,5.901785983581821,Feynman17,x,5.901785983581821,0.0,6.263961659747084,6.204457601328625
6.906046402027264,1.0,3.0,1.0,6.264308191313833,7.020004295103098,Feynman17,x,7.020004295103098,0.0,6.264308191313833,6.20480744028319
6.9061568803012365,1.0,3.0,1.0,6.264425371218883,6.554362261386636,Feynman17,x,6.554362261386636,0.0,6.264425371218883,6.2049257417812065
6.91195961721677,1.0,3.0,1.0,6.270580103152505,6.594557714339658,Feynman17,x,6.594557714339658,0.0,6.270580103152505,6.211141657867775
6.911990195291822,1.0,3.0,1.0,6.270612536098843,5.449552627288542,Feynman17,x,5.449552627288542,0.0,6.270612536098843,6.211174425062231
6.915493257732086,1.0,3.0,1.0,6.274328094908489,6.3613020932829025,Feynman17,x,6.3613020932829025,0.0,6.274328094908489,6.214929098207014
6.918724049985476,1.0,3.0,1.0,6.277754867574955,6.250889842987004,Feynman17,x,6.250889842987004,0.0,6.277754867574955,6.218393392264796
6.9193308353143825,1.0,3.0,1.0,6.278398460606146,6.467877091751137,Feynman17,x,6.467877091751137,0.0,6.278398460606146,6.219044187395917
6.920976494700101,1.0,3.0,1.0,6.280143945972894,6.681149478400324,Feynman17,x,6.681149478400324,0.0,6.280143945972894,6.2208094526495366
6.923644278242412,1.0,3.0,1.0,6.282973557723152,6.868701435472925,Feynman17,x,6.868701435472925,0.0,6.282973557723152,6.22367189740794
6.9280492950400525,1.0,3.0,1.0,6.287645783596431,5.675870662491052,Feynman17,x,5.675870662491052,0.0,6.287645783596431,6.228400418616889
6.928998340995749,1.0,3.0,1.0,6.288652398842826,6.2590376270631305,Feynman17,x,6.2590376270631305,0.0,6.288652398842826,6.229419502491721
6.933903401562034,1.0,3.0,1.0,6.293855001225653,5.983857550220493,Feynman17,x,5.983857550220493,0.0,6.293855001225653,6.234688472548966
6.938050811935069,1.0,3.0,1.0,6.298253994224358,6.2568110987484475,Feynman17,x,6.2568110987484475,0.0,6.298253994224358,6.239146102625738
6.938680637430698,1.0,3.0,1.0,6.298922025042743,6.622560446996105,Feynman17,x,6.622560446996105,0.0,6.298922025042743,6.239823240413001
6.942667253440675,1.0,3.0,1.0,6.303150469864705,5.766028517121171,Feynman17,x,5.766028517121171,0.0,6.303150469864705,6.244110569267895
6.943146267936143,1.0,3.0,1.0,6.303658541461753,6.93676750103343,Feynman17,x,6.93676750103343,0.0,6.303658541461753,6.244625860308058
6.946716131730735,1.0,3.0,1.0,6.307444953807356,6.062715107030297,Feynman17,x,6.062715107030297,0.0,6.307444953807356,6.248467051312257
6.951284811173611,1.0,3.0,1.0,6.312290770130044,6.424462020129625,Feynman17,x,6.424462020129625,0.0,6.312290770130044,6.25338548630211
6.954150256115929,1.0,3.0,1.0,6.315330033454788,7.555251309828879,Feynman17,x,7.555251309828879,0.0,6.315330033454788,6.256471738194501
6.956175396881614,1.0,3.0,1.0,6.317478019607198,6.49851904076619,Feynman17,x,6.49851904076619,0.0,6.317478019607198,6.258653605109396
6.957600613400474,1.0,3.0,1.0,6.318989690004916,6.358545296064214,Feynman17,x,6.358545296064214,0.0,6.318989690004916,6.260189453397481
6.958568453996819,1.0,3.0,1.0,6.320016239978091,6.217504754783062,Feynman17,x,6.217504754783062,0.0,6.320016239978091,6.261232579553186
6.960622031352022,1.0,3.0,1.0,6.322194387688423,5.279900988006122,Feynman17,x,5.279900988006122,0.0,6.322194387688423,6.26344632076925
6.9653662772727385,1.0,3.0,1.0,6.327226420381656,5.989044773127949,Feynman17,x,5.989044773127949,0.0,6.327226420381656,6.268562778781377
6.967068199276355,1.0,3.0,1.0,6.329031581266367,6.263424210407131,Feynman17,x,6.263424210407131,0.0,6.329031581266367,6.270398973967121
6.96884644645492,1.0,3.0,1.0,6.330917697224252,5.666213399039216,Feynman17,x,5.666213399039216,0.0,6.330917697224252,6.272317938566833
6.969626669096398,1.0,3.0,1.0,6.331745248305188,6.436230210499935,Feynman17,x,6.436230210499935,0.0,6.331745248305188,6.273160038694744
6.975398874129901,1.0,3.0,1.0,6.3378675962875715,6.383901263590324,Feynman17,x,6.383901263590324,0.0,6.3378675962875715,6.27939261064847
6.975573985661052,1.0,3.0,1.0,6.338053330114283,6.706257322381046,Feynman17,x,6.706257322381046,0.0,6.338053330114283,6.279581759681781
6.977889473496377,1.0,3.0,1.0,6.340509275839453,6.0774204439734465,Feynman17,x,6.0774204439734465,0.0,6.340509275839453,6.282083260030163
6.982913831167579,1.0,3.0,1.0,6.345838411910073,5.53051679253063,Feynman17,x,5.53051679253063,0.0,6.345838411910073,6.28751377746149
6.983956983129236,1.0,3.0,1.0,6.3469448416489165,5.49173318060127,Feynman17,x,5.49173318060127,0.0,6.3469448416489165,6.288641691192738
6.9842484615450395,1.0,3.0,1.0,6.347254001195493,6.927227704895739,Feynman17,x,6.927227704895739,0.0,6.347254001195493,6.288956880597506
6.992374438659175,1.0,3.0,1.0,6.355872901477251,5.94160507692205,Feynman17,x,5.94160507692205,0.0,6.355872901477251,6.297748600696196
6.994916558601352,1.0,3.0,1.0,6.358569226851805,6.133686275791175,Feynman17,x,6.133686275791175,0.0,6.358569226851805,6.300500864190371
6.995751006368667,1.0,3.0,1.0,6.359454292364027,6.3321720863228625,Feynman17,x,6.3321720863228625,0.0,6.359454292364027,6.301404486325503
7.001280389921634,1.0,3.0,1.0,6.365319089273154,6.1082458557359125,Feynman17,x,6.1082458557359125,0.0,6.365319089273154,6.3073946857357726
7.002016891682422,1.0,3.0,1.0,6.366100267357267,5.8340231447508,Feynman17,x,5.8340231447508,0.0,6.366100267357267,6.3081928873892235
7.002230123109889,1.0,3.0,1.0,6.366326433439753,6.286119787649343,Feynman17,x,6.286119787649343,0.0,6.366326433439753,6.3084239961901325
7.007174648380594,1.0,3.0,1.0,6.3715708944627485,6.853477716646485,Feynman17,x,6.853477716646485,0.0,6.3715708944627485,6.313784844890322
7.008017352752068,1.0,3.0,1.0,6.372464717426156,5.716947710509073,Feynman17,x,5.716947710509073,0.0,6.372464717426156,6.314698843451962
7.014796541464733,1.0,3.0,1.0,6.379655132890659,6.2475207460182745,Feynman17,x,6.2475207460182745,0.0,6.379655132890659,6.322055166447174
7.017400081199809,1.0,3.0,1.0,6.3824166037933,7.262922865860173,Feynman17,x,7.262922865860173,0.0,6.3824166037933,6.324882060497174
7.017978329224285,1.0,3.0,1.0,6.383029928442273,5.984555213066313,Feynman17,x,5.984555213066313,0.0,6.383029928442273,6.325510044413706
7.019377758128509,1.0,3.0,1.0,6.38451424694422,6.073717169157468,Feynman17,x,6.073717169157468,0.0,6.38451424694422,6.327030033886046
7.021436637154712,1.0,3.0,1.0,6.386698017925826,5.8991082904620304,Feynman17,x,5.8991082904620304,0.0,6.386698017925826,6.329266783918228
7.0221965129037285,1.0,3.0,1.0,6.3875039878683095,6.2555354080775984,Feynman17,x,6.2555354080775984,0.0,6.3875039878683095,6.3300924571615065
7.023366313897294,1.0,3.0,1.0,6.388744749191093,6.263357225838737,Feynman17,x,6.263357225838737,0.0,6.388744749191093,6.331363709380507
7.025160433584183,1.0,3.0,1.0,6.390647700486382,6.516510875299621,Feynman17,x,6.516510875299621,0.0,6.390647700486382,6.3333137977867375
7.027059561957981,1.0,3.0,1.0,6.392662030313566,6.55632246629149,Feynman17,x,6.55632246629149,0.0,6.392662030313566,6.335378516440192
7.031626789595979,1.0,3.0,1.0,6.397506306764643,6.453307968551928,Feynman17,x,6.453307968551928,0.0,6.397506306764643,6.340346051170749
7.032873423067905,1.0,3.0,1.0,6.3988285612371225,5.870741554229001,Feynman17,x,5.870741554229001,0.0,6.3988285612371225,6.341702459777986
7.0362142513820185,1.0,3.0,1.0,6.402372044770657,7.24770528155272,Feynman17,x,7.24770528155272,0.0,6.402372044770657,6.345338553496731
7.037060634144259,1.0,3.0,1.0,6.403269769256647,6.152596723567399,Feynman17,x,6.152596723567399,0.0,6.403269769256647,6.346259990563088
7.042930443917442,1.0,3.0,1.0,6.409495642698985,6.699122883427112,Feynman17,x,6.699122883427112,0.0,6.409495642698985,6.352653102916929
7.043508090944705,1.0,3.0,1.0,6.410108329894151,6.83849670944784,Feynman17,x,6.83849670944784,0.0,6.410108329894151,6.353282511772291
7.045611344384966,1.0,3.0,1.0,6.412339167049394,6.440375544349661,Feynman17,x,6.440375544349661,0.0,6.412339167049394,6.355574633462651
7.050515686075656,1.0,3.0,1.0,6.4175410069495085,6.075734103073892,Feynman17,x,6.075734103073892,0.0,6.4175410069495085,6.360921815653989
7.0511250534822345,1.0,3.0,1.0,6.418187338687647,5.939183404085371,Feynman17,x,5.939183404085371,0.0,6.418187338687647,6.3615864450649084
7.0545564098214735,1.0,3.0,1.0,6.421826841691862,6.0148192538985885,Feynman17,x,6.0148192538985885,0.0,6.421826841691862,6.365329969405194
7.056672460630388,1.0,3.0,1.0,6.42407125250634,7.241080924768477,Feynman17,x,7.241080924768477,0.0,6.42407125250634,6.367639364501198
7.060936849598877,1.0,3.0,1.0,6.428594320042194,5.952485589595132,Feynman17,x,5.952485589595132,0.0,6.428594320042194,6.372295333730117
7.0640766090844815,1.0,3.0,1.0,6.431924537877542,7.104299104432662,Feynman17,x,7.104299104432662,0.0,6.431924537877542,6.375725065062004
7.069670063402622,1.0,3.0,1.0,6.437857292095464,5.9326184465779725,Feynman17,x,5.9326184465779725,0.0,6.437857292095464,6.381838600007474
7.07600814327968,1.0,3.0,1.0,6.444579840986619,5.829407772072213,Feynman17,x,5.829407772072213,0.0,6.444579840986619,6.388771424634652
7.080289452404976,1.0,3.0,1.0,6.449120855058897,6.044423006658462,Feynman17,x,6.044423006658462,0.0,6.449120855058897,6.393457749966466
7.084394457560888,1.0,3.0,1.0,6.453474870532724,5.8117667821643515,Feynman17,x,5.8117667821643515,0.0,6.453474870532724,6.39795357619039
7.085643018866228,1.0,3.0,1.0,6.454799169781324,6.068792526430125,Feynman17,x,6.068792526430125,0.0,6.454799169781324,6.399321490924793
7.086461430024211,1.0,3.0,1.0,6.455667225900736,6.541233291961225,Feynman17,x,6.541233291961225,0.0,6.455667225900736,6.400218258603424
7.087411308778261,1.0,3.0,1.0,6.456674724463177,6.765146072195683,Feynman17,x,6.765146072195683,0.0,6.456674724463177,6.401259202406628
7.088945537225828,1.0,3.0,1.0,6.458302019471923,7.017275831929321,Feynman17,x,7.017275831929321,0.0,6.458302019471923,6.402940793502794
7.092114418222938,1.0,3.0,1.0,6.461663125334667,6.784561913621816,Feynman17,x,6.784561913621816,0.0,6.461663125334667,6.4064151253454
7.0932496298817025,1.0,3.0,1.0,6.462867199127659,5.880240102097813,Feynman17,x,5.880240102097813,0.0,6.462867199127659,6.40766011525243
7.093659563829422,1.0,3.0,1.0,6.463301999739065,6.4415557996900805,Feynman17,x,6.4415557996900805,0.0,6.463301999739065,6.408109736965993
7.093761061601193,1.0,3.0,1.0,6.463409654383108,5.82450006150393,Feynman17,x,5.82450006150393,0.0,6.463409654383108,6.408221065015368
7.094655118018673,1.0,3.0,1.0,6.464357944416453,5.7201861586006295,Feynman17,x,5.7201861586006295,0.0,6.464357944416453,6.409201777347593
7.097833310016211,1.0,3.0,1.0,6.467728926086511,7.34397190451184,Feynman17,x,7.34397190451184,0.0,6.467728926086511,6.412688954146383
7.09785314877281,1.0,3.0,1.0,6.467749968265493,7.355489428637519,Feynman17,x,7.355489428637519,0.0,6.467749968265493,6.412710726245541
7.102528683972876,1.0,3.0,1.0,6.472709122233957,7.14220712866437,Feynman17,x,7.14220712866437,0.0,6.472709122233957,6.417843503497789
7.104051677567809,1.0,3.0,1.0,6.474324500881979,6.8804965042532045,Feynman17,x,6.8804965042532045,0.0,6.474324500881979,6.419516125467282
7.104315414993076,1.0,3.0,1.0,6.474604236664767,6.562936517712541,Feynman17,x,6.562936517712541,0.0,6.474604236664767,6.419805808468645
7.106076378783746,1.0,3.0,1.0,6.476472020821478,5.67513076876589,Feynman17,x,5.67513076876589,0.0,6.476472020821478,6.421740269977971
7.108516934371408,1.0,3.0,1.0,6.4790606209303245,5.808368914016992,Feynman17,x,5.808368914016992,0.0,6.4790606209303245,6.424422028402884
7.116898343740999,1.0,3.0,1.0,6.4879504480320325,6.749073990400143,Feynman17,x,6.749073990400143,0.0,6.4879504480320325,6.43363841852895
7.119438560899917,1.0,3.0,1.0,6.490644755200169,6.733553252182711,Feynman17,x,6.733553252182711,0.0,6.490644755200169,6.436433733794406
7.120074513280839,1.0,3.0,1.0,6.491319284561761,5.762649462431579,Feynman17,x,5.762649462431579,0.0,6.491319284561761,6.437133699257724
7.121035489409866,1.0,3.0,1.0,6.492338553667851,6.730951438386596,Feynman17,x,6.730951438386596,0.0,6.492338553667851,6.438191517189669
7.122855455380153,1.0,3.0,1.0,6.494268919086529,6.167636083700504,Feynman17,x,6.167636083700504,0.0,6.494268919086529,6.440195261351277
7.1290128587569574,1.0,3.0,1.0,6.500799831609888,6.648707500071549,Feynman17,x,6.648707500071549,0.0,6.500799831609888,6.4469780498297755
7.134729678107773,1.0,3.0,1.0,6.506863434204558,7.29776970713732,Feynman17,x,7.29776970713732,0.0,6.506863434204558,6.453280515205426
