mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
2.058141305676572,1.0,1.0,1.0,3.56480531058797,4.210884887120156,Feynman91,mom,4.210884887120156,0.0,3.56480531058797,3.5129408529852326
2.0619688600210786,1.0,1.0,1.0,3.571434829181386,2.4946731099393915,Feynman91,mom,2.4946731099393915,0.0,3.571434829181386,3.519617287079926
2.0634453992148347,1.0,1.0,1.0,3.5739922700843385,3.2304325111375416,Feynman91,mom,3.2304325111375416,0.0,3.5739922700843385,3.522193021901875
2.0644740272690596,1.0,1.0,1.0,3.5757739061363467,3.381946159630518,Feynman91,mom,3.381946159630518,0.0,3.5757739061363467,3.5239874667929314
2.0664251228355535,1.0,1.0,1.0,3.5791533027879368,4.769732391834364,Feynman91,mom,4.769732391834364,0.0,3.5791533027879368,3.527391304636845
2.0674937988903674,1.0,1.0,1.0,3.5810043040117066,3.575590339719654,Feynman91,mom,3.575590339719654,0.0,3.5810043040117066,3.5292557738771357
2.0676784855553927,1.0,1.0,1.0,3.5813241906990108,2.3701074565439604,Feynman91,mom,2.3701074565439604,0.0,3.5813241906990108,3.52957799388293
2.0682943813910515,1.0,1.0,1.0,3.582390953578542,3.0541369330387993,Feynman91,mom,3.0541369330387993,0.0,3.582390953578542,3.5306525503073503
2.0693576035514143,1.0,1.0,1.0,3.5842325083800235,2.608569837751734,Feynman91,mom,2.608569837751734,0.0,3.5842325083800235,3.532507603887775
2.071495995704514,1.0,1.0,1.0,3.587936312235699,4.414757389087227,Feynman91,mom,4.414757389087227,0.0,3.587936312235699,3.5362387288016737
2.0722485975156233,1.0,1.0,1.0,3.5892398568104085,3.5384757908994486,Feynman91,mom,3.5384757908994486,0.0,3.5892398568104085,3.537551943599698
2.072633997446989,1.0,1.0,1.0,3.589907389072768,4.388335527391463,Feynman91,mom,4.388335527391463,0.0,3.589907389072768,3.538224438909997
2.0758193327098122,1.0,1.0,1.0,3.595424551587118,3.312068857878182,Feynman91,mom,3.312068857878182,0.0,3.595424551587118,3.5437829071727527
2.078064105405878,1.0,1.0,1.0,3.5993126119481476,2.717190829220561,Feynman91,mom,2.717190829220561,0.0,3.5993126119481476,3.5477003835243766
2.0804325472051612,1.0,1.0,1.0,3.603414873479276,3.5120479071273194,Feynman91,mom,3.5120479071273194,0.0,3.603414873479276,3.5518339572126685
2.0809651462305077,1.0,1.0,1.0,3.6043373620512376,2.9420281368721666,Feynman91,mom,2.9420281368721666,0.0,3.6043373620512376,3.552763526059303
2.081747534201098,1.0,1.0,1.0,3.6056924977675306,3.911103424758135,Feynman91,mom,3.911103424758135,0.0,3.6056924977675306,3.554129088694145
2.0829522770309383,1.0,1.0,1.0,3.6077791735588685,3.8424871324185133,Feynman91,mom,3.8424871324185133,0.0,3.6077791735588685,3.5562318806637867
2.0851298940864686,1.0,1.0,1.0,3.611550916938475,3.509890481626431,Feynman91,mom,3.509890481626431,0.0,3.611550916938475,3.560032940978375
2.0863328677820108,1.0,1.0,1.0,3.613634528499323,3.783889523322895,Feynman91,mom,3.783889523322895,0.0,3.613634528499323,3.5621328509796557
2.0872419139371066,1.0,1.0,1.0,3.615209042626374,3.749536937050402,Feynman91,mom,3.749536937050402,0.0,3.615209042626374,3.563719729942271
2.090718755769102,1.0,1.0,1.0,3.621231109329271,2.3785552442784645,Feynman91,mom,2.3785552442784645,0.0,3.621231109329271,3.5697894755255812
2.0932395848297967,1.0,1.0,1.0,3.6255973133395907,3.245509861749043,Feynman91,mom,3.245509861749043,0.0,3.6255973133395907,3.574190632498931
2.0934516581242337,1.0,1.0,1.0,3.625964635060484,3.2506520845385865,Feynman91,mom,3.2506520845385865,0.0,3.625964635060484,3.574560909500401
2.0954842252455688,1.0,1.0,1.0,3.6294851445844305,3.010937086161553,Feynman91,mom,3.010937086161553,0.0,3.6294851445844305,3.5781098593966156
2.096413898961884,1.0,1.0,1.0,3.63109538669555,4.572970079872448,Feynman91,mom,4.572970079872448,0.0,3.63109538669555,3.579733179987436
2.1034789675205623,1.0,1.0,1.0,3.643332444398138,3.731154095794246,Feynman91,mom,3.731154095794246,0.0,3.643332444398138,3.5920710697975204
2.1041533315902328,1.0,1.0,1.0,3.644500477229606,3.4131514399970864,Feynman91,mom,3.4131514399970864,0.0,3.644500477229606,3.59324886057407
2.1052413523401197,1.0,1.0,1.0,3.6463849844480993,2.7063197680218765,Feynman91,mom,2.7063197680218765,0.0,3.6463849844480993,3.5951491604096426
2.106409197604563,1.0,1.0,1.0,3.648407751781494,3.2181380311365464,Feynman91,mom,3.2181380311365464,0.0,3.648407751781494,3.597188946542542
2.112360703184119,1.0,1.0,1.0,3.658716061826815,3.018500478553579,Feynman91,mom,3.018500478553579,0.0,3.658716061826815,3.6075850746513116
2.113770977331341,1.0,1.0,1.0,3.6611587283024036,4.607869588781355,Feynman91,mom,4.607869588781355,0.0,3.6611587283024036,3.6100488175745746
2.1149365879279496,1.0,1.0,1.0,3.6631776250775707,3.357160984832227,Feynman91,mom,3.357160984832227,0.0,3.6631776250775707,3.6120852116625106
2.119693569114038,1.0,1.0,1.0,3.671416958182525,3.2429728705273018,Feynman91,mom,3.2429728705273018,0.0,3.671416958182525,3.620396679969426
2.121434354330236,1.0,1.0,1.0,3.674432086622045,2.99295337663925,Feynman91,mom,2.99295337663925,0.0,3.674432086622045,3.6234384980350187
2.1279783384445343,1.0,1.0,1.0,3.685766599591933,3.044375280552468,Feynman91,mom,3.044375280552468,0.0,3.685766599591933,3.6348747472859
2.1308745661967747,1.0,1.0,1.0,3.6907830132091046,4.467925170691671,Feynman91,mom,4.467925170691671,0.0,3.6907830132091046,3.639936896927388
2.1310317245579453,1.0,1.0,1.0,3.691055219475486,5.684703609642002,Feynman91,mom,5.684703609642002,0.0,3.691055219475486,3.640211597452798
2.1336247521601823,1.0,1.0,1.0,3.695546475027989,3.5774085543022247,Feynman91,mom,3.5774085543022247,0.0,3.695546475027989,3.644744192586905
2.135120826441482,1.0,1.0,1.0,3.6981377516950973,3.8941141760054148,Feynman91,mom,3.8941141760054148,0.0,3.6981377516950973,3.647359479957728
2.1362238081397598,1.0,1.0,1.0,3.700048172036333,4.273970316276977,Feynman91,mom,4.273970316276977,0.0,3.700048172036333,3.6492876769759826
2.1405227706308025,1.0,1.0,1.0,3.707494193490652,3.5226457246947316,Feynman91,mom,3.5226457246947316,0.0,3.707494193490652,3.65680359101357
2.1458237659831796,1.0,1.0,1.0,3.7166757867716553,2.8897820282917506,Feynman91,mom,2.8897820282917506,0.0,3.7166757867716553,3.6660726997714335
2.1484222551140784,1.0,1.0,1.0,3.7211765019692877,3.8891908950833525,Feynman91,mom,3.8891908950833525,0.0,3.7211765019692877,3.670616852555169
2.1502437002435215,1.0,1.0,1.0,3.724331337476682,4.084567015227972,Feynman91,mom,4.084567015227972,0.0,3.724331337476682,3.6738023477945108
2.1567896540128952,1.0,1.0,1.0,3.7356692619892344,4.418477073515499,Feynman91,mom,4.418477073515499,0.0,3.7356692619892344,3.685251900538439
2.1575530133350003,1.0,1.0,1.0,3.7369914391195516,1.9531742807693748,Feynman91,mom,1.9531742807693748,0.0,3.7369914391195516,3.686587242451965
2.158143105711095,1.0,1.0,1.0,3.7380135090961066,4.221438386825722,Feynman91,mom,4.221438386825722,0.0,3.7380135090961066,3.687619510178176
2.1584263293711357,1.0,1.0,1.0,3.738504066865203,2.756030635924392,Feynman91,mom,2.756030635924392,0.0,3.738504066865203,3.688114969047261
2.1658319069456953,1.0,1.0,1.0,3.751330903483733,5.246589297367423,Feynman91,mom,5.246589297367423,0.0,3.751330903483733,3.7010714643108873
2.1669588115862997,1.0,1.0,1.0,3.753282759576545,4.392269481732705,Feynman91,mom,4.392269481732705,0.0,3.753282759576545,3.70304330549368
2.1681769809428095,1.0,1.0,1.0,3.755392690794243,3.6851682177307885,Feynman91,mom,3.6851682177307885,0.0,3.755392690794243,3.7051749162274814
2.168842785552065,1.0,1.0,1.0,3.756545898205387,3.9107837425785634,Feynman91,mom,3.9107837425785634,0.0,3.756545898205387,3.7063400061727125
2.174795486464862,1.0,1.0,1.0,3.7668562786286137,3.4776192895646454,Feynman91,mom,3.4776192895646454,0.0,3.7668562786286137,3.716757672542511
2.1757804822326547,1.0,1.0,1.0,3.768562341343671,2.916354565165237,Feynman91,mom,2.916354565165237,0.0,3.768562341343671,3.718481670085039
2.1817718834766078,1.0,1.0,1.0,3.7789397527067288,4.501359068927281,Feynman91,mom,4.501359068927281,0.0,3.7789397527067288,3.728969290074764
2.183539589542028,1.0,1.0,1.0,3.7820015094248847,4.325873584734815,Feynman91,mom,4.325873584734815,0.0,3.7820015094248847,3.7320639299559772
2.18861793053848,1.0,1.0,1.0,3.790797454048899,2.9434327246706973,Feynman91,mom,2.9434327246706973,0.0,3.790797454048899,3.7409552756298026
2.1920532126637453,1.0,1.0,1.0,3.7967475372281916,3.329471403967993,Feynman91,mom,3.329471403967993,0.0,3.7967475372281916,3.7469706798728533
2.1925756661903857,1.0,1.0,1.0,3.7976524532809264,4.726423159893265,Feynman91,mom,4.726423159893265,0.0,3.7976524532809264,3.747885585939383
2.1933663844224656,1.0,1.0,1.0,3.79902201743336,3.607633813253501,Feynman91,mom,3.607633813253501,0.0,3.79902201743336,3.749270297675789
2.1949401666647264,1.0,1.0,1.0,3.801747888237005,3.978959213543565,Feynman91,mom,3.978959213543565,0.0,3.801747888237005,3.752026417375601
2.1959469566066567,1.0,1.0,1.0,3.803491699568978,4.171290457861807,Feynman91,mom,4.171290457861807,0.0,3.803491699568978,3.753789649835751
2.1963105185459004,1.0,1.0,1.0,3.8041214073194465,3.2047358590429265,Feynman91,mom,3.2047358590429265,0.0,3.8041214073194465,3.7544263842024104
2.2007544385712947,1.0,1.0,1.0,3.811818502588202,3.7524054199712364,Feynman91,mom,3.7524054199712364,0.0,3.811818502588202,3.762209945259739
2.201507261139108,1.0,1.0,1.0,3.8131224295247392,4.154611571286355,Feynman91,mom,4.154611571286355,0.0,3.8131224295247392,3.7635286257975706
2.2016143878083136,1.0,1.0,1.0,3.8133079783586488,3.094109885912515,Feynman91,mom,3.094109885912515,0.0,3.8133079783586488,3.763716276564471
2.202248151462569,1.0,1.0,1.0,3.8144056892078098,3.2367617923917686,Feynman91,mom,3.2367617923917686,0.0,3.8144056892078098,3.764826435215292
2.202491952035785,1.0,1.0,1.0,3.8148279641875344,3.5230247936682084,Feynman91,mom,3.5230247936682084,0.0,3.8148279641875344,3.7652535044987627
2.2034544402593608,1.0,1.0,1.0,3.816495042692454,4.214495784303451,Feynman91,mom,4.214495784303451,0.0,3.816495042692454,3.7669395416704954
2.207148409964954,1.0,1.0,1.0,3.822893185904162,3.9207208662706425,Feynman91,mom,3.9207208662706425,0.0,3.822893185904162,3.773410913747833
2.2087742336445384,1.0,1.0,1.0,3.8257091951213504,4.0321180117473165,Feynman91,mom,4.0321180117473165,0.0,3.8257091951213504,3.776259388058733
2.210297314546261,1.0,1.0,1.0,3.828347248627172,3.2184469106394458,Feynman91,mom,3.2184469106394458,0.0,3.828347248627172,3.7789279854912654
2.211295265262053,1.0,1.0,1.0,3.8300757499703733,4.468581785331497,Feynman91,mom,4.468581785331497,0.0,3.8300757499703733,3.7806765682575434
2.2123826619017155,1.0,1.0,1.0,3.8319591761982483,2.670735877562386,Feynman91,mom,2.670735877562386,0.0,3.8319591761982483,3.7825819375608005
2.218058731925909,1.0,1.0,1.0,3.84179041786747,3.6306111041459164,Feynman91,mom,3.6306111041459164,0.0,3.84179041786747,3.7925287663737763
2.221098369062402,1.0,1.0,1.0,3.8470552238244493,2.426021927766323,Feynman91,mom,2.426021927766323,0.0,3.8470552238244493,3.797856195237752
2.2254637316708745,1.0,1.0,1.0,3.8546162536557853,4.8057301828257435,Feynman91,mom,4.8057301828257435,0.0,3.8546162536557853,3.805508046144978
2.2256455660105026,1.0,1.0,1.0,3.8549311999705815,3.8780578397977936,Feynman91,mom,3.8780578397977936,0.0,3.8549311999705815,3.805826798190827
2.2265748354554296,1.0,1.0,1.0,3.8565407418631166,4.29448854661456,Feynman91,mom,4.29448854661456,0.0,3.8565407418631166,3.8074558177276665
2.22731499342873,1.0,1.0,1.0,3.8578227330785007,3.2906573799436347,Feynman91,mom,3.2906573799436347,0.0,3.8578227330785007,3.8087533567178187
2.228327930119392,1.0,1.0,1.0,3.8595771908915775,2.9921380627921117,Feynman91,mom,2.9921380627921117,0.0,3.8595771908915775,3.810529141099889
2.229780484799452,1.0,1.0,1.0,3.8620930893982135,4.1335723445052945,Feynman91,mom,4.1335723445052945,0.0,3.8620930893982135,3.8130757204507315
2.2319573178575496,1.0,1.0,1.0,3.865863474854434,3.725888185635273,Feynman91,mom,3.725888185635273,0.0,3.865863474854434,3.8168923023723114
2.2326493893088974,1.0,1.0,1.0,3.867062177770636,5.046118632562635,Feynman91,mom,5.046118632562635,0.0,3.867062177770636,3.8181057470211868
2.2334712817731357,1.0,1.0,1.0,3.868485737277055,4.296882845362611,Feynman91,mom,4.296882845362611,0.0,3.868485737277055,3.8195468478558356
2.2347465592033866,1.0,1.0,1.0,3.870694582579995,4.078549127169742,Feynman91,mom,4.078549127169742,0.0,3.870694582579995,3.8217829846506177
2.2353810366117983,1.0,1.0,1.0,3.871793529687619,4.3837438658071495,Feynman91,mom,4.3837438658071495,0.0,3.871793529687619,3.8228955432789724
2.2390854153085185,1.0,1.0,1.0,3.8782097018008144,3.5790107048722946,Feynman91,mom,3.5790107048722946,0.0,3.8782097018008144,3.829391629745927
2.240778238842591,1.0,1.0,1.0,3.8811417581700765,4.779839224211176,Feynman91,mom,4.779839224211176,0.0,3.8811417581700765,3.832360457895804
2.2415581873250043,1.0,1.0,1.0,3.882492668568902,3.0021932554862403,Feynman91,mom,3.0021932554862403,0.0,3.882492668568902,3.8337283638392154
2.242269841990155,1.0,1.0,1.0,3.883725290606387,3.590601964557637,Feynman91,mom,3.590601964557637,0.0,3.883725290606387,3.8349765226552477
2.2451948221048506,1.0,1.0,1.0,3.888791504776168,4.326609748816928,Feynman91,mom,4.326609748816928,0.0,3.888791504776168,3.8401068895373274
2.2460861247710455,1.0,1.0,1.0,3.890335286278939,3.6211144835643303,Feynman91,mom,3.6211144835643303,0.0,3.890335286278939,3.8416703140671853
2.2471314183042335,1.0,1.0,1.0,3.892145787787244,3.5627991028139334,Feynman91,mom,3.5627991028139334,0.0,3.892145787787244,3.843503908541277
2.255195329675898,1.0,1.0,1.0,3.9061128919906998,4.458137199042093,Feynman91,mom,4.458137199042093,0.0,3.9061128919906998,3.8576512063925223
2.255265960998958,1.0,1.0,1.0,3.9062352290308446,2.863637496742917,Feynman91,mom,2.863637496742917,0.0,3.9062352290308446,3.8577751377452936
2.2585703498963725,1.0,1.0,1.0,3.9119585984891336,4.651466726403069,Feynman91,mom,4.651466726403069,0.0,3.9119585984891336,3.863573406267286
2.2608794659807647,1.0,1.0,1.0,3.9159581048678755,4.73752310082998,Feynman91,mom,4.73752310082998,0.0,3.9159581048678755,3.867625614566567
2.261161824023376,1.0,1.0,1.0,3.916447163343604,3.6393921443704396,Feynman91,mom,3.6393921443704396,0.0,3.916447163343604,3.8681211378886005
2.261833757635401,1.0,1.0,1.0,3.917610986498944,4.352960544875151,Feynman91,mom,4.352960544875151,0.0,3.917610986498944,3.8693003635295695
2.2655839779602593,1.0,1.0,1.0,3.9241065586411765,5.033725970037198,Feynman91,mom,5.033725970037198,0.0,3.9241065586411765,3.8758823652089864
2.265954034345279,1.0,1.0,1.0,3.9247475151016955,3.9795466871925256,Feynman91,mom,3.9795466871925256,0.0,3.9247475151016955,3.8765318929365966
2.269715807196428,1.0,1.0,1.0,3.9312630968064193,4.122151914435017,Feynman91,mom,4.122151914435017,0.0,3.9312630968064193,3.8831350414893224
2.2709537154124537,1.0,1.0,1.0,3.9334072167316827,3.910650533877661,Feynman91,mom,3.910650533877661,0.0,3.9334072167316827,3.885308151500668
2.271476462510019,1.0,1.0,1.0,3.934312641264175,4.5535164436538995,Feynman91,mom,4.5535164436538995,0.0,3.934312641264175,3.8862258439369555
2.2744571051984024,1.0,1.0,1.0,3.9394752658396635,3.6006279270467747,Feynman91,mom,3.6006279270467747,0.0,3.9394752658396635,3.891458712708608
2.2764830533376412,1.0,1.0,1.0,3.9429843109503246,4.867512565557582,Feynman91,mom,4.867512565557582,0.0,3.9429843109503246,3.895015788826711
2.2877103912071304,1.0,1.0,1.0,3.9624306305740222,3.6109669840868315,Feynman91,mom,3.6109669840868315,0.0,3.9624306305740222,3.9147324915917614
2.291267880288457,1.0,1.0,1.0,3.9685923824102516,4.040605760891714,Feynman91,mom,4.040605760891714,0.0,3.9685923824102516,3.9209814082093173
2.293447877948609,1.0,1.0,1.0,3.972368249118016,3.733573730456948,Feynman91,mom,3.733573730456948,0.0,3.972368249118016,3.924811044426451
2.2958091921625923,1.0,1.0,1.0,3.9764581653092694,2.409082167116283,Feynman91,mom,2.409082167116283,0.0,3.9764581653092694,3.9289595076913613
2.2983921758005748,1.0,1.0,1.0,3.9809320242053743,4.130432474741842,Feynman91,mom,4.130432474741842,0.0,3.9809320242053743,3.9334977739696133
2.299210786729508,1.0,1.0,1.0,3.982349899925918,4.092860653277898,Feynman91,mom,4.092860653277898,0.0,3.982349899925918,3.9349361414561796
2.2997372048623874,1.0,1.0,1.0,3.9832616828780907,3.5769523579405296,Feynman91,mom,3.5769523579405296,0.0,3.9832616828780907,3.9358611221233093
2.3004896048227863,1.0,1.0,1.0,3.9845648778371143,3.2767070375179395,Feynman91,mom,3.2767070375179395,0.0,3.9845648778371143,3.9371832078332765
2.3015362996481827,1.0,1.0,1.0,3.9863778064547204,3.900716694611918,Feynman91,mom,3.900716694611918,0.0,3.9863778064547204,3.9390224699909826
2.3021969052213014,1.0,1.0,1.0,3.987522008871125,4.193447856643887,Feynman91,mom,4.193447856643887,0.0,3.987522008871125,3.940183324677847
2.302511058968021,1.0,1.0,1.0,3.9880661391218317,4.803231847050816,Feynman91,mom,4.803231847050816,0.0,3.9880661391218317,3.9407353827464298
2.3077587213224775,1.0,1.0,1.0,3.9971553569407168,4.250038474567757,Feynman91,mom,4.250038474567757,0.0,3.9971553569407168,3.94995786372598
2.309842375730963,1.0,1.0,1.0,4.000764352241628,4.333677857232939,Feynman91,mom,4.333677857232939,0.0,4.000764352241628,3.9536202110489693
2.3128688624000207,1.0,1.0,1.0,4.006006380920866,4.42774048684135,Feynman91,mom,4.42774048684135,0.0,4.006006380920866,3.9589401773502484
2.313972126659662,1.0,1.0,1.0,4.00791729067274,4.299915647967102,Feynman91,mom,4.299915647967102,0.0,4.00791729067274,3.9608796292446384
2.3151566928325398,1.0,1.0,1.0,4.009969019469091,4.11003864642249,Feynman91,mom,4.11003864642249,0.0,4.009969019469091,3.962962081537999
2.315691040196993,1.0,1.0,1.0,4.010894536253215,3.7177595140221023,Feynman91,mom,3.7177595140221023,0.0,4.010894536253215,3.963901483877306
2.3160148891237724,1.0,1.0,1.0,4.011455459048373,4.638566425522403,Feynman91,mom,4.638566425522403,0.0,4.011455459048373,3.9644708302216802
2.3161739268469907,1.0,1.0,1.0,4.0117309204653075,4.706101106168968,Feynman91,mom,4.706101106168968,0.0,4.0117309204653075,3.964750430540231
2.3164556497346025,1.0,1.0,1.0,4.012218878820306,3.6549853184775425,Feynman91,mom,3.6549853184775425,0.0,4.012218878820306,3.9652457242147734
2.321343800388899,1.0,1.0,1.0,4.020685404108598,2.4056939159726975,Feynman91,mom,2.4056939159726975,0.0,4.020685404108598,3.973840253104042
2.3219740762760366,1.0,1.0,1.0,4.021777073967907,4.416028453068378,Feynman91,mom,4.416028453068378,0.0,4.021777073967907,3.9749485281347234
2.3236218987087662,1.0,1.0,1.0,4.024631186143246,4.692580434741083,Feynman91,mom,4.692580434741083,0.0,4.024631186143246,3.9778461621840595
2.326838534592256,1.0,1.0,1.0,4.0302025629229,5.0717582114153394,Feynman91,mom,5.0717582114153394,0.0,4.0302025629229,3.9835029488258176
2.3280064306343693,1.0,1.0,1.0,4.032225418205798,3.5157377102317935,Feynman91,mom,3.5157377102317935,0.0,4.032225418205798,3.985556963082861
2.328609338284572,1.0,1.0,1.0,4.0332696848882215,4.538877667030578,Feynman91,mom,4.538877667030578,0.0,4.0332696848882215,3.9866173460472294
2.3289230818120163,1.0,1.0,1.0,4.033813104618301,3.461995126182269,Feynman91,mom,3.461995126182269,0.0,4.033813104618301,3.9871691607763187
2.3300756427127647,1.0,1.0,1.0,4.035809398657214,4.452477367495252,Feynman91,mom,4.452477367495252,0.0,4.035809398657214,3.9891963435310926
2.3332016140625274,1.0,1.0,1.0,4.041223739858008,3.3661857066843055,Feynman91,mom,3.3661857066843055,0.0,4.041223739858008,3.9946948494265198
2.3341172236215337,1.0,1.0,1.0,4.042809622134103,4.654941987589815,Feynman91,mom,4.654941987589815,0.0,4.042809622134103,3.996305491449789
