omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,2.246332751849706,1.0,1.0,1.0,0.21963341227270125,0.18294798248281333,Feynman44,T,0.18294798248281333,0.0,0.21963341227270125
1.0,2.246888064896414,1.0,1.0,1.0,0.21968965372272195,0.23155791534632106,Feynman44,T,0.23155791534632106,0.0,0.21968965372272195
1.0,2.2531655204052226,1.0,1.0,1.0,0.22032542781460582,0.18401278937194449,Feynman44,T,0.18401278937194449,0.0,0.22032542781460582
1.0,2.2593081503266097,1.0,1.0,1.0,0.22094754833863506,0.2503976647636207,Feynman44,T,0.2503976647636207,0.0,0.22094754833863506
1.0,2.260621104615312,1.0,1.0,1.0,0.2210805234547528,0.2107803582016,Feynman44,T,0.2107803582016,0.0,0.2210805234547528
1.0,2.2660863527795714,1.0,1.0,1.0,0.22163404075070167,0.20534933746167588,Feynman44,T,0.20534933746167588,0.0,0.22163404075070167
1.0,2.267200534706872,1.0,1.0,1.0,0.2217468846118516,0.19074095703852204,Feynman44,T,0.19074095703852204,0.0,0.2217468846118516
1.0,2.2757226902672576,1.0,1.0,1.0,0.22261000632305528,0.14868177237537683,Feynman44,T,0.14868177237537683,0.0,0.22261000632305528
1.0,2.279072218569586,1.0,1.0,1.0,0.22294924640617322,0.1928791246608102,Feynman44,T,0.1928791246608102,0.0,0.22294924640617322
1.0,2.2809080140065485,1.0,1.0,1.0,0.22313517586148046,0.18832391036307317,Feynman44,T,0.18832391036307317,0.0,0.22313517586148046
1.0,2.285257880803005,1.0,1.0,1.0,0.2235757310762386,0.2715502598267503,Feynman44,T,0.2715502598267503,0.0,0.2235757310762386
1.0,2.286123493999932,1.0,1.0,1.0,0.2236634006022272,0.20527653959782943,Feynman44,T,0.20527653959782943,0.0,0.2236634006022272
1.0,2.286733424504239,1.0,1.0,1.0,0.22372517453581406,0.28359213031295527,Feynman44,T,0.28359213031295527,0.0,0.22372517453581406
1.0,2.2896674273624145,1.0,1.0,1.0,0.2240223313589042,0.14619111413517288,Feynman44,T,0.14619111413517288,0.0,0.2240223313589042
1.0,2.2897976236344446,1.0,1.0,1.0,0.2240355176894279,0.23419294576489702,Feynman44,T,0.23419294576489702,0.0,0.2240355176894279
1.0,2.294356810348681,1.0,1.0,1.0,0.2244972743239589,0.2270751737084427,Feynman44,T,0.2270751737084427,0.0,0.2244972743239589
1.0,2.296652747414732,1.0,1.0,1.0,0.22472980821881658,0.31117153681726356,Feynman44,T,0.31117153681726356,0.0,0.22472980821881658
1.0,2.29837630310799,1.0,1.0,1.0,0.22490437110429035,0.2281659159194031,Feynman44,T,0.2281659159194031,0.0,0.22490437110429035
1.0,2.301934381801305,1.0,1.0,1.0,0.2252647360496836,0.19447246566970766,Feynman44,T,0.19447246566970766,0.0,0.2252647360496836
1.0,2.3072487539403927,1.0,1.0,1.0,0.22580298057117723,0.22179970981641173,Feynman44,T,0.22179970981641173,0.0,0.22580298057117723
1.0,2.3090290635855566,1.0,1.0,1.0,0.2259832921974752,0.23500733547134273,Feynman44,T,0.23500733547134273,0.0,0.2259832921974752
1.0,2.3099949897495438,1.0,1.0,1.0,0.22608112225755475,0.14765477934676857,Feynman44,T,0.14765477934676857,0.0,0.22608112225755475
1.0,2.311230284044928,1.0,1.0,1.0,0.22620623426423292,0.20366285886268595,Feynman44,T,0.20366285886268595,0.0,0.22620623426423292
1.0,2.3202659530951064,1.0,1.0,1.0,0.22712137867081178,0.26383480392859887,Feynman44,T,0.26383480392859887,0.0,0.22712137867081178
1.0,2.3271469050532696,1.0,1.0,1.0,0.22781829238168813,0.23235889078075006,Feynman44,T,0.23235889078075006,0.0,0.22781829238168813
1.0,2.3313388324077216,1.0,1.0,1.0,0.2282428582106577,0.19285580164194316,Feynman44,T,0.19285580164194316,0.0,0.2282428582106577
1.0,2.3315660208659863,1.0,1.0,1.0,0.22826586827716966,0.24664577519870726,Feynman44,T,0.24664577519870726,0.0,0.22826586827716966
1.0,2.3324342039791555,1.0,1.0,1.0,0.22835379948183615,0.25299089833396143,Feynman44,T,0.25299089833396143,0.0,0.22835379948183615
1.0,2.336867789957159,1.0,1.0,1.0,0.22880284173272597,0.20668563574339235,Feynman44,T,0.20668563574339235,0.0,0.22880284173272597
1.0,2.337237699460739,1.0,1.0,1.0,0.22884030691985296,0.20129066496872886,Feynman44,T,0.20129066496872886,0.0,0.22884030691985296
1.0,2.342637798811458,1.0,1.0,1.0,0.2293872404895274,0.2745204456423691,Feynman44,T,0.2745204456423691,0.0,0.2293872404895274
1.0,2.3448962662587975,1.0,1.0,1.0,0.22961598317331083,0.22251374312210917,Feynman44,T,0.22251374312210917,0.0,0.22961598317331083
1.0,2.3450642514122424,1.0,1.0,1.0,0.22963299709580842,0.17285191787759746,Feynman44,T,0.17285191787759746,0.0,0.22963299709580842
1.0,2.3455900901364406,1.0,1.0,1.0,0.22968625525661537,0.28128660080261525,Feynman44,T,0.28128660080261525,0.0,0.22968625525661537
1.0,2.3458225027829047,1.0,1.0,1.0,0.22970979454930035,0.2575162709638037,Feynman44,T,0.2575162709638037,0.0,0.22970979454930035
1.0,2.346294983431227,1.0,1.0,1.0,0.22975764849236197,0.21764325785941505,Feynman44,T,0.21764325785941505,0.0,0.22975764849236197
1.0,2.3470273660816674,1.0,1.0,1.0,0.22983182593153967,0.21165472475721547,Feynman44,T,0.21165472475721547,0.0,0.22983182593153967
1.0,2.3482876908601016,1.0,1.0,1.0,0.2299594746339582,0.23098466956791314,Feynman44,T,0.23098466956791314,0.0,0.2299594746339582
1.0,2.3492303112047486,1.0,1.0,1.0,0.2300549455071305,0.19899134597536416,Feynman44,T,0.19899134597536416,0.0,0.2300549455071305
1.0,2.3516479662522545,1.0,1.0,1.0,0.23029981160397778,0.21329721568120386,Feynman44,T,0.21329721568120386,0.0,0.23029981160397778
1.0,2.355511181741683,1.0,1.0,1.0,0.2306910880446961,0.16562810787363996,Feynman44,T,0.16562810787363996,0.0,0.2306910880446961
1.0,2.357126003112005,1.0,1.0,1.0,0.23085464146785561,0.14523156148841224,Feynman44,T,0.14523156148841224,0.0,0.23085464146785561
1.0,2.358508247531554,1.0,1.0,1.0,0.23099463894362937,0.22469261689051162,Feynman44,T,0.22469261689051162,0.0,0.23099463894362937
1.0,2.3602432446009805,1.0,1.0,1.0,0.23117036425570628,0.26519854855007896,Feynman44,T,0.26519854855007896,0.0,0.23117036425570628
1.0,2.3603777107093635,1.0,1.0,1.0,0.2311839833599531,0.2588678304009845,Feynman44,T,0.2588678304009845,0.0,0.2311839833599531
1.0,2.3614090588851315,1.0,1.0,1.0,0.2312884412126866,0.22324130092028258,Feynman44,T,0.22324130092028258,0.0,0.2312884412126866
1.0,2.366305183674472,1.0,1.0,1.0,0.23178433501399232,0.2581738633621085,Feynman44,T,0.2581738633621085,0.0,0.23178433501399232
1.0,2.366981879906664,1.0,1.0,1.0,0.23185287284335312,0.14815976739696637,Feynman44,T,0.14815976739696637,0.0,0.23185287284335312
1.0,2.3672009933043463,1.0,1.0,1.0,0.23187506531035423,0.24144275197638104,Feynman44,T,0.24144275197638104,0.0,0.23187506531035423
1.0,2.368137591974321,1.0,1.0,1.0,0.23196992687116175,0.23800962250098393,Feynman44,T,0.23800962250098393,0.0,0.23196992687116175
1.0,2.373291114368796,1.0,1.0,1.0,0.23249189179168453,0.31853341120489675,Feynman44,T,0.31853341120489675,0.0,0.23249189179168453
1.0,2.374584067619988,1.0,1.0,1.0,0.23262284628793048,0.2283422474641351,Feynman44,T,0.2283422474641351,0.0,0.23262284628793048
1.0,2.3747410884435993,1.0,1.0,1.0,0.23263874986954802,0.26108899384731205,Feynman44,T,0.26108899384731205,0.0,0.23263874986954802
1.0,2.377701100697366,1.0,1.0,1.0,0.23293854972082978,0.21663691001025623,Feynman44,T,0.21663691001025623,0.0,0.23293854972082978
1.0,2.3790004300964798,1.0,1.0,1.0,0.2330701501967504,0.219512710593241,Feynman44,T,0.219512710593241,0.0,0.2330701501967504
1.0,2.3805752358541974,1.0,1.0,1.0,0.23322965192179693,0.19802039356850692,Feynman44,T,0.19802039356850692,0.0,0.23322965192179693
1.0,2.3821752853637266,1.0,1.0,1.0,0.23339171050105073,0.25237550534355857,Feynman44,T,0.25237550534355857,0.0,0.23339171050105073
1.0,2.3904590586979566,1.0,1.0,1.0,0.23423072116624394,0.23574116649434484,Feynman44,T,0.23574116649434484,0.0,0.23423072116624394
1.0,2.3915635575964544,1.0,1.0,1.0,0.23434258899102778,0.276857788742111,Feynman44,T,0.276857788742111,0.0,0.23434258899102778
1.0,2.3944416354934233,1.0,1.0,1.0,0.23463409178205907,0.18450537668545242,Feynman44,T,0.18450537668545242,0.0,0.23463409178205907
1.0,2.398207857622362,1.0,1.0,1.0,0.23501554962394303,0.23666256531644778,Feynman44,T,0.23666256531644778,0.0,0.23501554962394303
1.0,2.3988499932790597,1.0,1.0,1.0,0.23508058770158993,0.2900283162299013,Feynman44,T,0.2900283162299013,0.0,0.23508058770158993
1.0,2.4008660015815937,1.0,1.0,1.0,0.23528477720019483,0.26535665400846975,Feynman44,T,0.26535665400846975,0.0,0.23528477720019483
1.0,2.4062792061994225,1.0,1.0,1.0,0.23583304914234787,0.27491933300634686,Feynman44,T,0.27491933300634686,0.0,0.23583304914234787
1.0,2.406808768526671,1.0,1.0,1.0,0.2358866854720402,0.27205305897218274,Feynman44,T,0.27205305897218274,0.0,0.2358866854720402
1.0,2.4081395041416376,1.0,1.0,1.0,0.2360214680851537,0.13667668396140115,Feynman44,T,0.13667668396140115,0.0,0.2360214680851537
1.0,2.416891009920595,1.0,1.0,1.0,0.23690785948869766,0.23664851842585438,Feynman44,T,0.23664851842585438,0.0,0.23690785948869766
1.0,2.4169864213518832,1.0,1.0,1.0,0.23691752319536596,0.2832400520928499,Feynman44,T,0.2832400520928499,0.0,0.23691752319536596
1.0,2.422648504294999,1.0,1.0,1.0,0.23749100537607903,0.22651548300436306,Feynman44,T,0.22651548300436306,0.0,0.23749100537607903
1.0,2.423676380621975,1.0,1.0,1.0,0.23759511359030452,0.2509659159764526,Feynman44,T,0.2509659159764526,0.0,0.23759511359030452
1.0,2.425898687773871,1.0,1.0,1.0,0.23782019956066758,0.16715866141988378,Feynman44,T,0.16715866141988378,0.0,0.23782019956066758
1.0,2.4260679938348484,1.0,1.0,1.0,0.23783734769992337,0.33824181854006014,Feynman44,T,0.33824181854006014,0.0,0.23783734769992337
1.0,2.426068593893897,1.0,1.0,1.0,0.23783740847681664,0.24095123077437644,Feynman44,T,0.24095123077437644,0.0,0.23783740847681664
1.0,2.426620202838147,1.0,1.0,1.0,0.23789327811282118,0.2877177518241485,Feynman44,T,0.2877177518241485,0.0,0.23789327811282118
1.0,2.4365029360834463,1.0,1.0,1.0,0.2388942509263782,0.22215114366540797,Feynman44,T,0.22215114366540797,0.0,0.2388942509263782
1.0,2.437392995721816,1.0,1.0,1.0,0.23898440077501532,0.243214132485691,Feynman44,T,0.243214132485691,0.0,0.23898440077501532
1.0,2.438561594140544,1.0,1.0,1.0,0.23910276250903245,0.243703353476642,Feynman44,T,0.243703353476642,0.0,0.23910276250903245
1.0,2.4397514791687844,1.0,1.0,1.0,0.23922328030309542,0.17934562415981753,Feynman44,T,0.17934562415981753,0.0,0.23922328030309542
1.0,2.4408688874895588,1.0,1.0,1.0,0.23933645731419514,0.23246731786909208,Feynman44,T,0.23246731786909208,0.0,0.23933645731419514
1.0,2.4433037847370667,1.0,1.0,1.0,0.23958307668304402,0.31397973377110683,Feynman44,T,0.31397973377110683,0.0,0.23958307668304402
1.0,2.444622660188866,1.0,1.0,1.0,0.23971665948971405,0.26235111250713755,Feynman44,T,0.26235111250713755,0.0,0.23971665948971405
1.0,2.445696384525484,1.0,1.0,1.0,0.23982541210912567,0.2766372156579897,Feynman44,T,0.2766372156579897,0.0,0.23982541210912567
1.0,2.44808236522281,1.0,1.0,1.0,0.24006707728454407,0.300948195337752,Feynman44,T,0.300948195337752,0.0,0.24006707728454407
1.0,2.4510565113504725,1.0,1.0,1.0,0.24036831530402064,0.15829249425723485,Feynman44,T,0.15829249425723485,0.0,0.24036831530402064
1.0,2.4524463099790212,1.0,1.0,1.0,0.24050908190741546,0.3207882505706814,Feynman44,T,0.3207882505706814,0.0,0.24050908190741546
1.0,2.458358292654243,1.0,1.0,1.0,0.24110788130998229,0.2544089141210766,Feynman44,T,0.2544089141210766,0.0,0.24110788130998229
1.0,2.4616666165059646,1.0,1.0,1.0,0.2414429677018818,0.2184786044773384,Feynman44,T,0.2184786044773384,0.0,0.2414429677018818
1.0,2.4650540154761384,1.0,1.0,1.0,0.24178606360937546,0.29661246302904454,Feynman44,T,0.29661246302904454,0.0,0.24178606360937546
1.0,2.4657739692824547,1.0,1.0,1.0,0.24185898485361787,0.21825288707326382,Feynman44,T,0.21825288707326382,0.0,0.24185898485361787
1.0,2.4665913735908602,1.0,1.0,1.0,0.2419417764877426,0.23508071578236062,Feynman44,T,0.23508071578236062,0.0,0.2419417764877426
1.0,2.4693000138327927,1.0,1.0,1.0,0.2422161240299674,0.22672731682857092,Feynman44,T,0.22672731682857092,0.0,0.2422161240299674
1.0,2.471744504062481,1.0,1.0,1.0,0.24246371703277747,0.2888390071469118,Feynman44,T,0.2888390071469118,0.0,0.24246371703277747
1.0,2.4727292474051605,1.0,1.0,1.0,0.24256345794201942,0.25135719014548047,Feynman44,T,0.25135719014548047,0.0,0.24256345794201942
1.0,2.473989994871371,1.0,1.0,1.0,0.24269115429960816,0.22395242251040542,Feynman44,T,0.22395242251040542,0.0,0.24269115429960816
1.0,2.4739907774354957,1.0,1.0,1.0,0.2426912335625919,0.23087189761112448,Feynman44,T,0.23087189761112448,0.0,0.2426912335625919
1.0,2.480361455470749,1.0,1.0,1.0,0.24333649620721137,0.22090682666599185,Feynman44,T,0.22090682666599185,0.0,0.24333649620721137
1.0,2.481169017555096,1.0,1.0,1.0,0.24341829129431214,0.28055541883760293,Feynman44,T,0.28055541883760293,0.0,0.24341829129431214
1.0,2.4814225585255074,1.0,1.0,1.0,0.24344397155989486,0.21223788405660388,Feynman44,T,0.21223788405660388,0.0,0.24344397155989486
1.0,2.485514907354169,1.0,1.0,1.0,0.24385847130563407,0.2684860536238934,Feynman44,T,0.2684860536238934,0.0,0.24385847130563407
1.0,2.4874895545313818,1.0,1.0,1.0,0.24405847660096283,0.19295656153851942,Feynman44,T,0.19295656153851942,0.0,0.24405847660096283
1.0,2.4933024409365196,1.0,1.0,1.0,0.24464724471876745,0.2741632857597652,Feynman44,T,0.2741632857597652,0.0,0.24464724471876745
1.0,2.4956342623691428,1.0,1.0,1.0,0.2448834274935721,0.24703100539660167,Feynman44,T,0.24703100539660167,0.0,0.2448834274935721
1.0,2.4961975240808143,1.0,1.0,1.0,0.24494047850291692,0.1797545058652846,Feynman44,T,0.1797545058652846,0.0,0.24494047850291692
1.0,2.497168251231506,1.0,1.0,1.0,0.24503880042703102,0.2954013206533831,Feynman44,T,0.2954013206533831,0.0,0.24503880042703102
1.0,2.4974371836810207,1.0,1.0,1.0,0.24506603976026597,0.25974173180360705,Feynman44,T,0.25974173180360705,0.0,0.24506603976026597
1.0,2.499339436461927,1.0,1.0,1.0,0.24525871309783812,0.20816151360350743,Feynman44,T,0.20816151360350743,0.0,0.24525871309783812
1.0,2.501981273953726,1.0,1.0,1.0,0.24552629686198763,0.20059710630551567,Feynman44,T,0.20059710630551567,0.0,0.24552629686198763
1.0,2.5024650967793707,1.0,1.0,1.0,0.24557530183971554,0.25751201178485333,Feynman44,T,0.25751201178485333,0.0,0.24557530183971554
1.0,2.5032593776686345,1.0,1.0,1.0,0.2456557522069269,0.22448771513031054,Feynman44,T,0.22448771513031054,0.0,0.2456557522069269
1.0,2.5058281126024564,1.0,1.0,1.0,0.24591593190523992,0.26231586157132397,Feynman44,T,0.26231586157132397,0.0,0.24591593190523992
1.0,2.5091813727235768,1.0,1.0,1.0,0.24625557415016627,0.1996275665322151,Feynman44,T,0.1996275665322151,0.0,0.24625557415016627
1.0,2.509895961817641,1.0,1.0,1.0,0.24632795290021575,0.19747760843204246,Feynman44,T,0.19747760843204246,0.0,0.24632795290021575
1.0,2.5118781930083576,1.0,1.0,1.0,0.24652872767932882,0.2343861694610845,Feynman44,T,0.2343861694610845,0.0,0.24652872767932882
1.0,2.513741505778666,1.0,1.0,1.0,0.24671745763335026,0.28561416360501857,Feynman44,T,0.28561416360501857,0.0,0.24671745763335026
1.0,2.51496255064463,1.0,1.0,1.0,0.24684113404428887,0.2593776076163035,Feynman44,T,0.2593776076163035,0.0,0.24684113404428887
1.0,2.5151405507698645,1.0,1.0,1.0,0.24685916321040463,0.2171460806488125,Feynman44,T,0.2171460806488125,0.0,0.24685916321040463
1.0,2.5153665305192177,1.0,1.0,1.0,0.24688205210811157,0.21108817836147042,Feynman44,T,0.21108817836147042,0.0,0.24688205210811157
1.0,2.5158981526878317,1.0,1.0,1.0,0.24693589873239372,0.2028151378137698,Feynman44,T,0.2028151378137698,0.0,0.24693589873239372
1.0,2.5160427562962204,1.0,1.0,1.0,0.24695054525642568,0.2692323280862141,Feynman44,T,0.2692323280862141,0.0,0.24695054525642568
1.0,2.5162853356066406,1.0,1.0,1.0,0.24697511548618523,0.31809984115960377,Feynman44,T,0.31809984115960377,0.0,0.24697511548618523
1.0,2.519317156181158,1.0,1.0,1.0,0.24728220086891356,0.25860447681903614,Feynman44,T,0.25860447681903614,0.0,0.24728220086891356
1.0,2.519401720318747,1.0,1.0,1.0,0.24729076615851947,0.29727642661764453,Feynman44,T,0.29727642661764453,0.0,0.24729076615851947
1.0,2.520679945169119,1.0,1.0,1.0,0.24742023437406013,0.2034229567647566,Feynman44,T,0.2034229567647566,0.0,0.24742023437406013
1.0,2.521226777887759,1.0,1.0,1.0,0.2474756217132235,0.2970894073826606,Feynman44,T,0.2970894073826606,0.0,0.2474756217132235
1.0,2.521743290279379,1.0,1.0,1.0,0.2475279379884729,0.22047012321263837,Feynman44,T,0.22047012321263837,0.0,0.2475279379884729
1.0,2.5224515956915963,1.0,1.0,1.0,0.24759968052065595,0.22876872751508873,Feynman44,T,0.22876872751508873,0.0,0.24759968052065595
1.0,2.5237465151850054,1.0,1.0,1.0,0.24773083980067584,0.2755615416524514,Feynman44,T,0.2755615416524514,0.0,0.24773083980067584
1.0,2.5240095351018628,1.0,1.0,1.0,0.24775748046070198,0.2832704981668189,Feynman44,T,0.2832704981668189,0.0,0.24775748046070198
1.0,2.5301114033061043,1.0,1.0,1.0,0.24837552465219537,0.3274806141085492,Feynman44,T,0.3274806141085492,0.0,0.24837552465219537
1.0,2.542085480335785,1.0,1.0,1.0,0.24958835421552025,0.2454043433775084,Feynman44,T,0.2454043433775084,0.0,0.24958835421552025
1.0,2.5439810298136707,1.0,1.0,1.0,0.2497803508556869,0.24812762892721618,Feynman44,T,0.24812762892721618,0.0,0.2497803508556869
1.0,2.547070142124045,1.0,1.0,1.0,0.2500932414293389,0.20392887841450155,Feynman44,T,0.20392887841450155,0.0,0.2500932414293389
1.0,2.5486625479371,1.0,1.0,1.0,0.25025453341758597,0.21013089470828739,Feynman44,T,0.21013089470828739,0.0,0.25025453341758597
1.0,2.548971748709644,1.0,1.0,1.0,0.2502858518284201,0.24591346474077908,Feynman44,T,0.24591346474077908,0.0,0.2502858518284201
1.0,2.550795341387626,1.0,1.0,1.0,0.2504705604231914,0.24416526001884356,Feynman44,T,0.24416526001884356,0.0,0.2504705604231914
1.0,2.5509198852446975,1.0,1.0,1.0,0.25048317526136643,0.33123575742377437,Feynman44,T,0.33123575742377437,0.0,0.25048317526136643
1.0,2.5544051549202793,1.0,1.0,1.0,0.25083619253691,0.25751094132304736,Feynman44,T,0.25751094132304736,0.0,0.25083619253691
1.0,2.556296806673355,1.0,1.0,1.0,0.25102779498529915,0.30437228081940704,Feynman44,T,0.30437228081940704,0.0,0.25102779498529915
1.0,2.556534543620328,1.0,1.0,1.0,0.2510518749954298,0.31806311405517285,Feynman44,T,0.31806311405517285,0.0,0.2510518749954298
1.0,2.5577488759063387,1.0,1.0,1.0,0.251174872869686,0.24160968633378593,Feynman44,T,0.24160968633378593,0.0,0.251174872869686
1.0,2.559002134621056,1.0,1.0,1.0,0.2513018135823399,0.2617664074639654,Feynman44,T,0.2617664074639654,0.0,0.2513018135823399
1.0,2.5599017754543936,1.0,1.0,1.0,0.25139293689003916,0.238080656904349,Feynman44,T,0.238080656904349,0.0,0.25139293689003916
1.0,2.5628292758678204,1.0,1.0,1.0,0.251689459279236,0.25099484554629137,Feynman44,T,0.25099484554629137,0.0,0.251689459279236
1.0,2.5656346491235174,1.0,1.0,1.0,0.25197361178509664,0.23722117622014996,Feynman44,T,0.23722117622014996,0.0,0.25197361178509664
1.0,2.568578241278386,1.0,1.0,1.0,0.25227176451265215,0.2056617205324931,Feynman44,T,0.2056617205324931,0.0,0.25227176451265215
1.0,2.569311633634967,1.0,1.0,1.0,0.25234604893121526,0.22183572930801798,Feynman44,T,0.22183572930801798,0.0,0.25234604893121526
1.0,2.5764636331548147,1.0,1.0,1.0,0.2530704669609096,0.23144589887802863,Feynman44,T,0.23144589887802863,0.0,0.2530704669609096
1.0,2.5773926211192717,1.0,1.0,1.0,0.2531645632065451,0.28685601125639365,Feynman44,T,0.28685601125639365,0.0,0.2531645632065451
1.0,2.5788398635438274,1.0,1.0,1.0,0.25331115296203127,0.2656163227417911,Feynman44,T,0.2656163227417911,0.0,0.25331115296203127
1.0,2.579224519184351,1.0,1.0,1.0,0.25335011436065513,0.34019937173778153,Feynman44,T,0.34019937173778153,0.0,0.25335011436065513
1.0,2.581304815919802,1.0,1.0,1.0,0.25356082567329064,0.22909808722584243,Feynman44,T,0.22909808722584243,0.0,0.25356082567329064
1.0,2.5824712371355556,1.0,1.0,1.0,0.25367897143549323,0.25929895913708867,Feynman44,T,0.25929895913708867,0.0,0.25367897143549323
1.0,2.5827013511245576,1.0,1.0,1.0,0.2537022794797154,0.30107250938516195,Feynman44,T,0.30107250938516195,0.0,0.2537022794797154
1.0,2.584017930654665,1.0,1.0,1.0,0.2538356346914355,0.2747181030237273,Feynman44,T,0.2747181030237273,0.0,0.2538356346914355
1.0,2.5845027927571746,1.0,1.0,1.0,0.2538847459688865,0.2819395255926016,Feynman44,T,0.2819395255926016,0.0,0.2538847459688865
1.0,2.5857191435926508,1.0,1.0,1.0,0.25400794915484476,0.25812232848217764,Feynman44,T,0.25812232848217764,0.0,0.25400794915484476
1.0,2.5861966094942135,1.0,1.0,1.0,0.2540563112973388,0.23776521470101397,Feynman44,T,0.23776521470101397,0.0,0.2540563112973388
