x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
5.0,1.3162342228681534,3.0,1.0,4.099396467999043,4.116370826587248,Feynman17,u,4.116370826587248,0.0,4.099396467999043
5.0,1.3165567332348225,3.0,1.0,4.099277046279574,4.1001860519401525,Feynman17,u,4.1001860519401525,0.0,4.099277046279574
5.0,1.3170252898384835,3.0,1.0,4.099103650020734,4.10596838126956,Feynman17,u,4.10596838126956,0.0,4.099103650020734
5.0,1.3174080294216912,3.0,1.0,4.098962103617501,4.106415205157577,Feynman17,u,4.106415205157577,0.0,4.098962103617501
5.0,1.31794577193318,3.0,1.0,4.098763373192045,4.097949734668524,Feynman17,u,4.097949734668524,0.0,4.098763373192045
5.0,1.318312359991415,3.0,1.0,4.098627989026042,4.0945343869613255,Feynman17,u,4.0945343869613255,0.0,4.098627989026042
5.0,1.319201570564035,3.0,1.0,4.0982999115468575,4.077861331237906,Feynman17,u,4.077861331237906,0.0,4.0982999115468575
5.0,1.3202210535422159,3.0,1.0,4.0979243201556885,4.080193916404596,Feynman17,u,4.080193916404596,0.0,4.0979243201556885
5.0,1.3205767863585542,3.0,1.0,4.097793401858499,4.072228389293181,Feynman17,u,4.072228389293181,0.0,4.097793401858499
5.0,1.320951380389304,3.0,1.0,4.0976556196747005,4.108169355583126,Feynman17,u,4.108169355583126,0.0,4.0976556196747005
5.0,1.3216971343670867,3.0,1.0,4.0973815552039055,4.098096908012508,Feynman17,u,4.098096908012508,0.0,4.0973815552039055
5.0,1.3217111315881147,3.0,1.0,4.097376414242151,4.061214942789226,Feynman17,u,4.061214942789226,0.0,4.097376414242151
5.0,1.322525132106523,3.0,1.0,4.097077635663984,4.040196676857577,Feynman17,u,4.040196676857577,0.0,4.097077635663984
5.0,1.3225361667361406,3.0,1.0,4.0970735879901845,4.120210634891431,Feynman17,u,4.120210634891431,0.0,4.0970735879901845
5.0,1.3226087394982229,3.0,1.0,4.097046968893936,4.12797069074604,Feynman17,u,4.12797069074604,0.0,4.097046968893936
5.0,1.3226814069606865,3.0,1.0,4.097020318057511,4.106818126097028,Feynman17,u,4.106818126097028,0.0,4.097020318057511
5.0,1.3232362329465839,3.0,1.0,4.09681693410764,4.117113260570884,Feynman17,u,4.117113260570884,0.0,4.09681693410764
5.0,1.3235230005176293,3.0,1.0,4.096711881524012,4.071642512807915,Feynman17,u,4.071642512807915,0.0,4.096711881524012
5.0,1.3237391547228388,3.0,1.0,4.096632727860265,4.081373521203172,Feynman17,u,4.081373521203172,0.0,4.096632727860265
5.0,1.3241934481779496,3.0,1.0,4.096466456342527,4.0896538787896795,Feynman17,u,4.0896538787896795,0.0,4.096466456342527
5.0,1.3245831481017185,3.0,1.0,4.09632391954228,4.099421031036955,Feynman17,u,4.099421031036955,0.0,4.09632391954228
5.0,1.3245864739407054,3.0,1.0,4.09632270345364,4.117793024174409,Feynman17,u,4.117793024174409,0.0,4.09632270345364
5.0,1.325110785063686,3.0,1.0,4.096131068442398,4.114519661020498,Feynman17,u,4.114519661020498,0.0,4.096131068442398
5.0,1.3252304561185442,3.0,1.0,4.0960873507491895,4.110848873495627,Feynman17,u,4.110848873495627,0.0,4.0960873507491895
5.0,1.3258907303339904,3.0,1.0,4.095846288843467,4.053945080432007,Feynman17,u,4.053945080432007,0.0,4.095846288843467
5.0,1.3261029056313123,3.0,1.0,4.095768877675118,4.087974286356951,Feynman17,u,4.087974286356951,0.0,4.095768877675118
5.0,1.3270572023491787,3.0,1.0,4.095421023924649,4.143958713589244,Feynman17,u,4.143958713589244,0.0,4.095421023924649
5.0,1.3278613410833455,3.0,1.0,4.09512830760651,4.10703350004412,Feynman17,u,4.10703350004412,0.0,4.09512830760651
5.0,1.3280025908681203,3.0,1.0,4.0950769290270586,4.103868568852867,Feynman17,u,4.103868568852867,0.0,4.0950769290270586
5.0,1.3284097130067651,3.0,1.0,4.094928904985903,4.1258940686913865,Feynman17,u,4.1258940686913865,0.0,4.094928904985903
5.0,1.328966127886189,3.0,1.0,4.094726753091943,4.062333842047611,Feynman17,u,4.062333842047611,0.0,4.094726753091943
5.0,1.3296302599978924,3.0,1.0,4.094485697656634,4.116240931189096,Feynman17,u,4.116240931189096,0.0,4.094485697656634
5.0,1.3299012345513208,3.0,1.0,4.094387416253585,4.0641724908355785,Feynman17,u,4.0641724908355785,0.0,4.094387416253585
5.0,1.3311676493916695,3.0,1.0,4.093928648901894,4.114009741945672,Feynman17,u,4.114009741945672,0.0,4.093928648901894
5.0,1.331699547686801,3.0,1.0,4.093736238626424,4.159721000106858,Feynman17,u,4.159721000106858,0.0,4.093736238626424
5.0,1.3332514789616687,3.0,1.0,4.0931757645393185,4.1316096776680125,Feynman17,u,4.1316096776680125,0.0,4.0931757645393185
5.0,1.333442234925922,3.0,1.0,4.093106968955407,4.112890865684518,Feynman17,u,4.112890865684518,0.0,4.093106968955407
5.0,1.3334882624253934,3.0,1.0,4.093090372394609,4.072143510501552,Feynman17,u,4.072143510501552,0.0,4.093090372394609
5.0,1.3347026680871075,3.0,1.0,4.092652921744877,4.098310113227846,Feynman17,u,4.098310113227846,0.0,4.092652921744877
5.0,1.3351783379167206,3.0,1.0,4.092481807553152,4.100813953375099,Feynman17,u,4.100813953375099,0.0,4.092481807553152
5.0,1.336113062461022,3.0,1.0,4.09214593462347,4.131716902019799,Feynman17,u,4.131716902019799,0.0,4.09214593462347
5.0,1.336320806958796,3.0,1.0,4.0920713543238945,4.075974454958871,Feynman17,u,4.075974454958871,0.0,4.0920713543238945
5.0,1.3363672742845574,3.0,1.0,4.092054675942256,4.092096041581696,Feynman17,u,4.092096041581696,0.0,4.092054675942256
5.0,1.336958410624935,3.0,1.0,4.091842609419153,4.033475750048589,Feynman17,u,4.033475750048589,0.0,4.091842609419153
5.0,1.3373394363387285,3.0,1.0,4.091706025275901,4.094568443574191,Feynman17,u,4.094568443574191,0.0,4.091706025275901
5.0,1.3375593609707304,3.0,1.0,4.091627228138364,4.053882650932676,Feynman17,u,4.053882650932676,0.0,4.091627228138364
5.0,1.3383807454839216,3.0,1.0,4.091333179085206,4.105451278468758,Feynman17,u,4.105451278468758,0.0,4.091333179085206
5.0,1.3385682641219054,3.0,1.0,4.091266103370946,4.075961682296286,Feynman17,u,4.075961682296286,0.0,4.091266103370946
5.0,1.3386893073798822,3.0,1.0,4.091222816758908,4.116573506609823,Feynman17,u,4.116573506609823,0.0,4.091222816758908
5.0,1.3392386578763955,3.0,1.0,4.091026468079274,4.099642364967559,Feynman17,u,4.099642364967559,0.0,4.091026468079274
5.0,1.3392832434542803,3.0,1.0,4.091010539944106,4.083779796945112,Feynman17,u,4.083779796945112,0.0,4.091010539944106
5.0,1.340369150761156,3.0,1.0,4.090622954879403,4.0441637850822705,Feynman17,u,4.0441637850822705,0.0,4.090622954879403
5.0,1.3404149531571714,3.0,1.0,4.090606621904738,4.085876208196575,Feynman17,u,4.085876208196575,0.0,4.090606621904738
5.0,1.3406165516903936,3.0,1.0,4.090534746956222,4.089215720431058,Feynman17,u,4.089215720431058,0.0,4.090534746956222
5.0,1.3408959338008257,3.0,1.0,4.09043517896949,4.125023073715137,Feynman17,u,4.125023073715137,0.0,4.09043517896949
5.0,1.3420384848384672,3.0,1.0,4.09002845820063,4.1122662546004625,Feynman17,u,4.1122662546004625,0.0,4.09002845820063
5.0,1.3424285672548082,3.0,1.0,4.089889770860567,4.07495942706157,Feynman17,u,4.07495942706157,0.0,4.089889770860567
5.0,1.3427282147861606,3.0,1.0,4.089783295862135,4.055609326613199,Feynman17,u,4.055609326613199,0.0,4.089783295862135
5.0,1.3433278973787486,3.0,1.0,4.089570364053023,4.033964989180586,Feynman17,u,4.033964989180586,0.0,4.089570364053023
5.0,1.3438006972047034,3.0,1.0,4.089402631671719,4.084518588108374,Feynman17,u,4.084518588108374,0.0,4.089402631671719
5.0,1.344137601366872,3.0,1.0,4.089283189106186,4.128696104907302,Feynman17,u,4.128696104907302,0.0,4.089283189106186
5.0,1.3441657212091878,3.0,1.0,4.089273222754383,4.078248772586741,Feynman17,u,4.078248772586741,0.0,4.089273222754383
5.0,1.3442345758428005,3.0,1.0,4.089248820940418,4.109104902652711,Feynman17,u,4.109104902652711,0.0,4.089248820940418
5.0,1.3442369007736163,3.0,1.0,4.08924799704189,4.087666577648243,Feynman17,u,4.087666577648243,0.0,4.08924799704189
5.0,1.3445299481415507,3.0,1.0,4.0891441732881875,4.122806315312201,Feynman17,u,4.122806315312201,0.0,4.0891441732881875
5.0,1.3452313908495763,3.0,1.0,4.088895861129203,4.1189288838826466,Feynman17,u,4.1189288838826466,0.0,4.088895861129203
5.0,1.3456105466092734,3.0,1.0,4.088761757894443,4.093473277121726,Feynman17,u,4.093473277121726,0.0,4.088761757894443
5.0,1.3456424604250672,3.0,1.0,4.088750474129185,4.068736594940814,Feynman17,u,4.068736594940814,0.0,4.088750474129185
5.0,1.345774496159798,3.0,1.0,4.088703796538981,4.090544247106271,Feynman17,u,4.090544247106271,0.0,4.088703796538981
5.0,1.3470503895718404,3.0,1.0,4.088253260491379,4.034850028891279,Feynman17,u,4.034850028891279,0.0,4.088253260491379
5.0,1.3475839994111212,3.0,1.0,4.088065115430243,4.062633416638676,Feynman17,u,4.062633416638676,0.0,4.088065115430243
5.0,1.3477543374284209,3.0,1.0,4.088005090896825,4.08532744480346,Feynman17,u,4.08532744480346,0.0,4.088005090896825
5.0,1.3482873040564718,3.0,1.0,4.087817390400949,4.0699933122497045,Feynman17,u,4.0699933122497045,0.0,4.087817390400949
5.0,1.3484648125880847,3.0,1.0,4.087754911979538,4.084310928417926,Feynman17,u,4.084310928417926,0.0,4.087754911979538
5.0,1.3497181860712417,3.0,1.0,4.087314278169878,4.102046586625253,Feynman17,u,4.102046586625253,0.0,4.087314278169878
5.0,1.3503473881904098,3.0,1.0,4.08709342149596,4.10622225086021,Feynman17,u,4.10622225086021,0.0,4.08709342149596
5.0,1.350477170773822,3.0,1.0,4.087047895089902,4.064904167827727,Feynman17,u,4.064904167827727,0.0,4.087047895089902
5.0,1.3505238175284233,3.0,1.0,4.087031534280208,4.082822994827404,Feynman17,u,4.082822994827404,0.0,4.087031534280208
5.0,1.3508326747871737,3.0,1.0,4.086923238138514,4.067399635570001,Feynman17,u,4.067399635570001,0.0,4.086923238138514
5.0,1.3518135951928305,3.0,1.0,4.086579661712093,4.045376181036309,Feynman17,u,4.045376181036309,0.0,4.086579661712093
5.0,1.3525369696403948,3.0,1.0,4.086326652472247,4.0633335955015975,Feynman17,u,4.0633335955015975,0.0,4.086326652472247
5.0,1.3530273866246105,3.0,1.0,4.0861552966339865,4.041504221746635,Feynman17,u,4.041504221746635,0.0,4.0861552966339865
5.0,1.3546240717025784,3.0,1.0,4.0855983742180815,4.096126121030445,Feynman17,u,4.096126121030445,0.0,4.0855983742180815
5.0,1.3548762972334023,3.0,1.0,4.085510534404661,4.057761486465801,Feynman17,u,4.057761486465801,0.0,4.085510534404661
5.0,1.355399394196528,3.0,1.0,4.08532847974892,4.084081876062679,Feynman17,u,4.084081876062679,0.0,4.08532847974892
5.0,1.3554923239359584,3.0,1.0,4.085296153936727,4.107061588891925,Feynman17,u,4.107061588891925,0.0,4.085296153936727
5.0,1.3555070806200458,3.0,1.0,4.085291021256854,4.071696453095988,Feynman17,u,4.071696453095988,0.0,4.085291021256854
5.0,1.3561712837243662,3.0,1.0,4.085060129624451,4.085168190638253,Feynman17,u,4.085168190638253,0.0,4.085060129624451
5.0,1.3563697996709934,3.0,1.0,4.0849911712292855,4.066819223897635,Feynman17,u,4.066819223897635,0.0,4.0849911712292855
5.0,1.3572717436283819,3.0,1.0,4.084678154002528,4.063572429246041,Feynman17,u,4.063572429246041,0.0,4.084678154002528
5.0,1.3582701355147702,3.0,1.0,4.084332220715121,4.0590636490782686,Feynman17,u,4.0590636490782686,0.0,4.084332220715121
5.0,1.3582719797039227,3.0,1.0,4.084331582261962,4.081708505445804,Feynman17,u,4.081708505445804,0.0,4.084331582261962
5.0,1.3583379140929046,3.0,1.0,4.084308757270459,4.082203753249456,Feynman17,u,4.082203753249456,0.0,4.084308757270459
5.0,1.3586675363546048,3.0,1.0,4.084194687757798,4.070017363515028,Feynman17,u,4.070017363515028,0.0,4.084194687757798
5.0,1.3590951372491116,3.0,1.0,4.0840468066329345,4.097048404759826,Feynman17,u,4.097048404759826,0.0,4.0840468066329345
5.0,1.3596032451786615,3.0,1.0,4.083871222578566,4.0576683182302276,Feynman17,u,4.0576683182302276,0.0,4.083871222578566
5.0,1.3604047982872476,3.0,1.0,4.083594542595546,4.082759583144177,Feynman17,u,4.082759583144177,0.0,4.083594542595546
5.0,1.3605424911063022,3.0,1.0,4.083547051808231,4.08159043190764,Feynman17,u,4.08159043190764,0.0,4.083547051808231
5.0,1.360565229305566,3.0,1.0,4.083539210387292,4.032104665047199,Feynman17,u,4.032104665047199,0.0,4.083539210387292
5.0,1.3616713842908668,3.0,1.0,4.0831581125702625,4.063007639466496,Feynman17,u,4.063007639466496,0.0,4.0831581125702625
5.0,1.3629197700184088,3.0,1.0,4.082728877670046,4.0670543844274,Feynman17,u,4.0670543844274,0.0,4.082728877670046
5.0,1.3640359400975666,3.0,1.0,4.082345880218182,4.055225151904564,Feynman17,u,4.055225151904564,0.0,4.082345880218182
5.0,1.3641096458063653,3.0,1.0,4.082320615036881,4.0903612887381255,Feynman17,u,4.0903612887381255,0.0,4.082320615036881
5.0,1.3642270806344081,3.0,1.0,4.0822803668076935,4.082609149571662,Feynman17,u,4.082609149571662,0.0,4.0822803668076935
5.0,1.3651819205717612,3.0,1.0,4.081953418305424,4.103883563596551,Feynman17,u,4.103883563596551,0.0,4.081953418305424
5.0,1.3655249071706397,3.0,1.0,4.08183610702955,4.062485974450308,Feynman17,u,4.062485974450308,0.0,4.08183610702955
5.0,1.3665443976058333,3.0,1.0,4.081487822322788,4.071161636779636,Feynman17,u,4.071161636779636,0.0,4.081487822322788
5.0,1.3669246353117424,3.0,1.0,4.081358080448338,4.095842405689225,Feynman17,u,4.095842405689225,0.0,4.081358080448338
5.0,1.367069737722611,3.0,1.0,4.081308592227886,4.100705301659583,Feynman17,u,4.100705301659583,0.0,4.081308592227886
5.0,1.3670736699183852,3.0,1.0,4.081307251297577,4.07224411454083,Feynman17,u,4.07224411454083,0.0,4.081307251297577
5.0,1.3671631006088862,3.0,1.0,4.081276756729435,4.076122421590164,Feynman17,u,4.076122421590164,0.0,4.081276756729435
5.0,1.3676821735199884,3.0,1.0,4.081099853843536,4.074154069487028,Feynman17,u,4.074154069487028,0.0,4.081099853843536
5.0,1.3697451619114624,3.0,1.0,4.080398353416638,4.075625559404974,Feynman17,u,4.075625559404974,0.0,4.080398353416638
5.0,1.370496647906665,3.0,1.0,4.080143444400879,4.046378965587335,Feynman17,u,4.046378965587335,0.0,4.080143444400879
5.0,1.370753109829757,3.0,1.0,4.08005652752516,4.094023694344356,Feynman17,u,4.094023694344356,0.0,4.08005652752516
5.0,1.3708164855198401,3.0,1.0,4.0800350550435525,4.096041435504486,Feynman17,u,4.096041435504486,0.0,4.0800350550435525
5.0,1.3713349452081882,3.0,1.0,4.079859483939648,4.049306134533769,Feynman17,u,4.049306134533769,0.0,4.079859483939648
5.0,1.3714956599415287,3.0,1.0,4.079805091945194,4.071564783882106,Feynman17,u,4.071564783882106,0.0,4.079805091945194
5.0,1.3716240261043469,3.0,1.0,4.079761658963935,4.086334843215981,Feynman17,u,4.086334843215981,0.0,4.079761658963935
5.0,1.3719174908175669,3.0,1.0,4.079662401295818,4.083321089762488,Feynman17,u,4.083321089762488,0.0,4.079662401295818
5.0,1.372002314334019,3.0,1.0,4.07963372123388,4.105699337060845,Feynman17,u,4.105699337060845,0.0,4.07963372123388
5.0,1.3720414541934391,3.0,1.0,4.079620488921397,4.107236606195877,Feynman17,u,4.107236606195877,0.0,4.079620488921397
5.0,1.3728594162734191,3.0,1.0,4.079344162635444,4.062382819904073,Feynman17,u,4.062382819904073,0.0,4.079344162635444
5.0,1.3738760132268926,3.0,1.0,4.079001287750978,4.089284629924532,Feynman17,u,4.089284629924532,0.0,4.079001287750978
5.0,1.3740143077479658,3.0,1.0,4.078954691717035,4.055605793797086,Feynman17,u,4.055605793797086,0.0,4.078954691717035
5.0,1.3745177529524402,3.0,1.0,4.078785160470614,4.073428511789498,Feynman17,u,4.073428511789498,0.0,4.078785160470614
5.0,1.374588400345628,3.0,1.0,4.078761382594322,4.127247992013349,Feynman17,u,4.127247992013349,0.0,4.078761382594322
5.0,1.3747131514909516,3.0,1.0,4.0787194022178985,4.069387349245423,Feynman17,u,4.069387349245423,0.0,4.0787194022178985
5.0,1.3752408763836081,3.0,1.0,4.078541918579743,4.041826690773173,Feynman17,u,4.041826690773173,0.0,4.078541918579743
5.0,1.3753637400285963,3.0,1.0,4.078500621094097,4.098402969807657,Feynman17,u,4.098402969807657,0.0,4.078500621094097
5.0,1.3770063784190625,3.0,1.0,4.077949355247828,4.089452956703667,Feynman17,u,4.089452956703667,0.0,4.077949355247828
5.0,1.3785884463405176,3.0,1.0,4.077419940458494,4.083890256226615,Feynman17,u,4.083890256226615,0.0,4.077419940458494
5.0,1.3793015564841014,3.0,1.0,4.077181798553264,4.1205480225559405,Feynman17,u,4.1205480225559405,0.0,4.077181798553264
5.0,1.381020231538693,3.0,1.0,4.0766091015493675,4.066747564890932,Feynman17,u,4.066747564890932,0.0,4.0766091015493675
5.0,1.3810791023327678,3.0,1.0,4.076589515982787,4.096891324501554,Feynman17,u,4.096891324501554,0.0,4.076589515982787
5.0,1.3811186506996669,3.0,1.0,4.076576359909935,4.116537636152512,Feynman17,u,4.116537636152512,0.0,4.076576359909935
5.0,1.3812063040703884,3.0,1.0,4.076547204676034,4.122389005818681,Feynman17,u,4.122389005818681,0.0,4.076547204676034
5.0,1.3826185099145971,3.0,1.0,4.076078112814219,4.074867008794292,Feynman17,u,4.074867008794292,0.0,4.076078112814219
5.0,1.3829459414510057,3.0,1.0,4.075969521030445,4.058546020738577,Feynman17,u,4.058546020738577,0.0,4.075969521030445
5.0,1.3836683411571147,3.0,1.0,4.075730167010616,4.085999662305128,Feynman17,u,4.085999662305128,0.0,4.075730167010616
5.0,1.383871998996045,3.0,1.0,4.075662745380676,4.078419122275667,Feynman17,u,4.078419122275667,0.0,4.075662745380676
5.0,1.3840194359961964,3.0,1.0,4.075613951419967,4.146975926699099,Feynman17,u,4.146975926699099,0.0,4.075613951419967
5.0,1.384635786432983,3.0,1.0,4.075410113171297,4.089803420745312,Feynman17,u,4.089803420745312,0.0,4.075410113171297
5.0,1.3846782173796464,3.0,1.0,4.0753960888999785,4.097361433276223,Feynman17,u,4.097361433276223,0.0,4.0753960888999785
5.0,1.385103373564741,3.0,1.0,4.075255626169356,4.0976530492522585,Feynman17,u,4.0976530492522585,0.0,4.075255626169356
5.0,1.3854332312782744,3.0,1.0,4.075146723050309,4.122072525615674,Feynman17,u,4.122072525615674,0.0,4.075146723050309
5.0,1.386007675045756,3.0,1.0,4.07495722588103,4.026085357109805,Feynman17,u,4.026085357109805,0.0,4.07495722588103
5.0,1.3860413388777908,3.0,1.0,4.074946127044438,4.047823666280049,Feynman17,u,4.047823666280049,0.0,4.074946127044438
5.0,1.3863111401014119,3.0,1.0,4.074857199291276,4.082184083191528,Feynman17,u,4.082184083191528,0.0,4.074857199291276
5.0,1.3864999243038465,3.0,1.0,4.074795001227815,4.054962519529217,Feynman17,u,4.054962519529217,0.0,4.074795001227815
5.0,1.3866125265334888,3.0,1.0,4.074757912801906,4.098663047710911,Feynman17,u,4.098663047710911,0.0,4.074757912801906
5.0,1.3866683054839102,3.0,1.0,4.074739543409358,4.069068337617788,Feynman17,u,4.069068337617788,0.0,4.074739543409358
5.0,1.386942159621786,3.0,1.0,4.074649383671386,4.0821207545127995,Feynman17,u,4.0821207545127995,0.0,4.074649383671386
5.0,1.3874952288433817,3.0,1.0,4.0744674372101155,4.052078559042318,Feynman17,u,4.052078559042318,0.0,4.0744674372101155
5.0,1.388443673079901,3.0,1.0,4.074155851771873,4.0403339911969285,Feynman17,u,4.0403339911969285,0.0,4.074155851771873
5.0,1.3888932677916568,3.0,1.0,4.074008339576169,4.062277712163448,Feynman17,u,4.062277712163448,0.0,4.074008339576169
5.0,1.3889132514090048,3.0,1.0,4.0740017857796005,4.076154816640072,Feynman17,u,4.076154816640072,0.0,4.0740017857796005
5.0,1.389093831479666,3.0,1.0,4.073942573963615,4.09796823602289,Feynman17,u,4.09796823602289,0.0,4.073942573963615
5.0,1.3897208532314411,3.0,1.0,4.073737127991688,4.072904667547258,Feynman17,u,4.072904667547258,0.0,4.073737127991688
5.0,1.3906015260205646,3.0,1.0,4.073448974024132,4.078165510207406,Feynman17,u,4.078165510207406,0.0,4.073448974024132
5.0,1.3906693406426762,3.0,1.0,4.073426804716293,4.038031638323681,Feynman17,u,4.038031638323681,0.0,4.073426804716293
5.0,1.390774740624357,3.0,1.0,4.073392353890229,4.066336226791934,Feynman17,u,4.066336226791934,0.0,4.073392353890229
5.0,1.3912597028243423,3.0,1.0,4.073233926832412,4.077718000808917,Feynman17,u,4.077718000808917,0.0,4.073233926832412
5.0,1.3914275993794414,3.0,1.0,4.073179111728618,4.0719649355190555,Feynman17,u,4.0719649355190555,0.0,4.073179111728618
5.0,1.3915197878484076,3.0,1.0,4.073149021172895,4.085615739077454,Feynman17,u,4.085615739077454,0.0,4.073149021172895
