n,alpha,epsilon,Ef,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
0.7080461436138007,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7088637872728039,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7092570689967803,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7093433175182042,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7095639859101348,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7095764783464383,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7106422593269799,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7108443801361319,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7110847029180531,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7120740327470653,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7126480272118748,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7127337067388048,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7129952323427077,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7133357121440237,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7138331865781071,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7148088549417669,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.715784472181595,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7163395352976123,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7163441489834833,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7166514796857568,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7169671720903413,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7172934863917139,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7173499941296944,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7177053616020675,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7179034644445652,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.718154520176597,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7191055523210608,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7192000194604595,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7197982909999863,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7204635262838336,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7208033637364379,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7225618693825521,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7226915293830546,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7227198536321854,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.723632950935806,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7237150300239436,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7237840046831306,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7240435249823204,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7244871351964405,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7247215976288656,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7249910538119859,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.725574395910928,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7259528392462087,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7278580049495688,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7282959116188188,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7282985232881068,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7289185072774208,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7289570072158863,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7293325594494595,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7307035267558706,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.731645912810927,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7320676146816321,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7324038057762774,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.73318130920377,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7342424150829778,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7354071890058369,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7355822289440961,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7358374940266766,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7367187014051144,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7368227875287839,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7384678978062595,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7391864687317394,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7399899574798788,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7400525044171833,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7408044475083307,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7416740863010818,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7440922541452211,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7443319328058299,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.744773662156221,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7448576220038499,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7449093208232356,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7449450145788109,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7455179418295166,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.746587232032904,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7473007904514177,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.747779699576925,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7480875280797743,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7492222779016069,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7493025804777672,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7493754795304836,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7496706194837077,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.75030410730215,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7506735359449878,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7510717666411486,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7524094068742769,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7526853764581001,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7530740762577081,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7541381851606583,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.754557877816536,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7550123888802956,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7555047021108633,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7574853975857675,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7576758103879019,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7577091775083207,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7592693604373726,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7596889056802197,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7597620369557605,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7600399815648144,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7621911707236028,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7633601092747383,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.763541645516593,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7636432932523649,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7637630666941353,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7643235492240564,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.765134814000529,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7653340608612939,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7654663655644347,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.765598834787368,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7662378574097367,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7666816681373282,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7668062701502439,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7671713730834098,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7671859408809819,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7671883400742485,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7673357490814648,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7682729207656129,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7694485612993227,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7696045572892742,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7702572652703877,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7705942637790778,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.770723823509799,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7708650453978177,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7711557850082809,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7723893243825921,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7730725264159678,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7733682588224662,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7741625196758477,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7742482575356298,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7749687222081039,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7750322861421098,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.775190380767018,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7753386507654453,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7762814166183819,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7779276594849811,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7782650685593396,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7787563103895946,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7791431127966277,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7795263677746122,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7798107675151833,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7800775410831549,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7812026668834933,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7812505446895996,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7819962298724995,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7820460133728533,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7829756910619196,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7843144745513307,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7846740624755202,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7851058270637951,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7855600999721207,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7856946285196487,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7864011967454776,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7864193216688099,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7864382813804274,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7876587406792548,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7877624044296425,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.788328166203546,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7887970616613521,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7891754368130056,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7913885995000741,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7923330464484492,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7925716108752844,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7930592003601145,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7935503342369805,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7935615815982164,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7948532223167978,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7949681818761931,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7950710104471843,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7956420442253279,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7969305873169826,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7975620822952143,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7981699592684859,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7987376609322955,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7988510522311855,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7998553394661174,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8008752845580338,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8010746025130723,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8018882408525512,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8019027017234088,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8034992384375161,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8038438346902037,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8049821627863389,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.152273716958682e-06,0.0
0.8054372061055779,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.3337914095506854e-06,0.0
0.8057725216603975,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,3.545295271317672e-06,0.0
0.8063509363907788,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,4.7875463322021625e-06,0.0
0.8069169436647041,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,6.061324936603806e-06,0.0
0.807252430001593,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,7.367431233567726e-06,0.0
0.8076022532025933,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,8.706685679413968e-06,0.0
0.8076635453530167,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.0079929553123459e-05,0.0
0.8086067847925928,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.1488025484803525e-05,0.0
0.8086200738316146,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.2931857997566206e-05,0.0
0.8089771955391469,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.441233406315884e-05,0.0
0.8092589989511797,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.5930383671695988e-05,0.0
0.8102734348339637,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.748696041585107e-05,0.0
0.8115903102546537,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.9083042089874514e-05,0.0
0.8119470918004101,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.071963130381402e-05,0.0
0.813260244185148,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.2397756113324234e-05,0.0
0.8133692990175984,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.411847066545966e-05,0.0
0.8143547995192421,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.5882855860858022e-05,0.0
0.8147681365069391,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.769202003272941e-05,0.0
0.8149357543421921,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.954709964307712e-05,0.0
0.8150073007593339,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,3.144925999658908e-05,0.0
0.815133644139229,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,3.339969597264642e-05,0.0
0.8163507619248738,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,3.539963277591064e-05,0.0
0.8164701399283839,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,3.7450326705960126e-05,0.0
0.8170321732571576,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,3.955306594645908e-05,0.0
0.8171752819653433,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,4.17091713743555e-05,0.0
0.8179181414548574,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,4.3919997389616255e-05,0.0
0.8190586206066144,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,4.618693276601956e-05,0.0
0.8191206262831426,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,4.851140152354072e-05,0.0
0.8191885856116728,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,5.089486382287848e-05,0.0
0.8192704187661897,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,5.333881688268308e-05,0.0
0.8197024473796191,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,5.584479592006424e-05,0.0
0.8201584232616212,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,5.8414375114967286e-05,0.0
0.8207655250064697,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,6.10491685990255e-05,0.0
0.8215942870256682,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,6.375083146950889e-05,0.0
0.8225599837274828,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,6.652106082900531e-05,0.0
0.8230074367461441,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,6.93615968514897e-05,0.0
0.8235758588334223,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,7.227422387544765e-05,0.0
0.8236789886133141,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,7.526077152474316e-05,0.0
0.8238848398537171,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,7.832311585793294e-05,0.0
0.8239375785677518,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,8.146318054674891e-05,0.0
0.8240674354177232,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,8.468293808449084e-05,0.0
0.8245799929640348,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,8.798441102508658e-05,0.0
0.8246808975951714,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,9.136967325359889e-05,0.0
0.8247932374142953,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,9.484085128897737e-05,0.0
0.8250185979503767,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,9.840012561987295e-05,0.0
0.8254072579985414,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00010204973207435441,0.0
0.8254937420440933,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00010579196322438822,0.0
0.8256052670406728,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00010962916982596218,0.0
0.8256650280534951,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00011356376229575924,0.0
0.8257673263854992,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00011759821222530789,0.0
0.8259708666065599,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0001217350539335609,0.0
0.8263836847101632,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00012597688605887783,0.0
0.8266985690702112,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00013032637319141053,0.0
0.8268857080741779,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00013478624754691747,0.0
0.8270562191477439,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00013935931068305947,0.0
0.8275497640381022,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00014404843525925252,0.0
0.8276718472803006,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00014885656684118543,0.0
0.8284875460771579,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00015378672575113488,0.0
0.8285482063315582,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00015884200896523987,0.0
0.8286490197564954,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00016402559205892832,0.0
0.8296245509910423,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00016934073120171737,0.0
0.8297039543167709,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00017479076520263942,0.0
0.8297694148612369,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00018037911760758157,0.0
0.8306951211775807,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00018610929884985256,0.0
0.831342879771089,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00019198490845533054,0.0
0.8316852779962257,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00019800963730357612,0.0
0.8317987829060794,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0002041872699463304,0.0
0.8321442434210614,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00021052168698485607,0.0
0.8324317525354221,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00021701686750761302,0.0
0.8325343193836497,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0002236768915898005,0.0
0.8326543616836815,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00023050594285633713,0.0
0.8334823715110461,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0002375083111098869,0.0
0.8338037413309757,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00024468839502558257,0.0
0.8340716988896226,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00025205070491414043,0.0
0.8349901877466599,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00025959986555509977,0.0
0.8353058153321032,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00026734061910196975,0.0
0.8353712883524202,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.000275277828061106,0.0
0.8354050203254427,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0002834164783461891,0.0
0.83567737270748,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00029176168241022466,0.0
0.8357147416618765,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.000300318682457031,0.0
0.8359196183389491,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00030909285373423214,0.0
0.8359395271894988,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0003180897079098256,0.0
0.8369213678906274,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0003273148965344441,0.0
0.83749843377837,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00033677421459148924,0.0
0.8375258069330846,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00034647360413736327,0.0
0.8379772906057432,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00035641915803408844,0.0
0.8380597972217833,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0003666171237766585,0.0
0.8400024079758189,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0003770739074175252,0.0
0.840413362587832,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0003877960775906857,0.0
0.8405016098141026,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0003987903696378993,0.0
0.8406861616776473,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00041006368983962396,0.0
