epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.532900370577648,1.0,1.0,1.0,0.03988933006692386,0.028394156025059694,Feynman56,r,0.028394156025059694,0.0,0.03988933006692386
1.0,1.0,1.533977110477104,1.0,1.0,1.0,0.03974952948213449,0.07409505195022068,Feynman56,r,0.07409505195022068,0.0,0.03974952948213449
1.0,1.0,1.5347384422119692,1.0,1.0,1.0,0.03965103527680137,0.04222538385617623,Feynman56,r,0.04222538385617623,0.0,0.03965103527680137
1.0,1.0,1.5349835636907452,1.0,1.0,1.0,0.03961938602344263,0.01745931845381086,Feynman56,r,0.01745931845381086,0.0,0.03961938602344263
1.0,1.0,1.5367378804933964,1.0,1.0,1.0,0.03939375729088105,0.0366684718865852,Feynman56,r,0.0366684718865852,0.0,0.03939375729088105
1.0,1.0,1.5371745327516646,1.0,1.0,1.0,0.039337837800306315,0.034757472461522124,Feynman56,r,0.034757472461522124,0.0,0.039337837800306315
1.0,1.0,1.5373764876578657,1.0,1.0,1.0,0.039312006839390005,0.01947177988422129,Feynman56,r,0.01947177988422129,0.0,0.039312006839390005
1.0,1.0,1.5381460944695329,1.0,1.0,1.0,0.03921375697966918,0.03567092567912109,Feynman56,r,0.03567092567912109,0.0,0.03921375697966918
1.0,1.0,1.5385073955571014,1.0,1.0,1.0,0.039167734060732054,0.00335155951755986,Feynman56,r,0.00335155951755986,0.0,0.039167734060732054
1.0,1.0,1.5415606629271101,1.0,1.0,1.0,0.038781382818517465,-0.001294910508248412,Feynman56,r,-0.001294910508248412,0.0,0.038781382818517465
1.0,1.0,1.5421207929222676,1.0,1.0,1.0,0.0387110029838158,0.0670671750457536,Feynman56,r,0.0670671750457536,0.0,0.0387110029838158
1.0,1.0,1.5428791091277554,1.0,1.0,1.0,0.038615965274465286,0.024621822419281507,Feynman56,r,0.024621822419281507,0.0,0.038615965274465286
1.0,1.0,1.5442675286023446,1.0,1.0,1.0,0.038442683005451186,0.08208754496564402,Feynman56,r,0.08208754496564402,0.0,0.038442683005451186
1.0,1.0,1.5453091473036602,1.0,1.0,1.0,0.038313295716249855,0.03149342038531784,Feynman56,r,0.03149342038531784,0.0,0.038313295716249855
1.0,1.0,1.5456977839880712,1.0,1.0,1.0,0.03826515413691018,0.028056099355991924,Feynman56,r,0.028056099355991924,0.0,0.03826515413691018
1.0,1.0,1.5458332007351536,1.0,1.0,1.0,0.03824839671792158,0.014596078392862082,Feynman56,r,0.014596078392862082,0.0,0.03824839671792158
1.0,1.0,1.5463614894016915,1.0,1.0,1.0,0.03818310670283306,0.012171777327171045,Feynman56,r,0.012171777327171045,0.0,0.03818310670283306
1.0,1.0,1.5470481606246511,1.0,1.0,1.0,0.03809844231978241,0.05667287086943805,Feynman56,r,0.05667287086943805,0.0,0.03809844231978241
1.0,1.0,1.5474725261410842,1.0,1.0,1.0,0.03804623202219491,0.053130400890777085,Feynman56,r,0.053130400890777085,0.0,0.03804623202219491
1.0,1.0,1.548352005425293,1.0,1.0,1.0,0.037938301518798595,0.04052814457530056,Feynman56,r,0.04052814457530056,0.0,0.037938301518798595
1.0,1.0,1.5484518534729144,1.0,1.0,1.0,0.03792607131341031,-0.0018867339516270634,Feynman56,r,-0.0018867339516270634,0.0,0.03792607131341031
1.0,1.0,1.5501708806568457,1.0,1.0,1.0,0.03771625085596226,0.006574016242262486,Feynman56,r,0.006574016242262486,0.0,0.03771625085596226
1.0,1.0,1.5508647676563154,1.0,1.0,1.0,0.0376319514105935,0.02882532398577321,Feynman56,r,0.02882532398577321,0.0,0.0376319514105935
1.0,1.0,1.5510434564226345,1.0,1.0,1.0,0.03761027936219022,0.028346061971008203,Feynman56,r,0.028346061971008203,0.0,0.03761027936219022
1.0,1.0,1.5521952799162648,1.0,1.0,1.0,0.03747094071432896,0.04811471182299504,Feynman56,r,0.04811471182299504,0.0,0.03747094071432896
1.0,1.0,1.5525359714730964,1.0,1.0,1.0,0.03742984526860424,0.02372517495497091,Feynman56,r,0.02372517495497091,0.0,0.03742984526860424
1.0,1.0,1.5537437795790303,1.0,1.0,1.0,0.03728459017433591,0.0386472960372902,Feynman56,r,0.0386472960372902,0.0,0.03728459017433591
1.0,1.0,1.5551515616218499,1.0,1.0,1.0,0.03711613831887678,0.0310173617866272,Feynman56,r,0.0310173617866272,0.0,0.03711613831887678
1.0,1.0,1.557508425723418,1.0,1.0,1.0,0.03683616119123679,0.02177323969864843,Feynman56,r,0.02177323969864843,0.0,0.03683616119123679
1.0,1.0,1.5588174858973198,1.0,1.0,1.0,0.036681749816683366,0.009132936401430189,Feynman56,r,0.009132936401430189,0.0,0.036681749816683366
1.0,1.0,1.5588982171085242,1.0,1.0,1.0,0.03667225254690341,0.034340519821575356,Feynman56,r,0.034340519821575356,0.0,0.03667225254690341
1.0,1.0,1.5601894270474028,1.0,1.0,1.0,0.036520754065921326,0.02470531300991753,Feynman56,r,0.02470531300991753,0.0,0.036520754065921326
1.0,1.0,1.5636417967998582,1.0,1.0,1.0,0.03611935901472154,0.047225768068795346,Feynman56,r,0.047225768068795346,0.0,0.03611935901472154
1.0,1.0,1.5644765016686886,1.0,1.0,1.0,0.03602310684735229,0.03555317011791565,Feynman56,r,0.03555317011791565,0.0,0.03602310684735229
1.0,1.0,1.5652189967851737,1.0,1.0,1.0,0.03593774621411423,0.057011649631500405,Feynman56,r,0.057011649631500405,0.0,0.03593774621411423
1.0,1.0,1.5669299399853684,1.0,1.0,1.0,0.035741970671640824,0.03627100627296415,Feynman56,r,0.03627100627296415,0.0,0.035741970671640824
1.0,1.0,1.5671414179526721,1.0,1.0,1.0,0.03571786117044347,0.07551535875863304,Feynman56,r,0.07551535875863304,0.0,0.03571786117044347
1.0,1.0,1.5684307871907182,1.0,1.0,1.0,0.03557128838231095,0.04202945156499541,Feynman56,r,0.04202945156499541,0.0,0.03557128838231095
1.0,1.0,1.5694318958201572,1.0,1.0,1.0,0.0354579820256785,0.015556240360460244,Feynman56,r,0.015556240360460244,0.0,0.0354579820256785
1.0,1.0,1.5705337611834294,1.0,1.0,1.0,0.03533377221944964,0.04256517218256195,Feynman56,r,0.04256517218256195,0.0,0.03533377221944964
1.0,1.0,1.5718605402563561,1.0,1.0,1.0,0.03518490075847419,0.0681287763376166,Feynman56,r,0.0681287763376166,0.0,0.03518490075847419
1.0,1.0,1.5733542434584573,1.0,1.0,1.0,0.03501819925588583,0.049193369477880264,Feynman56,r,0.049193369477880264,0.0,0.03501819925588583
1.0,1.0,1.5736529981457439,1.0,1.0,1.0,0.03498497122018208,0.01680205143236352,Feynman56,r,0.01680205143236352,0.0,0.03498497122018208
1.0,1.0,1.5751078782369687,1.0,1.0,1.0,0.03482369656091709,0.05084458849218377,Feynman56,r,0.05084458849218377,0.0,0.03482369656091709
1.0,1.0,1.5759300340956555,1.0,1.0,1.0,0.03473295443312976,0.024021976499508206,Feynman56,r,0.024021976499508206,0.0,0.03473295443312976
1.0,1.0,1.5767824610552712,1.0,1.0,1.0,0.03463917069102128,0.045672409587940124,Feynman56,r,0.045672409587940124,0.0,0.03463917069102128
1.0,1.0,1.5772536186248196,1.0,1.0,1.0,0.03458746448581121,0.03823350135687462,Feynman56,r,0.03823350135687462,0.0,0.03458746448581121
1.0,1.0,1.5776451146184358,1.0,1.0,1.0,0.0345445710146046,0.0438762243372862,Feynman56,r,0.0438762243372862,0.0,0.0345445710146046
1.0,1.0,1.5780932381741328,1.0,1.0,1.0,0.03449555158274048,0.010884779030666716,Feynman56,r,0.010884779030666716,0.0,0.03449555158274048
1.0,1.0,1.5807336305181832,1.0,1.0,1.0,0.03420841269406636,0.06389273690159827,Feynman56,r,0.06389273690159827,0.0,0.03420841269406636
1.0,1.0,1.5820869466594556,1.0,1.0,1.0,0.0340623535163297,0.0967240931675987,Feynman56,r,0.0967240931675987,0.0,0.0340623535163297
1.0,1.0,1.5841558423624946,1.0,1.0,1.0,0.033840507834262325,0.0007362564452254028,Feynman56,r,0.0007362564452254028,0.0,0.033840507834262325
1.0,1.0,1.5851945262658533,1.0,1.0,1.0,0.03372978464705169,0.015414458938099087,Feynman56,r,0.015414458938099087,0.0,0.03372978464705169
1.0,1.0,1.586366636937437,1.0,1.0,1.0,0.03360535987456796,0.05467110042947647,Feynman56,r,0.05467110042947647,0.0,0.03360535987456796
1.0,1.0,1.5868383240429833,1.0,1.0,1.0,0.03355544365451198,-0.014586160019464077,Feynman56,r,-0.014586160019464077,0.0,0.03355544365451198
1.0,1.0,1.5874361058672586,1.0,1.0,1.0,0.03349231124622194,0.05280016523512253,Feynman56,r,0.05280016523512253,0.0,0.03349231124622194
1.0,1.0,1.5878779966380874,1.0,1.0,1.0,0.03344573427934977,0.020854153571656084,Feynman56,r,0.020854153571656084,0.0,0.03344573427934977
1.0,1.0,1.5884924909450457,1.0,1.0,1.0,0.03338109337393514,0.059029476277618606,Feynman56,r,0.059029476277618606,0.0,0.03338109337393514
1.0,1.0,1.589011564023632,1.0,1.0,1.0,0.03332660695411728,0.034903189602968364,Feynman56,r,0.034903189602968364,0.0,0.03332660695411728
1.0,1.0,1.5898733292094862,1.0,1.0,1.0,0.0332363840669559,-0.0018808062230944583,Feynman56,r,-0.0018808062230944583,0.0,0.0332363840669559
1.0,1.0,1.5908950276080611,1.0,1.0,1.0,0.03312979635499124,0.039354233235292455,Feynman56,r,0.039354233235292455,0.0,0.03312979635499124
1.0,1.0,1.5910313796952282,1.0,1.0,1.0,0.03311560259761995,0.03351770100724638,Feynman56,r,0.03351770100724638,0.0,0.03311560259761995
1.0,1.0,1.5944920131880695,1.0,1.0,1.0,0.03275779400205132,0.026084571936622954,Feynman56,r,0.026084571936622954,0.0,0.03275779400205132
1.0,1.0,1.5955540611180792,1.0,1.0,1.0,0.03264891626481191,0.040909904375091954,Feynman56,r,0.040909904375091954,0.0,0.03264891626481191
1.0,1.0,1.5960198382567459,1.0,1.0,1.0,0.03260130330589444,-0.009375114421489493,Feynman56,r,-0.009375114421489493,0.0,0.03260130330589444
1.0,1.0,1.5974049314224879,1.0,1.0,1.0,0.032460206953094636,0.024036754655736667,Feynman56,r,0.024036754655736667,0.0,0.032460206953094636
1.0,1.0,1.5975829245327153,1.0,1.0,1.0,0.032442128373832584,0.037126138234673714,Feynman56,r,0.037126138234673714,0.0,0.032442128373832584
1.0,1.0,1.5979099386637383,1.0,1.0,1.0,0.03240894536161092,0.06148634385574127,Feynman56,r,0.06148634385574127,0.0,0.03240894536161092
1.0,1.0,1.5980086538750962,1.0,1.0,1.0,0.03239893646507914,0.011091854390187374,Feynman56,r,0.011091854390187374,0.0,0.03239893646507914
1.0,1.0,1.6005173870609979,1.0,1.0,1.0,0.03214581244081224,0.01649777243832735,Feynman56,r,0.01649777243832735,0.0,0.03214581244081224
1.0,1.0,1.6005198861980618,1.0,1.0,1.0,0.03214556147067081,0.043544416031363595,Feynman56,r,0.043544416031363595,0.0,0.03214556147067081
1.0,1.0,1.6011797913966317,1.0,1.0,1.0,0.032079374197052146,0.0034511428757396205,Feynman56,r,0.0034511428757396205,0.0,0.032079374197052146
1.0,1.0,1.6018968232490354,1.0,1.0,1.0,0.03200764251621026,0.04797083312184987,Feynman56,r,0.04797083312184987,0.0,0.03200764251621026
1.0,1.0,1.604442950162351,1.0,1.0,1.0,0.03175447902419007,0.06236395945571803,Feynman56,r,0.06236395945571803,0.0,0.03175447902419007
1.0,1.0,1.605409436588819,1.0,1.0,1.0,0.031659010098122074,0.07661393681531924,Feynman56,r,0.07661393681531924,0.0,0.031659010098122074
1.0,1.0,1.6076266200161502,1.0,1.0,1.0,0.031441296355875885,0.04643920727842537,Feynman56,r,0.04643920727842537,0.0,0.031441296355875885
1.0,1.0,1.6102302109579423,1.0,1.0,1.0,0.03118792891569636,0.044216561326635186,Feynman56,r,0.044216561326635186,0.0,0.03118792891569636
1.0,1.0,1.6144702056971452,1.0,1.0,1.0,0.03078053860273118,0.055747709475222576,Feynman56,r,0.055747709475222576,0.0,0.03078053860273118
1.0,1.0,1.6156944546819145,1.0,1.0,1.0,0.030664099570408814,-0.023854055127798337,Feynman56,r,-0.023854055127798337,0.0,0.030664099570408814
1.0,1.0,1.617010978926025,1.0,1.0,1.0,0.03053947349094413,0.03554118915327695,Feynman56,r,0.03554118915327695,0.0,0.03053947349094413
1.0,1.0,1.6183529175788902,1.0,1.0,1.0,0.030413066601974487,0.02479745803463298,Feynman56,r,0.02479745803463298,0.0,0.030413066601974487
1.0,1.0,1.6191899626887885,1.0,1.0,1.0,0.030334537205771516,0.03765086273518385,Feynman56,r,0.03765086273518385,0.0,0.030334537205771516
1.0,1.0,1.6197089716840138,1.0,1.0,1.0,0.03028596733476587,0.015104685023827209,Feynman56,r,0.015104685023827209,0.0,0.03028596733476587
1.0,1.0,1.622507106334474,1.0,1.0,1.0,0.0300257144751882,0.01340444309920688,Feynman56,r,0.01340444309920688,0.0,0.0300257144751882
1.0,1.0,1.6227195946812056,1.0,1.0,1.0,0.0300060609140636,0.026916917717881628,Feynman56,r,0.026916917717881628,0.0,0.0300060609140636
1.0,1.0,1.623832365164019,1.0,1.0,1.0,0.02990338982394677,0.02977796223940148,Feynman56,r,0.02977796223940148,0.0,0.02990338982394677
1.0,1.0,1.6262118614683698,1.0,1.0,1.0,0.02968525379356102,0.013319890771125383,Feynman56,r,0.013319890771125383,0.0,0.02968525379356102
1.0,1.0,1.6266881665921067,1.0,1.0,1.0,0.029641819037381757,0.06264473815825568,Feynman56,r,0.06264473815825568,0.0,0.029641819037381757
1.0,1.0,1.627859646525269,1.0,1.0,1.0,0.029535314606213878,-0.0028330204983922566,Feynman56,r,-0.0028330204983922566,0.0,0.029535314606213878
1.0,1.0,1.629167833399025,1.0,1.0,1.0,0.029416923764625763,0.01246446385207399,Feynman56,r,0.01246446385207399,0.0,0.029416923764625763
1.0,1.0,1.6306562205148791,1.0,1.0,1.0,0.02928291662346924,0.030982774477398466,Feynman56,r,0.030982774477398466,0.0,0.02928291662346924
1.0,1.0,1.631249343022001,1.0,1.0,1.0,0.029229718958394508,0.012586235482944876,Feynman56,r,0.012586235482944876,0.0,0.029229718958394508
1.0,1.0,1.633570469154573,1.0,1.0,1.0,0.029022646976026266,0.03366511761269083,Feynman56,r,0.03366511761269083,0.0,0.029022646976026266
1.0,1.0,1.6340315054299155,1.0,1.0,1.0,0.028981726881678743,0.05082837752637662,Feynman56,r,0.05082837752637662,0.0,0.028981726881678743
1.0,1.0,1.63412675370661,1.0,1.0,1.0,0.02897328158281796,0.04255991262313879,Feynman56,r,0.04255991262313879,0.0,0.02897328158281796
1.0,1.0,1.6365484459854496,1.0,1.0,1.0,0.028759548139033066,0.007236516238599309,Feynman56,r,0.007236516238599309,0.0,0.028759548139033066
1.0,1.0,1.6370469106135468,1.0,1.0,1.0,0.028715789802224792,0.021559468113654525,Feynman56,r,0.021559468113654525,0.0,0.028715789802224792
1.0,1.0,1.639034689513754,1.0,1.0,1.0,0.0285420828105631,0.035999223123627674,Feynman56,r,0.035999223123627674,0.0,0.0285420828105631
1.0,1.0,1.6411013165369537,1.0,1.0,1.0,0.02836282067384155,0.0325630239110003,Feynman56,r,0.0325630239110003,0.0,0.02836282067384155
1.0,1.0,1.6413228816091032,1.0,1.0,1.0,0.028343682105571186,0.046071195242237836,Feynman56,r,0.046071195242237836,0.0,0.028343682105571186
1.0,1.0,1.6414555922066154,1.0,1.0,1.0,0.028332226118506245,0.04354102115655456,Feynman56,r,0.04354102115655456,0.0,0.028332226118506245
1.0,1.0,1.6420896000846064,1.0,1.0,1.0,0.028277573226662744,0.036366535675143294,Feynman56,r,0.036366535675143294,0.0,0.028277573226662744
1.0,1.0,1.6435430073930253,1.0,1.0,1.0,0.0281527629626378,0.015744434096807973,Feynman56,r,0.015744434096807973,0.0,0.0281527629626378
1.0,1.0,1.6443360627254902,1.0,1.0,1.0,0.028084938709544798,0.03649646017013653,Feynman56,r,0.03649646017013653,0.0,0.028084938709544798
1.0,1.0,1.6447862584567228,1.0,1.0,1.0,0.02804652399181621,0.0218465528793798,Feynman56,r,0.0218465528793798,0.0,0.02804652399181621
1.0,1.0,1.6459556434971272,1.0,1.0,1.0,0.02794703584137559,0.026307644931007183,Feynman56,r,0.026307644931007183,0.0,0.02794703584137559
1.0,1.0,1.6461743184256443,1.0,1.0,1.0,0.027928478594494134,0.04710414230677327,Feynman56,r,0.04710414230677327,0.0,0.027928478594494134
1.0,1.0,1.6476093371996043,1.0,1.0,1.0,0.027807065897678538,0.006251916812756279,Feynman56,r,0.006251916812756279,0.0,0.027807065897678538
1.0,1.0,1.6504235630139807,1.0,1.0,1.0,0.027570796420393076,-0.02858520851247188,Feynman56,r,-0.02858520851247188,0.0,0.027570796420393076
1.0,1.0,1.6508004136862107,1.0,1.0,1.0,0.027539340980974453,-0.008265466816400387,Feynman56,r,-0.008265466816400387,0.0,0.027539340980974453
1.0,1.0,1.6514571425395708,1.0,1.0,1.0,0.027484627174638294,-0.0047755655990065,Feynman56,r,-0.0047755655990065,0.0,0.027484627174638294
1.0,1.0,1.651489407181739,1.0,1.0,1.0,0.027481942485871377,0.02305531257263731,Feynman56,r,0.02305531257263731,0.0,0.027481942485871377
1.0,1.0,1.651599225841111,1.0,1.0,1.0,0.02747280701066473,0.06258951633876016,Feynman56,r,0.06258951633876016,0.0,0.02747280701066473
1.0,1.0,1.6518537173901389,1.0,1.0,1.0,0.02745165064808647,-0.020832340614334765,Feynman56,r,-0.020832340614334765,0.0,0.02745165064808647
1.0,1.0,1.6543864860956015,1.0,1.0,1.0,0.027242158732931447,0.03663509163264295,Feynman56,r,0.03663509163264295,0.0,0.027242158732931447
1.0,1.0,1.6546781989453523,1.0,1.0,1.0,0.0272181538048126,0.019036912642327382,Feynman56,r,0.019036912642327382,0.0,0.0272181538048126
1.0,1.0,1.654967342838922,1.0,1.0,1.0,0.027194385319242082,0.04569579655619202,Feynman56,r,0.04569579655619202,0.0,0.027194385319242082
1.0,1.0,1.6571048729056523,1.0,1.0,1.0,0.027019444530430644,0.05499387481171139,Feynman56,r,0.05499387481171139,0.0,0.027019444530430644
1.0,1.0,1.657482148780658,1.0,1.0,1.0,0.02698870771367166,0.04064245160889146,Feynman56,r,0.04064245160889146,0.0,0.02698870771367166
1.0,1.0,1.6577902323701814,1.0,1.0,1.0,0.026963639137666636,0.06418390569997307,Feynman56,r,0.06418390569997307,0.0,0.026963639137666636
1.0,1.0,1.657929095103621,1.0,1.0,1.0,0.026952349096716503,0.0019737253304241455,Feynman56,r,0.0019737253304241455,0.0,0.026952349096716503
1.0,1.0,1.6584050127688137,1.0,1.0,1.0,0.026913698287650153,0.046534539211310524,Feynman56,r,0.046534539211310524,0.0,0.026913698287650153
1.0,1.0,1.6588657725242129,1.0,1.0,1.0,0.026876341852922595,0.04632091401783871,Feynman56,r,0.04632091401783871,0.0,0.026876341852922595
1.0,1.0,1.6597525344706994,1.0,1.0,1.0,0.026804621931646802,0.02627751558179601,Feynman56,r,0.02627751558179601,0.0,0.026804621931646802
1.0,1.0,1.6627124990647106,1.0,1.0,1.0,0.02656688164507754,0.06374241066467146,Feynman56,r,0.06374241066467146,0.0,0.02656688164507754
1.0,1.0,1.6646320488136122,1.0,1.0,1.0,0.026414058158575237,0.02233698874163697,Feynman56,r,0.02233698874163697,0.0,0.026414058158575237
1.0,1.0,1.6655869435018527,1.0,1.0,1.0,0.026338427943634,-0.025787469418806785,Feynman56,r,-0.025787469418806785,0.0,0.026338427943634
1.0,1.0,1.6663070224902599,1.0,1.0,1.0,0.026281567582264274,0.045998932396084845,Feynman56,r,0.045998932396084845,0.0,0.026281567582264274
1.0,1.0,1.666547351334858,1.0,1.0,1.0,0.026262623034019012,0.009966051587232676,Feynman56,r,0.009966051587232676,0.0,0.026262623034019012
1.0,1.0,1.6681398986085334,1.0,1.0,1.0,0.026137499575824903,0.005596864715917055,Feynman56,r,0.005596864715917055,0.0,0.026137499575824903
1.0,1.0,1.6692746806170533,1.0,1.0,1.0,0.026048778212405147,-0.033775493155987074,Feynman56,r,-0.033775493155987074,0.0,0.026048778212405147
1.0,1.0,1.670711910567937,1.0,1.0,1.0,0.025936928505834175,0.012891431256524956,Feynman56,r,0.012891431256524956,0.0,0.025936928505834175
1.0,1.0,1.671372015454728,1.0,1.0,1.0,0.02588575026856268,0.04422229976125404,Feynman56,r,0.04422229976125404,0.0,0.02588575026856268
1.0,1.0,1.6764573482998817,1.0,1.0,1.0,0.02549551826876123,0.02211562568936353,Feynman56,r,0.02211562568936353,0.0,0.02549551826876123
1.0,1.0,1.676734554576105,1.0,1.0,1.0,0.025474449993014094,0.0035543286245178496,Feynman56,r,0.0035543286245178496,0.0,0.025474449993014094
1.0,1.0,1.6772283275267859,1.0,1.0,1.0,0.025436973907965187,0.034821773169169845,Feynman56,r,0.034821773169169845,0.0,0.025436973907965187
1.0,1.0,1.678115202900921,1.0,1.0,1.0,0.025369828359116654,0.02612610285700894,Feynman56,r,0.02612610285700894,0.0,0.025369828359116654
1.0,1.0,1.6783256686489765,1.0,1.0,1.0,0.025353925185477234,0.07974173131114418,Feynman56,r,0.07974173131114418,0.0,0.025353925185477234
1.0,1.0,1.6787356962098123,1.0,1.0,1.0,0.02532297710038609,0.03123295068626676,Feynman56,r,0.03123295068626676,0.0,0.02532297710038609
1.0,1.0,1.6787565855674478,1.0,1.0,1.0,0.0253214016261179,-0.0041003595345414055,Feynman56,r,-0.0041003595345414055,0.0,0.0253214016261179
1.0,1.0,1.6807304471690236,1.0,1.0,1.0,0.025173062300485976,0.020875317256809106,Feynman56,r,0.020875317256809106,0.0,0.025173062300485976
1.0,1.0,1.6810330584350293,1.0,1.0,1.0,0.025150412804917775,0.0467828115087377,Feynman56,r,0.0467828115087377,0.0,0.025150412804917775
1.0,1.0,1.682227030906604,1.0,1.0,1.0,0.025061285999249786,0.020652393976812726,Feynman56,r,0.020652393976812726,0.0,0.025061285999249786
1.0,1.0,1.68238533863042,1.0,1.0,1.0,0.025049497235759683,0.06027520037157101,Feynman56,r,0.06027520037157101,0.0,0.025049497235759683
1.0,1.0,1.6862465183419013,1.0,1.0,1.0,0.024764015014086354,0.011840648961907813,Feynman56,r,0.011840648961907813,0.0,0.024764015014086354
1.0,1.0,1.687353350877157,1.0,1.0,1.0,0.024682900759079064,0.038179585934525105,Feynman56,r,0.038179585934525105,0.0,0.024682900759079064
1.0,1.0,1.688140292833418,1.0,1.0,1.0,0.02462542357731389,-0.033272054949722754,Feynman56,r,-0.033272054949722754,0.0,0.02462542357731389
1.0,1.0,1.689175751800468,1.0,1.0,1.0,0.024550039551519513,0.026749931826578838,Feynman56,r,0.026749931826578838,0.0,0.024550039551519513
1.0,1.0,1.6892692848326365,1.0,1.0,1.0,0.024543243757050442,0.015957401859443342,Feynman56,r,0.015957401859443342,0.0,0.024543243757050442
1.0,1.0,1.6898235261366514,1.0,1.0,1.0,0.024503020742674138,0.019339202017455773,Feynman56,r,0.019339202017455773,0.0,0.024503020742674138
1.0,1.0,1.6921587410156502,1.0,1.0,1.0,0.024334413312682022,0.03301369818699504,Feynman56,r,0.03301369818699504,0.0,0.024334413312682022
