lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,2.0,2.3963528723626646,0.21019478956797216,0.22864343177659405,Feynman31,n,0.22864343177659405,0.0,0.21019478956797216
1.0,2.0,2.3999778997021695,0.20987255374858788,0.1320453668570208,Feynman31,n,0.1320453668570208,0.0,0.20987255374858788
1.0,2.0,2.401547893690487,0.20973330263292728,0.2177353364166054,Feynman31,n,0.2177353364166054,0.0,0.20973330263292728
1.0,2.0,2.401776394603499,0.20971305119197992,0.22244466494236803,Feynman31,n,0.22244466494236803,0.0,0.20971305119197992
1.0,2.0,2.4035457270425984,0.20955637315635867,0.19046978506825465,Feynman31,n,0.19046978506825465,0.0,0.20955637315635867
1.0,2.0,2.4054132844602503,0.2093912527888395,0.22832306158403723,Feynman31,n,0.22832306158403723,0.0,0.2093912527888395
1.0,2.0,2.4094447465652897,0.20903570280444309,0.15490408810821543,Feynman31,n,0.15490408810821543,0.0,0.20903570280444309
1.0,2.0,2.4096451914260935,0.2090180565550404,0.22909818222273043,Feynman31,n,0.22909818222273043,0.0,0.2090180565550404
1.0,2.0,2.4097745406762994,0.20900667083173902,0.19857475783662107,Feynman31,n,0.19857475783662107,0.0,0.20900667083173902
1.0,2.0,2.411967308893428,0.2088138465523456,0.21280502664016662,Feynman31,n,0.21280502664016662,0.0,0.2088138465523456
1.0,2.0,2.4126620672763575,0.2087528267189348,0.20685727978523225,Feynman31,n,0.20685727978523225,0.0,0.2087528267189348
1.0,2.0,2.4144797893334076,0.20859334812405492,0.2085411673048725,Feynman31,n,0.2085411673048725,0.0,0.20859334812405492
1.0,2.0,2.4149888560600763,0.20854872894069001,0.2392117766663157,Feynman31,n,0.2392117766663157,0.0,0.20854872894069001
1.0,2.0,2.418285019967432,0.20826028827140122,0.22172281412232694,Feynman31,n,0.22172281412232694,0.0,0.20826028827140122
1.0,2.0,2.423674796847661,0.207790367678997,0.19439471376130732,Feynman31,n,0.19439471376130732,0.0,0.207790367678997
1.0,2.0,2.4240642089973234,0.20775649859334344,0.2153465790753387,Feynman31,n,0.2153465790753387,0.0,0.20775649859334344
1.0,2.0,2.4243981987395276,0.20772745872667667,0.2220965007311096,Feynman31,n,0.2220965007311096,0.0,0.20772745872667667
1.0,2.0,2.426906559227248,0.2075096219466169,0.2271331612333886,Feynman31,n,0.2271331612333886,0.0,0.2075096219466169
1.0,2.0,2.4285523276428362,0.20736694625571161,0.2144201750409164,Feynman31,n,0.2144201750409164,0.0,0.20736694625571161
1.0,2.0,2.430452530226303,0.20720245870082662,0.21227116988479627,Feynman31,n,0.21227116988479627,0.0,0.20720245870082662
1.0,2.0,2.4308707778444263,0.2071662891556147,0.23656054129162948,Feynman31,n,0.23656054129162948,0.0,0.2071662891556147
1.0,2.0,2.431370552255411,0.20712308595160414,0.20568558603494788,Feynman31,n,0.20568558603494788,0.0,0.20712308595160414
1.0,2.0,2.4329000081961176,0.2069909842154057,0.18421140250346196,Feynman31,n,0.18421140250346196,0.0,0.2069909842154057
1.0,2.0,2.433379394652603,0.20694961371922532,0.20961203412527502,Feynman31,n,0.20961203412527502,0.0,0.20694961371922532
1.0,2.0,2.4345198916646136,0.20685125707928723,0.18213883978845707,Feynman31,n,0.18213883978845707,0.0,0.20685125707928723
1.0,2.0,2.4348631922428656,0.2068216692231887,0.17239128747336097,Feynman31,n,0.17239128747336097,0.0,0.2068216692231887
1.0,2.0,2.4404774020736086,0.20633900754554174,0.18937307752145832,Feynman31,n,0.18937307752145832,0.0,0.20633900754554174
1.0,2.0,2.4432718982634296,0.20609960562439333,0.2111630091858422,Feynman31,n,0.2111630091858422,0.0,0.20609960562439333
1.0,2.0,2.443930110233969,0.20604329861449455,0.22456445626227345,Feynman31,n,0.22456445626227345,0.0,0.20604329861449455
1.0,2.0,2.4466141312081735,0.20581401344949427,0.23574671983051157,Feynman31,n,0.23574671983051157,0.0,0.20581401344949427
1.0,2.0,2.4506471994795813,0.2054704494509926,0.22135631293521707,Feynman31,n,0.22135631293521707,0.0,0.2054704494509926
1.0,2.0,2.451138540177445,0.20542867266872816,0.1449283430304761,Feynman31,n,0.1449283430304761,0.0,0.20542867266872816
1.0,2.0,2.4515229734657757,0.20539599773673053,0.25424030424752336,Feynman31,n,0.25424030424752336,0.0,0.20539599773673053
1.0,2.0,2.4536218962071685,0.2052177841377244,0.25075963076756586,Feynman31,n,0.25075963076756586,0.0,0.2052177841377244
1.0,2.0,2.4573865452700536,0.20489891762305365,0.23872374423271342,Feynman31,n,0.23872374423271342,0.0,0.20489891762305365
1.0,2.0,2.458501827020345,0.20480464459313405,0.20623958000702725,Feynman31,n,0.20623958000702725,0.0,0.20480464459313405
1.0,2.0,2.4598944244059604,0.20468705310204577,0.2543913385081175,Feynman31,n,0.2543913385081175,0.0,0.20468705310204577
1.0,2.0,2.4617262756664,0.2045325778046314,0.15309818121420643,Feynman31,n,0.15309818121420643,0.0,0.2045325778046314
1.0,2.0,2.461735362776449,0.20453181209743393,0.17308122059659795,Feynman31,n,0.17308122059659795,0.0,0.20453181209743393
1.0,2.0,2.461830988929238,0.20452375470057174,0.16090449128600018,Feynman31,n,0.16090449128600018,0.0,0.20452375470057174
1.0,2.0,2.4629616348994463,0.20442853566533195,0.20712694609446686,Feynman31,n,0.20712694609446686,0.0,0.20442853566533195
1.0,2.0,2.4641073143154064,0.20433214161302327,0.20906163397515126,Feynman31,n,0.20906163397515126,0.0,0.20433214161302327
1.0,2.0,2.4676715389265547,0.20403284301143615,0.2422732617193692,Feynman31,n,0.2422732617193692,0.0,0.20403284301143615
1.0,2.0,2.4693521288815865,0.20389202500236472,0.14497694846119796,Feynman31,n,0.14497694846119796,0.0,0.20389202500236472
1.0,2.0,2.474450659641073,0.20346601029161007,0.19587666339798898,Feynman31,n,0.19587666339798898,0.0,0.20346601029161007
1.0,2.0,2.475158043822702,0.20340704543527027,0.1808038161018565,Feynman31,n,0.1808038161018565,0.0,0.20340704543527027
1.0,2.0,2.4767572332379815,0.2032738698662185,0.19330294562831138,Feynman31,n,0.19330294562831138,0.0,0.2032738698662185
1.0,2.0,2.4771641762113847,0.20324000893676272,0.16887159364145699,Feynman31,n,0.16887159364145699,0.0,0.20324000893676272
1.0,2.0,2.4788035651443536,0.20310371358824963,0.2349488627861358,Feynman31,n,0.2349488627861358,0.0,0.20310371358824963
1.0,2.0,2.479911413860287,0.2030117135712956,0.16630703746837536,Feynman31,n,0.16630703746837536,0.0,0.2030117135712956
1.0,2.0,2.480862249354903,0.202932819447585,0.24927571156878844,Feynman31,n,0.24927571156878844,0.0,0.202932819447585
1.0,2.0,2.4819332178591953,0.20284403139022758,0.20493925178914646,Feynman31,n,0.20493925178914646,0.0,0.20284403139022758
1.0,2.0,2.4836955639667817,0.20269809524671806,0.23761382070703324,Feynman31,n,0.23761382070703324,0.0,0.20269809524671806
1.0,2.0,2.490119179183788,0.20216795474387958,0.19231928818835836,Feynman31,n,0.19231928818835836,0.0,0.20216795474387958
1.0,2.0,2.4916178248343224,0.20204467314591806,0.23122925618114326,Feynman31,n,0.23122925618114326,0.0,0.20204467314591806
1.0,2.0,2.492598751841689,0.2019640620770879,0.21086993705241297,Feynman31,n,0.21086993705241297,0.0,0.2019640620770879
1.0,2.0,2.4966898598204725,0.20162855841252486,0.21771975511723812,Feynman31,n,0.21771975511723812,0.0,0.20162855841252486
1.0,2.0,2.497207061481088,0.20158622363553488,0.15922782428692372,Feynman31,n,0.15922782428692372,0.0,0.20158622363553488
1.0,2.0,2.5018147011185135,0.20120986077679623,0.24459790060770142,Feynman31,n,0.24459790060770142,0.0,0.20120986077679623
1.0,2.0,2.5046965374893815,0.20097518409452922,0.20919846516518295,Feynman31,n,0.20919846516518295,0.0,0.20097518409452922
1.0,2.0,2.5048454825100914,0.2009630700298339,0.14971888584921203,Feynman31,n,0.14971888584921203,0.0,0.2009630700298339
1.0,2.0,2.505012437402441,0.2009494929259219,0.17679589529302012,Feynman31,n,0.17679589529302012,0.0,0.2009494929259219
1.0,2.0,2.5051556814839873,0.20093784550464308,0.1949099971148944,Feynman31,n,0.1949099971148944,0.0,0.20093784550464308
1.0,2.0,2.505456511490643,0.20091338892771465,0.1809281686135285,Feynman31,n,0.1809281686135285,0.0,0.20091338892771465
1.0,2.0,2.5084572397031564,0.20066976645577364,0.16847208490798185,Feynman31,n,0.16847208490798185,0.0,0.20066976645577364
1.0,2.0,2.518457770298192,0.19986212326989214,0.26515877326134396,Feynman31,n,0.26515877326134396,0.0,0.19986212326989214
1.0,2.0,2.52257076779388,0.19953185398550577,0.2677589252453336,Feynman31,n,0.2677589252453336,0.0,0.19953185398550577
1.0,2.0,2.5231148223478828,0.19948824927347378,0.24378514935158782,Feynman31,n,0.24378514935158782,0.0,0.19948824927347378
1.0,2.0,2.5253227779692105,0.19931148353048916,0.217802401179634,Feynman31,n,0.217802401179634,0.0,0.19931148353048916
1.0,2.0,2.5254081160744115,0.19930465781555373,0.24827112007944935,Feynman31,n,0.24827112007944935,0.0,0.19930465781555373
1.0,2.0,2.525417692174579,0.19930389190654896,0.1813212887999596,Feynman31,n,0.1813212887999596,0.0,0.19930389190654896
1.0,2.0,2.5263502873116974,0.19922933011348673,0.22628366876606995,Feynman31,n,0.22628366876606995,0.0,0.19922933011348673
1.0,2.0,2.5276717550073653,0.19912377375625132,0.14343685088694128,Feynman31,n,0.14343685088694128,0.0,0.19912377375625132
1.0,2.0,2.5302881461763467,0.19891511321128297,0.21224374192020737,Feynman31,n,0.21224374192020737,0.0,0.19891511321128297
1.0,2.0,2.531670326492384,0.19880506019818817,0.21576804994498264,Feynman31,n,0.21576804994498264,0.0,0.19880506019818817
1.0,2.0,2.5326265755252497,0.19872899273711633,0.18666859745820982,Feynman31,n,0.18666859745820982,0.0,0.19872899273711633
1.0,2.0,2.533360652336392,0.19867063832889828,0.23274419069231045,Feynman31,n,0.23274419069231045,0.0,0.19867063832889828
1.0,2.0,2.5350793006019954,0.19853415165144142,0.15306480572061557,Feynman31,n,0.15306480572061557,0.0,0.19853415165144142
1.0,2.0,2.536933564301924,0.19838710664042267,0.14343472126938028,Feynman31,n,0.14343472126938028,0.0,0.19838710664042267
1.0,2.0,2.538044741355231,0.19829909419753283,0.16885423939049116,Feynman31,n,0.16885423939049116,0.0,0.19829909419753283
1.0,2.0,2.539597775047724,0.1981762154873838,0.21767999401919388,Feynman31,n,0.21767999401919388,0.0,0.1981762154873838
1.0,2.0,2.5406435003089936,0.19809356223521066,0.18770102411092518,Feynman31,n,0.18770102411092518,0.0,0.19809356223521066
1.0,2.0,2.542224272965364,0.19796875096672126,0.18160322587160047,Feynman31,n,0.18160322587160047,0.0,0.19796875096672126
1.0,2.0,2.5459449024820384,0.19767560944513118,0.23522649590734945,Feynman31,n,0.23522649590734945,0.0,0.19767560944513118
1.0,2.0,2.551258137104028,0.19725850148444168,0.23722097148556917,Feynman31,n,0.23722097148556917,0.0,0.19725850148444168
1.0,2.0,2.5515826833589053,0.19723308085948799,0.2052126638135299,Feynman31,n,0.2052126638135299,0.0,0.19723308085948799
1.0,2.0,2.551645468584809,0.19722816386369657,0.19982096637217925,Feynman31,n,0.19982096637217925,0.0,0.19722816386369657
1.0,2.0,2.5524897475612653,0.19716206851333626,0.2064617458962664,Feynman31,n,0.2064617458962664,0.0,0.19716206851333626
1.0,2.0,2.5588546342201486,0.196665217791086,0.18754059045749352,Feynman31,n,0.18754059045749352,0.0,0.196665217791086
1.0,2.0,2.5588810814550493,0.19666315854702088,0.25949728554533796,Feynman31,n,0.25949728554533796,0.0,0.19666315854702088
1.0,2.0,2.5599192635989514,0.196582357522523,0.19815162608338127,Feynman31,n,0.19815162608338127,0.0,0.196582357522523
1.0,2.0,2.561774722709537,0.1964381147250394,0.17779724261727514,Feynman31,n,0.17779724261727514,0.0,0.1964381147250394
1.0,2.0,2.564224574419577,0.19624799012724845,0.15553681174965148,Feynman31,n,0.15553681174965148,0.0,0.19624799012724845
1.0,2.0,2.565647270696167,0.1961377494875226,0.2370430432969302,Feynman31,n,0.2370430432969302,0.0,0.1961377494875226
1.0,2.0,2.567627418080546,0.19598452092300203,0.1808792639251879,Feynman31,n,0.1808792639251879,0.0,0.19598452092300203
1.0,2.0,2.5711556655700405,0.19571209308186455,0.20941739971470863,Feynman31,n,0.20941739971470863,0.0,0.19571209308186455
1.0,2.0,2.571368014499833,0.19569572122823414,0.15058706058986188,Feynman31,n,0.15058706058986188,0.0,0.19569572122823414
1.0,2.0,2.5716750945388522,0.19567205059304296,0.14685945734806521,Feynman31,n,0.14685945734806521,0.0,0.19567205059304296
1.0,2.0,2.574831812568793,0.19542905521453244,0.15491116570175034,Feynman31,n,0.15491116570175034,0.0,0.19542905521453244
1.0,2.0,2.575299266664538,0.1953931235287572,0.19314167321948456,Feynman31,n,0.19314167321948456,0.0,0.1953931235287572
1.0,2.0,2.576835268216932,0.19527514964542853,0.20324844495629668,Feynman31,n,0.20324844495629668,0.0,0.19527514964542853
1.0,2.0,2.5796345564905097,0.19506051635662935,0.15988470928901244,Feynman31,n,0.15988470928901244,0.0,0.19506051635662935
1.0,2.0,2.580480861297818,0.19499572004500057,0.20547680202333857,Feynman31,n,0.20547680202333857,0.0,0.19499572004500057
1.0,2.0,2.5806058414660416,0.19498615476025224,0.22706168834117263,Feynman31,n,0.22706168834117263,0.0,0.19498615476025224
1.0,2.0,2.583466586590389,0.19476746725371463,0.20162432370474034,Feynman31,n,0.20162432370474034,0.0,0.19476746725371463
1.0,2.0,2.5884781787561946,0.19438554762853913,0.20426287419212608,Feynman31,n,0.20426287419212608,0.0,0.19438554762853913
1.0,2.0,2.5884951865359094,0.1943842540792848,0.2067705062910985,Feynman31,n,0.2067705062910985,0.0,0.1943842540792848
1.0,2.0,2.590494227173226,0.19423233500628034,0.24129519279034506,Feynman31,n,0.24129519279034506,0.0,0.19423233500628034
1.0,2.0,2.5940647341417025,0.19396158463220034,0.15530934557724924,Feynman31,n,0.15530934557724924,0.0,0.19396158463220034
1.0,2.0,2.595352496155605,0.19386412037947742,0.1319524154218322,Feynman31,n,0.1319524154218322,0.0,0.19386412037947742
1.0,2.0,2.5979787030375743,0.1936656611543307,0.2454123921639083,Feynman31,n,0.2454123921639083,0.0,0.1936656611543307
1.0,2.0,2.598095720325313,0.19365682781820046,0.17254839265341104,Feynman31,n,0.17254839265341104,0.0,0.19365682781820046
1.0,2.0,2.6087667880118555,0.19285469100998054,0.16129241417429357,Feynman31,n,0.16129241417429357,0.0,0.19285469100998054
1.0,2.0,2.6101909398983474,0.19274814402362234,0.16883734255112992,Feynman31,n,0.16883734255112992,0.0,0.19274814402362234
1.0,2.0,2.6131535864505318,0.19252687473776256,0.19873100037671693,Feynman31,n,0.19873100037671693,0.0,0.19252687473776256
1.0,2.0,2.620323547998818,0.19199348636000776,0.13858021725662745,Feynman31,n,0.13858021725662745,0.0,0.19199348636000776
1.0,2.0,2.6239338392758227,0.1917260335289789,0.3037806258421848,Feynman31,n,0.3037806258421848,0.0,0.1917260335289789
1.0,2.0,2.6255619412802758,0.19160566779497848,0.12791080538391905,Feynman31,n,0.12791080538391905,0.0,0.19160566779497848
1.0,2.0,2.626541490936482,0.19153332284669466,0.18151848413882704,Feynman31,n,0.18151848413882704,0.0,0.19153332284669466
1.0,2.0,2.631921178642798,0.19113698231710397,0.17576797361437885,Feynman31,n,0.17576797361437885,0.0,0.19113698231710397
1.0,2.0,2.6320775320412086,0.19112548789385017,0.20296723525528873,Feynman31,n,0.20296723525528873,0.0,0.19112548789385017
1.0,2.0,2.632305455149971,0.1911087344680068,0.14356930637943344,Feynman31,n,0.14356930637943344,0.0,0.1911087344680068
1.0,2.0,2.6378341263576823,0.19070325441008676,0.16280743467712905,Feynman31,n,0.16280743467712905,0.0,0.19070325441008676
1.0,2.0,2.6427780237769745,0.19034212600814818,0.219270144820562,Feynman31,n,0.219270144820562,0.0,0.19034212600814818
1.0,2.0,2.643911695549854,0.19025951051681655,0.23295182494804412,Feynman31,n,0.23295182494804412,0.0,0.19025951051681655
1.0,2.0,2.6440422732660323,0.1902499993967482,0.24572312508052582,Feynman31,n,0.24572312508052582,0.0,0.1902499993967482
1.0,2.0,2.6508463785890974,0.18975571720976486,0.14447496883329797,Feynman31,n,0.14447496883329797,0.0,0.18975571720976486
1.0,2.0,2.6533993120937795,0.18957092618252014,0.1473659447021394,Feynman31,n,0.1473659447021394,0.0,0.18957092618252014
1.0,2.0,2.6543150572108187,0.18950472928766238,0.2301215480661673,Feynman31,n,0.2301215480661673,0.0,0.18950472928766238
1.0,2.0,2.6585607740302124,0.18919842396593534,0.2339961868680488,Feynman31,n,0.2339961868680488,0.0,0.18919842396593534
1.0,2.0,2.658576143895523,0.1891973169237834,0.12711519868148163,Feynman31,n,0.12711519868148163,0.0,0.1891973169237834
1.0,2.0,2.6615131413261026,0.18898601336515625,0.179504964834359,Feynman31,n,0.179504964834359,0.0,0.18898601336515625
1.0,2.0,2.6653405670131733,0.1887113591777911,0.20035067424240127,Feynman31,n,0.20035067424240127,0.0,0.1887113591777911
1.0,2.0,2.667217870994136,0.18857693814999713,0.15261397308348737,Feynman31,n,0.15261397308348737,0.0,0.18857693814999713
1.0,2.0,2.667409112270538,0.1885632554695521,0.19172261171524,Feynman31,n,0.19172261171524,0.0,0.1885632554695521
1.0,2.0,2.6706925228482623,0.18832864949876083,0.17924380848015115,Feynman31,n,0.17924380848015115,0.0,0.18832864949876083
1.0,2.0,2.671827661525358,0.18824767823565716,0.20747941422417096,Feynman31,n,0.20747941422417096,0.0,0.18824767823565716
1.0,2.0,2.6734804372364565,0.18812990826316023,0.22518799314207888,Feynman31,n,0.22518799314207888,0.0,0.18812990826316023
1.0,2.0,2.6769015914883587,0.18788660136630508,0.14039598263075614,Feynman31,n,0.14039598263075614,0.0,0.18788660136630508
1.0,2.0,2.677074210376193,0.18787434177132847,0.16330462796833706,Feynman31,n,0.16330462796833706,0.0,0.18787434177132847
1.0,2.0,2.679327732282538,0.18771444155410014,0.22471927094327004,Feynman31,n,0.22471927094327004,0.0,0.18771444155410014
1.0,2.0,2.6840034856795554,0.18738354216566472,0.23737187264854448,Feynman31,n,0.23737187264854448,0.0,0.18738354216566472
1.0,2.0,2.686233283460122,0.18722615408174734,0.21884366973577657,Feynman31,n,0.21884366973577657,0.0,0.18722615408174734
1.0,2.0,2.687908537627034,0.18710808278515212,0.2519122143484099,Feynman31,n,0.2519122143484099,0.0,0.18710808278515212
1.0,2.0,2.6901321885485774,0.18695159189728763,0.1269937577597809,Feynman31,n,0.1269937577597809,0.0,0.18695159189728763
1.0,2.0,2.6935370068721745,0.1867124852332879,0.12814969799133719,Feynman31,n,0.12814969799133719,0.0,0.1867124852332879
1.0,2.0,2.6970628667958016,0.1864655259230272,0.24309250347256028,Feynman31,n,0.24309250347256028,0.0,0.1864655259230272
1.0,2.0,2.7002860334194314,0.18624034222856833,0.16903518376480414,Feynman31,n,0.16903518376480414,0.0,0.18624034222856833
1.0,2.0,2.7003588853803593,0.18623525881333222,0.19475604558938825,Feynman31,n,0.19475604558938825,0.0,0.18623525881333222
1.0,2.0,2.701655222919347,0.18614485049803045,0.21088991053873352,Feynman31,n,0.21088991053873352,0.0,0.18614485049803045
1.0,2.0,2.7025457702733813,0.18608279368182334,0.14781688165262657,Feynman31,n,0.14781688165262657,0.0,0.18608279368182334
1.0,2.0,2.7032401378062065,0.18603443631297287,0.19902897980769083,Feynman31,n,0.19902897980769083,0.0,0.18603443631297287
1.0,2.0,2.704004227896615,0.18598125251283965,0.22363747020337976,Feynman31,n,0.22363747020337976,0.0,0.18598125251283965
1.0,2.0,2.710436270539334,0.18553476559385715,0.11860007150898412,Feynman31,n,0.11860007150898412,0.0,0.18553476559385715
1.0,2.0,2.7109137613162897,0.18550170604548094,0.20590184469190864,Feynman31,n,0.20590184469190864,0.0,0.18550170604548094
1.0,2.0,2.7119827401328296,0.18542773718194108,0.1754180268103483,Feynman31,n,0.1754180268103483,0.0,0.18542773718194108
