m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2886892123858225,1.0,0.07553955081125821,0.07802318570273642,Feynman5,z1,0.07802318570273642,0.0,0.07553955081125821
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2894839278268675,1.0,0.07551879530572654,0.07610681901320072,Feynman5,z1,0.07610681901320072,0.0,0.07551879530572654
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2902268660361393,1.0,0.07549939586195159,0.0799302773939814,Feynman5,z1,0.0799302773939814,0.0,0.07549939586195159
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2906349742254433,1.0,0.07548874099178893,0.07684816934681307,Feynman5,z1,0.07684816934681307,0.0,0.07548874099178893
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2907903476059817,1.0,0.0754846848021157,0.0707044954310867,Feynman5,z1,0.0707044954310867,0.0,0.0754846848021157
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2913750624278517,1.0,0.07546942163240644,0.07445826303193608,Feynman5,z1,0.07445826303193608,0.0,0.07546942163240644
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2914211389631918,1.0,0.07546821896516274,0.07382095194414691,Feynman5,z1,0.07382095194414691,0.0,0.07546821896516274
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.291788842077785,1.0,0.07545862186486374,0.07550429096810524,Feynman5,z1,0.07550429096810524,0.0,0.07545862186486374
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2918030035180545,1.0,0.07545825226740685,0.072208191704903,Feynman5,z1,0.072208191704903,0.0,0.07545825226740685
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.29248406578715,1.0,0.07544047889645958,0.07361505058852125,Feynman5,z1,0.07361505058852125,0.0,0.07544047889645958
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2928124759543103,1.0,0.07543190963170983,0.07413334567198784,Feynman5,z1,0.07413334567198784,0.0,0.07543190963170983
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2929020291237108,1.0,0.07542957302980882,0.0755098722941156,Feynman5,z1,0.0755098722941156,0.0,0.07542957302980882
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.293303041734683,1.0,0.07541911055184435,0.07470228307034182,Feynman5,z1,0.07470228307034182,0.0,0.07541911055184435
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.294027501723434,1.0,0.07540021200494573,0.077957317376807,Feynman5,z1,0.077957317376807,0.0,0.07540021200494573
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.294470975336953,1.0,0.07538864510758976,0.07800946888875714,Feynman5,z1,0.07800946888875714,0.0,0.07538864510758976
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2951491984966252,1.0,0.07537095789749168,0.07271425913843647,Feynman5,z1,0.07271425913843647,0.0,0.07537095789749168
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2953255360548828,1.0,0.07536635973835039,0.07602230454372576,Feynman5,z1,0.07602230454372576,0.0,0.07536635973835039
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.29584051311722,1.0,0.07535293244173727,0.07348538531527582,Feynman5,z1,0.07348538531527582,0.0,0.07535293244173727
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.296025811662199,1.0,0.07534810147866405,0.07387490697510742,Feynman5,z1,0.07387490697510742,0.0,0.07534810147866405
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2961933054542825,1.0,0.07534373490514759,0.07262297658378906,Feynman5,z1,0.07262297658378906,0.0,0.07534373490514759
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.297008462637162,1.0,0.07532248638565074,0.07141503077262294,Feynman5,z1,0.07141503077262294,0.0,0.07532248638565074
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2989512842558697,1.0,0.07527186122129685,0.07301785749218061,Feynman5,z1,0.07301785749218061,0.0,0.07527186122129685
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3000173881824955,1.0,0.07524409191350198,0.07429071240485559,Feynman5,z1,0.07429071240485559,0.0,0.07524409191350198
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3007243167669946,1.0,0.07522568241593765,0.07631002225870326,Feynman5,z1,0.07631002225870326,0.0,0.07522568241593765
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3007930533593886,1.0,0.07522389258915223,0.07260121227261344,Feynman5,z1,0.07260121227261344,0.0,0.07522389258915223
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.301028159362471,1.0,0.07521777092186514,0.07078407525171508,Feynman5,z1,0.07078407525171508,0.0,0.07521777092186514
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3013074897641475,1.0,0.07521049822612003,0.07609354685892768,Feynman5,z1,0.07609354685892768,0.0,0.07521049822612003
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3013293432995656,1.0,0.07520992926569327,0.07337992512909068,Feynman5,z1,0.07337992512909068,0.0,0.07520992926569327
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.302063676095911,1.0,0.07519081265312323,0.07526654500581138,Feynman5,z1,0.07526654500581138,0.0,0.07519081265312323
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.302362946867966,1.0,0.07518302288693403,0.07583400877507424,Feynman5,z1,0.07583400877507424,0.0,0.07518302288693403
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3023951192058276,1.0,0.07518218550388013,0.0755453760506548,Feynman5,z1,0.0755453760506548,0.0,0.07518218550388013
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.302465739033803,1.0,0.07518034743220772,0.07998710577256833,Feynman5,z1,0.07998710577256833,0.0,0.07518034743220772
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3027903061963406,1.0,0.0751719001264023,0.08106136169911536,Feynman5,z1,0.08106136169911536,0.0,0.0751719001264023
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.303747141951343,1.0,0.07514700128237614,0.07365985892205679,Feynman5,z1,0.07365985892205679,0.0,0.07514700128237614
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.30459574151325,1.0,0.0751249241180758,0.07846297588320646,Feynman5,z1,0.07846297588320646,0.0,0.0751249241180758
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.304985975559621,1.0,0.07511477341595128,0.07666142198632558,Feynman5,z1,0.07666142198632558,0.0,0.07511477341595128
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3062108975535485,1.0,0.07508291760985987,0.07722660958228916,Feynman5,z1,0.07722660958228916,0.0,0.07508291760985987
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3067760070884735,1.0,0.07506822455359825,0.07600027211510921,Feynman5,z1,0.07600027211510921,0.0,0.07506822455359825
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.309644311815797,1.0,0.0749936807675261,0.07247143776916519,Feynman5,z1,0.07247143776916519,0.0,0.0749936807675261
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3098044417978776,1.0,0.07498952081804205,0.07538781071918971,Feynman5,z1,0.07538781071918971,0.0,0.07498952081804205
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3103899872632594,1.0,0.07497431065273859,0.07646478547699499,Feynman5,z1,0.07646478547699499,0.0,0.07497431065273859
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3104138716407743,1.0,0.07497369027982105,0.07266203048787398,Feynman5,z1,0.07266203048787398,0.0,0.07497369027982105
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.310711969286194,1.0,0.07496594781456828,0.07582996728278646,Feynman5,z1,0.07582996728278646,0.0,0.07496594781456828
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.310765837083237,1.0,0.07496454877481681,0.07758898765620915,Feynman5,z1,0.07758898765620915,0.0,0.07496454877481681
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.311353651697668,1.0,0.07494928348814388,0.07589325393105334,Feynman5,z1,0.07589325393105334,0.0,0.07494928348814388
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.311899219367014,1.0,0.07493511742571175,0.07210175456763054,Feynman5,z1,0.07210175456763054,0.0,0.07493511742571175
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3120763867715817,1.0,0.0749305175777002,0.07605820336328925,Feynman5,z1,0.07605820336328925,0.0,0.0749305175777002
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.312938419657207,1.0,0.07490813940073418,0.07385178476664322,Feynman5,z1,0.07385178476664322,0.0,0.07490813940073418
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3130007380502056,1.0,0.07490652182432748,0.07820975298767183,Feynman5,z1,0.07820975298767183,0.0,0.07490652182432748
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3131762191611696,1.0,0.07490196706460815,0.07481945961135414,Feynman5,z1,0.07481945961135414,0.0,0.07490196706460815
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3132840955469387,1.0,0.07489916714578256,0.07350602560858764,Feynman5,z1,0.07350602560858764,0.0,0.07489916714578256
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.313719396588062,1.0,0.07488786975897711,0.0711326297694788,Feynman5,z1,0.0711326297694788,0.0,0.07488786975897711
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.314190399831909,1.0,0.07487564723634639,0.07356103759562183,Feynman5,z1,0.07356103759562183,0.0,0.07487564723634639
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3147071785800337,1.0,0.07486223856901818,0.07521515546145272,Feynman5,z1,0.07521515546145272,0.0,0.07486223856901818
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.315047167895867,1.0,0.07485341797845953,0.07307341229064405,Feynman5,z1,0.07307341229064405,0.0,0.07485341797845953
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3152326126036646,1.0,0.07484860718139982,0.07576828675137502,Feynman5,z1,0.07576828675137502,0.0,0.07484860718139982
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.31538937669343,1.0,0.07484454059723618,0.07475960120256801,Feynman5,z1,0.07475960120256801,0.0,0.07484454059723618
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.316450651298103,1.0,0.07481701467834907,0.07308580188664965,Feynman5,z1,0.07308580188664965,0.0,0.07481701467834907
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3164817157403004,1.0,0.07481620908551583,0.07211526384616905,Feynman5,z1,0.07211526384616905,0.0,0.07481620908551583
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.316613195284452,1.0,0.07481279950467525,0.07284253457213875,Feynman5,z1,0.07284253457213875,0.0,0.07481279950467525
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.316634531950015,1.0,0.07481224620467268,0.07692418438349001,Feynman5,z1,0.07692418438349001,0.0,0.07481224620467268
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3171544444585406,1.0,0.07479876484675048,0.0746453106220787,Feynman5,z1,0.0746453106220787,0.0,0.07479876484675048
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.317184794365757,1.0,0.07479797792876225,0.0770719725348469,Feynman5,z1,0.0770719725348469,0.0,0.07479797792876225
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.317405047193495,1.0,0.07479226736013744,0.07453424916637816,Feynman5,z1,0.07453424916637816,0.0,0.07479226736013744
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.317540180842093,1.0,0.07478876386786763,0.07402104576046002,Feynman5,z1,0.07402104576046002,0.0,0.07478876386786763
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3177704970421047,1.0,0.07478279294624804,0.07692459270549788,Feynman5,z1,0.07692459270549788,0.0,0.07478279294624804
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.317780831990861,1.0,0.07478252502230394,0.07037165991942848,Feynman5,z1,0.07037165991942848,0.0,0.07478252502230394
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3188249222093544,1.0,0.07475546169125823,0.07372796182686585,Feynman5,z1,0.07372796182686585,0.0,0.07475546169125823
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.318976981843605,1.0,0.07475152084858645,0.07498075821954762,Feynman5,z1,0.07498075821954762,0.0,0.07475152084858645
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3191227619545023,1.0,0.07474774289623308,0.07565276730269853,Feynman5,z1,0.07565276730269853,0.0,0.07474774289623308
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.319242053727004,1.0,0.07474465150764224,0.07576235971920536,Feynman5,z1,0.07576235971920536,0.0,0.07474465150764224
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.320369795861727,1.0,0.07471543139501863,0.07338138243305661,Feynman5,z1,0.07338138243305661,0.0,0.07471543139501863
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3213971563870825,1.0,0.07468881972609691,0.07573956687239286,Feynman5,z1,0.07573956687239286,0.0,0.07468881972609691
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3215761772825627,1.0,0.07468418329140024,0.07587394109317055,Feynman5,z1,0.07587394109317055,0.0,0.07468418329140024
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.32158390093848,1.0,0.07468398326252917,0.07797819087764986,Feynman5,z1,0.07797819087764986,0.0,0.07468398326252917
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3232013756060406,1.0,0.0746421025109843,0.07363578716246491,Feynman5,z1,0.07363578716246491,0.0,0.0746421025109843
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.323792825106483,1.0,0.07462679274892195,0.07179980777498897,Feynman5,z1,0.07179980777498897,0.0,0.07462679274892195
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.324553376557571,1.0,0.07460710926110375,0.07668360619571504,Feynman5,z1,0.07668360619571504,0.0,0.07460710926110375
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3251950033200726,1.0,0.0745905066768701,0.07567372018718349,Feynman5,z1,0.07567372018718349,0.0,0.0745905066768701
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3257227168573715,1.0,0.07457685378953369,0.07274927893525933,Feynman5,z1,0.07274927893525933,0.0,0.07457685378953369
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.325878459882247,1.0,0.0745728248038043,0.0760456669420037,Feynman5,z1,0.0760456669420037,0.0,0.0745728248038043
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3262859924611594,1.0,0.07456228294530706,0.07879215988913299,Feynman5,z1,0.07879215988913299,0.0,0.07456228294530706
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3265053287039454,1.0,0.07455660972926009,0.0765274547696211,Feynman5,z1,0.0765274547696211,0.0,0.07455660972926009
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.326693234978115,1.0,0.07455174972266193,0.07848078680296612,Feynman5,z1,0.07848078680296612,0.0,0.07455174972266193
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3276106901426656,1.0,0.07452802413178336,0.07119000161428847,Feynman5,z1,0.07119000161428847,0.0,0.07452802413178336
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.328200322501747,1.0,0.07451277914605352,0.07588543172195303,Feynman5,z1,0.07588543172195303,0.0,0.07451277914605352
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.328736128974153,1.0,0.07449892789337713,0.06897649307682234,Feynman5,z1,0.06897649307682234,0.0,0.07449892789337713
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3289476587290894,1.0,0.0744934601309402,0.07535308100048757,Feynman5,z1,0.07535308100048757,0.0,0.0744934601309402
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3289501333072233,1.0,0.07449339616820203,0.07584854264345495,Feynman5,z1,0.07584854264345495,0.0,0.07449339616820203
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3290587308870045,1.0,0.07449058918611645,0.07143642188395946,Feynman5,z1,0.07143642188395946,0.0,0.07449058918611645
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.329447275478845,1.0,0.07448054691841068,0.07182211445033636,Feynman5,z1,0.07182211445033636,0.0,0.07448054691841068
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3300942275169834,1.0,0.07446382818062773,0.07479993376050377,Feynman5,z1,0.07479993376050377,0.0,0.07446382818062773
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3304406729416276,1.0,0.07445487640679319,0.07572403830322164,Feynman5,z1,0.07572403830322164,0.0,0.07445487640679319
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.330851902870572,1.0,0.07444425173815947,0.07430132321109846,Feynman5,z1,0.07430132321109846,0.0,0.07444425173815947
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.331413032726282,1.0,0.07442975607494627,0.07523786041815761,Feynman5,z1,0.07523786041815761,0.0,0.07442975607494627
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.33181249507067,1.0,0.07441943808148224,0.07610349040830983,Feynman5,z1,0.07610349040830983,0.0,0.07441943808148224
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.331967688410889,1.0,0.07441542977857152,0.07362763293630303,Feynman5,z1,0.07362763293630303,0.0,0.07441542977857152
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3321024057971727,1.0,0.07441195045836355,0.0744848097942922,Feynman5,z1,0.0744848097942922,0.0,0.07441195045836355
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3327810109524347,1.0,0.07439442614399343,0.07307025468498972,Feynman5,z1,0.07307025468498972,0.0,0.07439442614399343
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3333091196699396,1.0,0.0743807904374154,0.07550481811901857,Feynman5,z1,0.07550481811901857,0.0,0.0743807904374154
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3334078019148117,1.0,0.07437824268524211,0.07507054135643651,Feynman5,z1,0.07507054135643651,0.0,0.07437824268524211
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3334328380645255,1.0,0.07437759631915342,0.07027158321627673,Feynman5,z1,0.07027158321627673,0.0,0.07437759631915342
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.333764985613165,1.0,0.07436902156913901,0.06963357172370618,Feynman5,z1,0.06963357172370618,0.0,0.07436902156913901
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.33418877679955,1.0,0.07435808203789553,0.07460843580384748,Feynman5,z1,0.07460843580384748,0.0,0.07435808203789553
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3347830049229814,1.0,0.07434274500944155,0.07991123783766488,Feynman5,z1,0.07991123783766488,0.0,0.07434274500944155
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3350603984369616,1.0,0.07433558631239594,0.07320831782867636,Feynman5,z1,0.07320831782867636,0.0,0.07433558631239594
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.335255662572502,1.0,0.07433054744583079,0.07367880487585242,Feynman5,z1,0.07367880487585242,0.0,0.07433054744583079
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.335487265169878,1.0,0.0743245711906368,0.07205284141958504,Feynman5,z1,0.07205284141958504,0.0,0.0743245711906368
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3374026497932636,1.0,0.07427516088276308,0.07506809054665925,Feynman5,z1,0.07506809054665925,0.0,0.07427516088276308
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3375892395453906,1.0,0.07427034885954045,0.08127000640948932,Feynman5,z1,0.08127000640948932,0.0,0.07427034885954045
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3377636244346953,1.0,0.0742658518079011,0.0738754440861119,Feynman5,z1,0.0738754440861119,0.0,0.0742658518079011
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.338113227282173,1.0,0.07425683685134776,0.07140038496775487,Feynman5,z1,0.07140038496775487,0.0,0.07425683685134776
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.338996219978038,1.0,0.0742340714993262,0.07582389487731403,Feynman5,z1,0.07582389487731403,0.0,0.0742340714993262
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3395575359187943,1.0,0.07421960241978363,0.07469537934570718,Feynman5,z1,0.07469537934570718,0.0,0.07421960241978363
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3404051313535232,1.0,0.0741977580055339,0.07623799246751675,Feynman5,z1,0.07623799246751675,0.0,0.0741977580055339
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.341264272833598,1.0,0.07417562107488976,0.0722271797986111,Feynman5,z1,0.0722271797986111,0.0,0.07417562107488976
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3413009932689786,1.0,0.07417467503705624,0.07062666173654873,Feynman5,z1,0.07062666173654873,0.0,0.07417467503705624
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.341517959965485,1.0,0.074169085459064,0.07702501332713457,Feynman5,z1,0.07702501332713457,0.0,0.074169085459064
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.341868686256257,1.0,0.0741600506021917,0.07481688573834018,Feynman5,z1,0.07481688573834018,0.0,0.0741600506021917
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.342893043837626,1.0,0.07413366757669976,0.07290260403108609,Feynman5,z1,0.07290260403108609,0.0,0.07413366757669976
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3438063423474835,1.0,0.07411015105794716,0.07012766511686279,Feynman5,z1,0.07012766511686279,0.0,0.07411015105794716
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3440760302129062,1.0,0.07410320796755329,0.07489001609642415,Feynman5,z1,0.07489001609642415,0.0,0.07410320796755329
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3442805417857095,1.0,0.07409794316988746,0.07716912460468012,Feynman5,z1,0.07716912460468012,0.0,0.07409794316988746
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3445083600663135,1.0,0.0740920787213088,0.07345514405688473,Feynman5,z1,0.07345514405688473,0.0,0.0740920787213088
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3445574292080122,1.0,0.07409081564106317,0.0763089647904384,Feynman5,z1,0.0763089647904384,0.0,0.07409081564106317
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3448817681362883,1.0,0.07408246730736281,0.0741150620855903,Feynman5,z1,0.0741150620855903,0.0,0.07408246730736281
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3449672938527115,1.0,0.07408026603613144,0.07218424287847397,Feynman5,z1,0.07218424287847397,0.0,0.07408026603613144
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.345220637817234,1.0,0.07407374573509669,0.07423151107428956,Feynman5,z1,0.07423151107428956,0.0,0.07407374573509669
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3471108628284956,1.0,0.07402511111071339,0.07756043834752567,Feynman5,z1,0.07756043834752567,0.0,0.07402511111071339
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3481032636312538,1.0,0.07399958698506878,0.07617899892050017,Feynman5,z1,0.07617899892050017,0.0,0.07399958698506878
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.348407698300638,1.0,0.07399175842130014,0.07581581941731319,Feynman5,z1,0.07581581941731319,0.0,0.07399175842130014
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.349100323414541,1.0,0.07397394989744817,0.07586096891297821,Feynman5,z1,0.07586096891297821,0.0,0.07397394989744817
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3503471221598566,1.0,0.07394190103828552,0.07693826841992174,Feynman5,z1,0.07693826841992174,0.0,0.07394190103828552
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3504644989101506,1.0,0.07393888443336576,0.07779200481112403,Feynman5,z1,0.07779200481112403,0.0,0.07393888443336576
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3523626306832934,1.0,0.07389011534784035,0.07198575672350346,Feynman5,z1,0.07198575672350346,0.0,0.07389011534784035
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.352437527070075,1.0,0.07388819153229785,0.07393453980069233,Feynman5,z1,0.07393453980069233,0.0,0.07388819153229785
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.352685206265182,1.0,0.07388182983260376,0.07446612224849283,Feynman5,z1,0.07446612224849283,0.0,0.07388182983260376
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3528355029435213,1.0,0.07387796963385146,0.07268453166065221,Feynman5,z1,0.07268453166065221,0.0,0.07387796963385146
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3536814556696757,1.0,0.07385624522846271,0.07626905313885012,Feynman5,z1,0.07626905313885012,0.0,0.07385624522846271
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.353695023020607,1.0,0.07385589685393529,0.07767397195103594,Feynman5,z1,0.07767397195103594,0.0,0.07385589685393529
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3549667444537703,1.0,0.07382324800973974,0.07357474757960662,Feynman5,z1,0.07357474757960662,0.0,0.07382324800973974
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3553661966585175,1.0,0.0738129952116291,0.06868823033546838,Feynman5,z1,0.06868823033546838,0.0,0.0738129952116291
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3569138973744295,1.0,0.07377328062876722,0.07189719049336599,Feynman5,z1,0.07189719049336599,0.0,0.07377328062876722
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3571316314701836,1.0,0.07376769482694102,0.074847067353153,Feynman5,z1,0.074847067353153,0.0,0.07376769482694102
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.357216074333386,1.0,0.07376552859860519,0.07510764118041612,Feynman5,z1,0.07510764118041612,0.0,0.07376552859860519
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3601527218822094,1.0,0.07369022512694619,0.07214172116797975,Feynman5,z1,0.07214172116797975,0.0,0.07369022512694619
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3608424029485406,1.0,0.07367254857993327,0.07180254923874627,Feynman5,z1,0.07180254923874627,0.0,0.07367254857993327
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.36089727963524,1.0,0.07367114223122298,0.07898641595545611,Feynman5,z1,0.07898641595545611,0.0,0.07367114223122298
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3610216517020284,1.0,0.07366795497193501,0.07153353830182207,Feynman5,z1,0.07153353830182207,0.0,0.07366795497193501
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3610252706808135,1.0,0.07366786223066973,0.07479786283151903,Feynman5,z1,0.07479786283151903,0.0,0.07366786223066973
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.361903555061202,1.0,0.07364535769777177,0.07587900621050044,Feynman5,z1,0.07587900621050044,0.0,0.07364535769777177
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3626663390086367,1.0,0.07362581703336385,0.07620896509503855,Feynman5,z1,0.07620896509503855,0.0,0.07362581703336385
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3629759902596392,1.0,0.07361788568264636,0.07623730339543139,Feynman5,z1,0.07623730339543139,0.0,0.07361788568264636
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3636799618360644,1.0,0.07359985677452262,0.07614750589175098,Feynman5,z1,0.07614750589175098,0.0,0.07359985677452262
