n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,2.3569791276683354,1.0,1.0,1.0,2.3150745215445316,2.6535011611734376,Feynman81,mom,2.6535011611734376,0.0,2.3150745215445316
1.0,2.359557967461601,1.0,1.0,1.0,2.3178214136160595,1.8199541832407855,Feynman81,mom,1.8199541832407855,0.0,2.3178214136160595
1.0,2.359686310115752,1.0,1.0,1.0,2.317958103758018,2.994243912824133,Feynman81,mom,2.994243912824133,0.0,2.317958103758018
1.0,2.3609516846175227,1.0,1.0,1.0,2.3193056975788093,1.9246310848964985,Feynman81,mom,1.9246310848964985,0.0,2.3193056975788093
1.0,2.3610241806179535,1.0,1.0,1.0,2.3193828996226156,2.253950467652817,Feynman81,mom,2.253950467652817,0.0,2.3193828996226156
1.0,2.361087598153665,1.0,1.0,1.0,2.319450433479881,2.110405317973675,Feynman81,mom,2.110405317973675,0.0,2.319450433479881
1.0,2.364793578119506,1.0,1.0,1.0,2.323396318693658,3.117079881864094,Feynman81,mom,3.117079881864094,0.0,2.323396318693658
1.0,2.365255195705797,1.0,1.0,1.0,2.3238877304549,1.5505339460298195,Feynman81,mom,1.5505339460298195,0.0,2.3238877304549
1.0,2.3704483158673235,1.0,1.0,1.0,2.329414684541977,2.0301347618313224,Feynman81,mom,2.0301347618313224,0.0,2.329414684541977
1.0,2.370961359948438,1.0,1.0,1.0,2.3299605752710195,2.002190245011641,Feynman81,mom,2.002190245011641,0.0,2.3299605752710195
1.0,2.3732689007703174,1.0,1.0,1.0,2.332415555313002,1.850292686411925,Feynman81,mom,1.850292686411925,0.0,2.332415555313002
1.0,2.377694440872249,1.0,1.0,1.0,2.3371225091888257,1.9845425282878337,Feynman81,mom,1.9845425282878337,0.0,2.3371225091888257
1.0,2.3785197667718956,1.0,1.0,1.0,2.338000120040288,1.8845194037499093,Feynman81,mom,1.8845194037499093,0.0,2.338000120040288
1.0,2.3801592693589693,1.0,1.0,1.0,2.3397433036251103,2.432508814148555,Feynman81,mom,2.432508814148555,0.0,2.3397433036251103
1.0,2.3817549258246062,1.0,1.0,1.0,2.3414396354072604,2.616360475197484,Feynman81,mom,2.616360475197484,0.0,2.3414396354072604
1.0,2.384132088077952,1.0,1.0,1.0,2.343966355681553,1.9390050764589004,Feynman81,mom,1.9390050764589004,0.0,2.343966355681553
1.0,2.3861429760280335,1.0,1.0,1.0,2.3461033614101723,1.74158625584903,Feynman81,mom,1.74158625584903,0.0,2.3461033614101723
1.0,2.386393061281798,1.0,1.0,1.0,2.3463691060281056,2.196784963060187,Feynman81,mom,2.196784963060187,0.0,2.3463691060281056
1.0,2.387018085435995,1.0,1.0,1.0,2.347033242268317,2.3071626450185962,Feynman81,mom,2.3071626450185962,0.0,2.347033242268317
1.0,2.3875354685236565,1.0,1.0,1.0,2.3475829751443804,2.208406936979967,Feynman81,mom,2.208406936979967,0.0,2.3475829751443804
1.0,2.3877982553769193,1.0,1.0,1.0,2.3478621837843705,2.125346596112897,Feynman81,mom,2.125346596112897,0.0,2.3478621837843705
1.0,2.3891993563219676,1.0,1.0,1.0,2.349350736604527,2.6502821816488744,Feynman81,mom,2.6502821816488744,0.0,2.349350736604527
1.0,2.389968453222592,1.0,1.0,1.0,2.35016776335465,2.6228862488539026,Feynman81,mom,2.6228862488539026,0.0,2.35016776335465
1.0,2.390378664987646,1.0,1.0,1.0,2.350603517796704,2.4188744892832315,Feynman81,mom,2.4188744892832315,0.0,2.350603517796704
1.0,2.3930061854427263,1.0,1.0,1.0,2.3533942907421594,2.0296232689522493,Feynman81,mom,2.0296232689522493,0.0,2.3533942907421594
1.0,2.394451108800912,1.0,1.0,1.0,2.354928728147911,2.45277139694018,Feynman81,mom,2.45277139694018,0.0,2.354928728147911
1.0,2.3963534841384213,1.0,1.0,1.0,2.3569486745931783,2.757351512729598,Feynman81,mom,2.757351512729598,0.0,2.3569486745931783
1.0,2.3998036032141994,1.0,1.0,1.0,2.360611202018518,3.24842054955643,Feynman81,mom,3.24842054955643,0.0,2.360611202018518
1.0,2.4031357120674435,1.0,1.0,1.0,2.364147457673187,1.8678184682738266,Feynman81,mom,1.8678184682738266,0.0,2.364147457673187
1.0,2.403162497207677,1.0,1.0,1.0,2.3641758798912518,2.068433592736574,Feynman81,mom,2.068433592736574,0.0,2.3641758798912518
1.0,2.404510851124841,1.0,1.0,1.0,2.365606562331262,2.1947614723937625,Feynman81,mom,2.1947614723937625,0.0,2.365606562331262
1.0,2.405303985079491,1.0,1.0,1.0,2.366448049422202,1.859170148542189,Feynman81,mom,1.859170148542189,0.0,2.366448049422202
1.0,2.409849803263271,1.0,1.0,1.0,2.3712699406044706,2.520189992392946,Feynman81,mom,2.520189992392946,0.0,2.3712699406044706
1.0,2.4156800368790172,1.0,1.0,1.0,2.3774516178312193,2.6176543796153653,Feynman81,mom,2.6176543796153653,0.0,2.3774516178312193
1.0,2.4168099588343144,1.0,1.0,1.0,2.378649310135922,2.704311684114032,Feynman81,mom,2.704311684114032,0.0,2.378649310135922
1.0,2.4193088783905345,1.0,1.0,1.0,2.381297718177851,2.61097020103556,Feynman81,mom,2.61097020103556,0.0,2.381297718177851
1.0,2.425895231044764,1.0,1.0,1.0,2.3882755019945936,2.5893440261686695,Feynman81,mom,2.5893440261686695,0.0,2.3882755019945936
1.0,2.428551131353835,1.0,1.0,1.0,2.3910881937860866,1.7658078496369436,Feynman81,mom,1.7658078496369436,0.0,2.3910881937860866
1.0,2.4289930765418757,1.0,1.0,1.0,2.3915561709192925,2.7184652248135444,Feynman81,mom,2.7184652248135444,0.0,2.3915561709192925
1.0,2.430113499764981,1.0,1.0,1.0,2.3927425160636773,2.1126443349306214,Feynman81,mom,2.1126443349306214,0.0,2.3927425160636773
1.0,2.430152343737442,1.0,1.0,1.0,2.3927836435694583,1.7781166535762116,Feynman81,mom,1.7781166535762116,0.0,2.3927836435694583
1.0,2.431594641027015,1.0,1.0,1.0,2.394310638912765,2.0482924328134304,Feynman81,mom,2.0482924328134304,0.0,2.394310638912765
1.0,2.4324161225191108,1.0,1.0,1.0,2.395180282492925,3.1426352750642517,Feynman81,mom,3.1426352750642517,0.0,2.395180282492925
1.0,2.432768787423321,1.0,1.0,1.0,2.395553605996037,3.3206944848458195,Feynman81,mom,3.3206944848458195,0.0,2.395553605996037
1.0,2.433125696936415,1.0,1.0,1.0,2.395931412020652,2.3901059947804395,Feynman81,mom,2.3901059947804395,0.0,2.395931412020652
1.0,2.433584630065735,1.0,1.0,1.0,2.3964171991330763,2.7435775237397744,Feynman81,mom,2.7435775237397744,0.0,2.3964171991330763
1.0,2.434421507746711,1.0,1.0,1.0,2.397302999924498,2.330288522591566,Feynman81,mom,2.330288522591566,0.0,2.397302999924498
1.0,2.436581460215087,1.0,1.0,1.0,2.399588947687381,2.451644364432,Feynman81,mom,2.451644364432,0.0,2.399588947687381
1.0,2.4380028272429812,1.0,1.0,1.0,2.4010930117699925,1.8568296545471055,Feynman81,mom,1.8568296545471055,0.0,2.4010930117699925
1.0,2.43995117939074,1.0,1.0,1.0,2.403154445320219,2.5337488237426626,Feynman81,mom,2.5337488237426626,0.0,2.403154445320219
1.0,2.440201435030219,1.0,1.0,1.0,2.4034192025478553,2.961388983258893,Feynman81,mom,2.961388983258893,0.0,2.4034192025478553
1.0,2.4486204880815956,1.0,1.0,1.0,2.4123230607000576,2.9376296736837038,Feynman81,mom,2.9376296736837038,0.0,2.4123230607000576
1.0,2.448633615075064,1.0,1.0,1.0,2.412336938985842,2.588825598251056,Feynman81,mom,2.588825598251056,0.0,2.412336938985842
1.0,2.450475782910966,1.0,1.0,1.0,2.4142843969875614,2.223774148179662,Feynman81,mom,2.223774148179662,0.0,2.4142843969875614
1.0,2.450500768501615,1.0,1.0,1.0,2.4143108087081147,2.801442113947817,Feynman81,mom,2.801442113947817,0.0,2.4143108087081147
1.0,2.4527040423910718,1.0,1.0,1.0,2.4166396378789874,1.9912410099426556,Feynman81,mom,1.9912410099426556,0.0,2.4166396378789874
1.0,2.4552491020187017,1.0,1.0,1.0,2.419329230029115,2.6883886701385804,Feynman81,mom,2.6883886701385804,0.0,2.419329230029115
1.0,2.4559660083112966,1.0,1.0,1.0,2.4200867525534004,2.406711868737298,Feynman81,mom,2.406711868737298,0.0,2.4200867525534004
1.0,2.4561093728151464,1.0,1.0,1.0,2.4202382342732207,2.934508678139763,Feynman81,mom,2.934508678139763,0.0,2.4202382342732207
1.0,2.456767152784267,1.0,1.0,1.0,2.420933235669571,2.684935943013925,Feynman81,mom,2.684935943013925,0.0,2.420933235669571
1.0,2.4618584231393226,1.0,1.0,1.0,2.426311400656938,1.8585759547618999,Feynman81,mom,1.8585759547618999,0.0,2.426311400656938
1.0,2.4689837348135923,1.0,1.0,1.0,2.4338346692511736,2.0156464770529507,Feynman81,mom,2.0156464770529507,0.0,2.4338346692511736
1.0,2.471511480740716,1.0,1.0,1.0,2.4365026017891878,2.990341588972367,Feynman81,mom,2.990341588972367,0.0,2.4365026017891878
1.0,2.472992692716441,1.0,1.0,1.0,2.4380657204548637,2.175424573686385,Feynman81,mom,2.175424573686385,0.0,2.4380657204548637
1.0,2.47863701138313,1.0,1.0,1.0,2.4440205340432812,2.9133645885940185,Feynman81,mom,2.9133645885940185,0.0,2.4440205340432812
1.0,2.4788451865204597,1.0,1.0,1.0,2.444240112022369,2.2628225692826067,Feynman81,mom,2.2628225692826067,0.0,2.444240112022369
1.0,2.4791055316863573,1.0,1.0,1.0,2.444514712771402,2.3658542078198748,Feynman81,mom,2.3658542078198748,0.0,2.444514712771402
1.0,2.4834948048454373,1.0,1.0,1.0,2.449143511509919,2.6098443574380665,Feynman81,mom,2.6098443574380665,0.0,2.449143511509919
1.0,2.485956135197659,1.0,1.0,1.0,2.451738486488617,2.2101206600598386,Feynman81,mom,2.2101206600598386,0.0,2.451738486488617
1.0,2.4860027162124476,1.0,1.0,1.0,2.4517875921050822,1.9929607714024424,Feynman81,mom,1.9929607714024424,0.0,2.4517875921050822
1.0,2.486407434991286,1.0,1.0,1.0,2.452214238617863,2.7589949754804937,Feynman81,mom,2.7589949754804937,0.0,2.452214238617863
1.0,2.4885431265403732,1.0,1.0,1.0,2.454465427246164,2.87325506388726,Feynman81,mom,2.87325506388726,0.0,2.454465427246164
1.0,2.490413806541856,1.0,1.0,1.0,2.4564369761080456,2.2233958908483125,Feynman81,mom,2.2233958908483125,0.0,2.4564369761080456
1.0,2.4917186945800456,1.0,1.0,1.0,2.45781206137091,2.622839041194552,Feynman81,mom,2.622839041194552,0.0,2.45781206137091
1.0,2.4921820699669808,1.0,1.0,1.0,2.4583003320125085,2.566887339612086,Feynman81,mom,2.566887339612086,0.0,2.4583003320125085
1.0,2.4922359598872106,1.0,1.0,1.0,2.458357116118634,2.0828618752551127,Feynman81,mom,2.0828618752551127,0.0,2.458357116118634
1.0,2.4926314188141827,1.0,1.0,1.0,2.4587738063740514,1.805547798003177,Feynman81,mom,1.805547798003177,0.0,2.4587738063740514
1.0,2.4953909400535403,1.0,1.0,1.0,2.4616811379571706,3.0120206456439917,Feynman81,mom,3.0120206456439917,0.0,2.4616811379571706
1.0,2.5044737509270014,1.0,1.0,1.0,2.4712462504337243,2.23985928447192,Feynman81,mom,2.23985928447192,0.0,2.4712462504337243
1.0,2.5078189230563823,1.0,1.0,1.0,2.4747674366937185,2.3418167122753273,Feynman81,mom,2.3418167122753273,0.0,2.4747674366937185
1.0,2.509883925717381,1.0,1.0,1.0,2.4769406626849984,2.454820815461247,Feynman81,mom,2.454820815461247,0.0,2.4769406626849984
1.0,2.5102314884493038,1.0,1.0,1.0,2.477306408277408,2.6336182187488006,Feynman81,mom,2.6336182187488006,0.0,2.477306408277408
1.0,2.510856781683639,1.0,1.0,1.0,2.4779643905189435,3.235675990189626,Feynman81,mom,3.235675990189626,0.0,2.4779643905189435
1.0,2.5118369255223487,1.0,1.0,1.0,2.478995713679025,2.619949572474183,Feynman81,mom,2.619949572474183,0.0,2.478995713679025
1.0,2.514223801068273,1.0,1.0,1.0,2.4815069140376576,1.8842519457944356,Feynman81,mom,1.8842519457944356,0.0,2.4815069140376576
1.0,2.514421604440492,1.0,1.0,1.0,2.481715000760816,2.1367543730279244,Feynman81,mom,2.1367543730279244,0.0,2.481715000760816
1.0,2.5151466412928944,1.0,1.0,1.0,2.482477705024804,3.0891574765209953,Feynman81,mom,3.0891574765209953,0.0,2.482477705024804
1.0,2.5171862788265438,1.0,1.0,1.0,2.484623091009531,2.700719982202959,Feynman81,mom,2.700719982202959,0.0,2.484623091009531
1.0,2.5179539059495317,1.0,1.0,1.0,2.4854304347742704,2.474053946136266,Feynman81,mom,2.474053946136266,0.0,2.4854304347742704
1.0,2.5243025234457623,1.0,1.0,1.0,2.4921058081490464,1.7970902594830198,Feynman81,mom,1.7970902594830198,0.0,2.4921058081490464
1.0,2.5254944271481405,1.0,1.0,1.0,2.4933587170808056,1.7303437259762953,Feynman81,mom,1.7303437259762953,0.0,2.4933587170808056
1.0,2.526873258561049,1.0,1.0,1.0,2.4948079874038998,2.8948765370839213,Feynman81,mom,2.8948765370839213,0.0,2.4948079874038998
1.0,2.5273343033967515,1.0,1.0,1.0,2.4952925531630203,2.101712076403773,Feynman81,mom,2.101712076403773,0.0,2.4952925531630203
1.0,2.5298492432497492,1.0,1.0,1.0,2.497935514879487,2.1780481531206166,Feynman81,mom,2.1780481531206166,0.0,2.497935514879487
1.0,2.531883737483995,1.0,1.0,1.0,2.5000732264478853,2.3492819598304133,Feynman81,mom,2.3492819598304133,0.0,2.5000732264478853
1.0,2.53305781066678,1.0,1.0,1.0,2.5013067235022284,1.7600847335530703,Feynman81,mom,1.7600847335530703,0.0,2.5013067235022284
1.0,2.5346008534074453,1.0,1.0,1.0,2.5029277081459873,2.679517171715336,Feynman81,mom,2.679517171715336,0.0,2.5029277081459873
1.0,2.5412403602696885,1.0,1.0,1.0,2.5099005650729365,2.3362237769393306,Feynman81,mom,2.3362237769393306,0.0,2.5099005650729365
1.0,2.541822929387241,1.0,1.0,1.0,2.510512227142625,2.77196936090322,Feynman81,mom,2.77196936090322,0.0,2.510512227142625
1.0,2.547857375800847,1.0,1.0,1.0,2.51684655476071,2.6478063701025656,Feynman81,mom,2.6478063701025656,0.0,2.51684655476071
1.0,2.550955569872779,1.0,1.0,1.0,2.5200976735688276,2.783472848856725,Feynman81,mom,2.783472848856725,0.0,2.5200976735688276
1.0,2.5526570241171846,1.0,1.0,1.0,2.521882811739177,2.4297666720216435,Feynman81,mom,2.4297666720216435,0.0,2.521882811739177
1.0,2.5528536173574894,1.0,1.0,1.0,2.5220890605565343,2.203848373883816,Feynman81,mom,2.203848373883816,0.0,2.5220890605565343
1.0,2.5533970370809604,1.0,1.0,1.0,2.5226591554018976,2.6282229831357657,Feynman81,mom,2.6282229831357657,0.0,2.5226591554018976
1.0,2.5534017824703055,1.0,1.0,1.0,2.5226641336357876,2.0162341195744475,Feynman81,mom,2.0162341195744475,0.0,2.5226641336357876
1.0,2.5613500636063966,1.0,1.0,1.0,2.5310001217488494,3.0414871327317474,Feynman81,mom,3.0414871327317474,0.0,2.5310001217488494
1.0,2.563290472722388,1.0,1.0,1.0,2.533034487681008,2.4867398171872286,Feynman81,mom,2.4867398171872286,0.0,2.533034487681008
1.0,2.56474762091019,1.0,1.0,1.0,2.534562014491272,2.3393296679011906,Feynman81,mom,2.3393296679011906,0.0,2.534562014491272
1.0,2.5653686037403833,1.0,1.0,1.0,2.5352129437383564,2.4012850703088784,Feynman81,mom,2.4012850703088784,0.0,2.5352129437383564
1.0,2.566349500452143,1.0,1.0,1.0,2.536241087066296,2.5516307973691887,Feynman81,mom,2.5516307973691887,0.0,2.536241087066296
1.0,2.5670872392033988,1.0,1.0,1.0,2.537014314862685,1.674290602215379,Feynman81,mom,1.674290602215379,0.0,2.537014314862685
1.0,2.5674859435728807,1.0,1.0,1.0,2.5374321827482187,2.8094551025357952,Feynman81,mom,2.8094551025357952,0.0,2.5374321827482187
1.0,2.5677689576490494,1.0,1.0,1.0,2.5377287928432493,2.3402607164159637,Feynman81,mom,2.3402607164159637,0.0,2.5377287928432493
1.0,2.568358181157788,1.0,1.0,1.0,2.538346304315632,2.372243690396183,Feynman81,mom,2.372243690396183,0.0,2.538346304315632
1.0,2.5687167476802473,1.0,1.0,1.0,2.538722073069097,3.005045430262415,Feynman81,mom,3.005045430262415,0.0,2.538722073069097
1.0,2.569279952087301,1.0,1.0,1.0,2.539312278665908,2.817445954277296,Feynman81,mom,2.817445954277296,0.0,2.539312278665908
1.0,2.569420918076489,1.0,1.0,1.0,2.5394599993132903,2.823808664830512,Feynman81,mom,2.823808664830512,0.0,2.5394599993132903
1.0,2.5696979403016833,1.0,1.0,1.0,2.5397502914618637,2.790258069356485,Feynman81,mom,2.790258069356485,0.0,2.5397502914618637
1.0,2.574261754456372,1.0,1.0,1.0,2.5445319347157307,3.0624550170394755,Feynman81,mom,3.0624550170394755,0.0,2.5445319347157307
1.0,2.5753747853874147,1.0,1.0,1.0,2.545697865738793,2.9537681697111315,Feynman81,mom,2.9537681697111315,0.0,2.545697865738793
1.0,2.5759621661771868,1.0,1.0,1.0,2.5463131281574127,2.369580561493554,Feynman81,mom,2.369580561493554,0.0,2.5463131281574127
1.0,2.5762670585185297,1.0,1.0,1.0,2.546632483414891,2.5011846443840278,Feynman81,mom,2.5011846443840278,0.0,2.546632483414891
1.0,2.5792552923474084,1.0,1.0,1.0,2.5497621197987534,2.1395673173995213,Feynman81,mom,2.1395673173995213,0.0,2.5497621197987534
1.0,2.5794595927283095,1.0,1.0,1.0,2.5499760646155183,2.6715536786408,Feynman81,mom,2.6715536786408,0.0,2.5499760646155183
1.0,2.579793463828294,1.0,1.0,1.0,2.5503256904840983,1.8964480057867812,Feynman81,mom,1.8964480057867812,0.0,2.5503256904840983
1.0,2.580415708447115,1.0,1.0,1.0,2.5509772767440704,2.301154467017631,Feynman81,mom,2.301154467017631,0.0,2.5509772767440704
1.0,2.5813331846436953,1.0,1.0,1.0,2.551937966382594,2.5386625609249984,Feynman81,mom,2.5386625609249984,0.0,2.551937966382594
1.0,2.5815215833244305,1.0,1.0,1.0,2.5521352313809738,2.7143404948624874,Feynman81,mom,2.7143404948624874,0.0,2.5521352313809738
1.0,2.586693219935405,1.0,1.0,1.0,2.557549280913451,2.1234108947937025,Feynman81,mom,2.1234108947937025,0.0,2.557549280913451
1.0,2.586930471091333,1.0,1.0,1.0,2.5577976079893716,2.677182439978883,Feynman81,mom,2.677182439978883,0.0,2.5577976079893716
1.0,2.58728375914074,1.0,1.0,1.0,2.5581673817891564,2.662538775175188,Feynman81,mom,2.662538775175188,0.0,2.5581673817891564
1.0,2.588705314150039,1.0,1.0,1.0,2.5596551839623287,2.124046450859616,Feynman81,mom,2.124046450859616,0.0,2.5596551839623287
1.0,2.5888015767483363,1.0,1.0,1.0,2.5597559274918544,2.62584865849509,Feynman81,mom,2.62584865849509,0.0,2.5597559274918544
1.0,2.5905094751989317,1.0,1.0,1.0,2.561543219803927,2.8537605586459573,Feynman81,mom,2.8537605586459573,0.0,2.561543219803927
1.0,2.5918569961638505,1.0,1.0,1.0,2.5629532390199343,1.8052405463990828,Feynman81,mom,1.8052405463990828,0.0,2.5629532390199343
1.0,2.591860238632554,1.0,1.0,1.0,2.562956631722972,2.4145735955298027,Feynman81,mom,2.4145735955298027,0.0,2.562956631722972
1.0,2.592277210777421,1.0,1.0,1.0,2.5633929174980703,2.8784007643224383,Feynman81,mom,2.8784007643224383,0.0,2.5633929174980703
1.0,2.598058428177473,1.0,1.0,1.0,2.569440675115742,2.435503153759225,Feynman81,mom,2.435503153759225,0.0,2.569440675115742
1.0,2.598150239043263,1.0,1.0,1.0,2.5695367002902842,2.2473294271345945,Feynman81,mom,2.2473294271345945,0.0,2.5695367002902842
1.0,2.598450243216369,1.0,1.0,1.0,2.5698504712349126,2.7356607656675007,Feynman81,mom,2.7356607656675007,0.0,2.5698504712349126
1.0,2.5987238835090474,1.0,1.0,1.0,2.5701366631028426,2.6741681975741702,Feynman81,mom,2.6741681975741702,0.0,2.5701366631028426
1.0,2.5996651906369133,1.0,1.0,1.0,2.571121107661881,2.538749490644287,Feynman81,mom,2.538749490644287,0.0,2.571121107661881
1.0,2.60232488145944,1.0,1.0,1.0,2.5739023561790835,2.2673139074249375,Feynman81,mom,2.2673139074249375,0.0,2.5739023561790835
1.0,2.6061140110592933,1.0,1.0,1.0,2.5778638279020782,1.4822758942068786,Feynman81,mom,1.4822758942068786,0.0,2.5778638279020782
1.0,2.607200626585161,1.0,1.0,1.0,2.5789996858217834,3.016550337128194,Feynman81,mom,3.016550337128194,0.0,2.5789996858217834
1.0,2.6072824957404404,1.0,1.0,1.0,2.57908526180803,2.28478489663007,Feynman81,mom,2.28478489663007,0.0,2.57908526180803
1.0,2.6076963704476754,1.0,1.0,1.0,2.579517868759917,2.484981003155039,Feynman81,mom,2.484981003155039,0.0,2.579517868759917
1.0,2.608823743412384,1.0,1.0,1.0,2.580696208400364,3.5808322860496133,Feynman81,mom,3.5808322860496133,0.0,2.580696208400364
1.0,2.6098523291125644,1.0,1.0,1.0,2.5817712195840437,3.1768444705847987,Feynman81,mom,3.1768444705847987,0.0,2.5817712195840437
1.0,2.6110872553942155,1.0,1.0,1.0,2.583061789958366,2.8520784739222815,Feynman81,mom,2.8520784739222815,0.0,2.583061789958366
1.0,2.612090509717984,1.0,1.0,1.0,2.5841101736471805,3.2400803438936885,Feynman81,mom,3.2400803438936885,0.0,2.5841101736471805
1.0,2.6129239113198697,1.0,1.0,1.0,2.5849810124603736,2.2491662250471,Feynman81,mom,2.2491662250471,0.0,2.5849810124603736
1.0,2.614800332556481,1.0,1.0,1.0,2.5869415529926987,2.8935401801776166,Feynman81,mom,2.8935401801776166,0.0,2.5869415529926987
1.0,2.617040608794538,1.0,1.0,1.0,2.5892819498636377,2.428296053086385,Feynman81,mom,2.428296053086385,0.0,2.5892819498636377
1.0,2.6171701155586287,1.0,1.0,1.0,2.5894172341385615,2.708585684446405,Feynman81,mom,2.708585684446405,0.0,2.5894172341385615
1.0,2.619891859071677,1.0,1.0,1.0,2.592260139219695,2.0938723737323697,Feynman81,mom,2.0938723737323697,0.0,2.592260139219695
1.0,2.621063998800942,1.0,1.0,1.0,2.5934843055160783,1.817836909026982,Feynman81,mom,1.817836909026982,0.0,2.5934843055160783
1.0,2.6224591526359062,1.0,1.0,1.0,2.5949412651485755,2.835247205448501,Feynman81,mom,2.835247205448501,0.0,2.5949412651485755
1.0,2.623539639588528,1.0,1.0,1.0,2.5960695289703013,1.5277352658406091,Feynman81,mom,1.5277352658406091,0.0,2.5960695289703013
1.0,2.625880489987107,1.0,1.0,1.0,2.598513620733181,2.3149470430016583,Feynman81,mom,2.3149470430016583,0.0,2.598513620733181
1.0,2.6264939612517484,1.0,1.0,1.0,2.5991540885461575,2.533966272217328,Feynman81,mom,2.533966272217328,0.0,2.5991540885461575
1.0,2.6269850555971113,1.0,1.0,1.0,2.599666776128729,2.9024937339497683,Feynman81,mom,2.9024937339497683,0.0,2.599666776128729
1.0,2.632749680799257,1.0,1.0,1.0,2.6056836790068534,2.6300055571400685,Feynman81,mom,2.6300055571400685,0.0,2.6056836790068534
