n,alpha,epsilon,Ef,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
0.7274545959020515,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7275283499396243,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.72804846683037,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7285852171551491,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7292106027284295,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7301422568435494,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7304288579924256,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7321707852180386,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7324205673985165,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7333123418351929,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7333881925914479,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7334335780068629,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7345314903064556,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7359511520463476,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.736712902236597,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7384331483237104,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7388354976047835,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7389893055501836,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7397807622185053,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7402060124548933,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7402993262136168,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7410170002478543,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7410271980826876,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7422630231371442,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7425005904653386,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7432428807732562,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7434309117341319,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.743446243114167,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7441660380582135,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7442450897003307,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7444279756547056,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7450165643165337,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7453000416731955,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7454759435934742,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7456894976787531,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.74571637330943,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7463270590057032,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7471365785829456,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.747350016607416,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7495560457061785,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7501318680449934,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7506650458236188,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7508778440082081,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7520139969917438,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.752057097736578,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7521480100328118,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7528388960307733,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7533313835190502,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7535678035659331,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7549791410968146,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7550854129392985,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7556317470563112,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7558052852363626,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7563476927631881,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.756360483059478,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7567282514213792,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7569220115098626,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7570930766674635,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7572299557087544,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7586602632565721,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7587994537219163,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7588078376835432,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7592959919167893,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7593204556204843,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7594774514778624,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7595679677239088,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7597252132765359,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7605996867751609,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7614768644563028,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7616776467646803,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7618042033463096,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7618225951954457,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7620599782427017,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7621057577402791,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7635883675434991,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7637532568680759,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7638011591893231,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7642586637053816,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.764316146655732,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7661167934011982,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7662120991007665,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7681326329853732,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7682275249013456,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7683385524831161,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7683925923437376,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7693437319195002,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7697402393539196,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7708595745921779,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7722212665822049,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7725393577639497,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7728619292789277,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7731099995286502,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7736272135634304,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7742383924151967,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7745644405522287,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7748200961909717,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.775462752178467,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.775618098309654,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7758550987782277,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7764320051997999,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7768868949615965,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7772050211143768,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7777330128164535,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7783503199667821,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7785997856269834,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7786544865190601,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7787034218376813,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7790970501258665,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7795053635842594,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7795726551080581,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7800140793802423,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7812936675678744,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7813913978960694,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7814384618226787,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7814411580857898,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7818808556519528,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7819922117747491,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.782234343493047,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7826983623368878,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7833652435539086,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7838921123663226,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7848837253228843,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7857610813244675,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7858403985793819,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7861135483844811,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7863419611388285,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7867881050643754,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7875213738298996,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7880014749719209,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7886126231872848,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7891309625617355,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7894411195825495,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7897567671402187,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7903442792423714,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.790426702994871,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7904465824151591,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7913070946131959,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7919095235473819,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.792786791383809,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.793118647451483,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7938200177228949,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7941053787497161,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7951190576323018,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7962423290483874,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.796582041568663,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7966219866472931,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7974311114670146,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.79774540885907,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7979952048132615,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7982308062208036,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7992124053975816,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7993391371458235,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7993715347903014,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7996575117427895,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7997288201399285,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8001433763709767,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8001605255533676,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8016581059755694,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8017381557291425,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8020918323304951,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8024575644828998,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8037398394693525,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8038792495660554,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8044738593879904,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8049671742671358,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8050021979740681,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8050996800001118,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8063190646812466,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8065724930832837,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8071022192758446,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.807236096352274,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8077384145252346,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8081433628571764,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8082967105720649,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8085397677734852,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8088347911973475,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8099160388349456,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8102952732063865,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8105338782269668,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8106631914812742,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.8106941109990539,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.002506265664160401,0.0
0.8106994284847499,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.005012531328320802,0.0
0.8108905313246281,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.007518796992481203,0.0
0.8113135501447619,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.010025062656641603,0.0
0.8114035900732806,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.012531328320802004,0.0
0.8114309909594197,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.015037593984962405,0.0
0.8122514251112865,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.017543859649122806,0.0
0.8124752886495377,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.020050125313283207,0.0
0.8130508482499121,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.022556390977443608,0.0
0.8149773192350775,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.02506265664160401,0.0
0.8155180228509156,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.02756892230576441,0.0
0.8155591467157308,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.03007518796992481,0.0
0.8163179284122967,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.03258145363408521,0.0
0.8170923956610948,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.03508771929824561,0.0
0.8172196560082247,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.03759398496240601,0.0
0.8172780167817845,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.040100250626566414,0.0
0.8185411248878035,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.042606516290726815,0.0
0.8185777705501585,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.045112781954887216,0.0
0.8194821195735366,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.047619047619047616,0.0
0.8199566607854957,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.05012531328320802,0.0
0.8206008641878084,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.05263157894736842,0.0
0.821235457301439,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.05513784461152882,0.0
0.8213896207993717,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.05764411027568922,0.0
0.8215562010129234,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.06015037593984962,0.0
0.8215796635001883,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.06265664160401002,0.0
0.8216329645717897,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.06516290726817042,0.0
0.8219068039031476,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.06766917293233082,0.0
0.8220346879596466,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.07017543859649122,0.0
0.8220440032900669,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.07268170426065163,0.0
0.8223786413075609,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.07518796992481203,0.0
0.8231905746230718,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.07769423558897243,0.0
0.8234997484119155,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.08020050125313283,0.0
0.8237502731869871,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.08270676691729323,0.0
0.8239970844652995,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.08521303258145363,0.0
0.8243860145060895,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.08771929824561403,0.0
0.8259322838404187,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.09022556390977443,0.0
0.8260278747420116,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.09273182957393483,0.0
0.8287698054422059,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.09523809523809523,0.0
0.828796508282226,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.09774436090225563,0.0
0.8288316045858701,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.10025062656641603,0.0
0.8291386746488167,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.10275689223057644,0.0
0.8302249558302732,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.10526315789473684,0.0
0.830870113503038,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.10776942355889724,0.0
0.8311795463334364,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.11027568922305764,0.0
0.8313256086500324,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.11278195488721804,0.0
0.8313392177012849,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.11528822055137844,0.0
0.8318057851026737,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.11779448621553884,0.0
0.8318311035724674,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.12030075187969924,0.0
0.8321307311729754,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.12280701754385964,0.0
0.8331633536341437,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.12531328320802004,0.0
0.8332779758567948,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.12781954887218044,0.0
0.8336052800273441,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.13032581453634084,0.0
0.8345801883967676,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.13283208020050125,0.0
0.8349112637223155,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.13533834586466165,0.0
0.8354286872921456,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.13784461152882205,0.0
0.8364305734430266,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.14035087719298245,0.0
0.837554663560649,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.14285714285714285,0.0
0.8381637413702842,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.14536340852130325,0.0
0.8382923836671449,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.14786967418546365,0.0
0.8382972078018429,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.15037593984962405,0.0
0.838472003441295,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.15288220551378445,0.0
0.8386711229322042,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.15538847117794485,0.0
0.8387559198962001,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.15789473684210525,0.0
0.8393899751230209,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.16040100250626566,0.0
0.8394675661460753,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.16290726817042606,0.0
0.8397599462294913,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.16541353383458646,0.0
0.8399278932257872,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.16791979949874686,0.0
0.8401719498271373,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.17042606516290726,0.0
0.8407188454048455,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.17293233082706766,0.0
0.8407385110868413,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.17543859649122806,0.0
0.8411294697562117,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.17794486215538846,0.0
0.8416754592750633,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.18045112781954886,0.0
0.8421120964494495,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.18295739348370926,0.0
0.8422604285075321,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.18546365914786966,0.0
0.8425614971110085,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.18796992481203006,0.0
0.8426963639366122,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.19047619047619047,0.0
0.8427499157562219,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.19298245614035087,0.0
0.8436602634258219,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.19548872180451127,0.0
0.8442058322970483,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.19799498746867167,0.0
0.8442684858019933,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.20050125313283207,0.0
0.8449835593788663,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.20300751879699247,0.0
0.8452596932759985,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.20551378446115287,0.0
0.8453757277223357,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.20802005012531327,0.0
0.845902875763913,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.21052631578947367,0.0
0.8462518189202154,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.21303258145363407,0.0
0.8465621536704327,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.21553884711779447,0.0
0.8467991395141954,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.21804511278195488,0.0
0.8481226409869733,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.22055137844611528,0.0
0.8491818310728013,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.22305764411027568,0.0
0.8495624970212998,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.22556390977443608,0.0
0.849683960509818,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.22807017543859648,0.0
0.8496926840713388,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.23057644110275688,0.0
0.8500782933641664,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.23308270676691728,0.0
0.8501871752766513,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.23558897243107768,0.0
0.8506146454803807,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.23809523809523808,0.0
