omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,2.1019830681941367,1.0,1.0,1.0,0.20501426811513626,0.18767079959504576,Feynman44,T,0.18767079959504576,0.0,0.20501426811513626
1.0,2.1024947690745512,1.0,1.0,1.0,0.20506608949764754,0.13441065076307884,Feynman44,T,0.13441065076307884,0.0,0.20506608949764754
1.0,2.103203907111926,1.0,1.0,1.0,0.20513790591439032,0.17766897029894962,Feynman44,T,0.17766897029894962,0.0,0.20513790591439032
1.0,2.1127468835281893,1.0,1.0,1.0,0.20610435239239114,0.2306710669117231,Feynman44,T,0.2306710669117231,0.0,0.20610435239239114
1.0,2.113169687531544,1.0,1.0,1.0,0.20614717114593725,0.20257910106851187,Feynman44,T,0.20257910106851187,0.0,0.20614717114593725
1.0,2.1161884186177384,1.0,1.0,1.0,0.2064528882175737,0.20774492758896873,Feynman44,T,0.20774492758896873,0.0,0.2064528882175737
1.0,2.117557186630374,1.0,1.0,1.0,0.2065915081031636,0.20503699770423653,Feynman44,T,0.20503699770423653,0.0,0.2065915081031636
1.0,2.118094365288569,1.0,1.0,1.0,0.20664591007268157,0.18296574320928716,Feynman44,T,0.18296574320928716,0.0,0.20664591007268157
1.0,2.1190840528930357,1.0,1.0,1.0,0.20674613924657928,0.18319107583294011,Feynman44,T,0.18319107583294011,0.0,0.20674613924657928
1.0,2.120164877905006,1.0,1.0,1.0,0.20685559827924585,0.2385071254449997,Feynman44,T,0.2385071254449997,0.0,0.20685559827924585
1.0,2.121107269372702,1.0,1.0,1.0,0.20695103769221979,0.13479539229452658,Feynman44,T,0.13479539229452658,0.0,0.20695103769221979
1.0,2.1222983030534848,1.0,1.0,1.0,0.20707165806374603,0.23130642040093355,Feynman44,T,0.23130642040093355,0.0,0.20707165806374603
1.0,2.1232810091762393,1.0,1.0,1.0,0.20717118038325583,0.16017491171449685,Feynman44,T,0.16017491171449685,0.0,0.20717118038325583
1.0,2.1235292955193783,1.0,1.0,1.0,0.20719632527541523,0.21696359194586742,Feynman44,T,0.21696359194586742,0.0,0.20719632527541523
1.0,2.124899437500573,1.0,1.0,1.0,0.2073350847585509,0.28271131379508996,Feynman44,T,0.28271131379508996,0.0,0.2073350847585509
1.0,2.1299666886419844,1.0,1.0,1.0,0.20784826525587918,0.21085793509418024,Feynman44,T,0.21085793509418024,0.0,0.20784826525587918
1.0,2.1303611831025973,1.0,1.0,1.0,0.20788821731270177,0.1874422587861119,Feynman44,T,0.1874422587861119,0.0,0.20788821731270177
1.0,2.1349184192998525,1.0,1.0,1.0,0.20834974763597855,0.17255108515535955,Feynman44,T,0.17255108515535955,0.0,0.20834974763597855
1.0,2.1418697554379222,1.0,1.0,1.0,0.20905374020427858,0.18442602200194852,Feynman44,T,0.18442602200194852,0.0,0.20905374020427858
1.0,2.142145902214853,1.0,1.0,1.0,0.20908170685379962,0.21173055005100017,Feynman44,T,0.21173055005100017,0.0,0.20908170685379962
1.0,2.14392421440954,1.0,1.0,1.0,0.20926180475812267,0.24029824644413947,Feynman44,T,0.24029824644413947,0.0,0.20926180475812267
1.0,2.1506302803350215,1.0,1.0,1.0,0.2099409603151612,0.19906575970312437,Feynman44,T,0.19906575970312437,0.0,0.2099409603151612
1.0,2.159382856921977,1.0,1.0,1.0,0.21082737875685564,0.25221940591267134,Feynman44,T,0.25221940591267134,0.0,0.21082737875685564
1.0,2.1595367391974873,1.0,1.0,1.0,0.21084296323545887,0.21089618114523312,Feynman44,T,0.21089618114523312,0.0,0.21084296323545887
1.0,2.1617958274207063,1.0,1.0,1.0,0.2110717532617778,0.30452431656289225,Feynman44,T,0.30452431656289225,0.0,0.2110717532617778
1.0,2.1631798676129264,1.0,1.0,1.0,0.21121192256984514,0.2910118175676047,Feynman44,T,0.2910118175676047,0.0,0.21121192256984514
1.0,2.163939286188001,1.0,1.0,1.0,0.2112888330702702,0.23812410344955887,Feynman44,T,0.23812410344955887,0.0,0.2112888330702702
1.0,2.166615460014459,1.0,1.0,1.0,0.21155986412236388,0.23478340577088747,Feynman44,T,0.23478340577088747,0.0,0.21155986412236388
1.0,2.1687096335661384,1.0,1.0,1.0,0.21177195297003681,0.2347006884835502,Feynman44,T,0.2347006884835502,0.0,0.21177195297003681
1.0,2.173240848017538,1.0,1.0,1.0,0.21223085541717981,0.23210991002375603,Feynman44,T,0.23210991002375603,0.0,0.21223085541717981
1.0,2.1753023104515803,1.0,1.0,1.0,0.2124396319934769,0.1426031462642858,Feynman44,T,0.1426031462642858,0.0,0.2124396319934769
1.0,2.1753838987274645,1.0,1.0,1.0,0.21244789492765204,0.23330142129713777,Feynman44,T,0.23330142129713777,0.0,0.21244789492765204
1.0,2.1755231141313804,1.0,1.0,1.0,0.21246199410744585,0.260959663799765,Feynman44,T,0.260959663799765,0.0,0.21246199410744585
1.0,2.180328420115706,1.0,1.0,1.0,0.21294865678741823,0.1793251319371431,Feynman44,T,0.1793251319371431,0.0,0.21294865678741823
1.0,2.1803423789406,1.0,1.0,1.0,0.21295007048424322,0.17014641549416515,Feynman44,T,0.17014641549416515,0.0,0.21295007048424322
1.0,2.1924403357057667,1.0,1.0,1.0,0.21417530865066228,0.2059257121871078,Feynman44,T,0.2059257121871078,0.0,0.21417530865066228
1.0,2.193051728630339,1.0,1.0,1.0,0.21423722851673901,0.22398226589663534,Feynman44,T,0.22398226589663534,0.0,0.21423722851673901
1.0,2.194153495447226,1.0,1.0,1.0,0.21434881187727514,0.2854738745113679,Feynman44,T,0.2854738745113679,0.0,0.21434881187727514
1.0,2.200801420139582,1.0,1.0,1.0,0.21502209311261108,0.23788782683842113,Feynman44,T,0.23788782683842113,0.0,0.21502209311261108
1.0,2.201705597248785,1.0,1.0,1.0,0.2151136655087989,0.20689558021364413,Feynman44,T,0.20689558021364413,0.0,0.2151136655087989
1.0,2.203176791408772,1.0,1.0,1.0,0.21526266379285905,0.24810385479001973,Feynman44,T,0.24810385479001973,0.0,0.21526266379285905
1.0,2.206406658369013,1.0,1.0,1.0,0.21558977566841248,0.24540673343259342,Feynman44,T,0.24540673343259342,0.0,0.21558977566841248
1.0,2.206870509829518,1.0,1.0,1.0,0.21563675327874732,0.18348640954929657,Feynman44,T,0.18348640954929657,0.0,0.21563675327874732
1.0,2.2073645251166707,1.0,1.0,1.0,0.2156867858085563,0.21944626742611503,Feynman44,T,0.21944626742611503,0.0,0.2156867858085563
1.0,2.207503362150931,1.0,1.0,1.0,0.21570084684897117,0.2015458452119402,Feynman44,T,0.2015458452119402,0.0,0.21570084684897117
1.0,2.2143277461663295,1.0,1.0,1.0,0.21639200299950698,0.1629299049857999,Feynman44,T,0.1629299049857999,0.0,0.21639200299950698
1.0,2.2144510004072764,1.0,1.0,1.0,0.21640448589055192,0.2273579539520907,Feynman44,T,0.2273579539520907,0.0,0.21640448589055192
1.0,2.2168745411610438,1.0,1.0,1.0,0.21664993635051907,0.19906442589832532,Feynman44,T,0.19906442589832532,0.0,0.21664993635051907
1.0,2.2174315062080714,1.0,1.0,1.0,0.2167063444822036,0.1886493023203159,Feynman44,T,0.1886493023203159,0.0,0.2167063444822036
1.0,2.220159767739176,1.0,1.0,1.0,0.21698265667507086,0.24001968431997386,Feynman44,T,0.24001968431997386,0.0,0.21698265667507086
1.0,2.229934783151297,1.0,1.0,1.0,0.2179726506349305,0.14770607127296984,Feynman44,T,0.14770607127296984,0.0,0.2179726506349305
1.0,2.231920909810533,1.0,1.0,1.0,0.21817380201224854,0.22628760982420892,Feynman44,T,0.22628760982420892,0.0,0.21817380201224854
1.0,2.2343400699067595,1.0,1.0,1.0,0.21841881045112357,0.1883904455356115,Feynman44,T,0.1883904455356115,0.0,0.21841881045112357
1.0,2.234882465862551,1.0,1.0,1.0,0.21847374342605236,0.2355306122681256,Feynman44,T,0.2355306122681256,0.0,0.21847374342605236
1.0,2.2385968980290705,1.0,1.0,1.0,0.21884993534065558,0.21857026584311728,Feynman44,T,0.21857026584311728,0.0,0.21884993534065558
1.0,2.2422708201004737,1.0,1.0,1.0,0.21922202497305862,0.26193850579717026,Feynman44,T,0.26193850579717026,0.0,0.21922202497305862
1.0,2.2492617797845074,1.0,1.0,1.0,0.21993006089617914,0.24376119893760095,Feynman44,T,0.24376119893760095,0.0,0.21993006089617914
1.0,2.2518524991329847,1.0,1.0,1.0,0.22019244627884063,0.2412354768011576,Feynman44,T,0.2412354768011576,0.0,0.22019244627884063
1.0,2.253788031150694,1.0,1.0,1.0,0.22038847512868093,0.22560470367901642,Feynman44,T,0.22560470367901642,0.0,0.22038847512868093
1.0,2.2543018060126787,1.0,1.0,1.0,0.22044050978367924,0.18775317069558511,Feynman44,T,0.18775317069558511,0.0,0.22044050978367924
1.0,2.2543637928244116,1.0,1.0,1.0,0.22044678775277413,0.2137638291368576,Feynman44,T,0.2137638291368576,0.0,0.22044678775277413
1.0,2.257283613922656,1.0,1.0,1.0,0.2207425047958233,0.17222531414893372,Feynman44,T,0.17222531414893372,0.0,0.2207425047958233
1.0,2.258089554925982,1.0,1.0,1.0,0.22082412988361536,0.16533376122690555,Feynman44,T,0.16533376122690555,0.0,0.22082412988361536
1.0,2.2616635359744324,1.0,1.0,1.0,0.22118610023825072,0.24901423810591597,Feynman44,T,0.24901423810591597,0.0,0.22118610023825072
1.0,2.262252421347775,1.0,1.0,1.0,0.22124574219120166,0.24432131603508958,Feynman44,T,0.24432131603508958,0.0,0.22124574219120166
1.0,2.26252872732867,1.0,1.0,1.0,0.22127372629754613,0.28099579633568555,Feynman44,T,0.28099579633568555,0.0,0.22127372629754613
1.0,2.2625534558852154,1.0,1.0,1.0,0.2212762307912662,0.23819452368341734,Feynman44,T,0.23819452368341734,0.0,0.2212762307912662
1.0,2.2636276109533116,1.0,1.0,1.0,0.22138502060907764,0.16475844046995347,Feynman44,T,0.16475844046995347,0.0,0.22138502060907764
1.0,2.266029581183687,1.0,1.0,1.0,0.22162829094937517,0.22888608468739877,Feynman44,T,0.22888608468739877,0.0,0.22162829094937517
1.0,2.2661888956084684,1.0,1.0,1.0,0.22164442624192227,0.18095201048834308,Feynman44,T,0.18095201048834308,0.0,0.22164442624192227
1.0,2.2689052843891404,1.0,1.0,1.0,0.22191954100657205,0.17855323807484602,Feynman44,T,0.17855323807484602,0.0,0.22191954100657205
1.0,2.2703499741711437,1.0,1.0,1.0,0.22206585871750711,0.20467001064031712,Feynman44,T,0.20467001064031712,0.0,0.22206585871750711
1.0,2.27043007125533,1.0,1.0,1.0,0.22207397092635742,0.16628186303120104,Feynman44,T,0.16628186303120104,0.0,0.22207397092635742
1.0,2.27215888789254,1.0,1.0,1.0,0.22224906501797687,0.19349645109931884,Feynman44,T,0.19349645109931884,0.0,0.22224906501797687
1.0,2.273393140338475,1.0,1.0,1.0,0.22237406984581246,0.17917829519576509,Feynman44,T,0.17917829519576509,0.0,0.22237406984581246
1.0,2.2744594831155536,1.0,1.0,1.0,0.22248206886237934,0.21534485985003676,Feynman44,T,0.21534485985003676,0.0,0.22248206886237934
1.0,2.2753519530015613,1.0,1.0,1.0,0.222572458093635,0.2587072233307049,Feynman44,T,0.2587072233307049,0.0,0.222572458093635
1.0,2.2802721301336852,1.0,1.0,1.0,0.2230707734967073,0.2894554995164806,Feynman44,T,0.2894554995164806,0.0,0.2230707734967073
1.0,2.2840556149848643,1.0,1.0,1.0,0.22345396533120343,0.1618857770028645,Feynman44,T,0.1618857770028645,0.0,0.22345396533120343
1.0,2.285872679819433,1.0,1.0,1.0,0.22363799807511361,0.20007109767532041,Feynman44,T,0.20007109767532041,0.0,0.22363799807511361
1.0,2.2862074062607505,1.0,1.0,1.0,0.22367189925889197,0.21514401473094852,Feynman44,T,0.21514401473094852,0.0,0.22367189925889197
1.0,2.286382393201496,1.0,1.0,1.0,0.22368962198479272,0.24605566290762956,Feynman44,T,0.24605566290762956,0.0,0.22368962198479272
1.0,2.291440333536249,1.0,1.0,1.0,0.22420189205736613,0.2465112337321783,Feynman44,T,0.2465112337321783,0.0,0.22420189205736613
1.0,2.291941801195757,1.0,1.0,1.0,0.22425268093749617,0.24624467392627394,Feynman44,T,0.24624467392627394,0.0,0.22425268093749617
1.0,2.2932587441569314,1.0,1.0,1.0,0.22438606158176935,0.21654559821985453,Feynman44,T,0.21654559821985453,0.0,0.22438606158176935
1.0,2.293426962551607,1.0,1.0,1.0,0.2244030988296662,0.21591772466474068,Feynman44,T,0.21591772466474068,0.0,0.2244030988296662
1.0,2.294585816092807,1.0,1.0,1.0,0.2245204681558799,0.23423473240346918,Feynman44,T,0.23423473240346918,0.0,0.2245204681558799
1.0,2.2963348613544654,1.0,1.0,1.0,0.22469761251523537,0.15107532327055684,Feynman44,T,0.15107532327055684,0.0,0.22469761251523537
1.0,2.3003144794547548,1.0,1.0,1.0,0.22510067103954853,0.2714661165221617,Feynman44,T,0.2714661165221617,0.0,0.22510067103954853
1.0,2.3023720965996763,1.0,1.0,1.0,0.22530906817165777,0.15763318229661033,Feynman44,T,0.15763318229661033,0.0,0.22530906817165777
1.0,2.3041262274277887,1.0,1.0,1.0,0.22548672808075895,0.2422493230815291,Feynman44,T,0.2422493230815291,0.0,0.22548672808075895
1.0,2.3055713355037,1.0,1.0,1.0,0.22563308997522813,0.2542131548941997,Feynman44,T,0.2542131548941997,0.0,0.22563308997522813
1.0,2.309167591158712,1.0,1.0,1.0,0.22599732241985468,0.23177404369339774,Feynman44,T,0.23177404369339774,0.0,0.22599732241985468
1.0,2.3135704996791957,1.0,1.0,1.0,0.22644325410156618,0.16764971234461573,Feynman44,T,0.16764971234461573,0.0,0.22644325410156618
1.0,2.31541782528104,1.0,1.0,1.0,0.22663035358069794,0.2528999212570038,Feynman44,T,0.2528999212570038,0.0,0.22663035358069794
1.0,2.3154640764307137,1.0,1.0,1.0,0.22663503795728637,0.2563767887114519,Feynman44,T,0.2563767887114519,0.0,0.22663503795728637
1.0,2.316425783016706,1.0,1.0,1.0,0.22673244086771052,0.2557512064062282,Feynman44,T,0.2557512064062282,0.0,0.22673244086771052
1.0,2.31655770031372,1.0,1.0,1.0,0.22674580162788277,0.250495043096228,Feynman44,T,0.250495043096228,0.0,0.22674580162788277
1.0,2.318332724975305,1.0,1.0,1.0,0.22692557855640552,0.20107295993212293,Feynman44,T,0.20107295993212293,0.0,0.22692557855640552
1.0,2.319366461358118,1.0,1.0,1.0,0.22703027684273078,0.2804335261915066,Feynman44,T,0.2804335261915066,0.0,0.22703027684273078
1.0,2.321219080035357,1.0,1.0,1.0,0.22721791278030914,0.2483090753563146,Feynman44,T,0.2483090753563146,0.0,0.22721791278030914
1.0,2.331990486576643,1.0,1.0,1.0,0.22830885895270195,0.22059242590971573,Feynman44,T,0.22059242590971573,0.0,0.22830885895270195
1.0,2.335026238985822,1.0,1.0,1.0,0.22861632577186095,0.2445907335530064,Feynman44,T,0.2445907335530064,0.0,0.22861632577186095
1.0,2.338075512947386,1.0,1.0,1.0,0.22892516239130417,0.27120046176009016,Feynman44,T,0.27120046176009016,0.0,0.22892516239130417
1.0,2.3381640187720003,1.0,1.0,1.0,0.22893412644445305,0.24407745552774243,Feynman44,T,0.24407745552774243,0.0,0.22893412644445305
1.0,2.3383622997318487,1.0,1.0,1.0,0.2289542087515139,0.2023887945304211,Feynman44,T,0.2023887945304211,0.0,0.2289542087515139
1.0,2.3384014502417982,1.0,1.0,1.0,0.22895817399655777,0.22311170225596696,Feynman44,T,0.22311170225596696,0.0,0.22895817399655777
1.0,2.338925435167808,1.0,1.0,1.0,0.22901124428418465,0.24925646762093526,Feynman44,T,0.24925646762093526,0.0,0.22901124428418465
1.0,2.339615431740433,1.0,1.0,1.0,0.22908112859208316,0.2469635904596329,Feynman44,T,0.2469635904596329,0.0,0.22908112859208316
1.0,2.341929570125047,1.0,1.0,1.0,0.2293155095235573,0.254456833273901,Feynman44,T,0.254456833273901,0.0,0.2293155095235573
1.0,2.344007357301756,1.0,1.0,1.0,0.2295259524463418,0.24091683771936423,Feynman44,T,0.24091683771936423,0.0,0.2295259524463418
1.0,2.3458427773938344,1.0,1.0,1.0,0.22971184800907424,0.27320656280370204,Feynman44,T,0.27320656280370204,0.0,0.22971184800907424
1.0,2.3465397953444413,1.0,1.0,1.0,0.2297824436173491,0.19166117659601867,Feynman44,T,0.19166117659601867,0.0,0.2297824436173491
1.0,2.3485642358921983,1.0,1.0,1.0,0.22998748378204228,0.26932233142940604,Feynman44,T,0.26932233142940604,0.0,0.22998748378204228
1.0,2.3488633487275403,1.0,1.0,1.0,0.2300177786545319,0.2757137205338564,Feynman44,T,0.2757137205338564,0.0,0.2300177786545319
1.0,2.353975244714568,1.0,1.0,1.0,0.23053552431774907,0.27843779641039457,Feynman44,T,0.27843779641039457,0.0,0.23053552431774907
1.0,2.35452435852951,1.0,1.0,1.0,0.2305911399949764,0.2298713434237493,Feynman44,T,0.2298713434237493,0.0,0.2305911399949764
1.0,2.3571904749393338,1.0,1.0,1.0,0.23086117134856388,0.19327012387527864,Feynman44,T,0.19327012387527864,0.0,0.23086117134856388
1.0,2.3589075585592307,1.0,1.0,1.0,0.23103508226259856,0.2860284152275821,Feynman44,T,0.2860284152275821,0.0,0.23103508226259856
1.0,2.361065277676992,1.0,1.0,1.0,0.23125362207825997,0.25370971391840386,Feynman44,T,0.25370971391840386,0.0,0.23125362207825997
1.0,2.362969699032854,1.0,1.0,1.0,0.23144650731516075,0.29983114004284706,Feynman44,T,0.29983114004284706,0.0,0.23144650731516075
1.0,2.363636907900114,1.0,1.0,1.0,0.23151408416363525,0.2669005577326847,Feynman44,T,0.2669005577326847,0.0,0.23151408416363525
1.0,2.3653885185371357,1.0,1.0,1.0,0.23169149243584947,0.23962606544048645,Feynman44,T,0.23962606544048645,0.0,0.23169149243584947
1.0,2.365573292445601,1.0,1.0,1.0,0.231710206886018,0.22336623283092896,Feynman44,T,0.22336623283092896,0.0,0.231710206886018
1.0,2.3671399023613207,1.0,1.0,1.0,0.23186887783489366,0.21233722751733672,Feynman44,T,0.21233722751733672,0.0,0.23186887783489366
1.0,2.371239619457514,1.0,1.0,1.0,0.23228410984713563,0.260018797058353,Feynman44,T,0.260018797058353,0.0,0.23228410984713563
1.0,2.3728562270594855,1.0,1.0,1.0,0.23244784500737073,0.2633646793592814,Feynman44,T,0.2633646793592814,0.0,0.23244784500737073
1.0,2.374468257034128,1.0,1.0,1.0,0.2326111166142293,0.24461729537295998,Feynman44,T,0.24461729537295998,0.0,0.2326111166142293
1.0,2.3781967484374467,1.0,1.0,1.0,0.23298875059391264,0.21216222919726227,Feynman44,T,0.21216222919726227,0.0,0.23298875059391264
1.0,2.3782054987229952,1.0,1.0,1.0,0.23298963685238563,0.24384903074289319,Feynman44,T,0.24384903074289319,0.0,0.23298963685238563
1.0,2.378559505367418,1.0,1.0,1.0,0.23302549184295338,0.1960505165949537,Feynman44,T,0.1960505165949537,0.0,0.23302549184295338
1.0,2.3791919518061295,1.0,1.0,1.0,0.23308954816777214,0.20518449794095103,Feynman44,T,0.20518449794095103,0.0,0.23308954816777214
1.0,2.381283292929011,1.0,1.0,1.0,0.23330136639493942,0.15761473631606593,Feynman44,T,0.15761473631606593,0.0,0.23330136639493942
1.0,2.3814057469233476,1.0,1.0,1.0,0.2333137689612585,0.23480980146068942,Feynman44,T,0.23480980146068942,0.0,0.2333137689612585
1.0,2.3814842269867182,1.0,1.0,1.0,0.23332171769520157,0.1840036978623314,Feynman44,T,0.1840036978623314,0.0,0.23332171769520157
1.0,2.382963440620235,1.0,1.0,1.0,0.23347153763638914,0.16008981121039068,Feynman44,T,0.16008981121039068,0.0,0.23347153763638914
1.0,2.384934543132232,1.0,1.0,1.0,0.23367117791459444,0.22648984131963043,Feynman44,T,0.22648984131963043,0.0,0.23367117791459444
1.0,2.3918323209142653,1.0,1.0,1.0,0.23436981036187712,0.3277723547820234,Feynman44,T,0.3277723547820234,0.0,0.23436981036187712
1.0,2.391988021475926,1.0,1.0,1.0,0.23438558030787374,0.23917748117800433,Feynman44,T,0.23917748117800433,0.0,0.23438558030787374
1.0,2.392001638732104,1.0,1.0,1.0,0.2343869595154879,0.16715286509174293,Feynman44,T,0.16715286509174293,0.0,0.2343869595154879
1.0,2.396301568372391,1.0,1.0,1.0,0.2348224730698099,0.20945197115548156,Feynman44,T,0.20945197115548156,0.0,0.2348224730698099
1.0,2.3970724388931473,1.0,1.0,1.0,0.23490054988734377,0.2862326340673541,Feynman44,T,0.2862326340673541,0.0,0.23490054988734377
1.0,2.3991598461382693,1.0,1.0,1.0,0.23511197084787652,0.166224127357582,Feynman44,T,0.166224127357582,0.0,0.23511197084787652
1.0,2.402576943694697,1.0,1.0,1.0,0.23545806845618195,0.26380963817902936,Feynman44,T,0.26380963817902936,0.0,0.23545806845618195
1.0,2.4036343882944777,1.0,1.0,1.0,0.23556517084068587,0.22498399740479869,Feynman44,T,0.22498399740479869,0.0,0.23556517084068587
1.0,2.4052733568479114,1.0,1.0,1.0,0.23573117245642952,0.2241461532578297,Feynman44,T,0.2241461532578297,0.0,0.23573117245642952
1.0,2.4063093422112396,1.0,1.0,1.0,0.23583610144584444,0.25275422020025967,Feynman44,T,0.25275422020025967,0.0,0.23583610144584444
1.0,2.408167788474421,1.0,1.0,1.0,0.23602433284433155,0.14519176542628232,Feynman44,T,0.14519176542628232,0.0,0.23602433284433155
1.0,2.409779601402126,1.0,1.0,1.0,0.23618758424773884,0.3120939927769481,Feynman44,T,0.3120939927769481,0.0,0.23618758424773884
1.0,2.4107412948920195,1.0,1.0,1.0,0.23628498877287438,0.19066019579106858,Feynman44,T,0.19066019579106858,0.0,0.23628498877287438
1.0,2.4123778847934174,1.0,1.0,1.0,0.2364507498248578,0.20924851040723963,Feynman44,T,0.20924851040723963,0.0,0.2364507498248578
1.0,2.4141692905069108,1.0,1.0,1.0,0.23663219139942354,0.21321484089440398,Feynman44,T,0.21321484089440398,0.0,0.23663219139942354
1.0,2.4161155687391185,1.0,1.0,1.0,0.23682931926516862,0.22532601127938032,Feynman44,T,0.22532601127938032,0.0,0.23682931926516862
1.0,2.4168899187577626,1.0,1.0,1.0,0.2369077489707305,0.19906213377201415,Feynman44,T,0.19906213377201415,0.0,0.2369077489707305
1.0,2.418206663315762,1.0,1.0,1.0,0.23704111491349034,0.2225934589091511,Feynman44,T,0.2225934589091511,0.0,0.23704111491349034
1.0,2.4193024294833285,1.0,1.0,1.0,0.23715209918885594,0.20806767871621265,Feynman44,T,0.20806767871621265,0.0,0.23715209918885594
