m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3574332646517788,0.09347519333008934,0.09676271059615534,Feynman5,z2,0.09676271059615534,0.0,0.09347519333008934
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.357472459021857,0.09347631837406292,0.09248936151199523,Feynman5,z2,0.09248936151199523,0.0,0.09347631837406292
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3582499789497064,0.09349863652749021,0.0953363331997339,Feynman5,z2,0.0953363331997339,0.0,0.09349863652749021
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3585516927644012,0.09350729703005685,0.09355519430734376,Feynman5,z2,0.09355519430734376,0.0,0.09350729703005685
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3598133587326735,0.0935435124756715,0.09768646086217038,Feynman5,z2,0.09768646086217038,0.0,0.0935435124756715
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3601000754383592,0.09355174255190714,0.08535590168283533,Feynman5,z2,0.08535590168283533,0.0,0.09355174255190714
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3610089342706702,0.09357783100127272,0.09644206582670946,Feynman5,z2,0.09644206582670946,0.0,0.09357783100127272
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.362434891968435,0.093618762734204,0.08795682869720448,Feynman5,z2,0.08795682869720448,0.0,0.093618762734204
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3627798234775674,0.09362866392482984,0.09092028254007994,Feynman5,z2,0.09092028254007994,0.0,0.09362866392482984
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3628717305883455,0.09363130210162825,0.08582926314869498,Feynman5,z2,0.08582926314869498,0.0,0.09363130210162825
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.362945089733042,0.09363340786285837,0.08893097123690738,Feynman5,z2,0.08893097123690738,0.0,0.09363340786285837
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3631818022013633,0.09364020265462301,0.09446868070735717,Feynman5,z2,0.09446868070735717,0.0,0.09364020265462301
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3637806573940545,0.09365739270757882,0.09499569341582353,Feynman5,z2,0.09499569341582353,0.0,0.09365739270757882
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3641127453769057,0.0936669252540538,0.0918148388050694,Feynman5,z2,0.0918148388050694,0.0,0.0936669252540538
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3648061063845143,0.09368682811609189,0.09264279204057409,Feynman5,z2,0.09264279204057409,0.0,0.09368682811609189
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3648517193657665,0.09368813743305426,0.08952339343203947,Feynman5,z2,0.08952339343203947,0.0,0.09368813743305426
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3651115979794908,0.09369559722911677,0.0920436383622109,Feynman5,z2,0.0920436383622109,0.0,0.09369559722911677
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.366979862166775,0.09374922565569314,0.09657160443689324,Feynman5,z2,0.09657160443689324,0.0,0.09374922565569314
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3671492891214228,0.09375408904928954,0.09638482103926435,Feynman5,z2,0.09638482103926435,0.0,0.09375408904928954
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3672400988848616,0.09375669573970169,0.09605518400000884,Feynman5,z2,0.09605518400000884,0.0,0.09375669573970169
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3688739014072406,0.0938035939548708,0.09546279661445684,Feynman5,z2,0.09546279661445684,0.0,0.0938035939548708
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3690066828531378,0.0938074054366762,0.08551444238228031,Feynman5,z2,0.08551444238228031,0.0,0.0938074054366762
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3690402590278734,0.09380836923825589,0.09041860849388311,Feynman5,z2,0.09041860849388311,0.0,0.09380836923825589
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.36972717119798,0.0938280869916164,0.09514774509863426,Feynman5,z2,0.09514774509863426,0.0,0.0938280869916164
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3701611915414256,0.09384054549698924,0.09823081748997509,Feynman5,z2,0.09823081748997509,0.0,0.09384054549698924
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3703677611028704,0.09384647504983136,0.09281761956243229,Feynman5,z2,0.09281761956243229,0.0,0.09384647504983136
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3705514522649946,0.0938517478792023,0.09333767976190592,Feynman5,z2,0.09333767976190592,0.0,0.0938517478792023
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3707050868501978,0.09385615793721293,0.09568303136462332,Feynman5,z2,0.09568303136462332,0.0,0.09385615793721293
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.372013738465641,0.09389372252474415,0.09696114955633256,Feynman5,z2,0.09696114955633256,0.0,0.09389372252474415
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3721435502406516,0.0938974487392684,0.08675742511011565,Feynman5,z2,0.08675742511011565,0.0,0.0938974487392684
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3721793222823924,0.09389847556653191,0.0911635806091838,Feynman5,z2,0.0911635806091838,0.0,0.09389847556653191
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.372184193314718,0.09389861538825452,0.09894885931040837,Feynman5,z2,0.09894885931040837,0.0,0.09389861538825452
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3732425103961532,0.09392899405586339,0.0959233675617665,Feynman5,z2,0.0959233675617665,0.0,0.09392899405586339
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.373415188762276,0.0939339507252316,0.093265795436737,Feynman5,z2,0.093265795436737,0.0,0.0939339507252316
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3736757354751457,0.09394142961747884,0.09340851724667718,Feynman5,z2,0.09340851724667718,0.0,0.09394142961747884
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3738396874825818,0.09394613579246104,0.0935318111152008,Feynman5,z2,0.0935318111152008,0.0,0.09394613579246104
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.374004684136421,0.09395087195058216,0.0945733525806812,Feynman5,z2,0.0945733525806812,0.0,0.09395087195058216
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3740386585517022,0.09395184717120762,0.09415614835724481,Feynman5,z2,0.09415614835724481,0.0,0.09395184717120762
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3745870786111396,0.09396758930878742,0.0949335185813594,Feynman5,z2,0.0949335185813594,0.0,0.09396758930878742
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3747304324681588,0.09397170420724356,0.09154562814875632,Feynman5,z2,0.09154562814875632,0.0,0.09397170420724356
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.374808867077994,0.0939739556311385,0.09372096972955293,Feynman5,z2,0.09372096972955293,0.0,0.0939739556311385
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3750669306553203,0.09398136320378067,0.09082261016971203,Feynman5,z2,0.09082261016971203,0.0,0.09398136320378067
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3752182040557035,0.09398570541926671,0.09748335846926637,Feynman5,z2,0.09748335846926637,0.0,0.09398570541926671
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.376130079946062,0.09401188022282252,0.09314598570335475,Feynman5,z2,0.09314598570335475,0.0,0.09401188022282252
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3766883914443007,0.09402790613076255,0.09464241960078172,Feynman5,z2,0.09464241960078172,0.0,0.09402790613076255
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3768385319096603,0.09403221579065721,0.0929927028391304,Feynman5,z2,0.0929927028391304,0.0,0.09403221579065721
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3779311366466658,0.09406357800871111,0.09238368089838785,Feynman5,z2,0.09238368089838785,0.0,0.09406357800871111
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3781236836547088,0.09406910487282422,0.0960674196943673,Feynman5,z2,0.0960674196943673,0.0,0.09406910487282422
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3781651484950541,0.09407029507760763,0.0953010788657704,Feynman5,z2,0.0953010788657704,0.0,0.09407029507760763
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3783776943202954,0.09407639597783307,0.09156958820668441,Feynman5,z2,0.09156958820668441,0.0,0.09407639597783307
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3786512986595483,0.094084249484977,0.09775526773227501,Feynman5,z2,0.09775526773227501,0.0,0.094084249484977
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3797348884230594,0.09411535257707596,0.09970053712975531,Feynman5,z2,0.09970053712975531,0.0,0.09411535257707596
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3798813803454824,0.09411955742672252,0.09416985298268218,Feynman5,z2,0.09416985298268218,0.0,0.09411955742672252
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3801469124910823,0.09412717915115562,0.0930314193926617,Feynman5,z2,0.0930314193926617,0.0,0.09412717915115562
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.38076729435496,0.09414498627522835,0.08890806490827419,Feynman5,z2,0.08890806490827419,0.0,0.09414498627522835
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.380797487373791,0.09414585291804667,0.0901100873131749,Feynman5,z2,0.0901100873131749,0.0,0.09414585291804667
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3812814246530383,0.09415974354346439,0.09392377308064759,Feynman5,z2,0.09392377308064759,0.0,0.09415974354346439
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.381316534862504,0.09416075132231208,0.09522722476139595,Feynman5,z2,0.09522722476139595,0.0,0.09416075132231208
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3827756213753117,0.09420263165648797,0.09321048733647855,Feynman5,z2,0.09321048733647855,0.0,0.09420263165648797
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.383074666552358,0.09421121511996004,0.09437297883449929,Feynman5,z2,0.09437297883449929,0.0,0.09421121511996004
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3832646491950955,0.09421666816039753,0.09579395188303555,Feynman5,z2,0.09579395188303555,0.0,0.09421666816039753
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3838750399784168,0.09423418804098008,0.0938956803078422,Feynman5,z2,0.0938956803078422,0.0,0.09423418804098008
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3840371671455285,0.09423884151586898,0.09508888013791757,Feynman5,z2,0.09508888013791757,0.0,0.09423884151586898
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3866178417524488,0.09431291261472353,0.0998940674783781,Feynman5,z2,0.0998940674783781,0.0,0.09431291261472353
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3879702960084979,0.09435173022447443,0.09503677071904,Feynman5,z2,0.09503677071904,0.0,0.09435173022447443
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3883400941187651,0.09436234391684241,0.09610926668523925,Feynman5,z2,0.09610926668523925,0.0,0.09436234391684241
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3884249927582135,0.09436478061280441,0.09150367240376726,Feynman5,z2,0.09150367240376726,0.0,0.09436478061280441
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.389723101382752,0.09440203761541847,0.0941874040443865,Feynman5,z2,0.0941874040443865,0.0,0.09440203761541847
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3898287237626974,0.09440506905520557,0.08981907068715873,Feynman5,z2,0.08981907068715873,0.0,0.09440506905520557
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3901270064969349,0.09441362996592087,0.0920429255488196,Feynman5,z2,0.0920429255488196,0.0,0.09441362996592087
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.39057991218138,0.09442662859248682,0.09488930323330007,Feynman5,z2,0.09488930323330007,0.0,0.09442662859248682
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.391862064593477,0.09446342659293061,0.09737066173865652,Feynman5,z2,0.09737066173865652,0.0,0.09446342659293061
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3921710587788734,0.09447229468173673,0.09481049150973114,Feynman5,z2,0.09481049150973114,0.0,0.09447229468173673
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3922061380743416,0.09447330145000506,0.09204312122901416,Feynman5,z2,0.09204312122901416,0.0,0.09447330145000506
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3929798164201723,0.09449550572231745,0.09445344148093594,Feynman5,z2,0.09445344148093594,0.0,0.09449550572231745
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3934145427517182,0.0945079820901808,0.09819738653818891,Feynman5,z2,0.09819738653818891,0.0,0.0945079820901808
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.393614542829427,0.0945137219371634,0.09987599978463561,Feynman5,z2,0.09987599978463561,0.0,0.0945137219371634
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3942673391593572,0.0945324565628724,0.09187410109241778,Feynman5,z2,0.09187410109241778,0.0,0.0945324565628724
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3947084245071504,0.09454511517969799,0.09890090369906779,Feynman5,z2,0.09890090369906779,0.0,0.09454511517969799
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3947464028204206,0.09454620510730856,0.09223037638176332,Feynman5,z2,0.09223037638176332,0.0,0.09454620510730856
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3965170923354924,0.09459702082127851,0.09969144894299077,Feynman5,z2,0.09969144894299077,0.0,0.09459702082127851
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3967879600891924,0.09460479412358423,0.09812343087277806,Feynman5,z2,0.09812343087277806,0.0,0.09460479412358423
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3971694261363696,0.09461574129002015,0.09475816946729361,Feynman5,z2,0.09475816946729361,0.0,0.09461574129002015
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3972375308472877,0.09461769572534819,0.09521411617170579,Feynman5,z2,0.09521411617170579,0.0,0.09461769572534819
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3979641604816548,0.09463854803879429,0.09008799730671939,Feynman5,z2,0.09008799730671939,0.0,0.09463854803879429
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3988449400078973,0.09466382367780289,0.0953549551903966,Feynman5,z2,0.0953549551903966,0.0,0.09466382367780289
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3996845827420477,0.09468791844016837,0.09697641522132908,Feynman5,z2,0.09697641522132908,0.0,0.09468791844016837
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3998685202033183,0.09469319674127175,0.09251445648045065,Feynman5,z2,0.09251445648045065,0.0,0.09469319674127175
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4001912887520511,0.09470245891887222,0.09496737177921676,Feynman5,z2,0.09496737177921676,0.0,0.09470245891887222
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4006961196377496,0.09471694544926483,0.0973875080916936,Feynman5,z2,0.0973875080916936,0.0,0.09471694544926483
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4008191491004356,0.09472047585779897,0.09523829990255102,Feynman5,z2,0.09523829990255102,0.0,0.09472047585779897
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4014879329679513,0.09473966688708171,0.0998121440319645,Feynman5,z2,0.0998121440319645,0.0,0.09473966688708171
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.401702935631263,0.09474583642352977,0.0928951476067385,Feynman5,z2,0.0928951476067385,0.0,0.09474583642352977
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4017718932269667,0.09474781516737842,0.09408206290251152,Feynman5,z2,0.09408206290251152,0.0,0.09474781516737842
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4019395753113568,0.09475262680711946,0.09700306807895412,Feynman5,z2,0.09700306807895412,0.0,0.09475262680711946
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.402132150591619,0.09475815273747289,0.09631534015925469,Feynman5,z2,0.09631534015925469,0.0,0.09475815273747289
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4026184624160276,0.09477210731564352,0.0943732609119055,Feynman5,z2,0.0943732609119055,0.0,0.09477210731564352
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4036704090366245,0.09480229214394441,0.09611411001637962,Feynman5,z2,0.09611411001637962,0.0,0.09480229214394441
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4041925142469083,0.09481727331834232,0.09613998383442648,Feynman5,z2,0.09613998383442648,0.0,0.09481727331834232
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4042585497415072,0.09481916811471948,0.08996752581977281,Feynman5,z2,0.08996752581977281,0.0,0.09481916811471948
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.404373176252135,0.09482245715612893,0.09286433916955734,Feynman5,z2,0.09286433916955734,0.0,0.09482245715612893
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4056110929211951,0.09485797685689623,0.09689127396429836,Feynman5,z2,0.09689127396429836,0.0,0.09485797685689623
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4064678929824626,0.09488256055960977,0.09076862312365733,Feynman5,z2,0.09076862312365733,0.0,0.09488256055960977
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.407093389473167,0.09490050729163711,0.09538139174994012,Feynman5,z2,0.09538139174994012,0.0,0.09490050729163711
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4078242094089113,0.09492147563275691,0.09212522350827197,Feynman5,z2,0.09212522350827197,0.0,0.09492147563275691
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4079460258793555,0.09492497069860478,0.09205878009362645,Feynman5,z2,0.09205878009362645,0.0,0.09492497069860478
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.408299630177515,0.09493511598807311,0.09557685447610377,Feynman5,z2,0.09557685447610377,0.0,0.09493511598807311
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4085830691076333,0.0949432480956223,0.09461761060901161,Feynman5,z2,0.09461761060901161,0.0,0.0949432480956223
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4090742122716597,0.09495733928575051,0.09707575098499419,Feynman5,z2,0.09707575098499419,0.0,0.09495733928575051
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4095489061950395,0.094970958377663,0.09623353326415518,Feynman5,z2,0.09623353326415518,0.0,0.094970958377663
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4097172676129217,0.0949757886723972,0.09422559863180607,Feynman5,z2,0.09422559863180607,0.0,0.0949757886723972
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.412472292043752,0.09505482750709078,0.09503396050232467,Feynman5,z2,0.09503396050232467,0.0,0.09505482750709078
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.412594392523257,0.09505833031512625,0.09238716878619245,Feynman5,z2,0.09238716878619245,0.0,0.09505833031512625
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4144778409659244,0.09511236107384391,0.09474609705137979,Feynman5,z2,0.09474609705137979,0.0,0.09511236107384391
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4148032007120004,0.09512169443584305,0.09275372432795854,Feynman5,z2,0.09275372432795854,0.0,0.09512169443584305
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4157981734518472,0.09515023598193435,0.09887697756109334,Feynman5,z2,0.09887697756109334,0.0,0.09515023598193435
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4161056128772778,0.09515905495288955,0.09868756098807258,Feynman5,z2,0.09868756098807258,0.0,0.09515905495288955
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4163568672265667,0.0951662621846614,0.0956202028026735,Feynman5,z2,0.0956202028026735,0.0,0.0951662621846614
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4169926748873714,0.09518450009722823,0.09806128309029222,Feynman5,z2,0.09806128309029222,0.0,0.09518450009722823
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.417118644127148,0.09518811343949647,0.09534135808534994,Feynman5,z2,0.09534135808534994,0.0,0.09518811343949647
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4173796704083679,0.0951956007593046,0.09093247038324619,Feynman5,z2,0.09093247038324619,0.0,0.0951956007593046
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4177052334608264,0.09520493918214003,0.09393595810191549,Feynman5,z2,0.09393595810191549,0.0,0.09520493918214003
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4182514344457005,0.09522060616337492,0.09538007068796923,Feynman5,z2,0.09538007068796923,0.0,0.09522060616337492
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4184100569032558,0.09522515597039938,0.09817856314293782,Feynman5,z2,0.09817856314293782,0.0,0.09522515597039938
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.418434322531132,0.09522585198548332,0.09561805764621129,Feynman5,z2,0.09561805764621129,0.0,0.09522585198548332
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4190910371365524,0.09524468844858944,0.09542961044981077,Feynman5,z2,0.09542961044981077,0.0,0.09524468844858944
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4193252140059256,0.09525140522425246,0.09295193822895625,Feynman5,z2,0.09295193822895625,0.0,0.09525140522425246
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4193853734029356,0.09525313073783274,0.09592072381480465,Feynman5,z2,0.09592072381480465,0.0,0.09525313073783274
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4194872398587188,0.09525605250115005,0.08967054548031375,Feynman5,z2,0.08967054548031375,0.0,0.09525605250115005
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4198871410739746,0.0952675224962176,0.0982629885067872,Feynman5,z2,0.0982629885067872,0.0,0.0952675224962176
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4200647213896231,0.09527261582231603,0.0957599461204386,Feynman5,z2,0.0957599461204386,0.0,0.09527261582231603
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4204121368655285,0.09528258024863093,0.09552637687458297,Feynman5,z2,0.09552637687458297,0.0,0.09528258024863093
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4216352408223365,0.09531765994797005,0.09573377662002108,Feynman5,z2,0.09573377662002108,0.0,0.09531765994797005
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.422100533373365,0.09533100459202555,0.0955730458461094,Feynman5,z2,0.0955730458461094,0.0,0.09533100459202555
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.422198062972774,0.09533380172701067,0.09700779835970301,Feynman5,z2,0.09700779835970301,0.0,0.09533380172701067
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.422618874675396,0.09534587044588025,0.09780488091741336,Feynman5,z2,0.09780488091741336,0.0,0.09534587044588025
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4228909273102048,0.0953536727240866,0.09622010665803468,Feynman5,z2,0.09622010665803468,0.0,0.0953536727240866
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.423443008298981,0.09536950580585271,0.09508427909137174,Feynman5,z2,0.09508427909137174,0.0,0.09536950580585271
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4235971893202692,0.09537392749850007,0.08937575306321278,Feynman5,z2,0.08937575306321278,0.0,0.09537392749850007
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4236404294167344,0.0953751675590036,0.0935329709060936,Feynman5,z2,0.0935329709060936,0.0,0.0953751675590036
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4249030259833733,0.09541137613128729,0.09483615406722243,Feynman5,z2,0.09483615406722243,0.0,0.09541137613128729
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4249771546097325,0.09541350193431536,0.09201570666715438,Feynman5,z2,0.09201570666715438,0.0,0.09541350193431536
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4250683755380933,0.09541611788976136,0.09899358625232091,Feynman5,z2,0.09899358625232091,0.0,0.09541611788976136
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4251767538787108,0.09541922586024051,0.09810215312610852,Feynman5,z2,0.09810215312610852,0.0,0.09541922586024051
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4262174142037587,0.09544906833776695,0.09498587052913429,Feynman5,z2,0.09498587052913429,0.0,0.09544906833776695
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.426235076174611,0.09544957481175997,0.0969456155405675,Feynman5,z2,0.0969456155405675,0.0,0.09544957481175997
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4276824730990274,0.09549107925052461,0.0995390831657366,Feynman5,z2,0.0995390831657366,0.0,0.09549107925052461
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4285036712435217,0.09551462635257461,0.09547304423159979,Feynman5,z2,0.09547304423159979,0.0,0.09551462635257461
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4285432906398419,0.09551576238485841,0.09895358705355348,Feynman5,z2,0.09895358705355348,0.0,0.09551576238485841
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4286127415421814,0.09551775379108325,0.0925637721865496,Feynman5,z2,0.0925637721865496,0.0,0.09551775379108325
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4291077330732302,0.09553194682737855,0.08936980617407697,Feynman5,z2,0.08936980617407697,0.0,0.09553194682737855
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.430324997428782,0.09556684871364779,0.09547461600282726,Feynman5,z2,0.09547461600282726,0.0,0.09556684871364779
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4303786831131347,0.09556838797487682,0.09063470087633828,Feynman5,z2,0.09063470087633828,0.0,0.09556838797487682
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4305774525429173,0.09557408701080457,0.09876035623185479,Feynman5,z2,0.09876035623185479,0.0,0.09557408701080457
