epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,1.3562302064828486,3.0,0.2763876452694941,0.5680530868071809,Feynman33,omega,0.5680530868071809,0.0,0.2763876452694941
1.0,1.0,1.0,1.0,1.3565534803562804,3.0,0.27671903692900357,0.29339551459622415,Feynman33,omega,0.29339551459622415,0.0,0.27671903692900357
1.0,1.0,1.0,1.0,1.3572597290461847,3.0,0.2774442693843928,0.14552799536105754,Feynman33,omega,0.14552799536105754,0.0,0.2774442693843928
1.0,1.0,1.0,1.0,1.3574513697206578,3.0,0.27764135728698136,0.23910947935107493,Feynman33,omega,0.23910947935107493,0.0,0.27764135728698136
1.0,1.0,1.0,1.0,1.3586147445565633,3.0,0.27884051768529733,0.30191936758358767,Feynman33,omega,0.30191936758358767,0.0,0.27884051768529733
1.0,1.0,1.0,1.0,1.3587018629214105,3.0,0.2789305039221617,0.1856618614364829,Feynman33,omega,0.1856618614364829,0.0,0.2789305039221617
1.0,1.0,1.0,1.0,1.3589848490029142,3.0,0.27922298683224894,0.1776112170918906,Feynman33,omega,0.1776112170918906,0.0,0.27922298683224894
1.0,1.0,1.0,1.0,1.3592574738588867,3.0,0.2795050229535811,0.17767248573712735,Feynman33,omega,0.17767248573712735,0.0,0.2795050229535811
1.0,1.0,1.0,1.0,1.359303073688436,3.0,0.2795522220622402,0.14416717294288814,Feynman33,omega,0.14416717294288814,0.0,0.2795522220622402
1.0,1.0,1.0,1.0,1.3596683604245787,3.0,0.2799305802718882,0.39232971807642014,Feynman33,omega,0.39232971807642014,0.0,0.2799305802718882
1.0,1.0,1.0,1.0,1.3605111053011565,3.0,0.28080524884036756,0.10011624524927099,Feynman33,omega,0.10011624524927099,0.0,0.28080524884036756
1.0,1.0,1.0,1.0,1.3605578995967158,3.0,0.28085388806888206,-0.20041995340932217,Feynman33,omega,-0.20041995340932217,0.0,0.28085388806888206
1.0,1.0,1.0,1.0,1.3623573239329396,3.0,0.2827300473172794,0.5073940939881736,Feynman33,omega,0.5073940939881736,0.0,0.2827300473172794
1.0,1.0,1.0,1.0,1.3634220544594675,3.0,0.28384551406301445,-0.06496158713670608,Feynman33,omega,-0.06496158713670608,0.0,0.28384551406301445
1.0,1.0,1.0,1.0,1.3635158309836317,3.0,0.2839439497487373,0.38739174001461674,Feynman33,omega,0.38739174001461674,0.0,0.2839439497487373
1.0,1.0,1.0,1.0,1.364961835447639,3.0,0.2854657132661074,0.0413586749487638,Feynman33,omega,0.0413586749487638,0.0,0.2854657132661074
1.0,1.0,1.0,1.0,1.3658540824879002,3.0,0.28640838617225844,0.7314579437839285,Feynman33,omega,0.7314579437839285,0.0,0.28640838617225844
1.0,1.0,1.0,1.0,1.366158055959222,3.0,0.2867301819753165,0.20154974250328797,Feynman33,omega,0.20154974250328797,0.0,0.2867301819753165
1.0,1.0,1.0,1.0,1.366178761698468,3.0,0.28675211362244923,0.7551855355942252,Feynman33,omega,0.7551855355942252,0.0,0.28675211362244923
1.0,1.0,1.0,1.0,1.3672694487558685,3.0,0.2879095260688462,0.2001812330232302,Feynman33,omega,0.2001812330232302,0.0,0.2879095260688462
1.0,1.0,1.0,1.0,1.3684166810950666,3.0,0.28913150789335795,0.4253519143757112,Feynman33,omega,0.4253519143757112,0.0,0.28913150789335795
1.0,1.0,1.0,1.0,1.3687324158628253,3.0,0.28946863832840664,0.41724782836929497,Feynman33,omega,0.41724782836929497,0.0,0.28946863832840664
1.0,1.0,1.0,1.0,1.3695817805957131,3.0,0.29037732876715644,0.3743978540306917,Feynman33,omega,0.3743978540306917,0.0,0.29037732876715644
1.0,1.0,1.0,1.0,1.369656504499181,3.0,0.2904573955087938,0.07835152170547863,Feynman33,omega,0.07835152170547863,0.0,0.2904573955087938
1.0,1.0,1.0,1.0,1.3703083614037577,3.0,0.2911567100042289,0.11242388588653893,Feynman33,omega,0.11242388588653893,0.0,0.2911567100042289
1.0,1.0,1.0,1.0,1.3711792524494424,3.0,0.29209338681290314,0.08017159745925129,Feynman33,omega,0.08017159745925129,0.0,0.29209338681290314
1.0,1.0,1.0,1.0,1.3713779286667744,3.0,0.2923074530692278,0.1882490588109724,Feynman33,omega,0.1882490588109724,0.0,0.2923074530692278
1.0,1.0,1.0,1.0,1.3714140127979455,3.0,0.29234634764267153,0.7045296652997661,Feynman33,omega,0.7045296652997661,0.0,0.29234634764267153
1.0,1.0,1.0,1.0,1.3715709306246737,3.0,0.2925155417243445,0.4498102938116513,Feynman33,omega,0.4498102938116513,0.0,0.2925155417243445
1.0,1.0,1.0,1.0,1.3717746998345817,3.0,0.2927353850580546,0.3558439727388969,Feynman33,omega,0.3558439727388969,0.0,0.2927353850580546
1.0,1.0,1.0,1.0,1.3726712414444162,3.0,0.29370443045374406,0.36097969598480684,Feynman33,omega,0.36097969598480684,0.0,0.29370443045374406
1.0,1.0,1.0,1.0,1.3730144994800908,3.0,0.2940762174943179,0.5338163658434893,Feynman33,omega,0.5338163658434893,0.0,0.2940762174943179
1.0,1.0,1.0,1.0,1.37347766989461,3.0,0.29457855978455294,0.2996902593210341,Feynman33,omega,0.2996902593210341,0.0,0.29457855978455294
1.0,1.0,1.0,1.0,1.3734875340962613,3.0,0.29458926669550606,0.3538104012389006,Feynman33,omega,0.3538104012389006,0.0,0.29458926669550606
1.0,1.0,1.0,1.0,1.3736955533101294,3.0,0.2948151394563322,0.14612909913041797,Feynman33,omega,0.14612909913041797,0.0,0.2948151394563322
1.0,1.0,1.0,1.0,1.3741627372043919,3.0,0.29532299289450736,0.32857401834889965,Feynman33,omega,0.32857401834889965,0.0,0.29532299289450736
1.0,1.0,1.0,1.0,1.3741695062179438,3.0,0.2953303569979638,0.28633635034941923,Feynman33,omega,0.28633635034941923,0.0,0.2953303569979638
1.0,1.0,1.0,1.0,1.3754776128975246,3.0,0.29675659606097643,0.5661658952470359,Feynman33,omega,0.5661658952470359,0.0,0.29675659606097643
1.0,1.0,1.0,1.0,1.3756755918948367,3.0,0.29697299792420856,0.35328925526674987,Feynman33,omega,0.35328925526674987,0.0,0.29697299792420856
1.0,1.0,1.0,1.0,1.376026006808253,3.0,0.29735637174362284,0.43779503284406296,Feynman33,omega,0.43779503284406296,0.0,0.29735637174362284
1.0,1.0,1.0,1.0,1.3765935851501567,3.0,0.2979782879962337,0.3522669018339251,Feynman33,omega,0.3522669018339251,0.0,0.2979782879962337
1.0,1.0,1.0,1.0,1.3766894725558907,3.0,0.2980834718442829,0.4679058634829898,Feynman33,omega,0.4679058634829898,0.0,0.2980834718442829
1.0,1.0,1.0,1.0,1.3774217860893794,3.0,0.29888789697612644,0.3154320572442703,Feynman33,omega,0.3154320572442703,0.0,0.29888789697612644
1.0,1.0,1.0,1.0,1.3775309618440779,3.0,0.29900799207130635,0.300676228188493,Feynman33,omega,0.300676228188493,0.0,0.29900799207130635
1.0,1.0,1.0,1.0,1.3782747711594696,3.0,0.2998273614090283,0.6275781483751839,Feynman33,omega,0.6275781483751839,0.0,0.2998273614090283
1.0,1.0,1.0,1.0,1.3783996229529678,3.0,0.2999650960070415,0.3134199909829364,Feynman33,omega,0.3134199909829364,0.0,0.2999650960070415
1.0,1.0,1.0,1.0,1.378884141731757,3.0,0.3005001542299404,0.9521519910750731,Feynman33,omega,0.9521519910750731,0.0,0.3005001542299404
1.0,1.0,1.0,1.0,1.3792532521483876,3.0,0.30090834768559377,0.11760727666075294,Feynman33,omega,0.11760727666075294,0.0,0.30090834768559377
1.0,1.0,1.0,1.0,1.3801287910173574,3.0,0.3018786080083695,0.13970372815590748,Feynman33,omega,0.13970372815590748,0.0,0.3018786080083695
1.0,1.0,1.0,1.0,1.3804502182988663,3.0,0.3022355221768913,-0.06667950469384165,Feynman33,omega,-0.06667950469384165,0.0,0.3022355221768913
1.0,1.0,1.0,1.0,1.3806582709289534,3.0,0.3024667490739091,0.39168468841337256,Feynman33,omega,0.39168468841337256,0.0,0.3024667490739091
1.0,1.0,1.0,1.0,1.3807253780156121,3.0,0.3025413652731544,0.31043935606601475,Feynman33,omega,0.31043935606601475,0.0,0.3025413652731544
1.0,1.0,1.0,1.0,1.3807795234174414,3.0,0.30260158160229766,0.6497752281350345,Feynman33,omega,0.6497752281350345,0.0,0.30260158160229766
1.0,1.0,1.0,1.0,1.3812859957768433,3.0,0.3031653687437511,0.49239602603250066,Feynman33,omega,0.49239602603250066,0.0,0.3031653687437511
1.0,1.0,1.0,1.0,1.3814138605078639,3.0,0.3033078541143824,0.45429472216430167,Feynman33,omega,0.45429472216430167,0.0,0.3033078541143824
1.0,1.0,1.0,1.0,1.3816462744962903,3.0,0.30356699928062786,0.10498885114375697,Feynman33,omega,0.10498885114375697,0.0,0.30356699928062786
1.0,1.0,1.0,1.0,1.3828519401548633,3.0,0.30491456859703875,0.39351575902496283,Feynman33,omega,0.39351575902496283,0.0,0.30491456859703875
1.0,1.0,1.0,1.0,1.383497724683504,3.0,0.3056385951588055,0.30828083567532527,Feynman33,omega,0.30828083567532527,0.0,0.3056385951588055
1.0,1.0,1.0,1.0,1.3835167130100636,3.0,0.30565990771807183,-0.023718144431737365,Feynman33,omega,-0.023718144431737365,0.0,0.30565990771807183
1.0,1.0,1.0,1.0,1.3844263115081952,3.0,0.3066824287569489,0.3461397743928293,Feynman33,omega,0.3461397743928293,0.0,0.3066824287569489
1.0,1.0,1.0,1.0,1.3847203062340532,3.0,0.30701358638409487,0.41969703281499926,Feynman33,omega,0.41969703281499926,0.0,0.30701358638409487
1.0,1.0,1.0,1.0,1.385046933865432,3.0,0.30738188340849654,0.2835436407625075,Feynman33,omega,0.2835436407625075,0.0,0.30738188340849654
1.0,1.0,1.0,1.0,1.385759976293104,3.0,0.3081872890400442,0.3801761355274055,Feynman33,omega,0.3801761355274055,0.0,0.3081872890400442
1.0,1.0,1.0,1.0,1.3862177039452046,3.0,0.308705319544921,0.39622316046838646,Feynman33,omega,0.39622316046838646,0.0,0.308705319544921
1.0,1.0,1.0,1.0,1.3863201816644342,3.0,0.3088214066020669,0.4010547092837266,Feynman33,omega,0.4010547092837266,0.0,0.3088214066020669
1.0,1.0,1.0,1.0,1.38681329118777,3.0,0.3093805582868115,-0.03979770185631265,Feynman33,omega,-0.03979770185631265,0.0,0.3093805582868115
1.0,1.0,1.0,1.0,1.3875924858262865,3.0,0.31026598938399375,-0.07356696458743278,Feynman33,omega,-0.07356696458743278,0.0,0.31026598938399375
1.0,1.0,1.0,1.0,1.3879813103244114,3.0,0.3107086890451151,0.61864973063651,Feynman33,omega,0.61864973063651,0.0,0.3107086890451151
1.0,1.0,1.0,1.0,1.3884032876380967,3.0,0.3111897858898311,0.26177114430712345,Feynman33,omega,0.26177114430712345,0.0,0.3111897858898311
1.0,1.0,1.0,1.0,1.3886572557393877,3.0,0.31147966211803707,0.20888673000160035,Feynman33,omega,0.20888673000160035,0.0,0.31147966211803707
1.0,1.0,1.0,1.0,1.3891457419319326,3.0,0.3120379060443324,0.43811262392192996,Feynman33,omega,0.43811262392192996,0.0,0.3120379060443324
1.0,1.0,1.0,1.0,1.390488008593386,3.0,0.313576549477271,0.10952976017840862,Feynman33,omega,0.10952976017840862,0.0,0.313576549477271
1.0,1.0,1.0,1.0,1.3913924212819424,3.0,0.31461717433304565,0.7810883538107201,Feynman33,omega,0.7810883538107201,0.0,0.31461717433304565
1.0,1.0,1.0,1.0,1.3914964886032983,3.0,0.31473711673545346,-0.1919279563577535,Feynman33,omega,-0.1919279563577535,0.0,0.31473711673545346
1.0,1.0,1.0,1.0,1.3918321139017533,3.0,0.3151242244011604,-0.25952742179121957,Feynman33,omega,-0.25952742179121957,0.0,0.3151242244011604
1.0,1.0,1.0,1.0,1.3919759996240733,3.0,0.31529031395397117,0.39801746519461345,Feynman33,omega,0.39801746519461345,0.0,0.31529031395397117
1.0,1.0,1.0,1.0,1.3923932935794125,3.0,0.31577245429979633,-0.035116305266120085,Feynman33,omega,-0.035116305266120085,0.0,0.31577245429979633
1.0,1.0,1.0,1.0,1.3927609535882661,3.0,0.31619780453671265,0.33087922833657396,Feynman33,omega,0.33087922833657396,0.0,0.31619780453671265
1.0,1.0,1.0,1.0,1.3932717666137968,3.0,0.3167896372235122,0.46816738255737433,Feynman33,omega,0.46816738255737433,0.0,0.3167896372235122
1.0,1.0,1.0,1.0,1.3933068936043496,3.0,0.3168303727691355,0.1856920269459377,Feynman33,omega,0.1856920269459377,0.0,0.3168303727691355
1.0,1.0,1.0,1.0,1.3936282978361452,3.0,0.3172033158812217,-0.1262140235273212,Feynman33,omega,-0.1262140235273212,0.0,0.3172033158812217
1.0,1.0,1.0,1.0,1.3936944498915762,3.0,0.3172801254258043,0.2547926395432363,Feynman33,omega,0.2547926395432363,0.0,0.3172801254258043
1.0,1.0,1.0,1.0,1.393813649043567,3.0,0.3174185710838895,0.05269300293568552,Feynman33,omega,0.05269300293568552,0.0,0.3174185710838895
1.0,1.0,1.0,1.0,1.3939545781121678,3.0,0.3175823263488242,0.18099556989323431,Feynman33,omega,0.18099556989323431,0.0,0.3175823263488242
1.0,1.0,1.0,1.0,1.3941372737091613,3.0,0.3177947277133003,-0.017377312455034932,Feynman33,omega,-0.017377312455034932,0.0,0.3177947277133003
1.0,1.0,1.0,1.0,1.394945030775604,3.0,0.31873537729750057,0.017085068838754824,Feynman33,omega,0.017085068838754824,0.0,0.31873537729750057
1.0,1.0,1.0,1.0,1.396601976444877,3.0,0.32067287766587305,0.7325923658193363,Feynman33,omega,0.7325923658193363,0.0,0.32067287766587305
1.0,1.0,1.0,1.0,1.3969150646454958,3.0,0.3210401829319569,0.5244528621071951,Feynman33,omega,0.5244528621071951,0.0,0.3210401829319569
1.0,1.0,1.0,1.0,1.3971871408146126,3.0,0.3213596859285804,0.3684739392531171,Feynman33,omega,0.3684739392531171,0.0,0.3213596859285804
1.0,1.0,1.0,1.0,1.3971884562261068,3.0,0.3213612313400578,0.14019222208491544,Feynman33,omega,0.14019222208491544,0.0,0.3213612313400578
1.0,1.0,1.0,1.0,1.397233557275325,3.0,0.32141422242082063,0.030256339386611597,Feynman33,omega,0.030256339386611597,0.0,0.32141422242082063
1.0,1.0,1.0,1.0,1.3974127449546616,3.0,0.32162483620331067,0.4803529521515938,Feynman33,omega,0.4803529521515938,0.0,0.32162483620331067
1.0,1.0,1.0,1.0,1.3981223541785617,3.0,0.3224601351650741,0.24252096939683315,Feynman33,omega,0.24252096939683315,0.0,0.3224601351650741
1.0,1.0,1.0,1.0,1.3983879387784197,3.0,0.3227732704598932,0.4928165870399212,Feynman33,omega,0.4928165870399212,0.0,0.3227732704598932
1.0,1.0,1.0,1.0,1.3990664981902605,3.0,0.3235745814544572,0.4101755858318773,Feynman33,omega,0.4101755858318773,0.0,0.3235745814544572
1.0,1.0,1.0,1.0,1.399073451897836,3.0,0.32358280248350463,0.2894303908143781,Feynman33,omega,0.2894303908143781,0.0,0.32358280248350463
1.0,1.0,1.0,1.0,1.3994700379945955,3.0,0.32405198262213114,0.608951508140968,Feynman33,omega,0.608951508140968,0.0,0.32405198262213114
1.0,1.0,1.0,1.0,1.3997908042550473,3.0,0.3244319186522581,0.15770156935824084,Feynman33,omega,0.15770156935824084,0.0,0.3244319186522581
1.0,1.0,1.0,1.0,1.3998446874397694,3.0,0.3244957812295264,0.41132120198035876,Feynman33,omega,0.41132120198035876,0.0,0.3244957812295264
1.0,1.0,1.0,1.0,1.3998635715939955,3.0,0.3245181655253607,0.43086597075301664,Feynman33,omega,0.43086597075301664,0.0,0.3245181655253607
1.0,1.0,1.0,1.0,1.3998716042963644,3.0,0.32452768750114874,0.24041009296183058,Feynman33,omega,0.24041009296183058,0.0,0.32452768750114874
1.0,1.0,1.0,1.0,1.399910555927379,3.0,0.32457386443382197,0.2794056227191407,Feynman33,omega,0.2794056227191407,0.0,0.32457386443382197
1.0,1.0,1.0,1.0,1.4003245591799693,3.0,0.32506503388349267,0.6669646891843648,Feynman33,omega,0.6669646891843648,0.0,0.32506503388349267
1.0,1.0,1.0,1.0,1.4004155095312956,3.0,0.32517302741185844,0.7976073107907772,Feynman33,omega,0.7976073107907772,0.0,0.32517302741185844
1.0,1.0,1.0,1.0,1.401384217642124,3.0,0.3263252969184421,0.5925485382344723,Feynman33,omega,0.5925485382344723,0.0,0.3263252969184421
1.0,1.0,1.0,1.0,1.4015912234418964,3.0,0.32657201166496286,0.3211648172619338,Feynman33,omega,0.3211648172619338,0.0,0.32657201166496286
1.0,1.0,1.0,1.0,1.401762559833827,3.0,0.3267763436053027,0.5411109617088737,Feynman33,omega,0.5411109617088737,0.0,0.3267763436053027
1.0,1.0,1.0,1.0,1.4019382698508749,3.0,0.3269860127583891,-0.19393325329350597,Feynman33,omega,-0.19393325329350597,0.0,0.3269860127583891
1.0,1.0,1.0,1.0,1.402069962645892,3.0,0.32714323815282725,0.7586361101682789,Feynman33,omega,0.7586361101682789,0.0,0.32714323815282725
1.0,1.0,1.0,1.0,1.403616820527866,3.0,0.32899518001085776,0.5206239958457152,Feynman33,omega,0.5206239958457152,0.0,0.32899518001085776
1.0,1.0,1.0,1.0,1.4040865170788817,3.0,0.3295594077068871,0.40292445806185406,Feynman33,omega,0.40292445806185406,0.0,0.3295594077068871
1.0,1.0,1.0,1.0,1.4041052242231022,3.0,0.32958189815985894,0.0494218094310242,Feynman33,omega,0.0494218094310242,0.0,0.32958189815985894
1.0,1.0,1.0,1.0,1.404983690222386,3.0,0.330639605639138,0.3140120601878153,Feynman33,omega,0.3140120601878153,0.0,0.330639605639138
1.0,1.0,1.0,1.0,1.405546629205011,3.0,0.3313190372105726,0.5201435351967699,Feynman33,omega,0.5201435351967699,0.0,0.3313190372105726
1.0,1.0,1.0,1.0,1.4061532234447944,3.0,0.3320525870757819,-0.24054167893132405,Feynman33,omega,-0.24054167893132405,0.0,0.3320525870757819
1.0,1.0,1.0,1.0,1.4073116507246373,3.0,0.33345759400697034,0.9576785068671003,Feynman33,omega,0.9576785068671003,0.0,0.33345759400697034
1.0,1.0,1.0,1.0,1.4080754641362203,3.0,0.3343869641988777,0.06449015314733308,Feynman33,omega,0.06449015314733308,0.0,0.3343869641988777
1.0,1.0,1.0,1.0,1.4082969532771057,3.0,0.33465690419336663,-0.007502032698252004,Feynman33,omega,-0.007502032698252004,0.0,0.33465690419336663
1.0,1.0,1.0,1.0,1.4084805231333966,3.0,0.33488078117999,0.2745724244477853,Feynman33,omega,0.2745724244477853,0.0,0.33488078117999
1.0,1.0,1.0,1.0,1.4093930704552642,3.0,0.3359957360523693,0.33387855657488497,Feynman33,omega,0.33387855657488497,0.0,0.3359957360523693
1.0,1.0,1.0,1.0,1.410146163540167,3.0,0.3369184274648677,0.3899041398162647,Feynman33,omega,0.3899041398162647,0.0,0.3369184274648677
1.0,1.0,1.0,1.0,1.4102877623098615,3.0,0.33709217352072823,0.03857942995683644,Feynman33,omega,0.03857942995683644,0.0,0.33709217352072823
1.0,1.0,1.0,1.0,1.411074808592864,3.0,0.338059400043393,0.41163682787280054,Feynman33,omega,0.41163682787280054,0.0,0.338059400043393
1.0,1.0,1.0,1.0,1.4111812429295787,3.0,0.338190395556448,0.15981731882380598,Feynman33,omega,0.15981731882380598,0.0,0.338190395556448
1.0,1.0,1.0,1.0,1.4113475696774305,3.0,0.3383951975740461,0.26018492790930037,Feynman33,omega,0.26018492790930037,0.0,0.3383951975740461
1.0,1.0,1.0,1.0,1.411390717526686,3.0,0.3384483450854552,0.14686254024490533,Feynman33,omega,0.14686254024490533,0.0,0.3384483450854552
1.0,1.0,1.0,1.0,1.4119852671653663,3.0,0.33918146266446614,0.19986749629311354,Feynman33,omega,0.19986749629311354,0.0,0.33918146266446614
1.0,1.0,1.0,1.0,1.412297475211835,3.0,0.3395670173564777,0.6610785456201784,Feynman33,omega,0.6610785456201784,0.0,0.3395670173564777
1.0,1.0,1.0,1.0,1.4130851988490454,3.0,0.34054158535565576,0.4760480644105942,Feynman33,omega,0.4760480644105942,0.0,0.34054158535565576
1.0,1.0,1.0,1.0,1.4130925636548186,3.0,0.3405507091400402,0.6905815767547541,Feynman33,omega,0.6905815767547541,0.0,0.3405507091400402
1.0,1.0,1.0,1.0,1.4138599956516473,3.0,0.34150266016118047,0.4562812750315087,Feynman33,omega,0.4562812750315087,0.0,0.34150266016118047
1.0,1.0,1.0,1.0,1.4151906590552095,3.0,0.34315904746672765,0.329955004257049,Feynman33,omega,0.329955004257049,0.0,0.34315904746672765
1.0,1.0,1.0,1.0,1.4157375677403237,3.0,0.3438419634259475,0.6767538948497764,Feynman33,omega,0.6767538948497764,0.0,0.3438419634259475
1.0,1.0,1.0,1.0,1.4168018364281527,3.0,0.34517447218895414,0.4755589548744501,Feynman33,omega,0.4755589548744501,0.0,0.34517447218895414
1.0,1.0,1.0,1.0,1.4169698349354216,3.0,0.34538524563144396,0.33150307416447256,Feynman33,omega,0.33150307416447256,0.0,0.34538524563144396
1.0,1.0,1.0,1.0,1.4187465348547033,3.0,0.3476215590223176,0.6264721059846927,Feynman33,omega,0.6264721059846927,0.0,0.3476215590223176
1.0,1.0,1.0,1.0,1.419630245507195,3.0,0.34873881736462475,0.7552718742602632,Feynman33,omega,0.7552718742602632,0.0,0.34873881736462475
1.0,1.0,1.0,1.0,1.4212763091634466,3.0,0.35082869707524833,0.6425817031832923,Feynman33,omega,0.6425817031832923,0.0,0.35082869707524833
1.0,1.0,1.0,1.0,1.4220105305329143,3.0,0.35176458479970224,0.5873976394098769,Feynman33,omega,0.5873976394098769,0.0,0.35176458479970224
1.0,1.0,1.0,1.0,1.422112565869101,3.0,0.3518948271921678,0.5206045668715928,Feynman33,omega,0.5206045668715928,0.0,0.3518948271921678
1.0,1.0,1.0,1.0,1.4227530895918192,3.0,0.3527134321940019,0.48288993081376064,Feynman33,omega,0.48288993081376064,0.0,0.3527134321940019
1.0,1.0,1.0,1.0,1.4231716591749017,3.0,0.353249319118905,0.011986354745518624,Feynman33,omega,0.011986354745518624,0.0,0.353249319118905
1.0,1.0,1.0,1.0,1.423620391798717,3.0,0.353824654019956,-0.11092124891927946,Feynman33,omega,-0.11092124891927946,0.0,0.353824654019956
1.0,1.0,1.0,1.0,1.42364335237356,3.0,0.3538541156724419,0.20446406196446026,Feynman33,omega,0.20446406196446026,0.0,0.3538541156724419
1.0,1.0,1.0,1.0,1.4241513172403564,3.0,0.35450648305481086,0.5785358019271656,Feynman33,omega,0.5785358019271656,0.0,0.35450648305481086
1.0,1.0,1.0,1.0,1.4251129483608849,3.0,0.3557445113054653,0.740041615652218,Feynman33,omega,0.740041615652218,0.0,0.3557445113054653
1.0,1.0,1.0,1.0,1.4256880034890829,3.0,0.35648674945556214,0.5011245808718562,Feynman33,omega,0.5011245808718562,0.0,0.35648674945556214
1.0,1.0,1.0,1.0,1.4268393128138848,3.0,0.35797705419743736,0.23215979726714803,Feynman33,omega,0.23215979726714803,0.0,0.35797705419743736
1.0,1.0,1.0,1.0,1.4269907171564222,3.0,0.3581734642258617,0.1851590443507191,Feynman33,omega,0.1851590443507191,0.0,0.3581734642258617
1.0,1.0,1.0,1.0,1.4270759754294662,3.0,0.3582841095538626,0.5114048457683542,Feynman33,omega,0.5114048457683542,0.0,0.3582841095538626
