epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.3000196714873673,1.0,1.0,3.0,0.11061358885964499,0.09214983890719872,Feynman33,Ef,0.09214983890719872,0.0,0.11061358885964499
1.0,1.0,1.300671428799204,1.0,1.0,3.0,0.11072452762259874,0.1298374008559207,Feynman33,Ef,0.1298374008559207,0.0,0.11072452762259874
1.0,1.0,1.3014173381706504,1.0,1.0,3.0,0.1108515606963988,0.11287808127764874,Feynman33,Ef,0.11287808127764874,0.0,0.1108515606963988
1.0,1.0,1.3015711323485233,1.0,1.0,3.0,0.11087776187181074,0.13579259115171244,Feynman33,Ef,0.13579259115171244,0.0,0.11087776187181074
1.0,1.0,1.3016385927895415,1.0,1.0,3.0,0.11088925576003512,0.10678368616730168,Feynman33,Ef,0.10678368616730168,0.0,0.11088925576003512
1.0,1.0,1.302611970750625,1.0,1.0,3.0,0.11105516589285153,0.12404757700186406,Feynman33,Ef,0.12404757700186406,0.0,0.11105516589285153
1.0,1.0,1.3037417608869593,1.0,1.0,3.0,0.11124789165486401,0.08974153954626377,Feynman33,Ef,0.08974153954626377,0.0,0.11124789165486401
1.0,1.0,1.3038409761998924,1.0,1.0,3.0,0.11126482432465166,0.11635664990647901,Feynman33,Ef,0.11635664990647901,0.0,0.11126482432465166
1.0,1.0,1.3043854955046592,1.0,1.0,3.0,0.11135777813886254,0.10657963038088014,Feynman33,Ef,0.10657963038088014,0.0,0.11135777813886254
1.0,1.0,1.3052901870701268,1.0,1.0,3.0,0.11151230205833983,0.09861056127598689,Feynman33,Ef,0.09861056127598689,0.0,0.11151230205833983
1.0,1.0,1.3053612210826637,1.0,1.0,3.0,0.11152443940814326,0.11807484371671771,Feynman33,Ef,0.11807484371671771,0.0,0.11152443940814326
1.0,1.0,1.3059067568642724,1.0,1.0,3.0,0.11161767534079692,0.09746776111680165,Feynman33,Ef,0.09746776111680165,0.0,0.11161767534079692
1.0,1.0,1.3060384634849718,1.0,1.0,3.0,0.11164019077395891,0.11391632846524327,Feynman33,Ef,0.11391632846524327,0.0,0.11164019077395891
1.0,1.0,1.3062462578458898,1.0,1.0,3.0,0.1116757181312192,0.1133110653045432,Feynman33,Ef,0.1133110653045432,0.0,0.1116757181312192
1.0,1.0,1.3069894875181183,1.0,1.0,3.0,0.11180283707193711,0.11717599914903745,Feynman33,Ef,0.11717599914903745,0.0,0.11180283707193711
1.0,1.0,1.3070922773054094,1.0,1.0,3.0,0.11182042350527815,0.10569162255570458,Feynman33,Ef,0.10569162255570458,0.0,0.11182042350527815
1.0,1.0,1.3073114996723603,1.0,1.0,3.0,0.11185793515463248,0.11569453514292259,Feynman33,Ef,0.11569453514292259,0.0,0.11185793515463248
1.0,1.0,1.3073165753570888,1.0,1.0,3.0,0.11185880374137029,0.12400204182039648,Feynman33,Ef,0.12400204182039648,0.0,0.11185880374137029
1.0,1.0,1.3081944157798442,1.0,1.0,3.0,0.11200907667336195,0.11384267502536478,Feynman33,Ef,0.11384267502536478,0.0,0.11200907667336195
1.0,1.0,1.3084515945772908,1.0,1.0,3.0,0.11205312087783953,0.11186120779195008,Feynman33,Ef,0.11186120779195008,0.0,0.11205312087783953
1.0,1.0,1.3090011885987372,1.0,1.0,3.0,0.11214727286512007,0.10945545578021502,Feynman33,Ef,0.10945545578021502,0.0,0.11214727286512007
1.0,1.0,1.3091470807022003,1.0,1.0,3.0,0.11217227255716324,0.1080935744566637,Feynman33,Ef,0.1080935744566637,0.0,0.11217227255716324
1.0,1.0,1.3095970071213654,1.0,1.0,3.0,0.11224938832555996,0.07011441329785456,Feynman33,Ef,0.07011441329785456,0.0,0.11224938832555996
1.0,1.0,1.3097650716043043,1.0,1.0,3.0,0.11227820077063436,0.12008184558227462,Feynman33,Ef,0.12008184558227462,0.0,0.11227820077063436
1.0,1.0,1.3104106721303754,1.0,1.0,3.0,0.11238891487031998,0.12596411274612618,Feynman33,Ef,0.12596411274612618,0.0,0.11238891487031998
1.0,1.0,1.3119875998083796,1.0,1.0,3.0,0.11265957174414956,0.1141473932339333,Feynman33,Ef,0.1141473932339333,0.0,0.11265957174414956
1.0,1.0,1.3132231576634128,1.0,1.0,3.0,0.11287186485282684,0.11431933453047924,Feynman33,Ef,0.11431933453047924,0.0,0.11287186485282684
1.0,1.0,1.3140413365019838,1.0,1.0,3.0,0.11301255402513954,0.11067988095825686,Feynman33,Ef,0.11067988095825686,0.0,0.11301255402513954
1.0,1.0,1.3140968161265612,1.0,1.0,3.0,0.11302209714414962,0.10560633046915134,Feynman33,Ef,0.10560633046915134,0.0,0.11302209714414962
1.0,1.0,1.3144425096520316,1.0,1.0,3.0,0.11308156939285331,0.12100249698535812,Feynman33,Ef,0.12100249698535812,0.0,0.11308156939285331
1.0,1.0,1.3154075987353506,1.0,1.0,3.0,0.11324768369821352,0.14452329462702257,Feynman33,Ef,0.14452329462702257,0.0,0.11324768369821352
1.0,1.0,1.3155033436898385,1.0,1.0,3.0,0.11326417028221136,0.11344752269370412,Feynman33,Ef,0.11344752269370412,0.0,0.11326417028221136
1.0,1.0,1.31618761367639,1.0,1.0,3.0,0.11338203152465202,0.1570927542119054,Feynman33,Ef,0.1570927542119054,0.0,0.11338203152465202
1.0,1.0,1.316241764622212,1.0,1.0,3.0,0.11339136130482014,0.07432362609922848,Feynman33,Ef,0.07432362609922848,0.0,0.11339136130482014
1.0,1.0,1.3163500369317118,1.0,1.0,3.0,0.11341001691938374,0.1294508789563314,Feynman33,Ef,0.1294508789563314,0.0,0.11341001691938374
1.0,1.0,1.3166442762544484,1.0,1.0,3.0,0.11346072290964591,0.11169811763867125,Feynman33,Ef,0.11169811763867125,0.0,0.11346072290964591
1.0,1.0,1.3168293512091087,1.0,1.0,3.0,0.11349262251134938,0.08499374918459404,Feynman33,Ef,0.08499374918459404,0.0,0.11349262251134938
1.0,1.0,1.316997726425305,1.0,1.0,3.0,0.11352164763375297,0.13040927181464046,Feynman33,Ef,0.13040927181464046,0.0,0.11352164763375297
1.0,1.0,1.3171640916110277,1.0,1.0,3.0,0.11355032990475566,0.11479835250245006,Feynman33,Ef,0.11479835250245006,0.0,0.11355032990475566
1.0,1.0,1.3177489407495904,1.0,1.0,3.0,0.11365118986099458,0.1188360593369828,Feynman33,Ef,0.1188360593369828,0.0,0.11365118986099458
1.0,1.0,1.3178848557503329,1.0,1.0,3.0,0.11367463544715638,0.1200233598207563,Feynman33,Ef,0.1200233598207563,0.0,0.11367463544715638
1.0,1.0,1.3188232571686869,1.0,1.0,3.0,0.11383657739039216,0.143345180028146,Feynman33,Ef,0.143345180028146,0.0,0.11383657739039216
1.0,1.0,1.319084325271755,1.0,1.0,3.0,0.11388165096743849,0.10705290197692399,Feynman33,Ef,0.10705290197692399,0.0,0.11388165096743849
1.0,1.0,1.3193745404647728,1.0,1.0,3.0,0.11393176727981108,0.13657077419949842,Feynman33,Ef,0.13657077419949842,0.0,0.11393176727981108
1.0,1.0,1.320952418200646,1.0,1.0,3.0,0.11420443874611994,0.0970763855190795,Feynman33,Ef,0.0970763855190795,0.0,0.11420443874611994
1.0,1.0,1.321517069864798,1.0,1.0,3.0,0.11430209481301878,0.11502077889977828,Feynman33,Ef,0.11502077889977828,0.0,0.11430209481301878
1.0,1.0,1.3226504675280384,1.0,1.0,3.0,0.11449824102135858,0.1104100177944177,Feynman33,Ef,0.1104100177944177,0.0,0.11449824102135858
1.0,1.0,1.3228644037835764,1.0,1.0,3.0,0.11453528377239201,0.1278242915615858,Feynman33,Ef,0.1278242915615858,0.0,0.11453528377239201
1.0,1.0,1.322966385904177,1.0,1.0,3.0,0.11455294393669484,0.11420708104887357,Feynman33,Ef,0.11420708104887357,0.0,0.11455294393669484
1.0,1.0,1.3230876145110892,1.0,1.0,3.0,0.11457393877106645,0.13232842000970602,Feynman33,Ef,0.13232842000970602,0.0,0.11457393877106645
1.0,1.0,1.3234861201567076,1.0,1.0,3.0,0.11464296706056962,0.10583325358096261,Feynman33,Ef,0.10583325358096261,0.0,0.11464296706056962
1.0,1.0,1.323794318823781,1.0,1.0,3.0,0.11469636682510706,0.09048966935736573,Feynman33,Ef,0.09048966935736573,0.0,0.11469636682510706
1.0,1.0,1.324094163103413,1.0,1.0,3.0,0.11474833100692529,0.11953522396212277,Feynman33,Ef,0.11953522396212277,0.0,0.11474833100692529
1.0,1.0,1.3246296725826734,1.0,1.0,3.0,0.1148411661642881,0.16089233564755173,Feynman33,Ef,0.16089233564755173,0.0,0.1148411661642881
1.0,1.0,1.3252367422365445,1.0,1.0,3.0,0.1149464522888238,0.145748106387539,Feynman33,Ef,0.145748106387539,0.0,0.1149464522888238
1.0,1.0,1.3253713014615238,1.0,1.0,3.0,0.11496979587759562,0.10078594668489835,Feynman33,Ef,0.10078594668489835,0.0,0.11496979587759562
1.0,1.0,1.3255282065230427,1.0,1.0,3.0,0.1149970190575084,0.0898113798623435,Feynman33,Ef,0.0898113798623435,0.0,0.1149970190575084
1.0,1.0,1.32595702744569,1.0,1.0,3.0,0.11507143634143045,0.1359018479771637,Feynman33,Ef,0.1359018479771637,0.0,0.11507143634143045
1.0,1.0,1.3262667866445612,1.0,1.0,3.0,0.11512520671056987,0.0855089433270084,Feynman33,Ef,0.0855089433270084,0.0,0.11512520671056987
1.0,1.0,1.3265025695444823,1.0,1.0,3.0,0.11516614412713919,0.11702059158164316,Feynman33,Ef,0.11702059158164316,0.0,0.11516614412713919
1.0,1.0,1.3266428964696597,1.0,1.0,3.0,0.11519051161208692,0.11726724307621209,Feynman33,Ef,0.11726724307621209,0.0,0.11519051161208692
1.0,1.0,1.3274862229007387,1.0,1.0,3.0,0.11533700782373307,0.1322960531551429,Feynman33,Ef,0.1322960531551429,0.0,0.11533700782373307
1.0,1.0,1.3276935080346857,1.0,1.0,3.0,0.1153730300637779,0.10844894068007307,Feynman33,Ef,0.10844894068007307,0.0,0.1153730300637779
1.0,1.0,1.3287239510825477,1.0,1.0,3.0,0.11555218507263473,0.07225291432080638,Feynman33,Ef,0.07225291432080638,0.0,0.11555218507263473
1.0,1.0,1.3327033505615806,1.0,1.0,3.0,0.1162453567059329,0.16803339822044439,Feynman33,Ef,0.16803339822044439,0.0,0.1162453567059329
1.0,1.0,1.33285320127924,1.0,1.0,3.0,0.11627149970234879,0.1084047492256351,Feynman33,Ef,0.1084047492256351,0.0,0.11627149970234879
1.0,1.0,1.3333572910498268,1.0,1.0,3.0,0.11635946491419571,0.14312620921495287,Feynman33,Ef,0.14312620921495287,0.0,0.11635946491419571
1.0,1.0,1.3337301004726547,1.0,1.0,3.0,0.11642454269912476,0.10566158256660654,Feynman33,Ef,0.10566158256660654,0.0,0.11642454269912476
1.0,1.0,1.3349460407597498,1.0,1.0,3.0,0.11663692423452604,0.10465637041093247,Feynman33,Ef,0.10465637041093247,0.0,0.11663692423452604
1.0,1.0,1.3358715430644483,1.0,1.0,3.0,0.1167987062966342,0.13290812595736917,Feynman33,Ef,0.13290812595736917,0.0,0.1167987062966342
1.0,1.0,1.3360849700178694,1.0,1.0,3.0,0.1168360302197338,0.09699968353882547,Feynman33,Ef,0.09699968353882547,0.0,0.1168360302197338
1.0,1.0,1.336657431347355,1.0,1.0,3.0,0.11693617121276116,0.1194579848947975,Feynman33,Ef,0.1194579848947975,0.0,0.11693617121276116
1.0,1.0,1.3373525653810296,1.0,1.0,3.0,0.11705782908426424,0.15351478186009604,Feynman33,Ef,0.15351478186009604,0.0,0.11705782908426424
1.0,1.0,1.3375908376008416,1.0,1.0,3.0,0.11709954450649405,0.171183023608841,Feynman33,Ef,0.171183023608841,0.0,0.11709954450649405
1.0,1.0,1.337593353078909,1.0,1.0,3.0,0.1170999849425446,0.11471967505761084,Feynman33,Ef,0.11471967505761084,0.0,0.1170999849425446
1.0,1.0,1.3376657930407139,1.0,1.0,3.0,0.1171126688395094,0.1491493000410813,Feynman33,Ef,0.1491493000410813,0.0,0.1171126688395094
1.0,1.0,1.3379967606373027,1.0,1.0,3.0,0.1171706284492005,0.1348945807035697,Feynman33,Ef,0.1348945807035697,0.0,0.1171706284492005
1.0,1.0,1.338220158450896,1.0,1.0,3.0,0.11720975836069919,0.09106240560402495,Feynman33,Ef,0.09106240560402495,0.0,0.11720975836069919
1.0,1.0,1.3387808175852784,1.0,1.0,3.0,0.11730799105750866,0.10409826640457806,Feynman33,Ef,0.10409826640457806,0.0,0.11730799105750866
1.0,1.0,1.3393388554324297,1.0,1.0,3.0,0.11740580533912623,0.13176178090978916,Feynman33,Ef,0.13176178090978916,0.0,0.11740580533912623
1.0,1.0,1.3395988590584775,1.0,1.0,3.0,0.11745139335138756,0.14131458159016924,Feynman33,Ef,0.14131458159016924,0.0,0.11745139335138756
1.0,1.0,1.3397181679069001,1.0,1.0,3.0,0.11747231545715366,0.11507264765168236,Feynman33,Ef,0.11507264765168236,0.0,0.11747231545715366
1.0,1.0,1.3410734164808942,1.0,1.0,3.0,0.11771010384681292,0.11151328400713069,Feynman33,Ef,0.11151328400713069,0.0,0.11771010384681292
1.0,1.0,1.3413386471189357,1.0,1.0,3.0,0.11775666865506526,0.11910870628343276,Feynman33,Ef,0.11910870628343276,0.0,0.11775666865506526
1.0,1.0,1.342049439248072,1.0,1.0,3.0,0.11788150318568538,0.1441660351266742,Feynman33,Ef,0.1441660351266742,0.0,0.11788150318568538
1.0,1.0,1.3421104200442309,1.0,1.0,3.0,0.11789221616096657,0.12299083372263118,Feynman33,Ef,0.12299083372263118,0.0,0.11789221616096657
1.0,1.0,1.3422266915368328,1.0,1.0,3.0,0.11791264383591463,0.12910042631767657,Feynman33,Ef,0.12910042631767657,0.0,0.11791264383591463
1.0,1.0,1.343059222896595,1.0,1.0,3.0,0.11805896251457815,0.08946449329993195,Feynman33,Ef,0.08946449329993195,0.0,0.11805896251457815
1.0,1.0,1.3434677072855135,1.0,1.0,3.0,0.11813078745880057,0.1107846822648749,Feynman33,Ef,0.1107846822648749,0.0,0.11813078745880057
1.0,1.0,1.3438620719566376,1.0,1.0,3.0,0.11820015041626442,0.07598839405569469,Feynman33,Ef,0.07598839405569469,0.0,0.11820015041626442
1.0,1.0,1.344058744358845,1.0,1.0,3.0,0.11823474981313842,0.11725890106316002,Feynman33,Ef,0.11725890106316002,0.0,0.11823474981313842
1.0,1.0,1.344285787689508,1.0,1.0,3.0,0.11827469848180869,0.12153447767064439,Feynman33,Ef,0.12153447767064439,0.0,0.11827469848180869
1.0,1.0,1.345362237268525,1.0,1.0,3.0,0.11846419349187584,0.10358786833211661,Feynman33,Ef,0.10358786833211661,0.0,0.11846419349187584
1.0,1.0,1.3456391589545122,1.0,1.0,3.0,0.11851296649814934,0.14220188917396995,Feynman33,Ef,0.14220188917396995,0.0,0.11851296649814934
1.0,1.0,1.346723742768259,1.0,1.0,3.0,0.11870408615273537,0.10491215423556885,Feynman33,Ef,0.10491215423556885,0.0,0.11870408615273537
1.0,1.0,1.3469855989117678,1.0,1.0,3.0,0.11875025214082867,0.1312962921263451,Feynman33,Ef,0.1312962921263451,0.0,0.11875025214082867
1.0,1.0,1.3479537754485613,1.0,1.0,3.0,0.11892102238074709,0.1304239168765848,Feynman33,Ef,0.1304239168765848,0.0,0.11892102238074709
1.0,1.0,1.3489694351970698,1.0,1.0,3.0,0.1191002997446177,0.14246926565169168,Feynman33,Ef,0.14246926565169168,0.0,0.1191002997446177
1.0,1.0,1.3494808962784786,1.0,1.0,3.0,0.11919063050303437,0.1406479553400887,Feynman33,Ef,0.1406479553400887,0.0,0.11919063050303437
1.0,1.0,1.3504203804283041,1.0,1.0,3.0,0.11935664498593668,0.1320329318123591,Feynman33,Ef,0.1320329318123591,0.0,0.11935664498593668
1.0,1.0,1.3506792832503707,1.0,1.0,3.0,0.11940241552511638,0.12219783785167954,Feynman33,Ef,0.12219783785167954,0.0,0.11940241552511638
1.0,1.0,1.350986341105905,1.0,1.0,3.0,0.1194567106010388,0.11585948434139695,Feynman33,Ef,0.11585948434139695,0.0,0.1194567106010388
1.0,1.0,1.35104655414866,1.0,1.0,3.0,0.11946735913551398,0.119037989818195,Feynman33,Ef,0.119037989818195,0.0,0.11946735913551398
1.0,1.0,1.3511187129613287,1.0,1.0,3.0,0.11948012087636335,0.12521215812875675,Feynman33,Ef,0.12521215812875675,0.0,0.11948012087636335
1.0,1.0,1.3517591370919777,1.0,1.0,3.0,0.11959341378895316,0.10628433959273804,Feynman33,Ef,0.10628433959273804,0.0,0.11959341378895316
1.0,1.0,1.352596269335464,1.0,1.0,3.0,0.11974158590091803,0.12056997703382613,Feynman33,Ef,0.12056997703382613,0.0,0.11974158590091803
1.0,1.0,1.352753863174476,1.0,1.0,3.0,0.11976949021495807,0.12898499564894403,Feynman33,Ef,0.12898499564894403,0.0,0.11976949021495807
1.0,1.0,1.353076126163097,1.0,1.0,3.0,0.11982656175232574,0.1231438348113574,Feynman33,Ef,0.1231438348113574,0.0,0.11982656175232574
1.0,1.0,1.3530793841657038,1.0,1.0,3.0,0.11982713880148509,0.13620030962377036,Feynman33,Ef,0.13620030962377036,0.0,0.11982713880148509
1.0,1.0,1.353707178360453,1.0,1.0,3.0,0.11993835804648141,0.11428728800646647,Feynman33,Ef,0.11428728800646647,0.0,0.11993835804648141
1.0,1.0,1.3542526637201617,1.0,1.0,3.0,0.12003503744815947,0.08100584475741358,Feynman33,Ef,0.08100584475741358,0.0,0.12003503744815947
1.0,1.0,1.3547679542543352,1.0,1.0,3.0,0.12012640102850426,0.1375769418097442,Feynman33,Ef,0.1375769418097442,0.0,0.12012640102850426
1.0,1.0,1.3552232384309577,1.0,1.0,3.0,0.12020715410399045,0.13252491105551437,Feynman33,Ef,0.13252491105551437,0.0,0.12020715410399045
1.0,1.0,1.356084259320608,1.0,1.0,3.0,0.12035994627387205,0.06771783581205282,Feynman33,Ef,0.06771783581205282,0.0,0.12035994627387205
1.0,1.0,1.3565207296030066,1.0,1.0,3.0,0.1204374370250853,0.11247361604427165,Feynman33,Ef,0.11247361604427165,0.0,0.1204374370250853
1.0,1.0,1.3569994870451745,1.0,1.0,3.0,0.12052246409923675,0.14514575118450423,Feynman33,Ef,0.14514575118450423,0.0,0.12052246409923675
1.0,1.0,1.3586457627512654,1.0,1.0,3.0,0.12081507078242712,0.11373827327833519,Feynman33,Ef,0.11373827327833519,0.0,0.12081507078242712
1.0,1.0,1.3587704271960468,1.0,1.0,3.0,0.12083724291164667,0.11714204075809562,Feynman33,Ef,0.11714204075809562,0.0,0.12083724291164667
1.0,1.0,1.3591502151513404,1.0,1.0,3.0,0.12090480243777013,0.12237837017466924,Feynman33,Ef,0.12237837017466924,0.0,0.12090480243777013
1.0,1.0,1.3596766898091075,1.0,1.0,3.0,0.12099848692093461,0.14046899552675843,Feynman33,Ef,0.14046899552675843,0.0,0.12099848692093461
1.0,1.0,1.3598659824117734,1.0,1.0,3.0,0.12103217980251726,0.10806887635707974,Feynman33,Ef,0.10806887635707974,0.0,0.12103217980251726
1.0,1.0,1.359910585985369,1.0,1.0,3.0,0.12104011963827153,0.10493949946501069,Feynman33,Ef,0.10493949946501069,0.0,0.12104011963827153
1.0,1.0,1.3600532150791032,1.0,1.0,3.0,0.12106551064275949,0.14729148101752315,Feynman33,Ef,0.14729148101752315,0.0,0.12106551064275949
1.0,1.0,1.3606969093500851,1.0,1.0,3.0,0.12118013500619987,0.11112428247523039,Feynman33,Ef,0.11112428247523039,0.0,0.12118013500619987
1.0,1.0,1.3614037296265828,1.0,1.0,3.0,0.12130606286310185,0.10868183535466515,Feynman33,Ef,0.10868183535466515,0.0,0.12130606286310185
1.0,1.0,1.3619710976390316,1.0,1.0,3.0,0.12140719307129713,0.10857882217558054,Feynman33,Ef,0.10857882217558054,0.0,0.12140719307129713
1.0,1.0,1.3620109274092047,1.0,1.0,3.0,0.12141429409027284,0.10715453017280507,Feynman33,Ef,0.10715453017280507,0.0,0.12141429409027284
1.0,1.0,1.3622045155312839,1.0,1.0,3.0,0.1214488107525091,0.12196849793968186,Feynman33,Ef,0.12196849793968186,0.0,0.1214488107525091
1.0,1.0,1.3629672950076928,1.0,1.0,3.0,0.12158486168490976,0.09864823480732554,Feynman33,Ef,0.09864823480732554,0.0,0.12158486168490976
1.0,1.0,1.363494474482576,1.0,1.0,3.0,0.12167893501998857,0.134173590001473,Feynman33,Ef,0.134173590001473,0.0,0.12167893501998857
1.0,1.0,1.3635671153631759,1.0,1.0,3.0,0.12169190038303665,0.09011406287976934,Feynman33,Ef,0.09011406287976934,0.0,0.12169190038303665
1.0,1.0,1.3646753620397254,1.0,1.0,3.0,0.12188979229262177,0.11495752206701419,Feynman33,Ef,0.11495752206701419,0.0,0.12188979229262177
1.0,1.0,1.3658706108207233,1.0,1.0,3.0,0.12210339976335886,0.1160104906636742,Feynman33,Ef,0.1160104906636742,0.0,0.12210339976335886
1.0,1.0,1.3672809330561346,1.0,1.0,3.0,0.12235568434006568,0.1356632128514634,Feynman33,Ef,0.1356632128514634,0.0,0.12235568434006568
1.0,1.0,1.3677007561950383,1.0,1.0,3.0,0.12243083441704668,0.12659157425073986,Feynman33,Ef,0.12659157425073986,0.0,0.12243083441704668
1.0,1.0,1.3678928956377514,1.0,1.0,3.0,0.12246523586713295,0.12191748297421301,Feynman33,Ef,0.12191748297421301,0.0,0.12246523586713295
1.0,1.0,1.3682580871537584,1.0,1.0,3.0,0.12253063460596161,0.15393500478207964,Feynman33,Ef,0.15393500478207964,0.0,0.12253063460596161
1.0,1.0,1.3688760265679965,1.0,1.0,3.0,0.12264133536777806,0.09304123150720012,Feynman33,Ef,0.09304123150720012,0.0,0.12264133536777806
1.0,1.0,1.370693171928733,1.0,1.0,3.0,0.12296715749868618,0.12232135130625738,Feynman33,Ef,0.12232135130625738,0.0,0.12296715749868618
1.0,1.0,1.3716388383237663,1.0,1.0,3.0,0.12313689063052585,0.1038364473544915,Feynman33,Ef,0.1038364473544915,0.0,0.12313689063052585
1.0,1.0,1.371990533881959,1.0,1.0,3.0,0.12320004464499243,0.10933407231638606,Feynman33,Ef,0.10933407231638606,0.0,0.12320004464499243
1.0,1.0,1.3720211913816258,1.0,1.0,3.0,0.12320555058316546,0.12468454556181258,Feynman33,Ef,0.12468454556181258,0.0,0.12320555058316546
1.0,1.0,1.3723338502238356,1.0,1.0,3.0,0.12326170961947752,0.12971703886335892,Feynman33,Ef,0.12971703886335892,0.0,0.12326170961947752
1.0,1.0,1.3723968339751575,1.0,1.0,3.0,0.12327302415933075,0.12276143634924709,Feynman33,Ef,0.12276143634924709,0.0,0.12327302415933075
1.0,1.0,1.3725499066114808,1.0,1.0,3.0,0.1233005246295477,0.12661868640453625,Feynman33,Ef,0.12661868640453625,0.0,0.1233005246295477
1.0,1.0,1.3729974002825385,1.0,1.0,3.0,0.12338093729610006,0.1317300282255714,Feynman33,Ef,0.1317300282255714,0.0,0.12338093729610006
1.0,1.0,1.3731517925036676,1.0,1.0,3.0,0.12340868698881495,0.1390099723278141,Feynman33,Ef,0.1390099723278141,0.0,0.12340868698881495
1.0,1.0,1.3738477318279663,1.0,1.0,3.0,0.12353381040600152,0.12515387818232102,Feynman33,Ef,0.12515387818232102,0.0,0.12353381040600152
1.0,1.0,1.3746109726518023,1.0,1.0,3.0,0.12367110689867386,0.10983840619078963,Feynman33,Ef,0.10983840619078963,0.0,0.12367110689867386
1.0,1.0,1.3759573366745603,1.0,1.0,3.0,0.12391348510558241,0.11199156439629365,Feynman33,Ef,0.11199156439629365,0.0,0.12391348510558241
1.0,1.0,1.3761178396382712,1.0,1.0,3.0,0.12394239536471757,0.16007195925232925,Feynman33,Ef,0.16007195925232925,0.0,0.12394239536471757
1.0,1.0,1.3762066744736456,1.0,1.0,3.0,0.12395839800251127,0.14980442291983828,Feynman33,Ef,0.14980442291983828,0.0,0.12395839800251127
1.0,1.0,1.3769401587549568,1.0,1.0,3.0,0.12409056676412052,0.12728687238621494,Feynman33,Ef,0.12728687238621494,0.0,0.12409056676412052
1.0,1.0,1.3772890033656582,1.0,1.0,3.0,0.12415345084615986,0.10762762319115156,Feynman33,Ef,0.10762762319115156,0.0,0.12415345084615986
1.0,1.0,1.3773632458198721,1.0,1.0,3.0,0.12416683613465036,0.15648541342979574,Feynman33,Ef,0.15648541342979574,0.0,0.12416683613465036
1.0,1.0,1.378171396617076,1.0,1.0,3.0,0.12431258558187841,0.10709793149533973,Feynman33,Ef,0.10709793149533973,0.0,0.12431258558187841
1.0,1.0,1.3782373915092085,1.0,1.0,3.0,0.12432449149158446,0.13386963465637297,Feynman33,Ef,0.13386963465637297,0.0,0.12432449149158446
