sigma,theta,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.7506553046790234,1.0,0.1935785679435926,0.19713837253522098,Feynman2,sigma,0.19713837253522098,0.0,0.1935785679435926
1.7514938734611678,1.0,0.19351610860582608,0.2111994658731565,Feynman2,sigma,0.2111994658731565,0.0,0.19351610860582608
1.7517280871491203,1.0,0.19349866738040913,0.202439396176044,Feynman2,sigma,0.202439396176044,0.0,0.19349866738040913
1.751932031768743,1.0,0.19348348154944195,0.20489205962840523,Feynman2,sigma,0.20489205962840523,0.0,0.19348348154944195
1.7523068841592713,1.0,0.1934555730928488,0.18762960002026077,Feynman2,sigma,0.18762960002026077,0.0,0.1934555730928488
1.7528355291109925,1.0,0.19341622168271647,0.21381238431588206,Feynman2,sigma,0.21381238431588206,0.0,0.19341622168271647
1.7531457463664084,1.0,0.19339313356948631,0.19823250742926982,Feynman2,sigma,0.19823250742926982,0.0,0.19339313356948631
1.7541636487171797,1.0,0.19331739593481592,0.1930226322906476,Feynman2,sigma,0.1930226322906476,0.0,0.19331739593481592
1.7552943161581176,1.0,0.19323330463113836,0.18908861000476215,Feynman2,sigma,0.18908861000476215,0.0,0.19323330463113836
1.7560343660726376,1.0,0.19317828572776258,0.18978074041947665,Feynman2,sigma,0.18978074041947665,0.0,0.19317828572776258
1.757723016973492,1.0,0.19305280539599265,0.17083674916872033,Feynman2,sigma,0.17083674916872033,0.0,0.19305280539599265
1.758682468273374,1.0,0.19298154904916603,0.18628796308551757,Feynman2,sigma,0.18628796308551757,0.0,0.19298154904916603
1.7606225392659665,1.0,0.19283754990691596,0.19207926993502897,Feynman2,sigma,0.19207926993502897,0.0,0.19283754990691596
1.7632008673765927,1.0,0.19264635500439342,0.22576542328565424,Feynman2,sigma,0.22576542328565424,0.0,0.19264635500439342
1.7633806341933105,1.0,0.1926330320635091,0.19614021378455276,Feynman2,sigma,0.19614021378455276,0.0,0.1926330320635091
1.7645960390204554,1.0,0.19254298159623792,0.1775029121457266,Feynman2,sigma,0.1775029121457266,0.0,0.19254298159623792
1.7646030476538082,1.0,0.19254246245177412,0.18651046680621086,Feynman2,sigma,0.18651046680621086,0.0,0.19254246245177412
1.7646734305818657,1.0,0.1925372491215128,0.164090659948884,Feynman2,sigma,0.164090659948884,0.0,0.1925372491215128
1.7647228598258031,1.0,0.19253358794159758,0.20415495038077758,Feynman2,sigma,0.20415495038077758,0.0,0.19253358794159758
1.7683605430531322,1.0,0.19226435470661793,0.18016133220093286,Feynman2,sigma,0.18016133220093286,0.0,0.19226435470661793
1.7704958985323682,1.0,0.19210650276761163,0.2089095730752012,Feynman2,sigma,0.2089095730752012,0.0,0.19210650276761163
1.7711537403646782,1.0,0.19205790161576589,0.2005743330152983,Feynman2,sigma,0.2005743330152983,0.0,0.19205790161576589
1.771368399143838,1.0,0.19204204560160923,0.17907736977489008,Feynman2,sigma,0.17907736977489008,0.0,0.19204204560160923
1.7716757315052751,1.0,0.19201934664258877,0.19238862319533268,Feynman2,sigma,0.19238862319533268,0.0,0.19201934664258877
1.7717992792440738,1.0,0.19201022247949895,0.1970228977800049,Feynman2,sigma,0.1970228977800049,0.0,0.19201022247949895
1.772228381769877,1.0,0.19197853638347384,0.19437951539226458,Feynman2,sigma,0.19437951539226458,0.0,0.19197853638347384
1.7723487361378563,1.0,0.19196965011943623,0.19421723293436288,Feynman2,sigma,0.19421723293436288,0.0,0.19196965011943623
1.7724995334688536,1.0,0.1919585167614271,0.2043943343214323,Feynman2,sigma,0.2043943343214323,0.0,0.1919585167614271
1.773109663055334,1.0,0.19191347816309073,0.20055991759913275,Feynman2,sigma,0.20055991759913275,0.0,0.19191347816309073
1.7738750981370044,1.0,0.1918569916267608,0.18908573432369302,Feynman2,sigma,0.18908573432369302,0.0,0.1918569916267608
1.7741294067878943,1.0,0.19183822854983196,0.19130464179612397,Feynman2,sigma,0.19130464179612397,0.0,0.19183822854983196
1.7745158848294305,1.0,0.19180971778657535,0.19740209564642494,Feynman2,sigma,0.19740209564642494,0.0,0.19180971778657535
1.77737668686643,1.0,0.19159881968991097,0.20367344121043757,Feynman2,sigma,0.20367344121043757,0.0,0.19159881968991097
1.779394332259251,1.0,0.19145023342379316,0.18740597109626234,Feynman2,sigma,0.18740597109626234,0.0,0.19145023342379316
1.779910345046764,1.0,0.19141225304986734,0.1954257299147149,Feynman2,sigma,0.1954257299147149,0.0,0.19141225304986734
1.780840292769632,1.0,0.19134382677858164,0.1746654252718603,Feynman2,sigma,0.1746654252718603,0.0,0.19134382677858164
1.7829450152494228,1.0,0.19118906047096454,0.18097152590308851,Feynman2,sigma,0.18097152590308851,0.0,0.19118906047096454
1.784317698083793,1.0,0.19108819863658874,0.18586304117611804,Feynman2,sigma,0.18586304117611804,0.0,0.19108819863658874
1.7846402762681204,1.0,0.19106450493705632,0.1915570494425755,Feynman2,sigma,0.1915570494425755,0.0,0.19106450493705632
1.7871401051907039,1.0,0.190881001932084,0.18910931496392594,Feynman2,sigma,0.18910931496392594,0.0,0.190881001932084
1.787882328101349,1.0,0.19082655641161994,0.18874979439791556,Feynman2,sigma,0.18874979439791556,0.0,0.19082655641161994
1.788198573177054,1.0,0.1908033636879816,0.1761141123458919,Feynman2,sigma,0.1761141123458919,0.0,0.1908033636879816
1.7891786995757706,1.0,0.19073150361206967,0.1979707381965127,Feynman2,sigma,0.1979707381965127,0.0,0.19073150361206967
1.7894720337174845,1.0,0.19071000314739447,0.17879822804889023,Feynman2,sigma,0.17879822804889023,0.0,0.19071000314739447
1.7903210661112077,1.0,0.19064778724605821,0.17846364039001858,Feynman2,sigma,0.17846364039001858,0.0,0.19064778724605821
1.7903290779145522,1.0,0.19064720026206128,0.17595510715466256,Feynman2,sigma,0.17595510715466256,0.0,0.19064720026206128
1.7904539102220958,1.0,0.19063805470017772,0.1966409002225371,Feynman2,sigma,0.1966409002225371,0.0,0.19063805470017772
1.7907059009897563,1.0,0.1906195946739577,0.19418934989926934,Feynman2,sigma,0.19418934989926934,0.0,0.1906195946739577
1.7912793603755937,1.0,0.1905775924698545,0.1836990832007454,Feynman2,sigma,0.1836990832007454,0.0,0.1905775924698545
1.7917721649720297,1.0,0.19054150611763293,0.16928043019886296,Feynman2,sigma,0.16928043019886296,0.0,0.19054150611763293
1.7930882733888867,1.0,0.19044517025033883,0.20323226727067964,Feynman2,sigma,0.20323226727067964,0.0,0.19044517025033883
1.7950334888963255,1.0,0.19030288709545487,0.18958141710641385,Feynman2,sigma,0.18958141710641385,0.0,0.19030288709545487
1.7952704715559535,1.0,0.1902855612642535,0.20017847183079782,Feynman2,sigma,0.20017847183079782,0.0,0.1902855612642535
1.797481864854592,1.0,0.19012397319734928,0.16968755160597188,Feynman2,sigma,0.16968755160597188,0.0,0.19012397319734928
1.7975667963118747,1.0,0.19011777033913987,0.17861519423907743,Feynman2,sigma,0.17861519423907743,0.0,0.19011777033913987
1.799224688090686,1.0,0.18999673502020745,0.18699792295715462,Feynman2,sigma,0.18699792295715462,0.0,0.18999673502020745
1.8002111350043695,1.0,0.18992476106770873,0.20039838564370693,Feynman2,sigma,0.20039838564370693,0.0,0.18992476106770873
1.8014146486799014,1.0,0.18983699197493428,0.19708271049291057,Feynman2,sigma,0.19708271049291057,0.0,0.18983699197493428
1.8017833048651701,1.0,0.18981011623886293,0.17727456437737257,Feynman2,sigma,0.17727456437737257,0.0,0.18981011623886293
1.8045590050921974,1.0,0.18960790409327755,0.20718762531232285,Feynman2,sigma,0.20718762531232285,0.0,0.18960790409327755
1.8047246186734036,1.0,0.18959584691919654,0.1997065177094258,Feynman2,sigma,0.1997065177094258,0.0,0.18959584691919654
1.8047388501157529,1.0,0.18959481086841565,0.19289600928479808,Feynman2,sigma,0.19289600928479808,0.0,0.18959481086841565
1.8061529622892014,1.0,0.18949189621433118,0.20274650674300643,Feynman2,sigma,0.20274650674300643,0.0,0.18949189621433118
1.8061715725388947,1.0,0.18949054225305847,0.20872937926355525,Feynman2,sigma,0.20872937926355525,0.0,0.18949054225305847
1.80737159008146,1.0,0.18940326059579782,0.1938059612807204,Feynman2,sigma,0.1938059612807204,0.0,0.18940326059579782
1.8079513545810726,1.0,0.18936110904681336,0.1845796238507514,Feynman2,sigma,0.1845796238507514,0.0,0.18936110904681336
1.808720179170748,1.0,0.18930522889617488,0.17836875761955337,Feynman2,sigma,0.17836875761955337,0.0,0.18930522889617488
1.8090622230752016,1.0,0.18928037447562676,0.1826562288646606,Feynman2,sigma,0.1826562288646606,0.0,0.18928037447562676
1.8094537289320787,1.0,0.18925193062836945,0.2065597293942468,Feynman2,sigma,0.2065597293942468,0.0,0.18925193062836945
1.8094681155739178,1.0,0.18925088549958433,0.18074278277022005,Feynman2,sigma,0.18074278277022005,0.0,0.18925088549958433
1.8102325570192885,1.0,0.18919536180096103,0.20672804215394736,Feynman2,sigma,0.20672804215394736,0.0,0.18919536180096103
1.8105023832444311,1.0,0.1891757680741026,0.20234076748006502,Feynman2,sigma,0.20234076748006502,0.0,0.1891757680741026
1.810788824179261,1.0,0.18915497046217386,0.19814594148199938,Feynman2,sigma,0.19814594148199938,0.0,0.18915497046217386
1.8136261138683787,1.0,0.18894910879441074,0.1861785615984745,Feynman2,sigma,0.1861785615984745,0.0,0.18894910879441074
1.8143562623956813,1.0,0.18889617510906043,0.1800728263266791,Feynman2,sigma,0.1800728263266791,0.0,0.18889617510906043
1.8145763067577316,1.0,0.18888022595962553,0.18915369203065727,Feynman2,sigma,0.18915369203065727,0.0,0.18888022595962553
1.8150623198163098,1.0,0.1888450046424904,0.18954827244837685,Feynman2,sigma,0.18954827244837685,0.0,0.1888450046424904
1.8156632772990167,1.0,0.1888014640696051,0.19109174631840314,Feynman2,sigma,0.19109174631840314,0.0,0.1888014640696051
1.816316683377987,1.0,0.1887541369937677,0.17437432058102414,Feynman2,sigma,0.17437432058102414,0.0,0.1887541369937677
1.8166478798408572,1.0,0.18873015336657695,0.20237529191847173,Feynman2,sigma,0.20237529191847173,0.0,0.18873015336657695
1.8166752957486505,1.0,0.1887281682028131,0.18416643112976921,Feynman2,sigma,0.18416643112976921,0.0,0.1887281682028131
1.8178167647341374,1.0,0.1886455373677467,0.19651154655580674,Feynman2,sigma,0.19651154655580674,0.0,0.1886455373677467
1.8178821720887672,1.0,0.18864080383829127,0.20171555972710997,Feynman2,sigma,0.20171555972710997,0.0,0.18864080383829127
1.8180510732310164,1.0,0.18862858111821934,0.19414708313592186,Feynman2,sigma,0.19414708313592186,0.0,0.18862858111821934
1.818530461636034,1.0,0.1885938947735427,0.1928990403617121,Feynman2,sigma,0.1928990403617121,0.0,0.1885938947735427
1.819460142524686,1.0,0.1885266489814038,0.18623910671142146,Feynman2,sigma,0.18623910671142146,0.0,0.1885266489814038
1.8200368309730632,1.0,0.18848495024855758,0.1880393226091151,Feynman2,sigma,0.1880393226091151,0.0,0.18848495024855758
1.8201719386765522,1.0,0.18847518257879894,0.19421075250868097,Feynman2,sigma,0.19421075250868097,0.0,0.18847518257879894
1.8209617361889137,1.0,0.18841809592054468,0.18437155702378413,Feynman2,sigma,0.18437155702378413,0.0,0.18841809592054468
1.8228568402517502,1.0,0.1882812018930278,0.19443214258077873,Feynman2,sigma,0.19443214258077873,0.0,0.1882812018930278
1.824364680492115,1.0,0.18817236726080777,0.19194328660280013,Feynman2,sigma,0.19194328660280013,0.0,0.18817236726080777
1.8251762696656066,1.0,0.1881138187238112,0.1885097583648053,Feynman2,sigma,0.1885097583648053,0.0,0.1881138187238112
1.825693898987957,1.0,0.18807648807409896,0.1843184254263936,Feynman2,sigma,0.1843184254263936,0.0,0.18807648807409896
1.8261836983238557,1.0,0.18804117269378418,0.19764718193986738,Feynman2,sigma,0.19764718193986738,0.0,0.18804117269378418
1.8274484835498321,1.0,0.18795001645071527,0.1844065552194313,Feynman2,sigma,0.1844065552194313,0.0,0.18795001645071527
1.827990517907748,1.0,0.18791096699918963,0.15717888011745484,Feynman2,sigma,0.15717888011745484,0.0,0.18791096699918963
1.8285221689574127,1.0,0.18787267510765507,0.19572232398056988,Feynman2,sigma,0.19572232398056988,0.0,0.18787267510765507
1.828797891183555,1.0,0.18785282007193443,0.20247077237001007,Feynman2,sigma,0.20247077237001007,0.0,0.18785282007193443
1.8300723049126253,1.0,0.18776108124151714,0.18903708169314498,Feynman2,sigma,0.18903708169314498,0.0,0.18776108124151714
1.8302004700448564,1.0,0.18775185826190152,0.18728944096136077,Feynman2,sigma,0.18728944096136077,0.0,0.18775185826190152
1.8303631604163668,1.0,0.1877401515786571,0.18622537596728217,Feynman2,sigma,0.18622537596728217,0.0,0.1877401515786571
1.8303824336262617,1.0,0.18773876479821525,0.17538571180213222,Feynman2,sigma,0.17538571180213222,0.0,0.18773876479821525
1.8313569090058996,1.0,0.18766866379851826,0.18663010517585765,Feynman2,sigma,0.18663010517585765,0.0,0.18766866379851826
1.8325058661640825,1.0,0.1875860519003931,0.18600300130177994,Feynman2,sigma,0.18600300130177994,0.0,0.1875860519003931
1.835234097123362,1.0,0.18739006490656854,0.1825810927813181,Feynman2,sigma,0.1825810927813181,0.0,0.18739006490656854
1.8388300595213822,1.0,0.18713212495932938,0.19560979442731422,Feynman2,sigma,0.19560979442731422,0.0,0.18713212495932938
1.8392598988648534,1.0,0.18710132151880438,0.1922876329554466,Feynman2,sigma,0.1922876329554466,0.0,0.18710132151880438
1.8458233999985763,1.0,0.18663173823132198,0.17393942466890183,Feynman2,sigma,0.17393942466890183,0.0,0.18663173823132198
1.8460554397371949,1.0,0.18661516370352688,0.19980366258128646,Feynman2,sigma,0.19980366258128646,0.0,0.18661516370352688
1.8478898014955925,1.0,0.1864842000645453,0.18870334882435763,Feynman2,sigma,0.18870334882435763,0.0,0.1864842000645453
1.8486775533641944,1.0,0.18642799383048012,0.19103556439376512,Feynman2,sigma,0.19103556439376512,0.0,0.18642799383048012
1.850172655009225,1.0,0.18632137603522594,0.20009749300735175,Feynman2,sigma,0.20009749300735175,0.0,0.18632137603522594
1.8502602271384299,1.0,0.18631513349932025,0.1778998491017124,Feynman2,sigma,0.1778998491017124,0.0,0.18631513349932025
1.850807879035659,1.0,0.1862761003201908,0.19278010432389397,Feynman2,sigma,0.19278010432389397,0.0,0.1862761003201908
1.8516157601035355,1.0,0.18621853827245288,0.17810643292366757,Feynman2,sigma,0.17810643292366757,0.0,0.18621853827245288
1.851803689466027,1.0,0.18620515136863328,0.1881205840001044,Feynman2,sigma,0.1881205840001044,0.0,0.18620515136863328
1.8534571658289691,1.0,0.1860874199762497,0.18866559669664512,Feynman2,sigma,0.18866559669664512,0.0,0.1860874199762497
1.8541117156073963,1.0,0.18604084023907239,0.18086774861129756,Feynman2,sigma,0.18086774861129756,0.0,0.18604084023907239
1.8543002905568051,1.0,0.18602742338744216,0.17317741766470174,Feynman2,sigma,0.17317741766470174,0.0,0.18602742338744216
1.8545627470565238,1.0,0.186008751982625,0.17769477432495986,Feynman2,sigma,0.17769477432495986,0.0,0.186008751982625
1.8548238870501537,1.0,0.1859901765675661,0.19530957184540945,Feynman2,sigma,0.19530957184540945,0.0,0.1859901765675661
1.855055789106593,1.0,0.185973682856656,0.19940886519079445,Feynman2,sigma,0.19940886519079445,0.0,0.185973682856656
1.8570786546481108,1.0,0.18582988722268387,0.19418692669675136,Feynman2,sigma,0.19418692669675136,0.0,0.18582988722268387
1.8571290815734478,1.0,0.18582630440453046,0.17603587589557274,Feynman2,sigma,0.17603587589557274,0.0,0.18582630440453046
1.8592678575809705,1.0,0.18567442505491422,0.1706161418568934,Feynman2,sigma,0.1706161418568934,0.0,0.18567442505491422
1.859525221280765,1.0,0.18565615962289728,0.18372565956030606,Feynman2,sigma,0.18372565956030606,0.0,0.18565615962289728
1.8600380225389084,1.0,0.18561977222061007,0.1839926818491181,Feynman2,sigma,0.1839926818491181,0.0,0.18561977222061007
1.8605238990737047,1.0,0.18558530365466092,0.19932842172950455,Feynman2,sigma,0.19932842172950455,0.0,0.18558530365466092
1.861541905594342,1.0,0.18551311148527388,0.19206105017607106,Feynman2,sigma,0.19206105017607106,0.0,0.18551311148527388
1.8617255246027304,1.0,0.18550009388204233,0.16670502811290072,Feynman2,sigma,0.16670502811290072,0.0,0.18550009388204233
1.861762439261831,1.0,0.18549747697019187,0.20439040684327633,Feynman2,sigma,0.20439040684327633,0.0,0.18549747697019187
1.8653100645844556,1.0,0.18524620096038186,0.18461709562219675,Feynman2,sigma,0.18461709562219675,0.0,0.18524620096038186
1.8654543920882787,1.0,0.1852359874868356,0.18038356935813024,Feynman2,sigma,0.18038356935813024,0.0,0.1852359874868356
1.8697089533316176,1.0,0.18493523134657144,0.17181198909669093,Feynman2,sigma,0.17181198909669093,0.0,0.18493523134657144
1.8705710596829102,1.0,0.18487436477076513,0.1864827832922361,Feynman2,sigma,0.1864827832922361,0.0,0.18487436477076513
1.8708866025933435,1.0,0.18485209316465398,0.19220154041539306,Feynman2,sigma,0.19220154041539306,0.0,0.18485209316465398
1.8710719129744782,1.0,0.1848390152136119,0.18301761313942833,Feynman2,sigma,0.18301761313942833,0.0,0.1848390152136119
1.8712503875478153,1.0,0.18482642080745598,0.18231352793287497,Feynman2,sigma,0.18231352793287497,0.0,0.18482642080745598
1.8715879925466565,1.0,0.18480260005832352,0.19858753581415703,Feynman2,sigma,0.19858753581415703,0.0,0.18480260005832352
1.8732499838484669,1.0,0.18468539055556135,0.18296383448843712,Feynman2,sigma,0.18296383448843712,0.0,0.18468539055556135
1.8740414736385982,1.0,0.18462960543114296,0.1882960174010525,Feynman2,sigma,0.1882960174010525,0.0,0.18462960543114296
1.8771500494654345,1.0,0.18441071896904018,0.19293234773759504,Feynman2,sigma,0.19293234773759504,0.0,0.18441071896904018
1.8781325361320698,1.0,0.18434160795795582,0.18748431910495353,Feynman2,sigma,0.18748431910495353,0.0,0.18434160795795582
1.8789574313004318,1.0,0.1842836082214468,0.1896092278079181,Feynman2,sigma,0.1896092278079181,0.0,0.1842836082214468
1.8793575099908353,1.0,0.18425548652271184,0.19851976397256912,Feynman2,sigma,0.19851976397256912,0.0,0.18425548652271184
1.880182857491721,1.0,0.18419749003358998,0.18080213424414662,Feynman2,sigma,0.18080213424414662,0.0,0.18419749003358998
1.8808455839488964,1.0,0.18415093789263529,0.16967273596607188,Feynman2,sigma,0.16967273596607188,0.0,0.18415093789263529
1.8809540206364292,1.0,0.1841433223845917,0.20947006826502768,Feynman2,sigma,0.20947006826502768,0.0,0.1841433223845917
1.881205669767699,1.0,0.18412565063942996,0.18760242391513623,Feynman2,sigma,0.18760242391513623,0.0,0.18412565063942996
1.882767360491817,1.0,0.1840160320122385,0.19093173832111796,Feynman2,sigma,0.19093173832111796,0.0,0.1840160320122385
1.8843019583320393,1.0,0.18390839761208233,0.20771535415181266,Feynman2,sigma,0.20771535415181266,0.0,0.18390839761208233
1.8844089601982579,1.0,0.18390089571320667,0.19164305983586227,Feynman2,sigma,0.19164305983586227,0.0,0.18390089571320667
