mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
2.274378791470081,1.0,1.0,1.0,3.939339622483281,3.567986729085326,Feynman91,mom,3.567986729085326,0.0,3.939339622483281
2.2749637036886687,1.0,1.0,1.0,3.9403527201638426,3.893601584506098,Feynman91,mom,3.893601584506098,0.0,3.9403527201638426
2.2777555041833004,1.0,1.0,1.0,3.9451882604651405,4.671302928632374,Feynman91,mom,4.671302928632374,0.0,3.9451882604651405
2.284014596786631,1.0,1.0,1.0,3.956029326863388,4.1768215388211045,Feynman91,mom,4.1768215388211045,0.0,3.956029326863388
2.2865426602598,1.0,1.0,1.0,3.9604080612436756,4.4043211316922015,Feynman91,mom,4.4043211316922015,0.0,3.9604080612436756
2.287552540855478,1.0,1.0,1.0,3.9621572257449675,4.752489554984762,Feynman91,mom,4.752489554984762,0.0,3.9621572257449675
2.288360909201773,1.0,1.0,1.0,3.963557360791981,3.5501915237442603,Feynman91,mom,3.5501915237442603,0.0,3.963557360791981
2.2891677754135533,1.0,1.0,1.0,3.964954894065695,4.215729305064827,Feynman91,mom,4.215729305064827,0.0,3.964954894065695
2.2907577807477844,1.0,1.0,1.0,3.967708864088889,4.84613775569983,Feynman91,mom,4.84613775569983,0.0,3.967708864088889
2.2926884632051654,1.0,1.0,1.0,3.9710529041983547,4.056865681232978,Feynman91,mom,4.056865681232978,0.0,3.9710529041983547
2.293716202093093,1.0,1.0,1.0,3.9728330001691594,2.666590791691345,Feynman91,mom,2.666590791691345,0.0,3.9728330001691594
2.296759156010365,1.0,1.0,1.0,3.978103550958965,3.4059598611489563,Feynman91,mom,3.4059598611489563,0.0,3.978103550958965
2.2995002905633433,1.0,1.0,1.0,3.9828513352751065,3.615294710736551,Feynman91,mom,3.615294710736551,0.0,3.9828513352751065
2.3000583522318707,1.0,1.0,1.0,3.9838179264387525,5.088470724920782,Feynman91,mom,5.088470724920782,0.0,3.9838179264387525
2.303774936570388,1.0,1.0,1.0,3.9902552393436794,3.865585505000874,Feynman91,mom,3.865585505000874,0.0,3.9902552393436794
2.304841462803551,1.0,1.0,1.0,3.992102516967123,4.456954252637957,Feynman91,mom,4.456954252637957,0.0,3.992102516967123
2.3052126521719822,1.0,1.0,1.0,3.992745435812475,3.6165885578421246,Feynman91,mom,3.6165885578421246,0.0,3.992745435812475
2.307354290596065,1.0,1.0,1.0,3.9964548623744283,3.3130923684913256,Feynman91,mom,3.3130923684913256,0.0,3.9964548623744283
2.3099656493301475,1.0,1.0,1.0,4.000977868378648,3.5469949745822813,Feynman91,mom,3.5469949745822813,0.0,4.000977868378648
2.3126509580436725,1.0,1.0,1.0,4.00562895950448,3.6040503461419084,Feynman91,mom,3.6040503461419084,0.0,4.00562895950448
2.3134606955317927,1.0,1.0,1.0,4.0070314659746975,4.458678044339776,Feynman91,mom,4.458678044339776,0.0,4.0070314659746975
2.3190435067722786,1.0,1.0,1.0,4.016701178692286,4.331264640580693,Feynman91,mom,4.331264640580693,0.0,4.016701178692286
2.322379614359007,1.0,1.0,1.0,4.022479486532015,4.028438420293138,Feynman91,mom,4.028438420293138,0.0,4.022479486532015
2.3225366830282925,1.0,1.0,1.0,4.022751537447496,3.7295712192437462,Feynman91,mom,3.7295712192437462,0.0,4.022751537447496
2.323574143770977,1.0,1.0,1.0,4.024548472164684,3.722819504579837,Feynman91,mom,3.722819504579837,0.0,4.024548472164684
2.3259419978552702,1.0,1.0,1.0,4.0286497157435885,3.6876309598185832,Feynman91,mom,3.6876309598185832,0.0,4.0286497157435885
2.328858843866103,1.0,1.0,1.0,4.033701841232205,3.2424789990226612,Feynman91,mom,3.2424789990226612,0.0,4.033701841232205
2.3312154768022397,1.0,1.0,1.0,4.037783649212384,4.628372034983796,Feynman91,mom,4.628372034983796,0.0,4.037783649212384
2.3328947019659947,1.0,1.0,1.0,4.040692152513357,3.503120699472852,Feynman91,mom,3.503120699472852,0.0,4.040692152513357
2.335758604614283,1.0,1.0,1.0,4.045652577408123,3.9846767586119585,Feynman91,mom,3.9846767586119585,0.0,4.045652577408123
2.3369723797063684,1.0,1.0,1.0,4.047754897536576,4.510945892399724,Feynman91,mom,4.510945892399724,0.0,4.047754897536576
2.3410397304246042,1.0,1.0,1.0,4.054799755632763,4.312820824183799,Feynman91,mom,4.312820824183799,0.0,4.054799755632763
2.343262264135076,1.0,1.0,1.0,4.0586492969408345,4.489123351256002,Feynman91,mom,4.489123351256002,0.0,4.0586492969408345
2.345943486632807,1.0,1.0,1.0,4.063293310533301,4.009099904791621,Feynman91,mom,4.009099904791621,0.0,4.063293310533301
2.3471027205580723,1.0,1.0,1.0,4.0653011625897175,3.3634935498955247,Feynman91,mom,3.3634935498955247,0.0,4.0653011625897175
2.3476158864596193,1.0,1.0,1.0,4.066189992003909,4.812020365784424,Feynman91,mom,4.812020365784424,0.0,4.066189992003909
2.348621604806838,1.0,1.0,1.0,4.067931947279396,3.129457047382922,Feynman91,mom,3.129457047382922,0.0,4.067931947279396
2.3496618115256607,1.0,1.0,1.0,4.069733638166771,4.347509666393502,Feynman91,mom,4.347509666393502,0.0,4.069733638166771
2.352308107625413,1.0,1.0,1.0,4.074317157463414,4.4329271396743195,Feynman91,mom,4.4329271396743195,0.0,4.074317157463414
2.35394028211835,1.0,1.0,1.0,4.077144166611999,4.062349727225414,Feynman91,mom,4.062349727225414,0.0,4.077144166611999
2.3582688292192953,1.0,1.0,1.0,4.084641430113791,2.869320962522922,Feynman91,mom,2.869320962522922,0.0,4.084641430113791
2.3621857898634677,1.0,1.0,1.0,4.091425804960745,2.7118901543139,Feynman91,mom,2.7118901543139,0.0,4.091425804960745
2.3626671635956535,1.0,1.0,1.0,4.09225956872232,5.297623907076105,Feynman91,mom,5.297623907076105,0.0,4.09225956872232
2.363007046945314,1.0,1.0,1.0,4.092848263952579,4.376801390417757,Feynman91,mom,4.376801390417757,0.0,4.092848263952579
2.3634247756781717,1.0,1.0,1.0,4.093571791341669,2.8006354474892188,Feynman91,mom,2.8006354474892188,0.0,4.093571791341669
2.364002502293231,1.0,1.0,1.0,4.094572443191837,4.609043231934423,Feynman91,mom,4.609043231934423,0.0,4.094572443191837
2.364820286566311,1.0,1.0,1.0,4.095988887102442,3.4916012143379787,Feynman91,mom,3.4916012143379787,0.0,4.095988887102442
2.365685067349794,1.0,1.0,1.0,4.097486731356844,2.6840913702678835,Feynman91,mom,2.6840913702678835,0.0,4.097486731356844
2.368890320307734,1.0,1.0,1.0,4.103038392331107,3.600580038802341,Feynman91,mom,3.600580038802341,0.0,4.103038392331107
2.3693879839705945,1.0,1.0,1.0,4.103900371080262,2.818744392448866,Feynman91,mom,2.818744392448866,0.0,4.103900371080262
2.374633260871947,1.0,1.0,1.0,4.112985457173172,5.2158722594042,Feynman91,mom,5.2158722594042,0.0,4.112985457173172
2.376254835647236,1.0,1.0,1.0,4.115794107072245,3.603462202943231,Feynman91,mom,3.603462202943231,0.0,4.115794107072245
2.378457143381676,1.0,1.0,1.0,4.119608615962196,4.717143194712578,Feynman91,mom,4.717143194712578,0.0,4.119608615962196
2.381516432088526,1.0,1.0,1.0,4.124907459437482,4.091739755247174,Feynman91,mom,4.091739755247174,0.0,4.124907459437482
2.3823448171383017,1.0,1.0,1.0,4.1263422644319245,4.037408014812034,Feynman91,mom,4.037408014812034,0.0,4.1263422644319245
2.383149143087723,1.0,1.0,1.0,4.1277353978421685,4.251156903499543,Feynman91,mom,4.251156903499543,0.0,4.1277353978421685
2.3872807672304606,1.0,1.0,1.0,4.134891580775168,4.917672644962642,Feynman91,mom,4.917672644962642,0.0,4.134891580775168
2.394068452903727,1.0,1.0,1.0,4.146648197227073,4.394525200642495,Feynman91,mom,4.394525200642495,0.0,4.146648197227073
2.403119319002589,1.0,1.0,1.0,4.162324757162804,3.7314701191656368,Feynman91,mom,3.7314701191656368,0.0,4.162324757162804
2.4037800781223564,1.0,1.0,1.0,4.1634692255298065,4.511176411101932,Feynman91,mom,4.511176411101932,0.0,4.1634692255298065
2.4071297451432963,1.0,1.0,1.0,4.169271018998511,4.014145855678608,Feynman91,mom,4.014145855678608,0.0,4.169271018998511
2.4075780903236237,1.0,1.0,1.0,4.170047575630168,4.943801295114342,Feynman91,mom,4.943801295114342,0.0,4.170047575630168
2.4157002296748322,1.0,1.0,1.0,4.184115533652616,3.6521638430783403,Feynman91,mom,3.6521638430783403,0.0,4.184115533652616
2.4176713351387047,1.0,1.0,1.0,4.187529588463119,4.270995883363267,Feynman91,mom,4.270995883363267,0.0,4.187529588463119
2.423101421429838,1.0,1.0,1.0,4.196934773808845,2.8656423931042485,Feynman91,mom,2.8656423931042485,0.0,4.196934773808845
2.423227478019197,1.0,1.0,1.0,4.197153110226243,3.163195165612839,Feynman91,mom,3.163195165612839,0.0,4.197153110226243
2.4287293227680427,1.0,1.0,1.0,4.2066825848666,4.019972640203037,Feynman91,mom,4.019972640203037,0.0,4.2066825848666
2.4300608441104954,1.0,1.0,1.0,4.2089888474830905,4.501730828772456,Feynman91,mom,4.501730828772456,0.0,4.2089888474830905
2.430862513323268,1.0,1.0,1.0,4.2103773792904775,5.304397433666873,Feynman91,mom,5.304397433666873,0.0,4.2103773792904775
2.431182448369189,1.0,1.0,1.0,4.210931523045134,4.109046192246446,Feynman91,mom,4.109046192246446,0.0,4.210931523045134
2.4362295653921238,1.0,1.0,1.0,4.219673386160602,4.8885188890367886,Feynman91,mom,4.8885188890367886,0.0,4.219673386160602
2.4364642484852808,1.0,1.0,1.0,4.220079869201628,5.2659788256541225,Feynman91,mom,5.2659788256541225,0.0,4.220079869201628
2.436944302695803,1.0,1.0,1.0,4.22091134748464,4.83308843274648,Feynman91,mom,4.83308843274648,0.0,4.22091134748464
2.4404718985558267,1.0,1.0,1.0,4.227021322742771,3.4170930129693593,Feynman91,mom,3.4170930129693593,0.0,4.227021322742771
2.4432368374654088,1.0,1.0,1.0,4.23181033741399,4.104774646168149,Feynman91,mom,4.104774646168149,0.0,4.23181033741399
2.444237888548978,1.0,1.0,1.0,4.233544208751705,3.92115998523127,Feynman91,mom,3.92115998523127,0.0,4.233544208751705
2.4498880073412437,1.0,1.0,1.0,4.243330501568709,4.5418601124211335,Feynman91,mom,4.5418601124211335,0.0,4.243330501568709
2.450468974838175,1.0,1.0,1.0,4.24433676679094,3.417344814573183,Feynman91,mom,3.417344814573183,0.0,4.24433676679094
2.4507906684499337,1.0,1.0,1.0,4.244893956470976,5.159890089421752,Feynman91,mom,5.159890089421752,0.0,4.244893956470976
2.453090796445765,1.0,1.0,1.0,4.248877895023667,3.492686334466234,Feynman91,mom,3.492686334466234,0.0,4.248877895023667
2.4539777092060793,1.0,1.0,1.0,4.250414072986413,3.6319736150653226,Feynman91,mom,3.6319736150653226,0.0,4.250414072986413
2.4547721542842718,1.0,1.0,1.0,4.251790092225665,3.3170261570693227,Feynman91,mom,3.3170261570693227,0.0,4.251790092225665
2.463304878928251,1.0,1.0,1.0,4.266569204836032,4.245781797813266,Feynman91,mom,4.245781797813266,0.0,4.266569204836032
2.463737522983604,1.0,1.0,1.0,4.267318566321497,4.001154354816869,Feynman91,mom,4.001154354816869,0.0,4.267318566321497
2.4639969782276427,1.0,1.0,1.0,4.267767955986462,4.778749003818628,Feynman91,mom,4.778749003818628,0.0,4.267767955986462
2.465923914205858,1.0,1.0,1.0,4.271105507003663,3.915115172378837,Feynman91,mom,3.915115172378837,0.0,4.271105507003663
2.4662786446822826,1.0,1.0,1.0,4.271719918211824,3.673590925506238,Feynman91,mom,3.673590925506238,0.0,4.271719918211824
2.469278778789329,1.0,1.0,1.0,4.276916302914748,3.314263645960406,Feynman91,mom,3.314263645960406,0.0,4.276916302914748
2.4730046597486446,1.0,1.0,1.0,4.2833697180392365,3.6224930236714137,Feynman91,mom,3.6224930236714137,0.0,4.2833697180392365
2.4745051524189865,1.0,1.0,1.0,4.2859686475806535,3.7059768776849684,Feynman91,mom,3.7059768776849684,0.0,4.2859686475806535
2.474633616698785,1.0,1.0,1.0,4.286191154240221,3.907064702569952,Feynman91,mom,3.907064702569952,0.0,4.286191154240221
2.4759323410646767,1.0,1.0,1.0,4.288440610826974,3.5991189225903315,Feynman91,mom,3.5991189225903315,0.0,4.288440610826974
2.479254222355149,1.0,1.0,1.0,4.294194277998784,4.606850199700619,Feynman91,mom,4.606850199700619,0.0,4.294194277998784
2.4801371253517086,1.0,1.0,1.0,4.2957235108469805,5.33054511135572,Feynman91,mom,5.33054511135572,0.0,4.2957235108469805
2.482828227780836,1.0,1.0,1.0,4.300384636982601,4.1741497809257755,Feynman91,mom,4.1741497809257755,0.0,4.300384636982601
2.483790826265252,1.0,1.0,1.0,4.302051906464898,3.2402683085907777,Feynman91,mom,3.2402683085907777,0.0,4.302051906464898
2.4851753324012478,1.0,1.0,1.0,4.304449941435834,3.9727200985826894,Feynman91,mom,3.9727200985826894,0.0,4.304449941435834
2.486358706825801,1.0,1.0,1.0,4.306499606063538,4.459415426312024,Feynman91,mom,4.459415426312024,0.0,4.306499606063538
2.48638295561928,1.0,1.0,1.0,4.306541606205866,2.7953223965271707,Feynman91,mom,2.7953223965271707,0.0,4.306541606205866
2.487610422310986,1.0,1.0,1.0,4.308667640880499,4.584350675666873,Feynman91,mom,4.584350675666873,0.0,4.308667640880499
2.4877588083958058,1.0,1.0,1.0,4.308924653118543,3.945600891279089,Feynman91,mom,3.945600891279089,0.0,4.308924653118543
2.491082166593036,1.0,1.0,1.0,4.314680878367896,3.9115434018737942,Feynman91,mom,3.9115434018737942,0.0,4.314680878367896
2.492436989527378,1.0,1.0,1.0,4.317027500525436,3.7888372934452925,Feynman91,mom,3.7888372934452925,0.0,4.317027500525436
2.4946678903079915,1.0,1.0,1.0,4.320891534024104,4.728020052655437,Feynman91,mom,4.728020052655437,0.0,4.320891534024104
2.4955715013052515,1.0,1.0,1.0,4.322456634181636,4.316870553093744,Feynman91,mom,4.316870553093744,0.0,4.322456634181636
2.495590737891253,1.0,1.0,1.0,4.322489952925955,3.4184533998157574,Feynman91,mom,3.4184533998157574,0.0,4.322489952925955
2.497158387765199,1.0,1.0,1.0,4.325205202156108,4.832944320328755,Feynman91,mom,4.832944320328755,0.0,4.325205202156108
2.498210202874057,1.0,1.0,1.0,4.3270269993648185,3.7410304841824944,Feynman91,mom,3.7410304841824944,0.0,4.3270269993648185
2.499637683908345,1.0,1.0,1.0,4.329499469043046,4.541332752882475,Feynman91,mom,4.541332752882475,0.0,4.329499469043046
2.5015049158570726,1.0,1.0,1.0,4.332733609647759,5.138116001627747,Feynman91,mom,5.138116001627747,0.0,4.332733609647759
2.5019566080425673,1.0,1.0,1.0,4.333515963462418,4.048720469888968,Feynman91,mom,4.048720469888968,0.0,4.333515963462418
2.50466539746634,1.0,1.0,1.0,4.338207724371397,2.0138695075283097,Feynman91,mom,2.0138695075283097,0.0,4.338207724371397
2.5065788261725968,1.0,1.0,1.0,4.341521880107295,4.196256469602488,Feynman91,mom,4.196256469602488,0.0,4.341521880107295
2.5080171623329837,1.0,1.0,1.0,4.3440131514154485,2.9347322977293104,Feynman91,mom,2.9347322977293104,0.0,4.3440131514154485
2.5096587254682623,1.0,1.0,1.0,4.346856422169583,5.407596584127215,Feynman91,mom,5.407596584127215,0.0,4.346856422169583
2.509690120589702,1.0,1.0,1.0,4.346910800115026,5.511430830973199,Feynman91,mom,5.511430830973199,0.0,4.346910800115026
2.5106169937607286,1.0,1.0,1.0,4.348516191539416,3.672600706266477,Feynman91,mom,3.672600706266477,0.0,4.348516191539416
2.5112607277434016,1.0,1.0,1.0,4.349631171503965,4.006224778195747,Feynman91,mom,4.006224778195747,0.0,4.349631171503965
2.51647287441454,1.0,1.0,1.0,4.3586588743548775,4.563220500637237,Feynman91,mom,4.563220500637237,0.0,4.3586588743548775
2.517099350263491,1.0,1.0,1.0,4.359743962354976,4.208792725942345,Feynman91,mom,4.208792725942345,0.0,4.359743962354976
2.517737576463529,1.0,1.0,1.0,4.360849402560163,3.7644937754259367,Feynman91,mom,3.7644937754259367,0.0,4.360849402560163
2.5183738135160083,1.0,1.0,1.0,4.361951397460715,5.101500114622906,Feynman91,mom,5.101500114622906,0.0,4.361951397460715
2.518809588285168,1.0,1.0,1.0,4.362706181501557,4.546134517349678,Feynman91,mom,4.546134517349678,0.0,4.362706181501557
2.5213182034106154,1.0,1.0,1.0,4.367051230355467,4.319231581616715,Feynman91,mom,4.319231581616715,0.0,4.367051230355467
2.5220348538386075,1.0,1.0,1.0,4.368292505308015,4.624763554983534,Feynman91,mom,4.624763554983534,0.0,4.368292505308015
2.5228723740435344,1.0,1.0,1.0,4.369743132855314,4.887655692803436,Feynman91,mom,4.887655692803436,0.0,4.369743132855314
2.5245070098802156,1.0,1.0,1.0,4.3725744051763185,5.339524704849199,Feynman91,mom,5.339524704849199,0.0,4.3725744051763185
2.5295935453585563,1.0,1.0,1.0,4.381384543059307,4.6202206159593695,Feynman91,mom,4.6202206159593695,0.0,4.381384543059307
2.5296854399289805,1.0,1.0,1.0,4.381543709124221,4.362830528265998,Feynman91,mom,4.362830528265998,0.0,4.381543709124221
2.533024583024889,1.0,1.0,1.0,4.387327274620078,5.122668641218626,Feynman91,mom,5.122668641218626,0.0,4.387327274620078
2.5330418604073337,1.0,1.0,1.0,4.387357199924294,5.410941428731938,Feynman91,mom,5.410941428731938,0.0,4.387357199924294
2.5353827543987344,1.0,1.0,1.0,4.3914117472525325,5.628591382710628,Feynman91,mom,5.628591382710628,0.0,4.3914117472525325
2.537328983290078,1.0,1.0,1.0,4.394782714575498,4.288571060651933,Feynman91,mom,4.288571060651933,0.0,4.394782714575498
2.539803451131894,1.0,1.0,1.0,4.399068618599219,4.379624236593186,Feynman91,mom,4.379624236593186,0.0,4.399068618599219
2.541613526100297,1.0,1.0,1.0,4.402203760410001,4.312056749899307,Feynman91,mom,4.312056749899307,0.0,4.402203760410001
2.5429852721980626,1.0,1.0,1.0,4.404579694346415,4.018941187560017,Feynman91,mom,4.018941187560017,0.0,4.404579694346415
2.5487030271705127,1.0,1.0,1.0,4.414483136463929,4.4295991970722355,Feynman91,mom,4.4295991970722355,0.0,4.414483136463929
2.5515143322305476,1.0,1.0,1.0,4.419352459663484,4.610859508798776,Feynman91,mom,4.610859508798776,0.0,4.419352459663484
2.554229452936346,1.0,1.0,1.0,4.424055186674609,5.308947185998614,Feynman91,mom,5.308947185998614,0.0,4.424055186674609
2.554459531612332,1.0,1.0,1.0,4.424453694631155,5.2037947247521394,Feynman91,mom,5.2037947247521394,0.0,4.424453694631155
2.557729250606968,1.0,1.0,1.0,4.430117014056338,4.446458690138339,Feynman91,mom,4.446458690138339,0.0,4.430117014056338
2.5580484571030566,1.0,1.0,1.0,4.43066989592567,5.165578994249785,Feynman91,mom,5.165578994249785,0.0,4.43066989592567
2.5604318019865646,1.0,1.0,1.0,4.434797970355865,4.135603667354024,Feynman91,mom,4.135603667354024,0.0,4.434797970355865
2.5651258381025346,1.0,1.0,1.0,4.442928279401288,4.493245062346291,Feynman91,mom,4.493245062346291,0.0,4.442928279401288
2.566107768867719,1.0,1.0,1.0,4.444629033376103,3.834485695294361,Feynman91,mom,3.834485695294361,0.0,4.444629033376103
2.5709347135204923,1.0,1.0,1.0,4.452989546760029,5.362880982502649,Feynman91,mom,5.362880982502649,0.0,4.452989546760029
2.5756839705740853,1.0,1.0,1.0,4.461215501275056,4.17803497474894,Feynman91,mom,4.17803497474894,0.0,4.461215501275056
2.577312622246015,1.0,1.0,1.0,4.4640364087186715,4.386476970848932,Feynman91,mom,4.386476970848932,0.0,4.4640364087186715
2.5823574345083715,1.0,1.0,1.0,4.472774279871719,4.977485695522511,Feynman91,mom,4.977485695522511,0.0,4.472774279871719
2.582398631742882,1.0,1.0,1.0,4.472845635575022,4.907710605470854,Feynman91,mom,4.907710605470854,0.0,4.472845635575022
2.585790786893915,1.0,1.0,1.0,4.478721020643768,4.41842343021834,Feynman91,mom,4.41842343021834,0.0,4.478721020643768
2.588954900499497,1.0,1.0,1.0,4.484201426169556,4.5898635578003795,Feynman91,mom,4.5898635578003795,0.0,4.484201426169556
2.5908994726236894,1.0,1.0,1.0,4.487569523887639,5.9595100776383125,Feynman91,mom,5.9595100776383125,0.0,4.487569523887639
2.5917059573480885,1.0,1.0,1.0,4.488966396405827,4.171399301084007,Feynman91,mom,4.171399301084007,0.0,4.488966396405827
2.5982888875259604,1.0,1.0,1.0,4.50036836593658,4.5536845199076375,Feynman91,mom,4.5536845199076375,0.0,4.50036836593658
2.599158149899502,1.0,1.0,1.0,4.50187397253266,4.269724525125374,Feynman91,mom,4.269724525125374,0.0,4.50187397253266
2.6010800065646222,1.0,1.0,1.0,4.505202725921515,4.845499001226432,Feynman91,mom,4.845499001226432,0.0,4.505202725921515
2.60279956895643,1.0,1.0,1.0,4.50818109535091,4.688053439254921,Feynman91,mom,4.688053439254921,0.0,4.50818109535091
2.60643924581254,1.0,1.0,1.0,4.514485200588825,4.556341322776232,Feynman91,mom,4.556341322776232,0.0,4.514485200588825
2.608670717435716,1.0,1.0,1.0,4.5183502228158146,4.74907409603784,Feynman91,mom,4.74907409603784,0.0,4.5183502228158146
2.6154333447754334,1.0,1.0,1.0,4.530063436960859,4.145662826296599,Feynman91,mom,4.145662826296599,0.0,4.530063436960859
2.6155673784752893,1.0,1.0,1.0,4.530295590138936,4.4212011780034475,Feynman91,mom,4.4212011780034475,0.0,4.530295590138936
2.616188686395972,1.0,1.0,1.0,4.531371727024703,3.7590386521004646,Feynman91,mom,3.7590386521004646,0.0,4.531371727024703
2.6189171997218494,1.0,1.0,1.0,4.536097650734252,5.189569541058083,Feynman91,mom,5.189569541058083,0.0,4.536097650734252
