epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.3228450881955967,1.0,1.0,1.0,3.0,0.08658000856067975,0.09245700161522134,Feynman33,c,0.09245700161522134,0.0,0.08658000856067975
1.0,1.3234071801135001,1.0,1.0,1.0,3.0,0.08661679739067825,0.08760406698603085,Feynman33,c,0.08760406698603085,0.0,0.08661679739067825
1.0,1.324104371312451,1.0,1.0,1.0,3.0,0.08666242844794432,0.08672699879432723,Feynman33,c,0.08672699879432723,0.0,0.08666242844794432
1.0,1.3249333150521898,1.0,1.0,1.0,3.0,0.08671668268884021,0.09232063483148426,Feynman33,c,0.09232063483148426,0.0,0.08671668268884021
1.0,1.3257327044580265,1.0,1.0,1.0,3.0,0.08676900260310551,0.08750343301957204,Feynman33,c,0.08750343301957204,0.0,0.08676900260310551
1.0,1.326051004485848,1.0,1.0,1.0,3.0,0.08678983529121054,0.08088006773576444,Feynman33,c,0.08088006773576444,0.0,0.08678983529121054
1.0,1.3268908381005424,1.0,1.0,1.0,3.0,0.08684480227275557,0.08341424592638166,Feynman33,c,0.08341424592638166,0.0,0.08684480227275557
1.0,1.3271129805789679,1.0,1.0,1.0,3.0,0.08685934146396956,0.08765235430845329,Feynman33,c,0.08765235430845329,0.0,0.08685934146396956
1.0,1.3284863154640272,1.0,1.0,1.0,3.0,0.0869492260220075,0.08674539461001957,Feynman33,c,0.08674539461001957,0.0,0.0869492260220075
1.0,1.328736509845192,1.0,1.0,1.0,3.0,0.08696560120596243,0.08088250529246617,Feynman33,c,0.08088250529246617,0.0,0.08696560120596243
1.0,1.328941220017663,1.0,1.0,1.0,3.0,0.08697899945541972,0.08349689274109212,Feynman33,c,0.08349689274109212,0.0,0.08697899945541972
1.0,1.3290034660710717,1.0,1.0,1.0,3.0,0.08698307345008854,0.08023556008817914,Feynman33,c,0.08023556008817914,0.0,0.08698307345008854
1.0,1.3306067763684624,1.0,1.0,1.0,3.0,0.08708800986366579,0.08462187836083256,Feynman33,c,0.08462187836083256,0.0,0.08708800986366579
1.0,1.3307811919892987,1.0,1.0,1.0,3.0,0.08709942533935518,0.09430273412372062,Feynman33,c,0.09430273412372062,0.0,0.08709942533935518
1.0,1.3310405784361783,1.0,1.0,1.0,3.0,0.0871164021426043,0.08511886476043899,Feynman33,c,0.08511886476043899,0.0,0.0871164021426043
1.0,1.3310659027452525,1.0,1.0,1.0,3.0,0.08711805961475731,0.074144198488918,Feynman33,c,0.074144198488918,0.0,0.08711805961475731
1.0,1.3311280919934232,1.0,1.0,1.0,3.0,0.08712212989153201,0.09091946631876924,Feynman33,c,0.09091946631876924,0.0,0.08712212989153201
1.0,1.3322659494803224,1.0,1.0,1.0,3.0,0.08719660248990023,0.07497920698077967,Feynman33,c,0.07497920698077967,0.0,0.08719660248990023
1.0,1.3324744825351167,1.0,1.0,1.0,3.0,0.08721025094642049,0.09299180607095249,Feynman33,c,0.09299180607095249,0.0,0.08721025094642049
1.0,1.3326666951228932,1.0,1.0,1.0,3.0,0.08722283123087228,0.08016519289911964,Feynman33,c,0.08016519289911964,0.0,0.08722283123087228
1.0,1.3332927562212311,1.0,1.0,1.0,3.0,0.08726380683393971,0.07936871579284545,Feynman33,c,0.07936871579284545,0.0,0.08726380683393971
1.0,1.3333138785273844,1.0,1.0,1.0,3.0,0.08726518928564467,0.10048362452028144,Feynman33,c,0.10048362452028144,0.0,0.08726518928564467
1.0,1.3336368812288475,1.0,1.0,1.0,3.0,0.0872863297630198,0.0919951414138001,Feynman33,c,0.0919951414138001,0.0,0.0872863297630198
1.0,1.3339389865468427,1.0,1.0,1.0,3.0,0.0873061025098453,0.07823949815280665,Feynman33,c,0.07823949815280665,0.0,0.0873061025098453
1.0,1.3340103360149196,1.0,1.0,1.0,3.0,0.08731077232161089,0.08680472573474127,Feynman33,c,0.08680472573474127,0.0,0.08731077232161089
1.0,1.3345574214270675,1.0,1.0,1.0,3.0,0.08734657897810442,0.09158206729291765,Feynman33,c,0.09158206729291765,0.0,0.08734657897810442
1.0,1.3350685174188115,1.0,1.0,1.0,3.0,0.08738003013254073,0.0844707818693134,Feynman33,c,0.0844707818693134,0.0,0.08738003013254073
1.0,1.3357280533739102,1.0,1.0,1.0,3.0,0.08742319665985981,0.09472699638706732,Feynman33,c,0.09472699638706732,0.0,0.08742319665985981
1.0,1.3360821618238963,1.0,1.0,1.0,3.0,0.08744637300371502,0.0798766898549297,Feynman33,c,0.0798766898549297,0.0,0.08744637300371502
1.0,1.336739983053285,1.0,1.0,1.0,3.0,0.08748942730249884,0.09773117799094573,Feynman33,c,0.09773117799094573,0.0,0.08748942730249884
1.0,1.3373255860534592,1.0,1.0,1.0,3.0,0.08752775492923358,0.08750033678142684,Feynman33,c,0.08750033678142684,0.0,0.08752775492923358
1.0,1.3375620172024794,1.0,1.0,1.0,3.0,0.08754322931175111,0.09069272346305211,Feynman33,c,0.09069272346305211,0.0,0.08754322931175111
1.0,1.3394844378026856,1.0,1.0,1.0,3.0,0.08766905144580772,0.09411035502966425,Feynman33,c,0.09411035502966425,0.0,0.08766905144580772
1.0,1.3396704708531364,1.0,1.0,1.0,3.0,0.08768122728048733,0.08627472419438045,Feynman33,c,0.08627472419438045,0.0,0.08768122728048733
1.0,1.3402749571024,1.0,1.0,1.0,3.0,0.08772079081298488,0.0841502484903841,Feynman33,c,0.0841502484903841,0.0,0.08772079081298488
1.0,1.3413292803454384,1.0,1.0,1.0,3.0,0.08778979610787736,0.0945576105996654,Feynman33,c,0.0945576105996654,0.0,0.08778979610787736
1.0,1.341333755529324,1.0,1.0,1.0,3.0,0.08779008900797775,0.09343402754730981,Feynman33,c,0.09343402754730981,0.0,0.08779008900797775
1.0,1.3416951518235976,1.0,1.0,1.0,3.0,0.08781374234012616,0.08459161105290847,Feynman33,c,0.08459161105290847,0.0,0.08781374234012616
1.0,1.3424684388796129,1.0,1.0,1.0,3.0,0.08786435385959061,0.09765744961938905,Feynman33,c,0.09765744961938905,0.0,0.08786435385959061
1.0,1.3432217986142314,1.0,1.0,1.0,3.0,0.08791366113891953,0.08744396540658042,Feynman33,c,0.08744396540658042,0.0,0.08791366113891953
1.0,1.3435391065035525,1.0,1.0,1.0,3.0,0.08793442889171156,0.08474012564271698,Feynman33,c,0.08474012564271698,0.0,0.08793442889171156
1.0,1.344191361546875,1.0,1.0,1.0,3.0,0.08797711888446924,0.08927441730161462,Feynman33,c,0.08927441730161462,0.0,0.08797711888446924
1.0,1.344794944733474,1.0,1.0,1.0,3.0,0.08801662331165361,0.0975436590367741,Feynman33,c,0.0975436590367741,0.0,0.08801662331165361
1.0,1.344840126933828,1.0,1.0,1.0,3.0,0.08801958047975163,0.09507858241841158,Feynman33,c,0.09507858241841158,0.0,0.08801958047975163
1.0,1.345112442298102,1.0,1.0,1.0,3.0,0.08803740347866544,0.07896596595359597,Feynman33,c,0.07896596595359597,0.0,0.08803740347866544
1.0,1.3458527991150564,1.0,1.0,1.0,3.0,0.08808585971902334,0.09734894268046047,Feynman33,c,0.09734894268046047,0.0,0.08808585971902334
1.0,1.3461705663044943,1.0,1.0,1.0,3.0,0.08810665753293771,0.07878041160164491,Feynman33,c,0.07878041160164491,0.0,0.08810665753293771
1.0,1.346435018751965,1.0,1.0,1.0,3.0,0.08812396590515016,0.08343754811372642,Feynman33,c,0.08343754811372642,0.0,0.08812396590515016
1.0,1.349390201086929,1.0,1.0,1.0,3.0,0.08831738213668228,0.08485622496309625,Feynman33,c,0.08485622496309625,0.0,0.08831738213668228
1.0,1.3504422892018977,1.0,1.0,1.0,3.0,0.08838624114278468,0.08747272856522738,Feynman33,c,0.08747272856522738,0.0,0.08838624114278468
1.0,1.3504657052334337,1.0,1.0,1.0,3.0,0.08838777371846487,0.08238363654178969,Feynman33,c,0.08238363654178969,0.0,0.08838777371846487
1.0,1.3508391760724514,1.0,1.0,1.0,3.0,0.0884122173277188,0.08100856886273088,Feynman33,c,0.08100856886273088,0.0,0.0884122173277188
1.0,1.3511860754706784,1.0,1.0,1.0,3.0,0.08843492184023972,0.08111036723820364,Feynman33,c,0.08111036723820364,0.0,0.08843492184023972
1.0,1.3514615347726433,1.0,1.0,1.0,3.0,0.08845295060939422,0.08215272117121276,Feynman33,c,0.08215272117121276,0.0,0.08845295060939422
1.0,1.3516635925945018,1.0,1.0,1.0,3.0,0.08846617526290987,0.0900120269029075,Feynman33,c,0.0900120269029075,0.0,0.08846617526290987
1.0,1.3519016112466051,1.0,1.0,1.0,3.0,0.08848175354726122,0.09494824137267818,Feynman33,c,0.09494824137267818,0.0,0.08848175354726122
1.0,1.3526205380421052,1.0,1.0,1.0,3.0,0.0885288071959948,0.09352826910952083,Feynman33,c,0.09352826910952083,0.0,0.0885288071959948
1.0,1.3535228060562436,1.0,1.0,1.0,3.0,0.08858786049942785,0.08600166303044376,Feynman33,c,0.08600166303044376,0.0,0.08858786049942785
1.0,1.353683650946104,1.0,1.0,1.0,3.0,0.08859838777285188,0.08547201268298432,Feynman33,c,0.08547201268298432,0.0,0.08859838777285188
1.0,1.354154717231196,1.0,1.0,1.0,3.0,0.08862921898911436,0.0888780519086243,Feynman33,c,0.0888780519086243,0.0,0.08862921898911436
1.0,1.3545445356077526,1.0,1.0,1.0,3.0,0.08865473254219819,0.09271614731730014,Feynman33,c,0.09271614731730014,0.0,0.08865473254219819
1.0,1.354677072879025,1.0,1.0,1.0,3.0,0.0886634070863181,0.09929705043188604,Feynman33,c,0.09929705043188604,0.0,0.0886634070863181
1.0,1.3557715212065542,1.0,1.0,1.0,3.0,0.08873503856184935,0.0980242327667318,Feynman33,c,0.0980242327667318,0.0,0.08873503856184935
1.0,1.3565285002142562,1.0,1.0,1.0,3.0,0.08878458272204764,0.08553652486911095,Feynman33,c,0.08553652486911095,0.0,0.08878458272204764
1.0,1.3581540710590947,1.0,1.0,1.0,3.0,0.08889097608504837,0.08092573127567601,Feynman33,c,0.08092573127567601,0.0,0.08889097608504837
1.0,1.358309252715491,1.0,1.0,1.0,3.0,0.08890113270070892,0.09058667317466518,Feynman33,c,0.09058667317466518,0.0,0.08890113270070892
1.0,1.3584509862419978,1.0,1.0,1.0,3.0,0.08891040913832644,0.08624430489075821,Feynman33,c,0.08624430489075821,0.0,0.08891040913832644
1.0,1.358724111261973,1.0,1.0,1.0,3.0,0.08892828512908198,0.08345431934856365,Feynman33,c,0.08345431934856365,0.0,0.08892828512908198
1.0,1.3589429893623044,1.0,1.0,1.0,3.0,0.08894261066724933,0.0999945325226601,Feynman33,c,0.0999945325226601,0.0,0.08894261066724933
1.0,1.3591340007944885,1.0,1.0,1.0,3.0,0.08895511233625143,0.09537605586608103,Feynman33,c,0.09537605586608103,0.0,0.08895511233625143
1.0,1.3593513171819958,1.0,1.0,1.0,3.0,0.08896933566055347,0.095616848161964,Feynman33,c,0.095616848161964,0.0,0.08896933566055347
1.0,1.3593636748899653,1.0,1.0,1.0,3.0,0.08897014447064873,0.08967048543437929,Feynman33,c,0.08967048543437929,0.0,0.08897014447064873
1.0,1.359512142805183,1.0,1.0,1.0,3.0,0.08897986167297668,0.09754246902258448,Feynman33,c,0.09754246902258448,0.0,0.08897986167297668
1.0,1.359548643030637,1.0,1.0,1.0,3.0,0.08898225060714626,0.0924957143154904,Feynman33,c,0.0924957143154904,0.0,0.08898225060714626
1.0,1.3603178213896223,1.0,1.0,1.0,3.0,0.08903259321301894,0.10010359793508701,Feynman33,c,0.10010359793508701,0.0,0.08903259321301894
1.0,1.3607503090861428,1.0,1.0,1.0,3.0,0.08906089946656388,0.09665020741145805,Feynman33,c,0.09665020741145805,0.0,0.08906089946656388
1.0,1.3616465055857778,1.0,1.0,1.0,3.0,0.08911955539030193,0.08554828539784678,Feynman33,c,0.08554828539784678,0.0,0.08911955539030193
1.0,1.3617823623999357,1.0,1.0,1.0,3.0,0.08912844719799565,0.08474773250299784,Feynman33,c,0.08474773250299784,0.0,0.08912844719799565
1.0,1.3627360449331691,1.0,1.0,1.0,3.0,0.08919086557383446,0.08851901817842302,Feynman33,c,0.08851901817842302,0.0,0.08919086557383446
1.0,1.3628700566787653,1.0,1.0,1.0,3.0,0.0891996366220732,0.08427418230771018,Feynman33,c,0.08427418230771018,0.0,0.0891996366220732
1.0,1.3630470094812113,1.0,1.0,1.0,3.0,0.08921121815591063,0.09525276421336447,Feynman33,c,0.09525276421336447,0.0,0.08921121815591063
1.0,1.364206969663314,1.0,1.0,1.0,3.0,0.0892871373722971,0.09147948465762916,Feynman33,c,0.09147948465762916,0.0,0.0892871373722971
1.0,1.3650671518696131,1.0,1.0,1.0,3.0,0.08934343616604831,0.09337580198331942,Feynman33,c,0.09337580198331942,0.0,0.08934343616604831
1.0,1.3657940965717201,1.0,1.0,1.0,3.0,0.08939101458554218,0.08661550881819179,Feynman33,c,0.08661550881819179,0.0,0.08939101458554218
1.0,1.3659689462399998,1.0,1.0,1.0,3.0,0.08940245846957029,0.08501419209388238,Feynman33,c,0.08501419209388238,0.0,0.08940245846957029
1.0,1.3661586117995523,1.0,1.0,1.0,3.0,0.08941487205141466,0.09133217092567955,Feynman33,c,0.09133217092567955,0.0,0.08941487205141466
1.0,1.3666204885345437,1.0,1.0,1.0,3.0,0.0894451018130295,0.08285710238696578,Feynman33,c,0.08285710238696578,0.0,0.0894451018130295
1.0,1.367845769194307,1.0,1.0,1.0,3.0,0.08952529624468154,0.08495383923094597,Feynman33,c,0.08495383923094597,0.0,0.08952529624468154
1.0,1.367987017095596,1.0,1.0,1.0,3.0,0.08953454089820288,0.08667333333818793,Feynman33,c,0.08667333333818793,0.0,0.08953454089820288
1.0,1.3685050079155496,1.0,1.0,1.0,3.0,0.08956844331809025,0.09178557758838779,Feynman33,c,0.09178557758838779,0.0,0.08956844331809025
1.0,1.3691824101281882,1.0,1.0,1.0,3.0,0.0896127791892309,0.09295578850442775,Feynman33,c,0.09295578850442775,0.0,0.0896127791892309
1.0,1.3694317013644084,1.0,1.0,1.0,3.0,0.08962909526248743,0.08323331153358582,Feynman33,c,0.08323331153358582,0.0,0.08962909526248743
1.0,1.3705746420662805,1.0,1.0,1.0,3.0,0.08970390055649764,0.09333098070017676,Feynman33,c,0.09333098070017676,0.0,0.08970390055649764
1.0,1.370781166235525,1.0,1.0,1.0,3.0,0.08971741753176612,0.0812231141211303,Feynman33,c,0.0812231141211303,0.0,0.08971741753176612
1.0,1.371428674038956,1.0,1.0,1.0,3.0,0.08975979681839948,0.10171083972079951,Feynman33,c,0.10171083972079951,0.0,0.08975979681839948
1.0,1.3716766903607824,1.0,1.0,1.0,3.0,0.08977602944870407,0.08454395254320136,Feynman33,c,0.08454395254320136,0.0,0.08977602944870407
1.0,1.3718282147333491,1.0,1.0,1.0,3.0,0.08978594669569773,0.0910384806549321,Feynman33,c,0.0910384806549321,0.0,0.08978594669569773
1.0,1.372960458426547,1.0,1.0,1.0,3.0,0.08986005187212738,0.07800589065010989,Feynman33,c,0.07800589065010989,0.0,0.08986005187212738
1.0,1.3730344584980028,1.0,1.0,1.0,3.0,0.08986489516547844,0.08792804857972246,Feynman33,c,0.08792804857972246,0.0,0.08986489516547844
1.0,1.3740178883151917,1.0,1.0,1.0,3.0,0.08992926049649931,0.09467536225032462,Feynman33,c,0.09467536225032462,0.0,0.08992926049649931
1.0,1.3741901034186186,1.0,1.0,1.0,3.0,0.08994053194866104,0.08113519861307608,Feynman33,c,0.08113519861307608,0.0,0.08994053194866104
1.0,1.3749133103824522,1.0,1.0,1.0,3.0,0.08998786573375697,0.0922867350483011,Feynman33,c,0.0922867350483011,0.0,0.08998786573375697
1.0,1.3749568267626908,1.0,1.0,1.0,3.0,0.08999071387418339,0.07712456254496058,Feynman33,c,0.07712456254496058,0.0,0.08999071387418339
1.0,1.375275784480698,1.0,1.0,1.0,3.0,0.09001158960801042,0.0914815951578884,Feynman33,c,0.0914815951578884,0.0,0.09001158960801042
1.0,1.375866603761539,1.0,1.0,1.0,3.0,0.09005025863951645,0.09569067687749686,Feynman33,c,0.09569067687749686,0.0,0.09005025863951645
1.0,1.3759565376950271,1.0,1.0,1.0,3.0,0.09005614480169884,0.09444668662972147,Feynman33,c,0.09444668662972147,0.0,0.09005614480169884
1.0,1.3771845272409913,1.0,1.0,1.0,3.0,0.09013651652953814,0.08781268958470864,Feynman33,c,0.08781268958470864,0.0,0.09013651652953814
1.0,1.3773536813939877,1.0,1.0,1.0,3.0,0.09014758764296267,0.09639347014661478,Feynman33,c,0.09639347014661478,0.0,0.09014758764296267
1.0,1.377903034203456,1.0,1.0,1.0,3.0,0.0901835427002638,0.08467686916991952,Feynman33,c,0.08467686916991952,0.0,0.0901835427002638
1.0,1.378051775949079,1.0,1.0,1.0,3.0,0.09019327782474987,0.10197375222731486,Feynman33,c,0.10197375222731486,0.0,0.09019327782474987
1.0,1.3784609004093364,1.0,1.0,1.0,3.0,0.09022005495805714,0.09559925862465714,Feynman33,c,0.09559925862465714,0.0,0.09022005495805714
1.0,1.3785377177172071,1.0,1.0,1.0,3.0,0.09022508263910037,0.08599517199049235,Feynman33,c,0.08599517199049235,0.0,0.09022508263910037
1.0,1.3787425110687663,1.0,1.0,1.0,3.0,0.09023848633261625,0.08873200885524336,Feynman33,c,0.08873200885524336,0.0,0.09023848633261625
1.0,1.3787566280783476,1.0,1.0,1.0,3.0,0.09023941028873274,0.07830660534399014,Feynman33,c,0.07830660534399014,0.0,0.09023941028873274
1.0,1.3787941631308178,1.0,1.0,1.0,3.0,0.09024186695217216,0.08944101612688671,Feynman33,c,0.08944101612688671,0.0,0.09024186695217216
1.0,1.3789105441499556,1.0,1.0,1.0,3.0,0.0902494840720626,0.09648930499722796,Feynman33,c,0.09648930499722796,0.0,0.0902494840720626
1.0,1.3793239526394934,1.0,1.0,1.0,3.0,0.09027654159443058,0.09734559670805153,Feynman33,c,0.09734559670805153,0.0,0.09027654159443058
1.0,1.3797393248035914,1.0,1.0,1.0,3.0,0.090303727638998,0.08757299350940773,Feynman33,c,0.08757299350940773,0.0,0.090303727638998
1.0,1.3799438443541177,1.0,1.0,1.0,3.0,0.09031711341227817,0.09192568026270558,Feynman33,c,0.09192568026270558,0.0,0.09031711341227817
1.0,1.3803166272591252,1.0,1.0,1.0,3.0,0.09034151199635641,0.093951427166082,Feynman33,c,0.093951427166082,0.0,0.09034151199635641
1.0,1.3804945933644213,1.0,1.0,1.0,3.0,0.0903531598507103,0.07925654074175109,Feynman33,c,0.07925654074175109,0.0,0.0903531598507103
1.0,1.3808306223497153,1.0,1.0,1.0,3.0,0.09037515289636848,0.09253619210734042,Feynman33,c,0.09253619210734042,0.0,0.09037515289636848
1.0,1.3809380643109477,1.0,1.0,1.0,3.0,0.09038218495628712,0.08077310303568919,Feynman33,c,0.08077310303568919,0.0,0.09038218495628712
1.0,1.3810665943603793,1.0,1.0,1.0,3.0,0.09039059722835087,0.08510639603526829,Feynman33,c,0.08510639603526829,0.0,0.09039059722835087
1.0,1.3812870439376062,1.0,1.0,1.0,3.0,0.09040502561944053,0.08740394810990544,Feynman33,c,0.08740394810990544,0.0,0.09040502561944053
1.0,1.3813724569598111,1.0,1.0,1.0,3.0,0.09041061588867136,0.09441132781098453,Feynman33,c,0.09441132781098453,0.0,0.09041061588867136
1.0,1.3818876508055804,1.0,1.0,1.0,3.0,0.09044433524702643,0.09768651120368015,Feynman33,c,0.09768651120368015,0.0,0.09044433524702643
1.0,1.3819889655693758,1.0,1.0,1.0,3.0,0.09045096628281059,0.08729207393372132,Feynman33,c,0.08729207393372132,0.0,0.09045096628281059
1.0,1.3825532459827161,1.0,1.0,1.0,3.0,0.09048789834950048,0.09361945828655169,Feynman33,c,0.09361945828655169,0.0,0.09048789834950048
1.0,1.3832636529584632,1.0,1.0,1.0,3.0,0.09053439437733518,0.0861252273875489,Feynman33,c,0.0861252273875489,0.0,0.09053439437733518
1.0,1.3840295364913997,1.0,1.0,1.0,3.0,0.09058452133734723,0.09933028684940837,Feynman33,c,0.09933028684940837,0.0,0.09058452133734723
1.0,1.3842032002531415,1.0,1.0,1.0,3.0,0.09059588760397397,0.10673502046758401,Feynman33,c,0.10673502046758401,0.0,0.09059588760397397
1.0,1.3843352336263641,1.0,1.0,1.0,3.0,0.09060452916804365,0.0820813088411846,Feynman33,c,0.0820813088411846,0.0,0.09060452916804365
1.0,1.3846506017674847,1.0,1.0,1.0,3.0,0.09062516996461283,0.0789968396680987,Feynman33,c,0.0789968396680987,0.0,0.09062516996461283
1.0,1.3851719784308933,1.0,1.0,1.0,3.0,0.09065929398743612,0.09694792650416488,Feynman33,c,0.09694792650416488,0.0,0.09065929398743612
1.0,1.3853090943233126,1.0,1.0,1.0,3.0,0.09066826820160934,0.08139204087921488,Feynman33,c,0.08139204087921488,0.0,0.09066826820160934
1.0,1.3853144566350357,1.0,1.0,1.0,3.0,0.09066861916409091,0.08451607332692679,Feynman33,c,0.08451607332692679,0.0,0.09066861916409091
1.0,1.3853923541888116,1.0,1.0,1.0,3.0,0.09067371754706331,0.10121260664375081,Feynman33,c,0.10121260664375081,0.0,0.09067371754706331
1.0,1.3867484291664778,1.0,1.0,1.0,3.0,0.090762472446804,0.08076918291297225,Feynman33,c,0.08076918291297225,0.0,0.090762472446804
1.0,1.3873036197483692,1.0,1.0,1.0,3.0,0.09079880958541675,0.09818615649311307,Feynman33,c,0.09818615649311307,0.0,0.09079880958541675
1.0,1.3884870673478114,1.0,1.0,1.0,3.0,0.09087626604967333,0.08637048705816039,Feynman33,c,0.08637048705816039,0.0,0.09087626604967333
1.0,1.3890817002314289,1.0,1.0,1.0,3.0,0.09091518468089742,0.09023681901076552,Feynman33,c,0.09023681901076552,0.0,0.09091518468089742
1.0,1.3898744315059786,1.0,1.0,1.0,3.0,0.090967068821489,0.09520126537788967,Feynman33,c,0.09520126537788967,0.0,0.090967068821489
1.0,1.3903525908404828,1.0,1.0,1.0,3.0,0.09099836427674991,0.09318909805530126,Feynman33,c,0.09318909805530126,0.0,0.09099836427674991
1.0,1.3911820903631806,1.0,1.0,1.0,3.0,0.09105265489355541,0.08241129578857698,Feynman33,c,0.08241129578857698,0.0,0.09105265489355541
1.0,1.3917244096274117,1.0,1.0,1.0,3.0,0.09108814960639726,0.09192538229807491,Feynman33,c,0.09192538229807491,0.0,0.09108814960639726
1.0,1.3921438070575651,1.0,1.0,1.0,3.0,0.09111559910401193,0.07406861067707184,Feynman33,c,0.07406861067707184,0.0,0.09111559910401193
1.0,1.393042712587625,1.0,1.0,1.0,3.0,0.09117443233337667,0.08305804540810283,Feynman33,c,0.08305804540810283,0.0,0.09117443233337667
1.0,1.3948612461334977,1.0,1.0,1.0,3.0,0.09129345507562708,0.08676390831274472,Feynman33,c,0.08676390831274472,0.0,0.09129345507562708
1.0,1.3955474576840547,1.0,1.0,1.0,3.0,0.09133836751658622,0.07733360319391974,Feynman33,c,0.07733360319391974,0.0,0.09133836751658622
1.0,1.3958016323509121,1.0,1.0,1.0,3.0,0.09135500320963055,0.09052392158318112,Feynman33,c,0.09052392158318112,0.0,0.09135500320963055
1.0,1.3963593450809801,1.0,1.0,1.0,3.0,0.09139150542245546,0.0932683869865863,Feynman33,c,0.0932683869865863,0.0,0.09139150542245546
1.0,1.3964929981544687,1.0,1.0,1.0,3.0,0.09140025299565965,0.08217769578563189,Feynman33,c,0.08217769578563189,0.0,0.09140025299565965
1.0,1.3976350446085322,1.0,1.0,1.0,3.0,0.09147499976128765,0.08846381482918,Feynman33,c,0.08846381482918,0.0,0.09147499976128765
1.0,1.3976671412881112,1.0,1.0,1.0,3.0,0.09147710048405369,0.07759873242100082,Feynman33,c,0.07759873242100082,0.0,0.09147710048405369
