omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,2.4045202003971493,1.0,0.2356548895989656,0.2446172496907869,Feynman44,kb,0.2446172496907869,0.0,0.2356548895989656
1.0,1.0,1.0,2.405299657782362,1.0,0.23573383632615913,0.2153278437142795,Feynman44,kb,0.2153278437142795,0.0,0.23573383632615913
1.0,1.0,1.0,2.4062897482375516,1.0,0.23583411688481945,0.23639240992045185,Feynman44,kb,0.23639240992045185,0.0,0.23583411688481945
1.0,1.0,1.0,2.410596234251884,1.0,0.2362702963946317,0.17025009927958912,Feynman44,kb,0.17025009927958912,0.0,0.2362702963946317
1.0,1.0,1.0,2.4132645946746383,1.0,0.23654055975119695,0.1721041033533436,Feynman44,kb,0.1721041033533436,0.0,0.23654055975119695
1.0,1.0,1.0,2.4136310309661995,1.0,0.23657767405796742,0.21427192501127637,Feynman44,kb,0.21427192501127637,0.0,0.23657767405796742
1.0,1.0,1.0,2.4173515335077838,1.0,0.23695450342898144,0.2502687451497687,Feynman44,kb,0.2502687451497687,0.0,0.23695450342898144
1.0,1.0,1.0,2.4175178543316336,1.0,0.2369713491661337,0.236074269311876,Feynman44,kb,0.236074269311876,0.0,0.2369713491661337
1.0,1.0,1.0,2.418511431258583,1.0,0.2370719832194291,0.20870059297772983,Feynman44,kb,0.20870059297772983,0.0,0.2370719832194291
1.0,1.0,1.0,2.419015239093262,1.0,0.23712301121176682,0.20726597824523424,Feynman44,kb,0.20726597824523424,0.0,0.23712301121176682
1.0,1.0,1.0,2.4196523356902255,1.0,0.23718753931863765,0.2049552114819619,Feynman44,kb,0.2049552114819619,0.0,0.23718753931863765
1.0,1.0,1.0,2.419974234172862,1.0,0.2372201426989668,0.2499716682551426,Feynman44,kb,0.2499716682551426,0.0,0.2372201426989668
1.0,1.0,1.0,2.4241769203561216,1.0,0.23764581065211435,0.2834698649889948,Feynman44,kb,0.2834698649889948,0.0,0.23764581065211435
1.0,1.0,1.0,2.4257019944806166,1.0,0.2378002775107344,0.24897548335892425,Feynman44,kb,0.24897548335892425,0.0,0.2378002775107344
1.0,1.0,1.0,2.426394195652863,1.0,0.2378703870050624,0.25060645256744696,Feynman44,kb,0.25060645256744696,0.0,0.2378703870050624
1.0,1.0,1.0,2.427874288757284,1.0,0.23802029806642097,0.20061914212889428,Feynman44,kb,0.20061914212889428,0.0,0.23802029806642097
1.0,1.0,1.0,2.4286766081580047,1.0,0.2381015609228256,0.20605113435521633,Feynman44,kb,0.20605113435521633,0.0,0.2381015609228256
1.0,1.0,1.0,2.428892524811964,1.0,0.2381234300271537,0.21616878838242876,Feynman44,kb,0.21616878838242876,0.0,0.2381234300271537
1.0,1.0,1.0,2.4310071525618278,1.0,0.23833761003546883,0.21638191675958152,Feynman44,kb,0.21638191675958152,0.0,0.23833761003546883
1.0,1.0,1.0,2.4355550187658954,1.0,0.2387982409781747,0.22313125731904154,Feynman44,kb,0.22313125731904154,0.0,0.2387982409781747
1.0,1.0,1.0,2.4376072104190136,1.0,0.23900609755218083,0.2932401995615292,Feynman44,kb,0.2932401995615292,0.0,0.23900609755218083
1.0,1.0,1.0,2.437672163105528,1.0,0.23901267629790376,0.26213606341329,Feynman44,kb,0.26213606341329,0.0,0.23901267629790376
1.0,1.0,1.0,2.4436889149649876,1.0,0.23962208474082689,0.2206033058131778,Feynman44,kb,0.2206033058131778,0.0,0.23962208474082689
1.0,1.0,1.0,2.448256632869031,1.0,0.24008472807143696,0.245419096189898,Feynman44,kb,0.245419096189898,0.0,0.24008472807143696
1.0,1.0,1.0,2.45206932099156,1.0,0.2404708983419053,0.26414488085544163,Feynman44,kb,0.26414488085544163,0.0,0.2404708983419053
1.0,1.0,1.0,2.4559651469286594,1.0,0.24086548970833777,0.25002051083477556,Feynman44,kb,0.25002051083477556,0.0,0.24086548970833777
1.0,1.0,1.0,2.4569613886906496,1.0,0.24096639479979773,0.19793413233609475,Feynman44,kb,0.19793413233609475,0.0,0.24096639479979773
1.0,1.0,1.0,2.4572970248826405,1.0,0.24100038996880518,0.25792816640355276,Feynman44,kb,0.25792816640355276,0.0,0.24100038996880518
1.0,1.0,1.0,2.457913665055424,1.0,0.2410628468498873,0.28360510614587386,Feynman44,kb,0.28360510614587386,0.0,0.2410628468498873
1.0,1.0,1.0,2.459340656184822,1.0,0.2412073808019199,0.23244532880556637,Feynman44,kb,0.23244532880556637,0.0,0.2412073808019199
1.0,1.0,1.0,2.461451389635364,1.0,0.24142116825589383,0.2525149433092369,Feynman44,kb,0.2525149433092369,0.0,0.24142116825589383
1.0,1.0,1.0,2.4657428129908294,1.0,0.2418558291570279,0.25581180261996633,Feynman44,kb,0.25581180261996633,0.0,0.2418558291570279
1.0,1.0,1.0,2.4665539986917864,1.0,0.24193799093232343,0.2531593445550197,Feynman44,kb,0.2531593445550197,0.0,0.24193799093232343
1.0,1.0,1.0,2.4679467343125787,1.0,0.24207905563113602,0.1421295191932786,Feynman44,kb,0.1421295191932786,0.0,0.24207905563113602
1.0,1.0,1.0,2.469785952948127,1.0,0.24226534291834398,0.22610647077140855,Feynman44,kb,0.22610647077140855,0.0,0.24226534291834398
1.0,1.0,1.0,2.4705027910235713,1.0,0.24233794867913025,0.1668106046504721,Feynman44,kb,0.1668106046504721,0.0,0.24233794867913025
1.0,1.0,1.0,2.4722274540485514,1.0,0.2425126331972893,0.22459160552334834,Feynman44,kb,0.22459160552334834,0.0,0.2425126331972893
1.0,1.0,1.0,2.474601949756046,1.0,0.2427531369188721,0.17302597663413294,Feynman44,kb,0.17302597663413294,0.0,0.2427531369188721
1.0,1.0,1.0,2.47776820081034,1.0,0.24307383480310935,0.23616194017335593,Feynman44,kb,0.23616194017335593,0.0,0.24307383480310935
1.0,1.0,1.0,2.483345582169483,1.0,0.24363874786234627,0.20755182058106367,Feynman44,kb,0.20755182058106367,0.0,0.24363874786234627
1.0,1.0,1.0,2.4835104687403815,1.0,0.24365544864808628,0.21551937469658783,Feynman44,kb,0.21551937469658783,0.0,0.24365544864808628
1.0,1.0,1.0,2.485437320102619,1.0,0.24385061275907172,0.2932680856726107,Feynman44,kb,0.2932680856726107,0.0,0.24385061275907172
1.0,1.0,1.0,2.4887697426684925,1.0,0.24418814256038648,0.22293492779336513,Feynman44,kb,0.22293492779336513,0.0,0.24418814256038648
1.0,1.0,1.0,2.4892549506857673,1.0,0.24423728766372688,0.21948163769872692,Feynman44,kb,0.21948163769872692,0.0,0.24423728766372688
1.0,1.0,1.0,2.4897599637479995,1.0,0.24428843876100992,0.2811955011472446,Feynman44,kb,0.2811955011472446,0.0,0.24428843876100992
1.0,1.0,1.0,2.4918312492131847,1.0,0.24449823246648242,0.33243653296479647,Feynman44,kb,0.33243653296479647,0.0,0.24449823246648242
1.0,1.0,1.0,2.494357090491073,1.0,0.24475406679849102,0.21289101725483384,Feynman44,kb,0.21289101725483384,0.0,0.24475406679849102
1.0,1.0,1.0,2.4947664266806444,1.0,0.24479552715998848,0.20676000814013534,Feynman44,kb,0.20676000814013534,0.0,0.24479552715998848
1.0,1.0,1.0,2.4968956058990153,1.0,0.24501118502942912,0.26707927643544166,Feynman44,kb,0.26707927643544166,0.0,0.24501118502942912
1.0,1.0,1.0,2.500837324067546,1.0,0.24541042959938064,0.2062778154236445,Feynman44,kb,0.2062778154236445,0.0,0.24541042959938064
1.0,1.0,1.0,2.5048442639134314,1.0,0.24581628070876027,0.20114911317195416,Feynman44,kb,0.20114911317195416,0.0,0.24581628070876027
1.0,1.0,1.0,2.506570773593013,1.0,0.2459911539127048,0.34125207902680965,Feynman44,kb,0.34125207902680965,0.0,0.2459911539127048
1.0,1.0,1.0,2.507070604826113,1.0,0.24604178039704522,0.23307298150080374,Feynman44,kb,0.23307298150080374,0.0,0.24604178039704522
1.0,1.0,1.0,2.510569217874774,1.0,0.246396145154074,0.23286954981245375,Feynman44,kb,0.23286954981245375,0.0,0.246396145154074
1.0,1.0,1.0,2.510812278156379,1.0,0.24642076406433305,0.29936663703302147,Feynman44,kb,0.29936663703302147,0.0,0.24642076406433305
1.0,1.0,1.0,2.511585369362774,1.0,0.24649906836598742,0.2970450754842321,Feynman44,kb,0.2970450754842321,0.0,0.24649906836598742
1.0,1.0,1.0,2.5125850660554536,1.0,0.24660032494377038,0.2584419758979552,Feynman44,kb,0.2584419758979552,0.0,0.24660032494377038
1.0,1.0,1.0,2.513044141416724,1.0,0.246646823456161,0.2384506699785842,Feynman44,kb,0.2384506699785842,0.0,0.246646823456161
1.0,1.0,1.0,2.5133018868009795,1.0,0.2466729297975096,0.27269608851065974,Feynman44,kb,0.27269608851065974,0.0,0.2466729297975096
1.0,1.0,1.0,2.513702088802351,1.0,0.2467134651925479,0.31896972395755363,Feynman44,kb,0.31896972395755363,0.0,0.2467134651925479
1.0,1.0,1.0,2.5142951438427965,1.0,0.24677353416630232,0.308624828121923,Feynman44,kb,0.308624828121923,0.0,0.24677353416630232
1.0,1.0,1.0,2.5159333809962066,1.0,0.24693946691622742,0.24663145014535087,Feynman44,kb,0.24663145014535087,0.0,0.24693946691622742
1.0,1.0,1.0,2.522439797165815,1.0,0.24759848547657157,0.23967724303372392,Feynman44,kb,0.23967724303372392,0.0,0.24759848547657157
1.0,1.0,1.0,2.5233642484289702,1.0,0.24769212091601564,0.2608015927391912,Feynman44,kb,0.2608015927391912,0.0,0.24769212091601564
1.0,1.0,1.0,2.5311125412981395,1.0,0.24847692771008847,0.19904448378455405,Feynman44,kb,0.19904448378455405,0.0,0.24847692771008847
1.0,1.0,1.0,2.533237746955584,1.0,0.24869218518876685,0.3257367716178954,Feynman44,kb,0.3257367716178954,0.0,0.24869218518876685
1.0,1.0,1.0,2.534007390141754,1.0,0.24877014070966438,0.22377566892828063,Feynman44,kb,0.22377566892828063,0.0,0.24877014070966438
1.0,1.0,1.0,2.535714429910067,1.0,0.24894304319156726,0.30161291709857935,Feynman44,kb,0.30161291709857935,0.0,0.24894304319156726
1.0,1.0,1.0,2.5360659062329507,1.0,0.24897864350146534,0.21700824598988805,Feynman44,kb,0.21700824598988805,0.0,0.24897864350146534
1.0,1.0,1.0,2.5381657284465766,1.0,0.24919133021850817,0.2369123958200202,Feynman44,kb,0.2369123958200202,0.0,0.24919133021850817
1.0,1.0,1.0,2.5400978681698456,1.0,0.24938703281934624,0.29926917139147846,Feynman44,kb,0.29926917139147846,0.0,0.24938703281934624
1.0,1.0,1.0,2.541321483360311,1.0,0.24951097042575524,0.23534913910640184,Feynman44,kb,0.23534913910640184,0.0,0.24951097042575524
1.0,1.0,1.0,2.542125220550821,1.0,0.24959237942617118,0.264792869347665,Feynman44,kb,0.264792869347665,0.0,0.24959237942617118
1.0,1.0,1.0,2.5424272971467645,1.0,0.2496229761902756,0.3442745158520885,Feynman44,kb,0.3442745158520885,0.0,0.2496229761902756
1.0,1.0,1.0,2.5428116417716735,1.0,0.24966190573005934,0.2379683069336349,Feynman44,kb,0.2379683069336349,0.0,0.24966190573005934
1.0,1.0,1.0,2.543121172402052,1.0,0.2496932575046967,0.34494087332940115,Feynman44,kb,0.34494087332940115,0.0,0.2496932575046967
1.0,1.0,1.0,2.5473131967908205,1.0,0.2501178600054483,0.21869717589204937,Feynman44,kb,0.21869717589204937,0.0,0.2501178600054483
1.0,1.0,1.0,2.5473744023900577,1.0,0.25012405941227966,0.2226707026070597,Feynman44,kb,0.2226707026070597,0.0,0.25012405941227966
1.0,1.0,1.0,2.547597949243751,1.0,0.2501467020783038,0.2019235313444125,Feynman44,kb,0.2019235313444125,0.0,0.2501467020783038
1.0,1.0,1.0,2.549721779966218,1.0,0.25036182120588746,0.23882440552260892,Feynman44,kb,0.23882440552260892,0.0,0.25036182120588746
1.0,1.0,1.0,2.5505147486644195,1.0,0.25044213965883405,0.22028255535912247,Feynman44,kb,0.22028255535912247,0.0,0.25044213965883405
1.0,1.0,1.0,2.554760814096809,1.0,0.2508722166918106,0.20598043352172632,Feynman44,kb,0.20598043352172632,0.0,0.2508722166918106
1.0,1.0,1.0,2.5578081535370347,1.0,0.25118087701189923,0.2568090863831116,Feynman44,kb,0.2568090863831116,0.0,0.25118087701189923
1.0,1.0,1.0,2.561040665500366,1.0,0.25150829343107844,0.22829826647033688,Feynman44,kb,0.22829826647033688,0.0,0.25150829343107844
1.0,1.0,1.0,2.561418537592705,1.0,0.2515465675612211,0.27810664244566907,Feynman44,kb,0.27810664244566907,0.0,0.2515465675612211
1.0,1.0,1.0,2.561661574380634,1.0,0.2515711844158782,0.28554770063367463,Feynman44,kb,0.28554770063367463,0.0,0.2515711844158782
1.0,1.0,1.0,2.5641208836636906,1.0,0.2518202844810112,0.24137140064084592,Feynman44,kb,0.24137140064084592,0.0,0.2518202844810112
1.0,1.0,1.0,2.566045143807987,1.0,0.25201519025952085,0.2644413245328095,Feynman44,kb,0.2644413245328095,0.0,0.25201519025952085
1.0,1.0,1.0,2.5661906610121274,1.0,0.25202992950950254,0.254499299212098,Feynman44,kb,0.254499299212098,0.0,0.25202992950950254
1.0,1.0,1.0,2.5667909132372317,1.0,0.2520907282891006,0.22532796505725894,Feynman44,kb,0.22532796505725894,0.0,0.2520907282891006
1.0,1.0,1.0,2.5675743449161916,1.0,0.2521700810948248,0.23845168501423922,Feynman44,kb,0.23845168501423922,0.0,0.2521700810948248
1.0,1.0,1.0,2.5683228629511645,1.0,0.25224589755611077,0.2384628547327735,Feynman44,kb,0.2384628547327735,0.0,0.25224589755611077
1.0,1.0,1.0,2.5759818147165268,1.0,0.2530216640700617,0.2586623660257172,Feynman44,kb,0.2586623660257172,0.0,0.2530216640700617
1.0,1.0,1.0,2.5769088022055406,1.0,0.25311555767838845,0.3342240326855767,Feynman44,kb,0.3342240326855767,0.0,0.25311555767838845
1.0,1.0,1.0,2.5788088633507735,1.0,0.25330801298255395,0.2887711961570279,Feynman44,kb,0.2887711961570279,0.0,0.25330801298255395
1.0,1.0,1.0,2.5793953184280594,1.0,0.2533674144524066,0.28350843323509733,Feynman44,kb,0.28350843323509733,0.0,0.2533674144524066
1.0,1.0,1.0,2.5795089082359683,1.0,0.25337891985562044,0.2563298955742544,Feynman44,kb,0.2563298955742544,0.0,0.25337891985562044
1.0,1.0,1.0,2.580610444556476,1.0,0.25349049343470115,0.20393764746224924,Feynman44,kb,0.20393764746224924,0.0,0.25349049343470115
1.0,1.0,1.0,2.582988060915359,1.0,0.25373132006492843,0.33956935510169084,Feynman44,kb,0.33956935510169084,0.0,0.25373132006492843
1.0,1.0,1.0,2.583828575917149,1.0,0.25381645510978634,0.2356183361856445,Feynman44,kb,0.2356183361856445,0.0,0.25381645510978634
1.0,1.0,1.0,2.5839087486020396,1.0,0.2538245757333078,0.18923434129668382,Feynman44,kb,0.18923434129668382,0.0,0.2538245757333078
1.0,1.0,1.0,2.587911342837095,1.0,0.2542299953241332,0.2601501475103821,Feynman44,kb,0.2601501475103821,0.0,0.2542299953241332
1.0,1.0,1.0,2.588200646867241,1.0,0.25425929871489217,0.32664194370176536,Feynman44,kb,0.32664194370176536,0.0,0.25425929871489217
1.0,1.0,1.0,2.590505483349628,1.0,0.2544927539673402,0.2436770215344822,Feynman44,kb,0.2436770215344822,0.0,0.2544927539673402
1.0,1.0,1.0,2.590819711325978,1.0,0.25452458190630733,0.22541152124353384,Feynman44,kb,0.22541152124353384,0.0,0.25452458190630733
1.0,1.0,1.0,2.5938083173278135,1.0,0.25482729590593367,0.31477510338677195,Feynman44,kb,0.31477510338677195,0.0,0.25482729590593367
1.0,1.0,1.0,2.5940287137442155,1.0,0.2548496197273388,0.2591712913762182,Feynman44,kb,0.2591712913762182,0.0,0.2548496197273388
1.0,1.0,1.0,2.5966245608672107,1.0,0.2551125516217474,0.25168619818134,Feynman44,kb,0.25168619818134,0.0,0.2551125516217474
1.0,1.0,1.0,2.5988319417647197,1.0,0.2553361361202582,0.23710665088358274,Feynman44,kb,0.23710665088358274,0.0,0.2553361361202582
1.0,1.0,1.0,2.605374075720731,1.0,0.25599878626724987,0.32164298966674365,Feynman44,kb,0.32164298966674365,0.0,0.25599878626724987
1.0,1.0,1.0,2.6065189495422714,1.0,0.25611475018799723,0.33103974790198654,Feynman44,kb,0.33103974790198654,0.0,0.25611475018799723
1.0,1.0,1.0,2.609419626845585,1.0,0.2564085590503172,0.25461747980995814,Feynman44,kb,0.25461747980995814,0.0,0.2564085590503172
1.0,1.0,1.0,2.60975477584591,1.0,0.2564425062199213,0.2676498175603982,Feynman44,kb,0.2676498175603982,0.0,0.2564425062199213
1.0,1.0,1.0,2.6127483449110604,1.0,0.25674572430145204,0.2634540850276958,Feynman44,kb,0.2634540850276958,0.0,0.25674572430145204
1.0,1.0,1.0,2.614022589371314,1.0,0.25687479236285377,0.20026330403179088,Feynman44,kb,0.20026330403179088,0.0,0.25687479236285377
1.0,1.0,1.0,2.6145338228235113,1.0,0.25692657514597117,0.26332000557858165,Feynman44,kb,0.26332000557858165,0.0,0.25692657514597117
1.0,1.0,1.0,2.6256628002455704,1.0,0.2580538296531264,0.3161709559266957,Feynman44,kb,0.3161709559266957,0.0,0.2580538296531264
1.0,1.0,1.0,2.6290955473801643,1.0,0.25840153332098476,0.19831290145813124,Feynman44,kb,0.19831290145813124,0.0,0.25840153332098476
1.0,1.0,1.0,2.629391807625565,1.0,0.25843154159558135,0.2804093694163504,Feynman44,kb,0.2804093694163504,0.0,0.25843154159558135
1.0,1.0,1.0,2.6337352894997386,1.0,0.25887149420116207,0.2661075886382431,Feynman44,kb,0.2661075886382431,0.0,0.25887149420116207
1.0,1.0,1.0,2.6343740870884322,1.0,0.25893619824131414,0.3212922953693717,Feynman44,kb,0.3212922953693717,0.0,0.25893619824131414
1.0,1.0,1.0,2.6358165080736775,1.0,0.25908230162275636,0.2793492359819593,Feynman44,kb,0.2793492359819593,0.0,0.25908230162275636
1.0,1.0,1.0,2.6376967793597386,1.0,0.2592727551040373,0.27437267204919946,Feynman44,kb,0.27437267204919946,0.0,0.2592727551040373
1.0,1.0,1.0,2.644223778334475,1.0,0.2599338782548267,0.23700126728651927,Feynman44,kb,0.23700126728651927,0.0,0.2599338782548267
1.0,1.0,1.0,2.644298886489127,1.0,0.259941486004968,0.23491188532570953,Feynman44,kb,0.23491188532570953,0.0,0.259941486004968
1.0,1.0,1.0,2.6445743596883844,1.0,0.25996938885205795,0.23555260757042082,Feynman44,kb,0.23555260757042082,0.0,0.25996938885205795
1.0,1.0,1.0,2.6448574332767856,1.0,0.25999806154899235,0.2198878171014447,Feynman44,kb,0.2198878171014447,0.0,0.25999806154899235
1.0,1.0,1.0,2.6477799261805153,1.0,0.26029408275113947,0.24757400468302665,Feynman44,kb,0.24757400468302665,0.0,0.26029408275113947
1.0,1.0,1.0,2.6525549329458555,1.0,0.2607777467071599,0.2687776690193034,Feynman44,kb,0.2687776690193034,0.0,0.2607777467071599
1.0,1.0,1.0,2.6576683547523587,1.0,0.26129568955137894,0.21803740070730618,Feynman44,kb,0.21803740070730618,0.0,0.26129568955137894
1.0,1.0,1.0,2.659332684381207,1.0,0.2614642710437958,0.275105880136867,Feynman44,kb,0.275105880136867,0.0,0.2614642710437958
1.0,1.0,1.0,2.6597868578144626,1.0,0.26151027470321436,0.2713053400987835,Feynman44,kb,0.2713053400987835,0.0,0.26151027470321436
1.0,1.0,1.0,2.661639660909595,1.0,0.26169794694109555,0.24670368107603513,Feynman44,kb,0.24670368107603513,0.0,0.26169794694109555
1.0,1.0,1.0,2.6619767916794648,1.0,0.26173209525492674,0.24432696546992494,Feynman44,kb,0.24432696546992494,0.0,0.26173209525492674
1.0,1.0,1.0,2.6622879540153357,1.0,0.26176361320231695,0.24483740337333237,Feynman44,kb,0.24483740337333237,0.0,0.26176361320231695
1.0,1.0,1.0,2.668133904326831,1.0,0.26235575582293463,0.2984768253307248,Feynman44,kb,0.2984768253307248,0.0,0.26235575582293463
1.0,1.0,1.0,2.670993677505356,1.0,0.26264542561726045,0.29435146634852,Feynman44,kb,0.29435146634852,0.0,0.26264542561726045
1.0,1.0,1.0,2.672287345852127,1.0,0.26277646286848527,0.3508649122391083,Feynman44,kb,0.3508649122391083,0.0,0.26277646286848527
1.0,1.0,1.0,2.6746516172272354,1.0,0.2630159429084921,0.20454358360054423,Feynman44,kb,0.20454358360054423,0.0,0.2630159429084921
1.0,1.0,1.0,2.6844197574658604,1.0,0.26400537151722564,0.2140231262576083,Feynman44,kb,0.2140231262576083,0.0,0.26400537151722564
1.0,1.0,1.0,2.685025322877478,1.0,0.26406671015575933,0.2958388337386779,Feynman44,kb,0.2958388337386779,0.0,0.26406671015575933
1.0,1.0,1.0,2.692782097729188,1.0,0.26485240635369167,0.2754548081235616,Feynman44,kb,0.2754548081235616,0.0,0.26485240635369167
1.0,1.0,1.0,2.693130914883153,1.0,0.2648877386351725,0.2615236765965831,Feynman44,kb,0.2615236765965831,0.0,0.2648877386351725
1.0,1.0,1.0,2.6965836163437675,1.0,0.2652374687689855,0.24444471729847195,Feynman44,kb,0.24444471729847195,0.0,0.2652374687689855
1.0,1.0,1.0,2.6969677877396805,1.0,0.2652763821736888,0.38204875793385923,Feynman44,kb,0.38204875793385923,0.0,0.2652763821736888
1.0,1.0,1.0,2.697409585599507,1.0,0.2653211326695013,0.28282434713190224,Feynman44,kb,0.28282434713190224,0.0,0.2653211326695013
1.0,1.0,1.0,2.6990254393741697,1.0,0.2654848054260865,0.3254484394495756,Feynman44,kb,0.3254484394495756,0.0,0.2654848054260865
1.0,1.0,1.0,2.7016168991178944,1.0,0.2657472991974871,0.2481363454940313,Feynman44,kb,0.2481363454940313,0.0,0.2657472991974871
1.0,1.0,1.0,2.70227536671475,1.0,0.26581399662677696,0.3068314508395958,Feynman44,kb,0.3068314508395958,0.0,0.26581399662677696
1.0,1.0,1.0,2.7061432567293457,1.0,0.26620578271730005,0.24997957076496766,Feynman44,kb,0.24997957076496766,0.0,0.26620578271730005
1.0,1.0,1.0,2.7103075838881474,1.0,0.26662759586262175,0.25110772842496837,Feynman44,kb,0.25110772842496837,0.0,0.26662759586262175
1.0,1.0,1.0,2.710363223930952,1.0,0.26663323175794984,0.3583771846675659,Feynman44,kb,0.3583771846675659,0.0,0.26663323175794984
1.0,1.0,1.0,2.7148090454151723,1.0,0.2670835584508382,0.25497833173552836,Feynman44,kb,0.25497833173552836,0.0,0.2670835584508382
1.0,1.0,1.0,2.716739396803797,1.0,0.2672790879711507,0.3090239408883134,Feynman44,kb,0.3090239408883134,0.0,0.2672790879711507
1.0,1.0,1.0,2.7169104863742035,1.0,0.2672964180123206,0.2558606036781016,Feynman44,kb,0.2558606036781016,0.0,0.2672964180123206
1.0,1.0,1.0,2.7269485991010245,1.0,0.2683132017511042,0.27434699928795253,Feynman44,kb,0.27434699928795253,0.0,0.2683132017511042
1.0,1.0,1.0,2.7272489204712738,1.0,0.26834362203266293,0.2660457540040931,Feynman44,kb,0.2660457540040931,0.0,0.26834362203266293
1.0,1.0,1.0,2.7287299045423237,1.0,0.2684936345367134,0.32269408889409096,Feynman44,kb,0.32269408889409096,0.0,0.2684936345367134
